,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
87,2006-10-25 21:56:53+00:00,223.23957430203464,192.63606037594457,,169.2710393553554,194.05323451929704,194.17293686827892,174.4668532341389,,,,230.23845748355802,217.87529545016116,208.24731179083767,199.47107554937233,209.76909704489015,216.02211169419047,,208.195035166283,210.90495594314868,,203.22769281798264,186.0770538982624,184.83199954301773,175.85252782235779,180.75513618971968,,177.13885146353502,,,155.8582941575717,,158.1427109019061,160.32382114714818,164.8813954090545,168.73243703840336,167.00482278696552,158.35331759562067,,163.85447756409272,161.4744454748411,,157.39970409710645,164.92665949077505,157.32922998061994,163.48396539788664,166.19788343491402,174.69218548961467,167.93985156264748,178.94668720212078,148.15980503120576,179.95190206590496,180.52997307951088,184.85870312414815,192.49351176015023,192.9335463568146,193.46395171477477,192.09026143647506,,184.58446234695379,180.2906407105363,,188.9628846886576,179.3070341700059,179.55697863296442,,184.3369064159758,186.24549664815626,183.649496500659,182.20032135293445,,179.66138987414814,176.49813007350085,177.90518241162846,179.34389564554422,190.16867690211717,187.04176895950403,191.97942252417167,192.2148258208851,190.4026540028378,183.26819582461195,187.6335262974036,,188.7529238334613,,174.08254912748987,177.68327019108978,179.1939664326912,180.1605029340172,179.5655186046304,182.3493913758747,175.01353736086602,174.53566268819776,169.78183352480568,178.87726455930908,174.68840922064004,174.28546659307665,164.27133688162988,159.87230617356707,167.11619648023952,154.9232778689581,153.83286379107204,160.88564784260515,150.6760020240489
88,2006-11-02 22:01:32+00:00,217.98096826856857,189.85379180925665,170.13110086334916,177.30134587754992,194.0786612900829,193.5731430208303,171.92384706227932,,,,,227.97389709038328,198.90560533102942,203.05662816704563,200.87752113563434,217.39197488340562,210.69303633509017,215.20825758365334,,207.99973867557705,211.68753978194252,209.34425897222755,192.50131316054473,180.76479109649804,177.5126577785529,,191.42449105720868,,,151.31756420825562,167.4671581500902,177.6355175761417,176.5408364588395,181.6778771649523,182.23795918558932,174.83780236915115,171.489317302067,175.87237921253066,179.29864725616142,186.92059052649336,,,,173.47549382901806,179.88075331586688,173.77100301707358,176.58814565494728,178.40808661195916,181.52588186301628,,201.49866594416338,198.1914124217977,,208.29040651320096,199.9283267877107,199.86818416467807,201.2470779424823,211.59302288654038,208.89354081820966,,206.39231167568437,,202.33271287086558,204.90931055031427,207.79536616770343,206.960139434184,203.72985411988975,,197.44625970504975,199.95787471583054,190.31322646701983,185.49619755352103,187.4931079277057,198.92807240284455,198.17834317500015,200.55919214444336,203.1612107078151,204.09488559769622,203.43631401697112,198.4355493161543,197.6446134967148,198.55319150617768,202.9444199727588,206.87031597460924,205.20097045880786,202.28055803298165,207.57564209507888,205.16328695583215,200.35791305209554,206.79493561179876,196.26858241332343,198.64610087685733,192.11279669009895,190.6000472507674,,183.70253548628963,175.93394268510744,161.6991472748496,164.20890390589219,167.45770024583922,171.18588054892436,176.8839338011726,184.53303576873944
89,2006-11-10 21:57:06+00:00,213.64971878226473,181.65884109374673,158.28714697389253,159.42987950381175,171.05727017414574,173.19740315891258,,,171.93592133139455,,,203.69169372123216,186.06412276211339,193.21602775563738,198.28387476620418,,,,,,,181.44928753837993,176.63750308148974,150.76184645591866,158.353186421846,173.09009683178004,,,,,,155.22785307640626,151.24820317075307,156.06899779788765,171.31182383372135,170.69556470342818,156.99802741541237,152.618593853447,154.1322051479261,156.79242373659628,,,152.21889355542916,153.1329154102335,157.9910629960849,169.94533962915554,176.31164528698096,169.13215018093587,173.14763984127995,150.5146429771988,190.62516723545497,196.14303882082663,204.73497286642805,,191.53366554528137,196.55896438503044,,193.84178060893362,184.78682676559617,182.77260219239506,187.23038194002828,187.12309550403648,185.63873112491356,191.12982124488485,,184.96007764151497,192.11436713401545,186.48151020702915,182.64298886203167,187.34782368500538,,172.85201919107135,180.1692032910936,,187.00268489098198,186.73486555025497,184.12577298568095,181.33562372658236,184.9603265784411,181.51542434417615,175.9832919978692,181.0211054443467,187.35901984395534,188.83103752042283,179.18507297940607,181.51093693079622,180.9724996665733,190.04513607819285,190.85060025154374,186.0993007659662,188.23795185900602,179.03473068853324,169.75667762922882,171.8335319774185,174.42001970161922,166.57744900742165,157.73125970239613,153.75226167221064,165.1480069833684,163.71155952536697,169.6072420115662,176.3781905104629,
90,2006-12-12 21:57:47+00:00,203.32701517139938,171.82727159752687,156.70503311877064,152.69396248241827,165.59359492154633,168.54329282729924,153.73759412498913,144.95080844254977,170.23516028510355,,209.03594054942175,205.71422203590635,185.01361025852918,190.11041336894283,195.47275149700437,203.32864543372906,199.2314040775033,195.2120403474509,196.76002686630474,,,164.82532849588233,164.27545625403803,155.7163751180833,163.36440879911456,169.73073558758588,162.87274869842216,,,,,,151.78250275900115,157.83530269516476,166.5071569224117,164.54209888884705,154.43686881757728,155.32172338445787,142.5878454056209,147.05813406502907,149.54720818803122,149.3874952460444,147.10285514246482,148.95013432889485,157.17932442947628,160.37503395802858,171.04476209147458,171.46114937032033,159.36237946018386,165.75481171837308,185.2424488591274,191.63878736727779,189.012399835612,,183.9968785631955,178.48229741212717,,184.21719691057143,183.06021288714,175.68784877748092,182.4268379228385,170.24561844427282,173.31497567432808,184.7413151942317,,175.6443285995894,178.55819835971073,174.6148578410151,177.0496728366957,182.60820495038053,175.7263705301727,177.66745241782755,178.5499528202543,176.14010675224213,178.88156379912618,,171.71998071232113,174.74541179667756,,186.75945422334073,184.21671561386765,183.88150240562953,183.05447641474044,185.3360596486505,178.79486120386107,182.09213464748376,186.62060266321905,184.1026604424166,180.90991732162,178.09713821984136,173.36681392794677,169.31333709348982,166.68870343568423,163.8116379563766,162.2028942780607,165.9999183785251,160.34837171206325,153.30697447129998,152.94403823254635,145.04457866100236,160.9941879921692,178.15877531783363,175.50724978861558
91,2006-12-28 21:57:26+00:00,213.62475404779147,188.30003256949135,,176.65339826903144,196.3638221595496,198.27487927132577,184.95142871022895,183.7280066922352,,,227.13085446154776,,214.5115726107646,216.50972633484193,214.9068712423853,216.7212526145854,,,,214.5763651562411,204.80098523500033,208.38942467779125,210.42618782281664,200.53670689728108,,187.04756580476317,,,,181.19533262941013,182.7860143356843,169.4687292976568,177.68715437003755,186.20443707299748,198.1431884567988,186.63449292209913,175.75259447944447,173.86306435480964,174.5774165447862,173.01802914527536,173.88021072696802,175.13720393066504,,179.34580616416739,174.65259728755643,178.9519968462275,,183.681965255001,179.44128340518512,178.28783101345553,197.5518605937116,,207.18755387501326,211.5390056326068,208.78503704856152,,209.2533052710558,209.62677417961234,197.25522551148765,192.61101973928353,212.75013048183777,198.6889567970778,200.73847718986536,,198.18354206230262,198.03804434616993,,203.45286852323625,,197.3698901696991,199.53720379327018,,199.2759203578611,193.94158355463205,201.16129993132697,,201.766103336923,207.51754643148593,204.22179796589197,193.95754086970604,200.97794544934206,203.7334094873334,,,203.98141769720647,203.0286050015539,208.79218743993007,,194.64006536936964,192.2522250419966,195.11274434498398,191.70881919384465,185.93892630656373,184.22410932732413,182.72888053905274,176.2402850695907,173.8910272142903,162.51325269207175,165.6244275870456,159.66045697756817,152.05930292393742,168.669269288918,174.93192875972707
92,2007-01-05 22:02:28+00:00,197.9870744477521,173.08493679998483,156.88530250424424,160.29159342934773,172.2563185314594,175.37552970375805,152.54869458626183,,,,199.57292480641414,192.11718679602643,174.8290078128686,192.27621456794833,198.0340332188058,208.4164193247288,,197.43153247258292,,,,184.7975495849775,177.46376926087558,170.6501774602955,169.95016264230784,,177.5702493216355,,,,168.19300013614054,160.34009385722624,156.59206111121736,160.91286877231286,166.07415678344051,158.65752618965672,155.42473292148472,,155.49608391197373,,160.25039768716718,154.7438363208421,148.72236640454656,152.73178567364332,161.94811628659775,166.00763783252128,170.6570855044431,182.08438761460422,165.62876506691802,182.7306608577916,186.62071371859327,,200.75270139067652,198.58175871658722,195.66835832463352,198.18934767919663,,189.17000506187216,183.64976160470184,,185.95004426088562,181.07738001265082,173.01056969254608,177.31079071921425,180.95270155164303,183.18249146821643,181.91188538021672,175.45618531958567,174.82293955415463,173.88681341423572,181.17807467045347,186.12584293334302,189.43230796265797,193.7655858438701,195.0267384050882,,195.45045281149513,197.59598386619604,195.19852104321274,197.50205206477196,199.80346030240398,202.4851533176791,198.61294851347682,193.89179718733195,191.9883546402652,,189.2850389852908,187.12338816484868,188.24542287689098,184.8476400532911,180.9506316518185,178.25373190840563,180.47664770477692,173.0443033165121,176.7835208274955,165.53604604411552,157.1357992141752,153.22877809187955,157.31467206915508,158.21585731528413,167.69520112986024,172.52953160827758,163.84781913003096
93,2007-01-21 22:02:33+00:00,203.16971821698198,187.2721545459502,178.24127002822357,180.46542661969036,195.646103264001,,176.04770472627095,,,,,,203.44329326022213,205.66129381192917,206.2544946907693,212.77639862467706,,,,217.53104121664066,200.47227574322505,193.96060660602146,190.79688670640752,173.59541205140192,174.06414893028543,190.25396063773763,,,,,171.36528887063392,178.78532220787443,181.1331738603076,184.67681202689258,,185.01569549728464,,,154.22612760587285,150.8495256472163,158.5385578773198,159.9646062132189,168.34669823256968,,165.38754408431885,171.1505613612858,172.3842453410443,180.32749615337616,191.44130805917848,201.8786190618475,199.3141296290902,,203.66610792773923,206.0841525886456,203.68604570088522,,,190.57368030063893,,201.95233145562656,199.10725628934094,197.99400071044641,184.83590666877444,175.6238130353715,,183.92722905879853,194.11274338107913,188.80567374447443,180.751518771642,,178.84144816421068,185.73870543589723,184.41154517706775,183.770169204211,183.9022331492301,197.7748817336903,200.40453922543102,202.9098405187684,200.48439845359007,196.4243813610669,200.2178803163106,196.19240121160553,201.22608138257544,205.06780863292695,212.302385588219,,203.2033445278619,186.93943109123575,,191.04795393062358,191.0819043983914,190.54828632449076,179.96329905205073,174.48358368186453,176.8710126972877,178.00453631263227,161.93274514181692,155.84322562212822,164.94867303252727,169.364658045556,168.11448949617488,180.83408730881067,182.49572139224813
94,2007-01-29 21:57:57+00:00,208.94989464435037,181.05776014647384,165.45195986860895,,193.42787229233267,195.76391873145673,174.9649268377193,164.9461597582964,,220.4595388358362,,210.56428919766503,207.84701287340306,205.87899391178286,204.7593892838652,216.88154985250983,212.09122652422644,215.14364508649976,,213.758681603675,212.8463755909183,200.91867333500272,193.3115968021248,182.28655132108568,,,,176.54455944378654,162.1941943476384,,172.43858534623874,171.7203365925687,184.40023633804552,,185.03577969074198,173.23415006555388,174.86564018741382,174.05155691262226,165.72259324787973,165.90209428694993,156.54857117704483,157.47984010500946,165.27822695465184,168.08820669531815,164.58998197696798,170.42056712420242,,176.42651217962543,171.5166589248327,178.51533260842191,188.56415622892922,,,203.77855019806572,199.26514529511368,200.82673308752584,205.8198344898883,197.2806205374472,196.73894354225706,198.10570653823657,199.5645590827147,203.9768101181363,,195.55168327755624,197.18762639648514,192.44925258541295,192.89241111472245,191.16401794703177,191.62377114068593,191.84823339264938,186.17019257819842,186.40258839892462,183.380058916001,187.7473341483798,186.70310863410342,195.0739180134101,202.93561331734153,,204.8917023156146,201.4004074573724,195.82594104784113,198.44707520979892,196.49401449278045,,202.63341688208925,,200.96894809748883,203.4155933127698,203.37418250297407,193.23330570851766,187.37491829391314,186.77115913464488,180.30547173550153,177.60610094070014,179.55796564098478,181.4783479725043,169.8550211412551,164.316846518109,159.48042433114992,150.99607508576835,147.59847616456935,173.87312600612293,184.01756242187346
95,2007-02-06 22:02:35+00:00,207.11208644686081,191.34487605370438,175.54772084158532,181.74405268748137,196.75613322804358,203.57771543122405,180.96740560356815,180.82791973181153,,,,217.50082314219108,186.15493221647085,190.8926465331159,202.7874078847728,207.51291636659087,,209.28998060760378,,,,189.44010953568326,182.45221487599247,180.8821550849856,182.58394034645013,195.62950822857755,,,,163.18927490216402,169.43478265966897,173.07261169925115,179.36124493228135,179.2784440158736,,,173.0412085149293,167.17000253758812,168.59884497424463,,165.30475127925155,168.33814455193854,167.27961669930886,,170.80694775440492,178.86424601329395,,189.07161724906499,184.1211138408376,192.43220204977854,,196.9453264578494,203.1062424673302,207.77942423828262,205.00566062929354,204.88685558050946,201.62834012593305,200.6427718660204,199.66730983086538,197.99138944728352,199.35036209346129,194.8983206431011,187.9470969128356,183.29575926199846,,188.0741858534185,189.57562185584428,185.27220378259398,182.61365553610787,,185.35209843058726,188.37689031557662,192.2162308852488,192.06644982514402,194.46974436944882,202.87320601502662,198.57773531917348,199.2972958413688,190.41864785867278,191.46301737397994,190.30600013399985,,194.8412723734483,196.27956523116706,194.2538674925869,201.25805246382222,,188.84755767393773,,187.8147422255012,185.14754132736448,185.49433030962308,183.72799009750142,182.6169875300014,178.6290005461051,,161.12456873809555,151.78459739298754,151.9818647177558,145.66662914962876,147.48473927947236,160.23782611876686,
96,2007-03-18 21:57:45+00:00,215.0295007111259,188.45684803215403,172.540241157868,171.85835155220585,196.01989631310883,193.02134693373307,173.61458434391213,,,216.70732483902077,,225.59803308903653,200.35776488630776,209.1556276288319,222.45165229027214,222.41195842149077,,204.52195169853678,,206.0572310473588,204.99905913681977,204.4460791403577,200.38062722426048,186.46190154692218,174.05170969379552,,,,,,175.3758540645228,179.38683638930115,178.48458634406663,180.9154535688612,,190.42089817680852,182.01556381667064,182.09931457250715,182.94533893628125,178.556436122915,175.81162472527285,175.8331306078263,177.46695526660446,166.67607735531922,171.88156274353867,173.89548374662377,180.27355962074694,185.2366613718266,184.92676676868592,191.6936177383596,191.87880656633132,195.69799254529843,201.620056442085,207.6151140269338,,195.2595230773073,198.10073155772992,191.78876900220408,196.08174869433435,201.95565050788733,201.83305299012994,208.3363221514227,200.59883606475077,200.95375820143917,203.5409858238393,,194.9939689420148,194.47048975386133,195.63186404912088,185.6709061948416,192.83726304007865,,188.7850912613453,192.66286727751194,195.1942800122208,194.44460145557946,206.09324254342707,204.72392125660295,207.63971018306495,205.50338931210035,209.7270898397336,201.05538733686024,199.03493637799767,197.99188072910138,195.54140825042862,190.62221520138328,203.72120588540483,196.53486754874152,201.4656781477658,208.1074342972492,203.20168970311119,197.90767891401833,193.21275045716163,189.85908663769914,185.16982513747246,182.65399058722718,173.4232781205348,166.92645210697768,168.6816043905119,165.1256976965463,165.16829501707969,176.24358012358405,181.46577075765327
97,2007-04-19 21:58:07+00:00,203.17568693527957,169.16136900320117,150.28945868743395,156.2490433427719,168.77883067012138,162.50874155188694,150.9542852160181,,,,,,185.87072151171174,189.83947424603974,193.5032420810469,202.87535616672653,,,210.72743865707884,,190.3278682928185,184.0097157710502,182.90924258632964,169.68532942757474,164.78785896231201,,172.91632442297146,,,,162.63512425071113,170.92139551462185,171.98374454666734,179.40255147096136,189.59562629128402,,,169.89552098804035,171.16699056832553,170.19973488936287,164.2838433218069,163.46031588976027,166.7320529344117,168.6557438801491,170.48209586958953,166.87234287084402,,154.41343695049414,161.455159491583,171.38209470805586,177.95110292375236,185.90952149175743,176.24602944672708,,181.74446590355555,185.72309864223254,187.84118906583367,189.6529838515032,193.0130008417453,,185.81505770773535,198.12256298525816,,191.6160082519209,193.07983177952926,193.8503200630928,,187.06491523314193,184.04115951321663,,180.19901966922188,179.77559213677395,185.64236995587314,183.23308633169572,183.72314965298708,186.2423134324633,194.36488343130736,190.11503739353458,190.94832398777734,192.08374003673433,192.34089871655087,194.25205636254955,186.59247534795205,178.93926793099337,190.8044206482398,191.81589128736496,196.70865775118259,201.01317335351118,197.0729641572402,183.9128080083373,184.28726294414767,177.35033019185977,161.6162205476891,162.24145753607883,166.38449988168435,156.4222425597681,142.53436816230055,132.58728589291925,141.72431273612094,144.3754533120594,143.8152647286956,152.89221723605223,
