,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
598,2008-12-17 23:34:02+00:00,,210.31065271530207,207.62157436321155,
599,2008-12-24 23:40:16+00:00,,199.05203220312558,201.26829800068035,209.55027105197377
600,2008-12-25 23:29:03+00:00,227.37828152531029,206.40658866962863,203.74378782204641,201.6800640403341
601,2009-01-10 23:29:27+00:00,218.00752467070188,198.46790163619184,193.23622861165165,209.63232883302248
602,2009-01-17 23:35:49+00:00,,203.5511816231089,201.3359612082041,201.5017533644828
603,2009-01-18 23:34:14+00:00,,,,221.25086601969366
604,2009-01-25 23:40:26+00:00,,193.44963513509552,197.3471415374004,215.36195731457562
605,2009-02-18 23:36:39+00:00,200.56946425438665,180.45777877732536,177.93300892005374,205.4280673838791
606,2009-02-27 23:30:42+00:00,,200.83795820517756,199.97669464195732,214.91912032551446
607,2009-03-06 23:37:03+00:00,198.65819258884048,193.30020478945852,191.41407677519496,198.22526493084035
608,2009-03-15 23:31:04+00:00,216.400864502604,193.32305336962747,196.14790583288513,203.29515268741707
609,2009-03-23 23:34:44+00:00,206.00320998336568,191.0288470675761,189.26129226991185,
610,2009-04-07 23:37:45+00:00,198.11977091734488,197.44720820088818,187.14169505195818,191.88850492516286
611,2009-04-08 23:34:49+00:00,,,198.57653172703345,207.05482340158662
612,2009-04-15 23:41:02+00:00,,,,
613,2009-04-16 23:31:44+00:00,200.00993063724204,186.69201076785535,181.82729482951166,197.53453385375224
614,2009-04-24 23:34:54+00:00,,181.08439681219585,186.892321035437,192.53264945457727
615,2009-05-01 23:41:06+00:00,191.32878503670452,191.2053074050979,192.88423149539267,193.21039118866307
616,2009-05-02 23:32:02+00:00,196.70612304736292,182.79382578118233,188.24497687198388,186.53906343418905
617,2009-05-10 23:34:56+00:00,195.74311237064458,195.2172897774745,191.7353273113318,191.64839777464914
618,2009-05-17 23:41:08+00:00,,,,196.51086779724525
619,2009-06-11 23:34:56+00:00,,196.69317082820393,189.25813129867885,192.95753354492444
620,2009-06-18 23:41:06+00:00,,,,
621,2009-07-04 23:41:03+00:00,193.07147627395295,184.87287114203914,184.92329820843182,191.85163577905755
622,2009-07-20 23:40:59+00:00,197.1861300212111,191.89731402742734,186.96854472208295,202.17046479842188
623,2009-07-29 23:34:45+00:00,203.90421856615063,196.70587643987633,191.12567470410593,
624,2009-08-14 23:34:41+00:00,,195.49022589028132,194.08883975066146,204.04264890471805
625,2009-08-21 23:40:52+00:00,217.9110353087417,201.80603939809703,,
626,2009-08-29 23:40:13+00:00,191.61855507679354,178.73992818614147,184.26568286827415,197.46829961863054
627,2009-08-30 23:34:41+00:00,,188.94214182833434,185.64135551267614,
628,2009-09-07 23:34:10+00:00,197.6552032926685,184.18337415769386,181.77140899436947,198.70758025569162
629,2009-09-14 23:40:26+00:00,189.71064028546283,176.5304468042913,177.5510524867588,190.30680942726804
630,2009-09-22 23:40:50+00:00,199.61183983088247,183.27987505053167,180.53952797917788,198.36071945426568
631,2009-09-23 23:34:22+00:00,205.27069167157018,193.94770339152964,184.56058054716922,195.0915936422193
632,2009-10-16 23:40:48+00:00,,185.4337829471727,183.97108132605783,187.1408137406482
633,2009-10-17 23:34:42+00:00,217.53187190581744,199.28094186455658,189.43037608221383,196.78371027903947
634,2009-11-02 23:34:57+00:00,,196.94655252679095,191.83757780162878,
635,2009-11-09 23:41:14+00:00,225.45296868002936,199.15974880356643,194.10145175372583,
636,2009-11-10 23:34:51+00:00,,201.73657977438708,197.88937418504858,206.779808163688
637,2009-11-25 23:41:26+00:00,213.19975772167504,203.38186524379884,194.5646264336892,206.38295402477345
638,2009-11-26 23:34:57+00:00,205.79603964454446,187.7272980426418,194.44343924001387,199.1254011369318
639,2009-12-11 23:41:37+00:00,,191.61916063472611,,
640,2009-12-12 23:35:06+00:00,,196.9712024010088,181.80697044406782,191.69326987967875
641,2009-12-20 23:35:36+00:00,,181.17420166335748,179.0127302901229,193.23271146001377
642,2010-01-05 23:35:53+00:00,,,,
643,2010-01-20 23:41:30+00:00,,195.11540312666855,183.7816030132855,193.89771865470536
644,2010-01-21 23:36:07+00:00,,209.14629492461546,199.71684474871503,207.66021822356174
645,2010-02-22 23:36:30+00:00,,,,202.83917841275692
646,2010-03-01 23:42:44+00:00,,189.75132712920876,184.2675351104415,186.07306985631985
647,2010-03-17 23:42:50+00:00,217.8118242175081,187.97704028083314,194.45972419706192,216.60839247689478
648,2010-04-10 23:41:36+00:00,207.87288806465085,184.19011247087505,187.10821770338768,209.23287220164647
649,2010-04-11 23:36:43+00:00,,198.75865837688886,204.46341308620538,211.6914016955982
650,2010-04-18 23:42:54+00:00,,,,201.25875798402566
651,2010-04-27 23:36:42+00:00,,,205.69882601721815,212.2311286015089
652,2010-06-30 23:36:42+00:00,,,,
653,2010-07-16 23:36:44+00:00,184.09281461241932,188.81904714057973,187.93269864407787,194.4250294284333
654,2010-08-01 23:36:44+00:00,,,214.33106396782438,218.23112673089804
655,2010-08-08 23:42:54+00:00,207.16275173887092,202.92718366856215,,
656,2010-08-24 23:42:57+00:00,,,,
657,2010-09-09 23:42:59+00:00,,,,
658,2010-09-10 23:34:44+00:00,216.01225081394404,198.97550877635908,190.9478317095838,192.98968624158366
659,2010-09-25 23:42:58+00:00,216.92069785767964,198.00966410117297,190.6449683029963,190.8801709984006
660,2010-10-03 23:40:45+00:00,205.86850663375932,193.88914955760333,184.61848711296616,167.91633321182434
661,2010-10-04 23:36:46+00:00,,,,
662,2010-10-11 23:43:02+00:00,208.56917363001887,184.35998413241828,179.10938844829656,188.87758459777564
663,2010-10-19 23:40:36+00:00,,185.3988672215274,179.6057038736907,193.97402014665855
664,2010-10-20 23:36:57+00:00,,188.3290087686613,174.0771062061396,190.85225917271953
665,2010-10-27 23:43:11+00:00,,178.00305390055385,176.60599779296484,186.15425531490786
666,2010-10-28 23:34:20+00:00,,183.7186978731928,181.2938925182378,192.1197063944349
667,2010-11-12 23:43:23+00:00,,,,192.74413290828392
668,2010-11-13 23:34:18+00:00,,166.61265177586188,167.80794920975552,177.68489434686265
669,2010-11-20 23:40:30+00:00,,185.10645539149115,185.1918703722489,187.79700478608876
670,2010-11-21 23:37:19+00:00,,,,205.88351926198314
671,2010-12-14 23:43:43+00:00,,168.48364836573487,169.61197068799282,195.9084665159935
672,2010-12-22 23:40:34+00:00,,177.99846007695587,181.81237452314852,195.25337439422873
673,2010-12-30 23:43:51+00:00,204.60981155197277,175.50690043470635,171.3637462067922,191.60158958743392
674,2010-12-31 23:34:25+00:00,,171.38576988210932,172.35109451803115,188.67408080186956
675,2011-01-07 23:40:37+00:00,197.98543616088503,162.6598463735554,182.174410473899,196.5538401947788
676,2011-01-15 23:43:59+00:00,,177.17245541346855,172.37487006076577,
677,2011-01-24 23:37:52+00:00,,,,201.39835116479676
678,2011-01-31 23:44:05+00:00,,,177.95854309507615,194.3395260143901
679,2011-02-25 23:38:01+00:00,,182.29621092441462,180.00575001776787,192.90924143585764
680,2011-03-21 23:34:21+00:00,169.3253520477615,166.0495054838928,154.67137596538834,176.28029552772847
681,2011-03-28 23:40:31+00:00,,172.70351805747902,173.52854594321164,187.92170046593273
682,2011-03-29 23:38:07+00:00,,,,194.6702738455606
683,2011-04-14 23:38:07+00:00,,,,184.22177343110968
684,2011-04-22 23:34:11+00:00,,185.81665430678484,176.73384364727207,179.34800423281158
685,2011-05-07 23:44:18+00:00,,182.3913948860163,186.1336178964098,187.9719234678399
686,2011-05-16 23:38:04+00:00,200.97871157469945,189.52268744503775,197.80026363260237,191.84554483490322
687,2011-05-23 23:44:16+00:00,,,,
688,2011-06-17 23:38:05+00:00,191.42595363529767,,,
689,2011-06-24 23:44:14+00:00,,,,189.56926136172635
690,2011-07-03 23:38:02+00:00,212.67719738126482,193.5764192579305,185.2423128277743,193.54898095614226
691,2011-07-10 23:44:13+00:00,187.71796642027766,180.3501228753352,,
692,2011-07-26 23:44:10+00:00,,179.50827741444587,178.63782466471812,190.09174994672767
693,2011-08-04 23:37:57+00:00,206.88373159601124,184.86499324415126,,
694,2011-08-20 23:37:54+00:00,189.2690539629105,169.1753329413288,172.35389398778747,
695,2011-09-12 23:43:58+00:00,,,176.54652459880742,169.99973044217666
696,2011-09-13 23:33:02+00:00,,187.8351562247574,182.34678354182023,181.63108536018427
697,2011-09-20 23:39:06+00:00,,195.33060614924884,172.2347695418688,180.71293744660903
698,2011-09-21 23:37:46+00:00,,,,200.34470592821853
699,2011-10-14 23:43:57+00:00,,,,169.9749435089116
700,2011-10-30 23:44:03+00:00,,179.2036548283098,174.50422165831736,178.53927843354225
701,2011-12-01 23:44:25+00:00,,183.74932475887226,187.0282884278514,
702,2011-12-10 23:38:17+00:00,197.30503156280957,174.8400178596246,175.16054701595914,180.1761299540316
703,2012-01-02 23:44:42+00:00,205.5381168706268,165.89042448437078,157.9935309730785,196.97391224988382
704,2012-01-11 23:38:32+00:00,,175.7692809753508,176.51516301778037,
705,2012-01-18 23:44:42+00:00,,170.66842793907279,,
706,2012-03-22 23:44:49+00:00,,158.713856805832,167.22893815791915,
707,2012-04-16 23:38:34+00:00,203.2664483710637,183.34439175564967,,
708,2012-05-09 23:45:20+00:00,187.19868395639918,171.21393072355943,178.9875366411884,199.1823360184933
709,2012-05-18 23:39:13+00:00,206.20735266126252,184.75419537568698,179.19192736765072,186.45349779919653
710,2012-05-25 23:45:15+00:00,212.07480475943098,187.20970614989906,182.0121911470946,195.96413941945374
711,2012-07-12 23:45:27+00:00,195.629523012952,176.04677299400163,188.86098896277204,199.43809446472622
712,2012-07-21 23:39:22+00:00,187.8016436192728,173.2312285215288,188.58691741635303,198.81714392187308
713,2012-07-28 23:45:36+00:00,204.5622221008089,178.73703527094176,183.4570012482341,192.4865886338304
714,2012-08-06 23:39:33+00:00,,191.44795553250412,,
715,2012-08-29 23:45:58+00:00,,,,203.2420659148292
716,2012-09-14 23:46:07+00:00,216.3045464933713,182.8005115715379,191.6057950664218,201.68003285646245
717,2012-09-23 23:40:02+00:00,217.32318615733442,181.76012458677317,186.0058801639006,192.07482101426595
718,2012-09-30 23:46:18+00:00,,190.03955591641008,198.22866515109743,205.5265243706493
719,2012-10-09 23:40:09+00:00,,,,
720,2012-10-16 23:46:27+00:00,,,,
721,2012-11-01 23:46:32+00:00,,176.68929474889518,180.6832720687246,200.1410220568054
722,2012-11-10 23:40:24+00:00,,186.03036799212293,189.4819263358462,199.51334962742183
723,2012-11-17 23:46:40+00:00,,,,
724,2012-12-03 23:46:39+00:00,,179.04649604644197,188.18147737056188,
725,2012-12-12 23:40:34+00:00,,199.73241096070572,197.9975316638582,206.15760557473638
726,2012-12-28 23:40:40+00:00,,199.72962780810184,202.33654767840542,205.9074482147933
727,2013-01-04 23:46:51+00:00,210.3116428140714,,,
728,2013-01-13 23:40:39+00:00,,198.98734158166656,197.91671431359143,202.96834112056325
729,2013-01-20 23:46:52+00:00,,,,
730,2013-02-05 23:46:54+00:00,,176.54213162827583,174.5098735921321,186.94473112490618
731,2013-02-21 23:46:51+00:00,206.63295126577768,184.83786024880013,187.7271472844151,195.42693299763434
732,2013-03-02 23:40:39+00:00,,191.86980559656064,182.664409169536,190.01398415120497
733,2013-03-18 23:40:37+00:00,,,193.3751700009572,198.42491795261336
734,2013-04-10 23:46:43+00:00,,,,206.77134589224755
735,2013-04-11 23:46:35+00:00,211.66861083199296,193.21117278534527,187.1770254736096,195.97387640477928
736,2013-04-26 23:46:36+00:00,,,,
737,2013-05-05 23:40:24+00:00,,,,170.65975245052334
738,2013-05-20 23:52:43+00:00,203.47118883755982,194.25648069843794,185.2234106875106,184.9775955199263
739,2013-06-06 23:40:12+00:00,,,,
740,2013-06-14 23:46:29+00:00,185.85587234097204,193.5474774436234,187.81986460388794,186.72002256973374
741,2013-06-29 23:46:14+00:00,,,,
742,2013-06-30 23:46:29+00:00,200.24826566211067,189.097573786426,186.81576794645773,194.29523672601334
743,2013-07-07 23:52:41+00:00,194.6118028588324,192.01576537414437,191.13458710910575,200.3994674031765
744,2013-07-08 23:39:56+00:00,,,195.50500485237893,203.17230601945036
745,2013-07-16 23:46:29+00:00,208.27447248829026,193.75650856688975,191.92424420122978,198.47813221587737
746,2013-07-23 23:52:39+00:00,179.86495923911272,181.5395055440555,179.37063468801284,190.28389274639775
747,2013-07-24 23:39:49+00:00,194.85207162979262,194.31221898402777,183.8087892620804,
748,2013-07-31 23:45:56+00:00,202.86457339311013,181.426032060583,180.47622767883644,197.31683040327616
749,2013-08-01 23:46:31+00:00,200.6105861832376,182.79214780412678,183.11624332779294,197.89558241099056
750,2013-08-09 23:39:43+00:00,,,,204.19197365201288
751,2013-08-16 23:46:00+00:00,203.0274054882984,185.81429657981113,184.3265684583792,195.28211677521577
752,2013-08-17 23:46:32+00:00,,186.26649256606657,182.26185608823536,199.62112275112293
753,2013-08-24 23:52:44+00:00,219.02402734582267,203.48195828530714,201.7413769542996,211.33382503378547
754,2013-09-01 23:46:11+00:00,198.66140845940026,176.87216971333908,178.00413978788043,198.38849214393767
755,2013-09-02 23:46:33+00:00,,188.52022033650837,191.12431426290942,203.67968739574223
756,2013-09-09 23:52:42+00:00,202.9125819442493,186.83867950909567,180.9669143817034,198.8219808428221
757,2013-09-10 23:40:07+00:00,209.18736127907118,191.28889830197141,190.16291683618135,
758,2013-09-17 23:46:22+00:00,168.09527346278233,169.48313120649996,160.89804373388245,168.00224757288302
759,2013-09-18 23:46:27+00:00,,180.56139563179173,174.12442625889003,181.17383303066666
760,2013-09-25 23:52:34+00:00,,187.67500726421588,182.71537662827038,193.94462937753013
761,2013-09-26 23:40:16+00:00,,190.92875668851445,,
762,2013-10-03 23:46:33+00:00,,,178.35102572615722,191.84073832501267
763,2013-10-11 23:52:34+00:00,,190.35282481671885,187.67128466833597,194.51843516145928
764,2013-10-12 23:40:30+00:00,,,186.63934702387374,187.99714479718284
765,2013-10-19 23:46:44+00:00,208.04796538137563,191.7907713542479,185.43590143106468,188.32234049625544
766,2013-11-04 23:46:49+00:00,,179.2480957959127,175.49169619547516,174.216301202824
767,2013-11-05 23:46:15+00:00,194.59878699549904,188.7401257219357,181.0701658191484,175.38076968778566
768,2013-11-13 23:40:41+00:00,233.7447831255889,193.92064984156264,180.30188630681516,184.00051198586004
769,2013-11-29 23:40:49+00:00,,192.38921230312877,179.4632598756335,177.41792006261974
770,2013-12-06 23:47:02+00:00,,,,165.25746374790333
771,2013-12-07 23:46:07+00:00,,183.48599283184583,179.93589252490955,169.42428794378907
772,2013-12-30 23:52:06+00:00,,187.63890467657782,183.41336848905814,171.61262962269288
773,2014-01-07 23:47:08+00:00,205.15960521952027,182.58005460972385,184.49375148349333,175.79833445623436
774,2014-01-15 23:51:50+00:00,214.96274045259443,185.99930740420518,178.85579199634594,179.71984238000897
775,2014-01-16 23:41:07+00:00,,,200.67555130326525,197.36978554583106
776,2014-01-24 23:45:38+00:00,,194.20160121693388,186.88288587527438,193.8961669715746
777,2014-01-31 23:51:45+00:00,220.59198528393694,192.18315282782729,189.08777330741827,191.8253740286347
778,2014-02-01 23:41:23+00:00,,198.49725929270352,192.8550922641615,200.99854930787308
779,2014-02-08 23:47:33+00:00,,,182.1683908008818,195.3569651701531
780,2014-02-09 23:45:26+00:00,,181.23059791975064,179.32919917673897,191.62048612215446
781,2014-02-16 23:51:31+00:00,188.8801243410448,184.13253808130344,183.9838988814915,182.05614496303784
782,2014-02-17 23:41:13+00:00,207.34107139543136,191.47089549470738,191.0044950969025,
783,2014-02-24 23:47:24+00:00,,187.23917351427053,193.88598913938483,198.2796106737569
784,2014-03-13 23:45:02+00:00,,185.1729717669914,188.01104319892283,198.7389776249788
785,2014-03-20 23:51:06+00:00,,184.8620823769496,183.2586217188681,199.55421673771056
786,2014-03-28 23:47:39+00:00,,,,
787,2014-04-13 23:47:45+00:00,,176.74925696286897,176.26534879141153,178.05973503092085
788,2014-04-14 23:44:29+00:00,,172.4906804998834,175.26813679973435,174.98177667676944
789,2014-05-08 23:41:46+00:00,182.77476500931394,181.2030293704156,181.43720993913203,171.3944272970087
790,2014-05-15 23:48:01+00:00,217.67655263578078,200.77083865923322,200.78921677102664,
791,2014-05-23 23:50:11+00:00,189.1946549742456,175.53719622051946,181.4001157399527,185.11486761288168
792,2014-05-24 23:41:52+00:00,183.2039784782717,174.25127830455818,185.74226285472872,
793,2014-06-16 23:48:05+00:00,,,191.60297649952832,185.97124084515193
794,2014-06-17 23:44:13+00:00,203.3501116710229,199.91886102637787,188.5578142063337,185.25647921628422
795,2014-06-24 23:50:24+00:00,200.9660269530222,191.12085933569205,192.24698194158265,190.04702733334727
796,2014-06-25 23:41:58+00:00,205.69789641496556,194.52490878927162,193.23044158133007,185.51265109179187
797,2014-07-02 23:48:12+00:00,194.99715386927488,195.26021194710106,,
798,2014-07-03 23:44:19+00:00,188.47965341140545,192.46808587384066,191.52958632435943,188.12849557867696
799,2014-07-10 23:50:33+00:00,185.28981683946648,188.25333194890956,186.68790328749472,187.12884996067532
800,2014-07-11 23:42:02+00:00,197.9888850691995,199.73990242082346,197.4748609928663,
801,2014-07-18 23:48:14+00:00,,,,182.47863101725247
802,2014-07-19 23:44:23+00:00,165.5257615316995,183.77985022023952,177.0376982511035,172.38806377703912
803,2014-07-26 23:50:36+00:00,205.0852405710109,192.92738184500186,190.1066215613333,196.65352602092682
804,2014-07-27 23:42:07+00:00,216.12713963102087,202.14990315868172,207.70305814137518,207.88639831995445
805,2014-08-03 23:48:20+00:00,202.2777157794194,194.71764731705207,185.81696062313503,
806,2014-08-04 23:44:31+00:00,,198.68029569709444,189.76936100180905,199.64517836674946
807,2014-08-11 23:50:44+00:00,194.43392962106842,197.92443742685083,188.0178372326359,186.69912714568318
808,2014-08-19 23:48:20+00:00,186.46881341363175,184.66029447347947,177.29644612595877,176.60682312627247
809,2014-09-04 23:48:20+00:00,,175.65883265867777,165.2501469211039,160.69907546900896
810,2014-09-13 23:42:09+00:00,208.75846716146702,198.11236994387994,190.98508248486334,197.3496749162678
811,2014-09-20 23:48:25+00:00,,,,175.4291595810948
812,2014-09-21 23:44:37+00:00,,193.96201067931673,181.23955034329856,182.60783639495506
813,2014-09-28 23:50:49+00:00,219.01564325873858,193.844534812627,179.33690182802124,184.49734096898752
814,2014-09-29 23:42:21+00:00,,199.977594970239,189.4019711357929,197.28690529413475
815,2014-10-06 23:48:37+00:00,212.14434334235912,187.67555710231306,175.86399680916915,191.02044849679794
816,2014-10-07 23:44:42+00:00,197.4253365744243,184.06422063821205,173.6876167586745,175.30617520501428
817,2014-10-15 23:42:30+00:00,,181.78657298094453,173.251618167128,185.96741596105488
818,2014-10-30 23:50:51+00:00,,182.81679344809615,181.95644865482902,197.08333976598846
819,2014-10-31 23:42:40+00:00,214.7428611329811,,,
820,2014-11-08 23:44:45+00:00,,181.71910601751077,179.40366876731446,192.00925117317905
821,2014-11-16 23:42:45+00:00,,181.4016060509291,179.92550960986495,190.8326484126083
822,2014-11-24 23:44:42+00:00,,181.2634973326767,189.50227455223722,202.70946475870863
823,2014-12-01 23:50:53+00:00,,175.95763906942472,175.28058962974382,196.9426256131256
824,2014-12-09 23:49:05+00:00,200.69348434898976,184.82901609679857,199.05862958155905,208.94765164103634
825,2014-12-17 23:50:49+00:00,,174.31597900268778,171.55186471021338,192.6667117656465
826,2014-12-18 23:43:02+00:00,,187.20377872677025,191.62965458932618,
827,2015-01-02 23:50:43+00:00,,185.48040955673898,186.00480710561152,201.62789756607046
828,2015-03-08 23:43:24+00:00,,,,
829,2015-03-15 23:49:39+00:00,,,,201.73877532249992
830,2015-03-24 23:43:33+00:00,,,,205.59452012749594
831,2015-03-31 23:49:45+00:00,209.47021519616084,206.30802695183925,,
832,2015-04-08 23:50:04+00:00,192.4998106059728,190.3832729686059,185.4896072162633,195.74282186033378
833,2015-05-02 23:50:00+00:00,,,,
834,2015-05-03 23:43:41+00:00,192.31181353821995,191.67286271249424,178.74488333161133,182.16077044258256
835,2015-05-10 23:49:45+00:00,190.89468253174599,190.71357724838032,182.69165684187868,193.84801423930537
836,2015-05-11 23:43:55+00:00,193.8854900550422,191.12181133998143,189.63424084638837,188.42072341611365
837,2015-05-19 23:43:33+00:00,199.59387764466913,193.8356195596766,188.57117881293843,191.4339808088558
838,2015-05-26 23:49:46+00:00,204.7957288443956,208.74780613615437,192.12349583914164,194.6163054293641
839,2015-05-27 23:43:59+00:00,,,,
840,2015-06-11 23:49:57+00:00,203.79034021940396,203.43538420426728,196.10796271983145,197.8893720761891
841,2015-06-19 23:50:18+00:00,191.97780113609943,198.55166850283493,196.90723152930713,201.06795410187112
842,2015-06-20 23:43:49+00:00,182.09572873190442,197.5135026025674,193.73564634619504,189.00637059809523
843,2015-06-28 23:44:09+00:00,200.4220592610199,200.34950567534767,199.72995862607482,194.69107379167406
844,2015-07-05 23:50:23+00:00,204.36487487317967,211.97689249189025,,
845,2015-07-06 23:43:59+00:00,206.07809564754118,209.33499142508842,203.4724876815118,196.58883314623796
846,2015-07-13 23:50:14+00:00,195.49996945408455,209.58418790942687,196.95895557114684,197.39070028340885
847,2015-07-29 23:50:18+00:00,213.67684403646075,218.02369348708672,205.68326027950025,207.27425033517824
848,2015-07-30 23:44:17+00:00,,,215.94282947638172,214.21688184993747
849,2015-08-06 23:50:30+00:00,,,,
850,2015-08-15 23:44:21+00:00,,,,
851,2015-08-30 23:50:30+00:00,199.5251846918616,207.62840113082999,189.76872737460312,180.8063988557617
852,2015-08-31 23:44:21+00:00,,,,185.14269817101552
853,2015-09-07 23:50:34+00:00,,,,
854,2015-09-08 23:44:23+00:00,214.45151840912618,220.03461577949724,198.09912163524328,185.9270436389088
855,2015-09-15 23:50:38+00:00,223.42042768455568,221.34863617234723,198.603371900717,192.73807821588665
856,2015-09-23 23:50:39+00:00,207.50924753547324,215.28564629697175,202.1928036165846,192.0229759278873
857,2015-10-01 23:50:42+00:00,,216.94221119719782,203.2673222585389,188.73120403261007
858,2015-10-02 23:44:27+00:00,230.16439342667437,218.21476195295529,202.61955748738168,193.50665884531315
859,2015-10-09 23:50:47+00:00,,,198.4593196556721,191.32168705707258
860,2015-10-10 23:44:31+00:00,216.19365373259282,204.7273848471949,196.46067810399333,190.37006154843564
861,2015-11-18 23:50:50+00:00,213.69217589914004,210.20431072377562,202.31134244523113,201.4097416077724
862,2015-11-19 23:45:18+00:00,,,,
863,2015-12-04 23:50:50+00:00,214.92139374261635,211.1354970695877,204.30010823138372,201.61352382159146
864,2015-12-05 23:45:31+00:00,213.3270661228925,215.93220776885195,207.34314793975082,
865,2015-12-12 23:51:50+00:00,,,190.5465271285036,195.62422022514434
866,2015-12-13 23:44:38+00:00,,210.74439200122137,207.51463412879644,208.16446237250094
867,2015-12-28 23:52:02+00:00,210.69109257024354,,,
868,2015-12-29 23:44:38+00:00,,214.77582192771752,213.48161165764108,219.51798187750828
869,2016-01-14 23:44:36+00:00,,197.50124722986112,204.1781646203837,211.4810373194185
870,2016-01-30 23:44:34+00:00,204.61885559954052,196.3913811614227,190.058639858287,210.25194653750387
871,2016-02-06 23:50:42+00:00,211.0151226501894,204.6113461865254,191.91903309492943,212.9159799534514
872,2016-02-07 23:46:22+00:00,,,197.0304080741292,224.47252044086483
873,2016-02-15 23:44:26+00:00,216.08357054121177,203.03322510126026,182.26930237197428,211.5360168435614
874,2016-02-22 23:50:35+00:00,219.37036043222633,209.0109314446959,193.6324510822153,220.28920629220522
875,2016-02-23 23:46:23+00:00,217.61860633007552,209.38157989407557,194.35035246910022,219.90951799898656
876,2016-03-02 23:44:24+00:00,204.68030129559483,199.45518402974676,203.29001356907844,208.01471543726672
877,2016-03-18 23:44:18+00:00,204.71505596215962,206.51664781040986,210.54543099810869,222.27401255090936
878,2016-04-18 23:52:59+00:00,206.25710738129274,226.1622018389762,223.45478095809509,226.81378308543324
879,2016-04-19 23:44:03+00:00,208.80028534608758,225.74896223329304,220.80667899093302,227.88442487083702
880,2016-04-26 23:50:14+00:00,226.4053108460564,232.4147915133908,230.68199143225885,235.8220138061321
881,2016-05-04 23:53:04+00:00,207.60134529726966,227.1301578600213,224.50458987684732,228.85687999315462
882,2016-05-05 23:44:07+00:00,208.10912225499268,220.56935980937016,218.39876840425796,231.8053319732732
883,2016-05-13 23:46:55+00:00,206.88047690216757,217.43532006169224,,
884,2016-05-21 23:44:07+00:00,203.1283835371865,222.29574059801533,216.22801245332897,227.07275046906332
885,2016-05-28 23:50:20+00:00,204.6008793047552,231.18693796025298,217.42084868967555,216.73372655673558
886,2016-05-29 23:47:00+00:00,,,,214.05671310152425
887,2016-06-13 23:50:23+00:00,185.2107195526978,177.31370094575425,171.63121559631256,175.80044090523248
888,2016-06-21 23:53:15+00:00,,170.1098640536356,162.4304640838442,
889,2016-07-08 23:44:25+00:00,175.55380311869433,189.10317692557345,177.23061261025873,166.15116997129115
890,2016-07-15 23:50:39+00:00,193.09109597854373,186.1368989692497,179.00942370674096,178.0876397128474
891,2016-07-16 23:47:05+00:00,190.14582325396793,186.15647526279815,173.73099828135514,169.27478874969444
892,2016-07-23 23:53:17+00:00,197.405790031252,193.7528184077911,180.06386536581613,180.0766930518515
893,2016-07-24 23:44:30+00:00,186.40486445042842,186.1991531648249,176.08498628379434,170.96107024976166
894,2016-08-08 23:53:19+00:00,,,183.51035372281305,173.72625110422578
895,2016-08-09 23:44:32+00:00,211.11991441434992,189.86559031605472,178.87951365360513,174.47391972798266
896,2016-08-17 23:47:08+00:00,,,200.0325896848248,199.93166822533001
897,2016-08-24 23:53:21+00:00,206.9711006949942,184.48966312896653,,
898,2016-08-25 23:44:39+00:00,,191.80215965338448,180.22451844413558,183.82680790679274
899,2016-09-09 23:53:24+00:00,200.57311965708402,180.24716169395035,,
900,2016-09-10 23:44:44+00:00,199.10075279434682,182.9885628033489,174.60852857770317,174.48541479443656
901,2016-09-18 23:47:14+00:00,,,,178.1610760429973
902,2016-09-25 23:53:26+00:00,,,,
903,2016-09-26 23:44:44+00:00,,192.81312255059788,178.78502136206956,172.32008099697077
904,2016-10-04 23:47:16+00:00,,,,
905,2016-10-11 23:53:27+00:00,207.33570624722577,184.68142311511917,173.46421538855137,175.45122426145704
906,2016-10-12 23:44:50+00:00,200.4548385922718,188.46822708489066,177.7235250781391,169.52828616736136
907,2016-10-19 23:51:02+00:00,211.83182256218896,190.7362654889326,177.34511248511615,207.99081246289884
908,2016-11-04 23:51:02+00:00,193.29769519894268,177.70522527707453,174.82926732913097,176.16651198830948
909,2016-11-20 23:51:02+00:00,,182.16520137151178,177.110329236847,180.15890426888504
910,2016-11-21 23:47:02+00:00,220.28248336566202,188.99762914298472,,
911,2016-12-06 23:51:00+00:00,194.53964983304402,182.4571003040164,179.6758186192041,172.17638647029645
912,2016-12-22 23:50:56+00:00,,179.5427694744057,173.8652233998362,177.31364611747836
913,2016-12-31 23:44:44+00:00,202.8420544653541,182.01166134249203,175.29796819338245,186.29838702851882
914,2017-01-15 23:52:50+00:00,,179.79572438911921,178.23117668799955,180.7337018596592
915,2017-01-16 23:44:40+00:00,,179.76037934989023,170.62442172484668,187.0642425828093
916,2017-03-21 23:44:09+00:00,,172.88942488868642,176.8606174628245,194.2995704800889
917,2017-03-28 23:50:17+00:00,,188.71620885128,188.55091930267125,197.2794920507416
918,2017-03-29 23:46:45+00:00,,,,
919,2017-04-05 23:52:57+00:00,,181.78786094849877,188.36217702405332,185.53124559156822
920,2017-04-06 23:44:02+00:00,,179.647041841055,187.8573743756679,187.24446492394293
921,2017-04-13 23:50:09+00:00,181.3079348726302,181.97627708261194,181.1411497971766,182.64643775162642
922,2017-04-14 23:46:51+00:00,,179.13555735180725,186.92588888670753,190.4594607194123
