,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
1226,2023-07-11 23:50:17+00:00,202.59390046011004,213.17154630031555,199.84683953452446,197.12121599566225
1227,2023-07-20 23:44:07+00:00,194.62101171560647,206.05422493509857,193.90230902308815,195.29542350039304
1228,2023-07-28 23:44:19+00:00,205.81869283202954,217.5376316412797,204.92017886627613,199.35388310152734
1229,2023-08-12 23:50:28+00:00,211.88286825234138,217.22610336636134,203.2581815493204,201.28371003524109
1230,2023-08-20 23:50:40+00:00,200.54507512266855,210.9476256160401,198.503529483178,198.15049093582266
1231,2023-08-28 23:50:37+00:00,211.26445116296347,226.72882789910858,210.64913516953715,208.30072356841927
1232,2023-09-05 23:50:39+00:00,212.31299393763464,212.66097636132946,204.33424064182248,205.2842283931056
1233,2023-09-06 23:44:31+00:00,206.80580443853148,215.69747536507498,201.08762989863664,205.16826943050802
1234,2023-09-22 23:44:34+00:00,212.3920365904198,218.29634256728139,201.99297709197583,214.97680615849782
1235,2023-09-29 23:50:43+00:00,208.95741695769016,205.0188518713876,198.5590005889534,197.9599965887736
1236,2023-10-07 23:50:50+00:00,211.25260213152714,212.51418259504345,201.45150237308846,209.69372315983355
1237,2023-10-08 23:44:39+00:00,,190.18521946089925,197.80085799114542,202.48315821058293
1238,2023-10-23 23:50:52+00:00,209.82752796025693,201.45197916841875,196.24115340996232,202.23894463266174
1239,2023-10-31 23:50:50+00:00,176.87014221617312,174.78991508789224,161.8219252825639,174.26765357196194
1240,2023-11-08 23:50:49+00:00,,,,
1241,2023-11-09 23:44:41+00:00,206.0202287468155,192.99607400772413,193.7797933449118,197.10458264675538
1242,2023-11-17 23:44:44+00:00,,195.9397932711455,184.21076683188954,193.62626894083473
1243,2023-12-03 23:44:39+00:00,,186.07617815455674,180.9590669214867,189.62184678851517
1244,2023-12-26 23:50:53+00:00,159.16475011706606,176.9472277898858,174.50247834620532,176.62794728052143
1245,2023-12-27 23:44:50+00:00,184.2451553470608,177.30478959363543,178.96916676509323,179.36941618127278
1246,2024-01-11 23:50:49+00:00,183.321344768061,186.9096429654358,193.6352549462438,192.22110484981175
1247,2024-01-27 23:50:42+00:00,195.70399094537407,180.78089314258946,176.43848106052275,194.74007044077638
1248,2024-01-28 23:44:47+00:00,,185.76993329665015,179.3412608492516,196.23388019087446
1249,2024-02-12 23:50:47+00:00,191.5819475591896,181.5481989160172,176.6821492985475,193.71147006603817
1250,2024-02-20 23:50:48+00:00,190.19937027988897,187.0619470763666,184.25677511793214,202.419458255365
1251,2024-02-21 23:44:34+00:00,,188.51417408457738,179.20602483897636,199.9221484688201
1252,2024-03-07 23:50:53+00:00,,,,
1253,2024-03-08 23:44:22+00:00,183.3215760792914,192.51101422157785,191.32623486661993,191.77996538286493
1254,2024-03-24 23:44:10+00:00,193.08981204910359,192.6994386070099,191.62029414491707,201.29545253185717
1255,2024-03-31 23:50:18+00:00,209.90237288440215,211.27541872968098,201.71686762008602,213.52114584794282
1256,2024-04-17 23:44:20+00:00,189.96926500397046,189.48974099084893,184.45390270634113,185.64644178041914
1257,2024-04-24 23:50:19+00:00,176.13824491798425,187.93595485394385,174.47490901224648,182.58269031110552
1258,2024-04-25 23:43:57+00:00,179.9522671484731,189.62806988356306,175.4455915337489,181.8947706602105
1259,2024-05-18 23:49:48+00:00,186.97982333474775,189.96813837227725,195.28402553605883,195.46762013271757
1260,2024-05-19 23:43:59+00:00,,,,
1261,2024-05-26 23:50:05+00:00,185.06361883849365,195.78535576088677,194.31903890018077,194.30895710037544
1262,2024-05-27 23:43:33+00:00,192.5038569866577,196.37304856623655,194.03582495837122,191.82046590455428
1263,2024-06-03 23:49:46+00:00,168.93503637462413,189.42621889649837,180.36433121188162,184.214722325322
1264,2024-06-19 23:49:54+00:00,178.87688557976946,197.56617529861697,174.31504392736565,172.76525837034393
1265,2024-06-20 23:43:35+00:00,175.54943654038834,193.78191660693471,188.97310776441654,181.81758662148803
1266,2024-06-27 23:49:46+00:00,195.89526664591412,213.288821256623,196.10164583974085,190.32064490620206
1267,2024-07-13 23:50:07+00:00,183.86972477153478,203.50196009139324,179.55655938564456,188.5067519678796
1268,2024-07-14 23:43:59+00:00,188.83851262830336,199.2924075824725,189.37422648675965,189.19252207348973
1269,2024-07-22 23:43:57+00:00,189.49678039164291,202.28371399419737,186.49850009288951,191.00137724728108
1270,2024-07-29 23:50:10+00:00,178.92840592488204,194.95151333244615,178.35566714892042,175.48020058544623
1271,2024-08-06 23:50:14+00:00,193.66646965768217,181.71669322940048,179.3900938239562,176.25833186841106
1272,2024-08-23 23:44:16+00:00,190.94429493568424,186.0303341761282,179.45296119140284,191.44500203009545
1273,2024-08-30 23:50:28+00:00,198.56678784991135,180.3671757858164,185.21070853510213,203.2242937783442
1274,2024-08-31 23:44:20+00:00,,183.59436566644877,184.32140942288146,196.4403151728994
1275,2024-09-07 23:50:36+00:00,201.0716011223708,179.67449243150142,176.29510997827964,197.35490170548002
1276,2024-09-08 23:44:17+00:00,205.61300232791748,186.20939433661914,194.56163956519998,201.20778727316815
1277,2024-09-15 23:50:32+00:00,,199.45581436269924,182.45017510152633,177.39688807571972
1278,2024-09-16 23:44:26+00:00,190.59069695962373,187.69045517452093,176.86383693331788,171.50227955074888
1279,2024-10-02 23:44:22+00:00,,188.9242169392957,180.41854764563865,189.17441291553575
1280,2024-10-09 23:50:38+00:00,,195.5796837317999,194.7214146741369,193.55882946401604
1281,2024-10-25 23:50:44+00:00,196.07021805019,199.85570592878892,186.08693769100768,191.70729403515662
1282,2024-10-26 23:44:41+00:00,,208.1517193832115,197.17653487986433,192.06553201390759
1283,2024-12-05 23:44:38+00:00,,187.32903877853255,178.06133939193836,197.86330579566845
1284,2024-12-12 23:50:41+00:00,203.85873541994624,,,
1285,2024-12-20 23:50:52+00:00,,181.02916883514231,184.32074837038235,197.40251345951475
1286,2024-12-29 23:44:39+00:00,,187.91368833544811,187.24722796001868,196.4011371510579
1287,2025-01-13 23:50:47+00:00,185.73502695768988,176.88257021149124,173.70049451502152,196.05624946448143
1288,2025-01-14 23:44:42+00:00,194.69569353880092,185.31638703691283,172.80995940922026,192.35030036599773
1289,2025-01-21 23:50:54+00:00,188.70713801442287,186.28898270507875,192.9297988486677,198.38963218980382
1290,2025-02-06 23:50:48+00:00,,193.54480113016444,202.0868124414676,213.6070894794351
1291,2025-02-07 23:44:34+00:00,,188.23325714468055,197.151631687475,207.9251943272564
1292,2025-02-15 23:44:42+00:00,,174.50282756923536,187.84220340606424,194.27322437901728
1293,2025-02-23 23:44:24+00:00,,187.12255148183874,197.5976855454224,196.4908299761127
1294,2025-03-02 23:50:33+00:00,191.94450574628502,179.52157642948225,199.44326522142808,199.61797000859528
1295,2025-03-03 23:44:35+00:00,190.9241905783748,175.85532519620898,189.9766188857364,185.79510407657182
1296,2025-03-11 23:44:20+00:00,,185.11297646951402,176.93854300071314,209.23725713777594
1297,2025-03-19 23:44:23+00:00,,188.2106153371634,182.2992293782492,197.2176531182193
1298,2025-04-03 23:50:21+00:00,,200.7138226555219,193.46103608268697,192.26329142774944
1299,2025-04-04 23:44:20+00:00,,201.27597372445973,194.09904160908536,191.1692104711756
1300,2025-04-11 23:50:34+00:00,203.42559120136795,198.4493238563108,192.3804451213388,189.8226079957724
1301,2025-04-12 23:44:05+00:00,181.2946136372717,182.0291775551719,180.14364257237852,182.30471310483705
1302,2025-04-19 23:50:10+00:00,,176.1907997671923,182.06368843972675,192.22751820669185
1303,2025-04-20 23:44:18+00:00,,186.6925113280869,189.62006110748996,191.88813005649857
1304,2025-04-27 23:50:25+00:00,177.35405084786504,172.2463653024504,173.03769615936034,178.55412257694167
1305,2025-05-06 23:44:11+00:00,,197.86083469227535,197.53209812499585,197.33780866500493
1306,2025-05-13 23:50:15+00:00,179.09142546887628,177.63775970904027,176.129144438048,198.39810661788397
