,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
220,2011-12-25 01:10:10+00:00,,147.13010322123364,148.8114545279069,150.5787421842684,136.5460494878456,143.71433484664445,150.2588063562349,,,155.23359060228339,148.37958004467578,154.1711965524281,154.50569871693807,155.97503274676535,144.81805270140288,144.0758330930621,148.60111424078235,158.32237195313203,146.7814792535577,,,161.7240397976679,161.00793205781156
221,2012-01-26 01:10:13+00:00,,136.66688439852044,144.99200875428812,136.26248749637995,,131.85373612483443,144.67348589784336,152.9143169849358,158.69532901805442,160.70631628158196,146.21491970570185,141.9569980342553,152.03810307996994,144.96489277663466,141.7199790541007,139.4593736021988,,160.10756604646565,158.28045205680178,155.93220800920565,152.2492236024141,158.82710786898303,156.02493752271798
222,2012-08-21 01:11:25+00:00,134.38579486543696,128.8778792444387,138.5548916189628,134.36206699528532,,133.27573007513277,141.22548937489626,,,,127.6520853160202,139.49028226471614,141.20944546517373,141.3304237144839,134.82813422674673,135.6950732935341,,146.94620855412612,,,,,
223,2012-09-06 01:11:35+00:00,,,150.93435906376936,154.3378978376953,147.88658703092707,154.7960591416751,157.79802836168477,148.99319863909147,145.99628482958536,134.66698405906445,127.41836305429116,137.29323780584207,142.65864745894194,,,145.54158035163624,155.35262331603474,162.74044696226582,160.0460349293923,162.58110693735307,157.36403408501383,154.83687157133815,154.19010429142102
224,2012-10-24 01:12:02+00:00,145.38271616589356,132.5259119213477,142.5829237170198,136.1595975844428,125.13758781614607,127.69071999765421,133.72419983323005,135.23994683432812,138.09676222292512,134.31633837305307,,,145.3947643935393,147.6043710162036,138.7737440695002,129.2067543534269,145.75550981764644,142.06965653552126,135.3660420989193,142.51283679336476,141.6285749539384,146.57208696021695,144.7218592187173
225,2012-11-25 01:12:13+00:00,146.9198636413533,139.1199844777245,138.44324104593517,,132.74786182808492,130.67409694974,141.46263013715176,147.16510688777564,148.1532382460818,150.12894704871138,133.66054801958185,133.8924059721134,142.84033431309274,138.53920316849081,131.6822565353761,,140.7225097529428,151.8516327367428,143.45819731859027,148.35679430821128,153.10775867991998,154.03842755698625,149.2099849043678
226,2012-12-11 01:12:16+00:00,154.03438339883445,144.6279140979447,146.46347744941477,147.2024683687689,136.9635969665395,133.20204083758443,148.8977428188392,153.99396381212043,158.91304479716297,148.65815919627954,,149.6183928660838,161.0060940974443,153.57166069084153,152.95723419059357,142.34458368365023,153.92574229854677,149.16283488966303,142.50577284397937,154.3249063459533,163.8039956783575,156.72681965577436,
227,2012-12-27 01:12:22+00:00,,152.15824116924261,150.87611613874185,142.42337928295058,141.33167370567676,152.50299720664543,153.07309162484603,,166.48691442751112,158.70161773738963,143.9319222810408,153.83217309672472,156.623673615373,151.71865036356124,134.35910666205694,138.41486292296494,134.6704134006019,141.71115396206437,138.52086545160208,,151.66632505335787,152.89760459768755,152.2156574997483
228,2013-01-12 01:12:22+00:00,144.7349768605505,143.75004658494925,146.51357529095736,143.30568894385993,133.08873090886988,134.1230510855242,151.34885377971727,156.38980611149486,160.03428248640958,154.36156132069203,144.3459415348292,,154.96017239025355,154.85228570224746,145.60498053229702,142.16091742162826,148.9194436655224,154.4074701752168,145.7179852421476,149.0294338276468,159.30255939791078,154.97389778189088,154.29386323832605
229,2013-01-28 01:12:25+00:00,150.00411502976823,139.4820017381876,141.32086726431734,,131.8428115206692,134.73218916896064,149.4022063034239,155.16599460300696,160.8989641325978,152.366952335534,138.88300284799607,140.06488794685572,145.64071243038387,140.4351174903767,133.06011075703492,,,156.40467450521126,154.26395571176175,154.7550121213032,161.85945290295345,164.03103415844367,161.12002540873888
230,2013-04-18 01:12:11+00:00,133.96370564432726,127.21843383702851,137.44484820653526,129.19408669308655,121.95477185629436,121.89620423604127,127.56926091274283,129.17347291372192,,,,,,,,,,,,,,,
231,2013-05-04 01:12:07+00:00,143.43110724699625,132.9937934310504,137.00259015867215,129.76822251421515,116.59280209803673,120.18912395431082,130.36996242170343,129.96940488285722,134.1923714967596,,133.6385368621327,134.47735615746848,137.86424349696767,137.7383189427259,125.58232135153412,125.12087720301282,127.72307479916783,137.70698627039954,131.28658240537442,135.33742836339326,145.6537062682662,,
232,2013-06-29 01:18:11+00:00,126.14715783317737,123.89972553211177,126.83564168174516,121.30708332680733,116.23083418693938,122.20082069081975,136.27376415100457,134.89777795996798,140.6167816684947,137.89015710684674,129.01300623659367,135.8024892144028,143.66018489625662,139.01433502037136,127.79216014009852,129.41937035730314,143.0665266017956,142.84567581828614,134.176504968702,,,,
233,2013-07-07 01:11:40+00:00,,,137.12538508170883,135.66246866499955,126.61560153217482,124.33158105645123,127.20126824334568,135.7643887758641,143.33079935866238,136.99106688030668,131.90673554122057,137.08764935317592,139.87602756468755,,128.12894441145514,126.7813018054282,146.874212633895,148.67248613962852,144.13357836432306,148.12331284525476,155.42995064435107,160.0076849953607,158.34092017458107
234,2013-07-23 01:11:33+00:00,,,,,148.0994450898153,159.3932194794663,163.8877279306721,162.55665256307964,169.1518260475287,,169.5671622129178,175.97778613438385,181.6704705992043,183.9520577989461,173.81312662825235,169.08366749841014,168.62895663932804,178.84685976868798,173.23329152936753,,,,
235,2013-08-08 01:11:26+00:00,,,151.42873231757804,147.87994369163806,143.38594153246012,156.76647469013625,156.49075144529888,155.93674553267397,159.08749755008947,158.2065317998157,150.23697565682363,158.80520381168975,168.3543958124128,,159.85330420760803,159.69348286819823,166.60902760920555,172.7672015636628,168.26935763039094,165.66502894436536,166.64817132399298,168.72760831475327,169.77028104179882
236,2013-08-16 01:18:13+00:00,146.1202369664466,145.65829181434526,149.71455526179136,144.25711852446835,138.39230061066846,149.3661301361132,153.68474067889622,155.3526121545272,160.79369723909628,170.47648342978422,154.25521216449766,173.0561229452611,179.89033962936185,173.32757629286368,159.63820306444805,162.23086199344093,160.9375522439812,172.82504161139747,171.3620397563575,158.0912244154295,168.02686217540537,166.57033435736406,168.25614968336365
237,2013-09-01 01:18:16+00:00,,160.34149736544873,160.19707118641185,152.09566472446966,145.50180988167847,156.949321010022,160.72595276616306,169.64240321920684,168.7806817023546,171.09627713675965,152.52930241484603,163.88936609600842,180.82275481180835,173.5026367520163,168.83137472066915,175.49041149907566,171.13626224193746,172.59180586852955,161.61777172091976,167.4601859728494,170.79220284042998,181.00882534921584,182.50550826033407
238,2013-09-17 01:18:11+00:00,,145.2038848333911,151.76988537667305,150.13928018007675,141.65465494019622,145.21057347838018,141.27309419003004,143.75122795647616,153.5016326092788,150.45767397670681,147.9850188138763,153.30002836825958,157.5636599386667,161.01726567827447,156.10729127096351,158.12592102554748,160.82708710289364,160.814690979495,150.87406951236454,147.08364180141655,150.44243561567163,159.6677158265096,163.67291829237627
239,2013-11-20 01:17:51+00:00,148.18143061656505,143.8341889608137,147.87838721949277,143.548781266535,133.37714364076987,131.5784417394795,139.9499627317047,138.7941069933122,150.51781511869967,145.29279199607512,137.53576697931027,142.8652545755519,148.95252201112228,150.31498463117464,136.27113466381655,141.24400194309203,151.18789029176756,148.94886728796905,149.9874268084573,150.02286234554754,153.4769368134335,155.63496327149574,157.26646259544628
240,2014-01-07 01:17:32+00:00,,142.00693611616634,147.57703110138812,146.2808874915974,145.90904561245955,142.16979244334294,148.56650907491883,142.86023217269857,148.37521168499816,139.5432114190834,132.28213643587802,140.1843212191681,147.69019393525855,146.25763624324549,136.8246940025084,128.45554457638576,139.60855009079063,150.80187919889897,146.56061930722518,148.56308676713005,153.71874325986,155.03171935215812,147.9942718433026
241,2014-01-23 01:17:21+00:00,147.67260093746108,140.82667663768655,148.26565261307078,146.85614571510297,140.3688485248569,143.95091044868164,153.78466397489586,151.0389315291571,152.29575270082537,144.70219055417684,138.9027526364209,142.88235077784904,149.76787688489676,149.32748838200843,141.69259282031322,131.84505175605398,141.0615638298232,150.51914001568707,146.25124350106665,151.13118495029,162.92081627479283,156.99049795893472,153.8107849771598
242,2014-01-31 01:13:05+00:00,130.16309406635563,130.47976909926973,137.1283506824771,132.9586046233827,,,141.07457805469232,145.1842409147174,150.50402820673978,141.42920497812827,134.46202233135827,138.72409921498408,140.44063506141094,136.4120009501243,130.4521971297108,124.88156950715678,,,152.18141535920296,155.14916033703912,154.11709319642904,159.27336647566713,157.15643001845183
243,2014-02-16 01:12:58+00:00,135.7145418437862,128.69477646187505,137.52763148247982,135.2929042027079,120.60296970033885,130.93210109881161,125.64481464738986,128.45711234183983,134.64238402273668,,122.69145961918736,123.84649058731495,138.14920732201074,133.29323986646156,120.56303995808182,115.21988036506562,134.38932213169332,136.3094970802756,132.5939388903699,137.82426887956072,138.53104182415655,,
244,2014-03-04 01:13:00+00:00,138.60953050586977,130.89074225916954,137.8728397168083,134.91362282595847,122.84053819517257,121.44722952283007,,133.6912443665321,144.7545568522699,131.81979861843027,119.62303201126227,123.8966182943573,135.6928485455266,133.36887931299685,123.0818899856895,122.15095422534097,129.9248509342324,137.33942248747576,,144.1029847738053,143.7371213047536,152.28143684667418,153.97364275971373
245,2014-03-12 01:16:46+00:00,138.10332868790212,131.03631662880684,134.94384270260906,136.41526768486764,118.31585772727026,119.60707681225125,133.29823499273732,141.78022484593524,148.36400401839788,135.8880339590157,125.49619771478368,131.47098374269456,135.80719171471893,139.59019222616212,126.72678858288812,132.31328376709996,133.58281577296785,140.49080288100276,141.3829762632523,151.64260765611942,145.61208121950938,155.70095464448525,157.7247758439076
246,2014-03-28 01:16:27+00:00,141.3641361213927,133.10262028789273,141.13645567206115,135.58922856634138,127.88333077339085,129.80693874175128,145.37450197733898,142.80626878565138,151.18389055347575,142.4343169572655,127.6361644336569,134.4904660515407,144.3964466817671,146.68610411542213,134.14519567669333,136.865802653347,139.40463172959858,140.20933334116083,136.62665600773548,144.31456921878308,142.43652266262592,153.2810347987558,155.48874958385818
247,2014-05-31 01:15:49+00:00,146.19276069490712,146.01650117174432,148.7210497129907,147.60090004333253,143.97403462077156,158.140944355736,160.7301543199186,157.66173089983596,166.29513679920487,150.75819462744465,142.62867346485365,149.81860099641358,153.2244901193082,159.72957531434636,145.9914780940635,141.5611245324341,147.52755908840948,141.75897076143326,140.9757807152223,147.88393008325068,153.95582044023965,155.27509139836022,160.05526889274904
248,2014-06-16 01:15:56+00:00,,134.4941625872903,142.5142946166075,133.43412746488997,134.69832696883728,144.96809721286337,155.2779986018852,154.73895709755516,154.2260008230001,151.94764641781575,137.77048813210718,151.3023333793166,153.99979108042848,150.84031925038988,141.52012429739287,136.4772187861035,138.2595399838429,140.5928342441327,137.49806417760098,137.42418806360536,146.41348296558778,147.03022351889953,154.71712585743404
249,2014-07-02 01:16:00+00:00,147.6045921921866,140.96340120051732,144.5882854946156,146.68759252690967,141.65547045735596,149.5955612959384,160.07869193209257,157.76501065735556,158.20527298619126,159.8837833659053,144.69468099458302,154.57467180994115,159.29003909486457,152.93744407304393,152.67013890093824,144.09288112189023,143.68040721948222,149.15142956645354,144.67042860359103,144.72598856526602,157.1773996803524,158.0096523336838,160.05736832268417
250,2014-08-03 01:16:13+00:00,148.49598236836488,140.7869676510095,145.67620833968414,140.68402170861697,142.07008632077094,148.96877066462477,146.32262407731665,147.70645967968613,155.70291155474806,151.98523841317802,139.48282765993628,149.58828486276838,147.24777139855087,148.72364252731768,143.29070554916024,149.6338460392305,145.55163685626724,143.29837043663844,143.86773905553034,142.32610142729294,145.6309316255455,157.22910689693964,158.87166211089803
251,2014-08-11 01:13:53+00:00,,,,,,,,,142.8258999383135,132.83891578567926,127.5024555498938,,149.27698405935928,144.11234747594975,136.2702493760061,137.43127719033288,,,,,,,
252,2014-08-19 01:16:18+00:00,161.31894459730682,162.9506660329607,167.5780823913015,164.20655783830324,154.47065334732935,161.4560984394396,161.35302438883065,156.69408042050503,165.07466549109188,168.68178100267411,149.88656292080924,158.00150848928206,164.07782867526703,157.39493112916614,149.53215865352263,153.6188283195695,152.00635334856096,159.11608696513468,159.916848134468,143.64882085080762,146.67512417413434,156.3128836612234,157.89693563887255
253,2014-09-12 01:13:50+00:00,128.19887880516927,127.42841443890478,128.76323471318142,124.1641558797003,127.98549185200193,122.67964091942511,137.91438521255077,140.86706042458275,150.75792928713724,149.99244459225437,136.09923966352082,134.06929797890513,140.75965756632493,132.31923850221503,123.23134929339925,119.70344353487536,132.7048712284962,142.85637499720073,134.74989702980793,132.94221193747566,136.14754734304927,137.4235471129398,139.95343479372383
254,2014-10-14 01:14:11+00:00,,123.19345106549872,133.22021214521038,127.71255808967352,124.16067617545279,123.80267194460339,127.79094658442376,121.91776598648477,134.1197858049856,120.5386300215664,117.7502744970399,119.41907785390994,,131.30322496330922,119.85053136781836,117.68692699303168,132.14140623456575,134.68045680605252,118.49882349417781,109.89883880389988,121.62943428902065,117.7250021192975,129.17839547112078
255,2014-11-15 01:14:28+00:00,,137.76003645204165,144.21990591668725,140.97870603160743,136.87926690585823,141.71669060868385,138.9125865565407,,158.69407155997675,151.04901738726474,145.4544217162101,147.76923258386216,150.82430267371558,150.11070831436683,144.39563987227163,131.70194377612842,139.32918030911136,144.47829895591786,141.80478066662926,,152.81520350868357,154.50416346876278,156.87447919697797
256,2014-11-23 01:16:23+00:00,155.15121815393124,144.93254965392754,145.18690666003096,151.31984036474185,141.91786256368542,143.73040980429184,147.37944611027854,149.57445241708257,156.79174763183562,150.8985403779219,139.7892435788668,150.29433999885129,148.6439049092596,154.13057190433446,145.90275127321905,135.57268058621585,140.37847545129753,145.56518602124243,145.73375629192122,142.93907184397486,141.39261932675922,148.76733872668615,152.9809699568654
257,2014-12-09 01:16:20+00:00,,153.9974904508302,154.1517223461724,157.1376893850495,151.33673930948888,156.50201498501866,157.0846613270191,162.42211093387792,166.95682071941337,157.0737133957482,152.3766857595689,154.83619069216695,158.28989337930363,166.67443284879334,152.4242004433549,153.7070043831609,154.37818566225346,150.90027513486788,153.26432572900535,150.88045093217596,150.67523711235737,157.0670167908943,157.87248710569241
258,2014-12-17 01:14:43+00:00,143.0446799562236,135.5887627728899,,155.80590544453548,144.1429461084007,147.1411140271107,151.67107029474317,155.78641615684876,162.14078116364942,147.3110359804782,133.56314306449406,149.37788053597703,150.86130883079056,149.2692088942746,,145.1912704346563,151.04777371900622,148.7316391608834,155.80694881771853,148.76464822859788,151.36000057192152,153.41064277382773,153.35476091989298
259,2015-01-10 01:16:16+00:00,,151.68926777599248,150.8995294107823,154.79678288899666,148.1912285813717,156.53816530287736,161.9976329192089,158.88913252872908,163.90871455776133,152.9597083836562,141.68303447877278,147.84851054780927,154.48932304808443,153.13278443202418,144.74661060258677,144.14554260870943,144.61276881074104,149.70690257494434,144.37590105376643,145.87638729313593,152.1105345614548,153.90367231020622,153.00039844965602
260,2015-01-18 01:14:47+00:00,,141.0176950977904,147.29825883084493,146.51147082564125,142.55224509553548,148.94841936681343,158.15936987103365,151.6894457472257,149.25836192249795,142.10397451095537,129.8428244108904,139.38125097103057,144.34594501842327,,143.77188700658348,139.20998956539276,148.14921448357543,147.00768652519008,144.18539689965857,142.01794896259153,141.0575185523666,141.47735040613662,141.56606218278858
261,2015-02-11 01:16:04+00:00,148.3346195517721,106.40562741159255,113.92571491224308,142.15225002379015,114.14660709954184,,,,,,110.01543575530836,152.22277013026468,153.69230372817296,148.17854462396173,,,,,,,,,
262,2015-02-19 01:14:58+00:00,144.5112863452262,140.49608296047072,143.68440100423658,140.74302008225374,125.97177382650091,129.61861641882012,143.60122438970075,142.925757077524,149.64833870880267,,,150.5613033297482,150.72575142537204,148.16894798348807,136.39865590346233,135.04450788770924,137.1710252576366,143.465573387394,139.5170243351864,135.097265569991,138.6357802868904,,
263,2015-02-27 01:16:00+00:00,140.10581021952078,130.0785893974503,139.9192103461691,135.4021405614744,127.90539337270124,131.1017950787642,147.38451868108388,150.29971253025025,155.25581173633566,152.83267606366704,140.5556076604344,146.9640027200317,149.063317511811,144.01718437885654,128.72517437756528,127.95893044839681,145.2785995131228,140.57434997115797,133.0340450700001,140.0538231386168,139.18413801486554,144.10318663454473,146.9096449934434
264,2015-03-23 01:15:15+00:00,140.8285337374188,133.0356503839189,136.75728505480873,137.33358613258878,122.28258281059803,,142.58712396245417,144.74358243903725,151.26630052674375,149.3362834551365,139.7788275352337,142.4448862944215,143.33226318086588,138.35764668021113,123.96582873253848,128.2374073126,136.5780808237406,,,140.0963879190307,143.38271537373416,148.45933726330009,153.60114263701854
265,2015-04-16 01:15:36+00:00,145.65970195015683,136.91456879862992,146.44016101169444,140.82820644384108,125.27014267579452,134.2801628186358,146.19710364454863,153.53962341373375,159.9058147883738,155.4164505631398,149.51630816535882,152.3059988629509,160.66556808816637,151.57274125068417,137.463265378162,139.5592449046951,146.7977889198366,150.11367310861226,149.97374223117203,148.80428487171076,157.87802685673998,158.05056079364982,166.63747135025125
266,2015-05-02 01:15:26+00:00,,145.14834739774608,146.5204487365942,144.40390236893322,129.54404002602752,139.58853139418304,154.1645208822004,152.3394644803966,162.065310839072,157.1015315720348,152.92594645952278,162.96672248261632,160.06522665461807,156.58142982702026,145.5394340965156,141.10393154071215,158.65548825328398,158.64409660696109,150.07528522445153,160.92429679567496,160.72861882796343,159.12378330879002,166.77960649791007
267,2015-05-10 01:15:37+00:00,134.10087702826848,128.47436929264376,132.11277346979335,123.98090412988955,,134.58779318072095,154.80424431003007,152.05011494415496,155.20232474989191,153.524501904812,144.4959292303608,143.46497723989023,146.59467687149265,140.17414111729295,125.47866279511919,131.1599448206485,,143.6984615466149,140.79596943407134,140.00267947180186,150.27539383590988,147.5333194194965,155.8580054115783
268,2015-07-13 01:15:57+00:00,127.81014629028078,130.30618683660543,133.91463311258812,122.9445597500409,126.07528761073775,125.11045582029362,,124.26098073927031,138.9944810125576,133.33556457375295,125.07385240716218,139.34756658527948,146.8737128157133,125.22778530824392,119.35017213389914,127.39467414537914,135.91216540997405,141.751454301422,,,138.60170470347816,150.94466556494223,158.29006648244388
269,2015-07-21 01:15:48+00:00,,155.52653704922687,162.86031200939516,157.36711059497378,162.62499325079443,164.66915815368458,151.25454230984676,139.53082641905218,155.56984569263045,146.61144059622092,135.89323539965633,149.92730427726895,161.5346365801456,161.26789419283676,153.12639401459845,150.22005547579653,156.73273825494033,143.99090659351594,143.73783645588674,142.14689150071774,148.08940487098556,158.7953380636412,170.13931613031323
270,2015-08-06 01:15:50+00:00,,152.48651924868588,159.10917647563681,150.9924146730525,152.5984701100105,155.10163974319218,136.88814530618345,133.0950818148753,139.08038413863966,136.5238047108333,141.04766413616792,151.579142971581,151.55990088537973,143.7756695305465,138.28139009175504,144.6456829052675,153.01443292556723,147.869704744744,143.27850313519943,142.5040535671768,143.6631917068487,159.7200203991878,159.50741294474102
271,2015-08-22 01:15:59+00:00,128.27798153146637,135.02223278257966,138.18957392678226,130.7516115115791,126.4072170688069,120.41479577047336,116.05072373699454,117.3933447910797,123.03430113289005,122.22875011489671,115.79924308859175,118.19293860457518,130.65446138580944,121.84975138630548,107.94253713235992,119.69601111142637,139.50434608205353,140.91203444497893,129.4819321925724,115.83962517831368,136.16545177970238,137.8459157472419,142.97540357436404
272,2015-09-23 01:16:12+00:00,145.6703171728416,139.17534688883927,150.11063453631897,139.93381290246913,134.64969366733277,129.10394461280478,130.6671518576347,118.82274001954568,125.22520310055782,133.38775309818,128.46021426118722,131.52220722873653,142.0337344000799,140.39364871896507,128.56000857868565,117.4169392572765,131.7485652580708,145.90652599602572,129.63228492602764,131.18878587838662,141.36180581220688,149.2370794462522,147.04319553048123
273,2015-10-09 01:16:14+00:00,,143.5250028763183,148.2459841220835,139.68312402036176,126.96090099450309,138.98991555243202,128.81210996382464,127.50480262943485,138.4890052207523,135.83177645576825,134.16418508885917,131.0923530660021,141.16350148487945,135.32106238889244,124.50910356203269,125.70324114927384,131.63062940639804,143.25801550289574,140.042873572218,142.00984538501837,139.59896932941496,150.29513039524585,155.57264828256467
274,2015-10-25 01:16:18+00:00,,144.59422674407807,160.9446861375166,144.2998752288364,143.82643058572947,149.1412857351139,137.5776664601456,119.65165142991236,148.1596782655486,131.99856995229413,128.5844389479578,146.35209656364657,148.90573615351587,140.49073495640124,133.1321628937901,129.37034270042554,137.88429576559344,144.73527435635634,134.26493465010975,133.08415199760356,143.3902721847392,148.84721512934985,156.7675574384901
275,2015-12-12 01:16:20+00:00,127.58681033185702,135.8141881959586,146.35165541852032,146.94657431043578,138.23213118596098,135.10989095503137,137.58851931348772,137.77872187688837,144.16833443176392,141.572033193916,126.76638181670862,137.41867810049905,142.43249105015968,140.78232606987888,146.64291126548275,,,,,,,,
276,2015-12-20 01:17:28+00:00,144.98815198335228,135.81814753730134,138.5448211089423,137.33759575757477,126.18570353584144,125.25281898913079,123.94277218204155,127.795958115774,133.5068048329925,131.81368793687204,,128.5328603636335,136.05048262022927,134.37356321959498,123.54172572346494,118.17681129976425,127.81195306917735,132.72984248911075,136.26938089483397,131.6458806145824,137.3478372791946,,
277,2015-12-28 01:16:21+00:00,142.36891154437765,132.60435775568862,140.74020698728071,,,133.95460984292225,132.87041595252953,140.15735612111422,141.77527034546577,135.04171669886955,124.81955745998472,131.43274410839925,138.34071477457812,134.33412344039402,128.8003009073389,129.12460743940247,129.74916487282553,138.22469025491603,153.97866076518437,140.06436550496875,145.94478179102745,145.85044673273475,142.52155363831872
278,2016-01-05 01:17:42+00:00,149.63381189011074,147.91640441194843,154.92350309346403,155.44899154011605,156.13271460262223,152.2048221353038,152.29368191517386,145.49220389807272,148.87568022847384,145.63578151829398,138.46522474994026,146.72426285105018,,152.3246115705877,138.3873081606933,145.16272039883813,143.67687632411415,153.50026146321002,152.76535502940405,145.17950212939505,150.80520963285824,150.80774886536702,149.163114584986
279,2016-01-21 01:17:55+00:00,145.8526793965046,,,151.27272838712247,144.12677949957754,149.63253663713533,,,144.97378988882505,138.0002462172169,124.9071252328441,,148.8342943194665,150.7570311154069,150.71373599134665,138.85716733984526,142.5151298986766,144.39632074432612,139.96971151211577,140.32267669378876,149.98570012445933,150.256154980966,
280,2016-02-06 01:18:04+00:00,127.73946813141944,,,125.13128803522255,119.02183040648129,128.63717020456653,131.39864415725867,129.8897741350115,133.62222971635975,130.12156971313135,120.57941573161602,132.59675803900723,132.32425275015908,129.2254488763716,,116.34819333077041,132.05369313335993,140.49174087248744,134.84449916455645,135.83024182133244,137.32257210435546,134.22337315978666,131.1569491347577
281,2016-03-01 01:16:07+00:00,,135.46743532657564,143.726508559963,140.4531429907915,138.34165600643763,144.36861209343743,145.83809828854652,144.8541388114955,156.94896381140794,148.592256808115,139.1461446465844,148.74537276274057,152.83848837974705,153.94864546204366,136.56129279483395,134.16793657224528,144.70296887769558,145.18741274187866,152.44939379849353,153.7245704844379,160.25555204394124,154.8908271399605,162.3680980035472
282,2016-03-17 01:16:02+00:00,,135.6946758093504,142.8939229592679,141.17848873343468,135.96281159208394,134.56825822849015,140.3068396647104,141.4639007441057,143.80936082661816,144.7375329948165,135.79277023097418,141.28109468483552,150.298696618466,144.23815358477873,143.3681883677056,131.81007430843758,136.0721884030977,148.25051853114888,148.7001103796284,144.66773756133526,146.46758543324069,159.05221125108898,159.2309833232616
283,2016-04-18 01:15:47+00:00,134.89317208676573,133.16033041842783,145.89200023822227,134.65616734863525,131.9762856935654,130.63162464500815,133.40316414469896,141.18310600389384,148.6977775757518,144.00512950535136,134.8642986775532,141.71799215061563,148.30052022707835,143.19134162400292,139.53695641584483,138.02752331587357,132.92995232308607,143.0593957917507,143.23461360848816,144.9902612239204,151.1508895290305,159.74361361312236,161.96950692530703
284,2016-05-04 01:15:51+00:00,132.05968450448592,131.51652399371912,138.72513470826684,133.7774090118642,127.71603534746845,131.21092105724284,135.62016606906232,137.27599833754724,146.18110623743272,141.2408713335488,135.6367493162105,146.07304804415733,142.68159358053168,131.81377705722008,123.14514769532468,123.52970812761282,136.16806181533278,135.76058181137108,140.77253322706997,140.62780973400845,148.15296120898253,149.30822940590946,161.07178994251214
285,2016-05-12 01:18:37+00:00,133.95006167920474,130.32313142527744,140.1064189158976,,129.85918294689986,144.58504073431337,141.70017160838427,141.92347407496254,146.4220970879417,141.98235144071305,134.3532654700141,141.6635512732367,142.53968007696002,137.39985908342908,139.6951530548143,,137.50868962144366,148.8837354946579,140.80454583572913,141.33246502167484,151.8957190994386,156.05533012344557,160.95967514644457
286,2016-07-07 01:16:07+00:00,142.39719671430962,140.47878300478084,147.4179572756472,147.54315017917148,147.19888115395267,155.88488780292306,159.91434319600057,167.50166261572156,164.26864621829225,169.11976214943297,153.57729841801395,163.65327854744672,172.80187377848085,161.5009566977839,157.02709907053054,158.10815626836634,157.17595862598438,162.98842480452998,167.13278261767732,162.76926780758515,168.85072123936388,173.96705391563458,162.36949426845268
287,2016-09-09 01:16:26+00:00,,131.66931690958012,140.03441193706038,141.81220598007377,137.57302532882056,137.12984570408128,136.94252870129574,143.65681790856712,139.55774693588393,128.42440864471303,122.2031649593606,126.04946663503816,134.372825001262,138.01988468126933,132.823879971517,125.41320898325432,131.56222631730623,144.6383007783046,140.87570940631875,139.99383052674315,147.3739860071978,156.97521445752392,162.74357833439745
288,2016-09-25 01:16:27+00:00,131.85629656067903,129.52367059678892,139.96780551436456,140.15178078444148,140.1891191301326,139.7327626268663,141.07310895415088,140.40165850320224,145.72231568671145,138.62243052703178,123.18389959892411,133.62769801091434,139.69348033805323,147.15305704913038,136.29647158150658,137.2744404108093,140.65522658851896,147.20067554225227,145.68417547016406,144.93587825341086,151.1721263446134,156.51225601619262,154.80236135448226
289,2016-10-19 01:18:57+00:00,,,,,,,,,,,,,,,,,123.65299745069677,130.66966954080843,,130.39265527906934,134.5218680816664,137.53600404234243,140.91061727932987
290,2016-10-27 01:16:34+00:00,,139.65714069834692,145.66520172094866,146.03933397184835,140.82924274805376,147.69249140462497,147.9655988497975,144.65738831181037,149.0418904147907,141.00574546649736,129.39872807751783,143.05786620030065,147.62484764782835,146.10135274955803,141.10422155461652,144.8505471320402,142.90885996800003,145.41697377634523,141.7059303359101,149.3768021230719,153.64419587599662,154.25124803598533,157.44652235103138
291,2016-11-20 01:18:45+00:00,134.17338041669922,130.06891854425908,136.26482959806023,131.0309849471327,119.99169983652425,122.50789683478969,,133.78970362717806,138.0395645929882,134.735070390303,127.24412294100834,137.64199435143198,140.17116004322799,134.93888207808288,132.00990999703708,117.27701575704445,126.04449897919798,137.23586477146873,,133.5286948599087,140.0225301290543,137.03669719980311,138.5722901167543
292,2016-12-30 01:16:27+00:00,,147.23702726334872,150.45848471369078,150.12106006601584,139.79635340262678,142.2079911191483,156.15660949077056,154.4900439242017,161.87909333094623,151.24604531708576,144.41143263753906,152.5431157144301,152.78123285272153,152.8898400573392,148.04741440360652,145.07482404187317,146.08521971350686,142.02985262298014,,,,,
293,2017-01-07 01:18:27+00:00,,,139.28532933356695,135.46258391027706,131.63139440955086,133.85246512718552,143.5868726480564,142.78685204305592,139.91074005139234,136.4145744319013,130.0699360214167,135.2045985040204,139.2366657243031,,,130.83182062680356,136.27052546341386,142.3047573225578,143.12974563547306,142.22914411184115,137.59455179608645,138.23595283885197,137.48953361478374
294,2017-01-15 01:16:23+00:00,143.31968493103057,136.5564180160818,144.8536991008794,150.86375395804674,149.81330593072752,154.42871801317904,157.21161240036145,156.93994063840597,157.1228620102886,156.29270883228128,148.19307884081599,152.09268931601594,153.14746359931564,150.28719195693088,144.2425067737589,144.5678308786911,146.77638668846777,148.51322101662421,142.98228867662772,147.10736800693087,155.11157356032908,155.3777557265999,152.88490041035567
