,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
184,2009-01-25 01:01:33+00:00,,127.44922986163675,138.20470463102114,142.6952918620502,130.80442666323293,130.54067719508106,148.40919919572954,151.77434169433153,157.3271852601714,152.53390737961152,140.34355090277901,146.79890970720393,149.49363157513224,141.81268515952684,139.14930006748486,136.93506575318213,146.60150532117623,150.20584766413816,148.59821733271366,165.5280565936675,165.47935521624444,162.25178941329975,158.3130902882711
185,2009-02-10 01:01:58+00:00,130.46446835198077,122.21205657294676,133.64760590200515,134.64352822710407,110.69950949307359,113.3358627782238,123.7205375269352,126.19764655396371,134.6795195624407,129.58019679665415,119.35417148075194,127.7049835425016,139.2116780743056,132.6302399195747,123.29413221198016,122.40389842402638,130.83712484353072,146.63323909788178,138.1809398557307,148.4537265577571,145.24505926215417,149.9052502189707,147.76329967392417
186,2009-02-18 01:06:09+00:00,112.40789641915687,113.14960407851063,121.36482098789907,121.98913543549695,105.90412847864631,,,133.15774440146149,141.87529093328,133.26070079048637,121.50861903704833,127.73201958949446,132.34374721337372,128.6714596514841,117.47706498621488,119.39130867594037,129.7876314762886,,142.5159267057244,143.55251991517116,143.02436766081496,146.87042197972443,145.8385100623626
187,2009-03-30 01:03:05+00:00,115.24804816993209,114.31185350463592,127.28318229061418,122.63602827852054,103.95946256559775,102.33651829601135,119.74385013901896,120.58047343500773,123.01009961433776,123.09573677450595,118.09785227252691,122.8489671789705,133.76518276268277,128.21097573625894,119.57772426426341,124.64236429706,131.22881594607787,138.08988537513127,137.15471788461497,130.61767909606465,139.11006241422024,138.77381041902078,145.3106158599323
188,2009-04-07 01:06:31+00:00,131.087751829804,125.0736266947243,132.46719558122132,130.04757511691136,110.75860427883596,114.70022785765599,131.9178102123356,136.97860135303807,,138.26601757942004,130.5287856400084,136.7401508543575,146.8759700772526,148.00746451829096,132.76611697652808,136.74871383912858,145.25704687255651,154.93663985263325,151.12498949621775,158.03252580174052,,157.54673821788546,158.11757858650503
189,2009-04-15 01:03:24+00:00,117.03654129598871,115.05866654771096,121.67520950504743,122.62043315565893,108.34840823908678,113.2286277214711,118.57763150742629,123.48336208502832,134.43741884638894,126.7483285391753,117.52444527670822,126.98950599877134,138.10243039722903,138.19639957803946,119.13834800730737,124.63109414959966,139.2490849669839,139.4616383540665,139.72016923068546,138.18126712616714,143.98592780625845,144.53218777734088,148.61335973210214
190,2009-04-23 01:06:36+00:00,120.311550569104,113.40030860935678,123.95434727749955,,107.05909009220214,111.00622328299939,121.84506614615192,123.92019757258795,133.4064849528323,126.15314767754778,114.14588692097439,127.77850475339233,134.11625935578698,129.2825028964921,118.68794511545558,,,133.0360100580239,138.06531295406774,126.35396954141702,151.54274055428755,149.1030982131462,149.06879766945417
191,2009-06-02 01:04:17+00:00,136.07253643989648,128.8246023714197,129.3711772886712,124.10048244089481,112.42689437971669,119.14106198525306,130.11137524542133,129.77656558645455,138.7648679894468,135.64508737810112,127.4294187449227,131.41385349571112,140.902941310557,138.44557956527547,135.48512968499833,129.7317239722023,136.48963043550378,140.28949726077704,137.79493113822494,142.92273364645513,145.06243758020204,152.23129020150375,154.1269353115093
192,2009-08-21 01:05:37+00:00,,,,,,,,,,105.56821218584588,103.48832439275517,101.81402339816036,110.12161152638753,102.63451510365921,121.3413220201979,115.79365426385813,119.84598058143132,126.53199337279368,126.06935526145328,124.411573043487,124.30057305827562,122.02161519540941,122.70283807185697
193,2009-08-29 01:06:23+00:00,143.89963283313256,139.71296237491546,142.55411920282353,140.23635440856847,,147.5646181153095,155.31250213512112,152.24424599150413,151.39438608166373,147.35734562489932,139.74407412382092,143.71932351318753,146.28755946948482,142.5550118531823,139.3047434818509,136.70725220829752,,155.12399948894864,157.30868544135333,156.82065895297356,156.7280302749595,156.42926710878373,161.2624107129197
194,2009-09-06 01:05:51+00:00,131.37145426161518,128.4362057678871,133.73808174022003,124.21749409473881,117.48173100231443,120.56864626522034,128.41999330805027,123.4160446141436,133.19884436212638,130.43921635612878,122.68626143379487,126.16220624220301,136.10903239246946,132.545742118172,128.67918627518642,123.76177392383514,131.14229260164402,137.92981138332846,131.46510199182464,126.33427449334982,134.18596029636436,137.2618105552646,149.3814533136963
195,2009-09-14 01:06:23+00:00,139.3347043848574,133.14078434807217,139.36984577168306,134.3465185204905,129.4292510528785,136.77300179845813,132.82751466293522,128.95018668321367,140.48404251992736,134.48298672386616,125.67312888283126,,,139.81947882580337,134.00695267016116,131.97967053070275,140.63537131579744,138.89193700285793,132.51450886815985,125.90133572965334,135.123997551933,141.62314073997092,150.219232077652
196,2009-11-01 01:06:38+00:00,,,140.94003989204526,134.78692317184894,127.6582978064034,136.31326935879963,135.1675232406282,137.80753926740437,141.6720782492585,134.42510627626513,125.52950131978028,131.78296869474167,138.40678880368515,134.0791407192262,,133.65970415324486,142.66697965735895,147.56537811305463,141.9935385714658,135.13541882528958,138.1204410649676,139.1628767162924,144.13425160508777
197,2009-11-09 01:06:32+00:00,149.1242818498977,135.73226962050964,141.37059721575045,138.82587535983944,125.25518303595426,128.7650072732321,135.87871980603052,137.1584854939154,145.53361110513544,139.73869823696202,130.74038095728702,141.71280868030394,138.89594533212153,132.64879777042634,131.4311078631906,126.64064598514544,141.26830796442363,141.98216061067933,143.4462870796047,136.36220397060376,136.63320497085007,143.85815219580527,140.44968467723317
198,2010-01-20 01:07:48+00:00,138.97299644737265,134.50904340342146,133.88896296626254,135.91280463802394,122.41428717960115,121.39279842002402,143.26064765770278,,,154.51685961652717,145.05900435767413,151.63568640338684,153.9787474620824,143.05904051479547,136.43240130897004,127.18782819434875,144.4730016642254,147.95397531850165,145.6361455388649,,,153.94112703040403,150.82962207215624
199,2010-02-05 01:08:01+00:00,149.69759159923484,143.3637050422913,141.83935402306162,141.85407030624063,123.54432521572842,129.3365645968131,141.54436470390382,,160.878650802353,157.68828756793374,148.65720230506605,155.92672778710846,157.42474800612598,153.3557772675699,138.5449141203974,133.54515300300366,141.33937561558554,147.33984132719235,145.9882523003896,,,154.31202988860517,154.62395554982538
200,2010-02-21 01:08:11+00:00,119.22267639552373,,,,,,103.07726441739455,103.49678775586187,143.01896909089302,130.44615943841276,108.27448888352387,107.76501813473514,117.08672149252554,134.01623814239133,,,145.70251702199252,,,,,,
201,2010-04-26 01:08:25+00:00,128.05415789941048,123.26953873769531,127.14556104852251,,107.75319903920291,119.56878974271375,130.8869242698001,132.69220452482452,144.446743436748,136.5919669580579,131.1440391451639,134.6089653335523,139.47401068437273,138.1051544377522,132.6685743817377,,,157.8952854112253,158.2912420978318,155.5039524326992,160.24581764359132,166.24464891273206,159.67600382426562
202,2010-05-28 01:08:21+00:00,,,,,97.58211658400474,95.56741284859345,111.7645396169055,,123.16664656842599,124.80964594322384,111.75980972353267,120.78181405783265,129.28556583700075,104.50121398573062,102.27946968021588,,,127.69280601184145,121.08654113947533,,142.236889898722,139.58537475804482,146.44385169984457
203,2010-07-23 01:06:41+00:00,144.28384245238533,143.1587159280047,144.98441019678137,140.71677639414378,141.06491887428973,139.553536401118,149.42712722598887,147.18776972590499,148.20904972814003,148.23991401709608,138.52246962148413,142.1955653829025,155.90019301911786,148.54850135099696,144.72914924870776,140.9092265808075,147.10234609572746,156.99043445270735,147.5020451011894,157.1250676384053,159.53219313114784,163.72105296361812,158.5569645875828
204,2010-08-24 01:06:31+00:00,142.44681288833286,136.96296649523705,142.9977468436442,132.93042023649264,133.13104610710602,138.3425021319272,149.20611246149736,145.74446873661722,153.5139122420172,151.29985232820934,139.51374865358923,142.03409816356793,151.822620778723,145.37685274695446,133.86973598991398,131.69171932220456,134.8603321348205,143.00000340851523,131.33107527494784,137.01968628877273,142.7672098788774,146.5111914764781,146.2436077702481
205,2010-09-01 01:08:30+00:00,151.39871679220894,153.0674941242078,156.58317621561974,144.42632078277876,,155.63256298799578,161.5901948232187,157.23056613296805,168.1680593163128,171.0578918114577,149.32548003922795,160.01757936186993,157.60539948334093,163.40976365734693,142.55061162482383,146.1226990664904,,,157.27034387364785,156.7404487538272,168.47016789240655,163.11668817598377,161.53079785379182
206,2010-09-17 01:08:30+00:00,,150.84885332752313,,,142.88346637184,155.70611027626944,162.8085974029666,167.12817294854202,164.33410675077783,164.40046461660629,146.44473498924745,152.25889147049372,160.40004122375657,159.43339194564237,150.25966099315374,,151.179705409361,156.17531213177472,147.8643205675777,153.62745194614146,158.03845354837236,159.61700689625982,157.3548767090663
207,2010-10-11 01:06:13+00:00,145.93975844376791,132.3614405909095,141.73731837958664,137.04456968176314,123.70946940130848,127.95619276053735,137.44725969660215,130.7695371026299,145.7417106872121,137.9994279047242,129.76996801508136,131.85034804064767,139.4061943815193,138.81584644724987,130.6883437007158,130.42872322460536,140.78689068832944,143.6406732032467,143.27783999998726,134.50028856283907,142.36921464398037,144.40874033791644,143.9198473635931
208,2010-11-28 01:06:02+00:00,136.35791677736893,133.43598952047066,134.05827190792945,124.30601690840696,118.14725791282564,120.71745892227788,135.37391186704073,137.06335387900126,145.519548471469,138.52511511035763,130.6789919867238,138.86147149396797,142.2595284789832,135.52269245318186,132.98036447726122,122.84123020487016,140.03755823687214,153.18257702280124,146.76648189572302,146.8337428630867,154.55868490425186,145.21604839642757,143.99828049857803
209,2010-12-06 01:09:10+00:00,,129.07844362527126,136.11463706381437,128.99395168162957,123.19396457363798,,,,,,,155.351401694713,147.72113841602746,140.719659668667,138.46969975544343,122.43090905126675,122.5379294079129,142.47483684503774,141.58940340902438,,,,
210,2010-12-22 01:09:17+00:00,,119.65647187284901,132.5593238748021,126.53047099821917,116.41269315253251,118.55313776869467,130.87476876163686,133.56410924670794,146.33425184479023,138.60479994723627,134.95893705840294,138.25091856766335,,130.87604012627787,123.10445942936042,126.39528110934394,130.99821247093502,142.18190628060665,143.21000079421754,143.11789057536288,146.1747296107375,142.4081504708203,140.02443556644434
211,2011-01-07 01:09:27+00:00,134.20078694796345,133.40656155864897,144.2199841104135,141.55799625619034,122.33293744773123,124.05420046411673,138.11056301745413,142.4414561636513,142.34981950834975,,,137.24862131362923,147.04747737581658,140.52216130659735,138.44149497452963,140.15048109014586,136.48256055039266,143.60315896203062,146.0982857326503,151.08754875771376,155.68244756244889,,
212,2011-03-04 01:06:10+00:00,,128.73277536074886,132.17881494905296,122.58488161830314,110.74445699508263,111.97822240569963,127.49783124043746,134.26141696572057,143.29958331714923,139.07272225500526,126.75089815396815,137.8736504120777,144.6258465635436,138.89995423311345,135.0406502669832,127.84470777438773,129.1002289129029,147.965766568601,156.35676445104343,152.86109716929022,158.33227089442371,159.05208217011608,162.84191639027762
213,2011-03-12 01:09:47+00:00,129.2024711610834,119.39480802144027,126.65496815448819,125.89953884530101,112.5291374407854,116.58908601726384,123.8546634540743,122.63993351074798,132.8240834351485,128.32295659947653,115.6696522661254,,,133.1518327343578,123.14052683561862,120.55176125202354,127.26568588062607,142.686862831975,140.84092529316104,131.61640532709117,139.01062988148874,146.00738515723395,142.39025899792748
214,2011-04-05 01:06:02+00:00,,121.26559340865356,132.3941167100212,122.06334677935921,107.01929071610225,111.66529725993585,127.51236732667051,132.73765426688303,142.2104249475982,142.52955871115017,131.01231278212788,134.92408320131977,141.73688422089774,135.1235069418981,129.25134742261383,131.8687872224174,132.476906298094,147.46524880108123,156.77255561580435,154.13835140374422,158.06629853814508,166.17468278363373,167.36281586649503
215,2011-04-13 01:09:50+00:00,136.57369067368103,125.66481144939453,135.49005383776506,124.81214166646829,117.91505089716759,120.91028190960961,126.4115634848282,,155.56810766610425,147.92941627365778,136.91860398445385,146.3195643814033,149.68436329499366,147.7391236439365,129.4473549465125,130.15812853654987,135.5528009487841,148.0433194659114,158.739792082385,,165.6178903631262,174.19244208861872,173.82822379346246
216,2011-05-15 01:09:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
217,2011-07-10 01:05:24+00:00,,146.45841503254732,151.19004915731796,141.44408985374864,135.63063958786896,133.1353223543004,148.5063001400505,143.14020722011986,149.55146534653028,148.50857144964613,134.23642856630437,142.28579455960303,143.51425795416816,145.7446354412405,135.47458637113834,136.83480520191824,147.4521635207098,157.13726650811944,145.81361208003344,144.88602080768604,158.85946432454836,164.40650484815527,164.2373513869355
218,2011-10-14 01:04:14+00:00,136.27261182985,133.2573269480836,136.91790395145344,134.5511035674719,123.35301488543156,133.50540937001082,134.02573839310014,130.54594952699205,129.8169641510123,127.95876265762622,122.5361635792613,133.16745732693715,139.54299646273333,129.8784723735973,138.93278023191976,131.56325607121377,132.34094341488168,138.83423172460698,135.0244046572516,131.9662381235007,142.18465982941976,146.06805378830438,148.69983612343484
