,dates,chi0361-0000,chi0361-0001,chi0361-0002,chi0361-0003,chi0361-0004,chi0361-0005,chi0361-0006,chi0361-0007,chi0361-0008,chi0361-0009,chi0361-0010
519,2014-05-24 14:39:45+00:00,197.49421996717948,,,216.82651187563746,236.743317890741,216.6211227394185,204.72601519402716,212.1812187766829,201.98973417229286,211.4360540394239,205.56350665177206
520,2014-06-01 14:37:38+00:00,,,194.11631380090984,202.52486681210317,208.751869940903,,,191.39845357120487,,,
521,2014-06-09 14:39:56+00:00,176.35758962641174,187.78582807713389,188.93284514732736,195.1479932227342,203.27927944793717,,169.98245285578636,,,171.67774138664223,182.8662125204848
522,2014-06-17 14:37:38+00:00,194.09463028159038,,,191.92995482724456,198.491073033856,,,,197.0798744356583,201.0296238913677,201.5331634381425
523,2014-06-18 14:33:47+00:00,200.51382976543292,201.44149283961528,204.86478460722083,207.6121859442164,218.51390270256667,208.34807639342876,194.54744295393087,203.5735769954739,200.24385995854732,203.92090096432787,207.23590414788788
524,2014-06-26 14:31:32+00:00,166.783262260457,,190.15930021409213,,,,,,183.4594157305422,188.54562297591937,
525,2014-07-03 14:37:46+00:00,174.80982185702027,,,190.13511776704283,197.64773986709153,,189.73863699494055,,191.193721316534,188.20709526741976,
526,2014-07-12 14:31:35+00:00,,,180.9988802793982,185.86232071416762,193.24126768692028,193.90183278350364,172.93898409211477,184.5359144591646,173.78277156471614,,
527,2014-07-19 14:37:48+00:00,,,185.48157719041097,198.7204291129837,214.35516637484108,202.04308059078014,,,,,
528,2014-08-04 14:37:54+00:00,172.1239524955099,,,,,201.29802900721626,,,193.92041007760074,185.46145123290296,184.03493282937322
529,2014-08-05 14:34:05+00:00,188.97712409447698,195.80685911848457,207.46736000294433,201.4670773204208,216.60657776957117,199.75405680914184,188.10003349527943,205.34653767553138,192.1514057415982,193.66882609700426,191.53212915773028
530,2014-08-12 14:40:18+00:00,183.09274055258643,185.57985824545705,192.90026996086814,198.1512349582497,201.84422329020333,189.17740101570175,180.18357031051232,194.29571189916973,177.45780413565396,194.736302757728,193.85048169669025
531,2014-08-13 14:31:43+00:00,,,188.46268574337347,197.74049582661775,200.22232525242472,183.62585756449081,172.58385314166563,,,,
532,2014-09-05 14:37:54+00:00,171.50933237586366,,,,198.4104481905178,200.21080001186814,181.88145791957953,187.93227874315912,181.12799613945845,187.13672843226672,180.0510758877756
533,2014-09-14 14:31:43+00:00,,199.59436202243253,190.3515174831469,198.27046847206992,203.44003740564247,201.9271715125156,185.93789086253528,,,,
534,2014-10-16 14:32:04+00:00,166.34989302607576,,,,,,164.44203905585508,168.1072536533346,164.4587858846151,166.915525735218,164.94881115286074
535,2014-10-31 14:40:25+00:00,166.58498139431683,172.67222365619216,178.0606762555315,179.81292928942275,183.5814138081429,188.36504128119492,163.3343721016685,166.3644068674774,159.44712356924123,165.53207247671156,160.2416556311906
536,2014-11-01 14:32:14+00:00,172.94024312976188,180.03397615245743,186.88126801547614,,,,,177.46588147901596,166.2505865560285,170.03602724544228,173.9026134464116
537,2014-11-08 14:38:29+00:00,185.68423106295296,197.51618306436558,,,,196.90359040455286,182.02091253762023,191.84322306807678,174.67191729998908,187.24149335623125,184.2345966921133
538,2014-11-24 14:38:32+00:00,166.5535308819946,,,,184.28852714636915,184.38442585280916,164.3417931207844,174.42265283757786,164.68336282218885,173.53798067027245,169.0259754974898
539,2014-11-25 14:34:15+00:00,172.47800861137358,177.14279778512844,193.971080228466,193.23952333603646,205.25934329158332,200.09218143982818,173.53441549042807,181.83217190433945,172.10324254896446,185.78900655027857,193.82390647512486
540,2014-12-02 14:40:26+00:00,164.37461145213004,165.1316372949498,174.73831097335324,178.17777088844142,191.02431609046033,182.87390178420173,148.77226943621724,169.90900924379244,154.0497173485592,163.67065004637232,148.74579265599658
541,2014-12-18 14:40:22+00:00,173.0035548147446,171.99668663297612,183.1329709535775,193.32622829436372,188.99273013568214,191.6025575725262,170.32882881978952,175.66163017183467,165.5161294034753,169.83183301151539,166.50598263598977
542,2014-12-26 14:38:46+00:00,,,175.95120730829365,177.3150141257317,187.0331398964608,190.71650984049313,174.4709225204617,178.80557645713554,,,
543,2015-01-11 14:38:49+00:00,,,,185.59322818854406,197.63841995170714,194.46033163786433,178.12170831867866,185.04148073441806,167.3788165674837,171.27038416810467,
544,2015-01-12 14:34:07+00:00,159.63495100769126,165.7572232351203,177.45518557409503,178.2791401838945,189.83666929292917,188.84591373492424,168.38521421019078,169.5862410606924,157.50490760832236,166.89858668252518,171.2811414048865
545,2015-01-27 14:38:53+00:00,168.15526378150105,175.15836593611695,191.43364666728476,199.54395115316782,212.0129830074629,207.5678661942949,184.73217651372653,,,169.0109793744277,173.90255301263875
546,2015-01-28 14:34:01+00:00,175.70587994636165,178.99063622074578,191.70186409035395,200.0629663100113,207.90864149299458,205.94029171328646,179.95294547935262,193.11626423474073,177.57192549568154,182.00235941712896,179.097470698962
547,2015-02-12 14:38:53+00:00,189.74436076677833,193.86931718602037,,,,208.27564874256382,184.62610749346567,195.7849876941261,187.8726477250369,183.08800718744214,194.53324837665485
548,2015-02-13 14:33:52+00:00,180.71645103075227,185.34938059398075,191.2884857056773,186.741245628125,201.62910201323373,197.8683764190044,171.87500991990282,184.25719398520093,174.8689005576294,177.90853462656406,178.80216375197796
549,2015-02-21 14:32:51+00:00,180.13902008074984,186.6952165454787,180.8594116860103,,,,,,,,190.54232250830853
550,2015-03-01 14:33:50+00:00,186.94598064733637,197.74580060223812,207.854167199355,204.78859905928422,218.99147767240166,214.14341746194503,192.65838401659911,195.89135087131376,182.59748262403602,187.0660103929544,181.4108634684898
551,2015-03-09 14:32:57+00:00,,,196.50908707427052,198.92732765246012,207.8069283935659,206.0458237371264,185.8708715953419,,,,
552,2015-03-16 14:39:13+00:00,,,198.97262949668254,210.35018224249714,216.40197173758327,218.45829435624952,192.96658534225,206.58423900875636,181.511667014808,,
553,2015-03-17 14:33:39+00:00,186.02986821830925,199.29997165054502,210.76441634379273,214.0005741143407,221.2542461986408,217.5323486228602,189.69656793356853,196.94369362466566,183.01776592471273,187.39318948165575,187.6274848456099
554,2015-03-25 14:33:07+00:00,,,,,202.1972476765206,200.96984849730055,186.6490958198628,183.66040047736269,166.9580662190067,,
555,2015-04-01 14:39:19+00:00,193.32883295076465,,,,208.986493949776,216.02242420932373,183.37171955485346,200.69811219819948,185.68808388207188,198.1138577373263,186.7881970903657
556,2015-04-02 14:33:27+00:00,190.6021469313684,197.7216623247448,209.73860489777442,207.43207941509962,212.24719609861756,210.71468672185503,187.0579085681218,188.75778226089955,175.92552283879422,181.9597589859921,183.65306347593184
557,2015-04-09 14:39:37+00:00,207.20556554125275,212.9370858125118,224.6673336175824,228.5285950630945,235.48568532800402,229.43189630420153,195.84112514366095,215.14587842161714,194.19996031159596,201.24424264729672,201.20051687002734
558,2015-04-10 14:33:15+00:00,,,,,217.57520659651505,216.89177015855438,185.56307153770686,186.69083436523405,177.71523564444618,173.5514289046702,
559,2015-04-17 14:39:28+00:00,198.2964346582143,,,,219.2148624938158,219.47879775606418,196.46990631136842,202.766660612375,186.88904169513575,184.59862858181947,189.45455130721524
560,2015-04-18 14:33:27+00:00,198.27751000460597,203.11677026320015,211.62403865856717,211.23496349720605,213.09541629450248,215.10048124057403,195.87827121315115,191.71206278404875,179.25895116600583,184.69950500778904,191.7922373771654
561,2015-04-25 14:39:34+00:00,180.74462307468488,181.30987265902317,184.83370457345274,204.39991436558574,185.619499065786,197.46648062458814,178.02195133915197,174.0895836144948,172.18214806634043,174.29239740803254,160.86610088342977
562,2015-05-03 14:39:34+00:00,193.03217567324484,,203.63023106688135,,,,202.39419676358878,196.37394117130287,175.78579023864594,184.78573151726886,191.9178503484105
563,2015-05-04 14:33:14+00:00,201.9553376226751,206.3004559163751,209.55423798115135,211.66788265450532,221.71134795105533,220.88656827522703,200.43411854619674,200.11876875301158,185.33262402153576,189.85930922876994,186.6413296571024
564,2015-05-11 14:39:18+00:00,169.71522479632307,175.77297247159015,182.48208613258112,177.3340763401676,186.1046095805597,187.4002930178003,165.84742401634867,172.50777986283143,166.00119100781941,174.0361391599893,165.76174617968135
565,2015-05-27 14:39:19+00:00,202.66406725863865,203.55858408988223,203.5778712859419,209.9475506994995,216.0037035377853,210.46058328046595,193.9769200038856,208.02421376210464,189.9621223140705,192.52346951726437,189.7745198196936
566,2015-06-12 14:39:31+00:00,201.0801673075361,205.72089334966768,209.2458330592505,197.66361042195513,207.60540371334568,198.50361622620233,185.3308247129693,198.04063303673718,180.99232828272605,196.1555614893001,186.30299027061312
567,2015-06-20 14:39:51+00:00,,192.40129207750263,204.42331792968199,209.69765417028694,201.50103162152956,204.3688551447927,,189.11012517664736,,,
568,2015-06-28 14:39:37+00:00,167.34145836637376,173.4321688045078,183.04661508402145,195.49487215713876,202.25839808168814,182.75714327058316,,,166.05052519279965,165.40379279491873,
569,2015-06-29 14:33:42+00:00,178.2208809982551,,,,,195.14231180601837,,,173.21529074841817,183.06840399698137,
570,2015-07-14 14:39:47+00:00,181.58565960801351,175.3183401153513,190.45124221067684,195.06594538304995,201.83964012821374,190.74432290500013,180.56241778607276,190.8665714270097,184.8728732945415,184.12880251956375,
571,2015-07-22 14:40:00+00:00,193.56710221367481,,199.29663549015774,214.52835841305756,216.5609447088987,,,,145.7741851988794,,
572,2015-07-23 14:33:40+00:00,202.6404685564713,211.51311202443947,211.0124778499521,214.54059985835707,235.47841023308987,198.7080910971982,186.78684091881414,196.10513178807065,185.37173053157284,199.4673032570215,204.91684614105736
573,2015-08-16 14:33:55+00:00,180.01646332909584,,,,,,191.7294302668162,193.6374975827044,179.69382673457724,172.9531773492576,189.96518116949568
574,2015-08-31 14:40:03+00:00,182.78046635018134,181.98342517802158,192.08168009127533,191.42503345953932,200.24679750823418,184.28081683634957,177.00097911186268,189.35932759223655,179.78930907934324,184.30986561971125,179.58349903652928
575,2015-09-01 14:33:54+00:00,,,,179.74284881175896,191.155951331895,191.93877970269108,178.9938725748918,184.58763030091538,169.4295440353833,,
576,2015-10-02 14:40:16+00:00,139.6590966738491,157.96118339027907,163.75204311665763,167.43398878646917,174.99739962766378,166.1263806453504,150.93855116063853,142.79130607523382,150.690959660996,161.9328183086482,143.99832546555373
577,2015-10-10 14:40:21+00:00,,177.69470152897492,185.70932964603307,191.66034376028426,206.20197048537702,199.3114380411699,182.93212136105774,,,,182.78406801604754
578,2015-10-11 14:34:05+00:00,185.98356449019397,190.8905322526367,208.5055304091789,209.37890469722612,216.97069292487765,212.58052233563046,187.81413390078893,198.18905743331797,186.47593688181712,197.7153118622088,197.16935694030002
579,2015-10-26 14:40:38+00:00,159.98273520513266,166.51774789452136,180.54957708902612,182.62529997356924,190.24464218876096,,,,159.17830065247207,166.95607638497341,162.85651299349698
580,2015-11-12 14:34:10+00:00,189.45902069003077,198.44784226669339,210.9070424654058,211.1458703498341,222.66982852874008,218.8439137405344,187.64049563405834,192.05003492664548,185.26177922777654,189.77320786774,186.90361516030245
581,2015-11-19 14:40:23+00:00,153.33724069492558,159.84930111102793,176.95533110232603,175.63844004642337,185.2624547775602,177.94684768078739,163.61661022048355,165.71289830907892,154.82937538030268,162.4075676645779,157.1179401854556
582,2015-11-20 14:34:52+00:00,,,,187.59355046619706,202.18079141970148,195.9247684419574,175.7691095329087,171.79049889643707,165.4178015371335,,
583,2015-11-27 14:41:08+00:00,,,186.95700670690402,183.6022478771275,,,,,161.61652268286355,169.13901646460195,171.19468950216313
584,2015-11-28 14:34:13+00:00,184.44353325598675,194.98102132711213,205.866955261944,201.19041376268706,213.13076711736625,217.93961483063663,185.79310925511373,190.47489848373078,184.16587484853946,188.32621917457024,187.99299887949547
585,2015-12-06 14:35:05+00:00,,,,,,,,,,,
586,2015-12-14 14:34:12+00:00,184.19577970639864,195.03233860750922,202.8823048386437,207.28012197136476,214.2458928334072,217.85070408342537,203.84924100365234,195.14965783906584,183.1959962319563,187.9166702712165,193.02653768328824
587,2015-12-22 14:35:21+00:00,,,,,215.17011796767352,215.84957567912218,201.53289773732658,197.88370544059836,182.8013024245804,,
588,2015-12-30 14:34:11+00:00,197.01344019983296,209.80534894272222,224.45028290532815,218.68577021394012,230.91197074952572,218.98910747666787,204.91602833946638,209.4977271561478,191.51782575396138,201.15770728795735,199.56568828600328
589,2016-01-15 14:34:09+00:00,212.19919818505537,207.83957813977935,230.90138919991455,218.0453465448127,231.39264727677872,232.62849665153414,216.76412067810875,212.65088046378395,201.33234587077683,199.15834079087242,190.67237707496147
590,2016-01-22 14:40:20+00:00,187.87073500327793,191.18747584624106,209.9841681147842,210.4529890286037,207.71870132859644,203.01647113666317,193.81823883937233,199.99815401711473,188.4435997639232,184.0225864013088,181.9545260104929
591,2016-01-30 14:42:02+00:00,,,201.96326089570522,192.45110147974822,197.87745508184187,220.6615981068797,206.5034994323457,204.91118981760664,206.12551506318724,,
592,2016-02-07 14:40:15+00:00,193.1810545282176,206.72152192215867,194.19713036587345,210.92419717810344,217.3560818857377,214.01992336529347,197.79663230475936,197.72691524867906,192.91406452234287,184.23791889119505,183.33208929711574
593,2016-02-08 14:35:55+00:00,178.42897107222075,187.61940921116226,,,,,187.68621517418734,195.4503736178564,178.1964420298108,179.78808491434705,175.76092752318718
594,2016-02-15 14:42:07+00:00,,,206.29774205493308,205.08621162705572,211.30229103230755,221.62869644867405,196.59274437370436,207.66865416227805,201.17179781521423,,
595,2016-02-24 14:35:57+00:00,196.8513598373599,197.59133438937,,,,,198.58350047388524,200.79952195074395,200.3222229196681,201.90330826135258,191.09019297228943
596,2016-03-02 14:42:13+00:00,186.8116522171817,183.31049681908175,,,,204.90007117555587,195.9384384113107,191.30291968188985,192.76815372793357,193.96576783857307,183.09635428425415
597,2016-03-18 14:42:22+00:00,203.04842849590787,206.40222178194242,208.0041269911264,201.10595110209462,213.08735319681816,,,,211.0048762011358,211.16813410650926,196.85899775295027
598,2016-04-04 14:33:42+00:00,217.51777622330366,218.1242839330506,219.16173476329004,209.89161126965686,220.52073762970033,225.49321953263458,216.99579496931506,223.03143994345479,219.51780491644206,221.54741568642058,213.29337157129274
599,2016-04-19 14:42:33+00:00,212.55971594547125,,212.323475833395,,,,193.98260132917449,203.98658246168438,194.74420945291504,205.26287026198156,213.545661643477
600,2016-04-20 14:33:37+00:00,,,175.1968885783932,179.71504198312488,187.18496805546755,186.70822870002377,176.95434924913735,175.95091832298445,167.9297833231435,177.11834943414055,165.51468600601763
601,2016-05-06 14:33:40+00:00,216.709744144788,218.45591122196944,217.17477657300844,212.00320676702705,213.6425046474671,214.51876531851366,210.3539853796678,213.13096580815824,203.40433260958423,206.38114615350554,185.90659388705052
602,2016-05-22 14:33:41+00:00,212.64039485142482,209.85358084163693,213.77993750976222,199.65938341912215,206.28777266310868,213.7837805434421,206.5481974655353,217.88291551389926,190.86592633119955,189.59016733347036,168.57281045327784
603,2016-05-30 14:36:33+00:00,183.45185457863457,228.02335270895955,,,,,,,,175.6799205145168,201.85898622670103
604,2016-06-06 14:42:46+00:00,217.23834182699727,220.29267638230885,219.01185907372817,216.69721402239156,,,,217.45809286361978,210.31014593710393,199.47602698243415,204.4157337742547
605,2016-06-07 14:33:45+00:00,210.70542930838147,220.27263869077115,222.77993310387924,219.2410288702391,220.15148440493348,225.08718502451714,220.14224091045932,214.48928702977972,210.59942508764232,208.17133477580018,200.9825198544213
606,2016-06-14 14:39:57+00:00,215.63153971032222,220.5942153270387,226.86093568106713,223.8455312392643,224.5335669681412,218.06129068101475,212.60343629009935,221.05800214880463,219.60461350659705,214.24397257036833,210.4057264112619
607,2016-06-15 14:36:37+00:00,,,210.56108391565135,208.14156585817005,,,,,200.48492512673525,186.8197018949808,
608,2016-07-09 14:33:59+00:00,195.7796214829588,198.5679295223159,202.84163110788688,198.25565855627286,206.1325740206334,213.10311067966927,193.93172557783066,202.26932754386763,185.9585687682665,188.00025244719748,
609,2016-08-01 14:40:16+00:00,195.49811717902796,194.5892522361313,192.6346677671537,201.79744910225574,204.42473889473098,202.50808993111605,201.40793528118567,198.0198053267493,198.36441817344348,200.18292739152227,190.1973706600962
610,2016-08-09 14:42:52+00:00,,,183.95699958740062,,,,,,166.53382730570848,195.72049332349167,180.50445909466822
611,2016-08-17 14:40:20+00:00,183.7557816096729,187.19402878694402,200.01020122001592,201.34384887409652,207.58479136711503,194.83773567983033,191.4359336889885,203.51473328887081,196.7616494331105,191.83592471822027,189.46640479775573
612,2016-08-18 14:36:42+00:00,198.03111523750678,199.86176687084105,203.54405695570375,204.5215856910417,209.1486861214473,202.74214077831178,,,,,199.6516430394107
613,2016-09-02 14:40:26+00:00,195.10434641765627,193.87480619523558,202.70762195328683,203.2346472661061,197.34821373224005,203.80199847019853,194.83242619815638,199.44861360124622,199.3026517560875,196.8266450067886,200.26567642738604
614,2016-09-03 14:36:46+00:00,188.08320329458132,188.96532346107753,,,,,,195.0192698043323,189.71462455019113,188.32940600422285,194.99792293443588
615,2016-09-10 14:42:57+00:00,,,186.31514012280778,,,,178.39310215734434,,158.38864533372498,173.01286945571033,168.43162381304313
616,2016-09-18 14:40:29+00:00,183.31618621629835,194.15802817859662,200.2204555422175,199.04449355244066,203.88143261257983,205.35932479608007,198.58837411432944,203.02869897306294,193.79880952027418,200.5212541322203,203.68189795049926
617,2016-09-19 14:36:48+00:00,176.7380160885677,188.10140499589065,,,,,191.73085618389953,194.05660072180407,179.48342106213394,187.28907187905554,182.07345831648044
618,2016-09-27 14:34:18+00:00,185.292207996153,182.82670931777037,198.4154137012579,204.59394336189965,207.40447661078858,207.86177542041844,192.25090345235625,186.76281854814934,186.94299802600807,201.2762739433434,191.6985781957301
619,2016-10-04 14:40:31+00:00,171.85493993158894,178.88225409705524,194.68456419057514,191.92969015027958,194.85999503780428,192.03301496970332,176.16266486486938,184.02802455452013,190.48699254145248,190.99082654747514,181.93063029652672
620,2016-10-05 14:36:49+00:00,,,179.2644163602375,180.66508955370756,189.46386828807817,180.19474872542648,175.4599595766236,,,,
621,2016-10-20 14:40:35+00:00,186.81229998151682,190.56192314270422,199.3612915839621,197.3874694873085,205.9729678670968,208.64272802871525,201.08455642320618,204.86876891961037,194.30740141673377,210.23782392457102,198.26459392332922
622,2016-11-13 14:42:48+00:00,,,,196.40518366704086,198.72208275335169,198.04692083056972,191.06094812488175,187.93048176153903,160.65695262727704,175.76472983245432,
623,2016-11-14 14:34:24+00:00,187.0512669553266,199.42560315287358,202.32703151900944,211.50966788888985,215.22247545058042,214.48642531256775,198.79093983207397,207.20592981938415,201.05395487657492,199.52758444363346,202.4628865552889
624,2016-11-22 14:36:36+00:00,,,,,200.33065203513442,202.2105794205573,194.36695611786595,191.4891683813506,179.19775244996964,175.03951051689074,
625,2016-12-07 14:40:33+00:00,146.18995874984418,159.86014484431726,164.1916181134348,171.68265833263294,180.1661307793862,173.22664272090938,159.00570188246365,160.29300114705626,152.6549217644988,162.6160007047836,156.19542944742872
626,2016-12-23 14:40:29+00:00,185.01727498048805,194.91972778549768,205.76097366615997,205.82172384659933,212.02158779979024,202.68684865225472,195.82993612519695,195.074861076665,185.26344412984793,186.90539588306459,193.38401555710738
627,2016-12-24 14:36:26+00:00,191.72492798410195,194.3521222868102,207.99500032422898,212.76158156787417,217.88166570497535,,,,,201.50925767602106,197.90036957459245
628,2017-01-01 14:34:17+00:00,203.25352168066587,223.3573717858653,225.67581624027835,222.64153976335504,222.89033183239854,222.04188209553843,214.27003937689037,219.2167389691095,213.85415054830273,205.40999476125415,194.05838206919606
629,2017-01-09 14:36:16+00:00,,,,201.3403395455855,217.70834986640594,204.8810915197599,193.0406181879513,199.42404219553808,185.79633167411427,,
630,2017-01-17 14:34:13+00:00,203.97527253797014,212.91952901031686,230.33914059302887,229.6876842150849,237.35744589497418,233.35668983675524,216.73454914554327,216.7688903207475,214.49056958969848,219.70413463799292,221.67581902608447
631,2017-01-24 14:40:21+00:00,167.78379894033176,166.80289144829678,178.82424303795054,177.13071868943754,185.34599009272364,187.5675349490316,173.11008512161757,173.66053295268486,171.79849588356072,176.19953348562532,175.5969185295369
632,2017-01-25 14:36:06+00:00,,,,,211.13250937483758,206.9639342464923,188.2947315499936,196.26033862646966,187.39201009893952,,
633,2017-02-01 14:42:15+00:00,186.1859465152117,174.59373756387808,180.03052433319297,181.66470684544407,193.3760757871967,,,,175.16742937285505,166.3494471772946,172.62474447915795
634,2017-02-02 14:34:06+00:00,212.43829640005737,211.35761246450235,208.73169137607712,212.3916973550078,214.5453721025164,219.45784715354347,213.02407400721557,212.3320008081048,200.70240082508354,199.85216858309514,191.5932068357963
635,2017-02-09 14:40:12+00:00,209.93573361268605,210.92780379782673,209.87491152927305,215.50042367050366,219.9231602084281,219.58661495703842,216.35481777734182,223.33067520887536,210.01210036242225,213.57964502664282,200.11294316169696
636,2017-02-10 14:35:58+00:00,200.95530200521833,213.5051957781765,210.2075335641357,209.5005556998641,212.99979002631062,,,,,202.5121986597833,193.20871860938763
637,2017-02-18 14:33:59+00:00,195.95359248076034,200.17231310020188,200.65562888588596,202.14395167696588,216.40018519628066,211.65540021938799,201.2439626057481,208.60295964295435,205.43735043160513,195.8905926844349,189.43315536501882
638,2017-03-05 14:42:22+00:00,207.17964827645753,,,,213.46378442156202,215.89353056108365,204.5178609875095,212.61644930372347,207.56482463927867,204.0401081563609,195.23177190978552
639,2017-03-06 14:33:53+00:00,215.8243051378031,224.386348883485,222.86519083813235,219.0314187968044,231.10937778955395,223.3552882404457,211.54026489986302,224.608771702625,218.05646936079071,216.33567722857998,221.503607027971
640,2017-03-13 14:39:59+00:00,204.23250860473132,208.44605829816447,199.97637607008338,210.7963483321843,216.69907210652883,217.4319203300286,197.7441424130573,212.60845059777392,206.9332747855146,199.6961065069706,198.9651469004733
641,2017-03-21 14:42:27+00:00,193.1140791833004,,,202.66961993002676,199.79841180720425,195.80472899687564,196.47205050164558,197.908237911255,194.88705398346298,192.28248557956965,
642,2017-03-29 14:39:50+00:00,205.82758247796204,210.64114810124602,212.78490272364527,207.13800231125452,213.1218460867677,216.08566558038942,204.46437579262826,218.73662531744765,209.48695198645757,205.46256575191023,204.23417896065715
643,2017-03-30 14:36:18+00:00,198.13238719400616,203.56375892145815,,,,,195.25481409175455,201.53375320368522,201.02343583616627,206.585898352771,200.6340133348575
644,2017-04-07 14:33:36+00:00,198.41710292250605,206.34258027552107,209.85508303250913,217.26652131053655,214.86071389011045,217.77801627194071,205.48872307299754,215.437448260509,208.5455124683845,211.16985944164335,207.99771809620336
645,2017-04-14 14:39:43+00:00,211.91270807857393,222.36949228512498,242.96635157173858,220.5612975372194,220.58031142966558,244.59019050220815,,,,210.1808260436828,212.76111529075604
646,2017-04-15 14:36:25+00:00,203.65150082616995,,,,,215.57305866208978,203.89343959454476,215.40967914172705,207.7787053869715,202.41777149641393,197.42897036194222
647,2017-04-22 14:42:39+00:00,,,196.97960364320886,195.2620361852756,215.8734439826461,209.98745081462886,206.01276858818878,207.43718700812624,203.6683366017509,,
648,2017-04-30 14:39:32+00:00,207.94789149529672,212.52596535818375,217.02379840234286,217.69570776435495,221.0002402107607,216.18595238815686,205.74842009256523,219.3215870378036,210.75382303840388,204.74423078519519,209.03648865866157
649,2017-05-08 14:42:43+00:00,205.72139140617352,,214.28599517825526,194.20298351863855,208.66614990791808,,,,186.21824227060605,176.98083567947512,185.32260102060093
650,2017-05-09 14:33:26+00:00,216.6636868866388,213.65657557030232,216.25926389179287,214.67285761622577,221.6078224749967,222.29705110723287,213.4800797269314,221.69169754712402,223.41910329550015,207.08723935884512,202.45577084083826
651,2017-05-16 14:39:42+00:00,201.7608577699128,207.19568704671698,197.36690356799988,174.3507758154509,,,,,,,
652,2017-05-25 14:33:37+00:00,193.58594526064616,206.48548289828454,207.9743417145336,211.87982446250157,216.5267771174197,212.79768814765404,206.80524423614798,,199.12883014586538,205.0524069561179,209.58539404811833
653,2017-06-09 14:42:51+00:00,,,,202.45343435916834,201.4888052482252,198.60170518415512,,,208.73804636830536,192.7884736325979,
654,2017-06-10 14:33:45+00:00,200.0635343139831,199.02722543708566,211.1937601481866,210.7689996121291,217.09024869112187,210.7100763775228,197.45796991422887,207.6713868818154,205.06151722979857,206.27088087534622,202.5261017233155
655,2017-06-18 14:36:42+00:00,208.952992046148,,,,,213.73861801225155,205.16031364089133,211.8539783501426,210.63128799662562,203.84331767730083,192.14366444330818
656,2017-07-11 14:42:55+00:00,175.6111162915267,,209.20527271713118,212.15258167420646,214.72333923754823,210.80636124493876,,,199.76560318213785,191.9664158759783,170.93173456040404
657,2017-07-19 14:40:07+00:00,202.59075826295813,207.00009848502256,210.6052246548951,202.28969853154467,218.85655019627706,196.43238768818927,199.02802018790763,207.59306442934707,196.62940899402997,195.3752482179968,194.71172032937548
658,2017-07-20 14:36:43+00:00,,,208.6612158857533,205.2641187998991,210.6675549423499,206.10189371745633,198.9619611101749,,,,
659,2017-07-27 14:42:54+00:00,,,198.27584489967106,189.82733059751865,198.2131021724516,194.93166902096115,,,,,
660,2017-08-12 14:42:51+00:00,196.00679246205115,,,,206.5650418103292,198.00085502912734,188.73287855816594,193.75037011624772,198.41846417816092,202.57620456751948,201.38759148215922
661,2017-08-20 14:40:19+00:00,179.9595092980571,186.74130551876624,203.52351826493606,206.12022464848704,201.3398000080233,195.50165135239607,191.30958499392978,194.2920698619106,179.7630726814877,185.163077438805,185.05875253638507
662,2017-08-21 14:36:41+00:00,181.73787959718408,183.21911993814538,,,,,184.19260519257327,189.69132745577895,181.08420964340647,186.8312149983459,186.61758188514202
663,2017-08-29 14:34:10+00:00,186.7378667345392,196.25137752531006,194.5887570075433,202.18744385402815,213.1635078679169,201.31310294800895,190.7413490479044,195.87657362552054,196.60104865232177,198.0346899433633,189.03288579944066
664,2017-09-06 14:36:40+00:00,178.25204766962528,199.039608819876,190.63728026796568,192.4713870145067,201.3438598346789,,,,,191.6964488524849,183.52086289166832
665,2017-09-21 14:40:25+00:00,178.59949469440156,184.1210767465596,197.9874912637401,204.72819342217693,208.96614509596967,197.83233252216448,193.35049351979956,192.49307768800466,179.87454049030268,193.64773947407906,183.83995845162607
666,2017-09-22 14:36:39+00:00,,188.99602499796504,193.85507076784555,202.6933691566422,206.8236800650853,197.73855542581515,,,,,194.15786065333478
667,2017-10-08 14:36:41+00:00,175.24033339193403,184.446276572784,,,,,,186.4784759668882,176.59806320611102,182.408467322033,180.46733474672442
668,2017-10-23 14:40:33+00:00,170.96072633660268,169.53948704255293,184.91102360546682,184.31546331489218,200.72581789370048,191.03155188704073,171.14595205752087,172.31553133544844,169.97000647887117,178.21468968546483,181.0653505109499
669,2017-11-09 14:36:41+00:00,,,,,198.5423234254606,199.15182454722355,184.9682462250847,184.2456222987901,166.4737288309077,175.14103492678439,
670,2017-11-16 14:42:50+00:00,169.0352628374579,170.04719982112914,180.44222603460673,,,,174.18339593287462,176.9947252000768,167.17750912552057,180.4531129710481,180.66823396803366
671,2017-11-17 14:34:18+00:00,170.70006421696255,174.2244436177187,183.44006948816232,186.51063703911188,200.74840139227675,198.97862330186697,181.2842992756373,184.44044810929225,177.36364194187027,186.98311447700752,180.69077284664286
672,2017-11-25 14:36:36+00:00,156.69018852354907,163.86211661205763,174.33284025024417,178.88759273650953,186.46159977664934,,,,,173.42299836853647,175.53133499120054
673,2017-12-03 14:34:13+00:00,156.15330433137473,169.46369689662444,181.87309047574058,182.6389789539735,194.27956045741027,193.38344872917605,177.54877636418658,184.13787683515756,170.19443459316147,182.70153396151701,177.59182477895018
674,2017-12-10 14:40:24+00:00,164.91657922571224,166.5048696849378,179.94586973142654,182.36079395641994,195.51411722508024,190.38038968729788,174.97439314115314,173.2570764257476,162.5863031640608,171.1440102081957,169.25666495826442
