,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
508,2017-01-25 14:37:18+00:00,209.57642491853548,207.07157764490637,190.3467447570176,193.82079514383204,212.9792427797893,214.36719742897031,,,,216.85295327835632,196.42916282867634,206.56136019011674,211.4193832682451,209.80408842120607,197.72376454710064,,,,
509,2017-02-02 14:35:42+00:00,216.6732206223673,225.52835335752633,199.62278096177906,201.11897354444508,216.0207045823233,219.93356425889743,206.72759875068718,213.5421005225238,214.05931412177014,218.30065151938268,207.28179104571822,200.44113835335426,205.96908530638078,203.0828859492252,191.88705919245317,215.07701445475587,234.7078189085665,228.74973513420997,240.5374576264797
510,2017-02-10 14:37:10+00:00,,,,,208.83666612688856,212.64310402103396,204.43641726472595,208.42260091920872,213.16473116881247,213.25976719240543,203.34966520080417,,,,179.98619104785018,197.16391738500528,218.35064595111527,213.6134455478441,217.8402923677846
511,2017-02-18 14:35:11+00:00,152.7754670239353,,,,162.67470113656475,169.05412951876497,164.36363671787973,166.4310756457166,165.23052619525478,172.914437833165,167.32954201224257,163.84136676193313,,151.0938960124023,,145.29971349481175,165.76745355180515,,168.55277222728316
512,2017-02-25 14:41:20+00:00,190.76997444857642,,,,174.72140732019346,170.5210738010656,172.7060157711735,178.51399207116867,193.39463025710893,181.27478557251027,175.30162013785701,174.61049974062314,,166.52689234491996,164.0260593267997,178.4204910719865,196.90588633881376,196.3791306336129,202.98773126420954
513,2017-03-06 14:35:04+00:00,209.0246134135338,217.8948687100952,208.411080272018,208.37632577601514,,,,,,,,209.2521965010743,191.66401417220735,194.75058949134996,,,,209.46124855100635,225.25706696253036
514,2017-03-13 14:41:11+00:00,182.6306465089695,194.3588363059559,183.46499996301785,,174.13573888701472,175.75307277020676,179.95042133376617,186.3890679138146,199.56571505580197,185.63648959955944,185.01423133464937,185.85083473238734,,,170.3262041939196,181.5474283059656,199.5525768674428,201.60652528422213,211.80167751544295
515,2017-03-21 14:43:39+00:00,,,167.803130249472,,154.43362982457273,167.4517766480872,172.6516224894877,180.4283637208528,,,,,,,147.66154736423314,168.51601597474044,186.6895611733252,183.28860418056243,
516,2017-03-22 14:35:18+00:00,204.18276246664857,217.1733582283788,207.81320455941312,201.67167538100983,196.9039266246486,205.16519558196117,206.5150106577935,217.80657928819232,225.82804923082685,205.9391612536092,204.4864298905791,202.26497464347926,186.96331015582385,187.87205055077223,195.4085009891691,206.3775497497861,224.80644122987158,218.50762823209973,229.94077647382315
517,2017-04-14 14:40:54+00:00,185.95490617134374,194.5572860832466,184.00602497538046,178.28735623426948,178.23644349982453,183.09484645279503,196.25112302982814,208.1585136702916,211.74378670999297,190.0315608432424,179.56982834312703,181.46539524163148,160.1814984321916,163.67407984355114,177.8063667973005,184.3679935547641,210.12316095643493,217.68834965734712,216.5829909369776
518,2017-04-15 14:37:37+00:00,201.31050776846027,214.22868294695704,200.895700201763,208.13497402470074,207.39230117495597,208.45659519265072,217.68280805142425,,,,196.10607885348372,,,177.63471456032144,205.29468962633544,206.02960012613346,228.63793957019374,,
519,2017-04-23 14:34:38+00:00,210.32057988210437,212.64471864216,195.1746215643412,199.33059421979317,196.94191113333972,201.0119123321681,207.95091313051645,210.3094720391392,221.19859376859867,203.4617975930572,195.00146863789965,190.96360691514678,180.92990790995094,175.7885123570258,184.12238697613563,190.42642849452957,216.62847908185384,213.37670077835062,215.34228489373808
520,2017-04-30 14:40:44+00:00,187.94189778001066,198.5751532034245,181.76883675444714,178.4625514216669,179.97567173291552,182.11866736134962,183.34789466828204,189.3946653335793,197.9357913219048,182.29777499843445,176.3344582966249,174.46514892828404,161.27873712965217,153.86762444081867,157.47661342711,169.8807607101849,194.06616031720753,206.98466506270836,201.57236450140343
521,2017-05-09 14:35:02+00:00,220.31873517778882,219.88045551296014,207.6011624161174,199.98049519676016,198.10675050125303,208.5975285432655,212.5071722251171,213.47553934409294,220.44425224876468,211.58573159800935,198.78234572006232,197.61714697205986,186.92117222449656,187.5573827390757,193.34205465712182,203.13568185379904,224.5212942285356,238.83045652572486,234.70666915989855
522,2017-05-17 14:37:46+00:00,195.06044200960235,,,,176.41732139998578,184.0803239846941,190.4605261460545,184.30856718238533,189.94283703400595,180.07658579030652,179.431080809,,,,144.17988728498656,150.47019829088268,175.45293854553725,120.99581482347473,
523,2017-05-24 14:43:57+00:00,,,,,193.40272323690743,171.5461244845752,,,,165.36261956619052,156.77964412963345,152.45970822739326,149.12744393110168,140.6602845423947,135.6739905723889,,,,
524,2017-07-04 14:37:55+00:00,185.03345405051272,,,,161.8424669968607,166.45535377247037,162.47170850080772,158.2786250615083,174.6991506025387,171.87214147894906,161.74406012487293,,,,133.0580126213641,132.77568669655668,,,
525,2017-07-11 14:44:06+00:00,163.9509375456978,156.79308141414006,148.2136030076845,,,,,,171.70790823147865,174.62571953659938,,164.34144347383824,146.56533401300942,131.08578734951666,,,,153.4570256565327,
526,2017-07-28 14:35:36+00:00,179.22196099357922,167.44343232843124,169.29944634738757,174.10034179432088,177.55245151144626,178.17004144135464,167.28602947716774,168.4756014016572,182.67777896201545,170.89903040537047,166.39034038420039,167.7798883466331,151.59625885665838,146.3173495988849,135.79573644629454,145.2386540327661,169.3024979306148,118.26429280851406,
527,2017-08-04 14:41:26+00:00,177.5276735887106,172.7520316685565,164.97740737243794,169.7659707885506,178.23147760174453,182.96045406333278,165.54418989479117,168.36179223268118,172.96400114537866,164.17571871765585,160.87554174573762,166.13829169102473,160.236891493162,149.52284197758408,146.98419183600163,162.8230034312203,190.72313219565277,175.9593185453382,175.60733234291357
528,2017-08-28 14:44:03+00:00,149.66128550655912,145.80989734359736,147.14605290481188,,,,,138.74097540641424,141.6462951102395,151.03427195047598,151.86566036636447,143.95005357684366,130.32027091862702,,,,,152.37208654271726,156.21614630795716
529,2017-10-15 14:44:05+00:00,156.78770146280777,157.28939959112506,153.69591014951166,151.49797903745804,146.097237449568,,,,153.33516729238656,146.67652566598315,140.47008088133845,156.1976588504657,143.05068141860878,140.55628191394368,,,,,160.49520991887778
530,2017-11-08 14:41:43+00:00,156.00977640623802,149.97931606838887,147.0140972872582,147.90130688903656,139.0483144796542,153.9558308596579,148.23465294028895,154.2784565425812,167.3850822045258,154.43868751701956,143.41868082675285,157.58324433867293,148.4692907888963,141.60071915601233,131.00247411241173,147.94260003769475,167.2674294731198,153.59036801073043,166.8282886481032
531,2017-11-24 14:41:38+00:00,179.33388693600762,160.3268417586065,160.6572514210213,162.6694577343514,143.80790318114566,164.49296851920786,155.168255715184,165.6913224416669,183.79232117781496,172.62835193487967,147.8118672761468,157.6590814375715,168.63547173779332,161.2029356516644,150.20232096975062,164.59884966412648,193.9416823477484,171.72207378304802,184.67207240869215
532,2017-11-25 14:37:48+00:00,215.01525296311766,184.99642198954595,,,,194.25616644203203,178.90690601698944,190.1124043773705,206.5039899613152,192.95154888920266,174.73453790283136,182.29033898681882,,,,194.350519969453,214.41588930207462,193.15634587561468,196.4696212988231
533,2017-12-02 14:43:56+00:00,,,,141.85133221392985,132.8237794689042,,,149.68912010801353,158.9659280175046,,,,,,,,168.34057981317574,151.06824552937752,
534,2017-12-18 14:43:46+00:00,,,,,,,,142.1110171074445,153.89235719233375,,,,,,,,164.38452769924922,155.07317884761449,167.80183110297267
535,2017-12-27 14:37:29+00:00,189.9206035863496,175.45129388291997,181.4772091265125,170.72674980962628,167.53691043855733,183.09828500530443,175.93129113815263,,,192.28711172769204,172.19770478863924,178.15134438160706,179.56062617530227,171.7063148965629,166.14103667377606,190.5882135371931,,,
536,2018-01-11 14:41:32+00:00,170.34670165926192,158.44978548303834,155.82950963244141,151.82754155875125,157.2651956342249,164.0235653563694,160.02836874308537,159.27167346567222,171.7690944955224,173.16943196055695,151.18303384070478,151.81748466281675,159.38816362994774,151.81183386417138,151.533270877346,174.2158716715448,181.44784295834432,175.51383864279023,176.98038220969192
537,2018-01-28 14:37:01+00:00,201.84197181260313,192.87952187361282,,,,202.6638121664178,192.21182038909612,191.59412204897131,207.6291103643239,208.07398793889297,191.94679136278447,177.06636310631936,,,189.7410808101145,219.16383578110634,229.8466422005258,205.76837157512105,203.52220884275016
538,2018-02-04 14:43:05+00:00,,154.1524887312234,163.06699672565455,156.28174267809678,170.06163054861204,175.17245560435916,159.2024750440452,,,,,141.45909116302298,154.06922792931152,154.9009852254685,163.55243325372734,185.35251317582512,196.76026378454222,,
539,2018-02-05 14:35:07+00:00,191.11922056304124,184.303157385381,192.11862644424608,184.1850083120091,185.66332336447522,192.526372846513,181.19316189830843,181.67095619038508,198.44176695091403,201.10593101696386,182.72436209288475,173.88678331820395,182.2462880916985,185.898406841147,179.32182360089794,204.51657172189059,220.2567931354508,200.96163650951272,207.84162451305446
540,2018-02-12 14:41:16+00:00,187.80876258365555,181.00195973075296,182.21535601570758,177.963110717523,185.64754260977048,187.4015921176251,174.531626508673,178.3040425179811,197.03785118771333,199.76119855238926,175.3518782239128,166.8165684540078,177.60389670665026,185.33662980611604,182.24463312570472,199.5318507194146,220.1657690946199,211.87186130104004,203.52498488024824
541,2018-02-13 14:36:48+00:00,,,,185.93895922605688,191.54821606342745,191.55143096132315,181.9550016477531,187.0653107078052,202.7563677664629,,,,,183.41145192905327,177.1786926357431,201.97993803492778,216.12154891938687,193.15260051670984,189.56826516962252
542,2018-02-20 14:42:55+00:00,,149.40535660855198,152.0924704690501,160.62888054872667,158.43101435197545,159.45695475511303,155.07315886989394,164.69981169066722,,,,,150.0791935427333,155.57547609863033,141.58697680064915,162.31388055216718,183.329945582422,169.58874468056072,
543,2018-03-01 14:36:38+00:00,199.69231156490594,,,,200.81645576604558,193.80473018994584,194.0444403806801,201.3992383712429,220.23995938414058,209.81451022322875,190.68765693802985,,,,198.8080039666795,205.57909955753934,223.1061758483536,219.5941805140934,210.48314991524654
544,2018-03-24 14:42:31+00:00,,163.86464471560822,164.39492499873904,163.1769829625964,156.20549323209787,153.93130309396426,156.323327732691,,,,,146.59943085198128,140.64997078672442,155.98559560826433,149.09474394275807,167.73818839299156,171.81762498900505,,
545,2018-03-25 14:34:46+00:00,211.23440135786953,,,203.60966996072764,192.544417544666,191.81304947302647,195.00577247158,200.08299862969375,210.9253825186323,213.6186101242256,199.2523899005384,180.52430051486562,176.3011961330247,194.29458580008028,,,,203.29589138896696,202.66478682868674
546,2018-04-01 14:40:53+00:00,175.11538101850715,174.01080489500293,170.4118853758849,172.33348337098118,154.4812167399139,162.95757973509365,167.74649174062802,171.87464688586743,178.9545436905358,176.70008200647618,168.6072636706187,154.8533878846651,144.83790070353848,163.16876291638525,163.4322984338497,176.03665598596626,182.3535263848699,170.02485247077445,171.4419584264461
547,2018-04-02 14:36:13+00:00,197.29267716672257,195.99054259579538,191.87509051252806,194.21312776109818,,,,192.13146157228275,205.73585339006007,203.13112191108755,191.06168152519206,179.61059868243794,167.9421309999262,185.14014963252683,,,,191.98049303782574,193.13624652934453
548,2018-04-17 14:40:44+00:00,162.82190596126145,160.31412856277345,157.41558556084732,159.38965852897098,144.04574026689232,149.5698620483437,157.5077598480556,164.36254244507225,174.055067006395,170.94799588787774,156.47631463041367,146.37211271454788,137.98598063795208,148.72233319505915,145.6832219241214,159.41141480483978,164.62036003885768,157.62254471178895,
549,2018-04-18 14:35:57+00:00,182.3425883801567,183.6180980257814,182.8160888498155,180.9527776829997,172.0850517138944,176.13558066840835,,,,190.8416305289501,173.9346181597303,165.46843578232486,159.62610029873176,174.08932296299565,174.20028864773445,,,,
550,2018-05-04 14:35:39+00:00,,182.72747609337654,176.0500104678794,185.78076581856803,169.40713368654158,168.00811545047532,170.39238995409892,142.80074883103185,,,,159.8816187253089,153.6855249615535,164.8619737433821,163.1124228345977,175.3370033699938,184.87248388148794,,
551,2018-05-12 14:34:19+00:00,196.457937795858,195.75337866896982,190.5490558497395,192.78388506067955,180.0183056868703,181.17021858834184,177.71351614320986,193.51985789424373,199.91840189964836,189.14287712773745,180.4157080238935,166.7501584311098,161.29507491782536,177.47614938225146,186.02349551429785,193.34556268889943,196.1448282935577,187.13721362104997,
552,2018-05-20 14:35:48+00:00,174.816916958557,178.9012477211695,165.9150896097132,178.96910748249817,167.45382598498315,159.58767830796106,,,,165.08647203474732,168.5305730637896,155.0788551820345,155.5309336911853,,,,,,
553,2018-07-07 14:34:56+00:00,185.54926567963008,172.98604600353156,171.48820642970165,175.41934934432496,,,,,173.02390143711605,161.34314240009147,165.55575795501179,163.79876059328552,158.40714313243552,,,,,,
554,2018-07-23 14:34:15+00:00,,,,180.54735823779143,171.84369536887849,178.0039755712541,181.21263374182638,173.55133677670756,183.82649493090358,,,,164.50335191591049,158.1901174060152,151.42971243278683,156.56701951758953,169.85184464036593,180.15152244461603,
555,2018-07-30 14:40:18+00:00,,,,150.72805264954945,137.73664818238635,148.64633883799212,136.32206873,139.6222957934439,154.4881984034268,,,,134.3264427331172,135.78037009152382,,129.1693988921596,,160.81782662411572,
556,2018-07-31 14:34:33+00:00,196.6975375136404,192.78359619909358,182.18004225573108,178.617755776396,172.8463830006902,179.81004942596837,171.3813685586303,175.73125972385228,190.74910948551525,178.43211750275762,178.28193201975185,179.40050580468815,167.2534661383462,167.25868810671196,150.95613021364215,165.05697864687465,164.7725183347345,173.17185378895954,
557,2018-08-15 14:40:00+00:00,,152.57079139142394,143.25808543935776,134.1477717562782,142.00306320872164,151.5125054673326,152.53033551076464,148.98896976362164,,,,156.0807543064053,138.30522406261446,120.6514446376022,126.13756457259282,138.35669752663398,137.51419279563856,,
558,2018-08-24 14:33:39+00:00,,,179.79295186232764,177.75114447205803,180.14950948684833,182.4649207961053,179.00860468707907,182.5561108260988,189.2043886292062,,,,171.09439475767152,162.29051459464577,147.8767643396309,165.45046475657142,169.55586142003148,157.4170941411125,188.32227311994507
559,2018-09-08 14:41:02+00:00,189.56976634692657,181.61188816534485,165.54824452890824,157.02572407134267,154.07251461176904,171.03514863897982,166.78810304759912,160.65883891957444,170.62932800693474,170.13488497477263,168.10827215579627,174.22623627601376,162.20398483158564,149.44637154355098,143.84493262507897,161.6845733821572,162.95727165198366,189.75774258600458,196.14921258931992
560,2018-09-09 14:33:19+00:00,203.4726968468581,,,,,192.21822487288466,182.7251728341257,,,,,,,,162.47247127535945,172.85683353668853,177.8188534551493,178.63374315148485,206.50385940459657
561,2018-10-02 14:38:57+00:00,206.8894745349113,,,,,201.3187424131699,,,,,185.2024330211352,,192.33817486081375,186.08919938095852,180.80285250629686,,,,
562,2018-10-03 14:35:01+00:00,213.71920244365626,,,,,203.4175234586769,190.69889167659605,,,,189.52115794317265,,168.8143769476862,157.5629252113824,153.69514350085956,,,,204.75776077933443
563,2018-10-10 14:41:15+00:00,168.24241876376618,164.19421458723238,161.37684456991747,153.3258421757608,153.70400978211208,,163.7747768024068,164.26318851846904,165.71094769609974,160.15996383772574,163.78301970168948,174.91816036733937,163.96001534697308,150.5978782269786,140.43973832313384,155.56415227092455,157.6022947425062,169.19155244564368,168.05248010018101
564,2018-10-11 14:32:33+00:00,189.0338651210639,,,,188.929624884892,239.3317502191955,194.10791417922934,183.591179992402,179.15622021660857,172.64147851613959,177.37930461088558,,,,162.35141654960756,178.4053799885119,175.99097110686446,176.50447645562562,190.7413840957523
565,2018-10-19 14:35:08+00:00,194.71180157803755,,188.4171160582581,179.16992709747333,183.9133085614394,191.42356907945305,190.59743224323836,189.95310896261236,191.9614596072664,185.22694154307146,191.96279313086524,,,181.3776494172936,173.12312985987688,191.31908357358276,206.13914465801258,201.5526584268282,200.41577004800422
566,2018-12-05 14:37:26+00:00,,155.1718260855074,150.39129080700596,145.6268079861716,152.35841138591186,,,,,,,163.9353085164381,164.76033617041963,148.09411539171222,138.5680178564558,,,,
567,2018-12-06 14:35:10+00:00,190.96036790333906,,184.17067818397422,180.2238956281933,188.69878618394569,187.1487685559454,182.69670742499721,193.73520732344588,192.59284934296818,184.00970400797053,194.07411198230184,205.2385818581933,202.23252178970515,197.90911190436333,178.47057550862513,178.92436538234796,196.62512268110288,212.33893568885344,210.46917881123517
568,2018-12-14 14:31:24+00:00,,,,,,,184.7616058802316,,,,,,,,,,,,
569,2018-12-21 14:36:59+00:00,153.5512389436796,152.44137957290482,146.41372483575,149.87462704773432,157.55215072791805,159.9683347773074,157.75722800842917,,,,161.3529520335534,167.76966902615686,163.67028173420567,170.59700944446843,150.4452969138863,156.087614649177,164.46757240267314,,
570,2018-12-30 14:30:32+00:00,170.62905940177578,166.57347852779168,165.68962461485592,162.30952121295257,,,,166.9860062469994,168.84363015652735,169.1367163921927,166.1454127218622,173.96229654069052,174.7836588111529,,,,153.19919632549534,172.66077562845305,179.97879290344116
571,2019-01-06 14:36:30+00:00,,156.51094015811228,161.03318005367166,160.996413435782,159.9312199622474,158.32672653008134,162.12250491451528,,,,,177.31188071918064,181.724169228086,182.68115254040893,160.47942938497454,172.95475518636445,174.1714231876056,,
572,2019-01-14 14:41:17+00:00,179.1627173119511,165.7993982964695,180.39608334570124,174.54343750125847,173.19967596485375,170.81456312254429,173.1378676250241,181.03990435353893,174.57104457878017,179.52887871612316,179.9794380428139,191.15103171849725,190.0918701817228,205.79601438791585,195.17062470791356,187.8454273480403,195.9920928924954,187.35439996946315,196.34499389479527
573,2019-01-23 14:35:28+00:00,202.07779513306335,187.419839350708,199.18593448445588,192.86586708297082,189.00493356886022,192.0164658817495,193.99066963116636,198.62251026195622,200.14604012447128,196.43786215683113,190.19817706031873,201.77019925444642,203.85224710477183,203.66454292967828,187.1769867173749,196.33614215858788,198.2208344489751,209.55812624464042,210.79542744009618
574,2019-01-31 14:29:31+00:00,,182.81270400660483,197.61994947278367,197.93061442532058,187.68872707672986,195.3329005555601,195.45807788599748,,,,,203.77914879998028,203.08653129335795,211.40853273677348,213.71267277371973,204.8024673779421,208.95883569382008,,
575,2019-02-07 14:35:30+00:00,168.4409357032587,158.98360441756273,168.9632746518508,173.2578724487978,158.38986074613766,,,,167.2048539914034,158.94523702854,157.63954803797128,176.56163866354765,177.98128499783067,184.98605751358437,190.08872848348886,,,,184.98280170790522
576,2019-02-08 14:35:01+00:00,224.28316221159423,198.079599328091,213.85488530615976,212.60910702429214,199.67920412412266,215.65589887373076,208.03131392549923,211.38425203416617,,219.4257015577227,,,220.59004600133792,227.10893963374585,224.94706407925185,218.2087458079184,221.97109804043262,231.62528895352065,233.03869352825726
577,2019-02-15 14:41:11+00:00,193.23284957395816,171.0615528737675,186.64972693473092,188.11583009543676,172.8340022986504,194.5242106014247,187.35211267337777,187.22137784067706,,197.62390792893447,190.84262129442718,191.27816266656757,192.37262343267608,203.63633272227398,201.46781708752215,197.93986435023592,202.1747057689358,208.51928524069288,214.56036980548092
578,2019-02-23 14:35:01+00:00,186.66667990862913,161.5968580074697,172.37379705338086,177.3345979976889,,,,157.53992242680727,149.47561068634386,,,,,,,,,202.19904464236345,209.05747021309332
579,2019-02-24 14:34:58+00:00,,,,161.93017558899558,192.96934022225653,,139.7817933918718,178.2892348409783,,,209.38295970117025,218.59317203053172,,,235.5237318897482,229.70903292504903,231.6277065718536,236.26158924438664,
580,2019-03-19 14:41:02+00:00,197.68124767736646,170.6524073081395,180.80214264506264,179.95048415834648,175.00671026039075,180.89138995129179,182.94437614629945,180.86410488718377,193.10893277575022,190.28501624990471,182.14410681360292,196.03402931558693,189.53346043118427,202.46106432072787,,,197.79382983580464,213.16993212381283,213.3850125462696
581,2019-03-20 14:28:02+00:00,222.22814179614298,193.59399455064388,206.36227354999716,,,,217.83248273916115,222.61083576824484,231.84417584739163,222.8718588810099,214.62400816741976,224.8879833220164,217.0495145609887,,,,223.64023751667912,236.4567909387229,234.09706605315512
582,2019-03-27 14:33:59+00:00,,,,,,,,,170.24650549988243,171.971158878033,168.71916888706318,172.48197705585417,162.32524223104082,169.58589720727656,,,,192.70600169411276,178.62229908725215
583,2019-04-04 14:40:58+00:00,,,,172.5346433728575,161.290807632859,179.1705017634088,178.09877757662724,181.08746096827085,192.06661178174713,181.5359047304856,179.49875075862158,186.1487325329357,183.012661905887,187.37757864081405,,,,210.56066773086397,219.02264876093744
584,2019-04-05 14:27:29+00:00,,186.7141408765625,189.1394579119381,193.0872951758392,198.5234616102718,199.5324212991393,197.70584564759258,202.94383632175078,,,,210.1031530568927,197.75721071977844,202.96556524648074,,200.7363248764568,207.5380205842267,228.34412286397333,
585,2019-04-20 14:40:52+00:00,215.50761331334212,194.1506622198204,180.0364610998141,185.27300900421824,184.38018175194324,194.71564983247552,192.40971444219915,198.940825207924,203.01432569934025,198.46870168160342,198.60265735226088,196.9530440466303,188.33070892806177,198.71697558259686,195.0547251547784,205.2031943436749,203.57683882419536,226.74647991103814,218.04181721027317
586,2019-04-21 14:26:55+00:00,230.16139155320766,218.594221391674,192.28476693524487,200.31737164095193,205.39152266587632,212.1065292826287,,,,206.04414555328884,205.18828469158595,210.15760631855733,198.10420536880895,201.07153231274702,199.3835207825641,,,,
587,2019-04-29 14:34:41+00:00,226.8447823889143,210.40997616343947,193.8552381719864,198.19591964753775,205.21074823172077,217.0670453021581,208.40027096641816,210.76470036500424,221.02207420293698,212.27321100086684,204.89506475688893,205.16993449938184,203.67800564612395,208.37949119502917,204.82129169976233,219.40174008294107,229.87571365111768,233.39497568677703,219.15581379355052
588,2019-05-06 14:40:55+00:00,204.88282038861692,182.30681960380548,170.4677610875523,168.74834960247074,175.4667753361835,186.2503745463084,176.9975758883307,183.20085854764332,199.4598225478381,193.70571669371236,179.11824620534256,177.46109485410707,181.5507589638751,184.28438547590162,184.950694974968,193.7698820348505,205.7461327254401,215.36067779226963,
589,2019-05-07 14:26:18+00:00,213.12229977165478,187.75263093709358,178.86699077620835,186.60878262566587,182.04732869665307,194.99183555611148,,,,,,,,,,206.46319713372802,,,
590,2019-05-22 14:41:05+00:00,205.44445385033734,191.97706555108198,179.1620830028277,174.90180101918455,179.515933036577,190.56276974709823,190.9907071097017,189.83918366586772,186.98300112724633,168.8131152440094,167.79965766465546,180.93275576357973,180.62185616774184,181.4215759235124,176.07399700638106,189.95227769562877,198.33917204197633,210.8798089680606,
591,2019-06-15 14:31:03+00:00,170.93667130099504,159.70817743177494,148.8905269725635,154.20770193763516,156.76071955625068,157.5210199311237,,,,,144.13412493450755,160.33080903508335,159.74200670841006,158.71084214091212,,160.5509695420805,,,
592,2019-07-26 14:23:17+00:00,,,,,,,,184.9534602001283,,,190.69396944228808,,,191.26407220284298,,,,,
593,2019-08-02 14:29:11+00:00,,,,,136.85130672057647,145.0303400213786,148.47672197182587,146.50698364840358,157.55322962030783,145.1388064299863,,,,,,156.31250225202461,175.72860489744895,189.1942859613591,
594,2019-08-03 14:35:20+00:00,189.4725706082598,184.72855472710455,169.69731301283494,166.27266584537614,166.2279517436251,178.64553915982114,176.62280242020702,174.15025948142275,182.9482166770475,171.98380884056863,165.69081488956854,169.92575341033867,166.873673015122,164.17862218452038,156.11931362834775,172.17514257166752,170.46176002148323,174.92549866136818,
595,2019-08-18 14:28:31+00:00,163.0710830620989,155.56944249565166,143.39206140178723,140.46665724017143,144.8482790476581,151.6234035078412,,,,149.00035720109543,150.33970521850875,144.6652238308321,147.6299743228743,144.98816611227946,146.96415660720652,159.4747359251588,,,
596,2019-09-03 14:27:50+00:00,181.14871062061508,160.75583099306868,151.37721643116177,150.54459844188725,157.85896250156802,161.47601107968347,162.2067867619254,,,,154.5643596055456,160.0072148698917,164.16776178600827,164.07217830076064,171.29682728562423,,196.51158484596777,,
597,2019-09-11 14:41:42+00:00,169.7536876479182,163.72915150081678,156.13375175701967,152.69834145124435,153.61562687541806,156.57354591930095,161.21575115392082,162.86023937262812,164.15090476179995,164.55875733499877,154.73647044469328,158.23101649099655,162.41522416425454,157.2115645791444,158.67123081025977,173.05857477370924,182.21683234777487,182.13013794952988,176.87400207589948
598,2019-10-13 14:41:50+00:00,181.2148003760934,175.4490510639638,158.08177956371082,159.1111699352194,165.24266692246036,173.45590864945473,166.34279564263005,173.62055544582802,182.35251740997768,176.5596927652614,168.6381394753823,176.1487539589353,174.87440163999514,167.89117403771203,172.15183182407316,192.4233753446319,200.94078112345278,200.1442753762772,192.44658941288867
599,2019-10-22 14:36:04+00:00,202.14150384882637,193.55300797087037,178.8526583789835,176.4651808070141,191.0175375223399,194.16286975299514,176.5606155157782,193.42920715189572,197.39048463912997,191.6808436170169,185.18235605526394,194.1156337958305,190.73190780936787,189.0190020706639,180.27089808320608,210.1223471436789,208.63503667866473,213.2525122251019,205.189285240954
600,2019-10-30 14:19:12+00:00,185.61256177020783,176.06820601954772,168.81434285081315,165.51139581727386,172.94482796458874,182.25358551626925,,,,,180.47280935666066,181.19137320493385,178.54427498215148,,,205.62156908487242,,,
601,2019-11-07 14:35:38+00:00,207.0564816680136,190.80910813081178,179.80101075892844,175.02001046696387,198.68290446204367,192.0064057586913,183.47385696390035,196.1529089165173,195.52563505094477,191.1453492276799,190.76397218350385,192.83958703256707,192.53918440874847,192.44240667712597,186.26098450146912,209.75293481275398,219.8491017504662,230.74488601019587,206.92755353722595
602,2019-11-22 14:24:20+00:00,165.52052351280145,143.23047802313246,134.6501782753469,135.38154429929773,148.82855344565598,145.58609518167117,133.98430452189308,,,,,,,,,162.366117413107,,,
603,2019-12-01 14:17:43+00:00,,,161.73974955694297,168.56196675779316,175.89151253973031,170.07239124512705,163.99714485114956,177.37037219334232,184.0368640414814,,,,183.86348613827911,186.1436462689782,175.58744335109355,192.15927729873516,210.84134989233434,211.16224946875624,193.78042117785526
604,2019-12-16 14:41:44+00:00,,171.0900156741753,156.88769460214428,148.82436794180595,141.97334574256806,137.22062089186065,,,,154.0263616782769,178.53867333891068,175.4043299666498,182.89930286730075,174.10588110247392,162.0414471190368,200.85017634804314,215.15721692085253,217.64808148441233,193.4009738365743
605,2019-12-24 14:22:44+00:00,174.0974965205847,,,,,136.0438731986887,,,164.65772152450793,152.39497472786965,153.6562623112522,,,,,,,,
606,2019-12-25 14:35:31+00:00,206.15327025985943,190.44252153469955,179.02173375776513,180.8841729989976,193.09409258717903,191.18177020884787,177.8518192648661,191.9928770019987,198.86539514668857,184.5764663693264,190.39700450508982,198.80116172203213,196.15089648784289,188.84152735457258,184.04732950532403,208.022301669412,227.52942582174728,234.43595704983622,208.28160970086475
607,2020-01-01 14:41:40+00:00,188.40932530915248,172.39697049311138,161.1306601136963,162.62430234274154,179.04227484228758,170.9830237119213,152.46476326342506,164.61414778659994,169.26918040808576,155.8249474336628,170.11864586747615,180.90863982146217,176.20923534172684,176.12457537105004,164.50509668578042,183.07813424623674,208.3535676013696,200.71452862070512,186.91115111138694
608,2020-01-18 14:15:17+00:00,207.78748485446758,178.17311874837014,169.7603359512645,173.77883519202777,184.92217266000162,,,,186.1163932044703,169.9159395675007,186.4178271793176,194.6549745038956,183.3840032520889,178.80920694232088,,,,,200.69443811583406
609,2020-02-02 14:41:31+00:00,193.73966996911943,176.07074086257876,161.6941870269314,168.37865053054813,175.9281897047936,173.23758562688622,154.8705722691481,167.29369585474177,179.9997518292785,155.54644086203066,170.40427488754835,193.79692767339455,183.5803046079512,172.6787288544724,166.75290933293493,195.20665562449247,207.87985818479083,209.29964267291763,185.67306164303392
610,2020-02-10 14:20:18+00:00,183.81759294415974,172.11754338270276,151.15964066458827,156.51243079765504,163.83211735771616,,,,159.3658827663835,148.93836649674955,152.9154291159093,173.7139967335109,165.27854997306068,147.51975111873827,,,,,173.19036099605296
