,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
494,2018-04-13 18:04:32+00:00,224.9524457790313,229.62862882512565,231.2599398206393,243.69223696869915,249.19633248737364,248.92365698979182,238.6892502473566,240.28807392095607,243.96506907779872,238.22364080916063,230.0569215388917,226.39962515843294,218.472303178739,213.68123466626915,208.27287610233574,215.18107474628238,219.64434253683754,230.64750081865918,245.86116865843528,247.21650728060868,234.53187912397314,227.65537379676437,220.20970780669438,218.86117354800538,219.1662891703529,219.14037685712069,227.4889069771668
495,2018-04-21 18:05:50+00:00,239.76342581955623,245.58119656299434,248.2605435916801,267.44046570721457,278.5382106795385,,,251.414999795916,258.8791967588337,245.59912125974645,242.3128673842802,236.94161633550817,233.3714233378239,227.53143332356538,,,229.3356050815885,245.70225255950663,254.24440184967148,253.7332716388494,245.9502849677163,239.19497524928835,231.02981549174126,227.24517076080082,,,240.44045630686588
496,2018-05-15 18:04:12+00:00,211.91819353225935,218.4896433751508,224.93691987745817,233.84950468565444,236.97998796618094,245.0456663194541,235.5810987884867,233.3343517609809,236.0357675775935,226.5431447721072,219.9460057826633,211.7253778456561,207.6537086798949,202.31817287078897,198.60829606867668,203.74928625454913,210.80493497586855,221.04887405663507,234.59082461047893,232.74924049463243,224.4973180370775,215.8086609797451,208.82854589218934,203.24072445006533,202.82696109608491,203.04279731496496,213.97578737884643
497,2018-06-16 18:04:06+00:00,208.73050939801985,213.94488131735707,216.04336903801303,221.99790147864655,232.35323089637495,240.99380342401943,231.22382966760318,225.19531880460164,228.9279014458627,221.739677941479,218.06211670338024,213.25479009488237,205.71979465721273,197.46356328077013,194.33032132781022,199.83116835147487,209.90106927221268,221.69126999967403,232.9654169045602,231.11478063050058,220.87897945446736,210.4286858673692,204.96644691246905,198.8786115265307,199.5768118891741,202.7779512263141,210.56829044016723
498,2018-06-24 18:04:43+00:00,,,235.72143005380283,246.49040083953338,250.40140751137608,268.44080565636256,260.5940261826623,260.74695736184503,256.3263179076847,249.0278056413762,,,229.93722411535597,224.6267337465956,219.7890516364318,225.4397401913633,238.4662128750978,252.0020436262618,265.4646162872537,260.284070723686,,,230.519953041885,227.09238223047487,228.19178753305744,227.99613389250447,242.84062443491865
499,2018-07-02 18:04:16+00:00,225.04370323010724,225.09112473130233,230.36496327557975,238.9589156589543,244.78642645654938,254.85406214565288,240.2587133849893,239.52449039343537,240.64728267665728,229.63119434365285,227.11311050043224,221.3765856287745,213.88824765098417,211.2184935426688,203.2864893939166,211.03514294245656,218.8196931477919,231.8368103204251,243.1910384170713,240.08681004308548,229.49670488934342,221.98870610953628,214.38509426880975,212.7192224941428,213.53597467751305,212.793726865773,221.6527497198219
500,2018-07-10 18:04:24+00:00,241.42559341024415,246.34866628001035,246.15901300078872,263.36631355225444,,,259.0921746903737,261.5410420609109,254.76942667538418,253.62273278330434,246.82463168003113,240.48158613924974,235.96031002426537,231.74267374729163,,,246.96782542501035,255.54930705528307,264.5984287439358,261.54178295653276,256.6237326478416,248.7751481379402,241.18190485199204,236.23967659681068,,,245.3561094876019
501,2018-07-18 18:04:23+00:00,235.07433335496552,238.79474012098194,238.4985792250494,252.47785067763692,262.4013896734103,262.73124763428666,249.1619621243313,254.42270399190812,250.2952894154599,251.85681846382118,244.18952789484024,237.61591769232112,228.4622467655957,225.1227247771817,224.48598397500498,226.30544099184362,238.0142367510221,249.00634338229185,256.96712043666435,251.33618939902686,240.49512157223933,233.7743803804562,229.04899698647182,225.97719721681065,225.09850703906147,227.23610039047057,232.80686934232196
502,2018-08-11 18:03:50+00:00,231.23847946816252,237.06195326345346,237.59079111221197,,,243.33631847215568,238.94187938562973,239.92057517714107,242.7472318284325,244.42386764726174,233.12202961311036,225.72254068254642,216.4067396238358,,,222.24405666239556,229.42460172838167,239.70220877760497,,,,227.26479557419228,220.6182476502427,,,214.27045209522632,224.55383903227826
503,2018-08-27 18:03:31+00:00,221.19437839234445,224.63244214457842,224.4001233369259,,,236.76439812555105,227.04730342666852,233.15913911384644,241.90189614229297,241.504126805961,224.48890964268884,,,,,215.7695356282809,223.41753797793558,232.2884624649136,243.50965724418324,242.56087314062205,233.56740363567366,221.70313241340492,217.54149747370118,,,210.57380505967586,217.22942745371597
504,2018-09-04 18:04:46+00:00,239.71860237720918,241.3894250183443,240.10480368675348,254.52471656455347,264.73847803963656,257.01125794739926,258.1382788663924,264.5080015164058,267.124670244855,255.8033254199546,238.40482154474608,231.84082566300833,224.159304867745,224.49704070077678,225.58028758061585,230.30063913292526,241.90500589117158,250.25965342261506,260.4428464784976,257.98316419397196,246.70947849429712,236.03629818530078,231.49694187823658,227.54919917379573,223.21509775685723,224.22026891888493,230.66027526696377
505,2018-09-12 18:03:10+00:00,219.17699293421308,,,228.18266900041215,232.8361248579481,231.61596241981061,226.49669467811512,238.8974371413196,243.94150817304418,238.62810395880206,226.32074252998058,,,197.564196362339,197.82920315956386,205.23227770893453,214.37368195266362,232.0909687878673,243.75052188632006,239.79595742080662,229.76227423316908,,,203.94582139109406,200.79357947703693,203.2789228590175,207.20702216057643
506,2018-09-20 18:04:50+00:00,239.11114101230285,239.03086247629494,241.77942318733156,256.9078183003552,259.58466806524575,264.81348100099495,264.6369066022116,264.12685519703336,261.7795534614012,250.56645898830578,241.75743034264508,234.01563857710858,226.77087530891112,223.85304212919021,220.68049701558232,229.83126888609212,240.74361673050606,249.94412048591994,258.7535836385981,255.29892256950666,245.02005847023693,237.25136590367063,230.40433493691447,225.6725981528357,223.57539234134174,222.48467304087612,229.32483134037238
507,2018-10-14 18:02:24+00:00,221.42615053338352,228.68249544785803,232.558749006173,242.62115851413702,250.93983879149985,,,256.3532132234819,243.74612807118152,235.35052035069492,232.52288511560425,222.82447031843444,213.85538176979153,209.09636072227184,205.1810574235677,,,229.05947978807833,241.08251215843163,239.95257925107666,230.13889848341256,221.89938403953082,216.59351837033515,,,,
508,2018-11-07 18:05:08+00:00,221.03476594991108,220.3515112137933,228.0104186308888,238.82535615581887,241.67884799896854,240.956206757259,244.57661198148554,243.55468478743305,237.73670139980186,229.32521778271294,225.86604219566888,215.32852617859157,209.97132276932535,205.4011331108569,201.35299026839735,205.06688462422167,217.25297715468747,230.63828972237815,241.6851031871111,236.70548799983413,225.30317269173707,215.8495968027904,208.57272747262556,204.53449336330152,201.28736988216798,199.9124255156711,209.7294388538282
509,2018-11-15 18:01:42+00:00,247.4622247466146,252.9009784432353,265.10829137111017,268.8525073936999,271.6469084665299,279.6385139167532,,,267.06882891520735,256.94136226772014,250.76842354803887,243.38107507028693,246.4700032885031,242.0871377422828,236.91269851374688,244.6933021598096,,,268.11041496129593,264.0292752459204,252.65798204492893,240.56613645730062,241.98274907008056,236.61466703792968,235.7627092985913,236.37744540481413,
510,2018-12-01 18:01:17+00:00,237.49173292363477,,,246.83316782075585,257.3480786044644,257.5682817321842,249.8522309003445,255.71064056189522,250.1130631277595,244.49542120990895,,,224.22818934225114,220.33949561954486,213.75449164018966,220.3383839777081,229.06009185864576,237.00981977405067,248.38288639503253,245.75684581848,,,218.1572234533189,221.5061288695402,217.94630526811716,213.97592873948295,229.29666372541487
511,2018-12-09 18:05:05+00:00,213.61320981683468,218.75160725301217,224.64852899460604,230.42213563859116,238.01819755085148,237.76987394145198,230.49611802780737,230.2717743968251,233.56024291612857,224.21128022973338,217.90490323843056,212.68960073563164,203.27166800471682,198.31945163040444,190.18568638733493,197.198245638893,207.3794136113989,217.37823176954512,228.4045599093402,223.8369096580346,214.39687016069485,204.41757849433816,201.8691057434716,196.36159117311487,190.81024578409662,190.79377309149857,200.72817931582512
512,2018-12-17 18:00:51+00:00,233.0822702356676,244.08507453512206,249.5295627203694,261.71559579188005,280.7127123635633,273.1052643371928,262.10784033717147,,,246.80404216815438,244.17286381805246,230.68009432659943,222.312691800134,224.91101288980425,221.15685345189405,224.74473737043127,237.18399317427094,,,253.8505101511303,244.19833661901077,234.5212495171423,227.28808532029785,229.9315784444094,227.10816726480417,227.37747868827142,236.12449311531597
513,2019-01-02 18:00:23+00:00,236.4316391676498,,,254.90216290118101,264.3265571639283,260.59631414150437,245.42353141295422,259.5104111188212,261.26993667832636,250.1184223080885,236.81552992451626,,,208.30723980704263,203.40919326111714,206.83410686149043,219.92135112443444,236.85103276823125,249.86742444066493,246.38031897977345,235.6638861196236,,,213.44233145935638,212.5123270440106,215.40189781380184,223.08531118568123
514,2019-01-18 17:59:52+00:00,217.4599713822178,220.21282054878492,232.7664116511101,242.60386584304095,252.42352965342752,252.0974993847921,,,243.34424567232503,234.0045813381658,221.49219094235306,211.81571640616,211.50146294496727,205.31370319675423,202.9305020364256,205.92440662139788,,,235.82049850478612,231.76232759983915,220.74885345544692,213.9335653940243,208.14459526600282,208.14847718961266,204.14497828472696,202.17819777142893,
515,2019-01-26 18:04:59+00:00,224.61521755680633,226.7032937755931,235.68909308493448,248.87493870586673,258.2572353055431,255.18178574547835,244.09509821678793,241.04363610738068,241.01874581812996,231.7481321532295,221.92651388663327,214.12792832951607,206.39228306922396,200.58979807424902,196.66211030781778,202.15537015187846,210.40370638458643,222.30188439576386,234.35474130580062,232.5650330045076,222.2879388992768,214.44905286501591,207.55139130740054,203.79794280111486,203.0742103534054,206.2894393552895,211.63346425906275
516,2019-02-11 18:04:57+00:00,224.3791134853982,227.60404119009473,233.81419046856672,248.3846060417333,255.63968713659526,255.33636147098375,248.41444831418264,242.47153786492837,244.16434202915943,234.6885372849681,223.70701010148974,220.5969337423016,212.20879804023002,208.61191158323157,203.5957390809819,209.04436620447157,217.14103002740183,230.4362264384914,239.89500451340095,236.37506761059223,225.9722087441316,217.32413004020248,211.6647311200021,208.9398504645341,208.48387388278397,209.85016866534428,214.94009730345658
517,2019-02-19 17:58:53+00:00,,,220.18538744510846,234.66678344480286,239.45695975778975,238.61291814926628,234.69156837531503,242.0354772072187,247.71686903962947,,,,206.40875303603258,200.87704093944492,199.82662896522552,206.92659299983256,215.60676075917246,223.36082279769252,235.1897512893132,,,207.14977977556043,202.11895679438956,194.94132759938995,197.63866927934188,197.21658434588335,208.15631233239802
518,2019-03-23 17:57:52+00:00,209.38270766029652,,,215.51267220026736,219.80539016853874,216.6034267708265,205.64813463480377,223.38135734338613,229.61012171336682,221.31247703269034,210.46894169409924,,,181.3845683534577,179.31590873944128,186.64596073602584,192.13184804775136,207.91433124508887,217.61443546099184,217.89785996388352,202.38272432351823,,,177.15052106349475,173.65596289348247,173.25943443744197,186.53414841293474
519,2019-03-31 18:04:45+00:00,228.68410899376678,231.6627188204891,248.15936984146327,278.65584212389666,261.80989118785766,255.02314298003037,243.1164735480211,255.92668061387033,264.44144638739647,240.1354398525417,225.16333557811447,226.147140170497,209.31984218253396,205.584879262844,201.43881283133095,208.28701294736376,211.2548476589393,224.3908208675621,237.31650713935568,232.52361484510723,221.97080134519965,216.4545606307802,208.8194190686291,211.7671790469073,205.71395853662966,206.1532904804261,
520,2019-04-08 17:57:18+00:00,220.04516018558837,221.26315131754512,230.70353563987146,244.48033249947164,249.68389909720648,245.84407649814577,238.6676190743142,,,236.2950240463502,221.66599351350825,213.44518798509407,210.91286983932267,203.38671772151534,203.35817286959596,207.9195244625581,217.29361769816268,,233.95334734721146,226.6186658474084,218.40264325438744,209.67296911696175,207.30331802240107,203.4704988604406,198.91480940769188,200.54639698066464,211.79401772212663
521,2019-04-24 17:56:43+00:00,235.19868348895315,236.79792299986175,242.72731478533484,263.3978518022619,266.4298240847279,269.0003584384015,,,,248.1631661566917,228.62979955319759,227.44531401470937,218.092319807436,210.86194999372566,209.2257734936755,215.31830593216893,,,245.15974537019136,243.28777698737167,229.03686843465306,221.91727562129734,222.69415957589996,217.15846984161965,213.35368430801915,219.84582565379748,
522,2019-05-02 18:04:38+00:00,223.61200352086837,225.90884597532317,230.63398733145885,244.74887038984926,248.14274622621676,243.71673283228023,238.8952335579317,237.5200679379167,243.26005441436263,235.69708323693655,219.5291941489557,214.16071298288614,207.56495393636004,201.35062218396982,200.76713622632974,206.43556227952513,211.26207040128673,222.6430313981165,234.8029251046661,233.54978762350396,220.3548640300793,214.09139730102194,205.97349248286855,200.807002291381,200.04253379505803,202.533051187892,210.27162989344956
523,2019-05-18 18:04:48+00:00,211.90321188940163,215.41221454765025,221.95651117630206,233.17759325944104,238.12383498087397,236.69690643424312,223.80930781248986,228.61221371949506,235.1821007272295,225.7719812075813,212.27094460884626,204.28901878974338,196.70237258269697,196.30750811759071,193.5015427925817,200.10857154774692,207.99969174596038,217.33136081761455,229.62154963301168,223.6676707181034,212.1391634869944,205.2909146152184,200.9851068073931,194.56469833845392,192.86831895561232,191.84561828909318,200.8298154997716
524,2019-05-26 17:55:30+00:00,,,,,,,,,,265.13875438220816,252.4721207112167,248.67767374369345,,,,235.80111935807838,246.51612080598395,257.35865959723037,,,255.94046321634903,,,,,233.4839374537763,
525,2019-06-03 18:04:57+00:00,214.3164271372487,216.39643134298205,222.15893199361278,236.14096914938028,240.4129538048054,235.7999073954509,225.7810376117278,227.68776555331706,234.87331546823694,225.1046923697694,214.38961367086682,208.7187302819689,201.3356771076792,200.43552870369155,198.5068436452372,199.94489695482656,208.5763590183097,218.42691273323635,231.3221521200863,229.14350444693775,218.17652485174526,210.41423736604804,201.3178313814435,194.68836641621886,191.69914674572752,194.51768927244945,201.99668416788586
526,2019-06-19 18:05:03+00:00,214.36886955387564,216.85178638184442,220.5431468881152,234.62230896290282,239.4455157872277,237.78201234710886,225.58865469172383,230.6480465816971,235.60283324798837,224.4892539453594,213.17337208368957,208.90276434221602,205.9484225068981,200.48599293094065,198.95940285064353,203.20678792620538,211.06316082730743,219.63834018141068,231.96753478510306,230.0777820624836,219.3496857291084,210.48880786329374,202.86706522129725,195.98967235584337,195.52807337311702,197.28863535746416,201.51264659245368
527,2019-06-27 17:54:21+00:00,251.1294221457767,,,269.61934387952454,,,258.89655004490913,267.4451320324748,273.5591393377339,261.91844555853993,249.24214571171007,,,232.83567994884262,228.32783542913705,232.04819380647976,242.54840185715412,,,268.6935614461767,260.1003573565602,,,226.89499722927692,224.0389971748519,227.8577275286611,230.3515984980718
528,2019-07-21 18:05:10+00:00,217.01870528080545,216.18591270252978,218.31555887619174,232.57981518006497,238.59265426025547,238.1505503343851,233.83594681381626,232.471137512427,235.55971643145878,223.602646550122,217.7613761428455,211.8775896242835,205.33498028204417,203.93181641755308,199.96180163556716,203.76485493320297,209.332076816038,219.9825282479163,233.4685460346771,232.62235698134972,221.14389760342937,210.7912847772011,203.78744028894792,196.8329415141474,195.20877062294085,199.45430420799536,202.82152740011702
529,2019-09-15 17:51:03+00:00,215.44952542960775,217.56506849265224,218.21505540929928,233.69520994821312,235.9427649823756,242.49005919380244,236.22262288651774,235.51503073296067,,232.10776114351978,215.8383314801421,212.73895626700835,209.9752836872277,207.5167755060182,203.48953872754686,206.85082190776419,216.28077592063357,,,232.25303037897777,221.69672370288353,214.03521199591157,203.53708562496362,203.02350303675178,202.63745704821307,201.3235764209105,209.42771826205657
530,2019-10-01 17:50:22+00:00,219.71049662979564,223.1175089386429,220.71200580406762,235.34393098053252,,,226.3698832941743,237.72904481011344,238.74953278071402,229.33031984193724,219.69933598762267,213.8095013820062,208.3677761732621,205.38098168326496,,,212.77215570051152,220.09086572900077,232.5373084823353,229.10563427412112,222.57399531688412,213.53215518661352,201.59795026771755,198.60166886363442,,,202.0464370676156
531,2019-10-09 18:05:35+00:00,242.37648880822684,241.6221097753983,242.98522942370911,255.47308499915684,268.23373204759116,261.9252466024004,258.6050575477805,262.7740908284949,258.39378075553,247.59455229219623,238.77649668193416,236.89664919112028,229.0428079691168,224.88676247944204,220.16188192075478,225.82993028864956,235.47558136634433,247.3589323022866,258.3860193882859,254.6269207792045,242.11092920504643,231.14807024679348,222.92306197448943,219.16920499187597,215.8032871939804,215.87430800528756,220.06931195417332
532,2019-10-25 18:05:36+00:00,237.31522473387298,250.18535727274693,248.80758820449824,262.39393643815515,267.39474184285376,264.5637023288549,257.8262902290264,259.3084016308058,260.844989020876,250.93548223662822,237.55886418181763,234.31509860855576,229.38281339608724,222.8732510050632,220.1624033215726,225.800162152945,233.56981690498554,241.11506718548497,252.44954806942098,252.77261773842903,240.36365897383575,229.787255238265,219.54932294390505,213.5329098162964,211.3022379433483,213.03667052460813,224.55720296250834
533,2019-11-02 17:49:00+00:00,195.3165677668152,197.0563143481391,209.39631542068702,223.94910780532803,232.77904996980917,227.44894380200154,,,234.5733597058614,232.47264179661,220.88943643490975,215.14922107519132,216.0252771886724,209.3225700928653,207.7110783350771,,,226.7517296649876,238.78917772792238,235.87361184755989,226.23177441851527,215.8837131491311,210.00932431383626,202.5565642027832,199.9183834012651,197.4373085935099,
534,2019-11-18 17:48:16+00:00,,,218.51854126143917,229.46850892496482,242.00805581490422,243.1429218910461,246.1880082060852,231.9112621235849,233.06298673814692,223.56139170190988,,,207.7485509781899,205.57568321777038,203.36750807628897,205.12222442984296,213.7882382177338,228.48299595610646,245.72519111279587,243.32035585841783,,,209.21873687303312,202.57906012507053,206.62173515873505,203.82179316675845,212.66591798750434
535,2019-11-26 18:05:31+00:00,213.85162469136424,218.245600766326,224.15362332412835,234.21325548589908,239.1064050431169,234.2272984760548,232.4895526123563,230.74243683111482,235.72210036034627,227.64215401776391,217.67424717876548,209.53347198547635,202.9772075706568,199.7998187918525,195.4238344789315,202.5248538285607,210.92174738424023,219.4521082395558,231.98078809704433,228.06299364384057,218.57736678033405,205.5697249725278,198.17485429062208,193.14606256253072,189.60890980292788,190.01930539036834,199.82610761998495
536,2019-12-12 18:05:30+00:00,217.6343080720543,224.42692585920514,227.9766771458538,237.42505796104945,244.75018110086984,241.7459843952418,237.9568863319621,240.14266576951346,239.05810300849205,226.6255923275837,220.40299672012793,214.7443609100614,208.01449071361765,202.945127656543,197.7154436014711,204.96402605762407,213.27464289520063,226.3310828460502,238.633364189899,231.94774318241159,219.09542005135245,209.89393471709616,204.37670087522025,199.55183879908668,197.54344342555424,196.03703072909417,205.87547060013503
537,2019-12-20 17:46:41+00:00,,,258.2343259253995,274.80549371803465,282.538972140518,277.74680762288415,260.3757203734293,264.164960976996,269.4341833832176,252.54995464211288,,,229.07790571938452,227.93033702716824,226.30155313453938,226.05559332915695,244.12298904744827,251.01656335372536,258.2056231020149,,,237.46864122912098,232.2506377399324,227.85713289172446,226.27290953841737,215.68149856300496,231.1766730518558
538,2019-12-28 18:05:26+00:00,201.14852784581112,210.06134082047822,213.75708369991364,,,,,223.26112674163275,230.9207512587004,221.0819200877107,210.08988275797086,202.2569593838523,195.46010506810757,194.66359778463922,190.72478159621969,197.51348286657844,204.4722280166327,216.18487673962161,221.20656715298045,216.05987259440948,208.25992940139906,197.36660948371042,192.91062165206478,189.27408817293247,185.7115488239783,181.26493225144472,193.42160771121695
539,2020-01-05 17:45:51+00:00,233.43539786879856,246.75251479160264,253.50664523197167,268.9777003034921,277.50556902440627,276.55640832347126,263.0803406081111,,265.7622598176065,249.68790000518555,240.78261302815534,238.28549038962274,227.32273339697224,225.2563146991215,222.4619508349162,230.2873293152414,,,252.74338321575456,248.12884283516678,238.9888246262178,226.99239405958787,225.82806401101936,224.83832648958935,223.36341092575105,,232.2920139720957
540,2020-01-13 18:05:23+00:00,208.94473682366674,211.22076436635052,216.03063322171346,223.83923529638497,227.06442520323805,224.46437574627333,219.72756617817765,229.54914207784685,233.3818039989793,222.9344607775425,206.57457538902884,198.97586722552,195.46414709662048,193.67277615006844,187.55982652847916,194.22208982525612,202.90708418335217,211.0472716712643,222.90352695629986,220.17018820637566,204.82016904569207,197.37426407515932,185.47903774477717,186.6106762601359,186.52100204208807,182.71914098372633,197.11574541460828
541,2020-02-06 17:44:15+00:00,219.0744483846289,224.67832507711307,229.50943550548467,245.62427770403275,248.17936627573516,258.54218185424844,240.95618146004293,239.71608875739452,,,228.17674449727292,223.52885426383966,220.7905272443204,211.04343974021035,206.767280862298,215.69516619291568,221.83735748318827,230.8004872037692,,,231.3759657823699,219.26050998648662,214.7005314186463,210.19279034464068,211.13144536560426,213.18521480069296,224.43657929399808
542,2020-03-09 17:42:34+00:00,192.6997260470808,198.57116031655025,,,211.75708674395966,,201.54276914814895,209.90779644053148,219.6260037751944,210.5087962485435,198.80698651179233,190.65368663100912,,180.0231056195158,178.23228925163312,185.6099039242643,193.15769518252876,201.23493601884263,213.28486357409582,211.16489149119923,207.0792096100199,202.0189585089383,,174.75616468137727,174.97034557320237,170.4085056621502,181.62197086657474
543,2020-03-25 17:41:41+00:00,,,226.85434149222212,236.47899521571983,245.25677630019456,245.2853313839424,239.6348801909306,238.58111446177998,238.82836998688543,231.7538168975077,,,,,,,,,,,,,,,206.53782551583402,206.84966782705982,216.0573274287695
544,2020-04-10 17:40:46+00:00,222.6297905144152,221.56620590120224,228.62173971537348,239.0349412166145,,,235.45920414926763,231.34960367214245,235.35262040045242,,,,,,,,,,,,,,,,,,217.71873151977596
545,2020-04-18 18:04:46+00:00,237.9607796323118,242.40446429310288,249.20604165253292,261.7542569170713,273.35502039556854,285.9653395765813,258.3100192672168,255.87578522223646,261.64539017504217,249.6903638976393,237.98896184704148,,,,,,,252.80233407121239,,,,,,,228.8643564828941,231.913676755112,240.18326050392795
546,2020-05-12 17:38:51+00:00,,,265.03849276361393,278.8594922484348,300.32355523760765,,271.18846622503895,270.820457066711,273.3669958519619,259.33939520632316,,,242.87844167800463,237.7335772494724,233.228521034688,242.70955333687704,251.23344195296906,262.87662069092494,277.0121143503744,272.08393441392695,,,,241.0784461741777,239.7083022505405,244.49312890256073,256.6725781019854
547,2020-05-20 18:04:38+00:00,223.16274789662057,225.5503736711018,231.38239825836726,243.2922550320542,,250.26828197082438,240.87480469470088,239.88090841966334,243.33061134753075,234.30123148993906,228.25422060434624,227.03945373522114,216.61164975822084,211.42768340052535,209.13747321769722,216.60858696279723,225.2768935730949,237.13806293262562,,,,,218.16734613986085,216.32914814403028,216.1202805832352,216.1112553842991,221.41401110130693
548,2020-05-28 17:37:52+00:00,253.57644567643385,264.8536250745416,,,292.5008296462249,,270.6139503791343,269.592886314981,288.80901050894676,268.921242318739,271.48934603736654,267.22104940858446,,,237.18883198464042,242.8059988099047,251.93625576040122,266.6401716616059,,,,,,,237.13769232605574,239.25081410051388,244.48397122353182
549,2020-06-13 17:36:57+00:00,246.83370611185006,236.88224287188442,255.1138362441476,269.3580279105595,,,260.2434047712234,259.572571868419,258.9032728061231,249.38983170174293,242.9425415372501,244.02648531179838,238.88675784755742,233.92733751725652,,234.44797239373636,244.52796114014544,259.14202696711715,263.4154211936634,262.88168285480805,253.8834543627114,243.08885358262935,245.1587349821817,237.50097157651692,,240.90263281399427,249.14620201743554
550,2020-06-21 18:04:54+00:00,220.78004795535475,228.35915262249102,234.60638727062616,241.06171269885343,245.90988324161034,249.53742794897062,240.39345693006405,241.82618897438155,240.17414567137936,230.65819831366517,227.27423109793867,225.2679089689015,214.27711400244513,213.65553633229686,208.5794622967394,216.70138208122773,224.01465581156162,235.14838025940503,244.24058780003347,243.12793394799155,234.93211283579132,226.0040683299839,217.15618652711962,214.48269132933802,211.34427364377413,212.76789345862025,220.86922936115252
551,2020-06-29 17:36:00+00:00,,,,,,,,,,,267.2136902273391,259.8020176117585,,,,,,,,282.8685315659018,,,,253.3158404298577,248.98897059042994,,260.5750062820976
552,2020-07-23 18:05:07+00:00,212.14946782245437,211.84756958448745,219.021696089913,231.1106293826753,237.3599025775346,240.00864818038005,231.00904307463065,225.77775361689442,232.76022349161005,223.46296122097544,218.43112733714972,210.9426025287102,206.41755201556435,201.07651836252202,201.27247605187796,210.02159470103373,218.3034642920489,227.4885050719234,239.0758903793876,235.96250306864818,226.96110492179287,219.49373042848083,211.18045261057534,204.40254348095766,198.9993701559866,202.91810730191733,212.4103792350841
553,2020-07-31 17:34:03+00:00,221.4789531878581,223.10007457051012,234.8608537572262,244.17285380062341,256.82389906821953,260.4623698586488,244.70498798181907,249.0377333279319,252.97932916713629,,224.87494284628525,225.5358825609914,217.11640211552654,213.13252183163615,217.1092401211341,223.78188093171457,233.80287306511505,245.93552835357013,,,237.32532267512494,228.68255195797147,221.7353313317677,214.8064966636927,220.15746470709112,226.89999436036027,229.5016304303022
554,2020-08-08 18:05:10+00:00,217.36343962767495,224.1823243875533,234.34060769418693,243.65822150880294,247.14834854976095,254.20631633839025,241.8295250122561,242.9375718607855,246.21364788303822,228.4918383747917,225.48953398724805,220.2782222574734,215.35725593686243,212.53829491550673,211.06246623535952,219.67999745149683,229.67353294741565,236.24608298791065,247.6542235296012,244.54274783910236,235.11747186711222,227.03061867083397,218.36246876013513,214.2527025018044,210.84489250061884,211.4932661113707,220.86514999042157
555,2020-08-16 17:33:02+00:00,234.42013853500396,243.03052342686033,244.92827358808572,257.7475783154199,,,250.08159865023134,260.1077404448139,260.9342854380933,243.7092556457427,238.30754539977082,235.29971180285668,231.39060544592897,230.7072996242845,,,242.65157118944927,251.90805985564384,263.70597781411954,261.6566011664666,251.7115163516449,243.57894319971624,233.078388955673,228.97185665735935,,,232.4156107498151
556,2020-09-01 17:32:00+00:00,,,,240.25309995894793,239.93901116300935,242.07228914117744,240.735285293151,,,222.29720353431384,212.18642862642398,213.56696495472772,206.35962146490755,208.09345056342403,201.617789105884,209.02273108291982,222.77231803980806,,,243.2422498635694,231.01638461539042,221.9004470743302,212.7682922823485,210.9014393721298,206.01259388029365,210.67881386942852,218.01204091475122
557,2020-09-09 18:05:25+00:00,214.07266630428722,216.20716819153904,219.57675875877482,235.73127380842655,236.31457123088325,239.288572655112,236.8733930438896,237.00787504787058,234.66827825717317,217.96196613748214,212.2254848500007,211.2599403451922,208.8793810467377,204.49775753818045,201.77932006941623,208.99439782269596,216.90102349518526,228.03939233008236,241.23236144087724,236.94391616547244,224.7662619000116,215.4571808315106,207.33288901343553,203.8691825562067,202.9237871963533,203.10256544492847,213.11428605870066
558,2020-09-17 17:30:56+00:00,,223.55226550575304,234.50679962876086,240.96293748007704,241.17581640143752,243.7215100370942,240.64725979239907,244.44650135540482,243.11684265802845,,,216.13007912048008,212.75605907643728,213.626414746904,208.6873219535035,216.42079838196955,222.2942431791318,233.7662294822831,243.2394532361736,,,221.94519555320423,213.73668615258063,208.86291560173618,205.14934730893788,208.8281235565773,215.4426202121005
559,2020-09-25 18:05:30+00:00,240.01736753791465,243.89536596211903,249.8165680000745,263.07725292714747,266.64408966783515,266.5156385367981,262.043424734321,265.5097306955016,257.5485956447851,249.42884560967957,236.67950752662185,236.53698510826945,232.0845793967631,229.79220270578824,229.66916411807924,232.91530592533647,242.1989771494931,253.95920338257088,264.2542859235514,262.61680962697216,251.3159477046228,242.53670893277493,234.00675024058285,228.89556257032967,225.96703793513237,229.12563666859722,231.71635354283023
560,2020-10-03 17:29:55+00:00,,224.356955328345,227.3020839608308,238.4678706134335,241.9468433847864,247.57439297236095,241.15503094773152,246.1953818219902,240.85167116516433,,,220.68242054570138,212.6854851882027,204.2324043234555,211.2255627333634,223.78999712504577,232.53121597267653,240.95534078264936,253.0839499690393,,,223.78061240191403,216.05737909928402,212.43233261266275,215.60828864678703,214.63350581903967,225.5858253061745
