,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
522,2019-05-02 18:04:38+00:00,221.58918053133007,223.88602298578488,228.61116434192056,242.38891023538793,245.78278607175542,241.3567726778189,236.53527340347037,235.4972449483784,241.23723142482433,233.92711312109054,217.5063711594174,212.13788999334784,205.54213094682174,199.32779919443152,198.99716611048373,204.66559216367912,209.49210028544073,220.6202084085782,232.7801021151278,231.52696463396566,218.33204104054101,212.32142718517593,204.20352236702254,198.7841793018427,198.01971080551974,200.5102281983537,208.24880690391126
523,2019-05-18 18:04:48+00:00,220.67283549017105,224.18183814841967,230.72613477707148,243.40882079367205,248.35506251510498,246.92813396847413,234.04053534672087,237.38183732026448,243.95172432799893,233.44540185825454,221.04056820961569,213.0586423905128,205.4719961834664,205.07713171836014,201.17496344325494,207.78199219842017,215.67311239663363,226.10098441838397,238.3911732337811,232.43729431887283,220.9087870877638,212.96433526589166,208.65852745806635,203.33432193922334,201.63794255638174,200.6152418898626,209.59943910054102
524,2019-05-26 17:55:30+00:00,,,,,,,,,,252.5996253615441,238.1416875447435,234.34724057722025,,,,223.26199033741432,233.97699178531988,243.02822643075717,,,241.61003004987583,,,,,219.1535042873031,
525,2019-06-03 18:04:57+00:00,222.54339222254413,224.6233964282775,230.38589707890822,245.73909508222496,250.01107973765008,245.39803332829558,235.3791635445725,235.9147306386125,243.10028055353237,232.3032868194029,222.61657875616226,216.94569536726434,209.56264219297464,208.66249378898698,205.70543809487071,207.14349140446006,215.7749534679432,226.65387781853178,239.54911720538172,237.3704695322332,226.4034899370407,217.61283181568155,208.51642583107702,202.9153315015143,199.92611183102295,202.74465435774488,210.2236492531813
526,2019-06-19 18:05:03+00:00,223.21625725201324,225.69917407998201,229.39053458625278,244.9442612773967,249.76746810172156,248.10396466160273,235.9106070062177,239.49543427983468,244.45022094612597,232.2307181812298,222.02075978182717,217.7501520403536,214.7958102050357,209.33338062907825,206.70086708651394,210.9482521620758,218.80462506317784,228.48572787954828,240.81492248324065,238.9251697606212,228.19707342724598,218.23027209916415,210.60852945716766,204.83706005398096,204.37546107125462,206.13602305560175,210.36003429059127
527,2019-06-27 17:54:21+00:00,240.0777102779583,,,256.7256800337364,,,246.002886199121,256.39342016465645,262.5074274699155,252.24819767419885,238.19043384389167,,,221.78396808102423,218.65758754479597,222.37794592213868,232.87815397281304,,,257.64184957835835,249.0486454887418,,,215.84328536145853,212.9872853070335,216.8060156608427,219.2998866302534
528,2019-07-21 18:05:10+00:00,224.06389320485448,223.2311006265788,225.36074680024078,240.7992010914555,246.812040171646,246.36993624577562,242.0553327252068,239.51632543647602,242.6049043555078,229.7671859836649,224.80656406689454,218.92277754833253,212.3801682060932,210.9770043416021,206.12634106911005,209.92939436674587,215.4966162495809,227.02771617196532,240.51373395872614,239.66754490539876,228.1890855274784,216.955824210744,209.95197972249082,203.87812943819642,202.25395854698988,206.4994921320444,209.86671532416605
529,2019-09-15 17:51:03+00:00,232.74255843472577,234.85810149777026,235.5080884144173,253.8704151208508,256.11797015501327,262.6652643664401,256.3978280591554,252.8080637380787,,247.23916502299804,233.13136448526012,230.03198927212637,227.2683166923457,224.80980851113623,218.6209426070251,221.98222578724244,231.41217980011183,,,249.5460633840958,238.98975670800155,229.16661587538982,218.66848950444188,220.3165360418698,219.93049005333108,218.61660942602853,226.7207512671746
530,2019-10-01 17:50:22+00:00,249.04251000538807,252.44952231423534,250.04401917966004,269.56461325205703,,,260.5905655656988,267.06105818570586,268.08154615630644,254.99583154558061,249.0313493632151,243.14151475759863,237.6997895488545,234.7129950588574,,,238.4376674041549,249.4228791045932,261.86932185792773,258.43764764971354,251.90600869247655,239.1976668902569,227.26346197136093,227.93368223922684,,,231.37845044320804
531,2019-10-09 18:05:35+00:00,239.40520141162028,238.65082237879173,240.01394202710256,252.00658303644917,264.7672300848835,258.4587446396928,255.13855558507285,259.8028034318883,255.42249335892342,244.99467582016547,235.8052092853276,233.92536179451372,226.07152057251025,221.91547508283548,217.56200544872402,223.2300538166188,232.87570489431357,244.38764490568005,255.41473199167933,251.65563338259796,239.13964180843988,228.54819377476272,220.32318550245867,216.19791759526942,212.83199979737384,212.903020608681,217.09802455756676
532,2019-10-25 18:05:36+00:00,229.7216567140949,242.59178925296885,241.21402018472017,253.53477374841407,258.5355791531127,255.70453963911382,248.96712753928534,251.71483361102773,253.25142100109795,244.2911102193224,229.96529616203955,226.72153058877768,221.78924537630917,215.27968298528512,213.5180313042668,219.1557901356392,226.92544488767973,233.5214991657069,244.8559800496429,245.17904971865096,232.77009095405768,223.1428832209592,212.90495092659924,205.93934179651833,203.70866992357023,205.44310250483005,216.96363494273027
533,2019-11-02 17:49:00+00:00,209.54743163567775,211.28717821700164,223.62717928954956,240.551782319001,249.38172448348215,244.05161831567452,,,248.80422357472395,244.9246476818647,235.1203003037723,229.38008494405386,230.25614105753493,223.55343396172785,220.16308422033183,,,240.98259353385015,253.02004159678492,250.10447571642243,240.4626382873778,228.33571903438582,222.46133019909098,216.78742807164573,214.14924727012763,211.66817246237244,
534,2019-11-18 17:48:16+00:00,,,231.54429339615575,244.66521974880084,257.20476663874024,258.3396327148821,261.3847190299212,244.93701425830147,246.0887388728635,234.95892481978692,,,220.7743031129065,218.60143535248696,214.765041194166,216.51975754772,225.18577133561084,241.50874809082305,258.75094324751245,256.3461079931344,,,220.61626999091015,215.6048122597871,219.64748729345163,216.84754530147504,225.69167012222093
535,2019-11-26 18:05:31+00:00,228.50677012603254,232.9007462009943,238.80876875879665,251.31092515967876,256.20407471689657,251.3249681498345,249.58722228613598,245.39758226578311,250.37724579501457,240.46540627309867,232.32939261343378,224.18861742014465,217.6323530053251,214.4549642265208,208.24708673426625,215.34810608389546,223.74499963957498,234.1072536742241,246.63593353171262,242.71813907850887,233.23251221500234,218.39297722786256,210.99810654595683,207.80120799719901,204.26405523759618,204.67445082503664,214.48125305465325
536,2019-12-12 18:05:30+00:00,234.56330558331373,241.35592337046458,244.90567465711325,257.1755550575188,264.5006781973392,261.49648149171117,257.70738342843146,257.0716632807729,255.9871005197515,241.4384651499357,237.33199423138737,231.67335842132084,224.9434882248771,219.87412516780245,212.5283164238231,219.77689887997607,228.08751571755263,243.26008035730965,255.56236170115844,248.87674069367102,236.0244175626119,224.70680753944816,219.18957369757226,216.48083631034612,214.47244093681368,212.9660282403536,222.80446811139447
537,2019-12-20 17:46:41+00:00,,,246.08401168506245,260.6301271043081,268.36360552679145,263.5714410091576,246.20035375970275,252.01464673665893,257.2838691428805,241.91842968181794,,,216.92759147904746,215.78002278683118,215.67002817424444,215.424068368862,233.49146408715333,238.8662491133883,246.05530886167784,,,226.83711626882604,221.61911277963745,215.7068186513874,214.1225952980803,203.5311843226679,219.02635881151875
538,2019-12-28 18:05:26+00:00,227.35923465306996,236.27204762773707,239.96779050717248,,,,,249.4718335488916,257.13145806595924,244.01628854406218,236.3005895652297,228.46766619111114,221.6708118753664,220.87430459189807,213.65915005257116,220.44785132292992,227.40659647298418,242.39558354688046,247.4172739602393,242.27057940166833,234.4706362086579,220.3009779400619,215.84499010841625,215.4847949801913,211.92225563123714,207.47563905870356,219.6323145184758
539,2020-01-05 17:45:51+00:00,223.92674644704093,237.243863369845,243.99799381021404,257.88427364477485,266.412142365689,265.462981664754,251.98691394939385,,256.25360839584886,241.36783001114762,231.2739616063977,228.7768389678651,217.8140819752146,215.74766327736387,214.14188084087826,221.96725932120347,,,243.23473179399693,238.62019141340915,229.48017320446016,218.67232406554993,217.50799401698143,215.32967506783172,213.85475950399342,,222.78336255033807
540,2020-01-13 18:05:23+00:00,239.88413422980153,242.1601617724853,246.97003062784825,259.93519893687557,263.16038884372864,260.5603393867639,255.82352981866825,260.48853948398164,264.3212014051141,250.00643350791046,237.51397279516362,229.9152646316548,226.40354450275527,224.61217355620323,214.6317992588471,221.29406255562407,229.97905691372011,241.98666907739909,253.84292436243464,251.10958561251044,235.75956645182686,224.44623680552726,212.55101047514512,217.5500736662707,217.46039944822286,213.65853838986112,228.05514282074307
541,2020-02-06 17:44:15+00:00,217.33253690853434,222.9364136010185,227.7675240293901,243.5920476485891,246.14713622029151,256.50995179880476,238.92395140459928,237.97417728129994,,,226.43483302117835,221.7869427877451,219.04861576822583,209.30152826411577,205.24310832071527,214.17099365133294,220.31318494160553,229.05857572767462,,,229.63405430627532,217.73633744490388,213.17635887706356,208.4508788685461,209.3895338895097,211.4433033245984,222.6946678179035
542,2020-03-09 17:42:34+00:00,217.15771506067892,223.02914933014839,,,240.29140725982415,,230.07708966401344,234.36578545412962,244.08399278879253,231.90953663544187,223.26497552539047,215.11167564460726,,204.48109463311394,199.6330296385315,207.01064431116268,214.55843556942713,225.69292503244077,237.74285258769396,235.62288050479737,231.53719862361802,223.4196988958367,,199.2141536949754,199.4283345868005,194.86649467574833,206.07995988017288
543,2020-03-25 17:41:41+00:00,,,245.555441654622,258.29694540518636,267.0747264896611,267.10328157340894,261.45283038039713,257.28221462417986,257.5294701492853,248.11727953960758,,,,,,,,,,,,,,,225.2389256782339,225.5507679894597,234.75842759116938
544,2020-04-10 17:40:46+00:00,238.75463707552626,237.6910524623133,244.74658627648455,257.8472622045774,,,254.27152513723055,247.47445023325352,251.4774669615635,,,,,,,,,,,,,,,,,,233.84357808088703
545,2020-04-18 18:04:46+00:00,227.1687754405806,231.61246010137165,238.4140374608017,249.16358536005154,260.76434883854876,273.3746680195615,245.719347710197,245.08378103050524,250.85338598331094,240.24736022987446,227.19695765531026,,,,,,,242.01032987948116,,,,,,,218.07235229116287,221.12167256338077,229.39125631219673
546,2020-05-12 17:38:51+00:00,,,253.53574893907407,265.43962445313826,286.90368744231114,,257.76859842974244,259.3177132421712,261.8642520274221,249.2744943598508,,,231.37569785346477,226.23083342493254,223.16362018821562,232.64465249040467,241.1685411064967,251.37387686638507,265.5093705258346,260.5811905893871,,,,229.57570234963785,228.20555842600064,232.99038507802086,245.16983427744552
547,2020-05-20 18:04:38+00:00,222.53623913328488,224.9238649077661,230.75588949503157,242.5613281414959,,249.53735508026608,240.1438778041426,239.25439965632765,242.70410258419506,233.75303632202034,227.62771184101055,226.41294497188545,215.98514099488514,210.80117463718966,208.5892780497785,216.0603917948785,224.72869840517617,236.51155416928992,,,,,217.61915097194213,215.7026393806946,215.4937718198995,215.48474662096342,220.78750233797123
548,2020-05-28 17:37:52+00:00,241.37143171712486,252.6486111152326,,,278.26164669369774,,256.37476742660715,257.387872355672,276.60399654963777,258.24185510434364,259.28433207805756,255.01603544927548,,,226.50944477024507,232.12661159550936,241.25686854600588,254.43515770229692,,,,,,,224.93267836674676,227.0458001412049,232.27895726422284
549,2020-06-13 17:36:57+00:00,232.51265622019804,222.5611929802324,240.79278635249557,252.65013637029878,,,243.53551323096272,245.25152197676698,244.58222291447106,236.8589130465474,228.62149164559807,229.70543542014636,224.5657079559054,219.6062876256045,,221.91705373854083,231.9970424849499,244.82097707546512,249.09437130201138,248.56063296315602,239.56240447105938,230.55793492743382,232.62781632698616,223.1799216848649,,226.58158292234225,234.82515212578352
550,2020-06-21 18:04:54+00:00,228.12230659557653,235.7014112627128,241.94864591084794,249.62768111244552,254.47585165520243,258.1033963625627,248.95942534365614,249.16844761460334,247.51640431160115,237.08267462385922,234.61648973816045,232.6101676091233,221.61937264266692,220.99779497251865,215.00393860693345,223.1258583914218,230.43913212175568,242.49063889962682,251.58284644025525,250.47019258821334,242.2743714760131,232.42854464017796,223.58066283731367,221.8249499695598,218.68653228399592,220.11015209884204,228.2114880013743
551,2020-06-29 17:36:00+00:00,,,,,,,,,,,251.52335140795884,244.11167879237826,,,,,,,,267.1781927465215,,,,237.62550161047744,233.29863177104968,,244.88466746271735
552,2020-07-23 18:05:07+00:00,225.68472564941536,225.38282741144843,232.556953916874,246.9017635141298,253.1510367089891,255.79978231183455,246.80017720608515,239.3130114438554,246.29548131857103,235.3063118195663,231.9663851641107,224.4778603556712,219.95280984252534,214.611776189483,213.11582665046882,221.8649452996246,230.14681489063975,241.0237628988844,252.6111482063486,249.49776089560916,240.49636274875385,231.3370810270717,223.0238032091662,217.93780130791865,212.5346279829476,216.45336512887832,225.94563706204508
553,2020-07-31 17:34:03+00:00,221.34650782114738,222.9676292037994,234.72840839051548,244.01833420612755,256.66937947372367,260.30785026415293,244.5504683873232,248.90528796122118,252.84688380042556,,224.74249747957452,225.40343719428068,216.9839567488158,213.00007646492543,216.9933504252622,223.66599123584268,233.68698336924317,245.8030829868594,,,237.1928773084142,228.56666226209958,221.6194416358958,214.674051296982,220.0250193403804,226.76754899364954,229.3691850635915
554,2020-08-08 18:05:10+00:00,227.80588056745938,234.62476532733774,244.78304863397136,255.84106927188478,259.3311963128428,266.3891641014721,254.01237277533795,253.38001280056994,256.65608882282265,237.6289741971031,235.93197492703248,230.72066319725784,225.79969687664686,222.98073585529116,220.19960205767092,228.81713327380822,238.81066876972704,246.6885239276951,258.09666446938564,254.9851887788868,245.55991280689665,236.16775449314537,227.49960458244652,224.69514344158884,221.28733344040327,221.93570705115513,231.307590930206
555,2020-08-16 17:33:02+00:00,236.75555418031567,245.36593907217204,247.26368923339743,260.4722299016169,,,252.80625023642835,262.4431560901256,263.26970108340504,245.75274433539045,240.64296104508253,237.6351274481684,233.72602109124068,233.04271526959621,,,244.69505987909702,254.24347550095555,266.0413934594313,263.99201681177834,254.0469319969566,245.62243188936398,235.12187764532075,231.30727230267107,,,234.75102639512681
556,2020-09-01 17:32:00+00:00,,,,255.87960526992376,255.56551647398518,257.69879445215327,256.36179060412684,,,234.0170825175457,225.58057603583183,226.96111236413557,219.7537688743154,221.48759797283188,213.33766808911585,220.74261006615168,234.49219702303992,,,256.63639727297726,244.41053202479827,233.62032605756207,224.48817126558038,224.29558678153765,219.4067412897015,224.07296127883637,231.40618832415907
557,2020-09-09 18:05:25+00:00,224.0340704690893,226.16857235634112,229.5381629235769,247.35291200069562,247.93620942315232,250.91021084738108,248.49503123615867,246.96927921267266,244.62968242197525,226.67819478168394,222.18688901480277,221.22134450999428,218.84078521153978,214.45916170298253,210.49554871361804,217.71062646689776,225.61725213938706,238.00079649488444,251.19376560567932,246.90532033027452,234.7276660648137,224.17340947571242,216.04911765763734,213.83058672100879,212.88519136115536,213.06396960973055,223.07569022350273
558,2020-09-17 17:30:56+00:00,,243.8893215368357,254.8438556598435,264.6895028496735,264.90238177103396,267.44807540669063,264.3738251619955,264.7835573864875,263.4538986891111,,,236.46713515156273,233.09311510751994,233.96347077798666,226.48224598070084,234.2157224091669,240.08916720632914,254.10328551336576,263.57650926725626,,,239.74011958040157,231.53161017977797,229.19997163281883,225.48640334002053,229.16517958765996,235.77967624318316
559,2020-09-25 18:05:30+00:00,238.5900311647131,242.4680295889175,248.38923162687297,261.41202715841234,264.9788638991,264.850412768063,260.37819896558585,264.0823943223001,256.1212592715836,248.17992628312822,235.2521711534203,235.1096487350679,230.65724302356156,228.3648663325867,228.4202447915279,231.66638659878512,240.95005782294174,252.53186700936934,262.82694955034987,261.18947325377064,249.88861133142126,241.28778960622358,232.7578309140315,227.46822619712813,224.53970156193083,227.69830029539568,230.2890171696287
560,2020-10-03 17:29:55+00:00,,245.70052796782804,248.64565660031383,263.368705359497,266.84767813084994,272.4752277184245,266.05586569379506,267.5389544614732,262.19524380464736,,,242.0259931851844,234.02905782768573,225.57597696293854,229.90118879291106,242.46562318459343,251.2068420322242,262.2989134221324,274.42752260852234,,,242.45623846146168,234.73300515883167,233.77590525214578,236.95186128627006,235.9770784585227,246.92939794565754
561,2020-10-11 18:05:32+00:00,238.41827538352322,245.3585253496396,251.3421785559937,260.62750099092585,271.4053726723672,267.47236550758646,259.1731484303508,266.2214907403026,253.27328534561542,253.95278926935947,244.57655845124148,238.96220030581648,233.73916575043532,228.67151889734478,225.75188967450325,231.30831679349546,241.24834398347693,254.32849546938402,266.5128332892944,262.0524537683983,250.8204463636355,240.7451426969429,233.68479661430172,228.92990278004052,224.6841142512714,228.28843595157852,231.4754989449158
562,2020-10-19 17:28:53+00:00,246.2192531689031,247.72919740644718,252.61496386514088,270.9859614899324,270.4558343069376,270.33655805421085,265.6368363075012,264.0189407140064,,248.78221471305258,239.19455203316517,237.2679703773617,,232.20468388580878,225.80494809332555,228.92411409591682,237.86424173182746,,,262.9586117421882,251.36270278965216,239.37689750983557,226.6969497538556,227.21497748233418,226.35529047266917,227.3876051576636,232.81224697379258
563,2020-10-27 18:05:32+00:00,239.7688870847665,241.5666410795182,260.8759521018318,271.9134230887685,266.9358398866074,269.06373922814316,258.3473498900341,269.4220187916659,254.14139086492443,251.9849423811083,244.72806681027143,239.7952673087901,235.33000191227947,228.5099422400875,226.6955536142277,232.87274588933766,244.82343295307186,253.36048244413658,265.7465680932667,261.6008520640398,251.63961865823896,241.91953096842187,232.69147600199955,229.00840023850384,227.86774475399378,229.15960074649144,237.40484924072663
564,2020-11-04 17:27:49+00:00,241.32874977460952,247.64998388648544,257.513306668462,273.0541233850724,277.6938554190528,273.2522734413943,272.0703733112445,,,256.5398445419361,252.94739126146567,246.19649643124217,242.33278735418224,238.41392220627873,232.97478473314138,239.23044532642092,249.82398378344766,,,268.0975255208977,258.38178153405704,245.09207269035448,240.1926163015779,242.38797302267952,237.22368531076307,239.26822791452327,247.81527732051327
565,2020-11-20 17:26:42+00:00,239.0713777486441,251.0075645363938,256.7495050696011,269.24970290968236,276.20773457804626,272.8944195488593,268.4751129136657,,,248.51580739182882,243.35525192066171,236.7433757447099,233.24347999460284,233.5443197497529,226.7235482661063,236.45456751944678,,,268.067069594572,263.8030448713595,250.0580201282946,240.06653616471255,234.44580875251467,233.89049840864988,229.52732405385996,231.69829314590015,
566,2020-11-28 18:05:33+00:00,241.57881966360884,245.8310070311117,254.36387545240356,258.3333919018245,264.22986978977394,265.68039406454653,263.1985220314702,264.07816261610213,260.9200648204265,250.82040484807882,247.0251701836944,237.28267834449395,232.24852528334506,228.01091828915673,225.66206487617603,231.42737566099086,238.93416817967187,250.51909006499903,262.84026018349306,259.2133036718902,249.48247913027538,240.80896250429348,234.9544851941637,227.74032669281365,223.06109738600625,228.4740886776375,235.0130592708565
567,2020-12-06 17:25:32+00:00,239.33984209052844,245.81514019552264,250.89364685497242,260.85450508460906,265.6997113639465,263.28262161002664,258.965915178214,261.3806053007131,,,245.01998527023602,234.56951952812415,231.02586659731253,228.55428096859072,221.36576444220148,230.09594752306072,238.08437874237578,250.05079496416838,,,248.61316103078119,238.1743227932844,227.70920502419082,231.4858971631128,228.4728297328316,230.2012966186429,240.2523702589684
568,2020-12-14 18:05:33+00:00,233.23297109082594,236.51017441600263,240.84922528738653,254.25900716210901,262.0996628760977,258.5646208927994,256.8510764524942,254.12748897629754,256.23459572706065,241.7933240609155,238.4451046316275,232.13794220126326,223.82370006392145,219.83831214690656,214.05566170822163,218.6614629343864,228.934832841359,245.2454951810069,257.66039445435666,253.23063081154115,242.9009092386203,231.08621409542144,222.9218531746996,220.20169519041116,218.23210464529984,223.62066146385612,231.97472908192407
569,2020-12-22 17:24:19+00:00,,,238.0024544151102,248.67075594002128,261.13080752598626,254.2659868411575,251.3421461925408,256.7621401547486,263.1217027501928,246.18111794851822,,,219.2013014654615,214.82162455441343,210.77750976194295,218.09777520352887,230.3887454343336,243.57304841547872,252.13553417091427,250.52499413227721,,,223.34741887044683,217.3801155202477,218.68298139221397,222.71691879809399,230.19441075016462
570,2020-12-30 18:05:29+00:00,230.37675965904359,233.8429594883249,237.74402583850565,249.18712644634596,258.28146013750546,252.37734629894774,246.97383070414952,247.9419114926108,252.8649049973779,240.85816100679205,236.03700454106294,228.95163666371442,218.55857912182483,219.22779016639316,209.9087933183647,218.33669587036587,228.92530597793845,242.73676288679516,252.78255711195308,248.89594681621082,236.7317720952746,226.0014666872742,220.68377470553108,216.02890089567995,212.3757854348626,212.31264426864473,218.78991155636274
571,2021-01-07 17:23:13+00:00,229.63123834943718,239.83738674429787,246.0412332039748,252.21676944791815,,,,,255.5962712473662,249.41866576605702,231.28077404853335,229.85424957817693,221.92746546502158,214.25658634497046,210.77030869337855,213.39213062253336,,238.1444590187617,250.27328852415394,249.13556053892108,241.07247269336204,230.52533297330538,222.333302292387,218.50996135468674,216.7244821232418,216.88262873177547,
572,2021-01-15 18:05:22+00:00,233.2939759927707,241.00489132695984,244.49920562567718,259.6371126325248,264.4356577838209,258.53579417022297,252.89018639677062,255.91061112988857,262.95705205437935,245.78157790970164,237.79807917872577,229.04332856256102,225.4142295716898,224.8270532487871,215.4484553919863,221.61931489757865,232.4327757986568,244.01202251169227,252.60892483579778,248.69575391590988,239.13613228878424,228.29522139868266,222.60942754240847,220.75898088458308,216.41436775916654,215.42068448783695,225.77978893432632
573,2021-01-31 18:05:20+00:00,233.80609439925644,237.86288543471247,243.14648278570803,257.7218286856057,263.3951043761832,263.7881178462818,248.9002786713527,255.92182136377346,254.1061020713398,238.8796801909618,238.01031388812984,230.2562352212234,224.5606340017797,223.03321170471563,208.66833800532453,223.71935250840662,228.14367078675787,242.6090597026201,252.96897693515703,247.37630040197095,234.34150970632484,221.86850411592522,220.9518972524937,222.1916373538685,218.13338782186867,220.90920497141335,224.59642027527505
574,2021-03-28 17:17:10+00:00,248.88655576464944,245.61301111115102,248.29443941100146,265.5595139804791,270.3584032137899,276.3010547790074,,260.8522523879216,266.0185276309229,255.1770944573523,247.05114666206595,240.61013897330844,233.54047857268895,226.3785590850326,224.2018143351475,,,251.526991621287,265.5522648707902,263.7064620790638,254.33014811948888,232.902166686827,228.05806671939104,224.54982750415243,228.6065542657444,,
575,2021-05-23 18:04:52+00:00,227.61040875285164,231.9467164872111,240.1470507245817,248.65983446777403,254.26354202501335,272.20746744588837,,246.45477858843097,253.34056500985028,240.37078923275152,224.74467394559122,220.0100761764896,216.940232968017,211.24715787962194,210.5143326866306,217.67445750823572,229.07750650151323,236.8926235292489,248.24937250338152,245.1049469309559,235.60631381107407,228.78898782410747,219.64919771523213,217.9697788759468,216.03993261486895,217.25893858318364,223.5364852232265
576,2021-05-31 17:11:46+00:00,254.62619476807816,264.21014497272694,,,,,,274.4049852828025,279.89553928698024,268.53256104225534,243.36915496135776,246.7346212856533,,232.1667080906476,231.97507512610662,237.63146740691576,243.7484850894665,261.30277795510625,275.7057946890911,261.734858998736,256.6484410492018,242.3664798303417,,232.91386156433958,233.59877380357437,240.2827120017605,241.30123005653041
577,2021-06-08 18:05:00+00:00,224.57382489594056,231.78443175970156,234.73085601533364,242.7434700440261,246.13560794677232,252.37057646443597,249.77084423225412,250.22688159396264,251.39900482410346,239.6603817397865,227.51801548824525,222.0284478872709,213.66234698097475,211.97156320131145,214.5952756103115,219.76852534030226,230.54817875027254,239.93456041409644,249.03455759584108,246.86503539407533,236.69137993142635,227.4282884849934,220.16546473900436,215.68076961663448,213.8401516264532,218.18048979404284,227.5212514379813
578,2021-06-16 17:10:28+00:00,231.93881357375648,237.35091266008482,242.66717893883728,,,,251.84985601843073,268.85901482195175,274.0134777843999,261.10251653364367,234.74821027272853,229.71322246013983,224.02460425435424,,218.8583979981869,227.12515382519902,236.61838173111633,239.05033978542772,259.7066443595232,255.61814753478373,238.78350804262942,233.29855841565353,,,,,
579,2021-06-24 18:05:05+00:00,228.29278160712454,231.2611934937937,238.35569788575953,251.66343366207903,250.46769576543727,259.669090367375,253.61425995470535,256.12650228492606,260.23240025576166,243.9362042123881,233.19260740448564,227.02086079536946,219.29072684777674,216.89211678406903,214.351957697353,222.74181560599607,232.02933061158748,242.68666856547452,254.73184176401486,249.48705979556357,237.41469945531824,227.9735408758712,220.94422290002223,216.2383174548341,217.74131871881298,219.26028886062903,227.57026106314112
580,2021-07-10 18:05:06+00:00,227.93707118282848,233.8362431138984,237.87371219960846,250.19255203565695,251.8818850534158,259.24732465019787,254.28650053519507,254.70005324193957,252.22697381099624,242.01666111968416,230.78417432920438,223.2666399572436,219.50593376806796,219.01806994809206,212.17171880939412,222.64908891213074,230.3482547703975,244.46008825625321,254.42396687249445,251.44281459561537,239.06076812764215,227.31860857739503,219.7717179291214,217.72638966600206,216.61056636226078,219.88173131466328,229.53402076292244
581,2021-07-26 18:05:13+00:00,229.6265044557086,236.60278634320684,240.37822264250596,256.3883871738755,256.1805362863421,268.1185762510198,259.06057623467706,261.14159654922054,258.7636133775891,249.86309166464895,237.07618186071284,229.70490983664575,225.72622088649635,221.2539522634521,218.26477304400953,226.4143682320273,237.12996450296288,246.33315002589833,259.3322594045136,254.30433074241162,244.7838583134518,234.91658989279003,227.0143348549722,222.14041422571307,220.1198313029106,223.04450785158298,233.0543704894978
582,2021-08-27 18:05:24+00:00,235.3207984170277,233.01186932818584,245.93427960417594,261.9428855359453,264.72915636684536,268.8674289661742,262.7086802375896,261.7454721884484,255.85119234467618,248.00645448450223,238.061278227837,231.44256023695038,227.80959822298604,226.8941908655273,221.96633763011755,231.47355299992012,236.92044015340667,251.27590586290063,265.04414730385133,261.94689844353974,249.6368357635235,236.23725186167087,226.5562098369549,223.12437911900014,225.45102299474155,225.66410127478284,234.2891350849551
583,2021-09-12 18:05:29+00:00,236.34618216100154,237.252823117284,249.99349954683962,267.36604804008067,274.42463485239375,274.0305465984182,264.14765068522473,266.05607189956174,260.4995893255783,248.39759015313652,244.47552444247657,241.0991220830747,230.89931895665347,227.60300413723505,223.48179725966193,234.70330172726355,239.91388931468268,254.5077877473092,269.3190637605898,265.21626532972385,252.8658110662279,239.1531007475567,229.16661485785067,229.0961225541374,230.68973833623397,229.55436466006802,237.19938016063196
584,2021-09-20 17:02:10+00:00,,,256.09320895601934,277.5209409464475,286.7836379683132,283.25602503215316,277.2799883323319,278.1718624763347,276.9394687323253,261.29472742066827,,,238.22174395921033,237.3817241016794,232.83992685715862,241.2728112461422,260.03549502174417,271.8064022488067,281.3677447129995,282.1486933403165,,,244.63868418398272,236.43403962579674,236.90689805335643,239.04474093163813,249.9141702621627
585,2021-10-06 17:00:45+00:00,261.4891087157135,260.5099751919074,,,288.1622703851743,287.03811728302543,280.63572698276306,279.6383996212499,278.95894501582023,264.9618972027606,257.9843873097278,253.19638146914622,,,236.35771010355415,244.55915897056886,255.08537049311818,271.0186722564615,284.06495441909385,277.68654544186035,264.670131240827,251.97075113637507,,,240.54549288017114,243.64456126924676,254.53479541227892
586,2021-10-14 18:05:37+00:00,244.14688418026822,247.53912303393898,257.36130874829973,264.8128315551397,268.36512120412834,267.98502158117515,263.45073169150606,266.5513682612201,263.670573128021,250.41592871546766,244.9507475584969,234.013182864863,226.04013988752595,226.98608507341203,222.94550127663916,230.45237905020454,240.08032342836808,249.37116855836737,260.78001430916976,258.71156076153085,246.20019645124466,235.7742922124895,229.7789251463548,223.15257306568853,221.25543036474852,223.09234456543243,230.00971069110633
587,2021-10-22 16:59:19+00:00,256.7704149973331,,,277.66673818943497,283.8568310285145,279.39705129781856,284.27350711029356,279.5526850666908,276.09982549732354,262.57060015450054,256.1364440101969,,241.07369540183683,240.79593003086256,234.26547876403257,240.8031593051829,256.078206027809,272.51733271578104,280.1965079300451,281.4562682202871,266.70247493961654,,234.452752094812,234.48196246393266,232.0005254318246,233.31011855641106,251.55463517506843
