,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
419,2017-12-05 17:24:28+00:00,180.1608984495026,163.46157443977484,158.93272572246212,164.26039376870617,167.65781702463656,169.5936253735381,177.69663062415862,176.67484694906264,177.6644346218816,174.2324639261107,170.58122182422014,174.70003332672354,169.21531809398874,186.7350706544186,179.48036695862586,177.68162432293946,179.81262759374926,181.15175798581927,184.7921160482143,194.1567092228297,191.68058320439673,181.60955183487397
420,2017-12-13 17:26:42+00:00,203.54605499890604,186.44323174376623,175.1886509544156,187.24641286598407,182.97236068741697,179.8112863725641,189.3591199582762,181.960464836802,181.42913692839184,182.85824699785744,189.6957820264796,185.51710472774806,186.76039576792306,191.8568669292541,187.23172641956776,182.17835793494643,184.03805472566862,185.42693599905513,188.31686161719912,,191.4594476688431,198.53698488812
421,2017-12-21 17:24:32+00:00,196.2171594312439,188.28214366942854,185.69423408717995,197.46196380624954,188.43458288043962,188.01426103361754,195.43374184834713,191.9339107262154,189.07113073441164,194.14678581486083,191.72665017495945,193.15328539149775,205.54692212358776,208.87974071713438,201.05196053215008,200.90090882391235,199.3287955533251,205.04574170305395,203.15794859093185,204.59231008803363,203.40073841070327,205.64795188270358
422,2018-01-06 17:24:27+00:00,205.5755469430922,193.55465124850718,192.6650405107297,200.65980691334357,193.0463487319484,190.94797467240846,194.1433626293239,189.0162873866817,189.7339924054233,192.8497348091074,194.33120937316914,197.61415884998368,205.03107374552997,209.60436708213106,201.21426169163976,197.95691466813258,195.11286919651224,199.24182201244858,202.32866340639768,201.5602416774911,203.58016048105833,208.75777896789873
423,2018-01-14 17:26:18+00:00,205.96926214474013,194.21750644627645,191.37173638380094,199.44444658688062,193.79451367777403,187.28473362124612,192.6023636869349,186.1656463693156,189.30529382782817,197.03834366460464,192.59624017892907,195.16568144793038,201.04316340826375,203.47274998688985,192.7386112342918,184.16075288776312,189.43051031770347,194.0263585053131,193.9367397491361,191.64915015676542,191.53069891391291,193.34484473913696
424,2018-01-22 17:24:42+00:00,215.47233873048552,203.91968390430947,207.3764773344131,215.05753657534416,200.88585506090013,197.81240697519527,202.30930846906134,198.2954175047322,196.0596546702401,193.19224994569564,192.77135711821475,199.03319244779928,206.57244410890897,205.91165273311495,194.64568175227953,186.54852019667624,190.2918845891328,190.9391388747575,186.70563911093336,179.2608047584081,171.147296171116,176.19714269762997
425,2018-02-15 17:25:50+00:00,217.92178315346163,210.14909503316042,208.5380625355994,212.09326237939308,206.85989832629846,204.69010820704457,205.36489415395764,200.64103729171416,194.77821190812523,198.68386047311103,196.70607233520656,199.76703759396673,197.0946670796347,204.22069640832999,190.59203124600535,184.3480874528938,180.46046817096445,187.60870612196086,185.21810591763153,184.11380099838658,186.3509306831489,190.64013786682597
426,2018-03-03 17:25:40+00:00,222.179422045599,209.85745721926745,205.95802979912716,220.07405157781042,211.13458421213156,205.6882476697239,210.19685847160545,199.90835669226738,204.0162563447457,203.9876131432976,198.24426466954358,200.84936371748645,199.22688085662514,203.10248216654935,189.7840061479825,180.30708163235607,187.52268496000028,182.99821222397776,187.39126036247234,180.84613243545934,184.76477173152242,193.7829764889092
427,2018-03-11 17:24:20+00:00,218.44502692299872,209.20127654861545,210.308969751279,222.131179266467,219.48359904939724,211.12988370769017,215.8036837549046,210.96071284722993,208.66341558005516,206.06828853894248,201.2081802739907,199.32678931412917,202.67674198240593,205.0749853177814,196.43369997789637,193.87243652681158,185.14066657544487,190.01549747898594,188.81948537394788,186.41446584493363,185.393657773394,195.1789257139547
428,2018-03-19 17:25:28+00:00,211.72251106350103,199.92986221011458,198.05995931325992,208.28246256949134,200.28409307680928,194.67684903309026,200.9124226805084,192.28674507839665,189.3511697389227,194.4893391515009,200.93015808474664,184.46662897323375,191.50324814731624,200.21839648394663,186.71543282976802,179.26949382786614,176.5043364963476,182.39268570253478,179.335517025046,178.84973737460342,177.92138331974792,184.20402749630048
429,2018-03-27 17:24:12+00:00,215.87790923949092,206.499210065658,199.74746930946364,204.8034618873291,208.78660635408107,205.9584765646907,206.6757546248559,201.68084194339832,202.45552969022486,202.35977293355208,201.28987791390782,196.84074987382226,197.61390742399058,207.14955042397833,191.09546789479145,182.2059171541368,184.2077892455225,181.9457474676279,184.4334666301408,184.8028898977501,184.62441115929812,195.10814374895568
430,2018-04-04 17:25:14+00:00,215.5969711051068,201.94911465589868,196.72134967944118,202.15816521567712,199.6817742917972,197.07715604918647,206.72373868197073,195.4286487428073,199.17329655396992,196.76527848264385,197.10106857368552,196.32377228351075,191.72287167328778,197.7908228233723,183.81029107602836,177.82889241690887,177.44618894673317,180.37795658877405,184.43513106464343,182.59866703312534,186.31726216955178,193.50315728064382
431,2018-04-12 17:24:04+00:00,210.1570660501815,202.65837493948763,199.87511247635035,207.51135510638167,203.7010473221848,204.24977208029193,204.178292671244,200.80654542641432,200.22018847477943,201.4912749859685,198.69017555809725,198.36880599981544,204.47977287830216,210.06456508132595,196.60179275372764,190.35181285091872,186.22942713817469,186.88788553296635,189.43626245744989,193.2172023712809,191.20048316876574,201.99161371031852
432,2018-04-20 17:24:58+00:00,211.81276731466903,188.57607481033543,189.27521638380358,197.63741343287091,194.68200984971512,191.58269168756485,196.80657047613326,187.02966863715432,189.114566551454,188.62947979426062,191.5090479811472,185.55590782783142,188.70762336666922,198.87118610651325,184.82091765338973,172.17901314996934,174.71221922995542,179.51488488899938,177.540746952731,183.30203417433592,183.31441590538904,190.5901074131878
433,2018-04-28 17:23:55+00:00,214.24415116137763,187.65648863484927,175.82597490843366,181.8578527880966,183.96369622450334,187.44526098239305,193.5194177676541,183.53681906940324,187.8969147833255,189.9114836711432,188.03791869973998,190.57584988574456,188.30030484638675,194.1540744513861,180.2820975344622,170.54260485606818,167.47374716454036,178.75420223505205,190.22763951814088,189.48210563932446,190.8278967542007,192.70347228214433
434,2018-05-06 17:24:41+00:00,207.40123712171962,192.60734699510317,180.23187965077378,192.82381420698644,191.77302799749498,194.41400540892027,193.5629023695433,188.79074403387145,194.14404599721388,196.2920288701612,190.7405090003008,195.48067301109234,202.70133282574818,202.7483678308559,194.33782141021788,182.3628983192882,184.73615843642608,188.2334598107296,191.61654000789068,194.14350675411237,199.8414742072672,199.085766906937
435,2018-05-14 17:23:45+00:00,196.31941179948026,176.1422282644729,167.483913724089,176.93765009584283,184.620618838247,184.8718016055104,188.79695175766327,180.41807700511282,189.27717091406217,191.57197390959243,186.5346781589073,183.55601733017562,186.08661632570042,195.79045845743335,180.0420477697917,174.41819856285784,174.49923735292643,182.7981094772666,184.41665214790376,188.98501050111886,192.7555250345713,191.95770917162392
436,2018-05-22 17:24:50+00:00,,,,,,,,,,,,,,,,,,,,,,
437,2018-05-30 17:23:32+00:00,199.44220666915362,179.69682506379473,169.50155016572683,182.60778335057077,186.51318483870674,189.4485460619343,187.17335845691724,185.24644215869506,186.28571566369848,190.61289983122475,184.82192260975492,180.230846368406,186.81107105565528,191.8650446314213,182.34180574841525,176.5830997198745,180.75160807404444,186.64146083696866,191.3433312177329,197.48267342655674,196.50138811157498,199.53144279449126
438,2018-06-15 17:23:37+00:00,176.65523328132394,147.4242699023732,149.78939910161756,161.7847162142423,152.57293915370497,165.04794122953194,171.65086202651352,166.61763056172387,162.72441217139064,166.69445628516536,159.333868664023,153.95131121343923,158.15422109505994,164.74923147273103,165.03462777808605,167.66520640442093,164.02763867917815,161.2733427896294,164.60960167272876,169.86692446231123,173.79420913321738,173.25068946687875
439,2018-06-23 17:23:52+00:00,184.25248794693988,163.15062367128942,150.54564037046077,158.20805800172045,151.47383053396027,159.54685720812319,170.04808521505123,159.19943530298605,160.4019452519453,162.06197569777277,156.45389205127753,149.99781573126026,157.90034193562835,166.8883774451657,161.03447686171918,156.841799602574,156.19301210293725,154.25969255581833,158.31119817052283,162.52668934744807,168.0236175769559,170.35096139021493
440,2018-07-01 17:23:47+00:00,180.74124647405688,156.33537010529636,153.7601757053323,164.1699640761934,167.32818140575404,168.60523118117558,177.45146699796547,167.16321643927085,172.4790139621532,169.71769642076583,172.6253507006643,170.0933634582243,171.75854789066074,184.5032948175309,176.34792705865144,165.86633549412971,178.74817625441068,179.8611322655651,176.0004206943714,193.6038137087599,193.2184911559953,187.0610094471011
441,2018-07-09 17:23:33+00:00,180.96285394389065,151.0121128718694,153.7140700824288,161.19536834982344,158.15093409461286,160.91021600224227,166.99634757908478,159.2276167065668,159.7438632268837,152.52118114658538,165.00959471069464,157.21899085752966,165.63587294465384,178.9975249753046,169.1636559925423,167.31327844824256,168.18587127634825,170.3129215532198,174.90221314443878,182.53990241239148,185.7731762617079,184.4096268438656
442,2018-07-17 17:23:55+00:00,179.3548974234412,156.98910672551835,155.23965517305658,171.3195210475786,173.74619871268087,179.45129392772466,181.1261633077326,178.23729929065553,176.8152719838164,182.91747773525796,179.52430573373783,183.14000293742143,187.17756711489918,195.1731976223232,195.24642935972633,186.71644788117277,189.62837275783377,196.2519748095804,199.67988493124,203.07331045539487,199.71695384785454,197.85642677001422
443,2018-07-25 17:23:40+00:00,,,,,,,,,,,,,,,,,,,,,,
444,2018-08-10 17:22:59+00:00,161.52122977303665,134.73946508512972,135.28698865256536,144.3387532856357,146.6832140895511,153.48530417056767,162.61012722344566,155.90223012184035,157.14412018696336,158.2427472674421,157.1209804778808,149.49461930295746,154.35616122873716,171.89755395480785,166.80480265012966,167.9327760311337,172.66672508696777,175.36232328788478,179.67861224966478,184.34992449964022,184.48426135583674,180.0177946096676
445,2018-08-18 17:24:11+00:00,180.33589951332976,153.72850831788412,146.06423097816813,147.41743370058043,156.27301957425414,172.85839148586103,178.39576707163658,162.20678443380712,168.37277123541148,178.16679128444943,174.57515637839708,171.64816484929577,169.34639573097408,181.88220054712244,170.6519593329811,158.36427846896015,167.84696066123223,184.53040520748533,196.25111607653318,193.30427961131778,192.76882155998524,192.01099243352454
446,2018-08-26 17:22:40+00:00,194.01848784517426,166.50093964018183,166.72693781767182,170.89119358529715,175.04473227979062,183.16759442227513,190.1625042415701,180.65561571582538,178.50467475266993,190.97753932100605,196.43772107735916,192.47219850545167,194.20630622007525,202.6815188885968,192.0619491265966,182.35417566483392,185.8102115581994,197.71669240778672,209.7091090745859,216.12782115142488,220.9600170896209,218.5871916773768
447,2018-09-03 17:24:18+00:00,169.94844186103393,145.49257183971676,146.01550322508064,153.6323561180119,156.00977858659198,158.85437377744944,170.06734022765656,161.39116477660437,163.85400747496973,170.2162892991693,166.7127032016381,169.17335983106412,175.15229348865887,188.86315950290157,175.82979891750736,169.30083029749238,177.2511689953681,185.03569451747157,193.73130457213645,199.97118627887647,194.46612227743947,189.45814701400644
448,2018-09-19 17:24:22+00:00,182.62872810921473,158.16578923710054,145.34487626953626,154.68839492201832,153.79169682440138,162.69610860400255,170.09768914860445,164.97779530355052,170.93649070344236,181.1065915428076,179.20075506543768,171.3131399045529,168.13038468378647,178.52560880733256,170.440454189546,155.56311778329768,163.2671578948084,181.4204212656956,191.64212176933745,193.37884671685467,199.25569589391304,200.88445528627383
449,2018-10-05 17:24:30+00:00,163.45347749575095,141.030042374917,138.56670631115438,146.28370858212662,146.9087400241647,152.12764437072292,160.08691724907317,154.52601492212472,155.89585980101518,158.0707687755875,150.60439808753114,155.59771851046145,160.2419174541911,171.5906349203905,165.6452735723139,164.5080674202425,165.02352119158127,172.38605767194252,179.1359316677249,180.3620849915264,179.0947421913936,179.25085673218462
450,2018-10-13 17:21:33+00:00,167.59873578052725,140.43320705569064,137.5099377683539,146.4987123290005,150.33136602739992,154.6391989639626,166.2067665637368,154.42836535332606,151.56846437548222,156.4155149702265,158.21735074301597,146.72124694148644,160.60576441768208,169.92335172803791,168.2891056436971,162.39474232605914,160.3060874088383,170.46633371285753,172.04598355106472,170.271757258985,171.5742519300039,148.91652420617643
451,2018-10-29 17:21:13+00:00,169.66205780510688,138.93587986920252,129.42171670526676,136.9974391695129,140.55150424530726,143.24526018150888,150.7329736780325,146.71495815304783,145.4912006065804,152.01267707965116,143.4469239193565,143.9610127471743,144.01600233616028,152.96196535234643,156.02559626184856,149.4724602963287,154.458883415455,164.6684514535396,167.1391206094171,172.94538157874817,172.99677371079943,171.75777884866483
452,2018-11-06 17:24:15+00:00,185.44027889311667,172.8848411088288,163.99402774323892,167.96672637360953,168.47698590932544,172.25041029296432,176.7565703771545,174.4524867083649,174.00681186104973,176.21078540581814,172.72043199645995,171.12477395892296,180.22793677812598,188.13013272129496,181.39938719003612,177.10917841045537,181.7150007529785,180.24991083034874,192.80993783986565,198.6944966884066,192.58444264670567,190.61567606458016
453,2018-11-14 17:20:51+00:00,193.82886247891997,164.7442946309244,152.90205112529307,160.06142364197416,161.42532590694995,165.62517779761922,175.71961335027413,168.11157532117898,170.8243123394586,172.60506042844818,169.5607831171446,166.354864227981,170.83479905786712,181.19930000446735,173.8785823930278,170.482099762284,172.79159917416703,180.66160948489951,186.09395088738933,191.41766198538517,188.22253157190525,189.06792637715077
454,2018-11-22 17:24:39+00:00,185.66942169968777,164.10913701341497,167.5280780365644,181.61007551040342,180.351545277605,183.4461742239755,187.58877011818018,183.2362415018417,179.76676666160472,184.48530440204263,184.1650666490354,181.2597335903468,187.83754692688152,199.68064002702963,190.18410210962566,188.19044967063618,191.80042923739603,195.4747470112235,203.4115158120807,201.5660074027932,198.18247821133676,205.19512764400335
455,2018-12-08 17:24:13+00:00,191.86157088822,176.25882761344397,172.0447172337326,179.07031033480652,178.70461785619113,177.28494133154334,186.1657149514329,176.53316306435227,174.0064644774732,181.17672093061674,183.3408541373388,185.29152541659332,191.64369738276633,200.4379935999751,193.07622564618512,187.09079159369114,187.42577569323396,192.1073844808248,200.6074957946204,194.79739094328886,192.38656887851405,201.33419533675726
456,2018-12-24 17:24:12+00:00,202.76696471383062,195.52105374871965,198.73156177340988,203.9352028089311,189.80457338143003,187.93791814457998,194.28227724939788,185.69463322363544,182.81274793624274,184.2877759113346,180.65243689086793,185.5553007943928,195.24672856515025,202.37094118655128,200.03696613741076,187.8044176606421,187.73764085409383,191.43641525610832,186.44523808471536,177.4639691617405,170.48328290444394,177.27049472774587
457,2019-01-09 17:24:35+00:00,205.74660553527258,194.08993428896147,198.00271472480935,208.2319376585053,195.45357664152058,192.89393335291422,196.04183489565065,187.5531646213268,183.5600781886087,180.15094138831958,,,,,190.53986955838698,183.5530612984465,186.8383677098745,184.18161460901194,180.59208254990278,176.26863613869997,167.68897621709309,175.96603665938736
458,2019-01-25 17:24:31+00:00,221.1022481156673,218.60360627923828,219.82511352042732,224.37712146540235,210.0203282079619,203.06139081381912,201.2587016568352,193.59208906756356,189.12981490112884,190.21127210368473,182.85253192174068,180.34479096124952,190.69219986222876,195.24855794468542,187.47720289301722,176.37449311899596,181.15574162216137,177.10651906718374,172.49662701490826,164.30443511745088,155.95394923046365,158.58561982392771
459,2019-02-02 17:18:31+00:00,228.67010865240215,211.1832626367713,207.88061846674043,218.3788057882131,209.12068932336982,199.63846536923518,205.6560233680092,200.91279514388665,195.26500948467046,188.00832782415264,195.84642537814628,193.19020475635264,196.03920331215804,207.04975627138947,193.3717293570455,179.71205470652237,185.71752283927853,184.18314171462444,169.30432962538742,164.35621791948185,159.7894289265411,168.85466934357592
460,2019-02-10 17:24:29+00:00,220.07112773178315,213.73318462132647,212.20566516698094,224.90464881566683,212.00467874306509,205.87958794998724,204.89129359118962,198.97321497629338,192.49676652084622,192.08346446536876,180.03395322373106,181.0553400953806,188.64286756367662,195.07901897595897,189.58818149761322,180.73135431987805,180.57365047070434,180.92298627494478,167.60002310918836,161.67317894393767,156.44691855340832,155.62286549817205
461,2019-02-26 17:24:01+00:00,220.67311491131528,218.05061871859513,222.74020239637173,230.352598725371,225.52615423126343,212.93788235055058,215.8977238742847,203.1592706224501,197.78554154157018,197.16757592553938,193.31641770711056,187.94435471373407,190.24735015243718,194.2782148424587,180.32549974618092,174.01270953631703,175.05581692247893,165.39514359247462,166.22986726957058,160.06531858618177,148.85629514820178,159.6598187362943
462,2019-03-06 17:17:33+00:00,230.71079758602946,226.33350852308874,225.97766873714562,232.6570978315028,224.63566153681788,213.98639352757993,214.0307650037474,203.19033140669947,202.3872439662646,197.86482039159412,194.76642572032637,186.28165750666594,194.08147647663233,214.17734043705173,193.6184265244688,184.9098001458394,186.0697387830417,185.3289702625358,170.25466584655297,168.06309727833857,162.6464650431626,172.80495753421584
463,2019-03-14 17:23:55+00:00,219.38216659610686,215.2658449855367,216.2338447975032,223.55904040664407,211.77599838977403,202.46719197580776,204.9469098634823,197.54399338145592,192.9888929933683,189.09594276904068,182.232325774644,176.9280756395897,185.01832881176037,190.0829449789757,181.59871909606412,173.77140287579283,174.7897906292521,164.80276329485386,155.81310110483173,149.68475597165295,147.86246142433765,152.056759281018
464,2019-03-22 17:17:01+00:00,219.4016702811728,187.7586788636144,190.4607492170529,,,188.76709970974906,193.6066955654444,193.5393787682504,183.35145866549757,194.29359459509902,193.1421879697274,184.14409874043105,191.95783709424754,191.81486059632965,181.51471143573642,170.9429533873933,180.3975797959583,175.35504466012827,158.63919239946085,158.6554172920065,155.48746256544433,154.15489881317106
465,2019-03-30 17:24:16+00:00,227.93454415983106,215.192507883502,209.74824934845503,217.48906076236807,217.1806543362714,211.35415887541475,205.89812935927014,197.09761724657412,195.0903045147846,195.86356412456158,186.41128086839095,176.6746550987381,181.87028429272252,190.39621608642568,178.71521254776613,166.84875838554527,165.25910427840307,159.75592686212187,150.07242397993886,142.66249966073784,138.38107740557487,146.1342132571636
466,2019-04-07 17:16:28+00:00,222.47290531450042,215.9042394121487,217.18725611686637,231.93228098693677,229.6851262506253,219.99444523725944,222.32614949146557,208.98826322299738,203.63584935409818,205.46233441565226,195.1067692070168,191.34926736281935,192.66117186978798,197.06344535249954,189.80115013228232,175.16361396563371,179.98435133810153,170.63611065474572,160.49773402324317,160.4581278305897,159.83444625744866,159.41673406571502
467,2019-04-23 17:15:53+00:00,220.22351382640392,209.93221255818187,203.52336864925033,216.6037311848762,217.97617981986977,215.57686061036787,209.3513957927684,204.89498286157706,204.21664714033037,198.68281240346957,194.05086175496916,187.00796097364756,187.55207066906237,196.13659862596256,180.1539631863989,175.05105770037423,166.62617503529384,165.25539961736655,159.65638722884813,160.02243887715042,150.01261383654577,168.0830340060732
468,2019-05-01 17:24:09+00:00,220.41989944512733,203.96969105905083,205.05755207518334,217.7333713458143,216.5622332413406,211.86825239814175,208.25923198705658,199.0521492599554,202.77281630667483,199.33376236817122,194.77419122046243,189.767047824089,186.43347684347745,194.93232189945374,179.03949032689493,165.39413032601763,171.50138103373587,170.02743903959856,164.8239445060429,160.58976238693728,156.97139460728673,164.23571501807416
469,2019-05-17 17:23:55+00:00,,,,,,,,,,,,,,,,,,,,,,
470,2019-05-25 17:14:40+00:00,204.20761910047406,183.6674903148391,169.3018581012269,186.72962779106444,186.56227353401317,187.1222807446081,195.64909027385843,186.37029557395994,183.98711711066883,185.466359169186,180.74350690756543,174.11693136598075,175.67509463669853,183.1476566538024,166.0497707335643,164.44833522675495,164.39977416316506,166.38038684217597,162.53409047918365,173.50853090223936,166.9433630533846,178.6200539480933
471,2019-06-02 17:24:28+00:00,206.6056743102003,171.36457402689265,171.8301657455627,187.1399015633579,189.3996078557496,191.6958262395993,191.64303140601052,181.8649714617355,179.5485339374949,178.4081084367338,167.23573905734656,164.71915417620073,169.70237366149374,178.4947655889048,171.5716421082897,173.37843976855646,178.5115903024658,166.08510756812728,157.86854311297125,163.77659804379874,157.6588524222499,164.79361655914556
472,2019-06-18 17:24:10+00:00,207.55018443796752,167.6904869233745,171.96668272696613,192.20648407260987,191.4347039137926,193.93626782297142,196.24980748681378,190.18536682658484,189.59101732578256,189.93599972336438,176.18851992627935,172.63762934566287,183.7759386534154,190.4322132228288,181.36864585883373,180.8658411635972,174.5765050061074,175.31482583350925,173.20930372844748,178.4343379619576,173.62093915008506,180.06356011881255
473,2019-06-26 17:13:31+00:00,209.8224819792041,188.001358364338,173.85966664107283,180.16366193478459,178.23803764539622,182.84091206426987,180.43115435788644,176.05408801253478,177.74095584490848,175.65568211226946,173.30928217626487,174.95617146242498,178.1939397167867,182.05281569718775,167.52541413403324,162.87460294546378,154.90642875256216,156.74577477402175,177.56702556171885,177.48370771290507,172.59515887102154,178.52000496693822
474,2019-07-04 17:24:15+00:00,196.98095349465189,165.6296320670212,167.01119668841184,185.33414696324837,183.5020774724615,184.95768299860134,185.0041260339745,180.15457006657317,176.44748362492726,183.64417336763663,174.82663451294246,168.36548234498065,182.13597261610545,185.09216102278373,178.49554811278918,174.56101529077552,169.2522112544055,171.0013101282946,177.8227482375766,186.36035544662073,184.1595946203306,186.12174837100505
475,2019-07-12 17:12:54+00:00,196.45383200058114,183.31565540262207,175.2846676592378,191.1005016788222,194.46111018156205,195.1285082394646,195.31510436488816,179.02614606844165,189.93021588478382,189.39239546461644,181.5188578905665,171.54420826276018,181.39565957865565,187.88755595393152,182.30282166791378,182.17398400065278,185.6076809701558,189.83113487344,185.47878363111226,188.78498722144144,192.08784849794588,189.3686295691113
476,2019-07-20 17:24:18+00:00,189.21224466528656,165.36307104892174,166.50420876227236,170.64347818633289,172.83848537568568,176.59481413498068,182.1761649612394,176.94170846558475,180.3498469913815,180.3850477240035,173.66219986146507,169.4190185093134,173.79335951997064,182.89215677170543,169.45555747193052,165.23351981471623,168.50324589361546,175.50817354570356,173.70500757364255,186.99449312220185,185.18514811204068,176.16296110228478
477,2019-07-28 17:12:16+00:00,202.59744096868565,172.96506287285712,167.34112569787857,183.6834943571708,186.2000278308284,192.0886510060107,193.03247984124295,181.84476107775134,181.60987304395366,185.17548794163474,184.8996943363761,183.68732259752858,186.55136869477857,190.86127847649715,184.58446031975117,180.03801557533833,179.26392064888736,184.92547595213847,193.70781570001722,196.3505918333392,199.2145821850731,195.50876706546157
478,2019-08-05 17:24:24+00:00,180.63128714866085,156.54801771827997,152.94860459409486,162.21614113702483,164.05023336473656,167.68472953265706,168.88013752534243,162.95787687750686,170.42701213502497,171.26949578294216,166.5348530258422,157.99307180181012,164.25978758055263,176.88891247522707,165.33639902440143,166.83108371257313,172.74280146268077,168.16446746955307,176.8856485392973,186.52179840931151,184.31959506566776,180.7217266413747
479,2019-08-21 17:24:29+00:00,185.03293486065627,162.14552433379095,164.42947533221223,170.04199562563412,166.4986356962406,173.59216450528805,175.58852473075441,170.60159475404942,172.30072252544733,180.21369511552513,172.37184677223547,170.66766689470074,175.23699154918702,182.4028005811896,175.20422891053173,174.2536709233072,172.1498295571,177.172571828211,185.0761535659707,195.98964508249333,198.41012096368217,203.68283288073542
480,2019-09-06 17:24:56+00:00,182.17963916050812,160.90513588445842,157.9808478069449,173.27836399442356,175.19073734407556,172.09978555625455,179.45095926521074,174.11678855755068,177.23522380110134,177.33306149687658,180.61459907283552,170.79322601810986,179.1078547274421,192.22996427876691,181.70592760686574,175.8832318095655,182.63617669400185,182.96968508779975,183.76854621154365,191.60291811584543,190.5294105812909,188.98141542990152
481,2019-09-14 17:10:37+00:00,,,,,,,,,,,,,,,,,,,,,,
482,2019-09-22 17:24:39+00:00,174.50933342468613,141.24916993732415,143.89606357046065,161.02044814684922,159.9253427305425,164.4505310081086,171.14981430985122,161.50617282975247,159.29067629646102,163.259875541552,159.8350792060903,159.27836820999065,159.52354420683105,165.95199091091172,167.3604792606566,161.25930047045253,164.55132072090782,164.38203894546007,166.74285741840743,168.17337131851252,164.59907656600723,163.01458556904976
483,2019-10-08 17:24:42+00:00,178.8101563537397,155.12235694171846,153.69086036676117,166.83073401721305,169.9103382796323,170.33969499605675,171.73038332328773,164.7510802741124,165.5890308571298,169.49470549011642,162.67733687826524,159.7577671516015,162.71481843597599,176.33568708310085,171.8314656104483,164.84925875101615,164.17045817632814,158.88452101469656,162.1162572811834,170.60008406547522,167.86439636180882,166.37155842074952
484,2019-10-24 17:24:43+00:00,190.1466944232202,177.86914300033743,174.3378133922782,186.8359445975161,184.1509259203485,184.51843777564423,191.16265765934043,180.30987273409545,182.54540460772452,183.3011286471206,180.9278437081263,179.12456083500646,180.01184510132074,191.57309690460346,185.22126410370353,184.70270133787298,186.39607367626505,184.86225036530678,184.29640370690856,181.43769031972727,180.8818217055012,176.72013854312243
485,2019-11-09 17:25:06+00:00,186.94798626129864,172.6407059956532,170.5144833526713,179.53001681063438,177.64410017765698,182.40649939183677,182.04180652542541,175.54265678518263,177.67137758091533,184.17266904212514,184.78438827585336,177.00398591474658,182.9276599446347,197.8243572463268,188.712779400053,173.14563399875126,177.62012977943198,185.30955140753122,187.37810282847602,183.40076101034003,184.76521514095097,193.84367043419815
486,2019-12-03 17:06:40+00:00,189.95058569208084,186.60560206959403,178.10369560223543,189.07826880580663,178.42510354705507,177.70268075199132,182.84130794168306,178.04837940566694,177.11358047827062,177.8015566146357,177.63940470801535,177.65644318884443,180.32929174562133,193.13526608834877,184.93399646906508,184.20670037359892,182.9643238880894,189.00674865061356,186.61360509730613,190.0821677930616,184.6109505871249,185.3910858884344
487,2019-12-11 17:24:38+00:00,200.9425093990731,188.57255597907644,183.03030543838122,194.9060489486984,190.1906505588235,184.85231769989917,192.13656377438508,184.4715370923123,185.88665296097133,183.99930669478627,187.17906919344443,186.95821823215584,192.2209961112561,203.34740289680965,194.3114523611397,189.673026600157,192.56721361202602,188.620098115394,185.73346319049804,186.57204694100994,179.80875267384786,180.8636959424522
488,2020-01-12 17:24:31+00:00,200.38730554379163,210.0139733957459,221.27186519475092,227.18261650199548,211.92727169657917,205.18183954497724,207.7014614152189,195.97768756256917,193.46070732684439,190.9313972499233,187.33636440518166,194.1796777845634,197.49980608208304,202.37919593748597,191.6757499592072,184.9436198647655,184.45360213364862,177.6426632107045,174.5599003717976,169.03002993789954,164.8031589186943,164.36223035001507
489,2020-01-28 17:24:26+00:00,209.91218654600863,191.72129715022552,203.20095507761374,207.92726435776765,199.8199263446046,193.64900596519607,197.69825460146157,192.5952472583102,184.16864457789006,188.26461571062228,179.03518950969945,187.2481009946642,191.7890948175642,196.82427785900532,181.29822772303635,173.95717886522596,170.48025643617046,165.42099844955206,157.68560117786694,149.80524175169876,156.52948902409346,155.69328644883606
490,2020-02-13 17:24:46+00:00,232.06457517612492,222.33751214503098,224.75871462874753,233.85094300903114,225.72370485111134,213.63822605062143,216.72117108589725,207.50244297929316,204.753914519008,199.2154591746888,195.70651856987746,188.0902739006144,192.28679423167455,200.9364039192647,187.70721369729486,178.72935799879716,180.0062845904368,173.75133763459618,164.37459877324812,163.38594415809646,159.36381553895478,166.59818676608106
491,2020-02-21 17:02:36+00:00,222.0911797603154,213.024477909137,219.13474609920922,228.82766648884143,216.1249999644306,211.0476061596675,212.7936836873841,200.15620958893564,194.50984030200394,186.39034732605765,185.4831519775702,183.73029097364224,185.03627578994616,188.94401293765907,178.14878809455817,170.11165598736605,174.31780609178566,163.18483936085252,159.2755673399408,153.80120643433006,157.45002786769706,160.43633159922726
492,2020-02-29 17:24:17+00:00,229.27243219835134,217.59586416920206,216.77041727091603,229.99470697865826,221.06702875558912,214.5658805830205,213.07006813482306,200.75398287791913,196.81693747976527,198.27140096072662,186.32338366658666,182.77714608830757,187.59372163478022,192.6535866079183,181.8935222292357,177.07318716796814,169.44261256955036,170.29276550904342,160.82289044035625,151.32881934149444,156.0390977545459,156.15250072656997
493,2020-03-08 17:02:09+00:00,,,,,,,,,,,,,,,,,,,,,,
