,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
68,1994-05-09 23:03:20+00:00,,210.735909196734,223.89899000321338,233.51447590184645,222.38102593032454,212.77608601480364,222.71420150403924,217.48513027274777,219.0558792096857,220.62443294068487,219.59246914902934,218.3964900886726,217.38349149449726,218.94833188311344,225.47311867834486,228.95633013205253,231.33364051690353,238.17108808152688,241.136863934479,238.75441500088095,240.20684674865527,235.10109503412187,227.5299159617103
69,1994-06-10 23:02:44+00:00,,196.22248734809457,217.10103572643445,222.51245612448574,208.98665507596877,202.58703467625773,212.35425513468346,202.95154390602337,207.9684527957314,208.0285255281153,210.2892650048878,205.4350937352694,204.1198244747339,205.169628265523,209.62426891858706,211.83812416082878,228.07125532785284,224.66296395264976,227.39547327808242,229.63675790724415,230.61023109191788,228.44528474015263,225.5504316819695
70,1994-07-12 23:01:55+00:00,,216.4891468509957,233.8762803792423,246.78519603609374,218.239149797978,216.43788146269912,214.9694220388115,215.39001717559694,218.33695854676134,219.02720898871667,214.54233516103025,217.11394942821417,217.87215416437195,216.51559199835236,223.78273910144188,229.52589115031904,234.1013093174225,237.69951336812937,240.13599110632842,240.15981856609002,238.55743067749233,232.94975965395827,229.4902245709083
71,1994-07-28 23:01:28+00:00,,234.6685823691481,243.93506964773383,256.8143357370631,239.4098980349791,229.70892244515787,230.8376296417759,218.9978854378494,224.36143825659406,227.37326615531728,217.36610113816224,227.89394372103348,217.99258118936453,222.8019463811736,229.191537666052,235.1474945286718,235.5995746050384,239.1617389781676,241.0431431896688,236.77904271870096,238.43122275853145,232.60950857528783,226.83178442592663
72,1994-08-13 23:01:04+00:00,,241.6220237194098,245.48443712261903,254.1999064864225,239.19721106295387,230.01371068519856,234.8626484655935,222.23280039560768,227.50909679693126,227.43392363693542,228.65024797581825,227.1631387635246,223.934564745396,227.88661605370547,223.4861605794727,224.352659035445,225.24434174286665,231.82313883814672,230.42157854011307,232.3717282836169,236.04387428904957,229.08008335101445,219.16964353518026
73,1994-09-14 23:00:17+00:00,239.05216682122253,247.22262748764737,261.9023597255265,268.7437198150377,250.90621022683672,238.8356250305219,244.54008713746148,231.62249626834216,239.8958815484662,240.02907515882833,242.02416906974312,237.81080837587737,234.83200863210755,234.14055516749346,233.75005897104927,231.4991854824192,228.55369390032345,229.8638369594105,227.56152772540105,227.0272285217605,227.17852887590692,220.2087910215006,219.16121880029866
74,1994-10-16 22:59:19+00:00,259.78531659546354,261.91801519017713,275.602590154284,275.1876090754385,257.5459700683262,247.79980826873015,254.3850019113912,234.45715859743515,242.1041913834256,234.19369862941878,237.97329922906638,235.81852769196237,233.46790470889542,233.87245668510522,230.36628027797312,231.06266045247912,227.87869319966657,229.50524069018638,222.4244471253431,224.41805560323468,221.03893529939012,212.6760092790332,209.6435825970284
75,1994-11-01 22:58:45+00:00,281.1538222100155,245.39727893634443,259.7779563223136,257.9932374716121,244.0311864609907,230.8388715898034,233.3509694092879,225.17026423419065,230.71740152701756,225.59363326485027,222.7143657548401,226.18261538992022,215.3986614594188,214.49395543779576,209.4908153758743,213.64714655425504,209.80629842675813,209.61351303078925,217.6585408046653,216.99279822359398,214.34681124485505,209.9390285041928,210.6638590773481
76,1994-12-19 22:57:13+00:00,,227.83142698249904,248.34060876456599,250.60527765821942,237.57999968985806,221.1939777032587,232.37633697512155,217.55311139023,226.62358744612752,223.7822049509507,218.26995199790576,213.3995616887498,208.7450022609501,215.4162185968468,212.1981078973369,212.27446196773025,215.9513701259324,214.86664277328165,219.9707844886221,213.13262231829523,213.3475888284446,205.0831886784778,204.02611511296743
77,1995-02-21 22:54:48+00:00,,218.2687487209384,222.3950815107961,238.3248693650847,231.88053826871976,208.7695559369122,228.14667492165054,217.83502089395586,221.54999384178277,225.32569985408003,221.13749929393921,213.2310477017062,210.47484256718792,213.28568544127415,221.0484765406754,226.50836146684952,226.6351618868555,223.30994569599164,231.10789478560588,235.41829761696067,232.1730536109902,226.37701918990237,214.59641560092209
78,1995-04-10 22:52:51+00:00,,196.598352859824,207.82020029116612,209.85435021489533,202.690402811493,197.5486849774849,203.2253123167571,196.63472747598712,204.9059184146458,205.67237612032494,203.46628621070198,202.10414724389818,192.2330149084308,190.40037892983435,190.7715063934541,195.7785216595232,197.14811373952037,201.094063856077,211.4903363253037,210.11386551907896,214.62204275092196,206.11035482703795,199.73359378026052
79,1995-05-12 22:51:26+00:00,,198.7150669568399,216.3404080568434,221.1333481546198,216.0386698583628,209.2228227159395,217.30665542672793,209.7376415494304,216.55800339921876,209.5607817717188,214.65290850987859,213.2188785240258,206.1635838049947,211.69479332075616,216.4174498370709,220.63218116909096,222.70159681610767,220.81689153508094,223.91575896526086,217.60848961482353,223.00211442276313,206.37201563743847,218.36396013064018
80,1995-06-29 22:49:14+00:00,,,217.39265561921385,221.33475950773848,212.14398337879754,200.17811568260927,210.4512131526689,196.9593691097105,207.8412591580297,214.81282383923102,210.35426127684389,207.85588900301357,206.33280276208617,211.9857771497259,219.2094665359475,214.14891049576403,214.8273704382918,215.19393785098643,212.47433634324096,212.2068228302961,212.27089579359637,209.9086889878793,199.21268810231226
81,1995-07-15 22:48:30+00:00,,193.9537991390686,229.87616178402928,232.51694303330495,220.20588068076816,201.8690572943551,214.8648548667757,200.54760237546253,209.29258683773688,214.9462021559028,215.3406910962234,213.49439778226332,208.3062041566616,213.0758972431884,219.0011842701701,217.64751533796198,225.87570247922739,216.36523653924016,216.12063868139515,214.76331841185092,217.57697974783943,205.46669970181856,204.69230051514128
82,1995-08-16 22:47:04+00:00,,226.82017074974905,237.88117005417826,239.13150830084433,226.04078916287253,217.66812592825448,225.00379607364704,215.9953430058368,222.89716060340604,221.44172425109082,227.3900097230229,228.83561268921142,221.08764336905526,227.6445095467975,225.2028308195931,229.73229011804926,228.3629769625446,222.18452980401432,219.30733366987258,216.42770841549057,212.92854325552617,207.54439402671608,199.21507473632226
83,1995-10-19 22:43:49+00:00,293.333340161164,212.76535935981724,235.44323909094186,241.64760576329644,226.1740361628051,212.8630740006529,217.90119249032807,202.12286680781867,210.98197693511653,209.35162101983582,209.52303602429674,208.7241549754993,204.78491010667028,206.95865645288856,206.2396842334977,208.1404007289122,208.0476117070148,202.16303365515068,204.64780850492141,208.65763423969395,206.9277710477567,196.04446702646476,189.0550535103666
84,1995-11-04 22:43:13+00:00,269.0569205602574,212.93974784474398,229.54746007778368,236.4473822045753,217.48045215363123,217.07704716224424,214.95432767581133,207.5827097256369,216.5068849725227,211.64526334637654,211.16802639546088,206.5859621610723,202.05858072806348,206.48046484377474,209.12417318732824,212.8368629379779,215.08590473954473,213.19361420457847,211.20782064383278,206.04251918356738,206.53769508943518,199.60975075367537,189.2846664972727
85,1995-12-06 22:44:08+00:00,287.80451242186103,207.62733603794368,230.1847740903539,243.96128520640505,229.56900289041053,209.18568570079194,219.80373103445297,205.19410649221524,219.67707804729628,215.63368470616095,220.10547197915167,215.55013748779217,208.14669554652585,208.26829395244246,206.9574541685931,210.204724841477,212.37051337069656,210.76427056828584,204.19917014981894,205.42282088679806,202.8893811264518,195.47828218821843,192.0104836722263
86,1996-02-08 22:48:43+00:00,302.3499596308782,209.79780087673117,227.92609152722113,236.9322698869525,228.13260545819085,216.40020620130525,223.56971700526998,213.54836979346882,221.0420219921188,213.23772078178897,214.86161277682154,209.5020758046686,213.1313380584922,211.6914593307274,212.01809053811166,226.71285189299778,219.7000554309942,220.0698609802228,214.4613967354179,218.3733097274973,213.1565186704353,206.77945904629797,204.93422714565352
87,1996-03-11 22:50:51+00:00,205.80042040340138,206.13482930186936,219.42136777222962,234.36287129900867,217.14310468095783,208.17800659127553,219.51717558112531,210.35826216377743,217.96918440107524,218.07827818674912,214.345010311166,213.96011970504608,211.9152054850641,212.26139335902138,216.21108501954262,213.0995976069417,220.16468830817337,210.10586679810305,210.82561090700912,210.27455433165107,211.39309122197605,209.59801445164402,199.10769456454767
88,1996-05-30 22:55:41+00:00,,195.03535734400313,224.04763702347327,217.39258724092267,208.21151142163504,212.3174326644259,214.74338547318902,210.01170578937067,215.36791330788063,216.55774989042035,214.77594494129855,217.12306140467368,209.8605071158466,212.91568536435085,215.8812012250214,222.90750822511148,225.5833839175547,224.4262653689576,220.96628601444607,216.29569160651363,213.25085022690652,194.5449325781972,201.78685042984753
89,1996-07-01 22:57:24+00:00,188.15159762666323,200.2655770780977,220.19600705130955,230.15559751141382,219.05749612798206,213.96019953482238,220.43275636336347,215.30583970039635,217.71868628005222,214.17508483661183,221.3392060503003,214.4282588671164,214.2526812088707,215.38488146751152,223.78362108696757,222.51842532625665,227.5027899652523,234.31364711977454,232.96455908727432,214.41469607608317,215.62921719847955,203.56863838909263,192.96766168256136
90,1996-07-17 22:58:14+00:00,,204.06824599650162,215.95576444321946,227.89775478867347,214.20636264207045,206.4585911323869,218.3302908911947,208.04687524915505,215.1121616513638,216.16256974485552,217.48960131625327,212.84858039900953,209.37714141358035,209.1951969594365,213.48360510103632,214.5982830232999,223.0696470964963,220.04813656949705,215.99058179492764,213.4898500221153,207.6749314518854,190.29529167425466,186.66047907644707
91,1996-08-02 22:59:05+00:00,,222.4004639341363,229.6793143487887,236.62231564671427,227.9196065017056,220.0885683554367,225.1700177286796,217.93210217019592,226.62927651233838,223.76199932254647,222.6228577321488,221.50152138931426,216.64933117551084,216.97043846080652,219.70164324897374,226.58849331216734,225.42441792722207,225.35926887871943,230.91232489299392,226.78010335239296,221.60567956754605,205.26681631842007,198.02009608202616
92,1996-09-03 23:00:49+00:00,200.8607600873667,208.19049524700907,218.47920881503802,229.74081776941875,206.91799486711832,201.07866885371973,208.07721599773546,199.2060545042926,206.81405952985315,215.2146160167535,207.699552813422,208.04537016008163,205.59317821025456,210.29760792622375,206.26257553007503,209.50740582097595,211.7490038053942,214.14868569560716,215.20798107831627,221.17430831899878,215.84022600149996,197.68645498733548,199.86754953604253
93,1996-11-22 23:04:51+00:00,198.67747657528992,192.9159143804079,208.78648243244655,213.85623104962855,199.34229888277395,192.3713148725099,202.22139361968993,193.01614341701907,194.19800414571262,194.61844726029008,190.41508680608746,193.21327166566616,197.86090277513298,203.8448264754446,197.02533736005077,202.74825276378888,206.90473463772597,202.4174309591534,,,,,187.79475992807147
94,1996-12-08 23:05:38+00:00,,196.765699267551,221.5095639269669,231.98583146366465,223.81611601378506,210.5624001076463,219.21331200490513,216.07040895248,206.98261354326283,210.0611429848517,217.0590462781552,218.21580489924114,210.8515860242523,215.1904008533231,215.34095725337497,215.45411225416134,220.29289626622176,229.64829839562702,220.6349988370554,219.23173547082268,222.3105680403835,215.1505500384253,205.3268555605233
95,1996-12-24 23:06:24+00:00,,203.94089591609577,225.7275497243089,232.19508095451212,224.15401765216197,212.22406182348828,219.63858771601718,207.76209160251642,206.71480192376168,208.32845822014428,219.63910246977196,216.3420907248556,208.07357022077613,214.3076735430783,221.61274250605595,217.456772733455,214.64835002717507,222.56389717089374,223.78401198948498,221.87737354603257,217.10018983599815,212.42910699137937,205.5785207455044
96,1997-03-14 23:09:53+00:00,207.30966298831726,199.41494783722845,214.42964940316293,220.83682250619069,218.13695221053138,207.98764822385556,222.32141338631703,220.51838196352512,217.06421709358267,221.72922941776935,221.62398100647349,223.68978746762565,213.00138640256628,214.81051225505638,222.72517049233178,227.52405994376826,229.7311243330402,240.52104866592845,240.14250761729286,235.7612110932623,234.66560457862923,225.71753207103833,219.73720884379767
97,1997-07-04 23:13:49+00:00,,176.5929535440919,198.0318176666112,231.6505679291904,207.35127858246094,180.6330660962606,215.9035174080224,191.11775703687405,,,195.44797256712178,194.6315108693535,201.32326795232515,,,,,,,221.78341233520422,222.05243687276138,,
98,1997-07-20 23:14:23+00:00,,188.33003069234536,210.32657584175547,232.42583956784705,213.51418258456164,198.34736774608714,222.14459309877168,198.7188347142319,213.9601016694616,204.66964267035462,208.5364237302333,206.92919760846937,200.9829960093772,203.24961621293576,208.68901588045983,220.46158271751952,225.8912926452559,228.4264343435231,234.7999454925316,230.3099470812806,230.61739309273372,227.18072290774305,220.55536369556364
99,1997-08-05 23:14:54+00:00,,199.8712127316442,221.47595154469664,228.59067053079295,221.83470755526105,205.57475109543284,214.72798677716818,205.64811764616306,211.3517560078996,211.60350116855193,211.5198244483051,211.68177062187792,205.58201187911826,209.92899492974948,213.648739810879,226.4510878473063,229.3669397684641,231.9891120618897,228.54244689438406,228.66217607132296,224.70941236829805,219.8234257348571,218.99048280388152
100,1997-08-21 23:15:25+00:00,203.83303076091627,219.73514360368887,225.34518574163545,238.0195615607852,226.75119927598476,211.175258587949,222.93026701915676,219.89005841294053,219.41293146843194,216.4672257340805,222.31227338279388,228.36597367158845,219.75843877920374,223.7078917157096,228.64066937827192,226.31237459836134,233.78339609771507,239.66513941856908,240.67922096710487,235.56166543537313,236.0965007469711,227.75869869940368,220.24608477333587
