,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
318,2009-08-29 01:04:24+00:00,162.59199701964917,168.58241595177725,181.6599145108476,178.23715272216265,185.59797974154495,188.70921117803195,187.3654519039633,,,,,,,185.8420355140603,180.58355175690312,178.8325923744177,174.43936871115307
319,2009-09-14 01:03:59+00:00,,,,,,,,183.8692935762633,182.55784625954146,177.7721178935864,185.1547224832711,181.89740566298178,183.9253355320758,185.444944380829,186.83109504877729,182.3600326046999,177.30616900649568
320,2009-09-29 01:09:57+00:00,156.00360606964455,154.54609451520133,164.64034144316773,171.09788465119559,179.38017813331302,189.98876367045048,190.0428906044848,182.43677632822622,178.7538609327952,188.01608113545635,187.69784565099633,179.95799975911214,189.68707574007112,191.5497893496319,190.96555468241988,180.53308603750523,164.8638427844754
321,2009-09-30 01:03:57+00:00,175.4458263736145,183.62705477840822,189.04593263124087,200.72011389345806,203.17396120871012,206.4523617244141,201.26525640140161,,,,,,,201.0684506260167,204.55450044801012,194.88280305069566,183.73907506982678
322,2009-10-15 01:10:07+00:00,164.92631737072867,159.8976494991641,169.51243743404194,170.1465614667033,182.84560536833274,184.2595997944949,182.22802849325987,171.85051471809206,176.22645957675704,177.0462187428761,173.81499417642294,173.51768767277582,176.86897205816106,182.473897882271,186.05196715573265,174.5412313420535,175.3286745418745
323,2009-10-16 01:04:23+00:00,187.85942469692478,187.83156615552846,191.41854822032698,195.25503965595755,203.64471171650956,,,,,,,,195.04174328869772,198.11544518297657,199.319474544236,190.71369084204812,187.30723679188074
324,2009-10-24 01:04:25+00:00,194.1206351879699,193.41222242865163,195.13480102501484,195.16820087150157,202.77179165333933,201.17788854700626,199.6720177760877,203.00981160052112,196.6831733659768,196.30442157032306,193.52217684286865,198.60520641478632,203.63527416953173,201.55433065151183,205.1100917286599,196.82741077253922,190.75241112114895
325,2009-11-24 01:10:44+00:00,187.60231917046005,192.12051901961826,193.31089466776115,197.49347630600303,204.09306050283882,205.6001731080807,198.32325059935445,203.21968425110097,196.3373894555558,193.53171595599923,197.38797902125117,,,,,,
326,2009-12-02 01:10:30+00:00,183.5440416733561,179.93510643941516,178.7063047368925,187.66810362112264,200.27547198362845,196.6563484010671,194.7406084621336,196.91074051097357,184.53325725292103,185.5204637211739,188.6351022881759,197.02054915505835,206.11801229294568,210.47889431270696,207.55547146706922,199.14796965455784,190.39773951365405
327,2009-12-10 01:10:54+00:00,188.26209892815135,193.8999312239579,196.41586402268885,201.69263611933528,,,,,,,,207.2453435907386,211.2908894843426,212.0215699650278,208.25610135170749,197.0014976614594,192.4737529252988
328,2009-12-11 01:04:25+00:00,,169.9861801602561,185.88842038700608,196.2338761789301,203.187000587893,205.03022236648417,192.15773687107676,191.77163475400465,189.1157200657869,194.4627326388782,196.6793566853074,202.05243461001444,204.66269772691203,204.82085410304506,194.28693094232074,186.4469098483611,173.08594327679538
329,2009-12-18 01:10:39+00:00,168.56406475001242,179.64395450448325,193.17313544655258,193.39268216492653,196.61099564177928,199.52816067930263,185.83792894894324,190.15290721773536,188.12604255114556,194.7475998382298,190.28828743207072,196.62584251027164,200.50858542020296,200.1191755385586,204.72399166850488,188.33484198760857,181.71467831650745
330,2009-12-19 01:05:17+00:00,184.61197746655128,186.22039947146465,194.65968386207808,200.8984981306326,209.8314515044371,206.80340943992442,,,,,,,,,,202.04550431952092,
331,2010-05-04 01:04:39+00:00,176.02581158764974,182.88417335382084,180.40812166375602,185.61010814869016,187.13310646148736,181.57287395107497,186.94753168836775,187.2439705836151,182.0122740186729,181.8816038426422,181.82647550389947,175.10570709629377,183.61513390728965,185.84587213033464,180.99644379123632,170.23450337966574,167.70256414034014
332,2010-06-28 01:10:35+00:00,137.2125306416482,136.50526962220567,150.52515409205174,151.7605179552949,159.96188661448934,165.08307409325906,161.76485698424216,162.27538108775846,159.5496021159682,157.66790452574034,158.7197015073122,153.61912557172474,158.8428650722154,167.36589958726682,160.81762675929497,148.05701989914957,150.91352875769348
333,2010-07-23 01:04:18+00:00,154.58311881858026,160.3591486768138,167.4848821113314,173.0871805898502,183.4163796146356,183.52857018954253,185.01253655550045,182.67238930659815,183.76255321115121,177.8958765806856,175.83087265802044,171.2213739390705,176.65928318988236,176.6741122950939,177.81621982272964,172.81733226430654,165.15500320391024
334,2010-08-31 01:10:17+00:00,169.15226267113425,176.58684988331495,176.5585644393672,,,,208.24365535029423,201.67454274948108,188.13787569139419,,,187.9054537650894,180.49304327752037,178.50046702282233,176.13731469401645,160.5385710963797,160.15745326655687
335,2010-09-01 01:06:06+00:00,182.40356190719797,185.49159243186264,188.01426683542257,200.8318767198634,210.98043995314308,206.5771072489586,203.88806479516,205.48827242231025,200.1799407390366,,,,,,,,185.7773485475047
336,2010-09-09 01:04:28+00:00,171.07405405669533,179.88045298752922,185.675124530828,189.52337871856977,195.1117349152622,195.82959247446544,195.19844345321332,191.74646792580705,197.06548583023562,190.0491490468682,193.4030652140563,188.99232943110252,199.88559146690295,196.12526556131198,198.5691612690589,188.88230344903045,184.89144029357982
337,2010-09-17 01:06:07+00:00,179.44942113888237,184.42060166609727,188.7470894696112,197.6754441637586,204.21457492379756,202.33109841104658,,,,,,,197.16597881376555,203.4430288673779,200.2066061237106,195.4422336388714,192.50794355659758
338,2010-10-19 01:06:39+00:00,191.25293446544364,183.58542975917078,190.928659880526,197.86439069851426,,,,,,,198.54457511781212,195.95019647990782,200.25380373448147,204.89265448248202,205.83839651691792,205.42888244492138,198.6175733921201
339,2010-10-26 01:12:30+00:00,167.92723636054362,166.97464212105368,169.19724751805558,,,,,,,195.07056638180293,194.24154495733208,190.53110023447292,198.0764038359697,199.54673176289865,201.0730262916252,195.11576992671152,188.45240660285188
340,2010-11-04 01:06:23+00:00,172.06299877630042,181.64515890701986,184.6247204267563,192.13867188686206,197.08841937652141,205.62276386467502,205.8259203999546,203.18853965687148,201.04782784758834,195.2737942538188,,,,,,,
341,2010-11-11 01:12:41+00:00,198.32166786896155,201.83592111518422,202.7059855557177,205.68111944486833,210.17447333982233,218.99808664330158,214.8217567616439,211.57706890984926,,,,,,,,213.7804175985357,210.70579316809764
342,2010-11-27 01:12:53+00:00,178.84237146776266,188.99320834150106,188.78872007102606,188.8221577897716,199.47285504110542,202.0965575477521,200.3604309321391,199.26739219281913,,,,,,,198.22292948362485,192.22622651928322,187.80151202933453
343,2010-12-21 01:09:54+00:00,169.18409815952882,170.8291478702206,170.0389094760282,177.7326919113337,184.706993817397,189.41752184332876,181.65580738894576,187.13883528845727,177.37830023575964,,,,,,,,148.17536108067227
344,2011-02-15 01:13:27+00:00,172.14887785540097,,,,,172.06959336170587,,,,,,,,,160.2455875553224,,
345,2011-03-20 01:04:05+00:00,160.76863657173425,165.30784735701567,169.44015481134502,176.61916578547215,187.82912167416515,182.10682659673446,179.2895776189097,176.9638621959834,178.988045250714,174.67087747333872,170.22521999752144,164.1245950094235,172.49570022768484,178.9772619402791,175.98763375962395,167.01069723989718,
346,2011-03-28 01:07:25+00:00,184.88713598736769,184.75573041508332,185.32338028121274,190.88902012170556,193.53938774461798,196.14562474690143,198.36633588725923,207.27708253135143,202.48828633541086,200.3205814777093,198.48434778217387,192.98774799126016,196.09136043576984,203.0114625931434,,,
347,2011-04-05 01:04:03+00:00,165.5499124426306,167.959468203699,175.72805230015152,190.25712782561158,196.35784330352365,195.67526414322305,191.70528654534348,191.67921097145828,189.89738491903577,187.9594772852385,186.8043602702154,180.5027950313709,184.08477080942006,186.70994061023293,185.29861034915695,175.16632198306579,
348,2011-04-12 01:09:47+00:00,176.84165381945343,173.9055260697088,181.89052227569866,167.25396376560067,170.66477221757,181.17690370559188,175.00526537477023,,178.85159690579377,177.6365204584488,173.45591647263709,169.649989869608,168.0553566537766,167.3969195699059,167.70654378993262,157.71811213740241,161.18387267998835
349,2011-05-15 01:07:24+00:00,188.08890308235257,190.3849675469425,201.37876490688717,,,,,,,183.00187026801206,193.529988975948,179.85697019533333,186.08392657822688,184.9747821218049,180.82859061077534,168.5416725487231,174.29817697694526
350,2011-07-26 01:03:16+00:00,162.37877780461963,172.2749188639923,174.96038669527908,181.81464407331066,193.3331925896577,188.37747880373396,181.92910150028106,,180.49621043126996,172.39308717835098,171.71020696823382,173.50022078988752,178.62925832716004,175.94364790772906,173.3947046370922,157.67678360909073,158.4673084296732
351,2011-08-03 01:07:17+00:00,,,,,194.27634117547618,198.6158451304359,199.94454938368614,195.5548563982558,194.03339448949276,193.07947832100893,192.05534291321447,192.7107913924427,199.62973606489743,197.0586353081842,196.1467451663881,191.7595278706558,
352,2011-08-11 01:02:43+00:00,170.6700992101393,164.13754943753733,181.8858377676991,186.73102195843853,192.1210123200998,193.2753734334219,188.63143349469786,178.7559112297975,183.66480324903299,185.5786615191997,186.57880156603346,181.59277058788965,189.19133223244256,191.9376938708937,181.15764856683285,176.34256671752087,177.12275846121958
353,2011-08-19 01:07:38+00:00,,,,177.53003016464478,185.36232404532103,185.78665130100956,187.54477171734916,177.90770429057022,172.24931175724274,172.44766590043056,172.57593351349564,174.93855971092557,178.4184726985354,176.28631585782517,184.75474910330252,174.69294197038099,
354,2011-08-26 01:13:24+00:00,,,,,193.95462360620587,191.490599075943,191.83516936687843,185.24980830961653,185.36189719310065,184.90552872004048,185.7765942859239,182.37108727775288,180.23979770223872,183.35360146827426,,,
355,2011-08-27 01:02:34+00:00,187.49418070174207,196.94091305591095,200.77187085787887,202.10593326846887,200.44150311710558,203.67486355763523,206.14158645382918,200.9580664852659,203.8254695955089,196.95824947262201,197.27556263243818,193.81518339704084,201.9011984474299,203.86279690885846,203.95337525281911,201.39163870491439,199.65271824625725
356,2011-09-27 01:13:15+00:00,184.8685428487855,187.85920617740985,198.8454572650549,201.3650946320222,202.96116520134757,201.07589130016902,196.5849868189976,192.19928821034335,190.63987845115668,187.63210859595083,,,,,,,
357,2011-09-28 01:02:30+00:00,158.32112122800146,166.30463116402345,178.99760228031738,185.25532890362405,191.6899248581984,189.96258323891234,180.90515298617416,180.82493460471156,176.7364271066675,174.74046097702137,174.26414605205142,174.4207671982402,177.29803527933254,178.36375870801618,179.2138454343221,172.0598323461518,169.58996016623195
358,2011-10-05 01:08:07+00:00,181.25470008542166,179.7147861921036,177.94206300362097,187.5867954496269,191.1754427152215,191.15727141820796,191.02718843389007,188.87286451332238,181.04243987905366,182.2392637940793,187.32888072463732,179.99527845404992,177.88313109459042,186.63719734198574,183.35029237058254,167.83996404422902,164.57775709925534
359,2011-10-13 01:13:15+00:00,,183.86881790049023,191.84587464962237,196.83829314525258,198.70351392160114,197.94237593039537,194.5528334388663,194.21570207382845,185.77585734845778,181.01923150702993,185.2808803942177,185.06210512070606,186.0177845606074,187.27158999892973,,,
360,2011-10-14 01:02:15+00:00,178.3820431640043,173.28114812678848,182.41374519734038,185.05735855957136,192.4255214659422,189.96998199124576,188.1566107875617,187.46695399675875,182.65772492446786,179.08318252841775,177.03879361942063,178.4435857791707,180.46760153737276,183.51973303747207,182.47409815785375,165.32622811431446,168.1894999196012
361,2011-11-14 01:13:34+00:00,175.89092289230447,176.29857917020834,177.25646031067762,,,,,,,,188.64594570313486,187.91552942226215,187.13032321367353,185.43280279078024,184.7779561939075,169.3311410003177,165.01740957457935
362,2011-11-23 01:07:54+00:00,197.69917798991867,199.88567372209727,203.53064279070693,205.4245167307482,210.90976963985187,,,,,,,198.9272241438108,195.63028197843607,203.4556560411887,196.68751416672606,189.2012687468223,180.3742720472838
363,2011-12-09 01:08:00+00:00,196.6375163244172,197.85385890091777,200.98685275658673,207.17936958202156,,,,,,,,191.57243571669602,198.5080562501059,194.66484280737743,187.9904340172465,179.86650713061445,174.82862763827615
364,2011-12-16 01:13:49+00:00,,,204.59168112828397,207.41648658602455,213.06772902863594,207.12711151034992,208.70112729446967,209.44471884347382,206.41249927968698,198.20710290229889,194.33882687951976,194.29162987799089,197.86638058508387,197.59073094035588,190.206934613568,,
365,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,
366,2012-03-14 01:08:20+00:00,,,,,,,,,,,,,,,,,
367,2012-05-17 01:08:58+00:00,158.68317321014314,159.16663247971172,163.06484475691838,161.72038629068334,159.3431491980416,164.8859412709462,177.96818337326582,183.62689861792643,175.4834325721494,172.55474357376676,173.80337407800047,176.324674258322,172.35071720009938,,,,
368,2012-05-24 01:14:37+00:00,154.65631199643008,150.492125298828,155.64225233883164,,,,,,,,162.5886894389881,160.19263278870037,162.90420102846852,165.84679854710512,159.9325751415411,155.56453445986565,148.20142140096627
369,2012-07-20 01:08:40+00:00,178.72940409570555,177.4396757695146,,,,,,,,188.93747851516443,188.56628944913746,188.21418835065157,190.77014677289088,189.79165741637982,193.44071843240772,192.43231945460562,205.12868439513136
370,2012-08-21 01:09:25+00:00,174.73217605443813,172.35392042429802,180.83080422692026,184.36763548798223,191.8364430311449,187.7104118093603,189.66029534144423,189.55042389534265,,,,,,,,197.87339272789387,187.36776551720504
371,2012-08-28 01:15:15+00:00,,,,,,,,182.81447309494675,183.57343029800083,185.094467074533,185.2602905012526,179.8534697271536,180.77390856125444,181.5388466086482,177.17769225973385,171.51444720362218,173.39500248285077
372,2012-10-08 01:09:52+00:00,,,175.87745342508353,184.2004896795625,191.23330395418625,192.69861550221745,198.7926547317602,199.09775191860666,198.94934994084545,193.49917578742037,199.25964950054944,189.3381713008145,190.99667075196413,191.78154078280878,,,
373,2012-10-24 01:09:39+00:00,,,,,163.82510942383976,186.34792468234178,192.64268399668802,191.56094539891131,193.46186560180246,187.65516972934591,197.45955415519703,194.80263372947243,197.0724423218404,206.08915904732177,,,
374,2012-11-25 01:09:49+00:00,201.03168589854099,195.36017578992124,196.50957157659448,195.94723863653297,210.9535712082605,210.95901993001934,,,,,,,206.69956216173367,209.99714896967043,203.20652060440608,204.68436643326828,197.8155087317038
375,2012-12-02 01:15:59+00:00,,,174.59038709099403,177.0175791573777,179.18927944892042,184.4075704129805,179.10399404991097,181.77242893220892,175.66769225715902,176.14060910536222,177.48148940485584,174.97106385608842,172.88298405696352,179.25629492668017,,,
376,2012-12-11 01:09:52+00:00,,,,,,,,,,,,,,,,,
377,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,
378,2013-02-20 01:16:11+00:00,,,,,,,,,,,,,,,,,
379,2013-03-17 01:09:57+00:00,,,,,,189.24901213670267,189.49322195049717,184.52900975067226,182.75165148068734,183.82884526028994,180.98281671632665,181.25235793800184,182.20974221378836,,,,
380,2013-03-24 01:16:04+00:00,,,,,,,,143.36257688320114,146.06717774594128,144.7739842754025,144.99316433199655,137.03867799984513,137.86076666137075,140.29925918606767,135.88252692477482,133.13065353946874,132.07558908702887
381,2013-06-04 01:22:03+00:00,172.1559696466012,174.32472913065175,174.6165296765219,175.29698122238236,182.67651203226777,179.91347260250464,179.01793519954788,177.8670003677796,170.23994826460424,167.02166153626501,171.00436586957287,163.8756612485601,165.8981323469447,174.74070924076412,174.419496798986,163.17996666222564,164.39678982619893
382,2013-06-05 01:09:31+00:00,169.8111946380441,172.6255307283364,176.48805792414032,175.13461269647976,182.8054664383629,180.63643391331547,175.5839973558489,178.65562674462592,172.0253767138888,169.47049634344478,170.57958035407276,164.70761710751862,166.5858834520715,,,,
383,2013-06-20 01:21:56+00:00,173.1350554786639,173.11550218989237,171.76210159826672,170.22244019496154,174.62372009297312,177.25747926542326,172.811284444859,173.0400286276593,168.2847409850782,164.6185953212796,164.74494916531427,165.6140940948705,170.10870538226413,172.08227347946115,163.9836434288634,162.27865309964943,160.44684570497637
384,2013-07-07 01:09:41+00:00,164.96888165393753,,,,,,,,170.28836842552693,168.2200829744946,165.01009533603252,166.24122360990188,175.1777797452331,176.94478154842793,176.24759126099224,159.52795456171236,163.83299754917007
385,2013-09-09 01:09:49+00:00,165.70050624581424,169.59490095353155,174.90602683410162,181.18462375235472,182.77635273206516,180.7912105732352,181.35121899247036,185.6768403501289,181.7308000088583,184.4362100178989,185.97967294814643,183.11222834552373,185.22541774723405,,,,
386,2013-09-17 01:15:48+00:00,153.3111012600693,158.108967487249,170.03699277331683,173.1307318827846,166.35788744868535,171.2766687908423,,,,174.98167725301073,172.565410733256,171.36464316700838,179.01240794719394,183.7597655125053,180.03584355370865,168.91715231424345,158.9761895568727
387,2013-10-10 01:21:54+00:00,163.35235814944446,166.51707615060593,174.8399535431519,177.09569262834404,180.7934062555783,183.03104829487572,177.63002516579525,176.27868551327558,173.90810410586067,173.4201405737728,181.07059327093043,178.398904564759,182.14365448786666,187.35956750153096,187.72797818893523,175.94090510004025,159.56566016580192
388,2013-10-18 01:16:03+00:00,168.215019100497,165.64200232448655,,,,,,,,179.4646356127732,188.13033834324216,182.32868692602983,187.00896001147353,193.14479370236566,187.4560916075732,169.09085895203341,156.49533049275416
389,2013-10-19 01:16:04+00:00,178.91683298997143,173.558711622616,178.28062411403477,181.50065511607608,183.63296825367908,181.13193485074683,182.15220086625317,178.76395984713528,177.94648417540017,181.1022866173951,183.64764323731018,179.8779514195624,186.45109555775613,194.0746559545308,186.99289605395114,171.5120008670383,166.7252472368214
390,2013-10-27 01:09:54+00:00,,,162.5631891501173,159.5021710705767,170.16000937973013,175.61588015716893,174.50382946267578,175.85314733767564,175.27910225529627,181.23240077044414,185.5059694760796,181.64307359802353,173.59336151542655,184.21196488710106,,,
391,2013-11-11 01:21:45+00:00,,,,,,181.14674961144107,184.29004983283158,188.63544989825473,172.9231087628477,171.49534126928538,184.42966866464474,181.04559381139472,190.22660358500295,195.13689603532123,188.50986765604262,170.2059963470722,154.92087197561463
392,2013-11-12 01:10:00+00:00,,,,,,192.69562310856443,197.8581700754928,196.96715404883307,189.76286193233673,190.660827253365,192.2356904136411,193.98962089172926,200.67661813891644,208.26349407619918,207.87379447026422,193.6810128006718,174.97923177063856
393,2013-12-06 01:15:51+00:00,190.54811276847195,185.0863485521259,189.71810428060826,189.5937254436033,190.80330124757313,187.1758142026193,189.92517914638174,184.4733431528449,182.69835234954934,186.42620251266771,191.64447628496953,191.45507678165362,194.8740882666385,204.98273560481724,202.24313389087223,171.0465176506141,162.92829311474412
394,2013-12-22 01:15:17+00:00,,,,,,,,,,,,,,,,,
395,2014-01-07 01:15:09+00:00,,,,,,,,,,,,,,,,,
396,2014-01-14 01:21:11+00:00,,,,,,,,,,,,,,,,,
397,2014-01-15 01:10:48+00:00,241.84074485842922,,,,,,,223.5334908391192,229.17631822253998,219.3933765423947,,,,,,,194.51743684091267
398,2014-01-23 01:14:58+00:00,208.38138224191925,206.77046572359842,210.24436524017406,204.9701686614931,203.80387135936596,205.67169893049214,207.24740836519874,204.18953823310773,202.09524217277018,202.1227789918804,209.54431990835286,207.6269930787543,212.98915395522565,216.99223627326376,210.21102772012705,190.5690852064364,
399,2014-03-04 01:10:36+00:00,172.3249282543131,,,,179.76284128786327,178.1724117820082,176.90420058275313,170.1557284369701,,,,,,,,151.38646436883263,153.05603313728264
400,2014-04-12 01:17:02+00:00,,,,,,,,,237.56317640140847,,201.6582303198786,183.3981227001851,182.12155929670348,177.45231388487815,177.48598401809804,159.1965217958415,157.8449859487505
401,2014-04-13 01:14:15+00:00,194.73526575357582,198.26987234619972,202.82999990298836,202.54304953955545,201.13731089236495,199.36095017095687,193.28555677952576,192.35905194563503,190.23706315383234,189.34051865274083,192.60980154202255,191.5687930507118,193.75740839901283,197.79323412510468,197.6987599695995,184.22733768240602,178.07670936842388
402,2014-04-20 01:19:55+00:00,189.11673498126908,191.2067583506146,201.38896702423153,197.71018900559324,194.18212709040264,190.62498605335367,190.66434353298354,188.85249146702947,181.24496906285432,181.59022538009992,185.9708109522584,181.97271080400665,190.2362640490196,196.4587429763991,190.93113443321826,171.09937484460468,
403,2014-04-21 01:11:23+00:00,200.32918931781307,199.8992066949393,204.74212038058337,,,,,,,184.03135361963174,185.12403997268814,185.47793631128047,188.02846639689912,194.79029299474195,193.32884838188787,180.22753952498,175.81678990144576
404,2014-04-28 01:17:13+00:00,,184.4931998970632,189.98659176796858,185.2142473062241,175.7303761717987,179.72817410358778,176.38853049329714,165.30547584513238,154.84892322685937,158.24588771780168,166.6858410868048,161.21120483357936,166.94805574574696,174.16774825878846,,,
405,2014-04-29 01:14:00+00:00,188.88955737572627,191.37857661265846,195.93928045512254,194.07957683482783,190.1406750667084,186.53410345893485,181.31235609246903,181.3273266965494,177.56821986289822,175.2085716054211,179.67506123651947,176.6370152819535,185.00405408614589,194.417496020204,191.0080893397559,168.68755594874233,157.67089820102416
406,2014-05-06 01:19:39+00:00,181.15998025044834,181.0425717534933,179.99838688683553,181.55148616841066,181.50393262676712,174.82723968656535,170.4027185852482,172.71018812671701,166.04313177725948,170.12230489689097,172.6398386025254,170.5613857410643,174.73549637728692,182.9560800437712,178.33414230539802,153.57167409751847,153.23921562473612
407,2014-05-23 01:11:12+00:00,186.11833197458014,186.0488646085095,186.59034746302694,,,,,,,,173.92386891530788,171.43284153997217,173.98287720848572,181.8270129317553,179.8617535758702,160.22796407009125,155.4378844881831
408,2014-06-23 01:19:43+00:00,176.8037791754838,174.5930532560468,179.46571742474205,178.29748098393787,174.03525500315646,171.67048079446172,,176.39480945516155,171.2566160087511,166.01426755106223,168.6682743715518,169.21025745527083,172.9976567023544,178.9663865906096,183.12029575869738,165.86316829252965,157.54742680182505
409,2014-07-02 01:13:36+00:00,169.52532221899526,172.602828628016,179.29131692195037,176.4826717131071,174.94388818092867,175.5101012961718,175.33625448642096,171.17885503795074,166.22340986307975,168.21044398854755,167.41249618916834,173.8729108388005,176.3825579951097,181.70104644513077,179.35268671360953,168.92349756202375,162.89073914129796
410,2014-08-02 01:17:39+00:00,,,,,172.5761427006874,176.4693076833288,175.9542376080874,170.2192313557484,171.13909356052946,169.95993469359422,171.15373173639057,167.47359647150287,169.34802061249042,175.16660329388307,176.65678012981223,160.30245259919002,
411,2014-08-26 01:20:05+00:00,181.22054977481963,183.0224471655544,194.63507396284052,198.24870865101965,190.32945376900716,185.84940586165035,187.95240911707916,185.49605127450153,177.33281006857118,176.89025665010726,187.4315214747485,193.4317803873198,195.2685432676126,194.14793450614036,187.9935147581203,187.667610213416,176.46499683624936
412,2014-08-27 01:11:26+00:00,209.52521998586056,184.8007700107708,193.08514667021961,186.18136269241916,184.95410669083583,197.39758485387884,,,,,,,,198.45087500757361,199.44140922095096,189.84374345609808,179.61652033965038
413,2014-09-11 01:20:09+00:00,167.6944495976566,160.66670886136757,168.97767201586103,172.77161948840478,168.41721524967554,167.70113413344095,165.11375257312935,168.44606549898077,161.22704626498074,156.56948967325528,170.50737807944614,176.48131448819277,166.2921333387879,169.4564551180408,175.95609589993092,163.64694954535034,151.45413309537355
414,2014-09-19 01:17:43+00:00,181.56201242571197,173.60218974289737,178.42205679159403,188.84999253605463,189.4804404942175,,,,,,,200.14378921936077,202.86768189838264,206.652061036765,207.7006837084275,204.90987424945797,190.5438061335763
415,2014-10-05 01:17:55+00:00,164.87210852424462,155.8686906827372,166.36064570126015,176.93208027449828,170.58803016096206,179.1716216197035,169.5505811706144,178.51787202067672,,,,,,,192.43557301871957,185.63324084401444,172.39362703374832
416,2014-10-22 01:14:28+00:00,184.20830547499378,190.60355458133319,207.94442830201842,200.31178627128222,201.67463577525692,202.08448674852912,204.85914839584674,203.12882453076057,197.43845703769213,193.21050224189037,191.77108101795747,202.7065801699383,206.9038756981556,207.77150673575957,202.02425582902683,192.46810100652195,186.96561131612208
417,2014-10-30 01:12:22+00:00,199.67605815178572,209.1595267399611,206.81211107781462,215.7774695908355,218.21176841842023,218.0557018895196,215.79414046924128,,,,,,,,212.66988081861803,196.8247625290169,193.73103075703514
418,2014-11-23 01:14:24+00:00,213.9302180371015,214.53463650378086,212.36637165746805,213.40951148556047,214.29118718845686,214.91921651699192,212.19708470431127,214.2716964734916,206.16347687594137,203.635106787868,208.51584514854372,211.37931583579706,211.8892407519353,212.96783265385267,212.1148140424516,201.03459755340262,189.79273479615102
419,2014-12-08 01:18:24+00:00,210.60086219962864,,,,,,,,,,,,,203.14993323896198,203.8506832083485,,179.5579058073809
420,2014-12-09 01:14:21+00:00,214.89154135329193,,,,218.65441863861167,216.81330264541907,211.89894844237864,205.15536221810572,207.65201892406026,206.37620111259392,202.01387753628697,,,,,,188.79110604442243
421,2014-12-17 01:12:44+00:00,190.95894965935838,192.0574775304319,193.16293959135555,193.36656235625887,197.9691877643033,,,,,,,174.08126062164663,172.81438342609428,164.23130148702842,,151.90881308206656,162.09116534223145
422,2015-01-02 01:12:45+00:00,201.2475693040905,191.2294012650803,191.4131459318006,205.42088788541125,201.6985017340393,200.59661836737004,196.43033811953364,194.65664864085983,191.95368678941068,,,,,,,,171.05095313050813
423,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,165.85327956925684,172.4762149142027,,,
424,2015-02-19 01:12:35+00:00,,210.14468930219158,,,,,,189.86098012658422,190.8949074958537,,,,,,,,
425,2015-02-26 01:18:51+00:00,,179.94367954837304,189.93053668723047,191.0217310277827,188.5010500708253,184.12840355144021,175.49405583293972,182.18960443458192,171.43914834732587,173.09448566193282,169.9965260017845,162.24159287739542,170.32141849698874,175.29440470796558,,,
426,2015-02-27 01:14:01+00:00,167.64887865833387,171.3883760628973,172.87533290059656,174.92980903763745,180.23604723402917,172.86101804339805,167.07023079367,173.42157800785134,172.95706214732994,166.1977246299187,171.0486430619616,174.0752932014098,175.40610388124668,179.49318205879035,173.75750195943772,164.87970711974447,157.6729268708943
427,2015-03-06 01:19:44+00:00,181.53753064467568,177.41701989265724,179.75017557912912,186.54614416685533,188.38645878973273,186.56016930221924,181.5081280906249,177.6964111377762,172.2953044258151,170.68003546237466,179.48087021491008,177.82057527652083,181.6991692417017,182.2773599634564,182.7622133591957,167.23231815412237,163.1177989845573
428,2015-03-22 01:19:34+00:00,177.41202803227617,181.00568577727682,194.15677301773957,192.66094685991467,189.24978578238145,188.45683846795686,187.41390059707442,180.27068854860778,178.41546650796587,179.16345624912245,169.50982883416367,166.77587665652982,172.17890904149257,178.78752015040766,177.12658530543226,172.59468036709987,167.41687830006728
429,2015-03-23 01:12:52+00:00,180.95533867865058,192.16067613310375,205.24877048428323,206.43416967623085,200.7698181380354,189.91865634581848,191.73197490197663,191.6635243543596,,,,,,,,184.385051390432,182.11928849660723
430,2015-03-30 01:19:04+00:00,196.48517498008843,201.78075426304562,210.08059951061057,211.07190320370722,211.42495128050354,197.49541259539015,194.61271155236014,193.33786648417393,188.1347011435387,180.8643063055214,183.33596402764738,180.45068156253706,,,,,
431,2015-04-08 01:13:23+00:00,,210.15910824101854,216.44350014339275,217.53918356293786,225.55822034154127,218.19188228114564,214.71338849623774,212.70992585868876,210.51755537752905,208.0438665513683,,,,,,,
432,2015-04-23 01:19:22+00:00,171.01213378546353,177.43140722776818,186.04319931443098,181.39941208191206,187.06940456165623,189.2340248692745,179.9465426676084,177.63544892226963,176.481024967803,176.66807941360238,178.54233845202688,180.1889220488803,185.59478428625923,187.8379719135905,183.90254517862562,175.64182452177465,170.78367516533194
433,2015-05-02 01:13:03+00:00,175.4418070545783,170.99387829110916,177.64134987326335,188.1326652502555,188.16225189592268,181.83674599289878,176.68681939838476,174.66882908086453,169.47301881456832,167.96722658310128,177.69750950139908,179.24877532234586,180.79298894516347,181.6459101993595,182.80009411943402,173.79077643698662,166.4304125781492
