,dates,aus0003-0000,aus0003-0001,aus0003-0002,aus0003-0003,aus0003-0004,aus0003-0005,aus0003-0006,aus0003-0007,aus0003-0008,aus0003-0009,aus0003-0010,aus0003-0011,aus0003-0012,aus0003-0013
263,2019-08-18 23:41:28+00:00,,209.7005543324066,211.1578823984212,210.6033826206494,216.12419019837174,217.3988214098381,212.94148147377325,222.05507114444967,220.1615838844228,216.56081469630607,211.99942220444558,216.0313024565577,221.7549045244668,222.90080234955747
264,2019-09-02 23:33:55+00:00,,,,,,212.8548720667113,218.77799666267038,220.98972211463078,228.38932714205532,221.03995060595366,,,,
265,2019-09-03 23:41:31+00:00,,198.96591298149912,202.90995459563777,206.08678477682534,208.5630561640598,212.15549521288165,214.57407397216326,214.89467711668578,215.03589537146541,212.83833450338804,210.11724433027402,210.61774809872372,211.91407817007686,214.5698408948926
266,2019-09-11 23:27:20+00:00,,,,,199.96902231416468,198.13302070947793,201.6660566538345,202.2871755502587,203.85967011709704,202.5078189449386,199.44403097905519,,,
267,2019-09-18 23:33:12+00:00,,219.48109043555988,216.009874146213,224.7583719644897,217.61225992405605,206.562336306387,211.61933486082316,,,,,212.66994845455739,215.62145782545582,216.56242481750502
268,2019-10-04 23:32:32+00:00,229.22358964406882,218.80629198136083,216.01352837137983,216.97141139034713,210.68958070780647,,,,,,214.10762829523355,212.3688085300479,214.2909599809554,212.87764747541286
269,2019-10-05 23:41:41+00:00,,217.14371413815576,217.10546678764416,218.99802159551683,215.59053586545505,212.6165436348089,214.59768272968034,213.95047035966275,216.388091165336,218.07218130948868,216.90294323923985,212.49546685147556,215.22017939797962,215.00950090118684
270,2019-10-20 23:31:51+00:00,,,,,,,,,,,,,,
271,2019-10-21 23:41:43+00:00,,214.05163695747362,213.70712121430154,212.96251675673193,200.73429147816637,202.07552273234433,208.28674543754406,205.5283345569163,207.84667508505294,204.80474575784748,207.29657013786232,203.48367455868902,201.66760288956618,198.48016880676022
272,2019-11-05 23:31:09+00:00,,,219.06695487928053,222.80048866871735,218.5240011163697,215.53467046979137,216.4623244457642,,,,,210.13486775066517,210.27832586315242,209.07225151584234
273,2019-11-06 23:41:42+00:00,,209.8058230050295,210.11289147429028,214.18925045573332,203.98745553910578,202.92997504006297,207.03265290215575,204.4485994541908,202.5196697611904,199.35699797578405,202.1130264626881,201.95257330574947,200.60656391872735,197.4842255388669
274,2019-11-21 23:30:24+00:00,,207.67364568906376,210.829462037578,211.91933108525828,211.85233694527216,200.48204983074527,,,,,,196.6748219494516,197.37661211877963,196.738486339527
275,2019-11-30 23:23:48+00:00,,223.406427470906,226.85654350497546,,,,222.4322842819437,218.95361448872782,223.916224057326,225.79909143708764,216.40596185622107,214.997574916025,,
276,2019-12-07 23:29:38+00:00,,,,225.27002079717727,226.7719614942808,221.92296314998984,217.88583390211187,220.86919730557415,,,,,,215.66812303036227
277,2019-12-08 23:41:38+00:00,228.07096440355687,210.78994997187053,214.3298960210289,217.19251550045547,215.10337883435764,211.25332668995182,211.16531954428515,213.65593950045738,218.4106284370226,217.73400041109056,205.1009831191877,204.23076460060338,204.54464586191824,205.2447361354595
278,2019-12-15 23:47:47+00:00,,,,,,,,,,,,,,
279,2019-12-16 23:23:00+00:00,,,,,,222.80526987545568,221.67047803345199,220.67180489968004,227.42546266079634,224.0195202687204,214.8761428579786,,,
280,2019-12-31 23:47:43+00:00,223.69234732546448,209.93319117400893,203.06280677666402,201.31753190007615,204.97347197918177,198.8532770609909,196.54250106300094,199.37444682081372,202.16271752466452,196.65884579904113,189.79887471665793,187.77084826497423,190.79907490742195,194.48893285619405
281,2020-02-01 23:47:35+00:00,225.65329168061172,214.3243415421678,218.63102013416926,218.6382225296049,220.13837118728068,213.80357442397514,211.1971011432709,209.65908262716664,212.43675887951002,207.0677979893428,205.64074475567605,211.04048974534217,207.56183872501498,203.14257474361315
282,2020-02-25 23:25:33+00:00,,,,,,213.68334750159465,200.31827480028642,207.4681014102672,211.20299900160154,210.90202801670642,,,,
283,2020-03-04 23:47:26+00:00,,,,,,,,,,,,,,
284,2020-03-12 23:24:41+00:00,,,,,189.6940745057188,186.75927788502108,191.64432729478628,192.92745751428257,196.44117771378842,,,,,
285,2020-03-13 23:41:11+00:00,197.62086774628088,189.8899585788996,191.03048943508307,187.98637066249714,189.95795534566105,185.93490220898016,188.4094049847605,191.72393415082533,195.29070999258076,192.52484424914684,184.64649330921947,184.3666387648619,188.34155177216496,201.0678269736081
286,2020-03-20 23:47:18+00:00,,,,,,,,,,,,,,
287,2020-03-29 23:41:02+00:00,201.10815687463406,190.32006711600454,198.75410635826748,200.37744753817205,199.30086420441904,194.78241872668536,196.7536497119892,193.3987475867769,200.13169120138016,194.94088612680775,195.28342759809067,193.07763672676168,198.4918520905394,203.87135789937173
288,2020-04-05 23:47:09+00:00,,,,,,,,,,,,,,
289,2020-05-24 23:14:13+00:00,,,,,194.3840893265236,200.02495364464042,192.18180359769417,198.3757638145982,198.75685445644586,197.66620437663425,198.60910444853542,,,
290,2020-06-01 23:40:50+00:00,,193.22830100265853,211.55819614680178,204.5242537536489,204.30639148805201,211.7766590469423,215.61018117185193,223.69775849817057,213.86615602809292,206.40353413551696,207.19225146749028,221.0416809216932,219.89107388908755,217.74102976014612
291,2020-06-16 23:19:04+00:00,190.51796621433448,,,,,,203.15501081123855,206.3475918875577,200.26286348280203,194.27274768263118,182.40886728061767,,,
292,2020-06-25 23:12:21+00:00,205.3440457759197,207.3597327195489,213.1057381723648,,,,,212.17178718106558,221.98673357590724,203.67052033463912,210.24721059087673,216.49825178017088,219.57140384719222,
293,2020-07-02 23:18:07+00:00,208.89012132177183,209.2762722701433,211.9528897356512,206.3372143649881,207.7038164834038,205.06144328816185,,,,,221.7547055551431,220.2548860240091,222.45642064150945,216.62423146702648
294,2020-07-03 23:41:07+00:00,,206.67419446237662,213.0037244723738,215.6869857436622,214.4072685849331,210.3588695368743,216.847756230508,217.1931805895656,216.68117801459496,220.563553558385,222.76313251159095,217.54972018138034,218.378875080139,223.22257091292659
295,2020-07-18 23:17:08+00:00,202.31079362407664,,,,,,211.73249854911194,213.24174422796747,210.9217623469407,209.0072281896653,198.78036104985188,,,
296,2020-07-19 23:41:13+00:00,204.45311302890994,200.99378915643155,198.43086273212236,199.7355944936673,199.89312230437466,204.57880445477687,208.52345961513436,207.620096681947,207.78197170851544,210.96488862027195,206.5876853213225,201.0295731541346,197.1804653595319,195.49689099570963
297,2020-07-27 23:10:24+00:00,203.08390181073008,203.61213142423483,203.99842529540462,205.6165359120406,205.43410369145653,205.9396348558887,,,,,206.99587648799846,198.44232409718825,196.41431930554165,198.71065405975017
298,2020-08-03 23:16:08+00:00,,219.47336243797443,221.23482098700072,225.63244851853935,219.18900633149656,223.16479396001475,,,,,,213.94972106057529,214.31656139912718,222.8235715003392
299,2020-08-04 23:41:17+00:00,220.7507248536873,210.99135789391133,209.75910218370623,210.5347210318827,217.04948294162202,217.32672173894449,219.95200998560858,217.63471582630962,215.43531850969882,218.22791193145642,211.7982864418497,209.25951580939443,207.5211981747607,213.6175639722241
300,2020-08-19 23:15:07+00:00,,,,,223.7659454038491,227.00990272597792,225.08728397225903,232.0561080862021,232.97328363795003,227.38738689096283,,,,
301,2020-08-28 23:08:22+00:00,,,,,214.3367086751795,222.68041097606886,219.49923563855765,221.24420158661363,224.10083521781795,219.0861223069343,,,,
302,2020-09-04 23:14:05+00:00,,,224.21306965381734,229.95009436784972,230.65205509390694,225.65145413676115,228.04189591740513,226.56657831347104,,,,,217.24754808238546,219.14770670125827
303,2020-10-22 23:10:58+00:00,,200.44008530864977,209.6951205806783,204.648600353294,,,,,,224.88874558491312,213.8060125199794,206.3602619441902,206.7093921370127,207.96068594990373
304,2020-11-15 23:47:47+00:00,,,,,,,,,,,,,,
305,2020-12-09 23:07:36+00:00,,189.07402372800033,183.87244606309034,190.19644239238193,,,,,,214.8372010052231,205.81833023907072,195.89666623551764,195.57256673038464,214.0829986240524
306,2020-12-25 23:06:24+00:00,,202.22081491052748,203.57442727123438,208.82030548057014,213.74744155990967,213.35500897029752,218.87532793625718,,,,,206.76200793543595,218.67028127535244,234.011753125309
307,2021-01-18 23:47:38+00:00,184.6506424054106,177.94730478749165,191.18942136584863,198.29263107739712,199.89276158537066,205.69471155857357,197.40949293186233,211.51981717303738,205.89732012509685,198.72481802225556,198.2644357511402,202.49080977346958,218.43241570519433,225.70286972035638
308,2021-02-03 23:47:37+00:00,204.1830180708936,190.37236585405319,190.51121713675815,201.1061061362044,202.06434555153575,206.51968436207378,200.18977711550863,202.87838251088786,212.42739219358097,,,,,
309,2021-02-11 23:02:58+00:00,,,211.8457195363469,218.41324310203078,220.39477101084478,205.30490005129957,201.83700624244761,211.0608198262435,,,,,229.3895951629117,243.77991412317257
310,2021-03-07 23:47:25+00:00,201.1818988414388,192.0097907607475,201.55383538100497,207.28353331930361,202.83713835227275,202.92683625346018,203.88003684539999,207.12423877131812,208.8854226848177,207.00629861626427,209.34637984219242,206.53054892029706,226.54085847510092,
311,2021-03-08 22:54:52+00:00,217.4144056723723,199.59401710659208,212.8217534918056,221.46211086143293,222.2161380253966,,,,,216.80922860461396,216.1587255110722,217.95540919491344,226.1501624795532,234.74993431297983
312,2021-03-24 22:53:35+00:00,,206.7264923545011,216.92335747910136,223.98528503255355,221.4722122793447,218.02774139468443,219.90229757908818,,,,220.3036883433205,220.8827986930251,231.4946979139723,248.4647245158385
313,2021-03-31 22:59:12+00:00,,,,202.61819409840652,211.42591182047357,211.98928260484968,213.59102977825373,224.90749425742564,,,,,222.71214668545778,237.7880654208523
314,2021-04-09 22:52:16+00:00,219.8507146367793,215.13681910936072,221.31100088335046,,,,220.95672977548526,225.83348170446527,223.24080708873862,213.2541550021004,213.41099542723225,216.05225180119027,224.0110050369547,
315,2021-04-16 22:57:52+00:00,,226.2314310117283,222.79005753817088,229.40484502148166,226.05111465912807,229.59337719460083,,,,,,220.5519152899529,239.0943156265246,255.50329676051746
316,2021-04-17 23:40:59+00:00,211.1046700220023,210.93526232526057,214.7173816983196,214.70143102131635,214.48866167074775,226.70115376321016,,,,,,,,
317,2021-05-03 23:40:50+00:00,218.64633988809223,209.01604187758392,205.4820278078155,211.05031086665994,212.0325809216256,209.79121047034144,218.03478272909064,219.89037461624272,216.47672013181617,217.1651907553573,218.1659095290937,213.17926595164468,210.01288629991177,227.3038325231115
318,2021-05-19 23:40:57+00:00,206.61634207354788,207.89206953791592,199.69708936147464,202.7472242108543,210.62683985109834,207.213581039565,212.62078991555265,214.4280295284694,218.1689670693993,222.43144597253934,212.15310965276169,204.42154441386887,212.93248768539036,223.72559584367264
319,2021-05-27 22:48:13+00:00,,,,,205.38029304446223,206.8474011222457,204.31487441600942,219.69969032994973,221.32630293191502,215.1633987193649,,,,223.45924180643345
320,2021-06-04 23:41:05+00:00,,218.4243116382874,214.5917177560021,211.1891100090651,217.41991412472026,224.78110191259472,227.17435722899563,222.47979868615218,216.75065390502394,214.89759643267965,213.721312850176,220.5333191935776,226.43388533089305,231.7982599648501
321,2021-06-19 22:52:30+00:00,223.84642297330052,209.8793213113709,213.17151592595792,224.56886544574544,,,,,243.78282785768684,217.2533096466715,217.22630743358556,217.72233423606482,219.83701940747943,230.33810869739057
322,2021-07-05 22:51:10+00:00,207.69800599802423,219.89135048452192,217.11552046540996,,,,,218.27774039913498,217.58882548441605,215.31826384850214,224.10302156410438,222.47158090382663,230.35431476602574,
323,2021-07-06 23:41:13+00:00,206.11664112412123,203.76672440699437,207.63841928723687,204.09839490259486,202.46050036919223,205.20768065982818,210.40777828451334,208.7068093284723,214.91947566742783,212.48284936168977,212.66366513942933,212.21569900660293,214.63717469113539,218.21290230464567
324,2021-07-21 22:49:48+00:00,225.7467166287104,214.125355556844,212.31222644859264,,,,,,225.7442599873394,226.73316522397138,220.40745061930264,214.17118032749738,220.07684512386052,
325,2021-07-30 22:42:50+00:00,,,,220.84414354423964,226.0644012278774,232.1298737850247,233.3361949511783,238.6808034991024,242.7200462872732,240.84940266447447,,,,242.22356818234402
326,2021-08-06 22:48:23+00:00,,,,,,223.2929674602669,226.24903563634024,225.12030457664844,231.37393306986647,226.79829250013336,219.74995873257308,,,
327,2021-08-07 23:41:25+00:00,,218.06547086006282,217.1627133861731,220.7582354964951,222.51824001796265,232.09189750928715,229.39386516055987,234.10383659596934,234.2558936119302,233.4638376860004,225.69543643768347,224.6991041460824,229.49648766862396,242.8519592729038
328,2021-08-15 22:41:24+00:00,,,215.8880820975521,216.37692720360982,222.74435273196792,223.8150479841088,235.52397713382288,239.41955388531028,,,,,238.7656065742079,257.96670791955233
329,2021-08-22 22:46:59+00:00,252.20088639384574,232.80522329595613,232.10902074455672,235.047613775084,,,,,258.33784148710026,247.34637148081669,244.98926638270945,239.09336380978195,253.39367214172026,260.78629490937664
330,2021-09-23 22:44:10+00:00,242.57153574912874,230.51632172962286,230.12451490116422,,,,,251.67163761958878,250.15337910217696,248.44811608622672,239.92309486993784,242.82604935427204,247.1447636574332,
331,2021-10-09 22:42:45+00:00,,,,,246.25115543758528,251.89340100029102,248.56090726048728,252.40426437714115,255.54141616956196,,,,,
332,2021-10-10 23:41:44+00:00,,230.87661060745404,245.42016664654886,242.89489658799712,246.2428545995487,251.21660376436316,250.536007256862,249.8473617034751,249.15108355437434,247.96731618241677,248.16460725593709,247.41743203299814,256.46440625261835,263.97795497148155
333,2021-11-19 22:32:45+00:00,,236.86112936955678,247.20846672089354,249.08366691837244,,,,255.45215308263042,255.12314495427194,254.92403945816275,252.18175876706056,250.38813438113368,259.4167609302866,272.28665539810095
334,2021-12-13 23:41:40+00:00,225.42917190379467,214.3949241616047,217.3431874436146,220.97732108138763,224.89438815421778,229.06650980062423,231.7749923212627,234.97510087642564,233.04677154313413,233.22996948205466,233.27260258782263,231.75138540878618,234.29267705261657,251.75029397169476
