,dates,chi0477-0000,chi0477-0001,chi0477-0002,chi0477-0003,chi0477-0004,chi0477-0005,chi0477-0006,chi0477-0007,chi0477-0008,chi0477-0009,chi0477-0010,chi0477-0011,chi0477-0012,chi0477-0013,chi0477-0014,chi0477-0015,chi0477-0016,chi0477-0017
700,2020-07-28 14:04:18+00:00,177.45615439485047,150.18613732309976,,,,,,,162.52292391308663,171.88360922641147,174.2037067856044,177.14493204671476,168.53464066210879,202.4986927002066,174.6966840450327,,,
701,2020-08-04 14:10:03+00:00,183.0400993797653,159.864616695497,162.30357468311772,176.43879517884307,185.96953653524787,,,,,187.52766048323497,206.1295267507985,175.65811837304142,184.2685871694211,181.8871710524849,168.76267545696265,,161.69828288782,
702,2020-08-12 14:41:26+00:00,186.74053560668068,182.31489849009998,179.40729896153965,171.5252358337882,162.04013069081412,175.40304642133174,171.98822987057284,182.1971651389769,174.24118798406937,180.39395741400213,167.21136348107666,179.89657942493642,188.32348970139097,189.65781218669957,,,,
703,2020-08-20 14:09:02+00:00,187.24825655758616,176.93158321010856,175.67431017134288,183.0050389435872,,,157.3480309864842,155.76900588274663,169.7824623819936,184.9575261963302,185.25697002551505,187.60971992608134,171.88114471519273,176.49365342151404,183.4026179543689,,,
704,2020-08-21 14:35:20+00:00,190.40075405405253,183.02959225038947,183.17727360811676,188.76968337129145,188.98870478025307,178.49852926732294,173.59736699141126,168.58941475132434,177.39683839065512,190.06253924476303,191.6894426174374,191.10196784842256,179.29232151018425,177.12364293974744,192.49103407980485,191.75207537925576,185.41659749844305,185.96844018338584
705,2020-08-29 14:02:16+00:00,179.07844837544386,175.57444044852878,166.4842559871236,,,,,155.792805364105,168.3734183931396,181.2679413157912,184.18250126827837,182.72289611550002,171.94836123953056,168.98583159721505,,,,
706,2020-09-06 14:35:28+00:00,203.13324261014228,185.35968257362273,187.42385858688925,190.10326138826142,197.5241825646147,189.35098021093938,175.75883026758223,182.5137639787082,192.2864324101328,195.68409984165558,193.95297359024235,198.91007592713072,188.2081817107902,186.8380207249627,193.95900509023883,192.78827436734764,184.03904866375353,188.1348735040112
707,2020-09-13 14:41:41+00:00,198.4236595525691,182.2688969649121,180.32910391460908,178.24788394372064,189.0357698226586,178.63978933485578,168.7560591362037,166.31458371984098,181.89103186524494,186.5499335186527,182.84637710470264,186.87778308994226,176.43584521798556,182.60204721381723,189.7388930986703,192.88374335611798,182.1982019462625,180.15995833238645
708,2020-09-14 14:01:13+00:00,,178.11609533899352,184.56084744428387,184.81530730807972,184.3949259815566,174.52210764213012,171.90092812310098,153.72293140139118,,,,,171.8276993574177,173.84116269592428,182.51257867131065,182.59831170024037,173.15513396313906,175.6639249101097
709,2020-09-22 14:35:33+00:00,205.17504972251794,194.65062188120783,196.03276698023998,193.50747529886837,195.46260859830198,196.409025389573,184.25953288386393,185.8081723701019,204.99593193029654,202.06470888830347,203.7148655291237,200.44743747988196,195.64736899875132,194.1343871618524,187.70250715017255,191.32645015827984,184.26922679787316,188.99412741889958
710,2020-10-23 14:04:52+00:00,,,186.776124798413,179.6693093665785,180.52215447567804,194.90332561566308,185.0051427828861,175.5708765450368,181.50866259476146,196.0184105532479,,,,179.6016374527517,186.33284981036334,184.93802343144148,176.09265794895973,183.43600939495533
711,2020-10-31 14:41:46+00:00,,,,,,,185.69189541648572,180.57608676522565,191.27154500147466,203.57747317469048,210.40068870351425,205.0219466185859,185.65392441061462,185.78189830202388,204.15605919250186,194.3105573178117,183.18256645436298,186.87284573048981
712,2020-11-08 14:03:48+00:00,,,,,,,,,,,,,,,,,,
713,2020-11-16 14:41:44+00:00,,,,,,,184.5031242108954,184.94268925750356,192.25575843994355,192.4920982680805,192.09182591752926,205.71772624941153,192.88916455747903,191.2359449925773,199.82228226093184,203.21534957662703,190.66046273686575,194.2936693669282
714,2020-11-17 13:56:59+00:00,189.87798952634404,172.7789689846629,194.20386475177293,183.87949336726047,,,,,,191.60545823706724,190.14623499494374,194.23232448366178,181.31427810291586,179.48096815832992,187.64246571488715,185.63406567756545,,
715,2020-11-25 14:35:36+00:00,205.40135913621233,185.68158528434589,207.75477628683427,189.41920085050734,197.78044109818913,185.4910233601361,181.30194417554952,181.2888441494871,181.89777639395268,188.5964241219499,194.13072214465984,195.27300496497136,185.03857453163621,189.9777147475193,194.5930056310875,193.42825670374916,184.73018573247137,198.46806817566468
716,2020-12-03 13:55:50+00:00,194.77465156783276,172.56958245102416,179.45903824837424,180.9672163386506,,,,,191.6529284242624,199.97515576468888,196.17978467463402,193.95425377183022,180.39619579476584,187.2026968371576,199.15939469676215,,,
717,2020-12-18 14:41:47+00:00,,,,,,,,,,,,,,,,,,
718,2021-01-04 13:53:30+00:00,,,,,,,,,,,,,,,,,,
719,2021-01-11 13:59:12+00:00,204.82716431209158,194.7061900411132,199.6035755483652,185.86483515772733,,,,,192.6037025502556,200.99306838754163,200.94508720086276,204.78298093740327,190.82295198942427,188.7129042866311,200.78007038274495,204.27972972592698,,
720,2021-01-12 14:35:28+00:00,201.71791831553074,191.1969886324389,188.3794257875253,184.47811133729178,181.33708008124592,178.14965727872377,179.85448374879456,181.57591778563403,188.81390751272252,202.55236166196005,207.2277403218106,209.79688072416013,190.98832108707327,192.32365420037456,204.74590656039953,205.2842545394076,193.1783014285122,202.58511391924372
721,2021-01-19 14:41:35+00:00,,,,,,176.70059846509332,167.27141945039054,165.56866271759174,180.72694156105436,,,,,,,196.0081998263224,186.4284892509015,191.64060706860624
722,2021-01-20 13:52:22+00:00,204.0633909779986,,,,,,176.42433321662583,181.97842017083414,191.61360466641332,198.87464578597508,200.68635095943344,199.99352982200347,183.76823587958438,,,,,195.6553252184917
723,2021-02-04 14:41:34+00:00,197.8225867974921,190.07389657208887,206.1621670443817,201.20611845430068,190.985550868137,175.81365843819594,168.80794596866954,172.59429627470587,,,,,,,,,,
724,2021-02-12 13:56:52+00:00,,,,,,,,,,,,,,,,,,
725,2021-02-13 14:35:21+00:00,,,,,,,,,,,,,,,,,,
726,2021-02-20 14:41:29+00:00,197.5286020794033,187.086962381485,210.58604949124663,198.1771088743909,200.48673673563871,184.4235969708861,171.242845568992,175.42865469976036,186.3438558039255,196.57376237237935,204.7452141252879,200.98576950801063,195.67761787211623,210.87645771805873,218.07044666604386,211.83389763832255,197.95596704792513,197.9424408818913
727,2021-03-01 14:35:15+00:00,199.63049243917268,204.97719419819794,213.69681402561014,220.36327644233057,209.03206241297008,201.04449800665563,201.27698658165602,182.6520235445844,192.49689758719245,207.9631573467868,206.4829374832913,211.82945240319026,210.60287571544777,212.77141416919468,230.70157003843966,227.5146291320903,226.51350814317345,208.1713000660575
728,2021-03-08 14:41:22+00:00,187.1664047031923,181.64634237725883,191.24737867081657,185.39715710285265,183.816638533755,177.45635068434294,165.26995547915726,163.75366447230243,174.81395142645766,186.43060124622784,188.37076918459235,194.53450545024953,183.39377179644484,186.79597745039,198.10787000368578,198.97740420621915,185.73458834716374,193.7545378043134
729,2021-03-17 14:35:05+00:00,196.9571546489395,179.6962460632504,191.3171006389425,188.85015613408513,194.0947741146728,190.58311019883308,183.09491347856633,171.56072518865182,176.19380519068736,191.17577137232772,200.29715398350314,201.42649903916572,190.22240161447235,196.78353271952412,203.5840642310718,204.14563181812483,198.22497598651586,202.1665159035453
730,2021-03-24 14:41:15+00:00,200.21219159180725,184.94544957204002,196.85649010305872,188.66285558001968,194.51354954173382,201.08758264822242,172.18063794868388,171.3156291626623,176.74711311695762,192.2010916520125,197.59104006543157,201.34463343305998,192.76461974713888,192.45643099225222,205.54529002699405,205.56409374522062,192.82961553219602,200.16947444000922
731,2021-03-25 13:47:29+00:00,193.88145241681335,180.91089843078507,,,,,167.65911896561033,154.76828702126326,166.72832506040788,178.82771721593522,188.53854097441203,185.90543648679224,183.76444984228291,178.632675158975,,,,
732,2021-04-02 14:35:02+00:00,210.78276503236503,206.38522302276857,198.55500698072882,194.7978265173443,202.44485488414657,205.89821003443134,186.10917239211975,176.26809168699364,187.27134739527133,205.28766691662386,211.09207191130736,209.56536608140146,205.848828366953,217.59574152567112,221.90101411641604,219.9559498394168,207.88702071020444,204.00337872224947
733,2021-04-10 13:46:10+00:00,188.45367422048645,,,,,177.20998455130223,154.83106966718344,149.89743197746117,164.9726069675094,178.49323253410284,177.51451380720334,180.4458387445603,,,,,182.65149006610622,180.58486850775503
734,2021-04-25 14:41:03+00:00,202.92970260526977,,187.42315491635873,184.59841795469052,191.01754784348552,203.67572190735584,185.70176467989754,164.64159931704998,175.73472881535636,200.2127317175155,199.1486220186326,197.5037936655885,192.80899089675233,201.18095385466742,206.02779723970642,208.08845790531177,192.07950648527074,191.19869171530485
735,2021-04-26 13:44:49+00:00,186.59349221671607,168.36958384553162,176.40978604948995,164.76548707312733,179.11425842505358,,,,,,171.14304624226665,185.8655426045723,172.41789646102643,173.74221123863472,186.11096457867612,188.4889899420416,180.06390659055143,
736,2021-05-03 13:50:24+00:00,,165.5843671294093,161.4336586317024,,,,162.6308803766907,144.60623655125787,164.59310031227426,179.5244091141472,185.00573235906896,182.28208660381907,190.1164149095463,183.13440871394664,,,,178.27567747867386
737,2021-05-04 14:34:46+00:00,220.2327374879392,189.1310991587735,179.09667511398987,179.9748947687798,183.4310348232827,229.91104723614612,,160.06544988005248,170.54203231629361,204.95639205423709,207.6426014441616,202.87924134362777,201.5764266087882,207.60044298719777,215.6958394825797,221.4041407371999,190.66612437979924,196.740119598177
738,2021-05-11 14:40:59+00:00,198.5399776949677,185.42400467961915,180.5989342420352,184.71601575611444,184.6777610364425,203.7738630151097,173.2088519478053,161.5033718892156,172.3615165764405,195.6256929157549,190.40685237447835,193.90979770170586,180.9258604458826,192.34883217706846,200.76693836031103,204.94615075854813,182.33217485852398,187.96692720640726
739,2021-05-12 13:43:29+00:00,189.25981780276146,,,,,,154.045249333652,138.72951808467948,153.76956069004765,178.32130669653196,182.18076296354752,178.86300037419372,167.31890948128478,,,,,
740,2021-05-20 14:34:54+00:00,197.28227596599865,176.79902351655483,176.03664970135088,175.75139425194,187.6902004303306,182.9828871697536,161.56982612453982,157.64581759876447,170.70499470328176,184.83131873350555,186.41483711855605,186.91757116487975,181.84457580010297,180.97283606308122,199.9005309845665,198.08143855628387,187.1508033592122,180.37965830637873
741,2021-06-04 13:47:42+00:00,,151.81931837328355,158.65228801291823,172.86322966964434,,151.15554243501296,142.4791129736454,135.19333161447716,160.98832967725704,172.0316891011577,,,169.67299261407302,173.92160492962608,183.89393246012887,185.89857846083436,,173.19243474026908
742,2021-06-05 14:35:03+00:00,197.0093156296182,175.41730002193634,163.27014195210813,195.8012195076386,185.8738833924896,167.93130911542178,164.60914839952792,157.41951529684704,165.10910793731512,177.33149505764317,204.43736256982646,197.80906337020542,182.36303797231437,201.65513582345554,218.52145626189966,211.93884829331216,,187.51346204786003
743,2021-06-28 14:41:20+00:00,191.09917278572908,182.57245129463917,180.4651727907923,178.5290890289786,178.46443954902566,174.42804792246986,167.70835537915835,158.8581350591909,171.2384974103783,182.78965462238276,182.29275389252106,184.02638787435868,212.17295772803928,227.36931659012083,201.58363074363967,193.0560267430653,183.25487442981554,178.86791324329153
744,2021-07-14 14:41:21+00:00,185.08929616617192,174.79450503325427,185.52515171448013,177.58541652950004,166.28764560582084,171.9195151751037,166.28154103368712,159.595708381323,170.50008437479764,181.94769552785428,182.27221347366046,188.34227596123105,185.8218541907797,181.298075151236,196.78968028790192,194.426023784114,186.51740511608895,184.3486164668293
745,2021-07-31 13:36:43+00:00,141.25676409193264,,145.9103923791245,,,,,,147.54221299278487,149.4778115432065,166.52723785786287,169.07329659332237,150.85220493773224,162.7357829286754,167.9560043834118,,,
746,2021-08-07 13:42:17+00:00,167.19258682760938,154.4941704710052,159.99912200170118,156.43675612513042,,,,142.96684386808246,158.59615339795795,172.58185473652742,179.42791087573457,175.05142237183753,165.27638095977272,162.88389886702421,176.83781246762757,,,
747,2021-08-08 14:35:22+00:00,188.33418636348318,182.05766114253586,183.61607184029248,182.20204627597238,179.80418844021932,168.07228228739982,161.09511998487596,160.56965236134647,174.88875784646842,187.5621442497261,184.95681534855458,190.87878338740018,174.46262223199867,175.5476031728233,189.46533339521386,183.12723383274778,176.33818928050258,184.62022154595942
748,2021-08-16 13:35:18+00:00,162.45905658602967,160.4229467779974,,,,,143.52125321427832,145.33227065790496,161.35237933916162,175.2237360396806,173.70238616545748,163.8075416741059,161.06382679120262,,,,,
749,2021-08-24 14:35:27+00:00,194.40212822256694,194.35582108851787,200.13775733289438,202.07221541823,186.8798650483093,170.55418023431062,167.0625124409445,163.1274456545057,176.03723158632314,186.26601936903032,189.41766089324065,188.79808800755484,179.0133286004671,192.80715219489255,193.2096287225847,191.21717916899493,188.72538685316476,199.53977513325805
750,2021-08-31 14:41:40+00:00,190.57442553926975,204.79388101985379,220.86276141228578,206.78987858755937,183.8538580656311,170.99279521426317,167.6849440897776,164.741448471729,173.2022234458012,181.18962276316572,185.3871315800377,190.99869673332574,187.777405968381,196.82723859044168,189.47183591757883,191.84420821578152,197.21191602083843,191.91040744485846
751,2021-09-01 13:33:55+00:00,,162.6108622246513,179.35980013887166,182.0293492631952,177.79082645889943,171.2515658582283,155.04939564425115,151.35926357549937,,,,,167.7364880913815,172.66331453585286,174.29920807147866,178.8082553553808,173.59344231429492,182.18548818748425
752,2021-09-08 13:39:29+00:00,179.3490603100106,193.3828253448775,184.6707956431985,,,158.82093202914987,150.24705386528314,151.78529436021233,161.82389456873602,176.1864903087638,178.10859674409085,182.18325701149686,175.49277088797112,174.5670865907203,,,,167.52506292983165
753,2021-09-16 14:41:44+00:00,192.46204588555221,183.60221798520251,194.99185899321841,193.84622884360724,189.63257300205953,167.87842272423782,159.68396177064628,160.90253654474827,174.23026252848445,182.15763200357762,178.42592877256504,180.48135245295964,172.5252488758577,194.0650600460707,199.80457077382442,196.29548965561978,185.63584348531987,183.63561840448287
754,2021-10-03 13:31:05+00:00,186.38391362041705,176.05173012955308,183.3228083616732,190.774486737259,182.61018123,,,,,,184.1509371865426,183.43976285736883,176.84784894552496,193.3412088871279,194.3077519234179,194.11861881062438,183.37441082842406,
755,2021-10-18 14:41:52+00:00,194.55326481406811,188.9569754348849,198.7047868360668,205.07980357573203,201.7994526136572,178.97126083088514,169.01853049969253,168.98076360213147,172.4564673495124,181.0221769845121,182.55720949323302,179.24699673100147,181.64604257171078,196.45774667404382,209.47911744453083,209.69712628568115,198.79597039184338,181.3001415519371
756,2021-10-19 13:29:40+00:00,,,,,,174.43761819272265,162.2968648860554,155.64866283531424,170.72349223615538,180.43260819344866,182.0728364521921,184.8033416543137,,,,,197.0922998016733,177.6934011311522
757,2021-11-04 13:28:11+00:00,199.47587992705382,186.90162579822137,189.0228404594856,186.18651760255298,188.03036633373898,,,,,185.0465479654004,197.3417390122943,192.7217321474193,185.84519501879905,196.4036856337168,201.55049705531206,208.97251568458165,,
758,2021-11-07 14:40:14+00:00,200.9632620839475,198.24892194370614,209.3563457106565,206.26112139195132,204.14178216834367,191.4287803703465,176.4912780929123,180.1982275285325,178.42820241616488,187.55956188483202,181.2568011548419,185.9413787520452,189.54503108600343,197.24665896270096,209.26474709143943,215.8788460644202,212.26391962330644,204.95724468391114
759,2021-11-19 14:41:47+00:00,188.52302211747025,188.10927656137156,203.32042582318476,189.65153295114555,193.7483698744176,188.22671221157216,174.80949449696612,168.17770027174475,177.2316887393322,193.60390995656542,188.27744340999575,176.96881749777026,177.47457848041205,189.47445168254617,203.98181263915262,203.94081915287134,192.02958672181472,200.68806151344077
760,2021-11-27 13:32:09+00:00,,,,,,,,,,,,,,,,,,
761,2021-11-28 14:35:37+00:00,,,,,,,,,,,,,,,,,,
762,2021-12-06 13:25:08+00:00,,,,,,,,,,,,,,,,,,
763,2021-12-06 14:35:39+00:00,209.04418734903973,197.83449902436706,198.50185698426546,198.5361438734958,203.33934807687547,197.44795635057926,185.9100240464795,179.81310400384098,192.01326422919843,189.03183235891683,185.59563713879356,191.66028332288093,189.3443527692483,200.03895968530477,215.41424975564846,203.64095816208788,186.55541349233368,203.0689011443822
764,2021-12-13 13:30:38+00:00,,,172.34523935070783,166.70426864504415,174.34104152026643,172.8505960873779,163.10515560527818,158.85921949097482,164.8361415822427,178.5680747208882,,,,175.40631872021038,184.74832451514075,183.9956636392001,172.57796026092834,176.94868863287292
765,2021-12-13 14:41:45+00:00,,,,,,,,,,,,,,,,,,
766,2021-12-14 14:35:37+00:00,,182.53211037344613,191.11013877206804,184.2116644911004,195.96971978187412,185.68026415140938,172.21279782149784,171.09952866235716,179.985507942618,192.56118674085076,185.14969725420298,186.3118007969389,184.272264251361,195.26490369778193,204.24172858682036,200.5694520133861,185.89961443893262,195.2374747209107
767,2021-12-21 14:41:46+00:00,,,,,,,,,,,,,,,,,,
768,2021-12-22 13:23:35+00:00,163.76745209187447,156.02152940151632,172.92813760678996,,,,,157.27033287392106,170.49485023635975,188.2248270851971,179.61570462096063,179.66647317495855,166.21903618023285,171.7983874248153,,,,
769,2021-12-22 14:35:33+00:00,184.26912056183457,183.370015676992,196.82351012678907,184.82012251561395,190.9929057705217,187.8668741673098,173.28748471587446,170.8497071171352,181.67619357770647,196.10329664495308,187.0170651431314,189.01500358115786,184.01906164493192,188.35769679118593,199.05503953939447,197.57776031723452,187.19876649604686,195.3860446937151
770,2021-12-30 14:35:31+00:00,209.19051230163512,184.3897322026588,195.66929819336,186.97812039527307,193.1928242844762,185.14229158677702,173.41985295705916,170.61682957071767,182.0718383437483,201.158894256084,200.36022465912367,193.82977639635038,189.39732097076688,190.09474422575389,200.30348699385843,203.81957290077364,189.8915170704783,191.06110047926185
771,2022-01-06 14:41:41+00:00,,,,,,,,,,,,,,,,,,
772,2022-01-15 14:35:29+00:00,210.87666316722587,199.90349940595962,207.8340486571767,186.4454155219514,194.39284930683525,190.0918693567452,178.56942466432858,179.86416069238652,194.53574069815443,206.9245824484187,210.40593108270772,203.42086962396215,190.31014275439293,201.6916247058286,215.2857699540127,212.1126771744942,198.43421908731386,187.52178680612082
773,2022-01-30 14:41:43+00:00,202.8215646051839,185.55592601399456,188.31604357263762,193.56801755306506,199.25042935683106,186.41208992308776,172.00331224351174,168.93845148594795,183.60881127391218,199.402088199986,206.6661180235175,203.08992755532034,189.43676029284003,190.2751763524163,210.0768872387449,211.30773104957106,198.2126084657952,202.33191517128463
774,2022-01-31 14:35:24+00:00,214.6572618543906,191.59955615154306,189.33171904028896,194.85613005383377,203.11523221234313,188.40547638371075,174.99551997692086,165.53605316440832,188.52854731033383,205.84983319409778,208.74579300105324,206.4889275494657,191.3056084647926,192.41845858339792,207.60037200097435,207.79310740431066,204.50963819268262,201.5677366971292
775,2022-02-08 14:35:31+00:00,195.63863114312417,174.00515331868732,186.04964829908644,181.65794813281047,191.08138227214636,177.57194215064206,163.1421680942848,155.61456009953395,170.90749222380498,186.92697488374387,191.94762172789135,194.6064033166017,180.33238482251534,182.81038724753662,195.5045596784114,193.45393887609816,190.25659137771996,194.54959179578532
776,2022-02-15 14:41:38+00:00,196.5565058413821,184.6784673604327,184.78233806204014,182.6753630957451,188.77033466141705,181.45671534765694,168.05964742280548,159.58841083791006,171.4349601279601,187.72592947278358,193.9659800605522,192.5928351488141,183.17802853805762,189.5334385911277,201.68141354537804,196.89872870464475,182.97089947960563,
777,2022-02-23 14:41:28+00:00,209.89107068762002,195.11952290629807,195.24702719081398,186.1338557318203,192.19578114555478,189.33845966809469,187.10393597654846,174.81408983902045,177.1807951643277,191.51313682856028,203.34330530120954,214.18521052249505,191.32547422767607,197.51331578145516,203.75291490312645,200.86174712204527,210.21390217649306,201.10958496955456
778,2022-03-04 14:35:16+00:00,197.8731765114762,196.2189738504224,207.58446836688478,188.16135331557055,199.78370173342557,182.5366865445462,177.636699133559,166.01219640035725,184.1974729830678,187.74911911830492,191.36759230464205,200.8013732340522,192.02463742595071,190.51948974391166,197.5910825042363,204.981709285374,197.2896170209785,203.9146581111121
779,2022-03-11 14:41:25+00:00,,,,,,,,,,,,,,,,,,
780,2022-03-12 14:35:18+00:00,194.30427265737194,189.29882608233527,199.28780325920854,193.76735122359568,189.25958666436634,178.71710653999742,162.77861784598667,162.71267017964072,175.53068554000998,186.76556414555643,193.6027994840687,192.86522322689396,182.2940457204742,188.52614620243148,185.4513795121915,187.3010699801534,185.3672318400506,195.78519863190112
781,2022-03-19 14:41:27+00:00,205.19760188248583,205.31889007640584,208.42611265748144,202.0744850275449,204.74012938923468,196.6097203027647,,,,,,,,,,,,
782,2022-03-27 14:41:13+00:00,,153.90453395526592,173.1829211563317,171.98130024021745,178.420313801367,,,,,,,,,170.7927117005518,187.3290111933549,182.40755336552508,172.57567912926956,175.88266749067952
783,2022-04-04 14:41:23+00:00,205.02298621550955,185.7704091986417,190.87677621661692,192.41789295336287,188.85086863117186,181.88344241212994,168.75296805568667,163.92880530104907,173.64065446842054,181.10863499028534,187.25098895472198,192.92777924365714,188.3426219346884,182.048048906024,190.0248212732349,195.34634058049141,189.3238554727405,184.84202893272249
784,2022-04-12 14:41:16+00:00,199.09701384804362,185.18164003936994,187.6508240022592,186.02861262621488,184.28777512508407,179.74651778147575,169.6486554404517,162.9581599357593,170.92979072667447,181.2460693766198,188.71025984894172,202.2358007433671,188.06162676205653,183.6882693809569,189.22649058901408,194.5585203908197,181.61907756444694,181.72032056246007
785,2022-04-13 14:35:08+00:00,207.26640600401046,187.09197710744155,190.78198456091516,188.1811658380443,187.86021370528732,181.96899045770317,169.72562511818202,162.81717213662958,169.96994448193882,184.5088289431139,186.98703525987938,194.52899245542451,187.5929443921314,181.96186825117803,186.1394557505719,192.24241188411577,184.6714691745602,185.6202810591406
786,2022-04-20 14:41:13+00:00,,,,,,,,,,189.72915094478535,188.29023970367408,185.64141429320867,182.52923610846875,190.99660234137974,184.71818962719075,194.83688877780955,183.35684272485562,182.51966851128884
787,2022-04-29 14:35:01+00:00,213.33248335958567,207.43626843522964,210.88985757863904,194.72275711404953,192.5104035786657,204.61162202301176,201.66289627182653,160.58179196367237,169.14767874883864,182.61734684893452,193.4687530057238,188.32614963194368,181.03953379772818,182.5177710389214,189.058824685603,189.60574222763734,177.4970712965839,184.55352162601574
788,2022-05-14 14:41:22+00:00,204.7512233777151,190.4760120472318,188.3574305033884,195.91640879623066,187.97954011726708,184.64590450615628,170.4767413322281,164.3006373817291,168.5850147451645,182.44055257875817,182.32975539141108,191.42846325112913,181.69611725680232,182.38071956183765,192.90484460998792,181.61117478600684,176.15344653750532,175.58955151175329
789,2022-05-15 14:34:51+00:00,199.26451950963556,184.3378237566905,186.74878771398224,184.87886889203452,188.8179079331491,182.10956840226623,174.2654787040937,162.763880095314,169.84696292013228,181.3305026276409,183.6088592384329,184.68526440675996,174.3019194368964,180.6148344237246,192.43939303076232,183.6670597097278,176.62593190739213,176.98142962640947
790,2022-05-30 14:41:25+00:00,218.08392827818534,194.35831027004872,194.16995931308588,196.41514248380972,188.62915995854436,185.32231767330572,173.30493745194815,162.70553594645887,170.80805307966202,185.0215131600558,191.104884849872,187.19377272326722,185.183220854893,192.24768921285184,199.10478518584273,187.2881376113883,185.2611003070411,178.23730995195174
791,2022-05-31 14:34:47+00:00,209.23848420951816,191.399047285542,190.22562503008695,198.1495441999911,188.2226585018552,183.57060538233324,172.9285709896645,161.80349343073797,168.98448673543595,182.85701334568583,190.1765293917257,185.3575301087899,178.529422329704,191.20346331586384,195.0228351033505,191.1026843209583,181.69722945129735,180.56471067740736
792,2022-07-18 14:35:08+00:00,176.19197634620133,165.56952913380923,175.09211376199582,176.9287327890504,174.31599385051533,166.39787134756344,154.4499855982302,150.51475144063448,163.5624151765443,175.00966753663113,178.26422830467442,178.15587892797825,167.07878028271358,167.48995316615066,182.71044806830815,182.22547647012723,170.96467300968067,167.33904498974877
793,2022-08-02 14:41:53+00:00,188.98417075031136,180.77734209635085,182.14240671295815,179.2902532751899,177.84459480835835,174.00363050259998,169.34020056761815,162.00675419699283,168.1101604716507,180.40898307621896,183.23761667483313,184.23010220262412,173.75353533327544,170.47545216336056,177.381765366895,177.61766854912037,183.15045088338954,183.3789408491129
794,2022-08-19 14:35:29+00:00,194.9226987546274,181.63575576384412,180.29660466668048,182.29372817820166,180.45577151934964,186.71510717135922,,183.89653292144163,168.90562916372676,179.39861811838537,181.1269187366374,184.18351886228328,179.1519721661543,180.00555496854224,190.16226586938038,187.87356745251836,178.80783587296662,183.9570593321001
795,2022-08-27 14:35:48+00:00,189.9282839648882,172.939040567115,183.65907585935204,182.7583491775302,187.12269994694486,182.06953852959657,171.36303593459132,165.859078250616,178.6267194490094,182.1631029828054,183.48251960444176,186.93456516929933,180.62829839650897,179.82912346559948,185.33406602678593,190.54526661828254,186.37951605778852,178.9771353819043
796,2022-09-03 14:41:59+00:00,209.582204758022,181.82777624797484,182.4728080591094,183.36145089610005,192.22138661960923,192.49414480978012,199.97126602998554,181.23646786671642,175.22694285610146,188.3345975567879,183.69940026038378,181.57932060360315,179.2472910103155,188.40503226586947,194.9271964699544,191.6913002715081,185.3672853418521,189.86987949819056
797,2022-09-04 14:35:30+00:00,198.0453178391776,184.59607875921802,186.2687835485235,177.2203441151248,195.0944387098041,200.1214657466682,204.17947240649153,186.06686393861696,176.27414643260053,188.9868643939127,184.6075566291602,182.75218473114768,184.08479780673676,188.92813613622428,196.38113228263882,195.38534585106572,187.2864667242709,194.40740131901927
798,2022-09-12 14:35:53+00:00,199.44749733092445,188.9832331485091,183.83873340690135,180.97141510934028,193.0297826818667,189.2816546683121,180.85929525672577,178.6584657899041,181.12725222743643,184.73087508499407,182.9967220356628,197.1847484174562,183.8091880135011,185.74934104368538,193.06353873160776,185.47681718440947,187.60440406127063,187.21148064292558
799,2022-09-19 14:42:05+00:00,211.56689083467236,187.06075046228074,187.43508194209662,185.67750994402547,189.12695088533695,194.00502154601577,195.24660386044658,204.80601482334293,195.57135267193095,190.6703984757046,178.58221085730034,191.92096219380673,187.0975080777615,181.2988787010035,196.70121805160875,192.23858117026447,189.86817725233718,200.36870885393344
800,2022-09-27 14:41:48+00:00,195.387656197123,180.48047683672854,190.7240524890915,195.4875261224924,190.7668639070624,184.17964621656762,179.4219182284929,201.32044812510154,196.92666797958873,182.94399575697938,183.27828897781148,192.47289020819306,179.0390485968164,174.61094899556454,193.25594841858933,192.00046245470762,190.16130613228023,192.93915805827845
801,2022-09-28 14:35:55+00:00,199.85407553720873,188.42837275617703,187.62661762273166,198.59834503963089,195.0996648270529,185.04456070020552,183.04129204562335,192.44656740067143,192.267692095781,187.1945396683945,183.5260320584679,194.49943117482593,184.44560375626543,174.56262429190255,185.21508244664108,199.2930726695588,200.20102264671692,198.8219560189989
802,2022-10-13 14:41:52+00:00,203.4248153126043,181.26456305937288,182.31019715837027,188.98847453194463,194.31291210623928,185.0048545636078,190.3247698350935,179.44160855652387,177.54186673872252,180.8247606558045,177.39885098654852,187.28758200277525,184.74006559860516,183.15505004237187,189.3108902741435,194.94265081594727,190.0970260903268,196.662629994976
803,2022-10-14 14:35:46+00:00,203.55038642245594,177.0494957611056,177.41635908767944,185.10400884288424,195.62388823535065,181.44755236883404,176.21851587044046,184.28457411707612,194.08333263178258,190.5400020121859,178.77980951090007,184.26769967603428,179.9231243383684,184.09734674768225,191.14579070874262,194.2340866385783,190.1976019981147,199.50610352104246
804,2022-10-21 14:42:02+00:00,210.53249455803095,183.99894854115655,181.0098105324394,188.93515298984588,201.24247844743343,184.4879763123963,177.2029582733092,194.96997483343534,212.42293853515494,189.516208585764,181.41170587816853,178.21960672545129,187.24744625058403,179.85124527610319,183.34558517519474,194.50809696618495,189.44795118021975,200.08229310702865
