,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
170,2013-06-27 22:22:32+00:00,,,,,,,,,75.46561939916002,81.10815408943131,76.20156129541209,82.86666478727669,,68.72447176671197,,50.89800244562387,78.92096746794246,66.78275981504933,43.68218409333667,40.226371182907485,34.119189715531306,,,,84.06226207436642,59.1675928385157,74.78187445524777,100.41219856031809,,124.48274748949848,109.38217046310889,,,,111.22691298984257,,90.51407162958141,,73.75003712619487,,107.52961571191685,,38.92563930363293,56.846946007724625,68.86059939219064,49.44011534395767,81.01596033901636,90.59516632573646,89.35262862698497,79.92049446560767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99757660538322,,29.308723395764968,17.358602741877327,-25.049803758134406,,,,,,,,,47.50481578561346,,104.7244548357339,93.82822846886958,120.43670284473993,,95.13139729187122,,,,,,,133.26514277397263,170.3275639153254,,,,,,70.80773471229175,90.12543934360052,70.88903474885207,,81.13501888783856,86.26061109917482,104.95030563930008,121.7422111923484,,,163.9483113993389,164.13010951878246,161.10197474548534,162.54559103257301,164.91869289767536,,,,191.88515140824578,168.00963262693753,180.93586635807802,190.89946577679632,187.377112514417,184.89942269440044,,,173.50541626425655
171,2013-07-05 22:28:57+00:00,,,,,,,,,,,,,,,82.59059024598062,,,,,,,,,,,,,,,,,,116.82753853296003,,,98.73479577112347,,,,,,78.99890653062279,75.5155742573968,,,82.63028959953924,,88.88207487815411,97.47771142833308,99.04757541153394,103.32896438505719,,113.34174616051807,118.01102103962214,118.7559943474017,,114.9035227950966,,,111.45065327002175,110.4232435603458,,106.70018500775154,,,98.95600343688832,,,,,,,,,,,65.42450646828692,,,36.08225790917093,,39.14788920644256,22.148284971045648,42.0295479332562,2.5296616920154626,,,,58.01688730770408,64.94661748082427,87.14577999940697,90.46330951529666,104.0472282694076,,,,,,,,,,,,,,,117.88064036961167,,,,,95.6952175521319,,90.48963432652951,,99.77083158941238,110.74663801406979,117.23493809709139,127.74685462054339,141.25135419231202,147.0334010737172,,,173.42377163662792,174.35730481146362,,180.87081887408817,,,,180.98551300650374,,,181.15021249013034,,178.920232617836,179.96135625036675,
172,2013-08-22 22:29:00+00:00,,188.79112530190315,,150.60560807021443,142.1927225631932,148.50059286261765,132.90696194418018,137.62830634914192,,138.68973388924866,139.6058389454967,149.98843392993302,140.9162520416913,142.86435983731585,,,130.7098028025897,99.2484418501166,82.93988314078972,80.40622571574556,,,134.80159241796144,,98.73784599188254,94.33088177792682,122.54978968861256,134.98061886303216,139.73093510696546,140.47229539615293,138.40848716957686,131.36862639539916,132.8347813165832,139.34052079599869,134.28868965081597,,120.55570063318946,119.37014630728096,111.4209862273447,104.98861627674931,105.79270154090578,93.99294151694274,91.72376517150987,98.17993771245038,95.86776906690629,105.92471619445838,104.46348039406318,,107.4063992065724,,113.14464099710227,119.61785490964495,125.15012529860148,,138.25248262547586,,127.12252715155935,127.45418692184256,129.8455116517715,133.700172079698,127.92657955684683,125.2840036921694,,,120.71697418358107,,,,169.48304490663398,,,151.94326262923562,,,128.90884944793962,116.95375057204491,109.35102820934699,,76.27412918460313,69.22122730899889,,60.451953265950564,65.8599721763942,,64.96598907324572,,,86.38145511819425,,104.56127357353027,112.01374320042575,,140.39570090846493,,146.6638283729961,146.00586356060947,146.43499050720445,143.68200895899537,,154.07405378165012,,158.45760369172243,162.4180251834869,,,184.76532073685985,208.29416664649526,,167.33160844197582,143.42605156820278,136.9319974147773,135.33456050459517,129.95298644110494,128.4054103013393,124.88420572500758,121.40080596988454,127.61171923527293,132.47595060568165,138.77024795733507,148.33899188557655,158.54855785644597,167.71405483948524,171.95646222854228,182.75342142144862,187.13725474435267,188.62993873853316,191.54163585169786,190.78294105716617,199.53829009422023,200.73392819867584,207.8664043450809,204.7403032096541,198.73154700825575,198.4660940212454,193.30035798920377,193.08593398088996,197.59994676088468,,217.6788197031865
173,2013-08-30 22:22:25+00:00,187.5495340726868,,,,,,,,,,,,140.67368486882015,139.77880246176503,146.22431482289522,136.93251560661906,,104.5614178079201,94.0795957801449,73.86598334670933,,,,101.14887245951117,95.88850686141512,110.33278294622467,124.4074950688446,143.6004185351689,146.22982480409942,143.17243549738117,,142.8431633972669,150.52405432037375,146.96108116064178,146.1587699503427,129.3324090278883,131.99723548122753,119.91680052536994,118.3331641994736,111.09930304380818,107.58863666112103,109.70111235974919,100.39177286772667,102.45352006188085,,100.86345828623175,104.9273051870963,114.50036267827092,,119.96632188347724,126.29056040362195,124.2773089535085,133.81577012509578,136.14561191339337,,139.23056915708074,140.82312303583777,,135.4515890300628,129.73958586885328,126.10953544059453,,124.96896536399615,121.2232673309324,,125.01270631045315,,147.04803935398078,159.79758300536275,,,155.13149538694992,,,122.94102903314757,,95.1494835858896,,75.91035493246733,58.6453685807577,,57.259885144021666,,59.17875772063651,61.874232325683,,,86.20676662404978,,104.52834144267578,,116.93674748161592,137.43486957200278,,149.72112399388612,143.33712358030755,133.11216224356295,,,141.29526783373265,144.68840437292727,148.84801401254728,,,,,,,141.9112269251553,138.15866506851825,124.23354857576098,119.81920045972265,117.29116604082108,115.9485849646799,110.63644817379213,110.74737112615773,113.17789272942548,117.35420704485932,126.13438947061266,143.51079740491295,154.39069034507807,158.70605513813734,168.61377850149753,180.73318822547344,,,,,183.5054098273892,184.47294138224075,185.90393069922231,188.3353199600142,186.19983656916898,185.38806867608184,177.96690627522946,182.68238311966155,187.12901409685804,187.62494149861516,196.64357432678068
174,2013-08-31 22:22:50+00:00,,,,,,,,,169.15985596637316,,158.23881856557196,168.806087093449,151.34378820675633,136.700631698369,136.445848626107,114.15631172293203,,96.21785882858177,92.1168874926324,92.97669553763845,,,,,,129.4344944563334,141.96785350964095,156.66361091236396,153.7862863827429,148.2339603872258,153.93119870651455,153.1289147035724,160.11354177090928,152.35470624025896,150.07991451647717,139.91632574326897,130.03590805538914,,122.48824426946169,122.23330651415526,113.353239831583,,106.61971235355861,104.67116355269945,110.50628716962903,107.00038923446829,113.79730148020637,,,126.95482084629867,129.2163944659884,132.67607344673505,138.7434625436999,146.84099239713905,,,,,,,,,,,133.9784334249305,131.6353012224522,,,167.78011652262776,,,,,,130.94100319974837,,105.29407348304552,90.97958711230983,,,68.56903845018901,,53.64402310771284,,,74.16014735784576,,92.44717346111912,,114.16540510692953,,127.39290112476584,142.76025943186116,152.0423383144035,152.90003236823446,149.45939918947357,138.63957218850072,136.8046773400303,145.29123867524055,,158.94419043783995,158.0920558626325,153.00213497588857,,165.58154811173608,,,,154.3700350728472,142.79560977479574,134.86859583581725,130.18021791896075,123.2431284400319,121.3816234794716,123.13273300098417,,123.95705178660847,128.25912533749732,137.4744833462763,147.7177355435348,163.1587452167428,169.79020724793463,,188.1226494369492,190.7012695009724,195.28177130157127,192.8283981810692,195.53019982627106,201.59109232929615,,201.69775641610053,201.68254708072246,199.23264634844804,199.35762240948566,197.8482378128376,196.9061418265992,197.8273470879161,197.47388328528262,208.31285317665942
175,2013-09-07 22:28:59+00:00,150.44176417856863,137.19893208049245,118.26819815591008,98.21295738066624,,105.07639228544956,122.64492990936697,125.73330456100246,132.21975567671487,125.38013605510415,,122.43194910696218,109.91305059856938,114.07445142316942,114.63337976147591,113.97047547163623,99.57863209683747,102.80545730967422,87.98837948343342,71.08615154570553,,94.50922249497373,106.651679573702,,95.29589781501723,92.92845822482268,99.72358592542483,135.29964356779166,140.18971325476846,132.64224974084362,141.27891230529227,140.62268718429283,121.78415685144515,,,,,,,141.00188737031004,86.46556222137033,82.99770838657669,82.14385044477338,87.0040008265174,87.66515848857541,93.0966109130732,95.98558277790181,,102.17780548099589,105.41371972488587,112.95300840715026,119.46220583099537,123.95855040822491,134.49811048058987,140.2392384447793,,,,129.00842645176456,,129.09280466705772,,,,,,,,188.63553185562537,196.60746484352345,,143.7992348020912,,,117.08825366360004,,101.089694941245,,,67.12705783634516,,59.38215226122483,,,56.4089663038292,,,,,95.75453122788274,,,129.24939690486588,,,147.35644182297534,,,,,,155.66343882846644,,,,,179.06064483474063,,144.56106805431105,128.6495541396882,,109.54769765840199,98.96222246030247,95.06008909394,92.65267736761793,77.15771899460253,73.96143903075279,73.80631846267477,82.45472348514654,97.32378618792416,110.77113158219663,123.85434622433422,128.5048818689492,145.4677974229862,174.85772053802472,180.54415798504414,185.88132513885944,177.59719882704684,183.42970551709936,186.46513153745613,,189.1966410547168,186.0784258104653,170.53793009849915,163.58574482195394,170.35956438679165,179.58237382054972,183.33755870653854,187.85745596788703
176,2013-10-10 22:16:44+00:00,175.6321059248786,,,,,,,,,,,,,,,,,85.64929328872068,,53.23510042241843,,,126.31924114201473,,106.37401492107591,105.41274984732968,122.57899636140911,142.93240806538734,143.4004301364776,143.9955592514096,147.54301045450777,,,,132.17345186345733,129.67063875560996,,,106.76107006861156,97.26918503323111,,93.03624715793788,94.24202965287516,103.31158426865947,97.34267096111631,,104.00807533582814,103.11365182076196,,112.2567352966905,119.76896523636748,,131.67146284836755,,,130.93500228211437,115.4565963899364,125.45777179045095,,122.60122213354364,,118.05264750170144,,116.4268336151189,120.75471750934777,125.79380951930236,,,161.30669384321774,,157.50360815376865,138.90785425053838,,,109.80677787941893,,,86.26048599166857,,,,,62.68164828013268,,,,,70.99449336989292,,,,109.38160266377054,119.04007265778039,,150.5447761031864,,,,,,,,,,,,,,145.87932188419845,136.2853969493993,116.59244567936977,112.84920225131484,109.29250461433023,109.97862067225506,102.0738662083655,104.72095582020619,104.82694573382253,113.37935086540776,119.3520417859994,,,,,,,,,173.5833130377412,181.8234710068112,184.61173194880809,187.52573542685332,187.84636336182396,,187.6872210605176,184.89595695724034,186.69392965718413,,185.98568027408234,
177,2013-10-26 22:16:51+00:00,157.5672541389955,149.60859461358424,,130.79395906964893,128.4218068285136,124.13627784233826,128.85892533845373,124.36352230300838,122.14482828964124,120.55938726056569,121.75609243162366,120.54643333023903,118.74525232635325,111.5251113919488,107.02530849705317,104.04799512921828,98.9629329406776,94.89414404469134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.18765424234583,120.59618247998868,,,116.08911638044721,125.99779638203094,,126.0150440870608,,132.02321504708436,138.41732435742344,,,120.8036010770881,,,,,,,,,,116.8363283964811,132.38640073362077,149.00165269416706,154.18943298374856,,168.17446124256884,172.6549434049346,171.20531025375575,172.46673825720558,175.613795720055,,,,,,,,,181.1943486295049,182.27714628740185,180.81909237033645
178,2013-11-02 22:23:04+00:00,182.3711713178851,169.98409145420533,143.70047938363678,,,,,,,,,,129.72712362688108,131.82778869527462,130.98705518713672,,111.34009657584478,,,40.828688454665915,47.396480103275195,,,113.39486819106742,,,,146.06875683235396,,142.51292464207384,,,150.01245306470878,144.9427051633537,,,131.83736826632594,123.0209717227558,120.4483584122255,116.47195760096253,116.4240920586881,114.1731441301344,111.45434219571867,106.99897689792093,111.35933603874483,109.99857419321528,108.55782068725159,121.93913657595384,,124.90412849248179,128.35130930864935,133.8578181424083,139.96125175985648,145.9270640407401,,145.16732355190706,149.26828628569393,140.25321481691972,136.36582371617132,,125.81399040996683,112.31585639820028,116.11728711771434,126.3609658230903,126.02901714225236,120.85486159397963,,158.40203783628218,166.346406131062,179.2065984821293,,162.43286288564855,,,130.86401222655343,123.73394259898404,106.31432310299957,,82.0596652125642,62.834348413117,,68.05845236506005,,,73.88365989915768,,,90.76890184704772,,110.47472563836968,,119.32598394528503,143.38306173505134,,,,133.2624657261375,128.89901764193186,138.9751236982457,,146.45012047358432,147.45808184947975,,,,,,,156.10969432561197,128.51908372613363,121.03763195930767,115.14881191756928,112.17383539213495,113.12514251506374,112.01273609535787,112.83703101717684,116.01096568608344,120.46146075130994,135.85269964085367,145.3357858847319,157.74416220525274,164.938457200905,169.72794217329837,158.70598357357542,,,,,189.55139653743979,192.444325697693,192.79597075697055,196.6072248687895,,192.0608373753866,186.16841942113987,190.9120965357347,193.6332319076898,188.82215416609174,192.05098867342957
179,2013-11-03 22:22:32+00:00,165.10401376843583,156.1658056026884,139.46319222682973,131.30556263348333,123.07286150221418,124.99333608609614,126.12672302955309,120.61490539046356,116.2385933322294,117.39858553484896,115.55993346983969,122.48925881660693,120.5014653410381,121.40487318880942,122.89463801792071,115.4460220165306,100.51415391989252,,,47.449402060766815,50.19379339293569,,,92.03537987099776,,,,123.6293510372979,,,,,134.0281204445758,130.26531196292046,,,114.73089289777711,,103.15211892021641,99.9143707865276,97.63136548408133,95.37467081079562,91.40751925664435,85.76820374996971,96.55550808148931,94.86798630574042,,,104.30948596015543,108.40621470642941,114.19595467199089,,127.35645871703024,,132.99755267767114,131.8902922037377,130.99901165523073,130.5821431548691,124.75041560927902,121.99664260939258,122.6792496888189,113.84181580124847,,,,125.53586516480676,,,158.78537575695208,,,,134.7631056984507,,122.3852865248409,,,88.21306748497146,,,59.30265688351094,,51.06015207105426,,,64.78554614732698,,83.52707321208236,,104.86678007506008,,116.92206609879968,133.78242695271797,142.72959416471951,148.50483601939794,134.93762326817074,129.38818616545132,126.09487009054922,136.44716117194199,,144.40740845846156,147.1678976881038,145.93025563499384,,154.11054780142618,153.89183250319877,,141.87158337589509,135.4081990134836,128.5940478080315,121.31978193646256,115.78910266557565,111.30532360351549,109.99631146795214,105.676164027672,109.34304772080347,113.11252320641799,115.64977468886629,127.01895664077375,142.96974353327556,150.5216824929143,158.20311626904376,170.2459960497521,178.47023219943412,186.05746568010585,182.7446288685996,182.02319217465214,185.52174716227594,186.56712716509287,189.98437955629805,191.53453216685637,192.45861953843166,194.21382036554064,194.0177599293399,196.6220374608182,196.29957773187178,193.05117295936523,195.0925061988717,197.92203840480175
180,2013-11-18 22:23:08+00:00,,177.88635673430653,,156.5463391514372,,,,,,,,,143.72412657515403,,142.37981807452584,135.7603105807728,123.63534023029044,,,,,,,,,,,133.89567518911693,,158.26275402526278,,,,,,,,,,,116.99949152781815,106.40804781805835,103.39325677953207,103.5328032907862,112.96152678099591,112.8436035257833,,,119.07943334837447,128.18604491826073,140.29711143719942,145.8471601289446,138.49370784487718,149.8079372535169,150.88089897355158,146.50253861143568,,,,,,,,,,,,,,183.99093683534002,,163.419912402674,122.39708439415223,,133.70635193213613,125.97174663943427,113.63686784310032,,,81.83728574498454,,78.04320228402153,,,102.97335755329581,,,,,,,,,,,,,,155.99823325789424,157.04084770180674,,163.22249500100833,164.57384915954964,170.22397772461963,,182.2284559552761,185.8341788605882,170.2528595690794,159.86654271052737,150.80575899637643,146.58685910799704,138.20062332544612,129.2128950932416,124.72481419684902,125.58349409788711,128.6231021995486,126.98262290158003,,,,,,171.70034683342732,185.39648009046826,187.35075110731592,186.961871980787,188.65545948505735,,192.33521420529308,198.29244976073784,199.02565587706854,199.77733688010528,197.1748399402431,191.48903530428254,198.13562500969164,197.72340346147666,,,
181,2013-11-27 22:17:04+00:00,,,,,,,,,,,,,175.85987726172704,,167.60004156691483,153.97100218025304,138.87513339442123,85.97821922972878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.71173555515847,147.55093220554187,,143.78103088298795,154.51642077908932,146.23683173528056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3089004647501,152.67104300050883,142.40402930097386,148.60544533030466,158.73793989709017,155.37764809238607,164.55104131619973,,166.0404892919526,165.79347528542843,175.24815743970586,175.76769522277516,162.43015372739217,164.09266136162466,158.32807268270525,148.0359328774563,,,,,,,,,,157.4309826889807,176.06983733137787,168.88821876335032,,185.80068096488571,192.0044310511194,,191.49601045208135,,199.55006259752508,,,,,,,,,194.66061967459757,205.2641761264497
182,2013-12-04 22:23:18+00:00,,199.86256648070463,,,,,,,,,,,,,,,,,,,,,141.24309705329867,,131.64468754089324,136.43195741855587,150.1211162485935,154.97553039662992,162.92734553049925,160.456414085955,153.97205639267202,,,,150.0004414372016,149.66176615010474,131.50349663906053,119.9476852409421,109.81189180067575,109.10377176709373,109.49262286093928,102.59507356404562,95.35194199241543,100.02624799155782,99.37871297553646,108.5774296339162,,115.95755197519394,,125.98041309402763,126.64336776725852,129.3103601312637,137.48966386813134,147.68245149957505,,145.1382984981009,141.58486612830666,,,141.91688222770856,134.4381155903215,130.7003458176502,131.18142203728075,,,,142.9997451492371,,174.3757348856706,,,156.27582345674517,,136.6439965365511,129.44824046295753,,110.3982387696445,100.18454023568194,,85.3306787660623,,76.64512579844735,,,87.93614990474333,,,,,,,,,,,,,,,,,177.61907201412,,185.70526900099762,180.39496020412787,,,,,155.7140693018295,147.03865394240506,141.79428265216683,143.76950635808834,140.01613077672445,139.03261703338634,148.71319659855536,138.80337386020693,142.026777017271,146.097044154286,,,,,,177.88497524619964,177.8642713146411,177.6141342703543,178.89881340635617,187.072054027273,191.28332325520904,193.43002214951247,197.4510058458863,202.52584436741188,199.75183433039214,196.62434206661868,195.16802990203408,195.2448448516056,192.77850208068622,
183,2013-12-28 22:28:23+00:00,196.17608248051917,,164.76942105253116,,139.42777911753862,145.51167208373408,143.05026140898934,140.413450072223,136.45659501785582,143.29958073137797,134.82430544438884,143.54654003868325,,135.69815680132012,,134.09743376859038,,,85.84338051121789,79.91509911523423,82.16698510079148,,,132.04257526577203,,,,,141.45266445354733,,,,158.86164156145654,149.93454222645363,146.27258417761925,139.43537302624608,138.41151728827225,133.5129002220202,133.96342681817907,120.78316726992564,110.6128714165967,117.44058522377038,110.38539058048991,104.16166054878295,,107.20707845704543,111.92470271856281,123.75244017394215,,133.3589351543362,140.05425414388435,145.2599176282426,150.14298371588055,,156.20822588005197,,156.31371310025716,,143.2273007199931,140.12009007124692,,135.61879289675204,135.09389581145396,134.7797745713858,,137.43718613626328,,,166.3999408120455,180.04476343588024,,172.7421350184629,160.27702226988538,,145.71000674287706,,121.17491280527003,,,77.17907348441672,,73.16793690345604,,,79.19750163389429,,,,,122.60434675769567,,,146.8221964748979,,,161.06432094626896,145.5968339942097,150.4563920970605,156.92641276315695,,158.89595010620886,,158.12776227970622,,,168.45140458953594,152.93682442824675,164.16871779356214,,145.78084207760145,146.13944597038082,138.39342463099382,132.00966164507963,128.9734431055038,127.39540829370235,129.15605149731374,132.97227792686112,131.8464676123267,142.82391680630582,155.08072526963355,164.53421403694662,172.4307764457795,180.3719754516666,192.5585894520361,194.14609090544113,192.76364785797952,196.15018677834033,197.3319175639949,200.40973462095977,201.75758912874377,204.90931481815048,200.6942609932503,201.99242369883368,198.9182062466924,199.10046010980722,200.81886827076667,198.95147518277045,205.1121457339252,207.53674612045094
