,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
436,2018-11-16 14:53:32+00:00,173.4319764783883,195.66584885786816,200.54605494434153,206.2995294461191,209.91083438813652,207.26775459164938,203.1358619095391,210.7353904831899,202.96331977918655,195.88980376464315,192.34829081380263,176.79532659786318
437,2018-12-02 14:53:55+00:00,161.893268380993,191.00388526608637,205.1426878112849,208.27249576453357,209.05891627189814,206.7171040690764,201.7032009220047,209.56589215770103,208.72715223600713,208.09702573675506,207.20983203643826,195.69195244490876
438,2018-12-18 14:53:28+00:00,164.86855858886767,187.72912848215512,198.45442301403568,201.75418671092152,206.32787514581162,205.45088948301108,201.25643065869397,209.44950479784163,195.225901935904,202.91085476093573,206.41624423549226,193.0241792018796
439,2018-12-26 14:49:00+00:00,169.35424448973566,185.32224891240347,194.7946567520035,198.57260402312212,198.74689175178779,206.21786712381808,202.94400522135567,210.8771871400304,212.6413730435463,207.0049991105009,207.50315429636913,195.53720616255958
440,2019-01-11 14:48:30+00:00,133.786851855555,193.31028957856148,204.8293247626862,214.83979675608637,213.04087058657007,208.8170767266303,,,,,,210.79780884292083
441,2019-01-27 14:47:59+00:00,106.55263212662463,,,202.99049616302082,206.41995179068223,201.58784250422724,197.46051577557992,203.48208792166108,,,216.90500529029092,205.4185924376298
442,2019-03-08 14:53:38+00:00,178.80215044173954,196.73082053445435,,,221.22078342008365,213.57962700075308,202.767530773779,202.6590470246421,202.89642236534607,217.60468000872342,225.46316480790034,212.69257348718742
443,2019-03-24 14:53:34+00:00,187.993532814867,166.32604839234952,213.15515790862318,203.03610183834485,219.6400983038063,228.8299455142245,208.76535225411106,218.68434576730598,216.51915968557427,222.47875936035572,225.03094208856277,218.46041328928146
444,2019-04-17 14:45:47+00:00,140.390516633372,191.0644555481817,200.96823832518137,206.04861122915267,214.7799466374715,202.8302546736767,196.23739458530665,198.37556013828052,,,,
445,2019-05-03 14:44:48+00:00,150.78089128430616,207.299200411344,,,,,,222.34843778545806,220.39231879846548,225.90692771995154,227.18234526353993,219.31439782039024
446,2019-05-19 14:44:10+00:00,123.10710078052253,,216.95272305096063,213.15928555885256,215.64599703682558,209.47112665715704,193.427069826279,200.7352569378583,202.8802871403345,212.20941013769766,202.34760176980936,
447,2019-06-04 14:44:00+00:00,,219.243226329974,222.07778423069823,,,,,,206.45624136236657,209.10538727494225,193.7340345440485,
448,2019-06-20 14:43:01+00:00,,,,,,,,246.3632852525401,,,,243.13529309142763
449,2019-06-28 14:53:54+00:00,,209.58677834971286,215.8005319184563,212.66692689600714,218.4958986749858,210.4374619496567,198.42995900819326,208.66340019272815,205.26707807632553,206.64622778726726,206.37056523975556,190.5240194889724
450,2019-07-06 14:42:48+00:00,130.52300605153954,209.49849401429324,225.32436421170723,209.92359389823432,214.87773168271934,215.07657518591566,,,,,,177.50407909862201
451,2019-07-30 14:53:39+00:00,,208.9726232595723,214.56803742396144,211.71491890229674,221.15035506725218,212.85412873041105,200.7280485752399,207.16798320722347,212.51050754867052,205.6349758035145,200.53835724910962,180.08870382195659
452,2019-08-15 14:53:44+00:00,129.84209121245718,204.030009445434,213.76752013292707,209.43956728362076,214.88329143288723,212.00479054777665,196.6978695161057,201.29957128433907,204.55619030253533,209.81322944549623,208.14146906379403,191.3269278241721
453,2019-08-23 14:40:28+00:00,134.47440649121552,156.65231135636256,222.44588104073912,217.8229461639097,224.21998512659187,219.151709130858,211.94728270098392,216.18963109528426,214.68880906074128,219.1872487306804,206.65622296729703,182.90799049337258
454,2019-10-10 14:38:24+00:00,131.78198371624805,161.48915776122502,196.71236665687823,198.26105136574174,202.44778605187557,,,,,,220.6652485129945,209.20400969777182
455,2019-10-26 14:38:07+00:00,155.3308942801098,179.9024624828222,191.72596573557854,,,,,205.053177543893,214.1388862070408,210.8947975569998,215.3616248017423,211.41816204685838
456,2019-11-03 14:53:59+00:00,152.91923415493804,157.36776149882877,176.36599255736039,191.46088891181014,207.98685875455817,197.8889136792367,193.50536865776115,203.798057417847,206.40497100277048,209.90526153978956,215.53763551085953,211.8770592993346
457,2019-11-19 14:54:20+00:00,157.3189517493243,171.51898886115094,,198.79415530290933,204.7699166390864,193.81849233281667,181.31770881519586,200.93756654167808,206.29151105586683,206.58553418278063,212.63028659944362,192.53844722987836
458,2019-12-05 14:54:19+00:00,150.6876425375001,184.42681679400937,196.02154444998746,197.9190934200077,197.9004346847789,200.93525970971658,191.64042100254738,199.1575962929047,200.20441659504414,207.62641089397295,209.64948237218772,193.95877830891897
459,2020-01-06 14:53:48+00:00,,175.23694839269112,195.98612068996906,203.26632555882185,207.9146997602237,202.4305696260992,195.3839635485007,199.5122544172852,211.31772606367102,220.5799097606706,228.8509685053389,216.63963972365175
460,2020-01-30 14:33:25+00:00,,,,206.42101559041222,210.44534681906458,194.61136834299307,182.42016770800132,197.55402500226913,201.377354742766,,,202.01341124844126
461,2020-02-15 14:32:36+00:00,189.42141007769018,175.5905711231877,,224.74701509390684,233.18478548847884,230.9450177146226,215.82682866972297,227.0930883604101,,,,
462,2020-03-02 14:31:45+00:00,189.60815271186937,162.0273655512043,,199.7544100237129,226.62712673293828,216.49103761840618,205.7663058127213,212.81134776764395,217.38622189974004,219.75995711273214,225.44004883268215,211.29130767910672
463,2020-03-10 14:53:54+00:00,192.53214319565208,151.73047387763157,,209.72838563677251,228.77860603843556,220.9445278366253,210.5270874746047,218.68480794306322,216.63410453501024,225.81199531055415,229.56684851372702,212.511188220598
464,2020-03-18 14:30:53+00:00,184.7704456502142,144.29882827638178,,,,,,,220.95560948585415,234.42223153060584,240.30085273567337,225.63665119212334
465,2020-04-03 14:29:35+00:00,,,,,,220.0355372340263,198.02106284285804,207.82454861710966,210.37378226902194,220.46663117474415,222.2196384327497,207.39369338744652
466,2020-04-19 14:28:39+00:00,181.2991110087618,140.84283907473352,237.42588381392025,235.81007213109606,237.16141342736307,,,,,,,236.37127195158052
467,2020-05-05 14:28:06+00:00,,,,,209.4728653334424,202.20533121375342,187.7982964742774,198.8002705957692,199.46253510123546,213.62504589939056,216.57161896387538,197.96667918945002
468,2020-05-13 14:53:01+00:00,164.029366155352,224.67153204479112,229.4212881819469,219.86760480730462,220.7363453906333,212.32154374254347,186.74510011264107,190.30079934694515,195.56557190276357,208.67946551270558,218.05807280349293,202.22791858495341
469,2020-05-21 14:26:43+00:00,230.8238023798733,244.31195813525306,240.51336704925706,237.48890245192229,238.6798238376832,235.2827236802772,218.32885114626333,223.50265736770837,226.72878287661226,239.69186880905863,236.7967282525934,215.4413221024096
470,2020-06-06 14:26:10+00:00,,,,212.25710980055325,215.23439832672696,209.0183652676677,198.39450263565237,202.16060521125934,203.4391247328374,215.56863270656353,213.35529801630048,188.099923034336
471,2020-06-22 14:24:50+00:00,227.99765738411492,238.60098389755342,243.81955515431355,233.8471315705744,229.9680662741114,219.933610858017,208.16422788345665,210.6989428036782,214.15662146348996,227.90316132149803,217.24719246405198,190.02430988718956
472,2020-07-16 14:53:29+00:00,225.36183442554096,229.34201160243038,234.40389419216535,230.1525737002532,232.20190680451446,226.80042148083766,216.09953994222292,222.44580619216805,222.05131490167685,222.6944851142176,229.38147760413915,222.04752367997494
473,2020-08-01 14:53:57+00:00,224.6168812504396,227.0115189335951,226.96743668516226,227.1405772780468,233.017268714092,231.5302646987575,219.51644643803954,222.19214265511664,223.7969805545998,230.16778011762736,229.5522377155171,231.32558762476165
474,2020-08-09 14:21:53+00:00,,221.69804997426678,,213.56693888772156,228.51268903401547,198.68372374701073,,,,,,
475,2020-10-20 14:54:20+00:00,,207.56455575453379,217.56434053554102,220.3492235917175,225.86275354857293,207.66284001828822,203.72334257411785,207.5043897028652,204.63660615358125,205.72009194380325,211.1857412677525,192.20089117559576
476,2020-11-13 14:15:36+00:00,,208.06093589851798,223.60545055015643,,,,,,211.3065357192802,221.82096675758717,217.73244289227844,211.70176003679424
477,2020-11-21 14:54:19+00:00,188.019567568411,203.1629786655903,213.359339162509,222.6491489517434,225.12568043176236,218.4249984903088,207.78078515770156,209.19942565634267,206.81307087917153,208.79383096219036,209.43270955502024,189.4787979490627
478,2020-12-07 14:54:21+00:00,182.8116371074406,195.73221463547532,205.57750407409682,214.17761728452697,219.02098881745755,220.59566931393098,212.61477100438952,216.01680259047072,210.05062169169187,216.84708823079856,219.06001460380384,209.1027410316033
479,2020-12-23 14:53:55+00:00,172.90343310905226,188.29876028142925,193.13790600122275,205.21538925452742,214.84270825601536,206.47496861448016,206.70924884098167,207.35299961903053,210.51998784925752,208.25177902984774,209.5232725272753,208.6180973474303
480,2021-01-16 14:11:00+00:00,,,,,200.96639211515327,191.47368823916653,172.23959532558334,192.10228704804535,,,,193.04753990067013
481,2021-01-24 14:53:44+00:00,202.6608889148688,,215.0148207039774,219.11801512695695,225.59144514639496,215.53119418489825,200.6983091861003,211.89516120114573,215.1858042466717,212.54105688850035,218.2347676759202,207.4519546380118
482,2021-02-09 14:53:42+00:00,194.31848253279583,212.64911957455166,221.698714728718,222.55784014107144,228.1886332812117,229.72355770223186,219.7925429131547,217.8773681886113,214.55714596279856,220.28316164675675,224.83133137317043,220.33116170426862
483,2021-02-17 14:08:38+00:00,216.44917281823322,239.07643272483512,249.65748901629786,242.06044439717644,,,,,,231.81457666858523,241.03609219658833,228.94783149193742
484,2021-02-25 14:54:01+00:00,175.80015779114734,222.92682294939928,225.39571464097068,222.35962415620756,226.42202674237524,225.770342700144,209.32727910635788,212.59427718510975,210.19004411697637,213.71376129932452,217.61445510210226,211.43144667532974
485,2021-03-05 14:07:25+00:00,143.17392494286142,212.2720001623496,218.10615977203358,223.8244409135905,,,,,,216.01743718382474,220.30639124619776,210.17069193850574
486,2021-03-13 14:53:28+00:00,130.6661936501879,222.77424305065642,228.87724325430975,224.81499103954724,226.96790619015354,218.87563612169478,208.75273781135587,212.8661212544568,212.5625486811941,216.17056309890827,221.1642104996684,213.7611541923852
487,2021-03-21 14:06:32+00:00,,224.64333246613094,228.22620339774195,221.0676427742643,219.77179144938006,211.82667477496528,203.89026387289115,207.02332238037448,205.0613750243609,210.98820483820157,215.02323862223227,
488,2021-03-29 14:53:23+00:00,130.56202335813637,,214.67255258692597,216.52081263172616,217.9660213209744,212.80107064339347,193.11853420194413,207.06362925042893,201.70900377496108,213.3813552068956,215.6642093109884,206.56918732614025
489,2021-04-14 14:53:42+00:00,119.26603602959071,,,218.73126299061164,223.5343508049591,218.89861874474278,202.30709369782724,207.12256694271233,198.91963705274955,210.0177400575397,210.97485607965066,204.61685194168373
490,2021-04-30 14:53:33+00:00,,244.0820576234956,238.34633217995975,224.7350783494184,231.39224999809267,229.67293233049384,214.40301615292907,214.44776393425727,215.17445814120106,221.39149176096504,206.59019172155277,186.65186540489728
491,2021-05-16 14:53:36+00:00,,238.71856974782804,235.3441186597573,225.02127850259873,226.34632560065805,219.53573218815288,209.86627242352452,206.1866210124232,211.61778479823212,212.1896202288257,205.94133228110775,170.58782014239316
492,2021-05-24 14:01:11+00:00,97.26252127389301,,,,,,,181.3186872412124,,170.9449793607744,171.84943405003673,154.92556550475382
493,2021-06-01 14:53:21+00:00,208.05836106867028,223.68513311539834,227.19014289025182,214.71505656776347,219.49921610784347,210.54731954685874,203.10563851474632,208.80543867770965,210.03482630039588,210.85187579520812,198.3929842089782,161.53554569866597
494,2021-06-09 13:59:27+00:00,231.84779331946743,247.0898082310861,238.85301105568058,234.45725251031644,236.64797938388048,240.93227694771238,220.14501486885223,228.44959676151976,223.08951471945343,217.26976334855004,210.08333732789995,
495,2021-07-03 14:53:54+00:00,230.16409400351253,237.4853787349244,236.59754098161918,232.61673654258368,229.37237163543227,219.2325433606894,216.11174980101404,217.34966197185952,205.78484761810404,208.85385507502426,203.49221063295198,179.6082564837976
496,2021-07-11 13:57:11+00:00,,,,,,,208.30049534018724,213.31872262673582,207.02849478533042,205.63311807690394,190.9369478957355,174.54011903342192
497,2021-08-20 14:54:10+00:00,215.64125285193947,223.66595174924686,230.55021077360888,222.70928089172884,226.11841079339834,211.02454726169924,203.4367650264886,205.72348955806902,217.56447317960456,211.68522716117337,209.65985676929517,184.94391499400425
498,2021-09-29 13:50:10+00:00,197.51100580067754,,,,,214.74733992209863,204.84503317227578,207.34517991845948,210.37733526520176,209.49765427858645,214.8588638673799,192.07188444583363
499,2021-10-23 14:54:02+00:00,198.53653440243951,203.14679766176553,,219.34005319393796,224.02558538833497,214.0939927634098,203.23691431084606,208.7871595139009,209.85630467556496,208.64283538571829,217.39132770226607,207.99728170545552
500,2021-10-31 13:47:18+00:00,,,,223.10806923719494,227.37696017566364,210.1592564649308,205.08326433064724,213.95908344917888,209.40722059589524,213.3829383226048,215.408014880495,205.78070300672331
501,2021-12-02 13:44:14+00:00,198.65718001400018,205.02892155900503,209.02543001291374,213.75557411693538,221.05272377947654,215.8253233376818,207.4588742369146,,,,,
