,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
230,2020-02-10 22:06:04+00:00,245.6203558203881,226.73307288761427,236.62108326890123,236.61026222159367,217.66729870235545,207.5758077090443,205.02786795815624,215.75476771913407,,244.3531453915585,253.18825714767658,245.80856746716012,229.5783975040196,244.8396118120238,248.02157131966842,250.80128737536023,252.3867622349916,245.25988364616487,,248.22849457598943,244.5131460257735,226.4173583378757,232.81476336340762,215.58788994322884,215.89840433736364,201.1103815809039,205.97475725974445,194.9798637784886,205.77233375220467,210.4456838166713,204.18503560121522
231,2020-02-25 21:50:16+00:00,236.32120569372097,233.91949038061574,245.27012415803307,252.05136353242975,239.24154539139795,221.70547160192146,,,,,,,234.34760556014197,251.22784958400325,254.63788709776534,264.6830005352666,271.12087752952823,264.10454584822924,,,,,,,,203.64848115168505,211.63849784835006,214.95800872545254,217.99317249400403,218.2171318056162,209.74768305381284
232,2020-03-05 21:43:36+00:00,223.52859163236204,219.9029220610544,237.85879630510044,237.2168126945705,212.08790236279964,206.94929053058385,206.89693388464482,208.61935860522763,211.3496625890162,,246.70960388820066,,,,247.00135922207832,245.27061745373487,252.0814031462078,266.3223835792127,262.07942710420116,263.5241732787862,254.2196841762116,232.51168343412309,221.89078159216092,212.05362720706202,,,,,247.23234810043598,245.2300425941709,231.9797502077751
233,2020-03-12 21:49:24+00:00,,,248.5440362079283,249.53793921795292,227.8198582958222,217.58230785957917,209.3955037942048,215.5960201459008,218.9804579505736,,,,,,,253.3589235661917,257.0907053082847,254.33077525444148,263.27169056347685,263.2080690503414,262.4350351046568,225.97170973185163,,,,,,,,,233.75530018120924
234,2020-03-13 22:05:54+00:00,226.72053060595846,222.76851755194454,245.10949979033586,248.27857668729231,237.36873237329166,213.99851598811793,204.96344963133936,198.69168652688842,208.59828450126,,266.9248173260758,250.82677050865138,243.7778676851847,244.7360560368936,250.77437994993417,252.4910617339006,253.09831621592556,,278.3171802478967,279.6899006873161,260.37681158751076,231.3506501585405,212.89538745399076,211.05824204660837,220.8951039986034,218.30928886616832,223.66750018691837,,274.82785674773487,285.87442800425794,
235,2020-03-28 21:48:30+00:00,232.23114168960564,227.52214703454123,244.43007732337608,241.22332222832065,,,,,,,250.36394822563994,262.5452787088003,248.20817537688333,249.17486600531504,248.84535575590664,259.4731202037872,257.7377968216288,,,,,,,208.11512094092154,206.90942335558714,193.09604111993778,200.33029391093834,219.89630355760926,243.3932756641434,258.30969568746946,
236,2020-04-06 21:41:49+00:00,243.1154879305905,240.80937000460824,,,,219.30192036902528,217.05751256966397,226.64112953791238,226.51692952095658,237.43806545764602,,,241.84049954739953,251.4915851840724,254.49977163952408,,,,,,,225.06069700579076,231.0094520901365,206.75913650565167,208.64834198924947,191.00126572522805,196.9434452076262,,237.5127747856178,,233.34599613069858
237,2020-04-29 21:46:39+00:00,188.38564199666953,200.73649005334264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2020-05-08 21:39:55+00:00,,229.01427601189636,,240.19752096278205,225.81366048518092,218.66267279868498,215.0602949183617,216.83524122787534,207.2239382675469,222.85418304286569,,,,,234.9137103332045,,,240.55972478991697,,,,214.98920812954148,,221.8605470157108,220.93521669272178,,,,,,219.33717482607835
239,2020-05-15 21:45:40+00:00,,,,223.809522841542,209.85621021502203,194.92068220091386,193.39427174058983,187.31231849359915,194.8717283356276,192.4971320376705,,,,,,,225.50713212798303,,239.67338786070093,243.03073666619525,,,,,,,,,,,
240,2020-05-16 22:05:27+00:00,242.90896306802804,242.56076718886678,251.83762509835404,252.5619687968046,240.74314282873706,232.08322842538337,225.77120747200118,215.1415405558603,217.59532962472983,221.54305378085027,254.7481018795024,254.00303841259662,,257.09289336129336,245.04780764756174,257.0442632147648,259.39792969581794,,276.648534259861,284.0877368628104,271.76696360570713,,,,,,,228.20144149541838,,267.26600710289654,
241,2020-06-09 21:38:00+00:00,229.8782400486203,231.60829270999727,232.72704339375332,221.6926578535266,,,211.54325193538574,,,,223.06063790502367,219.77609974268316,218.9489669453153,236.2476988315279,228.20465887488317,237.87803365672156,227.58004673603503,236.20193277345942,,,,,,,,,,216.14298148160438,,,214.69535337050291
242,2020-06-25 21:37:04+00:00,,,,,,,,,,,,,,,,212.23763726135064,,,,,,,,,,,,206.18608222727602,,,149.78001477091732
243,2020-07-02 21:42:49+00:00,,,,,,,,215.89722384073087,213.19516112450347,224.62007015220962,233.09252269802062,210.83039019366532,228.48010687953894,232.70488154196352,,,,,,,243.6486509133119,,,,208.79005720893622,196.16360283490744,,217.43882008258063,,,
244,2020-07-11 21:36:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2020-07-19 22:05:55+00:00,233.85667383654146,230.02167830479948,233.2280052969228,232.68132848019593,216.68613250402458,211.74347581940413,218.37874655205883,219.8557047142541,216.21354005742486,226.73772386131927,241.4263222642427,237.09864496188032,228.5837095009539,234.5304901144042,230.05830224476583,236.60319957757974,235.96955602607466,226.15200311454763,,,233.9359437202936,233.05480028490672,246.07990387436138,238.45535429093334,223.56797019487112,204.8371594105052,204.17358132051174,206.50547452749385,218.7583767157165,223.20328611240683,213.59502851081905
246,2020-08-03 21:40:51+00:00,239.82956735628156,236.72198537005622,233.13645958693536,239.80883113514085,230.87094026436674,223.06374261942008,216.37920345003954,,,,,,,237.94297785381283,235.44076084444654,231.14334102949522,231.34383689481373,227.9634195089536,,,,,,,,,,210.10632291076274,220.87053985810257,218.68403865432782,211.16635837590186
247,2020-08-12 21:34:06+00:00,201.63221715164573,197.21199711694504,216.284568178341,220.40435337382542,214.18316668809615,177.3481589240451,171.5609716599119,189.64702051500436,,,,,217.59711680962542,211.79198755758202,215.80809764719132,,,212.41829587356438,,257.7612674833223,,,,,,,,,,213.0605759822845,
248,2020-08-20 22:06:05+00:00,216.5617063995617,,,,191.8742409936089,188.79324401468506,189.2376175367433,199.13952886732346,189.6092258321499,213.63581552330842,218.4279955250736,215.62883081432747,,,210.06524918852347,217.22171320766807,208.68405900304103,197.1849877183236,,,213.7589409176812,214.16761533846596,235.85883628896957,229.42009615598272,,,,,,,
249,2020-09-04 21:38:48+00:00,217.9569569342898,,,,,,,212.81005786540135,206.28443138764285,215.25176075526548,223.65463485940938,223.78101397086965,208.78020444215352,,,,,,,,223.3299141779791,228.66911549485667,237.01164629457543,229.5214825095131,239.96363674998838,204.36034967573664,212.7602222712822,205.84654229032515,214.1842087781967,,
250,2020-09-20 21:37:44+00:00,,,,,,,212.6054325000818,218.76075193438362,211.11313133918364,222.9814604242631,233.18315657344078,233.2940411667032,219.71894997831993,,,,,,,,226.52779831849728,226.32045685971397,253.11910428363484,,244.29156155398778,,,,,,
251,2020-09-29 21:30:59+00:00,208.92404736004076,,,,192.07794009363346,200.19439301415605,197.18875774635003,202.92502532132656,192.13156845607853,223.97607294348853,,,,,212.96694806853344,217.73425135872986,211.51091621644585,222.3155468148223,,,214.48125023889696,208.16838372073158,,206.51147229005537,,,,,,,190.60202389949873
252,2020-10-07 22:06:21+00:00,,202.71066875487082,204.3000725336817,212.12892512141786,200.80769712117308,205.43724149315779,210.92326232136762,,,223.5833808106537,226.3224355841249,220.40197831647578,222.43160422623492,225.8650702718225,223.94684751397733,219.99124979517282,,229.75740035015843,,239.2231804881563,,,255.20173366425243,,258.2914336254942,,,,,254.15399579227054,
253,2020-10-15 21:29:57+00:00,224.3894864526067,213.68976138718523,,,,210.20833523491677,219.13078253672165,224.09946221914896,219.3948077330235,245.16617532552672,246.3310544760478,,,,,,,,,,234.22966617433968,224.40243940690496,,228.09081613665916,,196.257753411604,195.37349122378473,200.1677502566,203.9226397811181,,
254,2020-10-22 21:35:41+00:00,,,,,,,,,,,,,219.6865967779497,,237.56858602716534,244.70272006314596,,,,,,,,,283.96368638953186,,,,,235.632693132736,
255,2020-12-09 21:32:18+00:00,,,,195.88973752436905,,,186.4750555667158,,174.5366796968644,168.66163633620033,,,,,,,196.63333103248908,239.32407774840578,,188.0669570486566,211.4536984978528,206.338298697179,195.8519650640385,,,,,,,,
256,2020-12-10 22:06:23+00:00,,192.75883116191804,190.19043171125156,201.97271245718008,199.54501650137308,197.4035143110939,214.6478625773772,211.67500173395865,220.8607099149281,211.4205791215758,,217.55011121088813,227.8163603808824,217.13319733754196,223.02799898353965,228.37407707891018,238.62352672954637,,239.78715828523713,,229.87005762253517,237.05351491953394,,,306.9778611923778,,,,,,
257,2021-01-03 21:24:19+00:00,,191.09677772832572,,,,200.31275674614741,213.22567766291746,217.95513475450778,215.1597954096216,216.80291680074887,,223.8977105414748,223.8467428275985,,241.27250865967721,,,,234.5669759449923,230.3483343191136,223.5128983350698,242.30402315617403,,,322.624846381419,,,,,,
258,2021-01-11 22:06:14+00:00,218.715063106554,201.3823859397537,201.60984363080092,207.27171399124381,,208.9919422510613,214.3411951880645,225.10807279331186,215.05606366209065,232.776874963642,242.45663968577026,,220.8018506075861,232.27605554961752,232.50989620366516,241.02747020100097,,,,,,,247.7338490277057,252.7784363374377,,,,,,238.7849406284919,219.25944648984532
259,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,251.94317300701923,,,,,,,,,,,,,160.76918484871942,,,
260,2021-02-20 21:20:49+00:00,,,205.57064507415598,206.90390168265932,222.93787169050495,,,,,,,,,,,,273.30875070926356,251.85493118854208,,,,,,,,,,,,,
261,2021-03-16 22:05:51+00:00,226.58891364504916,212.40504400195204,203.85002052481693,216.1543922974646,219.12282843772823,215.157138459574,225.243924234603,230.40726988824224,223.47196268094632,238.68021290350674,243.70607697578524,246.01545773005597,220.3327730950404,240.2106937349499,246.89775175159198,256.50788532575797,,,,,,,,,,,,,,,
262,2021-04-01 22:05:48+00:00,229.34953968671198,209.94634807531094,203.04664839568161,215.57301573586142,218.9395090578144,207.90459574067887,222.28786261100788,246.79523948882655,236.71120488187762,,243.37507313264354,250.51981171876523,235.23734061258037,,250.92269060058263,255.44153048350177,,,,252.47358329275949,264.7380347947768,,,,,,,,,,
263,2021-04-25 21:15:38+00:00,,,204.18760751089997,,,,,,,,,,,,,,,,,,,,,,,206.54727550319896,211.50907608467563,,216.5014041530403,223.22987844725802,199.4078677665402
264,2021-05-02 21:21:14+00:00,,,,,215.80422836160884,,,,,,216.3135405687915,239.93995543860132,,,,,,,,,,,,,,,,,,,
265,2021-05-03 22:05:32+00:00,,,,,214.36893269358393,,,,,,,266.71225436361294,,,,,297.8332417953134,,,,,,,,347.90580360985797,,,,,,
266,2021-05-18 21:19:53+00:00,168.14246140407536,167.57443457430458,173.3268727201612,160.12590419570824,,176.43982615015443,,160.62415073475788,,,,,,224.9886038251396,222.91867053376404,209.25202824097258,,191.07122943821685,,,,,,,,,,,,,248.4449282432097
267,2021-06-12 21:11:37+00:00,,,,,,200.48782852304103,226.71898351598654,,257.44906066112515,249.58868819528305,245.8747656309515,,,,,,,251.64623056154616,253.04886370243125,248.92281361245816,,,,,,242.46504776764976,254.5308680803054,,,,
268,2021-06-28 21:10:17+00:00,193.75327445358158,180.47538282542303,,,,172.5330697673815,,,,,,,,,,,,,209.07901353551267,,,,,,,,,,,,
269,2021-07-21 21:14:31+00:00,,,164.25821536417422,171.54913722373993,,160.81822315124998,,,,,,,194.80091594150548,206.64609306116463,,,,,,,,,,,,212.21223868228364,,216.97840265173377,239.15557327758722,,241.43207490908725
270,2021-07-22 22:06:00+00:00,210.6914536100623,197.06654632056066,198.96138035684552,196.2179120170709,,174.87635865783707,185.49228578738962,208.75160314763707,287.05842695407415,,,,204.80528914021258,215.43075908432198,,244.9258458810187,350.73160710948576,,,,,,,,,,,205.4027272278212,223.191569099874,233.65758242638603,265.20688630865976
271,2021-09-16 21:03:20+00:00,,,207.34359464181225,194.95899520648655,182.80535851124833,193.51951986047212,200.88373915599115,212.00259478418587,,,,,190.5420522847922,202.53376131640422,208.48507048973926,217.23495634826403,,237.518241882571,236.89783732604715,248.71092962389494,236.911558430133,,,,,,250.35824151103208,260.81354668410313,266.87309013739434,254.51711505042812,275.13264965080026
272,2021-09-24 22:06:20+00:00,202.7043056877013,189.36326013751994,,184.53013452391087,173.5451060192316,182.9963933799325,190.32739431956176,197.75608201022771,,202.23561104703901,,,188.42265808823626,205.13855829177092,214.2583688855677,227.31663513528494,,221.24621697100073,213.7868112847476,,213.30236369587752,,224.31184869504156,230.77347998547137,,229.21626583477502,238.79322490650642,245.58696957689543,248.7911031314569,248.59732932478678,
273,2021-10-09 21:07:28+00:00,214.45959769573824,202.00378701822962,192.70024524887023,190.631517092782,174.66328915128304,176.9206098921526,,214.53957075390997,,,,,,,239.63800579466331,,261.25108026038987,,,242.59448870950683,235.87405128189693,,,,,,,,,,
274,2021-10-18 21:00:29+00:00,,,,,,,174.83197521715766,,,,,,166.4346637609153,191.71261704425638,,,,,204.18319295287802,,,,214.21824791732826,213.43408446744616,,,216.79963544606383,223.46199139998666,236.28623345485704,,
275,2021-11-10 21:04:31+00:00,,,,,,,,,,175.27618212484686,171.1299809145085,162.1615009986506,187.94458987401373,,,,,,,,,,,346.08018740033964,339.20549933694093,348.79477879720326,374.9578319391808,,,,
276,2021-11-19 20:57:28+00:00,233.50156718052847,210.94507090931216,204.05557996143435,209.1463723670575,200.96978266182197,206.6612249383753,217.9260384681112,219.6111984952592,,224.9229736450971,,,,,252.63494475846886,262.2606375549861,263.5862758189751,246.50931541982135,245.6101548177947,246.18993499550675,247.27380589427764,248.08352581668026,278.37916015601394,,,,,298.8820149507171,,305.9290614086805,273.92710727164325
277,2021-11-26 21:02:58+00:00,250.85027073070597,,,,,,,,237.63144141805597,180.9314227794829,,209.56023694009275,213.2236657939804,,,,,,,,,,292.1614599738719,323.61930712498315,327.8080596653726,345.64215337154576,367.796721236972,,,,
278,2021-12-21 20:54:25+00:00,,170.58414863914084,171.8310949648889,168.2035899840086,158.39333855921706,162.36534617146944,184.00620207551793,190.073345194479,,,220.35073707405834,,,,,,,,194.9757167123063,204.43768947007118,198.37018196594246,,,,,,,,,,
