,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
82,1994-03-22 17:48:50+00:00,196.84915912993122,191.34929270087386,186.98160735999826,188.81060623669748,195.51811399116664,197.29103603621843,208.22743831338062,203.95229244709077,206.93671350564452,197.29078653870465,193.54215076419794,179.6000608010544,174.95113142876738,180.60633371954816,192.27621757074476,194.89493893396454,205.7983197461434,206.61672279769303,218.66079377741787
83,1994-04-23 17:48:38+00:00,194.47019006775136,190.41794897826523,186.3075946830708,192.75801743464902,192.1504817080784,193.2834760454318,196.0007054345573,202.9429665145498,201.32026319258998,192.93950381052986,194.1049290534514,175.15501133024392,174.71302377055306,187.0562702273155,187.5014015869536,198.7242192735976,204.58443042108794,207.581948402161,212.89287584619905
84,1994-06-26 17:46:59+00:00,195.58607318107363,185.31097706744754,180.50174565896012,197.38932395387346,200.25770852716823,200.6292095797776,206.96907637748927,218.8249860755557,202.45117464214746,198.71958920185412,191.94671785055155,184.8753531026467,176.18933622144152,180.47549670767705,190.7617237969985,202.49216490635055,205.1100913539492,208.19555237279184,211.07277487037743
85,1994-08-13 17:45:41+00:00,196.16070484518843,187.17585561879466,186.4639139171931,187.16881605843363,194.28499404286768,194.29717951630815,216.69198894497168,217.99932797507157,217.66689316409258,208.45116240874262,211.22606514739226,195.8392251371427,182.58979810203363,184.8730120868442,192.68849937986653,192.32900422301657,199.1240974680388,205.60951114556553,214.114500750714
86,1994-08-29 17:45:41+00:00,198.37273499884571,185.1676525683122,183.35604991873407,193.2993001611941,203.55504037736495,203.55225570019485,216.18618787921335,218.93343502735917,221.98487155485367,215.27304894657343,213.39823451270817,203.5087874477087,196.2086908485941,185.05334777131768,198.90399490877147,197.42917649582162,203.90091425060825,197.17837502576947,212.48989745362232
87,1994-09-14 17:44:53+00:00,207.06444794287944,195.34297089830233,197.74829528976153,206.97716688918467,206.30590976034205,210.58070870282458,221.07462782523876,226.6041861135575,223.13823858527746,214.7690504562406,218.18132831228166,200.40700683713828,192.31992299160578,195.0995266050607,202.0055776405135,208.88636287137072,215.2690119813953,208.90280037688348,213.09577881397126
88,1994-09-30 17:44:26+00:00,201.11760681930625,198.8531266381832,196.60897865108225,198.10724127914852,204.35990931251536,210.25936995813274,215.3345643024657,220.69475892563108,210.4916363559935,213.0179361478645,213.30993878392982,195.6354710015165,186.94928873279682,190.6882849506708,194.55989052972782,210.4301581916497,214.66157767623005,214.56599471446728,219.12320474004616
89,1994-10-16 17:43:57+00:00,171.83237769887614,162.68167569262943,,160.95581717749496,,169.4454865008227,178.68265361095894,,171.39490572147645,181.20845784643473,182.259759344553,173.75724009101683,153.3136807916628,148.02575412834682,163.40231927308508,172.60180903571802,176.39757021671105,199.824522126449,199.58868545632555
90,1994-11-01 17:43:47+00:00,211.92326249718633,199.62661690120947,195.0013682612352,196.7946441340564,206.869234341756,207.20958095303726,213.73328075486512,214.61823838685837,,,,,,,195.2549003612034,201.1626472218816,204.54873833901968,209.99630991096788,218.56700946135678
91,1994-11-17 17:43:14+00:00,204.77687549673715,197.2155684544459,194.75787782171685,190.65492306344214,200.72696631468793,198.63253271958087,208.9110461350692,209.21754106464235,204.92511772891692,206.00175914401103,200.07493940953918,193.85483688657706,183.35632920256043,184.95193223355142,181.34757769054414,195.1361205942583,205.03691273371274,201.97043240844172,215.37861369981206
92,1995-01-20 17:40:42+00:00,205.99775499105672,197.88246575342822,187.49469422915143,189.26867452356728,192.35878043026196,194.04088157394784,192.90620934765985,192.8674183422632,186.74023890520445,187.8730160875063,185.74233283552675,177.68715170335636,181.73869391145874,179.07587693283872,180.97553829082628,196.9092497285481,204.6648826641424,215.77590585778464,201.5124715732673
93,1995-02-05 17:40:28+00:00,200.66362576089506,197.3391199880343,185.7348972526641,192.92186307297692,191.10682026946225,194.16986160306638,194.71209339810108,197.06170106934508,194.68387422854482,183.26302323914618,186.95843403357918,182.66820599744452,185.58454598965082,196.6228097678482,212.85506699017657,230.4078408558111,230.35071466880206,231.95387615560875,223.0330302774811
94,1995-03-25 17:38:31+00:00,207.7839864218218,199.20064662969352,190.86250283116487,187.9588571838675,189.7944071054859,202.2856961578589,207.8172118975196,206.28368187563518,208.01027645411847,206.4546618020721,207.71301941282292,197.68433016754474,196.79832495369337,202.34155840173509,217.07073903245913,214.66594886470452,215.40534376846145,209.7447756614372,202.3753216120817
95,1995-05-12 17:36:03+00:00,197.36611004851719,193.08080313648404,185.7091309242478,193.8938415039109,200.6471315922234,197.9446122692102,205.06850930849225,207.81391459853194,206.99325607345963,205.0871182903414,201.85119532502114,194.29826442022883,191.40765247240194,192.7776729791026,200.1171527455981,212.9153061431815,217.80914158080031,212.70628977726946,211.33871194784538
96,1995-09-01 17:31:20+00:00,205.676948043158,196.0263640699423,205.78799484195721,209.1049670023984,213.91513006212836,214.4736505582673,226.95158253278677,230.77477197121425,227.7651489072347,225.1070556766202,222.92922688736903,208.98734789798377,198.57491282999882,194.16306931076886,205.54529124432733,216.08488185745685,209.9556657665384,208.11091231014282,211.05902559374476
97,1995-11-04 17:27:51+00:00,200.68432887045861,199.73454995069778,210.3666877653549,210.11564521326136,213.54902572672665,220.2420708607286,229.44924855339644,237.7643303122024,235.91050917531226,234.55522238805509,229.75633442960498,216.31362769999987,205.33166786238573,197.97653445632673,202.79948163101267,207.53223641183976,213.67739450323288,212.9892089971898,218.2245785916109
98,1995-11-27 17:34:21+00:00,,,,,,,,,,,,,,,,209.8191749754425,208.7857053060101,212.08914633455373,219.20494118963256
99,1995-12-06 17:28:44+00:00,201.24131942478078,199.52734023005144,190.56320997421363,200.52525364832894,200.43490468857826,208.7890603074095,220.77967725950987,228.8627055534136,227.52535426898967,231.81070881582122,223.19720128849303,210.44057091195518,204.90390695766445,195.6761608815788,202.64829932984972,213.4796196377919,204.91267698229777,207.44846691996443,227.29276229086264
100,1995-12-22 17:30:20+00:00,202.00524836772618,202.128262703459,193.00312500321863,200.99229335576467,195.76299140585343,199.01594702804346,196.49500065578258,201.95819774637107,195.5002033006165,202.76342641343425,196.76934632397115,189.61079409700906,191.11471420885857,189.03679144284715,191.91279556087963,201.16306165145295,203.77271637096112,204.2304014128866,221.31261595072536
101,1996-02-24 17:34:24+00:00,204.95829529834842,207.59926709218172,192.7215124974574,,,,,,,215.94194719325358,203.7408130952483,178.81573230995227,182.1809544964698,184.36850150551322,199.23929115350913,201.87378689171643,207.73173382610472,214.14640893123052,233.15550798376043
102,1996-03-11 17:35:28+00:00,202.00129497278732,201.202133202888,190.20686735464858,188.6850770699376,187.66484747243297,186.83117929590347,195.90220879743282,195.92384759046257,199.10266704877913,183.6654502318033,171.320331591615,178.4802591441308,181.7978623698651,188.89284147397055,196.8865101324148,210.05808719054113,212.97896085871912,214.87736029690038,222.69041923642473
103,1996-03-27 17:36:29+00:00,204.7026351415319,195.48665430960145,190.93262294006325,195.07475261395783,201.5219709300352,199.11809068716022,198.01593939749137,203.48447914603426,202.0384216974236,201.522592073533,193.62317158093316,188.61693668031043,189.3411890643763,197.94493880102937,202.58433632295169,216.1445019440903,218.4959952063547,213.12966473276518,220.33260986912364
104,1996-04-12 17:37:29+00:00,200.31752452178887,194.08263120607685,185.06824735386454,193.67465592045264,204.4858330424285,200.8869390784492,203.1871663833564,203.91332928069048,201.4818640506541,196.46557900495523,191.19856110002775,188.92123092679608,193.1964874418934,191.38129919081027,201.05103662969609,214.86782218615087,222.5199932537995,212.83818766329966,222.33108077267227
105,1996-05-30 17:40:17+00:00,198.3599097718119,191.47449131797615,185.27785394560647,188.85555223355692,192.7437464020397,198.3089441409727,205.31389919929964,205.97658432914037,204.18591245363703,199.60183520771074,195.2978497092707,186.57315698309026,189.57861118133474,188.01355088768418,197.07413596857748,198.9370937876848,209.52281810364562,209.28294711113904,225.8982341565163
106,1996-06-22 17:47:43+00:00,,,,,,,,,,,208.4053819844892,200.15084137988728,195.71460393794828,200.0060769973219,208.9251200943189,223.2974530297053,220.2913594868276,211.28241761571994,224.15580530941685
107,1996-07-24 17:49:24+00:00,186.23048634094252,170.93734846546874,164.41676564001986,170.9182216862211,186.96383419070025,188.7783327945955,194.67393960185643,212.28870867323923,216.36688957340203,214.20063567402914,208.27102508231144,194.62779523606795,189.00014802644503,178.68937701719653,189.84683014137664,198.89598114258033,204.676886391314,208.22134819556268,208.08414145156175
108,1996-08-25 17:51:05+00:00,189.08561229944044,161.96324914080435,160.69610733835327,180.7037875556997,199.8343294313561,210.30158183381653,222.76787747172344,232.5006303702748,234.26811943647166,231.954793871877,224.68235648510483,203.9288372541165,198.19155034508614,197.04156646703342,193.73755394038236,200.84425538222598,216.28489511108637,212.19609406941595,217.28696326324157
109,1996-09-10 17:51:59+00:00,206.46287677932975,169.6324827144213,172.12693080244588,179.33876021790655,201.02255531205844,202.49838320035244,223.5380149381057,244.30055043187386,243.04244181189924,234.74022266140037,228.40041958237393,215.1876467876854,206.85691336581266,197.70437904551775,201.3760403227758,205.67317024551895,217.25766996910377,215.76517146596328,224.13929985038916
110,1996-09-19 17:46:41+00:00,203.76508462755513,183.37542541432688,175.5237660125741,183.84303759505462,199.87081421340113,205.0572325219408,217.01985381372518,226.44358588786176,232.63736077156832,225.339857358015,222.4200457792107,207.95895587091627,197.86752904984797,188.93720803590136,196.23527215355662,203.33666169507526,205.34372590213988,207.98171406554343,219.82067973710016
111,1996-10-21 17:48:21+00:00,208.08627230043433,181.64950761005548,174.78436862300657,185.57100411741612,203.53345721363726,209.1555056171575,219.87310436784514,230.46418883688222,232.56433118709265,231.89807797584763,222.76821543591151,200.84104418330958,195.82704640279235,195.756875507194,197.61411697246018,207.97929237693242,212.63484143306073,216.79388107311573,226.39192775522488
112,1996-11-06 17:49:08+00:00,200.44663769720256,176.91183169596732,173.17086034044783,180.76413019251552,191.10072013555234,201.4984376047703,216.4246948916006,223.87473908512123,222.42932499928776,221.06950008230783,214.66003486675243,199.4368239750299,194.82234032902744,185.94617163062577,195.3533642308779,200.698196328585,208.1877591294292,215.8715764616562,221.60564622972694
113,1996-11-22 17:49:52+00:00,195.50532409920876,186.910349580653,174.66944924708545,174.84369452836086,187.031278239562,193.58848700296508,211.17513789655456,216.74869804532673,212.79204915386407,217.48474097989146,213.94530939085342,200.5586955132252,192.24885392039053,180.66899224906328,187.61751394543595,195.9375999952629,203.8510594350654,201.59772429161546,214.18005125502717
114,1996-11-29 17:56:00+00:00,210.58340929219975,198.21467901288327,189.49161716710415,192.39014698672582,206.21139682151193,211.3185781277744,219.8237089035189,227.43931507109704,239.23499444397368,231.648592010873,228.19396714406668,213.21998522588004,209.19658552017268,197.56943699884775,201.96476239281404,210.3248863452532,217.36689938514888,219.84949924097015,229.5947710423418
115,1996-12-08 17:50:38+00:00,204.37441377292973,194.89638802030368,177.40287300716642,177.72697096585588,195.48402661568787,192.01798906382996,201.71711281088886,216.00723062308896,,,,,,,190.72057954027707,198.9261843228787,199.30210404169065,209.6531617460305,216.11868410009689
116,1996-12-15 17:56:45+00:00,216.60827611258827,207.01529477892242,199.51973716191813,198.93794058845114,213.57027356764482,212.93244747582938,221.818469058928,234.45411765699865,231.0526834615124,224.98708226122648,222.61670041043556,204.5700670162336,196.39622625732315,202.17863634101664,206.50111158957478,213.26927917683017,210.44110081647307,213.63265214581236,218.64941614548275
117,1997-01-09 17:51:45+00:00,216.19135687179306,203.33829392816352,196.23763517987015,193.01556197241058,204.66622724867284,202.20490114253815,215.20158852623982,212.22947453455237,215.5177445984544,213.05998775338315,212.50437147132516,192.45466096624278,195.42952618106332,188.44338445587059,201.16522089764823,207.98823566823174,214.24131795563258,217.69125655417741,222.3501378376924
118,1997-01-16 17:58:15+00:00,204.49027568269943,202.7415945820629,189.15910036413666,191.62962969402017,194.48103514990527,193.87660816863564,204.41756757224664,200.95434336482106,202.98114296943038,199.65188945584677,193.80927658082,184.61682973418007,189.5859148051557,190.2129258942574,202.68734480897606,196.79929063507626,205.14336187877115,201.3912001278424,211.6149108213033
119,1997-02-17 17:59:40+00:00,,,,,,,,,,,,,181.5390488896803,185.06238221271082,194.52189181407635,203.957541278162,205.29264765931217,215.15816453512107,212.73574530229658
120,1997-02-26 17:53:51+00:00,200.41664837185056,204.12518519108593,183.98285469771554,183.60261684609392,196.07832295824338,190.84564934145908,199.21483658573138,201.79403262831582,192.0283056897079,193.06611562034774,186.14249950204191,177.578363378059,169.49291910187625,179.26087889130665,192.93360866592337,199.89942820866537,208.8140676572487,210.7576686927833,221.69775330408635
121,1997-03-05 18:00:19+00:00,,,,,,,,,,,,,,,,,,,
122,1997-04-06 18:01:31+00:00,,,,,,,,,,,,,174.80810700770695,178.77002030898518,184.52128389374798,200.89087675973448,215.39065098404703,215.10514901218173,226.00064851609727
123,1997-04-15 17:55:39+00:00,,,,,,,,,,,,169.7584359274692,167.05882468035412,185.15732673160275,192.36999998193568,206.90704448411526,208.1048698977842,209.50169833311529,223.53464866726614
124,1997-05-01 17:56:13+00:00,201.84471885089147,195.95004096794437,182.79585161051466,184.02715319583564,185.0653490765456,188.28000225174466,187.9217502250764,188.05358402848088,193.98240019135875,195.2338735783128,193.78600189296864,180.2801580178041,171.3069434110192,181.7680562505974,194.6723115090578,209.17696278754988,210.14353507692175,213.3184579209859,227.6886420766201
