,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
673,2017-11-24 18:30:52+00:00,181.98654705177472,164.54735738974273,164.82542527412176,163.93874704983548,179.28519318761124,183.51436327848447,196.0197027874633,203.82048835760037,212.02066619745304,209.93636613090734,203.80187073518863,194.37594233059667,183.52856612792152,182.62155166287818,197.63323356270655,198.05404484164717,206.49362491058997,198.01363487879252,198.39670329792582
674,2017-12-02 18:28:52+00:00,194.2722471611591,168.91978616888917,163.31086863414444,168.39012893497312,179.4636247623497,186.53145474580276,190.34010533774105,203.50206702065807,207.54421575488664,200.4173459224132,196.8393653233903,190.1979950964938,179.1245810209108,188.25223226789507,195.2739670572716,195.65013751084655,203.02022932072117,203.6469859117941,201.93798122943494
675,2017-12-18 18:28:55+00:00,188.82532543242104,177.1291548280482,169.89518399674554,171.40650496482027,186.25956970670012,196.13853970999293,199.35800394510818,209.26093572981557,209.8812512851963,207.48745220080377,203.04344327510074,193.01991051932714,185.00222555641318,190.62349419347188,199.00911629154226,196.73796961324967,202.7143594401493,203.94629868115283,198.95931195997125
676,2017-12-26 18:30:34+00:00,193.85366250942062,182.74756745086734,170.75897461095497,172.10278349703447,174.35494676147542,187.0375804735446,189.80258373491552,210.67042604663203,199.2605259133372,203.08482248609846,192.41137246151175,192.61578481954032,172.59462169263713,184.65429501933417,189.59564542262075,195.79920590134793,200.77439943356362,203.00214301705338,204.78628567097667
677,2018-01-11 18:30:21+00:00,,183.8520479050901,170.5245360711471,181.05236246526758,188.92947466339308,199.42117869534985,200.25356400028852,206.02143591956198,206.87889499777717,204.92993674371343,202.3921256276438,197.2568674821593,195.93835477626618,200.39844233306928,202.79296387013395,207.89438903587998,212.1575313973327,217.08506201819816,
678,2018-02-04 18:28:11+00:00,196.98507363693176,185.54425625795108,175.97366185712994,187.81443812195437,197.78302119317493,195.27785124868245,201.84928353832987,203.82247602790892,201.9400621484095,201.10593629574038,195.38321526382308,177.22764821056973,176.82973464350704,178.76854527873283,201.58129627860916,197.12821701380372,203.86117523918793,207.29020857580906,206.25662162785233
679,2018-02-12 18:30:16+00:00,196.8996065952312,188.0780926394622,183.77217728082974,184.09531052085958,192.42073450114162,196.36034197206374,193.76419535038957,197.34902364336705,195.7288830549598,197.45057080454694,192.0076243146659,172.96621631506014,179.32567297828658,180.89613273444294,184.6838697767232,191.68490258794895,193.6334555260535,197.7291481424013,209.57627703908844
680,2018-02-20 18:28:06+00:00,203.16728847736258,192.4334284245695,188.79292813781169,187.45628279634334,193.83126512224845,197.21653153607002,194.83221260422022,207.70401712759215,204.69139247859874,194.7097864401222,197.2028222949347,191.88520122658133,191.85657978260792,196.93139423543101,202.9411905655308,201.32192848595173,209.06349461561877,214.4433598960197,213.83078406928195
681,2018-02-28 18:30:06+00:00,198.96886485523564,192.87984953295796,178.4791873767096,180.43663385895223,187.55794496939131,188.6288050236621,192.2080961811205,197.8242413481938,193.71242339153125,188.63987127088222,183.70319023025326,174.15427259367607,181.53261563014397,175.70555302139715,184.48623607663416,190.61866312247187,190.05919127707185,194.59497349865165,199.59720366551664
682,2018-03-24 18:28:14+00:00,218.728211025877,211.35013595605548,198.8566471077785,201.0142253524029,203.60309421283205,199.17714530621066,202.09745557225662,204.2315180333268,205.12903725623664,200.11646011249567,199.10548295908927,200.35862057152542,202.72778523012707,205.5530288695617,204.01253548943183,222.32264228394837,229.1549171919953,,
683,2018-04-01 18:29:17+00:00,206.1836544419561,197.39620281843563,185.99156850679526,185.9904091295851,188.4809512873772,194.81055749684054,187.75201426056364,194.67459589519405,188.45727170050836,196.65679283081488,182.16312644616468,171.9436579390024,172.15171376987348,172.9237708457499,182.4079856605867,189.38067605808243,192.64910383359933,189.7693710409745,186.91206765807183
684,2018-04-09 18:27:42+00:00,222.206534676908,203.16054453463815,197.1126008022066,198.05548928257596,200.1222546508444,201.17204946881813,201.64993193041965,205.68987521031823,203.11792382243766,200.78135781731072,195.5871983291248,197.086347836688,200.22259260822403,199.55428003999023,201.56642539298429,212.65544563391637,221.23161189945506,226.6513007874848,
685,2018-04-17 18:29:02+00:00,197.9566757846005,191.9663964935997,178.13197862511026,171.8097792326651,177.66292979460542,180.1611851686534,176.96906112775628,191.4916542048312,,,,,174.05053130424636,179.71497756624538,183.3141153871199,184.8273262865635,182.49711986045742,190.01541819496873,195.64458702044766
686,2018-05-03 18:29:08+00:00,206.5917108153774,191.7155568448389,185.5685935379231,190.97815590861146,197.01209713234041,191.505781549794,197.81615169176908,203.17672209185892,195.6183915318225,187.8097714208326,186.60987710691546,190.40437738197855,176.63104567604745,194.32796692275278,199.80239304485644,197.89548057727637,208.0534331792756,208.5537262072132,216.9357299019851
687,2018-05-27 18:27:10+00:00,195.93410337008234,182.33891371918872,171.44223245223853,182.14087242000502,191.740174696361,195.12633910018292,203.6593244392514,203.46040491456128,203.48808422206622,195.99771169092236,186.97774569941524,177.53859237608697,178.92442660229045,183.10731464454724,203.5376365201705,198.8508130687639,208.39249851914897,212.650093174949,221.2016380525459
688,2018-07-06 18:28:00+00:00,200.30769299703576,159.78536605907175,167.92526148521557,170.95150717091593,185.07076769710392,197.56484454000736,201.596844518389,207.54360192999894,,,,,,187.57809630387368,195.10742669245516,203.9643848221353,211.32070173947739,214.88972218845075,219.1927391436827
689,2018-07-14 18:27:53+00:00,192.9914992801297,153.12012587829648,153.7595027456579,164.0459449011546,172.65733379944814,186.95682507433526,194.96363673057448,201.76266919443947,207.35553389268344,203.6895637381574,195.86776188752518,176.40044397315432,173.58098758372796,177.30343828142512,184.00017601889908,192.992947986425,189.18790073381737,195.97956572545405,198.3819516939296
690,2018-07-22 18:27:19+00:00,204.39633540957504,171.2302967989234,161.38935150928762,169.95754778632482,192.40374745924336,198.68672175394585,204.61837918444243,212.11488055597528,214.63200290694846,207.7836209621368,199.24542483821423,191.47031169861117,185.40634697995634,180.31412266772185,194.06770228808682,197.70191871734522,206.5911458936955,211.5152909083036,218.6913711157291
691,2018-07-30 18:28:00+00:00,195.03862777673538,158.2121876114259,157.3468330686596,178.47542731067267,195.81753816899925,203.01128432933513,211.25009847924844,213.32981500792454,211.9962399971887,209.656053934157,202.54337551048803,188.60989447102264,174.77046302081482,184.1466412423065,200.75104226377016,203.20443091218817,201.8435913977843,206.53314663477448,208.6805720381554
692,2018-08-15 18:28:10+00:00,192.88077357834476,150.25167757921741,142.54162480326096,155.30910060429468,177.47890223924492,190.0821117258111,198.86325081983688,211.7777203656978,211.12242549526206,209.66562658910888,207.30081824981528,190.95299035225503,176.05682571206717,177.89707892927234,183.9843009353467,193.27299875232566,194.3956002362274,199.66907098528569,203.81033786077683
693,2018-08-23 18:27:07+00:00,,,,,,,,,,204.48442143452922,201.01019379044016,195.47714848589422,175.90023935935358,,,,,,208.06061960285865
694,2018-08-31 18:27:53+00:00,195.7930484497398,165.18643745326233,152.435032277501,166.91601798839224,177.79342321680087,189.99886443194933,206.32345337677697,212.39376839291435,211.3206204861687,211.4273681994165,207.6221312878383,197.11852142290343,179.95146728681055,192.75591847870066,201.37606708384428,199.87592420022986,205.50338585309225,207.40233252749658,204.3446506473838
695,2018-09-16 18:28:21+00:00,205.29702769984138,155.97544137489928,162.77971225172058,172.7588999083303,189.68914774624847,201.63649742778983,212.15488304759086,219.53271248341372,221.39718232547523,214.1252792416214,212.60421085550254,198.5712614392131,192.23969580521592,189.85338584785393,199.0050804055244,203.4137893755646,207.34514509661443,208.34694083653451,212.9730875132093
696,2018-09-24 18:26:01+00:00,193.7644433232984,148.8611686031751,,,,,,,,,,,,,,,,204.26429849098847,197.3975262160625
697,2018-10-18 18:28:35+00:00,208.18877364288545,149.51127135287882,158.5828563692952,171.12932333202622,185.3552942668417,195.9065389227307,201.94525879849007,215.16078182111465,220.3481439768035,216.56339237130652,209.11021521157863,196.0006970075094,196.21299471959537,197.79925999708536,202.7659081482864,199.83918585683108,203.66668937591913,208.64154951950562,211.54339883451746
698,2018-11-03 18:28:15+00:00,207.1674918626564,162.65571987405895,168.2419878606883,174.47477163281883,187.89012893505037,193.9394014096256,204.09034157605507,212.00406832006465,220.16067616070376,215.44485593686758,213.48176416392118,197.16151929082582,197.68591905455472,196.29988728221372,202.02719719610434,201.5733067371257,209.9779866379427,216.122923800175,221.38109431529062
699,2018-11-11 18:24:55+00:00,188.24061679733575,155.44452665581156,156.88922707046078,167.1015680973071,179.18666166600332,184.8437831820385,199.22088087540698,205.88146979561333,209.70937404701982,205.2943691569107,199.6610589034171,182.5085049303154,173.30269561266175,176.12213790837663,191.1678975901088,,181.9948950066111,184.86955520736814,179.7549292865654
700,2018-11-27 18:24:31+00:00,181.77119276402146,151.5700700370507,156.90473315806048,157.0161803482395,168.55861316039324,180.56322803082872,188.35446397108268,201.6510127293334,205.82187892285242,201.9667188159221,195.1243755061869,173.7595977412339,175.5269854111749,171.26548135260867,186.24683377565202,193.1034800454103,183.61359828662773,189.06402699912573,180.03417589269765
701,2018-12-13 18:24:29+00:00,213.30676559385927,,,,,,,,,,,,,,,,,,209.43338557642463
702,2018-12-29 18:24:01+00:00,218.50149170397484,201.62484242586527,191.1102264558528,192.45973207220447,202.74024522075828,200.26126317987942,,,,,,,,,,207.44852505056147,212.35568021173492,214.22859983832916,224.70159628643592
703,2019-01-06 18:28:11+00:00,,,,,172.50137336356468,179.82874409122508,176.93766000007554,185.8127321832851,188.95619694996262,184.40182223175486,177.02871899759913,170.55914253974078,175.94449764824162,178.10367590256044,184.3091370601696,,,,
704,2019-01-22 18:28:08+00:00,204.99965835995437,172.4446098394062,163.01075767142004,168.19912241820802,174.71786247069605,175.35683831252945,182.77697300334856,195.48809935886905,181.85518297260094,173.59513480490804,190.6006257348296,194.35355607461278,180.68200487700696,182.57390132692285,196.5523129004469,195.06664127420137,196.18109875636307,193.05549207510217,
705,2019-01-30 18:23:00+00:00,,,,,,,180.45499682794988,185.13302213567798,179.03328109507262,176.45865922172248,175.4585182317513,175.32091058198037,179.29392843860757,181.64253261757602,,,,,207.14660337002624
706,2019-02-07 18:28:05+00:00,201.38805110346757,187.60945047477708,174.3337014115479,179.01619969409086,184.5818079283045,181.7469211615041,186.1761101810958,194.9732944536854,186.70564599408684,183.88771263885877,188.9289699624921,193.49806892895464,181.23664595665656,198.290655409851,202.61073608250453,196.43076312311487,203.1700921450402,206.84268127875433,213.74908784516583
707,2019-02-23 18:28:02+00:00,208.13731214354917,191.41847508765272,180.33635231269497,183.39619627467675,187.36311617610744,187.35221962438033,196.3517375256028,202.55584688811996,193.75237156637868,182.54382477489816,194.58040280856991,192.13965418541815,189.09029597052475,197.06690145037092,199.00780016060304,199.56080982157368,210.9125884719771,217.19082291228779,226.28700519819785
708,2019-04-12 18:28:12+00:00,216.9490190235578,206.53136306424358,196.03934669530202,196.75085523792228,202.0230912513575,198.50878441273,202.14812825037342,205.7494750846809,207.93239628777027,203.55683004411884,202.34750220551325,198.4598328095534,203.34314872089698,203.06197798412987,210.24644470267788,222.6795701906338,227.0879302420778,229.01771810606374,251.31413550425532
709,2019-05-22 18:19:10+00:00,191.498552768757,172.75261957561108,155.6912900047949,159.82925951114316,170.59031919308342,185.23507008193437,188.3206166027528,195.41803228931883,194.46999985501876,184.97660078187513,187.3682146748289,170.87195254160252,175.3403528448742,178.26642267300207,185.78704559498397,195.04576912621638,200.54809714746276,211.49541564710455,212.44012642637693
710,2019-06-23 18:18:01+00:00,206.89494015872324,181.17104806280287,178.22051144563912,185.2556005059091,196.73217122979383,201.31515100721026,206.73401482722727,208.53904122394192,216.69309313374936,212.7071190070056,207.55401470269936,195.0302125321951,193.36766163989398,192.48632682947465,201.0411978968881,214.09781597754812,219.94142756104384,220.41052755085013,228.35007980708
711,2019-07-01 18:28:14+00:00,210.23951398024772,173.12537475837735,178.6941522770047,178.94452612522218,188.1465027231706,198.98961799044991,203.4835795619276,208.76400547947313,207.71776719095158,205.62551381369008,205.17489130749556,195.15920364045536,187.06858331141936,185.42977730908936,202.551466496602,208.10826812197195,213.22680710832327,213.41330093039716,219.07327389936455
712,2019-08-02 18:28:47+00:00,206.11465643303535,180.30478983015215,170.1718181946277,180.1189215100161,190.80006505697642,197.08841791089577,207.30969483613143,207.635289051093,214.07596212999476,210.524570524963,208.0166682358393,196.9408423209084,190.2701080862135,197.8217101798109,202.1623553439324,205.41703936666528,210.8791197816005,208.9000835273948,208.84462479370052
713,2019-08-10 18:16:07+00:00,207.75630157890444,181.88060788539977,177.9896070635712,183.88419114479868,193.88726239048782,209.6713609505942,208.79821902904882,220.7462303043905,220.71424039919447,215.09727584411317,217.44098164877505,198.35157879593177,191.9407000466663,189.0009116133234,197.11464447554596,206.26960995025252,211.87139261933038,214.42248732190274,219.23403469968548
714,2019-08-18 18:28:53+00:00,206.22268220172833,168.10361171031502,169.1308810684292,183.95678719548954,191.62959621554208,200.4090179527351,208.85784290779446,209.4459630169004,215.16321087529775,212.0862341472706,215.31976995758976,197.6742724929997,191.39788034004505,181.7206395358386,201.24928768418775,202.54005718306223,210.19311463086433,207.71035493889815,208.62577054279578
715,2019-08-26 18:15:27+00:00,195.7530153047915,164.9906794610282,171.70842016647094,173.9085314846246,192.30240471975713,198.87526332693324,203.4844150620082,,,,,,,,192.08547025670387,197.14988357853946,205.31675491978132,207.49046956771153,206.5903100947281
716,2019-09-03 18:28:32+00:00,199.20515626841413,173.19601731906275,174.4778302462456,180.290422275649,189.89651296851696,195.36730412683332,199.22935049098143,210.12115396254575,212.31328564106443,207.93394208243708,205.0301566552501,196.38812543314108,183.47528148841536,175.50980012038102,184.00755417224883,199.9970591712423,209.21914348424386,198.5523306860437,202.244368422113
717,2019-09-11 18:14:45+00:00,195.8002947298721,169.80527170032047,163.12592880977522,174.42730526803308,185.6213633796756,197.2538652560077,205.8426516276508,215.1586409967435,210.57084252463335,210.7606759169605,207.95548705673662,193.46544913898052,183.41759082897485,181.68634984191243,199.8902613994278,201.06158487659692,207.47406093640785,205.11036363064784,199.29577700778412
718,2019-09-19 18:29:02+00:00,201.79247793757173,175.88280602587088,166.1653664918577,172.34447130165276,184.77305891022127,191.57144769369512,206.17210666944177,,,199.0932309324417,212.65701603386785,196.791108591838,191.82208428924173,183.21121596639398,193.7914890044022,201.67657955291497,200.53014589490613,204.98696112840264,
719,2019-10-05 18:29:06+00:00,,180.96207254842335,175.64948274680688,182.9453164590521,196.22779162803255,200.6030431471728,205.75688229167685,214.16216839179924,214.1921539201953,221.62996329033956,223.5128068707529,200.3687809624503,195.55516441064944,183.24384629933593,195.7577824143555,203.15198931715574,208.5430388057609,205.34160718384624,211.28326631541682
720,2019-10-13 18:13:00+00:00,,,,,,199.2363405059155,200.19396954349173,207.1772581699079,207.38358332166374,208.1731159287864,201.45816822848485,191.59585006887772,180.91568665507032,174.06767625664506,184.01501114641283,196.3533944129159,,,
721,2019-10-21 18:28:43+00:00,207.03000589682614,183.39939921067565,174.44299424297955,179.71477035534406,190.5663038635082,199.6462835334645,202.24178478958612,210.79365392422017,215.1142823761715,212.93296654001608,214.02271023793267,197.7430061502014,192.5416164820709,198.16905379743932,199.7161151427256,201.2258706502402,211.21089456520548,206.35392459000147,211.3894028061809
722,2019-10-29 18:12:42+00:00,192.39678795006193,155.95002567817778,163.43499032793633,166.15401403369935,178.06662000056605,187.7763025040609,194.83300274325893,191.30973937225193,194.27019987915634,,,,175.0913394737525,174.08781620233583,188.96090957741876,194.2200779377407,186.92769923703028,185.91985755415723,174.8880624424215
723,2019-11-22 18:29:02+00:00,212.3687395950754,182.66021389424847,185.60192056620525,188.02989043926948,197.69800527079573,200.74800055330837,208.7496579137848,212.01615307137882,215.19763034333295,215.1631195557997,216.0542157313811,201.20072676548284,195.68722571620825,198.14613365682638,199.0037408259598,205.33823614096104,212.1584249737939,216.06520183604113,221.43869944480508
724,2019-12-16 18:10:01+00:00,194.60292378411106,179.4919703937772,166.86923327610364,174.77019410991733,188.04230568318766,190.3446182445973,199.2522632462069,202.26605768478828,200.29624976438316,195.85149872504218,,,172.31255693283032,181.98775709350636,194.77654758751476,194.91395248397896,187.68932325777604,197.2891508257905,195.1289248344936
725,2019-12-24 18:28:35+00:00,200.6032835122158,186.58619089941516,174.9473694917242,181.00155258824572,188.41648417497834,186.45747891522717,191.95238273269842,198.0766069964018,194.54161074038447,195.68595612885298,193.81257497394813,177.33251511654652,177.4440880253535,188.0206980391918,197.27397539720107,192.0940671637461,202.3463279926752,204.1269368043794,203.7128986437371
726,2020-01-09 18:28:55+00:00,205.67103232847808,191.2523805460667,183.9212531064402,183.08563136927222,188.14533994801224,189.78671929205927,189.68692818360356,194.246527925173,203.43391710382974,201.29840668858043,194.0813999011989,175.75016293936267,180.06371078902922,185.90791337874472,198.428450369551,190.15871778114513,201.35050121287563,206.42128230880678,200.34853092944763
727,2020-01-17 18:08:47+00:00,215.37872218112196,202.25034532459037,199.5246367893926,193.9613471000862,198.05573450579402,190.919700249027,195.13883807677541,206.66724436703265,202.86154688166226,197.7483394590505,194.50622152831468,188.33869066767375,194.16589934369327,197.70700881879867,201.01545952766438,206.72219001588195,212.05187962257793,229.91378005747444,232.11989361576613
728,2020-02-02 18:07:35+00:00,218.92712808899847,204.2953752797632,192.1420699990375,195.88684513399687,199.8460347493836,197.5538154691429,200.37441068049472,201.2754235298632,198.22907869098387,202.49745904977883,192.87081967521664,188.19717728551853,187.61088034464822,191.562307617573,198.95660519308694,200.2911751822174,208.85664853230332,216.13744734840077,220.65644347789558
729,2020-02-18 18:07:09+00:00,223.86581817920552,228.28151039293553,,,,,,,,,,,,,,,,214.82615069904278,224.79479067180733
730,2020-02-26 18:28:18+00:00,214.17780978681793,204.11899217625535,192.58575531969836,194.56202996555317,200.81028201270487,187.71180349226958,192.54482084244492,193.00766951224085,193.86494224394238,195.32529902668108,187.8748073990056,177.8972185538966,177.8347971296278,190.08950274670923,201.9981745524152,199.81197498001978,205.4402620623191,205.06541102771996,213.00886824677383
731,2020-03-05 18:06:18+00:00,206.91398769644528,191.77591494196545,194.76794072291585,193.17223308291898,,,,,,,,,,,,,,215.59042612585253,223.93510570364484
732,2020-03-21 18:05:26+00:00,213.79452979611875,193.8760895112583,182.92638166041087,183.5457762502563,199.68128034119377,199.83271893109233,200.41185636031747,203.89924482595097,207.51603462578834,,,,,182.7908300362932,191.05584070609297,194.96744378365128,200.10943417568126,205.4703807730837,206.2761205023571
733,2020-03-29 18:28:27+00:00,213.45777717583246,197.21673812106638,191.06484336776793,200.95682859754046,201.62641731100913,205.38209823811997,209.15094569627328,211.2439438155259,212.1136765985702,207.46943923378063,201.1978840559044,192.5310801815492,194.43071868615849,197.89246326409904,202.806995199438,202.71919654984907,210.8562040641643,217.15739525392263,230.9424616575909
734,2020-04-14 18:27:56+00:00,219.61480444829124,194.1000232176831,186.35975205168555,198.95093218693057,208.99515228278318,208.39859497949396,215.39548495519728,223.94271252637927,217.67822777091834,214.08181200866255,217.298034670146,200.21234265916272,204.43823691980663,205.88492913202475,206.0588556278337,222.69714727983236,227.0144069620166,230.8618848346648,262.18986647596125
735,2020-04-22 18:03:11+00:00,195.9157211683429,173.0652221007614,,,,,,,,201.93245432482337,192.75946600557404,174.43874958898164,173.27957935987024,,,,,,211.82164300421448
736,2020-05-16 18:27:45+00:00,213.19132265743914,193.86610260176332,184.5868849970921,192.15991700157429,200.73982337345006,205.58168060774688,209.95112358078882,212.34379933553407,214.37004409003134,208.40106733413174,203.47612289709895,197.25308739930605,200.18995202225645,198.30356510721782,202.88317146920906,207.60149022088333,215.42563291118847,224.068118930086,246.06702593390065
737,2020-05-24 18:01:14+00:00,212.35270539853167,193.16256442433703,184.85116017802557,187.27626767451602,191.08764447058346,197.94984701905912,203.70960650597794,204.54120439029603,206.11836745644786,200.18195676012505,193.26718018721226,192.9018715244323,176.51188994043346,182.2708782996702,188.99667018846435,197.07850777845186,204.54931252918908,207.98034754071233,209.73054020840692
738,2020-06-09 18:00:43+00:00,215.2548944865245,205.76255019082117,192.20089264765406,206.46235580062708,203.6733932118568,217.36478501340773,216.05229241214062,,,,,,,,,213.28850752638564,212.7930756779351,215.60789591405972,230.87538050105368
739,2020-07-03 18:28:31+00:00,195.56526798121646,166.96866448312983,169.51180996497612,175.9885868276393,191.42907975984986,195.326556060185,196.9646470219817,210.00178002024967,212.16979600396957,207.91523889331734,200.58058178658237,188.9348905522333,177.88622274287417,181.82953909807287,191.77471694255308,197.2925110475059,205.39762521494603,206.9890617978179,206.29631209921837
740,2020-07-19 18:28:13+00:00,203.58526334579423,167.438701118238,174.52059122661984,173.5304264714299,193.3496668803153,204.54957250495687,210.11950940747255,218.6647557533874,219.14435272309424,219.14580676797732,210.21145677435197,196.6258097026681,192.89637139249362,187.40173103255557,201.0341552935606,202.4815415808771,203.52993819772365,209.4509106939817,210.25772550850172
741,2020-08-12 17:56:25+00:00,,,,,194.43532189158293,199.70082440388506,213.21096961155763,219.4809474757759,219.46856470748384,219.87194716115113,216.90582475098773,200.8878506913429,196.1696183598772,196.75197736882723,200.92466180608272,202.0157917309606,,,
742,2020-08-20 18:28:23+00:00,191.5137604502924,155.41609306069995,162.25504361052734,166.9683326766658,174.1550188046959,189.62774456597256,193.13785951572123,203.15853639566228,207.67271578402452,203.9988567630885,197.52619709966524,186.6292661540413,173.5704338097982,176.87618118072004,182.11106401357583,188.13585920655183,186.75272308312898,187.9203701544948,188.69910222684643
743,2020-08-28 17:55:47+00:00,198.61312734666515,172.24254117577686,171.45822035807277,183.38757926545549,188.1063914122339,201.69213017658993,208.11955129041172,215.86606840930716,215.44507594113264,211.11303467432475,216.78823153420245,199.35758406517095,183.5799126658586,186.0915470113753,197.9479803983792,199.6609744707299,201.88692157704975,205.9169705532351,201.8949337842298
744,2020-09-05 18:28:55+00:00,196.89413358798268,172.8117443215325,175.3899058709992,173.44666100029295,191.18460127585837,197.72156944324496,204.09372269231972,210.88513515871932,217.0084806479042,208.92258451453324,202.93644274889442,197.73446250803258,187.2741696079928,182.1042287255022,199.0132484143741,195.29897893896253,198.49685486192334,197.99312541522056,195.5418500463238
745,2020-09-21 18:28:36+00:00,198.41060399857574,165.79631527061164,173.26549715020954,173.7970227825964,180.6692074878896,196.88824057489967,198.2807563720607,203.83389072270379,212.51507381066784,209.66213578545825,198.8028081334798,185.2529320397364,173.59253945035798,174.77691618486597,183.60279297120064,192.79498980534544,190.72101773776444,195.04809287884493,187.65194706340728
746,2020-09-29 17:53:41+00:00,193.76181695749142,161.27665412902434,161.98654256701946,170.52274162696926,188.4161278223615,196.2245551998284,196.80889623125813,203.0344583181244,209.58933033451547,208.293675190476,197.55670363854193,186.50282462513206,179.09786733634039,174.3504619120392,179.13472149473787,180.8375623682576,185.71814691396213,192.34363674451464,192.35941320133495
747,2020-10-07 18:29:03+00:00,193.47175490155442,162.66444839971504,167.8533827143421,172.89332415078266,184.87075720374946,191.19699352992956,196.76617245758422,205.72311879633435,214.80545133827542,208.25552297449622,205.7444535015337,194.85398746490546,185.89778051559955,182.9754820600781,192.43477163506506,198.1417003952194,212.0975730166531,197.40376560601828,199.26516332973955
748,2020-10-15 17:52:40+00:00,196.61351052031821,170.1655496174302,174.26815181777897,175.90540101651135,190.06900481494603,194.70490701606076,199.89087319254196,203.12781294382359,211.45428245430242,210.64918722217004,201.51534010202852,193.67983831375204,180.58792119687837,182.75416192114804,193.2232058281459,191.13475700655096,191.48716825188552,191.59416160099642,187.01970760005813
749,2020-10-31 17:51:12+00:00,199.32500686812102,,,,,,,204.15383475500775,215.91462380745807,218.79350563229434,203.93604647675926,196.7656622123786,194.5924579558054,192.8716597761254,,,,,178.0281567844584
750,2020-11-08 18:28:37+00:00,193.20987730131833,166.14949151648028,162.97179937254427,170.07614116259595,178.4235959139777,187.5492019637693,194.94016440317438,205.57079306257572,208.572338148651,207.58551794660087,203.96582396772448,194.1338619188561,178.40604911006983,177.88394304017518,184.74770993714552,194.99236585759985,193.2449022319945,204.40316515353382,201.16213355705804
751,2020-11-16 17:50:30+00:00,205.63278127180556,166.61947214518267,174.5184471977958,168.4209964641758,192.70188028783622,,,,,,,,,,,,200.44668423966226,188.02989804975522,178.90107348586128
752,2020-11-24 18:29:03+00:00,210.5637616961487,185.5891360384278,179.24133410535728,185.49392888830522,199.1179020215236,200.39081284533756,211.74379752888865,211.92087539945376,214.81739172241535,216.257409426261,217.84426790811602,198.14891631946261,196.08773049071962,196.99313012699963,199.00851530630152,200.39246602545074,208.87915187995284,213.91563468200712,224.92811420078158
753,2020-12-02 17:48:58+00:00,,,,,,,194.69452015767342,204.48848320337487,208.27600813514715,205.7382466859989,206.19038355694306,188.21860474465242,176.8878003667955,192.68992258458346,,,,,
754,2020-12-18 17:48:09+00:00,198.77604144894025,185.95280772254222,174.46480567355792,177.46388372001536,195.81283117083512,198.87076616646095,,,,,,,,,203.36852271264314,197.2523434330289,199.60463742214714,198.70765959008327,191.04456339017395
755,2021-01-03 17:46:38+00:00,,,,,182.89586661610505,190.63781611054577,191.8242403045586,197.96287185290362,201.1629345071155,186.79153974135767,191.51773864426087,186.5285808467353,176.96894451854106,188.55084075597412,198.08559462619297,196.20135416879253,199.13866183006093,,
756,2021-01-11 18:28:56+00:00,207.0620765941303,194.36863332456625,182.91623223345522,186.49518404367672,190.16421594419393,190.28928569770227,188.9576001026739,196.18324838977554,195.2868472909853,184.07854585301217,191.45547245982718,182.45646737653578,183.20863407155696,184.2357015679617,196.5632717328135,199.65631983302214,202.8992478584791,206.49443247806488,208.03711442260268
757,2021-01-19 17:45:30+00:00,205.98543120727194,196.07958987852794,169.4783356611187,,,,,,,,,,,,,,,212.8459963846213,
758,2021-02-04 17:44:20+00:00,219.35321315028904,211.4336012305416,198.22957927138728,202.96474969298893,202.83148832488024,196.13610870589056,202.35162519800926,201.22063160503654,201.57307141289155,188.05197573387085,195.5713552890252,195.65955756077616,196.54379346626502,204.50723694582683,203.6298804343199,209.94683183902384,215.90319049076095,223.32887040521211,242.08830610538845
759,2021-02-12 18:28:49+00:00,200.03698251028368,191.04380043886493,176.65023865283445,177.9519761126989,177.24542425751693,178.0204021018173,177.07887061589798,177.86698905369454,179.63059980864008,170.08070936073497,170.65569505348472,170.61330344406784,173.52368613601027,178.44379552743402,183.6347595969764,181.73387870929338,188.20467693508803,189.96615270160433,196.27558721746254
760,2021-02-20 17:43:08+00:00,,,191.3694622662495,188.4036045027236,191.9217562096424,186.13736803300884,188.91790642241762,194.84460002360396,193.09086960692372,186.42831184543047,189.9742581044514,188.85961076619458,196.01411708185896,197.20933721731245,199.934809280246,206.02578153573455,212.27062442678377,,
761,2021-02-28 18:28:43+00:00,202.0785260235527,188.16170010404537,181.6888895542654,177.29323391338596,181.99045990735078,180.17755445516218,188.79426587889503,191.8726368037568,183.0911689787015,171.27032127837424,178.18248012678626,179.2185498867915,179.60803772814876,182.77751526329482,186.59527821178426,194.1684384250783,196.99007841270654,196.96556863991034,192.58725744844554
762,2021-03-08 17:41:53+00:00,213.2053772354544,199.8112767859094,186.2699274260041,188.85016195373973,194.37564925691467,189.72877430076548,193.87425057375185,195.55639994308262,197.1529798293486,189.8091133799436,185.71705330435321,188.32807245950164,188.47806491022644,190.77573667322872,198.98582071066718,200.15116108393028,211.35836160382945,216.19822256919758,226.44962762260056
