,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
388,2013-04-25 01:18:18+00:00,143.22638505762285,,,248.06675545590673,231.58629272799297,,227.41675413562405,210.15070247378506,191.02907728969822,193.4281136828205,172.42730964758272,152.66431734248553,148.08800429332354
389,2013-07-22 01:24:21+00:00,178.71744225910209,210.64020261264812,232.544553372957,250.84179693338564,246.20092318049757,228.71890121490355,,208.79149819207004,200.92386888875322,185.16870581946046,186.05188755911695,157.17770311373613,156.82958819756666
390,2013-08-07 01:24:25+00:00,172.1791225078204,201.53481204366443,238.68503005532227,256.4864169919318,251.96543729230245,238.17675962305825,,208.00300307943962,196.28962747856116,189.93978491151915,188.04385955861974,157.93105118793866,160.98947278753172
391,2013-08-15 01:17:41+00:00,185.18484610404903,212.69736889577788,235.17062167665947,,258.2970666076593,241.27055002936743,224.74668862295067,212.0399489722979,197.09998183926547,189.30619177552987,180.99947859072546,164.20486539134313,157.6350059963426
392,2013-08-23 01:24:26+00:00,161.61612641395197,180.1900936770091,202.85365011720015,224.08442253640212,218.12700643953048,203.35069978653462,202.798738121063,181.16625580624498,174.719205627738,162.3967407215114,144.88273455304972,,132.70417635636295
393,2013-09-24 01:24:18+00:00,136.3578056295529,166.7875483044392,192.59610366519428,216.66560679027194,214.45405634327946,212.92002689818034,199.67720359600062,178.81866409594576,159.34675686570313,143.7172353380029,129.35197772199595,,
394,2013-10-10 01:24:17+00:00,168.50018525161394,181.29652673778986,207.7410818891928,227.44544055736804,222.50689482650512,221.4005457305614,205.4320766807686,197.7186022500265,181.99429631815704,164.03629450808188,151.13757364966096,152.54792893937312,151.99539194933956
395,2013-11-11 01:24:08+00:00,186.10580046029213,205.26314494519306,227.43112627263505,243.42683534134673,246.81418017879767,,238.75106847333635,227.8683940563413,217.37340265693712,201.06985840437443,196.94062473179275,184.76565098940847,163.80653671487872
396,2013-11-19 01:18:34+00:00,202.61473047577957,211.66920254448385,233.92794026285137,,260.62468744515235,261.81257112598985,253.5583101063771,243.3422187214455,237.6519536387591,227.71545289982126,206.50941865741572,192.43907885413097,182.22133563776475
397,2013-11-27 01:24:01+00:00,215.07747041893296,230.9550336477096,239.61751473859906,260.6001341727934,252.8813863511526,255.00048862752917,262.92601643798196,245.58035039840954,228.4273357775733,218.05679701799946,207.47341483251972,202.73000309437006,181.64561341160058
398,2013-12-05 01:18:44+00:00,236.56425654829894,236.76605434746588,251.17516087558224,,262.6788951552776,266.5637182583971,261.0083009151941,250.9336420679074,235.4205326361407,224.76148150972293,216.2214390827414,208.93481236162478,196.6675559649529
399,2013-12-21 01:18:45+00:00,202.34105193148713,206.03454633944733,218.28540869282048,241.25472177226803,230.72143520102378,236.46161770674,226.4728432358681,214.56993698822936,202.72829874690976,195.12492772038175,179.66211784959182,168.9307482338875,165.45002580175634
400,2013-12-29 01:23:49+00:00,224.53261836996342,227.7615739745148,235.75987937612663,261.1030613885755,255.83192404443858,251.81187128005666,247.76112306314081,234.6365270458039,227.5125865512686,,212.24393526817107,198.8051526880904,198.39448103683918
401,2014-01-06 01:18:51+00:00,,,,,262.03438930768704,263.75024723961667,251.15365927334634,241.55089485512738,238.54070760885398,224.018048275674,,208.7387319222734,204.2436558459683
402,2014-01-22 01:19:07+00:00,228.51794276297534,237.7237951572954,250.90237356527086,265.7088041693745,,254.85251105020498,245.11939148538264,233.39730735600602,229.9319699866841,219.40067102119002,205.375909830931,196.41014398183242,192.0190415705842
403,2014-02-23 01:19:07+00:00,,,,255.42536330335682,248.68769058016218,243.97457134535463,240.7021657058236,220.64718554487507,200.59418590615016,179.15841556199933,174.41478193238035,184.6186810041412,168.1426489930813
404,2014-03-11 01:19:13+00:00,215.82330550639387,232.24229014638823,251.15166399366058,269.15738091389846,262.44390620961275,264.99489944864183,247.58804847817012,245.2227258524223,221.87387507731455,214.49367733648145,,200.74755170361894,194.74949594233266
405,2014-03-19 01:22:51+00:00,192.77248794169813,209.76664900830173,218.1646626811146,236.17164833144636,235.18695824541612,229.1808469257593,221.09826893273598,206.7176946781382,191.41776546668223,184.4293687842613,175.27151886560608,,166.92824092318247
406,2014-03-27 01:19:20+00:00,197.5448554099165,208.99082409921797,217.1457713546782,237.3541657339334,238.27364240691236,233.22575316200457,226.83506414567853,215.67150281081985,203.4424058231256,193.5282838407015,178.83365462040413,169.2459021177595,165.832657288638
407,2014-05-22 01:21:54+00:00,172.01626142689105,187.8648282092323,216.47241067365013,235.31242097839288,237.74054722934758,236.60708244545012,224.7357490094226,213.9733979281864,204.05834821913584,188.06858434749364,168.20213024663735,170.27410084478686,162.88192279867567
408,2014-06-15 01:19:48+00:00,177.08848998609412,208.1799881330304,237.0960042317792,258.0040685947881,255.62450305463994,251.7553191840872,247.9197131632455,239.0032185993769,224.73027452429258,208.94628960845992,195.51687593363587,176.65591551945863,164.50642659696837
409,2014-07-01 01:19:54+00:00,,,,,,254.91780289145188,253.2312471142139,250.55581705082437,241.51796855475106,226.80876211875645,208.1834157341343,184.6536690055082,167.74830388333058
410,2014-07-17 01:19:55+00:00,192.2815010422059,213.14419352055148,226.14762445108562,240.88320519331944,235.3763780545038,227.2399121267964,218.4964604330036,216.2053440014728,204.9410192085845,194.4792066084699,180.39194847455119,168.59137923617828,158.07142710888343
411,2014-07-25 01:22:17+00:00,177.86726500102407,186.59997952308632,207.97456375472902,223.44642370212085,229.2357534548747,219.46713293168546,,217.58000016731646,202.7953240515222,200.85213897448804,194.07780734020216,173.03909885823748,159.8436439901703
412,2014-09-27 01:22:30+00:00,193.3463566530882,200.92436199077292,210.56031628342072,239.00262398271587,237.90107758776287,,246.37493324965504,245.18235889545522,238.29645038305773,,216.3201608312833,185.1239364526519,172.55088261707212
413,2014-10-12 01:26:32+00:00,,,,,,,,,,,,,
414,2014-10-28 01:26:41+00:00,,,,,,,,,,,,,
415,2014-10-29 01:22:34+00:00,188.06971833652284,202.00080894860832,218.25008625239843,240.19934727620688,243.83348044303386,,253.69453803614866,257.9481516249349,,257.9129621038259,249.84670072292923,235.53278594946636,219.84119433677898
416,2014-11-14 01:22:37+00:00,186.8761947049043,199.2540429861541,214.79984713391335,245.52080632208185,247.81960552960828,,251.497846028905,251.93930639979897,254.68282555563133,246.38178143403195,243.16280027154437,233.41562238373916,219.53473322825312
417,2014-11-22 01:20:40+00:00,198.25623598337808,218.08864930537692,227.60545290732264,261.51255702833464,,259.9734720946449,262.52454378829407,261.48193705330044,,257.09768950830613,249.51840232520902,240.4849677958221,229.72892783709864
418,2014-11-30 01:22:36+00:00,188.4784864106554,203.14492936338544,218.5475814353279,252.8351266818295,254.00001232651402,254.74913390837858,253.03449498027138,250.15564004603428,252.94315299647974,250.6881986995848,241.87384030164176,229.50692413627627,215.1652000623581
419,2014-12-08 01:20:47+00:00,209.59427419246242,217.06259729043856,226.35559619952664,251.00438330002953,251.10410685403207,251.94868984122834,250.37572140573405,247.46251929664783,249.30901641949796,246.05611328494925,228.37023515826598,219.461685393206,
420,2014-12-24 01:20:56+00:00,240.5533418391862,238.71000656562978,254.0515286522739,,,,,,,,,,
421,2015-01-01 01:22:25+00:00,198.31790636574954,192.60836853155465,207.7121451679261,223.64711145941843,223.50859434694752,218.88022746879258,215.33727862260324,215.7261888090685,214.89192020747453,211.36315685392972,204.40748938121206,198.09210745050495,187.9548948987717
422,2015-01-09 01:20:58+00:00,,,,,,,,,,,,,
423,2015-01-17 01:22:25+00:00,228.2777792268599,225.93079134368094,235.12930824175618,243.8251437309434,237.29330933971536,,,229.4554898219861,226.4620423746594,220.06252866956206,214.13346954668873,193.32604445491518,191.5205040573425
424,2015-02-02 01:22:21+00:00,228.62150108440264,236.29000897985063,248.57786403668516,258.0526738879687,254.37094483493382,246.2418211194977,240.7922255187581,239.7614369769458,228.24869926921926,229.94662489943337,215.12143700216413,211.47745202814394,
425,2015-02-10 01:21:05+00:00,237.42033556321468,234.44334435047028,233.40716646672698,242.71077647608038,251.0950132703596,,,,,,,,
426,2015-02-18 01:22:13+00:00,241.42469939669107,239.64534111474543,244.15091092022752,253.2236525261843,245.8440044420656,240.8391771821847,238.0258449699891,232.69479319614925,227.76628653244583,,212.4729023521376,198.7639048145828,195.14052571930662
427,2015-03-21 01:27:36+00:00,,,,,,,,,,,,,
428,2015-03-22 01:21:57+00:00,214.66991118341426,224.41090150588278,228.4410323246753,243.2486784072655,236.47694170796373,225.73009052276672,217.71890693155908,216.55217763962983,212.71876367939518,214.09587524438993,,192.36176140179623,189.52725352739728
429,2015-03-30 01:21:27+00:00,228.00834017384412,231.22544003948377,243.79525897345016,251.71503074669334,245.85206723211314,,236.19985051473776,225.9719617862653,229.73543039034718,226.2179807672185,215.41215339147294,200.08958541502892,199.9760511100933
430,2015-04-23 01:21:45+00:00,214.26585065680595,217.46347685091146,231.56517836938323,246.0245658363737,236.8014846687657,241.56623239717086,236.09083726709434,229.4837219011189,224.81202060546727,,214.7923304816232,200.3021215229175,190.0868525980423
431,2015-05-01 01:21:43+00:00,,,,,,,,,,,,,
432,2015-07-20 01:22:09+00:00,,,,,,,,,,,,,
433,2015-07-28 01:22:01+00:00,164.75799640264472,171.2927896994309,184.14400282531696,209.34864147259094,198.57569664508338,206.8731840516578,212.8528348372039,200.87770831591752,209.63252308153432,,207.5688261956844,200.79894045239755,188.0666202237791
434,2015-08-05 01:22:12+00:00,187.32295254001585,198.76160920409842,209.12072168031676,226.92075060490427,220.24510834400945,215.58297189472603,230.18328885881832,226.47400801131744,234.76849086903823,243.79380298726224,240.22065444905962,224.64164213170486,
435,2015-09-14 01:22:19+00:00,147.13260427071046,162.87277295027883,186.25522737655663,213.36019718577253,219.39266481657938,223.4414338430031,,222.4385065958689,225.23703330315624,224.6451245862809,216.65049363905308,213.31412774297235,207.8542744759819
436,2015-09-22 01:22:22+00:00,,,,,,,,,,,,,
437,2015-10-08 01:22:27+00:00,141.66938618870947,142.81377878123894,,184.95472566741782,205.09513745878556,201.59376161793264,206.68534140339574,207.30086723928687,209.12753348230163,,210.31322597452595,189.04922182288254,183.2904154393319
438,2015-11-16 01:29:18+00:00,,,,,,,,,,,,,
439,2015-12-02 01:29:30+00:00,,,,,,,,,,,,,
440,2015-12-11 01:23:30+00:00,120.3166261897333,141.39440166217167,149.70916484135176,177.7092285719159,174.91682114444245,,185.98545176600737,178.41152599251348,,180.18158944327246,173.73508937728838,175.32099856821597,180.3334556085225
441,2015-12-19 01:22:32+00:00,167.76045978277577,178.00124519518013,195.80396176084236,218.7104917280083,222.9283192530765,235.70664059654698,,229.49233968351047,230.75149426401637,,228.2280009185404,230.4221592508349,
442,2016-01-04 01:22:29+00:00,147.61409268243636,155.07516923754085,179.88071582012805,203.1248280880546,,214.3512940796447,212.51721838728412,,204.7699860089955,211.801006667576,,211.51116480540324,
443,2016-01-28 01:24:10+00:00,189.4422005781537,193.16562462857624,196.53202842806851,225.0728663616043,219.39831851579606,227.89331565536088,230.91696334264947,225.1321810474235,220.9896737193902,222.33030792635478,215.37870954203393,204.99919293343018,204.12319395061522
444,2016-02-05 01:22:26+00:00,171.68875993366146,191.08730782730004,203.2263925832662,218.56647556787632,215.39841598212882,220.06111255572065,226.70492134068013,221.74731792619028,218.14859720228054,215.57679267326378,214.16638520617573,203.82010011175103,
445,2016-02-21 01:22:17+00:00,166.94039204695957,167.19505724810404,172.7232488819628,200.90483945341106,202.82638226701667,201.42923607138508,205.53619552613202,199.7455171610329,193.26508506891534,190.4339431340979,,186.4592154848133,175.5206329286732
446,2016-03-08 01:22:17+00:00,156.97626857372964,149.76135190453573,168.36874304438342,192.82593498074655,197.96600779105924,189.38683807537174,199.2129934182218,193.78241441374118,181.34083731458531,178.46754916353126,170.96119229137994,171.1056864107361,185.79421553501734
447,2016-05-19 01:24:49+00:00,170.0056615752578,181.75739259408954,202.70420358274987,209.8169885525915,211.82337592925302,209.0642029785816,216.75693187124085,203.67256172372794,197.32316454597785,200.78685676594955,,192.42227153578278,193.8938348696164
448,2016-06-12 01:22:06+00:00,171.9987443032527,174.32628766077974,188.1884278909332,201.68451913332376,207.15901067979388,210.01964376464983,208.9732510491437,192.73583428923328,196.0785597544972,193.37703765402728,189.79161016796652,186.07127922725678,194.05910369536417
449,2016-07-06 01:24:58+00:00,163.56254084296026,172.88326854290548,183.4275257628918,207.73529535230375,205.2466209089811,205.39827723165763,215.51645176796123,,,,193.25532756571656,186.26905909922596,193.58664425959316
450,2016-07-14 01:22:21+00:00,170.04336114406325,171.57572082594228,180.69741108799533,190.5103767242224,200.89876412620228,198.15482124114374,196.63355397854045,200.53723202665262,192.4064946105895,184.9215309016798,180.62904790644885,185.34792517661938,174.00002937538554
451,2016-07-29 01:31:11+00:00,,,,,,,,,,,,,
452,2016-07-30 01:22:25+00:00,197.09310201504186,192.5897504692334,206.81961995927895,220.32449000722463,225.79510099707406,220.23264748953383,,223.39283763163465,215.36463018127967,,212.17060911580793,200.1181191035775,192.4618982556699
453,2016-08-07 01:25:01+00:00,182.5486239788013,176.81183120820955,189.8088322131656,202.39049885559146,205.29502976799787,201.0680438275137,206.3754101184533,203.35457219659315,191.9509565652275,191.4100064827472,181.94982703970163,185.24544231512996,171.42787183015741
454,2016-08-23 01:25:03+00:00,132.81362162034003,164.746918686301,183.2409741380984,187.13004028225916,174.59232259078584,183.2341186978898,189.19256147421112,175.5074990027557,,177.49975806545478,175.4016862317015,165.24759833734572,169.481733112895
455,2016-08-31 01:22:35+00:00,127.2283954240184,,160.14975674522282,180.78195645092987,168.46833523893636,170.8060980366836,177.4161532634826,170.58867723138476,168.37528062008536,170.46668497756565,170.7745369761102,177.558212084954,187.0871675451648
456,2016-10-18 01:22:44+00:00,164.49354268810302,168.1807627202868,188.50568745410615,203.51916150402414,202.1737908172512,206.72155966792346,203.67924852331242,199.4614273364476,199.56567514785152,197.5380669119777,198.66832141130038,195.7759114594916,199.2906087484939
457,2016-10-26 01:25:06+00:00,167.48817187403313,175.47540160100027,190.68991648593126,208.28532245133925,209.15577204421345,205.70891848715252,206.97899760316915,202.39674713801733,200.15324082142865,202.70494876651972,,202.1558720113946,
458,2016-11-03 01:22:45+00:00,158.22881663607922,172.44349214260166,190.17192600204868,206.4615275418323,206.92953007200182,208.29153764203613,204.2452231539224,202.80301875417612,201.07548133417018,197.83960021263505,199.45546472084402,198.7476983678113,
459,2016-11-11 01:24:59+00:00,,,,,,,,,,,,,
460,2016-12-05 01:22:43+00:00,146.8494921486656,159.65059272241595,182.62157065145564,198.5482659593035,194.0362319921669,204.0434514201182,200.05830570836693,194.8003837413573,199.8055472864442,193.73796165608292,186.19931198423734,194.09496768699162,204.51107040412555
461,2016-12-21 01:22:38+00:00,169.07638736440163,181.19285778947003,191.78400544754507,212.9012674158586,213.20112886312626,211.64538019918535,208.1501719908043,210.47618706327677,202.25159387059622,197.73485948035412,207.00429567679168,202.97379095913024,
462,2016-12-29 01:24:44+00:00,,,,,,,,,,,,,
463,2017-01-14 01:24:33+00:00,,,,,,,,,191.80926771448225,183.8514279146712,176.7602602530242,182.4826408344416,182.49862512798273
464,2017-02-07 01:22:23+00:00,201.4729920417867,192.05037593002226,204.69126650730843,219.3790082924265,210.02498850344,209.51841971783207,207.3056446554856,205.4995096929535,195.76663859073204,190.0143178287574,185.82170069403085,181.33272403840866,178.54271485622533
465,2017-02-15 01:24:21+00:00,,208.8477536886904,211.69590450362347,226.00346508775644,218.0149759085875,214.89858452639328,223.51764630326923,209.1480168250124,205.02456147705226,197.08275707421086,,191.8295095489742,190.55377161908797
466,2017-03-03 01:24:30+00:00,199.45797724805695,204.8156885281219,211.1614727041904,215.32236239814682,210.31091309819237,196.8945779463261,193.1606365645597,186.8838197293516,190.88257472055307,182.2568790444549,175.3632974729314,167.28023958026554,175.55656399425766
467,2017-03-10 01:30:43+00:00,,,,,,,,,,,,,
468,2017-03-11 01:22:10+00:00,221.65782679271632,207.87739212393154,215.7070259124156,222.45139145176222,216.04586032689576,212.9635841838096,206.81535697765958,200.79166309878883,194.51247879003836,186.39749869667506,,183.11278879185733,178.42176216091028
469,2017-03-19 01:24:36+00:00,,,,,,,,,,,,,
470,2017-03-27 01:22:00+00:00,199.69906232867186,202.93198769063562,210.44985013372943,216.85524076336267,209.71992677816806,207.35910678173778,205.7580126473009,197.2916598496862,184.5253442665434,179.9911149773532,171.49150940360332,172.7763156968066,188.24833172714497
471,2017-04-04 01:24:39+00:00,216.79383687750712,224.96865651284034,230.80993337206573,238.02067124462639,231.21039689873496,223.94271787432032,218.8781244855132,212.23421208520725,194.3807281386321,189.22409248134645,,,184.38520906401445
472,2017-04-12 01:21:53+00:00,164.55582686403758,158.70404164995347,181.5556521857541,183.76001032020832,180.52836692247612,186.58024644761508,178.50842750075086,164.68202683908328,,152.74572258452653,154.72730147582098,,162.39839070476486
473,2017-04-28 01:21:42+00:00,180.22888256844587,184.21542264180576,202.75071177564897,212.12758320497298,212.1480208201959,203.44983819082347,197.282849565972,196.9499012723283,184.13442368262818,179.6624837174705,,182.36293173833332,179.72168004096096
474,2017-05-05 01:27:53+00:00,,,,,,,,,,166.05167866853694,158.24948062604432,168.24575176777464,178.83090518033384
475,2017-05-22 01:24:54+00:00,193.22027327197526,200.42012680365272,205.41298175816576,226.07337429881733,214.64424015002785,215.34118665551867,209.48206195660396,204.5834537202423,195.27898616487985,194.53546599309635,,192.7702623904871,
476,2017-05-30 01:21:59+00:00,177.57331367119045,179.87032699243707,189.94734877031235,200.45380174384863,202.96895518716943,197.11159338923747,189.8844231075224,182.4361711356577,172.3841180604088,179.62056161665035,177.382647048171,182.44003955783828,184.59244414490473
477,2017-06-15 01:22:06+00:00,179.24685255514362,188.34022273512278,196.6207440494226,210.5598122787002,204.60350577487495,199.42443959365366,193.72560995959623,191.19297161873703,192.81788757234978,187.54549801464046,,192.25666224581516,196.12696569109283
478,2017-06-23 01:25:02+00:00,,,,,205.2572840560348,193.65080005690976,190.41096487195264,,179.56297894421618,173.92738415593712,170.67168030617458,175.6361721227149,183.41742430941343
479,2017-08-10 01:25:01+00:00,,,,,,,,,,,,,
480,2017-08-18 01:22:28+00:00,201.03866925576693,199.03628516585678,207.71941078475217,213.8639956399269,207.71767102069794,205.45209100284194,208.5228481393109,202.72609722441032,194.24440297881972,195.12935379115328,197.77765765067852,189.31778038116803,191.55002328667027
481,2017-09-19 01:22:33+00:00,160.15538482169273,159.59303571404044,183.00259934754,192.82857198460874,196.0482413673478,185.86492616969022,186.62319851190261,178.2497345216068,184.67496852264233,180.19312852561853,,184.85648913464448,188.5359779476571
482,2017-11-06 01:22:41+00:00,180.1815925920337,179.87857774455216,181.87138468282618,194.67483760554026,186.8650254272859,197.524610466649,198.25476760850523,,202.06050688203547,209.01461668431585,210.61594819739395,218.53838693370201,
483,2018-01-01 01:24:34+00:00,213.8951839529074,205.7841769170635,195.54993913037802,215.6547414452735,207.27750351724703,205.81610110195916,216.45023430929103,,220.66118858102465,211.20342934977688,213.1750691408882,213.6220025567813,
484,2018-01-25 01:22:22+00:00,192.4038964497443,200.9705801567556,195.5882182801569,204.1820879939777,188.64503791403,187.74656706525954,190.84467637906337,183.7380449748014,183.90015181238536,185.36845418622363,181.53294294678955,186.8727899523449,174.3502576303081
485,2018-02-10 01:22:14+00:00,225.98715872812343,231.0362515272606,217.39781570524306,222.4646344143684,207.8480107940114,203.4080198576882,201.31753870144763,,198.2251258696237,197.57289351254292,,192.08016865514278,193.18136389446363
486,2018-02-18 01:23:53+00:00,,,,,,,,,,,,,
487,2018-03-14 01:21:59+00:00,213.96006345665432,209.29235355219205,205.47764341553176,207.72718587354876,203.9417374834926,196.46532674646244,188.05146091814856,182.82072633070746,183.479486530152,178.4293279844276,175.8156890511512,183.87235632762523,188.43009982186658
488,2018-03-30 01:21:52+00:00,182.46965843853116,183.08189523713307,190.582005910972,201.8780669895452,190.63463300141717,187.1138530746568,186.64334021608,176.91298855698003,,177.22579149916388,177.54743238821135,184.3585664434511,197.26517186601788
489,2018-05-01 01:21:34+00:00,171.551772143168,187.85580711267085,188.32421620726134,201.89508068530412,188.95772627066466,183.96670390784155,183.46794533858431,176.16872439580501,,173.64040731940534,168.8672791750162,168.29071644514892,174.9402126256866
490,2018-06-02 01:21:11+00:00,176.70524400094033,196.56485369347192,208.3834467306253,209.3232780637013,203.82113237706736,194.30771576181033,192.10726726960618,187.88163908759836,176.22434378590535,178.72451210533828,,191.5342089130489,198.4226869891783
491,2018-06-09 01:27:24+00:00,,,,,,,,,,,,,
492,2018-06-26 01:21:54+00:00,,173.19573861388866,181.30945680073128,189.7590575448547,183.8131033307757,176.5864653519769,182.47526874815662,179.8157316652166,173.8256073829103,164.00093456126555,168.32470190138022,169.9900985413914,177.7165062125265
493,2018-07-20 01:21:36+00:00,153.3779486160331,169.54899700305907,173.12976219515272,186.13166326490472,175.83699718292968,178.99211108736336,183.8085557317374,168.68826007749612,171.14292652267034,170.8566243221715,180.16138333066206,166.2874878379694,172.61965118143988
494,2018-08-05 01:21:44+00:00,161.46263074432895,177.1498690831048,180.42942232321084,188.7113017865391,184.77830087494877,180.44556775724203,175.00775962688056,175.8446816075137,,178.92371540511212,176.2823926080401,186.13376227925093,188.7747705139347
495,2018-08-13 01:21:01+00:00,152.0938329275075,160.63265718594357,172.18547467911642,187.8463388392899,,182.32566900149675,181.33011790945477,179.39180131127753,173.00163747467866,167.57601014177104,,183.30575387099407,190.58348223503882
496,2018-08-21 01:21:53+00:00,123.2018726247178,124.5624946892928,141.7115060224425,151.46977311552737,143.53930681566098,,,,,,131.534037472434,,
497,2018-08-29 01:20:41+00:00,133.93499774969746,145.1772642850566,164.0071145601857,175.44489299967157,177.51217582642238,187.44789949490388,183.8310242314435,183.39827618887858,184.28602721852894,182.630269290862,192.01298140881133,185.69032757167108,192.73900278133652
498,2018-09-06 01:21:59+00:00,128.36564166223684,136.10385077706803,161.87660332319047,166.13691867120644,158.39197098449188,169.36418492115018,172.51557278905966,159.21498356163386,,161.5106798839007,169.77704362835874,171.83063677942226,171.33987968498576
499,2018-10-08 01:22:11+00:00,139.72682443286152,156.55607165571502,191.00130888187113,196.30312277087032,190.95222360126184,195.0981592479897,192.3108346875909,,182.82549009319757,190.7716512499613,192.48221494999254,185.20956647509223,187.41385530826355
500,2018-11-17 01:18:52+00:00,,,,230.30433060807624,227.65281977934657,,,,217.60053324053845,218.28290951637456,213.4905194417511,209.57218377706803,
501,2018-11-25 01:22:20+00:00,160.14602402920846,178.7955233562399,200.6377232638652,223.32243130085575,220.62500940908447,220.01329611769606,219.90866517245263,,215.00704001889432,207.94348381756353,212.91421935023257,211.8814364698303,
502,2018-12-19 01:18:01+00:00,,,,,,,,,,,,,
503,2018-12-27 01:22:17+00:00,173.29793027849968,190.4087504386197,197.82372706120768,219.07548562732535,209.50950061978546,213.27111971001423,207.1514642055285,,209.71470111227427,203.85995873644424,202.9428726809676,202.11131488535537,205.60620177015466
504,2019-01-04 01:17:32+00:00,215.73474350335368,210.89521794766972,212.67217219497547,223.1777651846088,218.62557116877176,217.92455601102347,221.90991320760625,,211.98608763313055,213.5717270824398,208.71465021758132,207.85926514240663,
505,2019-02-13 01:22:09+00:00,185.61923495449483,198.0212825374325,209.5063449912646,215.30927403706434,209.20766746274398,210.39520839546336,204.3856043919713,,202.5249775778071,195.60047835803022,198.43100603921903,195.30874047774108,190.77832327395708
506,2019-02-21 01:16:03+00:00,176.15486308538246,201.7446343915202,,,,,,,,,,,
507,2019-03-01 01:22:05+00:00,181.61032351441835,193.4134009280895,196.01340200333286,197.1195729516795,188.76544514637564,188.85653817424534,191.75157943769742,177.83815500628253,,180.66030690101914,177.16592618504376,174.3276072728108,174.39285306039332
508,2019-03-09 01:15:33+00:00,199.6064025381965,207.99127187654247,220.46974040375054,232.32935485902783,223.74234393058381,215.06028295441388,214.5806396768534,205.25360095838906,201.4497442402564,190.9483005534526,198.06113915784871,194.55837094397765,201.01261002572602
509,2019-04-02 01:21:56+00:00,168.11456925430835,185.63080011862516,202.93568104942585,214.67908421304097,202.00770060212477,197.26989369936845,196.75306574984944,186.01366737202545,185.75373910291708,185.12727143834118,179.15756044391208,185.98668359487232,187.51829420653047
510,2019-04-18 01:21:51+00:00,185.91676405361804,191.37448411425,215.3395323310698,217.88148072168818,209.8684584302888,198.54143879513137,197.71468579406172,198.0669867711123,190.07230084932468,179.59591076917135,188.18215006106007,183.77082304894054,190.54283638032783
511,2019-05-04 01:21:51+00:00,167.89323581553353,176.2930583574322,188.33093075815898,206.05319369262006,198.89366271499802,190.93742497699165,195.87869953282558,196.1743855755966,188.13436516694478,185.08231026576084,,193.11613446972683,
512,2019-06-13 01:12:05+00:00,125.43057106595296,142.4855460875724,162.17899491081457,178.1814370988244,171.537895701404,164.98756283732013,181.1695321275159,175.9785951716667,184.49343590876273,180.04467903055783,,211.27757683204374,
513,2019-07-23 01:22:23+00:00,136.46820690174096,146.67760819493046,148.55594213297903,168.12165865508618,172.13468324771648,179.9327766366785,174.05572707945694,174.32477348676525,176.9032737801099,181.6277136329129,,193.96732127251937,188.95079147688944
514,2019-07-31 01:10:14+00:00,138.31915214739197,144.67232760093643,166.41063296185504,182.50852834142128,183.95848306655137,184.55678997004705,187.17637820078747,,184.4648965311681,184.02406621985153,187.41588847357013,191.52065998458346,
515,2019-08-08 01:22:30+00:00,,119.74345659514161,140.5908883609877,,,143.61350480776542,,,,,,,
516,2019-09-01 01:08:54+00:00,129.38280994155454,145.8174188852627,167.30624220655818,181.36119338632625,184.62372804923174,,187.36822296089414,,,,,,
517,2019-09-25 01:22:44+00:00,,123.41487917107273,152.4874920358437,170.0360865911891,149.6277123369563,170.12082657907544,168.8566804060111,198.69022804017624,,181.3178906185569,192.20941797601532,189.56895850592218,
518,2019-11-04 01:06:08+00:00,,,,,,,,,,,,,
519,2019-11-12 01:22:46+00:00,114.56451388317758,116.68953457424826,142.0512413070411,172.28795616028762,171.36380961332392,170.26646477657712,182.43256306385706,180.4069723918264,187.30096917974294,188.87952074015124,197.40832849324545,210.33527936398775,
520,2019-11-20 01:05:24+00:00,136.5345376343224,140.67322398017618,159.80441907942986,180.2311866342136,181.30185866904776,183.17969952477554,188.20282879630443,187.36530721184403,193.36136095095534,198.78754261266317,,221.06866456883662,216.45722605875093
521,2019-12-14 01:22:42+00:00,139.81310453867263,138.9195719985938,153.46642604862868,178.25235037259142,174.91924401912868,176.48409018607694,185.37991738211193,182.9543917813991,190.72265794490193,194.98926620043954,,210.331598556027,
522,2020-01-15 01:22:35+00:00,134.294602662642,135.20106325433255,140.2863750554587,167.61360457848443,169.5047171168833,173.82488818839224,177.10820592801872,180.97860285171828,181.70527444250726,180.6531381865961,188.70132600675822,197.89269450834266,204.66438176745785
523,2020-01-31 01:22:30+00:00,132.38266344202842,133.8180096668348,148.5811878162207,163.59664480519484,151.81351581766125,161.77000195552299,,166.65594822392353,178.5484121331094,189.29679552101493,189.6769920943987,206.35142816644785,
524,2020-02-08 01:01:23+00:00,143.04958804318738,152.14847976644182,160.49814220127956,168.43599717524302,163.21828171399338,165.47730570458882,171.1691922822071,178.16612900896988,,184.71954737182028,,201.03882005729545,
525,2020-02-24 01:00:33+00:00,152.3719433796299,151.7881659118491,159.270974807135,168.4509674542116,175.04213457174916,177.42480479563287,175.55477700612457,178.91199601482705,175.6964823385565,178.86436344950573,183.38129299274584,185.68279991868053,190.3726070551573
526,2020-03-03 01:22:21+00:00,151.34295732096447,159.81454170443484,157.48511114029162,180.3171729200215,177.01175320300914,178.66376353407736,180.40398072798217,179.69163788700274,175.14468664854974,181.33069644586902,182.77180178630232,191.8062414139489,194.5816102864822
