,dates,jap0085-0000,jap0085-0001,jap0085-0002,jap0085-0003,jap0085-0004,jap0085-0005,jap0085-0006,jap0085-0007,jap0085-0008,jap0085-0009,jap0085-0010,jap0085-0011,jap0085-0012,jap0085-0013,jap0085-0014,jap0085-0015,jap0085-0016
501,2019-05-13 01:13:47+00:00,,,,,204.5185728232014,202.18866654783685,,,,197.1642229675489,205.33258875849134,213.95920774639666,225.568152950726,232.21049880653567,238.76829439866742,247.41949687775602,235.57999513016833
502,2019-05-20 01:20:02+00:00,,,,,188.19552716934808,,178.30717671178655,,,178.17080704666046,180.29268857686924,186.55674139646035,203.28241281464156,188.92019748993604,208.0007804247216,227.43805009856078,
503,2019-06-14 01:14:03+00:00,189.28349265286644,,,,,,,,175.0771146388123,170.7615682987444,176.78251961879545,185.01521465660073,188.6829898809315,188.20518629951718,197.05498824285883,,200.3188524681863
504,2019-08-17 01:14:22+00:00,,195.9478337429052,,190.0580946190964,,186.91933839917957,,,,176.67467462537147,183.43833441974508,190.52353626749985,191.840342262768,197.19978387855232,,203.75261901584,200.96231196543462
505,2019-09-01 01:06:54+00:00,,,,,,187.50991960050814,181.14931620412668,,164.63655905881464,,,,,,,,201.77014780147616
506,2019-09-10 01:00:20+00:00,,,,198.92111747351697,,,,202.40585819697668,198.08559093450697,189.1756491285619,193.99610539915884,202.71938515848655,,,,,211.8429321857351
507,2019-09-17 01:06:12+00:00,,,,,,,,,190.84393878008896,184.4117110240842,189.35069974349446,191.11455233189915,201.26686080260694,194.75044029763117,204.1428266234074,212.26852151116555,
508,2019-09-25 01:20:44+00:00,,,,,,197.09421214143197,,,188.46537439156853,185.76460004721145,192.09548223055975,200.4354389808914,208.9717259859262,203.56385592993584,,,207.21016554154596
509,2019-09-26 00:59:37+00:00,,,,,,,218.58432210613967,211.5524025177288,209.75790359475928,214.33889522722032,218.83439912035803,231.65228255087243,,,,,
510,2019-10-20 01:14:37+00:00,191.2599210116509,,,,,,195.0577331908365,,,176.55197750356297,185.72471392259183,197.34006040660356,207.58248457371275,203.73434917082537,217.820224936068,229.4596683213979,218.12616849900607
511,2019-10-27 01:20:48+00:00,,,,,175.66283801585482,175.1424013925533,,,,148.22672411605728,153.6079912928762,172.97777075559483,177.72540176169625,171.84562325210314,182.19346376420145,193.36704076513945,191.82187452103182
512,2019-10-28 00:58:17+00:00,188.0736990846595,,,,,,,,,,187.9778665209967,198.83289788119836,204.94291889801,212.78122029321162,207.88656451215797,,
513,2019-11-04 01:04:09+00:00,,,,206.94491172193534,,,,,,187.64334806154375,,,,,,253.16299114992069,239.15718013723745
514,2019-11-05 01:14:37+00:00,188.500909377315,193.64792933248344,,,,,,248.0504529600541,220.61046915358148,202.26870893056113,207.50215554966232,218.68389520178468,,,253.36175093105942,,
515,2019-11-13 00:57:34+00:00,,,,,,196.40339113453987,190.59125263642022,,196.26779540278187,187.89214297209423,211.94757205590673,222.5761644211709,230.6718700474719,228.77549564139576,,,
516,2019-11-20 01:03:25+00:00,,,,,,,,,,,,,,,,,
517,2019-11-28 01:20:44+00:00,185.6141148169607,,,,202.0113184976316,,194.74235907566356,,,183.8593345232884,195.62891045848272,206.1598671551815,217.59565991118907,225.24830201852396,219.92578863731376,,201.44054037285957
518,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,
519,2020-01-15 01:20:35+00:00,,,,,,,,,,190.49987135914702,195.1609780697881,200.07340456348734,208.1784686094228,191.21695082131762,211.60267995245425,234.66467874241278,223.2177237577432
520,2020-03-12 01:14:07+00:00,166.20749758469165,,176.7764923702983,,,,,,,160.80048502451749,177.13904894566835,177.5193016444627,198.05439836350195,209.30810907440153,,231.06942454520168,208.40789688245928
521,2020-03-27 00:56:49+00:00,,,159.7509783453199,,151.8170658949661,,,158.04148759585044,,,,,,,177.24103723944512,192.90903198498822,204.6700300699871
522,2020-03-28 01:13:58+00:00,183.70306726378584,,,,,,,,189.0543857699411,175.99826924987067,188.69029561528157,189.47859490741615,202.29996849355103,215.04413056067767,221.25856653717875,232.45597322691978,218.74993767080184
523,2020-04-04 01:20:05+00:00,,,,,,,,,,167.1205185559828,181.29680649503922,184.95520419039195,204.80685567686587,200.56904762494042,220.35063587211837,224.98439403659177,220.73921137715394
524,2020-05-07 00:48:14+00:00,,,,,,,,191.40671289310038,192.02333299504056,183.48710069042798,189.97500472670467,191.08153082679533,198.6823174033642,207.40954442923666,,232.25036827618192,
525,2020-05-14 00:53:59+00:00,,,,206.4152218362406,,,194.6894578147118,,,,,,,,,,
526,2020-05-15 01:13:39+00:00,,,186.78962198178127,,,,,189.37123400902374,180.60789890309294,174.09664392511613,184.56813392602902,188.71291405544605,199.00686388526654,205.96747896949313,,224.05628582848726,214.29816186682436
527,2020-05-30 00:53:01+00:00,,,,,,,,,,,159.99871062636987,165.41460039872845,,,,,
528,2020-05-31 01:13:43+00:00,,,,,,200.6155477435728,,,,181.60562989293544,185.6165236023058,195.68063586060245,211.01267155137447,211.32551766257706,,,222.2375434092644
529,2020-07-10 00:44:25+00:00,,,182.34281333299248,,177.86823801470877,,,,,,170.82279707204862,187.72004929158075,192.19350505706814,191.88258878108365,199.7083434765536,215.34057366226597,202.84114685028297
530,2020-08-19 01:14:16+00:00,,,,,,,,,188.19205941914,183.95359112427877,187.45465844385265,195.9221719005724,207.89021736770383,202.9823972133426,216.42484722205657,228.39546684757474,209.21314355676301
531,2020-09-19 00:46:04+00:00,,,,,,,,,168.11269925159766,154.01023596222902,179.64622437987458,182.77203003603145,180.91572287443444,,,,
532,2020-10-05 00:45:02+00:00,,,,,,,,,,153.23342235900049,152.88651576342568,162.24823437703415,168.38546458184067,,,,
533,2020-10-13 01:20:45+00:00,,,,,181.5005308967576,,,,,164.71324803023919,161.302421057405,183.52397771223397,210.77798522754935,237.72595507145854,210.71131882275756,202.56358650696373,194.4150251135235
534,2020-10-30 00:37:14+00:00,188.84450004150125,,196.9551064744142,,217.25508767130236,,,,,,,196.9999276864054,209.70523255808672,210.78682803152574,,238.41037479904813,221.70201018633333
535,2020-11-15 00:36:08+00:00,190.22315145869425,185.78927618653796,,,,,,204.4800353406575,,,,,211.9308681064469,216.90165737661826,213.0051067126271,237.3843826683255,222.43603398034125
536,2020-11-23 01:14:33+00:00,,,,,,203.4535789977102,,,,193.1330000223909,194.48558369452368,204.5644316344826,,,,,223.2049998971644
537,2020-11-30 01:20:45+00:00,,189.39463756418368,,,,,,185.36302655441412,,179.17202133268628,184.7255585818421,200.281775428252,212.8891218468044,,234.0821159154415,239.32962892116475,
538,2020-12-16 01:20:45+00:00,188.0364175120289,,,,,,195.5416513247946,,183.6343392179115,192.19964143456227,187.5139443422541,193.3766688432508,216.71922155505607,229.91714956787084,,243.81232766781443,233.11411939125404
539,2020-12-25 01:14:33+00:00,173.26861849670973,,191.88731885014968,,,,,,,175.92141067229065,179.73924923318853,196.04743355336103,209.80220489381094,211.84368848539364,207.25532050292028,221.93277180240275,220.1176997682658
540,2021-01-18 00:31:31+00:00,,,,,,181.53968485250414,,,,,,,,,,,
541,2021-01-25 00:37:12+00:00,153.78449983405298,,,,,,,,,,,,,,,,
542,2021-02-02 01:20:32+00:00,159.89021522349785,,,,,,,,,,,,,,,,
543,2021-02-11 01:14:20+00:00,192.21660460441703,,,,,,,,,,,,,,223.4379042141678,,
544,2021-02-19 00:29:10+00:00,153.08003145645893,,,,,,,,,,,,,,217.61904340977716,,
545,2021-03-07 00:27:56+00:00,,,,,,,,,,,195.82588148471257,201.21965313944912,,,,,236.264446762378
546,2021-03-15 01:14:05+00:00,,,,,,,,,,169.79174329669053,175.80060027690698,175.46396093920612,191.233244113772,186.55680725582715,194.60375522277081,214.6492084228507,203.22368834336854
547,2021-03-23 00:26:39+00:00,,,,,,,,,,169.66203046439944,175.10677557446394,184.26583832412177,203.3551946193682,195.59505694972788,199.82048016541387,,
548,2021-03-31 01:14:01+00:00,,,174.45044076037598,,,,,174.56020324491593,,165.14130613900667,167.9647464912656,178.72196580344462,183.837456049269,183.08804495809022,198.16242188191123,206.79545704273218,199.2213274437478
549,2021-04-16 01:13:55+00:00,,,,,,,183.4308471124345,,,166.99677135913385,174.0983663413655,185.4737961361853,194.9438646080338,197.24136263077636,203.76865869469677,215.978486947483,203.5830780339195
550,2021-04-23 01:20:02+00:00,,,189.5321229618677,,,,,,,184.7944681515181,189.30634810772258,201.81966499349844,215.72056412138951,209.47223111247112,221.208888148239,225.51938731877405,226.67161435900815
551,2021-05-01 00:29:35+00:00,167.45797827775903,,177.15728014385994,,,,,,,,177.28660274704768,184.80233920586946,192.58731871052004,179.68680513209688,,217.2077696106226,215.6236001941233
552,2021-05-18 01:13:51+00:00,,,,,,,,,172.2492924850999,172.750563991225,177.96820999922906,182.34526395260778,195.97298860723757,185.07798523198537,197.03786031082333,214.11154614774546,205.53767922875602
553,2021-05-25 01:20:06+00:00,,180.77650681235554,,,,,184.1914365305807,,,173.01717878564241,172.31002931141452,178.40763015213494,185.40217154506234,187.0480565770958,200.5923810674861,210.00184812296797,203.42975365695312
554,2021-06-10 01:20:13+00:00,,176.6811610788436,,,,,,,,173.5052946019234,169.39372844350572,181.95502612770653,188.18702962485332,183.29347208152808,,,205.59146789695117
555,2021-06-11 00:19:58+00:00,,,,,,,,191.42018420229908,182.3276300730939,182.0217105810865,181.34299850214762,187.97892841782436,210.9728776017728,204.7833116016748,,235.02619540517122,221.58568939052984
556,2021-06-26 01:20:17+00:00,,,188.39347056558694,,,,,,181.32855158388887,181.34286923063001,183.2889518588994,188.1841694940191,192.00752282355535,199.29576953332736,209.0493848007003,221.72656901207927,201.19570539768975
557,2021-06-27 00:18:39+00:00,163.75727539387174,,,,,,,,,,,,177.94049048949302,,184.85194756923067,,188.07786252051753
558,2021-07-20 00:22:53+00:00,,,,,,174.97736987332678,,,148.89540382202063,,,,,,,,
559,2021-07-21 01:14:11+00:00,,,,,,,,,,185.03093431378977,187.86904058392665,193.50644903791257,206.7273191661169,212.52098877889634,,229.8750272411515,213.8676867659073
560,2021-08-05 00:21:28+00:00,,,,,,,,,,181.62563790057567,188.28938581617888,193.2564609778641,207.23596520640277,201.44431561151106,,211.15125627726317,204.1751832157819
561,2021-08-06 01:14:19+00:00,,,196.44583152836773,,,189.54600136424327,,,180.89242955577663,185.4272107803816,190.58647802300325,196.54812818605376,210.0508790312773,216.25725641631533,223.01021705024675,237.62883838851957,219.36767565664792
562,2021-08-29 01:20:37+00:00,,,,,,,,,,176.60341403782536,182.273518363851,195.07070622691245,203.10449437875224,207.3925406134437,216.96614743590456,219.75103435016354,215.1503301750736
563,2021-08-30 00:13:06+00:00,186.78521513134598,190.20265422416085,,,,,195.85662614408008,,,,,185.77138394685437,196.56131326110145,189.85163061672296,214.63184293508147,219.4888101649351,211.37193158505605
564,2021-09-14 01:20:41+00:00,189.2688095543176,,187.79218755709283,,183.37975375072628,,174.81077108910642,,,161.0957024012564,170.88955574629713,181.31943647272539,191.0924060624199,200.43182737178958,202.2839844565092,,200.7903456511566
565,2021-09-22 00:17:15+00:00,,,,,,,185.30590709815172,,,162.75334647981487,162.22410177775814,162.374658693522,169.03039490217787,173.71769381170805,,,
566,2021-10-08 00:15:51+00:00,,,,,,194.42362636657234,188.1861063890872,,174.3756738050027,159.61258328303697,156.40924414000452,,,,,,
567,2021-10-09 01:14:38+00:00,,,,,,,,,188.54272641122066,185.46545534378384,195.54939887240386,204.87308406993097,208.4390089862309,212.84678722500774,,235.6722920279517,219.0055902519497
568,2021-10-24 00:14:24+00:00,,,,,197.43039664149214,,,,172.77798837919485,159.5165186711608,166.62002184885142,,,,,,
569,2021-10-25 01:14:40+00:00,,,,,202.62100903980138,197.7526122970813,194.01308923315344,188.32033082203606,,170.24469485084114,184.2738900521028,201.47640848424967,206.87188820470638,213.9124703300842,,,219.98080628392324
570,2021-11-01 01:20:50+00:00,,,207.87451716436217,,,,,,,156.78841639994113,167.93911757735643,201.93967187145267,208.91584859667273,224.67261604949917,,,224.6356996470468
571,2021-11-17 01:20:45+00:00,,181.11539653818406,207.11071267987165,,,,,,205.10943481587748,194.6382713151301,199.58016173818928,210.36512199251428,223.67833758955925,249.6453260321947,,,
572,2021-11-18 00:05:51+00:00,189.66512793811137,,,181.48531628836548,199.57833790195272,,213.28196729793993,202.7305143644377,,,,,211.09333379788137,226.67384254631986,196.368992526689,224.07826171486357,211.72121072681892
573,2021-11-26 01:14:35+00:00,,,,,,,,189.21599566174896,,177.2398492968214,182.71203464501232,193.0167975926974,210.52077037791065,220.6691288526246,219.41353180286384,221.15339028447002,214.64363708981153
574,2021-12-12 01:14:35+00:00,,,,,,,,,182.78609355830415,185.16778689852487,171.75334127139382,183.5153935701103,199.24246303352615,197.2650326669511,,,
575,2021-12-20 00:02:48+00:00,,,208.0942926506575,,201.45071613802423,,,208.02750230410246,209.91716569361176,206.2525548955518,200.40098694453962,213.77371900109756,,,,,225.5648720240653
