dates,sar2465-0000,sar2465-0001,sar2465-0002,satname
2017-12-04 09:59:42+00:00,245.93,171.44,251.72,L8
2017-12-28 10:02:10+00:00,236.91,176.84,222.3,L7
2018-01-21 09:59:57+00:00,246.35,167.08,247.84,L8
2018-01-29 10:01:17+00:00,281.17,,259.22,L7
2018-03-02 10:01:19+00:00,296.34,164.44,255.53,L7
2018-03-18 10:01:07+00:00,285.54,191.51,227.46,L7
2018-03-26 09:59:03+00:00,247.13,163.17,252.5,L8
2018-04-02 10:05:10+00:00,253.67,182.6,251.91,L8
2018-04-18 10:05:01+00:00,244.25,161.68,238.87,L8
2018-04-19 10:00:37+00:00,,162.2,251.02,L7
2018-04-26 10:06:17+00:00,252.37,171.52,261.69,L7
2018-05-12 10:05:59+00:00,250.58,178.16,252.06,L7
2018-05-13 09:58:59+00:00,251.71,167.46,252.7,L8
2018-05-20 10:04:41+00:00,252.07,167.67,253.78,L8
2018-06-05 10:04:30+00:00,244.12,164.3,240.76,L8
2018-06-14 09:58:26+00:00,247.83,167.59,256.52,L8
2018-06-21 10:04:41+00:00,253.89,172.23,255.33,L8
2018-06-22 09:59:07+00:00,270.46,166.03,260.15,L7
2018-06-29 10:05:10+00:00,246.84,165.58,254.17,L7
2018-06-30 09:59:00+00:00,251.72,178.21,253.53,L8
2018-07-07 10:04:50+00:00,242.53,164.88,234.46,L8
2018-07-08 09:58:48+00:00,248.37,190.72,252.04,L7
2018-07-15 10:04:51+00:00,250.1,166.26,242.99,L7
2018-07-23 10:04:57+00:00,242.51,158.98,233.86,L8
2018-07-24 09:58:55+00:00,248.38,172.21,261.56,L7
2018-07-31 10:04:35+00:00,238.78,,,L7
2018-08-01 09:58:51+00:00,252.6,171.65,255.57,L8
2018-08-08 10:05:06+00:00,249.9,178.62,252.36,L8
2018-08-09 09:58:14+00:00,254.59,180.73,249.8,L7
2018-08-16 10:04:17+00:00,,186.67,,L7
2018-08-17 09:59:24+00:00,257.18,172.78,255.63,L8
2018-08-24 10:05:14+00:00,251.31,168.65,250.56,L8
2018-09-01 10:03:57+00:00,242.2,164.7,249.99,L7
2018-09-02 09:59:07+00:00,250.48,174.62,247.46,L8
2018-09-09 10:05:20+00:00,248.62,171.55,247.09,L8
2018-09-10 09:57:59+00:00,234.86,198.79,,L7
2018-09-26 09:57:13+00:00,232.81,146.75,231.16,L7
2018-10-03 10:03:13+00:00,248.76,179.49,253.7,L7
2018-10-12 09:57:13+00:00,255.38,161.42,257.41,L7
2018-10-19 10:02:50+00:00,239.29,131.01,242.8,L7
2018-10-20 09:59:25+00:00,248.3,160.8,246.07,L8
2018-10-27 10:05:38+00:00,250.57,171.51,245.98,L8
2018-11-05 09:59:29+00:00,251.75,165.71,257.0,L8
2018-11-21 09:59:29+00:00,290.43,156.45,247.04,L8
2018-11-28 10:05:39+00:00,249.3,171.52,254.39,L8
2018-11-29 09:56:06+00:00,253.72,207.29,254.23,L7
2018-12-07 09:59:51+00:00,247.61,167.98,249.52,L8
2018-12-23 09:59:26+00:00,251.32,171.44,252.63,L8
2018-12-31 09:54:48+00:00,244.93,,,L7
2019-01-07 10:00:46+00:00,270.81,178.37,,L7
2019-01-15 10:05:34+00:00,261.33,168.38,254.98,L8
2019-01-16 09:54:42+00:00,257.07,177.48,257.86,L7
2019-02-16 10:05:28+00:00,258.62,180.55,253.65,L8
2019-02-17 09:53:43+00:00,234.83,175.98,,L7
2019-02-24 09:59:17+00:00,222.7,,230.2,L7
2019-03-04 10:05:24+00:00,259.39,176.04,253.43,L8
2019-03-12 09:58:46+00:00,248.16,179.43,269.28,L7
2019-03-13 09:59:33+00:00,248.12,166.42,232.62,L8
2019-03-21 09:52:42+00:00,231.88,165.33,240.07,L7
2019-03-29 09:59:06+00:00,240.62,162.72,250.43,L8
2019-04-14 09:59:25+00:00,248.13,168.1,252.53,L8
2019-04-29 09:57:05+00:00,241.97,141.98,252.11,L7
2019-04-30 09:58:58+00:00,253.85,167.04,255.69,L8
2019-05-16 09:59:08+00:00,238.42,159.85,253.66,L8
2019-05-23 10:05:23+00:00,244.93,152.7,243.86,L8
2019-06-01 09:59:41+00:00,252.54,171.43,257.09,L8
2019-06-16 09:55:18+00:00,243.55,162.59,249.49,L7
2019-06-25 09:48:47+00:00,247.71,163.98,252.99,L7
2019-07-02 09:54:42+00:00,248.02,167.36,256.89,L7
2019-07-03 09:59:28+00:00,253.45,167.64,253.61,L8
2019-07-10 10:05:40+00:00,245.76,161.94,233.73,L8
2019-07-11 09:48:10+00:00,246.39,187.4,248.28,L7
2019-07-18 09:54:05+00:00,246.22,158.79,243.45,L7
2019-07-19 09:59:31+00:00,250.65,164.68,250.53,L8
2019-07-26 10:05:45+00:00,251.02,165.73,251.54,L8
2019-08-04 09:59:38+00:00,249.28,165.01,251.27,L8
2019-08-11 10:05:51+00:00,248.43,161.19,252.3,L8
2019-08-19 09:52:46+00:00,245.61,160.55,253.73,L7
2019-08-20 10:00:06+00:00,254.12,168.17,255.97,L8
2019-08-27 10:05:55+00:00,250.31,167.98,251.27,L8
2019-09-04 09:52:05+00:00,228.28,156.77,230.29,L7
2019-09-05 10:00:10+00:00,256.75,166.19,,L8
2019-09-12 10:05:59+00:00,261.24,173.91,256.17,L8
2019-09-20 09:51:22+00:00,238.52,156.54,258.41,L7
2019-09-28 10:06:05+00:00,258.2,171.45,253.98,L8
2019-10-22 09:50:02+00:00,254.81,169.15,258.09,L7
2019-10-30 10:06:08+00:00,258.84,168.01,253.09,L8
2019-11-07 09:49:19+00:00,252.14,168.55,251.53,L7
2019-11-24 10:00:16+00:00,248.14,175.32,254.02,L8
2019-12-01 10:06:03+00:00,249.99,186.45,249.12,L8
2019-12-09 09:47:48+00:00,279.16,187.98,250.39,L7
2019-12-10 10:00:15+00:00,,156.5,234.51,L8
2019-12-25 09:46:59+00:00,287.61,,259.37,L7
2019-12-26 09:59:48+00:00,252.49,171.57,253.23,L8
2020-01-02 10:05:57+00:00,253.97,184.03,246.94,L8
2020-01-11 10:00:08+00:00,252.54,178.6,249.75,L8
2020-01-27 09:59:40+00:00,253.23,171.45,251.21,L8
2020-02-11 09:44:33+00:00,245.87,160.33,246.35,L7
2020-02-12 10:00:00+00:00,246.74,173.48,249.76,L8
2020-02-19 10:05:45+00:00,247.83,167.34,246.31,L8
2020-02-27 09:43:43+00:00,237.08,157.49,241.33,L7
2020-02-28 09:59:55+00:00,252.27,176.3,248.98,L8
2020-03-06 10:05:40+00:00,249.31,166.52,247.71,L8
2020-03-15 09:59:49+00:00,247.11,171.48,251.59,L8
2020-03-22 10:05:32+00:00,250.68,168.06,250.23,L8
2020-03-31 09:59:15+00:00,255.43,164.74,254.75,L8
2020-04-07 10:05:23+00:00,253.61,169.05,252.35,L8
2020-04-08 09:35:15+00:00,257.78,174.53,261.69,L7
2020-04-15 09:41:02+00:00,228.78,134.68,283.61,L7
2020-04-24 09:34:19+00:00,254.5,186.51,257.77,L7
2020-05-01 09:40:05+00:00,,,276.7,L7
2020-05-17 09:39:06+00:00,246.75,165.13,248.71,L7
2020-05-25 10:05:11+00:00,251.92,171.52,253.29,L8
2020-06-03 09:59:28+00:00,252.66,165.58,254.94,L8
2020-06-18 09:37:13+00:00,250.58,162.64,255.54,L7
2020-06-27 09:30:30+00:00,,174.01,255.98,L7
2020-07-04 09:36:16+00:00,,156.49,237.95,L7
2020-07-05 09:59:46+00:00,253.83,164.47,255.76,L8
2020-07-12 10:05:35+00:00,245.28,153.28,233.94,L8
2020-07-13 09:29:56+00:00,240.98,165.27,251.61,L7
2020-07-20 09:35:17+00:00,247.03,159.31,257.78,L7
2020-07-21 09:59:51+00:00,253.16,176.96,256.42,L8
2020-07-28 10:05:40+00:00,256.49,180.36,255.74,L8
2020-07-29 09:28:57+00:00,253.36,184.07,249.91,L7
2020-08-05 09:34:17+00:00,241.08,168.76,258.53,L7
2020-08-06 09:59:31+00:00,239.32,167.0,253.83,L8
2020-08-13 10:05:43+00:00,248.21,171.44,251.53,L8
2020-08-14 09:27:56+00:00,253.39,186.46,253.53,L7
2020-08-21 09:33:16+00:00,242.77,159.27,251.19,L7
2020-08-22 10:00:02+00:00,250.19,162.26,251.26,L8
2020-09-06 09:32:13+00:00,253.29,176.97,253.03,L7
2020-09-14 10:05:58+00:00,249.4,167.55,251.42,L8
2020-09-15 09:25:27+00:00,257.65,179.23,253.75,L7
2020-09-22 09:31:09+00:00,252.14,,,L7
2020-09-30 10:06:03+00:00,252.4,179.77,248.9,L8
2020-10-01 09:24:49+00:00,247.47,166.54,256.44,L7
2020-10-08 09:30:09+00:00,260.22,186.48,234.14,L7
2020-10-09 10:00:17+00:00,253.28,177.64,254.06,L8
2020-10-24 09:29:06+00:00,256.38,186.52,255.64,L7
2020-10-25 09:59:53+00:00,251.6,169.3,243.65,L8
2020-11-01 10:06:03+00:00,252.08,171.52,251.75,L8
2020-11-09 09:28:02+00:00,,,250.59,L7
2020-11-18 09:21:37+00:00,240.87,171.5,250.94,L7
2020-12-03 10:06:05+00:00,248.71,173.58,246.64,L8
2020-12-12 10:00:18+00:00,246.97,173.66,246.14,L8
2020-12-27 09:24:32+00:00,249.65,165.49,257.24,L7
2021-01-05 09:17:44+00:00,,190.14,,L7
2021-01-13 09:59:45+00:00,253.14,164.73,251.67,L8
2021-01-20 10:05:53+00:00,250.81,186.47,246.05,L8
2021-01-29 09:59:41+00:00,247.98,178.94,248.51,L8
2021-02-21 10:05:46+00:00,250.29,172.51,253.05,L8
2021-03-18 09:59:22+00:00,249.29,161.16,248.75,L8
2021-03-25 10:05:32+00:00,257.0,183.87,255.39,L8
2021-03-26 09:12:06+00:00,,171.45,246.16,L7
2021-04-02 09:17:19+00:00,251.91,169.12,262.19,L7
2021-04-19 09:59:13+00:00,244.61,160.63,246.09,L8
2021-05-05 09:59:27+00:00,250.48,171.49,253.2,L8
2021-05-12 10:05:17+00:00,244.4,171.45,226.26,L8
2021-05-20 09:13:17+00:00,250.04,169.07,247.98,L7
2021-05-21 09:59:36+00:00,256.82,169.27,257.11,L8
2021-06-13 10:05:34+00:00,247.02,165.83,248.48,L8
2021-06-21 09:10:37+00:00,248.26,172.58,282.83,L7
2021-06-22 09:59:49+00:00,251.26,164.75,249.75,L8
2021-07-07 09:09:17+00:00,260.89,168.62,253.78,L7
2021-07-16 09:02:20+00:00,,178.67,251.31,L7
2021-07-23 09:07:54+00:00,250.73,167.12,261.06,L7
2021-07-24 09:59:33+00:00,249.69,166.94,250.55,L8
2021-07-31 10:05:47+00:00,246.73,161.08,241.25,L8
2021-08-01 09:00:56+00:00,247.34,168.61,253.83,L7
2021-08-16 10:05:53+00:00,249.55,164.34,250.59,L8
2021-08-17 08:59:31+00:00,248.34,165.99,251.55,L7
2021-09-01 10:05:58+00:00,251.78,171.53,251.96,L8
2021-09-17 10:06:01+00:00,249.95,157.37,251.95,L8
2021-09-18 08:57:08+00:00,253.47,190.2,249.53,L7
2021-10-03 10:06:06+00:00,252.19,186.54,250.81,L8
2021-10-04 08:55:42+00:00,229.15,217.5,238.73,L7
2021-10-12 09:59:58+00:00,247.43,,250.55,L8
2021-10-19 10:06:10+00:00,258.52,,254.0,L8
2021-11-04 10:06:09+00:00,258.66,188.64,253.74,L8
2021-11-12 08:57:54+00:00,233.73,,,L7
2021-11-13 09:59:55+00:00,252.58,177.93,252.96,L8
2021-11-13 10:04:24+00:00,260.5,178.89,254.93,L9
2021-11-20 10:06:04+00:00,253.44,176.77,251.97,L8
2021-12-07 09:59:56+00:00,247.93,171.57,242.31,L9
2021-12-14 10:06:02+00:00,256.04,183.43,251.52,L9
2021-12-15 10:00:18+00:00,252.89,171.9,251.79,L8
2022-01-07 10:05:59+00:00,231.67,161.46,247.47,L8
2022-01-08 08:46:12+00:00,265.5,191.64,267.87,L7
2022-01-08 09:59:49+00:00,253.28,171.57,254.8,L9
2022-01-15 10:05:58+00:00,252.66,181.44,246.72,L9
2022-01-16 09:59:46+00:00,251.55,182.09,246.17,L8
2022-01-23 10:05:54+00:00,255.97,176.06,252.88,L8
2022-01-24 08:44:41+00:00,,,257.07,L7
2022-01-24 10:00:13+00:00,252.28,172.77,251.74,L9
2022-02-01 09:59:41+00:00,238.42,160.82,249.94,L8
2022-02-08 10:05:51+00:00,252.16,180.68,249.01,L8
2022-02-09 08:43:04+00:00,255.16,,,L7
2022-02-09 09:59:48+00:00,257.55,171.57,255.04,L9
2022-02-16 08:48:31+00:00,247.23,162.86,254.55,L7
2022-02-16 10:05:55+00:00,246.62,167.04,230.42,L9
2022-02-24 10:05:46+00:00,255.55,171.46,255.12,L8
2022-03-28 10:05:29+00:00,245.14,141.61,248.1,L8
2022-03-29 09:59:30+00:00,250.2,157.62,253.18,L9
2022-04-05 10:05:40+00:00,253.22,175.47,251.98,L9
2022-04-29 10:05:29+00:00,223.94,132.1,227.79,L8
2022-04-30 09:59:42+00:00,258.15,167.82,255.43,L9
2022-05-15 10:05:40+00:00,262.89,186.49,257.16,L8
2022-05-16 09:59:07+00:00,260.07,171.43,256.37,L9
2022-05-24 09:59:53+00:00,250.46,171.46,247.45,L8
2022-06-01 09:59:05+00:00,255.47,171.76,253.72,L9
2022-06-09 09:59:40+00:00,238.69,164.52,230.9,L8
2022-06-11 08:33:08+00:00,246.68,171.54,256.72,L7
2022-06-17 09:59:12+00:00,257.5,180.75,255.3,L9
2022-07-02 10:05:59+00:00,244.19,158.31,232.89,L8
2022-07-03 09:59:25+00:00,250.41,164.09,252.86,L9
2022-07-10 10:05:34+00:00,249.97,159.87,255.19,L9
2022-07-11 10:00:11+00:00,251.87,173.82,251.94,L8
2022-07-15 08:30:54+00:00,253.52,,269.33,L7
2022-07-18 10:05:59+00:00,248.72,166.92,243.34,L8
2022-07-19 09:59:50+00:00,258.01,165.82,256.76,L9
2022-07-26 10:05:43+00:00,245.74,166.99,230.98,L9
2022-07-27 09:59:56+00:00,250.65,171.56,252.78,L8
2022-08-01 08:29:33+00:00,,171.56,261.24,L7
2022-08-03 10:06:11+00:00,251.39,162.69,250.72,L8
2022-08-04 09:59:39+00:00,252.14,171.54,253.03,L9
2022-08-11 10:05:54+00:00,246.58,158.14,253.48,L9
2022-08-12 10:00:04+00:00,249.18,166.85,251.65,L8
2022-08-20 09:59:46+00:00,249.53,171.47,246.68,L9
2022-08-28 10:00:29+00:00,257.18,166.73,255.29,L8
2022-09-04 10:06:16+00:00,254.75,171.47,253.46,L8
2022-09-05 10:00:11+00:00,250.55,159.17,253.99,L9
2022-09-12 10:06:00+00:00,252.78,171.56,252.97,L9
2022-09-13 10:00:10+00:00,251.19,164.33,253.96,L8
2022-09-21 10:00:17+00:00,261.85,186.46,256.48,L9
2022-10-06 10:06:20+00:00,252.82,171.88,254.15,L8
2022-10-07 10:00:18+00:00,260.7,178.56,253.68,L9
2022-10-08 08:22:49+00:00,252.31,164.76,257.07,L7
2022-10-14 10:06:10+00:00,250.98,176.26,246.36,L9
2022-10-22 10:06:20+00:00,250.08,163.17,251.11,L8
2022-10-23 10:00:01+00:00,250.23,162.05,251.26,L9
2022-10-30 10:06:10+00:00,251.62,171.55,253.59,L9
2022-10-31 10:00:36+00:00,258.51,169.01,255.65,L8
2022-11-08 10:00:24+00:00,252.65,176.95,246.88,L9
2022-11-24 10:00:24+00:00,248.04,168.58,249.47,L9
2022-12-02 10:00:07+00:00,252.0,180.04,249.78,L8
2022-12-17 10:06:10+00:00,251.17,183.79,255.54,L9
2022-12-18 10:00:00+00:00,251.12,182.68,251.49,L8
2022-12-25 10:06:08+00:00,265.73,193.74,275.02,L8
2022-12-26 10:00:22+00:00,250.65,180.74,252.03,L9
2023-01-02 10:06:11+00:00,248.06,166.63,250.51,L9
2023-01-03 09:59:58+00:00,247.48,171.5,245.0,L8
2023-01-10 10:06:07+00:00,243.93,168.58,248.75,L8
2023-01-11 09:59:59+00:00,251.79,,242.84,L9
2023-01-27 09:59:58+00:00,244.78,160.63,252.12,L9
2023-02-03 10:06:13+00:00,252.56,177.0,254.43,L9
2023-02-04 10:00:20+00:00,251.99,171.45,250.46,L8
2023-02-11 10:06:03+00:00,247.56,171.57,256.3,L8
2023-02-12 10:00:27+00:00,258.57,181.42,248.18,L9
2023-02-14 08:13:24+00:00,278.7,,,L7
2023-02-19 10:06:07+00:00,256.56,182.15,254.0,L9
2023-03-15 10:05:42+00:00,242.49,164.07,238.2,L8
2023-03-16 10:00:06+00:00,252.87,162.72,254.21,L9
2023-03-20 08:04:32+00:00,248.92,,251.14,L7
2023-03-23 10:05:49+00:00,257.86,171.52,255.52,L9
2023-03-24 09:59:47+00:00,256.34,172.82,255.98,L8
2023-03-31 10:05:31+00:00,252.77,166.41,251.16,L8
2023-04-06 07:59:15+00:00,233.18,172.74,,L7
2023-04-09 09:59:09+00:00,251.46,171.5,254.45,L8
2023-04-17 09:59:48+00:00,245.47,166.08,255.07,L9
2023-04-24 10:05:33+00:00,242.79,162.66,226.69,L9
2023-04-28 07:57:55+00:00,257.07,164.55,,L7
2023-05-03 08:01:31+00:00,226.82,129.78,227.0,L7
2023-05-25 07:58:56+00:00,,184.64,,L7
2023-05-27 09:59:16+00:00,252.05,166.87,255.5,L8
2023-06-03 10:05:04+00:00,247.87,164.7,243.42,L8
2023-06-11 07:52:29+00:00,246.59,,,L7
2023-06-12 09:59:00+00:00,251.14,163.4,254.26,L8
2023-06-16 07:55:49+00:00,253.42,173.69,292.66,L7
2023-06-27 10:05:06+00:00,244.66,156.57,240.26,L9
2023-06-28 09:59:31+00:00,250.18,171.48,246.57,L8
2023-07-06 09:59:06+00:00,248.75,165.44,252.42,L9
2023-07-08 07:52:09+00:00,210.7,,254.19,L7
2023-07-14 09:59:39+00:00,250.69,162.08,255.33,L8
2023-07-29 10:05:24+00:00,249.92,171.51,250.62,L9
2023-07-30 07:48:23+00:00,258.7,178.51,257.61,L7
2023-07-30 09:59:47+00:00,251.24,168.07,251.94,L8
2023-08-06 10:05:35+00:00,241.39,165.69,223.43,L8
2023-08-07 09:59:19+00:00,247.23,163.16,246.89,L9
2023-08-14 10:05:30+00:00,255.38,186.64,252.62,L9
2023-08-15 09:59:28+00:00,255.3,169.33,256.74,L8
2023-08-21 07:43:38+00:00,250.39,,251.33,L7
2023-08-22 10:05:43+00:00,252.0,171.52,254.25,L8
2023-08-23 09:59:25+00:00,252.25,166.03,254.1,L9
2023-08-26 07:46:33+00:00,252.89,177.0,251.95,L7
2023-08-31 07:49:52+00:00,262.45,151.38,,L7
2023-08-31 09:59:33+00:00,248.02,164.75,248.54,L8
2023-09-07 10:05:42+00:00,250.3,165.9,251.03,L8
2023-09-08 09:59:35+00:00,252.5,167.56,254.87,L9
2023-09-15 10:05:49+00:00,259.15,168.06,254.38,L9
2023-09-23 10:05:48+00:00,248.12,165.42,249.17,L8
2023-09-24 09:59:35+00:00,252.41,171.49,252.94,L9
2023-09-27 07:47:28+00:00,264.92,171.5,252.64,L7
2023-10-01 10:05:47+00:00,254.13,175.43,255.48,L9
2023-10-02 09:59:41+00:00,260.0,171.44,255.13,L8
2023-10-09 10:05:53+00:00,253.47,175.11,251.45,L8
2023-10-10 10:00:07+00:00,258.14,174.37,253.21,L9
2023-10-14 07:38:26+00:00,297.83,186.51,255.13,L7
2023-10-17 10:05:59+00:00,251.07,165.79,251.79,L9
2023-10-19 07:40:58+00:00,249.62,,,L7
2023-10-25 10:05:56+00:00,,142.11,234.44,L8
2023-11-03 10:00:09+00:00,248.57,171.56,250.13,L8
2023-11-18 10:05:57+00:00,253.56,179.01,251.49,L9
2023-11-19 10:00:11+00:00,250.93,179.24,241.04,L8
2023-11-26 10:05:59+00:00,252.99,182.63,252.52,L8
2023-12-05 10:00:04+00:00,255.03,171.47,253.35,L8
2023-12-13 09:59:51+00:00,246.18,164.09,247.24,L9
2023-12-20 10:06:04+00:00,258.11,177.69,250.89,L9
2023-12-21 09:59:46+00:00,249.99,176.24,252.25,L8
2024-01-13 10:05:52+00:00,250.58,178.85,251.29,L8
2024-01-21 10:05:58+00:00,252.07,171.45,251.62,L9
2024-01-22 09:59:37+00:00,253.79,180.34,251.18,L8
2024-01-29 10:05:46+00:00,253.36,186.56,249.13,L8
2024-01-30 09:59:50+00:00,255.58,174.82,251.98,L9
2024-02-14 10:05:48+00:00,251.18,178.49,251.57,L8
2024-02-15 10:00:12+00:00,257.01,181.65,248.39,L9
2024-03-02 10:00:07+00:00,261.57,171.44,256.55,L9
2024-03-09 10:05:55+00:00,249.74,156.43,249.93,L9
2024-03-17 10:05:32+00:00,251.0,180.03,246.27,L8
2024-04-02 10:05:21+00:00,248.09,165.56,247.18,L8
2024-04-10 10:05:41+00:00,241.66,171.46,230.99,L9
2024-04-11 09:59:08+00:00,243.59,149.23,254.65,L8
2024-04-18 10:05:12+00:00,233.92,156.51,246.9,L8
2024-04-19 09:59:44+00:00,230.31,137.63,242.39,L9
2024-05-05 09:59:09+00:00,251.99,169.4,254.11,L9
2024-05-12 10:05:18+00:00,261.77,166.23,257.48,L9
2024-05-21 09:59:25+00:00,248.65,165.83,239.84,L9
2024-05-28 10:05:06+00:00,246.81,162.98,247.26,L9
2024-06-05 10:04:49+00:00,245.19,154.25,243.74,L8
2024-06-06 09:59:18+00:00,260.95,182.21,253.19,L9
2024-06-14 09:58:39+00:00,253.47,168.38,256.69,L8
2024-06-22 09:58:36+00:00,244.36,166.78,240.56,L9
2024-06-30 09:59:14+00:00,251.82,171.43,255.33,L8
2024-07-08 09:58:54+00:00,252.8,171.45,254.1,L9
2024-07-15 10:05:10+00:00,253.7,164.67,256.46,L9
2024-07-16 09:59:04+00:00,250.56,164.16,251.44,L8
2024-07-24 09:58:58+00:00,246.37,160.34,246.32,L9
2024-07-31 10:05:13+00:00,252.14,165.04,254.57,L9
2024-08-01 09:59:10+00:00,249.89,171.43,250.54,L8
2024-08-08 10:05:17+00:00,246.02,158.7,244.65,L8
2024-08-09 09:59:29+00:00,260.5,168.62,257.24,L9
2024-08-16 10:05:20+00:00,250.4,169.05,251.71,L9
2024-08-17 09:59:16+00:00,255.64,168.98,254.96,L8
2024-08-24 10:05:29+00:00,248.48,179.24,238.88,L8
2024-08-25 09:59:19+00:00,251.6,171.57,252.58,L9
2024-09-01 10:05:29+00:00,258.43,169.29,258.11,L9
2024-09-10 09:59:21+00:00,248.95,166.89,249.22,L9
2024-09-25 10:05:36+00:00,252.64,171.53,252.1,L8
2024-09-26 09:59:23+00:00,255.2,167.59,255.67,L9
2024-10-11 10:05:43+00:00,246.14,171.49,231.03,L8
2024-10-20 09:59:38+00:00,251.56,173.89,251.83,L8
2024-11-04 10:05:50+00:00,251.18,177.71,252.22,L9
2024-11-13 09:59:58+00:00,252.14,162.0,260.14,L9
2024-11-21 09:59:41+00:00,252.59,171.49,250.49,L8
2024-11-28 10:05:56+00:00,253.43,180.21,250.24,L8
2024-11-29 10:00:13+00:00,244.47,171.46,251.46,L9
2024-12-07 10:00:02+00:00,247.02,171.46,249.2,L8
2024-12-15 09:59:42+00:00,249.16,176.2,247.44,L9
2024-12-23 10:00:00+00:00,231.0,161.81,248.83,L8
2024-12-30 10:05:47+00:00,254.69,176.35,246.22,L8
2025-01-08 09:59:38+00:00,253.49,175.03,251.0,L8
2025-01-15 10:05:49+00:00,250.83,171.44,252.42,L8
2025-01-23 10:05:56+00:00,251.98,171.47,248.51,L9
2025-01-24 09:59:32+00:00,252.69,171.76,253.07,L8
2025-02-09 09:59:35+00:00,249.57,145.56,268.23,L8
2025-02-16 10:05:43+00:00,253.82,164.64,230.87,L8
2025-02-25 09:59:48+00:00,252.56,163.66,246.17,L8
2025-03-13 09:59:46+00:00,253.13,181.5,253.01,L8
2025-04-06 09:59:24+00:00,251.56,166.64,253.0,L9
2025-04-22 09:59:43+00:00,251.64,171.49,250.29,L9
2025-04-29 10:05:28+00:00,261.55,177.17,257.2,L9
2025-04-30 09:59:22+00:00,258.9,171.55,257.79,L8
2025-05-24 09:59:03+00:00,246.58,164.48,251.75,L9
2025-05-31 10:05:10+00:00,251.26,156.48,252.58,L9
2025-06-01 09:59:01+00:00,252.06,164.81,256.32,L8
2025-06-09 09:59:26+00:00,250.72,164.28,252.26,L9
2025-06-17 09:59:13+00:00,240.18,163.75,252.43,L8
2025-06-25 09:59:14+00:00,258.15,180.53,254.63,L9
2025-07-03 09:59:43+00:00,257.64,168.33,256.49,L8
2025-07-10 10:05:30+00:00,247.49,164.5,243.01,L8
2025-07-11 09:59:41+00:00,253.87,171.45,252.57,L9
2025-07-18 10:05:33+00:00,249.2,157.66,256.49,L9
2025-07-27 09:59:26+00:00,247.27,162.87,247.08,L9
