,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
166,2016-07-06 22:19:53+00:00,,,,,,,183.08787703758895,187.24333348096997,178.63455765954637,,174.76859142192774,163.30102704517614,149.11795504130413,,134.29061265609909,136.99708113818085,134.20734609138242,134.1319446611302,,,,,,,140.125676497478,139.90537094057527,146.02472604822842,150.31069113678637,161.9507616207863,173.8313301331827,169.71557158437184,174.44975969112133,166.4763353551258,157.9465509850726,157.01785775656265,154.4398974876679,162.28071039266297,164.56091094526465,154.17740146423392,148.75790236211466,144.04837697518911,137.67198898463644,128.4532058574202
167,2016-08-15 22:22:36+00:00,,,98.0859242947432,,,,,58.52745888750987,,,,,,,,,,115.83672896798456,,,,,157.7407106395287,139.0602671279355,,,,,,,,,,,,,,,,,,,
168,2016-09-08 22:20:12+00:00,,,,,,,195.6911355134534,181.1372248315716,179.59216961212587,,177.44735086238865,165.91149297818262,153.36565679220664,,142.48079014365368,142.38664008869068,146.5082873609344,,,,,,,,142.68554752955507,141.97882350186015,146.69149825053861,164.52250946265417,170.63452097980365,185.8007245082349,178.24326982432862,180.15536197969524,179.00465263352848,173.60444174702926,159.83924783673245,152.4651790618716,151.36491584078425,158.78415096202974,159.22601304606883,155.1956769583504,155.62457914553622,156.31396533721824,160.21087155438096
169,2016-10-02 22:22:44+00:00,130.55727643438584,,127.85216478646039,148.38968695619576,159.50440997145967,,162.9785772492287,163.66228068549344,156.66960326276597,185.0441325251899,156.7927221362356,141.83358852813743,126.03079520035402,,126.34320824957442,127.52877368577577,127.90253689122243,123.96191687591754,119.37026952664915,125.33391490231111,129.70376617972448,139.72516617647702,149.63019616248135,133.5341410834991,117.50241634102166,122.29475109504185,125.85814000142037,126.37861417083231,139.77321787237315,152.09414908321185,148.0179368669841,143.3354173358753,142.94147543501654,135.76319527822557,127.31403085639744,130.00695985018106,135.4055753246483,135.39273297800867,122.04158338788368,123.8326495787446,116.89917863418026,110.33297234038415,111.07614841183303
170,2017-01-22 22:22:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2017-02-15 22:19:55+00:00,,,,,,,,184.98670123243855,188.38427860401382,,170.7807298914243,154.424309391003,115.34160938350703,,119.37838413614281,124.9815007334428,122.99295402908147,124.89920195790764,141.3403716035795,141.18383509412473,139.41440148715037,144.02794172627972,162.0937356762219,137.81147604711103,140.3151554415683,139.2277881349982,137.40337940271917,135.33276585584673,138.3968590684019,151.72026755636085,156.23985704033757,153.10480871952515,148.50538937792797,150.2131886801612,154.36077439468693,154.71114314771722,167.97039581742177,176.52659961839936,168.40269610216964,167.08192064496433,165.11474630722998,152.84055528990785,151.6600698797059
172,2017-03-27 22:22:13+00:00,,,123.8742325579158,144.88780907888452,183.51066463930866,,157.59630916007177,167.24028471734013,152.33235150894313,174.89419210353063,160.26158654541564,146.55817203738366,127.3792619492009,,119.77663893398893,120.5541110378968,121.50039925366616,123.48681446408415,135.781779521777,133.85596011766074,132.05898549740408,131.45715899829807,143.55708677608507,136.98062133436554,123.1722989019289,132.2783144831726,128.3976919139598,124.24065280152753,129.41624705124715,135.89424832795805,133.2572310252053,132.53972560840566,131.89309807976767,133.1027518642484,130.62406332303527,129.6396599232779,128.10699923300314,129.90309251519224,133.916881034625,138.9852905528224,126.14829820717183,131.76471086351683,130.53963091206032
173,2017-04-20 22:19:23+00:00,,,,,,,216.98588199749,186.24642677602625,167.65066505419637,,171.7045310596577,150.62180556516756,129.3217911711693,,122.70710395613196,124.06073868715589,130.30533702166306,137.54389549967743,151.06457106317387,159.73947768226432,154.3810909703158,147.89955550838533,156.52470703933915,152.3907018399031,135.92280872268523,135.120869590322,130.67655287934667,128.09235027597137,131.6120949298355,142.88574575166018,142.79067871713357,138.07540969576414,140.42206632694354,144.9652502963878,146.51035451010483,145.28536950818025,144.7535955109472,149.27956335966738,151.31384890252886,152.83415592161253,152.2863662183885,150.21010540492014,152.95354625979974
174,2017-04-28 22:22:25+00:00,,,,,,,,,165.7421149120127,181.16786158805317,162.97473637043757,146.95831583667635,115.23571356630788,,115.66866096002586,113.92270934149168,121.93334401552119,126.60339592066914,,,,,,,119.326689089005,121.03983841707196,120.82220109862963,122.27202309117834,128.8009050208239,137.82858886167773,129.44950200767659,131.68116402191637,130.48488932689912,131.62832329915258,131.33033240655536,132.28839121566932,141.8733334458234,139.47735220320044,137.10112948734522,135.37028759983966,135.56977415139107,131.63703401542062,127.74495631465878
175,2017-05-30 22:22:32+00:00,,,,,,,,,,,,182.066000710865,160.5713345045834,,163.8489962777291,160.2045710058028,155.23739681203807,147.30816575375835,,,,,,,155.21260988109512,156.38734915274296,,,,,,,,,,,,,,,,,
176,2017-06-07 22:19:38+00:00,157.12319916327004,,161.59271208250547,152.73972543012056,121.11520829362068,,,180.2309672849469,176.4315328770914,,164.90365520158718,148.751008424606,136.69474063427836,,133.01921536494848,122.12480397208246,122.9966445505563,114.05574590299553,119.57959857502983,121.59544164930642,,,,,119.72788811640334,119.77906467838338,119.76901213618558,125.41214525008422,134.0944156961798,139.3665114645081,131.55907778830198,128.90598150267468,131.40469547930178,130.26604754135187,128.59498835668202,132.75642222741874,132.23237525145476,137.5427505041756,141.65270903400793,131.23343295224086,131.7568211893396,132.8786943669619,131.89379874438728
177,2017-07-09 22:19:47+00:00,,,,,,,,170.37836372250212,161.14245304101937,,166.73623744351903,142.85591623828304,136.17556626589197,,145.71848546225402,157.4361709680947,139.26746634155586,129.08264681430967,,,,,,,121.34633771376296,121.4274372113015,122.58380531901116,123.76849179755216,,,,,,,,,,,,,,,
178,2017-07-17 22:22:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2017-08-18 22:22:35+00:00,,,69.64608644640401,107.81695150017171,127.0397814066774,,154.97507771667563,163.30080177174966,158.5871940088877,189.93712665312356,154.94002670789556,140.11961580348517,115.5759292874761,,118.29386086967402,120.61809842637902,128.32757454259695,128.87890199607415,122.0733833357265,109.29223778468847,118.20821869427475,,,133.58172118878522,113.18874608364797,116.65779449303776,116.11716079178946,125.86450026783041,115.91976980852917,120.45514991384294,122.41650457886688,120.78644330939842,121.10255048776999,117.44367622095652,107.99928675321115,115.58700882950421,121.7296081315865,121.91798332613838,117.69486990718441,117.40884121723477,116.90853636064057,115.83878818615274,114.84327027010069
180,2017-09-03 22:22:36+00:00,154.6033217833524,,108.10682598565226,142.18304359540713,165.69065170556763,,170.19949653562196,176.29887090128867,168.49804483816996,199.41672835227877,163.30436340464107,148.60159522233272,122.82679475219558,,119.21319632613105,128.05664729880493,135.91162362405453,142.08169908675225,138.65117279786782,135.36022235091085,134.1208230616253,144.9320413691279,159.13547324267125,,123.0888052117605,126.76733518285673,126.15285265254184,127.81878110549432,129.03069348308046,137.45220139215326,141.29610918758198,134.37802627088172,130.67068452385348,131.3084824554017,137.5745633118496,137.5115158310715,134.81893794865147,139.30595271969622,142.52477891168337,139.97993922128103,139.83362400233472,141.01472981069588,138.80609100662096
181,2017-09-11 22:20:06+00:00,185.64997541719328,,212.90437508675512,213.5345750698398,201.28162592707898,,197.83357350137436,182.50950825944201,168.2854961902309,,170.15114973401916,142.8120888949428,117.2916894349948,,120.37010288162264,129.5057329129778,139.05291528664472,145.2828253773819,146.29384593465474,142.81631024139097,154.84472661257777,159.14519650185065,171.2711802049082,144.2120133464304,138.22377260329867,142.8751017416784,148.89691660446215,158.8962733370457,168.14006261776126,178.64794792423487,170.67168705411572,164.27296802109623,157.84926833696636,145.67036060058783,151.61390940509787,150.39359381497562,143.87422516806578,141.00212964411367,145.94927152507285,146.43591412623164,155.29340353310718,161.63182468739208,148.77976887312457
182,2017-11-30 22:20:08+00:00,157.2239152417677,,154.20305400259807,178.00222171251346,192.4906181789524,,178.60991984683494,178.8244658891079,167.43055299713342,,166.87171967944022,142.28581227849594,122.51977780198158,,121.25589475139557,120.30366557350993,,,,,,,,,,,,,,,156.01232685078372,155.04320198627227,151.5008296832866,156.18148871454866,156.02711656400712,149.54833680396487,148.8651898272385,137.76042536886553,127.29645947602447,122.55979863076175,126.79349525612984,136.19015109138422,146.291339065228
183,2018-03-06 22:19:38+00:00,145.83256127472995,,160.92129494170945,198.96850611705,192.46798788895413,,172.84809907101453,173.58129635943237,168.68518946299056,,171.14525424756815,148.4236071331683,127.6890033439029,,121.2704689979173,125.0606486521811,121.77197813563146,134.55064035909183,127.57081117014204,121.91546713987566,133.25917428390633,142.78085964500843,156.93757172924745,136.3351371070136,134.36429910445395,137.97547503177378,132.7940920365803,134.36110303719616,140.6221440711395,152.83706074977675,156.41704163279746,153.04567138709197,150.3478456144283,148.93936481210056,144.18589212879735,,,,147.23053073644957,127.80688738257123,126.45417673585143,123.11738723450162,126.80496279540975
184,2018-05-01 22:20:26+00:00,,,,,,,,180.69575903642402,171.38527932667873,181.65808159000755,154.76392900930915,148.30982171923327,107.4095349197878,,72.42763835006605,82.75566981340155,90.34189119935738,96.8828850926186,107.06548342941335,115.25140688194762,120.84622541042272,,,,,,,112.17543945728997,117.42404351651832,135.43123760651127,139.56601135572603,133.33213172773776,119.35436715049875,100.49454148505698,97.04654736216641,,,,,,,,
185,2018-06-18 22:19:37+00:00,,,,,,,,,,,188.32428452320255,183.38841970990694,163.13717113393486,,156.4461139047824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2018-06-26 22:19:00+00:00,,,,,,,167.1263559756997,173.28553759354378,174.396707376687,,170.40388631834608,165.58732723723583,134.26732661441113,,123.82330583140704,121.29874984226888,110.99726647421028,113.00974785549855,107.48118235374977,107.43744385677846,124.26867217482179,,,,,,,,,,,,,,,,,,,,,,
187,2018-08-05 22:18:44+00:00,,,,,,,,,184.55715614778063,,188.65901182046554,173.06869221754013,151.06687526537158,,136.94919220777453,139.3328419663598,161.20705293751172,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2018-08-29 22:19:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,109.58282418649462,111.853761978628,117.61766029477623,121.78572113329929,128.48759066877602,134.74987456043874,132.17467954678227,134.75736870334754,122.46588954423092,114.94113042291008,112.28394549168533,86.32535409158989,,,,,,,
189,2018-09-06 22:18:05+00:00,146.2205192702306,,147.74446753273133,153.3714798844082,152.94633341627613,,176.12929870890525,183.3972562718866,174.8096910965641,188.05493682371443,171.86598060353913,163.4475603371782,130.7470111101557,,126.8328479937509,139.2866531851777,136.51552145182944,149.17718369847387,152.3158913981595,141.14861609798143,142.02847705763844,139.29551803611537,148.6059555598865,137.44060229198564,103.14582867729865,112.31286867883068,110.93349545144189,115.5280597809259,118.82440911151808,128.55959683475825,132.354167815231,123.32072748358614,117.4268985487714,109.4214000255877,104.21144880311846,78.4346336874605,,,,,137.65923486369627,156.33124992796962,134.73983943976077
190,2018-11-01 22:19:54+00:00,148.56888003203235,,165.37953261087137,175.99516599552243,194.4267682700879,,208.94105504946359,179.4140890907964,172.43861809655849,,173.74509233654572,158.69734154774088,132.85372746737252,,134.60827431980002,155.95406900178673,150.22389365810605,140.99613920105742,140.12938255807256,150.67360695251205,153.27488352024042,158.72287181230956,167.8009728391027,134.12457194182787,113.96367135402029,108.55815766385348,107.32433615449716,116.2879471674242,122.87543206436143,133.10170528836204,124.77942375878892,118.0991508672893,114.45732797754299,110.75156706827562,119.36187665161233,125.60213218146032,127.76557983099903,,,,,,
191,2018-12-27 22:15:20+00:00,177.8037748229574,,221.02266781280662,242.01029961578178,200.29033568859487,,198.60111558249585,194.26170749852542,187.8292378383287,212.3138761951449,187.16772761512607,166.14387237291007,137.48197593722512,,147.620233248116,162.65665164981772,157.6236320942246,144.73601735945542,146.52363014460923,148.01065413415466,163.0841181150354,170.44371201676245,169.29411838418696,143.80030664832685,129.8069565863143,126.22795727075439,120.28244752568136,113.05232165323558,115.11588806460851,116.94284308646314,117.7772733624263,109.79372739046876,115.48935182955763,123.64671452284551,134.7766059213088,143.3047172120691,141.0182142567172,111.087538383773,,,127.14680128030871,126.48489964523982,126.58117407732445
192,2019-02-05 22:19:45+00:00,134.91910469476554,,137.58975460873248,149.81654628299063,196.89594999494,,165.87893646426767,165.1232941200992,161.37053482872858,,158.3975926375283,147.48955490079538,136.9354648571078,,132.6365370608955,132.20613648624328,104.69719006570165,98.24636724997174,107.05734847383928,116.79165587251094,133.92835506216957,147.22295900131004,151.39539777659326,141.41366213711245,88.8310879999168,86.99573593850714,86.21156873494233,86.5712645958813,80.14401746556533,97.42107864039289,104.78895281490266,102.16493621271236,100.72374980021695,107.98353812234642,113.25895670090131,121.76121577704518,116.42450790248195,85.99985446576542,60.891574419532326,,,,
193,2019-03-01 22:13:22+00:00,126.98822817739337,,119.05864274113424,172.91799269662113,192.257885892533,,172.70517287938367,173.486957272908,174.50145754287598,188.85060616221384,169.15319471605514,175.5470028826912,142.51575171863988,,131.64777995276333,127.22323761977205,122.88757767330416,118.89461310318886,127.62860483620133,132.53639365583143,140.41263868752984,152.40822824477988,162.52967372280096,153.90122043790765,92.18967790779571,99.3354945266186,85.80641565649186,84.6340490105134,97.00916695629596,115.79042617607155,122.72965590573209,124.72384285641238,118.02426044311231,118.53061600280388,113.49890986819793,107.19760272185856,106.37030760010799,116.03844448642364,111.0255187776321,,65.82179220979602,100.77249714400791,110.3819623811319
194,2019-04-02 22:12:18+00:00,,,,,,,152.1760397063672,157.3596338486968,151.59514213596592,174.40058419093003,162.48597287236498,147.1258926516043,123.33337227970448,,121.37144506767656,116.1842975790497,109.50876407187195,110.08320054588314,108.77468111857759,113.9667808287384,119.8101559982473,131.77432636721227,145.37034596168425,131.01518217744683,,,,88.57471590729536,90.47168003382777,103.02833460375265,106.63873528159246,100.5084507036978,95.17004971306409,86.21138306545436,85.47553172584428,88.6302494162947,84.03959106581925,78.20999750333516,,,,,110.80967436903302
195,2019-05-12 22:19:32+00:00,,,,,,,200.05736111957597,188.43411641248989,172.46040569301226,,176.19553195631758,164.6323200100861,121.32618366613612,,107.87349635866153,127.32354063874831,134.1074834981985,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2019-07-31 22:20:02+00:00,,,,,,,167.5998689151958,176.6544221937208,176.30604646036687,,165.3563066530079,147.50513585461874,115.91493393895944,,115.28214454463368,122.00096896658454,111.3972442213546,108.91434662611019,106.48576303367548,114.42161927509011,115.08685573159175,128.57032882179527,143.2892558827758,134.45301253244145,,,,,,,,,,,,,,,,,,,
197,2019-08-08 22:07:28+00:00,,,,,,,,181.05786654957654,188.27405462327306,,191.74251519052285,186.46844781700423,171.04572156899027,,140.8118876464806,145.0533374276148,145.79142337024575,129.6990261606676,,,,,,,,,,,,,,,,,,,,,,,,,
198,2019-09-17 22:20:17+00:00,137.9117163838973,,94.52453016655105,142.75113532135774,153.95621417029932,,169.20261235340365,173.86416795767337,165.94693971047968,,172.21907680141473,148.67119722108626,140.9093515408339,,149.99116893806504,137.99226414066794,115.9424547638549,122.56896320864142,124.85424279549213,136.7898874798124,140.68211632551046,138.95567818836625,147.66578790970982,137.99743366821193,94.49180992364809,85.43259176339578,76.27344004181052,73.20166935298477,79.20296381330685,90.7782044270672,91.1859591752394,101.09972644820564,95.54657177486936,95.56928217009525,103.04512107644265,101.36526497082596,96.15279827511004,85.14975338919135,69.49023975167765,,,,
199,2019-09-25 22:05:23+00:00,,,,,,,,,,151.2124103903724,161.26504839259397,151.66976458812746,140.70252428069213,,137.22769689366257,125.52841186769598,114.94118290232024,102.04965132701223,117.43781561592245,122.52041081693568,142.8782998718819,141.15406388115724,150.08548487047668,118.82060131629889,73.88819419348593,74.10394958800052,65.25488104311405,66.34949012556795,69.051295019658,78.50056339762378,73.92014032561605,79.05331699731171,73.79643028564473,74.88256408458759,72.35041842893257,69.7254828813411,,,,,,,
200,2019-10-27 22:04:02+00:00,,,67.75045798815299,107.84840775824678,124.8267908637125,,145.07557278022543,142.68484507241615,135.2568953717864,127.39270753604205,140.18918005162095,121.07997821470745,97.8393306621073,,104.29565804221905,103.94831477902781,88.28312732705592,78.12237670914878,84.91844158715999,101.23735728982273,110.37731451592123,114.25416986170373,122.14639182736508,,,,,,,,,,,,,,,,,,,,
201,2019-12-22 22:20:15+00:00,,,91.28260585291935,,196.60997608661185,,178.66452228125286,165.74546032894395,154.38565709606974,,152.44697498758094,134.33229653318094,128.5842813589491,,135.79554177050088,121.79153642872296,104.08658638985553,94.14741701123646,102.809070141902,118.49251797622978,126.82656993490009,131.00932096070778,135.63918689903062,113.19999302560882,,,61.309965571410565,61.6841019626649,65.97981258058456,78.81150501618055,78.83981652164242,76.01181580980473,76.04522572063209,72.38157945397134,72.22386639762746,,,,,,,,
202,2020-03-03 21:57:40+00:00,,,,,,,,174.4545111242901,176.74773596217733,162.10546148826307,170.77291301580976,164.37641478235278,171.4587903441619,,167.14204822118785,158.06747395858096,150.57312934671558,141.3211700585165,136.56666890263006,140.5533061395481,,,,,107.42483596136705,83.35588265746063,73.49480035051354,72.1379190751667,77.85270665647661,88.36309252337594,85.96698069660695,92.57589295011603,96.9412727337533,94.89519418280385,97.00364937368482,93.71337302791378,97.16820911568841,101.76037551664237,109.91828751338292,91.14203323447482,85.82505181442096,97.70230863641507,90.43233576836839
203,2020-03-19 21:56:47+00:00,137.37507719344657,,138.68511260397662,181.78030039913335,201.89106998679918,,148.8976353438708,164.31364255043025,152.24700906900864,147.9423834135934,163.5840774178702,146.65440211218547,139.09795705120555,,147.26138619651206,135.96949335768466,114.48494466385199,114.51998791764674,124.7827448925208,122.77023984900393,125.46097909428104,129.09034966657845,145.01813346454742,136.7376305069463,77.67377379905454,74.42562392199184,66.85479038256938,74.550474509209,66.47376345334709,77.45485861889573,75.71329762423368,85.11503002142832,85.84195269521113,87.3029481394741,82.01535347975549,83.1757716772409,84.40424128488948,86.68158974626212,81.49416245233687,74.0524666758938,66.44110243442708,70.23828443941908,
204,2020-03-27 22:19:43+00:00,,,,,,,170.38709459913724,167.85997670670275,162.99264049656296,,164.19584573495402,145.38833371835835,126.6576953898845,,141.45739610221256,,,,,,,,,,,,62.49451179593441,59.15975157241,67.73458411148138,77.91834724164903,80.10634503322044,84.64658783290088,89.08484368553049,83.77790739759945,79.15152871641067,76.92742798621408,77.25915988845765,75.5917387012758,79.1140313204767,78.67495283436065,82.2575617535889,77.60423626757425,76.03132038769212
205,2020-04-28 22:19:28+00:00,,,,,,,,,,,176.00320571708355,168.97967718106315,139.36464118200553,,127.38877786375892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2020-05-30 22:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2020-07-01 22:19:46+00:00,,,,,,,,,,,176.2359170703855,171.00905939922995,124.2680144331517,,121.10848485863069,120.71098281483879,122.94556060756106,124.34194805609614,131.2014345357561,132.8463566056709,139.72127253792806,151.48642871059693,,,89.4415202746372,88.35308264733223,76.20894340754302,76.12413764479103,82.45293970459586,93.05967167984689,,,,,,,,,,,,,
208,2020-07-17 22:19:52+00:00,,,,,,,,173.28309576223845,167.18544544897566,,167.74706818376157,149.73346058365885,113.93255919882628,,114.07925696478598,113.6911662257188,108.75322170774956,112.88419433235735,117.1011140944073,118.47544966589928,130.42774050382934,,,,,,,,75.55626102204525,85.73855827065589,78.80685773461184,82.26456342295701,,,,,,,,,,,
209,2020-08-26 21:47:10+00:00,,,,,,,,,,,,164.76172181665063,118.32989807964597,,116.49382337572314,,,,,,,,,,,,,88.02260744942637,92.64322324536354,104.14970356439889,104.0214003200721,,,,,,,,,,,,
210,2020-10-13 21:44:02+00:00,,,141.97079078663177,146.10057868353869,123.14411724178821,,135.43990289511103,146.4829415108486,153.36026060564586,136.90696123767486,148.0834630720065,146.32532836434223,110.31086033906696,,80.88811355547578,78.07765656056172,80.98882576147993,82.76660463984942,85.30923735927746,91.84080014248279,105.46907452374955,124.93551548480488,134.6687421315737,129.15281274500086,,,,59.70294268489343,77.50095033361808,71.66680828288031,70.0965199210719,,,,,,,70.753882112934,74.19390551381225,74.10752302675539,68.57795713502927,62.911582466974465,
211,2020-10-21 22:20:19+00:00,,,194.0050798146902,185.44192639831573,178.7048861072799,,178.5525779536518,175.59877480456396,173.08669120319092,,179.52303818644413,173.75854888595222,119.39849448184245,,93.08190972998801,93.4144777891444,103.76928101572229,104.22998931784451,105.31212279506751,118.15779861092219,141.9307801114814,154.24416643522454,162.90347925258524,147.1472325147819,110.58326055735077,102.59975416742073,98.3913055613219,104.00305705154932,104.41393975050576,117.1045984959824,112.2503027994859,117.99434660198247,112.46422219138536,98.0092646685847,97.97928715857398,101.02846489052452,117.4777955448484,105.26188451363433,102.0687081111351,99.9052821308014,99.90626402499021,92.44131405390375,78.51834741365887
212,2020-11-30 21:40:45+00:00,,,158.51745449684557,151.16899173758628,137.59809930045856,,154.8518307325662,149.54476771450936,141.72160777838187,126.69938319812718,145.17764123196406,124.51785946313446,86.7826735358844,,66.85306408736785,72.06549808897697,75.81056850344619,79.9137194068692,82.7287110536731,86.37914996944761,101.03747452343778,120.90106854331898,127.89963945226728,118.43471619060716,,,,,60.994592198593594,74.76422633809577,71.06818470787624,67.9043972214103,,,,,,,,,,,
213,2021-01-25 22:20:07+00:00,,,,,,,,,,,154.83125232536835,143.30435384504958,103.20460832482917,,71.5474261937732,76.25835205508996,74.77293044131426,80.2820117455545,87.14126340986095,100.80444147497005,115.88345385953421,133.4720079445389,140.16113885392446,126.63126264449843,,,,,75.45327221662879,86.72110330943238,83.19914634200798,75.25677352072206,72.05152997221096,65.84175281534557,,67.85821502019039,76.55165181505149,81.72868648709769,89.93681272308658,85.2601853632775,84.64282819045059,78.27386000739503,73.55879410539157
214,2021-03-30 22:19:46+00:00,,,200.73172897385587,190.5940786532539,179.0160208507216,,163.9852957521603,165.1601527226026,163.78680697445617,,167.8063787416739,,101.32366089710871,,82.18836611206994,82.52784041132911,79.35555193582957,79.67122175511547,86.01036096023324,97.79839136146042,115.34524970535988,135.415521238308,148.1043518873408,137.13781860801234,108.10598110186773,105.01571439899664,86.42358177208914,84.09615572591315,89.10956168360792,103.42092674964431,99.58061113698955,91.3284284438568,86.87889908838278,85.07384597547365,85.06325115875195,85.64920808540512,88.09224589971322,87.62143096022693,86.78450193901162,82.3288281358524,89.00579939440402,86.85073516801155,72.15905826185018
215,2021-04-23 21:29:46+00:00,,,136.87798928883743,157.50953201747794,,,,147.52093718789786,130.01327271970462,119.95535384562747,146.51380014408502,140.11164470794526,98.45281950674942,,,,69.3703099512833,64.59359906569267,60.822596065182154,76.54849104694507,96.09784027592741,,,141.58932972064045,76.7032453454007,74.88009739410856,65.07028101998829,,,,,,,,,,,,,,,,
216,2021-05-01 22:19:31+00:00,,,,,202.70184142261337,,183.03790154495076,186.46528545634405,180.99579770659898,,180.60118887213136,169.90388441712065,136.61988999938868,,104.02106214927466,,,,,,,,,,132.13562215781695,127.28740715313924,102.8746547301437,99.50311932047984,103.923673591811,122.3296257612075,131.46492315444584,121.9393395239807,117.206969427852,121.14976223348842,130.7412465657568,137.11478680527222,138.48014172339282,135.97375975188376,123.82868048995627,116.35863306819577,110.6437665335365,101.90855823611605,91.5627604391972
217,2021-05-09 21:28:25+00:00,,,,,,,,,,128.89679944420848,,,,,,,,,,,,,,,,,,,,,,78.0405837261775,72.51309031651002,,,,,,,,,,
218,2021-05-25 21:27:04+00:00,,,215.86117893758794,,,,,167.15770247138317,173.24311222220774,136.51202167125112,155.3996917363627,171.6798987939588,,141.0054188979101,94.58858266381893,99.13232087527871,82.5437279426085,86.6467086364505,95.61882466497254,88.65893187271568,,136.40429114540657,,160.2155484011107,92.82287499971166,97.02849801844798,87.36816282995039,77.69444859531589,76.7381056612929,81.10530755262018,96.82640831264604,,,,,,,,,,,,
219,2021-07-12 21:23:04+00:00,,,,,,,161.14509289760713,,,,,201.50282011329364,159.6331465706579,,127.22795106014837,133.79726628442674,,,,,,,,,130.46587920149773,126.7157596508878,,,,,,,,,,,,,,,,,
220,2021-08-29 21:18:52+00:00,,,,,,,,,,,173.11206519612398,166.4779181931815,145.87981453974743,,134.33647699793696,127.73190107366516,134.83658317176008,,,,,,,,142.76334932927688,120.52595546022505,105.65672146141583,114.3264902201666,120.81542006588944,120.88540062284899,124.44139637738995,113.64895353557453,122.96992525632686,119.13418053201926,118.33273813230801,,,92.57582216406864,95.5736856161324,104.0521144329756,111.42130698514183,95.47737503734236,98.3763984639896
221,2021-09-14 21:17:28+00:00,,,,,,,,,,,159.91039186908972,155.27394683589952,129.32795189647737,,119.17185690964803,,,,,,,,,,,,,,105.8234677221304,114.79270033911077,112.03501724219683,,,,,,,,,,,,
222,2021-11-17 21:11:37+00:00,,,152.41550278964945,141.65706158422708,136.8463362001253,,135.72549893748132,142.31002432713018,131.48149703010313,102.02250204729343,142.05794102334292,127.3892514928167,98.15936178448491,,95.28936196139281,,83.36438293831998,83.56625617122532,78.13086080223658,90.81081038340658,102.42067953315953,116.27035208552624,121.95076163282,,90.14313815879242,85.4794671988449,78.84563374910908,79.95560740583834,84.1740170153681,92.52549053863518,84.06118130848786,80.25349860967987,,,,,,,,,,,
223,2022-01-12 22:20:13+00:00,,,225.49636314626107,171.48097461251075,160.42432577972355,,170.99370622598676,174.83455836938418,164.24064653816998,,166.51878243363063,146.58601156368167,99.88391013128346,,100.74491376534884,98.94961804436437,97.04053324595723,101.2929182273894,105.47768639387412,109.44608190443904,127.1790267584872,143.59319609991786,153.7259272553146,149.17617727998137,115.94877883567693,117.2623017671213,107.96609964893983,106.63679635898461,114.58866051189263,125.78856855842632,132.35946617412287,123.96301616910313,103.9150294679246,101.25529142429824,105.46439912937225,102.46313644604572,102.53925646125562,108.08473641442288,98.07789077477545,100.7926561951318,105.03231938619393,109.20181598839167,96.89726043729834
224,2022-01-20 21:05:27+00:00,,,188.83719446233445,176.23924421246443,164.69113813402225,,135.0333816083027,143.05814728368932,137.5060493245877,186.13718421939774,142.86179376316107,141.18678276774142,106.85468917978582,,,94.77890310353959,86.78900210132517,83.91830556965905,86.28319758952199,91.86852222408824,114.99719943103024,125.4855862072834,134.94277746908335,131.1213795031329,94.63960305691535,96.82720211214156,96.67939464487719,98.617325270279,,,,,,,,,97.97005337102628,100.37998194608042,111.0623517432785,90.68268075574474,108.80849987714574,111.09161231192752,96.7470071617806
225,2022-01-28 22:20:07+00:00,,,216.5013889254321,189.77082273326556,170.05243436134185,,178.13858472120884,169.76688981987007,172.77361500019182,,164.1870675382453,144.03088365421593,109.50609802980095,,100.78366315833983,92.51775667041855,93.8920221102946,101.32528890822365,101.1454123038964,108.97153457242173,123.88666103250318,145.08575706671587,152.26700460841658,139.69694515446238,120.34295474599104,115.15041826360384,106.00508537985873,107.56252532810277,120.77587063881076,129.1086632470794,132.36604597340084,124.2507748247889,105.16713329098773,101.20795883393998,106.95101417717564,101.26444659516979,94.09423697664822,103.22473062733577,106.30231011574828,94.94064332801841,94.22153278878724,96.61321148013165,91.14473255753673
