,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
509,2011-12-11 14:27:51+00:00,202.80092289353175,162.26187343399968,164.17361981946524,172.64627711255898,183.0441272105902,,,,
510,2012-01-12 14:28:06+00:00,194.8744578783665,157.63068188405575,155.30671257349636,166.34028419497645,169.1821388098337,,,,
511,2012-02-04 14:34:20+00:00,201.36392021015462,164.18069964329314,160.73614668931324,169.3728334691592,195.51121443749477,194.52733202310125,203.7147972632438,,
512,2012-02-20 14:34:23+00:00,,,,155.46096856410475,178.73113264194285,195.66427590625898,204.56027671426136,211.31449798806554,199.31550351778412
513,2012-02-29 14:28:11+00:00,207.02313123818195,180.1027833621581,190.57899853284272,172.40075574581462,,,,,202.66888410550976
514,2012-03-07 14:34:20+00:00,,,,163.51700366268295,176.72024142010451,182.54225868769092,197.19292148402056,201.6146193484575,189.13181023832
515,2012-04-01 14:28:10+00:00,203.7513800127837,174.0003610504868,177.61068019071323,181.9809898988893,179.15116556278437,191.56089416779676,,,
516,2012-04-17 14:28:08+00:00,,,,174.794834546473,183.3439843729657,194.460885733793,208.0834018650513,206.74958625550408,191.0784667985429
517,2012-05-19 14:28:45+00:00,,,182.33042220567637,182.49576040242604,179.16133077298386,185.00463142098434,188.4412958390782,189.383933297529,
518,2012-06-04 14:28:24+00:00,198.02842597403,183.2160469961265,184.75854752711922,183.9684800142697,187.53699222873297,190.41283043320206,,,
519,2012-07-06 14:28:44+00:00,,,,,182.41137471047068,187.93745793088345,192.82965296808294,187.74338292511214,186.0731493464883
520,2012-07-13 14:35:01+00:00,200.32753970496967,177.73401855204872,184.47202938351145,181.6007291729623,183.89784715855924,,,,180.87342400923572
521,2012-09-08 14:29:27+00:00,199.2288923372845,,,,,178.80500729800136,179.79233363735685,185.42129533549024,171.26150261914938
522,2012-11-02 14:36:05+00:00,185.91477293599652,159.40813895159408,167.335214220201,165.418544438335,185.74217781454792,188.76456586043827,194.099479212119,193.24550079803768,
523,2012-11-11 14:29:58+00:00,,,182.3399293069084,188.56195664774688,190.71982009325143,189.96110687252795,201.6896731623418,,
524,2012-11-18 14:36:13+00:00,194.14462245227497,167.79005712443808,170.86311121611544,176.4856229383248,183.31909632992603,189.32190640950822,193.52304774658515,194.72383559842908,
525,2012-11-27 14:30:03+00:00,,,,,185.35761612019374,190.3804263083068,205.25256921318154,214.02037150440586,209.73944641100024
526,2012-12-04 14:36:13+00:00,,,161.94262438737172,152.61273722863945,167.3122533326195,187.62875853666984,196.15646602532252,195.67746531617885,188.80064034766642
527,2012-12-13 14:30:08+00:00,193.30933533482124,169.18469018129824,167.23632195516538,175.47523164907315,176.70714497534982,,,,
528,2012-12-29 14:30:14+00:00,192.60492909753256,173.15956985406444,173.88287889871526,173.76722418953332,172.6057737106656,179.677992632414,181.9544858253498,,
529,2013-01-05 14:36:25+00:00,196.95360964452658,174.11117145519802,,,,186.73702883912992,182.17205873351838,187.26952413891232,191.34356208832958
530,2013-02-15 14:30:16+00:00,,,,,,212.42016450907641,221.84489570348393,208.32812126458336,193.15676534389485
531,2013-03-10 14:36:23+00:00,190.89278544026507,177.43266862939885,180.46144907932285,169.67368810355765,187.35839224540888,205.08270330246253,,,
532,2013-03-26 14:36:17+00:00,,,183.5444307686338,170.35008474246723,183.9223486660341,196.86772780922524,214.81141464593028,217.7438615129207,201.31013004762042
533,2013-04-12 14:35:51+00:00,197.00242465388945,176.9798013369896,178.76737577669402,180.00187349070808,188.69718846423234,205.57822378598894,202.10089290065784,194.50085629592584,189.5726195233571
534,2013-04-20 14:30:00+00:00,,,,,,195.38579126160664,193.0050802027073,197.63815068014887,181.63695922031584
535,2013-04-27 14:36:09+00:00,201.29241757883173,182.55200335376412,189.8764799384608,197.1588609283761,200.45819710808965,209.35668211830514,,,
536,2013-05-05 14:42:04+00:00,204.22778608673622,186.64347714098244,187.0380539939065,195.83571064228423,196.97636918175237,203.3118334709509,211.95066113401654,211.74035123891696,200.70511737212158
537,2013-05-13 14:36:07+00:00,208.56412049423744,181.59519026411405,185.31016010923233,187.4112524201749,194.5487100720572,,,,193.0348172192802
538,2013-05-14 14:36:02+00:00,197.48410315948922,176.8266331136958,177.03700799352168,181.08676635179268,187.37420373793915,191.52740876858996,199.7062155606072,202.46134695843318,192.66535024027988
539,2013-05-22 14:29:55+00:00,189.23587354727547,166.51315614359083,174.0395215963699,171.83397065816376,173.46509991991408,190.37764473143272,,,
540,2013-05-29 14:36:01+00:00,187.50386059155971,166.71384636515504,172.07623320408698,175.55619377765206,174.38083966298356,174.52488474000006,181.53507342918138,,
541,2013-06-06 14:42:17+00:00,193.64716536254474,172.8997332794392,182.85935881673487,177.7232045671907,176.3002032952634,186.04977192994022,187.4558629360851,186.9668695564181,178.68296272860354
542,2013-06-07 14:29:45+00:00,190.77401590599987,179.5953204167581,187.00465429257963,182.25760220866903,180.59224327922138,186.40745816867994,,,
543,2013-06-23 14:29:40+00:00,197.75788827771433,,,,,180.61498136302345,179.25830992917233,173.2744094667716,168.5932768418723
544,2013-07-16 14:35:38+00:00,185.54837718243877,179.80124318367848,182.02104891953337,176.90783883467103,176.859472006888,171.02180926962976,,,
545,2013-07-17 14:36:02+00:00,189.3442437603038,182.752069048376,184.95849213392083,169.7779432808198,171.70014953235602,166.18957579742198,171.3828378620429,171.6050843682362,157.2650375362373
546,2013-07-24 14:42:13+00:00,197.0092664820122,180.27706410506988,184.1008764309462,183.90346359156482,182.59981100011325,185.47480148833702,186.15618590147645,187.14482750027884,179.28520641062298
547,2013-08-09 14:42:16+00:00,193.30222580907093,172.82245883394833,182.17209472971797,183.61465590338878,188.83122619786863,188.6572504993277,195.61391199995396,194.17416272393942,185.42882646456556
548,2013-08-10 14:29:17+00:00,,,,,,195.25773362893156,200.81607200373645,205.83976421199105,203.0995874106142
549,2013-08-17 14:35:33+00:00,,,169.07849346176877,162.57319932367383,177.81733162091228,189.4581745535987,195.97565289928065,196.4243528509404,
550,2013-08-26 14:29:28+00:00,198.87377752610004,165.76710440137998,,,,,192.9934708859115,199.84583376876728,196.57571577829302
551,2013-09-03 14:36:06+00:00,194.94008217497773,158.2191628118436,170.4753188133105,175.95029207270787,190.50927124473776,196.1346212621088,204.20686776798505,203.3352776577876,191.71488662416544
552,2013-09-18 14:35:55+00:00,,,,171.6610804485469,179.16917028099124,182.03246740545148,190.33989078722942,191.5631260507543,186.01849617002452
553,2013-09-27 14:29:50+00:00,,,178.66253198451977,184.9775768593499,187.78070561578426,183.10452889891926,190.5653889413195,,
554,2013-10-04 14:36:07+00:00,199.70147654172433,172.71314703807067,182.26199503864996,187.0646686134004,192.88838253622274,196.66642885367145,,,
555,2013-10-05 14:35:57+00:00,205.94223887997182,172.3169499161337,176.81104164397013,185.02021403753352,188.77010252536138,191.8954721550344,203.15881962009135,210.0041025815842,208.7762305723702
556,2013-11-13 14:41:58+00:00,200.5129613596452,168.7056391946489,171.12877877175828,164.09342357957723,178.13945473739014,188.8664750616813,199.25068725660824,199.51041767063344,188.25209089557418
557,2013-11-22 14:35:39+00:00,200.86785196743872,170.05649392195068,170.85400737041226,166.4987726525869,175.93993331289096,185.52159812581607,186.5806656681068,196.75014143483142,189.32044690974644
558,2013-11-29 14:41:52+00:00,198.35232632321214,167.0865412179904,168.3170664325371,171.41814708296644,170.65704587586984,176.97103638868606,182.97550996671234,202.81825377379283,190.87404289622575
559,2013-12-23 14:36:38+00:00,196.12732923915942,165.90197488920356,167.6504108709212,,,,179.3197210122266,185.1885823479164,182.54400046134953
560,2013-12-31 14:41:39+00:00,196.91157346278703,164.85402512610239,168.60051252480736,174.3352831571631,188.6926782901185,184.77411143752354,187.6996789608191,187.96278476030176,186.38517087964152
561,2014-01-01 14:30:30+00:00,203.9480024478044,168.69325316085673,172.58377687771952,181.78509872775047,,,,,195.99386604102688
562,2014-01-08 14:36:41+00:00,182.90470566007403,165.54960057789688,166.079031476666,155.00043199224427,175.16054155416555,183.29969556882992,,,172.6485974698184
563,2014-01-09 14:35:20+00:00,206.65265771260374,190.25976354287562,180.92809228113921,181.6579900493111,199.08892608432382,205.09972918685406,205.80427276699191,210.9347290460541,212.4194000085624
564,2014-01-17 14:30:41+00:00,191.99034367467883,,,,,194.96231284489724,194.76580841362843,201.18797279909222,189.77811048490992
565,2014-01-24 14:37:00+00:00,,,,,174.54923058367615,182.52086951689074,191.52566174300432,206.12959870658892,198.80971518030645
566,2014-01-25 14:35:11+00:00,203.26116680170585,172.0167446333589,186.17574885465606,177.4389910646679,188.15662536058264,204.29678098519716,207.87155858009638,206.637634329679,205.40921321217363
567,2014-02-01 14:41:18+00:00,204.23082681442563,170.39558590658174,176.97303640044683,175.70281624375116,185.21373498788896,192.73853773805246,196.20002615794402,196.3354684227422,193.15576679041854
568,2014-02-02 14:30:57+00:00,,,176.8589394490013,175.73450849724713,187.64167913732246,190.43781670742737,197.45162172838175,,
569,2014-03-06 14:30:52+00:00,,,,180.8912827576541,190.3618724513845,194.8544235396055,210.4752451057516,211.43022481781978,204.11419161250572
570,2014-03-21 14:40:39+00:00,206.13555890754725,177.89879380267553,176.76362760215886,178.50608931167918,186.87476050201943,201.38277142004767,210.96719002239035,209.17186446281593,198.1675244381325
571,2014-03-22 14:30:59+00:00,201.23441435718934,179.8428108373871,183.0586195131085,177.09036561818996,179.70178023323004,191.64330617000493,,,
572,2014-03-30 14:34:18+00:00,195.54938561052558,183.4489733919782,182.30632235744358,190.16042788384277,191.68223273390976,195.56016417627288,209.14569497612666,206.86788538589965,196.1993854172727
573,2014-04-14 14:37:19+00:00,,,180.15335954088306,177.13552439722656,181.7520172079071,189.71481144661266,210.64768917724984,208.40823867298235,197.66459304942498
574,2014-04-15 14:34:02+00:00,197.91888485530598,174.53990278491872,175.90752028352478,176.18992332479147,178.40405794850065,189.88483445630726,203.68257717718066,205.4337682234099,190.5358428560716
575,2014-04-22 14:40:08+00:00,205.825390270785,180.52102962407298,191.90051842408565,185.88432739024176,179.90055467550374,199.2611884868615,220.3373590488671,216.30070787239518,209.53102402811496
576,2014-06-01 14:37:38+00:00,176.27904426126508,168.9017888268128,171.7455238313176,,,,170.70451941994057,173.7174533991748,159.97394712445575
577,2014-06-09 14:39:56+00:00,186.17749781377313,172.29099463866515,180.0758351623253,168.76802677580488,172.27453807100875,167.16741088082983,170.9509594557111,173.57642434595084,163.7386787418117
578,2014-06-18 14:33:47+00:00,196.74622544325342,185.64683545218142,187.10190827203826,173.3784435509107,182.26190972411237,182.33160965535922,189.09020431769827,186.44939190205577,177.53697811683455
579,2014-06-26 14:31:32+00:00,,,,166.11495262585157,180.32841856513295,184.46300548702655,180.2878095082648,183.49074742220606,
580,2014-08-04 14:37:54+00:00,187.2326485496187,169.46663283030776,166.97368465109983,156.17561870511935,164.1000828215537,163.75548607601036,157.8559009891649,155.05460324272624,
581,2014-08-05 14:34:05+00:00,192.39363138274686,184.75561432495948,191.87104368823492,179.5540013838322,181.90825583802257,182.68036050193228,185.01728146255311,179.18129769635465,172.39573578900766
582,2014-08-12 14:40:18+00:00,197.31619933425964,178.8567323151616,184.60633670826172,186.24816048087493,178.40468499106927,184.61748629593114,187.2094084245416,192.23095895328,180.29778571769816
583,2014-08-13 14:31:43+00:00,190.09847231633316,176.1291618476406,177.32643064901043,,,,,185.82608205019983,171.0262425810818
584,2014-09-14 14:31:43+00:00,188.4224915753275,169.5582727029704,174.88163281169446,,,,,183.5977921249048,171.61146324653953
585,2014-09-30 14:31:55+00:00,181.07351968830923,156.92344944906665,,,,,174.35170813185687,179.01416792626063,173.32207947760259
586,2014-10-16 14:32:04+00:00,,,167.86542406064953,170.66960042527484,176.16270965710362,176.3688310078779,187.53091774292244,,
587,2014-10-24 14:34:17+00:00,189.338976045756,168.4497994080586,172.93362173400146,173.8144864333409,177.66258780637554,183.63730960381582,185.92645050391891,189.57445202253115,188.45564836809424
588,2014-10-31 14:40:25+00:00,193.55967663381458,171.64989448217585,178.82083888617314,173.71916686675502,178.31980206495018,182.63565263755996,191.29573191212893,194.68781896785373,184.96899835360117
589,2014-11-01 14:32:14+00:00,,,,180.81817664249155,189.94948296046192,189.4681217220023,193.3011709477177,190.64604871964178,193.5695886946798
590,2014-11-08 14:38:29+00:00,191.2129266187153,168.42215662107404,168.26551313648332,164.23295788558582,179.76707732590967,182.45916523797615,189.08381559336092,193.03393511889115,
591,2014-11-24 14:38:32+00:00,193.89894538822654,162.03163213199278,162.4298470258796,170.31519049614954,182.55633338751426,185.6635466986126,,,
592,2014-12-18 14:40:22+00:00,193.21048626808116,162.68620991120548,168.16449065649908,170.31179324827443,175.64094717426846,185.08230736367193,193.21346331896558,197.23229960481223,186.00304283112985
593,2014-12-26 14:38:46+00:00,203.5551938080079,169.0642144333465,174.3265919519141,176.57829097058163,,,,200.26468297266067,194.8738694530227
594,2015-01-11 14:38:49+00:00,198.85924831060134,176.82015944559964,180.9666682858355,174.70454706170258,177.4482667271899,,,,185.38568620213755
595,2015-01-12 14:34:07+00:00,198.20389150801503,173.4610808013902,172.82761627218727,175.59149664138596,180.43934817675986,186.83620212346068,204.4877670021631,204.55747098313032,194.27882844892693
596,2015-01-27 14:38:53+00:00,196.25729510566333,170.0933381469678,,,,197.57824892503433,204.8421360087524,202.13254566456976,198.91651672471974
597,2015-01-28 14:34:01+00:00,201.68765825485443,175.2504593837981,175.85576418848913,197.51801476959832,187.37558938558223,207.08067437869227,216.09633677190297,209.24011170018753,205.60241433023867
598,2015-02-12 14:38:53+00:00,199.07656530168038,173.5798385405516,177.03577359354452,185.30723842358887,186.60755224063726,196.64366288227293,203.72218028939915,,
599,2015-02-13 14:33:52+00:00,196.48523355255014,173.2124221709806,178.00275788407848,180.23389497082104,179.4749683804398,186.54411636543253,204.52348805587616,209.04185015382075,195.0565481357309
600,2015-03-01 14:33:50+00:00,200.22981798032222,177.12851156422988,196.59350888532833,192.35479011457159,188.2781957940281,204.57696778037214,215.26157808176626,215.17733948328436,205.16612161664406
601,2015-03-08 14:39:55+00:00,198.1408037759722,169.04927199509032,180.75080382599756,172.7188899842693,175.8845449486332,186.6290472588308,197.61001363175117,209.57974451097832,197.22422123951984
602,2015-03-09 14:32:57+00:00,188.6396272021803,165.18907701496016,173.38208698558952,164.10582851337568,,,,,177.78816694515191
603,2015-03-16 14:39:13+00:00,204.4507748075677,184.0206656555059,194.14169867990327,189.6207265447384,,,,213.89845964072802,201.4342256162589
604,2015-03-17 14:33:39+00:00,194.91158301259756,179.71141741577264,185.72719380723143,183.77386905108443,177.56132412202948,187.44334001548845,190.7716549791948,207.9505857826752,205.3714187310771
605,2015-04-01 14:39:19+00:00,206.23210406882842,185.8790027980191,187.33138626111057,184.99213216732224,184.33603839863054,193.66957344631922,,,
606,2015-04-02 14:33:27+00:00,198.94471946255294,180.7551849822787,188.58005659441608,185.9204648108748,180.38399312651893,185.5847867585327,199.08871000448167,198.30415925248008,192.41070605009702
607,2015-04-09 14:39:37+00:00,203.32743067458273,184.53167775631337,192.9129469853378,188.1086710161981,190.89165063774334,196.84135847821977,212.96302836941095,214.7566277076077,213.74000345159826
608,2015-04-10 14:33:15+00:00,200.51634543279994,180.10486392482684,189.5402213782195,174.96566652636886,180.144555555187,185.19709552082128,,,
609,2015-04-17 14:39:28+00:00,202.16761905901467,181.8393272068627,183.08009232832194,187.9948930270148,192.11177814330088,198.16367543254736,,,
610,2015-04-18 14:33:27+00:00,205.00472332532692,187.18798410212204,195.24653265240164,196.87083247477435,195.67389451212094,206.26441286137324,213.50007861808916,216.7953744663721,214.64896536325148
611,2015-05-03 14:39:34+00:00,,191.3052385719281,189.85954528748294,180.27893167175023,181.016463578087,194.3770537822001,199.94372914282323,206.43664019219176,197.08937604132555
612,2015-05-04 14:33:14+00:00,196.14913757989555,181.87323056089906,187.23449748208486,183.82000056858743,181.3799483396682,193.3282230010814,198.11309445308808,200.22668034847027,193.946568435455
613,2015-05-11 14:39:18+00:00,167.31322267586236,149.2877562107841,142.32993452894692,,,,,,
614,2015-05-27 14:39:19+00:00,201.49133431413406,184.97852217669086,184.5059935477873,187.41846987463114,192.7268396608226,193.57220410095968,198.31271008201222,197.53206961652566,193.73948315909084
615,2015-06-12 14:39:31+00:00,194.38979751683163,174.95699846089644,178.35619004736006,180.11144789356734,184.35608290152885,193.15930621577706,193.65463539834053,190.29347684094193,184.83879033044707
616,2015-06-28 14:39:37+00:00,189.40818591948982,179.38923947856318,175.5509530802443,176.44938515583854,173.1620222583205,184.6709392596338,189.06721156362195,189.86428046644193,187.04595080698343
617,2015-07-07 14:33:33+00:00,183.95097023268056,170.4956103521343,169.49033597380537,168.92495141201854,172.16071318854165,179.94984076661234,186.85575806161083,179.92677068416617,166.68009591604627
618,2015-07-14 14:39:47+00:00,183.01878727584645,167.0165956723499,173.77975689813323,165.88065602790485,174.75522282646637,177.42832114309772,181.90210598049066,179.97806934809836,165.8181450993849
619,2015-07-22 14:40:00+00:00,,,,193.84518456453887,186.08489690194568,185.19674865158197,194.1411847929214,195.76269114771935,188.44831560796788
620,2015-07-23 14:33:40+00:00,194.4905083302452,184.8584113720081,188.77963385325796,194.22165187468335,180.1548503111633,184.42141849988354,192.04791954645262,193.41822872621174,186.34442764022765
621,2015-08-16 14:33:55+00:00,,,180.89858342347387,186.2393195446922,179.74532003642918,177.91554024978922,178.91001535053064,176.1471071450968,
622,2015-08-31 14:40:03+00:00,182.9694736577605,165.74979422670134,175.9262094569284,166.20588377471512,179.16700014890387,180.5586739671136,186.16481662637517,183.99860983131094,173.78405493605908
623,2015-09-01 14:33:54+00:00,203.89079406103914,166.44899145004513,178.475518953786,175.39040806321958,182.47820562410297,,,,
624,2015-10-02 14:40:16+00:00,185.1977260965116,152.7076963373021,160.10408815335487,165.08957870762796,179.51748912132965,182.76154950444942,186.9851184893944,178.60092438485984,166.06331050695124
625,2015-10-10 14:40:21+00:00,192.49522020732752,162.61816524509976,167.9273873798918,,,,193.25212978445,189.70635373212022,176.145188462775
626,2015-10-11 14:34:05+00:00,207.82541684471875,168.28916470466547,181.32824803840572,191.61937254904095,193.12426989331811,197.0143666755343,205.16129378747786,206.9242230402895,194.55785778504017
627,2015-10-26 14:40:38+00:00,,,,,174.11847886903388,178.47927688704817,183.53075137148255,205.9732004564281,190.31053684059273
628,2015-11-12 14:34:10+00:00,196.13128546005203,163.46800175577945,173.68950481677777,178.71683330390627,195.31266385376185,205.69552270050065,211.6540864184743,206.37896003262549,196.1347962086993
629,2015-11-19 14:40:23+00:00,190.18429708422897,144.61656469505587,148.48388281348045,154.9644269487225,170.39772275293765,180.37347607619478,187.71884154343635,181.29012109223027,175.17383472478392
630,2015-11-20 14:34:52+00:00,202.28033995770846,162.6208772505987,165.99591702470616,177.5286308461479,193.90056403090756,,,,
631,2015-11-27 14:41:08+00:00,,,,151.07705782384664,168.6633104371339,177.9229381451631,195.88647057238248,183.87596036631265,180.1083881197017
632,2015-11-28 14:34:13+00:00,199.1010164690384,166.18075476793342,170.10491427441218,183.22437511843418,193.7316064610015,207.0566621086044,214.31659262666784,207.03605356020753,203.69037726174085
633,2015-12-13 14:41:24+00:00,199.16982825295054,162.67436829992735,165.75433061676324,,,,195.7531810840552,188.82346348049958,184.1608934850178
634,2015-12-14 14:34:12+00:00,202.30308881831473,167.6851283549851,171.96881383699187,184.3928537120567,198.85044707077228,209.82997900278974,219.7163425775715,213.70312390562762,200.89547223558614
635,2015-12-21 14:40:23+00:00,199.30542597356418,162.25054098793532,166.59020065535145,176.82511979108824,191.8999581448471,205.95139911993687,217.2296723697999,221.48363518739458,197.23750483915492
636,2015-12-22 14:35:21+00:00,202.77276389582445,164.9992940129692,167.9185284330655,167.36295355476423,184.74665180041242,,,,
637,2015-12-30 14:34:11+00:00,206.8079863810035,167.7135257138827,187.57694016235166,189.26665724849607,200.01892054785372,205.95978033231296,229.3423090032598,241.21782498791882,210.9850839014899
638,2016-01-06 14:40:19+00:00,199.11329240700778,164.41365551396507,179.75394483604498,185.7785086283818,194.60695567797077,201.20392929962338,213.77620969329763,233.89785904792865,208.3231481366037
639,2016-01-15 14:34:09+00:00,197.02294584408,164.6100504804396,189.01996718028525,203.4583148115751,208.47230758260292,209.90155945560394,221.42057295267975,233.28712465029193,218.5922983497954
640,2016-01-22 14:40:20+00:00,200.00157514156916,173.98372711334278,204.3381738632274,189.93941118701844,192.58975423835412,208.9626559474857,230.2349872598252,233.29613298902592,210.85628547881367
641,2016-01-30 14:42:02+00:00,195.5980472504256,177.890725477695,199.98740680865865,199.79527154559656,,,,212.62960406971993,192.98278659488352
642,2016-02-07 14:40:15+00:00,196.7039139469879,172.54448455965834,192.37551994072405,201.90908608483048,201.38461961954087,213.6413537553301,216.74447523303175,212.2849856925174,196.90467418746832
643,2016-02-08 14:35:55+00:00,,,,202.73274564059048,205.12818016492722,207.3171895095787,216.8260789675614,217.62164327990644,
644,2016-02-15 14:42:07+00:00,195.82245712545537,175.58119064731034,187.42892370257985,197.46416488697017,,,,217.9696487518412,204.72944344544533
645,2016-02-24 14:35:57+00:00,,,179.14659944276283,184.82372490771735,196.9320216136335,208.6661520957477,226.23909912766376,232.8586803726168,
646,2016-03-02 14:42:13+00:00,196.5967411636331,169.47328912311136,175.76955640480767,185.18042864950476,193.82478772163594,216.95438996804657,226.97998323274663,225.6135208637046,
647,2016-03-18 14:42:22+00:00,202.10679025491942,,,,208.8858301167522,214.3814822439767,221.63224163513738,229.60560078102884,205.14273623938868
648,2016-03-19 14:33:52+00:00,189.51858816584874,172.24916801434952,185.4188615568444,188.09216366063086,202.6953939808168,211.0857490076074,214.06797875622067,219.85739563718056,200.36713702189667
649,2016-04-04 14:33:42+00:00,201.76333508532346,177.62389296763223,186.77970434710716,203.1707375639561,219.86795760445895,237.14811512930507,250.32753126668075,248.3918419347378,215.67392960723146
650,2016-04-11 14:39:51+00:00,190.46511967142584,165.802930412572,169.1051751990282,,185.77772159718472,203.24441249594327,210.40882422665175,217.60723465824367,191.39113431682307
651,2016-04-19 14:42:33+00:00,,181.49436502292485,180.39270423011067,185.17647250806684,200.13786820452933,224.65124445784662,234.62346157374745,236.53723721214374,
652,2016-04-20 14:33:37+00:00,200.8596486371011,177.4124021639681,181.01995719301632,182.2103939356847,208.03130383759986,219.12236891867687,226.3793703937854,227.38609393259424,216.18770674886105
653,2016-05-21 14:42:41+00:00,,,,,,,,,199.8822842490455
654,2016-05-22 14:33:41+00:00,192.47738922841535,182.10055683590377,189.78803008924342,,186.4457089494252,188.7371375816028,187.31898035638264,186.78733102830643,161.00619262078945
655,2016-06-06 14:42:46+00:00,,,200.02652817111786,210.77724337915697,209.85004196566453,215.754493077056,220.12881816029656,215.8743028346106,208.55552882586866
656,2016-06-07 14:33:45+00:00,201.56156950112137,189.97203502174042,211.0049476927575,218.00330916525618,218.77309855150543,218.1671253384835,225.31850058143687,223.4083218838338,216.60444520450292
657,2016-06-14 14:39:57+00:00,184.95865008553642,175.67137290941486,197.50747030586098,205.41692646210404,206.6257021264962,211.07326064645255,216.77874721495132,221.25330988675282,206.42106061084482
658,2016-06-15 14:36:37+00:00,,,,,203.69303907236875,208.51510080147509,215.75618881901053,217.64629433126765,188.03876522683126
659,2016-07-01 14:36:38+00:00,217.44421336687586,186.56022335524003,193.21832332045773,,,,,199.48947816982607,185.0783994646525
660,2016-07-09 14:33:59+00:00,193.02665616920171,170.40087616924293,187.30202028618578,180.2069549369456,180.2541792305581,189.90491721169803,204.99068556071057,206.98852809052923,201.79173350697775
661,2016-08-01 14:40:16+00:00,193.08368720341252,175.62701763447947,172.2697929913234,172.87895379877193,180.44540014860877,189.02375515724356,190.60631646454164,192.2185483791263,180.19401141546297
662,2016-08-02 14:36:41+00:00,198.23360213014897,190.1333521842249,185.06594906944767,191.74317727292697,,,,,
663,2016-08-09 14:42:52+00:00,,178.69926516737243,171.87728635867975,155.08092228465213,164.8733146284764,181.02435088411167,188.913189380486,176.81350016932328,
664,2016-08-17 14:40:20+00:00,180.40950233442365,162.4432171233219,176.0447612639772,162.7775542012563,169.6531078086301,176.48893766962075,182.2459222880896,185.15392396344504,183.76938819314583
665,2016-08-18 14:36:42+00:00,184.2565237697662,170.3723749807326,,,,,180.8855651403596,186.33615005568979,176.75467510447535
666,2016-09-02 14:40:26+00:00,196.76634472865294,170.44081437768827,180.01021348056133,175.53773326286873,179.1433451259587,182.40391702116628,191.17334499808888,195.08302884816894,189.8121760425327
667,2016-09-03 14:36:46+00:00,,,,180.62291217652145,181.24326279814815,187.6860840817007,196.95003528244072,202.4503014830798,
668,2016-09-18 14:40:29+00:00,190.96285546590116,171.29618264448038,176.37330536730553,177.58984218913346,175.64601246803124,184.84479494971185,188.9263991480339,190.47796789577387,192.6234235207478
669,2016-09-19 14:36:48+00:00,,,179.67595524387116,184.0527646641841,179.42089273413148,179.90103637615314,175.47663293480545,,
670,2016-09-26 14:43:00+00:00,200.51846325387726,175.57057913198923,176.18381865234247,,,,176.05564340861247,180.85536287482367,170.82713861580777
671,2016-10-04 14:40:31+00:00,189.29067637233126,172.538909029002,172.06360039614077,172.4274478141072,178.86684498592004,181.8510702882107,187.08554712976294,191.84768294230884,192.9249375657447
672,2016-10-05 14:36:49+00:00,193.25218439636603,166.6247133551585,166.54013331333923,166.60136510470548,,,,,171.2735285977038
673,2016-10-20 14:40:35+00:00,189.65380231794316,174.3772685787637,173.17144786799827,180.0922821725194,179.0426552000526,187.0449856877359,193.09580194014353,201.8007445194817,194.7951859251877
674,2016-10-21 14:36:47+00:00,180.0328832244141,155.6627819836079,150.04120049801816,,,,,166.7887903331093,159.01630228645976
675,2016-11-13 14:42:48+00:00,184.70762210253918,158.48278640691015,161.77374444455984,158.21054952905197,171.0114873420039,169.86621489808948,,,174.02673303883603
676,2016-11-14 14:34:24+00:00,193.1103445822246,173.75780907838006,174.76243544165996,179.5963644282542,185.65839287685574,186.89035929089985,194.32646781285703,185.69347610352722,192.99141572315128
677,2016-11-21 14:40:35+00:00,195.25321326409468,172.70928717246653,179.1102894311619,172.46300550787947,182.26035473213102,181.96018215615922,190.5830360747107,196.34339949896477,183.70590057368858
678,2016-11-22 14:36:36+00:00,195.0093841710643,179.5049665935676,179.5918851631927,174.9445016088308,183.88809547343465,182.1606500662398,,,
679,2016-12-23 14:40:29+00:00,195.16307075252078,167.3960941699177,175.3884672206593,171.88043103766654,174.63750063808197,184.8828945798246,201.13676705318915,209.0765123257904,196.79952043058856
680,2016-12-24 14:36:26+00:00,194.2655317240861,,,,,186.51408788864705,194.32406992761534,206.14283869292714,196.26646133325164
681,2017-01-01 14:34:17+00:00,203.20504595369363,175.95854622944785,183.1512754567981,186.83504208568502,202.7900567120222,204.66086678237897,211.10642725283122,217.20334258833716,213.04470837250338
682,2017-01-08 14:40:26+00:00,180.95825776695577,152.60958246952728,159.5860376333033,143.24927368905773,162.7563804517699,,,,
683,2017-01-09 14:36:16+00:00,197.7033966910585,170.90435977293617,177.87641070735668,179.1379075157464,186.95978432605588,,,,
684,2017-01-17 14:34:13+00:00,204.83687112264363,176.04515939857157,187.61172835399677,193.01348297870987,189.00490532637636,201.76644453865586,212.72282932952405,229.1762381492532,216.56517344303282
685,2017-01-24 14:40:21+00:00,186.37095302214433,159.98307056405102,164.90640617072833,155.43520032432414,176.0581005804275,177.14923345650348,174.59787210564423,183.0556851470595,183.25636152104013
686,2017-02-01 14:42:15+00:00,,,,,170.91021708394803,171.16149565541235,171.00079786094503,179.7164979003895,170.5058323095439
687,2017-02-02 14:34:06+00:00,196.47518494263633,173.99159933739813,175.73039252567625,177.54589143667775,187.61718845386136,197.75097507374275,195.55276187109783,205.19134603807362,190.2246244038738
