,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
812,2021-09-23 01:16:07+00:00,145.5642068810625,146.03235810108407,145.07842015407738,146.20438152740155,146.1447838630469,150.6277297437537,149.6860802674375,154.82367858003158,155.99647401949363,160.99794343745722,159.14077351465457,158.14856370666647,155.60571538587283,158.44991580813988,158.0368003788653,162.55263810625928,159.6417848897236,161.14869072639706,131.21824327419063,171.32322320635998,162.13250198446306,159.40432354959376,154.22049349754926,154.92458213875102,154.22031771240103,155.5732228626458,158.9943881980036,160.26014818297344,162.59179034709888,167.10719635714915,163.99315283105867,160.8098960543116,157.21816698971745,165.72601963829044,159.5956021209837,150.883121052813,161.03796795660915
813,2021-10-09 01:16:13+00:00,140.2528038929446,140.11550432013414,141.66144570951505,145.4680322194255,143.9615436159952,145.74094850042115,148.62443671635054,156.347899806953,154.2385136190781,155.3254845887647,157.1416322021104,152.84456052479143,155.35220743268866,159.10929325911192,161.1916013931815,168.25420281600125,162.63893886674677,164.15930933511416,156.37259671467675,158.4156014235258,155.2694336292551,157.75701802519907,152.0205167677854,152.46906889322074,153.5984702109787,151.37330812375507,,,,,,127.21525039709196,156.46069016080264,157.46512950338166,152.5212448800716,143.59992839313225,154.99333552942343
814,2021-10-24 00:16:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,2021-11-10 01:16:12+00:00,139.6560911397616,135.4984280760376,136.01169590685896,138.0075368620998,140.27620317441088,142.0817405707786,142.51686668840543,148.25645360077178,150.0855666074239,157.6519741661959,156.55912794723614,154.75616168505007,154.52814431530686,154.77061538896587,164.3336728871502,165.0563536187317,158.73781758295195,158.9408113799705,,163.69715803982703,159.22172311943788,157.7135813946814,156.8308304979472,149.8500161248102,148.92184125266215,152.57762061818445,149.95618974348457,154.7135561594488,164.2872744048626,167.2049696558603,163.25155826728042,161.5754008059526,160.73811690252566,162.1918346843087,154.6707917112379,145.1441179394204,153.84842089564657
816,2021-11-17 01:15:34+00:00,146.6817443356554,149.7460220419626,149.69407555666808,150.9920528659647,146.9322995855165,154.09890677387637,156.55311858383806,159.9094034951048,163.3056964188192,166.7640738399306,166.8831636564731,159.96199590732792,163.0875537807285,167.2788341565508,165.87588793937752,175.02293217468045,167.2280152168501,172.20928439233123,,178.04377729402054,161.79872190365134,165.1113597786139,159.81874174209986,157.74008278232694,156.84875230348948,158.98964809479884,161.3846205721995,161.2525543801578,169.02322605426875,169.89056365350567,170.3083056028435,166.6645510315524,166.58036756219636,171.41043788140084,158.68302487017604,154.827840167744,166.50945393739613
817,2021-11-17 01:22:20+00:00,148.4504200552856,150.6804345504473,149.61728677483606,149.1090815338681,146.87295272135626,151.48560994882723,154.3887822559458,158.57283779133385,162.2182513685367,166.49583817877595,162.64690665834613,157.76372235079688,160.42208970639507,164.5143285487567,165.50263488797202,174.51634722472875,167.36549361204297,171.43354444710474,,175.5296543862363,157.47552227067422,161.61414587031138,154.96089939642064,153.33708497907642,156.3079411739149,157.13951275170584,159.46488358649054,160.71977469086306,167.97082798623356,169.07411097278504,169.37285062928345,165.2177661690021,165.90312766917776,170.9016477433355,158.81689561777688,154.68890978629784,161.23073411367432
818,2021-11-26 01:16:34+00:00,145.4069318331907,151.18072871515048,151.86448005813935,152.22882572481788,151.80838496435948,152.0620437595102,157.95093007175802,158.138212288837,161.21823818256868,166.5133234391853,165.16030465949106,164.3797563384875,165.10009705880628,165.82488622768037,167.94708770419507,172.9846898984912,168.15494431776,174.6000926612859,158.0017244866576,177.79030548318212,166.65354543610073,165.60162378047787,162.1969824543304,157.36026564227336,159.70905146844376,159.49229978906345,161.1615343901219,162.71310778904245,171.677278921028,171.77382358863122,170.89661445914726,169.43388561052393,167.38139595043808,172.91525962982595,163.66703397432036,157.63569187905958,168.39442374713872
819,2021-12-03 01:22:22+00:00,141.81887738311974,141.4423865084892,141.61075689284237,143.3449282214073,146.28939972776635,152.32580928060213,156.005109069414,155.88677345829223,161.54648676976834,163.97201987895394,158.17782396853028,158.82276599310333,156.04483603501524,156.56800839810307,161.06930113472376,170.2279866879409,172.06449974305585,177.71829994668062,149.86904484030674,170.0524781030788,157.65100104576047,158.07009457628783,157.37068763013565,154.38800851067387,151.57689579039018,154.95187986214083,160.79216018954554,164.21387243898573,167.3856895231618,172.43570159447364,165.69837608723034,158.17472907527522,160.6018947184287,164.29270946848717,159.1242687729012,147.68805966100152,157.4554483474126
820,2021-12-04 00:06:19+00:00,137.37760826304597,144.13129045649754,142.12620485676857,144.21143649838834,148.40070003154267,145.75407197235327,149.014646141476,151.00317276068574,157.37027443765007,160.16047920555212,158.99354357595968,158.03112939887538,158.24789639467,158.0206596788456,,,,,,,,157.49749985456586,153.4102191590406,149.03398726678347,157.4112152882075,149.41358899848098,154.64725606198158,153.92506919444742,155.67532286047233,165.77247708573944,163.30880080040973,159.65136537995707,156.7015735944448,163.0646645701623,162.4707944604485,148.1238515356332,158.28097517347925
821,2021-12-04 01:16:14+00:00,145.41741281226263,143.95572176822475,145.64497728591863,147.28298988107434,145.79955430487567,149.31916608571134,153.90047946161158,153.5128537641797,156.97817320708455,160.9275361126277,160.03084793889155,161.1905885607129,161.04323110524905,164.76137557814724,166.04476652215038,175.21524467444934,169.80588284156005,173.2448678615056,152.95001207388867,164.04892800916633,157.8160890250606,156.88613081379003,154.7236727577914,153.5973221291279,156.02530185648203,159.25606685315205,157.30866670221258,161.68109147744764,164.83034000828104,172.04394021894606,167.73978269822157,160.2067937702161,159.44722905542994,164.09631536289734,161.57694203548687,149.94638901918069,157.15407103597437
822,2021-12-11 00:11:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,2021-12-11 01:22:20+00:00,145.2921717100364,145.80952770763028,145.45565885145433,145.33545161462786,147.7228621251805,153.40959034094195,154.85262545636832,157.40354029326835,159.46177150030735,158.53879559972336,157.51050305459182,159.78638085183115,163.12958846476897,168.68069002221617,167.5261449906004,174.89745270806918,168.81333010206393,165.9507448902622,173.76520140936321,171.58188584981326,166.31586465570572,163.31865190004024,155.94172191270894,151.7061614172512,150.60551188524116,151.25249118742644,152.7802404220342,165.02326514275026,165.1882802854031,170.25259844925162,166.35375169378904,165.49725297275185,169.19753051944758,169.11797293095157,162.89825069053458,149.84764102159315,161.73871451613957
824,2021-12-19 01:22:20+00:00,148.4527263619414,149.12403114242667,150.51661813900128,150.7097426641191,152.68543246565508,156.45371067348103,156.1481671607764,159.8023363413749,165.25365807041047,169.15431690518827,165.27387873834473,163.39107270686432,165.23024027932252,168.75957295758266,168.8677009557932,179.4114126700618,173.17095584892996,167.91316097735836,160.67702236131979,184.05455336298687,172.7933122734337,165.42156660146756,163.16188267715202,160.8950895454631,160.27240873909912,159.85620726336649,160.88221551298173,166.34677781690002,170.5014484593939,171.99916242086917,169.2697756910707,166.29757664852548,166.03534773029375,171.83344443302926,167.865988721296,157.7596381631604,169.31458351546192
825,2021-12-20 00:04:47+00:00,,152.64604293433544,154.2197015136028,152.3814996651711,,,,,,,,,,,176.01020837179965,178.44140339670875,167.9628483081681,167.39510728718338,169.6877539865937,177.6960728595474,189.37793723842512,171.590448083498,161.37551486019825,154.20861340418259,,,,163.41946957789605,170.29151211834312,174.50941034700696,177.46066290670083,168.72887374468607,166.52977793844775,176.9590318054092,172.84975873959027,,
826,2021-12-20 01:16:30+00:00,152.09411698729065,150.134513828361,148.9171553398723,151.90160347746325,153.03110551901656,157.90840812487855,157.99811133330937,158.14971547180187,163.85529561686184,170.66727365244122,169.25519327404774,165.1973757321849,165.21859613246352,169.72250944565374,171.00735583865776,182.30653536092197,175.78288550395055,166.55443220631855,165.2982595242641,178.89817032509558,175.1262038746637,170.41182898787085,165.445226550644,158.7021984129664,158.91257512484307,160.30708613798208,160.42924812859428,167.39745036199844,169.68556005233992,171.76059952857693,170.53641216610865,168.160192813774,167.91958293120436,172.65590230519368,166.8917424084098,157.46485883464092,173.09979330922886
827,2021-12-27 01:22:18+00:00,151.0009517853242,149.64494391087817,149.54842633594433,150.9607258193249,152.02085763110247,158.6288136164153,158.2177611991285,160.1606840180779,163.53905084396516,165.69615706125003,167.52057298019247,165.18097181970168,165.68037283932452,169.2992562863284,171.17486124268967,180.7318843496993,175.25922674828107,170.29503426764762,169.8281310318358,174.70322593031537,168.87389232715773,168.47687593564658,159.34903565423565,155.4155043806376,160.24398790974848,161.9067138682312,159.51730942910086,164.57397090567613,168.25236385827455,172.16597295616108,165.3517964367787,167.9397139562944,168.1301185727898,169.99181009961765,165.32724812777022,159.72079863567393,169.95775427990029
828,2021-12-28 01:16:05+00:00,144.2018939790121,147.62477210438792,150.1918458099369,146.32328701464962,150.53686127070551,154.97767631150236,157.3477384771206,158.15367157166543,159.9541775813225,159.11444306848836,166.35301145188217,164.57121313499897,160.6430269920848,169.75785427826142,169.09486273712383,178.1106766433389,172.41109367171026,161.49823167272265,,169.58560350849444,163.0294595402713,167.01410461202806,158.42435141767584,153.21350190618563,161.40392322007494,160.11440460840643,154.6006485669531,164.66735712234137,169.54235267461277,166.88566574868005,168.40310776795468,166.75307805273349,163.68063743658865,168.05964875553,165.8544025945642,156.80880852228194,171.17575016463115
829,2022-01-04 01:22:15+00:00,142.00959832275103,144.45387420298493,147.62154184960957,146.83296608632264,149.67833127743813,152.9629432081393,154.27302732025112,157.99023671377213,159.8715994076009,159.94756977579289,163.31841623277353,156.95833476978189,161.49323161703964,170.29736676787158,166.52990590369532,176.8549697022619,178.88991881922263,156.79193005931722,165.5557463356529,170.0170562502687,162.36033838896122,164.7138262201453,157.85877564961294,155.0417228466534,159.60634755891957,156.1580079947375,156.99333967412036,163.54778378492236,167.5260614121243,168.9000279152433,165.3848257395243,165.13357847381482,162.86878014889277,164.29498338048018,163.19116116924943,154.46596173841263,164.10352658954645
830,2022-01-05 01:16:30+00:00,152.8251760269632,149.6031991209111,149.3333627435948,152.46192845272319,154.7773683458357,161.1154380158394,160.5476161474146,163.35865108265185,163.18489611619626,169.58310215994933,170.04111646204157,165.7482617721198,171.7960108320966,170.12630578377576,174.91647051287325,183.93802838527435,184.0223689816205,166.58479379776438,176.0184235216249,172.99709796756494,165.60429761130405,167.7121859491026,161.7356902491276,162.12425692598563,165.60079161107095,160.6777689719124,164.17044176712946,170.8095121290206,172.17480238717357,175.2450793576607,173.13182284159106,168.59812628162035,169.9136369096024,172.36793578247358,167.82577243200552,160.04656220565064,175.80624920647764
831,2022-01-12 01:22:14+00:00,142.20598722219503,143.40210778567578,143.66839905029772,148.74138285382296,148.02304142818323,145.7220182629342,150.46153215966635,158.43919977001434,161.16581715338276,163.7344282239923,163.34084479618875,162.0834419922914,163.7327035560493,163.97174171515692,164.85983297143648,179.08208403050523,176.28665254150079,158.66302814497615,165.2230266946161,170.28116942688635,162.12818761826773,167.29036267559982,156.6949237368019,157.0121362343283,157.19023545226202,154.69307560205527,165.7712338616796,160.0996379817874,165.55018705891382,167.16581826428077,167.53079731756733,163.26640938942566,158.29443919979758,166.5898996654348,159.58020685396914,153.73732936999087,161.10456260014257
832,2022-01-13 01:16:03+00:00,141.8050841527075,148.49214365808518,145.60013207274838,149.1013455369744,152.75700346339414,156.73581191268195,155.16134355026162,159.82007831217294,159.00899798541758,162.3734749886316,166.83541859469352,158.9346278508707,164.1276425039354,170.07430296193434,170.0658487489191,178.1958366784925,176.2984783354439,163.3790976680845,170.36897977687718,163.2944825662619,160.75358080942044,165.77813235497067,156.30683337051687,152.54309416113682,157.25036666129162,157.93404145357167,162.20096281711588,163.77602903789597,167.77132425683078,170.4293470354929,166.8432509324102,163.84199254771985,163.83565814393498,165.86259533768617,163.7042582088844,156.2023208126946,170.95524235065423
833,2022-01-20 01:22:12+00:00,146.58802428991402,147.32810540546805,148.54636322144145,150.1223811030537,153.60681232493948,150.4664668785012,160.1824551311889,157.444957784059,161.41501636612688,166.67666872886176,166.01639331559227,163.82568728542162,168.84769343015603,171.65826661533904,170.25821756369348,180.24215634038822,177.23025881466538,161.43118355066815,173.47948106613,168.98738785121793,167.87942703695686,163.2387072579673,156.42402628677107,159.10681932558825,155.75840258785794,160.41152526712392,160.6833776850789,162.12890731753376,167.37003331610143,171.4920722740562,167.92454489371096,163.37253074271223,159.6938823565029,164.90014882919905,162.42453124292308,153.60860359121023,167.22420103897633
834,2022-01-21 01:16:29+00:00,150.1298224470424,154.11411276571562,152.87887200708062,153.22172894600817,154.78613600493566,162.12775154011172,164.15755454076154,162.26513027265852,162.5874556527692,170.92122791482714,169.29299141283977,166.21834673746724,169.77935702866625,175.06903123835522,175.52891702801512,182.05562650533332,182.1076253914527,172.12907065542865,176.63524547021004,175.10467189655188,168.0289476392781,165.31400920192263,160.18566872432353,164.32960158871893,164.8485420271793,165.50401316977369,161.88536699207967,171.7327248199688,171.42307138218828,172.6200217651874,169.65559778684363,165.8727773816537,165.9293672123435,169.1739708221953,168.39014045765774,163.00237981322664,168.04608366195865
