,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
936,2024-09-15 01:15:44+00:00,156.70498150323667,152.1122907248652,152.88724272292717,152.422047212715,153.11208093735647,157.04543662381928,161.6459023168187,162.49602663603088,162.68193661641385,168.19781412726917,167.50307568873077,162.3621190563423,169.43324932177657,169.91917825559875,174.37949083725076,180.7747124976638,175.60517214888398,175.47404837384823,158.93713344779547,165.66698921403412,168.18465956669684,166.18358803910837,157.87709307047476,159.92976343615948,160.18516525227093,157.17622170108035,158.40964423881798,165.12158769056117,173.30587029171556,171.26638784834077,172.1873531087699,173.2279831653497,178.15981000692517,181.35297537901926,173.82385859567378,164.75713947651013,171.08789489673052
937,2024-10-24 01:22:04+00:00,145.9613770359515,144.91731480078235,146.64458990557668,148.43828431726163,153.455978400346,154.22768053108703,158.41304100738517,157.6557509039361,155.20237640783972,159.98634808744868,151.71041227698908,148.12783963867997,145.0321414258301,,,,176.1826339841071,,,169.29835230644787,183.5083997338039,,,,,,,167.58756459605675,166.234127046982,172.3716532799051,167.92267304322579,161.82463564958755,,158.40119544816858,,,
938,2024-11-17 01:22:07+00:00,155.57794978001536,153.0542423725495,151.63194524203732,152.63304292331247,152.13615810955827,161.2230187515466,163.02160045436216,163.7886717426791,164.5692188633352,167.29037539246409,168.4055129387555,163.42146424023855,167.27613513560735,173.050629115022,177.69082767507365,189.6469932712252,184.85546041125787,173.5239795875316,157.11263861013063,160.50405314009237,160.7986189483143,159.98466114084326,160.82733663388834,159.80242866829337,163.94386118244023,163.2654315758428,165.42202928098925,168.95110829236882,174.58244795686738,175.0175541666285,173.32783806885274,176.48445688432298,178.2926024935793,179.99391868146645,173.58801778130737,161.4375767005841,174.6243090903016
939,2024-11-25 01:22:11+00:00,157.9382900820383,155.96456308924255,154.15847875941512,155.23145206739255,162.79118073600154,163.14738707278852,164.83883227307078,165.2250110528201,169.9894063399052,171.83196502045868,170.4392342309131,166.56305482623637,174.2282262164332,177.34138278694053,184.930861604777,190.41796589529483,195.40978886029598,187.11965743860927,150.7320984610064,169.06564732557302,167.68641783359425,166.3336210462152,168.79300127840224,163.8903881060968,167.18358268309538,167.036702599559,171.43944066121244,178.69016288260994,183.41734708282695,184.11020923598875,179.83662620552855,179.0544911330539,181.20535677102237,187.12901056855284,178.8176993624837,169.40738628626872,180.48131148140715
940,2024-12-03 01:22:14+00:00,154.18744053782638,151.92536705528468,151.983307553743,153.75070648974483,153.60774201547025,162.6348388196812,163.02013628797565,163.9850582353835,164.61731839000745,171.28402368085773,167.89042738914202,166.35527012424708,174.0538303662993,174.5009854386126,186.09253181241803,191.8484340278722,194.4011244595194,178.72536259034263,172.76766140538092,171.49495892114814,162.91668920943104,165.49615534073195,161.7175057705985,161.0884974884989,160.3159835208212,160.8457320082856,168.4518925032666,169.75237117902512,172.4259410128734,178.09118497756702,176.4300127096978,174.61390098630562,173.2458752987329,176.62255313234544,172.09439855507316,164.68450037936685,175.00055065510492
941,2024-12-04 01:16:22+00:00,148.69686331197653,150.7445806370739,150.54113680819881,151.79107900401874,151.62062291335093,161.36293481529663,161.11689192292965,161.45763764957968,159.82910117822038,168.0570577154853,167.43558715414713,163.30901995518607,171.05401591405757,173.1821588497513,186.58555908934386,191.17294475464803,191.1012118303233,173.29671121925986,164.33604883960348,165.99259801472544,159.0316927032622,162.3584223391438,155.21973209569958,158.4993144354541,159.13779995082535,159.54309325901684,164.4288384723942,169.66691239198747,174.8252515652839,176.2747941075708,173.50697211020156,171.77243220774332,173.0916849182418,174.29009376951893,167.94926952740587,155.83258180672453,170.93943175103834
942,2024-12-11 01:21:59+00:00,148.71832668132697,152.52054355632967,149.64025303058446,150.95456718924586,151.90218737393707,156.38206332969494,160.45139252004756,160.92425662590188,156.95118790058234,160.56654910275734,161.7399269721875,160.87727342522706,162.99633495442967,176.456410001942,183.39306089866534,186.87924506261993,186.92168323340573,172.4463523698114,172.28437093748266,165.13645548489944,158.55450043218562,158.40950468386498,152.36541219030303,158.5897233965562,158.38789009408364,160.09520129286173,163.44696265482492,171.00941182812147,171.8474097464064,177.68912724838697,173.84382420669496,168.20202505223313,174.27760777708426,172.95351982595008,171.008195545894,161.0571236926765,167.5211959838353
943,2024-12-20 01:15:51+00:00,142.44101379568428,146.97075657479255,147.73481313916054,148.6372083978541,148.59990741896186,149.1177984349577,155.56816360513278,158.52597332499965,155.7220904421444,155.97855058740078,159.74546482662825,159.01947553170402,164.3768257620196,172.81119937449748,177.69519519040455,182.83471649876674,183.16756328122491,171.34271245871736,163.19661691584085,159.55121485768254,153.64333364547832,152.33000854614005,148.0568869749202,153.70799526362592,154.33167594662413,155.6429189064388,157.37270102398583,162.68679572605845,167.05225241937995,169.76732820502355,162.8988290613791,164.96527335208188,165.44979041779527,169.82958298956984,168.39780846446666,159.70566031818652,167.46428067736218
944,2024-12-27 01:22:03+00:00,139.12860204358265,136.06985811906577,147.16913553597414,149.42379053712637,147.80332897571654,149.32447989040767,151.74762727387773,155.18902189719196,152.58704318592837,158.71266192248052,159.55964713044264,163.6499925501432,165.0058851003665,174.45051959556505,171.37406277341543,179.68228731392517,182.3951904990123,164.1946774464284,164.56542875865043,158.33089592528881,154.89129020550774,154.1676800369036,151.85274642562,154.27553915003318,150.75067745403229,152.52009405618315,160.30439707815674,160.14039895941272,167.76975313221945,167.80988176822808,166.9515677204385,164.0468788698305,164.6789587022238,167.36699610987185,163.15405771117918,155.3896228084244,166.4514161438865
945,2025-01-04 01:22:05+00:00,152.08416177381594,150.73730341593907,149.3141446422921,150.87818191391938,151.39627717921945,157.0372726837858,155.53267753810087,159.86955090717686,155.67585743311426,163.356134181031,162.5226289227014,163.509065344389,172.2154131631761,183.79114471010155,185.1936967518247,187.15792372934902,176.66041326368799,160.9855449491066,168.08632031954625,159.05388334263773,157.74890629897348,157.2372075770691,151.9246075244602,157.32676865785106,156.7364960866973,158.26396418328,163.53613977470542,163.5826648096707,167.39624362024415,172.67206819976522,166.70512298832767,165.2366488028379,164.66726081035964,167.3400733603563,170.66528879781401,161.86649820955574,178.7232106492561
946,2025-01-13 01:15:59+00:00,146.61162203531126,148.62545467434165,148.3184408055763,151.4425761132066,149.0680924669135,150.49693360685717,157.4860252497288,159.20098904506943,158.7033347457137,167.08439655819865,167.17829492072565,164.70983752031336,175.2530612452771,181.7028757043223,183.66948873279853,191.34742284866525,190.89770171309857,161.7594457996323,161.93023162487768,161.06589981892412,159.84691027837687,156.23572303624502,153.25027914476766,156.9226783913158,159.91571025353096,159.27774961853083,160.05623302225393,165.43601936238957,166.99511033788727,169.84889611409523,170.66084974012477,168.67457633243947,161.67013885780528,170.20533606998634,166.8618666483023,161.03198101531,175.8588984222451
947,2025-01-13 01:16:23+00:00,147.8288660451659,149.18879045638744,148.63224901126702,151.9363838117812,149.46412755881394,151.18903546193354,159.81578816956093,159.6237540684718,159.16317649964762,168.08364926686193,167.79903910061574,165.32437641516498,176.16802507017326,182.65805087264343,184.4515830857249,192.30057334438607,190.85007946498393,162.66532708062067,162.76455587997293,162.79227516595813,160.317604152087,156.92340630666706,154.55112658352022,157.39816792384318,160.55310465513392,160.18645468475756,160.83473166249547,164.37343100156966,167.53940164656788,170.43576894141387,171.516924593162,167.62004993950114,162.4211972381186,171.06411886079678,167.59634804417675,162.16189472876601,176.7885866163226
948,2025-01-20 01:22:13+00:00,146.25821809776542,147.41092035089196,148.37873777579435,149.2938596675941,149.1361065106185,149.22697835511514,158.629126774771,157.25958121098324,156.76555488076764,159.02773683741032,161.49674174451965,163.34177185175744,169.3423102226634,177.16518554937903,177.53287643064223,184.85795333949883,180.72839411976216,160.9888123851816,162.10884803871994,160.28388844568659,157.21353185496415,152.58142415626418,150.81833065075193,153.02869043052453,153.57782347561732,155.93757602071025,158.8145837195317,163.21228485124058,166.73507215199544,164.57068275569642,164.2527464622617,161.77374857804196,162.3802096905315,166.1200425483638,165.17127713187608,158.57566400514884,165.41827523774742
949,2025-01-21 01:16:15+00:00,149.92408161657403,150.64652912536576,149.35333117239276,150.16339470959807,147.64552607071641,148.29121667146495,157.21494875052284,157.70075250447368,157.01933938781593,163.4586637011658,165.82510003947067,163.5679039760499,170.99890073574795,174.9854867088272,180.46215250815777,186.59060559806076,180.9991995231276,163.9026928671215,168.20187263493165,161.34691982736905,155.4749289003663,155.66046843120296,153.9588926723293,154.60295047456884,155.0110047341645,159.15196297795978,162.68540264662502,163.95668658894493,167.46008138244738,167.9272439391304,161.85990775838184,159.59669847849577,158.2308099206682,165.22218166415843,163.4111744148027,156.75789057564396,167.27244411352905
950,2025-01-28 01:22:03+00:00,144.3303153061965,147.2896429085903,147.80901554942895,150.37186056970256,150.71668088664825,153.5592157891576,160.0358423927539,158.13672086364255,156.89619924562297,160.93428311580772,163.82233671998523,165.0772108977416,167.10161426992164,173.9071583404658,176.09450277392034,186.2280330590405,181.23615385548229,162.78595393619875,160.17075287097884,163.13969499511984,157.1502407776233,157.8066967383221,152.81185107182895,154.8198955690211,153.99005000972534,153.45113084889647,158.77331851174873,163.6332812166022,166.55633342159683,170.697497373599,164.067651500009,161.68381831698764,163.5999237660697,168.28268263287507,168.43493662752792,156.49994257626804,172.44860192699218
951,2025-01-29 01:15:56+00:00,144.74638398267928,143.48308624600656,143.6994380714729,148.07734436439657,146.84192169113828,151.98573347474928,158.73563347400005,158.35566861893705,154.49847849206648,159.6758582306926,162.6102179871461,164.43174207255112,164.01378533228402,172.9975548463465,175.78571422752384,185.14013905768792,183.05292193667975,167.30167623522107,160.01650194887088,157.07435531752776,152.80206881142323,148.94366933288154,153.76361605587877,152.7107664116489,151.96644048922286,156.02369178739553,162.16138938373456,158.4992075270459,166.29604663439486,172.93976945968274,170.4579810672269,158.3975902188414,162.47065741483271,174.48992370088564,171.24026482199776,158.16277504598122,178.16370109815443
952,2025-02-05 01:22:07+00:00,138.02265086707695,136.5689157506792,135.27099536694755,143.00730234459655,141.60025670770582,148.2565641590268,146.4439328469008,149.604040641217,147.7408385755927,155.29281773071483,154.87667266181353,154.9974746810476,159.37798509809346,161.62309453419817,166.45239346024468,176.62779569416838,178.48719494905546,157.9289211904739,161.25579053219303,151.02856699186077,150.21563393338482,148.46381174207755,143.12463352498895,150.8014326434839,146.34314494658383,149.7887425843156,151.0271221204117,158.18727463945925,159.19582609550196,165.80636119998917,162.38770697229296,153.84771638570479,160.71684746829055,163.12353725582818,162.17053642499144,154.77077974843957,160.2806686989896
953,2025-02-06 01:16:17+00:00,141.09171642641124,139.0011811493146,135.11581527429098,140.85682808551488,144.76729961291508,145.71538631368475,150.07026595990547,150.3940044071133,146.34575744729847,155.40689730347057,161.01453116247092,161.01538152752187,162.31481503502758,163.81716897356867,167.02877592006428,177.21957581671344,180.37653218931717,161.61517047566034,159.65028996022508,160.4455027738895,147.82684242603807,148.85878276833424,149.51141119141062,151.87919082432245,145.63892648434978,149.29117161265827,150.4441303035849,157.8548832473828,162.23087154552672,162.57453512937377,159.73914914676376,158.07950089943,158.70752450833584,164.63604091574484,162.26165689909624,154.46006231905818,168.29853097857358
954,2025-02-13 01:22:00+00:00,140.8967884154847,136.63503567767626,138.77216698756456,133.25829172980508,138.88956571222624,144.9442324893705,153.32579250816346,,,,,,,162.80606939885175,164.87934278091868,180.71295617296403,176.47482033648674,158.60384000988068,161.85186171016997,156.66287788761235,142.20567182854725,141.98731217652724,142.51202833197445,138.774886625191,143.8223982564631,152.3395433239233,151.84694900473178,153.5411993133756,155.69809019505018,167.87365757753508,162.8968043129117,160.2727706370825,160.21546390337198,166.1630116360215,162.66651801398555,153.28891851296567,167.68021398332712
955,2025-02-14 01:16:00+00:00,146.46495299884435,144.94697235620018,143.46371900938095,143.82401542596534,145.21164870499157,146.74451611761606,155.4869460661701,151.69322305220697,157.27869581144705,159.75585549988145,161.67102197940898,160.77465798975138,164.92021871374854,165.34314207195274,169.55721688603796,182.30434460053186,190.4805328016135,167.3323680096021,163.00690366587284,160.86141504611524,152.88939401998675,150.50704438704483,150.0694092516403,149.2235543016174,148.91864973972844,156.3497614335792,160.13601849993663,160.74354818157062,165.67414545686452,168.39903396641822,166.72768795319442,160.26257801586814,159.79898214202055,165.82868200281246,164.09882740557498,158.90121517857636,172.5099182538229
