,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
247,2007-01-07 01:42:44+00:00,,185.84760650521238,159.9721353758403,,142.6219098416706,167.44480603361478,177.63297484195857,185.4619581799828,167.4985281304531,140.1569003783144,119.92263048756604,111.14092589160995,120.71632188644507,136.76128333077497,140.9475529695028,132.49319761899977,134.56246480308243,123.7041364048638,123.1568929871052,122.30717241901162,117.42143406144588,118.55917746367304,93.97860244783304,129.0578366784986,141.0191252181616
248,2007-01-31 01:37:51+00:00,,,,143.66099777614903,163.42155245363185,,200.27619370316603,,,,149.33072092133773,,130.89597935174513,145.26199206597045,158.81958090576745,156.10875107791526,143.14590062675097,143.24873240748155,141.33182670699279,137.66690823101501,,,,,
249,2007-02-24 01:42:54+00:00,188.06053889715892,178.06983484081334,162.70137283302887,129.11512039977612,144.14360300056757,172.803948732351,177.31906663663034,177.79498907275266,148.46182785368467,135.36353880262408,123.89772126851187,112.82341396751457,115.5661729346876,133.21663433836102,141.12919269799846,134.54925449008462,132.96456847625984,132.70519423228518,119.83328174045442,117.98270949175125,103.73082667237934,103.0938645113739,76.06871729587148,111.96575399806808,139.78035201674174
250,2007-03-04 01:38:01+00:00,,,,,134.4324145231756,156.41420460656576,191.592101230229,191.2104413858442,150.35366706023035,125.94313459347862,117.00439023810776,113.95732413494233,120.84934546237558,,,,109.5474382391679,111.49793739210679,105.05856550089496,100.96957571531837,100.32970298343017,,90.7756861061375,119.63457026214202,140.82371819049672
251,2007-03-12 01:42:29+00:00,210.52946590162776,194.1008641724531,180.45984274808893,177.73916092329992,163.9968566053104,180.58829291288583,203.47663524841826,188.63785674048245,167.31633237803698,136.83125885445313,133.9127651965549,136.66059921277486,143.42069132663593,146.1284294953226,145.01181319060095,150.13356188357105,140.33303785938992,143.08656794329065,144.3235106820784,131.7442668410656,129.76169818624115,123.91792908519442,121.2404079463853,151.75981339526166,163.30816558742728
252,2007-03-20 01:38:27+00:00,206.7171420380864,188.54080909465875,161.9775677205004,160.33284032773966,161.5868379372756,179.51553892017455,191.98315077427887,187.34713499144715,162.51870713924654,,,139.89591093993914,148.51509234492863,139.1043760222516,135.91317317742008,136.71926098969752,133.96738844022,129.7647603602903,126.28796501412486,129.30125935381798,130.20775682898702,,,,156.6883627590934
253,2007-03-28 01:42:49+00:00,204.37633023469593,188.63191109125913,,170.13588232154262,166.99885889766324,180.94879117820147,191.99493800608892,187.83508321431302,166.68908054095087,142.96378665484286,141.2139576743557,139.8533640129891,151.82508725563514,144.20072783907972,,143.13456722222318,140.09825089589958,135.96325065795745,137.72865818514222,130.15673991549767,136.47863710103593,127.86117367466196,134.11455566967604,153.85172963668518,163.50580544167263
254,2007-04-05 01:38:27+00:00,233.88419592988114,196.53045547093294,,198.05933353967524,191.94182203025514,198.31307840022626,211.26445155197607,,,,143.10187057233986,,165.2463502475983,156.3771030405727,147.06401963199264,162.18886703777406,150.6409392491357,153.54612974743776,156.43911607855804,146.4913448401993,,,132.51692339553148,147.46475843309906,171.00202890391054
255,2007-04-29 01:42:35+00:00,213.29207242706423,199.99555938743322,190.4764845524541,188.5375668560911,171.68761867458488,180.5752336755171,190.34045186410407,179.78258612103082,166.98234282480894,155.3688990912777,154.72545678712186,147.6725052678897,162.85385427238688,148.03232204599075,148.18390815704265,139.68338633379648,138.06886071105527,146.69240149358473,145.61211497309574,140.32560241709461,,,,146.64886455725238,182.83884999501456
256,2007-05-07 01:38:20+00:00,,174.2855298291482,167.38594373469198,,148.3588667343763,161.4935632856258,,164.6414424703723,,136.33240642431355,,,,132.08743695951668,135.23218206427921,130.54879693911442,123.4300997538023,,,127.59391268120129,127.6761442410972,105.05023738102929,117.99805232228219,,
257,2007-07-18 01:41:34+00:00,,,121.50530550114678,,,,,,,103.33799665332774,,,,98.63077903175392,95.3360406783244,91.08734978394116,84.40927250650981,,,,,,,,
258,2007-07-26 01:37:40+00:00,228.53251534836227,,,,,180.40102055224062,,144.09067344103923,141.58694145472748,136.45745370717165,137.04308450943827,124.22604053073832,127.65814858859068,,,,,131.19196817164845,131.15294304886817,127.31588183490763,113.23344320179737,,122.94199175684986,165.0260491745832,170.93248631308575
259,2007-08-19 01:41:14+00:00,,,152.8909895973366,,133.70034123225403,,,135.04290266099395,132.0939750206573,124.32637328513968,120.92836616430185,117.98032143430893,117.78620839864465,119.40937225275778,116.4309675736119,108.8997329287636,100.34419103679684,,,,,,,,
260,2007-08-27 01:37:52+00:00,243.96902273148046,,,,,,201.3730518702442,,,,,,,,,,,156.23784408492483,137.65657797523147,119.5572627273306,128.42854562627375,,,,
261,2007-09-04 01:41:05+00:00,,,139.780672033675,,114.47712433078435,,,127.7876436142709,133.41195582438945,134.86274557019104,113.17487963145616,111.99077021611852,108.98998531653486,109.17691714807299,106.89552056525744,100.63488287779438,96.49256453027041,87.62916423803406,,,,,,,
262,2007-09-12 01:37:20+00:00,,,165.99951553375155,171.75343904326039,157.08476363499972,159.56223559964886,164.78413584600972,150.78112026269108,127.65787432443234,130.05214864131653,138.89633982441882,137.21348049505784,,,123.24754847784675,121.3290311781067,108.32431541467048,106.9089346698508,101.70066433620215,104.72156006950851,100.61638468934797,55.09813684937647,105.9870618244284,147.03815325623415,
263,2007-09-28 01:37:17+00:00,,155.99700510857426,145.38741713494082,150.84336778699478,135.67914402740877,149.19075474529646,137.9833397442036,143.20814610901013,115.07434660460055,116.12493794154999,121.87413891240875,,,115.92250509920258,115.6729272879774,107.5740009267697,104.12712233664625,91.36718311169417,100.93388167398656,97.79042905471745,89.48321921602086,,,,
264,2007-11-15 01:37:38+00:00,,161.4606315145477,140.46116471091926,,149.4827054077636,,,,141.08302833596625,128.4085281761011,130.70915517131388,128.8005253676874,133.88218466055878,138.23311885320652,136.45857743393697,125.7629499445882,120.80609631079528,116.96216727259255,,,114.9569091528692,105.9109873389423,100.32921940163288,144.05794767122975,160.44848585567354
265,2007-12-01 01:37:45+00:00,165.42139885894287,,,142.66707074553074,129.20462517224266,156.48664630354898,156.97598407774993,138.0546920843948,123.90196292980633,114.68688963662382,112.07337371818501,106.50092314307675,114.14493450829035,,,,116.72945549034324,105.1376714477394,115.78951937307224,97.66416538503243,94.78029695835325,89.64492060576816,90.77652211777362,119.727341825148,144.54643249735787
266,2008-01-02 01:38:16+00:00,,191.03835370616574,186.68848345418056,176.81047367020034,165.0812424117628,183.05612049243462,188.60501912280006,,,,154.91326066759868,152.48172329165737,168.49310525302323,168.1278359084366,174.80623642338583,163.91670893340657,158.6421322213908,153.4171270374331,148.52006703191947,,,,,173.02356967115787,
267,2008-01-18 01:38:16+00:00,,184.33719440875785,178.29455066754397,181.28464096060603,169.41512485349944,175.3597117591944,187.0409744449845,194.94024921065983,179.1455505106118,148.02855730958385,,,,162.47813831916253,171.99542087352347,171.867251808622,170.67336217167812,155.68952757670314,146.7440642284511,143.9869762956406,147.2011860620337,140.85891419016016,,,
268,2008-02-03 01:37:50+00:00,170.86829710657005,171.95764973553406,160.82194447259167,161.94761974284611,151.34992608559728,163.67824783474248,171.5407954272675,,,140.2516874258363,122.70974691342859,120.42467645228145,128.35482104593316,138.45970478577377,144.47107471198657,148.30416748943873,147.75934885362304,140.3558000213574,146.55333114680704,,,133.60855364759908,105.73427429656459,159.28830955331486,165.30935137748693
269,2008-02-11 01:38:36+00:00,170.0012158483208,165.6090596161234,160.602263600868,165.15215932591386,154.43362014926282,169.39353993948535,180.09635053960437,174.22402134075816,158.01360033931468,135.01905927542964,129.2236136619513,126.59805342035017,133.88447276142915,136.65766727992076,148.01933434017957,150.11631809771825,144.0816771919364,127.95274432188344,140.27466034353915,133.20536352628403,136.5923208554445,119.45861341666993,84.7893612351977,154.56829653661262,165.8956772652278
270,2008-02-19 01:38:11+00:00,,,,189.2438929059957,171.7457789868609,196.02739585812938,206.1937762724742,198.8617353046267,172.26597778440268,150.63762258792832,145.40531333947973,142.00082417648093,,,,160.46005601943088,168.72946005292545,169.37196877554848,,181.08256724440471,168.90391896258947,179.75287906513122,,180.31471414752565,
271,2008-02-27 01:37:54+00:00,181.02469896112856,171.42619648311867,169.25033263458772,181.5058792117091,163.87452931085616,183.85163348654825,194.8743354001945,199.34229714700814,178.8861220660318,153.0673940094539,142.23930096448692,140.13638134747052,138.45796042876842,148.2153664306822,151.85889434894924,157.80875807919193,159.66492923930824,156.70673972840999,,166.00192245896739,169.63370516745522,164.67044063776424,,173.6410566211743,190.22007154191422
272,2008-03-06 01:38:05+00:00,,,,,,,212.80005361776725,209.54704338226205,188.5466417420725,169.3782365300605,158.08914687555318,155.7324672080478,158.34022657495854,165.13287803530892,,174.71085839405367,,,,,,,,,
273,2008-05-17 01:36:24+00:00,178.8583490696514,155.9750681741195,145.00618935351673,129.28716245653558,117.7981447291736,,132.4867591605453,137.87888775600527,142.02377965788875,134.03356250913382,115.22572133806855,103.702434374532,92.52664714735198,98.36676547104605,108.1582914456204,110.19255623608194,110.12053105259668,104.81335633086694,104.0210179379843,120.06023896594405,116.46532693758081,100.84077046750073,67.25448448732541,113.42954322902301,135.88966387143572
274,2008-07-04 01:34:41+00:00,159.4323772394235,164.46971776111252,148.88900113527464,166.98038182467232,131.23547641764995,138.129594351009,152.24073977333217,169.71522937321424,150.0156398711652,141.82152685477703,138.5834096381511,124.3632036153211,127.70859423472403,110.47571064826238,110.20448134307253,112.85542104915413,123.23013808840565,133.3429141924643,134.43354679724757,138.73040534985228,143.4080337972721,130.13392342567118,,,
275,2008-07-20 01:34:37+00:00,,,188.66324775027405,193.7627163479572,160.4663154159013,148.08956774833632,157.78292447422393,162.37485988453952,154.39555589165425,152.32190714359143,153.3732574359893,148.67856924984625,144.72269181182926,136.07673249474624,140.26858977626708,137.09727372986816,131.67917612748656,132.7447263440344,,147.83774872916024,143.16615671459138,161.3648739579307,,,174.82794877725908
276,2008-07-28 01:36:47+00:00,,,190.72597375986845,180.44436888216245,159.02114358748915,159.27145354615476,175.2679126638028,164.94290878167715,152.15208563904636,,152.5641881965429,,,,147.80822007941944,140.22245192008273,134.81183950409,132.49500118812531,,139.38749078923215,138.00817096560243,164.36710614682065,,,
277,2008-08-05 01:34:08+00:00,173.92733561892595,173.42202499698405,,,129.44296607454413,,160.5604670911345,150.90620331084085,148.1474214130607,149.17863809028177,141.12599272056903,125.70760537376393,109.6157391735981,104.62462523323875,,120.69102424208754,122.15038030809025,124.70744752629311,128.0466733899395,123.19832976663047,120.79463792311178,111.39003377955247,,,
278,2008-09-22 01:32:47+00:00,210.8501556625854,211.4979276776959,193.8782734088203,170.78711587593875,149.51494701501775,146.85576602858774,166.2604135036032,162.09372323481742,149.48006604075348,143.75791994578717,142.36065191361124,140.46819090697167,128.711683405212,139.09521842564206,140.36478103621906,149.0286232698092,142.08345640360918,130.22786509438464,126.4300581071185,144.15060066152023,152.51552490422523,149.4962343815414,,,
279,2008-10-08 01:32:16+00:00,214.4603504268318,221.62547923688388,199.81577769158721,163.78278100441094,148.74713960985434,157.53067603649777,159.49498610671836,170.76222404929104,158.0911131950655,158.11392138049416,152.92821686995416,147.02234479583575,142.13609975597961,149.48984146229066,148.9317898605163,140.67883822369737,139.23749697820867,139.65262177663237,130.88259565899608,137.39940128212612,149.1895741888922,154.62392151048977,111.87000092740897,,191.13801935233667
280,2008-10-16 01:36:36+00:00,203.3440791372144,212.83862119269926,,,,171.72681489856276,174.959446442653,179.39055648612074,166.4036217823765,151.02774528115614,143.9969729419275,139.30080684666493,139.29231156332108,146.2732635167085,145.08555991558572,,,145.12997338728238,151.14820856757194,149.05119600572996,156.7466376622803,148.12094104174324,110.44988799570221,,197.6560996937347
281,2008-11-01 01:36:28+00:00,,191.78357689259133,,168.5154947432081,150.02537166738855,162.551430479649,,,149.2572988481448,140.06347643318884,129.1636329018364,129.5153384492278,133.04692400981602,138.57559244536372,137.98654011206733,141.9476862428609,125.91761267288197,133.91110581171236,,,142.81459283557015,141.62240251844813,130.9531452172523,,182.5717311914639
282,2008-11-25 01:31:31+00:00,232.85737825875262,216.2383683161765,178.78158168993042,166.04743353207897,145.65579039349603,153.32310125026657,,197.9194377247219,186.08166687813204,165.32095109613684,141.0206037257976,141.1956316623402,139.16197448541396,,154.19732986436162,159.17919037747703,163.95368434680094,155.08416679708336,153.7757362090877,151.99533399022536,147.55478719847352,144.07972956632938,,156.09031428378347,210.4086439239066
283,2008-12-11 01:32:01+00:00,221.3101275005775,210.99445869207884,178.46547453562107,157.6259721848122,143.87857833261518,168.5656266975639,168.73612997259667,171.5670143816748,164.7498146222159,156.8769928092776,152.34756311024069,139.91899365431846,136.67364941623077,139.35973450485707,145.31156405104406,144.90177475014283,145.25056216228975,143.96604248893485,139.63948240721012,144.64758472309995,139.0002413040958,141.7582168699105,137.76722392524806,,179.7691127283158
284,2008-12-19 01:37:27+00:00,,,199.59414359281286,177.8207655111235,161.8488794880534,185.04619594156964,194.62462522373073,190.54044232390407,183.36140562079947,167.95669411088497,157.94659374828677,148.53179640455403,,,,164.24082091058347,161.36542415831377,160.8494560869529,167.61088191275883,163.29554545794747,155.9132444856054,156.9247771703877,161.93753855260587,,
285,2008-12-27 01:32:29+00:00,236.57042606362154,229.12079622664058,176.64016231295398,161.07551951165075,158.37619140726963,177.27536577944716,195.64613349134214,195.55583246366274,182.43157307943378,179.31593458718143,166.17368686162874,156.40093620418435,152.2193324625746,157.45675939941293,156.68669705579487,157.32258209547686,158.81252501172813,162.22136849867528,175.14622657146086,172.76272415738237,160.33309733029273,161.0451329175607,160.31429049880018,163.75830175878485,198.8825529986096
286,2009-01-04 01:37:09+00:00,248.03898390389134,,,178.9085917651597,166.4802874659937,188.5597132075801,192.80668409829676,196.8587212183713,182.13404039932496,169.1587224722328,165.17684138277306,148.713729277528,153.64491201975875,,,172.1083016423962,168.344742958194,167.730367622755,176.59590857516176,171.43942204555728,161.06861877063182,160.15465593410568,165.32053756073003,,
287,2009-01-12 01:32:54+00:00,251.10415170231454,237.38263253441124,201.61124687007705,180.2426970153386,171.889831215732,195.51671035291344,196.9549798262957,201.06078637998334,184.98909523840095,184.1820917946049,179.1484269378612,175.62981268450304,177.0849954855089,179.05697433928196,186.6661729098376,180.8351653859136,178.54200309583533,174.13110452888375,175.57228971373772,172.14914568973367,162.27505741829088,155.42346117633497,171.92355470755828,167.5139866883491,211.19073954105033
288,2009-01-20 01:37:38+00:00,260.4303935431813,240.2294645169173,206.0670641087129,180.81470678739538,179.5298336927265,,,211.5459420025775,195.02596651723866,190.16562939708803,188.143770712896,185.07008208736238,190.56515959696935,193.59664739828713,188.35376621086897,182.17275446520156,,,186.04993600426317,183.78860759625263,172.167845272835,165.7972560816062,183.97112245458345,180.07292552476548,214.69496526815277
289,2009-02-05 01:37:19+00:00,263.232761965006,,211.40438955433396,192.8940353941201,184.734413305862,200.83317557609303,200.69114829841462,199.3749163000919,190.87196619369067,182.7563067831421,181.33996250868316,175.63783428215305,181.14387306635365,,,178.31659691143804,179.22642856505192,173.89450570664786,172.6490271209336,170.8650762036331,168.91863640582554,162.31612268180535,162.50728750927902,,
290,2009-02-21 01:37:53+00:00,269.8102711941181,257.3166482802306,226.93486156738098,211.07899588527843,187.96553879523765,193.75416581938484,196.05675842726043,197.3116189008814,,,185.90285091658498,185.70316297245927,182.9271780608451,187.16828495919648,190.47657395806652,176.09688450111366,178.96211060372792,176.05967229930894,173.62289911051954,173.09596021581044,,,,,
291,2009-03-01 01:34:08+00:00,252.8763663934989,237.19198292141394,209.183207061763,189.3149751769676,170.3234121744299,178.13018428704487,185.4254731423931,187.90461206979018,184.27343704779855,169.84540817745625,167.6615264043752,165.30459036033588,168.12404784546686,170.95604452372103,173.5443954910537,162.00000733247208,161.85960513788675,164.34792843698492,165.64767739763994,166.35514466269586,162.11284997395524,165.65268884677718,114.04329112384717,172.72171837571557,207.00013531864337
292,2009-03-17 01:34:30+00:00,251.18690675116915,236.4946308329811,210.22124143200426,190.54500259875664,173.25650205200034,179.05117040477754,182.55012230761417,191.34044479196035,180.9062682666932,174.86644165304912,177.15542840885914,175.731506503801,170.26052684264565,178.07775827207348,174.84616805349836,173.2693870683516,171.44938988003045,169.75704164001985,169.9932012219317,170.03352231026503,172.05379942162455,,148.67805952462734,188.11491773206745,208.85114718510962
293,2009-04-02 01:34:50+00:00,257.7475004819181,253.41632199802194,220.83015028390057,210.9726099260111,172.69167335272653,180.75271691435907,187.04367994694962,193.45321961148207,181.20510604679217,177.53150389508053,183.6006581996175,182.28449851590253,180.64714696849148,187.79086179593543,191.14603975907812,190.03917913195292,176.61484373347608,170.5994440503852,172.68420969328204,169.96425528219447,170.7638902764986,,173.75933679548845,204.00974721696159,218.94379550544718
294,2009-04-18 01:35:10+00:00,236.21018175489792,229.86350522124576,205.93107323938048,190.6085801152784,170.26584691543465,175.97166565658515,182.55199214276584,178.48412028637355,171.8651365740384,169.66529159685626,169.84154123652732,169.01023199529024,169.02284242188816,169.6341102443622,177.22501239940226,,185.23200651681813,175.517493887038,176.99375507264148,177.64575094201146,173.5826015612001,,180.21057412316583,196.55283772811129,210.00364920281996
295,2009-04-26 01:38:18+00:00,,,,192.84378299793985,,182.01281786720008,195.40850281924443,175.24081913893065,164.04234087179938,165.63668206276998,166.55028260039694,160.63877284860644,,,,189.30333358327647,178.1367340598576,181.02253666982136,182.910286432189,170.21446963386234,173.82837446360188,,151.83835199409913,,
296,2009-05-12 01:38:21+00:00,,215.41104586639017,205.95585518847986,199.17141251923064,181.62783749854947,193.55026351785537,190.5538785634482,180.51310020527956,171.35188431548477,166.7457198805315,158.76167188508995,,,170.91800156990226,190.9007853163547,184.12822760387044,179.9725557899114,186.02114722344746,181.79727704084,185.13739710002596,170.66562881411377,118.16865798189117,,,
297,2009-07-07 01:36:37+00:00,240.24453659828922,190.3463496317066,171.72502474944415,165.15367890645223,149.5629206462004,167.12349358485497,152.87158705194605,151.35280686064445,158.22111840337516,164.23610031149437,162.8752007194789,154.61978721440875,146.7802892403433,133.3149430984717,146.55886267924998,147.8626958905655,162.25415541558746,152.28132253797517,190.16179711766648,149.29587344233713,177.60989327841523,,122.56478712523597,190.79345763814757,192.5836518610819
298,2009-07-15 01:37:51+00:00,204.95472897767908,186.427819191068,168.54959042633888,,,169.33690546590495,162.95916939572484,174.14599482068772,177.80458975580882,178.42771345906166,164.91921372071894,,160.82695099824167,157.9873905748813,158.44236563429044,,,167.70813992035,173.01671934435075,144.925063107378,137.73602784299962,134.93478298582997,126.8127306488283,199.66242438954566,210.62051320430612
299,2009-07-23 01:36:53+00:00,193.5842818428276,172.58833880625238,138.99859812420408,140.30782585616478,176.803913952765,136.41620042473292,140.0004889871624,139.76105293262316,146.26843818193043,148.42553257478804,142.80841270099282,155.93773637489713,135.28240976310448,130.69729245404028,129.02021210126495,118.100742826641,126.01699578368373,132.63774410799735,172.16119537119397,,132.1971406024414,97.45714554500188,,153.02046947937083,175.4545390464472
300,2009-08-24 01:37:22+00:00,184.12026808156813,176.703309227007,159.66290583635072,143.64600659043344,133.59569589371912,,157.6742933423882,148.60647352777715,137.6990038241917,132.82833849209683,131.0564897560204,,,,,,,,,,,,,,
301,2009-09-01 01:38:05+00:00,,194.40531983040222,,149.71260349362305,148.21006278864837,172.65002886684644,164.7268767112648,152.64097441620723,,,,145.86787004777878,142.4431563022385,142.4655904118563,142.44017800370767,134.46218252420243,134.28674938279798,130.13456336124923,140.93344292358813,147.3504134979257,,,,160.96135639710639,177.02045632385227
302,2009-09-09 01:37:36+00:00,174.87139835432436,168.66098626531357,142.40002965932368,,,,,152.2761097712177,145.97675401582958,142.71334221634555,131.8321795775089,134.20523624834652,137.0505649750571,,,125.03133887594919,,128.00563724367115,,138.97394499262643,121.53792176113598,,98.23713304214449,,180.43145547707252
303,2009-09-17 01:38:04+00:00,,180.6768381009065,,163.92123340004883,160.0226743217598,158.52996981187528,,,,143.4146639355061,141.7778986516273,,,144.5865805603022,147.06364621258757,,148.63777888315184,,,,,92.2724694361716,,169.93985856789968,183.56824137858212
304,2009-09-25 01:37:24+00:00,143.50301820883004,149.4702435473563,141.96330997801277,136.36137258046807,124.8617168131636,,,131.77192197501947,126.211473404194,,117.22827839257349,118.36167477616304,112.80735758783847,,121.14768993398208,118.1567112190283,115.35190433674686,105.44135994032357,,123.86214813281735,105.26244832543546,,87.82970273077555,,142.72709413758815
305,2009-10-03 01:38:02+00:00,,153.4342668238484,,,,150.07742785271915,153.76897372246594,142.27439749097096,134.32740644766315,139.51469048047804,128.5297310617309,120.65074490735081,125.4558947529572,135.67636417639255,,,126.03325845708589,124.14994747474545,129.10996136698117,128.10924795798132,,,,146.78000439721,147.8407733266469
306,2009-10-19 01:38:07+00:00,,175.29227295210106,146.16822713225181,145.71124356819305,139.04870089328077,146.88868933803832,152.91286568619236,,,,145.72394791910156,142.34711517735883,145.44905624626108,145.92189136347343,140.5573838367132,131.5187040209229,130.65120540077854,132.46172110689494,129.40474309990822,,,141.32945133319595,,160.78725514586267,166.13096557644235
307,2009-10-27 01:38:08+00:00,136.6964397891458,,129.2119532438684,,114.42351072660827,125.72526031728171,129.22777670179443,118.5195019965237,122.90357638102412,117.46422244673701,113.14301154721797,116.65488277144313,115.02265574018844,120.32950040362486,122.13051113915881,112.67453250834943,106.49491577818165,102.28950232846232,100.21077516218861,107.96825257790087,104.75221242884558,,71.32558736822156,,134.1421633945204
308,2009-11-04 01:37:59+00:00,190.31710391139364,170.7363508673107,150.7581289618534,146.0777571494927,139.41146179657633,143.85044257315232,154.596197619237,153.03162785394406,147.55439081281267,137.5354846985137,,,143.0361737696986,138.86235147001855,143.27072647141728,136.50817241389947,130.72211309054893,128.0259398295941,137.87975696682852,133.18687329417156,140.03183480715447,142.25217845753673,,,176.2643785185642
309,2009-11-20 01:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
310,2009-11-28 01:38:22+00:00,156.27083276075186,149.79128110161477,131.5793938729505,126.75377532213756,111.91508882726768,123.18049648089328,140.0600564573285,143.16768368290803,138.4695172048718,128.90927050297165,123.67296910299387,117.94700250332474,116.85147334712723,120.34093709659982,118.3707867912977,109.6608341859679,110.40844651013893,107.86918803472892,115.23664010047148,122.65319013009703,119.73416231995287,126.01375881862376,122.21764480018552,,
311,2009-12-06 01:38:46+00:00,162.72240772585505,,,145.85847426434034,126.19943201270468,141.02117184019727,158.01577312069682,157.69964675871097,143.5484971239686,129.8367448735065,125.42268797180002,120.68630023031204,120.70298116894918,,,132.30933153122027,131.70977919182263,129.26497245973403,129.8672634629222,138.0429918622485,123.24117837330894,129.2520569537011,116.56376614365195,,151.9641687716599
312,2009-12-14 01:38:31+00:00,203.929151747585,184.93701467320292,153.44150704425718,146.29173514176514,127.46851586279821,148.89916930768928,168.43760264912746,167.34671097458786,158.46169961770607,155.41139670860258,158.14854726280575,147.2403626798678,155.8388556693163,159.87635869830265,144.98646682734,139.79983300483664,134.8312352406798,140.45185300096276,,142.93255731829646,149.08507166065883,153.77264536584448,170.10731684020763,167.06927541759407,175.24146602719844
313,2009-12-22 01:39:02+00:00,,,,174.20728619631936,156.55345129922702,172.978779296147,192.44542332240482,186.95914283161227,173.9462153482597,169.4495539319623,162.79944412212652,157.04008057216421,158.30735619900747,,,165.72719928146867,162.19296074347372,167.33737225437116,166.3448167795998,166.00066101578454,163.14825016141455,167.0200238423618,168.74312684894787,,
314,2010-01-07 01:38:54+00:00,,192.2746389640754,169.09276743259431,,,,190.7501037828156,184.68667755600654,180.0389664496618,172.68987458106574,164.71276033101535,151.41660417433596,160.39998777837135,160.59703597977665,163.1291415362387,158.14051486100618,,,,159.6739730686554,163.4845304710907,169.99901239647508,168.7068506318163,,176.1651429923413
315,2010-02-24 01:39:55+00:00,212.23672371696205,195.52163732960798,177.44357989471519,174.2621222653401,161.89130495704222,,,,192.8661315054706,183.43119602212855,180.66425857293692,179.76324162201644,172.95191770508842,169.99171657211522,172.88109618593447,174.45381630583685,162.35328568300847,,,,190.60705473460004,188.6967497699496,194.18674279996523,183.5834859002787,211.59669010619336
316,2010-03-12 01:40:02+00:00,234.5102611880167,210.01725565885607,,,,,,195.26796680308343,181.2338435738684,171.310351197644,167.6253523248228,168.18825752493638,166.51014785351916,165.48694785377614,,,175.89295508872604,178.2921992168796,177.20757379634566,180.3145227365299,183.79756600639334,177.4919881406214,193.58675486855964,209.22185549923765,
317,2010-04-29 01:40:06+00:00,216.8639382313051,186.96085321394733,163.1960054097466,,,,169.7402046712611,159.90204931532082,146.70499393402085,146.8289195421504,140.8948707569827,147.73040243025892,148.23626316697067,154.73579949801353,147.13507668076042,,,146.3615602826188,161.53901682910984,167.52395377162222,173.4484127816326,168.2667390783421,164.85743825446568,194.096093803861,218.3813382038772
318,2010-05-15 01:39:38+00:00,214.6350240019412,207.30443209134177,171.14188886230232,162.6772477768502,143.041809442044,,,,146.32050762221573,132.4996761743908,136.84475537003746,149.0938082937124,144.0561537009726,145.42267506941295,150.20341828048294,152.17744655705013,151.43719672457502,,,170.15834458766506,168.6539360273514,175.4062517296839,157.62973240516658,,182.17024012054853
319,2010-06-16 01:40:03+00:00,,,,,147.09979459829853,161.40925096338648,163.9630695905843,162.05319162703893,153.35940672886176,138.51342279731506,131.8451844707504,129.67922039683768,137.5232641985115,142.68457414574826,,,158.30108072549226,158.8870799039422,159.4772327471258,167.87071723161637,176.2334048026926,162.29130359416703,168.7058618985475,,
320,2010-08-19 01:39:45+00:00,255.18584564591922,232.37473075835595,215.45363968634769,208.95837532726492,,,181.8949615868272,171.5978027657751,180.08410893774814,,,,,,170.3573365108035,171.22476912650785,174.13910957463,169.626607074156,167.36612367026595,,179.74741714551695,,,178.3946310476981,209.43863952170523
321,2010-09-20 01:39:48+00:00,241.60757809074815,237.87919060711835,216.3689543090745,,,,206.32402661085078,183.81268302571743,176.5936961432821,,,,,,195.28094193498507,191.16396844159468,179.43111655907464,172.0004258311338,175.85930270963146,174.7550446160994,172.70909533835538,,,,
322,2010-09-28 01:38:02+00:00,,,,,,,,,,127.0180283430258,146.02989260741177,145.87374925467734,139.0118781076881,139.86007817562074,,,,145.1903395284972,,162.5875975321389,163.01876055862817,164.73410140397618,164.09964184692916,,
323,2010-10-06 01:40:11+00:00,243.4733928053328,225.77030067344197,205.87550855770516,207.97543172602835,,,,,,,,,,,185.84504297371214,191.2103577037843,169.92755924955728,,185.72811991353302,,,,,,
324,2010-11-23 01:40:44+00:00,170.72412000196735,159.43422680200842,140.40405656011131,136.9588053704589,,145.78651106139216,151.84101359346516,,,142.8497225915092,127.58430350377557,120.73966821193922,123.7241153238969,129.19575634890836,142.85799798788992,138.3864368446758,141.38650849711348,139.25330052909396,142.49878857456238,,,147.18735603062638,142.0016052029933,,
325,2010-12-25 01:40:37+00:00,,189.83987680939939,167.4127068417874,160.28880225880704,144.30766256024603,171.35574331323332,176.2381780342109,182.25576159466033,177.93592148425483,159.66776823106878,,,,151.35234821160512,160.80714047641354,169.07251552623867,163.50426520808398,166.16715423284754,166.61088434827062,163.52670588812205,166.98818642792276,164.85030520996588,,,
326,2011-01-10 01:41:10+00:00,220.37774672288714,210.5483851911649,179.12248250750412,177.49756862339223,152.76659886710533,185.7944386205317,199.5057242664069,192.31443647049682,189.22331448602569,,,169.43977302712634,165.74383898828074,174.29135319343254,186.88095498724311,190.44915738449552,182.35069600743984,176.80180464985568,184.4548166072295,177.99089895044767,176.41009322056735,,,203.50515519619026,192.5514979057026
