,dates,aus0344-0000,aus0344-0001,aus0344-0002,aus0344-0003,aus0344-0004,aus0344-0005,aus0344-0006,aus0344-0007,aus0344-0008,aus0344-0009,aus0344-0010,aus0344-0011,aus0344-0012,aus0344-0013,aus0344-0014,aus0344-0015,aus0344-0016,aus0344-0017,aus0344-0018,aus0344-0019,aus0344-0020,aus0344-0021
673,2014-02-24 23:47:48+00:00,182.35785376092926,199.81930939452965,208.92812106024473,194.6240220406134,179.8507238906876,,,,,,,177.77515488436376,188.41008706697608,208.46393921058208,223.26875108378502,214.91973778495387,204.36763856575195,201.36685937572977,222.29100369874448,214.29941756281704,208.17075854078155,215.99048953590636
674,2014-03-13 23:45:26+00:00,192.33693999110818,191.78319927117556,202.486469408807,190.29550389112376,175.8636787601678,171.21462974768127,186.62262050516205,192.30679048456972,199.83952678737617,200.57669513608155,183.7242803088943,181.97574207016953,192.00370543301074,213.6816610680794,220.88217403330663,215.58810251576662,202.59053807853846,204.00678462819107,214.37847957093717,209.53165531374148,198.8978442111472,222.52823533314802
675,2014-03-20 23:51:30+00:00,185.15364765332757,189.03967393021318,203.70765566610368,191.9869113816939,181.19136625246108,174.23033475794088,186.42796609675887,192.79787204394148,198.5900490998351,200.98556727572532,183.5595778281747,183.0148301016328,195.84800789197737,209.15208775440829,221.44585275155026,215.37072228087752,206.08613311091185,205.26677354553226,218.46721691189248,208.86229507947965,206.2737686525069,222.94964362999406
676,2014-03-21 23:41:49+00:00,,,204.25406832275974,190.5154388393162,179.17394778419745,177.3201681825799,185.29060331046236,197.19912802805572,198.00544127765298,200.03382684720424,184.2929379204884,177.09864357520914,,,,,,,,,204.30220525440217,220.4007676797194
677,2014-03-28 23:48:03+00:00,,,,,,,190.87641483970765,198.25611200803993,203.06852291822165,202.44283084483993,191.50006352281852,182.51414459937126,200.32618168122298,219.5259937156294,224.15698057804553,218.70886323314798,207.29273015479612,209.99180453694728,,,,
678,2014-04-29 23:48:18+00:00,208.9058538203522,214.35181037023216,223.34012445297668,207.14435931999526,199.86124755693163,,,,,218.66149935057481,205.7558934419317,195.26964735470085,207.9551223746336,228.79543882777415,236.96014178184768,226.3213537247691,219.2719606468171,225.57020356834514,233.28455929598172,224.63869218930765,218.43697581613202,230.18158947329252
679,2014-05-08 23:42:10+00:00,195.26974383142266,201.1811195255851,207.5105741385317,198.15338697555262,185.55706848748338,188.19083100225672,195.6922706712634,200.22757810904204,204.86021846076494,,,,,,,,206.14365353683675,215.35645014901837,222.27605857801083,213.91169958112272,213.38581165725287,222.69684721442545
680,2014-05-15 23:48:25+00:00,208.49818600563236,222.13608593294848,222.7804798351578,215.82380333120022,198.39042514135582,,,,,,207.04446995563558,199.9690636474927,212.82471184179886,227.33213986917318,237.66518075889982,227.1351661085573,223.4706127704767,220.99451044289523,235.5139335884367,224.90112563496112,222.08861301596335,230.65539938351657
681,2014-05-23 23:50:35+00:00,198.7461834108722,212.52139220265008,219.70480831294978,208.67631081233105,187.92531721154694,190.11583417137263,195.65354202564387,208.0704786183256,207.28291687648647,213.74693935833605,197.77519654494503,189.73105733712472,204.67988030778344,220.48282813448648,228.09232108710566,224.02901153556428,215.65192131123143,215.8301853746615,225.8624611140502,216.8501453659078,210.86188989408802,222.6721898771992
682,2014-05-24 23:42:16+00:00,198.24276872803972,213.04686291637248,221.20939712773858,206.25995925753773,190.51969791024857,189.7807216981488,,,,,,192.7874666041767,208.07587804077085,222.97265688984348,233.3453094621134,228.38222765193902,219.22241141935285,220.0865350683151,230.30672387264872,217.15627340585309,214.08780820259182,222.13689761733633
683,2014-06-16 23:48:29+00:00,,,,,,192.0005465929435,,202.22353114134904,209.92115395515293,213.48448294430375,197.57910303971846,191.91619523285283,202.25295069757505,,,,,,,,,
684,2014-06-17 23:44:37+00:00,198.30371755547628,211.3365022507345,219.48444025916154,207.5188345532635,184.61185164984693,192.4900024228041,199.34972152475376,208.00513526648862,212.2632212753793,216.62663570636346,201.16806596244976,194.65970663917756,206.64008068244144,224.47044514997506,231.75923271844835,225.48698267852055,212.42346371471498,217.13543970595754,231.59423741870737,217.45141241161411,209.28276325007116,223.75465429170868
685,2014-06-24 23:50:48+00:00,202.41534986700538,212.92071352326548,223.36553460449167,208.37508133472667,187.01374481628636,191.60340315509328,203.0031922595884,208.90378700200404,212.1699956088776,213.22591365377457,203.33472833417562,195.85772139351621,203.95451381529185,224.27151897986198,236.44884961641654,222.94782508352816,217.85039185535004,217.30830113886358,230.3533794836445,217.93608149014062,212.13214707274378,223.6965550436348
686,2014-06-25 23:42:22+00:00,201.59826283475192,211.07389128592322,218.7097054756888,,,187.01900448042534,,,,,,194.9419696256843,206.1348670473325,227.32548648911967,233.4554060935622,224.35846001278196,219.10015299440855,214.38887585068312,227.91897666602358,214.99357758630117,213.8528502234171,225.08840756798992
687,2014-07-02 23:48:36+00:00,202.47573003871796,211.03614988887958,220.6452674748716,210.86354352037947,,,,,,212.69712735812936,203.02930250261153,190.78840478261696,206.40437747514017,226.05455757177714,229.295395054775,223.68823909330004,217.5993081672501,219.61910451462322,226.4251183289271,218.34567156903861,211.88749196981234,223.55222945982752
688,2014-07-10 23:50:57+00:00,196.14762266880953,201.8874727217028,213.57511086709752,198.56535567796556,182.25358117317066,175.28873471508908,182.791847455848,193.22944519547454,203.02403905827853,206.85827894060535,192.8818286648748,186.89872474562392,198.40735761913442,216.72283628154335,228.4383013618783,218.85998489465007,213.48540414420907,209.2717513110818,222.5729675367318,216.36685866144902,210.35836695372876,223.93898561511085
689,2014-07-11 23:42:26+00:00,198.29084117342967,215.84329228684115,222.03726758990237,206.2133138325706,195.05167562393686,191.59381714850153,,,,,,193.00610729764682,205.43070479566657,222.10472921631413,229.77917296941453,223.7847661502387,209.01920536275148,208.50733487476217,218.05848690043774,211.4784346812035,,
690,2014-07-18 23:48:38+00:00,,,,,,,200.35865394781538,210.48787075552292,214.02873965223182,220.46736594737916,202.47857140877605,200.41444942555032,208.46174017637904,226.87071492493732,234.63633125207068,226.16440657350051,220.3408833863689,,,,,
691,2014-07-26 23:51:00+00:00,206.53661216355187,217.16336690457322,223.71875295486606,213.4264815243659,192.58133760853445,193.4513022722705,201.974460587435,209.43629747508948,212.3888856893533,219.10666944063797,200.60232171153015,197.22072095339362,208.33134925196697,226.13062310203966,235.22102222532652,229.75861070926203,220.90024046074086,218.0305661735969,228.36709470876457,221.27442937750916,216.93047791269987,226.5401347406337
692,2014-07-27 23:42:31+00:00,210.77380093225597,221.82132157209054,224.69692364625712,213.30918187862656,206.68206581211132,199.62698279999356,208.81188368031493,215.47489529834792,218.33134966589324,,,,,,,217.7348253917594,223.01808660897674,220.5514686992086,231.9466050398067,223.7905797595808,218.6668583629184,223.6398035677524
693,2014-08-03 23:48:44+00:00,202.43754951312823,212.77183850078498,,,,,,210.94903078908018,212.50820501229575,219.2740215219542,202.90242190711552,196.50938720004737,203.007832557636,225.12782123830607,230.91379828125665,222.37315687061545,215.885554215251,214.5104047669044,226.47575012398303,210.47752648497286,,
694,2014-08-04 23:44:55+00:00,207.58786221729733,218.32787447826874,221.83124989205913,209.1914473964509,186.11007304125758,186.82826305016823,195.0939547385148,206.13709328894197,208.21139172703573,214.4367755851256,199.85366629424672,193.40245699337567,204.76528645662648,222.94068284736912,233.2053835607464,220.0481869403666,215.5803141279077,214.87284548673287,228.80768197347217,215.9231330697826,210.3012513049262,223.77371525112918
695,2014-08-11 23:51:08+00:00,202.98487633349515,211.83141514468235,219.279725047744,208.60869256760847,189.405479058687,188.28204329438012,195.56638540191054,206.46564001199093,210.06753494227516,212.89117254979962,198.74130989881002,192.808682285187,202.11914245268997,224.65352100030574,227.7937165535399,221.57173606727878,213.94083453881836,214.13138750359653,226.76299280443726,215.19481688986573,207.81327805206917,224.68390324181073
696,2014-08-19 23:48:43+00:00,177.68494303396196,184.08645173155102,198.77142525834384,188.83808596981655,181.2200940493832,182.89686334359993,188.39272310764417,193.92284400643257,,,,,,,226.96439659628064,215.45896057617884,209.63829389289918,209.2969078157893,214.59563031688586,206.08866112770627,203.5696646549143,217.35980849432354
697,2014-08-28 23:42:32+00:00,175.02328905124298,182.56554063301934,193.68213866725043,173.90729143579568,,,,,,197.4576820467836,180.1407833106899,180.00390824569598,174.61096508902565,211.02533922672896,215.77170622906158,204.19705759188915,193.3940473585368,188.9322184371212,209.4006898683107,200.82595530552743,199.20462603350967,212.35137182431336
698,2014-09-05 23:45:02+00:00,190.73540690716484,189.30399880299342,209.45856035166946,195.20689467981722,184.93926327230042,185.09448503409246,191.20496442673522,199.05949766044034,198.2015716477859,200.20716286230052,192.3853029976038,184.7638983862082,196.82042653743628,215.4418613254161,229.535453412077,224.27772242584064,214.33763294339914,212.3853045676267,219.95302367325337,212.89894241673704,208.6632033990873,218.83683974850712
699,2014-09-12 23:51:14+00:00,196.11704509522332,197.91968105553556,215.66110538344367,199.51923558432958,186.7446011448444,183.56932009806042,197.58968868904623,204.70878107861364,206.8284944451737,212.72971874463656,196.46282927098613,194.44321422095925,202.4664809297672,217.85521688662425,232.8223403859188,227.39812681116211,215.70941774864207,214.40405888354954,222.91739147951608,212.59448306988614,206.14794471421112,224.14505155032063
700,2014-09-13 23:42:33+00:00,,172.3921026217934,209.5600254044696,199.38739885909376,193.78535527452848,184.61899222499306,194.6899977972541,201.11006792997077,205.0075757919747,210.52186365861436,197.1754483547315,,,,,,,,210.33149545258937,210.74697583025502,203.83023688986586,222.87649782279962
701,2014-09-20 23:48:49+00:00,,,,,186.919628468582,178.83553731953646,187.65476589425654,198.65643831236048,205.4272530465518,211.00387668944262,197.28756472680396,191.20208641847748,190.51426125973552,207.469544266786,,,,,,,,
702,2014-09-21 23:45:01+00:00,191.9609744555587,194.28527237937018,208.01815482613344,199.15539701494137,187.02797130702126,179.70217876553096,193.18196457923946,199.24268624761916,203.19772674477835,208.48586442423235,194.274385239199,189.43697517296926,196.64285577408643,211.29113175507615,227.64168580902285,222.70029113468564,213.90573601500162,211.87926980408602,218.99175473278754,206.51021675995437,205.60945566926927,218.02717040654574
703,2014-09-28 23:51:13+00:00,179.152305485918,187.81779242779743,201.50212944934108,193.5533919473789,163.80697572422466,170.40197487249523,174.60661128985873,186.66735798015998,190.5546640479026,199.07393146347746,190.037665560135,182.13088117255384,188.4215936069817,205.61519964664276,222.81432160022118,217.9826788538892,210.1141158619647,204.40071392305995,213.6299301449997,201.9429448166191,209.03388219206136,222.41226016433072
704,2014-09-29 23:42:45+00:00,,,208.24157295652216,191.155546579647,189.1199559037545,177.35877027152011,189.80095194868773,199.45886611953452,200.42377792660517,201.9859605423688,191.26174136952415,181.79822405667147,,,,,,,,,201.236116297936,222.5770990821228
705,2014-10-06 23:49:01+00:00,183.84904096960486,187.43041010980548,200.5915585426951,190.61085239794625,188.50531399146655,174.59020975450917,179.1998685248759,184.85888707810727,,,,,,,,208.18892880693312,204.11590547235792,201.25799583819003,207.02776238073116,202.26530128016358,200.80243138222718,218.3279701179766
706,2014-10-15 23:42:54+00:00,195.78741430660278,198.6944725481612,216.04554155081706,202.60366339856003,187.48199926137443,182.18206682991226,193.67470185883016,201.9766257982889,203.62123248445832,,,,,,,,209.10372518988135,205.39534893488195,217.5491472157257,203.99763882916932,201.37045851559094,217.69300183204976
707,2014-10-23 23:45:08+00:00,189.40464586931938,189.81391991858334,200.91540136610044,188.25491229234075,172.68749363353322,167.5534267350809,181.99737823940356,189.44081994614885,192.78861306305234,196.27798209429574,184.991138447724,180.07055749666955,178.93060319672634,189.48102776470236,201.45189977419554,195.62571006469273,195.5271396779963,201.7035957926693,,,,
708,2014-10-30 23:51:15+00:00,187.86955826896013,197.18195457218945,210.08528489976976,196.77177108405425,182.81410382018984,172.75101809056846,187.903398963011,194.40816201722495,199.67624189897433,200.49493279583567,192.00647295068524,189.2411803217551,194.2360972441858,202.84824817055184,223.76380355099235,212.52356898933087,202.82423994139958,203.5635721081702,216.00763129782956,205.28754635187764,197.45533270774504,215.50556300839185
709,2014-11-08 23:45:09+00:00,190.65495338393842,200.36996870445284,213.91903770288545,200.33922957281075,188.62303264983987,174.11856171506466,188.15399390186818,196.22316169638603,202.42413117174425,204.61411901151803,195.24488156902603,188.68100301290372,197.4564280686435,208.7471140324609,225.9574084368439,216.8933325323817,206.62753952733712,203.64575406062727,216.58589953951747,207.13797884956847,202.3261692196513,219.31052811455913
710,2014-11-24 23:45:06+00:00,197.93917863557257,205.199471326837,216.8847511695353,205.2941812349596,194.91397846373417,177.6345922740023,192.90609756714383,202.01601889850264,207.61908780016017,210.4028788662378,199.3567174085439,193.84771444799927,198.60408846726406,212.3460364758099,227.0708947265376,217.78102180360764,212.05738162971076,208.8862235095786,215.43268348816167,210.43251895459173,202.77605377048033,219.91145546471213
711,2014-12-01 23:51:17+00:00,178.8570552153799,188.11976155217525,195.40544753755978,188.51197793410506,151.3206035547121,161.36529196809576,179.1885671976641,179.1939136454328,190.7236010244859,192.9099158575746,182.53889781643093,180.208102422826,182.84610581242393,198.42365548426704,216.25502590879725,199.7146454929691,191.59899356303376,202.2811759610021,199.39014933362395,195.72261368210582,193.78867159833428,212.3579227808996
712,2014-12-17 23:51:13+00:00,176.18659545041572,180.12460571761153,192.24480666958755,177.72822202082705,161.7363642286742,162.10510308812593,182.08906448065406,186.4925952047015,190.91177603031988,197.47480472828659,188.2953209234843,187.35307779301098,188.93972847340825,194.97981197709132,217.17101389655554,206.24652249831107,196.9675505902246,197.08753289237185,205.52801425826564,202.95593630100225,196.4461315821095,214.79095758554072
713,2014-12-25 23:49:37+00:00,184.44281195062246,191.34424424774824,203.04783672540643,,,,,,201.92642549668489,208.0765577101013,194.03111246275478,189.45165639144255,191.09944590128748,202.46217235129475,217.74724551680114,210.19219147657392,199.29305925657692,202.21734756945727,207.36317062057873,201.91597248063823,197.64556722225447,212.02159523426565
714,2014-12-26 23:44:59+00:00,195.77611743274932,198.3980350421974,206.6516977840941,195.25112748138417,177.34361839612188,176.46395650375877,188.3835412187856,195.84454858668803,201.82873801770165,205.8542574074265,200.07030099824271,192.00696585627992,200.4418301251982,207.55616383017758,228.26021534060447,212.81831698128076,207.63993119447176,204.3698920989802,216.6807497607222,203.85984323655967,202.4550796201557,216.31281739144006
715,2015-01-18 23:51:05+00:00,188.4089011072715,202.16737376872743,212.31473514170813,198.30833658673015,185.68275988222155,179.7513268385072,192.8399587764378,203.07219027749792,205.76069208306728,209.68058879837423,200.02213566303834,191.56220061152916,192.76534821372672,212.48884135826415,228.48004800546286,212.74266519561408,203.9346647818091,208.3820376985571,216.67812726631607,206.0744720751156,201.32298970168273,218.89568035762778
716,2015-02-19 23:50:54+00:00,184.45198296787842,188.26772492226124,193.23662643704077,176.56380213631803,151.72647066084056,170.1028767890814,175.4321984111826,183.43312186365958,190.55957465431507,194.68202366481208,187.17541781265834,176.3640336911059,182.711077487252,194.0809120280432,220.44793118288118,201.15353288362738,197.8565169226401,186.04868751688508,203.0714321499301,182.10852382023947,186.44366571959796,204.64630093919413
717,2015-03-08 23:43:48+00:00,,,,,,,199.13112382271152,207.8488505309388,217.5711850716067,216.38371396447857,204.3354451558746,198.10973887659486,201.4458111234943,210.53891023275241,227.8752321779778,217.8560952653143,203.29012584274537,203.68916426028844,210.39027295819403,,,
718,2015-04-24 23:50:25+00:00,187.90073973923162,191.2387424944519,203.1866876071446,190.34753833813113,173.44575100714027,176.2904239140001,187.90108737899038,191.40981958049755,202.570204993246,208.01674105484423,197.14389805161295,182.90199441462664,189.0290392559745,195.4208672229813,220.9852552027251,210.94635353543558,207.23356136228963,206.3434408624751,212.75780584097848,187.68413889102553,189.08720146018138,216.82384544171092
719,2015-05-02 23:50:24+00:00,,,,,,179.5403063213882,194.4466208101449,200.38716391929097,201.95428297858325,207.05828501931083,202.78087955714471,190.92436990559838,195.9657610336256,196.38176520784126,227.23536756349523,211.07614237522762,201.14546657163194,,,,,
720,2015-05-03 23:44:05+00:00,187.8114838834167,195.5567543471176,201.10911378010354,187.40503349837869,169.9728015873389,171.20594046531517,185.40869929127348,195.39827456496744,205.14405858639668,208.19188660322908,194.33129921904273,182.56175652969978,193.90918396073704,190.31428354227933,225.74813627512228,209.98307765690154,203.97809464815052,194.117934694184,218.8065713025253,202.20273648112678,199.839693934803,218.45488513284883
721,2015-05-11 23:44:19+00:00,197.8007469205243,209.33679000929993,219.20900532262777,203.8398884944138,183.10295259975166,191.0627193580267,203.67464220914007,211.3311943754366,212.04158080975714,,,,,,,,,213.28136509467876,221.13252378289755,205.81604178993547,202.04362611034736,207.90389332262941
722,2015-05-26 23:50:10+00:00,207.04609222931452,215.78580032222612,224.60601947452477,209.32850160186126,184.59595777783198,196.2917556814493,208.8577879445196,216.40208388142645,217.87616030091135,219.22085439128296,210.27169765348268,204.61596472177789,202.2766349334362,212.85267453213407,234.01849751415975,216.08377428418922,212.75179411677007,213.34005478771283,223.91702946367175,209.07231974717354,202.67140631799435,220.19909785033045
723,2015-06-11 23:50:21+00:00,210.0537499182099,216.5956296303245,222.53826384842395,209.1161373164719,182.90808261310397,197.2841552309369,213.59648534272927,216.4665056864164,214.56394127442144,219.4630903150265,211.34373808347254,206.27818270172864,204.4487701750968,214.34114909050115,237.18393384364978,224.212660635566,217.57501628625792,215.7003785096377,221.72243166215017,213.1037244024225,208.01935295022648,223.33610920518424
724,2015-06-19 23:50:42+00:00,200.12395352370388,205.70379929104269,211.9420437054335,,,205.6614691403881,212.53300038191674,220.88650119796367,219.41351042955426,,,,,,,,215.95681736032432,210.83796007982485,220.2951358497364,204.2672834833189,201.5733807537673,225.45624931520064
725,2015-06-20 23:44:13+00:00,207.75514757984777,217.48989728045683,223.86462978466201,211.27249851003802,188.89802533324962,203.08148625570084,215.00375005375187,215.68519298431644,215.49338881547084,221.59126893539,213.4440101403207,206.19295388057228,207.31077894740585,220.78656444671554,240.46574688234665,221.80930836606476,219.795455358057,217.0893059199563,224.5732645191012,211.83656597430337,203.90457520137136,227.0633487467443
726,2015-06-27 23:50:27+00:00,210.10579599791154,218.28390469574515,225.6342018141691,211.8226050988467,186.6565910681626,199.5034283091205,213.43210129765663,216.9790261443346,216.63572305982407,219.85842719760225,210.8035756118208,206.01972678642164,202.6146599005152,213.73385531924177,233.74701349274622,217.04596731088182,213.0581222898542,215.42026960996358,226.1093815632194,209.47338306731768,199.25978780559856,220.65626698497547
727,2015-06-28 23:44:33+00:00,210.0993721025762,224.62968033295132,225.53286969220292,,,200.33607331312075,212.8814718137001,220.26958795865517,,,,,,,233.9572478393107,217.79356344836722,219.16084215789286,218.17124242096628,226.79270333890912,211.75316567453132,207.21308477949782,221.5161111147984
728,2015-07-05 23:50:47+00:00,212.53737595339882,219.57917370082686,224.46130060040684,211.66521210594638,,,,,213.68963563805445,221.27215539247663,208.10562129395163,205.05161259672352,203.69469899983366,214.43511355294115,232.8078505620801,221.96924781393164,221.44652958711623,214.67414737105278,221.6599119014971,207.86962108797348,200.54301468729702,225.22084438703095
729,2015-07-06 23:44:23+00:00,215.60336744003493,228.35670311732156,232.98691625630823,216.41226106482534,197.77216392654003,210.75215891443483,244.5379818809109,242.97177292022076,,,,,,,,,,224.20395420063215,230.43179381452592,215.25068661218822,207.40285348602225,223.11113677570927
730,2015-07-13 23:50:38+00:00,198.33678675968983,203.26817275243334,214.00078630434544,205.44605855456874,184.51788166923845,196.7466399169349,210.72602966865657,215.96387165802255,216.96823550291109,217.2926738301006,209.50385593556297,204.96113565972936,197.99037862762904,179.70001450256797,,193.0963831986274,213.28182555924755,206.24660633357212,214.81495846463287,200.54128042873404,196.91966124692462,217.9260128077941
731,2015-07-29 23:50:42+00:00,205.56987268949166,218.55836163694437,222.75371400384591,211.97416202401902,189.74772700237477,201.01534201227884,212.66684883889474,219.70901063809328,219.13964098778422,223.1715068106937,209.66649858908525,207.9425974084343,200.3393107407986,211.9225490015122,231.96506168803154,218.00179463841286,213.09336405423147,212.40313254596123,218.9994618573096,208.58594806294656,197.22727073036407,222.06054061990082
732,2015-07-30 23:44:41+00:00,,,,214.78260010556517,197.6160987581711,201.98346295648906,215.65745168744982,225.1547574866296,220.28043521645645,219.43297521249787,207.18633205425937,204.05428534430314,203.70864751543115,,,,,,,,,
733,2015-08-06 23:50:54+00:00,,,,,,,,,,,,,,,,,,,,,,
734,2015-08-14 23:50:48+00:00,209.3269730730556,222.88457163964335,223.69071757903401,210.10038113147016,187.24974241306126,198.94056104574148,215.72101602294327,220.0141903096677,220.60691668118145,218.22404129092675,206.8252574598525,205.18026964446142,200.1803911096942,208.1652178847893,231.80083577260902,213.88471628284998,210.47035666505317,213.14966757050507,218.59995445912665,200.53301262624083,198.80201636082705,219.71593783741343
735,2015-08-30 23:50:54+00:00,199.38741305516044,202.09391888414456,215.20918535098238,197.82203620815096,185.67087186983315,198.38546976419838,208.89507053458834,213.3637282939646,214.99868683483868,217.1319322875916,203.78134367847542,199.95277968882803,201.45094815105637,208.10295763839153,233.30252156687564,219.45048662035302,217.08804129865098,205.8950879644054,215.0430480474566,204.10795553849474,196.80181716680056,223.10781447468784
736,2015-08-31 23:44:45+00:00,194.52633818041014,,,,,,208.58863086543982,213.54425326569108,212.59281257511083,220.63775621841864,202.23203320197592,197.96277631496173,193.76330782123043,210.4524123247626,227.06099114812577,211.73603024018593,209.79934071138422,204.23444342620593,210.22421369036547,,,
737,2015-09-07 23:50:58+00:00,,,,,,184.99201114835344,201.8500642322232,211.17199535944354,210.33193543044212,213.97334605655425,201.7819843696679,200.56803186150898,198.058688945766,211.05000166604506,226.44172992036695,211.67383112845363,,,,,,
738,2015-09-08 23:44:47+00:00,195.8301091942032,190.92671370967776,,,178.51415197306164,176.38027226717475,178.17612505286976,205.6565054221319,207.16106638023774,212.05994053423916,202.2980410456968,195.81452469338305,198.34105286350731,210.1941559159874,227.7156790865804,211.1676183573589,206.8361300687003,207.42562895358228,213.7035706450949,196.95320455265468,191.69218973514,213.90243711294193
739,2015-09-15 23:51:02+00:00,197.3708890772368,206.05919593240387,215.60238763568185,,,,,218.29517243295805,201.45976617521163,218.71268548015274,207.1264288410988,197.56766732706498,201.84470494101126,210.91897385837487,230.72135324496801,218.43028913746434,215.52161110012165,210.0144086247146,213.4448600868634,205.49866115879138,198.2800802865681,222.8730143254191
740,2015-09-16 23:44:51+00:00,,,,206.21399429151543,191.5936577208238,193.16296445285278,210.47091310418745,217.5662294347959,214.30663978852073,218.45062049547525,200.3319923132032,193.72212882613653,193.76711965411923,,,,,,,,,
741,2015-09-24 23:44:54+00:00,,,,,,183.62650800680376,192.07122983536783,195.85357339340635,202.6370987192369,208.9428413305947,196.08758195177433,189.83424104131848,193.93142686230024,200.87017423842266,221.93243607305956,211.94454473967653,204.44345101585785,206.87465136932573,209.1090231214499,193.89798613368092,188.02148813889582,215.00228672370204
742,2015-10-01 23:51:06+00:00,200.36913593284117,206.0413845541727,217.79929336897092,204.26556259510747,188.3436520743864,196.0039030132578,209.3751178300185,214.26418060776197,215.26513758158893,215.863092186077,204.75641722248722,199.70249755955575,200.38647270268655,213.0887529043028,230.98662714050033,214.89245291084129,206.69203618487603,211.40198112441112,214.51358529685987,201.65361464320907,193.4908209180253,222.31724091484944
743,2015-10-02 23:44:51+00:00,199.4929337074122,202.1373242865566,210.48875917325765,201.61282162738868,189.08122089380578,188.51448537901825,202.98355128613244,207.56397252930984,,,,,,,228.822882338806,213.75137167062877,207.71865257936818,207.829013314755,213.04235084264124,194.66878070590917,193.90289691701838,211.97481612141596
744,2015-10-09 23:51:11+00:00,,,212.40274467987098,199.0612159420916,179.3681702958933,186.21535679916872,202.10167775138868,211.48276865654407,209.87464557120848,213.8949645633096,195.81538782481013,195.37223597116326,,,,,,,,,195.878293982598,218.0892602108523
745,2015-10-18 23:45:11+00:00,196.03416880611059,199.14986195257478,214.6927872165397,,,,,,225.9176683616279,217.88951440885742,198.77158911856444,198.47147766823738,195.89339870149425,214.0862258944389,227.64798050638447,212.06789052263136,203.9891534766541,207.403089063793,208.8396922853435,199.82113807084892,187.34887527087258,213.39876198330396
746,2015-11-11 23:45:01+00:00,168.9262941796133,178.61991490483314,179.31527116995443,165.89665453565868,147.01929837268185,159.17608902045941,178.64391483318894,191.037192425563,194.32362158702776,202.56498902805185,186.36507139663757,178.86393202826784,183.0608087930752,188.39062701658727,216.26726879595066,198.5174082829542,188.39821526793585,179.20662709480067,183.60424123467345,176.87705473933835,156.07419219519505,
747,2015-11-19 23:45:42+00:00,190.25005365258073,189.96454580155932,,,,,,199.4058442776902,202.8884630883099,208.15907146088017,190.5708078490625,189.94703289880533,189.22684909441455,206.24670913579527,221.87865820370197,204.64320724409544,195.53460236799498,193.77784937846408,196.96668364714742,,,
748,2015-11-26 23:51:58+00:00,188.54300564678172,193.51878685219128,204.51614242568823,187.89349499182194,,,,,,212.34747592685326,196.74434581056693,188.80459119481017,191.66075408627307,209.4193477385156,223.62236791384956,211.62411586551323,204.8372804324293,197.0575662174597,208.82001131146188,197.42834720375515,188.8017978164702,220.99274692070594
749,2015-12-04 23:51:14+00:00,180.0793472000168,185.15197485701182,192.74261840883707,178.13351421125824,165.52770495568467,171.1111111145819,187.67439694428595,194.02351103250984,199.30040482394145,197.30287202138032,187.01091324843551,181.72738194319834,183.8806603499318,195.22457885834976,220.55309543320533,201.33376172834468,194.58330605455106,188.98121574848258,197.9374816467311,184.88627716677541,184.56894758439614,207.91716360680803
750,2015-12-13 23:45:02+00:00,189.31832308941483,197.25909914216908,208.2817676209751,199.43642940226846,175.9971059357247,183.6933998773422,198.34205638421378,207.33886280799686,207.3203109779066,212.9036725491242,199.1201910925329,190.25969877754838,195.56149685052358,208.9630887192091,228.12842470762754,209.22211513074572,203.73759275667416,197.40325585400544,207.01072441352005,189.96080124445663,184.7196374582543,215.66512454886038
751,2015-12-28 23:52:26+00:00,199.4954356474554,,,,,,,211.21663406566202,211.02191714698694,212.6384316925883,198.85255248708305,187.12665798310294,199.18225520847545,217.25900928759208,227.97468175731666,211.430481753999,206.87056249163618,196.5965471402914,199.50991516478135,,,
752,2015-12-29 23:45:02+00:00,194.66125359456638,201.25431749014464,214.5370132634581,198.18684246140216,191.81687539808274,187.56495665265675,199.83699233872625,209.6041328024811,213.27120613109753,214.98508946600154,202.94411069183,190.64530325108518,200.76644135069458,216.294265344607,231.863078619901,216.1985541358446,208.3746369489899,202.82611310368836,205.13167772305619,197.6371194967836,190.86698698481885,214.40715707839288
753,2016-01-29 23:52:53+00:00,,,186.3696005500017,185.57653268933282,168.7020954437567,175.6782474030312,185.76791362230404,195.88294774047316,201.57270345220726,203.8395080870819,189.1338541520697,,,,,,,,,185.04309215392186,171.368118373702,206.5098050500944
754,2016-01-30 23:44:58+00:00,178.4464047141106,180.7374492118723,192.52567774492383,171.1693334800002,157.23139604104935,174.24492558656863,180.15394973462136,190.42860138113932,193.0929514641244,199.14836097019344,188.8045357859511,180.02494937859083,184.46504638158945,200.57940354545266,220.0270956891934,204.329923148487,194.2609693644102,190.40435478379865,190.75496543951286,181.52164119801145,178.57868035660138,203.31693445836572
755,2016-02-06 23:51:06+00:00,185.31426841933762,189.61861985433697,199.51749386276998,192.71478004230514,165.66188667452198,191.34166501844712,200.2233221277023,204.2244445583462,206.2102065244341,212.0681229134894,199.83133022385562,187.7225183419926,193.86471797288226,208.703957275857,228.06431844094953,214.25611575794318,205.09571236613732,196.37743180857052,196.9582419618087,187.4777042127866,181.09985882637667,213.79665176386916
756,2016-02-07 23:46:46+00:00,,,,199.9539306649879,192.42991602895106,198.66744623363596,203.7557923196615,210.54192581611622,209.42974467556903,214.63234726080563,201.35191772004163,192.98924515448024,191.3088355627944,206.08526192640986,,,,,,,,
