,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
225,2020-10-21 22:20:19+00:00,104.3764746680412,,109.89134538049818,117.08499420645867,120.85621539071329,172.5270362330687,140.99144741245772,152.3154832393962,163.30810535754142,,,,158.4955040408297,93.33919474397777,,89.82384081806862,97.21633963091153,100.84629871757615,102.30606762596312,112.4239105292862,137.4134319772332,151.7904289776945,155.1469624667971,148.1114659782773,,,,,101.4136007740984,111.50061561433782,109.11987426689666,114.01498963370724,,93.24763657495336,,,,,97.88371678896098,93.75880354390816,93.87451206472056,85.32558934770142,72.15686333156725
226,2020-11-30 21:40:45+00:00,68.23732390868572,147.14808389378263,74.86668174914386,72.16850806201244,85.4890385204377,125.731004414151,108.96522289875386,113.41064668446748,121.60499569848278,125.49491392264497,119.37913332267091,119.18916632291072,118.95902212902081,56.175102289032054,120.17383007682149,67.42788118105832,69.28718225309305,74.71483375025377,77.53208218930851,87.93765016973953,101.981461720716,119.56609327287802,121.72849816690028,112.29303912047021,63.27166358667226,50.80754446176437,43.91649884502651,48.434959963699804,,67.4396732620803,61.60732190430051,59.706862433162335,59.08331578372905,58.35645428064444,35.51550635639478,39.79084963011095,44.23529698229129,51.73004964797396,48.50248588197925,55.5694242439454,63.170990054482125,52.99602595130298,33.064174946167626
227,2021-01-17 21:37:17+00:00,,,,,97.69599013873326,161.26617958093755,141.514513240721,130.61786475412532,148.3571155851637,126.58113692455971,123.26134685006647,135.92062493498509,,84.56608760982053,139.79663645079017,84.59522771954235,95.61783328922856,94.77453388655857,92.48450711943525,100.67101121849231,128.18293374206607,137.32910031258658,140.5438594683678,147.26410827588623,80.05342081429052,73.87132411960238,70.29363231086273,57.76531269840194,,99.26105343840612,99.56073933078297,53.72689557978473,,,,,,,,,,,82.6378400783401
228,2021-01-25 22:20:07+00:00,62.86376797129215,128.06318935550894,81.52029700750631,89.05925870736493,97.30034940886347,154.1590066343615,121.84109199513675,134.84061613487393,138.3291532859215,144.61247967970993,132.62645452813777,137.01996048665254,137.41258701208233,67.55921420246678,134.82780406538976,72.90739120605505,72.36139608995974,78.12312115481868,84.81057330767575,103.04135063082461,116.37711148057998,136.66914285150386,137.57901614685366,127.75204722983773,79.88409120692062,75.81360292518237,67.9399693903799,68.18978593348092,71.67275225363757,82.64045296004454,74.19761755100647,69.4958030563646,67.40437817666083,62.76522977348087,57.37033512345562,64.5120732337069,70.84554190373204,75.1539815925461,85.47360685230086,76.30489763633007,79.03830437681128,74.45130327100081,68.38367663401871
229,2021-03-30 22:19:46+00:00,86.13633857935075,199.5845377942017,88.61698924692996,89.73181147243042,91.97653578850768,153.6032789302314,113.93200496896151,132.19993006576317,138.67155188569237,158.8365908733203,130.95746113332703,131.94674138113714,134.68352987221448,81.72897085594619,137.81176253045845,79.14683814675749,75.63478631771042,76.2356715736561,82.85377691169208,92.66007459524974,112.56210635777909,130.14587204338184,144.50283773270766,127.69776416906942,103.72399290605972,99.86943737329713,82.21835153273832,80.39302103409786,83.24386355998553,99.79352899033853,96.15691086356522,87.0354732650363,80.67054806145022,81.78567490795467,81.41260010076357,81.38677367230521,83.78365169394498,83.4144092186205,83.13064731079905,78.18344020407048,84.90546789723132,83.57620668541043,67.74109825386215
230,2021-04-23 21:29:46+00:00,61.94568103693426,,60.75654530166075,73.23025402740248,78.7534642121253,,84.44931159306127,96.64031182007488,103.40036165287063,,,104.14202113979849,104.99542383671823,58.781589655475514,108.93766634397568,,48.994109487371745,49.12244059254124,47.737501370734655,66.95704516565905,90.27901287770413,,135.453796870714,121.83008673327119,70.87690639121374,63.22095108224004,53.976458276891215,,,,,,,,,,,47.64723509284841,43.75881899742051,44.58951787977096,50.15646898022768,,
231,2021-05-01 22:19:31+00:00,92.429909412514,225.89527044784433,111.82122338697383,117.72618515853,124.67521686701704,175.0932450244164,137.96906523973942,141.9433543628817,148.84983192303585,176.2834287080571,143.71336050191115,151.52338149734842,150.60346136972117,104.87774735222646,163.3232302822782,106.87021963761956,100.03673249021111,98.60518387808568,107.75359410305242,112.86420373814919,135.41690979819072,148.61991740456173,164.8535586310324,153.4174685341086,123.7052725377147,119.36463202453828,98.4668155265586,95.0484751658667,98.58620627606805,120.45887069505244,126.0629389809288,117.6170371114039,111.37383815955411,115.5644517407705,127.6206653885398,,132.329769344662,,117.93277425774562,111.41436504180174,,94.76524842491429,85.45550264322509
232,2021-05-17 22:19:36+00:00,,204.48071113343968,100.41576497109166,108.90199220013369,108.36361349026197,174.63235770291556,121.50278499025671,132.00135765944052,145.90074749592318,165.24749682437178,136.77054893286726,130.47636817456987,131.88319179143556,102.30737218162491,138.72724609757245,109.33661695204103,93.74777623515891,85.5304244764131,90.09381885158876,103.56822647520686,126.14511216289625,144.06192918214123,156.32897454632604,150.28288089247994,109.31872181487222,100.83110720657004,88.68145044368211,87.38252389148974,98.88514373964118,105.1378334872596,,,,,,,93.68254219752029,,,,,,
233,2021-06-02 22:19:45+00:00,95.9584468248025,,105.85248785033926,128.61966794535562,117.9275979354436,,125.40161756086775,137.10337701980842,151.14529524743432,,,,146.15849353383544,107.88697043499434,136.7062545568623,112.45928572835311,89.97513357262346,84.82583620446846,90.44825964846498,106.02836584480869,129.27862579226553,147.30701028972305,159.61288222971365,150.63473163325838,,,,,,,,,,,,,,,,,,,
234,2021-08-29 21:18:52+00:00,65.60542203871765,196.78886821098493,80.46947289827125,,102.12886404581236,100.47352399759025,124.76624731475877,126.93884513641746,145.06494006216548,,119.24993476556025,118.74865023457556,121.69761134596801,136.06701005842316,147.31035145130082,119.59360932301277,126.21184758784605,116.39006597286692,,,118.20716556776038,120.20404492219353,153.29449149021264,165.28408045104476,125.5587122249436,92.27605945491582,97.51289140781591,102.27079542602566,110.20737883521983,113.01943152889586,114.95748630408644,104.44615374696991,114.79588310683624,113.93454035537557,109.10323454080267,,,,85.28527646977716,93.30060905411213,101.46082453487128,86.9029569975628,89.25164496968478
235,2021-09-14 21:17:28+00:00,46.941346721158766,,64.22591129412059,77.30700700341956,84.87277380158949,112.50201729472508,111.2292944580885,122.2335819943832,133.6777175483806,,,113.31537814176838,111.38337566637719,113.41937100305148,106.78279668567242,98.73493418621887,98.33688412220998,100.23189973392009,109.03170764876054,113.7763290639848,131.24791974496145,123.77788547709798,141.48451894796432,127.00757107210458,,,,,97.38459155687735,108.8993592713019,104.23449325677137,104.06298861388956,107.74599058897545,111.96474704580714,99.36695190811989,89.78798084707906,79.98384999304133,,,,,94.37612779917566,99.60280482062228
236,2021-09-22 22:20:17+00:00,43.51199082917186,,62.70317556276012,67.1036189905303,79.7624569035974,,92.54763430520276,98.97432703100151,113.4070926964533,,114.75644933565434,112.94799004953188,114.18782213160094,,106.34766802147287,,,,119.96928675172714,122.12026458484142,,,,,99.5299453573733,82.54987360187658,78.55526135922443,87.17475869781272,87.5985006825983,100.51845794880248,91.89690734943647,95.04483696820031,95.01341482516774,92.59534111053807,81.47148709024157,75.34748251379119,65.53160941265712,63.10679761238917,65.02032020759708,72.50523307562865,75.38207364431466,82.93811216005386,76.14321316714383
237,2021-09-30 21:16:02+00:00,,,,,,,,,,,,126.41132638471572,112.00593679706279,,104.89053954884619,,,,,,,,,,61.80348349953517,34.206311795255594,34.39893876434673,52.07943367664625,69.63374795868067,40.105113603276614,,,,,,,,,,,67.62742666734272,,
238,2021-11-17 21:11:37+00:00,,,41.5832463595809,53.02606503364915,59.42598400119701,105.40583208075007,73.94358056536682,79.1290527360694,87.37003281880848,,89.52265642803549,99.07792756838732,101.06107045290702,81.91418110975795,98.92409784684746,,,68.06506446607929,65.75367859324012,84.76641551684227,89.6388298086089,108.48655286712625,110.01451156907414,98.2336574428328,76.85179324841468,71.62186976177476,64.13909568501249,65.39555422415924,70.25494593998255,77.44975539081864,69.09145073269792,64.57501242017094,69.3644266658261,,,43.89816255960075,42.20364761053862,41.18103881576564,41.247241463179535,41.73655813358173,41.05346788442788,50.12364197449807,50.2204261751242
239,2021-11-21 22:22:10+00:00,26.77593900772991,160.57828343197806,58.644338793732715,77.59620526171743,80.90615781127971,145.8554178035447,108.58589315930497,121.6553253711202,130.26108599159204,149.65234992533937,123.02751414675639,122.91196941431922,119.22407403801694,100.76084382668179,121.72378460966672,100.73513479130148,94.70247134162119,96.06778071070876,96.77142618055555,105.39181762052345,124.21617572809132,137.67057009109644,139.53319163017107,125.67346490757905,105.09362719803481,89.50374920411838,83.75195385437563,91.08458876177924,101.96662185254888,103.30172382714677,92.81645204622606,91.76711613006734,94.98177786371542,85.34962890799451,78.15780286707505,75.52421987753891,73.19908738226486,65.66645589481728,66.12500742812063,66.88688813504965,78.71476239789047,76.92336218293372,71.08882521186516
240,2022-01-04 22:20:15+00:00,37.39072280396772,239.74993395402456,62.74207218139439,73.92612579357782,88.79827223361477,156.29450900570916,113.61628352137515,115.7527968903376,137.92589854236522,154.19578435849627,134.0483151662225,128.88316285283628,127.47311232676233,94.45750767567627,122.7627662801631,100.85637604500344,94.22796822810847,103.39333997139403,102.25725633693303,102.24274901798071,124.58423797237616,142.02633018147552,158.6565157475962,146.09609845960813,115.94921615056563,103.84162556770846,97.40337840466496,101.8724104950935,109.13333907779652,118.77612388132188,122.98447225832133,121.3299552252209,97.54039693402079,93.83551750875722,93.99083988437589,96.40239429965436,93.33138996277036,100.67285567233873,85.05882704794374,85.42863619895942,92.69480380885672,91.88370200986043,90.98360932200396
241,2022-01-12 22:20:13+00:00,40.61225326016564,235.020282877788,59.07343018973117,75.60577858688175,90.73341992408032,160.26147839233184,111.48366392508464,121.5287401251135,134.4329651105295,158.6556036271113,143.33668949757958,140.4751278443041,130.00337355794807,94.45208996388922,132.3304958887923,97.05023646899238,95.5420786758196,99.28953508146896,103.46573045864058,107.4160401728221,125.03393240503246,141.1876847244633,152.8641898055779,149.97371373051968,114.05107116592325,115.05503106272096,105.13361717155048,104.5871226611165,112.14050547346518,123.76973044255729,130.1167393858991,123.2825360778194,100.09917285110365,99.12422951841762,103.0464698428816,100.04028876910611,99.80394035864066,106.58224842717689,96.08363491693949,97.38050280869324,101.58096725070682,104.19821858480941,93.71717799965084
242,2022-01-20 22:20:15+00:00,32.91089122347723,209.64542918801087,54.325549723672935,74.39158760249734,79.23946364358895,159.26628031006985,112.57772804003883,123.99652285856254,126.38759902287092,150.80578161709053,130.9418014646233,130.22654893123627,123.21627284664699,90.31681498939605,117.89752278158467,93.58846552837016,84.75945197938881,83.30310818011944,91.06956088222552,104.68037064372464,120.70697863805066,135.35298373358654,140.52252229253742,135.59287054475266,111.22588847546218,106.11209954190807,93.6069725884984,102.71132932377716,104.3942316683283,115.12150364877424,117.6657007437519,109.16171474637557,95.97978368335919,90.24976617244954,94.70499149604302,95.17643260984815,95.06878662480572,99.57184758916148,91.42277547603501,85.62358565605783,86.57645872952432,94.14580204944068,87.74342249737036
243,2022-01-28 22:20:07+00:00,52.422304778445834,218.67017744699712,57.55251457283126,68.37653957151704,76.83322194581785,175.6699571718582,108.1764960413669,121.14106631117853,134.97236665999532,156.4750276726548,144.3171749412374,145.46603577972508,132.07063386081853,87.18099310941587,119.77270126690156,90.18789698103659,88.96399314559088,96.9178428738013,96.87310648884585,104.09509115727562,125.11041456298604,142.56862947715862,149.42447275057913,138.9796705759897,115.9441809571845,109.74692851209018,101.54884504840848,104.06267189725104,115.89217535199681,125.3046093548766,129.58543667758977,121.68093051908728,102.42267938158294,96.9024908500277,103.41668065586593,97.05174095837721,89.67848962280516,98.80248238471043,102.36500465885477,89.9262060948555,90.51123288662151,94.23661748477159,87.80404253052953
244,2022-02-13 22:20:04+00:00,32.64015646500596,,,,,153.67421167652842,93.20217872505884,150.40585914275812,,150.78176158401237,,,,82.34467724600098,,86.90165491037797,79.43127699591928,83.72668022659153,87.67257043984907,92.38668447316752,122.64468131670469,131.45948255956947,137.03567950211539,128.65555359594697,107.85157057054886,98.01593877322398,89.39852088925764,84.26897520813448,98.41451504867445,105.95663880080738,101.40951463921493,103.26722055860213,91.31019956586718,89.61076278576853,88.13307507408047,84.95327628260901,86.15290141681237,82.64772923771038,81.77541827541982,76.06092733857895,80.26255901062919,,
245,2022-03-01 22:20:00+00:00,25.073937102175623,,45.21392777273802,62.988434312885545,73.33841929610428,155.4315935892697,91.44958288290817,104.52477623281126,117.1701267492355,152.75833876843754,122.2625147239464,124.80001707755534,114.26546755625486,86.57799267042148,112.07931288440216,75.92142245429861,68.64076030354377,72.82090280932749,85.29757938377031,101.684065863406,121.14191786506723,133.12471059692453,142.26385213200916,139.5501831441216,107.75827597949534,102.41431372551607,89.64698646047381,85.75374664090099,94.45404131545996,105.16398813090615,108.4156603501539,109.87689831262975,97.72668382576109,89.01394929084427,82.33135468199,77.75983957986074,76.22295183133804,83.27888177949046,83.40870325936643,77.94115185105159,75.67028576151424,72.34969782584224,63.7816125470538
246,2022-03-09 22:20:01+00:00,47.16104930849707,,67.84427455507102,84.09541703524172,100.2448250399783,163.56171653269593,115.95269774796283,132.22827029605946,143.85699698107408,163.05646453046404,144.60600996314002,149.71143370798117,145.774138205205,98.72213952525492,134.4890600133702,94.14225080521751,92.57998990252294,99.8395321294312,107.18215159487116,108.04260408859054,122.91614328402409,140.46120731147687,161.22284674584347,140.41007420490982,128.9879628414376,120.5777629869958,110.94085365179623,114.37190607226628,117.5609027721329,126.56527456800363,129.759506458908,128.00979726339781,122.21319586808823,115.24465895798326,102.55823588499632,107.74199281861377,117.72374381249864,123.28895757050046,129.96488500140072,,,,
247,2022-03-17 22:19:53+00:00,30.293371903464134,219.10548295624682,55.57379973276521,72.3057072615079,77.88076069678158,149.21973399944451,99.76563516545747,112.28812389656642,116.60292993809124,147.77537835539283,127.10604014653374,123.16713937062575,126.04565279992325,81.12624820787859,112.12227857575688,83.46203735286753,75.01921955904558,80.19160613166025,83.87705366912039,105.00276742106539,117.49519266552905,134.5160200253343,145.05639844898363,141.0754507722377,,,,,,,,,,,,,,,147.62840014337863,,83.1426618040825,78.17889384431024,73.9545387826071
248,2022-03-25 22:19:56+00:00,35.682332151111,258.0700509190217,82.17075229946443,84.55335527231676,98.65048071444102,185.4727819517998,116.09329788653125,118.02565007718049,136.55830855769312,158.53842554562658,138.14020414222955,127.35623542135082,126.04821918263323,81.0116268756925,125.89632337192575,86.48738275169654,79.08425386070428,77.50837875897737,84.27337809250902,98.8123040088378,134.80668391164315,137.43932406397,146.79822846113356,132.81130442330493,125.67794249595667,117.0036347300599,111.38897139317203,113.3401346866034,120.10233336812038,130.9695506396001,128.69526511051737,121.56821850704634,107.87642497982476,96.20498340731928,110.49118720802787,115.0469070649796,104.82650768596547,111.83816977164899,124.14119097760215,133.15841712658016,126.00916466124838,118.81666535036987,
249,2022-04-02 22:19:43+00:00,22.95816219096745,235.94648885855258,57.761715863173244,73.13697699560612,73.87193927646672,182.45675956248428,93.14104912779592,105.03124616882104,123.10001042836677,152.2578632647725,124.15985740189193,126.38310014621185,123.32192530687631,76.85629312698245,118.12623867824745,82.88474032030467,75.54314225930449,73.93181852421095,83.09245096989793,106.74527986723947,123.75260123458959,139.08213687679353,147.73898525254492,141.52259025214772,111.81585490135491,107.34293645879103,103.78327806192479,104.21381028739978,105.99146342883418,118.5952277956292,112.24164290214622,110.9351639905097,97.9156717018013,88.9731393600903,97.9444443035134,99.97943577301388,96.6654541554694,100.21816445285603,107.63151312917259,109.43175160417593,106.14447221165418,93.18869939084703,86.62096873106034
250,2022-04-26 22:19:44+00:00,30.577562947107733,207.11441528172492,51.0548789993523,66.6667896234357,76.54967091607062,193.2613018804625,90.69830170955503,99.87476691114266,113.37048804582736,151.75205711375148,120.21882680469977,116.09292703270043,111.73421989344783,90.271541105717,110.02864508246819,83.33668859322455,81.65473018571184,80.05426992954784,86.6035703771454,102.62293110132279,124.50769478558932,137.1300088719056,148.14026101024007,146.06681033741265,110.75325074456457,104.65513735115447,105.64221244884475,109.25805952329776,114.82543262106947,123.09712123685226,119.21506948760482,113.97362255612069,101.00221521347804,105.2769376511978,94.7010659153384,94.95814562361093,99.99294472794605,102.79845242385738,109.69402122596996,113.00300560707934,109.55449962285371,108.51320587003411,92.50595273018449
251,2022-06-21 22:20:12+00:00,24.89183905014928,,61.7554981528668,84.70553412928192,97.95685207633905,182.00745551117797,114.31943225638119,125.15598985780414,135.20783289798192,196.46014139556723,136.1322008252261,142.85992162959832,139.70235670819972,156.9598862487975,133.3578051499684,150.26743927470935,131.7900366395437,112.86721805881828,109.42258761498474,112.10057315519424,139.13201374624862,150.55459129463821,164.37047519494803,156.39358019799374,138.61232941565484,138.78215942126,137.0453344793653,133.99806533382088,144.78756175086102,146.18543394532105,142.6895959402649,150.69120817713315,143.15019217227413,139.478568872267,129.9176926595191,122.04499989505982,122.66174057535588,121.1487993234019,127.79684529149725,142.8143790998674,146.00649636992767,,
252,2022-07-15 22:19:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,85.2031891133033,,78.12982388405453,108.99014121129821,122.11317119301832,121.98656410777556,,,,,,,,,,,,,
253,2022-09-09 22:20:35+00:00,20.03751268915574,187.6658205073563,22.67933368876502,30.62476658732632,46.833520264917986,186.16355833324124,74.2709506616246,87.95064155107899,105.81960292159604,156.90599673607255,114.5749855157218,111.14371337076275,109.27013212019949,135.73306157945316,113.34021855801049,123.50376350606241,119.76734313377662,128.02025172608845,121.63375521201682,122.9023092576747,144.6959172122808,151.40178415179017,154.30739933664182,144.2419691491119,123.57040441020007,122.24555116048518,117.25500678998532,118.52944848740489,120.80182719768808,126.03481707245737,118.92350107605135,111.70293035476784,106.19476476752024,100.82404616199867,101.85472744602765,95.01215519960104,93.41128286773385,94.65363973558792,95.56125846298855,93.31188383704414,85.74711744460132,87.1916040746826,94.30107331834307
254,2022-09-17 22:20:18+00:00,37.95481656626732,177.21152417639445,31.413887090458708,41.46896679468177,53.804532494548404,183.30964134855358,75.67193965056016,88.7004511974637,99.14617846026678,,124.64721239101303,122.9369848938303,126.93087770308102,124.18589340162913,117.69575996672137,98.92751044338951,110.27256071555485,110.3536454503678,116.53847378330968,102.58291339130298,130.8420736145012,123.48828509960407,,,129.0401259675269,125.83408091093632,120.7261760213712,120.45473721017532,129.1182111607462,141.35551793709024,148.51887999375663,142.60498547974913,128.5911032250196,118.40434460361368,114.00575715451018,116.70785757855299,113.00549112503958,118.24101924079247,114.63084413454574,108.38101030675557,103.35322497502048,97.38754591063622,90.33079437348124
255,2022-10-19 22:20:26+00:00,24.50858562236048,,28.23426277780793,17.132111893115383,16.865734553476926,206.95672438433883,,,,171.9350143848433,,,89.38088448798908,132.75835433973026,124.22414074993706,152.7657345517761,144.49599002505875,118.61298691467235,122.68891033924052,129.11591473418704,138.55353622249612,148.19024067149587,155.09197903643332,148.53228159875556,125.02273867759803,122.37808993480752,120.31928426838705,120.7012372464846,130.1566754033503,143.64720867872333,151.9548283814534,145.14504534359347,141.94191452246994,130.21069210152953,109.61281644798206,110.71106429347438,119.36608315599653,123.07445336949954,112.0749825305604,108.06784387544707,116.78472048841533,116.89547273483794,123.66377970907843
256,2022-11-04 22:20:24+00:00,23.20307559403433,,23.55967733405346,21.000459693980275,31.53789093548223,185.92674483032926,49.937502340904445,77.86376149041962,97.45711904067991,153.01385536996065,107.55926574865094,104.05481519278437,110.29110913142472,135.1791262372009,110.97138450209042,146.72899917763309,128.14844782393178,112.81975081321744,113.75894178230457,125.3815977984701,126.40324594066102,132.79827913061482,141.40733093466702,128.9759345110129,107.6725297316659,109.84464340404139,111.8302942078242,110.43918455639273,117.97967858889135,134.6444657503477,126.60141985828847,114.64644022053142,112.88877852613417,113.16465150191473,99.91369781936442,97.33930047559333,97.83527828069384,101.5233703880669,98.01828000536287,90.7441962428552,87.35744999409853,94.17316076153058,100.26572585347037
257,2022-12-22 22:20:23+00:00,11.960903238401446,161.82996851361457,17.161842292149316,15.190547068537768,20.1255483140556,180.21741842327265,42.88488282425632,62.22251019043533,81.63433645638335,153.3949387842573,96.34994049768852,99.14072685184186,99.2270028118295,133.94905797566503,103.48784388685303,122.67044503843991,129.72208229166668,128.38671757829596,125.25035831806758,129.6816288333992,138.29987665816992,142.65831665192655,140.24894417482747,126.51587227207942,115.41397166790266,111.99613948628124,104.49240179574971,115.05229490226805,129.04344270279066,130.02578461496012,126.9914992327977,119.10492487948106,112.60952675525466,111.10136655574284,109.06488990049566,112.57920722793148,109.62516338022132,108.93494680569594,101.51512372881771,102.07430908441978,99.4932693422009,100.06548426020797,101.86003534630538
258,2022-12-30 22:20:24+00:00,30.594578178955828,176.04703302576021,53.33836725034283,51.84378187686775,59.168785675582214,209.41021577945656,89.92734519603063,105.24800351191784,127.42759135494168,175.79537479126492,136.74133375263568,,,150.30267309227014,144.21331431264966,138.6667997268516,144.9170929810185,145.3699461201549,142.8731572150099,148.9402972050988,158.04497889515065,163.1667759891145,180.51701172285533,173.92581650202015,138.24374693545704,135.64143642664493,130.684808432096,143.6818301230892,153.40225323356805,160.78459137526517,146.2937883639118,144.71284750236993,160.7615338805665,156.65057344591423,148.32714290164324,157.12605791077883,160.12852953284835,147.09764159634244,146.84142926446435,134.15932450694558,133.43614328290428,136.3526523781395,138.11884542536666
259,2023-01-07 22:20:26+00:00,9.656234855809707,169.29986940360666,29.433201805073836,28.558159351220553,35.93764510658962,,58.468529629102385,67.27997576769398,89.53737410999946,157.234122545491,103.38946227865905,98.5248363902555,102.88460899322008,140.7923710066574,106.9600527528322,132.9187433044542,130.03719868157825,126.33324561269407,127.12484147827945,132.4171962408816,138.33406255056855,145.32474231894605,154.51222963010036,148.1793606652907,124.0880370024279,120.57550857687114,114.90738424196952,124.37023281615792,131.51630163098383,135.61169412965373,131.75227464590157,125.67680171062878,128.02431152357468,119.41836131725279,120.4713664636208,124.10013132187672,121.36924586154232,115.23669443427907,114.22139553745778,109.50365705797407,108.24479325390459,105.6928261450157,109.11175500457296
260,2023-01-15 22:20:17+00:00,20.44998483444955,172.28732632485008,42.78750316856804,50.36139500626511,57.90835670052124,211.34325591481843,91.42188161307138,105.47715417197622,119.9510248225948,173.9819965881648,134.72603697283384,131.8760138089957,140.027551081755,151.8315752744588,142.45429458358035,138.7095448444989,146.49640317606355,144.32796261107455,145.4212964485044,145.92244765863282,147.40896663148544,167.47907557048285,184.64960555492127,188.0271966965281,141.35564091051168,136.5872773870954,136.19000933518694,145.9156916448867,148.76311334247873,150.5807877588348,151.46055576174575,155.25211084993703,154.73291448095347,153.03718409092863,158.6321052316241,155.2863196949969,148.54221080068774,146.922226308483,145.85348742256477,132.3093219714979,132.37269985996258,130.74811548308475,132.63231634459822
261,2023-01-23 22:20:20+00:00,1.59957951474526,162.51794135441378,25.964122736443137,33.37005958015928,47.15696840670979,191.15706728222358,77.2426533756108,81.73528400570616,100.35721040897724,170.75551024430976,105.6311174205807,105.87033879096501,115.66245762733995,137.7546625109042,113.15342998428613,132.41380641041604,137.25226586646295,136.51634227494753,133.91687162219648,139.2975410154075,144.74620657307884,162.69489389485108,176.04006319379823,174.40544668698237,124.12368297037142,126.63856511443596,118.97978560247034,128.11685937334977,136.8132339134276,140.20878544985084,142.24315486143365,142.73647423846603,136.60962298604852,133.5445858545898,139.05266580069886,136.0900856524002,124.47060509510798,125.54943684901467,129.29176337087188,114.19220520791447,111.00806990375678,113.18006511789596,111.45267515463173
262,2023-02-08 22:20:30+00:00,-15.168959546642647,126.81309761518999,18.151175312129794,36.29990356828068,41.829853619933985,215.17650597695652,64.03644649914119,76.67196318769632,80.2416248834061,157.67711158455995,95.83174838935633,97.39138429537826,97.27391012192106,126.28763647668177,108.00416750251179,132.48978725187055,137.07458458585154,137.26814438041873,121.64985355369436,122.9032210286154,138.0043016031923,150.40399567645665,154.01582864974625,163.6846943717054,123.65700932113926,122.02106955312458,120.24644464850674,127.91788385095533,133.72475276635282,141.74577796397554,134.5213364851246,138.94006234872387,135.80409130876487,131.98910573899053,129.89736232712644,125.2556819424481,121.01016200158648,123.1285102281378,126.92590611474154,110.39307426969857,106.8513394523552,114.28620300666334,111.32097269656981
263,2023-02-16 22:20:13+00:00,-5.349893544829313,144.22851236668703,15.758994854786836,32.981568905048334,44.52016322122032,211.56198652461694,66.11062453783268,80.1271953151333,97.29622707423485,154.07430933651835,102.93194064015526,108.604984377742,106.43778220634456,143.08622026894187,117.42733385173942,130.01017994594673,134.56990786468438,134.19667988442353,136.1664234872917,141.76112908792433,149.40155183524337,154.86316911094337,169.80606823613883,180.2308367688534,123.52822343235256,123.79889821006394,126.22283462009607,130.19594720387786,132.6461444717232,140.1719530492197,140.67625784763004,142.22677169621673,131.60022954490512,128.6474001916058,125.31825074740902,124.34394874283353,126.54516024663369,131.17446092218242,125.93109418200794,113.5535826641655,107.20481161038121,113.49028967682446,110.70726971489451
264,2023-02-24 22:20:15+00:00,5.174802534584137,,44.16088816803048,60.15727817654367,73.48396304406958,,99.31690913372657,111.74976313535458,128.9422243172616,167.47240156350574,138.0417995176137,135.0217433098988,141.09805402357648,157.97065674735356,148.12332907387895,143.48140572533117,143.7014125234566,145.5788141221927,147.68324701380948,147.4947762125202,158.25734823682126,170.19455622768612,194.44434020826532,203.00208937213193,138.42210714388506,136.026503804594,143.51325800190156,149.5519478081111,151.22949717915753,164.2379624065705,163.75836522286875,162.30030118108692,157.1936242680987,146.93845147951714,136.616387837877,132.34894313757627,139.4567872269086,148.08324396193777,153.8436799760193,147.42432628553672,,150.81896532912378,149.99486704324534
265,2023-03-04 22:20:01+00:00,,113.21490007408548,,,,,47.39683899257284,68.10080234340126,81.24687322650843,146.35963535089317,93.99014375431106,,91.43091004658037,125.74054717893351,102.09971856754112,110.7435369666697,118.4326802144199,121.4131406509677,115.2561163405411,128.7569087733875,135.66979000871828,144.75066251701847,162.3590663217376,162.81244379240394,111.82028511919688,108.37402010187313,116.42403843432288,122.82729303879623,122.22168434561274,142.38529110936315,134.90972438070017,124.23583580212447,119.25960978807372,109.87492777250291,107.35822190633684,106.92064540821474,113.83693481058421,119.16496926002827,112.58766491940077,102.60848019695888,96.37414068090968,,
266,2023-03-28 22:19:57+00:00,,,53.87118698519005,60.009527499136965,69.90195042763749,,79.6400804470916,97.07723256439124,112.67746797239474,163.4317351772569,130.38952200989579,134.25846754944,131.36475512237905,133.7446182170175,141.54173029760221,144.1770244324118,146.04735915562898,139.55876919886805,138.68057052175658,144.1705944877113,155.13780897362892,155.5109988482576,178.3843406460398,179.4984839927111,143.28871946899844,141.02798652817444,143.37731868064816,143.03806266028107,152.51190753195883,173.04845849671972,159.17347837495512,152.66989727349642,142.1261036061479,141.70870040671076,140.35315902167787,139.10539525392636,142.6622030252026,147.8657237633761,144.7090923971965,141.72861522737918,,132.46931886468565,135.57412602334247
