,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
196,2018-08-05 22:18:44+00:00,,,137.84223641951192,147.52724688849608,153.1835453849199,159.46803847725405,151.03074572792428,162.159052118776,174.80188273476125,167.39160008883545,186.32333654453132,198.35874829519295,203.34887624169758,126.40621012523903,211.28117355807697,124.5462631081268,143.92435296891082,142.14528514496737,145.44046236348808,141.9770892012179,147.2221327198789,132.2916404134987,152.59680413772378,144.94963923515553,118.78877891960283,110.73866763105109,110.69579842967063,113.25434605648498,125.40344982020049,141.88100604923483,140.2112072574877,147.5395375494393,118.37516720757925,110.75295110371461,,,,,,,,158.1938348132882,129.0733690975392
197,2018-08-29 22:19:32+00:00,125.56043482244709,,134.7085018728569,140.02473620971344,151.29711594303546,,165.65693546550756,174.11125826563014,177.2927712657255,,195.16057947033852,191.9541836342107,190.74561664106326,,203.51535978895924,,,,,,,,,,103.52509057066914,108.42909244562918,113.83888247695613,117.94203470284816,123.06258191207803,130.40202667390642,128.2925633832068,131.59842771298145,118.77457421606512,108.36281864165531,109.06537610595271,90.56512962279102,,,,,140.0159935125702,131.89687048948645,124.66832944962944
198,2018-09-06 22:18:05+00:00,122.53805096077778,144.6029229091757,130.70595307406185,133.4896250827353,151.86022471681818,158.62515539824122,159.85553057714603,166.77901499735293,180.32079820820283,160.92716055852858,186.2811675296024,182.15575277785857,186.63312960623833,113.77176493242858,190.38849475704208,136.4728205438799,132.95534734375195,145.1202812591988,150.56095149865038,140.62060430425294,138.4656974423263,133.13625016772636,146.0669930826172,137.73691648171172,104.63236461161122,112.42943265707052,111.5975069055617,116.64087701799191,117.60305478754329,127.86298945609353,132.25819938985853,123.33984040911407,119.10579942792442,113.54241649693749,106.05198953476767,91.87082723528827,,,,123.74483144750552,147.53602450965548,158.36823850552028,138.49125802648058
199,2018-09-30 22:19:43+00:00,112.58383434913773,,136.28651698691203,149.56908314925255,161.40091389337053,173.34809493831625,184.64780169003936,195.13230513735326,204.13039728682853,171.6142021636709,199.11571547946605,193.6480151486577,199.23094964471483,,202.90044921909723,142.24221517615618,144.7134433419713,147.6645102717767,151.0020290273189,160.1540344698091,167.5863532198841,175.07918469433622,163.49122930349327,,107.4179913468177,104.43621987074837,101.72896431526706,111.69044251518741,120.46185933762206,136.13950860291447,141.2345976691907,139.32946193571874,131.4839543940534,128.60752508826542,114.80548566202152,95.12614670390923,,,57.592388933978995,90.0595434632706,115.55473980591134,123.70766350829535,125.41851677962299
200,2018-11-01 22:19:54+00:00,115.30503249008538,139.2891736304183,120.43830568540709,133.7056771240086,148.3406051902331,192.86475850523155,168.50882047626132,182.37533229941184,188.9670258153384,158.40396782347622,195.5340018608498,194.68032714996602,192.84786646071606,116.23807034240363,183.33589049174688,145.3494796296091,138.84046537906912,129.03487915495955,129.59786910428608,137.5272203269034,141.85459858251525,150.14637977108572,155.68491687978963,124.18010336645462,97.85016932612308,94.45699485759187,93.42719216301428,102.95905266079899,106.19939758030606,120.67799134082762,108.65137231098122,104.56911672357032,99.32667409331908,95.76368603447835,103.64433019351857,107.70371746560359,113.47845819818595,109.62956463299012,35.61388908447516,88.28072938932304,104.27483361228458,98.00217307409997,98.29808319701189
201,2018-12-27 22:15:20+00:00,108.751821951436,,142.3948141547067,150.48853951681633,156.85355603448951,176.14137620927605,163.77322114428526,171.4497912004036,170.507275280304,157.23332359605004,180.89992296887706,185.26418163316995,188.12504454340507,106.49510595555434,177.7677497012354,139.17230655935526,132.26018567070867,121.33660598814004,121.41808251243265,122.18921239980051,134.83914917141922,146.3188426132233,139.78415301838209,117.74002018751938,105.51949192174806,101.9205598078453,94.89684484843109,87.64620751501604,84.550749926184,86.75886996842286,86.5335976741841,80.96441962365796,84.51671056439662,95.66158129394032,103.82447205656493,114.783082213702,111.29520027017307,98.97443792829168,27.3375594028845,,91.87571609540421,96.56078696568444,94.32232673630764
202,2019-02-05 22:19:45+00:00,120.86174540305721,154.5997238817769,141.92433696751817,148.94932668835614,155.73122991082315,193.97087709112483,171.44679014195253,183.84519752826137,196.21995097209032,162.1169644398159,194.15405513664035,184.7222746678597,181.95777329877833,138.55963717867354,185.4278723183463,139.23386135047355,116.24438322873392,104.71315580551841,113.89996916192186,121.69677703031533,140.05094696021544,151.46529067108202,157.42529057213892,143.33034779077173,98.53042469672666,95.75823075953537,95.11451414708517,95.40802075878234,88.68044993146968,107.09535435395009,114.96556924391325,112.2571550211086,110.95318073741501,118.69464183244234,122.51019343372825,134.1931095016632,131.24593260188635,110.14003496612852,53.085487601743765,,86.14803959990603,110.77644625489098,112.16408425530487
203,2019-03-01 22:13:22+00:00,100.06156566243587,118.27153230538816,118.78716228032214,130.05154138698109,135.82142835347565,155.32620865068193,162.5724800127451,172.86247184326632,181.23947986235328,148.5235430330285,181.39204245362666,172.05929194335144,172.19676981247406,128.50533384359238,172.1714736575399,120.17352938863668,115.19555029641347,111.06770576028326,113.34399253119592,125.30333036726276,134.3990014489829,143.98138700267626,156.66251970095217,151.81934741388113,85.25779253343411,93.02789665715069,80.64466175424862,78.42302386976708,90.10300512895388,106.13087288081836,118.7624401842917,120.63972363493389,112.8860579043321,113.19315125180005,107.59277493501325,100.35099171606599,107.21670449426689,115.98603637359157,115.0744560745159,,67.21620804092221,92.63782438269273,105.40413435479815
204,2019-03-09 22:19:37+00:00,98.1307783062498,,119.79529379833635,136.4394800597461,133.92084911529435,152.35550916985406,151.53950709766374,156.3796749105506,167.83650439966382,145.84418035604205,166.99736432432886,163.12189922599637,167.06945255811448,115.09266224766178,171.104299982438,103.59817859142001,100.93782287251513,95.72794301342653,96.15362320557799,97.18626229917876,110.5873723640749,125.90989992516516,136.62179736903346,128.7156155941643,81.34701041575126,79.50970818944748,71.62229713462304,73.53095395345895,77.71204616640445,95.85931094502092,98.00635344616398,98.90702446711609,93.78444508016635,92.55096435488525,92.15399350753023,94.53199080527777,90.6279205620321,83.11106795708625,90.43573266779086,,36.503881638040795,88.83296456651378,96.64480766987904
205,2019-04-02 22:12:18+00:00,139.35596857278748,,136.37284211822015,148.99842741844964,156.21335016963013,197.1642316552077,191.79948484343177,195.5181159160299,198.13013647641338,178.54097831701992,201.1743321547928,195.2002554373268,201.48241048380325,138.00911016337608,188.3721736093182,132.6698539245041,130.32007924969784,129.49063141687515,128.57771922746707,135.99638806545445,139.1557339021887,169.87153394825302,167.6267015895851,159.47005565237995,115.93096817667136,112.31591845559055,105.54331637357546,113.00855852712364,111.15436417376165,125.45270552187225,130.7719362723474,126.37420927141216,127.74532782293593,110.83055797535701,113.22807832365345,118.81040718585977,117.47358094225822,115.52394113029047,92.94804262768199,,59.21645472807824,120.04313668694824,135.27431497012873
206,2019-04-18 22:11:44+00:00,,,,,,198.3242561325347,,,187.7626678061641,173.2319707747175,195.52073263116796,208.00081496851683,,123.12544856221162,,145.66135679309735,136.2174841447587,125.05618690134907,132.83173420681973,138.49381488752445,147.72447919394557,140.65821033677133,176.56694235395875,160.0360755798968,,,,,,,,,,,,,,,,,,,
207,2019-05-12 22:19:32+00:00,90.96607114695207,,118.3969656675281,135.54142613027437,152.59380812107662,196.58918361544767,154.41847243176028,169.02897047995702,172.04102058522344,154.52162096688164,178.97925466519834,178.57836901063942,174.9790216035279,101.4828925855032,170.29473784621013,112.75629765594394,119.84871965396432,109.3061725335944,117.0951341558937,112.92795131563634,129.679160165252,139.14235625746457,148.92156582970293,143.9566603757322,102.47882947133277,90.84153341849068,84.28353158332857,80.6775344565488,93.50102543112565,94.85015723599179,91.92286637463563,98.23295616124312,99.533007450503,97.92895001398624,103.15003791929828,87.54226154804861,86.30158092630893,88.6599178092845,,,,,76.25550842992998
208,2019-07-23 22:08:07+00:00,94.5368148455695,,115.40386731224879,121.91949077185512,135.72996795643013,191.95001867476367,142.13359894417897,151.13615023018465,164.4002366854726,169.9050462989085,172.16284832506526,177.12336863252472,173.07979916111177,134.99911177032044,164.12262512717956,127.92928870907895,130.24677152709106,129.98109643515068,130.824792598644,136.23706876843167,129.8967182349644,,150.10151671181694,140.91727080211515,94.80089285458443,90.58719495885092,84.63297109742189,83.31434941039888,92.25980902838567,118.94153779592833,108.07676075256236,106.37257479427697,97.56695502482185,94.06518162859427,89.28857668444815,103.29859253204502,103.71687805362994,99.09739549937545,,,,,
209,2019-07-31 22:20:02+00:00,104.28137978729052,142.9337324897931,112.13721004772266,118.4409450187531,128.06765218450315,,159.24208824128382,160.34468379409157,175.6871185772603,175.53028358119028,177.34597252881093,178.33962284458903,175.00761801477393,110.56647029056064,169.5645069498602,131.80162220838469,122.5600631956954,119.1287363892093,117.31793840883041,123.58774835396812,126.60749439641585,136.1619097130609,154.9608939562058,153.4348398656948,95.6990326765145,86.75611089848621,87.01936798017255,91.69464204601535,89.58660514784285,,106.95138074973818,104.43073144196217,99.57904973796602,98.50972516597413,,,,,,,,,
210,2019-08-08 22:07:28+00:00,79.48973552251796,117.1011060780567,96.69401772637296,111.09778387284189,118.80901479799549,,148.47140665467262,149.5829832413528,159.79570359709808,168.00515966919036,166.62413630158073,159.11992768904082,167.61169866309677,130.84482529628335,145.4371467756295,125.90821255902024,126.54333304227106,109.48141103038314,112.25055783422239,106.3110052951691,125.05214244029138,116.02843811142938,,138.15940304479582,81.74444051923042,78.8410291784145,73.1898322852191,69.36139083029447,76.90755057057929,90.97672695524022,84.59421299161588,90.76060585859813,88.84486539134865,90.5565105238356,100.73195562244159,73.06732068159336,77.72654682740703,78.5142775431923,66.3114549063714,26.668391253249982,36.22117961849574,40.93670397856688,25.292910856508527
211,2019-09-09 22:06:06+00:00,112.58442371260747,141.80329007734753,,,,153.60134181714227,,,,158.5213384921542,,148.6843204511171,174.46242414584944,144.18194453903226,161.102371231183,139.6879758928751,121.43789531363106,114.29001499410782,120.09960175821784,133.07346423633652,127.92316516496672,130.61436441180032,147.3231222984141,143.72622724700167,,,,,,,,,,,,,103.04312677084505,83.2939425075162,59.45819520904563,,,,
212,2019-09-17 22:20:17+00:00,94.61371377149528,135.80110107392096,133.07095295402166,136.62408082447672,138.7336262000094,152.6044046809044,147.097146344275,154.1530327853246,166.31470249369525,164.893791073458,170.69426105763029,159.43369292323104,157.19791552778887,144.94428750655567,157.8005874795309,134.87837882680716,113.2079163551543,119.8277564877246,122.11745496525444,133.75872461046828,137.5812821047396,136.17477378519692,143.64701741411668,134.96758073476465,91.30130054611983,82.14872811142739,72.9531110424385,71.24947583575076,76.28419682913035,87.81321926579243,87.64071465833516,98.380463669717,92.21565629171228,92.73249906411917,100.49072982261558,96.86566581779137,94.26483055337636,82.77801819245761,66.22647096760264,30.159736476508794,,,
213,2019-09-25 22:05:23+00:00,101.30048523851958,,113.65219258372944,125.23246377734105,129.89332046755638,,130.21000091929426,140.2003722796046,153.5587702279196,152.99720016499492,161.5766152088913,143.90284065372413,149.2580869393505,132.6695500989695,140.03934312890945,128.11023436608397,113.58809520285232,105.14596832973342,118.68411790132912,122.12066502083994,143.53153853470266,135.36752174400357,153.37914296019875,134.08753154245753,78.88343687986583,78.50542555836802,70.65454553478672,69.60288371074252,72.33078100277896,80.79035816666924,78.94870941001456,84.98019512751057,79.47509332950284,76.10287347483302,75.37591903621953,79.25489885391053,69.90456464521489,67.57819809276091,49.65889430012183,,,,
214,2019-10-27 22:04:02+00:00,81.47432797117669,,83.41444477935843,91.83213992265999,96.11196883844963,148.34207259768016,117.74423441833876,122.86094095061509,130.168420270314,142.94391513709874,139.54784738393147,138.76987136850533,142.94500101047987,110.51692919268147,136.32965766344844,112.13601981779036,99.81626203508722,87.95308380991654,92.96412391425682,108.62915214067031,118.61449833205793,120.2863965670264,132.30518228838054,115.06152938001733,68.66188116580686,61.76371559081939,63.81210730806694,58.20603260812963,52.772021466287185,69.75665067667299,63.87275858491603,70.93449749230052,72.2062906521626,62.849857072877086,67.9707877256116,73.54301281944099,77.43224116992752,67.40620568856721,47.44406295233307,,,,
215,2019-12-22 22:20:15+00:00,105.35559130567097,,102.61440485627423,103.89564043745466,115.50333944760544,200.8680745469743,141.59844029993144,147.53921181792023,138.24424402464436,150.8406462509177,143.37358394132607,142.8263280577856,154.78159637219372,141.02491496374003,151.480813808557,125.56777846403597,108.48578598207199,97.00678480508721,106.77166238793838,126.5148321141441,132.20639584549994,138.61175025366418,140.10261172488995,128.1229847122862,82.02626685651916,75.85279163170676,67.81484377350016,66.733481375041,69.21047560498073,78.81582363791006,80.8264930938175,80.1781332382045,80.97908889960681,78.21615789299348,79.19476024921916,66.7797993710383,60.635340360175846,56.70804967643042,58.83801898317991,53.08527240410854,49.25034882121305,44.09939808941037,32.11774386454411
216,2020-03-19 21:56:47+00:00,100.60978108498293,133.96610118922837,101.62391005251807,99.69423471744878,102.16235312919171,164.465491657635,140.04938602105392,145.1903103413756,151.36982471034707,115.9437140692625,137.29170269683655,135.91632913217424,143.2044510363824,138.8081067977616,143.9312123879191,126.66295138744066,107.80557685700131,103.69596043946275,108.9856770553552,115.41724455475406,111.74082202433989,115.48277675571029,138.6491949752915,132.37613635824556,76.10600908285295,73.34138847856767,64.08374515689636,57.44848876925923,57.31975099271418,67.2442857150547,66.27157085279315,79.06053724515273,78.02691568048843,82.78205061918835,78.92826916945057,76.98623043980517,85.55275847666522,83.70163766479557,77.07208787664459,69.0917869487118,62.14499878440439,64.6795966027098,59.61425445290621
