,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
238,2017-06-11 21:53:21+00:00,207.01183172113446,193.92757328145788,188.19179627060018,189.48034908199563,196.11670610283485,195.24412446951075,185.56440944360122,197.3173174084795,205.49895003294947,194.93424761295793,189.70365456094157,183.858758415784,179.65516748709908,184.11315582878382,183.78234503663046,178.5160291255148,173.7862836574088,165.4342007244456,170.6545718775909,173.2003897866112,182.91784899093045,197.11762778037337,206.0250511829982,205.84799733156066,194.42118583777682
239,2017-06-19 21:56:18+00:00,,,,,,,,207.40033452002547,205.72707086564634,195.24647633533303,175.6959610781593,177.37489712122314,164.19211488965726,,,152.55051658203575,,,155.85954186813615,,,,,,
240,2017-07-29 21:53:37+00:00,199.3206294568057,191.47940842403273,183.28703921100407,165.50012907556493,170.32992052759926,169.9847871692827,158.66932676557656,165.92423149984842,168.8095569700261,169.90365005303767,168.21647015192008,161.25149113710677,163.8149784888144,161.2207181895007,155.4058811852857,141.03840918338443,135.22882627389953,128.13263156587237,140.58789271333978,152.84581638982382,171.30887953036734,185.2306552037963,,185.9535679645715,180.28695288473716
241,2017-08-14 21:53:43+00:00,215.83505640262106,214.45831320148008,217.5862637102323,210.37481404849314,199.48556485663474,193.1205372138131,200.38611220761052,199.30225458178185,196.3449732978947,199.89464761531428,193.93846247913913,204.25391811850903,199.9781527896543,183.80684185195128,186.58868742544666,179.5366427157947,175.24016015633202,161.66922031983802,174.00084105897662,192.0714212457931,205.74808695077593,222.17226798010404,227.37225293582821,217.8605584382643,202.78911866235887
242,2017-08-22 21:56:17+00:00,215.5384151306611,206.59236043438204,200.03802845677072,,,188.45978867139914,190.74529104821445,200.7384415385631,189.24874481491779,186.32109906132848,194.02904488280814,195.203200427134,193.69596914087765,179.97235664048924,177.56054035989393,175.43323505780185,168.2037456591973,,,178.44278813721556,188.35069742910562,,215.4085509554979,213.7402409316872,199.8755205962071
243,2017-09-07 21:56:16+00:00,224.8457636591561,218.84658520739393,,,,212.09478866370551,208.99629484615727,215.49802486888385,210.5679229189459,207.44720389455816,205.59560626553875,206.28992326428155,203.5363427391973,197.18729955664202,188.0160944739623,174.63699940276223,,,180.37898385011476,194.28170313103288,213.6189347334554,233.5452381561787,252.81941432184257,239.4651560199028,216.66650158695572
244,2017-09-23 21:56:15+00:00,219.31547040660686,216.82415981024633,218.04684138316534,205.01631553591005,208.06529937067057,206.27490883028503,200.14451511582686,210.9465586628607,209.60395334587872,,,200.77047531020892,205.97204360913534,201.53869781094616,191.393705789651,190.43981403411414,176.68554941301866,164.50248892898833,173.0407085187511,192.90148707909808,204.1313968023441,,,,210.85767049585888
245,2017-10-01 21:53:54+00:00,209.6307423540911,202.660369130379,203.89778369896362,195.78559181391256,204.7796291699437,,,,,211.8442987181607,207.47520633241965,,,,,,,,,,230.95910565676095,226.67251026148918,243.57760853123165,248.9117014787313,
246,2017-10-09 21:56:17+00:00,,,,,,180.9523544529559,176.21112238708818,183.70306653644047,188.59781135336476,,,176.70537510259507,183.5522676320274,192.02401612069946,190.46472823706222,172.41166226019442,172.70709372546122,152.90270930889923,,160.4318298628338,,,,,
247,2017-10-17 21:53:58+00:00,235.37134492312387,215.73189147278495,222.2733681608862,220.98292471100746,230.26695670415847,,,229.4711455196835,,242.72886919107447,,,,,,,,,,,215.69872639467042,217.47295592391197,,259.312530513836,
248,2017-10-25 21:56:18+00:00,,,200.3240671903364,190.1696702385536,,180.28961840612587,176.92929620617807,,,211.01455958547632,210.06379474183026,192.70883771992624,189.20628555790884,183.39418073849762,186.9923684536398,182.29047530901775,171.92269201728385,158.44386472602108,165.5549450761871,177.96568354635147,,,236.4927876416865,220.10938499285518,206.35236528809907
249,2017-12-04 21:53:49+00:00,,220.42352039092577,218.5457429247336,211.10771193011203,212.65422343065836,216.19906455560158,213.6002328897953,231.4948165620197,222.4003450390466,221.8502936961529,219.8449686823788,214.520499232877,209.0430600313295,203.08176616603927,193.11255327169678,190.64442955269305,189.5477841372784,182.7199113350782,183.55708380710092,197.22458774927085,206.76145757619804,212.49632002354787,230.58105958803137,228.53572310333152,223.85823061877426
250,2017-12-12 21:56:03+00:00,206.27477444125995,207.34917817125577,200.39676565887132,195.79304125990467,193.47116007676772,196.18525079648828,187.5787426200648,195.06682717340468,193.17979730648796,183.73444621212474,188.23613973726,,,,177.11711799939485,174.55450013050373,175.95270132893876,,,220.43975219117922,198.1803046132732,187.35549075658892,212.94952244206905,216.1149106926419,
251,2018-01-13 21:55:39+00:00,,,207.05365390005824,211.77105437451286,219.6345777707495,196.3572972892656,213.16211775775122,235.9959943447754,,,217.93899856451122,214.7428232570118,201.67352787937722,,,204.72790655027188,199.61994541330887,193.15861524666695,190.9345891366993,194.08744844469055,208.08325626434728,,237.59450139145713,231.75296754081074,214.99064404232425
252,2018-01-29 21:55:24+00:00,,,225.013352978143,234.7098212836485,,,,,,,,,,,,,149.18702995012978,155.0587067785728,180.28184869565024,188.80342481165275,227.31732114340826,,263.71031580373966,,
253,2018-02-14 21:55:11+00:00,245.85132777369728,,,208.0336176589611,214.92794858801128,225.05050890768854,232.7822956116258,,,228.46254744564868,223.73168440179418,218.85584948652212,209.02376096601353,210.08901655332284,206.91028427224802,202.13577052843237,198.3464556699057,188.92175264058727,191.40576518077827,204.80064769366518,211.95186622590302,,242.60717137485807,,
254,2018-04-03 21:54:35+00:00,237.49915142039606,228.4686542067273,235.85200661163458,,227.87265566875897,242.86356390462774,242.53630358793328,247.27454601774815,246.59539671719165,,232.58583741295985,226.76702374884712,225.92250562506203,229.7101485523473,220.1053381075572,212.96759174031922,217.05662999608865,205.55760084571915,215.01581018831195,221.18547348775172,226.95517086895092,,,245.67759687838992,238.54970154522016
255,2018-04-11 21:53:01+00:00,173.11743249205077,169.72618133785565,155.08841258346814,144.9632089586954,160.60965275109234,167.91828676976738,170.96904459345544,179.13893319771725,178.72812413634392,164.93265482859783,167.45927937333113,167.44454002369977,154.3889034986121,159.40716215745553,152.5403359131066,149.2068031378117,153.29071153670088,155.1372152717682,160.88911718326253,,175.95546498538778,182.07653226805095,164.94185697320955,181.55904237442527,186.55672300094815
256,2018-04-19 21:54:20+00:00,224.93921117808046,215.5432597843193,,,218.61303912667734,224.2654236641092,223.80695164943447,231.57886836293594,230.30567995262888,227.74909512250875,218.938569133402,217.25146380774447,219.01299842222636,220.96474082739434,211.44758531575354,207.25434090599504,,,208.64476473772092,215.38260518231354,220.06070195572946,232.80849139991753,217.72422484456177,237.76141653730113,233.61737357948917
257,2018-05-29 21:52:29+00:00,184.3097529193693,180.1624330694427,165.42069718881498,,173.9738429169263,167.6681852679724,155.24668488188416,165.9457564684563,172.16893050584576,163.0420500059067,153.77392130397263,150.30486194010234,146.7320939125425,147.84768859178973,141.96648739351264,135.3891306888754,136.01954719559333,129.13640308301117,139.21436564244215,141.06228591476048,160.6569477486511,166.12892725484525,,,
258,2018-06-30 21:52:43+00:00,202.232760610737,194.29009145311713,200.32307672106117,199.2976869709619,210.12172759292372,,201.75456378536666,214.68213326124624,212.01548489607785,201.23684844519278,191.8083524952345,184.84648479341345,195.19386684096776,196.15017210660977,188.30837651382205,174.73297004337388,174.87604754232873,168.92350619217586,175.14684962717917,185.9293163060142,193.00457447810194,203.1647999276526,201.45778265384203,210.8015135315273,210.43264673087432
259,2018-07-16 21:52:51+00:00,212.47396366783028,207.82123153843008,204.19579033269576,196.88645930828744,209.52326913277457,205.53717629316736,198.82336116143173,206.41876303817352,208.2522956945405,202.13019567208005,197.3158406868043,186.19340261784416,194.49160471241245,191.05281308720834,182.42085726620468,176.02545591901736,179.37589635802436,169.96801256361599,179.3307439720928,186.80004817190567,198.56773697595622,200.80546416514554,191.02559360068568,214.4892699366408,
260,2018-07-24 21:52:38+00:00,,213.30281381008305,207.41969041394321,200.64207664667288,,,220.39227675303488,,216.48620792655993,,,199.4013334190268,,,,,196.37104941572335,,189.40809318555506,197.64422424028083,205.14132700776088,208.927960267041,227.51662495884585,216.7005193433419,199.5410610665436
261,2018-08-09 21:52:20+00:00,213.07918769897753,212.83559070020146,,,,,196.55047393283593,,209.60452145728425,,,203.06812708629795,,,,,,,,181.63319371716787,191.67364101627174,,219.27715441970287,225.705923561551,207.23801611250008
262,2018-08-17 21:53:07+00:00,218.124405758121,225.1512859916766,218.58988674277842,212.51025178088938,200.5359042059505,201.18142254170564,197.40529226369173,208.78080380709696,210.24418326082343,209.06594614147346,200.0923246292386,195.39060421648588,200.47138646310918,197.3396465568519,195.56888839623136,191.55778651213043,197.62272320591202,184.49827857184528,185.68264513037232,193.95808710855565,198.61024447492363,215.68623256152242,234.54037036194552,227.89889480849217,221.72167310157002
263,2018-08-25 21:52:01+00:00,198.54620953319284,195.70694324302877,181.1092276172448,166.3702694823842,168.78803043272146,172.08464885584516,169.899795718734,185.418140214703,,,170.58969151381956,162.50561439288376,164.7607694091486,167.6110765319098,168.79965755259337,167.16566923989043,163.59404010863213,160.30251107325898,162.2106073610629,169.0050149247586,182.83058185290332,,,200.36975420797685,199.86064454796875
264,2018-09-02 21:53:14+00:00,195.12458209615573,197.45740267829026,189.99793325128852,174.92503548825712,173.57397341621564,175.92296570590054,169.0754838951392,185.31228178277547,182.72419180671446,180.97990467234737,172.65252842137238,169.83482208707986,175.51819148340024,175.34000311215573,174.68371376060725,163.75617579680053,166.81663373070936,151.87618586821512,159.52742314420118,169.67451349494695,175.12791724507218,185.2230558114883,,270.5340186469223,
265,2018-09-26 21:51:19+00:00,222.54690975514384,212.933953778117,209.0306717052901,196.84276238744997,,,192.08241320801886,200.33228299414372,198.44843633572967,194.55744918053114,192.00615894788191,188.8717777252196,192.54405202450806,198.5175677869214,188.03299248684127,179.38857320003441,176.21870680079547,168.89502580939663,,182.05277634363492,192.6785742477616,201.63950830803273,224.19544867206997,231.25502610034633,224.2970279192947
266,2018-10-04 21:53:26+00:00,247.98072405602906,223.95178399623933,212.20970030667053,213.00264908717529,,208.49578155032916,212.26765532002548,229.51088254185058,230.17207692074183,,,,209.35945749606756,203.55599528320658,213.7639657878876,196.85770778591592,186.88863526931218,190.37005732665065,184.08934650606795,180.47438111113738,199.99992758546358,225.79989760343645,,266.3618401773097,257.616859920267
267,2018-10-20 21:53:32+00:00,229.37583141228257,234.76111731342007,226.06972610138519,221.74717118111766,,224.81970793721845,226.9629367934738,227.9494168971699,224.46686464325452,,193.05459663235044,188.7976070219396,186.36872992189527,194.9845329830546,196.33187090197464,186.87307049485636,166.88121527202742,161.81544911766125,165.9666715458355,176.78037557621042,199.35906070917827,220.9224533239753,,238.904684261817,220.00393497687259
268,2018-11-05 21:53:36+00:00,,267.34482889795686,,254.88227033103124,,255.5001691876103,,,255.74929695106886,,224.3022726000545,219.40003107375807,198.29824289874756,202.9328043235021,197.0476015093406,193.11423851165398,185.76810692563802,,199.84976560252338,199.05852624374086,222.05178806985165,225.2295522669321,,,
269,2018-12-07 21:53:34+00:00,225.82984280077343,223.13607854024778,218.50263038787642,215.98324054678346,212.39965415248705,210.37846649337823,211.78882533974516,220.95219337325202,216.87485101185953,201.93799721574604,,,195.0887712682431,188.83240565228573,188.58486478755427,196.45765741255522,190.885116355626,174.23516714445904,188.95965851772868,203.6367421836569,207.2642017025923,216.26897317501144,,238.51437033823942,222.85063653895403
270,2018-12-15 21:49:22+00:00,244.29192528601993,241.9065541572462,236.55736754373706,234.52202109620356,231.50893692402204,230.7194163949277,232.22070802372747,238.37088509251726,235.1815108892175,223.92512522352425,,,211.93814076680906,210.20134661041922,206.59068721550258,214.45418059759223,205.56590421851882,193.24718378109813,,214.3446665502042,227.08887726052072,230.0364654482421,246.4646259294855,,
271,2019-02-17 21:47:25+00:00,209.90786576820952,220.03987767545448,230.60193702853496,,,,,,,,,,,232.8851446137013,216.3098079510555,202.97375934899367,194.19129732106748,200.20820503322017,,,,,,259.2908855426219,261.85308035208783
272,2019-03-05 21:46:55+00:00,228.81803411315414,223.52166262922913,225.35240463517914,231.59264574525383,232.77382333216082,232.1171674827159,,,245.26505926437787,237.22141216826645,234.00250102399283,230.35707716370138,218.13036208907155,213.43792866279165,205.53509596114682,194.7283494454327,193.33309620285303,198.9541959494476,208.39986539793733,,,225.050414231071,248.75266551118204,251.22295831377212,246.71969712634328
273,2019-05-16 21:53:15+00:00,204.88183487069696,217.1499105348848,204.06736086048468,196.45475463122378,209.7154711406253,197.18714711014326,202.69220459990885,221.74678173810128,227.28141147438873,210.49722982931388,202.34239065172085,189.48046686857666,178.3459103134382,181.21783934806467,184.77421669498312,187.80689268304837,175.47327100225004,175.95360306256396,169.3667677842322,175.06892649726774,192.47618258132894,,223.10515328945948,213.3019279498605,203.75620709193996
274,2019-05-24 21:44:02+00:00,235.6865325200866,226.52620554170727,230.15566140222853,223.60517326967613,215.5114191858083,,,223.6935243076933,223.46102297076865,215.88111851587914,203.23582790635137,194.0405350929189,192.4560904199692,197.80417986161214,207.29952707423615,204.11718646084753,195.4065609666349,186.13876308780013,,,208.64535759849113,,231.7704967159375,231.86966548561927,223.5180406854572
275,2019-06-01 21:53:24+00:00,180.45516336450498,172.8237258739639,166.3501005602049,169.0635669398288,163.58938340762003,174.74976959418134,171.83249563861276,181.54353886177202,181.06340325595005,172.03392503436382,160.4663173607874,161.01369913826417,152.5372622814291,154.40496982732444,160.58246052296036,160.1872012344481,154.14862445525287,149.99802179310424,144.96699912857346,158.3457885146907,180.19359766492914,196.9017072929928,202.92877667245537,206.0570477397125,206.54016879541496
276,2019-06-17 21:53:30+00:00,,221.36829007420187,207.91452804791516,210.9281419636862,219.9593000047989,223.68991851885258,223.12141364406122,226.02051873519383,220.80769757613015,207.54259583564746,200.75334362608004,194.9053710950894,193.97718216046945,196.62427006687724,197.75994048553883,193.01646377721272,185.9265287279147,184.38388907744874,184.64881619928204,192.1005410783723,201.45046379488167,215.70763339415612,223.49412055798683,217.3027548409833,214.8508251994498
277,2019-07-11 21:42:16+00:00,,220.37657718533566,211.18803318542288,,,,,,,,,,,,,,,,,,167.77440294836015,185.9882457217293,183.26915559581752,198.44657721078923,194.50333794317783
278,2019-08-04 21:53:45+00:00,224.2685044265413,,,210.06490940206135,209.94140754735946,,,,212.22119693093526,207.72869501139877,199.31181356449486,188.04304749635568,189.78014196650298,188.85799870967668,,,185.92724337936238,174.72195181940307,178.78143914278633,,188.00201718138175,198.81102817083143,203.10800446324322,208.47307408393664,
279,2019-08-12 21:40:59+00:00,,227.84189483756927,233.62810914668248,220.10428181485113,237.87822995462685,213.72777709153644,214.12727180253043,,,215.1318134547657,209.20118368630435,205.99967859119573,194.40006695417307,187.1809673940921,177.38834440167963,175.20205096316468,184.7356644781712,183.38967931382282,181.80223306778709,175.08645126068276,,,202.95063369138688,198.46451959957113,197.62543360233886
280,2019-08-28 21:40:18+00:00,,243.27546976023373,233.7093923154077,229.25925485502225,,229.43756684812178,233.68211114235558,224.89998823902047,231.26820967030952,222.41047010328666,219.5388182026451,222.0818877872624,208.06057344379926,194.77735336543105,179.2762238080332,174.3740485884191,172.84331962383644,,,181.48185954528705,189.0366675774457,,210.31201267793435,218.37896687055562,200.52823303143603
281,2019-09-13 21:39:36+00:00,239.84393474594336,231.99351077443333,238.38041619130033,229.48802134402243,225.93585263037488,231.01397153863746,234.7754881119631,229.24730929550228,,,207.96437923859648,198.93098627119224,202.60723027532683,194.18487085287944,186.76156988453346,175.3967155019449,172.60058305737732,177.0689929057156,185.76290848944797,197.5643283479189,205.8973235584233,,,206.59073717473802,199.06911083077242
282,2019-10-07 21:54:03+00:00,251.6532927751869,237.65957672632243,222.92421919180737,222.03198319517065,219.03427093393054,215.4854688355463,223.62241762799343,233.43379956488482,232.9176872769104,239.33615279012372,,,,,,,,165.656137978177,171.16841987201934,172.15720985963375,181.32267567261053,176.37467890182526,196.9583969918014,192.2377405525235,183.58528331521018
283,2019-10-23 21:54:04+00:00,236.23604834746476,239.37653045285975,227.2307987690362,210.48553400740437,222.154684759647,219.2703854651292,216.59750926833266,221.09930818208494,218.25209426809622,204.405635486192,202.38818361557713,194.62726871560625,185.0248397846059,182.08941612181547,174.28966226368692,163.11088527885914,151.72305915670216,149.17939413701535,,169.96847643265707,186.07043636504778,197.1307418488048,211.61776027909565,193.53798742520055,182.44876761931945
284,2019-11-24 21:53:59+00:00,242.94435136615084,246.32589658403924,234.68033635198762,,250.36168097506186,248.56554640686414,,,,,,,,,203.61392361791673,197.36156549662275,,164.065548418417,160.99788387621763,161.40072962276295,184.5597482358098,184.76828560442715,195.08990926216038,219.27771673259656,210.34583408008058
285,2019-12-18 21:35:15+00:00,252.17477485623033,242.1568999262691,233.99486150437835,236.8943553212053,247.61005655101343,249.99855377214809,241.84710237562905,231.10766223535643,222.0093033125198,222.1004607603028,225.73950093534853,,217.69191839001613,203.6430120947894,202.3593999572768,195.62777824411464,175.77511982678666,169.62585273473024,181.13306318912367,193.4239661421616,,210.74522328717882,219.7040380176338,,
286,2020-01-03 21:34:25+00:00,250.4865565161126,251.4500291503706,244.60019281733784,233.19326363945183,238.60171121074006,247.8579514031405,250.4078265906732,248.49375711262513,,,224.05710029048507,213.5755221416168,218.61554372510489,213.35332665881526,212.77999975750743,206.85826507137438,193.16773912234274,178.97141890425476,181.2711820928654,184.53053418384428,196.78356001671358,216.689547989185,235.25665918471577,233.32465587791322,229.88225968735313
287,2020-01-11 21:53:51+00:00,252.50761441435526,250.6292647409271,249.56456732948942,249.09296756802263,249.97675085351813,258.2241698895744,260.7727546797771,258.1117243197595,253.3753596143202,238.85689623875362,227.34871746521355,219.28851141296073,214.92985057464637,215.85055205028175,212.88946904993418,205.83142201159575,199.51083259906187,188.84853791508425,182.7658264050475,189.20097587106102,199.8900206159994,220.74113014052165,239.03961441367252,240.20479294285445,227.0588610850408
288,2020-01-27 21:53:47+00:00,241.1831713144139,237.6761011677695,240.5309794268335,235.8562230616585,237.53931717651565,246.34811379825507,239.44605837127637,249.30424368441564,243.7827203921845,240.56493123208733,223.77773243444557,213.0871269180354,206.18393153146798,208.07164828047505,199.74914394226485,197.08374963194112,190.86305889117185,177.6308145019575,181.2973988108838,181.16402442007163,191.972305360154,205.38887751843433,,219.6982155995096,211.89722702336886
289,2020-02-04 21:32:49+00:00,247.80924815492997,239.29646097703503,,,,,,,,235.2029230993013,228.70117053083112,,,,,,,,,,199.66079389851868,,223.1833511706567,224.38791681934754,217.71914923104717
290,2020-02-12 21:53:42+00:00,238.97263222815778,240.33114322829064,241.79148214980253,236.7107907638882,229.3797608841019,230.74934339070188,226.73221853496952,230.9743026963533,229.0216896982804,,,198.78295015268878,205.84581948581828,200.40661266192245,199.0685027142262,189.91331222827333,192.62548894960258,171.8315490891727,177.65042965611116,181.2666971707367,184.51022013092646,206.51557754402316,,213.38817416832964,212.52498986232365
291,2020-03-07 21:31:08+00:00,,,223.18831971599022,219.58842756227128,219.607152568737,228.6300321769456,237.24981888733166,233.79738590517445,232.96214187130482,210.962637370457,,199.61208570403343,201.51503336000496,200.91029985543483,,,193.1554660003919,191.1131250071567,174.35848519794243,173.17830893608374,173.15216248838706,,199.41113650452525,202.28903619602863,196.37841064633437
292,2020-03-23 21:30:15+00:00,242.28458905317993,238.99278340403077,230.96393024753704,,224.50114549339625,225.09667151687972,227.69714764186207,241.3189758294943,240.34987824266184,226.62511876167397,,,206.64828605710397,211.7435980146262,215.59883243011885,209.2887851661254,203.8617388490517,198.56122163807518,190.57843289092935,183.9923749860587,184.81823264517223,207.0071336075276,213.08646710335705,,
293,2020-03-31 21:53:22+00:00,232.60960804163378,232.92326279968475,232.32717836453065,221.49067838180426,223.82769645799368,222.2314940469683,218.14821669288875,225.6736410168814,229.6809401114893,222.03804992239657,212.59427462742946,197.64286860924474,201.45138989486384,208.04068338928295,202.70671760221586,201.72136488700056,201.1921165647132,197.51013451879533,188.86779070034152,186.74953166921193,187.64216107351027,204.59407507875983,214.77372924725066,215.09922808084082,206.32223248265828
294,2020-06-03 21:53:12+00:00,209.53779241227244,214.2652408527464,227.39550819392886,209.86359063377782,223.5583362403104,219.62437775450718,,,224.9648502103073,,,,,,,,,,,,,,,,
295,2020-06-11 21:25:32+00:00,204.94635615262536,202.17351393350918,219.8557399025954,,,199.29627280909335,194.91509259734562,201.27251399293706,231.4655348492767,207.8961866655287,204.85289053022348,195.60407446495734,203.14509066397522,202.29461243975632,189.1809238058091,195.25387314896938,195.45679236291716,183.93051086983485,187.27078815356046,191.6720920798646,,,,207.87345913261007,199.93845944132426
296,2020-06-27 21:24:35+00:00,192.55278549188643,190.83060575917875,180.12230135132936,,,192.878550374574,184.38762156799967,208.13227480586542,200.35368677070596,,204.94464899353588,,,,,,,195.00446204841296,195.98518404080244,195.29280448879604,215.61809297954986,193.93081226296533,230.65808634650986,219.50643786308305,198.74653324186053
297,2020-07-21 21:53:34+00:00,193.70060812139087,185.80501379664602,179.4170110877221,,,182.58767643184015,181.0985095564845,193.91734944706263,194.04339353452036,192.44520000341564,185.32223044508447,185.96093622452943,186.5123813049069,194.03825810783732,190.45419300092124,191.94975199292358,193.54886404412662,184.70340215183302,181.52143411433465,193.06519585680007,210.37297934695442,217.15358009669814,230.3282243753405,212.4471001956653,197.99847556599764
298,2020-07-29 21:22:38+00:00,241.17482982055236,239.4416030340896,238.7781366963188,,227.0103479633392,225.79445233830302,220.57185871683342,,,238.4427895895382,222.87442102846873,,231.53213020654093,,,,211.2963177332991,,,257.26514988534973,270.33186742244214,286.1209144898607,287.1911506709332,,
299,2020-08-14 21:21:37+00:00,,,,,208.62308589225216,217.49069406466953,197.3779130283121,187.18248986669283,184.98223069980864,210.28912568575055,208.77578537606894,210.58503329624028,203.86781646687479,182.01691212508268,179.01372607401572,184.62372188382213,175.71695157547265,191.07341824318164,199.28853986240802,,,,,,
300,2020-08-30 21:20:35+00:00,231.9742968798253,219.30183315949492,219.22255086890385,213.5616496276823,194.06958547014656,191.91400071952444,200.94540407994614,202.54112092173781,208.4159415047047,214.09116416066917,224.44529321014633,226.5230569206101,209.32211577489147,220.47517763212127,210.57638423367385,223.96765220524955,247.34035081572432,242.90549145065617,248.79156184070914,252.16032406397866,267.9167673973388,276.42648156554736,295.01519025474147,281.4794771217212,255.04543891869733
301,2020-09-15 21:19:32+00:00,211.9419349150004,210.00045062364558,210.12952028110914,200.34245848223827,204.21622029584876,211.86103302486706,214.8161208591917,234.89732995161165,244.9544696867552,213.3555002259376,218.06293004386265,211.40240710030434,203.75191826294403,214.96134705640088,235.28929775058765,232.88772333587906,226.1141242406286,233.20355305023344,248.46364339292586,261.6058815828625,273.8383009797003,283.47784457003115,277.1740535171908,282.4797887111882,279.2695352665855
302,2020-10-25 21:54:00+00:00,220.6524006424558,229.92209531286773,232.98985920536416,229.0915998973706,226.15909757530437,239.75760541813835,230.13300035660163,234.89025923924217,239.01719281354764,247.53776212605425,246.4062338862722,217.2928280966173,206.65572108648982,222.4779181090507,247.51040326056054,253.00839642683124,222.27963824732865,218.95078310889178,235.38536778851577,251.11772519735686,253.45303966528013,259.2808035139076,264.6126879431978,266.5944384958595,265.92644786605354
303,2020-11-26 21:54:00+00:00,203.32647675172794,212.65605633837905,204.01785271615947,202.30278376884144,216.70888101376667,213.97861421677155,209.20389019362327,228.7837148766031,235.93658210868867,219.06034903041243,211.92719322418148,213.5106316546254,223.30707990756846,227.19374693752226,220.20255221965263,229.9446586914688,218.8656791667557,214.62914314340733,231.24921104607992,237.5279132003524,246.48981963659,257.95892974999265,261.85128622894365,267.50913482629403,255.57449785010724
304,2020-12-12 21:54:01+00:00,232.55674073623302,239.3071314406814,227.72088976084427,228.1125520511235,235.95096282602555,233.9713642190443,239.11634539239134,244.36261964066193,252.63476511682143,235.64646309536266,,,232.5927758711823,238.51544912547257,236.893679854165,248.98134818645872,235.94586888269686,243.7856932458002,240.0655293499559,210.05526302047653,235.62826163779408,259.41326645517995,272.49449594511503,266.56665654064255,271.9232675015888
305,2020-12-20 21:12:56+00:00,228.86653706585406,225.07786391641054,222.50496321521044,220.3835263438672,219.53391610971522,224.84259374129846,223.30738255109213,224.2297812526926,227.0192057755707,225.76548133606704,213.76001337057085,209.64139671381324,209.31891051218952,213.08000558806896,215.56644665570894,217.3330066291319,214.9884515825754,213.23838434386107,214.44735715340505,224.6297137943173,231.92330857020886,244.3101252808708,256.4912286814202,270.35705134903156,271.4347475665549
306,2021-01-21 21:10:41+00:00,233.68680044118423,224.7347949526591,222.22519615378073,227.31566824099005,232.60730665014012,239.44853432978596,241.2229419274218,234.49688112466072,236.9200475430971,238.59193609206682,231.88203353452764,222.7930087904188,224.69410015498994,218.64017091034498,224.81899662593128,225.35302785114294,222.33824836188418,215.10175627104206,214.9672643779939,219.1408793620849,234.92981562959,241.76738654050433,260.05039156075776,249.26659433405672,249.29659532995782
307,2021-03-26 21:05:47+00:00,220.54152204574763,243.51659263705332,237.7753853557764,226.83544979190867,226.94580433611918,224.3162721403698,209.6209306775588,211.11105240288506,216.68102756493113,225.04243180414022,233.9889155753491,226.85055911550498,212.97382815753892,225.81643746194493,,,189.54699113904573,187.5372065788581,201.33736442445596,192.97859137329772,197.45441814286153,216.6940455132823,236.03553980028272,226.167975578348,220.59684083020232
308,2021-04-03 21:53:26+00:00,219.92142554288813,226.80590727558132,231.96951731793507,220.60786627524413,220.31424840430552,214.31728551967993,205.36851765046197,200.150543824911,214.89346176405886,221.0970137411823,,213.14783638462106,209.8409284658417,217.06552630135192,216.95862199817944,215.3845010120318,204.80200263127978,206.77239579349484,207.00941723932132,214.2262091670845,226.9871431623297,237.18092817015443,245.86388901132494,238.57477170924219,236.0187620700575
309,2021-05-05 21:53:09+00:00,228.12444426247131,221.65912595386524,222.0493001672391,219.9732870028093,231.65840590030948,,,,,,239.019835111586,,,,,,,,,,238.7550206465775,,,,
310,2021-05-13 21:01:46+00:00,182.01079576574256,168.98728564593299,168.9651448071692,,,167.87315944727462,,170.27878862432473,,,174.0889673108843,,,,,164.8768073471073,166.7111707784489,,,,,,,,
311,2021-06-22 21:53:32+00:00,164.10330726801567,158.46625158082443,150.95783826540725,147.62605788619365,159.93922102526832,163.85690705726208,137.48302834395489,172.68670186978486,163.18917524672813,170.6629593379263,168.19798391550276,171.3476757841796,170.71768888992656,169.1430154472583,160.3075476746593,153.57272211098547,,,165.1494619890489,172.99400343549698,173.90151978183022,183.3149779686767,185.66070910161804,183.70792286143725,173.77929338760978
312,2021-07-08 21:53:34+00:00,189.69706865927316,175.44413673933536,189.16369887587453,188.9005832954152,192.44741622654192,191.97044920832906,,208.25043636592002,200.07346501004537,201.44272189952952,190.5403557635955,188.5772153251726,185.82371731775345,183.2779578576477,186.76620949111418,178.19405852734394,,174.39657852924938,180.77084855886545,190.47749767634213,208.92037929574275,224.46766845020315,242.99288600321316,229.48490462277533,209.5102810437443
313,2021-08-01 20:55:01+00:00,198.01851729093414,198.2150754592052,186.9535177223501,179.17845909250372,186.19948148004315,192.7502234655349,172.7987367070782,183.41226754572304,182.34077571887397,187.24948906874184,171.2377860767019,164.97475964483573,156.47394077534355,151.12085967444722,,,,,,,,,,,182.3822040880947
314,2021-08-09 21:53:47+00:00,,,,,,,,,,,,,145.90770360285217,138.45829366381,133.84383038158379,,120.88961279655639,,,,,,,,173.71203551536175
