,dates,aus0174-0000,aus0174-0001,aus0174-0002,aus0174-0003,aus0174-0004,aus0174-0005,aus0174-0006,aus0174-0007,aus0174-0008,aus0174-0009,aus0174-0010
263,2008-09-20 23:28:35+00:00,216.67218450585034,195.76321326890212,204.1356948533543,198.87328893832094,207.03758022089303,197.7920645278645,200.82047674668723,195.54546788430412,199.58248704185445,200.86996606754664,197.62809236185117
264,2008-09-28 23:32:29+00:00,215.03723779343537,192.9546186122364,203.62368670022084,197.61348593479934,203.79296945158896,196.8015166677654,197.19005343021124,192.24508360206718,199.51918031272783,200.91166437375455,193.99346934179735
265,2008-10-06 23:28:04+00:00,224.3767667027164,202.9950569234911,208.8768285920911,200.39394013183124,191.28832719832394,190.70028837818205,188.77496274241886,183.43277051339655,191.22890207614742,199.0296876613285,205.9120129518801
266,2008-11-15 23:32:53+00:00,217.9293612312179,199.55753698553642,206.25116734936495,203.89644650143555,205.85125479373374,198.29360514791495,196.78248161904727,186.23296609548686,195.924246261539,187.9782951744541,183.22064897848526
267,2008-11-23 23:27:17+00:00,189.5268771055375,168.33259062203564,179.04103988823675,181.37653602947555,185.37821328280057,180.52853704897032,181.1285103165028,170.58268301928007,164.3607785029441,163.39993142200635,151.6514917202928
268,2008-12-09 23:27:47+00:00,218.96778272109998,183.1929359561366,196.96386122733105,194.7365421592799,200.45761481523022,190.1231329053182,192.00812681270637,180.38786080233245,189.31825370789895,184.9492861600909,170.5177402072427
269,2008-12-17 23:33:14+00:00,226.90966085071577,196.3389192471563,204.72840058724344,206.42919267881902,210.56812031683407,,,,196.39579647618382,196.63714623124747,184.6880783285137
270,2008-12-25 23:28:15+00:00,232.87336519355995,205.4163554324416,200.88375877729774,198.9528491311274,200.40368468862087,192.36104255377117,189.67660656478776,182.9593726310959,187.39085800291596,198.04628084181687,184.4901414983399
271,2009-01-10 23:28:39+00:00,225.2211920383566,195.30726445754044,211.11469711585514,211.18853881498015,213.12238871980898,197.12797531054352,192.47794112678406,177.1036649940024,186.04100390080924,184.61562078079675,178.15111084001938
272,2009-02-03 23:33:30+00:00,211.4374341414321,183.2043581852657,220.949313178998,221.66079294317566,223.39180620228132,,213.59389512426017,204.9855108330825,205.35662033738774,204.2834364948759,190.15105343874257
273,2009-02-19 23:33:40+00:00,190.11608522754148,176.4491861818418,215.727494516079,210.0104936109409,209.6779936822301,203.02729902786797,198.22545273973907,179.34908312484623,172.21664371723503,,
274,2009-03-07 23:33:48+00:00,198.46702721939357,197.05686068886604,206.05049532495792,207.52656489280636,207.82093061979538,207.21175553077674,195.71480310886045,179.22668654910157,188.90291981297239,181.63686112315568,170.96563290054982
275,2009-03-23 23:33:56+00:00,201.53029773102415,201.16425436142381,222.5601122528234,212.0372680285812,214.4439185888581,203.21364354668577,204.97881892368505,194.3197146504631,206.05793119218708,204.89830239774267,193.0940263751585
276,2009-04-08 23:34:01+00:00,180.50511821234602,174.82968339843637,203.79000943462006,201.05509826970447,203.63993275515608,194.4955890133277,190.72776302064895,179.33245982418367,187.88633465825689,176.79540043644786,166.94941594668228
277,2009-04-16 23:30:56+00:00,179.56811204793632,175.09807991394308,213.94743426549516,194.08770977570694,201.11620763235564,194.66823192322283,192.69526257401628,190.02260098139195,195.69626038676307,185.87859077498683,172.38042208873986
278,2009-04-24 23:34:06+00:00,159.966817314181,150.39084756990164,184.76406927058903,189.16209455545174,191.0289689883505,183.06199392340258,185.26427729684275,173.1687603329138,167.89597093769143,156.92408432666156,149.02148011872134
279,2009-06-11 23:34:09+00:00,175.57427849077968,159.98722776732416,188.814890582802,182.34853894831176,187.2606614915715,180.33221680783652,178.31291891065973,173.9946705224784,183.96296702021766,170.89308733884388,170.52420825425136
280,2009-06-27 23:34:06+00:00,187.69148359994318,169.351193084978,191.61540823155508,197.47333233926634,204.23270520982194,197.3972683183905,193.33706003460188,200.88919770397635,201.2149672388174,187.72058624609386,180.72546999909156
281,2009-07-05 23:32:24+00:00,171.10494682348636,157.3490328731323,182.357173030636,184.92867686200717,186.35927435723653,186.8759064868638,175.70182680102536,168.14744089579517,174.83587995393373,164.52407405109219,155.94363061437852
282,2009-07-13 23:34:02+00:00,173.73479337574156,166.5953648833484,187.86637183550496,184.56930043557213,186.6949574357054,183.47199414377195,186.92741648940864,173.01898155994837,170.95493218065485,171.6281498365321,175.47085344676248
283,2009-07-21 23:32:40+00:00,179.94433501617016,179.23454940327488,208.6659609391872,199.98254355159492,199.80369893726248,183.78245087317777,191.34987831412118,196.3720455153225,197.08259808284606,181.13784540305278,178.92843705427865
284,2009-07-29 23:33:57+00:00,193.657798711742,192.45173256558695,205.27512442979872,198.74383728657253,208.37768902915434,192.5280266598653,198.8113517037606,199.1349854907655,198.7234344454596,194.6027777472215,184.94172819206148
285,2009-08-14 23:33:53+00:00,197.2734677822393,197.7438295786347,213.19014745870876,208.69335405065328,215.21055845030827,208.4528109846249,206.02590289710653,202.68916891528835,210.53120099711103,202.51636960386963,193.811216211478
286,2009-08-30 23:33:53+00:00,197.36612431359973,196.262593678867,214.81411976010725,212.5549859912064,214.42087928771076,211.11829879104144,207.71936605383678,201.1482835890114,207.69256418177105,203.50217284027312,194.92904336609107
287,2009-09-07 23:33:22+00:00,192.88968410836566,178.93171845361627,209.8690541152505,205.43222405528317,206.58115705837832,201.8340854462502,197.7662205180847,191.0272165797875,205.5788769918325,207.2294164175066,192.90238917913
288,2009-09-23 23:33:34+00:00,195.47487443028282,167.62321955685854,202.1866463225828,196.69307472721763,194.50430552708661,199.09073884736483,195.2819180889514,183.8748133555209,207.30978951714306,204.82783925113515,196.79520786620242
289,2009-10-09 23:33:45+00:00,197.92176280706647,156.62570308449446,179.4386844373804,187.8491304340788,188.34604546245265,192.10724147592725,190.5874804965288,179.8581813465109,189.0928024940808,184.14763798549916,173.80860814026173
290,2009-11-02 23:34:09+00:00,205.56779121634224,177.47661465155772,215.95966806589087,217.32121384181468,221.5406130462126,216.98611694655023,214.76130081798533,211.4137960784905,213.65946746020168,209.59112622333623,195.04897642352805
291,2009-11-10 23:34:03+00:00,200.7399403533421,169.77901768029764,220.6972575859976,226.8422999725864,230.1403363724803,216.90207195480556,217.2213692762326,207.05232957230191,209.25816114718972,198.72938836629763,186.39592972676763
292,2009-11-18 23:34:22+00:00,185.77153793444268,164.49740593902803,207.06629075687928,211.71504324502445,210.56892712811177,210.7131210957763,204.55758532332354,197.5498680700276,197.28028399453433,185.55625486324226,180.95888751597437
293,2009-12-12 23:34:19+00:00,183.20218501023885,159.79215070190202,218.8190832596922,226.62191916649175,221.97269276026955,207.70329665332287,204.97969364984797,198.36765124745497,200.08683905376364,197.10494191044108,189.00118564386958
294,2009-12-20 23:34:49+00:00,179.80671784324272,155.95926633107348,209.76008687667837,220.66350537232816,210.71873180198105,215.15000167876036,216.2662869588456,202.94097677737741,211.86761821604398,208.0044604780762,200.91150640086195
295,2010-01-05 23:35:05+00:00,173.87563458196237,151.48740234713333,223.8984707442536,235.00207520162104,233.06624952171595,223.51946694618704,217.48241541818095,207.3024662655913,216.06211576010588,212.32373867995773,204.41102194918312
296,2010-01-21 23:35:19+00:00,179.82395965564095,163.3829543073493,231.81204349395776,235.23712171832344,229.25146295436684,220.01947154311165,217.27675694231243,204.5721004747905,210.60249780555793,204.8997126671263,199.97550083662156
297,2010-03-18 23:34:40+00:00,188.50412308664323,185.20074976771403,216.61535735302044,223.95516136809385,224.02981004144183,215.713409497379,210.21205606819595,210.59735496618433,216.1345606444353,212.82438148938922,201.93532324171304
298,2010-03-26 23:35:54+00:00,181.3591461161099,165.3394265518466,206.53453546468938,213.92064165745072,215.48085706584283,214.34209423891753,219.2851432053141,216.71799534835924,222.8597064067161,217.6325566857119,202.38344806032288
299,2010-04-11 23:35:56+00:00,190.29949646906883,175.84517471651375,213.00584703432887,216.52356921979822,214.63564101050923,212.09941703791566,213.10066465937265,205.5962867520258,212.28387507254402,206.31208805378174,201.76071207705925
300,2010-04-19 23:34:35+00:00,184.0071666486291,169.63638828021763,209.8582414133489,214.62610526117274,222.83611230922534,219.26618560848766,213.8530463458619,214.95582777765705,217.26497097234522,213.1354037601233,192.14776402156252
301,2010-04-27 23:35:54+00:00,186.60860458767382,175.41377011844062,208.73904917438873,212.27982164172897,211.68772239218453,210.8848806383844,203.98230288553458,200.9421460614803,205.58483589763205,208.46673326569902,199.31996951401828
302,2010-05-05 23:34:31+00:00,182.31108562517161,156.48848685228825,199.10993140417526,207.3424894631798,211.16474488016541,205.92465332871924,211.27341229378644,207.8367887517238,218.3123298585776,210.3930262231084,202.4956103572894
303,2010-05-13 23:35:50+00:00,176.21170157969718,160.91604201912176,197.9433415049291,199.83465274387785,198.1771332470317,200.17970399254176,194.36177389043928,194.71171512850606,198.42951660783353,196.0288498168674,183.10679698821733
304,2010-05-29 23:35:50+00:00,177.69038934749702,166.9328175328842,199.64801389369956,216.62719946952848,212.77856065488422,204.65619697145962,203.5615147388378,192.52844281205674,191.48256771817367,186.96745730287816,187.36869613213779
305,2010-06-14 23:35:51+00:00,172.64345154644394,160.81590069428842,196.2284279357759,202.20888839377713,201.3087870630406,195.516943961668,191.79791143665304,190.1092959289835,200.38775526792332,189.56200472828706,176.93224893033747
306,2010-06-30 23:35:54+00:00,185.4148074223219,165.02479791715848,206.27511604667416,214.4634640445938,216.94524205945353,207.2597578350344,205.78412659169464,206.05297319769377,218.43715542460748,203.78646899900696,188.5054169252228
307,2010-08-01 23:35:56+00:00,202.76711088035023,177.45684399378638,210.12924233582757,217.76885207233067,223.57629428428632,219.2087772552122,220.6420222178908,215.29815490074301,217.675059830048,226.4288199018059,211.95430446529673
308,2010-08-17 23:35:57+00:00,196.16674731843617,169.54101594654793,199.5856143642256,197.5535942404376,200.61960601654079,198.26014970797576,198.9356469019757,197.5261101746047,202.57147738087053,204.48304313527544,187.35463350923163
309,2010-08-25 23:34:00+00:00,202.72023281685588,185.26804804181202,213.6008421248021,214.39093075847254,215.5694520074937,212.26372124758876,214.38521432300115,213.25951249414913,221.00784622925443,213.44110636219006,205.56340394683923
310,2010-09-10 23:33:56+00:00,213.9904750313502,191.9613288490369,213.63850538821114,216.21594965904018,211.0443021890199,211.67806854640259,206.8457111904096,204.6686553646892,209.6306554023563,218.82817500662702,211.46626608883682
311,2010-09-26 23:33:50+00:00,,,215.44070878117586,220.11510960661624,215.44475712882542,214.3131331026638,208.40168381794663,203.66880093599022,212.70221626439252,209.74870187048242,189.92468167293754
312,2010-10-04 23:35:58+00:00,197.1280293668826,169.9868017881979,220.42307850505642,221.2185158520321,216.57636672377313,213.36587461818164,209.46868878978066,200.4280747951554,206.70195055600027,198.85027087404458,190.07160894589938
313,2010-10-20 23:36:09+00:00,190.00722985278907,184.0914815026111,228.19379044276482,229.5856010455567,221.8152881574758,221.58754631877375,212.4502067838857,207.72473726227037,213.0650883135273,213.35853144924812,203.17656465946712
314,2010-11-13 23:33:30+00:00,182.83396701032532,167.04639195351018,213.9087097071178,222.57597900435624,214.4530810644803,209.39222652189326,213.62911128582226,203.31030640028814,206.1141920382845,203.75562716718753,204.32115636440795
315,2010-12-15 23:33:33+00:00,171.0902174223072,147.14314500168874,206.6987118104007,218.89192395449018,219.49909804443809,224.28353172675696,217.2302555105227,212.26199197361487,212.95193610444707,218.00112990555473,206.3316133536867
316,2010-12-31 23:33:37+00:00,177.4354858497533,164.59318516310307,219.7231410702808,238.62554358846674,234.33807086126336,224.47983618971773,218.942376237516,212.68340258934123,211.6088242704617,211.94365577588042,206.19324674145835
317,2011-01-08 23:36:57+00:00,169.70762132799007,158.76739984026753,218.1228392293272,227.58853291786932,236.41492049820664,226.4135013005726,219.9368218688601,208.0235248990774,215.45418717163423,208.8146555241085,202.46258040998583
318,2011-01-16 23:33:39+00:00,141.7191646961678,123.20510879080446,199.2512735437116,207.5542987584945,211.2625261523823,212.26211007267287,210.67783420840306,196.33328762446868,193.68293416239504,180.00580073349718,169.2730328812427
319,2011-01-24 23:37:04+00:00,157.30084696826964,142.26624352286265,222.63267193236058,229.2642158616978,230.39536420089078,231.38273377530396,223.38821044571807,211.89773680723434,208.7403918009862,204.89728356104638,199.36915916556782
320,2011-02-01 23:33:40+00:00,161.59131789531187,152.16990219139345,225.69839311740128,236.24443322867162,241.69977416835943,239.04364175450203,239.93115655065785,216.22023924917067,208.616934291087,207.59796701563005,200.496646626163
321,2011-02-09 23:37:08+00:00,153.5554228197772,142.41493292575026,215.36497626830487,225.6436092613543,220.3523142726374,230.5004266541153,223.16522950280674,207.25451975862222,210.09899448347787,202.12001773418814,200.454051438439
322,2011-02-25 23:37:13+00:00,157.49876489491885,141.62503281059367,208.6063871710436,222.80242533417857,223.6603488519645,231.65305641701582,230.55696844873555,220.81723667883162,225.6545160452826,219.346585147354,210.91216246734865
323,2011-03-21 23:33:33+00:00,154.32380602176872,140.69813074832214,196.85939591670126,212.90297950824555,216.02939857650753,219.84246200083481,215.62031405821028,203.3376004006328,203.13068347363196,197.8171507585659,186.42440449717986
324,2011-03-29 23:37:19+00:00,172.64254091709628,154.83876089245436,214.3450747365422,225.50432222144514,226.98868362683322,224.92853096535697,225.63628242700239,213.12413768968355,212.99690627703544,216.68597827005993,205.8154540332057
325,2011-04-14 23:37:19+00:00,164.95541731324514,152.6694753387033,211.94665669805715,220.55668218656552,218.52903874423598,215.9126124095772,215.66274423302625,219.51154782727397,220.37774784834153,216.44332823081055,202.39927044536554
326,2011-04-22 23:33:23+00:00,170.35635041662738,150.20098729008825,204.17466978590193,216.2898335185064,215.86146162536667,209.01075915556464,212.58274711594487,212.3384213100477,215.76385538661424,213.66266016060973,199.8330807769271
327,2011-05-16 23:37:16+00:00,173.62881385235437,159.77932451216896,202.59610110005696,202.7455682838996,195.33523335217708,194.6765493316557,201.1331517033959,191.7720727945886,200.5058047438205,194.08649157767374,188.70418415348058
328,2011-06-17 23:37:17+00:00,157.55187918645495,138.93576707405643,174.88821204973306,189.2630413273915,191.41885762442746,184.8845903462932,192.10452888866683,185.9907992913922,184.20809904598462,178.1088124161528,166.65113661697183
329,2011-07-03 23:37:14+00:00,190.81063573230196,172.9372042752027,217.555149177178,218.9954706988296,219.6681190422084,210.87781077687615,210.77317917078258,212.79958593569484,209.71725543034,211.7286983011165,200.9867454186112
330,2011-08-04 23:37:09+00:00,198.94083350791942,177.43781902617621,204.2973619488156,215.07491637353377,211.49634123213366,199.70632640243517,204.74655731840488,200.40115509412612,205.9743220508094,205.11599198471214,192.6192240637787
331,2011-08-28 23:32:26+00:00,181.7144671236671,170.87858136846836,204.32749771240432,202.62037008770545,203.82941651115874,191.55732593669828,192.526141027038,196.89280772846047,204.88068713953328,198.040113141973,190.87805601630035
332,2011-09-05 23:37:03+00:00,183.98809639573784,174.06484367618432,214.06697838999497,212.69871838075667,216.4367702694678,205.37320928713413,204.39944034991694,208.04400249106118,215.76835199459495,211.39416491839822,190.59609231193338
333,2011-09-13 23:32:14+00:00,181.32952998955054,183.57367393363143,204.73897438445155,207.82096948561332,205.64987636901262,199.83803424510558,201.00989594280057,196.64849857802295,198.41701059550576,196.5247973570842,191.84309279272887
334,2011-09-21 23:36:59+00:00,201.54358503650047,198.87974198126201,213.44306798255235,218.11369336066952,221.25437977372388,212.5738168092554,205.8740406655256,208.82850673424923,214.0230184985484,207.63626467003849,193.83140080251738
335,2011-10-15 23:31:44+00:00,188.72092075794984,177.36922729003882,210.42433758096,214.02777695028902,216.8810340708607,208.42437258400838,201.6953749142371,201.97964681869598,207.5014343288523,210.02072295491666,205.51273763142177
336,2011-10-23 23:37:04+00:00,184.08480094027755,165.52661528717513,210.96005427438894,216.010882139122,215.00954521018824,203.2024725175714,202.97419201588477,202.1631812473979,211.2654254239583,206.30764659768792,194.63051136184896
337,2012-01-11 23:37:44+00:00,160.814171766655,149.40483555629874,198.58269808523042,207.82362019634468,205.6477957176898,202.8056265198609,195.14944656159554,192.9035057742775,191.44406625303517,188.7962422877586,
338,2012-03-15 23:37:50+00:00,168.22925319729887,149.25316360223465,197.75072110241783,219.77234036796074,234.82028989180716,217.7497479507203,222.86276650204283,209.86578483863983,215.82178419497205,218.15336261556922,208.71384926840048
339,2012-03-31 23:37:49+00:00,169.62781207249398,146.673784644902,206.46121611623622,223.14915984677137,227.14200406433537,217.00332771032043,218.7475194202151,203.05898166299025,207.86897693915134,211.33044526912724,201.67480342115104
340,2012-05-18 23:38:25+00:00,181.2736471775331,155.6860621616713,187.0646270111756,196.7452232377692,198.76715376054926,195.86374582932632,199.99141208651952,202.77851457937865,209.7527541737344,208.78498473286896,
341,2012-06-19 23:38:10+00:00,181.47113441021096,154.4641652780282,181.7425214895346,185.8936271990017,189.1702267443266,186.50201614151132,192.57650867006245,193.54840374366432,195.6346956470253,194.66790890393082,186.72534381216923
342,2012-08-06 23:38:45+00:00,202.90641599048922,198.33487326255118,204.40478181636365,198.336974719361,206.90391455154602,195.27901202579193,192.2754331940171,190.67289145446077,202.0174409605932,206.22350591927002,195.8088262319391
343,2012-08-22 23:38:55+00:00,216.82057147073644,195.5078356775793,206.94534673466939,205.43645683900291,205.97315924036286,203.12317045648305,198.70251665409685,204.3901468467736,213.39713935644386,220.0435655524409,207.5181521571229
344,2012-09-23 23:39:14+00:00,215.39790639183354,200.61517357381538,218.19033798277025,209.61970539317792,210.53004078461097,208.2461904105506,201.56623855300543,199.6337044336947,206.3694070240678,203.46155875213503,193.30652037186027
345,2012-10-09 23:39:21+00:00,210.97573968338855,195.7240486850201,211.4628487521018,210.5743601956168,204.97399453965465,203.2969670150917,202.18548342053364,190.60554935723638,190.80093660157917,187.70256662123995,178.7832075696214
346,2012-10-25 23:39:32+00:00,198.23279241111214,181.37320810327813,206.73976914967903,207.9668188310864,194.71161797225452,195.09755943907572,189.17096305679158,176.24740484639577,186.18744605839277,177.36607837925362,167.2435424711573
347,2012-11-10 23:39:36+00:00,211.57929817893202,189.43074272216995,214.3670798526948,207.94337107267793,205.54116520751177,198.81904054470814,195.33903911235112,181.93011352924736,191.44683154327586,193.8614101610696,178.56458639373375
348,2012-12-12 23:39:46+00:00,220.05008503127172,194.34510950406622,221.39387128228003,220.17570010794685,218.05401642099332,209.96050937439068,203.01982645732832,189.65835154536038,189.51965114785384,199.94227697676058,189.02648000033759
349,2013-03-18 23:39:49+00:00,166.63331026918055,167.4405471269253,204.2718229528209,201.4600341266723,201.0023964791236,193.17716338850346,194.35551728285455,184.07405525884016,189.41825155077808,173.13544891175135,180.00750256531688
350,2013-03-27 23:48:16+00:00,173.18370711846453,164.8559556294302,216.14886394365672,216.53147929596088,219.43411400354123,207.95393265942522,207.94621716103103,197.43510672576394,202.6257793419188,195.40303910561195,187.0942966748354
351,2013-04-11 23:45:47+00:00,188.8891883579463,194.36845333901672,219.40322721944705,217.82039385907157,223.45269812941496,212.46223908061822,214.64240258885133,215.0434582685233,227.6211714075916,215.26759702072013,211.36314483446816
352,2013-04-27 23:45:28+00:00,188.16429621608177,186.90143442989893,203.2300180331486,208.10315083920366,214.01505621125622,200.1800077001414,202.46800270349166,203.28485411258623,202.89912255270832,206.26373612120778,198.93709999648132
353,2013-05-05 23:39:36+00:00,178.93618595719744,155.32529590416462,182.57141728432447,192.31063164170405,196.10029735284368,190.03213249278753,185.62880967006802,182.89389701067842,188.12161568129744,181.9142263430839,173.62167777693395
354,2013-06-14 23:45:41+00:00,192.83000692776923,167.76843466273132,175.92601598602246,182.6434275748567,184.9101591535119,180.73040113122534,180.8914326100287,182.14623593612617,179.4602831301729,176.21686586428424,177.6248811618154
355,2013-08-01 23:45:43+00:00,196.74418561203527,184.77225871408197,202.9478157589072,197.79291694675817,205.53406783601997,206.0378207735493,198.8732885021909,188.0452984408137,199.62138231934827,191.2344209900955,181.19374092633447
356,2013-08-09 23:38:55+00:00,205.66561431361677,194.06166846021196,211.91316430475527,206.07430523145354,209.60171331129308,206.24499394314202,195.88067382875525,198.55730162217392,205.12040672500547,199.7669551711519,189.87336363006568
357,2013-08-17 23:45:44+00:00,207.3912407446291,203.462426445806,212.58061958981523,210.37502826614195,211.0271928078112,206.32451346541774,204.9270761639021,201.73706233294098,204.9604327877036,198.10735573749074,191.07521116299523
358,2013-08-25 23:39:07+00:00,221.3954868720354,215.63885680271798,214.108395567713,209.13545735762955,212.82911289540942,206.88156677986643,202.50706733294606,200.50109552238953,209.17021305274358,206.18204089712498,199.1855832040482
359,2013-09-02 23:45:45+00:00,218.64015470924585,207.2808876065107,222.1874636872034,213.27370502386248,217.71399495430774,212.53047046004963,207.94701694170394,210.74060616496044,213.15381175375984,201.304212919678,198.7702765510929
360,2013-09-10 23:39:19+00:00,207.0760179668494,201.7435641322005,221.83526611445697,211.30496184173006,210.39205869686901,211.57191777700075,209.6511296686714,202.30088127101504,205.58801579288996,196.14539520401772,195.24118844189746
361,2013-09-18 23:45:39+00:00,193.99973690756804,189.07173584576591,215.71841105035742,211.18616811340675,209.8433318481125,210.4262737834788,204.05249830418643,198.52527737734022,196.31503875350887,182.91659405787303,180.82094029148536
362,2013-09-26 23:39:28+00:00,200.15287491264613,196.49011907676302,226.64833149170047,218.07217065704478,219.23829676303626,214.87401975267557,209.76722121882065,198.58171116934378,200.58320555391754,190.37933304958102,185.9280206448221
363,2013-10-12 23:39:42+00:00,204.93621375625472,198.03426226551323,216.48564592771626,225.9621609585253,221.00225832281794,207.20749182287793,203.03822332496918,196.2396069433076,199.23471712027907,192.26492592640636,188.3867145974465
364,2013-10-20 23:45:31+00:00,212.4865364829743,195.10544712595637,213.46168026534622,223.92319368340964,223.1483080052687,213.61895779161244,205.26693257733695,196.4088050416818,201.90880023651326,192.55438585999872,179.9387395334337
365,2013-11-05 23:45:27+00:00,199.9413560304182,175.13496791030624,205.9118028645885,209.8329000195311,202.0617451979813,205.9128727307567,198.81738627480297,184.22540617345592,190.3501873437071,179.71787448505756,175.122932731442
366,2013-11-13 23:39:54+00:00,204.59845075828392,175.50500239806212,224.24361584433237,230.5598771317306,227.6854371388297,219.54752371104408,215.03850552404415,205.10617519671578,203.7310463301806,194.34638233746935,184.8364307348154
367,2013-12-07 23:45:19+00:00,168.92756988435434,150.39661933540216,204.0480701969475,214.60219309381557,206.2869005949114,203.95739162048002,193.73994791895564,173.33563513659217,180.0006207898038,173.03429385631077,161.23415038097386
368,2013-12-15 23:40:02+00:00,177.38155410715603,154.70112945681237,223.7029406087396,232.36235613875513,233.32093785758272,212.60136749784454,204.0901044121371,190.9347957831033,198.5017625310737,194.1076060230924,173.28807767802772
369,2014-01-16 23:40:19+00:00,185.28806246509242,164.66620865699176,235.6507018706608,242.0378277548624,241.9596554949282,220.23751721714515,214.90606077764326,199.83807401334602,208.73984097570076,204.7191496460489,192.9971740901748
370,2014-01-24 23:44:50+00:00,168.03845152998795,144.18818137164854,212.4944378421212,226.2226718687624,226.88186389659603,212.62649419479416,211.1822826205224,200.77500721553338,202.48124582700254,196.64160161089276,189.73350129496313
371,2014-02-09 23:44:38+00:00,162.7536367120737,142.16023842474024,201.18411906870665,224.18439270565182,227.35163503854446,215.9077485057188,214.3792500391886,201.25194463045443,209.7708777137735,201.90911663217227,191.45133659517384
372,2014-03-13 23:44:14+00:00,170.1483898778245,149.0029616011584,203.3742551813581,220.6125027034046,225.29329772815345,215.98118882708238,214.38430940502116,207.640498249131,219.72897634196298,207.9065641480585,208.41017889477763
373,2014-03-21 23:40:37+00:00,177.04365997144416,160.4555806023921,215.25099792598536,225.9285744626704,234.44607652917134,232.03463095208872,218.92839114975473,215.65375329208078,226.3312503929117,222.86039479767533,209.37774988891832
374,2014-03-29 23:43:57+00:00,166.8583770127235,150.8153575782378,195.184439226302,210.49618636675345,216.67813381180483,215.02704113528128,210.99699051059366,205.40628481143986,210.00987266557945,207.6707973334152,202.30581803571283
375,2014-05-08 23:40:58+00:00,174.75393126096694,148.2373176349969,200.77674611851597,198.91824270747455,190.83113806681837,197.95625468165716,187.22338403480484,188.1371298460918,189.47353486291104,180.37414933481486,163.5868412880919
376,2014-05-16 23:43:14+00:00,186.4494085436813,172.5711378239053,219.81323627089898,221.80906452093203,219.49959574761195,214.6996685025081,210.332674502479,207.91812609867114,212.4165528120429,214.04223198083747,199.98435076222333
377,2014-06-25 23:41:11+00:00,193.44360201507791,167.46320167806718,202.40474158884646,204.8583215314511,202.6870428979237,207.78348339115172,198.43615764854235,195.83233411983815,199.28174551214357,201.0170559286091,178.50305854034275
378,2014-07-03 23:43:31+00:00,196.78536894689324,164.21981382074836,204.03883540943994,204.48023658116387,203.58133815634943,206.96502621598214,198.84840102356068,200.02599155666923,196.80924092766463,202.08940558520277,182.77596041993618
379,2014-07-11 23:41:14+00:00,193.82474617204483,171.63856942584331,200.32109088718332,206.0612283687948,212.09260350948978,206.9385937773855,196.8463697281214,190.23548812136931,193.11408198255185,192.30980560909862,180.22567053676303
380,2014-07-27 23:41:19+00:00,216.5804714465376,194.51106465479734,199.40347151987393,205.62721781883792,208.85988573718063,212.89284613857563,203.91991932251338,200.97352845876753,205.16971406273802,206.44854744523292,186.74917355883878
381,2014-08-04 23:43:43+00:00,213.22204576696217,190.39659965392093,203.05063912010783,206.55814292541135,207.10785180967233,208.0086915277925,202.39053272663068,199.0162778170301,210.48609301307917,204.625195249263,193.2251823051055
382,2014-09-13 23:41:21+00:00,207.13960479099757,178.44207359221537,201.02288896997294,201.4039834712142,207.040319417212,203.42468646232538,208.5019153175964,199.89924514516576,198.2901036509256,206.9950327573356,190.3784201192122
383,2014-09-21 23:43:49+00:00,189.2143235882897,155.12373186582505,191.049157955651,195.85499183338177,195.09121823531652,194.37137019207032,197.4005367129935,188.47979558686825,189.37321254477104,182.12534892445296,174.05688131437321
384,2014-10-15 23:41:42+00:00,190.27757169334907,151.36051559898414,181.53031494459108,194.88180796614537,193.1820999122667,190.41062039956427,191.46623446383373,180.7548102622001,192.37136964409518,180.87572558018292,169.45168530254114
385,2014-10-31 23:41:52+00:00,216.45174545003894,182.92068597920283,211.9717048201764,208.3771237837407,201.6452699312941,201.1437416368178,203.6781365095011,198.19775062974696,197.8801920019617,197.07046841312857,194.0037810422619
386,2014-11-16 23:41:57+00:00,219.1900910343295,198.03566912576716,209.4071091882967,205.66113766753676,201.9245534384553,202.1783689278642,203.40105921807694,198.04585202268603,198.702069281596,197.04414590380728,193.38705281454872
387,2014-12-02 23:42:05+00:00,211.4480109979301,183.0511772286662,225.38798992871887,216.91692412391302,225.81147910775334,211.67658235364712,213.85780886296607,208.22369725659829,209.66749735688796,209.9644033328407,201.5644966201453
388,2015-01-03 23:42:15+00:00,196.25288921773875,174.06461183679875,233.54746002509253,231.0638657777826,226.22153356378956,222.2440837633358,218.48666672227145,211.22268746355786,213.68475454934858,213.4904111251266,204.17561890077445
389,2015-02-28 23:43:29+00:00,184.03070091991174,165.66267514206785,208.7214423150571,213.43381258092398,220.07491899601672,213.1699654581916,213.06911060379105,205.55741355973245,214.64520384240421,213.01532596337225,203.09563001064666
390,2015-03-08 23:42:36+00:00,182.0650630628026,172.99920437967526,206.6025741734457,216.61535213918447,212.70359807784388,208.6674034320923,208.93162866897424,211.36220285802003,211.43107845050915,199.35574998402492,193.84767951955595
391,2015-04-09 23:42:53+00:00,189.91463096382492,159.01654789059037,187.47967994533505,197.8240485386263,197.01495874832773,188.81156251613783,193.21152028142805,189.30601006335436,191.65561230120397,186.59120916622192,182.78973171917096
392,2015-05-11 23:43:07+00:00,188.96436301201163,165.1987407022702,182.16282104381744,186.25393615278765,187.41047685134953,185.35336938492424,186.99480907335473,189.5870592654927,187.4622132931566,168.76761255381095,160.40011694945164
393,2015-05-27 23:43:11+00:00,208.45072729609052,189.7760991627967,189.5721997598796,188.56499251556502,191.2794552909765,186.0678969045194,189.6763412623168,187.6752662421835,188.1136731597412,172.24777477464735,183.06186002222626
