,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
228,2015-12-05 15:23:30+00:00,171.6595176670458,,,,,181.91191396267374,202.93670161895201,207.7008944162069,198.9951905220455,192.82655726606666,193.7114546566935,199.54507519024546,,,,240.27758797615206,241.66770508834907,228.4836602609575,237.58684117628337,234.77703423693953,224.7421637862723,244.38448141339651,250.6344938655202,238.45982621105665,,,,,,,,213.5089520856657,222.3978037399696
229,2015-12-21 15:24:10+00:00,171.0109994959833,154.69461374006087,151.95351689872547,165.49514170969476,174.23202648941637,193.60442293359657,,,,,213.5596903627799,219.99808347682074,230.42421277922466,236.1547729910636,240.84699943511816,243.80536894660622,251.15152397721957,235.7504046578858,,,,,257.22017157306834,244.18446837119333,219.33402561812386,223.95274767494487,260.63420652397133,257.108854634576,231.01001016895026,239.26885704705268,234.3701762133061,225.52891960842712,215.17488265254178
230,2015-12-29 15:22:38+00:00,173.87160480998892,157.02240290789527,146.6541259614174,157.60331293858766,178.29141144867734,172.08157610372203,217.8186557384492,223.38839901611956,211.31079369529337,208.92338798561954,209.55347655342902,221.65138297138438,230.14258666988073,233.87656603330268,240.93510463379315,240.122713835634,242.52434937461865,230.2278822305668,247.49570917922196,229.16661298444183,237.49281233098338,248.3314434664213,254.1804252932541,242.29711912929417,210.85435183017094,226.64828106864667,263.84717947919944,253.0359232122737,224.29963813424612,238.07989420820292,232.58760992675386,229.9043086245387,221.76280302070907
231,2016-01-06 15:24:24+00:00,,,,171.41287023383123,183.97037960951138,195.7677106588838,227.29907031619317,237.10853560041036,224.78435978492965,223.74625717173015,,,,,254.14659910978406,252.18475949182405,248.64361830702336,239.66142005460136,257.9275167116111,236.47109363427967,246.96908230125678,260.24833302608494,266.75703712936973,,,,,,243.84480482551334,247.69227282125837,254.30336198052657,241.25275901031534,238.64209529646214
232,2016-02-07 15:24:21+00:00,175.67859682999872,,,,146.8763924930309,137.62225631709492,179.28661014962267,194.5184863577707,193.82827617793896,189.3870935798533,184.61190395188208,,,,,230.9720229826047,233.74001223183774,237.14302879109943,224.552635397366,237.8247897897427,240.96308608506143,241.27237013519604,240.027294524478,,,,,,,232.75848120339305,224.07008857285936,224.44432854486635,228.84492064151652
233,2016-02-23 15:24:23+00:00,171.9056591189739,150.6237582820429,144.48442317616977,151.20528953235564,157.56171880702738,180.34227418619798,,,,,198.2276937892942,210.2042267906214,217.8513546525849,237.34076643875662,243.0612706376581,237.1486686121725,242.09247377862425,231.7931191926209,,,,,224.81523300387542,225.89721742161422,220.77844313444174,255.237103761011,266.7806307533213,251.59484596683825,237.5279078629507,237.33710833403336,227.6784095873622,215.6353120204365,222.60558255997546
234,2016-03-10 15:24:58+00:00,,,,143.01588835858493,157.51344478192246,162.4599650221913,155.7663311770195,197.04165066703814,203.1253513997845,,,,,227.91615054722467,230.60410694852447,230.47027070508136,231.24971087661038,222.55872102892556,220.93158358191542,237.1481002367829,234.78487843028984,232.96782381487466,,,,,,252.43771837338986,239.78903787559787,243.36379522372087,227.15907747118115,215.4416673037487,217.0912978876085
235,2016-03-18 15:22:19+00:00,178.7866759710119,155.96074653962802,148.26859765424945,155.10348677872128,167.73574974047827,171.91006316229024,150.08125717802923,196.00650557484883,198.41169387091475,199.75775625075408,201.28304077127214,200.93434027649428,217.34849219703855,228.5301285469305,229.86925811628848,236.7751679740071,230.60893654200683,218.9092261648104,212.9949691991764,229.5248087680895,235.7079072324825,238.1873522476959,234.4830064407071,210.04750420977564,,,,,,,,,
236,2016-03-26 15:25:03+00:00,182.94131073017576,,,,,182.3283232861003,184.1711207434945,204.66968602942782,206.98424492384547,195.62497249609982,210.42460660423006,208.33001596754795,,,,,232.5564956207718,221.12888434815048,215.55117980061098,239.90159776136844,238.0798685526952,240.6890696486214,234.71041510002703,221.73852276354603,206.56128755882256,,,,,,,221.65069696868025,210.7977253510106
237,2016-04-27 15:24:52+00:00,183.12566493574343,165.37943146696028,156.16390751650906,168.36717648163784,175.88891715721232,198.48849261295268,,,,203.75936417202297,204.02196438068347,204.8373474933587,226.75500027793902,240.22382500435705,230.68240367057925,230.6582569194737,231.85832147793093,,,,,,254.2727712463477,233.62626402943422,215.1507191599046,233.59696944869594,259.03299760029466,240.56968196158428,244.73050897044016,247.09072102195307,,,
238,2016-07-24 15:22:30+00:00,184.2125204720997,164.04090366026014,155.15815210063639,165.75330209257444,176.3164987797568,187.82497045606962,203.12021417245882,190.89390656327774,186.1858846125825,178.35774176075185,180.52268249413126,185.76325800705555,196.7027359705107,217.4417831321608,225.75833765736454,235.49971335775697,246.4579645466539,240.2446530803568,228.92901957620106,229.38111095820744,239.74727457404578,238.51459118522988,229.6603404104718,233.18650512657143,248.06163639375401,253.2788414870637,245.76898970917551,241.12828480261473,228.0345278448774,225.63049219948937,224.2636948908632,220.12932703752094,215.13860337507225
239,2016-08-09 15:22:32+00:00,180.89194995509592,164.19401336254592,152.2343167900871,163.66584523696977,175.36043094330157,187.33690509362933,203.04261373862016,188.05267757906807,182.42028958729384,176.75880668915997,180.15611475414755,179.87279480545197,206.4506357749703,213.91852575291176,226.81706431740932,230.77616387869355,243.1569190229608,241.40452545559577,216.56453719375395,220.54070263869858,239.19185342910467,237.74305645069597,218.06181762626485,227.84313602967072,243.1038431294834,245.9727234430297,243.78593868979053,242.95589797398617,223.9894914933392,222.075914904727,228.63639664652538,222.94032225070285,218.0686396137246
240,2016-08-17 15:25:08+00:00,174.71926376456568,152.44947883348007,141.95184789338984,145.85085800391838,,,,184.10022193677185,174.9776341305024,172.46227834320194,162.7275473197259,167.50259356257402,190.67057212308143,199.82726275203848,210.9593702892469,,,,210.1531708713748,200.96676739655865,222.20755441810763,226.729446804294,217.0398183295104,225.0913800304559,243.83248014717807,241.19443483701943,236.51309205752446,239.2463582361228,216.23292942385837,,,,
241,2016-09-10 15:22:44+00:00,175.41479208576038,150.03357345810744,,,,,,,,,,,201.70255097641783,222.98983059987677,226.64113424594177,215.2199612672544,246.33981705622085,238.79740220899063,208.27530694009434,212.39865401027896,227.47888695144104,223.3676735117887,233.0346998559846,238.3201610089297,251.9653258013224,249.5617216796836,246.97066171424575,246.26328447678995,220.45118586168414,209.4347202512976,214.08782493650767,215.69095746918302,222.63619985400766
242,2016-09-18 15:25:14+00:00,174.64161821937904,152.31503672823155,139.22202109057932,150.04814405005763,158.72138901585492,171.1601485063902,,,,177.99580793271008,156.10681039512565,170.96381669295783,194.02956375212878,222.20497917525006,218.45127445978565,221.1040607064705,241.75096309549915,,,,,,237.32833309352938,236.49700120575972,247.6871355022312,249.5685569068359,239.45478399973956,242.2135562295445,212.11042129602635,214.64575040809208,218.1011471091092,,
243,2016-09-26 15:22:44+00:00,174.80827558950475,154.85173668881856,140.62724303763022,147.8649192780741,161.11959904155242,174.85885601205402,188.14408059657976,193.57898630510135,189.8163378089236,173.685446639875,147.90374518195785,174.3966397746295,203.23023208571212,223.57016978281905,220.20869547491392,223.01319297798563,233.62737947392532,224.69600825581182,205.91371486217832,216.8402773143064,212.77003050918347,213.72572759395584,240.7908720827905,235.57968766648136,243.96985679922355,258.16714865411194,248.10368567591016,237.66639411052225,217.46210794869728,215.17911400419405,210.5693659382752,204.2714273272556,205.97631121709395
244,2016-10-20 15:25:14+00:00,,,,171.87181200754716,185.97988996004997,192.35572258541407,202.10458955793234,209.80077439558056,187.57804935861907,,,,,227.3575081485928,213.39678359886383,218.34993834352295,238.52761988985347,228.9741767437755,214.53206366658623,213.82743623103735,212.43557890140045,205.8534174421592,,,,,,232.93113973584616,214.67298813310273,225.98055954448728,217.18405918470603,208.5335572840207,206.62314082179137
245,2016-10-28 15:23:15+00:00,188.0936734265861,168.49947849267903,162.5768428952328,171.93362791216356,182.53834426727533,198.29218213889533,212.3809350615686,225.0097330931867,199.10612133312446,169.79229676388496,167.0524365753071,189.02515671550302,195.4705435566949,228.86219117739026,215.7962523438612,220.97967839959915,241.9153920390751,230.53343022186712,215.23399849737123,223.80994183745483,219.82376451420046,224.0187659825221,246.38360063709385,243.8732466219463,248.06684762905894,263.6380904542961,252.71999670210508,237.78811250042938,228.2069241800933,224.5185182860639,226.30303956628114,216.07871107893322,215.7524959537245
246,2016-11-13 15:22:50+00:00,173.7723863015628,155.78555001953674,156.7751253999335,150.68219288401554,176.6829868015617,192.4062099388252,209.72158343014223,225.32961169848215,200.60308415540894,184.43761190964696,185.42735524105507,188.2718562650227,194.95905146289462,227.17698735927166,216.26472082055082,230.51984558308507,246.00255563377243,230.86333478401014,202.61465506978993,214.84048302025312,232.68058628229568,233.53865881741964,246.98204272360303,247.15088513202812,242.7143279329377,261.6674039960771,253.99419717651838,242.67189582153816,228.36906373011593,230.41860438024105,226.97901471669655,222.81202654309607,219.42247135831926
247,2016-11-21 15:25:26+00:00,,,,,183.63818158678583,204.05372794142107,224.39599546582963,227.70611374296547,207.4322912192582,198.9195026388158,194.54727904293574,,,,219.579521115516,236.3646165000794,244.6439316091564,227.57323550686777,217.1949682940114,223.85930679143547,234.53832431186757,235.37617930060355,247.28934238650754,244.7811312072341,,,,,,235.81901821914477,236.4745799354705,219.2376201162131,228.21898913707452
248,2016-11-29 15:23:14+00:00,180.34989220155052,160.22335403628142,155.92122519906025,160.7804838776757,172.88292321256264,188.09658968469017,206.86514182739774,215.91646648108227,196.87316856992757,194.99315251452856,198.77401093004306,183.46455361960315,210.1968788405235,220.2491739680688,211.2183594620178,240.3882561971312,233.54131958282937,226.31462985460968,198.34056458036858,218.92489110593357,232.53370327294863,235.52414700443106,243.89069420761996,242.24101041584436,237.52262852443852,259.3313676058543,257.59618460881984,243.71834003156604,223.32933333638013,219.55884586893382,223.72965662088987,220.52078544664047,214.80458174375207
249,2016-12-31 15:22:44+00:00,176.850270074971,159.57045299601725,162.15003375763177,167.1920744469086,185.1035976135956,201.59857588410247,226.1191424665296,237.74719585504158,230.78026312501783,225.59978858040122,227.30867252417522,228.36989660221417,227.6454160555483,229.36260700669501,227.2271531759586,240.5834492803194,241.98064922068716,233.33712018130183,211.6634749877822,,,,,,,,,,,,,,
250,2017-01-08 15:25:07+00:00,,163.783132139443,162.04075764898175,176.47086348464524,191.06791269431525,208.85102923132465,234.9743205901369,242.32557970927002,,,,,237.40539921194622,237.44666472852714,233.02770603874387,239.85320161293836,241.52659328132864,235.6053311628819,229.15428428722745,250.50772035159383,,,,,,265.56338475353766,274.0245873379321,263.2451650271862,265.23444790964237,252.71984470254483,255.22569507647043,248.07368518206272,252.1887129955711
251,2017-02-01 15:22:33+00:00,174.0201693244746,142.07493567776214,144.51738501986418,154.9158199935985,167.45507878983258,186.80289318265486,213.95780617170803,218.5709812708824,204.6414468218574,204.5756210253661,206.01145155705174,221.45972756638525,227.17562955990317,237.80297766871703,234.735186432196,234.83560360598642,246.29251906536143,240.1956417311532,225.3028243887173,239.92358987712976,236.9891703991629,230.30498019600714,249.6629306741027,252.26146141931815,255.83646805361576,256.47554749687964,261.12169162978284,254.1652154533442,251.88325125611013,246.15991950614318,229.77198137440075,237.127133063157,241.86921929115482
252,2017-02-09 15:24:24+00:00,168.39541776982549,154.11037467411913,153.41645327385976,162.81381498444037,176.78577227527745,196.15350666999868,201.51305456221561,,,,218.29177094428312,226.58147457926407,228.26063332166584,248.36303806397473,248.82492195191634,243.5713394477897,245.17454206721004,238.69894594027335,,,,,,255.83198902804736,258.4317970158109,263.27817708398004,266.7511062358126,261.0757385042783,250.6092100461574,243.9791711208738,225.69029649600253,230.75874690170275,224.47098046109906
253,2017-02-17 15:22:26+00:00,179.0667227255962,163.20764655666937,149.15181192818494,161.80153872010484,178.1120175181962,191.19518794698,168.45306556477075,216.37919880621374,201.6420002759336,208.14100841105997,207.4681057535757,211.79651652787103,217.3325834470475,237.1643943597312,237.20489933634724,238.69557898581843,241.67818442370984,247.24825006228932,240.60422966342765,234.4424231564802,237.15934359550062,241.23595034923264,244.42542679711687,247.43753547338616,244.45773485023315,261.9836712265134,267.0605287283571,254.81556536510976,243.12703112710662,234.1116442796985,230.54271849578492,228.2311898947124,217.24517660410413
254,2017-02-25 15:24:34+00:00,168.08589766862468,151.85543195146352,139.99446312742344,153.24456938272132,163.6145023323086,,,,202.40333173776017,208.45849129116826,209.036717151683,216.14161266632146,221.78974218150032,230.53029593822959,239.78759373216062,242.26287472300132,,,,,241.28819484250363,244.39402443419297,250.7399079094953,252.69065056567257,262.34648494504097,269.9377890227337,272.9356706481219,262.82658885882216,245.5482818842458,234.48664829006486,235.49010620591358,230.60091975004133,
255,2017-03-05 15:22:20+00:00,181.02782709897153,157.3652755869137,155.87079942484144,164.30095924872643,178.701184708714,191.04166676146787,165.78314971559882,207.2579392492468,205.37627141394134,207.98628818863756,211.5005997847219,212.53494579999946,225.27498088935974,240.0411736089632,237.56766651655315,240.37376420092463,249.6104280808382,250.25471959131457,240.43525002380412,239.15520185029632,240.17149890103758,249.238514792376,244.10681468989696,255.73826753597828,244.26288446648934,265.0502233084785,269.1670166174695,252.26350033174927,245.54957775669868,240.06080383946622,235.02465350901463,224.6356812168519,218.64052015208037
256,2017-03-13 15:24:40+00:00,195.78422555515692,177.23476574981058,,,,199.94952154550165,163.21107457306465,,226.96803503894563,234.80565172215606,227.54980705356465,227.62567713274555,230.44959567777764,,,,,258.1478719261245,254.51253826621073,244.45309120886208,246.36857916922983,254.242658877683,259.69947652445575,263.24420885620094,270.0825628802882,273.12276715846673,276.24681566183045,,,,,,
257,2017-04-06 15:22:26+00:00,206.84568414883188,203.415757314208,219.30919580878,166.64772923415975,,,,,229.37280354992376,244.1668114168823,235.66176776672967,229.40046601342635,230.41419772996633,238.54588764536254,239.39781920796773,237.92074973392312,235.5210417802035,236.0901962419004,235.30352583456505,233.34752176633137,234.21581946552786,241.8516713095318,253.74717644698137,250.37110352759137,258.20369719334036,263.9738088845765,260.0565232150829,251.5263418933396,240.19218779114757,234.75793361986769,236.40827746286337,221.7829698661506,219.6265916687341
258,2017-04-14 15:24:51+00:00,209.84139386907069,211.43955417066294,218.541687197051,162.43299007574703,,,,,231.18570230589063,249.85406746465569,242.26450806755813,238.16017622114464,240.8633675227657,244.2480185222498,244.43563575588306,,,,,237.43903930064045,247.32010048568546,259.55174858424346,254.13297042126453,269.3226157729126,268.22456008997386,272.26585073563865,272.1566253716519,250.49684734710183,245.50463795475028,,,,
259,2017-04-22 15:21:53+00:00,211.4759858944599,196.80610073840808,,377.2945547787129,,,,,,262.2338215503639,252.5445840149922,237.8309038492656,261.6042128175702,262.0483566271995,259.1081446913452,254.54721209075439,255.95145645821904,258.1863692749944,246.51445812801748,244.6685365163618,243.04811066187344,258.29481990962466,256.3968796046136,254.92005072182792,273.01759008968867,271.18695215889164,273.0562650062332,250.0451521572942,241.45842145354962,247.0230910124173,,,
260,2017-04-30 15:25:21+00:00,196.72561379721645,,,,,,173.88879725015238,,222.02966320115814,248.23978067665325,244.54994734987432,234.88008472171362,,,,,257.5174528867185,255.55242397213706,248.33765252487436,245.56667556242374,249.39709788833545,249.4063736687425,253.0163139969653,261.94693235424324,252.48194470775982,,,,,,,225.93896748474728,225.31943662492208
261,2017-05-08 15:22:15+00:00,290.86245638636944,,,351.8048435849494,,356.54878319613744,374.86633962703394,,347.57314087132374,309.99133076364467,287.30590875755985,273.18271283732867,278.6363437045742,287.329393287211,276.3178899973431,274.3049319557064,273.6194141373246,264.1747095640894,257.609550817455,261.95338132905744,256.44412692681146,259.5598233470554,258.19253481124366,256.83842056328774,262.35954976391076,267.41322729871024,274.5144144600439,256.33167430135086,238.78833078417102,234.01897040827134,234.68913463878368,227.3470205146692,233.20703589525658
262,2017-06-09 15:22:35+00:00,306.02754579218663,,,327.3795792585389,,336.92477922679706,344.55785355519964,,315.4689230625475,299.204399012305,276.07542859283126,280.784547050066,282.20259468597203,280.1717152201327,277.08591899004034,274.3177811634642,275.2500668281333,273.6476897456165,258.3121815242,244.8167324687701,233.8401976421811,255.6818490933121,249.27715722995154,249.8002958525208,247.15204440986284,265.5879289361849,265.87479954979835,249.63525909964244,244.6183334354322,248.25370886418528,228.7765719475943,223.54489110493876,221.42675097484425
263,2017-06-25 15:22:16+00:00,311.2306258532414,,,326.8910774696202,,331.7079178671628,340.41133944760287,,320.5432154781013,300.8320823209176,292.9836173477505,291.1176899605974,292.30243223396025,291.72579028476684,289.495818766018,273.39579656704143,272.27970727727177,281.06594684976517,277.38768929740786,245.60442833280814,234.36095353517166,256.331074393146,276.95594573662146,269.3889963916873,254.59174345338576,268.95013302732116,271.0090492804409,252.18502919901027,241.50429299955337,245.78599900204796,233.49526987610773,224.82064268780536,229.30503566576434
264,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2017-11-17 15:19:18+00:00,,,,,,264.06080729336026,277.7534925216327,,258.1793380306306,239.94540887854384,239.3105388690758,,,,,,,,,,,,,,,,,,,,,,
266,2017-12-02 15:22:39+00:00,281.75713311947675,266.86995856059247,257.29356163296694,,,261.4308922993279,275.081538542213,,259.0114078747506,239.56115897520377,228.14652692718923,240.48334569521887,236.4998366394077,251.82548677309472,250.56788714710603,250.3393774223381,256.3901013768489,259.6259390829511,257.68190808390744,239.30630082802466,242.47112725595085,242.98500980877338,251.9102447169212,253.21850022372558,257.4648711662755,257.1873444184119,260.040213678124,253.87631187122832,250.4702473009501,240.93328940889546,240.12187688835132,229.84243369981496,224.29000265054015
267,2017-12-03 15:19:12+00:00,267.43680313021974,256.6154035082921,253.1284554360162,,,,,,,224.94534416032957,219.84572089035132,233.0548051768569,228.27426288988474,244.20548574781313,238.73024685070172,,,,,,,,,,,,,,,,,,
268,2017-12-10 15:24:55+00:00,,,,,,,,,249.74696531381483,,,,,258.38329828056675,,255.47182256192184,267.17469595954714,259.95085909717295,,,253.04494834005678,,,,,,,253.03826250392257,235.59481336455292,247.87092429246482,233.38503005422908,,230.4171388801804
269,2017-12-18 15:22:42+00:00,273.34584865619337,273.0195136873433,263.907529486962,261.390450815847,,270.82069836675043,272.9876641787546,281.14810894884306,262.07707968494304,252.94315683452663,242.2083970730055,249.143396749172,239.5404436056368,262.65740821775364,249.4110416322947,253.09328833952557,261.99204550189404,264.74454595336334,261.9626822151389,243.7523401324498,253.19244417734777,255.14706194324424,270.9397434052405,258.2816910532433,255.2852353953928,264.6079194326532,279.8768048574239,260.09887232637465,249.75554969934913,247.97973020757993,243.14643704790961,238.15602728284534,238.07495890599446
270,2017-12-19 15:19:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2018-01-03 15:22:39+00:00,281.16251748335026,268.0891268982991,257.7574669746155,259.7344857375798,,260.3960818581422,269.70284520093196,274.6059265625196,257.473646585319,249.68467426606253,241.93334766199536,241.0044672989203,246.3621411536706,258.63319701356124,251.38376289960988,250.8762535748475,257.99071620257826,255.11260394991814,259.3152612800459,242.22445645844687,246.92984373469483,254.0481969179462,265.17165071094155,258.6041951755382,261.0017153467067,264.1937109949241,276.86513430641924,270.04726888128073,246.0371424040173,239.5243067213788,236.05159244927557,235.9091322259211,232.4006364500902
272,2018-01-19 15:22:31+00:00,269.21260345680327,265.39976465396495,267.9399085617227,263.7852076257522,229.57912866753335,277.6773605468138,274.32596846314436,268.05653461908184,257.0794918767498,234.72585052432635,230.65067028439358,232.57794686462896,238.34908190277903,249.95889550120137,247.0729578316061,251.3951763494062,259.6486198996445,257.06498726539303,260.96353648491265,254.4957240649713,254.1834609854589,261.2734960434311,269.1986582426592,267.62738751287975,259.5728057870392,267.22566010759147,279.6116265711019,269.2109940760796,259.3636835044582,251.70720116635343,245.4191819124537,238.7208129349851,239.70916958057754
273,2018-01-27 15:24:17+00:00,274.7989918850832,269.95483100402436,270.07654774676877,271.5372082158069,,,,,264.9731288220792,249.13239033253186,252.89902808747408,253.5792525696037,247.82404944129271,264.1370948237859,258.75431248843637,,,,,,250.20903089403305,262.218541401971,260.34381798698115,260.5581678032322,266.09702167609765,271.7734029500203,281.67426369214905,269.4355789335431,259.0991596557824,258.13324893546064,,,
274,2018-02-28 15:23:53+00:00,,265.00219456578367,267.81524928992656,263.7186406266356,264.37324206836024,275.4627551090645,287.34785905570857,288.4244133421667,,,,241.26618180338534,259.0824147741787,258.94804346470414,258.0742065681732,261.7591173340957,251.20831334308727,269.5105283514982,255.23755554056007,,,,,,271.04079187634755,286.6849021214709,283.56189861848674,279.61252954282946,277.14507584175914,261.121412263999,242.89969783595197,242.73018363187916,248.98845157500273
275,2018-03-08 15:22:08+00:00,287.860773627808,274.3162538232529,271.96910800875787,283.05873904000794,272.0268342852653,279.57451318501126,300.52673520534825,291.9712179993199,273.83376985735924,256.46909627604884,254.70310751836874,252.63454901383793,259.546600077662,270.0793782906577,249.42453476053393,256.6167091772275,253.38127249456147,265.9139497947116,266.27300088509185,250.94076528747735,254.8877232627354,245.48663433617057,265.32565260216745,268.7722171655135,260.5547469063267,273.28371181617695,265.106626658807,266.1461706580263,273.96487241844966,261.66273063441827,242.24623134920816,235.57570592230581,241.26321527190095
276,2018-03-24 15:22:01+00:00,286.93744027355893,,,278.45054499167503,249.3269864578756,287.4165379310388,308.85571507731606,297.31322653677546,277.726487244354,256.68867650929957,248.20433238326763,246.61588569218318,257.88440465485616,258.45600416483535,249.4649326816511,248.3996215061846,247.56258971189507,267.54188906807326,261.8828574044588,236.29070315988068,242.50232246082334,244.83922281304305,246.30313870760764,264.91547909003333,257.8023433619799,272.06700725356836,268.93866351703593,267.6861912947902,261.8603196798272,256.69199658179997,245.8480700583901,232.20232787026782,224.0532960565599
277,2018-05-27 15:21:21+00:00,294.8427730260371,285.75168367922885,287.21662188563414,271.09671363936644,246.04455732493344,275.4198939908098,293.8387346075082,289.9137315482595,273.9363370241321,267.0261636755636,260.23715498670316,267.72327346234977,265.3886553125611,267.5689729465371,263.3697408775788,257.3995387277252,247.92142959449825,244.5914472133033,255.3104139101304,259.7381982048524,244.14637574056547,250.10184933021318,271.22014283909004,262.1497157097465,264.2590649121533,279.95212795683284,283.81037783353514,269.5333931507211,257.90485326977887,261.38601039127957,252.59988039837268,242.41065836779396,243.69366071237917
278,2018-06-04 15:22:48+00:00,303.8568037086407,285.4690146145061,,,,,307.7264908341436,297.3151712950199,281.5897980760488,276.176468187996,270.4994674800296,272.5643781605089,277.7792471884165,273.7747732724563,,,,244.00446611741472,259.11581748927387,271.5138218299462,252.78473299022036,259.62222004816795,273.9443920964709,271.36950532451567,265.6881808423091,278.7599812183551,286.0058345985112,,,,,,
279,2018-06-28 15:21:32+00:00,288.8605139753459,275.3761955191185,,269.17826550132304,268.1891176997683,273.5896028392847,282.5875097867633,283.0213533483684,263.24206257037747,251.5085640390129,249.89045990115304,261.51662131027524,261.4709306091611,268.09464044397623,264.7974305563798,253.97332228379324,256.02711155251467,256.8290543796877,255.9192316534172,260.1776032838983,248.70109081685905,246.61468750311582,257.19890218266045,267.9736902223891,263.76980687351414,264.47761757573534,275.83544706420804,275.16900430662935,265.30683680405764,253.1463969887934,241.62146585124086,240.87757147295838,235.77168351989135
280,2018-07-22 15:21:30+00:00,289.6520248826758,250.07196171825282,,,,270.5922685194027,282.0408620299803,275.39119933184395,248.62113230828444,241.44115586855963,230.1339356439074,234.68574111474732,,,,,244.46300321455846,250.81906565747403,255.84631217091896,260.5172052708362,251.78237198615807,251.97785768088193,259.2240408250362,265.8524880214411,264.4649154197737,265.5557119509856,,,,,,232.61011054067467,235.69625210317744
281,2018-08-15 15:22:21+00:00,256.1709258906012,240.59014994262083,,241.9966810186015,247.40565374945044,263.73981170372,262.83113543364857,253.41832619684763,250.86714887110318,230.27737602312536,228.31296219628294,241.14412180452427,240.0628267820898,259.46408239766686,256.91281468308676,246.0698065485954,248.783567127203,252.5109663604691,257.855897598591,251.51774543185763,253.15187798116474,254.50583220294834,262.5041784474175,266.87505525012165,262.07138564164666,273.16720925343606,281.70586882588793,269.6598607761977,253.99227083058736,251.63178664466275,235.86594102997933,236.38549037512,235.6853862772203
282,2018-10-02 15:22:15+00:00,265.4676731604373,250.51312249239655,242.60990740428684,243.83487678379947,242.43947633352425,249.32984937221786,263.69619630001506,263.264421013472,244.44002934505468,215.10177054005797,221.9466894422369,224.34937429831737,235.84830268598458,247.72740383494798,244.43564349191232,248.04644076113354,252.81304667155538,257.3440676918604,252.8912857066991,256.5459281870473,251.26701025450043,266.1531214281167,272.94536814308407,281.9037962169276,278.9706634675686,283.8815446052206,283.1702123250204,273.7323238451219,255.0990030867237,255.51385119639016,247.28335367191042,246.64624453934294,244.13679583086713
283,2018-10-18 15:22:22+00:00,262.12709648809414,248.25328645127328,239.2381320398514,242.9093910576105,240.05496658747177,255.3128605471869,261.4023713174267,253.82385293195404,233.06125548536806,214.83456313910995,217.2760907753116,219.9519245879187,232.23341428360683,241.55310586188617,239.67736535139395,244.252008865483,249.91497818554828,261.3165462234401,256.79942441334754,255.11305620022532,245.63100140442063,258.5614423266882,274.8554603682083,277.00875182322886,272.52328476257316,273.3490732433374,277.1525279105904,266.39685187431456,259.04403136873043,256.15247067187516,251.0761486345428,234.67870518069327,234.8277440990067
284,2018-11-03 15:22:26+00:00,261.80824316900447,238.35464472112267,233.91944113247314,235.69426748581066,243.76511391685858,237.59351319064763,258.32319255135474,255.14423530304487,230.76153815568028,219.49081415646634,213.6088637791397,229.29615364274326,228.57427076962202,244.3307099056122,246.86984654857207,258.2074254734987,250.34255065503936,257.14774549959407,245.2796793469577,253.23015120883178,251.62999561590178,264.9098476588183,276.71767686705937,276.55564616070126,269.933116852897,271.4630005279138,279.1644972729239,267.1908058566265,252.9016908540575,250.9094902791594,245.92914453066814,240.48574900363542,241.1109487082671
285,2018-11-19 15:22:27+00:00,246.57316304088963,237.63274236837523,228.53001615175367,233.14996934366528,228.3901579442187,236.79165543856513,243.30259955132834,240.71592388737827,223.90464508578592,212.58075660908852,215.67939390838237,217.50152225191752,216.893478752761,230.1091148842561,249.14537315743993,251.2977850020488,243.3514091828476,254.38003699290766,244.00724015717373,247.1418623554488,250.1720325874756,250.48785315660874,259.9706646888026,275.690765498925,273.23685595175783,277.492617492994,279.7374885078037,274.46449325870503,257.1131689721211,261.57757357285504,248.43681759782538,236.5693773485743,243.17404712880963
286,2018-12-13 15:18:17+00:00,246.3590232989163,,,,238.02381288095341,242.068417210622,250.3000232449818,246.81381821873208,233.85035172104853,217.19036998746077,230.04715861870588,219.45159021038052,,,,259.5277847583596,250.6588126419452,261.1845251270448,254.27838688579862,251.68206650540478,271.6176481060582,264.140058841798,280.4226176661538,281.20804867706704,283.85022280595575,287.48225699695615,,,,,,251.641599154609,252.9314711003132
287,2018-12-29 15:18:13+00:00,239.0763036264478,222.84427518654428,231.09609026992345,237.72282642163276,247.62125718465157,246.21457882985905,,,,229.5967064131492,225.27386512822085,225.39843727337848,208.76931108057335,243.3532787736265,253.5477257760813,254.6843446445987,243.32472075974184,,,,,271.8285558150873,278.8025679834512,276.8874633913963,273.7908435251707,282.8725975223993,291.84464697066534,280.1719824529156,272.99918430738006,273.59762513352393,255.08771158544954,248.8918306472994,250.7982796385033
