,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
232,2016-02-07 15:24:21+00:00,186.52140216158483,,,,163.14060049041007,153.8864643144741,198.80365974647765,204.2770111561982,206.02643217597333,197.5191975785429,192.118461489134,,,,,237.0711009816219,243.49853703026523,246.9015535895269,234.3111601957935,246.69617597013135,250.72161088348892,249.40447413388563,244.46298761467233,,,,,,,241.6298673837817,232.20219257154895,231.95088608211827,237.71630682190516
233,2016-02-23 15:24:23+00:00,180.20821540751382,158.92631457058283,155.15913840429255,163.65912396516555,170.0155532398373,192.7961086190079,,,,,203.975617373668,215.9521503749952,227.19173047719232,244.81306709844256,248.3986282517195,241.8188565244762,249.5647744383102,239.26541985230685,,,,,228.21173330373267,230.29268839790006,224.02726950821824,259.388381905281,271.1761017296071,255.15308437621252,243.27583144732452,244.13010893374786,233.90532680376717,221.3832356048103,229.39858315968996
234,2016-03-10 15:24:58+00:00,,,,154.86606670687195,169.36362313020948,174.31014337047833,169.98654519496392,204.15175767601033,212.01298516099976,,,,,235.02625755619687,235.68275481207604,234.914087585689,238.35981788558257,229.66882803789775,228.0416905908876,243.61183388130308,241.89498543926203,238.89291298901816,,,,,,255.82348361575757,245.25835095942264,249.82752886824105,233.08416664532464,220.91098038757346,223.55503153212868
235,2016-03-18 15:22:19+00:00,180.66467405772255,157.83874462633867,150.6831666228774,157.92048390878722,170.5527468705442,174.72706029235619,153.46165373410838,197.6967038528884,200.5244417184642,201.16625481578706,202.58319329284103,202.23449279806317,219.461240044588,230.22032682497007,231.07654260060247,237.83154189778185,232.2991348200464,220.59942444284997,214.68516747721597,231.0613526572164,237.39810551052207,239.59585081272888,235.25127838527055,211.04173849097538,,,,,,,,,
236,2016-03-26 15:25:03+00:00,184.07318748248773,,,,,184.02613841456824,186.20849889765603,205.6883751065086,208.25760627019642,196.47388006033378,211.2082135865999,209.11362294991778,,,,,233.5751846978526,222.14757342523126,216.56986887769176,240.82767874053278,239.09855762977597,241.53797721285537,235.1734555896092,222.33775163241708,207.0041958532055,,,,,,,222.43430395105008,211.72380633017494
237,2016-04-27 15:24:52+00:00,178.58803932125497,160.84180585247182,150.32981744073817,161.56073805990513,169.0824787354796,191.68205419121998,,,,200.35614496115662,200.8805312629607,201.6959143756359,221.6501714616395,236.13996195131742,227.7653586326938,228.10584251132394,227.7744584248913,,,,,,252.41646985860243,231.22399164529327,213.37512652814826,231.3281566414517,256.63072521615373,238.62498526966064,241.58907585271737,243.37811824646252,,,
238,2016-07-24 15:22:30+00:00,178.56171050586403,158.39009369402447,147.89282500119052,157.27708714322094,167.8402838304033,179.34875550671612,192.9487562332346,185.80817759366562,179.82872340056736,174.1196342860751,176.61058328673732,181.85115879966162,190.34557475849556,212.35605416254867,222.1256741076416,232.32113275174942,241.37223557704178,235.1589241107447,223.84329060658894,224.7577209858328,234.66154560443366,234.27648371055312,227.34864542428448,230.19489985032902,245.85044988522702,250.45343650394585,242.7773844329331,238.70650910279943,224.12242863748347,221.00710222711473,220.02558741618645,216.217227830127,210.5152134026976
239,2016-08-09 15:22:32+00:00,176.35708796627458,159.65915137372457,146.40377994731676,156.86355225373774,168.55813796006953,180.5346121103973,194.87986215874173,183.97130178912886,177.31856984986982,173.35766019754394,177.01659491573275,176.73327496703718,201.34891603754627,209.83714996297255,223.90179589602417,228.22530400998153,239.0755432330216,237.32314966565656,212.48316140381473,216.8303610114811,235.11047763916545,234.34190995907994,216.20664681265612,225.44232674147116,241.32933191646634,243.70529244861902,241.38512940159097,241.01238569306273,220.8499716549244,218.36557327750953,225.23525015490935,219.80080241228805,214.35829798650713
240,2016-08-17 15:25:08+00:00,180.10303983105877,157.83325489997316,148.87384569316666,153.926522103658,,,,188.94562039661562,181.0343822053071,176.50011039307174,166.4547769042211,171.22982314706923,196.72732019788614,204.67266121188226,214.4203691891353,,,,214.9985693312186,205.3716750873257,227.0529528779514,230.7672788541638,219.24227217489394,227.9416144185993,245.93917512971885,243.88632287026596,239.36332644566787,241.55369083604842,219.96015900835357,,,,
241,2016-09-10 15:22:44+00:00,173.74428924103395,148.363070613381,,,,,,,,,,,199.8232352761006,221.486378039623,225.56723956004623,214.2803034170958,244.83636449596708,237.29394964873686,206.77185437984056,211.0318789555028,225.97543439118726,222.11479637824388,232.35131232859652,237.4357771499569,251.3116507751251,248.7264702573204,246.08627785527295,245.5473546861929,219.29468389225815,208.06794519652144,212.83494780296286,214.53445549975703,221.2694247992315
242,2016-09-18 15:25:14+00:00,181.69055948426976,159.36397799312226,148.28494557401024,160.6215559473937,169.29480091319098,181.73356040372624,,,,183.28251388137812,160.9868466554346,175.84385295326678,201.95962267513082,228.5490263136517,222.9827367015011,225.06909016797152,248.09501023390078,,,,,,240.21199088371193,240.22879364011362,250.44541686675365,253.09302753928125,243.18657643409347,245.23453105735481,216.9904575563353,220.41306598845722,223.38785305777725,,
243,2016-09-26 15:22:44+00:00,177.68800943969978,157.7314705390136,144.32975798788098,152.18452005336664,165.43919981684496,179.17845678734656,193.3276015269308,196.17074677027688,193.056038390393,175.84524702752128,149.89740707824672,176.39030167091838,206.46993266718152,226.16193024799458,222.0599529500393,224.63304326872034,236.21913993910084,227.28776872098734,208.50547532735385,219.19642319173872,215.361790974359,215.8855279816021,241.96894502150664,237.10425264599638,245.09670917538682,259.6070155792095,249.62825065542518,238.90056576060584,219.45576984498615,217.53525988162636,212.72916632592148,206.26508922354446,208.33245709452626
244,2016-10-20 15:25:14+00:00,,,,173.39364005065315,187.50171800315596,193.87755062852005,203.9307832096595,210.71387122144415,188.71942039094856,,,,,228.2706049744564,214.04899561733782,218.92062385968768,239.44071671571706,229.8872735696391,215.44516049244982,214.6575242545497,213.34867572726404,206.6143314637122,,,,,,233.36594774816214,215.37537030684396,226.81064756799964,217.94497320625902,209.23593945776193,207.45322884530373
245,2016-10-28 15:23:15+00:00,196.75765977979606,177.163464845889,173.71625392078846,184.92960744197848,195.53432379709025,211.28816166871025,227.97611049734653,232.80732081107564,208.85310598048565,176.29028652879242,173.05058097368322,195.02330111387914,205.2175282040561,236.6597788952792,221.36595785663903,225.85317072327976,249.71297975696405,238.33101793975607,223.03158621526018,230.89865794462662,227.6213522320894,230.51675574742956,249.92795869067973,248.46006292658686,251.45710315857588,267.97008363090106,257.30681300674564,241.50124950894792,234.20506857846942,231.6072343932357,232.8010293311886,222.07685547730935,222.84121206089628
246,2016-11-13 15:22:50+00:00,185.2945401781662,167.30770389614014,171.5893232412807,167.96542369892063,193.9662176164668,209.6894407537303,230.46146040802833,235.6995501874252,213.56550726658776,193.0792273170995,193.4042310017805,196.24873202574813,207.92147457407344,237.5469258482147,223.67181974122443,237.00105713867447,256.37249412271547,241.23327327295317,212.98459355873297,224.26769982838317,243.0505247712387,242.1802742248722,251.69565112766804,253.25084894905345,247.2229968411738,267.4284809343788,260.0941609935437,247.6099617686539,236.34593949084135,239.8458211883711,235.6206301241491,230.7889023038215,228.8496881664493
247,2016-11-21 15:25:26+00:00,,,,,181.48615452173448,201.90170087636972,221.81356298776802,226.41489750393467,205.81827092046967,197.84348910629012,193.55403578214282,,,,218.65722380192256,235.55760635068515,243.3527153701256,226.28201926783697,215.9037520549806,222.685473846862,233.24710807283677,234.30016576807787,246.7024259142208,244.02159224309833,,,,,,234.6451852745713,235.39856640294482,218.24437685542017,227.04515619250105
248,2016-11-29 15:23:14+00:00,190.49445562940346,170.36791746413436,168.96423532058546,175.99732901945512,188.09976835434207,203.3134348264696,225.12535599753303,225.04657356614993,208.28580242626214,202.60157508541826,205.79717022624894,190.48771291580903,221.60951269685808,229.37928105313645,217.7398645227804,246.0945731252985,242.67142666789704,235.44473693967734,207.47067166543624,227.22498845599506,241.6638103580163,243.13256957532076,248.0407428826507,247.61166164235473,241.4922403005549,264.4036493197808,262.96683583533024,248.06601007207445,230.352492632586,227.8589432189953,231.33807919177957,227.54394474284635,223.10467909381356
249,2016-12-31 15:22:44+00:00,185.04980987987355,167.7699928009198,172.69229922107792,179.49138415426245,197.40290732094945,213.89788559145632,240.87831411535421,245.12678167945387,240.00474540553319,231.74944343407813,232.9852770044924,234.04650108253134,236.86989833606367,236.7421928311073,232.49828590768166,245.19569042057708,249.36023504509944,240.71670600571412,219.04306081219448,,,,,,,,,,,,,,
250,2017-01-08 15:25:07+00:00,,165.83952033730503,164.6846853319472,179.5554457814383,194.1524949911083,211.9356115281177,238.67581934628856,244.17632908734583,,,,,239.718835934541,239.29741410660296,234.3496698802266,241.00991997423574,243.37734265940446,237.45608054095771,231.00503366530327,252.19021978620822,,,,,,266.5915788524687,275.1132634426826,264.12647425484136,266.65810127739303,254.40234413715922,256.76798622486695,249.49733854981335,253.8712124301855
251,2017-02-01 15:22:33+00:00,174.08486202238583,142.13962837567337,144.60056134575004,155.01285904046532,167.5521178366994,186.89993222952168,214.0742530279482,218.6292046990025,204.7142261070075,204.62414054879952,206.05623880945183,221.50451481878534,227.2484088450533,237.86120109683714,234.77677459513893,234.87199324856147,246.35074249348153,240.2538651592733,225.3610478168374,239.97652026632983,237.047393827283,230.35349971944055,249.68939586870275,252.2957104946829,255.86178258758102,256.50789384583527,261.1559407051476,254.19294089530615,251.9280385085102,246.21284989534325,229.82050089783417,237.1719203155571,241.9221496803549
252,2017-02-09 15:24:24+00:00,179.76550702452406,165.4804639288177,168.0351394584722,179.8689488664882,193.8409061573253,213.20864055204652,221.979215220673,,,,226.16337119753595,234.4530748325169,241.05198373320172,258.5961183932034,256.13426504422256,249.96701465355764,255.40762239643874,248.93202626950205,,,,,,261.8514480452407,262.8809623763451,268.9632217113293,272.77056525300594,265.9486338991491,258.4808102994102,253.2819714201726,234.21786343702644,238.6303471549556,233.77378076039787
253,2017-02-17 15:22:26+00:00,175.75784315017614,159.8987669812493,144.89753818835914,156.83821935697472,173.14869815506609,186.2318685838499,162.4970823290146,213.40120718833566,197.91951075358602,205.65934872949492,205.17734297059258,209.5057537448879,213.61009392469992,234.18640274185313,235.07776246643434,236.83433422464464,238.70019280583176,244.27025844441124,237.62623804554957,231.73515804931833,234.18135197762254,238.7542906676676,243.07179424353592,245.68577569816378,243.16295588593835,260.3292314388034,265.3087689531347,253.39747411850115,240.83626834412348,231.40437917253664,228.06105881421988,225.94042711172926,214.53791149694226
254,2017-02-25 15:24:34+00:00,177.90201205857522,161.67154634141406,152.61518162878843,167.96874096764714,178.33867391723442,,,,213.44646042645454,215.82057708363118,215.832488652418,222.93738416705645,232.83287087019468,239.36479888918507,246.0979529828431,247.7844390673485,,,,,250.1226977934591,251.7561102266559,254.7555910690205,257.8874170074111,266.1875731845868,274.845846217709,278.13243708986045,267.0334950259438,252.34405338498078,242.5180146091153,242.8521919983765,237.3966912507763,
255,2017-03-05 15:22:20+00:00,174.63144277324545,150.96889126118762,147.64687672033648,154.7063827601373,169.10660822012488,181.44709027287874,154.26965792929187,201.50119335609332,198.1803390474995,203.18899994434298,207.0723337130654,208.10667972834295,218.0790485229179,234.28442771580973,233.45570516430067,236.7757980177037,243.85368218768474,244.4979736981611,234.67850413065065,233.92179649288408,234.41475300788412,244.44122654808143,241.49011201119083,252.3519464223586,241.7599514694661,261.85203114561546,265.7806955038498,249.52219276358096,241.12131168504217,234.82739848205398,230.22736526472005,220.2074151451954,213.40711479466813
256,2017-03-13 15:24:40+00:00,203.28166948755592,184.73220968220957,,,,211.19568744410012,176.70647365138282,,235.4026594628945,240.4287346714553,232.7403451606101,232.816215239791,238.8842201017265,,,,,264.8955714652836,261.2602378053698,250.58736351718852,253.1162787083889,259.86574182698223,262.76661267861897,267.2134438792357,273.01634528861825,276.8714891246662,280.2160506848652,,,,,,
257,2017-04-06 15:22:26+00:00,207.875805075951,204.44587824132714,220.63363700079032,168.19291062483845,,,,,230.5316895929328,244.93940211222164,236.37492840858138,230.11362665527807,231.57308377297537,239.47299647976976,240.0600398039729,238.50019275542763,236.4481506146107,237.01730507630762,236.23063466897227,234.19034797942885,235.14292829993508,242.62426200487116,254.1685895535301,250.91646166547798,258.60678799090874,264.48886934813606,260.6018813529695,251.96782229067637,240.9053484329993,235.60075983296517,237.1808681582027,222.49613050800232,220.4694178818316
258,2017-04-14 15:24:51+00:00,209.10224108113238,210.70040138272464,217.59134789827317,161.32426089383955,,,,,230.35415541946003,249.29970287370196,241.75278690667776,237.64845506026427,240.0318206363351,243.58278101310532,243.96046610649415,,,,,236.8342779286909,246.65486297654098,258.9973839932897,253.83058973528978,268.93129959106295,267.93532639034584,271.8962743416695,271.7653091898022,250.18006758084255,244.9929167938699,,,,
259,2017-04-22 15:21:53+00:00,212.1095633873824,197.43967823133056,,378.2449210180966,,,,,,262.7090046700558,252.98321458701548,238.26953442128888,262.316987497108,262.6185763708297,259.51544450822394,254.9035994305233,256.5216762018493,258.7565890186246,247.08467787164773,245.1869181014802,243.61833040550368,258.7700030293165,256.6560703971728,255.25547410043393,273.265511717354,271.50374090535286,273.39168838483926,250.3166853685467,241.8970520255729,247.5414725975357,,,
260,2017-04-30 15:25:21+00:00,190.1489077224278,,,,,,162.0507263155328,,214.63086886702092,243.30725112056177,239.99684314425141,230.3269805160907,,,,,251.59841741940872,249.63338850482728,242.41861705756457,240.18573422850574,243.47806242102567,244.47384411265102,250.3258433300063,258.4651467852375,249.9084510263208,,,,,,,221.38586327912438,219.93849529100407
261,2017-05-08 15:22:15+00:00,296.35272139261633,,,360.0402410943198,,364.7841807055078,384.74881663827836,,353.74968900335153,314.10902951832986,291.1068614541923,276.98366553396113,284.812891836602,292.2706317928332,279.84734607278756,277.3932060217203,278.5606526429468,269.11594806971164,262.5507893230772,266.44541633416856,261.3853654324337,263.6775221017406,260.4385523137992,259.7450314489479,264.5079143315726,270.1583598018337,277.42102534570404,258.6846450183138,242.5892834808035,238.51100541338246,238.80683339346888,231.14797321130166,237.6990709003677
262,2017-06-09 15:22:35+00:00,309.3780316455363,,,332.40530803856336,,341.9505080068215,350.588728091229,,319.2382196475658,301.7172634023172,278.3949957220733,283.10411417930806,285.97189127099034,283.1871524881474,279.23980275290796,276.20242945597334,278.265504096148,276.6631270136312,261.3276187922147,247.55803907605616,236.85563491019576,258.19471348332434,250.64781053359457,251.57408248076473,248.46310409160836,267.2631718628597,267.64858617804225,251.07118160822085,246.93790056467424,250.99501547147133,231.28943633760653,225.8644582341808,224.1680575821303
263,2017-06-25 15:22:16+00:00,313.7911419955189,,,330.73185168303644,,335.54869208057903,345.02026850370237,,323.4237961381635,302.7524694276257,294.75628236932727,292.89035498217413,295.18301289402245,294.03025481281657,291.14186485748206,274.8360868970725,274.5841718053215,283.3704113778149,279.6921538254576,247.69939608558064,236.6654180632214,258.25146149985414,278.0034296130077,270.7445637611283,255.59368455253784,270.2303910984599,272.3646166498819,253.28239325998635,243.2769580211301,247.88096675482046,235.41565698281585,226.5933077093821,231.40000341853684
264,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2017-11-17 15:19:18+00:00,,,,,,279.8688188772399,296.72310642228825,,270.0353467185403,247.84941467048367,246.6065442154818,,,,,,,,,,,,,,,,,,,,,,
266,2017-12-02 15:22:39+00:00,293.3276569957533,278.440482436869,272.16994947389395,,,278.78667811374277,295.9084815195108,,272.0282472355617,248.2390518824112,236.1568896107653,248.49370837879493,249.5166760002188,262.2389582617436,258.00608106756954,256.84779710274364,266.8035728654978,270.0394105716,268.09537957255634,248.77309309043275,252.88459874459974,251.6629027159808,256.64364084812524,259.3440716876367,261.99246746568804,262.97260635655016,266.16578514203513,258.835107818204,258.48060998452615,250.40008167130355,248.79976979555875,237.85279638339102,233.75679491294824
267,2017-12-03 15:19:12+00:00,281.0485895379188,270.2271899159912,270.62932367448644,,,,,,,235.1541839661039,229.2692653264507,242.47834961295626,243.5875225985462,256.4560935147423,247.48068096993686,,,,,,,,,,,,,,,,,,
268,2017-12-10 15:24:55+00:00,,,,,,,,,247.43056021377947,,,,,256.53017420053845,,254.31362001190416,265.32157187951884,258.09773501714466,,,251.1918242600285,,,,,,,252.15582246581386,234.1693333029927,246.18626603789366,231.84075998753886,,228.73248062560924
269,2017-12-18 15:22:42+00:00,283.6636795642084,283.33734459535833,277.17331208298134,276.86719717786957,,286.29744472877303,291.55975981318164,290.4341567660566,273.68463945646,260.68153001553793,249.35151077855437,256.2865104547209,251.1480033771537,271.9434560349672,256.0439329303044,258.89706822528404,271.2780933191076,274.0305937705769,271.24873003235246,252.1942017844621,262.4784919945613,262.88543512425554,275.1606742312467,263.74407212219245,259.32264748983346,269.7668348866607,285.33918592637303,264.5207998583811,256.898663404898,256.42159185959224,250.8848102289209,245.2991409883942,246.51682055800677
270,2017-12-19 15:19:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2018-01-03 15:22:39+00:00,293.6350792381247,280.5616886530736,273.79361780218267,278.4433283697415,,279.1049244903039,292.153456359526,285.8312321418166,271.5052785594403,259.0390955821434,250.56819810760845,249.6393177445334,260.39377312779186,269.85850259285826,259.40183831339345,257.89206956190816,269.21602178187527,266.33790952921515,270.5405668593429,252.42927971235324,258.15514931399184,263.40261823402705,270.27406233789475,265.20731610453646,265.88228298987934,270.42999187231135,283.4682552354175,275.3926524904698,254.67199284963039,249.72912997528516,245.40601376535642,244.5439826715342,242.60545970399656
272,2018-01-19 15:22:31+00:00,276.2207565120026,272.4079177091643,276.95039106126467,274.2974372085512,240.09135825033232,288.1895901296128,286.94064396250315,274.36387236876124,264.963664063849,239.98196531572583,235.50246855337772,237.4297451336131,246.23325408987827,256.26623325088076,251.57819908137708,255.33726244295582,265.95595764932386,263.3723250150724,267.27087423459204,260.22966747377075,260.4907987351383,266.52961083483063,272.0656299470589,271.33758618916175,262.3151265477694,270.7297366351911,283.3218252473839,272.2144882425936,264.2154817734423,257.44114457515286,250.67529670385318,243.57261120396925,245.44311298937697
273,2018-01-27 15:24:17+00:00,276.2589347328684,271.41477385180957,271.95361712249263,273.72712248748473,,,,,266.6155645258376,250.22734746837077,253.9097577513254,254.58998223345503,249.46648514505108,265.4510433867926,259.6928471762983,,,,,,251.52297945703975,263.3134985378099,260.9410673338024,261.33107872264793,266.66830366001363,272.5033743739129,282.4471746115648,270.0612687254511,260.1098893196337,259.3277476291031,,,
274,2018-02-28 15:23:53+00:00,,275.9967798613804,281.9511446699795,280.2105185700307,280.8651200117553,291.9546330524596,307.1381125877827,298.31954010820374,,,,248.87781777726,271.45132323172504,268.8431702307412,265.1421542581997,267.9435715628689,261.10344010912434,279.4056551175352,265.13268230659713,,,,,,275.34302090505935,292.18219476926924,289.38256142203795,284.3244946695138,284.7567118156338,270.1169820513054,251.1456368076495,250.3418196057538,257.98402136230914
275,2018-03-08 15:22:08+00:00,283.06770145118986,269.5231816466348,265.8065866388203,275.8691307750808,264.83722602033816,272.3849049200841,291.8992052874357,287.6574530403636,268.4415636586639,252.87429214358528,251.38482678071006,249.31626827617924,254.15439387896663,265.7656133317014,246.34327407556515,253.92060607787982,249.0675075356052,261.6001848357553,261.95923592613553,247.01916077933527,250.5739583037791,241.891830203707,263.3648503480964,266.23470836612745,258.67919692417183,270.8871757278679,262.56911785942094,264.0919968680471,270.64659168079095,257.7411261262762,238.6514272167446,232.25742518464713,237.34161076375887
276,2018-03-24 15:22:01+00:00,280.1766847733956,,,268.30941174143004,239.1858532076306,277.2754046807938,296.68635517702205,291.22854658662845,270.1206373066703,251.61810988417707,243.523809344693,241.93536265360856,250.2785547171724,252.37132421468834,245.1187327172604,244.59669653734272,241.47790976174807,261.45720911792625,255.79817745431177,230.7591759324743,236.41764251067633,239.76865618792056,243.53737509390447,261.33625558994686,255.15683034017687,268.6866295034867,265.35944001694946,264.78872465186305,257.1797966412526,251.1604693543936,240.7775034332676,227.5218048316932,218.52176882915353
277,2018-05-27 15:21:21+00:00,300.0451480089575,290.95405866214924,293.90538972081754,278.90027611374705,253.84811979931405,283.2234564651904,303.20300957676494,294.59586903288783,279.78900887991756,270.92794491275396,263.83879920564806,271.32491768129466,271.2413271683466,272.25111043116544,266.7141247951705,260.32587465561795,252.60356707912663,249.27358469793168,259.9925513947588,263.9946868272418,248.82851322519386,254.0036305674035,273.34838715028474,264.90391423011613,266.2947768619917,282.55331544829306,286.5645763539048,271.7629824291156,261.50649748872377,265.642499013669,256.501661635563,246.01230258673885,247.9501493347686
278,2018-06-04 15:22:48+00:00,297.7428115612247,279.35502246709007,,,,,296.72130496879475,291.8125783623455,274.7115569102058,271.590974077434,266.26670368566465,268.331614366144,270.9010060225735,268.27218033978187,,,,238.5018731847403,253.61322455659945,266.511464618424,247.28214005754594,255.03672593760592,271.4432134907098,268.1326859523542,263.2957491324507,275.7029851446471,282.7690152263498,,,,,,
279,2018-06-28 15:21:32+00:00,291.49166130217293,278.0073428459455,,273.1249864915636,272.1358386900089,277.53632382952526,287.323574975052,285.3893859425127,266.20210331305793,253.48192453413319,251.71202343511024,263.33818484423244,264.43097135184155,270.46267303812056,266.4888824093401,255.45334265513347,258.395144146659,259.19708697383203,258.28726424756155,262.33036018766586,251.0691234110034,248.5880479982361,258.27528063454423,269.36665057188577,264.79938626227255,265.7931912391489,277.2284074137047,276.29663887526954,267.12840033801484,255.299153892561,243.59482634636115,242.69913500691558,237.92444042365895
280,2018-07-22 15:21:30+00:00,288.7442345136061,249.1641713491831,,,,269.23058296579813,280.40683936565483,274.5741879996812,247.599868143081,240.76031309175735,229.5054653883976,234.05727085923752,,,,,243.64599188239572,250.0020543253113,255.02930083875623,259.7744676961428,250.96536065399533,251.29701490407965,258.8526720376895,265.3718931201689,264.1096931014421,265.1018167664507,,,,,,231.98164028516487,234.95351452848405
281,2018-08-15 15:22:21+00:00,250.86235356109552,235.28157761311513,,234.03382252434298,239.44279525519192,255.7769532094615,253.27570524053834,248.64061110029252,244.8950050004093,226.2959467759961,224.63779673739438,237.46895634563572,234.0906829113959,254.68636730111174,253.50016104269025,243.08373461324845,244.0058520306479,247.73325126391398,253.0781825020359,247.17436807135297,248.37416288460963,250.52440295581908,260.33248976716516,264.0646346050892,259.99411820836184,270.51292308868324,278.8954481808555,267.3847583492667,250.3171053716988,247.2884092841581,231.88451178285007,232.71032491623146,231.34200891671563
282,2018-10-02 15:22:15+00:00,263.1246748879737,248.17012421993294,239.5974810539765,240.32037937510407,238.92497892482885,245.81535196352246,259.4787994095806,261.15572256825476,241.80415628853314,213.34452183571028,220.3246137151467,222.72729857122718,233.21242962946303,245.61870538973074,242.92943031675713,246.72850423287278,250.70434822633814,255.23536924664316,250.78258726148186,254.62892960048617,249.1583118092832,264.395872723769,271.9868688498035,280.66338536679984,278.0538380566046,282.7100454689888,281.9298014748926,272.7281817283518,253.47692735963352,253.59685260982903,245.52610496756273,245.02416881225275,242.219797244306
283,2018-10-18 15:22:22+00:00,263.4915959140684,249.61778587724757,240.99248844467547,244.9561401965719,242.10171572643318,257.3596096861483,263.8584702841804,255.0519024153309,234.59631733958912,215.85793770859064,218.220744224063,220.89657803667012,233.7684761378279,242.78115534526302,240.55454355380598,245.01953979259352,251.14302766892513,262.54459570681695,258.02747389672436,256.229464821477,246.85905088779748,259.58481689616895,275.41366467883415,277.7311338722741,273.0572193205631,274.0313229563245,277.8749099596356,266.98163734258924,259.98868481748184,257.2688792931269,252.09952320402348,235.62335862944468,235.9441527202584
284,2018-11-03 15:22:26+00:00,265.16193107740366,241.70833262952186,238.23132558612923,240.72479934840942,248.79564577945735,242.6240450532464,264.35983078647325,258.1625544206041,234.53443705262936,222.00608008776572,215.93064771572375,231.6179375793273,232.3471696665711,247.34902902317145,249.02578877540012,260.0938749219732,253.36086977259862,260.1660646171533,248.29799846451695,255.9740776793402,254.64831473346104,267.4251135901177,278.0896401023136,278.33112799455967,271.24542951270536,273.13984448211335,280.9399791067823,268.62810067451187,255.22347479064155,253.65341674966783,248.44441046196752,242.80753294021946,243.85487517877553
285,2018-11-19 15:22:27+00:00,251.8946059744158,242.95418530190142,235.37187135200162,241.13213374395457,236.372322344508,244.77381983885442,252.88119683167548,245.50522252755184,229.89126838600288,216.57183880923316,219.36346978543895,221.1855981289741,222.88010205297797,234.89841352442966,252.5663007575639,254.29109665215728,248.14070782302116,259.16933563308123,248.7965387973473,251.49577021015205,254.96133122764917,254.47893535675337,262.1476186161542,278.5079999931447,275.319159708355,280.1533389597571,282.5547230020234,276.74511165878766,260.79724484917773,265.9314814275583,252.42789979797,240.2534532256309,247.52795498351287
286,2018-12-13 15:18:17+00:00,247.74015674959307,,,,240.09551305696857,244.14011738663714,252.78606345619997,248.0568383243412,235.4041268530599,218.22622007546835,231.00332793071289,220.40775952238752,,,,260.3046723243653,251.9018327475543,262.4275452326539,255.52140699140773,252.81208478323123,272.8606682116673,265.1759089298056,280.98762680506707,281.9392369744842,284.3906663301336,288.17282372229454,,,,,,252.597768466616,254.06148937813964
287,2018-12-29 15:18:13+00:00,236.2572698273877,220.02524138748416,227.47161824256042,233.49427572304256,243.39270648606137,241.98602813126885,,,,227.4824310638541,223.32222634425614,223.44679848941377,205.5978980566307,240.81614835447238,251.7354897623998,253.09863813262737,240.7875903405877,,,,,269.7142804657922,277.64932688383567,275.39503373307036,272.6877433429298,281.46308062286926,290.3522173123394,278.96382511046124,271.04754552341535,271.2911429342929,252.97343623615444,246.9401918633347,248.49179743927226
288,2019-01-14 15:17:43+00:00,242.95421955674917,,,,244.9034930280058,249.82158923674106,263.62529927386214,258.02327806314474,233.5293538263525,233.49123584716318,226.13549496968176,,,,,256.6346084369384,242.59190404939793,265.31813176730515,264.4016112799192,253.68535304275343,279.62895630717253,276.4103785293822,287.5394981711457,284.34160150244134,285.6117184560411,,,,,,272.94086718796166,254.2932426357045,257.3011100981608
289,2019-03-03 15:16:14+00:00,,,,303.8636935669249,,,294.02113696609905,286.0524545994879,262.52364010628963,243.1166461908273,,,,,256.1269897653733,236.39766119278318,273.1432386813364,274.1458596657146,279.1370536387484,263.13740197665607,281.1883896555119,285.54089611221434,289.53573337421983,304.64049083727417,,,,,,299.5461233868748,282.9727047071484,264.60704648873286,273.87956704776957
290,2019-03-11 15:22:08+00:00,268.8128984838781,256.8565532134868,289.898294324306,297.33885887907405,254.2676678193561,264.33441610864986,298.8136175948243,284.2568722028731,262.5469207495148,245.941482212607,240.5677345569074,237.67217395777203,237.57252157100373,254.5154704008347,255.93456837705122,234.25145258922828,259.9282769156271,267.82642705561636,268.38904440171405,253.65244960775163,277.0886829128421,280.105917206497,280.0083442242352,292.60513855680045,284.43499814557504,294.94093587662036,310.1546854352255,292.4114904011263,286.54049596763775,285.2995208771012,276.41300134475773,255.81240443193983,258.4743756783253
291,2019-03-27 15:22:04+00:00,272.6934610603099,260.02259190134095,270.5457712296808,280.5428087861708,280.5727196817589,237.6350373930806,285.50410310021107,279.25470044730685,256.77327243268144,244.76313415565525,242.76917547101726,242.33919013763935,247.6705043893308,255.5069315742363,241.76615267021478,232.53122403276217,256.4687922516679,270.51766089562545,259.81488155916816,248.4467469577355,268.62742803087775,263.9443421703975,269.09496527375416,275.07778609428277,276.62098532008986,294.3142150945945,305.43329517714403,280.82647365662694,267.1069636885075,274.65231076227053,262.8550052985708,251.39510219237889,249.272454123038
