,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
394,2020-10-26 17:25:03+00:00,230.17992558279653,199.21262231385953,194.53218827258934,195.34228348961383,192.50804631938487,189.4870163650446,184.65441021788897,188.3481416834518,198.24177417272085,184.14516730353483,194.20388136833026,197.0609144366032,183.9342014777569,175.78040170503192,186.80694777151564,188.24483392407836,200.36187061807175,182.77709885340792,183.69664279524937,186.92819221864002,189.85120890300726,195.68400573508458,198.91031293601648,199.27847569033455,209.7508685100962,210.7778003505823,224.84276342518592,226.01378478880457,220.89728288680755,210.5631295684206,215.72931326174762
395,2020-11-03 16:47:24+00:00,231.68279705701406,206.02270311373456,205.53847245126678,198.20423185936488,194.52969211730527,184.88530199518613,186.81083005368953,186.91292275531868,,,,,,,,181.70251580455783,199.2656630745499,179.99294314904952,179.4906467124038,176.15578900638172,189.1107221112445,201.45598839468624,212.70225402535428,215.5760858221783,209.52349947570104,216.4796627992413,215.83303692276496,231.9187953894242,223.71468384831013,217.57242585008402,227.45525087453672
396,2020-11-11 17:25:00+00:00,235.3047727969098,217.01309101401384,207.78175585869238,199.9930772097252,204.1704205789026,200.35314802690502,190.28524318566315,183.12038059323808,188.16822838914018,199.45812250090682,200.60357068028253,196.32060478390363,195.42915293227372,187.64936047159455,183.21024179715243,191.20708653025872,208.57880154235954,183.79712729625447,186.83783026404674,194.45089747934253,191.66069627708353,205.7420809802038,213.72211043174218,217.44018252630224,219.1133093898087,223.83687895499082,223.04753271237962,240.08718317119096,224.08604275389453,215.73903379994775,216.6922691761352
397,2020-11-19 16:46:18+00:00,229.31380608082614,205.96486664101295,197.58244982123432,197.86282125574922,188.01951048809164,,,,,,,,183.66356919175277,175.5411409446638,178.33954667023966,190.41266673916775,200.84097432819894,182.2944505596312,189.0408936113585,190.71816708913803,190.7362284136184,198.1919189119267,206.06175779357793,202.47107742746812,209.80458863468345,218.6026462481288,236.0936717731243,238.72923235888933,223.28821200378297,216.5057266389374,219.7481957197648
398,2020-11-27 17:25:04+00:00,229.02329423271811,215.39594313340666,208.99592242676533,212.39533205900943,211.72420845254777,204.61026215274813,203.15018515154455,199.09456685157232,202.30828269428025,206.81215993046303,201.56570993202712,202.72916732326325,195.47262685130056,188.1827981334949,183.16185957495878,189.81301968432004,213.0830389846878,201.02248387794617,195.84541839773357,197.61322557591888,205.09175131155183,205.83945437144007,219.42327443634912,218.23560623294435,225.03241816861402,227.03660582411152,232.41168210694954,244.61863803038057,232.29424076061144,223.27298001903276,259.29120187909166
399,2020-12-05 16:45:08+00:00,227.51002305892533,208.48240306868954,204.35352057875218,211.30199853125566,201.0473867773259,204.3337699424119,197.38149058920717,210.7779969497474,214.75121199345938,208.8432042492468,211.1813970060705,207.07206706371002,196.66962495364803,187.7589935214212,185.67058340180924,198.0713402215663,221.5529974461277,195.05873037415617,,,,,,,,,230.93362323935997,236.42466901806057,235.92872821631926,230.15477192004823,
400,2020-12-13 17:25:04+00:00,232.56444927300055,219.1915001691072,207.66889307594926,213.22122228004355,211.02708590241346,189.2955498834841,194.44882971791785,201.3109471478607,206.06861784738902,207.3771307789561,210.0428379156389,200.35066639289602,192.70468148243197,180.74890668315348,170.86072701015746,171.87244200981044,200.53359267116014,212.12480084353592,205.94376903437643,200.39224829339622,205.57073132862698,203.18508451663598,221.11279679167907,217.27341727035645,212.16930573634858,221.305734578993,224.9505049479553,231.64902320924267,222.65548280542362,215.2525372986108,274.03662689185455
401,2020-12-29 17:25:01+00:00,231.06363109341635,218.55257750897968,219.35172304489782,214.35423001366317,217.60762694024635,204.5639162230169,195.1653691990594,197.36270484495446,199.87155829665056,207.36768929800462,210.69940180655001,201.8157995374288,185.35842744208418,174.0761846618691,167.09719944066842,178.26916836488738,211.11672905833777,218.52016433693592,220.64242584904753,207.68170251333783,206.5882811569398,217.963653320371,214.10900937988208,219.10541133896726,223.81510856087755,226.23250836591285,235.15983213955315,235.4320220168213,222.79796692262698,214.8351476153241,305.56874643234823
402,2021-01-06 16:42:49+00:00,240.28316491360505,223.22574488321368,214.08956539409525,224.59497841808755,217.323917177832,199.4084891297536,201.41893457475098,,,,,,,,163.6505743204166,166.4512779027314,211.43623841580597,222.3030970650802,221.44830742894575,218.00013964105173,214.06780030228566,214.08126268997108,215.97204643626569,218.7758165021466,217.24742593687358,217.54162078659488,233.6415582219236,232.86220642683776,224.37432753669214,214.88855683581397,309.05003648333667
403,2021-01-30 17:24:51+00:00,243.29613069680954,228.49477601204632,216.40786063306805,214.03956928754587,218.06136898275756,205.42171669271497,205.3819497611783,202.77548532268497,199.78225098266756,202.46743615936143,198.30524778895682,188.38321533780453,176.9791820440892,158.2507958137557,157.47648879992764,159.2036711105161,,225.35303532406093,222.8601670256176,219.06831238737948,213.31321506508775,218.03826822799763,214.6707888935153,209.53287776231323,210.85752158421587,207.27558653396335,206.52539138978568,209.13282151816722,204.41589266162234,200.39171344848756,291.44513603925947
404,2021-02-07 16:40:31+00:00,268.598349266095,244.12694586361874,,,,,,,211.0416270603218,218.1756551539239,212.14475742093583,199.7183342362038,189.42212590716784,171.42903272276612,167.84859930871295,168.75204355618052,210.41611760696168,242.51002314362154,229.70144301217914,225.35080948613617,221.05029430431915,227.17468971053938,222.60763914990793,221.56471331081542,219.7085037607198,221.69586528998016,221.8941353276016,225.31105082667364,214.8007800282276,205.2410689989327,306.3317810430392
405,2021-02-15 17:24:48+00:00,254.26394902653593,236.07504218229948,224.27723509914716,217.61981826124645,220.62142434096543,204.3595531995843,194.5293212313243,197.97999322296207,207.81504406997635,207.45601966213775,191.3360789552073,174.6252439967951,167.0842259572858,153.02869695803702,151.34091281815992,158.99826372556845,,224.89382628563249,215.47926224696064,208.26906843032236,212.1891556153542,210.81115287521192,218.15578301022896,208.8661881132174,209.68105881678017,213.74116565439277,211.36145079294832,205.54201636772044,195.9597882582883,199.99679698844358,290.567106810123
406,2021-02-23 16:39:18+00:00,239.46569890641007,,,,,,202.13109560721063,197.651224259858,205.75807199163467,196.69922650644176,194.34733953403395,180.20308929737374,169.90953187603094,152.16270151584735,155.14333096758946,157.8176030908452,181.88738168230907,220.484515935708,215.01225990730646,209.49272297906705,210.32565001728514,213.76099647653407,215.51084487522087,207.5580173172259,210.0745781876765,206.79999076733355,208.20736723962264,213.4231297811986,200.3060255128963,195.5840335230008,291.04805150478603
407,2021-03-03 17:24:41+00:00,248.47629900692226,232.02440466908195,223.22153574746565,223.72688761795695,210.78814352170775,204.46637451153003,196.33941826170917,194.81547370651498,199.7993258301654,201.20084431707426,191.46140993851236,183.64175924197087,174.8762864772601,164.26529784856828,156.30987241313971,153.8916491549197,184.50348271225926,205.14143997626175,201.58346189383278,207.0055363835675,199.99845183025536,205.1633226382241,212.5642018892222,211.33175324626856,208.62888508779383,203.26033559416487,212.2595032689983,215.01839317491658,200.1331086362818,191.37160862592108,290.79036972317004
408,2021-03-11 16:38:03+00:00,252.9648941892921,228.35539231328067,229.0308328504184,223.64228901528605,220.9509870610914,207.53659269904364,209.3233463563509,208.4284231485991,211.76832167201593,211.71520896276752,206.90822874754684,195.6504749430379,170.65944472771,161.32507801393422,157.04668276670265,159.4309364522357,,221.00611095401086,204.01846757710138,,,,,,,,,216.32082825230555,208.55777449121862,203.98670558549372,
409,2021-03-19 17:24:32+00:00,247.1716612329078,231.71878466849847,222.60874046169022,216.38537633361517,205.86251181774693,206.51591474201996,208.6977439245124,202.0316352695657,210.32805136838164,200.1530109418971,197.81750529864985,178.20153847909836,170.19574647559125,161.56572056411255,163.39477103665172,159.90603667785578,203.2222207931563,224.441056741181,218.20602069232592,211.61129032614443,205.52233960941362,202.72656621868606,214.01484668067323,218.55239903567912,216.01997346068052,215.05086239130708,215.62650630910744,215.9690180578414,198.53217504129012,192.9932741121445,274.0091793903492
410,2021-03-27 16:36:46+00:00,247.627692452478,227.5737763562435,226.24885187235046,218.06145669965014,221.52196858862538,214.1998341719093,211.93124575394813,205.70379271373218,211.65413785883726,,,,,,,,,227.96623367455607,218.5432680063357,218.93175967877625,213.21247107592293,214.0411991406647,211.18346196571972,213.86342080046578,215.4615583885634,211.08747773461536,211.8607860813563,219.15749396480163,205.18859878541178,197.63458852895616,307.1560947074706
411,2021-04-04 17:24:29+00:00,228.969529055358,219.03407688260296,205.74047672954214,212.1786156980011,205.56697849853026,198.76083691668748,193.86937297007904,192.6720842963329,197.6018935238948,195.96995445803728,187.6162166639815,180.29202893580413,161.84438445585934,151.01021761397925,142.25493234098917,147.6688086120817,179.20182169508888,191.08202484395775,193.09990642455054,192.51481830201328,192.14597300427909,195.47635784571324,204.6485582857174,206.37428442912295,206.73907428580648,203.75527291453807,201.990551824737,205.55712888649384,193.5577155922337,188.8690648959443,199.45057484435358
412,2021-04-12 16:35:27+00:00,242.67501385935333,234.29721563748222,227.7314078032514,223.85138585300217,,,,,,,,197.22189151554701,174.88727055863112,170.239663603354,164.7915325230976,166.02764258248123,198.2306892718248,209.73614802330167,211.08182235199212,204.71132006990354,211.89883067836442,216.6560915740938,220.82753747136903,229.03452165389837,224.57865295897693,215.20868251550456,216.5770269333879,223.44539839435265,209.41549476255835,195.72304499105581,201.7241810299025
413,2021-04-20 17:24:22+00:00,224.36782426217846,214.150908553963,209.6338947491081,210.53004661361615,216.16606468335848,203.57506574994528,201.94424022565275,202.5189895838269,207.8719525695946,195.3456786775724,194.50331905461047,181.67655101514612,169.0511925628426,157.55888045802465,151.4303521231027,156.55836107444043,184.43526842837178,204.28763550061757,198.6554625432426,197.91616691572148,196.67662420801534,200.73131496191337,197.24457763883274,204.84560623245412,207.86355021980125,205.89645241968856,202.88300679078966,212.31752174829225,198.1965647516613,193.4534304552169,199.64425212285698
414,2021-05-30 16:31:23+00:00,197.40181446958542,,,,,,201.85840565339157,203.53503349014142,204.44979114908108,198.24612898408384,198.1602513496456,190.75493516124146,182.3889092621862,171.17128444739689,168.51480314279598,172.68741042809478,201.4184216226365,194.09455817894508,192.39953887233796,196.88569821792035,194.78064629425592,199.64572957785202,199.57469389151424,204.41957477437,211.3714486126338,203.63016930984944,210.21782340429365,211.2020177049347,197.34324713463872,196.6771046739459,201.58619757690744
415,2021-06-07 17:24:31+00:00,211.20931861699313,200.85587945424905,209.06865961740448,214.76127165498903,201.62667894133867,195.21692357409145,192.67078755767002,192.31391294602042,197.8519581284562,191.07816467315803,189.68565219700662,183.68125951087632,176.64378378653498,167.2005026006807,166.88698949273544,165.881472022725,194.20962453507963,189.12834558726476,190.0931717749728,192.04740220896707,195.49240019096092,200.14409599142732,205.78466853124775,203.70549539712272,205.44565936116805,201.3952000613432,214.77717190498913,219.91704274941736,206.80268122843762,200.25807028606167,204.7168734587005
416,2021-07-25 17:24:44+00:00,191.78608583383368,159.777479613629,169.11519323043626,179.04023805743074,181.11136406792906,173.20227051330627,182.6424098701237,190.9916825737764,191.12272163166335,188.52441277130407,192.24321107618226,186.26692036872933,180.611625889689,174.619244687679,178.22859772550623,186.34124938454147,195.8360604356648,162.76828838047362,162.81573539650194,168.32857517417693,173.2060719373399,188.61034258226977,192.56641730458657,195.230514313838,196.81033513069866,206.83952212769077,208.20490199777424,218.21086056717473,208.70238011823096,200.33170860267884,208.9704785560411
417,2021-08-10 17:24:51+00:00,192.13524071801842,162.95805144886037,163.07150082194408,167.71824506831126,173.2298611312354,172.27891829085553,172.53698036822794,178.05330198588496,183.70246783130466,176.4876854545008,175.9911978622705,174.67200846686882,174.32113272811708,162.84066453527586,171.3437860016349,173.01346091692255,187.68528085249852,167.56361734027593,163.62681942388184,168.66152823193983,172.14009809589206,183.30416337646562,183.54324935455583,187.52827438760266,197.82220529762964,198.54270947282438,208.53570908819617,216.6611300343938,204.54436498798995,195.16646377397802,212.45675352545823
418,2021-08-18 16:24:34+00:00,193.20859611878936,173.67609564345761,169.56150990781495,167.94504775665933,,,,,,,,170.1009799113355,166.4338995328254,151.37801441952664,151.40501834025122,155.09270615866376,173.5978667101369,172.06152156670802,164.00968507936233,163.3999351812133,169.62926037145172,176.5351635351304,178.41351498183704,182.60365005543412,175.53293000558673,184.3066575788335,186.54605420892184,198.36143571078878,192.4257160513517,186.3906494545476,202.83996801975516
419,2021-09-11 17:25:00+00:00,234.6863212303768,207.00654348909873,197.97089404597392,190.34649912747648,186.10484567514163,179.37276138541023,173.63576850544362,182.1300369558873,179.66100458772243,175.71075498098554,182.3580606250448,181.37407790681368,177.47135666274988,170.60035182880011,180.24419316722887,173.07279362307,188.0029909160298,183.1942248686677,183.42910257179838,179.57435100958142,186.79084315587306,191.60781986630008,196.09644551464203,198.8062155867222,207.39506689241279,211.94823364990836,214.60464408244027,237.7494692811045,218.0071256803791,211.26768131778383,229.96312870573965
420,2021-10-05 16:20:22+00:00,216.4334103431699,191.81620333055184,187.49375205535193,184.21490582183108,177.91743256507056,173.0055325257748,181.63290252378633,190.59957528843282,203.19777344108945,193.80892072420855,195.06632966071356,188.22544386137733,175.10190475837317,169.250881170652,173.96512108167403,181.14575561182403,190.44683161746872,,,,,,,202.02794234472606,210.8544817791294,210.49835871590915,211.01711695846245,216.84915032412687,208.84569749295804,201.407989685259,206.85324601999284
421,2021-10-21 16:18:56+00:00,219.17079623888168,206.22809189325085,202.3499929658334,200.63704902344682,182.6146247429079,,,,,,,,185.12928134333396,178.36768244989224,175.452991873443,176.86935231038393,197.56986668596494,181.8865860880233,182.40991781902548,181.77766603370748,189.64676192662768,201.40794735480603,203.5153426998328,206.26414194072967,211.73628544919438,216.2823485051366,222.09919112694246,231.63439744456446,220.1708927044869,215.70831644153935,212.38853251123942
422,2021-10-29 17:25:09+00:00,218.76338263003078,207.96110480603727,206.53469145495484,200.9009395236081,199.7175889185167,193.15952540994027,189.99217739681217,182.77866420202795,196.81610400374004,191.50322672146748,198.34346051700982,193.7341148539022,191.33887354968243,174.69696761565103,172.37128642162963,180.23192790013584,201.69455281618633,182.86172314642695,182.72097168582113,184.30387038405698,189.2299577678304,197.39310762554544,206.3713158805802,212.1312352641541,210.80638534952385,221.41458932928657,225.88925601525588,229.11746682052924,220.96002276100995,217.1227605246894,211.4289607823502
423,2021-11-04 17:20:25+00:00,216.45059498348428,208.61439288113553,198.9135926739877,202.65806850057223,192.79054500357898,193.39121226385515,191.893802348091,192.5252220430225,199.6174294534963,187.79803407004272,191.86800159439474,191.14391139844145,189.17578033484756,169.80423855006438,176.05162939994992,181.25778234539064,203.09181332631283,186.12292438145067,186.30773625218512,186.5909315021551,193.04314405519716,199.50660577460644,200.1995234692546,211.54759732089101,217.46437546769766,220.42244575076913,223.22281424082223,236.12915308653476,217.14582213211912,209.67601955130218,210.9721186586811
424,2021-11-06 16:17:27+00:00,,,,186.96234615968714,180.76919519537282,171.9132510396661,173.41101833593888,182.14882098605855,183.35270843005796,176.2771286200922,177.31769085344874,179.83471614001684,171.18257273115074,160.22161494078557,160.78961998348404,168.8641879784181,183.69661825338216,176.98363945674313,170.46430776744518,175.59375253093842,181.26849412386377,181.73724284350703,183.7495802801517,190.80831360245207,204.27325540479063,200.31645999624027,208.46696362872765,,,,193.86899106030714
425,2021-11-14 17:24:58+00:00,223.2673406319674,217.411947238194,208.99209761504034,204.03147586774443,200.28513472077913,190.72006347663785,185.25581222461182,190.8028313952291,203.62468430361773,194.5612815311559,199.86027593437598,195.18321554078634,189.64080105597364,180.70472924660595,169.05211610943613,171.3772473546275,196.55954608169077,195.58990825751926,191.8151859139345,193.13858977275484,196.12737280240674,197.8031261172029,199.5139068606087,207.6885681173432,212.28044375375333,212.20786298437574,229.83416261154056,228.76410794599477,223.79678657692193,203.9022993728895,217.7753195878115
426,2021-11-14 17:25:05+00:00,223.72690281238752,218.4899391901132,207.77939263085858,208.009732889734,200.55834356337627,199.17514988368612,191.82173075837747,188.3923668476677,199.91390902524756,192.6359967523818,198.85189116759662,190.50685732138638,196.21190349745015,180.91747906428722,171.65559797934372,175.91638894490066,199.54902255231386,194.98065486004577,187.91851889181322,191.13542299670883,195.4695384249444,200.50017895225716,208.41791235247564,211.15431851932192,212.50155350039546,215.70421409900382,224.60688644824975,236.3118686194939,220.0358092669838,213.12492377461274,217.27627431589406
427,2021-11-22 16:15:53+00:00,,,,,205.36360322421817,198.99270095931865,195.30301552770783,196.69380823516508,204.67235905961692,194.44106762299558,202.33714892581892,197.60882086209764,196.12549828353602,183.03946163565223,183.29442062681161,181.04007813171893,205.97228840407138,186.2627459304529,190.63049646190984,193.9031331104747,203.19528106256695,211.29752247716277,213.6961716941547,212.07761222396996,219.85090806828376,221.5012451084147,227.25399186843066,235.34513144657694,215.62088973547446,219.1588076924122,
428,2021-11-30 17:25:05+00:00,231.11295426266966,214.40228862307106,210.96405213848033,207.69666598534337,205.18421249955284,202.50057590973768,202.75066054919057,203.0530591070472,208.37715466610254,208.46326028629983,207.607766055154,201.25701998222877,192.86430140399418,183.3485768865902,181.40929902536539,184.88672610780912,211.23111656013168,204.2535219955371,,201.33255362918828,205.27942260142797,209.58624335962986,217.5958909138363,220.252175023826,215.79806431425354,226.01082946223966,237.33343897714346,237.16695595457014,223.36103998286342,215.67023041271057,217.16489190860767
429,2021-12-08 16:14:23+00:00,,212.7075416192351,204.99789362722447,203.3631407507068,193.20441031235873,191.69572304737937,185.64856204964883,191.6307089938942,192.98350083511343,196.33648308717883,197.83020578829675,192.54886972877796,183.6493535784246,171.86282421708043,172.25205520443205,167.56509802685363,195.08347479090514,190.14314157677512,181.03103833502544,184.37642573833114,191.6402167594593,192.56547102440015,,,,,,,,,
430,2021-12-08 17:25:05+00:00,227.59531181442148,218.1147150062095,212.778392961884,212.90063785082282,207.69080109503216,197.56613898897302,195.1720113544519,199.6306782424924,203.62528743887813,197.96780858222093,198.06358889622567,190.37874399576407,188.8900418145816,181.4751534744634,170.03885719989938,174.37077079358846,201.0972026790136,198.85013394801737,199.46132439663353,190.46419935885132,198.7977731877006,202.03882318997307,211.55537779943094,210.5056981389578,213.6350463937759,220.6714129070549,233.34122057123307,239.8669362579036,230.5636014613217,219.8198481009763,218.51721445186007
431,2021-12-16 17:25:04+00:00,232.7669694099157,219.70551074760857,214.96469124866056,215.43942020719152,208.31233690774224,202.7443989137821,197.21762191605478,204.290326983649,202.22709584632852,204.93250686410073,206.96626593666267,201.40862120039338,186.32402221268296,178.57312055262207,170.27971339412832,179.01984460899115,197.79845697559205,204.7072219504269,201.67624410390206,203.9125798096286,204.00023335699956,207.30426320240656,209.9162648491282,211.2173937497731,213.34854187851664,220.1552276005643,227.3232205250667,232.63313056927467,223.06013240440996,210.2308810617774,207.89601127209983
432,2021-12-24 16:12:50+00:00,231.77245348349223,217.54480385120226,214.41921461720014,211.23838687940798,208.7642852500143,200.59186829716703,196.3694048479695,192.46384028576205,,,,,,,,171.0201674454322,195.57692452487214,197.14933923618554,193.583830019699,189.20872906520117,192.75545575469937,200.9289242146598,207.61560910578066,202.70248576592633,209.41038837860143,213.90694538599814,224.22027327297008,232.80677532885707,222.1596263656426,213.6478930052059,
433,2021-12-24 17:25:01+00:00,231.21826551181903,212.2515048355848,208.86247211706882,206.9554314685866,206.63165113989623,200.16751611730933,193.80686836319074,199.919603342771,199.07470828672695,200.7424330263462,203.38758071798986,191.00702640073467,184.8607797095129,166.0855230651715,167.08128685093175,172.304342964697,200.59285602242062,208.70547642091248,204.5481529410443,202.83318990476812,204.6950957055545,212.0195085974536,212.32400350563938,213.06529364538116,213.17038036094016,223.67712516645935,227.90676860830354,236.31592958353343,221.1468214256379,212.77407430228328,
434,2022-01-01 17:24:58+00:00,246.03339184171966,227.92460675307285,222.3063583792034,222.49497163728535,220.58490070022214,209.12664838617673,207.1023152172088,208.24479337812056,213.5910558481038,214.78406105462676,214.11131311161137,203.38948704696165,191.34513232537702,185.92515211270222,187.05075438981854,184.95973152073077,212.98758933842947,217.6702028636995,218.2278630970134,213.05638739245234,212.03502292125273,220.74270240493058,221.171759212319,221.64998644150108,221.86066908175795,225.6379399850469,231.75145705511312,243.71149701223953,231.03524482289524,224.2620322236936,
435,2022-01-09 17:24:58+00:00,246.8196023648753,227.6401791654166,223.56830505392227,222.41420980838365,215.00278980044556,204.73443141868233,209.47702090781172,205.10734730221614,208.9800251610844,208.4403393120429,216.73338877287884,203.50922751247373,194.42421327218995,178.1214748403116,169.30119469387844,184.66965347138716,209.45237398313338,217.32436568337226,217.94223944092437,215.01043468693615,210.45606954866997,221.15778632642616,216.639138017229,223.26087308731996,224.04086133304799,225.17534624512035,230.48720909084653,241.50008595698284,229.42637741295485,221.50302070493686,
436,2022-01-17 17:24:56+00:00,248.67200353780376,225.54603348610658,212.34766526421197,214.85020559441926,213.43433353612863,201.3172452742335,196.74470882872987,203.56298117581423,202.2622092354063,200.41369887472717,205.08523320642925,195.78403539153098,186.34252482918555,162.37211792421266,171.38804293128396,170.166734113063,197.40016018730108,213.69171530853066,210.1575342332863,202.99535764255842,208.67659760803298,213.9909346802327,214.98968501249533,218.9176935094108,215.42186543020074,225.20156130689492,227.7695206508789,224.16666788808834,223.71065780800654,216.967008975251,210.84430567080665
437,2022-01-25 17:25:00+00:00,250.99534476671255,229.28426526871965,223.49790325764957,218.52651574542293,208.59982860697414,216.5301576480625,206.86279428335183,210.8606480252969,205.2712330717988,203.03268585484759,213.86623309003662,198.02515803861505,187.4997806930642,168.8014821337425,164.39292779173198,176.7420710282983,203.58348653681347,222.47006258853145,220.4544076346819,215.95356222384623,214.28894493375145,220.7339701701793,215.4792100764504,221.1669600138572,214.48472092232942,224.4902377084195,227.8632692427244,241.87089726619107,225.12172230005342,221.30383481359476,
438,2022-02-02 17:24:52+00:00,248.63357623756727,229.49101900451183,217.46688995409534,205.46769465863235,201.9722986628284,197.9813022117763,191.54274256930574,194.57445358818575,205.65097732600947,200.38667178678807,201.40825020382147,195.18253099579772,170.177343483534,158.0204954422715,159.9166463432135,162.5371141474929,193.19691264586402,217.22720032092735,213.0734306487394,206.99400757491694,209.98092050213145,205.94831848700645,211.6031324762377,209.15999440153143,213.72251636440507,219.52703612556348,213.83208732216968,216.50553181590345,221.89959410926537,214.1951411876824,258.5262578773668
439,2022-02-10 17:24:57+00:00,256.9914142613433,239.96042347102542,229.45448116641626,225.53314972336472,214.1599077279309,213.55535702943303,194.2938890754696,192.266746897892,204.8736221284597,197.76125594367232,193.9793243652494,187.84809845325043,179.53146188538224,161.35639622175057,155.78689590094825,157.79099349161896,,229.56355662416027,221.97491432313814,216.80313679733518,211.35698519262974,206.12654157698404,217.13495610005646,214.45905845765495,210.96248562011309,220.16080073339828,228.12721620808293,219.34497979589952,205.91035240989913,197.62222860125485,219.989355763346
440,2022-02-18 17:24:46+00:00,250.96811295985822,235.89163057008872,228.70736863768587,225.78934273747586,222.4684269979732,210.09366624622868,196.8814909993137,202.16885285620094,206.49540899493093,201.40159309760514,198.2941646102969,188.85138916554217,180.87612563723016,166.40963453150576,165.61987097823217,162.30110216174006,197.69744932214337,226.12902789412954,218.44858029044448,206.48993158907055,213.5528731319632,213.22618193291677,209.99092236066787,213.58406753308682,220.81081668839875,219.08950618401042,222.46427050680109,224.7848999880611,208.84374073328655,200.83956985946412,274.38727443081655
441,2022-02-26 17:24:47+00:00,261.5405714386617,247.73535922178553,234.90111686890694,232.66821189850089,228.96964202033251,218.12284029946392,208.47056967599192,209.02124671582712,206.89403971167025,203.36221821021616,212.16422015390242,200.42051815298578,182.81677080285093,169.58525937822446,161.92267656171424,163.5102292282022,210.12836466513713,232.847789811824,229.06491109982716,225.49955384309496,222.64504524124487,222.59161039907985,221.2873265832303,225.68459926130754,225.9009396841397,223.83314246769953,227.7479665886366,233.42433598965602,225.73024017610888,212.40386019575016,290.83218412683846
442,2022-03-06 17:24:43+00:00,259.5094445894768,239.06675854398566,231.69130892959805,228.95077405558737,219.7421885394562,209.20939386757146,199.46310550855287,195.46461034298977,205.69822863708805,200.10200921509033,202.7035097910757,197.41086028388222,176.5342984539311,161.21126017522272,155.67178772927673,158.2480156350023,197.75947948569387,223.5686886702284,214.77858423507897,216.35960008702892,210.37753894637888,211.99343704025728,212.6468096933275,211.0896062439044,214.69774212354125,212.20411474804928,208.79110560843463,216.0134363224684,207.7869580544167,197.16316549782744,274.0326975781323
443,2022-03-14 17:24:45+00:00,265.6008492073005,248.99007946125516,235.80889488962157,234.6697073908923,234.3238581436935,221.03725153381288,209.0742472322122,213.51988184620808,217.6727844659602,206.3739770939821,209.697741589671,202.27304288883266,189.20967906825683,174.54186984532618,172.44808391443559,173.6263460258887,210.162911498107,233.98468880216416,222.77601721010436,220.19848685732555,212.2007073623197,216.9402505553637,224.18468573537893,227.84578923664407,221.9436512768817,217.6860532370932,229.54755686264681,233.24836387540216,218.71945302683386,211.11081628202027,243.71241904954599
444,2022-03-22 17:24:34+00:00,262.7925801979718,251.00179564734964,238.1441115782737,231.10531266442135,229.9066734883565,223.5563407302351,212.40337452829283,212.32488081149452,209.9521700099512,207.519069920404,207.46376432691585,201.96199581091759,186.5927168847282,166.28079597923164,166.62381059467475,164.74732334283263,201.24501828999354,234.57998935439755,222.25091758535802,218.48926445348934,219.6835712293277,220.09498629080116,223.13372804242886,228.45521137261971,222.0500679297906,223.00593064448907,211.68108948185005,234.75499304891264,202.1875742911711,189.64863741365667,
445,2022-03-30 17:24:40+00:00,247.95264262395506,238.22656626473724,222.75068562912458,213.64363085398486,217.19753953852302,208.41464435171576,194.93723381348877,190.73067768588018,202.4000151591298,191.83073750296845,186.79819729651933,184.48551671562768,171.37561817249127,148.55901926077803,152.9433662685416,149.49910757089873,175.70300546769008,219.0792583923141,202.89339252293595,195.93213645272607,204.5744235860335,209.15185186524883,207.28517740830083,209.98605663864632,209.11803377249967,203.08571029039962,201.85090140056096,208.22014166161597,197.97222593265667,180.5907749109153,178.15527206758733
446,2022-04-07 17:24:31+00:00,249.55688015290502,232.45491556979647,219.69314366792128,219.27448114414562,217.64429100800254,213.10323012295618,206.44457067978345,206.44580430415212,206.45915849574791,202.2730292205717,199.8296397105096,189.18505520625902,179.99591805762225,156.65643761371842,157.77033542769902,152.34269256941377,,215.5557319474255,216.05789402216732,203.7078949599487,211.23631331213434,213.06343432323246,210.6248019904249,213.5892404973805,213.90303062137588,207.21867747164802,209.30022388438445,210.4091005267086,194.03332247202405,190.65572061906488,193.2726623551472
447,2022-04-23 17:24:31+00:00,232.80592774281374,227.3411471361573,223.93773626380755,221.88403315302517,212.5224432758132,211.12008665139018,203.1176449094003,201.95219504838656,208.24187656709282,203.3413905999709,199.89341895269112,187.98599621323245,178.61529882676498,158.0565522650928,158.9198597252945,155.03795438114528,191.16613975810094,218.27237527750395,212.6281965930198,209.6539621065042,211.5876954769597,214.53228588458276,208.45397649854968,210.75864259226296,216.44098915106875,216.16583194517796,215.46646668294682,214.5672475365074,203.68928836976244,191.32819413259148,187.0018050958442
448,2022-05-01 17:24:28+00:00,,,,,220.06004842147078,214.59144616196193,204.95063840414025,205.36648096459805,209.41883886875215,205.43482502831355,202.60666272594798,181.08128531756745,177.77937088137375,153.59303643642983,156.83277362426162,159.89882830369726,190.62502550091068,221.60624545325624,214.73533630437143,216.55294117463728,211.1123256416995,212.96882102406153,214.66727841463208,214.83538384682936,214.4337046108675,206.93592038301702,204.78156273381688,215.76857210721823,204.68463745902443,197.60739966409028,191.04845303768084
