,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
436,2022-01-17 17:24:56+00:00,249.63463289651716,226.01359631748167,212.87555878350642,215.37809911371372,213.93023350879918,201.82864212105,197.25610567554637,204.16908114241156,202.82650920430726,200.94159239402163,205.73982117035436,196.29543223834747,186.88801479912314,163.11596788321847,172.29719288117994,170.9849690679694,198.1440101463069,214.25601527743163,210.68542775258075,203.52325116185287,209.20449112732743,214.51882819952715,215.44425998744333,219.41359348208135,215.8414730993835,225.7129581537114,228.31501062081648,224.67806473490484,224.2951113472254,217.421583950199,211.75345562070262
437,2022-01-25 17:25:00+00:00,249.50422580629098,228.56000748794347,222.68019285999904,217.7088053477724,207.83167641524182,215.73800070033855,206.07063733562788,209.92179534651297,204.39712885362064,202.21497545719706,212.85227219694994,197.2330010908911,186.65481328215864,167.649253846144,162.98464877355605,175.47461991193998,202.43125824921498,221.5959583703533,219.63669723703137,215.1358518261957,213.47123453610092,219.91625977252878,214.77507056736246,220.39880782212487,213.8347459908636,223.69808076069555,227.01830183181886,241.0787403184671,224.21640007408317,220.5996953045068,
438,2022-02-02 17:24:52+00:00,253.1715059998017,231.6951563175971,219.95543208177227,207.9562367863093,204.31002005549462,200.39207739796333,193.95351775549278,197.43166862366667,208.31114304869863,202.875213914465,204.49404244214088,197.59330618198476,172.74883701546685,161.52707753127083,164.2024688964349,166.39435444539217,196.70349473486334,219.8873660436165,215.56197277641633,209.48254970259387,212.4694626298084,208.43686061468338,213.7460437528484,211.49771579419766,215.7005883120457,221.93781131175052,216.40358085410253,218.9163070020905,224.65476575062198,216.3380524642931,262.8120804305882
439,2022-02-10 17:24:57+00:00,254.39532831535473,238.69946744011668,228.0308211315193,224.10948968846776,212.8225301193913,212.1761863706266,192.91471841666316,190.63217426523252,203.35177864288016,196.33759590877537,192.21398592197716,186.468927794444,178.0603465159887,159.3503298089412,153.33503695195904,155.58432043752867,,228.04171313858075,220.55125428824118,215.37947676243823,209.93332515773278,204.70288154208708,215.90902662556184,213.12168084911536,209.8308584128873,218.78163007459185,226.65610083868938,217.9658091370931,204.33415737126322,196.39629912676023,217.53749681435679
440,2022-02-18 17:24:46+00:00,254.77376827434733,237.7400917228406,230.79434090692186,227.87631500671185,224.4289160993767,212.11542063205104,198.90324538513607,204.56500620236076,208.72631038618317,203.48856536684113,200.8820102241495,190.87314355136454,183.032663648774,169.35036818361098,169.2141009974719,165.5359091790558,200.6381829742486,228.35992928538178,220.53555255968047,208.57690385830654,215.63984540119918,215.31315420215276,211.78803737028773,215.5445566344903,222.469692081894,221.11126056983278,224.62080851834492,226.80665437388348,211.15431717422638,202.63668486908398,277.98150445005626
441,2022-02-26 17:24:47+00:00,257.618709655637,245.83045492717355,232.7504184717644,230.51751350135834,226.94928898059254,216.03935122723206,206.38708060376007,206.5519263339227,204.59501728713855,201.2115198130736,209.49735414144564,198.33702908075392,180.59438245913694,166.5547298186145,158.2186959888576,160.17664671263123,207.09783510552717,230.5487673872923,226.9142127026846,223.3488554459524,220.49434684410232,220.4409120019373,219.435336296802,223.66424622156757,224.1914101889751,221.74965339546767,225.5255782449226,231.34084691742416,223.3491098078439,210.55186990932185,287.12820355398185
442,2022-03-06 17:24:43+00:00,261.55607729348424,240.06083728593214,232.81365589631181,230.07312102230114,220.79651447788427,210.29666749157542,200.55037913255683,196.75323093440187,206.89797884288552,201.2243561818041,204.09522002980077,198.49813390788617,177.69405698620196,162.79274908286484,157.60471861639488,159.98765343340864,199.340968393336,224.76843887602587,215.90093120179273,217.4819470537427,211.49988591309264,213.11578400697104,213.61327513688656,212.14393218233246,215.58986407144192,213.29138837205323,209.9508641407055,217.10070994647236,209.02955648184977,198.1296309413865,275.9656284652504
443,2022-03-14 17:24:45+00:00,263.5783486652013,248.0077220550927,234.69978168911555,233.5605941903863,233.28196392503634,219.96279812082267,207.999793819222,212.24645557896042,216.48718069990204,205.26486389347608,208.32244122104356,201.19858947584245,188.06359542773396,172.97902851734042,170.53794451356413,171.90722056510438,208.60007017012126,232.799085036106,221.66690400959834,219.08937365681953,211.09159416181367,215.83113735485767,223.2296160349432,226.8038950179869,221.06204847647948,216.611599824103,228.40147322212394,232.17391046241195,217.49150626913078,210.15574658158454,241.80227964867453
444,2022-03-22 17:24:34+00:00,263.69259396906625,251.4389451933098,238.63766751726098,231.59886860340862,230.37031694619301,224.03447304612902,212.88150684418676,212.89155614885027,210.4797642895583,208.01262585939128,208.07577369126008,202.44012812681152,187.10272468834836,166.97626116598644,167.47382360070839,165.5123350482629,201.94048347674834,235.10758363400464,222.7444735243453,218.9828203924766,220.17712716831497,220.58854222978843,223.55873454544567,228.91885483045624,222.44238162488304,223.484062960383,212.19109728547022,235.23312536480657,202.7340112236213,190.0736439166735,
445,2022-03-30 17:24:40+00:00,248.60612044345933,238.5439697770679,223.10904443336887,214.00198965822915,217.53417962735855,208.7618044433274,195.28439390510042,191.14212668334585,202.7830883636668,192.18909630721274,187.24256221378224,184.83267680723932,171.74592227021037,149.06397939403135,153.5605397647401,150.05456371747738,176.2079656009434,219.4623315968511,203.25175132718024,196.29049525697036,204.9327823902778,209.51021066949312,207.59376415640008,210.32269672748185,209.40288307843744,203.43287038201126,202.22120549828006,208.5673017532276,198.36898032307,180.89936165901455,178.77244556378582
446,2022-04-07 17:24:31+00:00,248.07133636359785,231.73336572927585,218.8784906221722,218.45982809839654,216.87901087411703,212.31403498488675,205.65537554171402,205.51046191829204,205.58832248132646,201.4583761748226,198.81946993378074,188.3958600681896,179.15410991034818,155.50851741289014,156.36732184890892,151.0799803485027,,214.68489593300404,215.24324097641824,202.89324191419962,210.42166026638526,212.24878127748337,209.92329520102987,212.823960363495,213.25548589270352,206.4294823335786,208.45841573711039,209.61990538863918,193.13138517137327,189.95421382966984,191.86964877635708
447,2022-04-23 17:24:31+00:00,228.3829506839284,225.19284399327015,221.51223271538657,219.4585296046042,210.24393994244804,208.77038008885734,200.76793834686745,199.16735764094022,205.6490969118842,200.91588705154993,196.8857945526491,185.6362896506996,176.10894516006329,154.63879726504504,154.74260361412502,151.27842388109275,187.7483847580532,215.67959562229532,210.20269304459882,207.22845855808322,209.16219192853873,212.10678233616179,206.36534844296494,208.4801392588978,214.51302479206745,213.8161253826451,212.96011301624512,212.21754097397456,201.0039094411535,189.23956607700674,182.82454898467472
448,2022-05-01 17:24:28+00:00,,,,,220.99041519877184,215.55088690105364,205.91007914323197,206.50359591463268,210.47753209809474,206.4252154686663,203.8347468719854,182.04072605665917,178.80277433640492,154.98858660238145,158.5384460493136,161.43393348624403,192.0205756668623,222.66493868259883,215.72572674472417,217.54333161499002,212.10271608205224,213.95921146441427,215.52011462715805,215.76575062413042,215.22093803781456,207.89536112210874,205.80496618884806,216.72801284630995,205.78114116084356,198.46023587661625,192.75412546273282
449,2022-05-17 17:24:16+00:00,,,,,,197.44433743245068,198.31537878002268,200.2659294075394,188.2463851568783,184.8401514861522,184.97413980848322,176.87643685850483,164.29048999689877,143.2013378753606,139.74450810618936,157.27974674884396,190.31281416132973,206.33361904037287,205.61775414062856,205.40569607100323,205.70471189349675,199.83974375352355,207.2643746187757,196.44664849109245,194.4738667913337,203.08969088771264,205.59797619424492,210.02088955855132,192.30006804305273,189.0915606892031,181.9771992425691
450,2022-07-12 17:24:57+00:00,,204.0780585504483,203.89807372018097,209.4411785178541,211.44060842192644,199.54198673767272,202.45069343812114,203.6850089255544,194.01130612930115,192.040752330641,195.03074423634223,191.42456094096133,187.00279753241333,176.63490406025085,170.94443838638372,192.5483780325685,215.0937243365608,189.63628739693388,181.67087103677372,192.3390773315883,193.8083149785408,203.20176718713475,206.3091813584252,201.9182710961551,196.90432668719515,210.84155905031224,218.23813367848905,233.0053054992925,223.99616798147906,215.4459132301948,211.48029798152416
451,2022-07-28 17:25:07+00:00,210.7573221807358,198.18968854487107,202.7874382493862,206.11510198114905,203.1491970106821,201.1928520809884,192.25761302205782,200.8005219385639,209.2377991551672,202.94598414321987,199.9651186788609,192.64163838665755,191.6827624480975,180.3116795706809,180.63988834674825,188.9382862130425,205.47126900282905,185.84903069821317,188.0658540415439,188.19886014328097,196.90178454433064,207.0317216783457,211.9846729042321,215.10978667651023,212.09340741226987,225.1531479827541,228.22649252698147,240.41134495656573,227.66187067853386,212.12724898092765,207.20948671387913
452,2022-08-13 17:25:14+00:00,197.88818639615926,191.1901236777194,196.93643039474864,201.99943005070438,196.09277485524993,191.34791554916427,190.5678982652384,194.77087804819004,208.56817303614702,197.57949611762882,194.3313748818551,185.92679765861072,180.45379791305143,165.9935604804149,169.3580970226071,183.94054232524994,208.0104427058279,176.177715316307,185.7727971148891,179.79025263713498,191.55583728499712,201.34197037322906,208.64466462703467,206.46371546544256,210.17919103633028,208.41940006989728,222.68070021530573,231.40051483560424,226.3637128258848,211.8019111180637,199.74105053306897
453,2022-08-21 17:24:57+00:00,207.04805706926678,188.62945793174464,197.93301659437907,201.94784527787365,192.5259439740961,194.1290410473006,193.29855448122603,204.23370932716116,205.75686964356697,195.25415303802868,191.78574071390574,189.29346545288357,188.66675935549065,176.8626661079718,187.3707146463659,190.54987708559293,215.4256171914691,172.8897638586122,180.45617011827528,184.87736267838577,192.68562771521277,199.64410373378374,206.61966146042934,211.97743988365963,214.93902309334587,226.15326182176963,229.5925167517047,235.98234686117908,230.17574171388796,212.79869948497188,208.29622685305307
454,2022-08-29 17:25:15+00:00,209.5345225085973,191.6828393436018,190.22249512022827,194.43265173192876,186.28060729608487,189.85244329527427,197.40038788437278,193.99822830296554,202.33710021833497,202.42980958794345,207.09930667138158,202.96862927483517,196.493103379963,194.7532243128553,195.31942622559959,197.9229272667323,213.58717175349926,184.34266862066428,175.8800542002522,180.99362097118131,185.89379935944993,198.78185751862864,199.84812679069512,211.2853454441565,219.52356193911103,227.27432910414305,237.83806670476855,244.88986158673737,226.41184910072175,209.82853533414632,209.04039362369835
455,2022-09-22 17:25:04+00:00,,191.54540469721906,193.2387497482499,185.31013082463193,181.99457147217922,173.989939784849,,,,192.67422821302884,191.38787600298832,172.48888616470057,177.93976683882767,167.43486774837095,179.37075988028946,184.9228342884827,199.73144302216053,169.45095970668143,173.71059818817315,179.85688372589286,180.13223161913263,193.31548541369935,197.29591664148867,198.7483222496785,201.09000060437856,207.51999065023765,218.42630373276256,220.37957489446302,213.14310023393912,205.96391693469883,212.8714057389944
456,2022-09-30 17:25:22+00:00,210.3479705381157,198.61602440197004,199.92396796857633,201.0490273652272,187.95153546091674,182.89543509651153,175.9983667233239,187.12322022234846,206.4518768345841,196.0743478882735,202.3709685173207,183.4892760437235,178.87267551954136,172.38880243494287,173.71985489501827,191.17615551609825,203.5838181059681,176.42523210791057,185.17937837222897,187.64690970841335,190.54436790504613,194.49798013660387,205.26931935864994,201.90455742456422,210.47140108653224,211.5923903223688,222.8140752930414,233.2496657556316,221.28349962725466,201.94410008413806,205.56115475637154
457,2022-10-08 17:25:06+00:00,231.05099850925242,208.56777200898378,192.18106621235702,194.51133200021533,191.56874603847155,183.33940174668925,192.56460089056182,196.89399439108675,203.66281026127464,199.44277908528645,200.62425472413983,196.639208890835,194.27932109111492,179.9354048983256,191.9422984941674,189.16450955783873,213.2376262693852,174.94298073227685,185.59569300287853,190.24518379669263,197.33239811742226,201.4426818313603,203.7006138610874,206.37794243970126,212.84940625409845,224.69875288827765,232.6116631464061,238.3807526415387,229.64854853534183,214.2128574685636,208.8647176533018
458,2022-10-16 17:25:15+00:00,237.24502172960615,210.06466650198234,204.77263407178495,200.7578270957499,197.43803358178116,183.20490908322535,186.74210170159807,187.0902248398211,203.5189214994882,197.3871313942989,201.63172208190414,196.4164779047082,183.98919038739479,178.92156717972767,187.07315437194012,188.20191690156142,211.7630966660727,184.33714120779726,180.95351466003027,188.24044233057234,201.3358449230142,199.7435528790054,199.38378531800862,211.33842479168402,212.1270742892552,224.557154808444,230.21786621176403,229.749758789767,225.85766136305776,212.50943417800667,213.75402697622948
459,2022-10-24 17:25:11+00:00,248.89209211389675,206.7357854585689,195.38139271278297,192.6665154794213,184.66710703948144,179.47875127807146,185.21058793525017,192.47687638589412,197.16372385054652,191.5004398395556,185.93707752798107,176.68204368087606,185.17686459489815,172.7787641486287,178.54570486504971,186.0055520530371,200.99631658941408,189.44101510886304,186.04477177291693,188.53408477385594,187.5021101205493,202.34710702666564,206.93833074207907,208.27669761098727,211.72098329662668,221.43117868727475,221.93698328490402,237.69279454013403,223.42292921389983,217.03577502239128,211.78238827952038
460,2022-11-01 17:25:22+00:00,253.92615496465766,223.40584719591703,213.11901359563015,201.31121362812246,189.52279521166426,193.60841222405912,191.9453032191068,196.9268637627742,203.16992688209103,207.0292335006936,207.47068592036544,197.94067538425406,191.61706298987397,192.5187795487355,189.98005698269722,189.2845342603084,211.6888180477627,198.30988864947048,199.1039483883628,197.13687000266822,201.9616916279083,202.33691231546499,211.48435588602686,215.51243041777593,224.80390424944017,227.21110791358032,225.0932322988211,240.47691854896473,235.2009193884995,219.843347305009,215.90814403967852
461,2022-11-09 17:25:11+00:00,243.2977804715211,226.27086338884993,213.87804616296836,206.67782523100763,201.19348398173184,193.13697482131232,190.15894833953746,195.71634830776642,209.34558325364256,203.09001989217447,200.86729800855244,202.6458058508975,196.2383983599912,189.06887147442728,185.55077682380542,188.214619078886,212.13977515123997,207.0731433025334,205.18753298992476,205.14974143277271,202.82080320922316,208.71547985973967,216.0434204651307,216.63594842433753,219.84399217587568,224.064484092673,235.1581534740447,242.70505433333898,236.66321821740183,224.05501154357282,222.25127529362365
462,2022-11-17 17:25:14+00:00,247.4868137029446,232.04616925793795,217.7124791964672,212.5018694013303,212.13317792089785,204.14877357245828,189.40966802157504,202.16367586176045,208.52246996681433,203.60915568253583,210.26458209299454,200.09348634988706,192.6361219998935,187.305530370587,188.67238399378525,188.61476108611447,213.8004030836987,212.78889968974994,212.74566309155867,209.36809608863743,212.35709971200353,211.6089044062499,220.8329264546589,219.96378599445498,221.66397972434467,231.08491986651157,235.51936509471065,243.8090955323959,239.8673757266834,222.9852712288759,226.98650268419755
463,2022-11-25 17:25:10+00:00,,197.9515604261222,199.3451372722229,204.37868883424838,190.6579249555842,188.0205570742596,182.16164383487444,183.55275026295143,190.82037265915238,189.5528641649491,192.88226813099348,183.45047971166838,181.82217127080253,171.86339373097843,173.50607907050633,175.597892974686,184.67470888260462,190.42323794266755,192.4774016404417,188.76179126832113,194.99996756875325,201.54839436931144,205.93041220635502,207.34996590303868,211.89120986850398,213.50560481339204,216.9344174097803,226.8046492549522,214.09856689213086,201.70873717218296,201.59186440426933
464,2022-12-03 17:25:17+00:00,,,,,205.1072661692449,197.73374687726903,196.53742478081057,193.5990973284417,197.494130772935,201.04237810110095,204.14499749092002,192.96797677170565,192.3421187174318,187.70252359100908,186.06310149183096,181.8902149061386,202.90741636035358,188.03777537787172,189.6415779163811,,,,,,,,,,230.91393964711145,215.2291532651229,208.93557167032807
465,2022-12-11 17:25:11+00:00,231.28930517724618,217.11671135213098,212.0944312796292,214.78575915727706,210.17863524099107,205.91855002784877,205.33322124206683,205.55595892457254,209.5669851900395,206.56332822104721,205.28811775697048,205.61209502382886,196.9059597617357,191.16081907213308,190.95467131059198,187.4795590508645,203.6363499165268,204.87078723269528,202.56443409541237,198.59935517647287,209.17980881070406,214.94330183771717,215.14745204020446,218.25586770075333,229.161634736046,226.33510708214197,240.183115706675,247.80344388589407,237.36323603684988,225.88325450331934,226.4370602240671
466,2022-12-19 17:25:09+00:00,229.35301671683237,222.86535586022512,214.64545207976897,217.47023727722512,211.90579956662106,204.89084839056082,203.06026249412287,201.00516263177147,216.10942359021595,217.5898831905162,215.4643211730907,209.53871292983843,203.16501370500632,191.88320476261703,188.41456655066474,189.0887136680746,208.2146574489438,215.24803247713956,214.68269451191352,210.15227542874106,217.55115896357785,214.83026656726673,220.1250868822463,229.5220731484196,229.56758305108642,238.58866535330685,240.48311144195978,255.03073150375428,239.758704652766,224.7293191457605,225.03595254144727
467,2022-12-27 17:25:09+00:00,216.48474830622774,218.66029758604864,211.5196112179691,208.54727438300682,209.94840042376734,193.36584827731446,199.36422828316466,198.7052909719697,207.30602493814663,205.5607510063084,201.92078051433074,203.54148783041978,193.98131603871107,184.36810176779326,174.94890119798353,184.1305562965589,200.20209591000986,205.64189861721786,197.54269924318007,194.3544830606004,200.97789365870483,214.83937241707523,211.55998709105356,214.98667025041735,224.16794461282686,224.17245501844752,236.29188333193136,243.43602664189405,231.9392425728349,214.23331445696647,221.03858565611412
468,2023-01-04 17:25:08+00:00,234.057177979954,229.49831014271044,211.11006412992225,207.23290159873795,208.7957004286283,194.57300213379514,201.85997176603507,205.043243556764,207.9865887767121,205.58740754463923,202.3954027815623,197.29790944339067,184.75728528190712,173.8668715378036,165.01003333998744,167.08275525715132,198.9666800504342,223.14703231022008,211.53973048159665,208.97799203983783,199.671385042395,214.63616074648434,218.5886336413538,211.32595749449806,225.11014060108158,225.90871081062969,228.16056037377487,237.51472324872466,227.0873818789058,221.8897351119258,241.15581543741808
469,2023-01-12 17:25:08+00:00,252.9256286296157,241.90197290823596,228.16134112197255,222.22303587593325,209.24331272199984,199.94746101662702,196.14746983037327,200.00313367192646,204.1864517419341,194.45632772638731,199.67555561598985,172.46826643641458,171.05207414689866,155.51857557689456,153.7861978723454,166.1060669463794,202.82562642183507,229.8852740191838,218.1640973488687,212.38294157403544,201.94543267686095,206.22185087813256,206.94674534799998,212.3321672171531,206.42805363433126,215.07596895003903,229.93086762210677,231.09709728284318,223.6956418089487,207.86689752676818,213.25369372494478
470,2023-01-20 17:25:02+00:00,285.26765015339953,260.4382678424742,245.80664763259654,241.90835803684655,229.69550776317217,202.87820641439487,207.27675212679515,204.58687685536913,204.80878580640373,207.99732053285936,205.92904417196422,188.28135725291247,169.8711388487312,154.38606498365718,154.1754262674948,163.11105597768494,213.51430622253466,235.97759286754817,231.15095071930767,220.87439761670885,219.3410778036135,215.53250221401342,213.15828577871548,209.47259561095407,212.17951413991213,211.27039227680365,214.31308293730322,218.86155690150144,206.45236505804587,201.51531034347727,
471,2023-02-05 17:25:06+00:00,283.6394486208781,267.8965148690096,256.6562897947712,237.94799642369642,225.09209395310248,217.42533309565192,209.79792090182957,205.70185497334975,206.0019692724798,199.6238898141135,196.8518848207264,186.7948580227316,173.5511822716932,154.97097601208236,147.85967169883932,155.73616173412293,192.53498484862988,227.08357059627554,222.5746420552837,214.09476860809377,210.5802930466242,210.40066578828308,205.68612830843472,206.12210172270738,202.48411039639123,212.59278745414244,209.86900858430968,216.29244858089504,205.18995026938669,190.72151111170922,212.21432306358705
472,2023-02-13 17:24:48+00:00,288.25977272537335,266.61964668303676,243.58367196389608,235.7844788446385,228.60050575561576,222.7470046929791,213.3918932870527,203.56823289035393,204.59849188773507,203.99580971117268,201.34865442947796,187.73602257713395,177.94633300057419,159.40055881886377,153.73512038292893,153.0227772466314,,233.5956226155602,221.7550891280007,221.94147243530432,214.87086398132783,219.48804789785027,218.7704017696538,221.76390568355401,212.96696368428732,211.96600929811063,216.47613718383622,218.36703303138486,210.02510387663705,198.93989041363835,
473,2023-02-21 17:24:52+00:00,280.6080985112007,264.2666404454081,252.2045701518369,243.3214683552321,235.9909037785259,221.59873398287198,213.1859448541625,215.61650877457825,212.4198137305739,202.65932074833066,202.62905287510472,190.65477714609418,177.16328462780362,164.71790718317058,166.0945077475815,161.94219910861904,203.79750724278438,232.3682524755823,221.6386481709771,213.91991079171393,217.64678922762994,218.8860107367829,213.71086216261637,214.5683492277605,214.28682659231592,217.11225088423333,217.87488019147023,216.0836191122154,206.6208898860223,201.19928721945422,
474,2023-03-17 17:24:52+00:00,282.1707873368225,265.16251353380346,252.3201655022481,236.36908116889714,230.07669852532447,223.6247711157543,214.52551953993012,213.7055547114249,207.54973860007166,205.41467142190203,198.13087352047313,179.38889124660935,166.72658438570699,155.82411122850266,154.23593972088597,159.07361199604068,,231.200488904537,221.25729642391187,217.2104205473088,214.026404074893,214.29475915010934,208.5152008030485,211.43606539229904,215.36965837624626,209.2958974735565,210.13951334428413,219.00333655932937,206.92683818459201,197.83060718108644,190.43230405919599
475,2023-03-25 17:24:33+00:00,264.32103792856765,252.08968612178506,238.1793910638466,239.3349436428261,227.43438593664152,213.4734966134823,213.35137496669986,206.58808434595824,200.3627768756897,187.71679195627055,185.14369417983488,173.3331888655275,156.29390282219387,149.27678886980806,138.6531009560065,154.32091413654913,,220.34170195954363,206.57757495239207,213.77439459836987,205.37019838202193,201.54093498530398,205.88912100036214,201.52524672558638,200.96309572681616,198.60445402666872,200.91234493963282,209.8076232552253,199.96663499325754,189.43233415211066,179.82191763413647
476,2023-04-02 17:24:41+00:00,271.3385693645129,259.89028853368706,243.62271972318968,230.596875033951,229.7051798385922,218.06100810384038,203.94226819221757,205.2263168734059,204.27907386771608,196.1194485347178,190.3861842560151,185.8087834763013,171.83519135595768,152.4393061504049,147.9840283508099,151.85357904962856,,210.56858672634618,213.2208237586392,206.55687508722903,210.8117785801646,216.8283321804609,213.33460585318397,207.4952432168056,213.68801421250572,211.66018975268378,208.94658267702826,213.74221595920966,203.32761790894656,191.4270374337056,186.31992592707863
477,2023-04-10 17:24:17+00:00,,259.33250040717854,240.29226740947743,230.38076711554874,224.9841252876038,215.41561833644158,204.14633256155037,203.30272186942858,202.7870878855023,185.8564724325338,182.23944503246554,171.61936283967728,161.60288286602875,147.80355000051756,145.57168956837975,151.84708202429428,178.27046482621037,211.13080987301132,201.5530217444168,201.42392610196376,208.03259952289412,199.7400000267688,204.2377096576527,210.04037610324409,208.32139305785776,207.77013221087452,206.5641266898576,210.0592090034825,197.2192148950785,188.83535682246034,181.09306800196248
478,2023-04-18 17:24:35+00:00,258.93456130496895,232.38680173947995,232.31510484967285,223.6896797299046,219.88618835024616,206.13676670030475,207.01286243167982,204.98520772243234,206.24767629298825,186.88031604557926,186.48599537604002,179.35613241118187,165.24885771308456,155.0744625413577,152.4161850296419,157.91307027546648,179.93321838137413,207.1837185592981,202.71809309072205,201.31364193523527,203.8279039890677,203.72742860729696,197.70675129715545,200.83595716141915,202.09620860653115,209.29808719303185,,,,,
479,2023-04-26 17:24:14+00:00,256.2843215871768,239.12264373181893,236.70001496770251,223.54694694848936,218.60014323704794,201.36504226755085,195.95861962525328,196.7921643176645,201.84756612592702,188.01776088382286,193.88103362579906,172.62832349273125,160.4393145191062,146.38160578334248,138.24299540863132,149.59641855413759,186.52291409305565,210.42688368200115,201.959937092626,208.58064675117626,202.15647105890517,205.47508285553263,202.22578401444645,194.84097869823543,195.7527207943581,204.7283541382305,203.5289400937491,208.8607976825716,196.9880840713634,190.00925985254125,187.3299710221125
480,2023-05-04 17:24:22+00:00,236.76031527721764,237.01511546405675,229.80918963770054,220.20793833976617,228.86685169816118,211.98320421011715,208.14631263086682,200.24940343222704,205.61875448642925,197.91228346692313,197.13506484956702,174.86615386211014,170.5059362484568,156.30385050776496,153.42144965336107,155.32890880151282,,209.2121238648226,205.42574838692826,211.5823842354452,203.82453323301866,197.88628816116866,211.78841659630504,209.11376064501235,212.51929776950206,212.10594719274408,214.97576778796935,214.8340484937145,201.251242403294,190.18739894461598,192.29779476752887
481,2023-05-28 17:24:02+00:00,,200.70699986476313,205.713591436846,202.20307450423883,201.99828368640064,199.22090410362327,194.79659159403295,189.0350203695869,204.21505391910418,196.44391181085618,186.68228938641727,186.36482066860515,177.10830368123132,163.93262885104184,161.80601617045784,166.31337237123685,181.32093174742732,186.5592529434006,176.37450038359225,187.29548898895257,192.90439831180709,194.2993418516665,202.9239813866399,209.2649210328781,207.96804607729652,205.35107438600835,204.17512848797776,201.84994612140085,191.87808697584563,188.91963040121098,189.13810553503203
482,2023-06-05 17:24:10+00:00,203.06583037939097,203.83231348410766,203.01690035465433,202.74302836780822,203.80250353422926,199.0603122367405,191.91471386062128,180.62658771269324,203.80505644951253,198.02079838229292,192.32252482213852,182.02589036466313,177.33591767373318,173.34541831943687,169.60402360764502,173.47034462972857,196.87308726041203,180.77158851892335,188.95517625617438,183.2237021722853,183.16476329064744,189.3437093418624,185.55770415664523,197.4475290382314,200.6799953646594,200.1722114107091,200.47476779724707,212.72805644408416,200.15900252224023,194.98177171394437,189.02245536388972
483,2023-06-13 17:24:10+00:00,210.72990963233158,198.0048212511314,210.25911179089692,209.62920403109868,211.1425491923995,210.16710248811424,212.74177013469043,213.43250529563818,217.5091606576411,211.38641375591178,208.70373133588075,205.9341290713937,196.90149056220093,194.23960281280722,190.70059140072283,190.3417156532217,209.94816770832028,193.12236517824576,190.034810470866,198.76774444230657,202.85133864258822,206.13143453826117,210.95204861933865,210.75655403301334,214.3589833141981,222.4230289788099,224.84675805131204,218.35173862633602,204.63231073554306,204.72106811607676,203.41967222655742
484,2023-06-21 17:24:03+00:00,211.55009854782386,202.9351947323069,213.94872185113312,210.14335127498163,217.2839616987551,203.29526064231163,200.0544327483471,202.73685726763557,205.23334813472258,201.9186571390566,206.9969925734963,193.88922995870058,190.57523846273597,188.1362988603823,182.8655366906167,190.44776326295587,206.2390975473043,188.0356122217448,192.68475263120402,193.40603902168635,200.39755543146632,202.2207208403299,201.14417836286586,211.6451710797171,217.79073468236064,221.40138130744432,223.1371548393276,219.55612646272328,208.36275518697892,200.3883668237371,204.09123470425138
485,2023-07-07 17:24:17+00:00,194.9803035318055,195.5105353462185,201.4638252230374,196.0994486108661,190.86903735660837,197.71688956702263,192.40406040064914,190.71314094842197,188.35585921383145,189.5577005169079,187.07331846095954,187.0023900178762,185.27068052038163,174.65960587017983,172.14969168238704,175.5166460425645,195.26497597249724,182.11938449366045,183.26239355442928,184.99100662914054,188.14970458885264,196.18759562400786,195.49914576527613,194.5201216708495,200.56009413714511,194.7145512988971,207.94093775534733,215.46769477037202,203.20943310524115,195.4576677229999,192.575235100251
486,2023-07-15 17:24:26+00:00,,197.7944553854403,194.0903292166257,197.40619112982034,196.21025240376358,192.3650100064275,195.77777631598016,193.88419575589595,201.71414963233832,193.55506090498454,195.1028545781592,194.7311389220503,190.94442445753054,174.57217250461568,185.14316629144406,194.94547722626868,203.36305656223922,180.4663356666419,186.35034336349887,188.47915339624024,195.21606431280694,200.6647910709231,205.73434244321882,206.9254139029717,217.1291525243677,218.39902075377515,214.5531499881988,227.93778395422316,212.44903568580264,196.0691354020489,204.60815591646326
487,2023-07-31 17:24:34+00:00,,,,198.5696601530674,192.8937832295606,,,,,,,,,,,202.57202596364846,209.7148673425409,179.6258541088937,184.83541672062614,186.9804907607441,198.99893301841067,207.20286659648798,201.5976846561964,201.72586200070347,200.92008273957777,211.2419950201756,215.1707429038685,226.37011712708951,222.8081462635825,196.3053811243544,205.82668300467054
488,2023-08-16 17:24:40+00:00,202.79353881263552,204.80281884704488,201.22681800629383,199.24972272991164,201.65471823309653,192.63503633745162,193.86678891000403,192.2229986917503,187.56530868544857,200.32226740519195,205.05214911074583,196.6707470130776,196.84164113053342,187.95248362692962,183.45218146416093,187.74709690264245,207.14338867041312,188.0463037825244,184.02400495555156,192.1019391000211,189.5250119993192,199.7846247727723,205.70980561658843,209.27089388536479,215.4447833023073,220.88340757988115,230.45144703796103,233.20592666761502,221.0058704655858,212.83453646317946,212.13813640981763
