,dates,chi0365-0000,chi0365-0001,chi0365-0002,chi0365-0003,chi0365-0004,chi0365-0005,chi0365-0006,chi0365-0007,chi0365-0008,chi0365-0009,chi0365-0010,chi0365-0011,chi0365-0012,chi0365-0013,chi0365-0014,chi0365-0015
641,2016-10-04 14:40:31+00:00,240.78659411187758,231.55633911883734,231.42539245227505,243.4343715541701,240.49451749003865,235.45712740998354,228.15864633232096,220.14617760280558,208.9834426239126,213.70890472894715,220.05307329017694,213.5401867197823,226.51734072588687,199.2643847608897,185.95674138787177,213.4068123979046
642,2016-10-05 14:36:49+00:00,239.1531316434137,,,,,228.91884593482484,226.80396826991563,213.8425164672683,208.4802804970929,213.90470004969447,215.7086090974635,,,,,213.18752045811098
643,2016-10-20 14:40:35+00:00,246.34631524885364,238.04044238690727,234.72405179936496,236.71234445046647,237.58247996315202,232.2781281245855,243.82150315127976,233.97841686363827,221.49868139179122,213.0333730286671,217.39659695936786,218.62448190211637,236.29661814658976,199.56649436421785,194.16650541116542,228.11956222288055
644,2016-10-21 14:36:47+00:00,,,,,225.44201859117052,223.5002644744629,230.01768795039985,224.64122764537763,206.77245253189162,201.85433171525042,,,,,182.16200181886612,214.8542527162285
645,2016-11-06 14:36:41+00:00,203.57808957230364,,,,,206.66745038805638,207.4790387194516,203.0859737228096,184.6938651226721,187.28594010871623,192.27296850589627,,,,,174.23119735863602
646,2016-11-13 14:42:48+00:00,235.78698575246827,237.6591498377104,233.3979035887251,,,237.96567499881982,231.2348631219723,227.14140648899368,219.9374711519484,222.76941476211013,223.06006139373912,227.01814103366516,,,,212.62284832821678
647,2016-11-14 14:34:24+00:00,225.2039693911232,223.78519132139982,232.72626597129258,234.03897088818118,241.9309484905044,239.4358687753145,225.986241833838,223.53031016538193,217.19618680997706,220.19147791049465,219.00038999758817,230.17058053013668,244.9570288141583,203.44984704758977,194.6102056792889,214.8006666631519
648,2016-11-22 14:36:36+00:00,219.35466028231943,203.94706971985164,203.45501649795506,,,,,213.37225008162466,211.6799651351978,209.15477309647105,206.85031572685176,213.8552942065294,214.78691293317533,,,
649,2016-12-07 14:40:33+00:00,227.97953880113903,215.8136388283789,209.32805224934887,216.4867160831877,218.70643748325193,223.49878203171693,214.02082291097767,217.51179238751345,209.4556988029234,215.9635511976999,211.5226454094694,204.56970985878098,209.83635421821765,185.2837686548454,178.83360836751612,195.81943405080742
650,2016-12-23 14:40:29+00:00,222.38191824050136,209.02881378642755,211.40937519562976,220.73701159308197,229.15590068336437,233.71007416144153,229.78943069601468,219.18416901324218,215.43186194418163,213.6486974119527,228.13404033290144,224.63574063112642,227.640143731158,202.28925394479757,190.71973659171212,211.05651001438173
651,2016-12-24 14:36:26+00:00,,,226.19816224620754,242.68299978547202,249.77571629885912,251.27085606983786,240.8141311246602,229.00762177584093,,,,,240.92364223888987,205.5819674884407,204.88638139872785,222.56456395585604
652,2017-01-01 14:34:17+00:00,230.52205233380184,224.2120273739623,221.06813528261367,233.26010364323298,239.06405619692842,242.25515372032044,236.6012583102971,233.84070915232434,229.77241428722297,232.00083075956283,235.2333336666974,233.41842878388786,239.12992196915525,208.94459743452177,202.77272985935585,225.46803328389026
653,2017-01-09 14:36:16+00:00,214.1023712543472,207.14793392079252,,,,,,215.76445865024417,216.58909515750207,215.8315557672585,222.5961446791945,220.76938635460152,,,,
654,2017-01-17 14:34:13+00:00,225.13687195146292,218.10624032884897,223.76119578700607,235.25559482418475,240.5711082109488,240.52889470002597,253.5841548871043,244.09162533277677,234.75745013406498,241.1225970932361,242.33733201553764,238.00654756392439,251.47750731410477,230.2037073075768,218.06232413450473,230.4376801242755
655,2017-01-24 14:40:21+00:00,218.03111832724758,207.50539909037408,209.29876477128647,222.15515242953157,222.23513315590063,220.46147279090496,224.17412871854174,220.8517103107605,215.8187877758165,214.6657255423042,223.33811288293015,223.07664778513035,225.68358806122842,212.0082284247753,206.01555362826016,208.415358427174
656,2017-01-25 14:36:06+00:00,217.6198776824568,209.45298301189712,,,,,,232.00721531129602,221.79952187812657,224.59830209961206,224.70494626720526,238.64439189003758,,,,
657,2017-02-01 14:42:15+00:00,,205.0895108286985,201.08823564923628,212.05352160903524,226.2414552627893,222.88304482092153,223.07427037034248,221.54004641887485,,,213.98181778993327,210.63671231729978,212.1412696423517,199.73958854274227,200.11306410531338,201.6301202147114
658,2017-02-09 14:40:12+00:00,224.75997157895,213.63726894068017,211.4311576812778,223.6778666560029,237.84182944863545,239.47765424645866,240.48619791739878,232.90301544237641,227.19996124862607,227.09636775393633,223.90815428201665,219.43186353499095,225.636753353518,209.69838149880377,203.10902668031906,209.8760057735627
659,2017-02-10 14:35:58+00:00,,,217.06396605955536,224.98846252729305,239.69112172641084,238.94433740340958,239.1237517651358,237.89549976113912,,,,,244.83220283798838,213.1594909901808,216.54317259262749,217.59251787262465
660,2017-02-17 14:42:13+00:00,,,207.4535400145259,222.1594521948572,232.85346145470731,233.03973737259162,234.50010564407017,219.8658260960753,218.28250207772675,,,,217.36773612092566,198.78969418043224,190.52223567316946,207.26294357522022
661,2017-02-18 14:33:59+00:00,219.61019608373738,207.79574549556094,205.88722644666626,218.69163589021372,231.92369636906986,233.5427525106442,234.04672554400176,229.91162002588794,224.76680167088574,229.6721160449136,232.30964484607514,219.15623585624053,232.7801302850541,211.7968018890365,200.58089251390322,210.17884858660645
662,2017-03-05 14:42:22+00:00,242.07914191456192,228.90890198298456,221.04638183482962,222.88417523035858,,,,224.42495482444946,219.74217844977474,225.239695635193,226.7193550769942,222.04429489273596,231.32103302581783,205.19034034559763,,
663,2017-03-06 14:33:53+00:00,244.23513135525366,234.45641308607202,226.37575518763862,234.18585701550955,240.24817600674555,241.02549831162878,239.46733828540494,236.81171851212636,230.72271756977972,235.7391293714074,232.79100427523258,232.95198543685018,244.2944248757649,212.10181747961514,215.17946849353305,225.01419294231042
664,2017-03-13 14:39:59+00:00,229.07302776669107,221.34771887220103,220.9376682355242,230.23133077714633,229.3025066158342,230.04306355936737,233.4707633277136,226.23615105869035,221.99052283189616,220.99352233675208,228.9898841511867,224.60045990612343,231.39960526816208,202.68823405862517,199.6231820765255,215.3102003778702
665,2017-03-21 14:42:27+00:00,227.91390442995527,216.38405328384252,216.37188526696838,,,219.88793866524736,221.6660793946883,220.08136179733003,210.59337395639716,216.82530452661433,221.43846672611267,216.9801010633338,,,,213.316152371211
666,2017-03-30 14:36:18+00:00,229.6579958848182,221.6871115691254,225.0722573122225,229.4714727097852,231.26415071541365,,,,,210.7598220624808,221.71600130221987,217.95644075097007,231.42122595431272,212.3940926101885,206.68153059636137,
667,2017-04-15 14:36:25+00:00,253.7254991457784,249.00319170194038,255.91949336754908,259.1119960204881,252.15585384614354,,,,,244.46615298699174,252.98817458753965,242.3009293663395,245.2623795174638,221.20535687185244,,
668,2017-04-22 14:42:39+00:00,246.86737818191094,,,,247.2954499136834,240.83366334482508,232.3494943168354,237.31422379788378,233.5993156849975,236.93080321371366,236.00924049274343,,,,205.01827630130705,215.06065949910655
669,2017-04-30 14:39:32+00:00,235.29328131668848,228.5031890746245,232.0426854168409,235.3918919966668,236.76916356000277,238.90456777768625,235.32004603800843,226.42832177110336,212.00030123255888,221.3850022378354,222.26313938448902,224.0677443049798,230.39552764616053,199.24242953645975,198.6886558722113,209.87974277137246
670,2017-05-08 14:42:43+00:00,228.91824983515272,219.8320422425257,216.01258211174817,227.3627609803472,242.50336753186025,232.82936278081488,226.62060847032444,,,,216.1963341372062,209.71149384589822,218.46043252856575,202.50126674443817,199.6200616632054,207.65413782651572
671,2017-05-25 14:33:37+00:00,233.32162944831583,227.50111274408258,225.54361597293615,228.76345991618714,234.96088375063104,232.39307542433565,227.12933203073575,225.40686785875633,216.494058417929,222.5355146356138,219.73381876417952,216.7854812447107,221.85965731679272,201.83158126478403,194.10151145846007,215.58853766807133
672,2017-06-10 14:33:45+00:00,235.36078466183017,232.524628289826,230.7106355848781,231.91071099966118,242.15020727320507,238.23090735049797,234.36038274191972,225.33835004930214,220.658891710929,222.50254803126577,221.10082189516757,222.1352515399816,234.1553078681037,199.9026651244663,198.2744682397696,219.25262598382656
673,2017-06-18 14:36:42+00:00,217.4560950176923,211.5368213680197,216.78724329541743,,,,,,193.9096597097058,190.6875776171867,187.60160284393862,180.58992896552732,196.33022437130955,,,
674,2017-07-19 14:40:07+00:00,225.47039174095707,214.35039866261465,212.92252890975703,214.97752140518998,221.46461682440355,211.71213439410155,210.34802711168322,201.92539461187607,196.82384435039427,192.85587312405258,199.00398674612688,193.88759215085418,204.9962589178813,180.40175038797068,173.65120660006022,205.505512216469
675,2017-07-20 14:36:43+00:00,,,,,,215.14557094944206,215.63345422857975,198.2425777979869,192.17367362730477,191.53207936457522,,,,,,211.38121686686256
676,2017-07-27 14:42:54+00:00,221.23711421443048,,,,211.21539924257726,211.20127115040518,207.58707300399945,203.98623717591423,191.72146030477927,187.70445037077377,197.6973475480631,,,,169.8176009248643,202.96629307412482
677,2017-08-12 14:42:51+00:00,219.74582971771932,200.8739360430611,209.87280975125017,,,,215.06829329432298,201.89279128718954,199.49220018493955,191.99864172602082,205.48251398430114,196.28218522718416,199.21618195165445,,,
678,2017-08-20 14:40:19+00:00,227.14987008591345,212.79023009574226,212.08994529194587,223.22180655479232,219.29718673639962,214.70882450570554,209.36268870524313,206.51478687686892,198.76785964081304,196.07709628100153,203.5050888442972,196.2974895183337,198.91425550141747,183.13337234066873,166.0406166035672,210.631716349659
679,2017-08-21 14:36:41+00:00,209.10943647327818,192.62774137161327,186.26650585865167,202.95419468076486,201.45846372248045,,,,,191.7556596073095,198.47367954393766,191.4017636357063,194.44134696764394,186.00483256299887,164.71761719497616,
680,2017-08-29 14:34:10+00:00,225.0307172456998,214.30715854035319,216.0323170645938,224.0481044889864,211.0020174046374,223.22216401985884,213.01821791408355,208.9587896919653,196.91229456634196,191.7896401968914,201.48214018660133,198.16607317284934,214.75639114526567,192.8856333585594,178.77320134125904,226.46120428605178
681,2017-09-06 14:36:40+00:00,,,216.55992152114533,223.7957914046673,224.22418598408424,221.1298454339956,219.28487942189176,217.2064187735799,,,,,207.0990414121275,190.15121456575747,169.61348051195253,224.5262316819708
682,2017-09-21 14:40:25+00:00,234.1913612352331,224.4656121989215,225.0808901332703,226.5696906236922,230.7507268381305,225.99208739000295,223.3467056857743,217.98346123334548,211.1195702628579,204.98970264072227,206.35031257178045,206.5796911321284,212.6628005233453,193.73447448224934,177.46195773310674,221.77818105349243
683,2017-09-22 14:36:39+00:00,,,,,224.2670530791225,222.51807291005298,220.98579847770458,219.69921269055465,216.09202845474206,,,,,,180.2184219627475,227.2571957876633
684,2017-10-08 14:36:41+00:00,210.01612003033867,202.9849791375516,199.10586639109516,202.20395241914014,207.3800058948257,,,,,,193.72556322044025,191.251972163626,200.80554793443673,179.82760021340803,159.0515773096974,200.04822946111966
685,2017-10-23 14:40:33+00:00,214.67100330853026,210.9283915661734,203.97182910754577,211.34434872891785,208.61715352330623,211.4307435169297,209.41264651062582,207.15399284035354,200.77526138485396,191.41107121100288,195.7268558491957,205.4588496979291,215.87100820142308,187.30679619146267,173.67050562389838,219.55676405298973
686,2017-11-09 14:36:41+00:00,211.0792250940895,194.12214509578132,202.5970060815167,208.51174431694722,,,,,198.2463313548996,202.5227775418781,194.47691886750795,193.73495860549775,201.85227901244252,,,
687,2017-11-16 14:42:50+00:00,225.6087194880874,218.00163352320467,214.43260049774872,225.00726294347524,223.03359381078064,,,,210.3168225420542,201.71577965363713,206.5365113322714,211.25108774419016,216.79106230376794,195.62853671859082,192.82573614978887,
688,2017-11-17 14:34:18+00:00,220.2663396845189,204.35222339472915,204.48880335324785,215.2838864879454,216.04139848089994,214.4459432483043,215.20041527644474,213.1444222531071,206.69483996386276,202.92757457953172,201.5307283825631,205.69141207753097,215.96627438235762,188.48008774472524,179.05063953307828,210.40836104204794
689,2017-11-24 14:40:26+00:00,203.32786772571086,194.23064572264437,193.56562764396878,179.13212181127372,194.16288760667504,203.5000980860327,202.25277062167805,203.94832044739815,193.61028149504773,195.19232021450674,195.00448236417304,177.13569437236737,180.03726348408742,165.3728198235352,167.53502143179773,205.49391062313043
690,2017-11-25 14:36:36+00:00,,,197.8455352480468,197.48509930048738,200.27609940077124,202.99155289443843,200.5178990819419,201.67090270766505,,,,,218.202853843962,186.84401007681092,179.9333089006211,208.22739438995134
691,2017-12-03 14:34:13+00:00,209.4792471743258,198.1818526298337,200.95077063500963,209.7109439106825,205.79354450772914,205.5384690822328,209.43020979720725,213.3646092875419,204.8098251055791,206.64923991526922,210.79190769202052,211.55163362579583,213.12074623751943,189.92716705054926,180.55626823026415,205.79932370765513
692,2017-12-10 14:40:24+00:00,203.83416639359658,189.97440215246817,195.12723883333433,206.35924240276253,208.95137959146774,206.0562015298002,202.7242237026158,205.87445524748696,202.47437898482718,203.07789994175766,209.78979196990113,204.85204386388924,203.49464368361524,181.75106848901768,173.54605275344588,212.70408050999978
693,2017-12-19 14:34:16+00:00,204.55182833787433,196.4532620779506,193.64777806781444,202.0644942029281,202.1556048788955,214.08379435872223,213.4218053664243,213.34963143475133,206.89057024598267,210.92986605351584,215.82870256722282,211.1929677636519,216.02093545915181,187.13797033379342,178.6366380345058,201.40413022697658
694,2017-12-26 14:40:26+00:00,211.40921922578806,194.21987991464667,194.31853552689293,205.83396177003092,215.00122283191843,211.53002832557334,215.07336335410625,221.00989136603638,215.91141259460426,217.18636026322824,221.82666931001987,221.86214706013763,228.53747644602984,198.9425460545495,191.1636302636913,226.50402847666825
695,2017-12-27 14:36:17+00:00,197.53818330392957,185.14443172635347,186.5010044803795,,,,,,216.99594332668968,221.65992393638155,216.24519737523426,218.26826360615848,230.21800937214675,,,
696,2018-01-04 14:34:12+00:00,213.44311737103936,200.77303982137767,206.31270747666284,213.57781326223954,217.46681941453923,229.07569493322057,230.17261023328632,229.94759633299756,221.95835819434225,229.69249240261686,231.7049107254769,232.8604260670054,242.161430338067,205.57317237618022,198.7946727572386,234.3184433089077
697,2018-01-27 14:40:11+00:00,208.6737255268591,189.67805732748994,193.29898356668474,196.6059000535629,202.7899612979712,214.3654750401799,221.3197005415266,218.64744634270158,215.10597453348944,219.35427499598185,229.6961293600944,230.20953142816373,240.59919192575052,197.37445066039018,189.41523169486487,214.5503944248816
698,2018-01-28 14:35:49+00:00,,,202.7843446423671,205.58622074858854,210.39988960092975,220.72570820171998,226.6343471623429,224.7720565748108,,,,,252.92189027143868,225.43454979719237,214.5772678560416,234.94119882277266
699,2018-02-12 14:40:04+00:00,217.84394469895068,196.52170543113638,196.51063346909004,204.1500709582026,207.0474080725067,210.61991919497194,212.92744288062255,219.47406007959134,223.41327196797022,227.8155765777534,230.055844128686,227.13844116655892,236.29121763376517,207.98277481664795,203.03901433725636,214.77562603234216
700,2018-02-13 14:35:36+00:00,,193.2685213837136,188.24949430345964,191.0737226961425,200.07214274920472,205.75988590390745,,,,,,226.1918059848229,230.77933956892562,200.70615584706525,190.8444570116807,202.86603580159817
701,2018-02-21 14:33:50+00:00,211.3619330722362,193.50731616527435,195.2412452379291,203.04469938609972,205.47989685922013,207.78562201418168,211.1319773518562,216.69084890760797,213.0447973343292,220.4524427238183,227.43979057472873,216.39290304819517,231.90148881777984,204.33999021091438,205.72103053246815,209.21336609769168
702,2018-03-16 14:39:48+00:00,221.60633036790824,206.05567747266917,203.20902924203006,211.0528562565122,214.80619749908618,219.42280185748655,220.2269138982994,221.58702437462307,215.9309010840344,224.52626792864868,228.39621446503534,235.96091262150625,240.80029413037147,215.24282567036425,210.65913002682714,218.7652439626802
703,2018-03-24 14:41:19+00:00,229.244723573517,212.36275132720272,,,221.92201417762553,224.5598626738845,218.46440184819713,214.988824720496,214.24775267004802,216.87283710664707,223.5592464345118,,,,210.05678545713428,216.56184854403685
704,2018-03-25 14:33:34+00:00,218.67893518904762,206.24105676576156,198.74691315404164,203.387265869265,209.4129766983932,217.09125301246976,207.3510260891301,211.80355425945294,205.38434347089864,213.26279904996287,217.5733627889003,222.16480516981864,230.02967583511088,204.79710470131138,206.25967939442458,211.36450970048844
705,2018-04-17 14:39:32+00:00,222.06040747358082,205.96033102373573,203.36089024707027,210.29577608556582,214.9551355268982,210.1883768248724,207.48689173720368,206.93290090453613,203.6894607978982,209.93090538595314,208.92995208876889,215.05894918129715,223.63447227832108,202.49979521771152,203.37580195994133,210.1201813580752
706,2018-04-18 14:34:45+00:00,224.39418060290276,215.77379650051535,,,,,,213.58747244463902,210.18747617381493,212.86489601254831,217.31374259014657,223.39328562590137,,,,
707,2018-04-25 14:40:48+00:00,221.5547037370262,217.83818590665837,,,,225.12627871688875,215.92064156237893,215.58811722750136,204.53399650273508,215.80027707097145,213.61834987385024,216.00498372941726,,,,217.80173284178474
708,2018-04-26 14:33:16+00:00,230.53577342609327,223.6452042199614,221.40713617964462,226.98081520224684,233.41901324788714,233.98838218263418,228.52641080919116,225.43977037196788,210.75973855722776,220.39757222589097,222.82953717737814,223.58892189106467,236.200708289298,206.112366033643,212.21927007076184,228.42095318163615
709,2018-05-03 14:39:23+00:00,220.74064930914662,213.54633693248954,201.44172775136514,210.25997123745304,221.5930689477374,222.6421502898838,221.85085738560048,212.26151123450126,205.80979609829006,207.20538598262698,208.27452574767784,204.99613989115213,218.0329712824135,195.57881543543886,196.56756513738165,211.85313010296844
710,2018-05-11 14:40:31+00:00,,,212.91884029234936,228.1839806461022,237.32222929308466,229.83089824054363,227.84092951027023,224.19472640055457,205.75959920154264,,,202.9161458276882,219.2528613944501,206.3329061103227,204.26521061076227,225.94341730244585
711,2018-05-12 14:33:07+00:00,212.06999720339786,200.8058767388298,198.64749428789514,204.79998066563283,202.96172215295587,208.3833361581131,207.04783958969924,205.68669635147555,194.35630385454408,201.5456946498414,194.74835591046727,194.48263629534748,205.72717284373286,189.1985162348693,189.11221624092946,205.3180451597331
712,2018-05-19 14:39:12+00:00,213.71959916983383,203.20686513607367,204.22390817235828,214.15862509315264,214.41387312031196,215.14763386063035,211.2651026181216,201.29705621418188,193.37377474212738,198.88233733582848,199.30255271148175,197.81266711434267,206.19224326548724,187.8926100123871,183.39132384653607,195.56260205606003
713,2018-05-20 14:34:12+00:00,216.77588373926304,210.42498520735174,,,,,,208.24204327930528,202.297839910367,199.73771933376167,200.3669115462058,197.74274649520956,206.92070535895903,,,
714,2018-06-12 14:40:00+00:00,218.25504035610336,212.81206834625524,212.36924627839642,216.44291297628732,220.34404022117906,221.8160718013621,209.10767161513562,,,205.48354076052883,206.57884976724762,200.713030851098,206.20247506253978,195.10233448289398,181.46094635861024,200.1077081643051
715,2018-06-21 14:33:39+00:00,,200.54906113647667,201.08563554922577,206.04552815910688,225.79560085837173,209.7869106181933,214.56603120410452,,,,,187.1620736720031,187.9047579893465,167.3295145384523,172.87611073153346,180.23056529517467
716,2018-07-15 14:33:14+00:00,223.40288146396716,215.22052119020216,215.91741148894587,220.77286449864346,224.48870842959445,219.52510535289136,217.16680970401356,210.25431683889647,197.85631388029407,202.03288328083897,204.15311108573155,195.66763965085062,205.83993061011597,189.38698553175837,177.5269531265807,209.07110876606419
717,2018-07-22 14:39:28+00:00,217.46659445343684,210.38263187854704,207.79207025992187,215.4478660147965,222.56786990221357,217.8681211243634,215.08566539571737,208.58483663126108,201.5532122324402,201.4358392414454,198.76569899745698,197.0800304292866,195.99968859521826,182.2436501588872,172.12600486512423,195.45801348021888
718,2018-07-23 14:33:03+00:00,209.87346609061504,202.29319624773126,201.4317721515159,207.71165802152242,199.58776758718227,206.7457816624087,,,,,195.9292208609389,189.86086070378633,191.34305846741051,175.84324650484683,171.98062295306127,198.91951508245242
719,2018-07-30 14:39:06+00:00,212.6737927623655,200.92524834802737,,,,218.4903498253497,215.17519590663858,204.40931216523143,200.83490530661257,201.86045146805958,204.73328047523538,201.61167867628055,201.47273392466238,,,213.78280399555968
720,2018-07-31 14:33:22+00:00,216.77920167537158,211.9174996212765,212.45948194070237,217.71527924969064,219.53357554795596,216.65074907723488,213.94784796533148,208.5859560017975,203.618469248648,205.2106219510395,210.70812083036162,206.47686685790407,207.7698607137997,184.05746993870878,179.17895297060215,204.37149577399296
721,2018-08-07 14:39:37+00:00,216.34713274933034,212.2357920550009,219.84054067406225,229.83208235118926,233.68096838466266,226.79345182095372,221.70284781095398,214.47386203913365,198.27421578958234,203.250066621096,209.0470521788847,208.40695866747186,209.19693725143503,187.58680767385047,176.51239302320693,206.09240664449467
722,2018-08-15 14:38:48+00:00,216.38109670001518,,,,223.14748418771583,219.197695680648,212.56938178277468,216.72455236336435,207.08989122617044,212.89951362633806,212.6268778305488,,,,174.992092539322,201.25592941639397
723,2018-08-24 14:32:27+00:00,,217.5292252941868,213.90766050226492,224.27914707268724,224.00380822524028,224.59533162176552,,,,,,211.55939188480968,213.23467676427003,206.49056444830654,195.7677913523827,226.2753546128437
724,2018-09-01 14:33:37+00:00,233.9755607686444,223.5424785236665,221.0361438751465,227.23332876265616,232.68112261598628,226.22388442398346,228.3968893423264,233.83142070331493,229.96506661077473,211.5707524605249,213.05956137334968,219.32958215793755,241.343109302464,218.54364776014677,198.13322595420345,228.37461821582494
725,2018-09-08 14:39:50+00:00,224.8538722864182,217.44494775269155,215.00029960211134,221.5540170120113,226.8772047935485,222.1833875443707,220.04763631179424,213.08276457082297,207.16186124258462,204.04286316408567,210.5019659051516,209.55851129695597,217.70199195048394,196.15284881449668,182.68276708274306,215.89573831652018
726,2018-09-09 14:32:07+00:00,,,,214.2131941271382,218.13258726346976,218.11811457174187,212.8769248178803,211.1185243743598,,,,,201.02998674214945,187.49936586916826,173.00765205922525,201.3275761281189
727,2018-10-02 14:37:45+00:00,,,,210.8441871948507,214.24865964704583,204.58974317839417,204.42880955573182,199.80793325606456,197.11152540722006,201.25308941434764,,,,184.2924361534628,173.60541127530203,209.71625267533554
728,2018-10-03 14:33:49+00:00,227.78568358924738,222.60389185621565,218.09330671965853,229.15453519233847,229.15262094391335,219.30989372433388,212.81659119566763,209.0177798051318,203.09159474840027,204.780125096473,207.83113401268469,207.7437771543951,220.29582326617043,194.44834135790933,191.71030222096647,224.90755962239623
729,2018-10-26 14:40:09+00:00,222.24730563565467,215.1137892492124,214.03311095387107,217.79894277112427,218.71074097292407,228.74670369632705,223.42816812026308,206.4531260387667,208.72153781331656,202.47102882569448,210.7445435229497,211.6569655403723,219.1196754752944,195.19518104472743,186.02090836614332,210.73377173657212
730,2018-10-27 14:31:00+00:00,218.81373706641207,,,,,223.23276375272232,215.85661461447728,202.88656854934226,203.20969545833378,201.80683039445879,200.85213056258354,,,,,218.12951209020295
731,2018-11-03 14:37:01+00:00,206.31963879885777,198.0981382968542,,,,211.39348272022949,204.21778048789906,201.22036659432308,194.44976086028151,194.06103901372705,192.5520671022015,201.65058125855776,,,,197.461772011936
732,2018-11-04 14:33:59+00:00,221.48216767075078,214.90158415344789,210.13504864759332,217.38114740426005,220.44456957800358,227.33427114130944,224.8021620642461,219.37596512487676,205.5514105053656,210.1651393396842,211.4601037618753,211.02573206875016,217.1924592632401,191.5312441030625,179.816963116087,206.61211651634386
733,2018-11-11 14:40:11+00:00,218.70523041096644,207.91917029078155,207.8503233649351,210.76408093599386,214.2606002307731,214.72948309182325,215.19462199075522,213.78263083014923,199.1802798618843,201.9023652707391,203.29101170963276,204.94951757609914,207.25818677566863,187.45320929661142,179.3685163846006,205.40541342986205
734,2018-11-12 14:30:38+00:00,210.95569672441368,202.35941932806716,193.36374529751257,194.1048339135271,,,,,,168.99759135038065,176.22318101266873,194.75307396893544,186.97136946099954,178.32842665676472,170.93283900105635,
735,2018-11-19 14:36:39+00:00,223.49306859671074,209.2186461945864,213.8258627211266,220.72954964513386,222.795641043254,223.41283316151072,,,,199.27101828187392,200.60654526898062,208.11344198332273,222.72591556106022,195.05923222057123,194.40712996866904,218.4218845392841
736,2018-11-20 14:34:00+00:00,225.05606259462533,215.3102831652627,212.51859964107993,215.78667434527782,219.7376350193342,221.22366280238822,215.3466919340323,213.83236620844684,202.98481616340084,198.01555379970932,210.76022379764996,214.5783691419583,220.49936210071473,195.95848567686147,188.49013820963995,215.83097814683643
737,2018-11-27 14:40:10+00:00,205.20125427220142,196.18441423621795,197.42170771614425,200.8541838436921,198.62812333984053,201.39591934822545,200.72547979588032,201.29550884246402,195.03628399331714,197.32287654745255,195.1090635848621,194.31067701872342,197.6568315207807,180.20253757075446,170.4196494152289,194.13711469127296
738,2018-12-13 14:40:07+00:00,213.49226919405035,201.76507632714151,206.26799451010191,213.0151541152132,218.2500358435949,216.29718651191436,209.05800142995247,199.23120542564826,197.8892058130323,203.47642811964684,205.99978186014113,204.9791420486993,209.94337162465575,186.3552424569557,185.02477739368396,208.5306470746263
739,2018-12-14 14:29:49+00:00,,,,211.97155541136857,215.06605117789985,211.9575374781704,211.60234051834922,205.44914483006994,201.68580877296037,,,,,191.01254258772917,192.03241385176278,209.92970224368912
740,2018-12-21 14:35:47+00:00,,,,212.01932970953658,214.3432423274648,218.30680953613458,214.83641247071571,211.8407521033365,209.57885622704026,208.38370611983487,,,,193.83840592172263,188.1252100587904,207.96397890163698
741,2018-12-29 14:40:07+00:00,218.34592434909362,208.8859012920536,208.49177045993423,209.89564724820053,220.331640205137,222.42497256325373,221.7409261668149,216.77692815746107,203.58512445419345,211.44953498389702,215.8159585624497,210.89042705143336,218.2811906420117,196.5365800182009,188.83560193127383,223.2869284447463
742,2018-12-30 14:29:20+00:00,,,,,,215.7922325208904,216.84866560159278,210.6255159531163,196.8165308168808,202.93309343130392,,,,,,213.68553174856507
743,2019-01-22 14:34:48+00:00,216.74695124797248,194.6139535317614,191.84439379832128,,,208.48460338198785,200.57170858475973,198.92503312786133,191.67475452266038,204.92734925005107,206.8977092610391,209.34903276443768,214.7905913769111,,,
744,2019-01-31 14:28:19+00:00,218.2993476697514,192.9704715387478,185.54366562811103,192.97156800608224,,,,,,208.95743157792558,216.77776727960082,220.06882300220903,225.2918539055101,195.53660188848835,,
745,2019-02-08 14:33:50+00:00,219.34943236571527,204.04537314913298,194.35281014807254,196.7599009982255,206.6116896214434,219.52849308952105,226.91467803516167,220.78223448035143,216.33736614984235,217.90642886878382,224.8258753552657,224.58831045022941,238.26220803355127,200.02378120209926,200.63877609077858,218.54906428526402
746,2019-02-24 14:33:46+00:00,225.74102894387275,206.503210150794,201.31999920290355,206.4777309124638,211.55787385579248,212.56485657570275,224.21422666723456,227.855058068307,220.46092562272256,228.81537224830385,231.36760672166557,233.01159468811233,235.57310811063002,207.60084923777939,200.60993297751216,226.63120058583144
747,2019-03-03 14:39:55+00:00,235.49136703880725,211.7214221867681,209.14383195149117,208.3958701508663,212.46194208365927,223.14301956515445,236.74341812967626,233.69836872463515,230.5716351674665,236.25958300675066,239.7439343231708,230.62316382276637,247.4065976263826,210.03164156257023,204.78873119169603,228.94280404549696
748,2019-03-04 14:27:21+00:00,222.15199979168685,202.95112048856456,,,,,215.12089400016143,222.13917387440395,222.09048459890508,220.06653292559815,221.52463055499948,207.06770552981757,,,,
749,2019-03-19 14:39:50+00:00,222.77448344411405,211.92367651526223,207.85600971991644,213.43948096761792,216.854950574186,217.55022944713056,221.23658710687144,219.36952732022883,215.40237839055862,224.57074881045236,226.96994855390696,222.42823090046343,232.89406742571796,210.77026649152,202.13693564209075,213.33943744757372
750,2019-03-20 14:26:50+00:00,,,,,207.9939937676501,211.27386667193807,207.63968539977583,209.395907699848,208.68753028152545,,,,,,199.83165980848852,214.56293890814777
751,2019-04-05 14:26:17+00:00,214.6257486486416,202.2458940165945,203.16963007590329,207.10664903664917,212.81147546258364,,,,,,214.31670976983574,216.42408544304723,223.86277858150143,212.5583632497222,206.71638974093153,
