,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
347,2013-03-31 14:49:39+00:00,197.55175043021214,179.033358857457,172.53123043454892,187.30733895286434,196.7243423447997,204.77391062201838,206.07171024216885,209.0172573008596,208.42645666742706,215.5630193763767,202.60542194664544,203.69718332689993,206.01803397747247,210.21920914359083
348,2013-04-16 14:49:35+00:00,,154.69492932215897,138.79580387019013,136.1162254218665,141.32333865577309,156.20263440395286,166.12378188694166,177.36317106964117,178.4858784884193,185.4017762100059,187.10367738878728,182.25169489245087,178.71157178096811,168.87507217621848
349,2013-05-26 14:55:39+00:00,150.9590642052732,134.2609783978768,133.39511436865297,134.83969293070533,137.90266694456122,147.31527494046207,153.00081112619426,162.12103715389597,164.07047570157718,168.14469961109484,173.11013588568326,173.28866237592007,176.23959666004092,173.04838366741188
350,2013-06-27 14:55:33+00:00,136.80736080601312,112.08059718222248,127.06761913698469,131.4607490831182,140.5379534659704,148.138999097016,155.97073693061603,161.13969537786016,179.07262767461694,179.56331950483403,171.11848632439083,152.98644945786387,172.34240435611747,172.28635423659753
351,2013-08-14 14:55:36+00:00,162.56968873169387,143.60766737617834,142.13248135999186,147.52530186363646,155.4479821684094,163.39793929209216,168.13768961665613,172.55966482398603,183.10028974787934,188.21335416497604,181.58948379162632,181.32244822443772,190.57478323347215,192.06924102702754
352,2013-08-22 14:48:58+00:00,175.5700447752122,156.24609183483864,149.52601229200948,151.82328725706753,153.97187817718964,173.48536225956602,174.6357488050469,180.10730544797238,198.4358574022763,199.74846772218075,201.7063609350872,197.82614924158597,205.24743979916173,198.08072279315485
353,2013-08-30 14:55:39+00:00,160.396006848701,140.82298096369607,137.03383285277295,148.77634908623935,156.09248303054272,167.8366379529176,173.2225679748821,166.66047495508818,176.62933283943642,187.51232653857738,184.44602299381077,184.28479872804394,191.17172326470055,197.63743177478713
354,2013-10-17 14:55:27+00:00,165.0268675620919,152.33568950314415,149.09299345362248,159.7963360312538,167.437073518946,175.6491420350943,185.40509629257966,192.23343373612857,201.44626533145643,208.58920135476095,196.70668538044387,198.09016954029488,206.65112928028327,206.38832915168658
355,2013-11-02 14:55:20+00:00,160.64491838492788,142.3333033161573,139.58608491288194,146.085577210527,164.27274194612298,172.67618587073082,173.50159172376604,182.16023859985552,183.704395837846,186.0516306584542,167.1313680190659,163.82422629474357,195.60508796149028,209.42038657914182
356,2013-11-10 14:49:46+00:00,168.4444882459401,150.44121071172717,150.9968605316642,162.5902105320679,176.9077647738761,179.93781710808494,186.0195223628911,191.46710126939468,205.67368762568628,206.93546299545366,,,,
357,2013-11-26 14:49:52+00:00,172.9204438327185,155.3959245877706,154.4297752613193,168.77123611712477,180.3465804180272,192.06778709897205,197.40218758643516,208.7681663364612,221.3396221821194,227.57763700164665,213.21617072098127,215.9969392665131,225.7826186997736,227.61818405663823
358,2013-12-12 14:49:57+00:00,,,,,,,,,,216.5459935790596,207.9675132366342,208.58591948182166,213.81541449131333,212.21118774902104
359,2013-12-28 14:50:01+00:00,,,,,,,208.27481263168377,220.4893538909024,225.16439176866396,233.23955142949023,218.69808025823457,221.92453135346855,215.5756097275161,219.1749195283434
360,2014-01-13 14:50:08+00:00,,151.409923184909,145.4371853888685,153.40231631894102,160.95984041330638,163.93382476511388,178.87580565937725,188.55431707391668,204.0353352520625,212.36938551095247,200.9307590377094,198.34921875961783,203.08729194654452,213.03562209246942
361,2014-01-29 14:50:26+00:00,191.06604432810386,163.87968802834885,161.64526133659643,174.6811014829477,183.14497719861228,,,,,,,,,
362,2014-02-22 14:54:22+00:00,158.41360972367318,142.26574182829333,141.68939529827932,159.19018820340835,167.99203467737726,177.12923399022816,181.70232754737523,186.7892486050932,208.93740147853848,217.27039496241645,207.68637350280756,206.90425844397407,208.80430464658232,212.68443177933142
363,2014-03-18 14:50:30+00:00,175.67916508030166,147.59881860037217,144.6644791991724,150.3073049386029,160.8431686398195,169.99608808274004,178.55420816059925,187.42979321695265,198.7337244940632,212.4932430740888,209.46156118518175,207.73735728146158,212.3932788116358,220.03537429367492
364,2014-04-27 14:53:24+00:00,146.6410002090376,133.46028874118176,132.65145213233237,138.90752766022996,149.6626571736053,154.9483832679448,161.08518490133514,170.86630622102734,181.33250774449982,188.57031482639468,184.38187104500324,183.2723179599479,196.54889769983964,209.06860434370844
365,2014-05-05 14:50:49+00:00,,,,,172.33128936012469,181.72211838004398,185.90383433405694,189.84714381050546,197.55115929039246,204.18044469930203,197.41676363973158,195.36965730850252,201.5077124408848,204.41834974428173
366,2014-05-13 14:53:10+00:00,155.7030430636125,138.85656481668823,133.82175724230987,142.44968965888833,144.470610411687,140.5147173837711,153.82925130110155,151.46369164249276,167.4788369277264,181.52527409330648,174.23787290597176,173.29964191037422,179.2105792947754,189.85900596700557
367,2014-05-21 14:50:57+00:00,146.90050432594592,128.68648522801607,,,,,,,,,,,,
368,2014-05-29 14:53:10+00:00,159.44661098492034,141.10484050560663,140.66713170027913,149.29805466857698,159.0827438830866,163.46943759405963,167.1227935378344,173.58452225859537,185.30571765357746,186.17991454228968,183.3106066478308,182.83135336706678,190.4593478890559,193.58010671562343
369,2014-08-25 14:51:13+00:00,203.58879886006437,,,,,,,,,,,187.7189234764664,196.29559032524025,194.4240611514547
370,2014-10-28 14:51:43+00:00,,,,,,164.3586062973674,173.04902522212794,178.0400033318997,188.6439870437937,188.00585522731208,177.5012700312537,176.08171924915266,184.6986108329728,183.93423994009606
371,2014-11-21 14:53:45+00:00,175.63640136181232,152.51323083171505,151.1535313858192,155.52160038849846,165.105804900123,179.74817270840978,180.0901963942652,193.732761564082,203.28179247645494,206.19455464972248,201.11083873739108,204.10731026453504,208.06251777595017,210.53307723162635
372,2014-12-15 14:52:05+00:00,159.33892939915873,140.3174668513661,141.10278298516914,147.9001945724801,159.19094075797824,168.01915464530867,176.34217849464196,186.63562168444398,192.5277341907346,207.07200693461684,195.81272852813223,191.7017783180737,194.74413689305112,199.13846127478504
373,2014-12-23 14:53:43+00:00,154.74774157387398,139.75547464335781,129.03850583125782,134.44951284357577,151.0959094324306,161.24391387234851,165.66780616298092,175.05807238881494,182.06166599464532,191.22126147450305,176.6676153579855,174.44881678257624,173.60788046069203,188.37545075105893
374,2014-12-31 14:52:06+00:00,142.07541284703166,123.39696567207197,119.12129269656329,133.3015985899392,145.75030338838334,157.4029758625577,164.62905910794927,180.24125440078768,193.86810102506828,204.66342236640617,201.15762821796403,200.52908068049936,205.5961588199468,206.60942525058266
375,2015-01-24 14:53:33+00:00,176.87145521532423,147.3432952269393,147.71436904162996,157.5720992786131,172.90692625401647,183.0624562864982,189.57024145872725,206.30747711929834,223.03909358673602,224.79822185133924,233.03978446059838,228.3398246900717,235.34925088282063,237.40574729296355
376,2015-02-17 14:52:20+00:00,156.38476864595495,135.27247502110617,125.84157884503811,135.97476871486265,151.01792190365484,162.41910489688536,169.12348981643257,176.84131471875995,191.44133666503063,196.96882812989963,194.9596182804777,193.02795444099283,204.9282964020985,192.73106699310557
377,2015-02-25 14:53:24+00:00,150.2269182746712,124.05027708599823,126.19729008773598,122.91829103434992,139.64968969826856,147.16719275398106,157.32151440443096,175.05844340456932,185.95186919557304,186.08097852878385,188.47061966545957,182.10984766575083,194.67581083800764,195.30765550768467
378,2015-03-13 14:53:12+00:00,135.39408657180462,111.22481422029294,114.96436689257874,118.52000147543482,141.04593393408445,148.47714362104955,163.24195290604732,170.87229884580833,173.603868504385,184.10173159384502,176.67857669250094,176.58106416868273,184.04629939341393,183.59148291174242
379,2015-03-21 14:52:38+00:00,160.37389466516245,136.7139505969819,,,,,,,,,,,,169.06211161359468
380,2015-03-29 14:53:04+00:00,137.74120714020037,128.44040055621215,131.5085542783045,133.47472366881394,141.6878550291681,149.5994515942309,153.35304270423228,161.95906327067024,176.66018961392388,194.32697062978679,192.30033174805988,179.88451334462536,166.95065228565937,182.5483414476545
381,2015-04-06 14:52:45+00:00,134.82803499946,118.3480609987503,123.84867644333958,120.68410515911225,118.74302883066778,132.6461531736905,138.66294514827172,149.2111713883344,158.9716864626675,172.89277653094325,171.5242403781765,152.38506416861605,,
382,2015-04-14 14:52:59+00:00,141.39587938781887,132.36583729727585,134.63990216353116,137.79721046381025,149.61703144654834,155.97681432512383,164.4013765018302,171.20887747154595,182.83558176130393,191.92087377455968,177.81495782721365,172.8750354060918,175.21875976219116,183.70071329454606
383,2015-04-22 14:52:50+00:00,148.2930321090516,136.90831821644807,147.0998455824137,149.93994005989347,163.33913795551956,164.09075103999865,171.1026183530011,177.07457148311792,189.54099001538634,202.31250076938662,195.9570200975923,178.5137082458636,,179.64410948789165
384,2015-04-30 14:52:50+00:00,161.21818921774295,135.971793628892,144.95829551337567,140.6204631988652,157.9083571459239,158.544325318448,176.87590141501605,180.6221245328566,190.9705689748067,199.96674797342706,190.19841672111244,181.61748817346907,183.65929500318325,194.7898605622518
385,2015-05-16 14:52:37+00:00,153.94585607616028,129.74609453602378,109.67666955246908,105.85474748257798,124.56876805484451,147.49977873951553,139.72698409767438,127.29769389614182,149.47099009904983,148.98355585147678,140.54004954471856,123.8306839877766,126.62444350386465,155.23091745596915
386,2015-05-24 14:53:04+00:00,157.54290441445562,128.9024739092333,103.95739591419029,129.4604838211841,148.48555608709114,147.52274475342574,137.03915798497073,148.91032823855463,161.1643038272134,156.9477886370812,,,,
387,2015-06-01 14:52:43+00:00,161.86325899292987,140.56545032693518,120.17908152650965,124.88639351875297,152.33062803527343,152.96083586005537,146.86163461764255,151.10051523794226,157.11102471711627,154.9978087646177,146.6921060041589,145.44175896029014,150.11674212770353,138.48269615488462
388,2015-06-09 14:53:11+00:00,168.96247212873163,146.83358666665924,142.0937215557039,144.62359031702,151.34204963269104,164.26501658393911,167.0586869057697,165.5235117355946,164.15485956685765,168.30508291306222,151.472004823416,147.78516141090506,159.54983233754402,151.79437321080104
389,2015-06-25 14:53:12+00:00,,,,,,,,173.52077613181436,179.4883609323378,183.12201856373383,174.23408191800016,171.27645454963397,175.26024470441274,167.6089768676581
390,2015-07-27 14:53:21+00:00,154.1569137374123,119.5515971734765,114.81487965452686,113.97578856613165,130.00759229308724,157.06457779830927,160.4294531228486,143.6380955673586,182.660604127383,198.62277555078683,184.62868715856837,180.52841648612127,182.56953876667174,192.86362701366028
391,2015-08-04 14:53:13+00:00,132.51318634067468,112.41183613514508,106.5971328757071,115.57187232122843,118.42996151277251,,131.78401785394786,140.57726363398464,150.8521585966438,158.5283996917734,154.5714650321033,146.40425850452098,153.11986924868108,160.6876898134679
392,2015-08-28 14:53:27+00:00,147.12595652413452,125.50311519453363,124.2244847734848,133.9082928433528,147.87954247471896,155.56997855649095,156.7056689552134,165.1536609044266,175.2749789645339,179.65933866999134,172.2511348613977,165.25827732441505,167.11101892148625,183.0540232503789
393,2015-09-13 14:53:31+00:00,,,,,,,,,173.3288167453896,178.58953437757967,168.2022332875781,159.3010128914207,159.22704713997942,170.19164578246156
394,2015-09-21 14:53:35+00:00,165.3785483241166,149.5070673606256,143.58649203715063,152.45363661420058,165.9008857019591,173.47513778032754,184.48169794497912,187.4560707005635,202.78216297117686,208.11873838943907,197.75833941836646,189.3802464042332,192.62080651666992,193.45077393344118
395,2015-11-16 14:54:20+00:00,142.62699365120528,115.40850118291088,112.87180278106543,110.82917159551381,134.6674227756894,139.099369316967,154.6215475612222,158.0506018313144,174.83790807090097,185.1625195982704,180.94011286743972,176.70970501103977,187.94154915006314,191.14297551292
396,2015-12-10 14:53:43+00:00,140.2818422741661,121.01553735403056,109.3910229643727,121.73688765783763,136.51650198217905,145.94891734074088,162.7363500659169,171.44957224185822,189.89123697702405,198.05555778166988,192.51925445733556,185.22428475177145,193.5244281266942,198.28947819381426
397,2016-01-03 14:55:03+00:00,,,,150.2540383007632,168.08322547521757,173.21487380364044,180.50078837963778,198.26821658783047,212.0554545868045,216.42055460999734,211.81754877737745,211.78564564743775,228.49105728652196,229.32097349590632
398,2016-01-11 14:53:40+00:00,151.89139935177843,135.74124862438222,130.7768359097828,143.38514351934919,160.9066768737313,165.88499456903762,178.87600134343725,187.9929744210718,196.89441799769034,214.16545878459502,208.38964030173992,205.02191148602924,212.04373890930273,221.86318130055164
399,2016-01-19 14:55:17+00:00,143.05337463586454,126.64932257621211,122.35299786510149,130.5398293119683,143.99667711282106,152.67516782571036,159.13229524381663,170.23639652890236,184.32321995503307,189.53303191254827,190.34177717797922,192.20445800999096,190.7177242800344,205.21577746392643
400,2016-01-27 14:53:40+00:00,161.1532524354925,142.49338719450648,139.98798380588164,148.32159790854146,153.2337861490518,161.0407377084098,164.95535947951828,182.48583336855376,195.20020898526613,207.0900634075943,196.18279505613563,191.4098364929268,195.39457228291778,200.20989604421715
401,2016-02-04 14:55:26+00:00,153.57213061634195,132.0273547119817,125.03120345267594,137.62584286053766,157.5585582489101,168.5677848483978,174.58249090991882,184.65262721536777,199.41735182195433,198.62974620347188,192.68800086138927,189.80306627702285,196.30641883288152,203.30536974806358
402,2016-02-20 14:55:28+00:00,164.92759948659747,,,,,,,,,203.1198376253063,192.72373339972592,191.41232170450368,196.41070965495337,200.63639816943814
403,2016-02-28 14:53:30+00:00,154.53602842528255,129.31471631090272,129.9463701151586,143.65925446049812,148.7063657635287,162.6297783887703,181.47814230997324,180.32901992342437,202.5175400935785,206.15161155787632,189.793615094756,191.16208169355903,197.43768678761515,206.5672677181719
404,2016-03-07 14:55:38+00:00,,,124.63587704304197,138.15676854696383,148.35273702464852,163.8328608894541,175.26230669141765,187.79855673217745,195.48644536242995,200.04064248775717,191.9290502762643,194.54210834622862,198.79946404785622,212.21077384637806
405,2016-03-15 14:53:26+00:00,160.18021006523426,143.30113734041973,136.95477861135362,143.47895225632422,162.788999146683,168.69781821265676,179.55531956898898,191.57101235670578,204.27018485248186,208.8301243386618,200.07468316268918,198.59822226666017,205.00746904051528,211.78521083518268
406,2016-03-23 14:55:44+00:00,,,,,,,,,,190.07508937931937,188.5644175425928,180.59251372016146,186.5256282957415,190.7136635308906
407,2016-03-31 14:53:15+00:00,140.38806866705676,116.50604149130383,117.89191265028263,132.2010834173541,148.39536390156098,157.22483051917203,159.49870400322644,171.80935310260026,180.23334270309797,190.73613665419612,177.38373084499506,174.5769106207896,186.0437489545397,187.9808883321035
408,2016-04-08 14:55:48+00:00,154.39270127485733,144.3812775708717,144.58152069548274,153.59927420981626,164.68605545198653,169.00575078476754,,,,,,,,
409,2016-04-16 14:53:11+00:00,151.7146174811807,135.44587684668298,133.61588483762708,141.34749145485205,146.2608530659784,154.5021612821831,159.01131011880324,173.7062690717034,187.5471002979889,194.22324251924255,184.84506368771935,182.21462491678804,189.86261996365238,193.4637519387952
410,2016-04-24 14:55:56+00:00,165.3080912402602,130.64666652601795,126.52874407973127,135.53023093062072,139.10404774170473,145.8214507754188,156.32600132690953,165.80066182888066,176.72914400931066,180.2915015452607,174.93046646592023,171.88143177286653,180.56569719150417,181.114909900966
411,2016-05-02 14:53:14+00:00,172.1486079599576,156.95068499220022,154.34459759542136,156.67526072617935,168.03369932215355,174.47018927912296,178.5374984044328,182.1530956032337,192.9417902580361,205.42191037979887,198.4403121807277,195.22306243127323,210.070194903717,214.93784544170197
412,2016-05-10 14:56:00+00:00,187.8840947992312,,,,,,,,,,195.39772220176405,187.1391059940256,195.1734846959184,201.29851741155554
413,2016-05-18 14:53:11+00:00,188.16929335999794,178.9396212978752,177.26120976955184,185.91155857739125,186.7478735628259,183.90161564033514,171.7118131846613,179.19403006533216,186.98954620129058,188.03540732373366,184.57380815100723,179.40742960891222,186.34114994804216,190.23313395756472
414,2016-05-26 14:56:04+00:00,205.01367673247898,188.78388740602304,197.4161990492616,195.63045913552884,201.20937476671088,197.07739307489376,193.40819790411115,197.11206781297548,204.572482554671,213.92893180513587,201.42165280845077,191.129648804312,200.86418845657258,210.21022134073223
415,2016-06-03 14:53:16+00:00,212.86843723326996,193.46491686101288,193.45607495408254,200.91143967005743,202.32312217616828,199.15736528701382,191.58821072299224,188.79838513003517,193.74285276025256,194.74046774942795,183.76631333605744,176.36244243799118,183.10478086552624,187.71614668581853
416,2016-06-27 14:56:10+00:00,135.16032838650912,116.12761984343283,114.88458590295009,,,,,,,,,,,
417,2016-07-21 14:53:35+00:00,159.218314626326,138.01082050766064,133.42579250591302,,,,157.2927926685766,,164.83363762258807,,157.5512591972789,161.83552022030136,173.48287515501397,169.51671683303755
418,2016-07-29 14:56:12+00:00,183.26181690265156,154.87947932397162,153.7774319375369,,,,,,,,,,,
419,2016-08-14 14:56:13+00:00,186.70987298296663,169.03707337745615,167.6262533515451,185.00733269151746,184.05480037283843,188.57818672622383,185.7166488439867,195.64913516759148,194.00899501863145,203.54713123424958,183.9534525022714,,,
420,2016-08-22 14:53:43+00:00,166.72064091187733,150.28612315932241,143.40817403049874,154.18189467481875,164.80306660034083,170.47649192985529,169.46190624003725,170.14934916250215,172.2542777699388,175.94829472190457,163.05222947965882,163.09072921872328,171.2574684017587,170.84289820366828
421,2016-08-30 14:56:17+00:00,164.63279474142809,144.18803303246793,146.32771107029095,150.9885433548769,161.40776482323966,165.07387285021036,172.1119778421149,170.4588155359185,176.90320182738174,173.0049468575761,,,,
422,2016-09-07 14:53:49+00:00,163.43042868238277,145.98549693983077,141.5639819379506,149.95511211899392,160.6311235670183,158.60067885398487,169.41256209691934,175.1220514933885,179.91365983023445,182.47810676055474,175.35472174863472,173.14557414254065,171.38275205770208,179.65156368521122
423,2016-09-23 14:53:50+00:00,155.99794950625397,132.77901755761727,124.99701810576245,135.05007622557775,143.1651166415407,149.04452783834427,157.89010504192856,153.67898851887352,163.14957661081104,165.90186608977635,161.87145886734567,160.4522639331977,169.86380377899485,176.93671594821794
424,2016-10-09 14:53:54+00:00,166.3434407427265,143.07501989256244,146.99969555052877,148.60785967546568,158.5743485078186,166.4488541964998,169.8142077767717,175.95138044105596,181.85552156494,181.55465501529306,170.20845725395574,162.97183569667678,176.7319308922684,187.25546132554348
425,2016-11-02 14:56:15+00:00,,,,,,,,,158.53244845598394,161.35634193581572,160.0759267231559,163.14561050497437,173.1838833442832,178.06521339058136
426,2016-11-26 14:53:56+00:00,150.53303519447786,129.5620030873478,125.50435177488131,134.62952007013263,145.0075980578161,151.73871659805508,151.22705756485408,167.8360146448081,170.63796172784959,163.71536359412943,169.38084007565013,163.65446188665533,168.29855065350162,180.82070664712876
427,2016-12-12 14:53:53+00:00,160.9286991431252,147.04913995765926,147.45379521508553,156.14312449900282,164.50862233858066,171.15919164982992,176.69212371867994,186.51578652022718,190.40161232437845,191.38928170179216,190.26615337985075,179.60994713380293,178.47110283744965,188.9352634323381
428,2016-12-20 14:56:00+00:00,155.8530294878617,141.34017815898727,134.98525786837632,142.7588685794576,157.4206788851456,167.58903507698201,170.1759572320587,170.93078438957383,184.40676463442372,188.8068187742719,178.00433270883212,168.45407220968252,171.8488909194154,182.9898007767381
429,2016-12-28 14:53:50+00:00,159.31376549421998,141.18147873793583,132.7399536946613,146.89045166538065,154.5942905950098,165.7475865129446,173.67968214616235,177.60344635005973,184.5598763930298,190.68046260084296,181.78745348072962,185.6777120131335,185.78852067866382,190.80565155907288
430,2017-01-05 14:55:51+00:00,158.87925524017925,144.25853133548492,137.2047709383061,144.92353008570095,,,,,,,,,,
431,2017-01-13 14:53:46+00:00,170.0962173699029,153.6820679333285,155.45067498628396,159.38900406503302,162.75965106471733,177.12917405672246,181.060798507266,174.76740249490786,188.03638123993653,194.6659864063888,185.11598399142406,187.31797485575566,183.7446990306658,186.75165004784373
432,2017-01-21 14:55:40+00:00,159.9722738985141,138.31536723521765,139.6899458335684,151.30915091964363,170.74810203526474,178.1790637670122,186.6067229030008,196.54176204173072,,,,,,
433,2017-01-29 14:53:40+00:00,160.27446107496684,133.7187466204707,148.2808522090317,148.01585900305426,172.60400118070072,184.0317381633162,187.81525467701874,201.89217695436426,222.83530991070242,223.3979688255283,223.99048790263564,220.79475455869454,224.7099374523093,228.9246161214107
434,2017-02-22 14:55:37+00:00,173.28376916453666,149.23994506261533,138.27896278067743,145.53496128922814,161.8521037934165,170.23840518508013,180.37222253691425,192.16531778965825,197.94789751808557,204.1959446444045,192.29785486616615,188.8960657218531,196.7727079660339,195.4173493470059
435,2017-03-02 14:53:27+00:00,149.9978313362449,131.9378870420077,130.10127028398156,146.18885504863016,155.71192058279814,159.23236105369458,171.67398676675197,175.18504875464671,185.29065673527697,191.36094411824755,178.15822150542155,173.97831994109936,178.79823840177335,186.95413413789848
436,2017-03-10 14:55:45+00:00,,,130.81526970094106,138.324730086806,150.92691494900646,151.87939714711797,165.1364951196248,171.50375666541802,172.82321299188118,182.5543226307413,170.57532524073386,171.31072920398427,184.32529966444562,188.320043186209
437,2017-03-18 14:53:41+00:00,147.67485598885264,130.2669601262547,130.99927236773283,143.08515276481236,151.36146266437723,160.34696937400076,167.94378095380105,170.9121948111154,176.18572003261136,179.1610275427244,176.58594547900458,174.50517402550636,174.22578378362067,182.03034912157332
438,2017-03-26 14:55:50+00:00,162.56410269003715,141.5435602892902,133.2369718535652,144.59560988898738,161.3055167475286,172.43942801010485,167.41939475263138,,,,,,,
439,2017-04-03 14:53:09+00:00,157.54569993411388,144.49576874423605,131.56104905636832,148.55546944826202,160.41459527109546,168.01656692841516,175.52817668542633,175.3366867979157,184.0575328681495,193.57992481009052,182.78641593051125,182.67105158415518,193.02011036558255,188.86094548651155
440,2017-04-11 14:55:55+00:00,166.29097917569163,140.60041222395952,134.45546270165292,145.7554151341113,149.07378839584632,163.89760962782256,173.7755244948938,176.87491227442564,181.71027499099162,186.1692241883761,175.6329022383194,174.61918296089706,180.9378819932266,184.90043723486366
441,2017-04-27 14:56:01+00:00,168.9014558558426,149.6959088181214,140.86074525145835,153.24497787569737,164.46259783899347,169.99639763291864,180.0145462645518,181.17930415796334,183.97129645607652,185.70520272498544,176.00649901746564,175.79954446304237,179.98279097738592,184.55531046946425
442,2017-05-05 14:52:55+00:00,168.66467074251028,155.95603692916131,148.0681160336457,162.02251271456416,172.84735465293772,179.98799088096771,186.30095404150057,186.5252380257554,190.714456702904,191.0974861175145,180.7399954992979,178.49663021595273,186.22463212580882,187.99693651426628
443,2017-06-14 14:56:13+00:00,156.33059137020877,128.6658640844555,,,,,,,,,,167.46294398663014,173.72264983144666,173.92356423836173
444,2017-06-22 14:53:21+00:00,168.443817126309,144.77134680545208,136.66883613458995,145.46530349140764,156.48414690234176,162.93780646569613,171.60091245408154,182.4086247777771,191.4306411555983,188.01603269315277,186.7438403737005,178.5707106735122,188.35048277672254,193.39205363038698
445,2017-07-08 14:53:24+00:00,140.56824934157893,125.33366567299234,120.83813057285833,125.45273044650914,136.1499395563205,132.9056597813443,134.67441445385316,142.05424435997762,152.42383487416447,161.19971754068487,157.26016092941325,157.43063590966318,168.25583723210582,173.03537645587332
446,2017-07-24 14:53:30+00:00,149.59415756120615,119.26478723205359,117.09454841184164,116.69527509467922,139.21553343567422,152.4388488277275,148.55954820333687,162.97449544858927,166.71471893689576,173.57407193553138,166.89505855153575,173.78400531184667,183.4771660567604,175.2806866693498
447,2017-08-01 14:56:14+00:00,150.22422923227745,119.01574632100876,125.92381687372948,120.76992522730909,153.97544617044545,141.05128731756088,145.39935995351286,164.38728910080616,170.83423650373956,166.07436134881434,174.8228753668978,170.72752915161658,178.79526082551214,181.0283508942494
448,2017-08-09 14:53:37+00:00,139.11729210928215,110.12985112421234,121.67390759530781,121.1269295141596,139.49102372202154,137.53230463288125,137.2817055540541,151.7718590066022,157.26380237810662,151.78321493698627,157.56452085448532,163.80491273396623,161.87619148110875,167.02055174916995
449,2017-08-17 14:56:12+00:00,,,,,,,149.04432730547987,150.75779789701522,155.54176818812664,150.52608259927953,150.56045104252559,150.40475035339378,160.77040039336708,159.77534310600805
450,2017-08-25 14:53:41+00:00,126.20291221869743,116.29528629447378,110.19778418171228,115.90304157382633,132.12897575247067,134.77053508097202,134.89065572811575,135.7459593910178,136.2880967201922,139.57659445221665,150.4845615276799,151.22033503049806,167.91838909867886,167.5982378338891
451,2017-10-04 14:56:12+00:00,142.08702745696428,114.9250638096816,112.53303894600948,121.05514416107081,134.97479087782628,140.96060996619656,147.6814403008003,158.19658737250157,165.69269576413055,179.7233340512613,174.5096510904567,169.3499705664804,172.1409195749313,175.13641829761985
452,2017-10-28 14:53:54+00:00,148.0127697421736,127.94896115324013,122.86705459156182,131.37041903015455,144.11507152190472,153.32987848544388,157.79644233947414,168.65766910113868,179.60375651445912,188.2472070782341,175.17057592883265,171.90064547334512,180.46103532240068,184.52669521035477
453,2017-11-29 14:53:45+00:00,156.99312711160752,134.17088383184557,129.85359371910408,135.31011688316795,148.49571576127747,155.1559799006921,157.14790877547136,165.14927403983728,181.94302903909187,187.76775509952813,179.82680947436646,180.67236299627177,191.2959382947152,193.1930859109525
454,2017-12-07 14:56:02+00:00,,,,,,,,,194.12124254237443,208.05441867421163,195.03990218223407,191.66732155833546,197.11571364690528,200.4823660897647
455,2017-12-23 14:55:52+00:00,158.33703078438023,133.94503718882444,119.61533978216232,123.50853985786311,132.63522811552738,146.19841121423494,152.6616052505614,171.16145209243294,175.5969905947226,186.0564849274391,167.8481193828523,170.8630203687482,174.03456270634834,185.09547159386375
456,2017-12-31 14:53:45+00:00,171.36232958728897,140.88129706346416,135.1969827807932,138.9062153238982,145.5261644424035,158.01237030331768,176.91472075023708,187.20265763104257,198.77501462838362,210.21355962392428,204.95552286847234,204.1017829600182,209.1326766092711,213.73364357997588
457,2018-01-08 14:55:40+00:00,156.28565629886435,,,,,,,,,,,,,
458,2018-01-16 14:53:38+00:00,157.02828430665812,132.75583733387217,131.8158012131418,141.62988373377794,152.317015197766,157.96289322356958,167.52261944938869,176.74943545885012,191.20081631951655,194.96169917303524,188.88173363405863,186.54207298103233,193.3373574345685,195.72765114114455
459,2018-02-09 14:55:10+00:00,157.18492379838833,145.27484112195967,137.74837151585726,148.67121678705792,158.93679376781213,173.435430653535,174.20806221382097,185.4568671467609,191.4277873322146,,,,,
460,2018-02-25 14:55:01+00:00,,,,,,,177.86642959824871,185.9133154689676,191.26898753708397,195.855485687298,192.5965661102476,179.64567939193745,186.61564768082636,186.68854284433047
461,2018-03-05 14:53:16+00:00,149.85267681356274,126.41564677191981,126.34519391722488,128.58493276486175,139.92801929555299,148.69351302884004,151.85040600589795,165.88218381215762,176.31264687857515,172.57509374334745,156.65265680923613,157.08192274516927,176.69994650450184,183.66000766543848
462,2018-03-13 14:54:49+00:00,150.53229602619365,127.54886409317689,126.4269354333531,130.80874628468268,149.48838757675216,160.02487157223973,165.59910798624105,172.56140107572355,175.2660258730116,186.49755767009097,171.47456276400732,168.43061907698564,177.3739755754992,180.721518462169
463,2018-03-29 14:54:36+00:00,138.6519836956694,118.1641229170199,112.44149825163792,132.2517439660594,140.1902638559318,153.16065685337722,150.89854004558916,169.59373619894615,180.52231549217097,178.7838120445397,177.51688054881464,178.98624195644953,183.4944670074171,193.23694294156678
464,2018-04-06 14:53:00+00:00,130.61443672401836,113.75373037186381,116.24689606386721,122.54114474737159,134.68059774357565,144.471615223061,149.34653592095245,165.55959081098106,170.40486712448893,174.6654329263071,177.86923863656543,170.1746600944278,181.79046337289736,186.47293464120023
465,2018-04-14 14:54:21+00:00,126.7412518344322,102.9526806848257,97.49812641995715,105.10367565344826,116.89775111168731,124.80669473497618,136.66001031234103,146.9508730718378,160.18165219873907,156.8255129333175,153.88161993772738,159.8417013137234,,165.67925117320914
