,dates,jap0174-0000,jap0174-0001,jap0174-0002,jap0174-0003,jap0174-0004,jap0174-0005,jap0174-0006,jap0174-0007,jap0174-0008,jap0174-0009,jap0174-0010,jap0174-0011,jap0174-0012,jap0174-0013,jap0174-0014
494,2021-08-06 01:15:55+00:00,158.08947340457425,152.14847973647554,146.10419776274875,149.01969305553234,143.04890468041043,150.1919223193482,145.88494859312962,144.80209197442096,144.34137026693838,141.08687797687236,140.72270361315643,134.61600163582528,129.8226035512382,127.30972851809865,140.78180944148045
495,2021-08-30 00:14:42+00:00,179.25801911521432,158.54087468318758,149.44147656986405,165.94278834642256,,,,167.55575146723362,164.17086448448404,164.87636494144022,159.26915493683993,161.56381988679996,147.18241860049216,148.97947977265824,159.16020458150197
496,2021-09-23 01:16:07+00:00,144.20434258959142,131.86050408217136,138.96215929677112,146.99285078744572,149.5005337078257,157.33171104795878,156.1655452077514,151.69891764743272,149.7095813932367,145.09594452240162,146.8287099189022,141.17964622163362,136.31246282200755,137.95816689617482,149.9746262468514
497,2021-09-24 00:06:19+00:00,141.70719037148402,,,,,,,,146.72991107248126,140.7499173873589,146.10869555262656,149.0356187440965,136.82079851765457,139.0504933598579,
498,2021-11-11 00:01:57+00:00,,,,141.51746527101585,145.30517832054687,161.6717414338178,165.6036255201323,160.39603552015225,,,,,,145.83870331926232,150.02883020119333
499,2021-11-18 00:07:26+00:00,150.2037154966038,132.60661365945808,128.12883017922738,130.60658926386162,139.83117727442945,,,,166.44486572093572,155.0558687624991,148.2506176606839,143.32736982142572,140.80773822701912,142.14651110950706,150.66361080444966
500,2021-11-26 01:16:11+00:00,144.90428707869782,136.00869744467084,,135.05766280847294,143.37185051602395,156.39026785722263,162.56952483563632,159.99397708920296,157.6027118616916,152.446961071084,150.9464967628362,151.56610652088742,142.83340000396868,144.45740642239912,151.8673125178574
501,2021-11-27 00:00:47+00:00,,,,,139.24464991169162,161.33651125443865,154.00794264672658,150.03310696804581,153.06869950269376,147.1060282636152,,,,,
502,2021-12-04 00:05:55+00:00,,,145.9393540519362,146.16857361009218,142.3179899644623,162.15823719292544,161.555095323747,167.3707584519003,162.70185893981687,148.60768457857932,147.842520507085,,,,151.70574844711228
503,2021-12-12 01:16:10+00:00,115.59271829023155,110.25620026507033,121.025190846529,,131.83736520401476,,148.473092402486,143.61226451988426,143.3125607470157,138.36959228809786,133.0398657179809,135.66782980614576,127.15925802327517,133.52115127936386,142.0004224826095
504,2021-12-12 23:59:17+00:00,120.51303941601137,109.26518958382454,,132.23813352146107,140.13562538445422,151.78234533720743,,,,,,138.47559327132447,143.98438257665967,137.27666679523819,161.7047305837584
505,2021-12-20 00:04:24+00:00,162.54017463950805,154.83896309227606,,172.61775827172968,154.12051179808753,165.76150120354816,164.2747476350692,,,,,175.59827427388802,171.19355340245136,165.70240203542858,177.90730597715202
506,2021-12-28 01:16:05+00:00,134.1302746777873,128.3610902863123,,136.71749614164577,148.7799105845196,160.94994230287668,160.48198175604483,160.97742406691944,159.35684397530807,154.86824155442358,151.59985696962787,149.66426360244245,143.45120547248945,145.29659282057716,155.82114099031372
507,2021-12-28 23:57:43+00:00,111.62632127393775,102.98171244946582,,130.21557956449706,131.44408538173272,,,,,138.36871545624908,136.63625122188452,133.31829864670672,135.70897575712183,129.89005592610772,146.5665927900929
