,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
281,2015-03-25 15:16:15+00:00,243.30059823713464,214.49381814205276,200.84786593732025,205.48333606053131,208.16104748034365,226.41584467962588,233.56696196325746,245.03873158843692,257.06109446138294,273.1622793424172,278.3394183186991,279.02337527425857,275.19755700816086,273.6314317969684,270.16574766660216,266.52761078409105,265.0995311897426,274.07013402287464,280.6550257504853,272.327879663885,273.82789772300407,274.44731759293745,265.49769079583484,269.38166705541073,263.65211558350984,267.7252820397417,261.7161753813606,265.95516754784126,263.22653436465504,259.3175473169625,248.85804605103704,251.50016115452394,248.80376021266014,247.70269852475525
282,2015-04-02 15:15:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.35734897127895,193.86621811957497,,
283,2015-04-18 15:15:57+00:00,261.46647163169524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2015-04-26 15:16:02+00:00,235.64657572414816,222.39762438572004,210.69488807590042,210.60697987834533,218.15267782890263,238.2865025436481,250.30266463103496,263.8852783735544,269.4019041888554,283.557247073417,285.955506540781,279.31463641529535,278.2743035776616,272.00982554030463,271.52808500835107,269.65127244735055,269.8919318669938,270.9299537059319,269.55235793097063,265.08570119125886,269.6082128554684,267.8552047332928,261.10735779283743,259.2211640375555,259.1672747302788,258.60844018479713,253.2960374354359,248.63933085394058,248.4310373459244,242.26884870764266,231.21367267091003,225.54340235348533,220.2868396762062,219.28849669277798
285,2015-05-20 15:16:11+00:00,,,,,,,,,,,,,,,,,,263.90621169627923,238.20309626605146,224.02156740932773,247.89183589498447,,,,,,,,,,,,,
286,2015-09-01 15:16:32+00:00,197.54472620436638,180.74571831300872,166.19822324347388,,,,,211.98238540372665,219.3446507069707,229.11225281241613,,,,,,,,,209.4208947848535,212.776568049622,215.29292789683336,215.3993163390998,,214.48708244638195,,,212.7611581125714,209.35680318434274,203.00836149767278,201.1827171755119,199.6765532568477,187.85137832293918,186.71145807127132,182.21420649651256
287,2015-11-04 15:16:51+00:00,227.1191125637406,214.32440472531363,201.59730611551998,199.2093342948723,207.24282291551796,219.4921182656162,234.01098232168485,243.29644673464753,255.86537637461998,267.16639206206565,269.52841523003457,263.525539041366,264.1967276679948,260.0265033126361,251.98027455205576,251.93191248437694,253.09144191222987,252.67499802076446,252.04061939415044,251.66288723909207,252.06317441006712,253.27946406905704,247.14950078183364,249.47793291191988,243.4544550432218,243.59014761595546,242.48202996927296,240.20501605191026,238.9676033456896,235.77987265090084,230.09133659470393,225.5490107224885,224.40835971750334,229.86934681925703
288,2016-01-23 15:16:49+00:00,235.8971077731379,210.57013220661443,196.07148763354394,191.64690549939104,201.9478561694434,218.1497065424719,233.81923165801206,245.81587706031024,256.2196948093681,264.12936593940856,265.8953084000125,267.5185731452417,263.89649266648036,265.7421526642749,264.7314080354189,265.70068132521226,263.8489447071875,261.01734669819916,264.7811549705265,269.6697158166141,264.6313393873598,260.86256297849286,259.8280360217133,260.32417850455636,253.6269671967707,251.8226751452068,255.9220214985616,255.14138332528887,249.91805090273328,248.49380684362984,254.03666777209526,247.6131599642615,239.31976593716968,238.80219279374296
289,2016-02-08 15:16:44+00:00,,,,,,250.16778156455473,254.89055923028732,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2016-02-24 15:16:37+00:00,222.35002697658638,201.18092391510112,192.598115955063,188.09254975528668,196.45420355174136,205.65033576747504,221.3563070697192,235.95896470828063,248.4779834170807,257.73924175510643,259.906667482795,257.7109314715607,255.4473639406533,257.7360318732105,249.55559723543038,254.2858978304367,251.60442181289724,251.80105252045394,251.71031407662662,252.73865290647487,248.68463744639462,243.67962116821025,244.34094784256794,246.790493038307,245.40228467104563,239.42587934123367,239.82075494056468,242.58493011091437,240.07267483091474,236.16013948582747,238.72802448154405,233.32336358774236,231.96165234983886,230.28313076084063
291,2016-03-19 15:18:51+00:00,224.762159947612,209.00991100614678,195.36255733448,192.3373867078964,197.98339402444958,206.49466388224823,222.72740951924933,,,,,253.76279351853213,251.27270112251125,253.11244874748235,250.24046930184954,254.22645083151093,252.1393764268015,256.17069839883794,252.04672610382926,258.73417051132884,254.30637961647744,253.45169054240012,253.4242359414855,253.20333090872492,252.19203103746702,249.65141510732764,250.5750040438624,,,,,219.58563242427573,217.449217139803,219.0532303005053
292,2016-03-27 15:16:26+00:00,239.6151733364529,220.82406979206436,203.33021209475575,201.13812569378993,209.1429073406608,216.4711634113987,229.7646665752812,245.87169373078308,265.2003684018682,275.4586522410116,278.93037019388765,274.72194557580053,268.73811376400204,267.8465907158738,265.36772519986596,266.9320278813648,262.86501466828366,268.26699956620405,266.4265248825656,268.2349364158084,269.3537664087099,263.36065205912905,263.5165514630821,266.6630485210883,263.1542525384774,261.07587386808007,258.62843391773424,257.0259859172253,255.1328670127849,250.56072098915058,246.2220286215721,235.88015153814231,238.73036415446487,242.5738063039747
293,2016-04-04 15:18:54+00:00,,,,206.1821195206401,213.70219333015828,221.7131188648392,233.47212008363996,248.4857803917902,256.47659769721804,271.38347965724125,274.51970006123963,270.1138715096497,267.22858149191285,257.45748754541637,260.82261831109463,256.408456799984,251.96820834195196,,,,,257.7277942256608,256.93004266130316,256.0507672186985,258.8283474891004,256.6622820631327,260.71429365763476,258.1250602552897,252.2402002523281,249.27421613715953,237.8329120525161,225.80787192427962,225.5362771954641,228.77421402587308
294,2016-04-12 15:16:20+00:00,221.23416361478252,227.63914193309768,231.37840206126302,,,,,,245.83013258077784,,,301.6291012199811,,,,,,,,,,253.3434264338157,250.86776591283828,266.88805620628466,,,,243.7613566881201,319.47430049283446,,,,263.1025149445708,
295,2016-04-20 15:19:02+00:00,,,,,,178.4115667547797,,,,,,,,,,,,283.6455344533233,,,,,,,,,,,,248.1593677254089,,,,
296,2016-05-06 15:19:07+00:00,234.63381816815047,215.74800308817973,202.81361801805494,202.99765901255793,202.5530934785725,208.5471781540542,230.14107313373538,246.23647267693465,255.5873468593542,263.37229608393517,,,,,254.83446622462972,251.73714697263213,249.00164400007648,250.1164284708851,248.6681094507854,251.96922926832812,244.88973662617653,249.9282112582337,251.07919638364004,249.7382904532162,253.27349031752428,246.12552987484477,250.70848708593158,244.85461042774145,240.93331679598575,,,,,
297,2016-10-21 15:17:04+00:00,233.18228649240768,225.64769151835497,218.56576592810464,214.5874713831173,219.6184971270825,232.1997218733403,246.59857253534113,251.76914622059792,263.7634736952242,282.93938154090324,288.1272830320264,279.1223250399142,269.52446854496725,267.4906494382645,258.16183260918586,257.804738679446,258.52506737994315,257.60166863145076,257.1521220400611,256.8232759075329,256.3833200414216,255.12893625363537,245.5774115991768,249.50485213242277,247.15771706059542,249.85521172048476,244.45761603703494,242.20412636845035,243.27035720550646,234.44549685243408,232.00890491963398,223.66544758571715,222.52666793974248,229.8384409038096
298,2016-11-30 15:19:14+00:00,219.28821485958133,,,,212.18783748338882,223.6137008361803,235.25249986479363,251.23245874237227,258.87545373351514,267.5147681386117,263.23442257244324,265.0204585313051,255.97255252660693,265.51484107033576,259.1831060637191,244.44288209462457,249.30537822979494,244.61390627153827,,,,,254.2746462473254,251.304377077344,250.91606075334062,243.2152032142654,245.99548074140876,246.24220895957063,240.58236678934549,236.95143999743578,240.60688587885932,232.18052025677898,229.043148571396,233.6861136840173
299,2016-12-08 15:17:02+00:00,237.35239239361968,222.54597229489963,211.4144391449547,219.29519827585364,223.5907220180994,230.3711487406225,249.15407961842453,259.13752291827825,271.03411167677945,280.41156519463226,284.15110720446677,278.69921746537483,276.77360376722623,271.68110436007396,267.47263266459,265.0475159782859,260.37737514069096,262.7698106989956,266.1740420765015,266.2988945188782,267.5482409269814,269.7567740425994,266.4588989439391,265.8205920741897,261.3112442120476,261.3725993715669,258.6905054211278,259.94597289005526,253.21406125744272,253.75316747217596,246.02358231597162,241.80713945540873,235.37715783651362,239.8919126644544
300,2016-12-24 15:16:58+00:00,243.00790386723406,222.68026856864523,211.97173123379244,210.8130377609135,216.69808502528434,233.19763894606464,244.78840364362333,254.23430191468032,261.58566532506666,274.79841901645796,277.0280566671847,273.3051689078511,267.6068371517108,268.0559454770702,260.25007113055386,261.8753985685059,262.03550563157256,257.97022851933036,258.07938629702437,261.90977856818193,262.0115941371081,258.632685470416,252.6773666581667,251.55442674067746,246.36368995439886,248.9204943512732,254.5227483045938,249.129376148757,249.10227793314078,241.9795896127941,243.46586594930977,239.13306676350854,236.57237186359237,234.34455579147982
301,2017-01-01 15:19:01+00:00,,,,,,259.9239143551258,290.3658854965082,299.5325879411711,,,,294.77834414213123,309.0316547814258,300.9229622020506,297.0632345266333,275.388836911201,274.15023002291974,254.41702137975005,,,,,256.78308738091994,257.8216348453415,264.5126316312223,264.81618711362023,265.7288698650165,265.5905645728988,264.6323868219297,258.9339169023225,258.69026611910573,254.94743517568858,250.39399684225066,249.28872066187105
302,2017-01-09 15:16:55+00:00,,250.51203926478794,243.9538957411717,234.17816428320117,241.30800158317254,263.29299167635503,271.737850416991,275.0301616520026,295.3632848453401,313.7402577461828,305.83314153082546,297.34500604484197,294.55818024228944,293.51951233514336,286.9506650926481,283.38897104675135,278.5118110212106,274.83375539170476,274.89517849458633,279.6278283414279,272.48820454261295,265.9993171467057,264.27473689861387,263.73235235203316,263.037949809594,262.707040592494,261.7602839529847,261.15921840861586,257.3907289883518,254.14641348507186,255.07081061157203,252.44146458084492,245.75649474938447,245.667726147873
303,2017-01-25 15:16:49+00:00,246.30982185074117,235.40900234563864,224.75707397594513,221.7983182229104,234.01929621935346,248.25343110714604,264.6886852058132,273.6466077320865,284.567400643755,293.090150147916,291.40660873618145,290.1616257991359,284.7916262265131,292.95533056530735,288.2569828218463,290.5286782136316,290.4402310074551,288.2801916268141,284.03390461353024,288.0386988671116,285.35335806343454,280.7332513758254,277.4265517964489,276.21138318865115,275.19695121065143,270.97107885134506,272.79919452380955,272.271296332456,268.9836647884673,266.3087992186535,266.9545723611306,262.86407568421,254.68660229744293,254.0060289196123
304,2017-02-02 15:18:43+00:00,,,,226.77716226711973,234.35923161779053,252.33021181157244,261.16191557814983,277.58432871419836,287.48551508937663,300.2759258056208,305.95448464941285,302.1157266170693,294.68156156659626,286.4087332867188,287.588574151811,282.50638255753523,279.54938561801686,,,,,282.79070623699835,270.9705752065754,269.58487244379626,268.99759775275163,273.2375539314773,269.61310419691983,269.6764545054724,270.49475085930993,269.7967405942118,264.3459986750047,262.4026359938878,256.7667080419214,251.71804897583368
305,2017-02-10 15:16:41+00:00,188.1496581759664,187.29721596419006,,,,,,,268.19898720987584,,266.86631670727456,269.38960870875826,264.9184075610444,259.417611942731,,,,,,240.26495942403878,253.50300638899847,249.37991585508155,251.9848131987592,252.3554089128601,249.98563823099667,239.5567044111612,241.1595566553618,236.66671860763213,233.90177356917712,221.8642233670089,196.9575606888767,,,
306,2017-02-18 15:18:43+00:00,239.47122443670352,210.9103862018907,215.26401727431968,224.36932715512734,224.73680569881745,239.6081365085008,257.8845431644345,,,,,,272.26695452001906,,325.46913764221955,,,,305.6684874523454,290.9867705147724,263.1704410986948,270.0431458462074,257.78861511201166,262.9723698904359,254.79482926722707,,,,,248.66121690812054,244.14468211651516,240.6134649132479,242.75803521247678,238.78506892740032
307,2017-03-06 15:18:51+00:00,252.81199890139933,231.97010446136954,226.6334798567342,234.0535304238383,243.55198677542882,252.26957971121448,262.69825713906255,273.1478153067974,281.182314718621,295.4503357465019,,,,,283.1414641840776,278.7667359711306,279.99325087043377,285.28767153399207,281.46086019476576,280.4018472923269,283.53533115842674,281.9510670497439,278.0953489191433,279.3054477196717,278.27799803148827,277.78579600946847,278.27868741642146,277.6156839635508,271.63272646201057,,,,,246.67857759493367
308,2017-03-22 15:18:56+00:00,,233.52182405663643,224.30762789274343,226.10916879676822,231.65354371517887,240.02689854026173,255.9738531452304,268.1774356206037,279.6213383796707,291.2007198860539,290.6731845180392,289.6577207467967,282.12839970836023,277.31131417445414,,,,,276.5502045689148,273.4287792902681,273.39974205933504,272.92005514881396,269.59720550101696,265.5718827328768,262.34443233311464,261.1882390335275,261.4825360392221,264.632592405604,259.6257341944996,258.8049667761178,252.98749465137607,251.313245848652,247.71256079534507,240.0869354806188
309,2017-03-30 15:16:19+00:00,231.94518397686736,216.80812714051584,207.9628954193138,206.38393768781054,216.72323150860242,229.0094310032159,241.14309848910327,249.63747567927967,258.30207462565085,270.0954595712616,275.67342832258737,270.4347128905233,266.4582875109353,265.3425628116886,256.99098079326086,255.52322339299096,255.60909492751924,255.81913158944877,257.9666190435211,257.9080267194174,258.1934176508486,258.6532999388971,253.39176300847467,251.47835923261144,252.88040469429896,250.7788120616153,251.15861292550122,248.3065117676737,245.5925120408913,240.97173241802398,239.3602152817814,236.7783665664402,233.42015966368945,230.51837105985877
310,2017-04-07 15:19:00+00:00,236.7168152344503,224.12869817107827,215.42973301816775,210.16309507688726,219.74314068652487,233.7561511281601,245.54438743430794,256.3209709051608,272.56521066192215,281.25783970380127,278.84794011626934,277.68742867452136,,,,,,262.81582491505407,262.11339322622695,266.7386028294198,263.0538161202391,258.5200941422576,262.21698065339507,254.30968147852013,263.06017616418296,252.16412097252825,255.4447581858248,258.6250588941934,254.2748485686702,245.31838692418177,241.34794779243632,242.1283021689685,,
311,2017-04-15 15:16:11+00:00,238.28562048275913,222.8073480637925,215.92024954366488,215.13087747070423,222.97545118532338,232.97157426325663,243.65044651419865,251.53619998310353,269.8603551137099,284.00736675476094,281.7400895123285,277.6011428997212,275.9212485898471,272.55935427356786,266.52602604079345,264.79428969449623,263.35798948563666,264.5662336659809,267.94043926847394,267.55839928713425,265.92820373244643,262.11982156912137,260.2729820869303,266.9622325853466,262.8241274692146,255.54400021233556,259.3080924078872,260.0431789325349,256.7134811046508,247.94005757554538,247.49336251305147,248.1766656063112,248.4821592041277,239.67772426539653
312,2017-04-23 15:19:08+00:00,,,,,187.38942437794432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2017-05-01 15:16:00+00:00,244.1923157440434,227.73198537403408,219.13660236128902,219.16308304723697,222.79985747939065,238.54948008999276,244.31572404142105,260.69555655060907,269.7973957167496,287.9341126731293,290.3106113986578,283.0243323485226,280.6643667185717,271.3617340230753,265.46357544148566,267.7380678248692,267.12574595735987,268.1881326496337,271.7767923530459,268.4293219859848,272.2625492255439,267.7745271929449,261.8920675547258,263.6860008056848,264.1428424571264,263.6461956228404,264.0402143736518,260.89885498219246,261.868499674538,256.52183234782217,252.86799728960588,249.83925676744002,253.84535827590557,247.3057246953743
314,2017-08-21 15:16:48+00:00,,,,,206.15873544029697,222.36678020571082,173.64497370953998,171.23803914131466,204.07501308681296,,262.68895542139666,,267.6088327876603,216.57924719819934,,181.2695853251025,191.50111109094112,172.88177401114868,184.5666603280037,189.46022519187144,,205.71858310667253,202.59959910310894,,,190.0771310369783,184.90784098308254,,,,,,,
315,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2017-11-09 15:17:00+00:00,198.7608416637314,172.45771561070183,169.68456648810974,162.32131326218718,169.72698523759107,185.1608780498898,198.63931914147653,208.04725467930143,219.57406731394724,231.44217000660802,244.47377441748046,241.81922593580785,240.61478593467666,228.25452001452405,219.0413473053813,211.95852525022752,214.21884977145731,220.19683231120513,226.4504785105393,224.50621683017278,234.75686297624853,227.45331077347876,219.88555886936706,225.42220967975294,225.9132959694458,234.09481839058702,227.97065942570313,237.54541106493542,255.62919886932752,243.67525503006317,236.1457973530785,,,
317,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2017-11-25 15:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2017-12-03 15:19:12+00:00,208.04596774526334,171.7313610576496,,,,185.91003647434792,206.54491425470712,219.08626551914983,233.5033337973319,240.1777312689597,241.2705338026936,236.28768853089474,229.35382945165173,227.65561602131058,224.68652369212253,225.1988729853138,230.72792351174013,224.7436677110963,225.13705692587413,228.11945240803004,,,,,231.240596799208,227.29283901291157,233.50352606792296,236.17624916465485,231.0302041317022,228.77526233468149,231.1787524932481,227.42219884603168,219.90875865857998,215.05006683731304
320,2018-01-12 15:16:48+00:00,222.67792102435243,202.7292473459127,181.58852771163785,179.86804621094868,187.48523282209,203.44452003238396,222.4565775734383,237.08460150655182,249.03386839184074,256.65144871108714,261.16688261399804,258.10331656671246,255.8563546032388,253.58982506014755,256.42393834369204,253.7375271363159,257.5185349342155,252.81187740249493,254.48601776056256,256.14755866033784,263.453640591236,258.25473686372914,254.96873951455925,255.93853161187664,258.6898536828943,253.62670194375227,260.5288471868088,262.07916811452714,261.1754287771592,256.9345567628873,254.28791690033765,250.78427995524274,244.12817373825368,243.30725669928896
321,2018-01-28 15:16:39+00:00,211.95241494120245,197.86439973400977,188.98889848289838,183.22456459986088,191.39244768066396,208.4066507250515,220.29689713696723,234.81510615778788,250.56872471042064,259.8933400730399,263.48290339274683,261.08283010470143,254.68024211219793,255.57509446384094,250.62153208749848,253.48081709088135,256.91769356708056,256.1649938465973,257.99018321106536,256.39559938916176,258.0640101204493,256.73570880579086,258.6257127277147,256.5097140672379,257.4176483329698,255.5808548587042,258.72710820675746,259.24487235833953,256.88110694746604,253.92866016140917,250.02950711140565,248.66489375782342,242.50136873685378,241.84508392003627
322,2018-02-05 15:18:20+00:00,231.64488500145313,217.92750909274494,208.52200433674363,210.1240556876837,212.84592853989452,222.25377965257715,238.72606752353352,253.24356181860838,264.5040232392181,279.11432873055986,279.66260680720643,279.6241720252861,,,,,275.1678058244311,278.75406668415843,275.31331938786235,275.60026712568083,277.5240501241446,275.4378624018055,273.99665366016643,268.6186297613242,271.7662059910413,275.1525485408519,273.36339013957667,273.44433756040854,272.69090743391826,272.68806968178916,264.69701352830884,249.60794567224545,,
323,2018-02-21 15:18:11+00:00,,,,205.52106010990678,210.56115384597908,216.51312816005066,231.88808585060417,242.8344785546587,256.2741594077913,268.9339586035627,266.9643362096971,255.5896720975786,251.49910366708303,247.3136558528696,262.3225587734966,269.4402244337785,269.7326379144419,,,,,,267.47083032888594,259.28424600275633,261.9032379109585,259.66435271160043,259.00047722247047,264.42016510813295,268.3363958724203,265.02079291726335,255.27303054864282,260.8803410429527,264.803370196435,261.5401074344935
324,2018-03-09 15:18:00+00:00,,204.07490252090503,192.17773342976477,190.32035795087896,194.45988860055763,209.25790674607873,226.97310826567212,245.93676813384863,258.4796392687374,266.4850941801467,269.71560018231816,265.26585900088264,260.98744055712285,259.4435864394285,,,,,258.32410643361925,260.5858891521941,265.4922581958266,263.82777294326434,255.96261083071687,258.77345612036584,258.91763677942225,256.9981119428634,256.59795411056393,258.0399214193352,258.7334220626956,254.04790388373314,252.58088002940812,248.80101692796572,247.0212331193235,
325,2018-03-25 15:17:47+00:00,,,224.35549521581967,218.9101778363869,227.31391551442,222.6681359640409,232.12372383648994,254.28856397570416,261.69047856717253,,,,,254.41267526359553,251.31577158961318,267.11127431066916,284.5241607811324,277.0724139608971,265.63635270548525,257.42890277549674,264.6139972527575,251.26375828574206,250.6375526447097,250.88687871095982,259.0742334707341,265.2799826869404,276.04008276653144,261.27867911650037,,,,,,270.64049522799917
326,2018-04-10 15:17:33+00:00,,,,227.37362988106693,233.55344412329035,234.57532653137375,243.59685705388654,261.4839875783446,274.22083788255935,,,,,269.05580185148807,264.9236496081402,269.03789465855226,265.8136409279602,264.5126086767233,262.54186969546726,264.00355733552936,260.4813577651208,258.7485326542021,257.19659446853797,256.8142532008701,254.82483193696072,257.7520177863768,255.2918516877733,252.9775557139176,,,,,248.29351274506425,243.48747007181478
327,2018-04-18 15:16:00+00:00,212.0757872109914,190.10204164501053,181.28759335713067,180.2875639891965,185.84179325314142,201.3331761247178,213.26295036525661,230.06675948200876,239.64483333358947,251.9922784511793,254.8816120446499,248.22930028685175,248.82906402393616,245.13326901000613,241.9256242310512,235.68817057915163,235.40471869431286,237.28057854560268,244.64390784960392,247.208896334958,248.60958192615973,248.97514733630777,240.05855265523172,251.20759762822456,243.79160321440312,247.01906552994285,245.2829474040052,246.34452946270017,247.90763889296466,247.01121089361766,242.75016052094247,239.9203566059486,235.12416980452127,232.15050263458772
328,2018-05-04 15:15:52+00:00,215.69496474264025,191.5290084316532,183.00720145447525,187.264301154116,193.71377880299664,209.31278225604893,222.03111671978405,239.51990732650034,250.53470697317456,248.8523599663398,249.43246078758972,251.09533019461225,255.0801982988852,252.18486366876397,248.08965940928144,246.98644515590405,242.12128849466046,243.31820835972843,246.9331767021285,244.25970078013916,244.40793999647252,253.73154081428714,257.18477690064776,269.6633573947797,298.5190306807442,312.066815289381,310.8047240391757,,,267.9007223044511,263.6024742075696,254.86302572967907,251.87672462622734,253.0605071967041
329,2018-10-03 15:14:13+00:00,241.90432794053308,,201.72836095669007,195.66125389963878,199.71466782062055,208.04078482246274,226.61383660889814,240.87029222862265,247.29897431385967,258.1173392561956,254.72593157847885,248.002939052183,252.59072471800022,,,,,,249.1066155691972,248.40790277607556,261.56478569627285,262.4979679016298,257.6668720478205,260.0119414757849,261.40116601726277,263.64698927904715,262.70932577158715,265.5913056862509,263.11089668750355,255.68350137554262,255.07580757239236,248.59283566406435,234.77450409260817,
330,2018-11-04 15:13:29+00:00,242.73677979458114,,,,,191.5167532521505,208.72965051385714,239.35568333184574,,,,,,218.28237953105094,218.62538404645787,207.1237733107126,197.7100530353773,220.41714557318738,,,,,212.07749252534006,235.59786586508363,239.57567411199173,243.2006625350856,244.29749716653333,246.93733712315077,239.12291751880883,231.6366901578753,233.88782895261795,230.40038521805437,220.98747208446696,222.974040462306
331,2018-11-12 15:16:40+00:00,206.52327578763317,183.99653782263297,178.26940039801167,172.80165117444787,175.65573720307373,185.70653197122508,201.70334784042387,215.03692996518615,224.31564096996325,237.57681121166397,243.14370699866586,243.73678353026324,237.33420257024414,229.05414896695675,232.17896761720277,231.97181566481095,228.21625007281648,229.83948635752634,236.44911770127456,239.0803534493317,238.58042240192574,236.93010574783864,232.2192700499404,240.98110264098193,241.24120384214064,248.12176897769476,248.8663845954768,246.8617102026933,243.10891479341493,240.89050623727175,240.13714450962965,228.38182193560854,219.72893312584105,219.6101545061241
332,2018-12-06 15:12:41+00:00,227.4661573099079,211.75788924010936,206.39970187840123,200.36591238498374,196.49135160873556,211.11496991557127,231.02957762109725,245.53565732364342,250.60671770389473,256.081884797906,267.60494445859206,260.9648989575332,261.3406821264501,,,,,255.87953489429316,261.9444809086449,263.1422496431441,265.1593472792458,266.8007869220135,271.1072770859866,271.49205485253054,268.3946088699622,266.8772477773897,268.3997731260718,269.8779022476213,258.0034158776216,251.2294960526358,262.01767303616765,254.8618293286944,238.6579863714328,
333,2018-12-14 15:16:36+00:00,228.98745613535883,215.01346474673522,208.68659110153345,206.0269710373464,210.00159195589293,214.97333675722683,238.75337726960336,257.6014682444063,267.8566117644724,279.63775471103656,287.75350622914215,278.9758140884997,276.95696180103215,272.40654084002347,270.12002746675734,275.76455048699404,272.32077001590744,270.800485101954,269.66563948702475,273.7785606664677,278.02403547421113,281.080808301275,277.98641438902996,278.7223571404797,279.3421716275375,281.3080535586536,278.88709701543576,277.27696209220863,268.32344572450233,271.83079972364425,270.1281534851922,265.24582891010635,258.50855387965834,258.04433437393186
334,2018-12-22 15:12:14+00:00,221.80341292826304,208.57107592739592,198.8771461849338,190.93060991047275,201.00189213702618,207.3951121322743,214.89039890689995,251.81858976231484,262.8736358444925,254.39740037006626,263.0290380703454,,,,,263.70754885073393,261.39909302152313,252.850967705913,250.3048966208763,256.3284740433474,259.36994190698624,259.38516816841326,263.1063093827284,262.2599896290997,259.5115588091819,255.6230129519594,255.13890817927154,256.15164707012724,246.64750117300716,243.8735524051382,,,,
335,2019-01-07 15:11:45+00:00,,217.69745852982498,210.06481262117472,204.24801251824474,207.61237524853485,224.82479889283186,239.2949333245018,254.92326769330273,270.0803157174144,280.42940028260267,280.06238271454555,265.0132479016402,264.0605543117145,275.9934127811267,,,,,267.30533153902894,272.6520134083876,275.23359165951746,272.89894107435015,269.5484238041818,268.8957917015328,266.26314731109505,266.14124028261944,269.42886360455515,267.0658839378973,263.23305334205634,257.446287755543,260.07567692522434,256.7864063344226,247.70510690291897,
336,2019-01-15 15:16:34+00:00,236.7498927901069,227.01995439648874,219.51014909209684,213.8079981173186,220.67638579168127,228.0539804042809,239.07301186930115,253.71734502343466,274.70739529950316,288.5078940697069,285.76970463632733,277.50930433423906,276.4076806071998,279.82747208728347,279.38274529463,281.12855081061673,280.0938831568242,282.7403969372104,281.4696931153198,283.71432765596415,283.92020489401756,281.5673138874094,277.70754049446623,275.9794392494525,272.2040890114411,268.7168422336437,272.1870898284968,271.7853914737562,272.8113147011962,273.55929167998016,271.1614489819479,264.5733146706562,260.76969240688595,255.67971599425883
337,2019-01-23 15:11:14+00:00,,,,,,,,,,,,,,,,269.7616548091764,,275.7299459825903,273.053627137281,282.35724845848625,277.26886404989716,276.50474085797754,281.5822671243271,277.60699866359226,280.9649272490951,271.1549933033175,,,,,,274.9642045872902,262.8530655740497,263.4479359386627
338,2019-02-16 15:16:28+00:00,249.45856696673286,236.57712497973552,227.42857881498003,218.30662915018235,226.5136241596249,238.2392107072211,249.31687410130337,264.47060916360033,282.9572334564049,292.7743210238159,291.34565720725027,288.5253759965401,286.39647452112536,287.4903943140639,287.93102885150574,287.9197294127923,291.0650396836674,288.701092418965,287.4195674213063,291.77952700372947,291.64391821080415,288.523984989312,288.2547564185719,286.0135901575009,287.65894710918775,280.91238997334506,284.109380004988,281.4337306620976,279.21884350683325,274.5673664408517,275.9199794133732,269.92038628962587,262.75907748556176,258.15688140866655
339,2019-02-24 15:10:16+00:00,251.94592621340436,239.43958368172068,232.09859562593448,226.30644531807528,237.342831481553,248.44729054235944,253.1963402936456,,,,,298.80165778107,299.1940435532221,294.69273084404267,293.2006790370438,288.9968196501033,295.6887547633064,297.04114250566494,295.7693756520364,299.06983366015567,299.8503614581082,296.48406468671044,292.4391967294991,289.4698813324887,289.3855167086576,,,,,,283.32300603181244,279.5122400506926,274.3336839259681,265.70433336325203
340,2019-03-04 15:16:23+00:00,234.99705620475214,221.5140551876651,210.8521095562822,207.1828516318759,209.42893264005718,229.26943608445154,243.08936862125495,258.2284735466667,267.8975987106947,277.54820830440576,287.29186532584316,282.012201808932,276.84682360283733,281.2028696434413,280.27452309908415,278.7918161327559,281.46717044558056,279.19621907945793,281.996526133792,285.97749509109315,286.6040672995702,283.803348026761,287.23689970132745,283.70139485986317,285.962419428708,279.9505961464436,284.6382440066675,281.70748560979143,277.06056529904345,272.06282472953444,276.30195455937496,270.1790544686751,263.8336718075285,258.85929086315997
341,2019-03-12 15:09:46+00:00,256.7619730062473,248.9920295746537,240.80826223293786,233.29736262411217,237.89888696795848,251.35978204347916,265.2160898751588,280.5662894807873,293.5052264427532,310.8911325383731,312.97494288233554,,,,,302.4553717468428,302.3403361844395,307.8210203174127,308.64222270706784,309.44023067373854,312.91782552552326,305.67878516784833,301.1164043063381,297.8630402715225,297.4670374181008,298.29403587868904,,,,,,,,
