,dates,jap0126-0000,jap0126-0001,jap0126-0002,jap0126-0003,jap0126-0004,jap0126-0005,jap0126-0006,jap0126-0007,jap0126-0008,jap0126-0009,jap0126-0010,jap0126-0011,jap0126-0012,jap0126-0013,jap0126-0014,jap0126-0015,jap0126-0016,jap0126-0017,jap0126-0018,jap0126-0019,jap0126-0020
544,2017-07-19 01:09:30+00:00,195.4281490961119,171.06073041809375,161.5926123894487,165.36021958284422,162.26374078345225,172.53593624055432,176.9940555748933,180.13622912219503,179.90814306243558,194.20938320911955,202.60496280502596,194.93046996378226,179.37881525478727,171.09152700730985,,200.36049035684445,200.79574522572577,188.26905855301402,185.0694193146701,181.69788263478102,183.93032980057674
545,2017-08-03 01:18:03+00:00,,,,,131.59989849196035,144.9094785018903,144.5722460416984,154.65873878468173,167.63154971434454,183.86463220084872,192.67247512831756,177.6166475835594,,,,,178.0026968919735,153.90590968311807,166.44813923466813,152.8978018633844,154.58632838752075
546,2017-09-21 01:09:48+00:00,,156.50151223461646,146.079309623748,150.54409522206683,135.28866562166357,135.36132888981223,147.63627177978287,155.96657131927066,164.87228925244509,182.40944335782052,190.2140318737767,166.67376707950183,134.58208616095212,155.2013590813038,160.8382713676866,176.23823131702676,158.85074631268864,149.76508308267637,158.06023547247233,157.5381517680266,158.0551626507355
547,2017-09-29 01:11:50+00:00,,,,,,,160.36321474446854,163.93894667377603,172.37224863795308,184.1715778204034,,177.18095665651606,154.27759100049255,162.89592189507684,,,,,,166.31010572007582,170.876374258066
548,2017-10-30 01:15:43+00:00,196.56803552184138,146.27528808392157,138.7265423144081,127.56973791022794,116.55141869775778,121.36036452066719,139.1747503739474,142.23475030604615,149.09365309961825,158.799536375492,167.07580383732432,159.79287204002483,148.25030650141056,135.77662803746622,139.273151044983,161.17822548136166,153.54451855875908,149.47276811056645,146.04591819592858,148.99218836034413,164.69177773628374
549,2017-10-31 01:11:53+00:00,,114.88436890542388,136.68149778625883,,,,,161.84210276298222,159.01678431810598,,,,,,148.51057249995205,170.9909615452375,155.1649522476015,,166.88423901980568,153.93034076818518,168.7464206135072
550,2017-11-07 01:18:03+00:00,,162.5325757367263,169.91577828966393,163.7590742549118,144.86621765200098,141.07624669179174,164.8008582602324,165.14645761688408,,,,,157.38273607045596,168.56385198206928,166.71004858644577,196.9684138212917,178.80611874201455,177.78686928636782,175.05168471943114,153.63762916615428,161.92601355680927
551,2017-11-16 01:11:50+00:00,,160.75902155273585,162.1134059219707,152.71154260360922,147.35318806203736,,,,,,188.84825491176255,171.2754228135648,159.55905279208457,159.97221667172136,165.65064981133673,185.6134575482992,176.3391662768879,177.82843141080843,,,
552,2017-11-24 01:09:50+00:00,193.29839120877295,143.68129981568867,138.30649558608786,130.30750426375803,126.97580707070364,133.0567798080061,151.5304344164806,151.9448221096851,153.38170295172387,160.6748852679727,175.0014886878012,168.4231643576866,153.34568032461698,138.7456290947153,,166.92507163278572,156.67618533369043,,147.59936332345438,149.96275059450335,161.19934176098732
553,2017-12-02 01:11:44+00:00,,174.38043617737966,172.6533649435415,164.19052815392624,160.93430545108006,160.03605998284746,179.04846053325724,177.4728258385049,178.66329689055118,183.38148332028842,,,,,,195.19839913476923,197.52111302121844,185.9923187398288,177.63330172666645,156.7038148134862,178.4234300363212
554,2017-12-09 01:17:51+00:00,270.33440969347566,176.26980779592608,168.09065440062474,163.77151589932677,151.71333690664045,,,,,191.11472027668813,194.61369613898688,194.70498233401798,172.7067090438859,164.17545692553745,170.58591611868755,189.26120253403462,183.9981869409002,,,,
555,2017-12-10 01:09:47+00:00,270.0200320900331,173.36199377172755,168.01365752881978,163.4045179928086,150.75462998401986,166.1934682333632,168.36265792443962,171.73262066215713,170.4818133497184,184.42563212367727,,197.78874433118793,171.93447957197674,169.07297696615186,172.71905495527398,191.01451296346198,,187.0864191411482,174.67354910893923,161.7516113597656,176.78206344476692
556,2017-12-17 01:15:36+00:00,236.4293299685115,175.51070130997553,172.5342230199419,165.77559171393148,160.48566287053066,167.92295843907817,181.36944985570585,166.65980946485627,180.02458297387898,195.32531615503814,207.0689879151676,204.1894643293045,174.42388758808022,175.15514734082234,178.5166906976653,195.54900029673922,197.95451931783023,188.37745794022916,181.43635167281587,166.40007353469431,177.09142677807827
557,2017-12-18 01:11:35+00:00,264.5477132486643,180.09164665090265,183.36990712970055,181.88452443888724,168.61156437724642,182.77956070026528,188.78782195537923,180.43063168464892,,,,,,,184.90772176987193,204.74440827340496,206.80256261170015,196.34354313552907,196.65181425886746,183.34651384785116,
558,2017-12-25 01:17:41+00:00,,166.33458105827813,155.7979035112701,136.29086769678713,139.97317229087818,147.234320601262,159.58830760141527,,,,,185.1343262287039,165.6780467358807,154.85332509071864,,163.54679171275038,159.43279221356386,,151.4158085227802,,
559,2017-12-26 01:09:50+00:00,,159.98223655253,154.33307856529538,149.5868589865664,145.35474265763264,150.1175498680086,168.39578573706976,165.34717253907348,173.18002124707067,184.04913586427654,202.0577191989164,192.94528543762524,165.6825066638609,163.70570136852692,167.0840788261975,190.79871032834316,190.5724094133701,173.28624555857837,171.35107361252804,164.1009978045301,178.13246914152992
560,2018-01-02 01:15:34+00:00,237.9452642423437,174.4241829610852,166.0212788485238,164.2419684865253,151.81627696208713,154.85800262334726,163.9710432214918,167.5364641973157,172.51473381042362,190.48040079241605,,202.59176556054157,179.62855327514208,157.23286974068844,169.8667719966724,190.33381756279618,,182.1403646705275,174.74732672928113,174.70826050368652,180.92895885162037
561,2018-01-03 01:11:23+00:00,263.7004919372653,168.61555352841796,162.76936454751336,153.93227115015034,148.31371630208534,151.6039922115227,,,,,,198.78536018740803,174.25462893892475,158.66469326561534,165.56457274900157,182.75190599522108,,181.04801791658087,,,
562,2018-01-10 01:17:28+00:00,,161.95395061650694,149.0419993724131,142.0275714405892,137.2616487506677,140.27549295636794,143.14562730157073,148.259202524313,162.7516046258978,181.52418739850256,,,,,161.15034058728796,182.40177372542712,182.6038464891319,170.29045732421707,,161.91952086684898,169.87468017161157
563,2018-01-11 01:09:44+00:00,,166.45337778237655,152.62214604928442,152.62782224426695,142.3279800823313,148.63935685465378,154.17116722702738,157.46111600738,168.7865293792465,194.32476665932975,205.59997945186112,191.67884938486546,168.11644737152739,152.17640082732453,170.6459295611759,188.16241279529783,185.6897858990787,174.04047651851295,173.95158702648285,175.91379607123207,174.88585692441544
564,2018-01-18 01:15:27+00:00,,172.21070911462076,158.18363527592012,156.37834446619493,151.7633853323346,152.7892880988925,156.60920132576626,156.10075675679863,177.55511586177485,,203.0850556759116,185.1639080471897,166.58959462577823,151.93132163762496,162.95921770472913,185.6925428404894,173.6096265280537,170.6195354787906,172.8927822193331,169.51702795860604,175.213178065528
565,2018-01-26 01:17:13+00:00,289.7737836817507,183.57709815835594,161.5590265410316,144.7399319982911,131.2314794845436,134.61800959891954,,,,,,203.0655750645702,177.37155563151234,,,,,,,,
566,2018-01-27 01:09:35+00:00,271.02944347209086,166.5131583139772,149.8141038131331,139.64998826632663,130.5968152618226,136.4835929650388,143.8995632660777,148.4971767235847,166.2157869628051,181.96874721587173,203.72830088058038,185.00132618760523,162.87206823703917,146.116483507701,,174.81055321060597,178.3997346207769,,159.13025435839998,165.72731977525353,164.426809146515
567,2018-02-04 01:10:53+00:00,,,,,,,,154.04921729274665,167.83579788477738,180.2358424777137,,190.00891195741227,165.7295317124146,150.61827444042615,,,,,,157.42197844948583,165.22237918897744
568,2018-02-11 01:16:59+00:00,,,,,129.9465367525673,139.34474502595313,155.75402810894235,157.69957921661114,167.94532198687884,178.53228151955523,194.98612994541452,186.76965164340493,155.07998632313982,,,,,161.4142933429881,154.13128118198358,157.39482182749344,162.46870854577995
569,2018-02-12 01:09:28+00:00,182.29651693953312,156.74364810501265,151.18756737241984,147.8073999707733,136.06040524697693,146.78319068630682,155.4550649019884,165.0536944115996,168.71393033688747,193.00029258344458,,192.31559233251542,162.29323400558567,155.86427804733938,158.41447766011672,182.67121897492615,,165.06383501651106,168.71509591211554,162.06649755854355,168.7961838379555
570,2018-02-20 01:10:43+00:00,,,163.67781024388117,152.57703976208688,141.3472426678817,156.86495877407245,165.62988681816287,176.94928771709803,186.4209604632242,199.73627340563164,,,,,,179.68091716638494,170.8844039485525,,162.58225711453122,164.05473683766633,168.0087742356079
571,2018-02-27 01:16:49+00:00,191.74295592461888,174.997625905518,168.9077299519085,152.0593361009389,145.16087619258454,,,,194.64615900159876,204.22416045580167,214.43576026051292,201.23087292555167,177.35573563443927,158.5662071019551,159.89347280450966,185.4356741187626,173.38310363089894,,,,
572,2018-03-07 01:15:04+00:00,190.25517114447706,170.04476467123376,163.80172650167253,156.05910184564115,154.55158577583637,156.58007380884527,174.63882656426904,174.02276411137657,181.34591042963643,197.0170194344151,206.3352508757608,198.76100508824098,176.62151414912748,169.54280611597517,170.48921332252934,192.21947560538374,,180.61966621088075,178.54767239295532,175.70991269786646,179.43571447827244
573,2018-03-31 01:16:24+00:00,205.71295635056663,153.89884830002524,153.17796673662517,144.11578191987866,,,,,179.5200912395386,189.91336319073133,210.5514617915669,191.21973760102009,165.12799200142373,147.84969094848924,157.69300732566725,170.1685337730949,165.49636306401942,,,,
574,2018-04-08 01:14:49+00:00,197.21905300757655,152.35258267082855,155.21666555153433,139.28749747768103,129.9379810546569,161.82278633274166,166.3416618136152,156.8806125307452,172.17826573529206,176.8113540386885,,188.38330960123582,165.56681255114074,154.14744660120272,162.1753780499317,184.65503188415644,,169.37116456333217,169.77968210927108,167.7651529047663,182.25667562417505
575,2018-04-09 01:10:05+00:00,201.03611037395308,156.20598337701873,157.18436037601055,145.667992712599,135.01139312671594,163.70649959840858,,,,,,193.5551550334136,166.59586706870678,153.13199466828942,168.3652118137694,185.94079863624705,,179.97451596542265,172.69677710592188,,
576,2018-05-19 01:08:13+00:00,172.97424957924093,153.6612471853365,146.86829965771432,140.3476946900262,132.62173799810392,147.0475147242089,153.53233887236053,,176.31234184147365,186.79760553297285,182.70772955773927,185.90883322486712,161.7144969614141,134.63353981271703,159.2260564010832,175.34785148489723,164.23171088246247,173.0394247547109,164.97681182209334,166.93708937943023,168.07861637618333
577,2018-05-27 01:09:17+00:00,182.444239875918,162.08413890478226,,,,,,,171.59908220012989,188.645747493268,180.07125391991153,186.16223520570068,169.01885754932044,146.4648111140531,165.54579046266014,,,,,,
578,2018-06-03 01:15:21+00:00,182.24783549855542,158.76962004764647,,,,,,145.22020616061312,172.99997356523153,191.28952069263775,182.90193432140785,,169.53876403393556,146.69932221662657,158.28029248100498,182.25583941418483,,,,181.96662560642895,174.03010374268712
579,2018-06-04 01:08:25+00:00,,176.03120927923413,176.09384868651946,171.3194399940613,138.50376755755235,,174.7292289021686,159.59566219935357,179.34766165488276,202.36129369255025,188.03208918812555,195.84574679725287,180.9527353859209,162.81152353239065,172.47103432810883,195.78279095471902,201.82438878210553,179.828290589358,183.0684429982163,185.62606200019607,182.8611702804497
580,2018-06-19 01:15:03+00:00,,,,,109.97382240332453,119.32581166897376,144.87567779046236,140.09038151251798,147.3965842887789,166.82046699487097,179.65098508511244,165.03595982144722,144.5242650076949,,,,,,158.09083653201174,153.74027297167208,149.16637909621258
581,2018-07-14 01:08:23+00:00,201.85708743077893,170.6676636185497,153.13282568460286,135.72858154298225,142.30437891157723,,,,,,,,151.55701396327336,151.6790329432952,178.15415742339263,190.40683834957466,179.0200554538243,,,,
582,2018-08-14 01:14:51+00:00,175.0096807153268,122.52519265247584,124.05755076688878,131.920971759626,131.00159141711237,126.72773685307271,141.79911948615296,149.2199928613062,164.95758079853422,178.05091940567021,166.17821530876458,143.74807931321914,127.75157302891563,133.02776363342088,139.68178920900354,161.46854140540924,157.40011898750356,,154.80891340157206,144.20315717360202,157.7965699174502
583,2018-08-15 01:08:13+00:00,,,,,,,,,,,,,,,,,162.45075456473054,,158.3621742830915,149.99255381160123,
584,2018-08-22 01:13:51+00:00,167.50410760931595,136.281973028511,138.01734482149536,146.06038486719598,137.2903810108306,135.21793531181436,155.67241892794385,163.4355790916291,171.89999418915863,,,,,145.47916023807795,156.02264093243366,174.16074499236274,,164.01528795878713,155.91340506268457,146.86058950265104,157.76746131243135
585,2018-08-23 01:09:08+00:00,190.64015488114794,112.10523040433475,98.40375198125362,,,94.20343789515131,119.77279222398633,116.46651303330236,127.47299592483049,145.06429601800036,146.3131632939347,137.7751492131723,123.44089280989206,105.11345771159368,,,122.38019489149035,124.44786164204854,,,153.29755391922743
586,2018-08-30 01:14:58+00:00,179.97118092173022,134.10326391431647,143.422566872326,145.5777407995588,137.87995150752553,140.88399889505138,158.480951631523,156.71454526462892,164.97044548103608,178.91891937722707,167.52891020357492,148.5573919077206,140.85615052372168,144.94918331114243,149.97010395845587,168.20487843931397,,150.14465921706912,135.48790597680807,149.17471154476948,156.2808602765327
587,2018-10-01 01:15:10+00:00,196.91406148862822,,120.10503229929003,112.69158045337663,115.33296269706837,122.8517806769807,143.5772444209237,145.6592201999703,151.67161052884174,164.2025451626088,167.0583633554664,159.68655932017757,149.50697180470232,135.20109582015587,,,147.6129261119397,140.8768443730439,143.94535117535926,153.17701323732385,153.11062516344475
588,2018-10-02 01:06:46+00:00,,,,,,145.0237058879593,165.111804844619,169.87358468967548,168.10535938696302,188.3000224848405,183.09326144241015,170.78799663936374,,,,,,,,163.0883465962393,166.4180912291187
589,2018-10-10 01:09:27+00:00,,140.28205133973916,146.78631671539998,131.19617843336331,124.90256827544968,147.96114258494202,162.8598993600715,164.92778812355928,164.1147885506569,171.3359182538112,175.22029661784174,152.23408330049014,140.6199211631394,145.4514482121184,157.8373952745268,171.9143496144015,171.86604297926021,146.45498876654852,154.92482179727608,161.18532159406536,154.26031619635333
590,2018-10-18 01:06:22+00:00,228.832864907704,168.55035910100872,170.2556782596779,158.32720989982425,148.89078529640454,166.22216521282832,187.04379774804033,,,,,,172.23632189897896,170.77248690272705,168.73077865512397,178.78953349217488,186.33480916863317,178.12986785032683,177.09587786808385,181.576322450974,
591,2018-10-25 01:12:24+00:00,207.06612903946524,155.81709080692917,149.15133113765086,142.4631486955493,135.447252336921,147.48913533199413,177.21202716439586,171.7677400083648,171.03727563755086,,,,159.86138999263338,157.0214779191928,162.54668159505752,169.0645636021552,166.23292498783093,150.5448071833363,,150.29203423447012,152.46069518338447
592,2018-10-26 01:09:32+00:00,180.0149940133573,134.544135972067,133.12538139154663,127.75517812127676,122.75439604283746,134.091512451269,158.85790234152321,158.02938388353152,162.98011140180049,167.6543183774133,175.90079537883855,156.78837447501053,146.36608748885743,137.50834446177748,152.58265449510884,157.1734830359583,150.25550786611421,139.90940352983102,131.10109479191732,145.4589817387859,148.7748794719073
593,2018-11-02 01:15:20+00:00,,168.9930523861802,163.2673000124633,159.70475958384014,164.3511473611055,168.97526127387306,181.8609877668153,187.2689317696352,194.0972049027859,199.55615988442113,218.21313917045995,197.5914436613819,170.60547391101818,169.9282525786331,173.86652450638496,190.66035904648703,181.99491507680528,,178.69151765476022,172.17403709794198,176.48602718189403
594,2018-11-03 01:06:02+00:00,,172.35204061209677,162.62145789526372,162.96820953352622,171.04877701114773,175.57036742109395,188.77001303169746,197.15128649964308,,,,,,174.29298621743325,179.65280878796395,188.9962240681334,182.6698152497428,179.347673781719,179.5029323942351,180.00162998213003,
595,2018-11-11 01:09:11+00:00,192.4895214396444,159.0383419529246,152.48465777428476,142.68705524470715,146.17986187903566,157.77619494526508,173.87546005544894,178.30036270977826,175.55005939141378,181.491355989851,188.2237614158221,187.37372650378123,155.3892667616476,156.85419982986755,164.53867490299393,167.03670479378383,162.28086866683708,156.54984402748298,160.2480203207969,151.7731498346798,166.93160267569266
596,2018-11-26 01:11:40+00:00,,,,,168.56484583154673,167.39310624748032,189.01483010394023,198.16653943229713,197.29316157030334,198.02631805526644,206.56859996261204,197.85247509540355,175.96848015096054,,,,186.33229438263976,176.90568344223573,178.06491804897416,156.918144195847,170.98413815170758
597,2018-12-04 01:15:20+00:00,192.38601607368062,175.26949118711133,172.61115448199484,174.87531055657962,184.18308298253342,181.7719432680318,187.18213108725828,207.32220580223597,208.78707699598672,220.50587373460044,217.01959877502273,205.41470548994636,185.13818042479963,184.8312603459964,188.22746909997238,196.87457904576766,199.04805835898753,,185.75658479439312,156.16037544899928,171.271735455562
598,2018-12-21 01:04:48+00:00,,180.9936486746185,176.00586699523473,186.49112423780412,,,,,,219.3803092406147,226.5930595176399,204.67896852318125,182.2773052279519,174.91877462489677,195.0619845139962,204.81630108763503,201.01633068734338,,,,
599,2018-12-28 01:10:46+00:00,,184.85986119975686,,,,,,212.9844419211895,222.82126680497154,233.1799214392836,237.32446088261688,219.6391979820927,197.68185498362615,197.18103478454714,198.8202366078628,209.0644866790957,,,,168.9543227258093,190.516909919616
600,2019-01-05 01:15:17+00:00,,,174.02411989150178,183.89010061277224,,,,,,,241.5865617618376,220.9784765795977,198.611484197469,195.1603894345603,199.27750541069838,197.41330391315645,205.04833917094263,183.78686029886123,179.9355518081607,171.4204268890868,173.4034089745969
601,2019-01-13 01:10:17+00:00,,,179.6627843187485,188.6226694267914,183.36373583777385,188.39506329198605,193.04944035941398,195.61228306681684,200.82709361855981,196.00942784472596,,,,,,192.95392670226826,205.31383411167604,,176.5404792970266,167.94271321894385,151.51686977160625
602,2019-01-14 01:09:29+00:00,206.8077887828187,178.8612329836747,161.19976530394285,170.08206659080759,163.92629118916,171.36066287180788,177.1803224054438,190.33801005719505,189.5538181088554,204.2580355769676,215.02984146568636,202.2872636555257,184.4584672703882,180.33183573031695,182.03493330939182,185.0800318941766,190.52417552024193,167.72054305512958,168.5570610278019,161.55397825468867,167.94671881162316
603,2019-01-21 01:15:14+00:00,,,,,,,,193.94731593445906,203.3269480278447,213.98431767449387,226.88994814031028,219.4987566728654,199.57405360972314,194.42263387490337,192.52807941970192,,193.19250676113327,181.66998338305282,174.5716693530465,163.33492676556568,175.1074816792918
604,2019-01-22 01:03:48+00:00,203.91424343327577,174.8988777386223,160.86299949041464,168.8815230823376,163.00812382074506,175.548900452066,186.03096240767547,194.23421313731436,197.57259162644377,,,,,,182.43547987938695,182.61627866368968,174.480675750202,163.68727948522982,163.54825719758728,162.39302711358948,169.30931253969123
605,2019-01-29 01:09:45+00:00,205.19370935089844,170.08614792873473,147.9109697589782,151.66405779792115,147.77611499788108,151.13559538966,164.12489800185455,,,,,209.8406951741117,189.69928842517362,183.5005037871921,184.77567871825497,177.195988741255,168.7217129229048,149.08381148049637,144.10732665223424,,
606,2019-01-30 01:09:25+00:00,245.83708443905206,160.90879308801786,145.80332188029976,152.44771361558634,149.26494627817348,149.0594406243215,163.46528551104097,169.01293913080337,169.2543803452525,181.443368424021,,192.15127566371737,166.18722234564558,160.0237567146665,162.90738588883664,163.59500260791262,157.73297829366157,142.75767698565036,139.0722950832626,134.03612143540082,149.03777947075125
607,2019-02-22 01:15:08+00:00,220.73542343776398,172.51788887239124,172.69977843449695,178.22924391807967,168.13301717757793,179.85134282060713,192.5419201567297,207.54470321616188,219.34131677748059,225.15462928749795,234.85607801167936,229.48014955083525,210.73617993625552,196.07624456466098,196.627351784457,209.4755916687851,200.21963110855654,185.28198111957138,176.53628752672012,173.57359571564322,175.59083037580876
608,2019-03-02 01:08:48+00:00,196.7937096664428,169.41911345354703,162.63529529609877,,,,,200.1612235539611,214.67399784959363,222.58840000951673,241.2853011751052,231.2083297706116,202.09086012904737,184.91253148596323,191.43270453085609,191.12754866462393,,,,,178.23323574011494
609,2019-03-10 01:15:03+00:00,191.00512334847338,166.29910580528994,153.8207912744484,156.9609661944488,150.19176340471904,153.11708213105857,182.0354233995992,189.41365056534295,193.96612362490714,209.81109590447753,225.09882616231002,214.4343973138305,188.85529832944692,174.14685877956447,188.65222887108723,189.60997328881106,186.09479865095406,173.84963757581917,161.8469226148045,160.67331269391244,166.73107543863972
610,2019-03-18 01:08:17+00:00,,,,,,,191.095803096736,188.71413731863365,200.97636751801738,208.66643369104267,223.31846499388013,198.9722402734247,179.7855090340331,167.91495750382094,,,,,168.0375847272617,171.59250719552207,178.9742061977267
611,2019-03-19 01:08:50+00:00,190.61036574270852,161.30918837653257,146.23408035913852,145.92696709793216,148.2535510345315,156.2376025309384,171.0904474703945,180.2889750394457,182.63595460155838,197.14379139288084,206.6889572253435,203.6062178834526,173.37572252961291,167.5106419686609,176.18970277796174,180.27348336159437,172.01782599153407,158.2437886114873,,155.88848733912408,165.354564992135
612,2019-03-27 01:01:48+00:00,200.43695012692575,176.5841365901639,156.24056784523236,157.00499400632197,,,,,,209.0794210807471,227.48100171364814,211.70975830993643,181.72392127530745,179.55578642741085,193.30747203318364,195.70543297938883,,,,,
613,2019-04-04 01:09:10+00:00,,130.5947173395066,116.50028446078089,120.08314574767972,110.2385467501569,155.72151897032796,177.7183273756332,190.83634722335424,191.5422166461835,216.61333830268512,217.12792958100974,203.1267480350498,157.49073154767405,161.49192830608865,178.74491371615855,200.46436279405347,191.04431683324873,178.14072426471276,176.40782761255866,171.6696887574692,173.7118925802458
614,2019-05-05 01:06:34+00:00,206.8586467762531,182.64994879157732,175.17656121895348,139.0312845061649,141.6344908191287,152.81148472509477,151.0774064147641,,,,,221.16593795994754,173.49273379285563,173.1119241704609,176.20406866498783,199.41837614948685,180.84587314400792,161.08888913244823,177.77152786102616,172.78636007319912,
615,2019-05-13 01:14:58+00:00,193.04288312179358,175.19737288811785,164.2809412264422,148.53721857330578,157.78913400368148,155.11204624069654,164.1972739906329,166.3827194747029,183.47676784738817,207.0165337025411,220.29269542221596,209.65980259559907,168.6910899635771,172.49152416412443,171.8659007447055,201.49643668229177,181.4957183062649,,179.1942563516657,169.48776328943424,174.51596637709855
616,2019-05-22 01:08:53+00:00,148.5393045928856,125.05777354588457,110.55242335482842,111.2372876971441,126.37972297529582,121.3971863837286,137.3118308887323,135.89000275844302,150.60157884183786,174.41998778608692,183.79318954747123,164.92632706765121,138.1585105076772,134.2015158755366,132.00016635847032,165.47829890602742,146.53987734838844,142.30080968976688,149.975267259422,151.6887170493513,158.984413362028
617,2019-05-30 00:59:26+00:00,,,,148.11485254184217,158.25741380841487,156.6073824373149,157.04728922051402,165.3464921085462,184.24390994573048,212.6162691146461,225.95328921869825,,,,,,188.19626014971413,179.63321927400867,173.66323375518627,171.20249271039188,173.32047524869498
618,2019-07-25 01:09:39+00:00,193.77770824885394,164.97099980643011,161.89388305336973,169.2863708381081,144.07021712634915,160.31662023821363,183.5246786372607,179.29818620685606,194.39392379553,214.22361976966891,223.23798847029784,201.86363985396983,175.9173645619551,159.89605517036793,158.0201284154703,177.6361085036772,170.39443512499378,,166.0489473758955,169.5104624037325,173.51782342712335
619,2019-08-01 01:15:29+00:00,,171.5024502066112,156.84021846533946,146.73987287428557,142.9417235878238,150.51274474998274,175.4537079027374,166.52047724781988,171.82123946359116,191.21376475039807,233.93671915835114,195.6078786337511,171.76793050973805,155.57115906037342,164.59332195803182,182.42791804348786,200.44871899426775,187.59561830617167,177.8081283072301,176.5729592612237,
620,2019-08-02 00:57:00+00:00,,163.9218836580343,150.99019457258947,140.99444251372367,136.5010088573518,145.16194076363314,,,,,,187.36776688999606,164.17639941821554,142.71494751612042,150.00250391227888,179.44121190695654,192.526396017389,181.3469525984796,174.27243280989427,,
621,2019-08-09 01:02:54+00:00,195.43661295949983,138.62448798180657,134.12739548587194,,,,,162.24176510290636,180.22390592691485,199.18394297549006,210.5459293961965,183.92806944190514,148.10106467183155,148.5563088474162,131.6960129934302,180.13548394080362,,,,164.32408077371267,170.86200434155694
622,2019-08-17 01:15:34+00:00,174.87671164073177,146.455341116981,142.60378760326577,142.8729664995709,115.66088775759209,121.21554268782194,145.83622387014577,169.02565753331663,175.4314445863995,196.15532809946077,202.9765461610562,169.98349850191468,140.8682389344522,136.9974699270282,147.11809656778988,166.26625138540334,,166.86605053832403,160.73157382330174,158.38084330431423,161.23677274774437
623,2019-08-18 00:56:44+00:00,,,,,,,,,,,,,,,,,,,,,
624,2019-08-25 01:02:13+00:00,,,166.57165549335681,157.21705405031608,133.5325408998438,135.90176473132604,160.27262928487275,178.78766224360666,185.65482975367274,198.39943398887235,205.9345503992794,,,,,186.56805199391377,181.6397725651629,184.16093005860142,176.88714969355811,174.0567123198267,164.5968889255632
625,2019-09-10 01:01:32+00:00,208.51809685550964,155.35678781831896,152.2720399162187,150.47000777723434,,,,,185.5203365040328,202.21808127329035,209.3530943309662,190.3064275423546,170.90103948592358,149.39061494682107,157.36532437784393,184.57454555949008,175.88705932416434,,,,
626,2019-09-19 00:55:21+00:00,,,,,,,,,,,,,,,,,160.70145438065654,,,153.14075858293168,
627,2019-09-26 01:00:49+00:00,,180.30909506285818,185.827824373869,174.52367649250752,149.42142314678043,,,,,,226.0596335518876,215.26298818123368,188.10624693381192,165.23981226048338,173.64798343755226,204.48598046317824,187.4336400552192,,,,
628,2019-09-27 01:09:59+00:00,,192.85245116753737,187.77435867227842,177.2542729584011,153.57101203471868,155.27035880822174,,197.92301867421915,201.204268377277,228.9352079307439,234.0572703185064,211.76810980903673,183.77398161626107,161.89578569638758,189.4593293770025,203.61182164448155,196.0065477903963,189.42440676411366,187.80285200651844,,
629,2019-10-05 00:54:16+00:00,,,,160.1954532310149,132.06258504524374,152.08260458954658,175.89130458325945,188.9569105628345,193.7976186754902,218.1612645911363,219.7930239164853,,,,,,183.73530367873292,180.6682140609965,,,
630,2019-10-13 01:10:02+00:00,190.00759962701343,117.83874604191399,117.43012909083353,119.19314355280142,123.79076949703364,128.54654926632432,143.1886542068563,149.02274535246528,148.4872442097759,163.12961374488108,157.7323602880183,151.6373901617166,134.9431746144868,119.10502843833225,122.87143611972483,153.6593303975528,136.89572936324103,129.9160115326831,130.12276477990375,142.76255295270747,158.01290460384521
631,2019-10-20 01:15:49+00:00,203.57212881076302,143.28176930968795,153.747037859479,160.31113126007168,156.64152795254307,157.98199345089608,163.89948623548807,167.85168613056672,182.60875262473425,188.9950729073291,195.79977817864588,187.87361034107838,163.12007602394374,,,,,,,,
632,2019-10-28 00:59:29+00:00,220.05870321060542,139.83661885517012,158.9198862862184,155.4782667462885,147.52267490689414,143.756794911215,157.8415637268062,,,,,178.41295599424456,151.8306820426554,134.8964991696699,119.18664385440076,154.9461054572606,133.9170935633073,130.23141250715736,,,
633,2019-11-05 01:15:48+00:00,,155.0190769433572,172.58617818060637,168.01446965019431,169.32232951553877,163.33430773732226,171.71785798524454,168.91723085109714,174.74193652221598,,206.5236457064202,196.2149237893855,156.61532362467506,157.6519726379392,,170.13919627401788,155.5813156155229,155.16070322306777,168.034771492895,163.16668769126946,168.6925289766144
634,2019-11-06 00:52:54+00:00,227.9670655838337,164.56487811668111,180.98074782546942,181.27865078784885,,,,,,200.28017298183036,221.53566965471015,201.90819312338851,165.38359236806315,165.4166533166217,160.70082899793803,181.3550684205582,,,,,
635,2019-11-13 00:58:45+00:00,210.48950627313044,146.73865264765027,158.47924387583038,171.87836282728966,157.32827633458885,156.19423655280923,167.5702534350254,,,,,180.95771839273354,156.20582676920407,149.84293158497994,160.25504131286183,183.75691575800846,157.7779870028385,154.7517108979258,162.42324501052926,,
636,2019-11-21 01:15:45+00:00,,165.94121675078205,179.8983771591274,179.14831571158862,176.04299699547164,175.06713288501157,184.8751697045933,182.22760678874602,196.22162451529425,213.49059513609018,223.04109545679594,203.0414733905096,175.5247547103474,167.15681671238838,171.51260652787963,191.97793737255893,,171.77421105440968,172.83565588550178,170.12035472649677,180.0932700956139
637,2019-11-29 00:58:00+00:00,,,,169.02447189410833,154.62921103968512,160.12622695164447,174.85516382855295,174.32698050215402,160.6664340320968,191.57167400805866,198.1474052668753,187.4947756077189,,,,,159.05638693131255,147.68159980118122,146.05061539217246,156.84437736611835,167.26973334148843
