,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
440,2016-10-15 17:24:39+00:00,184.56984028837437,185.14243120324275,199.48703985635174,194.63904270670955,204.88657852726936,209.81751817350937,212.90253635274004,216.95576020329082,221.64830525255005,221.75052240945556,216.2553269978368,215.0645246135671,216.05413259627397,217.9290312180021,221.78322468879145,226.012163270435,224.32056646983628,222.27071261029351,225.30737396587026,229.14584274593744,225.0214512389211,227.20652515674226,228.82355018210907,232.19268577339162,232.94551164854198,241.87657596879524,250.39019431987649,260.9173989895913,269.53238799945893
441,2016-10-23 17:27:02+00:00,185.43549953908152,187.80017270182518,200.06093527628067,199.76244987610886,205.6471873788586,,,,215.4942894248283,217.7565760347033,215.25000682090217,221.13956310825318,219.36361307702197,224.03430708178809,224.88057153532606,,,227.39560917046987,228.86784382287658,230.42416769859315,231.33276099188907,232.9597485859444,234.16835235308247,234.8999155994279,,,,259.7631099390088,275.0632771569087
442,2016-10-31 17:24:40+00:00,182.78257598011572,185.74829692212853,194.80250139241642,192.58015463106895,203.18228100276608,208.1662058896896,214.25954461395003,215.73476174607322,215.29433183280477,215.79781488563037,217.46712306496133,216.43305022347766,214.26154579877192,218.10069032736794,223.93008904403595,219.12287478814534,221.9583096152116,225.65966071871065,225.92851834151247,227.04207032050786,225.57884637992007,231.91884622230742,228.3094583012129,230.3225746575508,231.4095745775757,236.91332473017883,249.8070319243067,259.941658730388,275.41873115406753
443,2016-11-08 17:26:32+00:00,181.01867056708505,185.09392759213262,188.85084797955625,187.50938144181345,,,211.6204467891401,212.24203468887646,211.87401538117842,211.19311653211997,211.5036317601874,212.75945975245145,218.5342135385119,,,,228.1768271392551,227.95387381091234,227.84706751034315,227.92551073599753,231.22933391897664,229.8855849840803,228.74028430140598,,,,249.13462120752934,262.8582606859428,280.8855883356782
444,2016-11-16 17:24:40+00:00,180.7374895222757,184.05488955477827,202.51347532450697,193.2928559714394,200.73580361641638,207.28381567232856,212.65033879789885,213.09305853584766,216.98692407023475,217.75446606546478,215.2395652829806,214.97235045036,216.53816447556602,220.346959664022,217.92306932440474,220.6015989178998,223.45225315022745,222.4646243592315,221.64129994586128,227.50108424349028,225.48780657602495,225.47713279577295,227.66032046841556,232.02484928011464,229.16861040032046,238.21758090485994,248.27225726072433,259.4845899550611,269.143258802604
445,2016-11-24 17:26:27+00:00,169.7626881900318,201.2560337435125,205.5024522072224,,,,,,202.2793865321445,204.43373066131628,202.75295410743254,207.22174631599506,213.32631463810807,211.2692513229581,214.96000837750034,,,,213.57504885703057,218.82497070943748,218.31012654474367,225.42046621998992,226.58981065888884,229.3135789016177,231.81832258275318,,,256.9636432215252,272.67727487433206
446,2016-12-02 17:24:15+00:00,,,199.5598845679644,190.49911846762504,192.87141865701307,188.4476393902628,195.41282888236293,200.34790766374084,200.30961637395382,198.70358983661487,202.07476466335703,204.14255362727468,197.8778081143084,199.85847371572237,211.23459162110987,201.25240872819046,201.61782923017049,206.48470003468924,204.00602976765447,203.67892460726705,215.96789173203376,231.36557576445924,219.95767248119088,211.19797450268157,220.74352414179316,223.58979498337612,225.96001779546685,240.70690781703516,262.04159657344456
447,2016-12-10 17:26:24+00:00,188.62825061667564,209.0335463688678,212.82092463367954,,,215.6626168831603,221.08072849159615,,,,216.89870808899406,218.43284754833138,217.08317808316963,223.70937863528678,223.22029018258135,230.5503091712248,,,,229.9239655234245,233.85590175044146,232.64274035189615,233.14252278922163,238.94442272647007,238.16323443285648,247.87012642959309,,,
448,2016-12-18 17:24:11+00:00,175.13952075742208,210.34240042694466,216.71994702098732,212.27498443913933,210.04937435285822,212.9996385789944,212.79677123227893,210.6703813689107,213.74881965320253,219.4502886817778,217.86335939773778,218.1082086026488,220.7110361642609,219.33695791915346,220.04290053229155,223.72958112713314,226.39331452878932,220.19598390856964,225.17568807193322,227.8953176827278,227.24435726990083,231.4947362623737,233.4192733744415,234.45303827326285,238.09654218156373,239.89602213834652,251.05480251689482,261.02286646236723,271.10266189379206
449,2017-01-03 17:24:32+00:00,186.94523869760937,216.26574189456662,214.24608575862354,197.64285077784342,202.6336518347063,204.81657997101215,207.39702348262907,206.25057384596244,204.98464804333778,205.10782891044283,205.738635725385,203.62452486175084,203.76742545261922,201.51822567499244,208.8375578124694,214.70387864090486,213.56368651622148,216.55528993423843,216.06281006016536,220.10155578779177,216.931463773435,216.89855997880164,218.6549414539847,223.00015499211293,221.3540335595241,228.7185064968303,236.38714999258562,238.85933649117456,252.94689640800692
450,2017-01-11 17:26:07+00:00,223.62302056148312,,,,217.03964612458753,215.62165252280653,219.57930920537922,221.08882366773585,223.30490555922935,221.39064017498598,222.345758184482,,,,218.14706342729295,219.7684328525936,224.14898227843318,233.83964143940267,232.30148507391448,234.78327812431394,238.42085736032175,,,,235.3181113008222,238.91351733760155,245.48674875995818,258.6060202960698,264.0847341014165
451,2017-02-04 17:24:20+00:00,219.6963110808911,231.0541991058612,220.4966630079264,219.18211355226055,214.72238622523594,215.0887965729068,218.61890674079044,220.07149928738454,215.67277112850226,215.82514016380588,213.8347598970121,211.2129366127333,211.69608461870118,215.481746125999,215.78933697644237,216.6594452156707,222.68826641043756,223.99255355961463,220.3193843607895,224.18228826098544,228.55831600159775,228.4387469610387,222.24326012850977,229.15272627933365,233.4012389805611,237.63340384295387,240.5812314392047,246.95565370111825,250.44802143427808
452,2017-02-12 17:25:51+00:00,,,226.46222330301845,217.91062022312528,214.29563509234885,219.32595042476964,223.54385612806715,220.2320663926305,218.37610186767577,,,,215.85843318649847,213.75578479417086,213.4318515034262,220.86131519695257,224.84933938879416,224.62398024184375,,,,226.32934184105548,230.38676290053303,232.8913351036268,237.1149750414475,239.35858447735436,243.757834625053,246.01333191565413,
453,2017-02-20 17:23:50+00:00,208.53149283011018,228.4587089837924,223.26113960351728,217.52207387713923,216.3372105318868,212.72531629791277,216.9722572907202,216.97137412616246,214.5631652844233,205.93425346741415,204.32413794830427,202.7557259635234,203.45472797135812,203.86014402072982,204.53525436511336,213.689845021671,215.7499366883252,222.02552603629061,224.11185227797614,222.47459584994792,223.37084428978739,,,,,,,,
454,2017-02-28 17:26:24+00:00,201.25319016209676,211.6208837788419,215.43573371579106,208.5091664033161,207.93144283737098,,,,203.95185502707858,201.45783200326036,198.8500263337786,205.22213814275656,206.98508897874788,205.18711158194833,207.24462611432017,,,,210.14088273375404,205.12755987928244,206.97027279928128,212.49063443972523,215.63964011742644,214.13164070439592,215.11055006845913,,,,222.40326781284583
455,2017-03-16 17:26:06+00:00,236.17119329024507,239.10337393762364,238.3355941090802,232.96574539171658,,,,229.2455541101565,225.32547526797526,224.50906213144813,222.26893129539428,220.43078294730316,223.79604978365225,226.11172311748794,,,,227.08158907242586,231.11890630363655,234.21999350644995,236.61419433462663,230.9666565372891,233.19404741339,,,,,240.89494957050684,245.2843384727544
456,2017-03-24 17:23:57+00:00,214.34919532404217,230.31021321686123,228.31009828229946,224.14269781595124,216.36899295503972,218.21099215385934,221.8833095541379,221.72867115960128,214.75734310290787,215.2573944482375,216.55078746912747,213.59194557997762,216.14714899123476,220.15662677939474,216.6995740533102,214.41565486653417,221.0847818702524,222.26197911379467,220.3153750360893,227.08990741482336,233.94568161482374,225.4500174558787,217.48060288966474,216.7583303057895,218.5858653325319,224.12957486226543,223.72554208540151,232.37118158694736,235.8025985915147
457,2017-04-01 17:26:34+00:00,202.00510180039493,216.77798505522497,218.12993388509832,211.02865876594552,208.93577597140145,,,,213.00301246013646,208.83468659311004,206.04637963683882,208.18428985277606,209.30788783442614,206.80617739468647,209.0438861008281,,,,212.76083137055454,216.9869905747372,216.27024670177164,215.47522568799747,217.34673803108768,212.47821829420843,,,,225.84121584967164,226.22569093097397
458,2017-04-09 17:23:50+00:00,213.44087247223797,228.54674708262064,221.27215349079884,216.45233573367636,220.09555108780108,217.9757031773858,214.686050636829,218.25660125166291,216.40603591349722,213.6562761246048,212.08634007270177,207.57180454060426,201.35733755666652,200.91046551985505,208.44850340838107,206.9279750318738,211.67344347768963,215.9932244802453,220.83534889121296,220.04171508049785,216.12020923645267,219.7748848335747,212.6001380464638,211.81490525636147,210.97316685865633,222.27336298373626,223.039144811248,227.88272764619035,226.47286558895576
459,2017-04-25 17:23:16+00:00,200.24420169542054,214.00418785827242,217.85113158677632,214.60420513397474,216.16124837789954,213.94760458950532,212.4875862326985,211.69315628629687,210.46803504279828,215.38166836292356,212.50202592249508,213.23530100317382,212.85115828395055,209.110081098188,208.69283859860545,215.03782960473038,217.67204123575323,219.89552288195523,217.1725729782629,219.14451362936177,221.81542889274394,220.26837204189363,216.85805866272625,220.24799627848296,218.28456828883662,217.90517750999248,215.92193035608705,226.55081750313022,229.18669805860048
460,2017-05-03 17:26:47+00:00,205.26569144643264,209.4614646186594,217.62314845905172,213.74718557508913,214.87450449205338,215.22578335294935,226.30226903019837,,,,225.09925131129017,216.72876387313337,221.17712446835725,219.08652990775374,220.8750273570701,217.72448713655658,223.1922004086091,,,,229.9588390988187,227.00313717905925,226.62581971550006,223.8017063489791,223.16900587412403,226.2692949991885,,,
461,2017-05-11 17:23:43+00:00,204.5224939739726,208.60244607111196,214.65402596457454,214.8975799428091,214.47234493505664,215.89469542436498,222.85613052425316,220.31441759536975,214.25776665718928,215.39315501492018,213.90482507306183,209.77806911155,215.08291657072795,220.10016310214314,214.79200237956064,214.11823054134896,221.12556077707984,219.11894616169494,213.50964055207788,222.8157507743202,226.59407101634662,227.1097914521977,220.28982214622968,219.2434610609984,222.80247308274102,222.47550688849094,224.52004903113487,235.5741046386687,246.14189260602663
462,2017-05-19 17:26:49+00:00,,208.6835017686363,214.87138494332436,214.63961672181233,215.4766826670031,217.33520532086294,227.12143201399493,,,,218.90491587662822,214.37476470632782,223.57649019850527,222.32435306523365,222.21663394466665,224.8031133202059,226.09078000583773,,,,222.93613246706536,224.67730757396112,221.32300410422684,226.36244160013027,225.19744928512728,228.3765383419678,230.33061786000712,,
463,2017-05-27 17:23:53+00:00,205.41770411799428,216.93755886665105,220.0276994377652,219.64119988636799,220.5303390512646,219.49138306611934,221.62689208180424,228.3273005026432,224.61353549469075,222.88859791102834,221.9284811518988,223.8955549806003,223.70541736533207,222.7055419941838,224.78668063722765,224.8134095079096,226.28209913629246,227.93649137679643,230.7716128375979,228.39048260250536,225.31160332215123,229.81796538745124,225.78687423372594,225.72645224504603,223.8328755169869,227.88224471507206,228.62557005173,235.51862002589658,243.93590978486054
464,2017-06-04 17:26:30+00:00,,,,206.82945362464582,202.64496199543225,206.0038327926347,212.63404624230986,217.2988135433014,215.21434831346357,214.23318245657674,,,,212.60071469775522,212.6575565601031,209.51786233380875,215.8753345820598,216.49832234893387,215.92521516851056,220.1284610342576,,,,213.05012801025774,218.82164168356013,217.18753689987682,216.23622657056143,228.96105330771115,235.0008894235993
465,2017-06-12 17:24:01+00:00,199.51804277457467,208.79756638249003,215.21992019068207,214.90686949801193,215.85372603905222,215.19642216921392,218.68625266559766,226.52784542279045,226.4026414335721,224.19334444914244,222.22889263831408,220.63054076642447,220.10378852971294,224.14187411122379,225.65427884389976,222.87905463864524,225.37491941109482,226.69100936753364,231.16224164975966,227.60380636995475,224.2997492883167,229.78090824597328,227.18516268479726,227.90906391311694,224.09983593868705,226.64435377329667,227.18145681615954,233.67176415477093,242.18722090071287
466,2017-07-14 17:24:09+00:00,197.12695218539307,200.2784169861755,212.73712702613176,211.70714344315746,215.1476226774176,216.86844327552598,214.36811399120776,219.29471180677717,224.46995867281927,223.15191364926505,218.94712972943674,221.79889892013344,224.81411228960832,224.90920996451473,222.63917183694056,226.85339894138082,227.48874110688203,222.87403167593288,224.68783578466332,224.03676187308173,222.56714616839605,222.09233313430954,223.28352302995,228.6473033818765,223.56015925234482,232.35501371804168,238.6825278299895,239.9278993222607,251.11698845984486
467,2017-07-22 17:26:35+00:00,,220.87733699023832,,,,,,,248.03718782605688,224.95815051345755,223.81211621547118,217.57341376448332,217.89689234620735,220.14075739835604,221.4376516752829,,,,226.1712925349806,227.38987415604453,227.7195627961193,225.90577635222684,222.92334454463827,223.1437406953113,217.1051413388882,,,239.2261613725344,251.0077831118264
468,2017-07-30 17:23:53+00:00,194.60060337758395,200.24980482563598,211.08719875237085,206.99286869840512,213.30002760555857,212.8579868249355,213.5465746513413,221.18133769219514,223.38376854259621,220.3723658472795,222.612108912165,225.90621347981389,225.83136450251214,227.61913144276986,222.22673251738775,230.8870054875636,227.66962617869564,222.91647704562575,230.09783870835372,226.45935471192433,224.23016433469385,228.38070030567735,231.384662151714,226.3618136620769,224.29020946027356,230.17224931085045,238.18897426180985,237.39572030014438,254.75227735819752
469,2017-08-15 17:24:23+00:00,203.42602976687533,192.9969197603309,209.41653764608444,210.81124628966475,213.960921949412,213.478476096492,221.95594264420632,219.25136039514683,222.11677929028917,223.893804699139,218.80265488551348,219.6528660942754,223.46998590524422,227.0871188392466,224.06429034294365,224.2299605082507,227.0098202505661,225.8901410611536,224.2138413987251,229.7450003870478,230.26183375717503,225.1477057621681,221.7506709190244,226.99135862474378,222.05346978273445,226.44745383693862,225.0693874133202,236.9190251791764,249.03118529005934
470,2017-10-10 17:26:57+00:00,195.01555327312963,177.5212295930759,182.57780124615283,188.75443865520043,202.4457535302268,208.87850862268672,,,,215.01792179201988,217.08541735868945,217.12415189463155,220.8173801975711,222.88007241853552,224.1478701564805,225.39938204336602,,,224.05734988957815,227.20562648000507,229.92042988266726,232.9581399252964,227.77882892384198,229.53774058980295,229.2817001647724,,,,259.1575338042837
471,2017-10-18 17:24:37+00:00,184.60385064070647,176.7152198269905,187.64929237894904,186.27265704410266,193.46812984901158,204.44955383826672,212.43393612984931,214.04652778595147,216.0053615918065,218.81346210425033,216.65022770119333,214.1055888866943,217.42116882306908,218.89210463202204,217.2821154181741,217.36739760862295,218.16102557221222,214.3958269861039,209.99322610169412,213.9014826891405,214.9461643697473,215.01009458414575,216.41569794434662,222.89597234002662,219.48512789665494,223.514026046554,235.94995605671843,246.6110009778196,258.70543351941376
472,2017-10-26 17:26:58+00:00,192.52101013908492,187.7497605872718,196.57464497719172,,,,204.42649355653325,212.47339859426745,217.66918771757247,213.66119555103353,217.25520400940255,217.7259346368907,215.701545147265,,,,225.275207730298,221.50560323119043,220.96667505194839,222.3306330995932,224.27425564134515,229.03817228817178,,,,229.32582910964297,240.199422530559,240.9983062082921,272.9866096685777
473,2017-11-03 17:24:37+00:00,179.05278769705282,180.98108050769946,197.6111186396128,188.01819150439155,197.35731788843333,207.4376935257858,212.21110451136823,211.81270857692002,217.70712663576694,218.9756312852466,216.7588984161479,216.84725920805164,221.58930087316685,222.08703801933942,219.48576059874452,222.79055109395756,224.90753560519656,222.5260027584988,225.1530888569481,230.65053443193233,229.2156713430644,230.0529752088102,228.1633875367575,233.4977840055045,231.57708692054794,236.1506327215008,245.58670857847068,256.40971254089595,265.43761580509147
474,2017-11-11 17:26:32+00:00,177.0330325108569,192.79476253943275,202.11879555473038,,,,203.98572782343297,206.379838389588,203.4897939575313,205.52389830722723,208.49558568711825,209.11986709901691,207.4000936831787,,,225.66621331862422,226.55149661303278,226.25892477009506,228.01058977828242,225.47312323394488,229.28797379687492,230.3780782780893,,,,233.04702109800792,239.80155801092718,244.8937788864452,262.43083135591274
475,2017-11-19 17:24:09+00:00,187.49048360275478,197.580324418897,205.71573138873907,198.65463449363781,206.77412864061984,212.05298282530407,213.94308833049564,218.4408660039615,222.01209670649604,220.92899096964564,222.22253992590913,225.0323664332814,225.6697327953455,224.6835632047387,226.75759556118135,228.8158160212031,230.16772735296254,229.27265813296825,233.5687423561226,234.81786966398954,233.86045786511693,236.49439346148517,238.05718107566952,236.7680428063927,235.16960802652642,241.3612092445598,249.63622968002306,257.8349510966325,266.2008369938107
476,2017-11-27 17:26:51+00:00,170.56489948892659,195.78047996513038,197.9126140691622,,,209.76164903657622,214.04364789009355,,,213.55359527651598,214.5351403866008,215.27888504744556,218.26550850544785,223.07801469025796,224.10188478114668,224.65986360247817,,,,223.95079920921324,226.1741702996212,229.56713494960644,231.37947966273697,227.89101332796335,232.38792719966264,233.22356103286631,,,
477,2017-12-13 17:26:18+00:00,174.57143323641998,202.9037963259239,207.7895123938667,,,217.1891655587428,,,,223.37799396396252,220.1847082630132,225.27751775838658,226.48053539942794,227.08052526125076,227.67412996748675,,,,228.3447245893109,226.5641778769657,229.37173422120424,227.03436529793873,230.05312054447302,233.26748736649193,231.65992877401436,,,,264.7225857065136
478,2017-12-21 17:24:08+00:00,171.19423107712396,192.7959960892945,,,,207.49073486408258,208.21787788230597,209.06370379038776,203.4749166721232,214.7270035565267,212.54436643296756,212.40591444684765,213.6317611502766,206.34031983111998,205.9375797181653,196.36298945796707,203.17624493862644,216.00575302845502,221.47174964689617,217.47942703666286,217.49428128988205,224.34710036260958,227.60840365528838,229.15977184334616,224.2510735845679,232.01555285024517,237.71557845220278,243.34112863116962,255.2302811417253
479,2018-01-06 17:24:27+00:00,186.90314914622738,216.40440594964298,211.3752612679312,204.73429182697672,210.117106039122,211.98746932264368,211.16408469991748,215.35877167354118,211.04307320784156,210.2470619254452,214.2068274125169,214.34888476433713,211.37204440050618,214.3793085766199,221.1226105764402,219.90665115417883,223.4374635779269,225.18503354398,227.0584268881828,227.662624293188,227.09499678183636,228.72370095826508,225.83835953341492,227.89391978149285,228.45941845155463,231.2850182173675,234.70933769539047,240.93920985981515,251.4269253897648
480,2018-01-14 17:25:54+00:00,189.2185909079426,,215.04091905642184,,,,,211.56895091230678,215.40223858721876,211.80723104295475,220.8075318197337,220.62471519772205,221.72760543499044,223.001031638219,,,,219.93140370350062,223.67816915425055,225.40100485658638,232.48155182449702,230.72886934017288,235.09389182342744,231.3269811857041,,,239.93793610447082,244.14187101280504,257.9560830428734
481,2018-02-23 17:24:04+00:00,223.86775738517326,226.35816489951404,225.11657845846784,212.35559863951542,208.418276891339,210.9792924687572,212.03296588688926,212.38204075937233,215.59353810408254,215.34624853469316,214.66341477332145,211.7913442003836,215.2447601575771,217.77818631898117,218.297368540598,220.07833355707476,224.30900586345885,218.92712874639201,226.07458023507584,226.17164859861822,226.58759488311057,225.06388091354927,227.35070819008723,229.44035511195938,222.92874124721635,226.6253271588006,229.11568243029842,236.23436138801205,236.61954908887637
482,2018-03-03 17:25:16+00:00,225.71060127966496,230.28726521626135,226.19807356343165,212.18994902265626,213.0875373183619,,,,210.59157881053585,208.55070033707884,215.40163453331718,212.57355274115724,216.5767559647948,217.44451986884056,216.7445882332291,,,,225.18777640979252,218.80794159564812,224.8317339903758,224.40011178367627,224.64287404435106,225.02303728958512,,,,226.80738926957434,228.04007578410193
483,2018-03-11 17:23:56+00:00,220.38598148489177,231.8595529889003,225.93547086774137,214.5972071124168,213.40372137176888,215.78964313566118,216.99978551663932,217.12566312537663,216.7907693358198,213.99516457064774,,,,,,,,,,,216.5469442378801,224.05486446297792,221.40149712377865,220.6097222362656,221.5960386351598,220.9876660303808,220.10936780272274,225.21282279942017,221.81000620615055
484,2018-03-19 17:25:28+00:00,,,,,204.24729579526587,206.3568252566199,207.07380531267626,210.37332941543536,203.62547651063355,200.86353913595906,207.4564228615671,,,,212.4955981466282,212.92638500925216,210.15472354931876,210.86789011731128,209.86445080275823,213.12043770819037,,,,211.91497401091416,213.0418647285581,210.64226772058453,218.36383889320362,222.47129459705974,216.15549631521657
485,2018-03-27 17:23:48+00:00,239.19348332076734,243.03744751094902,237.66320820637554,235.71783689912553,223.5838588848507,219.6739744890559,232.58131071524934,232.1492119435153,221.97740116529647,218.75219169865875,215.91529612557383,216.72657891262963,223.3414083892211,224.08116546914928,219.32540523645,219.64029760572,228.3565233724942,227.44842277910897,224.92176343392657,226.48328660414828,233.4283462582958,230.9114715876147,225.78025861456328,229.05132683822012,228.96894329899578,227.08469160316326,226.6719468417444,235.87437461684448,233.6448268033592
486,2018-04-04 17:25:14+00:00,,,227.775114909524,224.5992799804153,218.70295495596181,221.39601807696235,218.75933189054612,221.4634564417184,217.12446445721878,,,,212.11619038699996,218.57754805602218,219.95893187730562,223.3608943704928,225.43056681999258,224.67187915503956,224.47675280620606,,,228.02371111929307,225.77990865537035,228.08310444737194,224.38114635876997,226.99886934892317,226.77515755895567,228.15017668978558,
487,2018-04-12 17:23:40+00:00,235.6485856052721,243.7859220386335,242.36182638149634,231.35889657966288,237.6719391517592,236.36253802810762,226.4467695051875,227.14445688099784,226.90576076180594,224.17728936591806,226.5401990657254,228.33381679273336,226.654943874498,224.61291271853537,226.73382365879047,229.01030689543376,231.36535119982045,231.11979610370184,236.26827884474378,234.2547260544693,232.43330976128925,236.4039724523007,235.8491342023931,231.11195415000515,224.72527649688308,230.18446567696722,236.88233539968658,235.51429056356352,237.78460850652738
488,2018-04-20 17:24:35+00:00,222.38708734244744,231.1752024653543,229.58342144854268,225.46341879640792,223.1884669524589,,,,210.03956384796192,215.29366320620892,215.33830165454367,218.41159546529877,219.07821342163814,223.27809624508663,225.42127581860626,,,,224.41056281991158,228.12870239302987,224.8264410824787,225.68436051388755,222.16739158028872,223.96702810395345,223.87948536060165,,,225.29474062064747,224.57509860703445
489,2018-04-28 17:23:07+00:00,233.69361466595444,243.07960125665903,242.52359299069218,236.9019483082065,229.75772215772122,231.9352502251689,232.33374757212064,234.76406743612162,226.65405707926126,221.45739822163927,218.13570624858573,217.39144064897755,219.95542821593995,221.6543974424759,226.6423085885527,227.93614264537575,227.48993839357723,229.6814812952787,232.9375119400268,229.9477085164087,230.86817013775538,231.50984030148868,229.16969817308376,232.44933618092696,231.9268413405689,230.39465434406705,232.66143371634132,234.93834360527035,231.7064908158505
490,2018-05-06 17:24:17+00:00,238.08790980768228,,,,232.84691153750362,232.40826319327314,235.58463986088879,233.2237212860806,231.20650245400049,229.55143081642703,231.1820675009126,,,,235.64675120755106,227.8958201554753,231.66961058997995,231.8190713115473,233.58004660057557,234.91214699879194,235.16573854042332,,,,231.46241888058285,226.71972077553107,235.3176698721966,235.96583208677256,244.81331915691646
491,2018-05-14 17:23:21+00:00,222.23029620791345,231.38860884585625,235.00077092171676,223.09415357211344,220.63984227056903,220.49549086911767,214.4139458553051,216.28310662133356,218.11833893538207,217.97452410540973,212.73668916933286,207.04073117174772,203.73982905214385,211.11974627192183,217.1860489326594,214.2993269409301,212.97786350300163,218.50151906887467,216.9387158588425,218.5605203198125,221.0225232737959,218.5840377496348,215.1347337121236,211.87346148827362,215.49507197027378,220.20823874579554,223.15680900401023,219.26109977178533,219.17481883599035
492,2018-05-22 17:24:02+00:00,,235.54557717610862,234.72599272639155,233.06874027860118,234.0765561899524,232.1413204616723,226.90149352330428,225.69195818706007,,,,225.3072635160508,225.58011951033106,223.6360402012955,226.94453863264994,225.61528691982392,226.77532749210638,222.13356001816942,,,,232.0847105874579,231.74360954885958,228.52670853410362,232.1413220884732,228.8990255203349,234.06780349888373,234.630293291855,
493,2018-05-30 17:23:08+00:00,198.05365806257942,210.7291982219239,220.17815713575885,220.64816213374812,214.99876676478436,210.29347797772382,213.15780995908528,216.16034032676086,212.82634688704422,204.24179708471289,207.44633167742649,212.3653799758493,208.363732685195,206.6259488352731,216.0407075835594,210.09854934104249,210.84854916595168,218.28494402398172,217.58377372726352,218.1241143748957,216.0389795935685,216.4844517681695,211.9876048460438,209.35459082193532,214.81535279104037,209.18799725503663,217.15935154013897,217.69818490496664,225.71866242149386
494,2018-06-07 17:24:10+00:00,,,209.58540930188417,205.14254913607914,205.2293422674595,209.51944929938134,216.20215778128477,217.13540747852232,209.6553920886246,,,,205.74096700231388,210.65454018715326,212.89089284101962,209.54989014852993,208.84725839603408,213.77286126285205,210.70866045268056,,,213.1869811385812,212.43305704479116,207.63209967878697,208.9161185097291,207.4496320585028,210.91097512428152,218.0517362760588,
495,2018-06-23 17:23:28+00:00,,,208.02143883095687,208.59909521553448,213.4589245324371,220.46513697726323,214.8539867592309,218.6225188880478,221.2036168824183,,,,208.95446306382615,209.83926459755352,219.95463112645987,224.10530008788206,225.3211928402239,223.76116413066,223.32827295502088,,,224.05288966598226,218.80689599664714,222.36668397477035,215.7167681896775,223.3126134847785,224.66119436382684,233.8893349114373,
496,2018-07-01 17:23:23+00:00,195.65001006353606,192.6223325573667,198.37864471643212,207.26493472388842,209.70539159897686,211.2070010360448,214.57620828820848,212.06345978519818,203.1966377098414,206.95637161472786,208.12779210789014,205.83933867731403,213.84798633266183,217.66786229035603,212.83122600550485,208.90140203377499,212.7884899942751,210.79502694234498,206.9196888883626,206.8834595156739,222.0444286810647,220.08387618035573,208.583004814315,202.94517363029965,208.60741083568718,209.46984085726064,217.63684013284006,229.2205212730528,240.41117648402331
497,2018-07-09 17:23:09+00:00,201.96590495070086,,,,222.49522232342582,225.47091602167842,230.8057702889792,225.04271553566076,224.38245056329035,226.07281422214805,225.22607813332786,,,,228.420521517349,227.12792625898066,230.4247734826372,229.51386875217287,232.18926843736014,231.60591484812895,,,,,229.2920696797441,234.05682496374817,245.96486331173904,246.99834770624514,259.272795708282
498,2018-07-25 17:22:52+00:00,195.55707931003698,201.30936935342385,204.77813313059033,215.60754987872286,218.38875151062183,222.18193031852303,227.95822696247578,,,,222.3922318560609,219.61233060096686,221.74037683718592,225.90794632154814,225.47141375395555,227.7049984838687,,,,221.1406137248777,217.93923920118397,218.93999514160197,219.01648072366234,223.36804727981473,225.7111524925848,233.38598458429777,,,
499,2018-08-02 17:23:38+00:00,199.9052014816129,189.14797712486643,207.71036514575138,212.68297724349497,210.9448474642518,216.6103547145466,219.83389019900517,220.0587115351225,218.7201199847197,221.40177817915227,218.6441453363775,215.61270925140155,221.5113264518749,223.2009890306118,220.33665663510237,221.91619286542328,226.0762438064147,225.19281439601951,218.3992890200839,226.51547396341437,229.63435554534408,228.88386310819658,224.54967148508035,227.54536441271713,227.13740790338545,229.53732618660885,232.53356268475147,243.6625855025465,253.7526053449221
500,2018-08-10 17:22:35+00:00,192.32063873005706,189.2871311480457,195.6775557632693,206.46128486978398,204.3306106495558,212.32401368042355,217.34910582144062,,,,218.58283742479364,218.4208590850148,214.6784857792079,215.50697673381433,223.28252050696904,221.12270692009457,,,,223.39458187148853,220.39360993155884,224.49317450051578,226.3115531835521,222.54992070911456,223.51600463016894,227.25561293406517,,,
501,2018-08-18 17:23:23+00:00,201.83950153812185,200.16210420912014,208.59732200255456,213.95430468393212,215.31015979529963,219.80668387062263,226.65850145273373,227.87311449690537,226.31345139983762,226.85142228999624,227.11904630675966,225.3262872535636,226.35369181530726,228.953011126149,228.18872306178625,228.59893188552365,232.0995218719607,232.5005191288129,234.66846498927427,234.75257499385822,237.15128607396252,236.0873496350066,232.85591750505665,233.88816005551809,235.61101293420714,232.28827005173284,241.8569432627985,254.2512124566335,261.1373949192368
502,2018-08-26 17:22:16+00:00,199.38908495524512,202.92663945077766,214.8193894575272,216.43871968110835,216.51327685171697,,,,223.90032789826907,223.5044993077359,221.3164907225725,226.6236229907969,228.72288601036308,230.39099804715863,223.79455743061965,,,,234.6957855988048,234.90175099455146,237.80357700704116,236.99840144657816,240.66858542608566,236.2212764297925,,,,252.84499008440784,271.8808257923336
