,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
564,2020-08-15 16:52:13+00:00,198.49376862531824,210.13474240172974,215.91672212458747,215.39003873249675,214.4932506928756,214.60252368620547,,,221.05917220017898,222.5460666091861,222.72312524774117,228.90530897737585,223.4206044183903,222.4334576831235,223.5226891234844,,,,226.05209833539428,229.3140469598236,228.84844707183606,235.43894227956494,232.72365237849687,233.815962801075,229.424593939339,,,,256.6703144244919
565,2020-08-23 17:24:25+00:00,195.22740010599682,187.94516936993622,197.9079321624536,195.3629729706506,207.9011560932821,206.40628736310032,208.7392361405539,209.8666954446192,208.91126316906286,203.98259952843566,206.65320584013773,213.68444067076715,205.4143433944321,203.9777687553894,217.8645129048908,215.8583336137203,216.25505704313122,216.1805458971461,213.34222793030276,216.4804780094099,221.18408874696073,222.14823760058653,220.86657218727112,215.21310869053494,224.36168583934818,227.42407918048713,222.79554379708665,240.3273413077208,255.6724762916337
566,2020-09-24 17:24:13+00:00,181.87521857779902,178.0942768993196,182.38734616656475,185.1444979948897,197.04214584157816,205.6701038459518,206.95121524376376,210.0412471042075,209.4495033592263,211.47064090157954,213.3104790951614,217.2880880224373,216.2020880812642,215.85460385841583,216.40271068044527,219.40994163114536,217.5356121060873,217.07751112516002,211.4760326603823,219.2391285239236,215.8566110768432,224.12696658592398,228.6420817024625,232.3703648029808,225.8815046111729,233.3401252060758,240.17970631497738,239.2663838479014,252.43758963926743
567,2020-10-02 16:48:42+00:00,,190.45829737356135,186.79658282524554,192.43525504461323,211.05008400070327,215.02976763160396,221.55315176229465,224.57978324923792,,,,223.99427920600422,225.30127889178883,226.3225674372447,230.35330117013277,227.45771622534684,233.36930872903088,229.7063166746858,,,,240.59272442837252,235.412905855652,241.99469178700693,248.05050000629882,252.2567106751002,254.67962653453324,256.4838100134013,
568,2020-10-10 17:24:39+00:00,189.60579809092374,181.76272293933232,183.70388059759892,189.9179112302472,201.00953522205415,203.85475143616182,208.88436305391699,209.52368469459793,208.0461788997424,204.6373165172769,212.17055268313956,215.2547533267369,212.8508047351708,217.5306800380866,219.7139001073527,215.64215918502248,219.44164092472806,219.7361424891064,221.54665157278316,225.90319018526966,228.16480955517613,230.8616675795366,229.8721354379308,231.10937633960052,232.57779836545495,238.219171291976,245.77336669157626,252.6748778228724,263.3397619942407
569,2020-10-26 17:24:39+00:00,180.49449268945435,177.01017112995527,186.43405331726254,191.37956905586447,201.7367042890243,201.6103131579431,203.84142676836547,208.78453791875845,206.6317226837959,210.58754331945062,215.09571879291587,214.37774343421708,211.4348559949895,218.93694151576065,220.05159620006683,219.10899643506215,221.1227658130785,222.82159242525256,224.47418426042708,225.6261999696176,228.49471838134022,229.63843034657577,226.844827089087,231.12070818595308,234.98596954839635,237.3644268981198,247.86122583472755,253.86474849851345,269.3503793781898
570,2020-11-03 16:47:00+00:00,188.59480947289202,183.0346856154926,189.58225816485654,180.0411625483713,198.63949246026206,,,213.02977471516883,212.97110910237615,217.0364405559505,217.3731946882017,220.7374487118383,220.27635090563697,222.7526204241647,219.56573552044705,,,220.80885764581768,229.5585111487139,229.0331344056245,233.6631925897121,235.36728621840723,232.20079502719136,237.52955398756316,,,,251.68833735521224,269.37814377263396
571,2020-11-11 17:24:12+00:00,177.43554763129274,179.77947693055356,189.71271767696427,189.15737884068173,193.1850213084968,197.03512725417485,206.1250147206949,207.0828806530577,202.6615543648331,210.94425785962252,211.64628765171446,209.55796388965783,214.6163613787808,219.35317275358702,216.9266000645949,213.8727955269235,222.00075842744167,218.9810664010318,217.71553451668547,222.3618202933066,231.2626386686243,225.60207418092924,223.50898817999703,231.51903130097244,234.7388317615566,233.384602703303,245.45046396595657,253.92406935934193,272.778273902902
572,2020-11-19 16:45:30+00:00,199.90405975134297,199.44860662954187,200.004330610111,,,,214.16384609523791,219.07501306023948,219.95521484019787,227.89032339878014,221.20601923449388,223.28835083126324,223.88182099389275,,,,228.82262701921454,232.41802437637836,234.81681487335734,238.2813273295297,241.19575632167545,237.4066957019893,242.34531471197636,,,,255.2696760285347,269.63704859149254,283.03964022622847
573,2020-11-27 17:24:16+00:00,195.87500411072898,201.08056957569937,204.2824306479797,193.94922670243847,208.21473510663986,211.89130394471707,214.81921686646822,215.99843387947996,215.58799966812066,218.84003642027005,219.586262511255,216.5708192166868,215.40038199776708,215.61905684289079,216.5188822770811,216.5146224409757,221.1905518141762,224.5443533925744,230.93241441120455,227.88438071140808,230.31736088016382,236.0927379354921,236.7360209614929,233.36213337601367,238.36044946682065,244.08930365962385,246.65535887026036,260.5609182630097,270.94147011986894
574,2021-01-14 17:24:30+00:00,190.96825618401536,203.41909504006694,197.5818444251259,188.02367177517377,197.0576700379467,195.42969923353735,206.2761900545038,206.64293311433198,200.90121656032827,205.87713905911298,208.05205931286488,208.37374921277006,206.78144863864566,214.64212537250137,213.65095729327433,208.3784903098392,211.61306817615107,217.14242399687765,214.74406165966133,220.75464687249053,223.6275708049476,224.48985791252548,220.4534656167258,219.93454238891053,223.26485779398686,228.48751446735508,231.5435266750189,243.28586868607093,253.33611159032876
575,2021-01-22 16:41:17+00:00,,,,,,207.02525630343513,209.2193200083229,207.78246159623916,,,,209.0786271231188,209.542789555124,211.12929934528154,213.424837715719,213.14712168172818,216.60420471578118,216.669512779346,,,,219.23531477254713,223.2562895296991,232.65904183253264,229.97348070694326,228.25254375327086,236.4077534140116,236.84360905326375,
576,2021-01-30 17:24:28+00:00,199.90166259698447,213.84493013118637,216.87359548779554,211.6771589383291,203.55338005940808,208.62588757354982,213.8433098820437,212.3199895240935,212.124050031289,213.90190608396813,209.9165248940468,213.78059963372556,215.98007631051044,217.3549495656456,217.24641917892797,219.75925877500842,225.70811315819918,222.9878215321686,220.3126427447749,224.62647302265054,226.5939522706697,228.2969695305633,230.08153707915864,234.8030529594419,230.52533866124276,234.4056545067669,240.00766772191156,245.8618162407607,250.95916190708675
577,2021-02-07 16:39:43+00:00,183.58817604235952,,,,217.39742694413837,214.2853297368829,217.30019405646019,222.04043293106542,211.5943990170946,216.2822994965198,215.48526830362945,,,,223.83320412165253,226.0713308349441,224.76763841150674,224.40777914978185,227.1299567010652,228.27895834068192,231.1585657276653,,,,235.6896832192527,236.93627946155078,238.67846408319699,244.94852286278416,247.43730627324305
578,2021-02-15 17:24:24+00:00,193.08817407549802,223.7816459241912,221.6960983608931,213.78400063628513,213.64275777160213,210.12839894470127,209.3587362569817,212.8717903445176,207.7799711469372,204.3503273912514,211.2141406593622,219.90390822539382,220.90448143204173,216.90957485597679,220.4638212519313,218.9799999856164,227.20078165508968,226.97419577643333,224.79337537441774,227.5965435585872,226.39123028188143,230.87418279147445,233.41682409293352,236.4647353005212,235.85339843401022,235.78360385958248,240.6478244546386,243.87504019395493,248.35100540297344
579,2021-02-23 16:38:54+00:00,191.78004664670385,222.5296683397076,,,206.09227465891226,209.11007995172665,199.87269095268672,201.37348683115016,210.523396297215,209.80946375240575,208.44986258229318,,,,212.20450663810723,212.2496280386496,214.74331370583246,215.071720783032,219.88200195284577,223.31001425247283,222.32243805771282,,,,224.4621555566284,230.9209756294061,219.65473863746232,,217.5954034848765
580,2021-03-03 17:24:17+00:00,217.43871047155463,216.0454252513772,219.51187750321998,215.43018330834425,204.65050726136354,205.52863590951966,208.98037843391114,207.7273060165995,208.75874559523805,212.71799953287382,204.53217051547804,204.25067834036085,203.7634437094961,205.0306323252449,209.60173185261226,211.6551329798872,217.06517795110761,215.30899616971666,214.36297303882733,218.0138352040837,218.09634243212247,218.59854573652805,222.19968626462642,224.47267920797327,217.55525829798088,223.08934965320535,228.3555958209544,235.18516731134045,235.17304557700172
581,2021-03-11 16:37:15+00:00,223.6962288618424,228.73299004102526,228.40197004139512,216.40934799474903,223.09200331003072,215.3240658913117,219.62496623598278,,,,212.085377916573,214.2747166648884,219.21321344956488,218.98345359624605,222.40241088971717,220.06462615032987,228.42528252869954,,,,229.7652609519352,230.44814272165144,229.26972607127968,234.15344468401844,237.16252579243837,233.03556492731505,243.9992253418979,,
582,2021-03-19 17:24:09+00:00,225.2986519447396,225.97428099563825,225.3034969715301,218.0601828580809,216.12177349682597,214.03118720953438,209.97372164398115,210.75131324233135,209.56550402088678,212.85031669657027,207.51603698464655,209.27157015442916,209.99758090264163,216.47345460270503,216.31180263899543,214.92709662272517,219.04948323374765,217.21765688843044,212.4468748637598,221.24644597116853,219.63304854028382,222.72291759557115,223.69536036740874,227.5824979753084,224.47939247333485,233.7176299736639,229.78452591743311,231.09600862829748,225.14229628445128
583,2021-03-27 16:36:22+00:00,225.82706932560936,233.43168811305418,227.9904026696596,219.8409051027292,215.98256229465454,,,218.57310169691877,213.18898179447527,215.7906972459872,220.50328696537773,217.88546803538804,214.65532509418483,221.87837297605847,,,,223.55208830057842,227.06770690161537,226.14457711051875,226.26737113032928,232.09925642667537,229.80629401787937,233.37332904710334,,,,232.32494105024946,230.78814024637765
584,2021-04-04 17:23:41+00:00,229.09374262305178,237.20038041895765,231.78212297456386,232.95346456781425,222.85137520933043,221.76403321981428,227.3150196966688,222.89760150157198,222.13947045207334,218.039216502648,214.8989537174827,214.60892367651846,215.97908544215014,221.0371424175297,222.54473343515878,217.00008970248763,221.53584586795665,225.98584556882088,226.56335624087762,223.588777315403,226.37485205169403,225.71890909126088,222.85433988681234,225.2557473395266,229.08191804845768,228.9847973477392,226.54647818381207,232.18999920934837,233.35335331247654
585,2021-04-12 16:35:03+00:00,226.8281657032989,236.11961427712876,231.24880872967734,,,224.21519661474775,222.59400080496374,226.0831389971475,229.88750823437502,224.71477099912312,224.88999674222754,223.90128556593467,,,,231.52581815504274,230.0315683526895,237.27675435121466,231.5170274034881,231.33058453037168,235.67770190360056,233.1700578861472,,,,236.3162947706448,238.65711339422518,237.73475514152824,233.9949372870825
586,2021-04-20 17:23:34+00:00,217.16700565626036,222.731966246919,221.4959445794274,215.05734533201786,215.48815121948215,217.02223266566475,219.86383199953295,215.96142783202572,216.09798943165848,221.13990742547554,216.85091912004606,213.3500663523554,219.04534920884214,218.16769004214572,216.53254081849974,219.8555815432715,219.26033667152694,216.07387202409686,217.29564600263737,223.84479689101101,230.5461047941107,232.24936276146028,229.74323527654377,231.55152108791066,230.77991151789712,226.59384481144795,225.3111132068466,234.10780051131533,238.0802382888793
587,2021-05-06 17:23:48+00:00,206.01091007120314,223.22241104847635,221.29970188114268,222.6683974096707,219.95336293892697,213.04888148989033,216.5928828620589,219.91392842481144,216.2568206612048,210.28136635441803,210.97655556769223,209.12978413350965,206.41034991333797,216.85512443699454,219.9736677590731,216.49315469208761,217.57229925077917,221.96706148289704,220.53741451900777,223.87032260241597,224.68438036264868,229.88695737239397,226.1276937377087,225.07201031762742,222.8761049634773,225.8774718316962,224.0460061206727,234.08142496446212,241.6187615537049
588,2021-05-22 17:23:59+00:00,197.2781422954077,208.4137399014705,212.61030038591056,211.99364447118057,211.28920328594717,211.81587096024234,218.587136524056,215.11216657395582,206.24783551065283,200.14242338238932,203.92015816683718,202.5254285963505,201.57979351691878,209.87333643296142,212.8330715260042,207.34351805884071,209.05967495354136,211.6675096353546,208.95556220954228,210.97587601118357,215.8452188365454,220.569164171892,214.3209868867648,214.19546686025254,216.03173245465223,226.5347016901669,217.54101769105887,228.1692134969191,235.35058558170988
589,2021-05-30 16:30:35+00:00,201.1501097197876,,,,234.73391641549892,230.87786253529725,237.30462492631182,236.3680638512034,231.175421989751,233.39693485336673,,,,225.04524151227875,228.08968611509238,227.32692113976216,229.1380689196936,236.64179999401938,234.76951478537885,235.80108508365743,,,,242.20280777576446,244.96448716305719,246.1641178256601,245.80353567823147,256.22654434727156,260.80005938808534
590,2021-06-07 17:24:07+00:00,186.53629345000772,200.87993336376255,216.82230325739314,207.90064879385454,207.35570216505917,213.8886117761717,214.31166954317862,215.7052938908757,218.84425831090203,215.2219783878233,208.35817308517574,217.71557265739838,215.9172033285499,213.3874897793179,217.78041301259856,217.6515907752041,221.1386091745824,222.50967738772079,223.53913178812778,222.71102303697214,221.43408163805208,220.9115321705905,222.8036871471932,223.85399182789422,219.80953793852916,224.2926463922456,228.94310756140558,233.5129259272161,241.43104284806756
591,2021-07-17 16:26:36+00:00,,,205.7046406826424,200.0744418333501,205.97332591313273,219.61549232276073,214.85615478925516,217.79619937376157,221.09009772862586,,,,213.55561494113186,217.98852320417345,216.16376723140914,225.31925801739,224.61154267791565,224.08267420803432,224.88477706332523,,,221.13795293374542,224.2233026875451,223.82781291665464,231.87677417811312,235.55354404528168,242.51028571375562,248.3271828162511,
592,2021-07-25 17:23:56+00:00,191.07062079472985,180.02685512034805,196.1648420256241,200.5744338370637,208.15959788394545,211.33943319465172,212.09234016993238,214.0485311173952,213.24426495161498,210.27972871802615,211.9776154283657,214.54466801974218,213.41536028189847,218.18313248765892,218.1646312724263,214.0808256958853,215.00247968428033,216.6101488393095,215.9403688083416,218.09331568977123,214.16601017420146,221.9171749131935,221.6965634545989,223.30149233627384,222.2131173915619,225.05789271560803,230.446063617449,235.4999038506601,248.8832490958533
593,2021-08-02 16:25:12+00:00,,,214.46157369578748,211.03780849084325,210.74246233830172,219.9187048110333,225.10496924041377,224.1552891341576,224.14368383600498,,,,215.63573933201275,228.5095545885015,233.5634715809349,229.22947874284114,228.56724149970353,225.0452345377196,,,,224.38121114528994,222.38182073586685,230.89238778742904,240.16560492519346,237.11457783408736,248.59804067803563,254.26705426669105,
594,2021-08-18 16:23:46+00:00,185.47438225093876,149.5695456106337,158.78652279741618,,,,203.9058832292682,205.77777856616535,206.57548334822025,212.6608532663659,211.4942762201961,211.0852413393526,206.41939870624728,,,208.5531474510861,209.53634092813448,213.5266803829223,213.77880058270782,219.51838326120728,223.28047284678516,223.80269747838423,,,,228.98179065571384,226.28592167943208,234.14467611776598,249.30500831918044
595,2021-09-03 16:22:24+00:00,,,,,,177.10317969796358,187.17312726645275,177.42611910967415,,,,188.53043377444905,188.2655340649921,186.7720085205958,197.01282818564272,199.74581884069974,202.4850472015401,207.9154745972027,,,,220.52405930632807,217.258912729325,224.80923765298144,,,,,
596,2021-09-11 17:24:36+00:00,198.06950580285542,184.71252651275452,171.30868957080975,179.94962556313286,195.0463452598876,198.52390198307967,202.98681690767563,210.3212458300366,207.6166612715932,206.2759688703307,196.68101674467917,212.7615979465031,207.0745007563901,216.87444151614898,218.63852894622173,218.07386739027106,214.54585898090798,219.03866819531316,221.20426813367752,224.95279043131302,225.02072915087257,231.00111835936082,226.51206576642093,224.72014047346673,229.35986405362502,231.1331175312291,237.53991525213036,247.97022961901158,258.6511947704294
597,2021-09-19 16:20:59+00:00,178.2315857983891,164.2580086108348,,,184.41560647426616,188.89834390602323,195.2030106302969,200.4515350934285,201.6913271585978,199.327459537757,202.70009649700086,,,,200.10051219984868,206.06658175337816,209.76593104005877,209.76067774292815,218.86078442981403,218.39528801754597,223.4632278233258,,,,220.82952877119826,225.13111712801322,225.59887693226918,252.13853481579406,259.4444536119656
598,2021-10-05 16:19:58+00:00,178.85434418659145,169.82193395278813,171.40045500034014,179.35447702732748,195.71607255286358,200.42027702249698,204.2582853988566,,,,206.68544307444782,207.61878740473745,207.84493070442448,208.82597923929941,215.13344110968427,216.99428727702406,221.73878412691994,,,,225.29119771591337,228.49639800649672,225.67901090722722,229.5040728991856,226.4869210633226,230.62415449249795,238.13172947700215,,
599,2021-10-21 16:18:08+00:00,189.2800143756827,175.22907545584462,176.00165026366494,,,196.72186350486194,204.30706549436812,205.57168286833183,209.5072817491619,214.93098643340068,210.88145862740942,213.24529744926537,,,,214.64233216369425,218.99739849198673,218.6869703020756,226.21822214451188,230.87363685417796,228.73607814888078,231.5520745142055,,,,236.31299987511483,246.14181523594306,256.5632582553329,281.64641393783114
600,2021-10-29 17:24:21+00:00,179.5471598885589,173.08480051974766,177.35301592452132,178.1044513524137,189.15257009131685,192.4752001360303,195.72244632561572,197.1435549761799,200.49676732779386,202.99077864772633,201.93050866413128,203.95384011643864,210.04385174385882,207.2305301244183,210.13974217779136,213.78343124216613,211.23081262843857,212.2335464857171,214.35703928247355,217.83847810462836,222.50186019805108,224.8983379048367,226.03410570712384,229.9824796085622,228.05494373388802,235.12648593077813,244.47988379689764,253.49664837964755,269.35128250661506
601,2021-10-29 17:24:45+00:00,179.72594442421646,173.60109117795767,178.11044030616506,178.462827671635,189.8377959946399,193.42930448661986,195.743784709624,198.16779057787105,201.27534757336628,203.66825057722102,202.595675691363,204.68104118310396,210.5350402101517,207.45209376232646,210.54490702709376,214.48754558436295,211.5552680951678,212.92843246673777,214.7467301917908,218.52790295844346,222.95126501975582,225.67803868273074,226.31036944220102,230.84203290692378,228.55385808209718,235.4714598589183,245.360989996288,254.27182419715464,269.87030014502614
602,2021-11-06 16:16:39+00:00,,,,,,197.4500199554464,210.7946286417799,207.02443376355293,211.76651345215973,,,,215.45832953882123,212.62972775173117,212.05617836387705,214.27426664152676,213.94907880288707,211.72091734230776,221.51256561524818,,,,224.94842627180074,223.29044782807844,230.3117855513772,237.5240906888093,239.94150072808947,247.32445066637308,266.3355417559678
603,2021-11-06 16:17:03+00:00,,,,,,198.06668304645768,211.27327884207273,208.63441929074938,211.82880618963307,,,,215.10796893273272,213.41693421882914,212.9039499796059,215.80631675129882,214.1828117434245,212.5146526288655,221.61158164343277,,,,225.39489048137247,223.36296583220306,230.65127786798513,238.35562948535383,240.08814506033713,247.64315720892822,266.407326788252
604,2021-11-14 17:24:34+00:00,195.49772797093738,177.78364101860896,186.1314219300538,185.4319995778631,194.48187032816634,195.1222688055968,203.65322603355045,213.7984028332787,208.52534660349818,205.74995777744726,217.1435721524817,215.19219602355406,212.36713108539945,217.68167299817543,223.40102263355587,217.94329499283978,220.19643326140894,226.68853961339772,225.61093373551907,231.61963510609917,226.64715327371627,230.58602460074871,231.22494166566506,236.64918598365688,240.5019958784448,244.30302034093785,251.87893326462142,262.80117239659853,276.0982157723657
605,2021-11-14 17:24:58+00:00,200.268677796157,178.60805889365693,187.08823518069175,186.12228739784237,195.30434041974024,195.98574501339183,204.6803405515215,214.2100414423243,209.09307873766187,206.8273149837129,217.95172514072675,215.86735878750434,212.83879584772583,218.33696295730692,223.80379878167597,218.485895360891,221.17617700468398,227.19097215207537,226.31930779619634,232.11830835205285,228.81527916100762,231.5254795054267,231.72092481265554,237.0827434670747,242.65506137282608,245.2287122797664,252.5338393964684,263.97006723876615,276.6957452889824
606,2021-11-19 17:27:26+00:00,197.15960752378285,180.87114834901436,186.7587633873667,186.35238755977124,202.58640597096243,205.974119761448,213.8375953601318,216.35167599305814,215.75762264516882,208.6796662813402,221.34619969500935,216.41245632786985,216.28553194244867,212.12039215490736,217.5407403728415,221.50619362950354,236.55025928541892,229.10006235783467,238.92538318521167,236.13768317518745,230.33066217959822,229.92056767933335,234.9354107293432,240.95408409111448,242.94352582485038,246.4605564733,252.61751791436407,266.2529402474196,274.80499778618946
607,2021-11-22 16:15:05+00:00,,,,,,215.19263644348823,213.54627757352915,220.77623496608248,225.2150646575935,222.1640740151181,,,,230.82954693024638,229.25786943636407,229.3489706689097,235.52224059001273,231.36016296002643,231.32499703145518,238.9098958758977,,,,246.0722110748121,251.46766229867322,251.17215684337162,259.7808324816708,274.3107021201137,296.0642684008154
608,2021-11-22 16:15:29+00:00,,,,178.4825409255563,196.11427386192463,201.77317729991915,205.77089675241965,215.4996968215548,213.00417102384773,213.05503745422695,,,,215.1626993335176,224.07985402559694,220.3058763919089,222.7609709793182,226.529062480298,224.2240554243182,231.47931494189382,,,,237.68742985888298,240.67309312148984,243.31098898991777,254.33984147982048,259.40244344252324,287.44282287820346
609,2021-11-24 17:29:29+00:00,205.01753745955958,184.6990275266056,189.69861872845638,187.88843209826692,211.48073293302298,215.99200705445313,218.11964717016153,218.66494544001725,218.31919186017308,222.29444771697618,223.4330212480844,222.34054300655964,221.71634277938705,231.75945575114818,227.2835530017745,222.80693356063065,241.3800631269242,233.73266926699432,226.63065847363714,238.02435437367444,244.6776387196308,240.77082653899072,231.42599711998992,243.002133229999,252.8118221009749,247.31843702152997,258.4234077356617,273.42195997575783,290.78097650027337
610,2021-11-30 17:24:17+00:00,183.85033438060069,188.40194017850223,188.10076093043006,185.73244385616317,201.67473426025484,200.78137983493178,206.95911086311588,209.45248630221727,205.8155957508019,209.04101164626468,205.82438519540352,214.25351808572356,213.53043541914732,215.642344160612,220.58181349115605,218.4294306045154,220.81825615738407,219.65782702888814,225.64041848088635,223.30503018938822,224.6728305226263,230.02609765080518,228.10709115302308,231.76432184900807,235.4286363030614,244.7207584951567,252.7155143509583,268.0712797252409,270.1810496790508
611,2021-11-30 17:24:41+00:00,184.08620103987576,188.35241919846627,188.3860440082098,185.83247319337613,201.58687783921798,200.9339199642454,206.96167569818383,209.4760886674534,205.88244257494398,209.1354984300973,205.79958748208884,214.24639981374335,213.62834090621683,215.5445081384701,220.52511596732003,218.44946118050638,220.64953495297496,219.6389582173111,225.64622611357132,223.27207246192526,224.57492170770897,230.03266785591381,228.08307799547904,232.99587113649957,235.14345677920693,244.66470417750958,252.77278885093486,268.02582873476723,270.0000947240519
612,2021-12-08 16:13:35+00:00,,175.78041390256922,,,,205.37564272049005,214.4295140727571,218.07583840109473,,,,220.5345456644253,220.43010253622012,233.12216053247673,228.15908158099887,221.26790203638086,224.13696121337392,227.54966047840128,,,,240.3151941137704,235.1673661819785,242.8772451008996,246.6487510986563,245.0145906606633,257.28576179141174,269.87015844074534,
613,2021-12-08 16:13:59+00:00,,165.98574402017454,,,,197.19486329830596,204.4768775902386,213.2253246332588,,,,212.41594402180294,213.89476018661574,221.43820917355447,217.45216529934368,218.20093673181748,216.28653625946183,218.91091325180568,,,,228.54024387674474,230.6417769170551,234.90018140153416,233.35801844519938,240.57617805590596,249.7727503888868,261.78711121505614,
614,2021-12-08 17:24:17+00:00,198.35506209467215,185.30266424094214,191.6529171226826,187.6597461275081,199.86965653560594,201.24483572549406,215.49212322710449,219.90866922928805,215.22405070416076,215.06795278056345,223.16177715881042,221.67365441112767,216.98772200848606,228.74746558579182,228.43064796967394,221.38529094678978,221.06383872404655,230.89848998811524,231.59318873698206,235.70765560114575,232.8096601260255,239.7222280697428,233.79404169769887,242.37050882214808,245.88004212077388,247.92271457437272,258.18896200063085,268.03714465515264,283.5691092557681
615,2021-12-16 17:24:16+00:00,183.4150787473776,,198.43857920553953,184.52905725840415,194.1558851111782,201.40629054555112,207.22480650292417,210.2306226075206,209.37518924279726,206.77026511900192,210.93177031428476,210.13801569103788,209.75762275290586,213.37860318085768,217.694046260131,216.78103745377368,218.41470272134444,225.42574495700524,220.2744557062932,224.91744777046105,228.55041273739997,229.65556416778782,232.06471602253146,233.28937944851356,237.8068692183188,238.83085738348672,247.4911628521363,256.4185825070015,269.2007942063866
616,2021-12-24 16:12:02+00:00,171.60996600779217,,,,,,206.9126899459162,210.68821281009852,208.3196971074305,213.57704936654127,212.808891344054,215.73658659062826,218.67793121815092,,,,224.39113314330504,224.03157973792537,226.2823463886544,233.47749004718975,235.13654302376904,235.6620794945197,233.8831877501137,,,,251.40221770398307,259.48547487017396,267.9055160379219
617,2021-12-24 16:12:26+00:00,156.37406101749542,,,,,,196.01267628855913,201.2830712464623,200.41248808199555,204.10109601119353,204.84707554651789,206.42108579433963,210.22600847863123,,,,212.189930083531,216.2858511405209,215.42673764133596,222.77599699479353,225.01308287925573,226.71308892878906,222.85831249272218,,,236.8315052843823,241.8816858250789,251.36334304522947,264.2252102583093
618,2021-12-24 17:24:37+00:00,188.51532305357756,202.07887891344137,205.76797798297292,190.1618671615442,201.4382274536504,207.5396686440767,217.72488245456643,216.0944795487883,210.70013852880976,210.1126523113268,213.609785761088,220.69178014320963,216.5399588072731,215.97778954418422,225.95319011767162,221.69056462168456,221.64813427172462,229.31715867121872,226.0713186721562,229.0770288481222,228.51865379235247,234.2672189515454,233.7835477521555,240.76804565745647,236.8365819403072,245.06195096374938,257.9801379271868,273.74826229822656,273.36780432868176
619,2022-01-01 17:24:10+00:00,187.0852905210739,208.4538188390027,206.1520768461165,207.84118208493476,211.80385401363023,209.92148627426297,221.35676996249904,217.72270644783717,207.96783327069474,212.85675435179687,224.55780969615884,218.6625234666235,219.062668363728,226.52655316099293,225.22714313353998,220.92876968849362,234.8506065543978,230.42326201625085,222.80539147145745,234.9983680919684,240.40886584795257,240.35025401235202,237.17160989029622,243.02352143036708,252.1118991031448,245.629413541953,257.75406561284524,272.1634494183661,289.5934649159195
620,2022-01-09 17:24:11+00:00,189.43481140346717,218.19278588789157,215.49967758328881,199.82190643487246,212.66170741180227,220.08251072209768,220.7632915895987,217.9720238639653,212.73339181326403,213.64089635361518,217.50913643973757,219.67503040857386,215.6342986007605,219.78459739991436,224.89286691266219,220.32060854995055,227.20684277658475,230.11632851230186,238.1935636685064,235.04792442806323,232.2831291886865,238.209471757097,236.7463950296087,239.68053986375378,246.55399900199006,248.67992121187885,257.18017704002597,268.88284519309815,270.5740644479411
621,2022-01-17 17:24:08+00:00,174.22292983404026,206.31542076737355,207.11303011771335,191.91567390874116,199.5966728792008,198.08896350525248,200.47064780607457,201.84969103538003,204.09472024521597,204.92592710867012,203.75031966763655,212.04582597390862,212.57787187465752,210.74001191991906,209.75111223208137,217.9620334109878,218.10833746101147,220.23997270330545,221.33978440483506,223.7160349222401,224.83319708796037,226.47778811990162,228.8668282878858,228.8759141626758,230.1134963460522,234.9387136117542,242.45100258780897,248.02223540661117,258.915526612085
622,2022-01-25 17:24:12+00:00,195.2013176094353,220.68683153001962,221.55675691871056,219.6695710579922,217.75047728557072,209.28405249008472,216.22460196430063,216.45976984686558,208.74877462539501,218.82380472792318,223.52643919980684,217.30450564530892,217.6814308760718,233.01775234865474,225.8176604318554,221.86775021024366,231.09498691976276,230.15637240410734,222.5818570915467,234.27732166098275,240.67549893111476,238.4638715704053,230.82956915267,239.38135470306926,248.7804155788167,242.2428877549976,249.0955400008007,259.07439012841553,263.87627191999053
623,2022-02-02 17:24:28+00:00,200.37552168698798,224.79603330826018,228.4134299691175,210.4148421335691,204.82473006775763,220.8026289919199,223.45688539447065,219.59541207301078,216.61616962741624,215.68556520169733,217.6412585748791,220.30629498668878,221.6788135413197,236.04782750598397,228.1819529836281,232.93893550556643,241.3735633809548,230.8865002631259,227.33036399260067,238.73881765271554,232.24154505710578,237.3892811559523,235.55948004333624,241.74423738793874,234.33802077292992,243.71596797022966,256.4052597237762,255.74580790078934,265.35426059183527
624,2022-02-10 17:24:10+00:00,209.15081187033817,221.05859573798065,225.77886548302624,218.4713563111562,218.75699941191823,218.97408973448398,220.64455858109068,218.73882197406834,212.15665291598995,210.21716064544313,218.46583671557286,214.67569979189685,214.67285629207598,217.81924548266937,223.18071051608337,222.47302784974286,224.5973737998364,228.7118446313367,226.1328923197895,230.80259899077336,230.78504696222004,230.3852834547168,231.1506791911202,232.01151564459752,234.8784621062504,237.5096905473922,240.2133523091919,246.485281475121,258.00051368526664
