,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
358,2023-04-20 22:26:49+00:00,144.9770805119866,163.10955658018545,159.38662848550103,131.0606150687657,114.25571156413338,145.5370339571809,153.1747825342464,149.50816022343707,138.2887282342587,134.21007850515892,134.83710609146428,134.06231443573725,141.14068657033832,149.64432019937183,152.67115164853914,161.5399103011862,166.4236018684361,161.0075830266835,155.49254686865993,123.45642128819782,125.31506693371472,148.7812405824281,155.38975311597585,159.73690476136383,160.58711883280967,163.65493610036987,155.6490192985921,146.6045341640051,137.575577997633,129.59290468565956,126.11414626318553,117.5787329541587,125.45734401229602,130.37019000756314,134.9116298541215,139.68978639928451,141.04774165856,136.68919539619685,132.11242418476573,124.42663883685636,130.99579990199828,127.09054952712331,134.2678882901236,142.2207796370207,149.9208322208998,147.92176214384173,148.66856303173014,146.9046656921334
359,2023-04-27 22:32:55+00:00,181.67579597737847,199.68928191533357,196.83310478891283,169.7818468239106,137.0298944030042,166.1285148105796,163.44967319042007,158.76927399305413,156.74291667427443,153.50935327502052,151.49953063707736,146.74807172467905,150.98532465870957,158.3001609151068,156.26037952877164,170.43418958300958,180.8817773362067,188.57180621350582,186.40913807556967,,,168.5816216740048,165.13117512521643,168.35519774986702,169.41081580589108,170.83832802348655,171.96577125362577,162.5728035020007,153.10450742520038,146.73372812187708,144.61670614841887,140.2444237471006,143.12220214812413,153.77201959892642,158.28946054669393,157.77431729919905,163.37172737378899,158.3443404084983,152.32187779364406,158.18685900649348,156.0807804554943,151.44556549227113,150.2701308653057,162.59177661639254,167.1723480434467,173.1377372389562,174.66185984266818,165.29039349010066
360,2023-04-28 22:26:27+00:00,168.72824507179013,190.78276786962292,177.97511370743928,153.58933742925728,138.63030372371176,159.16685029666502,154.49805881020933,157.13416281852597,154.96315492298098,148.2957418515697,143.346457385988,147.14811177483566,151.58393519368022,156.86538800619556,154.98685391722543,168.03102419662815,172.24662221017627,173.0556392481896,171.23333524908574,150.2589412764639,154.63808000530256,161.69181895062357,163.35145111854243,165.71700550781543,167.45437889395404,164.58909445978165,162.40208558603808,147.72742811050256,136.84624947634347,128.8819411187364,133.719538945039,129.86031659989658,138.716805228671,137.28261273331344,148.6526125489615,151.70124639717957,149.63451403435022,152.09415125719715,148.55041717239965,147.42356498823145,148.07331727009728,149.96609041293294,148.01391881046476,158.56660097896534,159.82612551099055,165.9493410554129,168.04744482582106,163.12077923741327
361,2023-05-06 22:26:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2023-05-14 22:26:14+00:00,146.47294741807065,159.2473799959765,145.95832517239984,122.5045436118526,105.51498376499167,141.7082469427176,135.67214626486864,,128.32945238201842,122.86817602298315,125.2941260194561,110.69545175418156,115.73848251148154,124.12409569001422,,153.06983721156791,144.23281669310222,,,,,,,,,134.29716526255453,132.55753114425158,125.55194832514975,118.51419548150776,114.59359783332943,110.20218594824742,103.91606053822281,109.8518128354122,118.64937739201761,118.71457224021543,119.70138201493705,116.29546881590029,,,,,,110.20212886192328,124.86346266874015,,,,
363,2023-07-09 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2023-08-02 22:26:49+00:00,156.19817887803794,165.1940610651877,150.1877781111932,131.89748953943229,118.57148847132981,141.79754098226002,132.49930111288253,117.95920039942007,139.7194882090369,134.6709762869276,138.08204681987738,136.62561392244805,146.77168685555685,141.11315566995378,,152.62656751270532,150.9788378208719,142.31489982256554,,,,,,,,,,107.81120185718694,,108.4586508933606,119.82894824410744,111.92684803995192,121.82925452480202,132.45121341284332,133.07232951621833,133.13524967355886,137.01671713906106,118.68530678734612,,,126.09444787116873,,,,,,,
365,2023-09-03 22:26:57+00:00,208.18362077181348,223.24794986392587,,,,175.96434522922522,178.64369151455776,170.17905837225362,170.7363315489307,158.57023182086854,167.70994699642114,175.00813231656636,175.77458304726687,182.58707969353253,189.23091479609653,,,,,,,187.50878797133058,182.5314220501042,177.40673111263726,175.7233839044579,171.96998670723133,169.58586725427799,165.83715943440467,160.4064592523893,156.6099720977212,149.97517910759106,162.42430702615653,164.21961612603158,163.72364378396128,167.37583162569166,176.29578514808125,175.81227403701584,173.79222727177938,168.59891491620616,172.18669020200946,170.09804439712542,176.95528779360734,173.16345571797072,,196.13537919793953,198.87365515588652,205.67133015452293,198.82711066182202
366,2023-09-18 22:33:13+00:00,170.75879463788928,190.89381171922605,173.43122879435793,150.8835352216201,141.15541148657553,146.27904364136944,147.79335583674117,143.8580942863853,135.83471743414535,135.78961843006806,139.32045746357562,140.94355411719917,146.0862244082909,149.59484676988885,152.26934535238092,163.658669637901,163.02115217367384,161.2361205959269,156.03785094858506,145.05429284795318,147.1377701627398,154.0196258355945,150.10244998720736,148.46482721136474,149.9844781458091,147.91228303817275,146.43612045383856,140.64800568644088,132.86209192689486,129.29158345522737,125.99014623147775,132.0536202958093,134.24306338471632,135.8793423543531,143.77279927085996,146.33346358807566,138.0503061252432,134.70738200198826,134.24158973791322,130.29230515271217,137.2267795879431,134.96685252021985,135.97061098473014,139.29001787890365,144.36152803925035,147.1970217794323,152.17346848030746,149.50543701913494
367,2023-09-19 22:27:02+00:00,189.24592543662268,208.0651356329079,205.99260063642055,184.22001379941568,156.9689186786501,170.42376106725504,175.12134931857884,164.27024010384304,165.33128757276398,158.86343962788368,166.53604417380373,168.46882233168014,175.2260003892229,180.78122418992854,183.41871399106483,190.20350035977432,190.80068952286885,192.06958816490985,185.4001463994673,177.08142868483867,173.73828277647252,172.42444083583143,174.525249149741,175.13397058762558,172.7073736332008,172.17477368462858,167.4347476311887,156.8334287006463,148.45092300438802,145.69319859267048,144.14632843211547,150.48934763526057,149.23551048989975,156.31521674972512,161.15132280738703,166.5988823065868,166.43357608747036,158.6466212844955,155.04578761379207,156.96826863849066,154.63010364052803,154.27965943363859,154.93778117375,163.59416611820257,166.42850081203537,172.1823944870772,187.4871730893185,177.65507821591672
368,2023-09-26 22:33:15+00:00,149.9434782026024,158.74631237502177,156.6197897442063,133.43646117227962,131.18340341608013,142.87881002614773,130.64023286121636,122.68880909249592,126.55105436576116,126.34461031249481,127.95508325437206,131.34079139379148,137.8984491722825,144.07224599227993,154.56478723236884,161.6180597046927,162.52038167569432,156.4902268334895,150.09332305441114,143.82059602630363,143.82472659065152,149.03918190617486,142.08794010546194,145.45924660468387,147.6912806676128,147.23386400971484,147.66259172720441,138.90452746065205,130.86867813418596,129.04197058010203,127.1870463638278,127.87533390338322,128.40221052550405,131.62152763853317,138.93946550427432,140.42356407522186,136.58857150451072,135.6223818285654,134.9365528824521,127.99797501732358,129.65390851440833,132.10907685434938,135.09409913864243,138.16813149621706,145.39487252292852,141.38845324961062,143.06956538101835,147.25827373737988
369,2023-10-05 22:27:04+00:00,152.49465676075076,166.16281657833136,,,122.79451700441717,,,,,,,,,,,,,,,,,,,,,,146.96871339601506,153.8388368781955,144.7479768891698,125.34296131915573,135.76339070637286,146.7362336515313,146.63062073049156,155.55815100409092,158.61052172312043,161.7720083355493,162.87234817862873,156.92414580994313,152.46095206395017,154.36555723467106,147.25842715558656,147.84637978816485,154.8444289072722,162.09766807030803,163.24245540422544,167.57041817661877,172.38626521851853,170.84118420439071
370,2023-10-29 22:27:09+00:00,149.44411603203596,167.55135731643645,168.40302755026536,151.76917558312144,140.38149683113087,146.4542085065264,149.41715136153073,148.93468044282142,141.35982611602515,139.3865358324968,142.20887484282258,147.07941171690638,151.84041178591377,154.72866546405407,160.04133145344275,165.93655827970977,166.49102408877167,163.67659782506288,161.99989548106464,155.55339016998218,157.36136937407494,157.2029127220843,155.75786671698575,156.6533077509603,160.04362525613664,154.8605035728697,156.06913096058847,149.62406963358632,142.8117380468188,133.84962083677442,129.77446345539502,134.7385780400581,138.39660341505686,136.79719779941686,139.5685868648734,147.13769702647693,146.13230730629084,143.6481211368603,142.84810846467934,137.98200076879198,138.46155739970186,134.88059595531269,143.03080641862738,141.9221105411088,149.78466852456157,146.91631791018256,142.80385439815296,147.3317410915952
371,2023-11-30 22:27:16+00:00,187.9935919553953,204.970051306108,200.98578091036632,181.89829283367825,156.0241458931068,162.33751592065207,167.9027236228864,159.67449035955732,158.15598386364348,153.98919719726857,155.42845691591685,162.25717889725505,167.1710088841529,173.33587588551143,176.97932594159633,184.4529308334268,189.34846451198428,189.19550851791783,183.41644101025628,174.42260451178595,174.2607964687308,171.67744568533715,169.75052023182693,167.85833188052254,168.5767335414397,168.3921745675124,165.98805694579372,154.95535501522065,151.5768704913695,145.85535267793486,148.40206566315487,147.22439754162608,151.1170994278446,152.86115667372164,156.40211027037,158.79504167973755,159.85177772944536,156.77332730549062,151.3553717590122,153.51864076125025,148.76918285089542,151.30409724698833,153.6792441163691,161.27366503417835,172.68815790846662,170.50956544379795,170.6116385262472,175.96535837664163
372,2023-12-24 22:27:10+00:00,145.4618301376689,154.18723434296518,,,123.37268519642089,139.26373355044873,143.79012238820823,135.2095325428877,128.12332390126392,123.40655032317329,128.43619882993832,134.8643546487686,136.26533536561874,141.17198512493178,150.5429385231672,152.92171136684613,159.21498527194268,154.6003905120425,148.3750676201925,,,,,,,,,,,,,,,,127.5387676852167,134.24967352454496,123.72291741983457,116.59509523738524,117.62097127581835,122.17536764653588,110.10354262940257,115.63402395059396,119.0726866164855,,,,,
373,2024-02-18 22:27:08+00:00,137.56981601744803,157.46636275755685,,,115.44245129424561,136.4997859581067,138.60548212139264,,,,,,,,,,,149.64552178848817,146.6753060265761,140.81064741151104,139.34991567357838,146.25991002705027,137.48649077114914,139.26109768091868,140.73283582373162,143.58757589995548,141.75020839627905,135.28049500870597,125.85142246415323,122.48603601811094,124.43623781155817,122.56721335324846,124.70054807234793,131.04021708984612,129.9081368853329,129.00646755990925,134.2613677770076,127.88939810438531,119.27057341739318,119.51678818328244,118.26898738144207,121.49784832836356,127.63156679311219,131.82242954589157,128.20652801105498,,,128.7500708367187
374,2024-03-29 22:26:34+00:00,158.2983238184441,177.39128148031625,,,103.10927286205845,149.77940312736445,153.62558013057208,149.81780666875517,149.41492733039797,150.10030786915473,156.33886295994637,158.28729533555324,168.26427982547685,181.9702545370309,185.21890680996367,190.32550699754145,184.5769148226482,189.541372143951,183.3967184254379,177.04163127829193,,174.62093039215546,172.74720294039247,171.1671243341853,168.69651012308964,166.30637531268275,159.0154716835389,151.72097310977648,138.8315693042754,139.3960713467404,141.28077805153677,144.1625525762544,147.38741087476552,148.65022182070814,157.06613157910147,156.7371214836633,153.79738100977718,151.86088368187376,150.34479838589115,148.94896108919374,142.9294438446678,146.95360590880108,149.85118807732783,154.786499440165,158.98404998387244,167.02178494418985,171.19022045517949,167.44205924048947
375,2024-04-14 22:26:30+00:00,183.7616217626931,194.8488947018216,202.8158202011145,174.63854977044113,,154.97905402819126,152.61563512342397,149.8861139809179,148.63992043559568,144.00585361552922,150.36176160337922,147.33158419167842,152.49574742479126,162.26120009124548,165.55261439346668,176.68513793256278,181.54973574949796,182.80318832374516,178.68909030923558,171.57705307681198,174.62462551576485,168.996718118326,167.6865215422411,163.82814984845547,159.16800731910803,158.46198260143706,159.70083377340242,153.37579561006999,144.05999157920053,142.38489965260553,140.83844407385266,141.9749231960757,142.92705892294143,143.60151606127295,145.82278325286393,147.2102308822419,146.8998632231154,152.32815910623344,154.08121751084954,159.35247025458182,157.19070301827878,164.83534827816803,170.95163304081416,172.78206279972852,156.01561893898014,163.98669686522933,170.25206074529447,163.958204187334
376,2024-05-08 22:26:34+00:00,147.83525755949563,158.39907860886166,146.85870251219282,124.65339456324514,102.42421026552421,143.7021889308981,,124.13931106395853,130.35602961033877,124.01058827080688,126.94863071829901,137.13920984588964,135.72302301003515,141.408460300692,,158.7347957506386,157.8476021368433,,,44.798094195945474,20.007932108175808,,,,125.84503907433943,133.39210873395967,134.18810761362073,131.81846412108877,121.86203625640259,118.58093275625384,119.63729600478123,115.33366742907265,124.13261008700952,126.00355616690842,126.63970232115624,141.07154234687084,140.13508487972314,124.63223805349527,,,,,124.5218725987091,133.35173987998047,,,,
377,2024-05-15 22:32:38+00:00,175.54922315017686,187.10558942854206,168.53721019497652,147.8293029472875,130.03569535689795,150.98003745590307,142.23665173735458,135.03088956075385,143.77001037380495,146.15390388985645,144.26309244016218,145.56422322511972,150.73052003728267,163.47152181774797,175.33874376487955,176.2452515516403,,,,,,,,,,,,,,,,,132.90009523114554,128.87389444190904,134.1183461817609,147.4618371059462,148.7536187596694,141.89924861992526,136.61586177389236,120.72743670321812,124.4761018746071,,93.87548422079747,126.18461321112457,128.68298681599435,,,
378,2024-06-01 22:26:02+00:00,,,139.03226524903255,123.90387058832084,,136.89551944695805,,74.27749132891147,112.12073412118778,106.33791459569845,116.47729613795778,110.16893945983759,,,,,,,,32.231509510183315,17.546101041055817,,,,,,,121.17459288770958,114.76249261623664,110.30878960441052,110.27388939516585,102.69585154075384,108.60622601635774,107.98986916740112,101.68869056446573,,,,,,,,64.63580967267403,,,,,
379,2024-06-24 22:32:25+00:00,203.38100542335667,212.78106879920662,,,150.18954722904027,176.02828251618135,169.7780467936266,93.83963205501254,154.470068019355,,,162.10769714540464,,,,,,,,34.55543508648891,,,,,,,,152.08299032868186,,,,,,,,137.98108818668362,,,,,,,78.19270775707874,,,,,
