,dates,mex0134-0000,mex0134-0001,mex0134-0002,mex0134-0003,mex0134-0004,mex0134-0005,mex0134-0006,mex0134-0007,mex0134-0008,mex0134-0009,mex0134-0010,mex0134-0011,mex0134-0012,mex0134-0013,mex0134-0014,mex0134-0015,mex0134-0016
409,2017-10-30 17:03:02+00:00,181.94966561628223,178.85856637663574,193.10344633121395,207.8483674801177,200.0025096296581,210.17637312862158,205.57878079135708,200.78137665712518,200.38185285224367,194.57300675424176,185.20321718298933,179.03992317352592,186.4374984832294,192.07805318251962,206.1323102926917,207.5492234452953,217.33710243730198
410,2017-11-07 17:01:05+00:00,172.8353207974471,169.72304558071085,187.7661794453005,204.90894461674165,196.8925707488387,203.09367752304436,209.23872023393915,195.84135622658954,189.64849333161686,180.14238357441155,175.88240790586354,175.13294883081218,172.24270271840015,181.3478450673718,196.84069957978005,201.2039306318997,207.24924787198697
411,2017-11-15 17:02:59+00:00,178.83673330020324,177.4492006896149,193.4560359060973,206.1240390511099,213.9205448885183,204.12234893797068,206.35431637928514,208.06369118416018,200.45484579036784,186.4122559537098,179.41403134838816,179.09452318273975,185.99089255722427,193.38269742322638,200.41501113881242,217.41876827234785,217.18432034461125
412,2017-11-23 17:01:00+00:00,172.358694770132,165.71882272231394,180.71444445781847,206.77350480639467,212.25479854022473,198.63073861284758,194.42451113574074,195.90792967626908,190.68019223073674,177.91814226952306,170.10309395230067,172.16168479061656,174.31596648167275,184.12628694057406,189.5639435099512,204.08828459412766,199.73441912925426
413,2017-12-01 17:02:53+00:00,193.67873036584447,196.22301313005767,207.16236438223,224.55956444263998,223.702828011136,212.2675994091322,212.0472099514257,209.10654532308695,208.8819456044895,185.9372148956465,186.72090851043842,186.16154573818594,188.6411520616284,196.3455045507391,204.02739640500212,215.0721211057521,215.47846065610878
414,2017-12-09 17:00:57+00:00,184.6902599690388,183.46808154155062,192.93897059530985,215.4035403153642,216.83453674284058,209.50712603393183,203.37066580556942,192.21766716542794,209.4262339743301,177.2233712382034,179.22548276158008,182.0053657300561,184.17185908859912,194.3168041650805,208.33530465865275,217.98049986942365,207.65431959013398
415,2017-12-17 17:02:44+00:00,186.56778974242053,189.0843854596667,186.41940533945234,210.502940728639,228.42159819588025,214.2880649039976,220.05894641779963,187.2553849070281,194.77761145955202,186.00062266236804,171.22281741941552,173.6714515139004,180.20199434087218,183.87286730479923,200.9045035781493,212.7762699304083,211.2304067237914
416,2017-12-25 17:00:59+00:00,214.18561658619328,207.10280590327577,207.70843383782082,212.8636068978363,231.1968554508715,220.64604481100164,225.08780072713748,201.13788313371245,204.40332201733648,193.48286078314135,181.4020851886851,185.69803411919102,196.13905132617174,198.41875032255422,211.15901665244286,224.20829114954734,222.24793053344135
417,2018-01-02 17:02:33+00:00,224.80405931422382,225.15433892694512,210.53840710487975,204.92959336358732,231.25548928424925,225.470887383093,218.83653528533708,214.43130271238206,198.7044066631081,195.03825776025903,185.3330687046904,182.17161903284145,193.9604567011533,197.31573434095205,205.10382436216764,221.5519265170231,220.39877901053893
418,2018-01-10 17:00:29+00:00,237.04153686495573,232.3015367492691,226.7813078752612,209.41707403383546,239.22931657992828,231.47590114652314,222.8583329662577,217.98698464414076,202.70079481958592,209.54187667924677,184.38614216090886,186.19482410138903,201.48148218730174,207.9825742914036,217.20891986761708,224.42699746866072,231.2588303518975
419,2018-01-26 17:00:44+00:00,242.33777425005732,235.55122748272325,234.65073246266581,234.2450330287613,236.57336284494397,237.1324750015864,227.4029285398892,219.908253448163,204.9363039455928,198.12245219574174,190.88612959677596,192.89330158285458,201.96052486593445,208.61474942668247,210.37980143730707,225.47133654498288,232.92497135152377
420,2018-02-03 17:02:03+00:00,235.97012598699888,240.96473177144546,236.17125739879032,240.09530259445705,237.57753086841956,235.74340037924847,229.43405294980116,224.3250650641717,202.9218293369409,195.24954010855117,194.86654596553032,191.4124028903219,198.47375784110508,199.2060447248694,196.39731387766102,213.1403137464473,226.38336517425506
421,2018-02-11 17:00:14+00:00,228.62652442503426,231.52696429133385,229.7474725218038,230.00861028889406,232.58474796382745,216.44407415748574,227.58561787445234,220.71144073698815,206.71084182592685,185.0435738585928,196.18894276793515,189.83894984331553,197.38371563828946,208.889493762381,209.79959045560406,217.48572730805662,232.925787259369
422,2018-02-27 17:00:31+00:00,235.5480366403091,236.1892159797459,230.06977153534098,231.97287843239346,231.6163584015682,228.73496488693917,227.9713763210629,217.59979847653125,213.6822040163795,197.9308397787997,187.9982324386314,190.02106695971213,199.2020304572166,213.98529810686327,218.00647063337132,218.2725071187121,232.28528681282924
423,2018-03-15 16:59:58+00:00,250.96915534550118,249.070439156912,242.65972831149472,232.58835993514157,232.82244878928452,234.29076864186723,222.73540933127177,217.62703979219495,206.81610382079825,198.88535297348218,188.13685261031264,193.20377023712223,192.30257755708726,206.29749688708654,220.13715891299498,225.80951762745204,222.79745946291754
424,2018-03-23 17:01:29+00:00,261.80304961037774,257.7033778444662,239.2211163005247,231.17678644770717,225.42432480866265,230.76536306145678,222.42590359187477,216.24260111563376,211.64263697469346,195.271437352227,181.6014876785312,186.37387372045916,190.87534443582007,201.9599192065729,208.76584942103025,218.00085114168013,228.15087881656805
425,2018-03-31 17:00:15+00:00,257.1707135891201,256.2317265125681,247.866165539228,235.21355740725681,230.04271222052878,232.1317844701498,221.83356705649047,219.32465419679698,218.06453783588532,200.07141894496803,179.82371620799253,190.483512164658,201.32547788284708,198.4613222222036,209.76851370516448,216.83795909404284,223.15416932570608
426,2018-04-08 17:01:15+00:00,256.84578972400493,249.565767452141,246.47402232315517,238.75539403639232,230.01751663318154,233.37600864757644,224.41204405067478,212.47795301097233,209.97541827833805,205.02826471277106,172.0974135931589,182.3275884029587,190.38558927155444,183.09318116132027,183.89272002686,210.40528360198581,224.21697553759827
427,2018-04-16 16:59:42+00:00,261.6710095859878,262.8991421905532,248.7965996621844,241.1815679491529,231.92341082464912,232.68162241070073,225.23318252432213,213.15541832414,204.78663649642104,199.86501631596894,182.13597711334202,172.18397926199626,190.48709026554235,200.74399320479543,191.35791750524254,212.16161873685652,220.1701779499415
428,2018-06-03 16:59:35+00:00,231.59668369644578,228.42531616068666,225.7234342797734,239.3487306927996,227.63061367851353,228.33464985691893,234.0946863184798,225.7876882439858,209.16350560869674,202.69599112824764,192.00014085084248,197.36130338613953,190.67492840884827,204.29497956476308,205.71818284609276,208.19078007568908,223.00745278370277
429,2018-06-27 16:59:52+00:00,209.31662945390568,211.11116290553747,202.47701029409228,207.99950308721768,208.0964665324775,214.65089758170754,199.98799500925773,204.9484628946865,197.94448417814957,188.10502402452983,169.1741966972255,167.50474023418846,173.83776480169098,181.42781122705222,201.7705077401879,207.2528385652937,204.4890724362245
430,2018-07-05 16:59:54+00:00,219.84591582508045,223.2211514828318,214.46106546971484,213.50372284216877,199.3446020194848,209.05146444658033,215.99104610054889,209.5047102757571,219.3702320544995,189.1898121039188,175.22206331511956,179.09823214713646,173.93133887620883,175.90730501658845,196.70720473896665,208.95200383239725,209.75082398912195
431,2018-07-13 16:59:33+00:00,233.58774175430656,229.2376441925979,221.54371056579427,221.48083231269723,217.6698239778609,213.40551490843933,221.13545920876294,209.71946087285298,227.69800351502502,194.17437802737282,176.5062201204958,191.32426845511336,183.90183929174637,183.78641813646837,212.60074660002692,213.5135799999579,223.83052183458594
432,2018-07-21 17:00:01+00:00,224.3801103286633,226.9896402676095,220.7650801743996,219.9063435195736,223.7780223871205,214.86012751387904,212.6026084695578,210.1387424086458,223.80160207635487,197.07472911048143,175.51956204825552,189.74446448074337,182.14443768101086,180.74971097837175,196.06420318651334,203.06351389378372,210.7512112446291
433,2018-08-14 16:58:59+00:00,223.1237843264575,225.5537147567975,228.29232322791444,231.2037846901208,218.445182957554,208.04902404071595,200.44791135830084,202.69868526501256,200.67256549255805,186.15685609184726,180.22804875913843,174.20210418884344,184.22596142853658,185.76981644763714,192.05177425911825,194.5760204345877,216.9493168840929
434,2018-08-22 17:00:17+00:00,217.79287696402574,231.61110718499444,238.41721693725594,227.17026193052678,231.5293185710146,217.99792694136804,219.1458125060762,214.96152324825653,207.45481653102945,198.32990123732415,185.87263915605672,185.38945585113422,189.46106363077024,202.1419307013854,214.2753932845059,220.04726862011842,219.32920228160629
435,2018-09-07 16:59:59+00:00,219.37891185144377,229.90374912533252,233.92797129390496,231.00155005406071,227.40090017047916,219.4588789235049,222.2827097202858,210.21069422661904,200.77892370768853,206.6714442526456,188.03637866283643,180.89021775221732,188.40813846521766,194.7589464444068,207.8029626707441,218.70343036203653,222.7762721980006
436,2018-10-01 16:57:56+00:00,210.51629978583145,219.10905997938596,221.9537578163752,218.89118718446815,212.712857299414,214.5445498733373,214.90107108837051,206.4168252275674,196.22271771539792,190.79977489575538,181.04234629928695,168.9872471945216,180.8593528951661,189.02675277321867,191.31131782919638,214.75537764569452,223.26983030597245
437,2018-10-25 17:00:41+00:00,210.65902491474995,227.99170717508002,236.19940505527205,212.26514913676084,220.62311729157534,224.89220050064114,226.3692834225897,216.55968135282293,207.04998450019457,178.94757342898123,173.53669389891525,190.21043765842316,183.81886637047853,198.9244026544439,211.9204796492788,219.75760342534346,225.68495630095157
438,2018-11-10 17:00:20+00:00,227.31244050706934,229.2403179938821,222.99816588429368,207.89139121521632,230.20683922879726,234.02514141441293,229.23445224129992,212.85686843555857,195.61436823692492,173.03949917597362,175.1753020999269,186.57617223736287,195.3238481940921,207.52149512561377,214.4852274649695,219.0010799258211,205.46928267037745
439,2018-11-18 16:56:49+00:00,209.67924434129992,240.05504514395076,228.77989468681355,226.28746609073605,222.42299067897164,225.6327055543552,224.2984475348792,236.17418401065217,207.5320541948392,182.361169330194,178.99548787502616,204.0899303420496,211.9505406175367,219.9896130278117,225.04732377902795,228.91584001690475,208.9461459734038
440,2018-11-26 17:00:20+00:00,194.39216162441662,228.51363418298993,225.5493883344037,223.24703690173615,211.70243654852638,214.61025874451107,211.53807433894946,218.64286661026503,203.23805559379986,161.38263924395372,164.92407490451097,192.12478721872168,200.38977396987266,201.3159004092166,216.55907256598758,216.3210928465379,195.77090407187782
441,2018-12-04 16:56:25+00:00,229.28947876051626,234.04237225896622,232.52699321217602,234.10573046009725,226.98211460962983,216.85805352121196,210.56762145954676,230.66850062022058,208.59102512188895,177.67396476367563,178.30439393472764,203.33703733945723,205.71887210456913,212.1348605097614,220.7005140632489,226.07897738809194,214.17612042851303
442,2018-12-12 17:00:40+00:00,236.49497228140393,227.23160038271266,240.3963440108654,230.63638419966216,232.34154444110845,214.01483586670554,214.00803058544503,222.61638915381383,204.71579913998772,175.32483425352848,183.8267322363375,196.71423612303673,196.44434961796645,211.31299619362562,219.67098195617135,221.17840441707568,215.08720424853013
443,2018-12-20 16:55:58+00:00,234.31870345982733,239.86609378075542,233.86694873111895,238.0217329962439,228.31024914352426,219.1010652439999,220.00867063501488,226.20239830090983,202.1548120606485,192.18439761511513,190.74760315863696,198.1191787841041,198.53237454162934,205.4775123898833,215.92765908955724,221.7031994186181,232.29204423978956
444,2018-12-28 17:00:17+00:00,232.14637089223572,237.23606741719016,238.1444685512692,237.4980879940386,228.74571112800675,229.7107888381215,231.5596491932985,213.2934783401911,200.0185412267021,205.1617305599563,194.12082475557764,192.57346650770168,203.62307818390713,210.8851126360845,217.37212930007584,223.25977406644245,224.72402912151105
445,2019-01-05 16:55:29+00:00,235.98326266371032,233.40839621555378,240.32159539451544,237.52896769785457,228.2358516163752,232.24293800153325,224.88337377148693,207.3520215714957,196.95134508565727,207.88936289246,195.0488139923555,188.25002043062486,187.15101784910388,202.9677989243437,207.40701713218192,223.48845895814588,239.50283408976108
446,2019-01-13 17:00:15+00:00,236.60151365750073,236.70891566802504,238.88398383428503,237.0350125513716,225.21652017581877,239.24040861049392,223.38517812044523,207.8623882104733,209.97031175861136,210.1874465097875,201.58389688782532,199.6334962091711,201.29052460038727,212.59088203889874,216.2785004566097,217.9709779852356,228.25500248375954
447,2019-01-21 16:54:59+00:00,251.30188277830706,253.66337918420328,257.61047080400255,251.69757341460092,250.93524893335447,244.7049537211593,234.40306912326184,229.3955241716067,230.16424541527894,222.24568847785753,213.44498302723275,210.2569241697668,217.80322273879597,223.11631823626615,229.15251180892145,230.65611149835627,242.80606475450378
448,2019-01-29 17:00:11+00:00,250.36212767017375,249.885475436435,253.4451832489636,249.1993287942025,252.71266904934845,243.81587719093977,225.26805949054642,239.63580663369848,231.44425395562507,215.36464889567264,212.2676201141938,213.16722616876245,213.8251530283267,222.06904773846247,223.86082886385765,226.4902130638967,237.68560604203842
449,2019-02-06 16:54:29+00:00,245.5372219476552,249.99803883464654,249.72714126921207,255.73109222265106,252.25980577302272,247.94718811796392,226.51821376198467,241.46118040297188,230.51647969749752,219.80246513312932,209.73425567650574,213.4527333970821,216.05347080844336,223.91710950852507,223.52002450292034,229.9015280182524,239.742684908801
450,2019-02-14 17:00:09+00:00,237.52775134312859,235.88260512076522,244.18058054533645,242.77652775952856,245.48131926472774,235.50151405092305,222.9534080186095,230.83392853245152,225.0098060197484,211.6013985294832,201.76785808354316,204.4765204008957,208.38902125108874,214.58429300806253,215.03371247664006,222.38916199763423,231.78620628877522
451,2019-02-22 16:54:00+00:00,248.821512419259,253.49855135930204,252.50789497770842,262.11629079590324,256.8647988928602,244.13303269839778,241.97703598018705,241.06986566134404,234.3743287149107,225.1257531819189,211.1528204337829,214.75090987312024,220.88260792280852,224.9196022371609,225.0858678159478,236.83803306443545,242.54468353249194
452,2019-03-02 17:00:04+00:00,237.1474300847405,237.35486621932995,246.87525619903442,251.62346294433414,240.54049579186983,238.65570465180895,234.57040181947707,231.56403157830033,227.09494889193314,219.01984406799318,204.45569207669126,203.92408256074185,215.81106987010133,211.47614698764397,219.73165910929328,230.72584703630912,238.23886341299107
453,2019-03-10 16:53:30+00:00,234.2222454351815,234.09495325501146,239.7132664276689,247.0089770604939,238.11985557045196,239.90345940221692,239.50680099385457,242.00675319079053,234.6419723986381,219.4535485817662,201.4461239141345,199.06990396115,218.912316443796,206.62844149716707,222.13660699960258,235.9999701072867,237.20528510432518
454,2019-03-18 16:59:59+00:00,222.01321371821447,231.89579355599966,229.2755284150386,240.3136262416357,230.39355052975512,228.57854726093527,228.49172925884437,217.978682417592,217.83085450334954,214.97697925126113,200.80551461632527,192.61910824877674,203.0210660975081,210.31295362232083,218.04119745482444,221.13745033367545,231.16306541969914
455,2019-03-26 16:52:58+00:00,227.8981844804028,231.8355315242036,223.09467404094568,241.17332566453462,225.9967787571759,231.9969216574528,221.3126675845472,213.63589967123178,205.3756343225913,210.88230588170757,193.57526755980754,194.85435098240205,193.2647151628923,210.45429392514538,213.28392352746366,221.8604749653998,233.40963852910627
456,2019-04-03 17:00:20+00:00,240.93063332852705,231.73427646741368,227.7000404264913,244.82450209073357,232.7289053911067,242.10098217797997,234.09543162521075,212.76117439735296,221.1235222923676,222.4880068465097,201.09703525210972,190.55370702726358,197.02416618816397,222.81364291671386,217.80758642220204,224.55739291760105,236.03527615639345
457,2019-04-11 16:52:24+00:00,235.17556197457068,215.4756005235264,236.18252495320115,237.62259280569873,232.03337861228022,236.27746300908163,223.1903473688207,206.83088292196214,222.29843186025172,211.353723395484,191.37927548931515,182.3053822705965,198.68931712777183,213.67522885084372,204.39233296595285,221.02137677984413,227.32519414780865
458,2019-04-19 16:59:50+00:00,223.4059556206471,211.3824795440059,233.48059836477861,231.47645591477098,231.41513374546363,235.65137182868557,220.9149930889532,205.84158322367355,220.506593667111,212.77369974887068,194.04320419771022,182.80238169410964,202.1411401371816,212.5319986360056,199.95824031769308,223.4156969705937,224.49625307028444
459,2019-05-13 16:51:12+00:00,204.48093583541652,199.84700976695524,217.64272658859724,216.65044991515734,217.49389940737623,207.74846911920505,205.8571121472151,196.76456373410866,202.0000862630473,190.3790203059516,177.6712650651283,174.2985361313907,194.18737611267397,204.45597551248684,197.33632829777014,216.76041292837334,202.87871298626635
460,2019-06-06 17:00:34+00:00,219.98949978658362,200.23333068794463,197.21103939316316,225.64456180319047,215.7678185503624,225.54075908129974,205.82615502506584,201.9259328539885,194.81479103234705,202.46198972733683,187.15909807312835,182.64381461010402,173.13078247182497,200.1794980755657,207.92155423837715,211.6832970184514,217.06989564765811
461,2019-07-08 17:00:20+00:00,196.83895706762257,202.16679288229406,188.0566272019976,189.55515575312023,198.96592166914147,193.7435847085527,197.6871995619857,181.16333862449906,185.0530123619114,179.93753941080408,160.65998120106778,171.48496180811028,170.8388565022424,177.32357348303202,200.80680581217982,201.89534250967844,211.1689864226882
462,2019-07-16 16:48:49+00:00,210.08795585019809,207.4435896773259,196.97204439372436,195.51510953915536,212.00854583885607,203.41913212171303,202.6341696633918,187.16494234070277,196.22388480821704,195.449870493712,179.18842346928733,183.26433497464149,183.8450737925224,181.5246235944739,205.35216304246086,210.12938200533526,223.9621684279846
463,2019-08-01 16:48:10+00:00,,,,,,,,,,,,,,,,,
464,2019-08-25 17:00:35+00:00,216.05058350675833,198.58376056371424,213.2463184136014,208.64149413310903,207.6160255842412,191.9157384881439,197.57640695512455,202.0681500815727,199.33699764961403,180.19872101051251,178.1872533360031,190.97910845016128,201.60711160546242,208.5565641913354,186.09811950075303,185.29489292017894,202.92853821391216
465,2019-09-26 17:00:44+00:00,215.2263620139544,200.51144475128845,208.9798415603258,203.59010821280785,206.73972170837848,203.60527958718285,193.81925110179262,208.07324697938537,202.9240222915129,192.08419542859932,165.455227522691,184.38672750638943,208.65351519609862,207.1831803772076,189.79379710266386,188.66244888346006,222.49585366483663
466,2019-10-12 17:01:11+00:00,190.80054094036254,198.8000984072743,204.1190134577504,204.36861680699286,230.32559561682157,199.43307023617947,194.22543582314947,193.1775985814637,194.84273546803263,194.74032440581547,166.84162415768878,178.05685615449693,199.53253194023367,198.3653379619977,186.32995510026618,189.80551337412305,212.46156940761
467,2019-11-05 16:44:04+00:00,207.24782400447407,208.0194388749079,200.87074395758603,227.67829192108715,216.62467550379333,210.12023231087142,224.2678488232669,193.09047733703335,199.8272461431979,199.43805530497437,185.68852007371385,186.33787081323374,208.5011025043682,217.93643987266796,205.26705316620527,196.260084115077,223.66978848652934
468,2019-11-13 17:01:09+00:00,204.60670405347489,200.37856111234458,206.312834026553,222.9328053129268,212.17859268127452,195.6717892190944,217.43729653450205,190.5461895141888,188.37773835767024,205.59210808911772,177.21837181790002,177.6744568870897,199.87009351155137,212.90776248971326,204.47036763452417,194.62136501040115,222.29235119652682
469,2019-11-29 17:00:43+00:00,206.70535796994136,205.44916979651444,219.0836284141427,225.70995990480284,221.45107303954043,210.95025946097678,222.43147721054356,202.8101268909425,193.48120689677972,205.33849840119046,192.05306341821478,189.18353572697217,209.51552953086198,222.39155468810122,217.01753366774946,200.31512500760854,230.0972133342813
470,2019-12-07 16:42:33+00:00,203.15343259700776,208.00830971833454,217.80767551016143,228.93502218619957,226.5775454731073,213.0112299791634,223.7388514632441,206.65601268500077,194.37888628522524,214.23571796555655,195.49757672916334,199.92687870025932,211.89313344135584,224.11461869226866,218.86726567955526,201.46121696792423,237.49552469523186
471,2019-12-15 17:00:42+00:00,206.59071379808879,209.54452884846404,222.6852353051206,231.01161277525893,224.75460701397384,218.58469972744697,224.84067795725912,205.72862083147052,192.88553815662183,210.9333499741507,190.82099226790157,194.0885872437539,215.16641163368277,222.62282608138082,218.16134489665382,208.19502714501047,236.26921516131685
472,2019-12-23 16:41:44+00:00,196.96102959004847,208.28020012551144,221.40181642227,227.79212766821655,219.92604152026064,218.26962897295638,226.3430026938234,217.61900283334606,191.51411202866527,206.71143288963992,188.3632793916846,192.9743434370066,206.70495117653834,223.5904777588372,218.07618936804974,217.13366999387927,227.34681070677732
473,2019-12-31 17:00:37+00:00,201.7725886397173,210.2401197465693,218.76378348445562,228.89613755855626,228.18528969191445,221.22227099091617,223.8864318961588,218.0008664508669,195.23902244797333,201.62290010645768,193.59599762002622,194.2661960839773,207.29228192330635,222.73858060708318,222.0492479189404,219.31001329041786,221.51367557798423
474,2020-01-08 16:40:54+00:00,197.11153608699266,214.3432510476881,222.33853930833638,233.77620054406847,228.9041668040236,235.82128818935143,231.6948716978738,220.39585818938514,202.7167361561145,213.9496831559716,186.68329403499848,195.31926223003936,207.27312795293315,213.24565539849044,233.26486551734394,243.09759589858797,230.4654312793719
475,2020-01-16 17:00:58+00:00,192.13971794886083,205.75330739809263,217.49641025752845,226.5547622612081,224.84800418993285,226.91163138438694,228.13174740891657,212.5011162384967,199.08636733047462,208.84185599297467,191.50604812670767,196.96953448805908,206.8122229853182,209.75341546305089,226.73576007403966,230.04779643976897,224.20793049206804
476,2020-01-24 16:40:07+00:00,184.75165854772655,201.63636694813567,216.4128173036027,218.90721609445077,222.65788879369777,220.98739015356097,225.36535463452364,211.02202219394854,200.29147260423258,204.8536076988075,195.5243940578991,202.25605069121931,206.09773417819457,208.49140069457778,226.07635680469852,231.34170666212592,228.45502205484004
477,2020-02-01 17:00:29+00:00,195.57950137862883,205.77096648153713,217.17877254104997,227.0733003494417,224.11589044923977,225.84464520868394,226.97782886475844,216.45231990412918,210.56463912302812,207.23666681272414,204.2855042782271,200.0354726640305,203.91001974905942,225.74317619784333,229.45302993190714,236.81904236837536,245.87646113838127
478,2020-02-09 16:39:18+00:00,195.38000859400537,203.57762005452435,215.5571652074427,221.69865576113742,231.92281816679295,231.42432630206443,221.7438610629422,222.98402864902806,208.78923383663854,202.37433632511818,213.54883989421515,203.5312057362303,216.35243010519977,224.69141607429867,231.7716662185157,244.155398600936,240.42281630010422
479,2020-02-17 17:00:49+00:00,195.87654285850945,202.03533741873852,207.56687028574453,217.9473749351346,227.04682170760645,224.46951549090215,222.1375453151051,213.01976368507923,219.96287844551097,198.33461024598284,209.2548572602187,198.67026281877685,210.91798856446914,219.40841151282777,232.4074022586271,247.73375347752653,235.5789304283515
480,2020-02-25 16:38:28+00:00,193.16494444716454,197.69501667086558,206.6789868890323,219.049536730561,220.05118612371973,218.47745090427549,222.87616272101423,206.45581025838646,217.1561357980494,195.16251119264805,201.47538631487188,186.5419772797042,206.89325835533708,216.85402767344274,230.34738044533407,235.1307808229459,228.81426517032727
481,2020-03-04 17:00:44+00:00,190.9602016905278,203.4914993562458,208.19045629873008,212.4588985842142,221.13548000175095,227.078712056781,217.06051778780463,213.7746404620307,206.66923047771888,203.76264812313732,199.24022174639043,200.51812648046567,210.33874006236996,216.8306524243494,229.80968789493855,236.4104176727992,239.44200840332334
482,2020-03-12 16:37:36+00:00,189.21525275000366,190.37108203341703,195.14907363043818,208.43722840224268,221.5815249708855,213.80117710909474,207.1222014231269,207.64855815239127,205.17023127817478,202.63680637503725,191.7956803985798,193.57338919348132,203.75061703815888,216.27451239643378,221.5077714342411,229.1284061608582,233.75467062197885
483,2020-03-20 17:00:13+00:00,191.9059905761015,183.14215079147402,188.9771433056995,202.86577963783822,221.49642582579938,206.6754233851369,202.23841541448104,203.23655733462735,201.51609857010916,195.25668790182672,202.28221083544275,190.38599224182354,210.30853913693787,213.47420802537104,217.88129596439882,225.4631043562988,242.8775768013847
484,2020-03-28 16:36:43+00:00,185.97363241065727,187.66540880470916,183.36625891475677,189.83442983156763,211.8036729688306,201.53225255189543,196.80059559362513,199.4173842299457,196.87226533461362,185.77101154671675,189.76804630460904,184.4067570548132,201.78569476707798,202.47956963960073,211.38222272949656,219.25616134816363,235.60288664671506
485,2020-04-05 17:00:04+00:00,181.57476750545393,197.4962540928261,190.88564814981464,198.2521137217405,218.22152970237292,218.74389088830506,202.27485312926615,203.45436784621208,199.28453443219811,200.47738172029045,184.34870957871485,202.6452553640487,204.57930830224328,217.1739638386851,219.0080185933756,223.46410923126086,232.20835683771296
486,2020-04-13 16:35:48+00:00,174.24295370521548,188.7762520046724,185.38996678515852,182.59653998344905,207.2775922356224,213.23630786326007,189.39371738027575,187.85730547084643,192.99711993207737,187.89566642779494,181.53617222931945,181.99149552896213,193.57550433930433,201.55496853056633,210.0527134867125,211.0228273971703,219.4315772860597
487,2020-04-21 17:00:21+00:00,186.9123942596273,198.22165503006207,200.29027795449582,179.67875860280293,198.25817096561377,229.17739908317878,211.40448046603564,194.0445035853903,195.37807403991582,197.31669134522548,204.0779368593742,195.43303449816716,205.3540329786098,213.03480458781343,219.3963413821911,226.36874431796116,228.60304046850166
488,2020-04-29 16:34:51+00:00,188.6250081445317,195.45882023156494,199.34543401523402,184.5568924499203,193.6629966771554,230.1288592036918,207.8052368780682,189.03704250311108,183.44365692758174,193.0307744741408,204.59650695117335,190.0203755625527,205.62630569008425,212.82623696661025,215.5391249587728,225.91715476162287,227.3093710532641
489,2020-05-15 16:33:53+00:00,175.96580170942775,173.64565016797886,186.70298376076005,181.12575711341276,185.9169558175784,207.05644469291278,202.37373887727523,189.95384777611199,183.76744393985103,177.26196425677054,186.50412092661446,180.36649737599447,188.96087800512154,212.32764834204585,205.9795286895236,203.50203055751703,203.30006210961946
490,2020-05-31 16:32:54+00:00,170.99793231498361,171.7208117274161,178.33165225247302,182.96903106971385,193.918011942887,199.51903091327443,191.82951541264595,199.81034845400842,189.6260725889673,183.5782919515281,177.05002455386511,185.04521875780534,200.8387494746617,204.99182846947073,200.4694267918693,213.8108853067128,208.46123532610392
491,2020-06-08 16:59:59+00:00,167.66259557748617,170.15016213703672,176.8489933838095,175.85900897440027,195.46105243385858,183.4804152008855,193.63421142253668,197.16420006053082,183.88883196278675,175.26103065942556,165.6409576042794,183.789790360722,184.79039133560195,184.59961725440198,194.1387680193837,201.5036463507397,222.2798930180011
492,2020-06-16 16:31:59+00:00,160.1722406248082,166.40070377439366,170.13933721069668,180.2333653858983,195.66652993626562,189.33048257959888,192.8850684623517,199.2731473161089,187.06161326547715,184.12560582538453,170.7795610742976,204.92463444656528,200.08827615915044,195.34511687854183,194.6089896438289,202.1157255394352,235.01012927926502
493,2020-07-10 17:00:39+00:00,156.69031698651142,158.14874250479204,187.11270912457636,176.92154630638856,189.99096012516225,187.6420169677462,192.53827719059194,196.4861740493901,175.1344789368545,179.92580895077782,168.56988001796395,191.06929564736683,212.12549657359563,184.92346141907964,177.0359019691469,217.1569186327147,219.21383756032094
494,2020-07-26 17:00:20+00:00,158.71762372040138,152.90707194681826,177.12528611825232,161.91060529918704,166.73396911358134,188.64181554772716,167.58989497923127,183.6417336231637,171.31477085861843,173.80730050837144,163.11687239587647,175.09156679669135,195.00086232290468,175.3788576630065,168.80173860462122,203.0847578312453,215.4634659378253
495,2020-08-03 16:29:04+00:00,185.66076172410692,180.46812781601602,184.58978840679168,194.19247686277677,182.55919969924616,210.55498390194143,194.24132528296633,199.920196819012,194.1619434569662,187.29262507065232,191.41192100172526,195.73130916342708,219.0041398946256,204.76695890483975,194.51103746626737,219.52780738183384,245.98717418296843
496,2020-08-11 17:00:23+00:00,167.49923403465968,170.5878400743331,178.5138869163429,174.77167667615382,175.58257841351792,180.53122199693198,192.5842186477112,180.11087893875433,178.82569243529448,180.32525779506273,174.0100968845594,173.42146094091123,189.69551504690781,193.7470768933436,193.02572105088456,196.7311280144811,223.40678589074213
497,2020-08-19 16:28:03+00:00,166.31365707245314,178.80859680920048,185.52223795040405,187.69787706540347,184.34165298137478,183.88244055196927,186.37093758931826,192.24980267689187,188.32612893790338,186.66723188525435,177.50353519843293,185.62050829956948,194.46322981111402,199.6779124844418,203.0564771021296,203.84131425066894,213.78741691904378
498,2020-09-04 16:27:00+00:00,167.67870153121132,175.85725649781762,174.91516024384424,167.78022749286222,170.2913268809907,177.44240386502523,171.94762547311328,176.04249855420346,176.3399394365117,178.61891561165484,177.56921288770022,174.64213783849235,183.9534410781174,190.98412716018453,198.29346171139974,208.9262196295336,206.77712301238253
