,dates,mex0207-0000,mex0207-0001,mex0207-0002,mex0207-0003,mex0207-0004,mex0207-0005,mex0207-0006,mex0207-0007,mex0207-0008,mex0207-0009,mex0207-0010,mex0207-0011,mex0207-0012,mex0207-0013,mex0207-0014,mex0207-0015,mex0207-0016,mex0207-0017,mex0207-0018,mex0207-0019,mex0207-0020,mex0207-0021,mex0207-0022,mex0207-0023,mex0207-0024,mex0207-0025,mex0207-0026
368,2015-09-13 17:12:41+00:00,241.8120079524514,240.92829753693502,233.32563290397712,234.8785478336738,235.31700670060283,231.4380667099398,241.11815530375986,236.2063930240444,239.44751907581457,233.12409286604756,234.92791583591128,240.70933631902167,250.0125794755856,243.75572551397838,238.70412957346838,237.2803760400611,238.6582546094287,236.95289585896282,231.12816865869934,241.9845653933625,237.24261233244926,233.47733489345552,229.25250861592906,230.54993705515366,221.64074172971493,232.99823365581764,234.98831558491122
369,2015-09-21 17:12:19+00:00,240.10679005038085,243.39409228016828,228.75300998343303,233.65536793853758,232.0826578782176,233.3450871635674,230.27074212506338,240.6502317313123,239.1565798696192,233.39544397402153,234.93747292569913,242.4000994668843,245.56640315833116,245.70310537451374,238.6632993878692,241.85467991642773,240.99674033736866,233.42009902228227,238.80986384205565,240.78703191171863,,,,,,,
370,2015-09-29 17:12:22+00:00,228.62141668981985,225.65169458632477,220.9762239213577,226.4526191071707,225.05547242718123,220.75580373925072,229.4499061447995,228.45175064908804,228.08912442565713,229.47844530908137,226.17529182339834,233.04460946558916,233.56041050478981,238.80916496588148,231.76425917440443,233.00581046288343,234.770949931717,232.9446350737955,233.68095773639274,228.86082488225733,227.66339082381054,227.25932623386691,220.14374004221636,216.54641914976688,216.05543214918288,219.4775662034598,222.39092095930314
371,2015-10-14 17:18:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2015-10-15 17:12:22+00:00,233.66174415919014,231.8627323248203,226.87438593035395,227.78191540283737,228.98385273101385,228.12949270382583,229.8954751511449,229.5260161878409,232.28606861966318,235.4333756019804,227.80494006682977,238.1661437588063,239.99992972465046,236.25576990080586,236.94507253864913,233.72870197615512,237.18589150967694,234.7683591570152,231.5312931788736,234.02884329627102,236.60756499178393,231.7145283931602,226.47177546088457,222.1924319829402,226.66347655341627,225.93582680779448,229.80950330994767
373,2015-11-15 17:19:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,2015-11-16 17:12:29+00:00,266.9747838858925,258.2565792920566,239.55454378958873,,223.66756659897686,234.88134427545597,235.10687794468592,235.3428918954043,223.0985167439007,232.5103068838625,239.115957329244,235.4425340635736,240.67396189129397,244.68176895837183,240.15491458227896,246.72359113538798,246.88521040962905,249.6927169947754,232.54657702648376,240.17282122723162,239.86938619810041,227.17916751407208,231.57216925341015,221.97747376407682,225.70597540803425,228.03802798970366,231.5010347270632
375,2015-11-24 17:13:36+00:00,,,,,,,,,,,241.88944655610194,236.45125080721354,245.34199563885312,243.7509617540143,243.76800139008944,245.5237340189353,246.4714944097375,244.47155989074105,,,242.19139055674356,230.16641920959617,226.38211967568483,224.64888491157006,227.1384078390455,227.25695105552782,233.11113765945453
376,2015-12-01 17:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,229.19174760330492,223.96956834437356,221.10628916135715,222.9028379655449,225.7168429772499,220.9763013671254
377,2015-12-02 17:12:54+00:00,265.51628718771957,258.61613373474523,234.63665962207753,,226.13245286580522,229.9812753886877,227.12982346397595,236.2285091681558,227.40862130978456,232.01731726692856,235.38808585990145,234.76172249918338,239.27453514429808,242.6176689508749,242.79814458944233,242.51968853108124,245.68295816310905,242.110514407822,,240.37902851705368,243.67257924863554,228.8290785059392,227.38147489330203,218.75436222379687,224.37153854189785,227.65685704013697,232.42516507497967
378,2015-12-18 17:12:54+00:00,270.69015691690714,262.8792411726799,245.39065037961691,,241.15686601844226,236.59183638887598,236.0894307809278,238.12346690409416,237.33103830935912,238.79609276941366,243.3882812493067,251.50975326837212,245.85610037377285,251.56745201258784,244.1194273486842,249.7751317581715,248.36129899822348,247.63966959593301,,246.446805763491,244.75211860933987,236.15368996604084,236.35847606225386,229.6177091171679,238.29708754074622,235.9930048871252,241.67290543000692
379,2015-12-26 17:14:05+00:00,,,,,,242.45169861642222,242.87271202482495,244.38353904222515,243.12646282654208,241.61025277349734,245.2315214430911,250.16880345097806,252.36906558781297,254.29501031655124,250.45746153060992,255.02826317180373,246.4476615354065,251.98429773193988,237.8310501477145,248.5565651819724,249.68761820400243,240.34469309804174,237.36838419518648,235.20362786956622,237.81229840480913,237.83287048397122,232.68774087287923
380,2016-01-03 17:12:27+00:00,282.03843370208733,264.4042639399925,252.87343311409361,243.14342129050294,243.87147871334562,240.5809475587345,240.9593437855636,238.8586895060961,239.79615648911923,239.3814200952375,244.73823016167398,252.60843745041063,251.04966594106256,252.8225617132854,248.21478580038345,250.0386373825875,247.9013439296721,253.35847870154538,242.91176897239305,252.74622373232776,243.56982642534297,242.24576978534478,234.71341601077037,235.81420358582938,236.42042543066043,236.62105191605923,244.75092009448423
381,2016-01-11 17:14:21+00:00,,,246.55710017148937,236.871000555488,239.46797977103537,236.40921210765904,241.30431616668878,241.26516160663212,243.17979202471713,238.9412490053211,245.5024573670311,249.59464976123422,250.33920058145,249.08497676588357,250.3070869732442,246.03488118289528,249.61354647108865,248.68597279060606,246.68448735299373,250.25536669980957,248.48684840033962,241.1163812402471,235.9229287832711,235.00496458229134,234.3337081613419,,
382,2016-01-27 17:14:32+00:00,273.3484954476845,265.1724717721403,249.42633341197418,235.5936342382566,239.32086864161596,239.4226090667186,243.27396239341076,240.96678157614667,242.63099254327574,241.02133314728005,240.78531766255497,252.04660505443007,243.7742507368148,234.48235603869227,,,,,,,,,,,,,242.610011702293
383,2016-02-04 17:12:24+00:00,274.8357475042286,268.85409752876444,253.88671668390057,245.78386632176125,245.18797767215986,248.79560922950577,246.26161114070547,245.31401589328632,245.4278537993511,244.6123230851485,247.89616499693264,256.9280465120783,255.6350566320107,254.4571540982084,255.71578222983757,253.22094175075975,258.79469651931146,252.62726211522076,257.82833196337,254.6106565852128,256.63753561950057,245.0996711397562,244.23536121288245,239.2947671758533,243.84972680149042,243.1797378568897,249.56436878744606
384,2016-02-12 17:14:38+00:00,270.5797852093714,254.18785155735537,,,,,,,,,,,,253.25895313454936,255.2437227056598,249.8196912569888,250.1177002808392,246.93687480060385,243.14182446411024,248.2022576440556,247.8868399286801,243.0309401351886,237.19823958791875,233.31802329869717,234.16791404747033,235.7149085191171,237.7967922325295
385,2016-02-19 17:20:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2016-02-28 17:14:42+00:00,278.5675540323652,259.64602220751175,256.48001088542964,246.46518965914507,243.85522755640267,244.36741233027783,253.88968107824795,240.78411915261657,249.3416007830732,251.27047847797544,253.29880920012937,251.63680476422576,249.6945472005269,262.18999147368766,257.47925229769317,256.39378846695416,258.87756716464924,250.82195095740767,243.27517234579264,256.5838282585739,255.12250266792987,,,,,,
387,2016-03-06 17:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2016-03-07 17:12:38+00:00,270.80981143283117,259.5898596840431,248.40675787095907,,235.7508058796227,240.19017234637528,243.91893329486334,241.30970035972612,237.04473437287774,240.52756489239408,243.7011585495191,251.2853304923141,250.09880051975773,253.11249736480235,246.8555293478856,249.8535846104959,248.93443123267855,252.55276541418908,246.3557211862151,254.90288895080468,249.65816656838592,240.72448012883953,233.51613634774026,230.379666117566,229.18169352490753,234.9824199732098,238.80506426636202
389,2016-03-15 17:14:51+00:00,269.72891405869956,254.5526376710018,241.95903219617355,236.81265819157235,236.24558777942056,239.96868221063212,239.86846112258488,240.09613418925352,235.77391355329755,,,,,,,,,,,,,,232.9229304167301,227.31925163157246,229.671555730722,232.29521879907398,240.12982274615857
390,2016-03-23 17:12:07+00:00,281.9350008346719,281.43948582755485,256.17859714893484,253.70942038011697,,,,251.34240059302908,247.89433260722393,237.01082456593923,251.71638470136187,254.9148024904577,254.97234850888924,264.04005287812225,256.76828332633227,256.5386614375082,248.2326258338744,244.43139291671199,233.34404826943174,252.5913602589345,251.30350696916634,251.93170401467273,239.83921889943323,236.7156122678782,217.305149618614,236.783368029708,247.68350459118446
391,2016-03-31 17:14:55+00:00,263.53629509275277,256.65421725149884,239.7688768195781,237.65976495393392,227.70363733786644,,,,,,,,,,,,,248.3422354915811,241.8485244447758,251.45774533593723,247.30688948727143,237.33312161792355,228.66405863487614,225.36194709728704,227.02132926910681,230.3406294956898,237.0008956624972
392,2016-04-08 17:12:23+00:00,267.0915432540696,265.26423599082955,258.6223305321356,,250.69643653068337,242.1783127289545,252.32661476073173,249.6899654893566,245.69112145421946,243.15908504381758,254.94324461529988,251.5726946172806,258.0296607568608,257.517043130717,257.1852788344995,251.49114017042655,251.26496688071902,252.39359204243192,263.1426418793493,250.1482490101958,246.65502401349477,242.91765483299307,246.1735913129278,240.89430755011392,235.73682683800442,244.25409223905243,248.76567761374514
393,2016-04-24 17:11:52+00:00,262.0078428233669,267.02003303757516,260.2760525960394,258.4736117077726,249.83130585640086,240.5119229105078,249.61633573537037,248.65606468187693,248.13194943360577,247.88200447060578,258.28069517459556,256.4391938662224,259.0638510142121,255.78469567821693,253.5644689553833,253.061183609218,250.8028341923233,257.56071413950855,261.56711607731233,242.35226858054523,241.37332665265893,254.42714308348377,246.6521520956883,239.68771327827804,231.33352552165113,246.35093157903972,242.97304330174967
394,2016-05-02 17:15:08+00:00,264.9047095671994,263.9293497148653,251.9830080230853,246.4225204610581,238.53980976308753,,,,,,,,,,,,,252.3723272798963,238.14085606097004,239.82441678562364,246.3216444292723,241.60269021516234,236.20565687793373,228.2124547592963,231.70451655403522,232.38054694336103,233.7636341318189
395,2016-05-10 17:12:19+00:00,268.3351149555556,271.36287373997624,262.19746725500966,,251.32282471161872,260.6046298882811,254.99502369517083,257.92627168057714,256.3818146628548,257.9298942206693,259.3841473915176,266.33525372367086,262.88170266996565,263.4618127867826,258.0819466488615,261.4209810355217,264.5694588478803,260.7906047379857,249.29392393721506,256.88388995662154,262.39126963600614,252.36626337186624,248.6032742724747,243.48120455094687,252.98314947022132,245.6689145957084,252.90467052696567
396,2016-05-26 17:12:24+00:00,270.9747178432728,271.9288156620336,261.6988323273189,,258.30065050109204,258.9667631791978,255.07190131310765,259.6944547653846,262.04377764714445,258.10826113480425,263.6599582269758,264.99385484445213,264.440092786219,260.6306860971414,258.2925632546316,262.0775557338378,262.40374712319743,256.82762458340216,257.74461695534814,259.88972278287144,264.24765902973434,252.48861708070396,248.02710072980202,251.2494725569787,247.36711424914142,254.35899654124023,249.80745119177388
397,2016-06-11 17:12:03+00:00,286.32699110940325,271.77008868308485,267.68833764760484,262.5079412901028,265.057479803242,260.3217060445612,270.5586376962137,264.1367418881298,263.50112946843626,260.8345792432074,269.90683724476173,264.78302964457447,272.84837958926107,264.94428064499584,265.19425104998106,262.40743281539096,268.31938314309417,258.9359385919622,257.7529207602951,262.96576386131716,265.1387081169342,254.68287906603663,251.96794346981625,253.95309197338065,250.9375897713259,252.2720684664849,251.43191795117832
398,2016-06-18 17:18:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2016-06-19 17:15:19+00:00,,,,,244.7676994800767,249.8355807474806,249.98189210601885,250.11359864565603,241.62275170139776,247.76612101448,252.29296746006304,251.8886990001695,254.93559638593825,251.90115683531835,252.33511899578937,251.16238536497048,246.41674915038067,242.98927106097264,234.57784822331746,247.80462306276868,249.5859472762411,243.15015811972685,241.75675556747478,238.9692657378215,229.77547997033903,233.35969180081406,
400,2016-08-05 17:18:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2016-08-14 17:12:25+00:00,,260.48106197412585,245.15591829036956,,241.38506577573077,251.09379067614773,244.15810904663886,245.37281622968158,247.5801140200399,248.81009397366154,249.8064204976387,255.53877855975307,251.8488874125822,253.41852740645422,254.8311415229763,254.95483998797317,242.59171510155787,239.35739899419968,254.4148216699001,256.27436787556337,252.2820500183107,245.26068213238594,243.70737369676638,231.01262905746552,241.12246442004795,237.70873388855088,243.72627227936343
402,2016-09-07 17:15:28+00:00,,257.4808198578215,246.52168102861975,,240.25861535466157,239.81688195006535,243.6317059817936,239.28532139727452,241.7647153350306,246.25828099355513,240.89446689300382,249.42008049427469,252.9922177089372,250.83109440180655,255.1896865265559,247.34608037424465,241.55885989690555,241.48795352938578,222.17221084468125,253.097468011778,,,,,,,
403,2016-09-23 17:15:30+00:00,219.71495434792237,252.49711665484432,252.3184844674726,,238.07964846776787,244.44051284836647,244.62859150965875,245.05611845642147,240.02026798714127,244.63740167688357,241.56357523080152,241.12010606938546,243.11288532751664,246.07549500259094,242.25664864259593,246.0508714425594,239.70847939979987,236.92592990597046,207.80398041489002,,240.00987073657672,235.836749504678,232.4332990632248,227.17645529934515,,,
404,2016-10-01 17:12:36+00:00,249.80186292399966,252.14780776298443,250.5890691210559,,232.98541130453802,238.66940881676845,241.3641393247042,236.54172980021607,234.7891565527825,239.7997416035116,238.76573924755434,242.16654252991185,239.84455782772974,238.05528637142132,236.55483606512075,242.78008381747574,240.93040720586947,236.59569755104513,,243.27432896754166,237.77459231327828,237.0944140652003,231.2628403612863,218.37778160358394,225.08186357084932,222.96284257023544,225.20122632866835
405,2016-10-09 17:15:31+00:00,257.11791474540576,259.132902817177,254.01034759220792,242.96629984857503,244.07884907245167,246.19004502162005,249.49958884066726,245.07009669512,242.92047401531843,246.70829806185716,243.53065507607363,248.0208236729194,236.12182071977887,,,,,,,,,,,,,235.85861541295137,238.74396188883728
406,2016-10-17 17:13:06+00:00,261.7841419519038,262.1197902999331,252.82102679284762,247.31398379201022,243.82400263599467,245.66841674136575,247.70013163932302,245.117498330553,241.85597400469013,244.04793216399077,248.19075315369165,249.7047312337649,249.7247444853417,244.76045722970383,247.91194574021165,252.2883384315955,255.21650361206662,240.36143831785512,222.69221189258295,247.77415656908022,252.72162355330605,243.67858315814578,243.91166421778115,227.74605787857124,239.89738356348434,240.20899629762985,238.9867635895059
407,2016-11-02 17:13:06+00:00,258.45770642922645,256.23271785826535,258.50683764051496,243.68113480341123,247.13544144904603,246.50713368070694,248.35162110531746,248.39275168191148,243.33994207886286,240.5281690964756,245.29229531077775,253.25695643216946,251.36707877440818,245.01829557053813,249.8585883450987,244.62295962996467,261.35796013093744,248.30631814847035,219.10492165613127,248.10181625492217,253.24133156825135,240.63159850550534,236.97853011984634,235.84909246630818,231.42633979546483,233.53629870045106,235.7691739482235
408,2016-11-18 17:12:42+00:00,266.7632672094113,264.11134013837597,263.00585365293796,250.63151797032359,247.9326916215648,254.3104500827206,251.86080753643768,248.02243791521806,259.0232352429785,244.02326873476048,249.11842021339802,259.66755497046086,264.0540318978574,253.60047800012174,251.99157843899698,255.3297928981573,261.214236334348,261.0972012089259,232.48472881364614,248.66583252146447,263.55726965416426,253.1838387565727,239.15400617665733,242.75060912057629,248.42759249212497,242.0149486953452,241.83774898234594
409,2016-11-26 17:14:53+00:00,,,,,,252.64408148272358,244.84997974116814,245.7546479376531,247.80506370732655,242.70435191130653,245.1868727123341,252.5319891554966,256.0658391484197,248.25810876978767,249.57509566604398,250.95319777990468,251.45662008286234,253.88416061355554,233.29788516805323,244.2236244727361,257.40481359311855,243.87796997340592,231.14576575163534,236.0718741943981,235.818015586589,232.89827543317915,235.83282182132555
410,2016-12-12 17:14:49+00:00,,,,,,,,,,253.85746260821867,248.2150062926472,257.6300696140237,258.8725286495622,262.55332315611776,268.12589659470365,260.8718957311294,256.9239204798591,254.68718194112517,233.40216963613247,258.2709202748014,264.4975568147459,244.68790578539947,236.72795630282013,245.87828974046937,250.87873680356495,243.7304514508967,244.3658124233121
411,2016-12-20 17:13:00+00:00,255.92234679971,267.83387395301816,264.32348229560364,256.08873210363913,246.84610873605718,265.647990715933,250.21774797914625,259.91932040039165,261.31198409813766,259.1958748034691,251.82313615497117,263.7430249062834,261.6249347300728,269.0881343711431,276.50956234857455,261.2444352658836,262.5702154314457,255.2960514996488,241.79585891722255,258.85592489291895,272.28900026486895,249.58392375539847,239.2252811262085,255.90232651202692,258.3871000728685,246.80237491396784,246.40754558273736
412,2016-12-28 17:14:42+00:00,,,,,,,,,251.1626180406757,252.97119116297512,245.1115739920636,251.750015456146,258.8594209326924,257.5189150541515,259.7792300035755,256.49071965764364,255.51175132166776,246.6978816477806,238.1604039327471,252.52366075073007,258.9269037720847,244.83364413285608,233.43740633652658,241.22151633726088,248.6944324493453,241.71173695277443,241.7341171007253
413,2017-01-05 17:12:58+00:00,252.30059941727163,265.7895879654805,261.50944439192955,258.4166650670197,247.2843766512233,263.06188233175686,255.155138519929,260.7510430726723,262.1094398824143,261.64474663364047,247.5795283859523,265.64842044703573,265.0470246444067,264.9693369214515,265.57285782759516,266.43361457370685,260.35218025255836,259.12095970031055,251.92834943404117,253.37116179609652,264.9652092274581,258.4108833140092,240.7650459900881,244.8818636593122,257.13706455860665,253.66658647481563,244.3105834221288
414,2017-01-13 17:14:31+00:00,,,,,,,,,,,,,264.33375702433676,267.7788166676322,264.66935110371844,265.2216628771576,257.6730321715281,257.46220341306696,245.93272314575702,252.42117932974224,265.01135281517674,245.4139293351407,238.13586130436286,248.42806855887756,253.4682715839364,247.06468583817298,246.05885823283597
415,2017-01-21 17:12:29+00:00,270.89246094267344,271.29160294186477,270.3666810535901,252.62825069115001,261.4313132608349,271.8008427770299,269.0057245576129,266.6022518045026,272.5348756399836,262.0497632974095,267.8355284147185,277.22776141130277,277.3124998323852,283.3297840829318,272.95404203240054,271.82953191586586,266.52591889487996,272.2224702513952,256.33730018045014,267.3823904577195,270.41178268502233,260.5812183729646,249.63756112986994,263.1069197981105,260.16436969547954,258.81797156772,254.4355983037312
416,2017-01-29 17:14:22+00:00,265.1643855862823,263.12455193743904,264.7703108358499,253.47703173212759,260.32261129759667,260.8419728832354,264.7338772875084,264.3441483050157,265.6491878896385,260.5632244784068,262.0165379373825,273.0816135132535,280.23616103131906,,,,,,,,,,,,,257.06494011013,258.59947833140717
417,2017-02-06 17:12:21+00:00,262.3313304924078,263.69099561283423,258.323858483145,257.8175205442637,252.6320819094545,261.322875698566,261.2174241358681,264.2585665630759,261.6806317834663,262.73497217068496,265.9367381932138,268.90038418590285,277.40038731901444,269.82107662636946,262.76050013397463,265.4064946150398,269.24695405603245,261.3278122841129,258.31807079866155,260.66080541431216,265.97952486081374,254.93445477061618,253.832167453257,244.23979863234905,257.86184120803716,253.10729892203113,254.19565942232327
418,2017-02-14 17:14:19+00:00,270.20997734663473,265.0458162109697,263.2448510963901,258.25109919823706,258.74918882284936,263.85057625103707,264.4799085360375,263.38609767187023,266.78783212807537,264.4500991660906,262.7267139880803,278.00578868720277,279.32136780254774,268.8872870339818,265.9462248825477,267.9738079724163,268.8220205285332,258.0203574190446,257.1224154950891,253.22232331627126,,,,,,,
419,2017-02-21 17:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2017-02-22 17:12:40+00:00,266.65431822688987,268.4659154219875,262.828572360948,260.3334520357692,258.292970507708,265.4342401101911,268.94565458124976,270.1707871425424,264.7437879590238,268.6208109431736,268.48953450149804,272.3502005494622,275.3251888731237,275.9593520831113,275.8021372382855,265.6726722292248,264.59639525388945,265.3052405432967,266.35996724393715,266.4342728745036,270.23081732658335,258.584536692715,259.0110334311827,251.04240810689834,256.4884624743397,260.2219248415165,263.38223489760225
421,2017-03-02 17:14:27+00:00,264.09840240835024,262.12883866691465,257.7814523276253,252.54170807846336,254.25467434559252,,,,,,,,,,,,,261.7797760104335,261.41675264275364,262.23320576241025,264.9448067472229,260.0894729973374,253.70102558522032,253.75957333666034,253.41933081042006,257.6103449470534,257.8109342161291
422,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2017-03-10 17:12:08+00:00,265.17854229842317,266.0495222534083,260.14645535245245,257.1794165636931,255.73441635228394,260.2196064627287,262.0443444152542,264.3284252168004,259.2755733962478,267.0541060941403,267.9477130306002,269.2848058279649,269.84798653855296,269.56773326218627,266.4562269584063,269.14514598173594,260.8980160521922,261.0959175397804,262.4158596102745,261.3387581526201,265.35520649707723,256.6820617202925,257.86035962653233,255.2978725034481,257.78603729076696,254.79479697454602,261.4552198471459
424,2017-03-18 17:14:57+00:00,,,,,,,,265.41151369205016,267.2808163424776,272.6887004547551,270.5296755059865,271.7728348190593,269.8963172336827,269.0079880186715,271.2341998194817,266.46637124715716,264.0413451896301,263.6462114533878,264.0357089004833,264.4309843409558,264.5073827620982,260.7181262561912,262.36620858372714,254.25790172302746,253.54758363960244,260.5340615523199,264.11284257582037
425,2017-03-26 17:11:58+00:00,257.48097837750487,266.85562908056164,265.5821957671745,248.83478930457053,248.1532211670141,258.44678846524926,254.95669108258124,255.91621135218776,262.27507648550954,265.0420619903851,261.73276290090024,264.3117022216447,261.6941776434292,258.34008135155557,272.76675675382705,261.28040597265704,260.12249598920243,262.70003503283647,261.22701876771146,254.5653080012252,254.42078365126943,260.2042676463705,254.91041482072885,248.42837487370502,241.6394955337017,256.37303220924457,257.1510071868493
426,2017-04-03 17:14:37+00:00,284.6115826201125,280.7298740597938,276.525631876138,269.8633770432563,272.36578609552845,276.61405602744674,276.2089847860304,276.4811451520647,283.16839497337446,282.3195215003721,282.1420005930801,285.00117347936697,278.79061843970936,285.6441229061015,277.18108378904543,,,,,,,,,,,,
427,2017-04-11 17:11:51+00:00,269.3024597875043,265.96607767703347,260.2814979016051,,258.98446548450187,260.216731766946,267.39699639890904,264.93929328337646,268.10020675271096,263.88980656943903,266.4910385752785,266.268326760042,269.1003613981964,268.1882392295146,270.630830341668,267.6045009079907,267.28282558487507,263.5808227964243,260.6440563265484,259.8406205306095,262.7852861930293,260.9631111213817,254.30493215727802,249.6363667559571,250.5843605827351,259.1346658559854,254.50514239338216
428,2017-04-19 17:14:44+00:00,260.67025894936717,257.20460045821665,251.76267301728532,253.34061073423845,246.54367291028856,256.81637840057255,254.77571123133455,255.57138793974815,254.14119324166572,255.27933878078986,,,,,,,,,,,,,246.24146411177333,241.90178458725325,245.45006278869516,245.21325217961072,252.75270643896664
429,2017-05-13 17:11:47+00:00,265.7156003882477,270.0788331081254,258.6274537369885,,250.15397117303976,251.70541402751311,254.6754175842834,268.4725654750944,266.6616842071508,257.8969807398359,253.41123898427426,251.30438744081349,266.1437181379769,271.3416135654663,268.819019358362,254.04856565065532,244.52170963448293,268.600966269126,265.8069114887628,262.71745061582027,251.97429049206465,242.83761784455953,246.75439968759517,251.99421000612097,254.2289623727929,253.21338355632514,250.2955958040181
430,2017-05-21 17:14:52+00:00,246.02933726021894,250.14777091379597,241.80429593972747,239.05469340942352,232.49110040159906,233.4831552594922,,,,,,,,,,,,247.88285361632686,242.16744587706046,240.843517684429,234.95464238105814,228.31281349974984,227.0268590498335,228.37355869850177,230.04789201534896,232.58899519490086,227.6276812985551
431,2017-05-29 17:11:57+00:00,279.58020846843516,266.0449485846645,264.3351582542256,,253.48939208727936,247.71886109053003,259.4638664680791,272.6213096300602,268.39481941493875,260.2170259802176,248.17695720926517,255.2935923519539,268.0307776810584,274.5074660032851,265.0798835052178,250.54988025167748,255.37641098449072,274.39376967308226,268.1982534922564,262.31648891668635,249.50458682466063,243.885255214808,253.59954186424105,245.44302151222658,253.8028507883081,256.4864798408838,248.50909721512474
432,2017-06-06 17:14:57+00:00,,,,,,,,,255.55827811011955,242.67777891925107,232.24823212035344,249.97229975525758,256.1966288147707,264.88575692787464,256.3346158830935,235.81124342262365,244.55321184452276,256.11828529071454,257.5234115677065,245.19962019633746,239.2783673271476,238.30959155086106,237.07764403523325,227.2258853323113,239.97793197037018,241.6659460432786,238.7235201890971
433,2017-06-22 17:15:00+00:00,265.92888003647784,261.3757165395599,253.77625712000653,245.6528020328872,250.31767359019355,254.82152560234405,248.34554330872206,,,,,,,,,,,,262.85145699025765,252.14022216189662,249.33694218399035,255.95969400057874,248.9899438088538,244.93167115474,250.1294983402799,247.81267776921004,247.7984782449689
434,2017-07-08 17:15:25+00:00,255.651736318504,264.6426649382885,255.32578254214818,246.83084419524096,247.11760277577886,250.36250965661364,259.77047134749483,261.21139029138857,259.0042452567275,253.95713291226093,254.62691042591516,,,,,,,,,,,,,241.95309760810156,245.84889109245202,245.47088890022266,244.0484396362497
435,2017-08-17 17:12:49+00:00,241.4873828083013,254.18152576915298,247.11669532487397,,244.29432598317698,240.75529196036433,242.629715764629,246.2840018864783,248.785775505145,248.74280837005557,247.3013443716612,249.0152962098674,249.5634283831343,248.8417022662625,250.32746336720885,248.81789553993792,250.30361773984026,244.28768803378352,231.09902916742823,246.25340260658942,247.94145413826104,239.80725062424176,234.49756317522758,231.999436035258,236.96591749665401,235.66202735504015,236.87699470664597
436,2017-09-02 17:12:28+00:00,,248.3142034917281,243.42433972232223,,241.24275071190732,238.48423329506033,242.37109521784654,235.80305252774724,241.4046883066911,243.6310535885769,244.7887887139738,244.38739485842817,241.64112455061206,245.89952849634037,252.99160385248803,246.90311324742663,246.25451234038704,252.94878763189382,,245.4915478383925,246.69742759531175,237.63328254224933,234.59042130657366,232.36130998721353,227.2276508146151,233.6494218280288,237.22767390959748
437,2017-09-10 17:15:21+00:00,,258.6758438291465,246.1433370815282,239.87170580841538,247.24770007121214,243.93901193857155,244.72085565366334,244.72419398149282,248.14713809465644,247.2478389429306,256.7442692720776,,,,,,,,,,,,236.18049803847126,227.52641950135776,237.53182155580654,232.20228146687094,242.54152588805172
438,2017-09-18 17:12:54+00:00,267.17953301180296,250.24136066371855,242.77506372710874,,238.03195545039233,239.66323703831563,245.9540353390597,242.2854856240409,243.30701786117632,240.44928035846965,247.40859967730646,247.5384321455563,250.43824495895325,244.8995490978435,251.14305537778554,251.05383794084426,253.43098003599698,246.7026679148007,,247.4325940043216,249.19810529412717,238.99855522501687,232.8285449800062,233.06734309545996,235.02052718726705,233.3495924487842,234.08802192821094
439,2017-09-26 17:14:57+00:00,268.9309962281393,256.93805849654177,236.98791518396226,233.1324916121341,,,,,,,,,,,,,251.51323238521934,249.74682231380035,,243.35020558096937,246.4579545276703,238.35181367336915,228.56106708129187,228.28208115948198,228.844601688534,231.1298269787737,235.3614010084189
440,2017-10-12 17:15:23+00:00,268.25854167713777,260.32575266868986,250.06183724664547,,245.5600631790134,241.2590248065889,243.54418436632778,245.39314288049903,242.31231727537323,246.93402139821563,246.6768976140851,255.43632241975163,252.45186375343118,247.25242560070444,247.7453624801443,245.94566657686266,249.79691406577072,245.76454653250636,233.26605905853827,,,,,,,,
441,2017-10-20 17:12:40+00:00,256.51187199526737,244.4893954405865,237.6189893536549,,238.39473228726666,230.5873466261086,236.64261685365992,237.22255669286653,237.1007395981692,235.66468128276935,236.26101448836272,247.80885025290468,241.9705210383247,240.81878427915214,237.72871034988032,244.27163500970465,241.12212423933227,244.27909163928672,,,241.7488067512467,235.56599204608267,230.7561528128339,220.57921631494528,224.58228961081772,226.0156936859094,235.0572266046645
442,2017-11-05 17:13:03+00:00,268.1656974809937,257.8170404685859,246.49019322283723,,245.58768606189608,237.82514658988262,243.4822385145392,248.98553176137958,242.90148295870057,241.0253453777816,242.37396835059877,258.48483191594073,250.36135684568237,245.50014612860943,245.69103690564512,248.264180412316,249.17245724678403,249.74007573893556,,,248.28908272542492,243.76946848465374,242.0542615806988,223.85455289245792,236.9042068290786,235.329358185469,239.11801455935625
443,2017-11-13 17:14:58+00:00,,,,,,,,,,,241.233927839058,248.01305844285145,251.92472813327745,237.09741646392916,242.72678924436758,244.5651761854331,241.4546430984529,246.29448226828677,,,236.45391336501754,238.4838149647935,237.0235749998762,224.7633399914565,224.87534859016603,227.9464999484936,226.84263396519748
