,dates,mex0207-0000,mex0207-0001,mex0207-0002,mex0207-0003,mex0207-0004,mex0207-0005,mex0207-0006,mex0207-0007,mex0207-0008,mex0207-0009,mex0207-0010,mex0207-0011,mex0207-0012,mex0207-0013,mex0207-0014,mex0207-0015,mex0207-0016,mex0207-0017,mex0207-0018,mex0207-0019,mex0207-0020,mex0207-0021,mex0207-0022,mex0207-0023,mex0207-0024,mex0207-0025,mex0207-0026
385,2016-02-19 17:20:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2016-02-28 17:14:42+00:00,278.74867092537204,259.88286737528995,256.6923548289549,246.70203482692324,244.24010095404222,244.5660566645434,254.2745544758875,241.1946507767654,249.7038345690869,251.7103337895635,253.5920460745214,251.9447034823374,250.07942059816645,262.7031560038737,257.9924168278792,256.8674788025105,259.26244056228876,251.16406064419837,243.6600457434322,257.0969927887599,255.5623579795179,,,,,,
387,2016-03-06 17:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2016-03-07 17:12:38+00:00,270.3370644293727,258.97165206413587,247.85250276345602,,234.74621849727345,239.67167563290468,242.91434591251408,240.23814048522024,236.09924036596078,239.37946502685207,242.93575863915777,250.48166058643469,249.09421313740847,251.77304752166998,245.51607950475324,248.6171693706814,247.9298438503293,251.65979885210083,245.35113380386585,253.5634391076723,248.51006670284391,239.1171403170807,231.90879653598142,228.77232630580716,227.7204755142177,233.74600473339532,238.0013943604826
389,2016-03-15 17:14:51+00:00,271.04953900256686,256.2796087514437,243.50735109588004,238.53962927201422,239.0519157851386,241.41710956842206,242.6747891283029,243.08955072868608,238.41516344103215,,,,,,,,,,,,,,237.41305522587894,231.80937644072128,233.75348737540276,235.7491609599577,242.37488515073298
390,2016-03-23 17:12:07+00:00,281.3197668624962,280.63494909470967,255.45728835397023,252.90488364727182,,,,249.94787025609747,246.66386466287253,235.5166849192268,250.7202916035536,253.868904737759,253.66497631801587,262.2968899569578,255.02512040516777,254.9295879718179,246.92525364300104,243.26928430260233,232.03667607855837,250.84819733777,249.8093673224539,249.83990850927535,237.74742339403585,234.62381676248083,215.40351734098,235.17429456401769,246.63760683848577
391,2016-03-31 17:14:55+00:00,264.51596202765097,257.9353201663657,240.91745184670015,238.9408678688008,229.78542957452512,,,,,,,,,,,,,250.19271747972215,243.93031668143448,254.23346831814882,249.68608061488135,240.66398919657746,231.99492621353005,228.69281467594095,230.04939070424672,232.90283532542355,238.66632945182414
392,2016-04-08 17:12:23+00:00,266.03481498805974,263.8823605660474,257.3834077375033,,248.4508889654124,241.0193204372017,250.08106719546075,247.29471475306755,243.5776649221997,240.59274496922217,253.23235123223625,249.77625656506382,255.7841131915898,254.52297971035568,254.19121541413818,248.72738932086224,249.01941931544803,250.39754976219103,260.8970943140783,247.15418558983447,244.08868393889935,239.32477872855947,242.5807152084942,237.30143144568032,232.4705758339739,241.49034138948812,246.96923956152835
393,2016-04-24 17:11:52+00:00,261.7983379693144,266.7460651515065,260.03042621542613,258.19964382170394,249.38610804153933,240.2821433931599,249.17113792050884,248.18118701269128,247.7129397255008,247.3732069679069,257.94149683946296,256.0830356143332,258.61865319935055,255.19109859173489,252.97087186890124,252.51324783708074,250.35763637746177,257.1649827485205,261.1219182624508,241.75867149406318,240.86452914996005,253.71482657970532,245.93983559190985,238.9753967744996,230.68596506367072,245.80299580690246,242.61688504986046
394,2016-05-02 17:15:08+00:00,265.4944738228205,264.7005798952929,252.67445577105485,247.19375064148568,239.79305880628237,,,,,,,,,,,,,253.48632642940282,239.39410510416488,241.49541550988343,247.7539290500664,243.6078886842741,238.21085534704548,230.21765322840804,233.5274242532277,233.9230073042162,234.76623336637476
395,2016-05-10 17:12:19+00:00,269.1321896133302,272.4052021386045,263.1319685779178,,253.0166083593897,261.4788408032597,256.6888073429418,259.7329742381995,257.97596397840397,259.865646960979,260.67464921839075,267.6902806418876,264.5754863177366,265.7201909838106,260.3403248458895,263.5056378327783,266.26324249565124,262.29619020267097,250.98770758498603,259.1422681536495,264.3270223763158,255.0763172082998,251.31332810890825,246.19125838738043,255.44683477607,247.75357139296497,254.25969744518244
396,2016-05-26 17:12:24+00:00,271.42845257608116,272.52216108185996,262.2307971864735,,259.2648368083098,259.4644077248586,256.0360876203254,260.72292015975023,262.95124711276117,259.2101883430531,264.39457636580835,265.76520389022636,265.40427909343674,261.9162678400984,259.5781449975886,263.2642465734904,263.3679334304152,257.68467907870684,258.7088032625659,261.17530452582844,265.3495862379832,254.0313151722524,249.56979882135045,252.79217064852713,248.76956705964,255.54568738089287,250.57880023754808
397,2016-06-11 17:12:03+00:00,286.8674943889206,272.4769006639921,268.32203114772864,263.21475327101007,266.2060492722164,260.9145160930641,271.70720716518804,265.36188265503574,264.58213602747094,262.14723006489237,270.78193779255173,265.70188521975393,273.99694905823543,266.47570660362834,266.72567700861356,263.82105677720557,269.46795261206853,259.9568892310505,258.9014902292695,264.49718981994965,266.4513589386192,256.5205902163956,253.8056546201752,255.7908031237396,252.60823627165223,253.6856924282995,252.3507735263578
398,2016-06-18 17:18:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2016-06-19 17:15:19+00:00,,,,,243.28441381995364,249.07001395515903,248.4986064458958,248.5314272748581,240.22671813892902,246.0709374029108,251.16284505235024,250.70207047207106,253.4523107258152,249.92344262182093,250.35740478229195,249.3368030140498,244.93346349025762,241.67079491864104,233.09456256319442,245.82690884927126,247.89076366467188,240.77690106352998,239.3834985112779,236.59600868162462,227.61797355561458,231.53410944989338,
400,2016-08-05 17:18:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2016-08-14 17:12:25+00:00,,259.212867926236,244.01891673019247,,239.32425044790983,250.03014405533693,242.09729371881792,243.17461321333923,245.64052312326726,246.45487645615188,248.2362754859656,253.89012629749632,249.78807208476127,250.6707736360263,252.0833877525484,252.41845189219356,240.53089977373693,237.52556314724774,252.35400634207917,253.52661410513545,249.92683250080105,241.96337760787242,240.41006917225286,227.715324532952,238.1249148523084,235.17234579277127,242.07762001710668
402,2016-09-07 17:15:28+00:00,,256.56491209615706,245.7005223457482,,238.77026524195688,239.0487012467339,242.1433558690889,237.69774794372285,240.3639152289556,244.55730943617834,239.76048585475263,248.22940040411095,251.5038675962325,248.84662758486698,253.20521970961633,245.5142648509158,240.07050978420085,240.16497565142606,220.68386073197655,251.11300119483843,,,,,,,
403,2016-09-23 17:15:30+00:00,219.15820616815842,251.7690613428453,251.6657452222321,,236.89655858576947,243.82988581249634,243.44550162766035,243.79415591562318,238.90677162761338,243.2852989545997,240.6621734159456,240.17363416378674,241.92979544551824,244.4980418265931,240.6791954665981,244.59476081856138,238.52538951780147,235.87429445530523,206.62089053289162,,238.65776801429286,233.94380569348058,230.54035525202738,225.28351148814772,,,
404,2016-10-01 17:12:36+00:00,249.37350026808775,251.58764121294578,250.08685083481436,,232.0751406607252,238.1995917102844,240.4538686808914,235.57077444681573,233.93243124095866,238.75943229629695,238.07219970941122,241.4383260148616,238.93428718391692,236.8415921796709,235.34114187337033,241.65975071739842,240.02013656205665,235.7865680898782,,242.06063477579124,236.73428300606363,235.6379810350998,229.8064073311858,216.92134857348344,223.75783354348522,221.84250947015812,224.4730098136181
405,2016-10-09 17:15:31+00:00,256.53661455504636,258.372741029784,253.32882323109692,242.206138061182,242.84358616793799,245.55248997412912,248.26432593615357,243.75248293030538,241.75787363459966,245.29656902812724,242.58950238692034,247.03261334930843,234.88655781526518,,,,,,,,,,,,,234.33829183816528,237.75575156522632
406,2016-10-17 17:13:06+00:00,260.9270409510883,260.9989659142513,251.81614975740877,246.19315940632842,242.00266300926177,244.72837048240683,245.8787920125901,243.17473606203788,240.14177200305915,241.9664011620103,246.803065819038,248.24765953237858,247.90340485860878,242.33200439405994,245.48349290456775,250.04668966023192,253.3951639853337,238.7424697607592,220.87087226585004,245.34570373343632,250.64009255132558,240.76443975537313,240.9975208150085,224.83191447579858,237.24816228823647,237.96734752626628,237.52969188811957
407,2016-11-02 17:13:06+00:00,258.1556786891955,255.83775850591715,258.1527361522028,243.28617545106303,246.49363250148022,246.17587744970524,247.70981215775166,247.7081554711746,242.7358865988009,239.7946731564004,244.80329801739427,252.7435092741168,250.72526982684238,244.16255030711704,249.0028430816776,243.83304092526828,260.7161511833716,247.73582130618962,218.46311270856546,247.24607099150109,252.50783562817614,239.60470418940002,235.95163580374103,234.82219815020287,230.49279950809637,232.74637999575467,235.25572679017085
408,2016-11-18 17:12:42+00:00,266.4081796843965,263.6469949133566,262.5895441408516,250.1671727453042,247.1781306309083,253.92099924883337,251.10624654578118,247.2175728585178,258.31306019294885,243.16091331686732,248.54351660146926,259.0639061779357,263.2994709072009,252.59439667924642,250.98549711812166,254.40110244811854,260.4596753436915,260.4264803283424,231.73016782298964,247.65975120058914,262.69491423627113,251.97654117152229,237.94670859160692,241.54331153552587,247.33004923298824,241.08625824530642,241.23410018982074
409,2016-11-26 17:14:53+00:00,,,,,,252.94503390606698,245.43307506139598,246.37661627922944,248.3538593028351,243.37074656299546,245.63113581346005,252.99846541167886,256.6489344686475,249.0355691967581,250.3525560930144,251.67085355864663,252.03971540309018,254.40246756486917,233.88098048828107,245.00108489970654,258.0712082448075,244.81092248577045,232.07871826399986,237.00482670676263,236.66615423419313,233.6159312119211,236.2992980775078
410,2016-12-12 17:14:49+00:00,,,,,,,,,,254.25076924139705,248.4772107147661,257.90538425724856,259.2166719535933,263.01218089482586,268.58475433341175,261.2954567207061,257.26806378389017,254.99308710026392,233.74631294016353,258.72977801350953,264.8908634479243,245.23853507184918,237.27858558926985,246.4289190269191,251.3793088821556,244.15401244047342,244.64112706653697
411,2016-12-20 17:13:00+00:00,256.2547587674618,268.268566526232,264.71320667158847,256.523424676853,247.5524841675297,266.0125715837898,250.9241234106188,260.6727875272957,261.97680803364125,260.0031610108663,252.3613269599026,264.30812525146143,262.3313101615454,270.02996827977313,277.4513962572046,262.1138204123114,263.2765908629183,255.92394077206885,242.50223434869508,259.797758801549,273.0962864722661,250.71412444575455,240.35548181656458,257.032527202383,259.4145552459195,247.67176006039557,246.97264592791538
412,2016-12-28 17:14:42+00:00,,,,,,,,,251.33270474079103,253.17772501311512,245.24926322549027,251.89458915124402,259.0401380515649,257.75987121264814,260.02018616207215,256.7131407270252,255.69246844054027,246.8585190867784,238.3411210516196,252.76461690922676,259.13343762222473,245.12279152305211,233.7265537267226,241.51066372745692,248.95729371315986,241.934158022156,241.87869079582333
413,2017-01-05 17:12:58+00:00,252.7533808687773,266.38168678668023,262.0402916109362,259.00876388821945,248.24653723567286,263.55848134308565,256.11729910437856,261.77734769608514,263.0150027854256,262.7443587301542,248.31260311696147,266.41814891459535,266.0091852288562,266.25221770071755,266.8557386068612,267.6178122161063,261.3143408370079,259.9762135531546,252.89051001849072,254.65404257536258,266.06482132397184,259.9503402491285,242.30450292520737,246.42132059443145,258.5365708632605,254.85078411721506,245.08031188968843
414,2017-01-13 17:14:31+00:00,,,,,,,,,,,,,262.41446016803377,265.2197541925616,262.1102886286478,262.8594513617078,255.75373531522516,255.7561617630199,244.01342628945406,249.86211685467163,262.8178706936876,242.34305436505593,235.0649863342781,245.3571935887928,250.67656706567755,244.70247432272316,244.5234207477936
415,2017-01-21 17:12:29+00:00,271.47500353554653,272.053389409468,271.0496620245448,253.39003715875327,262.6692162706902,272.4397604595359,270.2436275674682,267.9226816816816,273.69996082572976,263.464509594387,268.7786926127035,278.218083819187,278.5504028422405,284.9803214294055,274.60457937887423,273.3531048510724,267.76382190473527,273.32282848237764,257.57520319030544,269.0329278041932,271.8265289819998,262.56186318873307,251.6182059456384,265.08756461387895,261.9649558916327,260.3415445029265,255.42592071161545
416,2017-01-29 17:14:22+00:00,264.41592519744273,262.1457960443411,263.8928055523828,252.4982758390297,258.7321329713126,260.021080843863,263.1433989612243,262.6476380903127,264.15226711195936,258.7455349626536,260.80474492688035,271.8092308522262,278.645682705035,,,,,,,,,,,,,255.10742832393422,257.3270956703799
417,2017-02-06 17:12:21+00:00,263.2987567559645,264.9560914959469,259.45808237834945,259.08261642737637,254.68786271951257,262.383923858596,263.2732049459262,266.4513994271378,263.6154843105798,265.0844359536085,267.50304738182945,270.5450088339493,279.4561681290725,272.5621177064469,265.50154121405205,267.9366863812651,271.30273486609053,263.1551730041645,260.37385160871963,263.4018464943896,268.32898864373726,258.2237040667091,257.1214167493499,247.52904792844197,260.8520678408489,255.63749068825643,255.84028407036973
418,2017-02-14 17:14:19+00:00,269.9150507123169,264.66014291993866,262.89907504236226,257.86542590720603,258.1224697249239,263.52710832952715,263.85318943811205,262.7175973007498,266.1979788594397,263.73384876846154,262.2492137229942,277.50441340886243,278.6946487046223,268.05166157008125,265.11059941864715,267.20246139035424,268.19530143060774,257.4632737764442,256.49569639716367,252.38669785237067,,,,,,,
419,2017-02-21 17:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2017-02-22 17:12:40+00:00,267.1753569423682,269.14727374222844,263.4394453377157,261.0148103560101,259.4001777780994,266.00570192716737,270.0528618516412,271.35180823095993,265.7858653899805,269.88619068076383,269.33312099322484,273.23596636577537,276.4323961435151,277.4356284436332,277.27841359880745,267.0353888697066,265.7036025242809,266.2894247836447,267.4671745143286,267.91054923502554,271.4961970641736,260.3560683253413,260.782565063809,252.81393973952467,258.0989457767273,261.5846414819983,264.2680007139154
421,2017-03-02 17:14:27+00:00,264.01368088165646,262.01804897816123,257.6821236411567,252.43091838970992,254.07464110136817,,,,,,,,,,,,,261.61974646001187,261.2367193985293,261.9931614367778,264.7390544681094,259.80141980657845,253.41297239446138,253.4715201459014,253.1574642733665,257.38876556954654,257.66690762074967
422,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2017-03-10 17:12:08+00:00,264.6663242721684,265.37969868061367,259.54592387339517,256.50959299089845,254.64595304649265,259.6578189500622,260.9558811094629,263.167397690623,258.2511373437384,265.81014803037885,267.1184076547592,268.41403518333186,268.75952323276164,268.1164488544645,265.0049425506846,267.8054988361466,259.80955274640087,260.12839460129925,261.32739630448316,259.88747374489833,264.1112484333158,254.9405204310264,256.11881833726625,253.55633121418202,256.2028179368887,253.45514982895673,260.5844492025129
424,2017-03-18 17:14:57+00:00,,,,,,,,266.4314546670822,268.1807642616235,273.7814943565752,271.25820477386657,272.53779055033334,270.85251189777523,270.28291423746157,272.5091260382718,267.643226218348,264.9975398537226,264.49616226591456,264.99190356457586,265.70591055974586,265.60017666391826,262.24803771873934,263.89612004627526,255.78781318557554,254.93841224191888,261.7109165235107,264.8777983070944
425,2017-03-26 17:11:58+00:00,256.9759405085626,266.19519494425253,264.990082403587,248.1743551682614,247.08001569551178,257.8928759638287,253.88348561107892,254.77145884925193,261.265000747625,263.8155414515253,260.91508254166035,263.45313784444284,260.6209721719269,256.9091407228858,271.3358161251573,259.95953770003877,259.0492905177001,261.7460746137233,260.15381329620914,253.1343673725554,253.19426311240963,258.48713889196677,253.19328606632513,246.7112461193013,240.07846939333467,255.05216393662633,256.29244280964747
426,2017-04-03 17:14:37+00:00,286.05940500784953,282.6231802591423,278.2230788134849,271.7566832426048,275.4424086694697,278.2019902591584,279.28560735997166,279.76287589760204,286.0640397488486,285.8356615848764,284.48609398274965,287.46247153852,281.86724101365064,289.74628633802314,281.2832472209671,,,,,,,,,,,,
427,2017-04-11 17:11:51+00:00,268.66854798230065,265.13711608561334,259.5382909575733,,257.6374028984442,259.521473658013,266.04993381285135,263.5024265249149,266.8323831423037,262.3503064710874,265.4647051763774,265.19067669119585,267.7532988121387,266.3921557814376,268.83474689359105,265.94657772515046,265.9357629988174,262.38343383103967,259.29699374049073,258.04453708253254,261.24578609467767,258.80781098368936,252.14963201958568,247.48106661826478,248.6249968211966,257.47674267314517,253.427492324536
428,2017-04-19 17:14:44+00:00,261.62466441620745,258.4526691456232,252.88163115082222,254.588679421645,248.5717845273242,257.8631456867845,256.8038228483702,257.7347069979195,256.0500041753463,257.5971806288306,,,,,,,,,,,,,249.48644269903036,245.14676317451028,248.40004332256518,247.7093895544238,254.37519573259516
429,2017-05-13 17:11:47+00:00,265.700714957559,270.0593675449171,258.61000185273275,,250.12233963282623,251.68908807127386,254.64378604406986,268.43882516553333,266.63191334577334,257.8608304081633,253.3871387631592,251.27908220864265,266.1120865977634,271.2994381785149,268.77684397141064,254.00963452423863,244.4900780942694,268.5728493444917,265.77527994854927,262.6752752288689,251.938140160392,242.78700738021786,246.7037892232535,251.9435995417793,254.182952859755,253.17445242990846,250.27029057184726
430,2017-05-21 17:14:52+00:00,246.36407496583863,250.58550483652942,242.1967470428678,239.49242733215698,233.2024180260409,233.8502869366235,,,,,,,,,,,,248.51513594916406,242.8787635015023,241.7919411836848,235.7675768089917,229.4509216988568,228.16496724894046,229.51166689760873,231.08253583271892,233.46446304036775,228.1967353981086
431,2017-05-29 17:11:57+00:00,280.40505690773676,267.1235965437512,265.3022219416826,,255.24219502079524,248.62353357234468,261.216669401595,274.49096609247715,270.04451629354196,262.2202293328072,249.51242611099156,256.6958346987666,269.7835806145743,276.8445365813063,267.416954083239,252.70717616985087,257.1292139180066,275.95181672509636,269.9510564257723,264.6535594947075,251.50779017725023,246.68973990843344,256.4040265578665,248.247506205852,256.3523823279676,258.64377575905723,249.91133956193744
432,2017-06-06 17:14:57+00:00,,,,,,,,,254.17685325490123,241.00033445220024,231.12993580898623,248.798088628322,254.72886490610122,262.92873838298203,254.37759733820084,234.00476476579968,243.0854479358533,254.81360626078612,256.055647659037,243.24260165144483,237.60092286009677,235.9611692969899,234.7292217813621,224.87746307844014,237.84300264866914,239.85946738645464,237.5493090621615
433,2017-06-22 17:15:00+00:00,264.6763489860961,259.73779131982997,252.30777244024867,244.0148768131573,247.65604510813245,253.44778186966735,245.68391482666095,,,,,,,,,,,,260.1898285081965,248.59138418581512,246.2950810616348,251.70108842928096,244.73133823755603,240.67306558344222,246.2580387300092,244.5368273297502,245.66917545932
434,2017-07-08 17:15:25+00:00,254.9706638605466,263.7520317240365,254.52728379833607,245.94021098098898,245.6703238026194,249.6155269607894,258.32319237433535,259.6676260533518,257.6421003408127,252.30309980007868,253.52422168446031,,,,,,,,,,,,,239.63745125104643,243.7437580405837,243.6896224717187,242.89061645772213
435,2017-08-17 17:12:49+00:00,240.389992063412,252.7464763335285,245.83009927914168,,241.9623706502872,239.5517021111309,240.29776043173922,243.7965828647292,246.5909940153664,246.07771656103867,245.52461649898328,247.14973194355557,247.23147305024452,245.7324284890761,247.21818959002246,245.94779666868897,247.9716624069505,242.2148388489926,228.76707383453845,243.14412882940303,245.27636232924414,236.07612209161812,230.76643464260394,228.26830750263434,233.57398246699614,232.7919284837912,235.01143044033415
436,2017-09-02 17:12:28+00:00,,247.08741512123515,242.32446049360442,,239.24921960985625,237.45531401658238,240.37756411579548,233.6766193522261,239.52842374005482,241.35273232908997,243.26990787431583,242.79256997678732,239.647593448561,243.24148702693896,250.33356238308662,244.44953650644072,244.26098123833597,251.1767599856262,,242.8335063689911,244.41910633582484,234.44363277896764,231.40077154329197,229.17166022393184,224.32796921163174,231.1958450870429,235.63284902795664
437,2017-09-10 17:15:21+00:00,,257.6431735293824,245.21749474380863,238.83903550865125,245.56961083409544,243.07290136457584,243.04276641654664,242.93423212856834,246.56775998913486,245.3300226719401,255.46572509141726,,,,,,,,,,,,233.49555525908454,224.84147672197105,235.0909644836368,230.1369408673427,241.19905449835835
438,2017-09-18 17:12:54+00:00,266.1154452834966,248.84986132670258,241.52751259737028,,235.77076902774135,238.49617307823772,243.6928489164087,239.87355343987986,241.17884240456365,237.8650673040114,245.68579097433428,245.72948300743553,248.17705853630227,241.8846338676422,248.12814014758425,248.2708392668123,251.169793613346,244.69272442799985,,244.4176787741203,246.61389223966893,235.3806569487753,229.21064670376464,229.4494448192184,231.73152875432018,230.56659377475222,232.27907279009017
439,2017-09-26 17:14:57+00:00,268.276435353962,256.08209427646375,236.2204989866509,232.27652739205604,,,,,,,,,,,,,250.12229052759253,248.5104295514654,,241.49561643746694,244.8683066903825,236.12630670116624,226.33556010908896,226.05657418727907,226.8214135319859,229.41789853861764,234.24864752231744
440,2017-10-12 17:15:23+00:00,267.7841700591949,259.7054205529184,249.50567741871242,,244.55202349088475,240.73874625787735,242.53614467819912,244.31790054649514,241.36357403948745,245.78197604035432,245.9088673755109,254.6298906692487,251.44382406530252,245.90837268319956,246.40130956263943,244.7050023453197,248.78887437764206,244.8685112541698,232.2580193704096,,,,,,,,
441,2017-10-20 17:12:40+00:00,256.16898833787826,244.04100911938536,237.21698782430218,,237.66610451531483,230.21128067929476,235.91398908170808,236.4453537361179,236.41497228339102,234.83196382911012,235.70586951925657,247.2259480353432,241.24189326637287,239.84728058321636,236.75720665394454,243.3748623673024,240.39349646738043,243.63142250866287,,,240.91608929758746,234.40018761095973,229.59034837771097,219.41341187982235,223.5224673970696,225.11892104350716,234.47432438710302
442,2017-11-05 17:13:03+00:00,267.52261645515404,256.9760883578725,245.73623615805974,,244.2211388819869,237.1198319163811,242.11569133463001,247.5278814361431,241.61532090702133,239.46357717217109,241.33278954685844,257.39159417201336,248.99480966577318,243.67808322206383,243.86897399909952,246.58227619088927,247.80591006687484,248.5253671345718,,,246.7273145198144,241.58299299679902,239.86778609284409,221.6680774046032,234.91650184011974,233.64745396404228,238.02477681542888
443,2017-11-13 17:14:58+00:00,,,,,,,,,,,241.378717015468,248.16508707808194,252.11476392731555,237.35079752264664,242.98017030308506,244.79906639348002,241.644678892491,246.46340297409841,,,236.67109712963253,238.7878722352545,237.32763227033718,225.06739726191748,225.1517642905851,228.1803901565405,226.99466260042797
444,2017-11-21 17:12:34+00:00,265.5775879258545,259.5673400109646,249.35924777071807,,242.93302710136123,250.80038436249026,240.8153220625494,243.71783812482295,242.96000654762662,244.828157587085,240.9069855112462,253.5996827450231,255.43227972174776,245.54955923237827,247.19048331036169,250.46215577676327,247.91562461770272,251.130142850887,247.40370753502015,232.54547890677193,244.59206077286785,245.866649098806,240.1333445954216,229.39244418143872,236.7945511285168,233.03786702776458,237.6692883172978
445,2017-11-29 17:14:52+00:00,274.7474924277449,259.1139274596422,258.63619871555954,242.44896088927408,248.0152427437068,255.82396498923998,246.34675000083345,236.30575380076104,,,,,,,,,,,,,241.46890896359298,256.6746411355907,245.57446478493426,235.3893409881822,237.10604181744037,232.6195115029936,242.5492637303705
446,2017-12-31 17:14:56+00:00,,,,,247.94192496050738,264.00949190325537,269.0871650303866,256.3400370471672,246.25432973934466,253.32416198000874,254.99929361001915,263.84803557347647,270.0056496103099,269.8812288518142,263.83981476458644,248.03603930095358,256.9878202120311,268.6958308123508,258.011572264695,243.11015528820357,255.88597535783205,263.46281231502064,246.45581628056397,251.4218184530624,242.63328126421936,240.5800292386754,250.15835070967586
447,2018-01-08 17:12:52+00:00,270.81471149855327,266.560800422186,261.22466114641037,262.9672150994863,245.69131074503866,262.6779950863026,271.5143877821435,259.9133243118344,250.5448647712002,252.33487081542884,261.24645546105876,267.7820847207611,272.02849552602675,274.415774374679,266.41226510650824,247.7957322313218,255.91544575366487,270.5617600413789,255.18017384375472,246.5546960793784,263.0531504262068,265.4942645362338,247.956354678195,256.7120568756451,250.05178882551309,238.24484923808183,258.68396327286314
448,2018-01-16 17:14:42+00:00,,,,,248.24549081964417,264.1339979128296,268.1775930160734,259.10446619987596,249.94397737517656,251.5157126636574,260.2171109802434,264.34886276243765,266.82860653422136,269.20058775714864,261.8751082370836,252.06080556002837,260.7484664732782,266.5066588138397,257.87243058202046,249.02057302134733,258.671563739685,262.3483719765351,247.97360083744968,251.69444869012042,246.83599699506507,240.09332310057778,254.77806791192017
449,2018-01-24 17:12:43+00:00,277.5751087479999,266.8103536546184,266.09553401412137,256.2737565844208,256.4259811563869,272.36678360441795,271.824821654881,265.2935288613406,256.57450902676067,261.96682448174283,268.92122802763845,272.9108148784162,274.4667368786179,275.1150722287403,264.59223613591945,259.5899866877036,260.6105128510353,272.18642021960784,257.8780781721392,263.90010933088377,265.87717398598375,265.2711230610082,259.43068677618754,257.58022274156525,254.87678244272752,248.6785577416739,260.7356572386699
450,2018-02-08 17:20:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,2018-02-17 17:13:51+00:00,270.54273755788626,257.5106836852285,250.826171257518,248.55557998268995,253.58303909184636,258.28417248566984,262.1520005493668,241.8311720479537,249.5847091640191,260.1903707259041,259.64890386408894,258.88287859976316,265.56299411647495,,,,,,,,,,,,237.85305284963033,219.36405496044665,
452,2018-02-25 17:12:30+00:00,274.1760520674782,270.0217552878487,260.3346391278529,260.6131918006666,263.48511155442696,268.7205162732376,272.8928449881047,263.63720317728047,265.03502885387013,264.61279170658577,270.771031864141,269.2639948596427,271.2830032697187,268.20590003447444,264.64559483715607,263.34149673608096,270.7829780287893,271.24134507922975,269.44830682547075,260.77566639920855,264.80436866756656,259.01479031223084,259.53518566882786,256.18703426525207,252.51746169014012,253.65421000930047,261.0740578676214
453,2018-03-05 17:13:41+00:00,,,,,,,,,267.01873001963156,269.43937772985964,273.1390088094216,274.0367902494795,274.4281316529495,267.81605116590436,265.21782692890173,263.23220964416396,270.2343291679081,271.3576610465855,267.0416449094039,265.648620821689,271.7088260890659,258.3212709238287,263.12849152954135,253.52576644741174,251.86339160379526,256.00652228837555,260.988405794115
454,2018-03-13 17:12:21+00:00,275.5178259923152,264.0491500348193,263.54841256195317,268.2290340443467,265.2621370630054,271.2968342250838,272.2790867716965,269.4442744057757,269.2023108626347,273.2320074207166,275.0820350790251,278.78247038195707,269.18632563156984,268.5848536712741,263.7757832175073,274.069998817631,271.2118362102395,272.26043236858686,272.2156735456898,264.96247569639337,265.7036059123278,263.7729153168797,261.1744042925849,249.29730947387094,254.65762532538002,254.14851468345273,267.12239557832856
455,2018-03-21 17:13:53+00:00,280.424320136177,263.03983278992916,271.63906711509543,271.9908131469878,272.55082130584856,272.77379411414574,268.9757599552725,271.9847968338713,272.6216733089311,274.2246308030156,283.72825460448627,284.33079570091513,270.2772230758673,264.7514400872634,273.8500251722721,277.73034748287245,266.7504206585504,278.52628896917224,276.5987618020446,273.4527312140805,263.98155452733965,272.7422292411895,,,,,
456,2018-03-29 17:12:14+00:00,283.4609311194273,259.6306300552757,267.0469107709749,267.80081227489876,270.70406425300075,274.8469228064988,271.5812936128333,266.26496089676107,275.72621101529114,269.1627164972114,276.49381059319086,283.90872160615095,270.78849678462325,264.36698248107746,269.7590590885895,279.17891185506153,265.4484655199034,273.4096567238819,271.1596992393702,273.96328944109405,261.006233562091,269.66457143211915,263.00036122742216,250.44714638125217,256.08439316311774,265.58771070271206,268.42031256853153
457,2018-04-06 17:13:15+00:00,,,,271.8854166545929,267.49018834161177,279.98756885268926,277.90390427239294,271.8710378652637,263.30256504712975,266.80592593977224,285.1385771799268,284.9438051826259,276.20273504092927,267.11778020044085,263.95672696901477,282.12787410980195,268.3113035066405,269.46355772665123,271.6644598516117,277.39178070757316,264.2396572446871,264.35946038112365,267.05490473563646,249.54648385664507,255.5063013154249,261.705784515045,274.1877325314133
458,2018-04-14 17:11:41+00:00,282.4189278510955,268.2862908449998,258.710238898403,262.6990886201351,263.36261260842775,275.1290775027957,278.3282563681659,266.3635348731363,257.9306021250212,253.5121097738358,272.451782895953,279.4607486578906,277.43614403023764,266.5577317104828,261.6325316477038,272.31032847821825,271.8656149226068,265.34252956653773,273.371345363704,273.94321945944665,263.3024597572221,256.6882557590056,262.8240792647582,255.33495048604442,252.34020292376258,264.2054010938506,264.13894859444474
