,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
382,2004-08-31 23:33:44+00:00,173.74848208007123,191.3168526545158,200.10621870853382,190.76785774152722,184.56740808927054,190.25304362533996,197.43586174706573,189.09213116913455,196.86095870858503,203.21424207057305,197.09110181152803,204.52647344628537,201.5686751747862,202.85140813389424,201.6656745454826,202.22390443013393,202.71054420256448,205.51155661863908,201.71418336881783,201.1846980189379,202.9475264846723,197.8073181741175,186.26554464603828,184.88795795613206,183.56178363353854,178.42051867437345,185.06755307244066,193.79687174626943
383,2004-09-01 23:32:51+00:00,179.66710964915316,192.64652290158128,192.3436589539363,186.89958232228523,183.16496564394762,185.3505756795014,193.48929990038465,,,,,,,199.61670750904025,202.44064105619913,197.9945061835718,203.08065920046747,206.50294014528484,200.55664566842057,194.0745006778529,190.87481637069484,195.54018952637475,,,,,182.62472453508903,193.59551342935444
384,2004-09-08 23:38:58+00:00,,,,,,,206.06271189448117,200.33129312721957,209.24438918950773,217.31816672219847,211.44467054471792,214.11667641762452,217.7466830428836,216.3428259313984,215.12868959802904,213.2311245815923,,,,,,,207.30343315841486,206.17737578491045,201.395806278887,191.94765436049627,206.08041172615214,211.01755731579195
385,2004-09-09 23:27:49+00:00,177.50636567356435,195.4421791580012,200.78715074369836,211.1714846122127,190.86147013697155,203.31235683485687,204.93637923510838,201.45461440174697,206.40796421916724,216.01460041711476,212.44952798994504,214.8890225706445,213.06104951229472,210.35340162378358,207.4857118857305,210.44276558239866,208.6561638647569,215.77415722120776,209.73123609651503,216.25503266620748,210.26309306240282,209.3790114941125,203.164829790198,205.86275803787169,195.37042182621667,192.19354870876037,199.55283454620107,205.99324678577142
386,2004-09-16 23:34:10+00:00,179.14199318812206,196.2170146477987,191.80664038413641,197.21808707788207,186.29430196239065,197.26104096947364,196.8118387823323,194.92022226215315,199.38655966161187,200.48353373613284,204.71826744512074,205.7876363809675,209.92806411673553,211.61349578273848,210.36480539703902,207.5840121981467,212.4094783994889,213.14207783525043,206.71386006858668,203.7652739008256,207.77834698081801,208.32319260891435,194.57810343931712,205.57687489065492,196.0627101989143,191.61246339838345,204.23116142641226,214.5189652157865
387,2004-09-25 23:28:36+00:00,179.99657691867955,195.32633304094483,195.9964316193957,199.52143252093933,197.24299497252898,203.32508103937792,209.11566846059682,202.1143757249113,204.0422940394405,211.83412684425144,216.93973632334647,221.2903462074814,223.11891938485397,226.69495969462733,224.8433454546116,217.50069993564628,216.09503170749127,212.55632716440724,212.97333074471604,208.35736052190248,211.7461107550895,209.77384497532586,203.217443487419,205.24383152022193,197.53849715962886,197.34663853192262,199.04460785680203,213.37460165350166
388,2004-10-02 23:34:32+00:00,176.09311730261385,184.781361702506,190.8647996457106,192.41466926143192,184.1278563208689,188.82134320026918,198.67651591528343,194.97622130828935,202.87962362163384,207.14977306286366,209.98359813969148,200.2981582096529,203.03102957534003,206.49660879168917,207.80758954964432,202.7192314664089,206.51127117040295,209.8543491468993,201.87778340564708,201.11274554830385,203.67369900892055,206.1921651365469,197.8231478994982,204.40445912165936,199.4248818821911,182.4503399401873,190.13081408551653,199.43778271847972
389,2004-10-03 23:33:04+00:00,,,198.20004463715426,197.93502297725192,191.4514495021655,197.78207958932745,205.3659750363077,202.26802309150287,207.33056213598394,211.97933041348983,209.22274074266087,209.45369583524604,210.6589507551078,215.25563725672546,,,,,202.47485346800843,206.6994849601054,205.8327495827067,213.29860176546043,203.49024981551509,208.0251013176745,203.3821086846535,197.27226770614675,205.19809732903263,
390,2004-10-10 23:38:49+00:00,184.96696875183747,193.78150671474955,200.50863325862767,,,,,,,,,216.05088141629213,217.949459061708,210.45434714145404,215.27178973641392,211.79895560840427,215.6770595105901,222.85963429270254,218.21270108053963,,,,,,,198.06896630374678,204.21893171172914,215.59972233058565
391,2004-10-11 23:28:32+00:00,183.6225760518868,191.27671054564476,201.2621585578658,205.0318675248251,201.02419623695135,209.52823171951852,209.29117283887157,203.5512849924345,207.61166421755172,215.09617833010904,213.10674962182534,218.83264286267297,215.14593370540297,216.39592895136158,220.18504267976235,215.57190906664815,215.82057187352117,221.93037819733158,215.20427257097404,212.80194083959188,212.29856863336457,212.68245732415915,204.63390853537373,209.99361469046033,199.09394912279092,198.09284623975563,201.3104359577164,215.2425028041628
392,2004-10-27 23:28:52+00:00,160.08533475188716,182.04834520357798,187.72814127902595,177.61883683706924,170.87840644180636,180.30304444793728,189.73319881900605,185.653591007109,192.71606632955653,191.4151060723755,193.5704423598901,198.99738823613342,203.75224465279558,197.67095268775782,205.57788976189423,198.06815163294502,204.79425753343753,209.02878476980098,204.33568591128696,192.13369068056744,186.11775449048503,194.08340127406953,194.40392509409648,188.24500473089387,189.32719895870335,183.9513565049126,195.35643492427525,203.5343793449273
393,2004-11-11 23:39:14+00:00,,,,,,185.40446262283493,207.02764747605272,203.9162999842872,208.96133380079092,211.68657928565707,212.408251863275,215.76593256520147,212.7710776812582,218.81579052103498,216.40372535059777,,,,,,,199.3756525839859,204.00557869805746,208.4335677277597,209.43796988955464,204.59458142585947,207.44195952797944,214.99273008708556
394,2004-11-27 23:39:23+00:00,171.01564907798,185.64063393547895,198.1775847700736,190.94609051344622,189.22666462668886,190.7982218691624,205.96236001921986,201.21418702840336,206.96209802253227,208.30535117645545,,,,,,,,208.75755652326433,202.54325467698607,205.29363841786352,206.57649415938045,207.79123984328976,204.9881720835134,207.1147117460525,,,,
395,2004-11-28 23:29:28+00:00,165.60334705935492,182.54043321656542,196.2266895861742,193.93455053229692,187.23401738907873,187.7735419567601,191.7398813192942,188.95519738314684,191.73081969603413,198.00329897895546,195.87350711556684,199.21362362495037,199.77314019465553,199.90572378058425,208.7474512360469,203.23654086746896,207.90248686090408,213.26208309816505,207.2964667961452,211.34834123683993,201.9666605790395,193.25381523573856,196.04250463170683,192.73162626925418,194.56368026622042,191.2083315745949,204.2569351965779,217.571826080922
396,2004-12-05 23:35:48+00:00,164.6984178076036,192.2591386325092,196.27265896470382,195.8936529471479,189.59566610957577,199.29138069850958,207.3131548456633,200.42674708503614,207.80341666448084,215.8913335940464,194.97305882340237,193.84175094094897,192.97860969324407,201.08994800762508,196.3999577115158,193.3115397137393,195.07464956978168,198.7786665877851,205.4974958375153,204.0802233055846,202.04630348198071,202.04579569167925,202.0911220174011,207.58588244413096,203.20234754310147,178.97030133510336,179.616313103275,193.60892375335925
397,2004-12-14 23:29:47+00:00,169.1263746321974,185.32831874748854,191.53590320811134,188.8338257014975,177.68010090550644,190.01128548616947,191.59025922074727,187.7613917758691,198.30872762585173,199.67609585181873,204.6460673561433,203.7853170463848,209.1472818875422,209.7248550931846,210.5485111625904,207.5246350250651,209.7953363907565,213.6466190468412,198.9959835129694,198.3462768785113,195.49107897981398,198.04909651863517,193.98874542936412,195.17532086717463,196.32379759935583,196.31363220456504,203.6428475539225,213.83609898717023
398,2004-12-30 23:30:26+00:00,153.04299546279285,167.41346986099256,176.42913512775021,178.88602464066247,171.1291967404674,172.8050751217386,181.26019231101162,179.51694458645545,185.25716822986766,189.7892340945116,189.07772858538775,196.0719739249805,197.95904769679146,205.86058578562591,198.41866627528495,190.61339230487982,188.5067843349468,197.47089349600802,190.90415015802137,193.76190379049606,191.80536928330866,194.08476955278192,191.00429646967248,192.79354710807178,198.24445318276102,179.78036469908142,185.14096497726274,197.63012949444843
399,2005-01-06 23:36:18+00:00,153.54780330891157,170.97504977483,183.447102574445,190.99416443797992,182.79339619878982,184.78000754072968,191.97271428502543,191.48577169144443,197.5420322837757,205.27811957038688,203.96597679485438,210.79991553372395,198.061495269148,202.4386530442502,199.229163788086,194.98149914927342,193.63530771707542,200.81368184320155,193.716942191826,206.97626161734632,207.01477501772848,197.93996728903278,195.88435380891545,202.3289723740866,204.77395697969712,190.3965331380195,186.4475155620268,206.705651050704
400,2005-01-31 23:30:50+00:00,163.06735169036847,176.57380906960265,196.96807234878844,184.57684652249682,177.63004839533664,184.74537246724736,186.26237073403354,181.78366741425606,191.2248848197107,196.14938006788526,200.72128507455,203.08582434264338,204.63840526677203,202.12994157515098,206.03628157193367,207.2727680325993,213.96742072570268,214.62491479155796,212.5338733006227,205.53048700441542,205.8161891708835,194.58086875632696,196.4433613275363,197.04035917145865,198.61938634558769,195.836577938063,195.9470358149612,211.64877707882377
401,2005-02-07 23:36:44+00:00,175.45207680182529,180.03343597441406,192.51571012646897,204.87315560174605,199.1336824426199,208.34357058230336,210.51327922537342,208.9210137283726,217.01784358734716,221.96370383827872,221.21773844146423,222.7616285076582,228.4780184211081,222.36174614529602,223.61696637099794,216.1178412343881,218.95352286547563,222.30691285283925,218.70925485210313,221.14935890268532,218.37877793340232,211.91149248672352,223.10526896076482,224.35078046083447,216.76650045756875,210.48596020726097,218.2665344109491,221.28650651481908
402,2005-02-23 23:37:00+00:00,167.50848033667745,178.7298617300964,189.67771555511226,192.52132692209366,188.3762984885302,195.05363662154778,199.84675746053392,188.54145007337902,197.4274364512973,198.83825789931024,200.67827886314888,211.40100957789164,205.84188541299187,207.98659328199716,205.4520201561244,206.07846151695497,200.66745750186706,208.61948752337045,207.50952491307174,209.23800814515639,215.52043927815777,208.1465784375256,197.75710004343108,197.4525029645735,201.02744762464937,194.74106701349558,195.13190079859942,201.36812549662363
403,2005-03-03 23:39:59+00:00,,,,,,189.2409957121458,198.84054639676344,196.85995789045745,204.49231231000726,206.0247912252462,206.84332073548697,219.4297647767524,218.31610199545233,214.0353930731115,209.29913251257332,,,,,,,201.26076993489977,207.26674749720735,195.16867398810803,198.13314463483349,198.072971905788,,
404,2005-03-11 23:37:13+00:00,188.31402560591513,196.47169202264752,205.8317426514272,203.22416210670096,188.4678354890961,185.99638880801209,198.1500867361981,192.56436018728598,201.9049201679411,205.7695835798256,209.07111522469296,213.2972715259835,211.96142591192103,218.61633459798173,211.85255545638728,213.0518978956569,219.43096487863954,222.99045707645672,220.21974991490004,219.50370799682523,205.72186412603196,202.35321337483902,198.38795755502338,188.43505188799753,200.49579698528441,197.51645305736474,209.08519069556925,219.23125036623625
405,2005-03-12 23:34:13+00:00,185.116365846279,192.56721248151445,193.72130246144212,207.18373172370514,193.45079846682162,197.18128563528583,212.20613780394265,203.31233099606115,211.76229785665302,213.51893604600644,,,,,,206.58036675076033,212.97761171936688,212.4086479089672,216.68941075739718,214.58617102692114,219.60844428996833,210.83296263963206,211.18388165032562,209.34765090885605,,,,
406,2005-03-19 23:39:59+00:00,,,,,,181.94511711036728,194.666115040493,188.0542434607041,199.48386186993642,205.75436061866156,207.19535163504827,221.04382941170746,206.74459971219272,212.7221647492591,204.2797484307178,,,,,,,196.08062097820869,201.15708087659124,195.67830081655012,200.9099890531594,199.4531494497398,201.27686214796213,212.07667238480082
407,2005-03-27 23:37:20+00:00,156.51134758007632,160.73010932684426,165.9967088275684,178.25742737686355,170.0999259547674,165.50331462194896,181.28175831247273,176.69660729238478,184.62213409425485,189.3472429854019,187.58327593726492,192.30794831136677,196.70181507253602,197.2156451352755,200.0071230006912,198.06371410348072,197.0199471093985,198.59869583750026,193.9720615287435,198.93481919808093,196.51577040722788,192.35991272455527,190.0976992597969,185.0951551945874,185.6897366469845,178.5460636229571,192.81382817546555,208.98151143011196
408,2005-04-05 23:31:36+00:00,169.53672037169187,177.26724798825418,183.92149691514157,194.0490631905392,177.98515797880756,177.8371973031884,184.39938287429882,186.42632618089473,193.15425316519827,193.03734733653405,199.09902223250995,202.3614240028815,206.93871650789015,210.744598067598,202.92061075646424,200.1708403477854,205.524756709733,212.2779357366079,209.0664071128643,210.44539673996647,198.96622580334204,197.02234760024427,193.24623016686715,192.8903232805646,192.090952936248,190.32385194643544,199.78227552875214,214.73115190482432
409,2005-04-13 23:33:41+00:00,184.79188785470168,185.1789073951508,196.00217760808056,202.53742342967053,194.44481797645912,197.8073788785759,200.57607345934343,202.59018620095063,,,,,,215.78100021227868,216.51969956117736,214.04978095426728,214.9573130811557,219.78116331646547,218.88802336918988,220.13287706065282,216.98855456401188,217.13341925746033,212.16604928096368,,,,,208.10527344857874
410,2005-04-21 23:31:39+00:00,169.1512887248806,175.4971917841457,179.61564280825147,188.05814165835483,181.53813514797108,185.24459968077804,196.3017311678995,191.6180281883092,202.57362059489498,205.86084150014634,202.23989547074132,210.59664676943433,219.8486174015506,215.98263739163605,212.49653044581754,197.07302277365113,199.84597847922595,204.6287340257025,204.52543637892683,203.04133729481464,200.37724435063052,200.86356359347195,198.70514014006793,194.45308718268953,198.8308986391989,194.73783458767622,197.57929056888136,204.46497069455222
411,2005-04-29 23:34:05+00:00,170.1992496033732,173.42743150740887,168.5295964957545,178.9637354717719,168.3484710534755,170.00069717937933,183.05598672908752,184.3757463717513,192.4626854533847,,,,,,198.61023958514755,189.49680403817314,192.08007852023593,199.55876468611444,198.847856245412,196.51034590442123,196.96254431613917,201.03080045892483,190.96128971658172,,,,,204.1287701964884
412,2005-05-07 23:31:46+00:00,182.0221492988053,184.82488434574867,183.70661168020695,192.05628055879825,171.7300255834489,180.65901405942284,185.10178138931528,184.69845604863653,201.3190146248044,195.79896931651388,200.0799974061261,197.206537969913,210.04151727638026,207.2500594450056,203.27447255739511,198.0413638817212,198.67968786781094,200.04969914736654,199.62967563233428,202.11007507566595,191.90639756439757,197.0384795742055,189.2483878628533,190.00599224897906,195.2002673034884,187.5919171934767,198.89174465117333,205.7404551676483
413,2005-05-15 23:34:08+00:00,159.13566214955532,164.3146770038789,,,,,,,185.7540133788861,188.32754083528113,179.66403660000594,189.39922783808106,200.7100788307006,193.93230681466557,186.02218913539528,182.5634200395739,178.09203460391646,194.64484508206309,189.15357982949314,,,,,183.58316876752798,,,179.78855440061864,
414,2005-05-22 23:39:53+00:00,,,,,,192.00471735345747,198.99693525064578,190.6513830869219,204.00517878124535,210.9659918393302,213.9206150232384,213.7702175081756,220.53899474257878,216.87405331083713,219.26141529797133,,,,,,,212.14154110009395,208.09817993314235,207.4067428854009,205.9137818755568,202.93248920244883,208.81894317068816,222.55873812348747
415,2005-05-30 23:37:44+00:00,142.1325499003243,153.75971879497024,156.63960209370146,158.91627899396883,153.09001091865662,161.187624111287,170.3301866006716,165.3599782350238,180.573386757146,184.13844107955197,181.49828883652663,175.53302011639124,184.64130964592772,186.85296243931288,186.03251915026243,184.26960850065058,174.74243226527403,187.44616900425416,179.74552097933582,190.90017422795287,183.50067600342476,187.81448017883315,185.5732635726426,173.80963903735204,188.9901375632403,176.07379139706524,185.53590986308174,208.69670118214725
416,2005-05-31 23:34:04+00:00,,,,158.2906517062315,157.19091048467308,162.49480044230555,171.5774462363682,170.55370600252016,184.2337714778784,186.9277621698757,180.90672246501677,174.21221759538517,185.9679006244468,186.69785898004656,187.72578681015793,,,,,192.6503306379848,186.1724868549866,189.96230487557406,191.65956760127722,181.00493316959918,,,188.26710122219907,208.82406767227482
417,2005-06-07 23:39:48+00:00,169.79328185071853,183.74016685429586,181.82479004379852,177.34559832935082,172.83941946125668,,,,,,,,,197.33956970077546,193.37906711016694,205.53772972764978,186.47128260504195,197.30375116191132,186.40484074542908,203.75467419512557,194.72601595508326,,,,,,187.87785246792959,209.613933713149
418,2005-07-02 23:33:31+00:00,171.77214911629096,180.99677267412244,178.34825758445754,178.22744794864983,175.67931549479817,183.6379496096867,193.05041359301484,190.4323323191441,203.54660156179602,205.9107672543496,203.36025852607344,,,,,,195.82883991697008,202.89480911961493,203.25400069054223,210.38194022484245,201.16074023953342,200.0068557413001,208.1035649309759,192.27955234486032,,,,
419,2005-07-10 23:32:12+00:00,134.77258516551265,140.52505397182435,141.40350330922055,144.75141319155955,141.5352592887305,145.5840253501356,157.17933955638367,153.57842958144096,166.0888001659557,174.14932037182666,166.65600926853315,170.30234310125306,177.23700129433965,178.82678964057033,178.20398964293122,177.23455832567907,171.57540598041754,176.82419210994004,170.27967204922305,176.18854483398664,171.88624482597845,174.21422850875996,168.14329413196646,150.84771768931805,173.52298832835712,166.1905966249963,177.63614339841635,184.75528711500095
420,2005-07-17 23:38:04+00:00,145.26532654942895,155.39210037359499,157.21801907313628,150.86398997623297,155.07646374764514,160.2721623881438,175.6232771433491,173.99432574261374,182.25864478566885,190.5470730993647,189.25539832800632,191.57836823236113,193.47379060232717,194.59390343218195,191.39348932625268,197.22992162285277,189.69391752297975,186.3032367047281,181.31071094262342,182.30773448880345,185.14304590494282,183.3878980869442,188.53233931619354,179.00866253415833,197.16383420032076,190.71195758328582,195.964934111863,217.17443885737924
421,2005-07-18 23:33:56+00:00,152.5753059191509,164.40080631389446,160.83921771880614,162.35579700525588,158.1344089157607,164.49513160669758,178.9331431677091,175.89622608337643,185.98207072874982,,,,,,190.4829303012405,196.85650458140546,187.84533044398248,198.09538783816052,189.36100434834876,190.61411376350165,192.63496401410444,189.75952969881615,194.0484518804246,184.85577613804602,,,,
422,2005-07-25 23:39:42+00:00,165.1646056776054,180.71498945502682,168.8066107463114,180.61068534960592,170.1868578258481,,,193.93502667237104,201.6504025069613,204.4797250058177,205.64820661472746,,,,,,,,,206.36383059991556,204.55860398451694,203.9983603749448,203.8768627670132,204.51927403134007,211.94769493340482,,,
423,2005-07-26 23:32:23+00:00,148.68944399866913,160.87175638649535,154.2447258408064,162.59387659232652,154.9925886478741,164.13386542592735,173.66991227205088,170.74372228702842,187.20610256187288,190.47402320185375,189.82668049866328,193.20580027112092,196.03989478478326,196.55334893499423,187.96801159490894,187.9307268333448,182.6289394982462,191.31703205432575,187.67987011701106,187.46434718643533,187.26645258823248,188.5601798435209,184.85318641661598,182.31908665446443,194.9132064716208,186.34785162114838,193.48158947581504,204.3773502139959
424,2005-08-10 23:39:39+00:00,171.74864714274491,183.19683406816472,179.23000394015259,185.21671027758825,181.2130762231738,184.02420118299472,196.70053033677615,,,,,,,,201.7934619245084,197.72190455830685,203.31617134626865,207.89395181551598,199.83148991401916,206.02306285330707,199.6755620185563,202.35798156176472,,,,,,219.3162237535885
425,2005-08-11 23:32:31+00:00,163.56940557850476,174.13058199178212,172.56093338722036,174.61832001528435,169.08035382367294,173.12253118704734,182.90792463261297,183.93840433728772,193.40489220876123,197.17400057800702,197.9813088048809,196.07530523260021,199.37661165935162,204.25290379662437,200.87932970895645,196.84166719348738,195.75519160576434,199.8620227253103,195.2774657931557,199.08910326683457,196.5432864661115,194.38354080858542,195.92576849327097,194.2541049719907,195.10664346572955,188.35400746389178,193.08568300471862,213.68021813945444
426,2005-08-27 23:32:37+00:00,172.24612805306458,176.86856891387473,184.56949732129488,183.04789355823848,179.10945206441042,182.2810993001357,193.93378144291253,194.07205602852352,203.64112397608443,209.88298351863992,200.8688763496836,204.6373643066368,203.30928197239422,204.66759266491212,199.70363257658406,198.99936416792414,204.12779991179667,204.78362015281996,198.8780464200764,200.3351543663866,201.60961263303392,201.09316491068975,195.01364869384625,204.24805779537388,198.69858796753792,194.03189304774537,192.04917274546358,210.26611560480123
427,2005-09-11 23:39:22+00:00,181.04568421104216,189.488248955067,195.5671256655503,196.74643410491095,192.67840631886966,,,,,,,,210.79642780884592,212.65848319052685,210.91877148838222,205.11085585871,203.2438723536346,215.91511716840176,209.50430062092175,211.11785998072304,208.88746663931295,,,,,,211.8517374639768,216.3276994636394
428,2005-09-12 23:32:39+00:00,157.335902795925,157.9267717371555,164.7559977881878,162.15287411939528,161.2568939157298,166.17855155783752,177.11350450153904,177.5934408296643,187.80110373672574,190.50759378117377,189.91560381799016,186.94374573309355,188.5546916173144,190.72423065424053,189.99155261630682,190.32807118326087,189.13271609748722,194.20100567155174,192.89182035825962,190.79474836103222,189.12360684497565,193.43921390749517,186.02793033010607,193.45185343471692,197.26382080929727,186.6506336925462,187.15891187036885,200.88848796223792
429,2005-09-19 23:38:25+00:00,171.52285911667343,179.80297914584685,186.68729915397927,187.68746506795256,176.05839842604516,172.94558739333277,181.05172877953046,181.37345511223995,193.33018519979188,197.05325581532693,192.04377604500493,191.96016182242258,200.04584582088674,200.02867561631888,203.35463700279638,205.58199742081865,198.25147966889242,208.0563682443091,201.59674647980535,207.88447227510025,200.46333638592813,194.14850965930782,187.92251631881194,196.81975398442557,198.74805396740402,185.78658477345502,191.10746023035912,203.69588099053541
430,2005-09-20 23:33:11+00:00,163.59686284807378,174.45156531347905,179.93902897572426,176.34795840224308,171.43562166423186,177.75480773766193,185.98199857466125,186.6082209844081,196.77177472974768,197.2858906828639,191.86334108694862,197.63239275002394,,,,,,199.82225243853162,194.89296840346907,198.03437098892277,192.0552771238094,198.3796427465187,189.72429076803516,196.5106607251494,198.96562866787332,186.50109711427388,,
431,2005-10-06 23:33:06+00:00,168.97287233583546,178.90282574254937,184.3063671225551,,,,,,201.4984022073455,204.790454035931,200.0431441943389,196.48607569236808,204.36774265209777,203.2698173576546,202.3080970986571,203.24090442105015,200.99633234355574,208.9511961059522,204.33133014713385,,,,,198.56124729321058,200.6124216612943,194.26946698058674,198.34644663117436,
432,2005-10-14 23:32:33+00:00,163.37551895395436,177.7382829983137,183.62813065301296,188.5094983762868,182.214728322863,185.293269805081,194.21036044916949,192.72806741717048,201.21378135085584,204.07182610205146,206.35344496819377,204.8995586391772,204.44271247783178,203.29152500650477,205.92667132001898,200.3646499340833,197.98528349305926,200.35985642119968,176.19857392729895,199.03614679786617,197.19489465442928,199.34349802577367,194.7877675040363,198.73299592891763,194.9671597200472,193.82970052750184,193.437961421052,204.9745252445909
433,2005-10-21 23:38:20+00:00,170.80636162635446,182.86197949031634,193.16475855626888,194.20027643912803,183.80467695450992,186.70488241637375,195.1932511226688,196.47977757025706,205.90430663579718,211.75687760563397,214.13264655366567,210.08649938857698,216.79871327555554,215.1919846940391,209.7813557362071,207.76808365412714,210.48239457439766,205.33025905419146,198.972276071459,205.11492147563806,195.45402790544506,202.0491834608201,197.81770012975267,204.48842133329612,203.69041176726276,200.84643763648256,201.47387636643424,211.79567391023429
434,2005-10-22 23:33:44+00:00,177.74654141024877,185.17044787932085,195.5232009030062,,,,,,,215.061659215697,211.57040146814586,212.73709910958522,211.2404056948606,214.67774536406,212.13034502278452,204.44433837006548,205.60928284492832,210.60865660621064,206.83702481321652,207.22585704225875,,,,,202.8717041127114,199.255496582838,201.73503759621715,214.35270161812304
435,2005-11-30 23:39:53+00:00,,,,175.47747887652372,172.25943726721755,178.06020849208826,184.82390332760792,187.47232627043212,198.1763915830046,197.91118395539186,196.23782087051458,197.48778484411775,202.46454723759962,,,,,,,,196.86521416923676,197.33935398069858,194.64297608332848,195.17244259052242,197.43401846475896,195.903258063981,194.6446447496378,
436,2005-12-09 23:33:43+00:00,172.16767915329345,181.356752120107,,,,,,,203.17201409977832,205.67119119556645,201.3088087054124,207.82528316681555,208.6526765829925,211.17198278121134,209.57733936179937,205.6156292414748,208.05189072226273,212.9451529150484,206.87814112933094,,,,,208.24679423639765,208.96578375040883,207.00923855784333,209.82032386328342,219.8899515506546
437,2005-12-16 23:39:55+00:00,,,175.68147670507855,181.9907769265703,171.49417603285931,179.8817466497186,185.12068512590233,190.73005317902005,206.7998229733865,202.5765598783105,197.70010477405614,205.3721441347463,206.86981799161202,,,,,,,205.59931187553752,206.79217550008758,206.00485623446656,205.61049443206326,204.75076981049932,210.01722465961132,206.94963724143804,,
438,2005-12-25 23:34:12+00:00,177.70798181730026,170.79557365643467,180.04857429596476,187.08173560501487,,,,,,,202.22905648637237,207.64773998727836,,,,,195.38552267272854,207.40834936034676,,,,,,,204.6698959257348,205.27223756261108,204.4624454663247,220.22028992429907
439,2006-01-10 23:34:21+00:00,,179.80423725571222,182.23568145350617,188.01473008295957,180.508989831217,186.34245539477064,192.14052716041024,194.84382665211982,203.49313430377268,208.96031505848995,205.22999401166922,204.60661037887525,211.26506744444512,212.82514583332716,,,,,206.60110708466863,207.7603052420046,204.49617558826006,205.048229367417,206.77510335873362,205.65544731740016,210.3236370991406,202.8996542381686,205.95991693034276,
440,2006-01-25 23:40:22+00:00,173.3194098830783,188.98604186733735,190.74780100770062,197.64811492482644,190.84227917270377,193.47518123083788,200.0544154823023,192.5764235082204,207.4475427771143,206.45689758854724,198.9096830253085,206.9434935386831,209.82245770282523,210.2726377221139,208.83771385902276,208.46710695241842,211.23139702629823,213.47621449316057,211.13384668726513,216.99410721595657,208.9070853484047,200.64901167059062,204.67497671445085,207.15138239880358,204.11367658580818,201.6767267536719,206.03878790853133,216.78061297825647
441,2006-01-26 23:34:05+00:00,,,192.75102116712392,199.43114499436945,190.11566032370305,202.03280933789483,207.33874599265312,200.8961979318725,216.13676789926927,211.33410745878567,205.5391843583658,212.26327702225774,213.89888478299153,216.03502616442606,,,,,,213.6649014974186,210.4553563363413,209.43384187608797,212.8163333621484,211.48421687528636,211.329301389032,207.5169053538799,210.14897347992869,
442,2006-02-10 23:40:44+00:00,164.80169774168112,173.91675928005174,175.33042677464258,178.06194342618093,173.33636594927918,178.87837896644186,192.35788084068162,186.5810878994364,192.96887699108817,196.76970769708296,194.8322601275292,199.09773470648224,202.8546349090258,205.3086614793413,204.04162476288272,202.8081483642818,200.07244338695492,204.39601781521296,198.96897106970115,204.1348105510361,202.06952071705655,202.90282196670378,201.49878321545285,196.8885763425975,198.57809735954353,200.1903848330174,200.0767964673647,215.74671623039683
443,2006-02-27 23:34:36+00:00,176.1884013894681,186.01465373880137,192.48579847998667,194.38229700822305,,,,,,,202.61653603432688,203.96421908704596,211.37606005545192,215.55507147119496,212.86275137752472,211.0507687677537,208.91053996290506,216.78864877291556,206.9277263936354,213.39012953618825,,,,,206.41282469202048,205.04061895111343,205.7997760634309,217.1177122461788
444,2006-04-07 23:40:20+00:00,135.39907932748235,141.14814309659786,151.46069430275514,153.60333238212604,149.16627432727515,,,,,,,,180.66377841132618,186.4807560243316,185.95589875560248,186.07997493701998,182.6367929101598,186.17386794964688,183.84448128511931,186.27129534569588,184.19743392015766,,,,,,186.45952882203596,192.6489492141387
445,2006-04-08 23:35:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,2006-04-15 23:41:59+00:00,126.33656200403662,138.28919510629325,151.20230721460374,152.8693464641707,148.5932230431991,149.72218034836163,162.30631190364335,160.58545097966064,174.023607120968,181.14371661147146,178.3005601461885,182.62611339586059,190.44592480594503,186.91079044109875,180.07291728130048,176.71306781176125,180.81318793497272,184.45767451528252,175.71069624470786,178.1710759916622,181.55083523754914,179.82792899741443,177.07008017472316,172.95868408193843,175.5749615884205,181.79437093612663,183.37205054194447,189.1904883907668
447,2006-04-16 23:34:30+00:00,121.374506849307,139.25171387849232,146.17265356755757,147.97445576889262,150.90190459443332,155.29829301268356,165.24141986718254,,,,,,,180.42892671952956,177.2639560611192,176.54221727171466,179.57911777446174,179.65377894826938,174.10818019599805,179.808885373157,178.3821016792357,175.7065710075164,,,,,173.1305045839139,181.98271950411774
448,2006-04-23 23:40:18+00:00,124.52021520806143,144.93573173291725,154.0446461804149,162.33905067206845,154.90989280805366,160.9209495672861,167.0212134901287,164.80685953693506,173.5639207698047,176.09546780043888,,,,,,,,182.8665094906301,178.07295749739941,181.58338897891454,178.26070163843215,173.8980597778974,170.02556620789474,167.26027102184827,172.932412847055,,,
