,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
297,2014-12-18 22:04:33+00:00,120.82997488797896,131.87010865683945,148.70838319263933,154.39244573217775,145.44283946603335,135.55960738023242,139.66302582168453,144.22833961139662,,,,118.03210925841374,112.69298511804885,115.02616546718933,120.31163798831497,125.40797237036847,131.99631139301135,136.55219242255168,138.7888839037525,133.6065045010402,118.5865261837906,108.68020753095416,,,,,117.65948956099069,101.4574826267687,109.82251552270597,117.0995061511595,106.46602534723391,105.39367348626823,115.15711854895935,133.29009086799923,142.84375425517806,126.57919940958236,119.69926255316884,,,,127.58763620919555,145.6300054930619,145.20473397716174
298,2015-01-03 22:04:34+00:00,112.96058906265175,121.54602459490158,118.87235639028088,117.88228413615086,122.69687658882968,,,,124.48917738471044,122.56907998647937,116.4971803844812,107.1515751727967,106.9867887043509,102.71272018247149,106.29575537454807,111.06979520920791,117.2869693396865,117.28093617816592,117.17965825944268,118.15166468755588,,,,101.57803348281165,106.86854019080357,105.78951469359619,88.97510244240908,,95.49794503082518,102.6929275932751,100.74753370512265,95.32694955625996,100.68959742003008,114.99014963543935,122.3246987644875,,,,138.87111444107853,132.35361177279552,130.98310392846855,144.25454296225257,134.72047826603318
299,2015-01-10 22:10:47+00:00,,,,,,,,,,151.53011402968525,144.9212705862351,133.31034199510736,113.59798618386002,114.26166395965117,124.5374283027347,137.54910015968147,,,,,,,,120.54009963501292,129.72590317817765,136.90664408712865,121.1238505743242,122.46340343393234,124.06453238609637,126.64287065937188,119.05412881103435,,,,,,,137.5748628847011,139.14669032976627,138.0067484790996,131.40762562491102,142.3751466056883,145.14771669506206
300,2015-02-04 22:04:43+00:00,104.95945610259764,103.42528086697456,,,,104.48167154559019,99.76178425369781,,95.48773373872959,,,99.14067561984766,94.7789549314925,94.76437705164221,95.53900372806292,,101.18540265216265,,,,98.99433231541576,89.5486306012362,85.87515512542109,,,,,,,,86.33043009174474,,,,,100.76758194116402,94.03726947908177,103.3981404042828,121.63305023362177,121.76836661327378,115.85974319385708,132.31919916234847,127.11577664180808
301,2015-02-12 22:05:51+00:00,173.2967308683144,,,,,,,169.05703040680268,168.2603295848773,168.99027192208928,166.10235799423288,162.5910481313001,,,153.15072932661428,146.59088394847885,,,,,,,147.42700086196993,147.6794769214602,149.72106052906142,146.13498374004507,152.84743396685968,122.55536948137824,137.56775180842996,152.43311968102924,,,,146.71205820596452,162.3035642924243,,,153.79123498921774,151.27249114826174,148.9982194829625,148.07750299776558,154.83832342509407,156.96417744595755
302,2015-02-27 22:11:04+00:00,161.3209942560539,,,,,,,,162.08356319059305,162.41670420611598,158.54799797083524,146.44638798443816,,,161.3225412785487,148.04069170188242,,,,,,,146.6759258012215,141.1135263230632,139.14300533565876,142.38945565896114,150.55339914948877,130.0334517980595,149.5152349545797,140.3141621532631,,,,,,,,156.1488691593782,147.29747792697134,139.44800218745254,137.84908040637987,143.81079459081013,151.07227268098242
303,2015-02-28 22:05:48+00:00,148.88730334225002,,,,154.96904739864073,,,154.91598546463246,144.15962698816284,146.64138190006128,138.04111526266036,138.88921962473836,,,155.8264781800496,147.29435166441715,,152.503384304659,,153.51988144320063,,,144.0092761567131,141.77024166860548,142.35263241942417,135.74341669948438,128.68803855568055,124.36838766660318,133.13916331193337,126.69854224641654,,,,148.5474696384683,149.29233927556388,,,166.75998417748488,155.42993890308136,150.28383736266903,146.74605292144724,154.14474147634957,156.6082193211661
304,2015-03-07 22:11:54+00:00,,100.2818170937253,104.56874163747868,97.062305846783,,98.6846015618625,92.30239371305734,,86.87498218017446,79.33557082765263,81.30747753367388,90.92852920712518,87.08702847393155,92.12232967935856,92.50067115076854,87.89590369605112,90.251246666634,91.92286976854828,102.18189054358078,,95.48717448505337,94.99430666966111,93.84360709964712,84.90174320169619,84.26806288130615,71.99523201465423,,,,,69.38277148267613,86.35311156571429,88.56494768188065,,,62.04795026303289,70.24067476283427,97.65571686397266,137.31609228937103,128.64524895987051,,133.69822784145026,129.3051970604671
305,2015-03-24 22:05:04+00:00,143.55601939544317,,,,,,,,118.95845766481696,104.5463255355717,114.17314729809556,130.8966244622535,,,,,,,,,,125.63466649762452,121.72658754115922,116.04828545912369,112.57023697450893,101.62627298601927,,97.29496886562052,95.00020635747046,107.26502240639797,,,,,,,,,,,,,
306,2015-04-01 22:05:25+00:00,,,,,,,,,87.04494501923715,83.67309071542073,82.8989454260065,105.33541942184866,90.45718650400968,112.74088370990108,107.5719060179065,108.91846925362606,111.58622704525997,112.93090825557559,117.29205293380096,120.3932820598508,117.97769954110032,118.81839507531211,115.82181289348057,95.18588820707492,84.45455440549698,72.33506092993824,,,55.91166914989449,74.21202451991215,92.20116343957929,110.4605293814638,107.63666011104945,111.41607810772604,,62.34805102531789,74.11400586488605,94.77644807705764,126.96522006330565,132.53070964913786,136.38249063234622,137.86909669731764,131.61061308394466
307,2015-04-25 22:05:18+00:00,,,,,180.27332948367095,,,172.77154951799227,,,,,,,,,,136.20676776051954,154.01167955404094,,,,168.8344900375902,,120.1976603249561,127.31570541335344,144.89331284506463,,,,,,,,168.99469657980904,,,92.41874375803877,,164.1242912657332,155.76097513676095,153.6739136715516,
308,2015-05-10 22:11:16+00:00,154.34107436824326,,,71.18929454036994,,,,,104.31576298037737,109.30032239328719,33.2870943686691,,,61.894536954284376,79.09387664894653,,127.82734863832454,117.00147552484245,122.97075099342106,64.4163849579101,110.8169091433474,133.49153748950022,133.6758528328848,97.62428958925338,91.5911868210269,95.70877717120732,,,,,,,,,32.06671112569386,45.4647486787992,57.977748826488366,81.96513258123962,120.7271037793485,142.78637571419392,120.12772797966929,130.5978649488147,121.16182607102812
309,2015-05-19 22:05:04+00:00,,64.78948625195925,,,,,,,,,38.13689466642951,,,52.736821446256556,85.05572863637343,80.41560187472717,,91.15635611019482,97.64774179981985,94.4754467385176,95.88990095395809,,,87.56644272375264,80.22246938660541,69.20831948094761,,,,50.2488250459527,,,88.3799301116417,,38.22131579078082,49.59018448920811,64.3743337230841,86.1868373510789,118.70370375550628,129.17368880787632,113.80760973477014,126.65955331904058,115.81031872040165
310,2015-05-27 22:05:30+00:00,90.84687987252202,,,,178.85787962785082,,,151.4937553352593,138.82937890196106,134.08936894538735,,141.91529879763846,,,,27.279192918962693,,127.61425448879007,126.84103755764048,122.09784509408306,,,146.99585181336008,127.10957898003491,114.49575448447632,,125.44968952115019,131.32415445115902,,,76.6551430370453,149.2692964303654,137.46285323151304,140.15925503637177,40.00755817008205,56.499266151413636,68.86339869019648,89.65334850404977,124.1978874712921,145.1522396897552,138.57023815027674,144.47160780099176,
311,2015-06-04 22:05:12+00:00,48.52852342629723,39.093206691012895,,-16.69871332741863,0.19680021901399058,9.66743566895455,18.338734757098145,4.716015521736889,-28.50726025258965,19.14517001393348,32.72474870865849,12.094035602478549,-8.247838807320507,24.469453258612397,,26.203089028622024,,79.68432711484371,87.26144278994099,88.60572188107263,91.53935090365016,,,73.43284015453833,69.38513366894682,64.1129972615449,,,,,,,,,30.938131624894226,46.85576455613313,54.94110622470977,83.91616536564105,116.65006037096623,121.92492092761388,115.90512907884043,127.12385691985776,100.10887999824183
312,2015-06-27 22:11:34+00:00,47.942570455576785,45.201161835962836,,-23.016128870123858,-1.366685111126091,15.436857153940858,21.71871829883837,14.323586670425918,-17.554206113011585,25.79602783800685,32.83911509761703,18.952311799517062,-3.4348881848893225,36.052050490448465,,33.79170618873553,,99.588472431471,125.78408956423372,121.85099065979459,114.83614915352547,,,105.82700813218148,100.0984730915474,97.53740360128282,102.12752666803829,103.08868290097293,78.45403795709869,,121.87186535997583,125.62496883747146,119.16242951469461,,22.64930873836697,50.0888540039421,60.286269517498134,84.88748174797277,113.82066705748953,142.25120086024592,132.16710262491983,138.4264792631546,
313,2015-07-21 22:11:57+00:00,40.620203268738535,,,,,,,7.129016361011882,-21.95388403407678,30.81635453711167,29.884335106278776,18.17178236527355,9.723335355764783,27.654853391207993,105.28948765788078,,,,,,,,,102.64765721845546,89.17110376230974,92.0451373235173,103.17616462866172,88.63407968630752,92.8210863466378,,107.52882920035333,,,,,,,87.23488033414431,111.96928498589999,133.98695131364641,125.25061175006513,137.10285518745485,
314,2015-07-22 22:05:37+00:00,,43.07867740397414,,-13.876176334720487,-0.9972616346276126,8.646873493656273,19.17030381607838,7.454417597995944,-26.797558558357107,21.68831619319445,32.533057354221135,12.338196969806727,-13.729488180740974,26.856966511959897,,,,138.03087738898492,137.43792290432847,144.90831317675116,141.2067262311457,131.10132802447993,128.63078399235718,117.99796232202473,106.47886857263957,113.50326808927599,122.72779365866899,105.19934147602731,72.08555012463313,,138.61471187789627,138.97017730607666,138.48640708876897,126.54193442892424,34.415610643905886,47.81575998682054,65.13919134046338,84.57694075228876,,161.43293837508654,143.06166851587102,145.92743822050056,
315,2015-07-29 22:11:49+00:00,44.78518334052784,51.79432127254871,,-8.777488828178651,2.575555585587903,14.435077726213908,18.79330157646453,11.31643120386919,-19.76864856166694,32.38652559601816,33.18858573427028,17.27104502275394,-4.699877575835398,48.032092869124746,,32.56304969521045,88.50596960438389,,102.47122025055853,,105.95396400347506,,87.26017314655982,80.626907992691,79.24794216278207,70.62570967851815,41.937100710107615,26.19999143626041,,65.89934202240667,,114.91639989260923,108.04220661263503,,38.99830294490391,50.2397095727661,60.843840713475316,82.27379210102208,118.16599473574882,132.42098143691553,126.38032545387314,134.71413317622793,122.49086826653736
316,2015-08-07 22:05:40+00:00,49.22467878217543,65.86307683815339,,-4.471465050482333,13.25106321075445,19.88301312382756,24.886217218033508,13.917329030940952,-23.98434413599555,33.370350232002465,35.21127207509909,18.072690304208933,1.6113030801068806,52.94822284856244,87.11482573292433,82.33329605170351,99.81801189536873,101.59381789140923,110.69982205562121,107.82210968751693,117.54641505238979,120.46501344667669,113.12507681142384,99.19734390629142,92.41651950877497,98.07612819748167,61.43716706529223,55.44932412146124,,,116.87631654120324,125.34045762609091,119.94595782542066,114.56021124747578,41.252101688788215,49.82640095593216,66.11397189901719,87.84016787824089,119.86330721362845,134.15489874684033,132.69877997596132,147.2980180703499,
317,2015-08-22 22:12:03+00:00,,,,192.32186469875717,191.4196417244181,,136.86273406329718,107.1293852162585,,,,,,,144.752093284505,158.64674520180665,153.66441664809395,155.5933723791669,,160.8458357425881,,152.33945274586398,,,,,,,,147.6026220480403,151.69753673522473,158.55227625649704,138.60768227019935,142.21414700189388,,55.55486416583926,61.256527435035025,,,,,,
318,2015-09-23 22:12:10+00:00,153.63630134013465,160.04045555503586,155.805574844714,156.50166339102628,151.56491362811448,,,,,,,,124.48048502803812,130.1310894387014,133.32415641697304,127.31982537619656,149.02472409792898,117.17110516505284,119.10606323289792,131.42263459671724,,,,,,,,76.79628699181113,70.91562396677145,109.7667739524656,133.4521855559098,141.59648357659148,138.7799050760742,120.23121670242872,82.64252638520836,,,,,,,148.7323319120249,
319,2015-09-24 22:06:01+00:00,130.1846234717679,138.5744828011727,142.10230388468676,141.38552128269686,133.79357266685744,,100.5031255916104,95.03437101220815,94.31537139850867,100.4291675548325,124.02996093228771,112.17032847193327,120.49167272355909,116.03043138284274,115.22114561544231,125.7969737521028,139.1546441281869,120.86338052143567,123.96792604106135,119.45349177253468,119.28607304671208,113.96185625918842,116.56259599624713,114.67655038694626,107.9000184216402,92.70130968419231,77.39744208969722,70.12281113532214,45.030841087342424,98.17779706220954,119.79015625688086,129.20485228010907,119.77159532157599,111.14816197553333,85.51826963377347,85.97925659767533,102.13213424610275,126.48514202254785,145.22323426415306,145.5184189229044,138.75584542184208,145.18134433317294,142.34721440365786
320,2015-10-01 22:12:13+00:00,,,,,158.41662546849233,,110.46684351282092,84.63734276368896,67.64092124388726,73.37292038272682,91.643417765213,107.98779340158868,112.68104057503942,96.78585120166912,97.07086143710427,106.16948804051358,105.13676585280052,106.34044599739603,112.047061083407,126.48559055557553,141.27558953509745,,,129.678534838053,125.59908959357703,,,63.6999023572199,51.280925712726415,76.38543542586117,93.81368718319041,102.15275476333437,104.60394003561805,100.8491331828135,93.25737904767084,95.63742086785737,106.06057928884181,120.53084323912164,134.02106573680095,132.26247864972652,141.39624715819235,152.1534612893043,136.29010260500303
321,2015-10-09 22:12:18+00:00,110.83787346492326,116.00304416888366,124.82040666199974,120.50652455236079,115.40659410908421,,,,,,,96.44925171454594,87.92848860075092,97.137676379253,114.0144791660405,112.89997748259668,115.8643024727397,121.70237340792718,110.40471618395384,,,,,,,,,,,,,,,,,,,,,,,,
322,2015-10-25 22:12:35+00:00,,,,,96.23938528633505,87.54714579582605,86.77358362475931,75.85360807677007,76.28456610572054,78.11450901718246,78.19539159873295,83.87978644536706,,,,,,,93.59442848433999,86.00986203285247,91.62681131928609,87.53690822476655,78.83866025070489,,67.45438282018196,54.860118491192836,,,,,,,,85.09101580819416,78.21371572796865,78.88073250272365,87.55363134722958,96.94026826152107,117.85318886430274,116.02309067423712,111.74234511703705,,
323,2015-12-05 22:07:02+00:00,,,,,,,,,,,,,,,,,150.21161645237206,139.27782946689314,132.65183019648907,,,,138.1711170872446,131.70269387129295,104.95665902747854,,106.97964379751512,,91.51227996945265,127.11647780697336,128.27358813526567,134.52238150661086,140.55791692795282,,,,,,,,,,
324,2015-12-28 22:13:33+00:00,,,,,,99.52879932639638,93.96644145377115,90.53833128268184,89.51961369043937,87.18590214137963,93.76280014862785,97.9587984637964,90.08382705812278,,,,,,,,103.95743354325073,108.89761956351128,99.56574938173324,83.87992049833113,78.40394949524449,62.11525243723504,,54.93335103008216,,,,,,,,92.13653526651717,91.51814227399798,118.70097178985228,128.21908143471308,127.33051826065085,125.16331527862482,135.73642059013468,130.02897812579144
325,2015-12-29 22:06:09+00:00,111.0928257730781,124.4343802618273,123.91242616970705,129.5424729858483,122.78669016077619,111.74200754066294,101.0717967304152,96.64559901264873,95.74957072847401,98.86602203937564,102.57496062126897,110.44641250905431,103.01974361688237,108.19490000399713,112.82195040825505,117.4981520791641,116.33547360464155,115.33996840748848,116.6094082173826,115.38035760872378,116.43715606441101,122.82207650287637,109.10164222935924,97.6291130670326,87.84647706845467,81.3170639917063,,67.33988770553006,65.52024667826878,89.59822044058265,88.4966907495667,107.13384155341039,112.00934621467437,115.59742456541305,116.80348189516286,118.33968625743816,118.58592452929801,123.30892445645512,137.38305138367278,136.5350379399826,136.45378777470972,137.2187540431208,133.88772603724198
326,2016-01-22 22:07:45+00:00,,106.93846546843706,114.62220769675139,108.9834404349437,116.21945008601102,113.89296700912811,106.69044449009485,95.89894400523514,92.45426985028713,87.44274838301672,88.70091367804446,96.82806356617547,97.74306970365234,,,,109.56079379361559,106.2855298731062,104.76763747706664,102.11422870418417,103.4202856698343,105.52188471740392,110.89898864393457,101.9909704555042,81.71693789608149,70.52327876267044,,37.7721339960906,,,,86.22006348419725,96.84404301621521,97.8247495284921,95.42826552078589,97.46366857837646,100.11490070701662,113.47411105288103,126.31862527865597,126.66011855867214,124.31675317801512,130.7552325217012,116.58541615869854
327,2016-03-01 22:14:10+00:00,,,138.9782015601921,131.43947365263978,126.86299885629367,128.61384137887921,133.8315126563595,,,124.2034249286111,,,,,,,145.21700691989497,133.8512024735553,123.13677297924353,117.31865584828155,123.37977953439002,127.71187451099506,134.51441529450452,123.94520719093242,103.68388654085976,,,,,,,,,,,,,,,,,,
328,2016-03-02 22:05:55+00:00,,,178.30155524010272,,,162.99445143665974,167.99444075275989,,,,,140.50920157467533,,,,,172.8045179196813,158.45030270569572,145.80509837056607,144.58456580451534,148.38210559624972,153.73136493600933,154.16758211631247,141.2411267722381,131.04202869916742,125.65670913294565,132.81004325390683,,103.70164369936856,,144.17181135230146,142.900003308269,150.39708261306424,160.75956307062683,,,,,,172.86603612554848,160.29441266915404,157.2031271259468,162.5212766582551
329,2016-03-17 22:14:19+00:00,,,,,,,,,,,,,,,,,172.08503570463367,160.95823034704097,141.06906259592478,129.01354145695078,135.2095297703606,144.56230889491857,,,,,,,,,141.87650532317645,152.9307397614532,145.40070282083087,129.67459377057688,,,,,,,,,
330,2016-03-25 22:11:56+00:00,122.8939818754273,117.6097874039605,119.33529238153423,104.43009777219612,105.93327729747006,103.1287023663387,94.54377251694436,79.04207803658798,86.36782558230229,102.9031722209348,100.12419549025294,103.92491488837226,98.73601955211964,123.21986422109207,124.38903020781792,,,117.11116511812945,97.14000600437942,104.77683207488033,109.06114173343846,115.70135926503485,112.34577715080559,112.89152387560499,,,,,,,,,,,,,,,,,,,
331,2016-04-11 22:08:16+00:00,138.05639394224872,133.47989548367164,139.73243968474804,125.70919440875302,129.29132566953095,124.64594922913173,122.9160431963873,,,,124.19075010038098,120.00552349263756,127.15489271059353,145.86508577975718,150.34810239625057,,,,123.19041379436258,,,,,,,,88.44071859045451,74.51369965999125,86.46161452033624,100.6492210216403,111.23255354811064,127.28634854534526,133.5498189732598,119.59065840501087,120.98402155113106,135.8736002873309,,,,139.13333443126504,131.3094097284017,136.33064478572004,128.64464966191076
332,2016-04-18 22:14:30+00:00,,114.153269776385,128.28237621891464,115.34897384637952,115.6700680818245,112.63363478911003,110.74858212728608,103.80171954006875,107.63909657985289,,,,,,,,124.1828422926634,108.68745844666128,112.06045127185968,114.74747754022367,113.905172872636,114.12506505816717,120.5167804356769,111.05917217640757,,,,,,,,,,,,,,,,,,,
333,2016-05-13 22:08:26+00:00,,139.220016271302,148.18228934984853,132.1767902887269,107.44856177517602,124.95863808478967,,,,110.81260836606818,,,121.06515217094999,145.55499024017539,,145.6975088253704,143.75554304239648,136.57029445009834,130.60139324759868,130.91865110378995,129.76645631873606,,,,105.5062373168685,102.10592560495402,94.66694813804332,103.22069672581753,76.23361796557205,104.44476714426528,114.88503836487618,117.03666969406117,123.0980578108948,113.25033359475256,40.73527589904117,,,,,135.94017044381917,132.56533945906412,136.66555969575882,111.91072937921938
334,2016-05-21 22:05:38+00:00,,,78.91404043735844,,80.08088586030104,,88.59037903962002,,,,,,,,,,,,,,,,,,,,,,,,,,,39.208590107654786,43.66510887863205,53.793916407241824,64.7119676729881,90.09529736664733,120.06532896073566,120.13319131946893,110.8948026322283,128.47659390144167,118.05311072936723
335,2016-06-13 22:11:54+00:00,132.09314328757364,128.55509477049426,117.03769698799591,129.56758777926711,,147.61272459033745,,,,,153.8021828658865,,,169.76359146081552,161.99203960791334,170.34447041942133,166.30196406206144,,142.74711231377844,143.12384921998955,150.0228521216108,,,,,,,,,,,,,,,26.112094332276037,60.85849546263913,83.97533013931982,111.82380289632832,100.21202484317809,88.8990003382579,,
336,2016-06-30 22:08:35+00:00,,,,,,,,,,,,,,131.60318361886914,,,,,,,131.2939282934887,,,112.56350095776851,119.19013436713549,126.8785421267529,,,,,112.73733604720425,,,15.421237047478517,32.92603737726047,48.69967097196359,62.146311239643225,84.76845685892675,107.38701107555511,122.32009678337717,128.10370065529472,136.10735710524276,
337,2016-07-07 22:14:46+00:00,,,,,,,93.37721641179701,98.01266766323457,106.86533098319977,118.87658948826054,121.25824178525839,120.83354344614433,115.83125447948714,114.64049865032169,,,,,,,108.28669269148202,100.02765355950818,101.26007521862877,84.4925456066562,87.64490848388883,,,,68.5464979213207,,,,,,,54.749471317271826,,,126.7807053011167,116.52348241099673,125.6420259626487,128.66318697488748,103.05596925248415
338,2016-07-08 22:05:56+00:00,,,,,,,,,,27.13920920743348,,,,,,,,,,,,,,,,,,,55.50004660959577,96.63562385371691,105.42289678708846,,,20.507019331920283,32.44926233616121,48.134046507556306,64.3012727660374,87.20174987404957,117.81313280408257,128.56350822217,125.93326236912536,134.79593474097703,105.7199291447674
339,2016-07-23 22:14:48+00:00,,,,,,,,,,35.52167603471706,,,,,,,,,,,99.87635516040706,92.12689440548263,85.5469270509644,84.35785701511458,78.7613305064532,,67.35215560754395,,,,,,,,46.11980453911221,50.408151951414894,63.289255999949816,91.7226453883181,114.78136903440631,123.57823469549412,116.59513786080629,123.10704659647735,110.87470666361659
340,2016-08-08 22:14:50+00:00,,,,,,128.36482352833778,80.94348812100323,87.89722769435213,,34.71136050025258,,,,,,,,,,118.97233016945925,121.92131895108568,,128.57853185648793,102.04963510223183,114.88191551696988,123.77510404173236,,131.7568406898085,,,,,,,,,,,122.19896490922571,134.274956663453,132.67122824321274,145.0201892538503,144.55332162895442
341,2016-08-16 22:12:17+00:00,,93.08414274590967,95.9434036504594,101.16649967535224,95.69932687678025,90.10681476105546,,61.33358741443013,,36.19552661568929,,,,69.33220136866044,,88.9735826078217,88.24708395347794,95.30438744599293,98.69899017038841,96.38871808083103,97.47224590281036,102.12311677146471,103.52692606663948,98.883957915873,92.73679213424673,,36.49310066832196,,,44.19540799384075,46.26662765686157,84.66274731566754,87.65702813582311,77.56343742329462,50.59833121710632,51.864875485744605,62.06261322836022,91.85602605130427,118.99217918773759,130.749102204398,126.4893334250284,133.21465538146845,132.35549230992729
342,2016-08-17 22:08:39+00:00,,94.29277378046677,111.93236484241304,103.03865088176057,102.04769055056632,77.97600270681659,80.01028560873677,62.47911799476954,,,,,,78.18400056148857,,87.33313834192862,91.19170612258358,96.09592369306972,101.07486378253373,95.44034968956204,94.2007844420838,93.91857613741493,96.13429392800467,93.16897758452328,,,,,,42.36175226537085,51.336106206717886,63.09085508173432,79.19865784754771,41.31763219291908,56.27633514243543,56.79022430815806,65.81176892744273,87.32206411115983,,,,,113.19031632538189
343,2016-09-01 22:12:24+00:00,,114.21780654929411,114.2682675738603,111.736658934904,105.53361070293761,95.85711610279577,82.015534939324,80.19879960586852,85.37401007061713,,,102.66774190042062,99.03706873875437,96.09035292543746,,101.09768285218854,103.8225614143371,94.26824583730215,90.63109365056789,97.70904494736882,105.24018358010142,109.61235921785432,112.87627357965594,103.3672308248245,93.78951421066301,87.3715739360523,72.09178537853121,,,51.473536467391355,60.91449054012377,65.57140399371784,76.78142777714463,89.16235077084391,69.37482824656232,58.81303144460321,68.35430175710457,101.55592293558607,130.3278275977009,130.82204373268308,127.44418334132735,132.61428247844887,123.86869073836918
344,2016-09-09 22:14:55+00:00,,,,,,107.04556715274958,95.52684904053115,96.80992194775155,,,,,,,,,106.38847205692139,103.42435075267089,114.76124886035453,141.45482106370466,,,,,,,,,,,,99.86190090811684,103.00629441703846,126.78167247589539,,,,,,,,,
345,2016-09-10 22:06:15+00:00,,,,,,138.49661887199272,121.8309686489315,120.77735380334431,129.02655322840894,,150.29750574233907,138.88698916957088,,,161.48706261332632,,139.72211305255706,125.05406351907128,135.09465252465,156.8547756822968,,,,,,,,157.61217839158627,,,,122.44018179606911,125.73557616668458,151.96519922512073,,,,,154.42001421352924,162.62209926599135,165.85561445590014,161.59838528103836,163.07892811802222
346,2016-10-12 22:06:21+00:00,106.88756483804946,112.06053121355131,112.06328463024126,122.2286455769538,120.30900855593575,112.18720001535078,100.22112783834339,96.33956200250829,94.10626707298303,93.69402892758276,96.77552349045068,106.27590800934462,99.3593567677857,99.52181714491005,102.26237279809864,102.99294397626596,106.06327863875653,109.51158301314271,116.36087119459683,124.40776493046397,123.62341646992172,116.57313151956511,112.22921401450611,107.65921914932233,99.80078016745378,85.63341281082674,65.78719652019726,56.06876445070396,38.56563241461126,62.76776503344911,88.15951450906539,88.92129140334316,92.48608809261623,103.06171292282909,107.53397175218623,99.31997675346537,110.37056153315953,129.172504493677,136.21429932481172,132.37831310176574,130.88175249212367,141.61506122128276,143.20106759275714
347,2017-01-16 22:06:11+00:00,115.6784904269151,112.53636571315522,111.14161268175624,108.3166425252677,113.23940798316056,110.22118748753027,116.26393597214006,112.54936112350029,105.50508156986629,98.8396927862206,95.69564415760757,104.36013000619384,106.25560194543672,99.14959787105015,98.28858748529171,103.84883741341076,103.98616127242313,109.37566313678215,115.08453885187254,114.24888586352282,119.54370857504654,116.8844492360015,114.88646705291609,106.325830523134,106.22780579105854,87.28534206057529,61.21987095517968,38.38318457820246,51.07780825949114,75.09427466411083,87.78040355628565,96.74183241660839,92.40020970494444,93.58658971793676,89.08403346129467,99.73759060840267,106.02872202716105,126.37503925096416,136.13376780642128,130.21262172666303,123.7742765287652,137.58952572727736,133.09763373661423
348,2017-02-08 22:12:10+00:00,113.26803417180935,112.04069316684262,112.526874313755,109.35947157603773,112.31215395346054,111.32731143907434,109.24566726250278,109.83025926145451,103.319376686727,93.40242369748161,90.89224232278642,94.37368066081623,97.91805761730703,93.30508397853234,98.09728263580888,103.08505388788436,106.14687346947889,106.44134384241441,109.53119814488076,114.71363994519398,114.72249281862933,113.57773841930808,118.0269601797757,116.5447071177247,101.984321530003,93.83069524158543,84.58669214729144,69.40651320567147,66.66199886100276,78.09658751410132,91.20059776404975,92.73126579698283,99.03245323540428,109.80283230277225,89.94842934901422,107.84777942462499,123.66827495142613,134.0317298341787,140.28282340760578,133.24096511389683,128.67933053227537,139.00477762006744,133.54848275944644
349,2017-02-17 22:05:57+00:00,,,,49.348421561484315,67.6677949119263,65.09343968575166,,60.5970760257091,143.29980833017103,131.78829076953775,100.47748878478382,94.88919589068394,89.82993303344156,,,,,,,,,,,,,,,,,103.66736209139212,114.44297601488711,118.64543143141061,116.03351631646493,117.16302781439043,119.1626638801753,135.48867140962673,146.4491443281086,139.72217623180336,130.17810409869148,129.044962335465,114.95431977130099,138.3936123632377,136.6542127504087
350,2017-02-24 22:12:05+00:00,,,,,,,,,,,,,,,,,,109.07769174882586,110.8303649059276,110.51359255589315,115.40811805968235,121.87349494038706,,,,,86.58992982882401,46.97982517234881,69.16988644196434,80.69157505541955,89.66836103596194,105.63163118464067,100.57775455064183,104.10720059536666,82.93267531748984,,70.3620286011047,129.86832917958276,135.59263026471172,129.79282902166582,127.14757908462988,137.94663842066564,134.15030972952107
351,2017-03-20 22:14:25+00:00,147.22441926449022,,,,,,,,,,101.98917034417192,94.06433408647146,99.41982415080376,132.78181708777873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2017-04-05 22:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2017-04-13 22:11:40+00:00,,104.09134326020794,93.07610202902663,82.58173791765606,99.37841577714443,91.36967107933168,81.74042109241904,81.03401272060576,,55.40606008447796,75.2626890223668,72.32848583437242,,,66.59924571742677,74.32659803016367,80.5060471924198,97.31073142462795,100.27480435156448,106.51697432753981,109.58008767227098,122.00523631178402,124.66207602756964,111.09906067439854,102.1902891063638,77.46290271877055,,,,,,,,90.60170080157994,100.42216862575964,113.7668362506225,107.37097270139324,115.98942537353422,136.25765165029895,129.7289730071558,123.1501835258976,133.62765826966594,128.99283789707576
354,2017-04-21 22:14:36+00:00,145.14258223011646,163.80345494516436,,91.51168912610987,112.89666917608326,120.48902073386031,,,,,,59.08737696962133,125.75360565486376,126.46053259634942,,,134.36006143635967,146.63988019377527,133.531763440068,133.676153895306,,,,,,,,89.5386612998523,0.33392547954189666,94.62474565958603,102.69661661864217,119.81198689408869,123.08658947293071,127.3786670096232,50.599611985711064,,,,,,,143.74806088352457,130.7270872078643
