,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
472,2021-02-20 21:20:49+00:00,168.40086539561096,165.1017411097425,157.86232856219306,174.97525731551718,179.13470649652788,,,,,165.21835556506335,,161.05234511137851,152.02027922327096,151.60362000290064,,,,148.856547781543,153.56327986829814,,,,,,,142.52087651778587,139.98116730185762,131.24118102325644,110.64505276959707,144.00972422777565,115.62809331618699,118.2685514682175,155.61558749494492,159.6965614740849,,,,,173.95497151350366,156.53097834259455,141.631629261351,148.21537821706562,149.23677124573555
473,2021-03-16 22:05:51+00:00,149.25759881166553,,,,,,,111.8917001197641,,,113.78734512328595,,,,113.18252062421467,121.89700574115338,104.53873763145873,,132.36009702167985,,,,,117.08555822494864,128.21252778546287,,,,,,,,,,178.26060876644286,131.29862247126425,128.087425070347,143.69005899776107,,,137.81020206162574,143.66030053167802,140.59214563233726
474,2021-03-23 22:12:01+00:00,,171.19511965943227,169.0253467792569,163.87759879169113,164.9624817953461,171.11345275534205,175.34145311962862,,157.63383007956247,152.0095563643526,,153.8714882185613,168.37566322963963,172.9569203062635,,,,140.80885012893066,146.3926332441544,166.10454832131435,168.21468644080628,167.79517974562873,171.2140786171217,,,147.30818330558662,141.65456546468081,137.1877606917673,149.41286855559846,144.80837807901636,129.1254989313601,123.66758147415054,132.0910211259677,139.90178662973483,154.0581032012783,,144.9633677427612,143.13613801123302,158.47130734298347,168.2280326609499,153.51461736476432,155.71899769636752,152.2558226896902
475,2021-03-31 21:23:55+00:00,147.03312458700412,,,,,,,137.40622977119645,,,,126.60464911237538,135.27050504463017,138.29418346963928,146.25707408825855,,,,,,,,148.09249687962043,131.36603326756875,119.53153081159346,128.0547174119991,115.71648781181865,,,,,,,,,,,84.66070960590876,115.6331619748523,126.889538036471,132.18507874240163,137.715550099813,126.17315294526021
476,2021-04-01 22:05:48+00:00,174.07657323988244,164.04664885794796,157.33979245185427,154.84177180841854,155.020079335283,151.8391940348735,151.01588627596055,154.99149331610948,136.00867788342205,131.93600045510158,133.3263595364506,142.49857714503494,151.14565166602225,155.3261315495033,160.20466884813501,,,137.52282635810042,148.01563634700102,162.62896873090992,160.63857909349983,154.4610571517774,157.87964201681066,146.60836745273141,138.76686193146028,134.54215432378376,129.84973196598685,,137.62382236452922,128.07944031534632,127.33874202439685,122.26226378951795,128.78986373930974,131.75269239800167,151.83206912851173,144.78253834580914,143.76339946021005,,146.78873733075,149.9528668697879,140.8559859676332,145.88150765694357,141.83434233672966
477,2021-04-16 21:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2021-05-03 22:05:32+00:00,,,,,,,,,,,,153.2528550950677,141.23382968355054,154.91434789913666,174.08244388499176,,,,,165.2351729749601,155.9601503413822,,176.8100031833362,166.6012596842051,153.8980393855241,139.2666527174588,138.48538916763712,141.5393151303127,,,131.29172682647317,115.11130184920808,111.95386283113925,124.83713992905811,134.66078612764488,151.01472262438767,146.49138775255926,,,164.20570666329962,159.74668554350467,155.17300185394936,
479,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,,,,,96.45587579429483,,,,91.16278630863093,77.53218010221106,,,,,,,,,,10.313410314968463,21.49469717802776,,,121.40798458391771,,,
480,2021-05-19 22:05:40+00:00,97.99069016036047,,,,112.83697662219238,104.41818154087814,95.78311463889156,107.54850445264714,,,,,,,,,,,,,,,122.00362759963843,103.53724684207168,100.36855446723042,96.17567583689942,103.16359588750622,,59.971590792825424,75.59718551102732,97.97629622329254,104.90659553738737,111.60827688034003,106.9324303882547,19.683819153608166,31.99305603068077,39.4736277958647,68.97142178644383,108.46399511876655,147.29945793888888,146.27845778248542,141.76903636656039,125.94823413729591
481,2021-05-26 22:11:55+00:00,147.6836268337854,158.37928662206107,165.7449179467762,148.13135604517748,,,,,,,,,131.92937106532068,137.24878203831614,,140.14404446089085,142.01696329268268,137.8691105942745,137.85112725632837,139.50139374362138,141.5618169649198,141.22429959333218,146.6159500189914,139.93221158359802,127.43751149162522,124.1222572588623,117.23083640352536,,,,,,104.11332007956372,,79.3902312875293,79.15525757751983,89.82860384318509,95.53607856313,132.88002252198817,140.26636737769283,138.45224111103548,146.32157243026828,136.0051418104944
482,2021-06-11 22:12:02+00:00,170.50045397923355,176.28963186853952,178.9478114919102,171.8453231431954,170.66082301375212,166.23132777228548,168.88661085475317,160.71264438436117,152.6374046398282,143.24340881313924,,140.35606688688554,148.6318539950992,150.35590227731106,,,155.9095821678867,155.90016938988674,166.38548484449683,166.94619621162835,161.50823558165064,162.37342298995458,156.11735003434933,144.49928276159798,135.40130665344992,138.83773237870514,139.62500779801653,124.43717636191292,123.01099324149934,147.0964661736056,148.0015598118809,142.18318661369534,120.97207046145317,,60.329932791020234,69.166817534508,79.69342298245928,90.1150651955843,127.03350334233399,138.8081108709413,138.67677212287407,144.4573810299518,120.70097949502897
483,2021-06-20 22:05:53+00:00,165.62868454316384,173.91212775410136,177.23873033864385,170.72624944921628,151.64056026000043,144.1956115912773,144.65509709745643,133.5000488950918,125.96454325495691,128.58531227650064,,137.35975178083916,134.29421381413042,143.9320200903442,,,,135.77327382614638,161.8737135053044,164.96579625744346,159.3395715226732,139.25787669532122,121.56906366772256,124.09241839277149,127.86726426700834,118.2986052944213,112.82776423909132,99.81913578241827,50.89851540067947,,135.01993153530267,123.40137655435333,112.64257466942223,,11.820828064492911,33.99514516834007,46.584337459157155,75.14803617348785,100.74071621914146,,110.72198305200872,128.5939124299646,
484,2021-07-13 22:12:07+00:00,177.28167604556378,182.41652452878145,187.7780117389684,184.06430558614136,172.38191367557738,162.11078204186248,162.0390698305389,156.15273719141072,150.69361444718692,149.99116602774944,,150.15232529087066,158.27731166907677,162.46885650796528,162.05543427037586,160.37220710490837,156.55152610563894,160.6885547690015,171.40300893016123,178.16727216322226,178.8753814851531,174.00995308199725,163.73051215252428,149.9688501990212,143.46808070771118,139.80687459713937,136.26504292540832,132.79888860639323,121.48344629385444,140.36592461091402,148.4462844466367,154.22009300775963,145.38724823230663,138.6559999792245,55.640074251091484,62.396581228119835,74.08106168026585,97.9074607558983,137.88817152209495,143.83280158739794,143.49393772224562,147.45819170332396,
485,2021-07-29 22:12:15+00:00,191.44272744588713,194.99899950706774,192.20518588475014,181.42728559737384,180.64683411933967,177.61060630912922,167.80309568253256,153.52575780979538,154.15838447329023,154.50769626167298,,147.87102905146023,144.4434723115144,155.4938689704857,154.97295614913625,156.45658128972326,154.21568925494165,162.95677487700058,173.57004131186991,180.84494955713535,175.57687335616436,174.34082208856583,168.9496327998966,158.33099095987419,149.00951179405428,124.83726753135558,118.63588634943363,,,139.04904349986103,152.03776633429914,156.7896479197509,160.9814771282349,140.34607252249032,,48.109844862865884,56.58722754208364,,141.27111786433989,129.56670713350593,104.6453324310908,111.26643594742528,114.61380238026688
486,2021-08-07 22:06:08+00:00,,,,,,,,,,,97.97615099086558,115.38992172085025,,,119.49847010162199,132.93211128796653,140.0724393386741,132.47157426910655,141.59235660623122,150.70544123469247,159.21224471478737,144.77444734068106,143.2478256275045,124.79676232782035,121.17685600051206,119.53627511210092,,,,101.15213240811624,,118.7147002542014,,105.56460745925037,85.42100055192779,77.0100272864432,82.44770806485695,99.56272817286215,130.79543786043013,132.42885331010044,129.04611850116328,138.47579270816343,129.39612725585613
487,2021-08-15 21:06:07+00:00,,,,,,,,,,,16.608943145695534,-1.1898366426142317,,,,,,,,,,,,102.88120292350123,,95.83290284058334,87.49209251685514,61.92724588214096,,,104.99469587272077,101.28461515371201,,,,24.066789450605896,33.32200120139724,71.80299836040285,87.01269852129651,,108.00184120926913,124.58499055664946,
488,2021-08-22 21:11:42+00:00,,,,,,,,,,,57.31360434930468,45.06769234806991,,154.4428235500613,,,,145.1321428843441,149.36640962370814,153.53016360278198,,,,,,126.73604531237183,131.94624451872255,121.91732941434697,131.67131298434924,128.56629768386557,132.15541335564646,61.046243859260784,,,,,,,,136.06134729655892,139.44762956290995,147.78941173052195,142.02996101575204
489,2021-09-08 22:06:17+00:00,,,,,,,,,,,81.01881666383402,62.72303389410395,,,99.81171347402903,110.47051723101377,118.6219736657908,117.8083578074761,130.25949946076116,144.76467861746187,139.0931276847304,132.9462621398378,134.18573252776363,114.42307060730344,118.32799533066175,103.90893907880954,,,,79.20295222144975,83.867580164855,88.130204981542,93.02902228771332,94.4267113074136,100.89150939884459,87.64166397380072,98.38735980467277,123.82759447136205,148.23732111845231,143.17205285812645,125.49510546053179,150.91730035380039,142.21901230053905
490,2021-09-24 22:06:20+00:00,,,,,,,112.96076861894997,110.49269054239376,104.5056742188817,99.50915989783881,90.66305339449802,108.76586448260927,,,124.02293008510915,123.45586790761666,124.99583306835034,129.43002300405269,84.83347286749654,103.15856058575471,124.7628216290238,123.95495553326056,125.55609755840504,121.50615353476607,116.48043017337133,110.172538816208,88.46297740858554,,72.94803968467016,93.63740093998497,101.31028853313418,109.21352380773197,97.42744733283803,102.85660299500067,92.45254596616095,91.06072941991356,107.91894940858835,123.90927279308544,136.8124099921634,139.7579986332362,,,
491,2021-10-18 21:00:29+00:00,,,,192.98684776934482,210.69852288944162,,131.2582448931212,,,,,108.91366285710012,,,117.45186797149785,126.47723034740028,140.18686802271276,128.37734487060317,123.60215614424654,122.5578094555251,136.31354122279683,170.3342751228897,,,,,93.12185166322249,,,104.41186903313283,103.83369395560976,104.4696949725888,97.75091964135704,91.41864941854863,98.44416392375894,88.56750903428889,,,,,,,
492,2021-11-10 21:04:31+00:00,,220.70271058471204,211.09555544290848,179.65823386028342,,169.54236766291427,,,,,,,,,,,,,,,130.08806484947388,159.38084452140626,,,,,,,,,,,98.70706853244295,102.79738164714074,,,,,,,,155.24542903935992,162.29993440898653
493,2021-11-18 22:12:32+00:00,,,,,,144.63187358921266,140.51257306069004,137.75673684925937,132.1581623825806,130.00466642171898,119.4913055335858,135.7059274864269,140.70137379999346,142.6863531750155,143.8442301439684,147.2961917319637,158.4110891786673,157.1427055119173,137.36479907268173,138.96291506177553,144.28639242805224,149.6917864201029,160.7241155446614,148.96979182807684,138.28645366920597,126.8683070504732,105.79035041433067,80.8024911659586,93.0191129658102,128.09847683331242,132.00482975367544,122.86471773397098,114.99025298004031,120.41157906462459,132.82876233846824,128.09101113552416,131.02042783972726,136.66060482557864,148.23822322601637,140.8504782057578,137.92655485279084,141.29168805602885,141.95559437627062
494,2021-11-19 20:57:28+00:00,,,,,,,137.9343869964008,137.85980886343754,137.5189597374,132.35188747314808,110.64341859828207,129.30972753286125,137.68786483862058,140.65827024495368,139.59712580941016,146.28836736499295,146.4378261420445,,,,,143.73390936924642,153.3871171459339,151.4939850262419,147.77464844880984,123.48823423216861,120.38844696889839,108.82082699947443,115.54299745228859,125.1299170710289,134.91975356242713,,,,,111.94077277541251,117.46127450356714,122.17218779308307,144.92725275065533,139.70552483296194,138.29402022262528,144.9669358323472,143.14651066733495
495,2021-11-26 21:02:58+00:00,205.35134811478378,201.18434738254786,205.32371862313838,183.81363481121105,174.86415213914185,,,,,,,,,,,,,,137.37606032460042,,,,,,,,,,,,,111.33938355712922,107.51856078776024,120.85032225150813,,,,,,149.6489697131041,138.91702268806446,148.5075715895068,155.98140723214178
496,2021-12-20 22:12:32+00:00,167.1307310919684,171.62450330232036,162.8716023454114,160.59346029087777,159.17406869691013,149.0455761710483,137.90640112207248,136.19603226269004,127.81647977673605,121.62207536280852,110.8107491793255,128.64757839784912,143.31268665742198,147.171611372477,144.83039985408652,151.28788168726396,161.20544556832564,155.3518715922341,136.55382653333638,136.523406376311,137.57960757022647,149.99576517847592,165.2617486416973,163.84868919514827,144.92007589262974,130.41677122046832,109.57657148673923,82.56483368493113,115.33997451429954,128.72704858214604,130.22196366880956,,118.38044286445563,127.70770657498379,126.5490103069167,128.05148306259468,132.50424600306923,136.6765688652819,146.15634196031047,139.35902316434206,133.39940729444157,139.93448803816875,139.78437180550753
497,2021-12-21 20:54:25+00:00,181.66657591540445,177.4423435264384,174.40483714420606,166.7793729227548,,,,,,,,,,,,,,,,,,,,164.994209250442,149.4824868573996,126.44992341070217,,,,,,,,,,,,98.91882054390605,145.3418004601697,146.36316934908768,135.4516114743833,144.02571980977672,151.47935867761097
498,2021-12-28 22:12:30+00:00,,,,,,,120.85765953968365,117.50461919826756,119.37356417534822,123.82102321726022,132.96476160927497,133.41952808336555,147.88864673690227,153.88981997153817,145.60244946516602,,,,134.43641192217257,104.39134601292466,110.12628150062858,140.1098075919821,143.9547366657513,148.98686852907417,135.08764742703238,112.70955477600069,92.3005157563943,74.61351756188236,69.20306335357347,101.08735868671359,103.11773622421725,91.67835675151511,97.30951136173155,108.43816648908107,115.06088381747875,128.7980604060371,133.94021655470928,142.37626059050274,149.14439637322806,133.6548993738142,124.95907966571575,135.06040729268904,137.21953084996986
499,2022-01-06 22:06:17+00:00,155.76735687201514,167.90061841262752,167.05918821124644,166.08362876630474,155.35025366473297,143.3248346807644,138.746845501702,132.72068576639452,127.03299226981144,119.37921729519888,121.79306762555892,130.1249698774182,139.0990336166645,144.10716689575153,149.32782240600645,143.5610624811176,142.5314603925019,144.5763059359388,135.19355030325062,124.61107303858986,129.44716593398806,151.55864172075798,160.28662726410278,148.81960728636508,139.45349469318595,124.71343720736071,112.37014369974546,101.7278586438359,102.88536670530559,115.1730289751379,112.50268754527889,110.190449089318,108.24589152073905,109.67693706901935,117.07325769059551,132.64338941897591,148.1633311327419,150.3990597523886,152.19475983110434,143.13916466789408,141.64387325082606,137.23573220274275,136.84836404314154
500,2022-01-13 22:12:26+00:00,170.61630985763668,179.1503445783804,181.73809282901195,172.46986887513603,168.07938442629532,159.91572169978028,151.3027743216462,142.9589833332718,142.9338062905213,138.45089071755694,134.62241555008939,140.22522237743735,148.8735656104763,154.9862169764139,161.17774299458034,160.201172066772,163.55952938718437,169.9110158256118,170.05167116514414,,,,,,,,,,,,,,,,,,,,,155.25551513740214,150.36551719953346,151.85344453214026,151.63522865763377
501,2022-01-29 22:12:29+00:00,185.31089428642272,184.48746709309552,184.76022144823378,185.0278639314197,171.68593681397311,171.152903819906,166.51961511828608,154.40177211344246,144.2282691235204,149.34355711829,146.1390281822693,145.26622417760547,153.0797656572164,165.87893341948293,163.33189549208313,165.74661670151926,166.6016390707036,169.05608592443122,160.8743518019012,149.73755998071073,152.25821478396176,165.13847218845825,177.78902325059437,170.38805428486808,157.43414769906778,146.62051492298917,135.20822440193976,131.65885264485507,141.89441207780493,142.9323752348062,138.68102848873013,138.4856216533039,134.99985403490015,135.9680167818422,146.1305919798096,158.69877652767036,168.81677430639303,170.91103898534706,178.16024611539697,155.6308128370239,145.038365744743,149.50518780130193,150.3767233274899
502,2022-02-14 22:12:25+00:00,174.29118185349176,176.771750736597,181.59453336805763,177.79997009018706,179.96221307496413,174.02989873874105,168.5783542201011,162.33143927617377,154.1927646066825,145.28037799624607,137.38256224497283,148.50921465899881,152.52007485114055,166.91214982576355,165.4795182402707,165.59934757507506,168.6368784059121,161.59469040249252,162.47177806068785,158.27449308836714,163.8875234794432,167.79537116172574,168.83550803316479,158.06689798290455,152.8802548049775,146.48715889267353,138.3130135505637,112.05825418461787,130.80407553507277,134.4706508342335,133.22050526686354,139.9148274041176,138.5132939185776,147.66016790498367,158.31815230577445,162.14701594659005,161.04566471175448,156.6079338733036,165.9553188926677,158.7526728241209,151.28158636919542,146.73027612641528,147.90169843005833
503,2022-02-22 22:12:14+00:00,180.67424510334956,175.58728847256452,173.69168466877986,174.63065568852326,178.3469108416502,181.533382720334,164.57586949198281,149.31860832757977,149.69032144142668,138.99979442129154,149.33185261648154,143.25611717783562,142.25473811806086,152.2160707567924,156.70022558706836,165.33731732953714,155.68870087382584,151.2246307663565,150.61788222318143,145.85078302450526,149.42673770477433,162.07873417854736,162.19276119525767,157.6410722835819,145.49960860221358,131.71433148166517,120.39413904675442,,92.66187071303412,113.82507339392637,122.68444414677097,118.36698453764686,119.6857134368297,124.56104020207871,134.13359973298077,143.82496919525897,149.0701594262013,147.4870675548982,151.88017174738033,152.4523282939784,153.3265057470963,154.0863937012043,150.61911773441463
504,2022-03-02 22:12:13+00:00,167.15774969094247,175.39927130208957,,,,,,156.1192827362695,146.2461326517131,137.36465880976868,129.6612824527676,140.48531695626366,140.19308567003927,148.08721528016574,149.60669834598195,,160.64315105287733,156.28625025351124,159.34865711658006,160.94920933238623,163.1534262647798,162.1699865791188,165.23286510877819,156.41868578380576,147.91711090800987,140.89383010169826,133.8064861485171,114.38322195102458,,136.28978134031001,131.1604654363415,143.63484817796012,133.07029890963463,145.72362965806732,159.30139538844801,155.5713768738089,158.05151452769178,144.27745223010595,154.93650960570943,148.8713346734746,148.47640091132388,144.91965098987046,147.18895396777097
505,2022-03-18 22:12:12+00:00,178.08776548142217,176.017020781451,,,,,,,141.99648019173642,135.99985556726335,130.63179752393302,136.45033342349757,127.87991919939715,,,,,118.48371045251957,148.9202929838222,157.4089989662214,161.72160964915037,163.17465420598717,165.04925231540292,148.62219713093378,137.55634767024208,138.46863559129773,131.26870501476202,112.62047024799747,,131.2192554929632,126.79362557835168,137.371877197783,132.74514048839984,140.92155763144066,121.14404923369926,,,,,121.424500028888,112.21586344429178,121.69225892214315,
506,2022-03-27 22:05:58+00:00,167.11513528537236,171.98674816571878,169.1722581916626,163.06208189548767,163.6705365345461,156.97515538837553,150.8257800951255,149.86006524408774,145.74306037068496,138.50088085475045,145.52651210490154,149.08607705645645,150.9581975133329,143.2778244384264,142.58885064393624,157.5015045423901,160.7813563983026,153.4349196315531,150.0140327540426,144.69138137763602,149.15445515923852,158.39246205103316,157.75512018146142,146.1464504417181,139.02350264007194,130.534326288288,121.98340190510964,,114.54032153285304,116.59918693988166,124.64066572026867,130.90905169385402,132.9452885870387,144.37314749140629,,150.009793118061,147.91508035241947,138.76142599905498,137.07763351489078,145.73434339740692,142.49567461075108,147.34830022342913,145.9541937347444
507,2022-04-03 22:12:09+00:00,,,,,,,,,,,132.90141440884452,145.13062275619677,153.76680423075524,150.89093153911847,152.88816460880793,157.6283653345948,160.27786515269838,159.12352799999326,159.08112935631618,156.47681956206804,157.17991487789732,164.41823665429138,164.74890553096708,159.3470020641481,145.39646660552415,131.33842795346294,126.09709092807985,97.86691436028399,,128.49925680105514,130.3585776378483,137.35252749907406,133.5347994652009,140.51329228380138,,147.3523813323217,148.91801885532198,134.5825811066005,147.12449354684276,154.54736747443422,148.39602168830254,148.2903452631144,143.77211470469965
508,2022-04-28 22:05:47+00:00,,,,,,,,,153.51241047509782,144.3726283145339,128.41424041246233,133.11234353073039,132.04425340136294,140.32272905053372,147.15445359681945,154.39900687257077,159.97328788321065,159.96284539576368,165.37829025826036,170.19829813092446,173.17509990396462,166.1222998110631,161.67328632065596,149.51492624411028,151.04861329932712,144.0270739136937,137.52374687656646,126.06112564944607,126.71796600565767,134.35658961501562,137.10186944685017,132.1735841874645,116.37333900225389,114.91686748141403,70.26775902270737,,,92.32773046710544,124.2288791102437,133.02261469150486,144.96700488375248,130.05110059598059,116.49667494446203
509,2022-05-05 22:11:55+00:00,175.95281648608582,178.23507197789937,180.6840263739449,183.63513398416748,184.1167750354217,177.50221452641242,172.27907855164048,161.94690339239992,159.51914107201824,160.1665713096405,159.52727389012267,151.9330668540195,152.78188892463794,159.90615098550936,163.2858018865904,164.59738435948216,162.70740904205252,161.8559878557787,166.96181627655443,175.318591540169,177.64994271463814,173.21191765064103,165.1436182201854,160.97354024526032,153.06406539654316,146.45914934889967,141.25617414865863,134.07104810859343,146.7850382467404,153.22683343220152,146.73267650914258,165.3583045631834,166.60323995444588,,,166.4021719144552,160.0194955409297,,,173.1885724174646,154.8539554831269,145.4374470953568,136.40237795302926
510,2022-05-06 22:05:53+00:00,169.7134100270196,179.38929409561922,184.37342903956252,189.36792291674118,187.95836947888677,179.09782105598867,165.60886262849007,158.59221648218372,157.52188286567824,155.20318668944626,,156.07667048735453,152.01880766027065,158.25971163029385,165.88915183849258,172.11276682024263,167.92024374224746,164.0023718569775,161.5691643091332,171.82805652405332,170.16989882957932,168.7981497003394,164.89856770373632,157.77325483075123,154.26664916303994,146.03703968677115,134.84610852450314,125.19017442648992,122.59465743283285,142.81266390143747,152.20848552192055,166.4282030286361,174.56508797398527,,,164.4198303400069,162.96774758508985,,,164.77683579002277,150.12760428391383,147.3472762874352,128.61130590041873
511,2022-06-06 22:11:45+00:00,189.1170883587525,185.0297576014211,179.15042414917434,181.41038556764894,181.8018256388072,177.59886016438585,174.73103613761003,174.88610711752554,175.1423057492607,160.90366413856023,,141.76313435503366,138.41025150424008,132.60079297492382,,,,,155.86510922030396,160.98518751792992,161.52925223351465,169.14189020677077,160.90077273075806,158.73180675016923,147.05141810907847,127.32901945972712,98.75057419983256,101.35807174511393,88.19593168395906,,131.69070340445694,136.93455281938532,128.91320106558257,,,,,,,,,,
512,2022-06-07 22:06:07+00:00,149.46974883672272,141.8252054758503,148.69412861574082,142.89624452724797,139.95525139843477,137.26233860555618,139.0086478297194,136.0053893577518,134.9116975549399,124.81617583466172,,124.45651907349398,127.16049165606417,127.67145847316772,,,,138.3700782446057,134.88686768338064,140.02565139448177,141.1746360315956,147.91693599832232,141.38765310906473,135.045894929828,120.9998373424778,105.17159211365804,,106.39477691241684,93.754956806156,98.33032431771113,113.21617713207678,115.7247386208499,119.82166379045958,,11.245344040535588,,,76.31423724430896,111.01005513267786,125.14523300140003,111.20224178468915,128.01607680043017,94.46474189527416
513,2022-06-22 22:12:02+00:00,,,,,,,,,,,,,162.7318279009482,,,,,,,,,,,175.03183999727221,155.37220841749647,127.99261350574487,,,,,,,,,,189.8031399052171,184.606641583602,,,,155.4970625263096,141.73051969809708,
514,2022-06-30 22:12:27+00:00,64.29096924516124,63.014332804053964,-1.933892374749238,5.437153024406779,,,,,,,39.86882782901639,31.116004732555126,,,,,,131.57684301910984,128.12491013162756,137.72846409500102,,,,112.52832752847462,106.20469176562627,102.16538677601852,,,,,,,,,49.91490956259733,67.89197703595411,77.06551083027387,91.25150083573453,124.11765783861084,135.35891793599896,135.45871070087148,138.48269031794308,106.75821364382696
515,2022-07-08 22:12:03+00:00,29.525044366812132,33.06539647857905,-29.155654256417616,-29.49438426331397,132.1731728528015,131.5709653452096,133.53834212714975,150.7356997075319,144.84015373790632,134.60178879725703,,,,,,,,,,,,,,116.98928675812579,112.89899305513562,96.47462127140173,88.64098275224768,95.54881742689848,55.829116809054185,,101.28252404059106,96.17131957360189,105.21979442295569,104.20014582629068,4.123207053239057,29.806927899331274,41.633217661428525,67.67365087752937,100.27112400809939,108.1006133660034,99.77963524482553,113.46116125787202,72.2082832776714
516,2022-07-09 22:06:16+00:00,40.3359643760314,28.41481161880403,-51.76715283992238,-20.40880443239721,126.00105922876901,131.2572960369622,133.13701233480205,142.6074924096347,147.31373253654846,138.02108234688015,,4.383425855025219,128.46493482552665,138.15335459135488,,,142.94868167859295,132.69570026215098,132.52115029790167,137.66205325090814,144.0271152638388,145.92271107525818,139.718981702568,130.75736332941767,121.09331669418745,106.92524136490862,99.11115091956827,92.5754984379578,66.04474990408764,103.23081429498187,109.27758239521881,111.14698537107546,115.5504352857157,125.14879661343497,17.971125964965644,36.62270208521238,52.4657511789015,78.98247582386014,108.3994077514565,119.95298790773575,113.61031223506535,131.29359883135308,100.81086295388113
517,2022-07-16 22:12:26+00:00,59.93392759467621,60.864989207091966,7.477939390850329,4.513877067383431,,,,,,,43.26521558971384,30.686442590025226,,,,,136.6221502785488,130.60193804646713,129.90648025474016,139.08900129889375,132.96807109152672,141.54507439373262,137.50046370015858,129.0066679806086,101.76226908278406,94.26505383941047,90.2290688218867,,,,,,,,30.689710550792512,42.72765474424231,61.41544689393243,84.12278313317694,114.79239963805367,121.00991043805715,123.99937697625562,139.44792070412902,
518,2022-07-25 22:06:23+00:00,,,,,,,,,,,21.820673029798144,13.655192298328014,,,,,148.64244857146386,143.205290361527,147.069418219496,149.52215955777453,,,,,70.37572620944835,88.65914927798573,,,,,121.06211726438788,122.79971202019533,133.72503311598973,141.93097737167062,,57.05389298888411,70.86028921017899,90.98653894064982,127.30528810786015,135.05665025291816,134.16918832646311,138.88594580086956,128.73632472654415
519,2022-08-02 22:06:07+00:00,,,,-4.55942370859192,128.52748732908938,140.06456817711975,143.5481065579555,136.95546666521733,130.21730024650748,,34.58484203216322,16.141343888739822,131.70365497981163,144.2013390159756,147.69259707156144,140.18461166097748,135.92701250705198,138.51715571892464,139.42900512307367,142.78872624226608,139.28525842758094,136.82497518388294,124.35896895307984,106.70872538689181,101.03066662232675,103.2823289998852,95.85949733378209,84.94175039704152,91.3839873052948,92.17251090393029,111.79690290717596,121.66789930150793,128.1015446513886,145.75463662167243,39.64187462064058,47.866719723497845,64.64867725602393,87.86928475961493,118.92269293423918,130.3325605957576,126.72806784706445,140.91896230916052,125.85601990335951
520,2022-08-10 22:06:32+00:00,,,,,157.1577317696325,158.59359169258914,158.77387585860487,149.0744911915371,141.30644769338764,133.97702440935433,,,134.56416192529977,143.8569276086479,144.9025223060141,147.88683261618212,149.22379038046768,147.6092035797516,150.36553816638727,148.18420934799502,148.98119336896383,137.84274697860644,138.8428397880518,134.8541762614753,124.35921636468795,119.84856154967352,117.60363653138612,95.40948048341076,92.93458814488966,116.8711723167042,128.01916375506005,140.49469768188254,141.9781069056458,147.90431333674738,,69.073129317957,82.16398376845092,97.74844574326357,139.9996986492435,149.24743374708999,142.49641220854625,147.2871425815247,137.0501815939191
521,2022-08-26 22:06:34+00:00,,,,,136.907679413202,134.87297934380746,140.16994776456656,134.35806192588836,124.0034270121083,,71.31168003790808,42.020257595971586,121.13159715752093,121.56627460108083,132.16429288434472,126.5524365407727,133.2706064181647,134.74524386640772,137.95338831582941,142.66737688287816,139.9286263419807,131.39993143652552,124.59638415524799,113.65718226057655,104.5492837460372,102.38128985480682,90.7766881278236,,,91.31293538622552,101.84095491013242,114.33742251835203,121.24261864557425,118.29460899702248,82.86448526535824,71.73075549535706,83.88070932529024,95.92968762478725,140.29643664350343,144.36845325424244,136.99988555800581,139.215330991874,134.96549522450943
522,2022-09-03 22:06:16+00:00,,,,,,,,,,,,,132.63577815397278,140.94607170029818,159.72110912635878,162.67245629811103,,,,,,56.978781353719064,,,,28.113164437007477,,,,,,,,,,,65.11926485010358,,,,,,
523,2022-10-04 22:12:49+00:00,35.00213817949494,11.979303379146685,-57.20003475765304,,,,,,,,47.52999392680425,57.44596488832115,103.82280496210869,123.64747215362001,121.75799868027619,140.57635903278765,140.74392552669394,139.03573170501448,123.4250336458138,131.11110667543304,136.03036480264336,127.46033469006782,118.77545472903371,120.19863470903987,,124.56396980623755,,78.57042986976596,,102.13850625057927,116.76851007982789,112.83148876547934,112.22219568442557,105.27685089435916,82.36315183961831,,,150.44185516210547,157.51155064077744,146.69356694692118,111.25401956565042,126.50062565991034,126.5151832110423
