,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
388,2018-06-26 22:19:00+00:00,,164.5882485149408,165.3045616393556,173.56179402452736,159.75918197684265,160.27738745437384,164.9557436633172,171.8408351571125,164.07322644487942,156.53872550935495,148.47409356343422,155.39579832501855,174.17267765012542,181.32700785250927,163.0488895632617,172.29113135217904,164.3214970688685,192.5291927388358,,200.14712852456128,211.79827459568946,217.71219853181262,210.82657377936286,204.4427636070089,216.18303598465135,218.02147843496235,245.92609613962935,253.21682871561163,266.4855696955828,275.6120537718457,249.19596972613854,234.77158733307385,215.0784434250979,222.82114687495124,224.41538370964298,247.31462964144697,249.0832576324946,253.35368469301258,244.52058346141177
389,2018-07-11 22:25:20+00:00,,168.4130460462982,162.2752721436157,161.14607896656807,158.37397532158255,156.514852444042,,,,,,,,,170.0508147049913,162.27110355054367,,,,,194.10451643365133,183.7862786127389,,,,,,242.97188334904635,246.49874125391494,250.21585068341253,,212.73189269110657,213.16387684349425,203.8083500955991,208.12665145261877,232.18713073535224,228.3225725195735,,
390,2018-07-28 22:19:15+00:00,,,,,,137.28025747455416,,145.43892850021078,142.19991349444152,142.59250135591068,139.84434182364842,151.03198749449842,176.02901269697773,175.81581173707931,166.39167392240657,163.91217806781682,,,,,,,194.57452858023478,181.04432739046388,193.84407092526527,,206.34217506034952,231.31448265577222,,247.3623675541527,233.72006647086062,226.44026199922234,210.76753440189486,218.0997081289217,207.09289067982064,219.19850316661737,209.72671032885287,,
391,2018-08-20 22:25:39+00:00,147.9021197839247,143.8746150609149,139.65036724425318,148.31501260996535,135.1872165771893,132.73310630514808,133.1494937002394,131.28278073127584,125.32085316441322,120.61517385025245,138.37522220901212,145.57641393056366,168.1150069041681,165.9319402369331,158.137320255039,149.77720623216965,150.53279114221596,152.9664529449324,151.76338670812495,154.75491254832576,161.65556154957108,165.67822902668533,181.43990670505198,177.9178247026904,183.9819241191703,,212.21264082239628,214.28126901575277,,230.01613668387154,222.3190936099531,202.8208880533239,196.7763314536641,186.52000976679994,188.46285557645552,191.826594778379,208.34670203643742,,207.98114237122496
392,2018-08-29 22:19:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.80543542421287,219.4734566623273,,,,,172.2302777765301,184.94966368258412,173.02673718847763,,
393,2018-09-06 22:18:05+00:00,177.28985019113952,169.72097116445252,172.46678105594955,172.61933839783677,169.25537564459108,164.46369513535024,165.2569701476605,164.61109143640732,156.70891115653671,158.48186461496942,161.16496843944108,,,,,,179.93575486219464,187.78778483159599,191.83486169822686,195.14996121150352,,200.2534202072507,197.3969866836619,184.87514489572462,188.90711306198924,,,,,,252.42150412558556,237.01073464819052,225.67506545994203,226.64432027496196,234.40381127307512,240.39333444966778,234.8354172396647,235.22452915563989,
394,2018-09-21 22:25:49+00:00,,,153.6925845459989,148.96739183021919,136.21625786110852,133.4873032126124,130.21194510139657,143.45724645025308,135.28144260354935,131.86065952949198,138.6102196670453,,160.4091351578872,176.27618290885675,158.19311325167388,162.02301202711385,,170.06814080721904,166.69189664383887,186.3237120815903,193.0930722877024,195.21159034698778,197.44466424612372,194.12992111639463,194.40947947440463,206.76744685389784,,,256.37580727729824,264.96008537703636,232.98422364395526,225.37954757361157,207.1268436567749,213.22217087357123,209.18519822289736,221.35183956740408,207.32517930145357,216.6359654574473,216.01022725820806
395,2018-10-07 22:25:57+00:00,169.33330987790356,156.06113693876875,156.06536065172287,152.34323227317057,144.2363786801805,152.31271623311343,130.6173687813984,147.50793931561617,149.81676103602598,147.1522329352085,148.38735392140194,157.4811518304862,178.60938838655989,180.73467276309677,,166.81164862697628,,178.32290294196582,180.93771896335278,189.83506134098582,206.29139655818793,203.79917902727712,199.7637957137567,202.07422464645566,,224.53426493502948,225.99870946220005,,265.895342203069,267.58379148574505,250.05274856542962,235.1011156535136,217.17716383532127,212.62095397826567,201.59819339416975,228.23028013862796,,223.69747838539482,232.0306836945937
396,2018-10-15 22:23:20+00:00,184.4846175968835,173.68383954666854,176.8412359148543,,160.47143400016668,163.34052821234172,165.99859526036462,170.24518678574103,166.20598752550202,169.8356099349048,167.5240801343378,,,,,180.18161232656786,180.4998385032429,190.38888347468418,197.00584248987295,201.46528597151163,212.01831760132154,222.68977632251497,221.07946133207938,226.07013217751924,222.76122192637848,,,,,284.6807402568315,268.2903868391427,262.3806377942998,248.51987535558806,242.04239058632442,243.37364812960428,,,247.58629641651845,249.80641385314226
397,2018-10-31 22:23:00+00:00,163.4682275701019,155.88263133036003,152.68178777863966,152.44436675413033,136.6797689832499,132.27715791239177,137.06500101806063,152.83471507831274,147.18475796240864,139.2601951915494,141.64714487575554,143.3913824781368,159.40555234663694,,,,,162.82831380969543,174.80097736848114,178.58564741814433,190.78516442972133,191.82258130568556,199.6654250478023,197.32458921779795,203.8017816942983,216.61811457059855,231.0247583366475,,,,,231.87097182081695,219.69339411013723,215.541926282519,215.7317318917892,,,240.41665183493376,248.30926100054327
398,2018-11-24 22:26:06+00:00,,,,,,,116.06807814715437,,123.26374017453641,118.66054398746654,113.49801250203333,124.71261928485602,132.0250426529141,145.63530780791203,133.03885028835631,144.9303117531525,,146.6309053887562,151.86358621520128,178.85423223274037,174.50069274964522,172.23708532176659,172.69518965373626,178.116647189431,185.997353279908,,211.27056805350588,227.21886959775267,242.73031366531308,,225.56431978481658,219.1942010124946,190.84615545383144,,201.48691969272105,,203.25954516017435,227.62696912427813,219.52313909583285
399,2018-12-11 22:15:48+00:00,162.06295070577175,148.23062572586326,150.4100128998938,147.10004453432904,130.40443240106498,129.52453528391223,142.09447384473995,,,,,,,173.13976262900744,162.81656477657972,170.002035483184,182.69253686829558,194.22469525717233,197.68220397381126,208.53374444030925,215.147911453194,,,,,,,242.43391420735264,,262.4455221073368,242.11958948196565,239.42141401324005,,,250.09018838502269,,,,
400,2018-12-26 22:26:02+00:00,,147.01190949447636,136.11593294847643,138.32233054746376,126.84285342825592,128.32074142696868,125.46432752333146,133.53107401328137,127.05312196777999,127.052130911419,138.57555408645092,150.9540558277944,163.09747673482673,170.81270861769593,169.73003758603954,157.32415473069247,169.3477382347049,,187.52650633323316,,193.58976781566443,198.4336566747738,203.62932484774393,,194.51076425171124,208.1058656592943,230.35564087903458,238.5635244523939,258.3435476176729,254.4900853993096,240.85311394017998,237.1822269564812,225.13371618362785,216.8640063317368,227.39732018005805,231.5310749553218,249.87987868329984,,243.55539866206766
401,2018-12-27 22:15:20+00:00,,,,,,,,,149.1360239857792,146.26077929197288,144.9532939451274,156.40697700351654,166.73625221471912,187.01961780274877,175.49509905676163,174.72345498856077,177.53774858272104,,,,,,205.07313943149546,209.992688819977,217.34027103374052,230.34983276084677,,259.3103356351425,,267.752373266664,254.45679532298706,,,,,,259.39287737288817,,251.7194564753359
402,2019-01-03 22:21:18+00:00,,,,,,117.46886851852646,131.34800968590716,109.46889512328407,131.71248461876576,132.56718593742823,137.52703094105536,138.72961925229023,160.00821468341624,162.3972036317488,157.83057162914926,157.08661921508636,,,,,204.62710951180136,203.81882155629208,211.3411243727189,199.21596734539204,198.61391365497946,,,230.53481426879787,239.94142188235892,,,,,,230.4922182044042,,,239.71731863925544,238.76001140244
403,2019-01-11 22:26:01+00:00,155.36335452432718,141.81614003752813,135.1228431787557,,118.23493755715951,122.58456158563172,124.44671241121425,129.09040435791226,129.6689830370669,135.7784540487088,,145.72485113051513,163.5833050807438,176.14445990490302,156.07864603455445,155.71093399158008,157.12549130347105,175.6253969916058,170.66547055711598,186.3359224416994,,204.92249683567576,191.18374415283643,189.5592483241987,,215.7501420824303,230.70176485270153,251.0538713925909,257.47719936890996,267.924192638643,239.34195711985035,,218.13959931570992,216.15550215910318,226.16756582431765,240.6213726269533,228.73180931726972,225.23514254795595,237.90414496132462
404,2019-02-05 22:19:45+00:00,155.3824109065628,144.82327450384446,143.56320111744097,137.78916130802995,128.93689346666974,131.26123858202507,129.9712358665422,136.14949476371635,116.60814752309668,127.43220097472899,132.83586647961747,134.80413525515993,154.04171550439455,169.47953161867545,158.97360859737185,159.67019285773947,,177.16543307871328,184.49865926190574,186.38382138810152,,209.54065846866746,,207.5683735882189,213.59069971843618,221.83381941006007,242.47977272974657,257.69578034558407,264.64469458717485,269.2864842542457,252.825782691713,238.70473522221198,228.7916471367311,233.58217881430105,238.20406151222355,,264.7086400297863,259.8565985363906,
405,2019-02-12 22:25:55+00:00,,,140.6876569546232,131.28299843562473,,132.77731400092807,128.77517205527295,136.0125776837441,124.63982886444175,126.86258842899096,127.21587016330665,100.61093709623952,,160.17320553419478,163.9075122386816,155.22946411392337,158.66905957467844,154.7066897188321,,188.14258467744793,,203.2853063223847,198.04455117996957,203.70884298942286,208.0838316860115,229.9149683476256,251.77028156126,,262.46126590293665,255.98291236137817,252.95339089048255,234.33531788353446,226.51710101928523,,234.27940216288664,236.25560825246225,250.9241543874537,244.30658686341374,
406,2019-02-21 22:20:06+00:00,132.4885071877198,129.08921803802727,121.451625514871,116.6184418585693,110.93486258307172,104.50716062231699,111.46223989387173,119.98650830735134,107.30513554275866,112.65470216060497,117.67992992792949,130.88353263662682,146.0197572538862,155.17190119268278,149.76860582853055,151.06009048627982,,162.76601527778473,175.72527657589364,173.6723961373514,199.21482982877035,201.92398639377333,199.1802067226794,195.23014567967692,204.2750381063896,223.51863122620387,243.06584676969334,250.76756893143093,269.665810785585,264.42001132069936,247.44383221446367,234.53135548684455,220.2015935178748,225.93740245798276,233.5387112104225,245.89679333599733,251.41506118877942,249.32182609836147,250.93758610582935
407,2019-02-28 22:25:51+00:00,162.64993821022983,149.2363020438577,145.03507922094468,142.8784177148511,128.25491740814948,126.1585076605091,130.96979780730388,133.76691586633268,128.9297626294248,130.449870324666,139.0805512708829,,153.86763177884637,167.45297197155477,,162.71995909893073,,167.9170514485437,172.29627188346117,192.38705006311784,,208.5247622714586,,198.53347783173874,202.86066977011816,224.29267665380996,234.33243396088648,251.72264253548957,265.2660506587619,267.70798819539397,243.3609039092936,250.87462187319824,234.94500384089022,230.31750318050547,231.95837598791718,243.47082163166166,256.5814154102911,251.4980060325436,254.2544944073126
408,2019-03-01 22:13:22+00:00,,,,,,,,,136.55874613139275,131.9121918524871,133.2306651315706,147.66941086195936,160.09018109590735,174.89313921368318,162.76039991546418,156.6843933461245,160.3530230641596,,,,,,208.12360635738148,205.42143708393797,211.06093011130736,224.59316442352198,245.00092546689984,263.7200282046979,271.21015058475126,280.56577314933645,267.622317830494,,,,,,262.96794029605826,,
409,2019-03-08 22:19:19+00:00,152.6636095114884,142.22416952823008,,,,,,,98.06502530567164,103.23739369026906,109.22332338418813,126.64441709192491,144.92516650463443,154.57255164363252,,148.80191601020965,148.88773991953244,,156.3490528547673,,,,168.17328132210648,,182.06234172742788,,,,257.3202786003314,265.4309383423328,248.75081916190544,235.63027864682306,,,,,228.9552932849071,231.54916898914442,232.27773695949173
410,2019-03-16 22:25:45+00:00,123.27985912239166,115.8351407828942,118.78554201634844,113.73892241759039,101.30784568526373,100.25125211283272,,92.95780431827937,96.2341767050982,80.9391408245692,87.97536735825466,89.59834404982033,116.31681801877909,124.76947205065655,120.69253565129272,115.51408921321885,,121.81039630511789,,152.98497930999457,161.00089679406975,,164.88304861110888,,185.32336552013697,199.21181966393405,,220.8742001998583,,226.16068004193093,205.79470580670178,224.3150948323903,214.8085352297847,210.28431666143072,,222.5020457735239,229.09848827061498,223.64019926014723,225.56067302923984
411,2019-04-01 22:25:42+00:00,134.18619371297626,123.78957711903968,122.13341198965585,126.70164584443887,112.85740135736552,103.51069411123059,108.80701498105933,112.41580722356399,116.71524906774499,120.11098498998109,122.07300149508836,138.3002743672719,146.62398494875697,149.68817837331616,146.3763851156587,145.1286758101667,151.493495096595,161.3712324539205,158.98411527983598,178.55695483505573,174.925283227356,183.53729972185118,190.7142470477779,192.94878484363994,188.92835822496974,205.1553916341237,,225.70683100925393,,239.59262315089094,237.86512680989551,230.23893320422454,220.93879778696768,219.20061681340013,224.10586924845927,246.86239727213777,230.82071686282802,234.78455248202278,227.01639687965616
412,2019-04-02 22:12:18+00:00,,,,,,131.93417370860374,132.32892405059567,137.88466999079716,131.56564169603143,136.30631708819732,134.99037574226742,143.90941485307087,165.31639426670162,166.00316720743842,162.94475233210312,,,,,,,204.67556993161958,,199.46673578641563,,212.9219620047544,239.72603749222762,258.4883216595229,,,,,,231.31190972528367,235.1693122770586,251.01680338656809,229.72132811547408,231.75748895220948,220.20984700174654
413,2019-04-18 22:11:44+00:00,,170.9620681169359,179.6320770595787,174.13049435572677,155.22907740613007,,,,,,,163.20032638464835,182.05235368095762,185.83399214452191,181.51019321851382,177.78652059273722,179.79674435800052,195.2317362140633,193.33465488490424,,,,,,,232.3733930285199,245.538365430853,254.33161133367824,267.1647946888544,290.96443277555744,280.5487728564384,266.7766243885026,255.77096277529276,262.3140879591948,,,,,
414,2019-05-12 22:19:56+00:00,146.3186560061539,137.53617045356438,128.65980256134551,118.42047146536811,106.61011058368801,108.27083930917166,105.21468258727829,118.0159491565136,113.57488800236781,117.35585112380952,118.74009728976164,126.48785761210294,136.02736096102663,145.0950010696936,134.66318394346445,130.58838323650667,136.43184024251832,,146.74119800456197,167.8495001183189,,191.2290557597479,,191.6454325080936,196.37193097436432,209.48398792177235,227.9156852320408,236.07926540677883,253.74831032341328,244.06636253238457,224.22418762261907,,222.90943365170472,219.63034539394033,227.3515700634165,232.0558702608047,230.32840075737184,201.63666133457525,183.71552097872473
415,2019-05-19 22:25:47+00:00,152.8934779676374,135.2288335072874,131.54825880904073,116.2258591037556,100.05172140868402,108.25761910578213,117.60508272067071,,,,,,,146.33767256057223,127.66534812885742,140.39152002181982,138.00798754589923,147.39639240547262,149.84346212216266,,,,195.7336783939925,189.93535847472015,192.59080832668167,206.1179995349349,235.39200746441782,239.22792857579142,247.63827242365048,252.76499852725513,230.52619346543963,237.00156007336807,232.12339775766574,231.36193563462083,232.59778894951992,248.48906473857963,245.32087756859963,246.78272680804645,245.5208325487442
416,2019-06-04 22:25:55+00:00,164.95516103558654,148.9282311831354,150.02436330261784,140.44574954235426,134.86552475966712,132.04826456851353,136.06156616491347,137.15575916175865,131.56738251758372,133.1650763819,140.0999712235509,151.81279366354144,169.70890995677792,175.20112585699044,166.35970820474333,168.66684857678692,162.14860647446963,178.08134674555768,173.83285574312652,194.16379087704948,,207.06501782067792,,204.01153502541504,207.78603474872676,222.89383543328293,242.1120415096893,257.3534974972815,261.9897453630265,278.00854937582307,252.643980703682,256.8997158429089,244.4188320440913,242.44218390032444,240.981662915402,270.4565915515896,264.19318004674864,257.7245634416416,252.0100961728111
417,2019-06-12 22:15:52+00:00,,,,,,,136.71066859746713,139.07748790761212,,,132.41093480839533,130.38329534069015,,159.69617053498928,138.9811278617,,,,,,210.81982153550038,210.20429907570016,,203.57637679646797,213.6619807523553,,220.5194033144026,230.85731115683575,243.71518213462883,251.35249021269763,,,,,241.48322437623,253.7439397361904,256.2701940028505,250.40646178796592,249.74686738343044
418,2019-06-13 22:20:12+00:00,139.97359013821597,122.46158451497608,137.61411803339487,143.83564044701978,152.95021555653054,,,,,,,,,,,,,,,210.50884306705868,216.17822865108087,225.39213439574084,207.94084556134175,200.66531350271003,,206.9508768012413,237.16130457197693,246.36370945352917,260.4625733946168,258.96594634443824,246.00719913935063,,240.55965885777343,234.34430836468877,241.56053973849166,,255.9204896298707,,242.05563366810898
419,2019-07-30 22:14:01+00:00,136.6729332418764,134.56889305910337,131.68064529448347,,,,,,111.78225728094863,111.70631633428849,105.55668406805141,99.93350983578847,144.09882255934443,151.2038706023588,149.64847022516358,157.73624282104566,147.60116538179642,133.35682022987956,162.6607916160647,,,,198.90605889943356,186.2125043176975,190.91252167043692,,196.27022947737393,230.30803418049612,262.9817334147027,244.14788942037816,240.08385867420182,234.49548469999175,,,,,234.1966672424964,234.83433501686014,221.2767113246068
420,2019-07-31 22:20:26+00:00,148.82685931207695,123.09780331755586,120.95642010357074,120.55715386538128,107.81322555083915,114.4022342065553,115.1906321975651,121.53282140712275,110.32247678491727,109.30243050917369,,116.23759748768109,143.0663608386699,155.87428627324897,149.04732554169405,149.74376771903312,,167.68956279112365,163.41065288468553,181.99821623295415,193.09746498598264,203.71761453340275,,199.7997805138349,,204.4791608097626,225.11095759676982,243.7363518955275,259.2750815433746,266.7805458755113,242.9805021607201,241.64873968751695,220.98828509641442,232.25185645678695,238.53892235432227,244.50380516253517,256.07527482831904,251.5247923591072,236.65035871969374
421,2019-08-08 22:07:28+00:00,153.79106715341726,122.68040896470636,110.87153790823733,123.14363540649362,126.70067741123933,,,,,,,,128.10375692305718,144.9388678888613,125.80091225170179,126.71428344585003,134.41913406247298,,149.2246779933731,171.26108111389053,,,,,,210.46963250643566,223.55697419223807,,252.98561503127954,273.9107104468038,259.2195956152006,242.03149952649756,226.10864500128577,220.6937863467908,,,,,
422,2019-08-16 22:20:08+00:00,125.7034231848765,110.10409629835732,100.22902790981679,106.56062195575774,95.99847286620987,92.91722571716969,103.27992086820637,109.23637970076958,102.1588138032243,101.64850645395066,,115.01018025163818,134.84108400171294,138.62559625616657,140.23791910452414,136.22274018298418,144.61027407405834,147.3584449046951,159.57720580711214,166.32990233465515,179.59593525389857,167.88242328595936,172.6209847790338,169.97145251714906,178.83178347220252,,,,241.04048779650145,248.6982212275965,236.6130882278563,233.0726676197311,223.90009470757755,227.82932108911032,230.71960900448386,246.31448766064514,242.82381512597888,236.16401292799495,219.46630524935424
423,2019-09-01 22:20:11+00:00,142.09357932716975,132.15176302503008,128.03278198054005,,,117.08754309704464,121.31371977578098,123.14565499079448,122.00210796739199,126.25486409890267,114.60818782811388,130.58695990093483,147.21775932010098,169.71838720240078,153.94144167348753,158.43184984428538,162.04578111451912,173.06886525675225,192.87278725014673,198.2365470968643,203.24804907141382,198.30011516643472,195.221947306762,199.1604820080845,205.2042893371999,226.76713959549485,240.27642963691568,255.23040067212676,255.26825011835749,278.8867677534926,257.2124623979943,240.38633739459965,228.56969890397897,231.92428018327743,240.4241642933674,260.0634302848208,252.37774380344504,,258.68213213299015
424,2019-09-08 22:26:24+00:00,,100.0138328235118,94.54514966208664,93.5733348788912,83.1063758758017,89.87673126528506,96.19755310428823,107.21504596800604,97.55633027591838,101.31023921585309,92.35659349169681,107.75134711706194,136.1521489182966,148.916502894664,134.11689504778332,131.25351548726564,148.01162203908078,161.14735706913626,169.673870393116,173.76309736142446,190.67975939728868,198.15536401990272,191.45371162358055,178.79665206461655,183.07579932899398,204.79557158756552,223.4886297851072,,252.6756093686311,249.16496466652865,236.79873147062955,228.19287020644038,218.12861150365515,222.38763121293226,231.46439148500247,249.26128975167697,251.2792171000732,,249.13984722584212
425,2019-09-09 22:06:06+00:00,,114.04407357999577,109.10463275126881,105.79012163886661,97.56644457983843,107.60370430028262,104.32907559347875,110.59309122741388,102.35072772175526,105.62576875569309,107.39310172834561,108.85066920263455,,,,,,165.2871118752092,167.00688993506796,180.95466680980192,201.9336207896875,201.29904268449576,193.0717320609201,181.13006469412477,192.9523241184777,,,,,,,229.2343241388881,219.03725575332103,226.32598880465608,227.53345883273542,245.3557298038044,255.4574949398928,251.2628309684485,251.11159010875463
426,2019-09-17 22:20:17+00:00,,99.85499429968141,100.07135931830183,103.58845148281775,93.76846624909913,87.36520033185951,99.03513152735404,109.7112720222854,103.43218748990265,101.80807614440772,102.98421722832201,,137.0734581228666,151.5052690305971,146.58307063633882,143.1393726978788,148.69883348279384,,162.10038287982445,171.00239827570493,197.6340555273165,204.18270604093564,202.8686675954389,194.97196070097934,198.71221828958713,218.27984520306396,232.6217221427347,244.08665419634036,240.65158614475527,257.22435837895426,245.76112226346936,241.7558014471881,,224.24709990657678,228.34830938861705,241.78118853157875,233.38831681226645,223.66112345721916,232.5587491279066
427,2019-10-02 22:11:17+00:00,144.3646174621518,103.89848330461196,109.69667003668357,118.1346698324922,106.06930634152484,104.01613930304823,107.39632125141478,116.44391859877794,108.6148964900797,103.86966316007148,104.24355897240122,127.79203861409582,141.76422779276422,,,,,168.50872400926588,177.79372690982464,,202.6391276183203,,215.5288338496346,217.98213695397152,219.16731024497986,,247.82263691258552,,,,,251.4177924652206,239.64017031672276,234.6199513835865,247.9896792372637,263.42922449330916,265.3932305004511,,251.2270282067893
428,2019-10-27 22:04:02+00:00,,,83.95155867752133,84.62586146047167,64.96316660480207,73.20973004563845,82.16805895205046,,92.58789519929327,90.83838087841278,,109.08088081464184,133.65016781096193,,,,,,156.85266453657974,164.831558055501,172.38624722567104,171.97145416860792,176.56523710669128,182.5426458735678,179.90797785958276,,,,,,,229.7369839506299,221.85618926988158,220.67822848548118,236.38623264298806,249.0993025550973,249.24843282113852,,240.86806206715482
429,2019-11-11 22:26:31+00:00,131.322532308911,107.77971369933823,95.99727704649914,98.02658210670015,88.92918811434248,90.26775721136768,83.71611126877448,104.46115141631087,94.07439147702502,81.97694754594337,93.07933273980294,112.14270105965421,141.03524324293673,153.89690672439914,148.59166035996807,144.55107849808994,147.72026219754756,156.51296939890597,160.4568505065737,174.80949691134433,185.98092999686918,190.43014801235367,188.8116773998203,192.6057094377125,191.59308238212458,,225.64616230562942,,262.02681011914086,255.12009093481475,236.08133028162825,,233.0049984078979,237.3423000140978,238.005568313104,,241.80424149804003,232.63555690030742,239.82527055657093
430,2019-11-19 22:09:10+00:00,123.39188576402172,98.266968759112,94.13451873597724,,,,,,107.11847819855234,104.0197035542862,105.85184091575043,114.13555449649598,125.46436575735203,139.54255331626285,131.6022225834275,139.33686719172843,146.85406264948557,,150.50786049770187,,,,188.42306667519338,181.7504953814148,,208.87977611171416,225.55638488591464,244.44841861933344,265.31059798829773,259.30019178841843,244.71517268051207,237.89231047404039,,,,,249.46780070119388,,250.2518606892656
431,2019-12-22 22:20:15+00:00,122.08113110260715,110.41703777730768,101.31502088602973,99.75879015225794,94.87824674602389,92.51658537442833,99.03203333369626,109.79498935504594,92.08281230418639,92.95115158517488,,123.24734327296109,130.01191712659133,146.02414854903884,144.49476507812628,143.65510137099474,146.48942815441947,154.2392665176241,157.4794889968322,164.17951141911848,168.31526022508623,179.00866787349722,181.54809826146618,177.05446061243913,180.18676302622853,179.09260963753616,197.69616279407595,227.24733476769353,254.02663130211303,249.38236901913052,242.61117626287924,233.4593588162626,210.953146184327,208.62960242119493,219.51947341759265,231.90238780837697,239.46740096045693,236.46203587040856,213.46729564903794
432,2019-12-29 22:26:24+00:00,,,,120.02928484625829,110.15455059029526,109.90626869880842,110.96113085649095,119.8498725525699,114.65577695383932,112.29416973122245,120.36602355714453,125.1672556037197,161.5698237832165,174.7259361004315,160.55237044281756,159.9022283275317,159.8222740362508,169.70086896827067,182.4939725874559,,200.5896380556806,202.68192771250827,206.23667263893356,,204.12535818086522,216.14264008007217,234.98470230052916,262.0627797228307,266.65040786900437,269.31632434502853,259.32944937868245,256.04660417786386,240.6719118336084,,239.48753171826638,,247.82082749223366,,235.07045414598807
433,2020-01-06 22:06:45+00:00,,104.46871316912616,98.30244195804946,102.57383649270719,100.5012915894105,98.01544534022506,94.4516518703591,,,,,134.69517968292243,145.33381558346525,155.5855535618385,150.79611300032727,142.30645705135248,141.89474013457686,155.96689978739997,157.30363798346534,168.3150180808546,,,,,,214.55121009157645,,241.6032605275673,,246.3468595078344,,229.33234968185906,215.6388813785685,219.07721764357578,225.57394076868246,,,,240.00440208908344
434,2020-02-08 22:20:26+00:00,,,,,,,,,,,,,133.59661547281638,149.56612897968444,147.64563527727742,170.44130447447216,171.48909165496426,,,,,,,200.30932152936032,211.3789076444582,226.3872540458648,229.53478000337913,,266.79182626887933,281.1314407915776,239.5527538125868,238.1168906420711,232.0365945069484,241.3657857282021,237.1275242361063,251.01353678425886,260.1640975312983,,251.58462861780282
435,2020-02-24 22:19:58+00:00,159.29660749034375,152.2704825031908,149.14182450856836,144.27881165297916,139.23497272852472,135.54177371127858,135.96686685032665,147.86858145582815,146.93078814243134,153.15791284150197,153.437144981779,167.62010288879532,,199.91152423312806,191.5197931788905,196.58365598372126,189.54475251085518,196.4164238855652,198.38353487963363,195.80309516213038,,206.0553143154082,209.91459247303624,209.2021748581725,211.5943070872636,,257.0668737812265,284.4574589215229,289.3154105260319,292.0492566027107,276.28099530143487,274.9294965782268,267.51579696287234,262.707964856641,254.88819532568434,270.80343413310015,257.5229560511455,,236.36007940383192
436,2020-03-03 21:57:40+00:00,,,113.11960534910823,115.55326160912274,110.92353315169792,109.68950931523284,106.13882621673604,120.35920270548841,119.17929464889484,120.8486656196616,117.9473227265458,135.5708115726564,,,,,,,153.50485958117517,160.91845372153526,156.3043358567355,162.9897415247349,163.50009062187968,159.5245500945362,178.109680283763,202.9635141991889,,,,,,,215.14871242215406,,223.1347843245398,230.01468780324936,226.83684640791506,,
437,2020-03-19 21:56:47+00:00,155.39369463749534,152.32826261693126,142.25793105566532,141.4688384072227,123.27079912974821,125.35808110823528,124.80132749768717,,,,,,,171.93681933184544,163.1335442852541,156.6533670781942,,,162.82102126259525,168.49273866778398,183.55152701448284,184.4565956121631,,,,,,250.57967201234882,262.6567784086594,259.6095005357439,247.23270764248068,244.46203364744989,236.82279824951178,229.86294447737023,230.283288541191,,,,
438,2020-03-26 22:02:35+00:00,,138.3041655257966,130.43990279606226,119.48716005379724,111.64674714845087,111.75341694795101,107.92814620203146,123.54546038913911,122.01780315586771,,,,,169.65857490704818,158.93297457664707,145.50911554034204,147.14977240618035,147.38846018805444,150.39584636813217,,,185.16078083440576,173.30841852463877,,,,,230.2174400430629,248.96956326288955,246.04350445245586,231.31978822481716,230.980610378498,221.01379486001863,203.87114615332123,207.7011345053229,212.63439120768146,207.76269887875256,,
439,2020-03-27 22:20:07+00:00,150.90682404281117,136.22737704537747,129.8268915726376,133.84053915610107,125.36296203214116,118.92277294992037,123.45677021154778,138.6354115352888,134.20982104637676,127.3204786029092,133.6810573542224,144.1486679315343,,166.35452829118952,152.81214805644453,145.28265982042444,141.2253459603268,146.85681855875583,156.2606459858121,176.7551117233926,184.7131610486535,196.59650745117938,,198.33977387475107,198.87225972711028,216.88538729801692,236.0042703899816,239.61932501153987,255.63762633448644,258.72829488335407,258.92761029144174,245.70195423592955,234.39436581497364,230.29691324411286,231.6746494613128,245.62569317857185,250.94217530185884,,236.64639304947346
440,2020-04-03 22:25:50+00:00,,,148.71487756271327,143.2489376716201,137.78580447751114,139.16264971531254,136.29876453539225,141.15317948629126,132.7461959149238,127.68188409613312,131.14326981231488,146.507111616419,,182.47848066946108,175.65552177609004,166.1086288769679,163.65404985628552,170.1968004831574,181.92866902689923,193.3350904676145,,210.19375189133223,210.45860754843778,207.43080230467854,,,,,,,,279.7391013550056,257.49402222243106,235.1083540789313,232.6413933405932,247.45710150152496,253.90060157649134,,258.7828080811365
