,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
420,2019-09-19 22:06:20+00:00,201.8127955880872,,161.58095870926925,174.81486849731039,172.2759110513359,171.34269642718527,179.25810157883723,170.08910626012303,184.66397476846527,181.2161078969005,186.97089655956478,185.08908516184516,187.35685623002877,187.6191514089678,194.37437663125917,197.00797478037532,201.7340886429032,202.20073441967645,200.6818047513067,193.8928049946586,187.06034328077504,184.03927588976137,186.2263285986974,184.37179660215023,179.3437224501239,177.80934712166658,165.0055055963607,183.92920481672016,184.91388408908637,189.52530524266245,195.54839151598304,190.6897846655603,188.20631400731406,190.42034355526232,191.28465018066044,189.66054072193737,188.16269202933972,191.17479755517817,191.64866864103652,202.58948871372883,211.7531135074505,207.21018836229234,203.3922730546809,202.98857741896722,194.0806893440125,189.4615796255685,188.7080347260278,188.8136167741356,188.6067592099991,188.94343044844038,188.4303430765696,186.59136804094328,187.74077970757742,180.17068607656256,180.13630293406834,174.63918056660978,171.6569911676974,169.49409867731026,164.3130412217447,165.30079933477936,169.48733883551415,163.35814053634004,166.79276687858965,166.18736147345118,174.50015076987626,174.14134697849695,176.11239774563944,168.8363984017643,167.11294338779356,163.8964282019071,161.40929393422243,157.31950389122244,155.97702046500928,154.4773687969004,158.2310787841427,162.02447763065155,161.24172649311623,164.35212466811566,169.57473172470185,168.27954871475282,164.05104789404936,168.00875008213723,154.76877670587538,155.18145161843398,164.32458580654477,174.27014174442553,172.3966037074044,175.17424581293503,176.47286706266934,181.40582326489718,179.96106939475,176.93720905067258,170.2809583957601,172.00923695733687,171.82645769812677,165.4974032682993,170.6016741463074,175.5614983474283,180.65566691638128,187.87886353727436,191.7505882100432,196.46232306906177,196.86332848378174,191.21608860693522,202.52322520575729,205.77019617605325,194.9801067905477,181.01193017238478,172.0145438207299,164.23692152977316,168.75399674061288,178.21477143952643
421,2019-09-20 21:45:28+00:00,209.59812487755937,,,,,,,,184.6264149747002,182.27412520228637,178.37025230734366,179.00102173441135,180.26208973540258,185.7357798157623,192.32025595379892,199.43781684048238,199.86911931409907,,,,,,,,180.77597090352964,176.9879268235119,156.75792136847838,177.2175070313113,177.70593337061183,185.25291073604456,190.3927389185987,187.01060883783703,187.8220949233568,,,,,,,,204.8937361840705,202.5217902242066,204.24873473451856,193.0743048100883,186.59724810629575,190.64796086429087,181.41694355833553,181.5733309347798,186.35103810884837,,,,,,,,164.14404279228592,164.7027507916627,159.02929070897488,160.22509023450726,160.2125417929791,163.96900750824744,162.31424934994874,160.4991965891639,162.0976029461556,170.5400918312893,,,,,,,,148.01208430096472,153.24268207165994,160.7123948967993,157.11364516233095,161.85811678338814,165.71646531854293,162.76770077786253,161.437551562823,162.03395231607692,149.97568582879794,,,,,,,,176.43538471717187,172.41445941934404,166.57118674442114,163.51307345217614,166.68618907680755,160.10762108430563,162.78806807563655,169.26191746655624,171.75676980721246,177.98257032691603,,,,,,,,181.71268802603015,167.05042204498392,166.08219554217266,164.1260824145795,173.34841580170297
422,2019-10-21 22:06:25+00:00,202.4768389373215,,,171.81770737095198,177.13272652155953,170.57058111776334,171.94735894186573,175.98440088547608,178.54251597420907,178.9513531380693,183.75944788330213,181.80984712686913,181.56060624879575,184.14256803141677,186.53413029156997,191.51063741310057,199.94481912776067,194.59705581340023,190.70692187517213,190.66042486979924,190.25443723205794,188.03295208279945,184.77979430115232,184.06586307464067,180.82682290579038,176.55299463439925,166.98372177170592,177.24495631181873,175.9603441233235,179.20925786798583,186.30861424414437,188.40273431219939,186.72387919597804,184.61471960498682,191.48314351849905,184.35055223246948,182.52694139850377,188.91213164981139,194.33848621180172,194.66761182615082,194.36963157560388,200.85125871062823,196.5878244587045,195.04944933104775,190.7946373679438,181.79637894765395,179.52450942386494,180.64014292486976,184.15944479606063,180.2201029661679,185.48862234073684,180.62555957408594,177.31155889558224,176.45058062534017,171.60457466474182,164.47326478098327,159.52744100064228,160.98922115087495,158.4615950896613,154.74946358768912,154.2265776630998,155.9294578102936,164.29971710100855,170.47361617790554,177.1395422679594,169.38965225076697,172.52566277239177,168.98457982600246,166.79714003998322,157.47634643069807,150.17117692100135,145.89187415142268,146.36329297236514,150.4878469523595,151.19130357705816,157.25714378796823,157.34904670366396,157.06338228475462,158.15631945262456,158.2143801874188,155.20511455182825,157.02770697086507,143.49659641276162,142.12734466272718,152.93680522777368,164.34691863675553,163.04684780129503,162.14867456862365,162.2585059193574,170.219818755134,161.49148690091573,163.6635919601054,162.5264502457233,161.62094660121932,168.21340654318166,166.02664766792117,166.34791545957748,166.44906583917304,172.58869332538185,173.62360825385613,175.0016693920673,183.21374549946043,194.27925123926101,197.00680344633642,200.9914702321261,200.48996184032578,206.6491607948919,180.67331777279358,161.9945940603831,162.35897127485148,162.929442641139,176.87484699415117
423,2019-10-29 21:50:00+00:00,202.65164389989005,,,,174.48976349891817,165.41891542074836,175.6726992056533,171.60106220065086,181.54644019285777,186.46225487558272,193.57037883329417,199.20480989560153,190.33313571004922,202.09437456635493,,,,,,,,,206.8208880688837,,,190.88682132664346,159.49269143423163,178.92563531649841,185.3531740294491,189.51015235532483,,,,,204.76510582761966,197.3789960197626,194.9551759889719,190.4919075915504,185.61575173308756,202.52552151724396,208.86386740932835,211.82993460675732,209.0828526163922,204.3667822358912,198.6796066890153,196.68916451253335,,,,,,186.99337194419223,186.54066132750535,185.31246944776808,178.24866385269354,172.35859045932625,170.69185722447247,170.4497117766593,174.31959821448572,171.59500755739077,170.53979837207459,175.26892517038124,,,,,,169.4994492913827,175.06188848756207,164.50619060707717,157.89321121247443,153.04214343559897,152.19895165651923,155.93832665497868,159.45097256024997,159.44382657278655,162.9515860509822,161.54469017834148,164.84126131251162,,,,,,160.70633609829966,169.84409514217177,169.4345946077663,165.39598121316382,168.32007361658484,175.19954406995495,174.7285759310274,168.32918286563384,167.97683880607153,170.8134789724031,172.0008852690725,,,,,,,187.82536935688452,203.45982720828798,213.68591190593622,214.71369325325944,205.5302527492977,207.88835748682797,194.4044222933182,175.75765418096654,171.80923717387586,174.6435593839397,185.97843371809603
424,2019-11-06 22:06:24+00:00,198.3854509120411,161.14440300803443,149.19419631251432,166.276660311944,,173.84689900705604,178.68306002768708,167.19571242632298,178.52054804935358,179.14920150299557,182.59166188891385,184.1757177763911,186.41592346723542,189.83676193269392,195.8514807994757,202.05936671747577,206.6080843305008,206.75193505197623,203.03926527074915,202.0592668848698,200.93050712561035,195.097026776298,188.12430137554378,189.32575938709508,186.64922430458213,181.84530412130712,165.23504816412188,179.9956503692221,181.14193567041028,179.23649825295848,183.86019777282286,183.21556058877337,180.2623759614002,181.46904135018852,181.51196665505233,179.35307053752868,184.00336261177128,190.65979964589403,182.40891246322414,191.33125332592422,193.7427558350205,196.28785554834099,188.67779589558035,191.5305370743483,189.811968387317,186.2301504560519,181.23838621449718,184.47013559120487,184.13351631304604,185.32331589129927,189.26873577243666,188.25831925681783,184.98447668612127,180.52011435934145,175.27853967689072,168.03533601512186,165.80744656940402,166.36392154108773,163.22302009225814,159.21667212202982,162.15779382374967,161.90195089543985,165.20563833603995,170.3726835109996,167.1434467589291,166.6951755162415,170.699693906943,163.6539145020396,161.40084980507837,161.0421270844341,155.60481117405828,150.89990808542007,153.50030488115834,155.69529734968054,159.9795147278454,157.5334348455508,158.88686305499562,161.85775422446815,162.55754619085036,161.52720066180578,161.89334829180999,154.4921059464893,146.96869634046,149.4398814675164,163.6649531438149,168.81454515064144,170.95332432966848,169.69175999171966,174.40775223319707,177.93966516824088,174.1344209481503,171.85700761526408,169.38164043519436,169.36024938174467,168.09769619954528,162.47455964379716,162.9934380122437,168.89892106120706,171.27218263031045,175.04342067339329,181.85540517749345,185.54395351253245,190.01621020775357,186.35716246586787,195.07576310047773,204.30722693516532,201.30782641362524,185.96514481075147,174.84418536074324,163.03577508796403,154.46029581211235,155.61952672455197
425,2019-11-07 21:43:25+00:00,,,,,,,,,,,,,,,,,,,,,,,216.08799787964438,224.38548999912308,177.39550896412374,176.49146087258234,129.70912855502667,161.8130384811541,175.4015256097895,179.81182414403514,181.13074942644738,,,,,,,,180.68292513302572,187.77595324173765,196.6644788665221,191.59590572131822,189.92595700202006,192.67490979245693,188.3668313113957,178.0930635610392,176.91661633837978,179.6864166018159,,,,,,,,168.25814043027603,164.8048617750137,161.0439759458999,160.18699692424738,153.16283665964892,157.65760306203882,161.62109547194478,157.79021882020535,161.40203936856454,,,,,,,,150.47604347992876,149.11315502036638,157.20378249931588,157.0899335320252,152.27424673348034,163.0648940975996,174.08830854969142,161.89562883407575,163.22087151394837,162.85473108108206,,,,,,,,171.53847878815634,177.7050816905245,170.25811955181385,166.10742553307995,167.4328970387031,165.7897251767367,164.63870997612003,160.69250906442699,167.85172168517326,170.0481411297893,,,,,,,,207.97273538265225,198.17253497224456,185.35438279996657,175.3202154903799,161.58263058614756,152.56296946210168,156.97123622777053
426,2019-11-22 22:06:21+00:00,,173.15905016742616,,172.23864966624618,174.51648073090232,157.75365827874364,180.17781385427153,,168.43106870568593,171.95152033639866,177.87052584317124,182.09817433578323,177.95058143036596,176.535820388004,182.39780472924187,193.21513717024982,198.19940613380348,203.0964137441956,200.60814348300264,198.75015205156558,195.90203133649825,199.3865372884049,194.8027471111112,190.03705925156007,189.55250133359365,182.87519402723822,,157.8822411278825,190.77254893225935,195.2749381060591,201.11573109802134,197.397841938418,201.7738896649856,195.39149887592734,190.28361412924164,185.17229195844538,185.14142874853005,181.81447001596743,183.72022874948627,202.11384334078565,211.30138388439877,209.65144441587734,196.36858001721635,201.1552089360344,193.30949178290328,179.82375577386955,177.29541916306076,174.9472790284972,178.86514536806172,179.6136151695626,180.18007789064566,180.16997698505335,176.2656389510453,174.34011765649868,172.63672301960545,163.19247993516063,161.45326066929616,158.43179236586937,156.30094120933612,153.6432441896104,152.5242976872747,152.92818970596934,156.0141343328258,159.49626233990674,159.02249926828242,162.44300338852156,164.09441126821815,162.20420240741495,157.91994912032843,156.47566734401536,153.0899834424479,151.8892472802078,150.24718882281945,152.3273627766128,153.29018665912494,154.0963956686036,154.2692707609954,157.428866905534,157.16049039818935,157.9405782216934,155.8581955525302,149.6056509585286,142.99833539453678,143.3903798921016,153.95992137992982,161.10283529626187,160.12695359891043,159.55437345864928,163.0191946909376,166.76330887751496,164.15508769092983,160.72486813551367,159.9584596598115,159.57596302532372,160.45399275936583,155.69202374226498,160.68250145358192,161.71817123623995,162.8279995870844,165.81775640140864,172.44246072212493,176.38458706632352,184.18436265105086,180.89170253351648,187.47289565678588,194.83773449951735,190.48321483690086,186.52473411906576,174.5785604375,160.81868126985788,158.36859967886696,166.1918399623592
427,2019-11-23 21:42:40+00:00,,,,,,164.70087038962367,176.39139139723392,170.99483826231622,175.88231762152384,170.9024369429867,191.6537674401217,190.92814319443295,185.99690320770708,186.66274011999394,,,,,,,203.64179402839812,202.11544514421763,196.69634003872972,203.39791814351594,190.49028838349886,184.8088175540455,156.0509561188901,161.29520290295824,190.05681380205172,,,,,,,,181.29474528851813,179.1432103510368,185.84857244134997,197.96443902075697,214.95809436740922,211.87207600952962,201.5790134303341,210.74817400456328,191.11233633129854,180.34216737787128,,,,,,,,173.63659576492051,176.58891815798574,170.0240741583753,161.6642844142603,160.0108129288153,157.38301940377005,156.01102819447107,156.36227484171982,158.63981487365774,,,,,,,,,156.8419363379478,155.4446436991855,157.93247695237113,150.5332769506805,151.42635778497117,156.0405928826105,158.4561394373237,161.1495948445219,159.23951162558558,164.35284025645484,,,,,,,164.13708742230364,166.8638542438507,167.62831945103045,166.82114550355635,164.16510515524345,168.2578843374551,171.15419519666358,169.97857433210834,168.55211211073805,165.2858811518509,,,,,,,,190.298193680284,199.18793870580592,202.13270916829566,196.57378652347995,188.41763504113396,176.14176308751,171.58040446196787,166.59130741042983,173.86675895598967
428,2019-11-30 21:48:30+00:00,,,,,,165.6595408150448,173.63235063752114,,175.37158230879035,178.08903090027158,181.60245808897423,183.5030839084562,174.20011524490278,174.89320066414066,179.09224979006478,184.70776149957598,,,,,194.93228246230024,193.564266698386,192.95743816210475,185.67601607247275,182.8624503765646,181.99329969785322,,171.8988676750766,,,,,,,,184.6713616325589,178.02246318721225,183.82314781029862,,192.2113641664156,202.89940014485126,191.37257513828686,196.58070794751615,190.45387788038857,183.37513764936602,180.24653852844432,177.02134327151904,,,,,188.11565632890554,177.8749158004572,172.20506828212606,168.6280031450606,167.3433982148028,160.91253770446286,154.05542863282506,,,144.05382956850875,158.99937599961117,159.07387915323625,,,,,,152.5314998329014,149.9659554923665,147.74208851955137,148.486065909635,137.17418429346216,138.97429698444142,147.61502575521118,,146.62698553860395,155.29110785488237,161.95019864608207,151.58089473998197,,,,,,153.4173435564927,151.0809165809407,151.11006032806822,156.39653635972675,157.95045328992603,153.69527236933757,149.92277667793817,154.48339447941112,150.79717035830498,148.3165464655057,146.51738249741413,,,,,,,,,,,,,,,,
429,2019-12-08 22:06:20+00:00,,159.9496179968834,149.12676635210175,157.91942350795526,156.18466941050866,152.96616152349196,161.23215213731086,158.60252750588896,165.3048576756202,172.30289091453506,172.1002252181774,172.18633499391976,170.4946062961123,,,,,,,,,,,,,,,178.0922552464356,194.97621303463887,235.3578891808449,195.33496120269086,194.0555300457425,187.02069712340477,183.72769098976772,176.02730336199647,179.44217918737525,179.93414599937165,176.6965949305395,175.01413206882745,184.9891909804322,186.28734296738193,189.3314326179637,186.58179998050858,183.16536648083084,181.39158746505314,174.4922333129521,169.70251047675274,171.72670053793942,175.550237503664,173.04166793966056,175.1809283333257,172.49272108362416,168.7419302968255,164.00832836634484,163.63690912870817,157.58915058336314,153.95688116651573,151.4453612388631,150.83671994800432,147.53724177188553,148.18726727975258,149.065453905141,152.17355545644347,153.3225785865164,159.03809139499657,163.31684775596486,160.34576171515653,159.51263766104827,161.49065590921856,156.52675674739913,155.88564215186977,150.36579873787736,145.02528087461945,146.13318084352085,145.85119895298078,140.98931920415419,145.66162375521543,151.03870665108906,155.47704635868536,156.4046422543885,156.6725653452019,151.5242824547409,140.86033134490546,140.87276255259,148.04750869011963,,,136.63560790429128,160.70318192105714,159.88870118017942,160.84191584602598,160.81878345567145,159.97411863092162,156.0297934435133,155.8083424672709,152.5613744236935,153.99901133360208,156.80613403832592,158.53005792244173,167.1581749327438,173.9791220134495,185.2773235232858,188.74158566163453,183.63073669936378,181.16926996715097,189.74950126759322,193.0663295644504,185.98730295123931,179.60535900385776,173.60863646764125,164.00467920845642,171.32540568262772
