,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
150,2002-07-06 17:41:18+00:00,269.4754356191311,268.76189884676717,264.41793001384144,253.66748644659748,245.30567530297378,239.78593163544397,233.8363392119869,235.72384786763308,242.01294216817956,253.18530183606248,259.3079490514085,251.97794179078616,241.55185325503766,236.19140717947556,231.3566860904605,232.54064552565137,238.44629107934446,242.23703207470078,247.52314816431405,244.12867388128387,248.47984931163023,248.5852373981831,241.06374739845347,239.9097880715114,238.81284623669382,247.36265442674846,248.6846413335203,240.54307016930912,236.39912322550708,231.90273105720087,230.8524549802963,229.29141878889467,234.78880666312364,224.7112984921655,226.1139313676904,231.8639679155132,228.29174444498383,224.41807033060664,218.58788769031008,222.6137141544082
151,2002-07-22 17:40:59+00:00,261.58395108386503,270.44291257983383,265.074721064178,255.68390001301105,245.47889643856075,238.14261508574785,229.73638463644252,229.90037846113546,240.01484301937006,245.044180670157,248.3800729516846,241.81123382996682,233.71302066345118,227.46168407414424,225.69316154358657,226.40643218204178,230.22162119483318,243.54652306671073,242.23885206144507,241.830020078933,245.19742718613128,245.0836902349889,238.92872985892672,235.77276436954907,233.8536878179869,238.65696675007166,236.12835571366972,234.36749267563084,229.18818878136693,223.9480044120568,230.15094705464804,225.83948693020318,227.0449998832513,226.63878259828326,220.71708093703833,227.91316414204633,220.23366260034425,210.86595876190998,212.00672839258738,217.46735853836606
152,2002-07-30 17:53:50+00:00,247.75796091003457,251.732070531187,252.37541129571778,247.73571365380485,240.33440802368654,233.60900883209894,224.7405078347099,221.48212628230266,227.2794715242807,234.56220480997789,243.2235134801021,234.99675478281614,223.9422442553995,219.66353018671876,217.86929327258733,215.6786729309935,225.32949839730247,232.70559225948182,227.76191848563528,230.51862334310616,233.1034719960044,234.12534474585084,231.60357363985378,223.20277667406816,221.11289964500085,223.5894907341567,229.92724508895049,229.71445232585745,221.23112926707032,217.94691858632783,214.88408157421566,216.31123264367835,214.1297516190857,217.43505460782131,215.28292053339501,222.75838244909477,210.46734257913988,205.18529185474347,198.64715720674593,206.2982466571238
153,2002-08-07 17:40:31+00:00,245.937542668816,249.91401115776426,253.53286206681645,254.12039894829223,246.16335955401746,238.0155349342325,226.8231809884611,227.58008968618543,225.87526530137927,234.62286115714278,237.56274044159466,242.92982305207818,234.42925145919713,228.4024276761823,225.04000215687023,228.36203592300402,225.7813204357185,237.3379265271925,233.70554222396055,231.19529960992605,236.30711377771718,239.53927237281664,231.91693971198268,226.51666999244236,231.95346167099382,235.71600426372078,233.3706542435824,232.52909165426018,224.87958961796267,227.78179473135708,220.20384935801087,229.56776952464585,227.44649701357054,225.3407106065828,221.03010638578115,230.4875237311375,222.29963768915266,220.27989636652828,215.26613771093994,223.29351462032514
154,2002-08-23 17:40:00+00:00,244.12630234583534,244.62132944673175,245.61365848501043,240.84782261476983,237.977721084694,231.12089089022058,223.2062743973261,218.29787902491722,222.1132117963548,230.96125396819735,235.86784741727092,225.725002666463,217.54622974098118,210.49263416154736,218.15623645585057,221.37465485705494,221.78904494615094,231.92459628467208,221.81447982668362,229.04932412975728,229.0753956317115,226.9253257744396,224.35287224495087,216.82045672894532,222.24319303526113,218.0273706416089,227.30210801590448,232.6484709590714,228.56933162264846,221.14571263887962,221.9815458291533,228.01267381464973,230.55715749386053,220.7568356131956,217.8256097469025,230.8625373552336,218.12995063174094,220.17732357797837,212.95878765362477,213.2690209631113
155,2002-09-24 17:39:11+00:00,,,220.19398786316125,230.40738395497468,228.93990289650498,229.60001823191607,226.38068277802307,224.42457281151803,224.31115634179332,229.69545519391784,229.58793376629808,224.50751519732214,221.83467738976444,213.49667847893681,211.66565447097958,211.05574630708327,216.67131034899066,223.3949079353929,221.22587026146985,222.16304420591874,217.90445174229376,218.36253011239825,210.58500978733844,215.05122331429874,218.5023498170672,216.2893151763219,221.368417597267,225.61171657217727,216.9248054687017,213.2654056454673,206.78637825996387,209.2624027749039,208.47558545765037,202.72812701731738,198.10495412222036,208.24799853290233,202.19973542925263,201.9376688264425,205.89298312604538,209.5578456174813
156,2002-10-02 17:53:19+00:00,234.56506061570371,232.02410284196685,233.76704966881928,235.14252575286258,235.16481532046276,238.81256101546214,236.17166844061586,236.11504504400912,239.68182340432207,240.44399432658042,242.43428164758564,236.2979164492535,226.8525156779544,219.1439419684927,221.61470099280012,219.28179163660474,226.33201348598573,231.91028612828256,228.38868117550038,234.61483870870842,234.33344821757163,235.36127324072865,219.86419207237074,221.63956682534314,225.8362801631644,230.1851322794542,230.72423698875068,231.27767534228983,223.58330148718693,220.57140765347162,222.16747333324668,225.92173516364602,230.96788808113126,225.11719257849796,226.93898037706504,231.54486163321604,227.78952259293052,221.2624831347164,216.33300428816173,223.62849974745762
157,2002-10-26 17:38:15+00:00,228.87383599379382,230.36470925786068,236.19642468931244,233.4327430678421,225.58730653178065,229.27773573404437,229.32314624487873,233.54560611201344,232.2276656732521,240.12436561184143,238.66725907072976,230.56346543677594,229.18184969054357,218.44311772159813,213.21967006512835,217.98587131558517,219.10050702925662,225.468805683377,226.93412641896782,229.37465098706804,230.06471098754758,228.58491910264567,222.300863471805,216.43324448611537,216.32399017677517,222.65849027301812,226.18686345365683,225.7382946997593,219.5136624749861,211.08965023992687,215.22672720619295,220.07626132436485,217.99160601529405,213.94114887226536,206.57700699370778,211.1881907693062,207.36605848370323,207.01512955570655,209.07622888067303,210.80240396586714
158,2002-11-11 17:37:38+00:00,240.09580711482374,235.5147910931008,233.91952097429495,232.80905312542572,230.3365581163315,226.81028025899036,228.05522617373305,229.53643301084247,239.199464992553,246.3040536353475,248.37264693611246,236.1782799313693,229.33116632179375,224.11895547735426,220.1585985945424,222.91671642080257,226.40159011283555,239.91731754742048,235.2187893463411,237.108909878603,237.07681422808912,234.57880351818352,231.25177984574805,228.78962772818335,232.67716805968874,235.54797936614008,235.82211056470473,238.2262170514219,231.6937540412946,230.37988365502233,220.27427726059818,221.03542488348603,226.03713122931555,224.95049803266076,223.58508865636645,233.5745659807626,216.91502719232656,219.21278730927497,217.7955967718746,224.10184605597135
159,2002-12-05 17:53:51+00:00,247.2621657533336,246.09864363626198,244.61387232509736,238.82381566080528,234.25625317874972,227.3522732245267,231.8822295899742,236.3775145046655,241.4179230856912,249.11064409476467,247.4153495937901,236.82600026281835,231.15725781707278,225.23328161522434,231.00525535341134,226.85397206947243,232.07102211000458,241.30187426488092,236.8187041243232,242.41288142638223,240.10588417144078,237.21365349548495,234.95035298388788,230.37208248692923,234.09959016233307,229.57657694168563,232.82538106207556,244.3268778447507,238.1165845150265,229.2691648134028,231.51527564809157,227.54315772880963,234.88940329355714,222.86188697071555,221.18746663423263,228.5727853675593,225.35284283096559,219.62295669078947,218.04443892970482,222.68918281079326
160,2002-12-13 17:36:59+00:00,255.8580386719066,256.71172749117625,246.58198138394673,242.8471521382945,235.51358044920067,232.6989422479001,229.61150383176607,237.46056876355908,244.73479521778341,251.08362020716802,252.8545586524666,247.25690113498894,243.02228288007035,234.34437041464238,238.85081933255123,237.66616303260537,238.91342837345923,248.64756620460358,246.04559011774325,249.68005388038011,243.2171250203961,245.6427158035347,239.82382714542823,235.78969621748988,240.21571766498855,240.0651884991074,247.5865039212145,244.6843557715137,243.6076681447102,235.19958892493034,238.26107323519392,237.92499294892662,239.5084190200445,232.58833257822675,226.80489782990765,235.17869748662034,230.20817905245232,225.63729965781835,223.60486664695983,226.41929246594495
161,2003-01-06 17:53:54+00:00,254.40683631325632,251.35896042737116,235.39567003593342,224.48484364314004,213.79584320480438,209.7764613876103,209.03902224277536,214.79699656293866,225.93364493950133,231.3249959324628,240.79398840788878,231.84305621682148,228.57119709089926,223.49269346757157,220.10869361080847,220.49674731589067,222.79102696759583,232.7375560174913,228.574114211015,237.58545807642207,229.52907936639065,230.51813233236953,224.89977980349124,226.40710378692916,234.60474962910143,225.06143835377435,233.12266120249996,234.5494315808854,234.90468709131403,222.70066992768727,219.69460764783963,227.23031978747264,223.970211151268,221.82882846507908,219.4221439479514,229.74655987940787,209.87457336330826,209.83365940268845,205.31712772887136,209.5807486698687
162,2003-01-14 17:37:57+00:00,271.2683225784201,273.9285416906107,265.19871609261975,249.95146052295797,235.23645891608533,221.18832881779616,220.0889700698036,220.10582304339889,226.05847617397137,240.09816202223323,245.88490405507247,246.25220123342172,242.5290516642649,233.89348188349348,236.1750277627479,233.3864346288166,237.09169076010483,247.5548659379148,243.68055923645264,250.9793375265997,249.51323899546463,246.58851648705885,241.2233291049867,242.84725483897822,249.2204538566863,243.9030326744932,248.7519393907083,245.33401950611983,241.42362117829174,236.51086383528423,235.6733458065423,235.00635698383655,239.9900578851326,232.6560256163826,230.9002753820439,240.00895720368715,229.54066126337128,226.01219075182985,218.94179067684604,224.7806978846749
163,2003-01-30 17:38:18+00:00,271.0059996889857,271.50082057371594,261.52273500195827,247.29124807277276,233.61309610713766,217.7585913116245,208.2230746214761,216.75371293099073,224.40973728688323,233.17198519919924,242.8923336202401,237.86753198137478,228.19073002618944,227.6906266393644,224.86208292890765,228.06545112926304,236.3627619812077,244.99843210081985,245.6317399307098,241.8637142466301,237.48739876115363,235.82729687422267,232.23838873310874,229.9253162574645,235.7103246180327,236.0374474602893,234.42996244838596,239.54430788490498,231.15910945362216,222.1651164797769,223.43968736778402,237.55647314836398,233.43693101935918,226.36333950730503,223.5363173426625,234.33371762052062,222.19463707520384,223.6176116716881,205.83331366713642,209.05153756634857
164,2003-02-07 17:54:14+00:00,,,,278.3048251396632,,,,214.11237451150535,221.1857353558616,233.0727179357911,237.946053392227,,,,233.25739446061522,,,,,242.25744754613606,237.06943471466053,,,,,246.56937066772946,245.87808575543892,233.033214061524,226.90756840899573,228.77809001677355,236.54533965370564,230.58479644342398,231.21890743567064,215.45810868511538,201.41816495368397,205.9097225183689,202.99198631363504,197.3244254931928,202.46274330007503,211.91965615952694
165,2003-02-15 17:38:38+00:00,266.82323780742956,267.0874328660882,254.35947541876232,241.09542710153164,226.8143385583577,215.12582442289096,213.920142542236,217.13720280424076,222.4675864947579,232.16645606476158,237.93519939221719,233.88381877643303,226.7386719019392,222.81874598599637,225.14566461840644,224.4289664136274,225.45524036147174,236.52533086467832,233.14544325101758,234.544772388547,233.7165034286329,226.86936313750277,223.71364871794685,225.3973125240063,231.8575761956488,227.30929520923382,229.00654800711897,232.34967868825146,233.00909255168034,228.54914711416322,221.5287968565205,230.0530839664758,227.51361069629343,221.27189612480072,217.8811992488844,230.82761973583348,214.8306241926932,217.8156662446521,210.5999753984973,218.55407052115805
166,2003-03-11 17:54:20+00:00,289.13842552206427,281.39902465009686,273.4947458612456,260.62209531608136,243.1601473595773,233.57150107288732,227.69522253461082,228.40399088722793,235.7062834944604,244.1608634284467,254.2254640197027,252.95337433003664,247.49625683155682,243.19516786216298,243.3363721202017,244.16269433432396,252.0433223052906,259.1055209591411,258.9924982202122,258.11924027237296,258.5026753418857,256.44228259386176,250.91576402857163,249.01209126871925,251.8397024017585,255.29667048020946,257.0913903279495,256.860640471476,246.77061583927537,239.0033757181992,236.29938926988518,244.80276562892206,249.01368649795836,246.02883050637038,237.04745284344955,245.1301987686112,239.65234268582884,234.99759856115966,222.4831709294941,229.57274853612833
167,2003-03-19 17:39:26+00:00,253.2205917246916,250.96942162499383,244.17619709986764,233.86934183569284,220.79244949511707,206.51893561965142,203.5137390355345,206.97088583664484,210.72469845738541,221.50735967165303,228.4024182959446,226.20714656696003,219.03082129482422,213.44185288633952,213.26742308060798,214.81395275042425,216.9982650096345,228.57043875104193,224.52973824240684,230.022630618158,231.03886871411873,228.52833578084892,224.9547837686326,223.20121891703388,227.4451493252792,226.2874768226873,230.84960309333894,229.23716121191103,224.05106431826533,216.74075671416995,216.40327476117267,218.31322963287806,213.55134396351787,207.9740929877379,205.8842328370236,216.81957418325433,201.79548942432393,204.3534034930281,200.18884934634733,208.376763060177
168,2003-04-04 17:39:54+00:00,264.64781246054537,265.0015813317288,254.5672904225631,242.41035359002387,232.2424223346123,220.2546178336142,216.1957992338797,217.78162490523783,223.1744236038372,231.65627221339133,237.2256595636776,229.70084704632393,222.98116925803347,215.8115453438872,215.5368217467225,216.1829293086136,222.10882905191696,232.55129470392987,233.4197712634518,233.90258174133268,229.6138772852116,230.09057564590134,232.5095145485729,232.0560310377898,236.145458464064,237.20253062832154,241.97865577143187,236.97453079687887,228.24335671251276,220.73834564245772,222.29183445842395,225.5377212642697,230.41834226795663,214.69972985925352,211.10974370518898,218.98640050063693,212.90266303235833,216.92860310907386,208.18057674213154,212.19124628387544
