,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
182,2003-11-22 17:54:16+00:00,241.2211503338491,244.69309081396102,244.59210447367155,247.09640973432914,241.60621610039942,,,,245.87288216967417,251.381483739523,253.08100572239368,243.6735546428154,235.30583668503274,226.776975989848,223.74106096076684,226.6615196924429,227.18616778126454,237.9798527938377,237.42359616943364,235.25400370359463,239.27795803379203,238.48703235136648,232.97815026030156,229.9493138385529,235.3135232296014,,,,,,,,,,,,,,,
183,2003-11-30 17:44:06+00:00,242.10156792591425,241.38978165939966,247.92276362486294,248.56298229662056,250.25357624922654,247.11693024745213,242.00761364278205,243.35209000994737,249.62276025386495,255.33721806059063,259.97931256440324,249.01287322670117,242.17142762051247,231.78945837313879,231.67456087866555,229.70112998259137,229.26920766315425,239.93736285163575,235.75005816310798,242.9396855495012,243.0375962267854,245.17170697916578,241.3269975390616,235.32249392425297,240.4945120823521,242.0024117299734,248.75459569292553,241.7739814039803,235.21320859473101,231.6228166200175,228.33878254827476,234.31326810673957,229.9768095359901,228.4615136970296,225.7661856123699,236.70348281155864,221.64172011989024,225.7629401741607,218.1139068273405,220.80346937254933
184,2003-12-16 17:44:12+00:00,248.70434433174466,250.84240041423814,250.27495466012604,251.11548310764258,246.94726853091063,240.6638246796272,244.47478858468068,242.9578073808049,246.57950403796352,253.83312564511067,259.67246367628155,251.2521013673375,241.97751034463593,234.05325223524565,230.36317332019286,232.34535793004153,231.77164634504695,243.43239197320287,241.08967215574742,248.17158166831743,246.186748130266,243.99015824195146,241.12487427282613,239.7107145702891,242.30938447658846,243.27417953409008,249.2919668499521,243.1983152978602,237.98190053497413,235.36080875868458,230.27697737784325,238.70433677248366,230.72504571081242,229.41839582669505,226.2308569025418,235.2396308819936,223.36159220534526,223.7105232096097,217.64032430541525,222.2934474541572
185,2003-12-24 17:54:28+00:00,,,,,,,223.0509268602184,225.98909605305684,238.44191568165968,247.7312407715898,252.37184858453548,243.75479058289127,233.2474709078832,224.92020179595224,223.61573728127138,224.91221630441868,231.376629510971,237.81441477538203,235.16714596769555,,,,,,236.95015101932054,241.41117818419093,241.98158690702235,240.08052639112734,233.30761719066973,225.29071860037595,229.40573927444905,228.62269517702322,235.35348102943007,223.26070190403533,224.69331747087395,225.46869045886547,219.39948011874378,216.74790356036368,214.711219367367,219.62872941224043
186,2004-01-01 17:44:21+00:00,251.86410140550575,249.74331916741096,246.780329561171,242.07764091576655,238.38955173854333,238.3812579418143,235.27727577075783,236.13781607491924,,,,,235.2096683024071,,243.24391352828428,229.61257557437818,231.6384403161557,239.80767542316607,,,,,233.40030389629447,231.83235729772633,231.9618190260914,235.21591896999718,,,,,,,224.0019879717548,221.89706480921242,220.70816987424922,229.13758139768592,216.55459527585253,219.00750858606872,217.4392158651654,220.455180315501
187,2004-01-09 17:54:31+00:00,,,,,,,,237.80131622688737,245.43307618066746,250.61426118839086,250.80818629136996,244.72621015566548,238.79147785497537,234.5086744506197,229.42597628547395,229.53505814939186,,237.8528925126498,238.73519403642342,241.6874863586687,236.99448848548968,232.17220634979955,,,,,,,,,227.18626516707718,231.16917040614442,238.0093578072404,231.93068630634966,225.31803458747825,231.4552832135606,226.04523474050052,217.31064127979903,215.4755501557526,
188,2004-01-17 17:44:23+00:00,245.40670624126813,244.44707744714535,249.066167992048,240.43453859121837,232.70395159504764,227.3187180741511,219.32054633947592,223.54866809100923,229.4916709956422,235.9570063857925,251.56872918943014,242.22184027901724,233.62295138520062,228.88397951426452,224.64290819932555,223.09835360675146,228.4016884634405,237.22245233594924,237.0696569788472,243.1207276070109,239.5252209702231,234.83742445898505,229.3626701137618,233.9154938709952,234.96135250602143,237.62884349132963,236.70725989583917,234.7318336173681,232.88104219147925,218.58826670399827,222.93561335344953,217.46203113254796,228.86441460105914,219.1215478871898,222.2021334982237,227.08481771050145,216.7770718889153,213.49618642611625,210.75077096051825,218.9872100527864
189,2004-02-10 17:54:43+00:00,263.0466126272183,264.7533013076786,260.4831246929199,249.39597115533715,242.4388737670994,238.69474886336351,232.75413907218598,,,247.75210747121113,254.71374049779507,253.77518197010863,243.94644628085948,239.129418596954,235.22124559104813,234.3873504261837,239.1092417756906,249.84516905417033,247.3990325276384,249.24724927264717,247.54087546432024,245.9272586841166,242.19684014862912,237.74459320779067,244.9601862677239,241.745834204612,253.1249202210467,244.25930668439247,,,,,,,,,,,,222.68898526252923
190,2004-02-18 17:44:32+00:00,263.67343847267944,265.6900489770538,260.4659561981683,248.23198846116475,237.60546301239248,228.93383269916552,224.48958264321178,223.93432740426732,229.2427569112989,241.69412381106795,244.48914652623557,245.6330362599124,236.10466788592893,229.42636982204547,226.61850675143268,225.59702681723275,234.32948086947343,244.96226553721672,244.40529723505358,247.55141482813605,241.7723499481175,239.7106634626785,234.88091947071962,231.20629282647894,238.73379862468994,235.1938604161524,244.64728280703022,238.1758535708228,233.6201095331793,223.99611619469343,222.0155636464775,225.85860825441588,237.4842777929477,226.1337363502821,224.1454271663984,229.9617269099851,224.18731537957606,222.71793003903622,205.6110701699394,211.98374077790618
191,2004-02-26 17:54:42+00:00,264.2230828781041,265.71145011486084,261.5078133859588,248.4670099980222,242.0281404351129,231.54822893072463,222.2937133174546,224.25505513720248,225.98523672637796,,,,,229.34539676829297,226.3314363393494,226.95766113724744,229.91821129578864,239.2065274700517,239.8416703217104,237.96088323987124,235.0933139591935,235.1332166490336,230.52462600444238,227.72685910546556,236.6482551603955,238.48124915888403,243.08412902814064,239.05836928118148,234.68910782894167,227.82388767235193,227.16596282119522,232.32645345861903,226.0224518479876,225.1303222813303,222.5722597185304,233.9011697752686,220.11092326152757,222.84189248429163,212.39561911119722,213.99178512845336
192,2004-03-05 17:44:37+00:00,262.8309438236068,267.768721787452,262.6466092543625,249.8223986593664,235.70564383989756,226.86128271620856,220.4485421806246,219.9882646417452,226.28944843629867,238.0078998563447,241.74321625229481,235.25367079742142,228.7589336516305,218.98695188732063,218.5924697352225,220.81700055243368,232.83520004456736,242.10469339607954,237.8532488970463,240.40588497675836,233.52739480149896,229.81067888323747,229.839272649669,226.13425979564994,236.1384872266062,233.92912256539663,238.5461956693489,236.58347812355115,229.87080546947888,224.46065499361197,224.3481037589038,230.31303672688455,230.61830163509782,223.6183048612778,219.4785220537431,227.7368837330011,215.17511529603092,216.41846877377114,209.53679578936473,210.70939248476733
193,2004-03-21 17:44:43+00:00,268.5600646755512,270.3630043370956,265.6275960624418,250.8762543046829,241.81234081769094,225.15343620617261,224.32680851851575,228.51197084195005,235.37414046118764,243.2476368888541,246.23194695989358,241.9091636150701,232.67593352566934,225.09456423001456,224.11033346675487,229.88387736037953,231.09327076340426,241.09137613196222,238.55370189145796,243.01338651833964,238.53287611031502,233.84004150792018,236.85310293395273,233.44665462766986,241.16496741981084,239.92746602459482,244.22597825722255,240.4843148849256,235.58719820954414,232.47657094673465,232.93912826726168,236.29204880293233,236.68681161352663,228.33451272072114,226.9744776765887,237.1060964252456,220.33260494721912,227.22860192981977,214.17523712460283,215.40776455718432
194,2004-03-29 17:54:52+00:00,262.01966658162854,263.2693600480793,264.54314309305795,254.0764192521224,236.705572881391,226.95429082327982,219.01246993907182,220.15749680037183,,,,,234.77832932396245,229.3708651960075,227.35602549751508,225.6478428130362,228.4795963721864,237.5901450752559,236.8891158471501,239.9266015531916,238.27676031964265,235.39458099935956,232.33626272900443,228.48430417790235,233.4053568548596,239.3162149928291,242.7520906719126,238.13627465240495,229.42036575878166,227.34236639147315,221.5280347280548,230.92645893327773,226.70191242731818,220.98737967688803,221.35570719449953,227.14560927950438,218.84023858908273,217.96787853948786,214.10582840882975,216.5012124493953
195,2004-04-06 17:45:01+00:00,266.236432351405,270.1123295390985,263.7574261052142,251.8736964718273,241.10390553704465,231.68271984188883,222.8494828384349,228.44028825332617,236.8170238672481,244.61946332308423,251.7034232963819,242.8822107010102,233.32906685248432,227.8381261223024,226.9210508287457,228.0677165906865,233.95675167886063,248.48349786555056,242.63352108220624,245.60102372098464,239.12683337327562,237.30340070762216,240.2287168285928,237.49655913745215,242.6616019392946,243.33990902946385,244.55711805473692,240.82124544331782,232.84667757904688,227.2925779353825,224.03696401918523,231.10679534331422,227.70676247675163,232.57101925631952,230.88330314882447,241.02628315665874,220.4054113498933,218.78947193051908,214.4251707515774,216.42432070589044
196,2004-04-14 17:54:46+00:00,259.1069437775837,261.4558472880051,256.66342193881525,250.76666457454746,235.01811414428187,223.72302384236113,217.31495713251715,218.956685433446,223.90335040659843,231.14861314129294,235.7019980324928,,,,220.073044170936,222.76533701218636,230.69056579748204,237.73602887662688,238.77761250853285,240.91709073844456,239.05288032712912,235.66664061644116,229.92402068313862,235.41392935073543,238.99492797973383,237.2270045217913,241.45179840571979,235.68524163140455,230.461387353765,223.20081920878994,226.71599607832843,222.0648198732836,228.43380315963017,224.41824372390252,219.62337908734372,227.28045521628172,219.82664729965308,216.64062790637593,206.13282817469417,214.61961025579757
197,2004-04-22 17:45:30+00:00,259.1562665224443,262.92123324712526,259.1621617034068,247.7427837632313,236.98185637279184,227.65512757308912,220.75448573750074,220.61839744195748,229.022179766759,241.47730741352302,245.5479427907925,242.9306221332543,231.78630491839345,224.60240370267894,227.57481297455416,226.79658935983264,227.82531927719586,237.0640176548833,240.97611855722627,237.6233286298264,236.1580685549599,242.85046988407225,230.19524294667275,228.33860542330427,236.82712398297787,240.3904308580057,247.03579365239395,236.43642493782366,230.32477760331844,221.7288492081069,221.98664903017428,224.99496559983874,225.2726178002979,218.3524668216638,216.46288347244905,220.26415959492675,210.5078446176196,218.04987652406805,210.6061296770885,215.51913560342265
198,2004-04-30 17:54:46+00:00,250.93772900836296,256.7504107199322,257.75054986514976,249.07082841106077,235.61206596090395,225.1564375662359,220.92921009182115,218.05965501363883,218.60293148202817,232.71144697595662,,,,214.6163528573623,215.1518656383592,216.91349354779075,218.16469971967632,226.9643869941631,224.57571675212895,227.7113677621122,230.72143642892283,230.78546582057476,226.53831255260656,228.10576525290907,231.24094825696793,234.90133053263241,232.85087446994518,234.97217557559142,226.30001207953433,221.5827352690697,224.3448568123846,221.60926532421553,223.52167712268346,213.4554178476141,212.77958081760255,218.98825227660313,214.85888193623583,210.36918204368936,203.5349587122372,215.07383228316777
199,2004-05-08 17:45:57+00:00,246.2657344966284,258.02181282192225,257.8771418195815,249.1832227806934,236.19098317164875,228.90819679679586,220.64452051773625,221.55363943420284,228.38521836508113,239.43932987019642,244.05986479206814,236.1518616127092,225.61320425941918,215.54244429052383,217.011647214882,217.44731147108268,219.11671519975016,233.29754621754893,229.02512826272545,233.2002762362123,230.3458186308285,229.80297889343845,222.7155859632376,223.091206670328,229.80726308615507,224.5820422917701,238.40485646772996,229.6649511787526,223.93362410370426,217.53754819152368,217.1498084952341,221.43256473065506,215.6564317675359,210.6130036783652,211.11854492799574,216.2015864025016,205.6530774186079,212.39406277161603,204.17385375819038,210.52699281083994
200,2004-05-16 17:54:47+00:00,251.57490979050056,257.5607050613952,257.63828451641734,250.8269717297396,239.44852749843864,230.0244447177529,222.43355438568324,227.27786668779618,229.02006605266274,236.24565590336908,,,224.25800720517253,222.1209691528691,217.42801041163096,219.37058537324168,222.5971963030356,228.3280091585248,229.09615339978774,230.98101009497236,230.1453651059548,234.46345540990876,224.98829784289774,222.40399610947975,228.82952964202394,230.44537296678106,240.34807706478261,232.08787830248528,228.8363987395004,219.55859617331015,218.97080077971685,224.52690082097575,221.26645418584206,218.2729979398709,216.41118299252034,226.46682036699949,209.5201536391962,211.92501524912564,202.02449576318094,206.69262689188594
201,2004-06-09 17:46:52+00:00,231.50758224954293,241.52920097570578,246.66211723160808,250.15945335275086,243.0838335283642,229.52371023724402,224.86426822567543,221.0593096139055,225.0999137545504,234.96931673443953,233.39986868853353,225.1669434982701,219.25255813887208,220.73650950035957,220.39708872064304,221.10086276269,221.18478903575863,228.09257107936455,221.75104700580553,226.40756490880497,225.78940748475148,227.8720058316093,221.17486574444982,219.83723713670568,230.84564923898432,230.69086792794073,239.1414896458849,231.523456467053,224.32804359087828,214.91548133871703,210.1975230847903,217.83277464169018,215.84044274103053,213.27713639370356,213.31396729513838,222.00402305656232,207.59714392340481,211.35993899676953,202.6015236154863,206.75624965032438
