,dates,nzd0466-0000,nzd0466-0001,nzd0466-0002,nzd0466-0003,nzd0466-0004,nzd0466-0005,nzd0466-0006,nzd0466-0007,nzd0466-0008,nzd0466-0009,nzd0466-0010,nzd0466-0011,nzd0466-0012,nzd0466-0013,nzd0466-0014,nzd0466-0015,nzd0466-0016,nzd0466-0017,nzd0466-0018,nzd0466-0019,nzd0466-0020,nzd0466-0021,nzd0466-0022,nzd0466-0023,nzd0466-0024,nzd0466-0025,nzd0466-0026,nzd0466-0027,nzd0466-0028,nzd0466-0029,nzd0466-0030,nzd0466-0031,nzd0466-0032,nzd0466-0033,nzd0466-0034,nzd0466-0035,nzd0466-0036,nzd0466-0037,nzd0466-0038,nzd0466-0039,nzd0466-0040,nzd0466-0041,nzd0466-0042,nzd0466-0043,nzd0466-0044,nzd0466-0045,nzd0466-0046,nzd0466-0047,nzd0466-0048,nzd0466-0049,nzd0466-0050,nzd0466-0051,nzd0466-0052,nzd0466-0053,nzd0466-0054,nzd0466-0055,nzd0466-0056,nzd0466-0057,nzd0466-0058,nzd0466-0059,nzd0466-0060,nzd0466-0061,nzd0466-0062,nzd0466-0063,nzd0466-0064,nzd0466-0065,nzd0466-0066,nzd0466-0067,nzd0466-0068,nzd0466-0069,nzd0466-0070,nzd0466-0071,nzd0466-0072,nzd0466-0073,nzd0466-0074,nzd0466-0075,nzd0466-0076,nzd0466-0077,nzd0466-0078,nzd0466-0079,nzd0466-0080,nzd0466-0081,nzd0466-0082,nzd0466-0083,nzd0466-0084,nzd0466-0085,nzd0466-0086,nzd0466-0087,nzd0466-0088,nzd0466-0089,nzd0466-0090,nzd0466-0091,nzd0466-0092,nzd0466-0093,nzd0466-0094,nzd0466-0095,nzd0466-0096,nzd0466-0097,nzd0466-0098,nzd0466-0099,nzd0466-0100,nzd0466-0101,nzd0466-0102,nzd0466-0103,nzd0466-0104,nzd0466-0105,nzd0466-0106,nzd0466-0107,nzd0466-0108,nzd0466-0109,nzd0466-0110,nzd0466-0111,nzd0466-0112,nzd0466-0113,nzd0466-0114,nzd0466-0115,nzd0466-0116,nzd0466-0117,nzd0466-0118,nzd0466-0119,nzd0466-0120,nzd0466-0121,nzd0466-0122,nzd0466-0123,nzd0466-0124,nzd0466-0125,nzd0466-0126,nzd0466-0127,nzd0466-0128,nzd0466-0129,nzd0466-0130,nzd0466-0131,nzd0466-0132,nzd0466-0133
295,2022-01-13 22:14:26+00:00,143.86886635383857,139.31297105996273,135.9656168216215,141.77529775467949,135.7680288884149,137.6138832453992,134.16490751521053,136.8871715493657,139.6693232157214,140.3265494306707,146.70104958830723,146.37429246290185,146.86258108135854,150.76000515361167,147.37889922580783,149.8054744344883,150.09783633436822,153.77270021130659,158.2135333500077,152.3733911422908,156.7211283279545,151.1529282346591,151.5513092025265,153.89508778305134,151.56433384342182,150.8562999080308,150.18716020318357,144.29163696437973,144.19198221476643,145.80948143821502,144.2799785104454,145.73338401798372,141.99380363148936,141.52687246075217,138.44682636497973,135.8387009535089,132.13201297676125,135.32097827071954,137.22920124825413,138.76575733750755,132.03509637775483,129.41353893853048,132.95770330939496,130.87127758846327,137.06825283633074,132.367330718785,133.4719864150042,130.76744613414493,134.1972223907016,135.2815717643977,139.58715333959918,141.10516052176845,137.39153473195358,140.41663456913838,138.8529320735531,135.53235068449646,139.73619685342305,137.06403304358014,142.0601208697794,144.40164510150572,142.14867782315417,146.43930809814358,146.97239640904195,148.60157140343256,154.57271761585474,151.986868955886,153.29964803264647,149.31505740555997,149.70362616754653,153.67122122598266,160.4481613537862,155.3523576205721,159.67305727800922,161.11913449292237,156.69126427093548,153.82251450409467,151.47316283901074,150.67558411839588,145.87332275189897,147.65018877682112,141.90169694285197,142.58115781361843,139.18482750110104,138.86908396552815,140.27855411082328,140.7062817485245,139.90049539265385,139.3391304699968,142.72132117757036,141.29901662669783,145.28993868389244,140.23113829771822,137.30322626800205,136.28355435465767,135.9205544852647,144.72271011346356,141.014307388114,138.0771132589172,141.24070597567942,140.78567456935335,145.46101011820318,141.6806192669145,143.66784452461587,146.0318278881302,132.43016968613895,135.41411012897922,138.0789460212511,133.21782923192876,129.13969208512418,134.42889982480128,129.9609155893968,130.00362992182718,135.35528094546956,134.19642275214704,131.30222209715402,132.76551104941754,130.15793357610028,127.80907814353718,125.2721515806113,131.78389769212555,141.0380935892088,141.29399942478722,145.21117959748926,150.07066840833627,153.93994330237518,155.84712103356,158.0940145169953,154.14771944324266,155.59133115459744,158.37810762486566,155.112439268884,149.54360161679173,150.82489247725042,147.68819949221634
296,2022-03-02 22:14:13+00:00,144.0630074480353,140.48425026223998,135.21774034717924,140.24447733522436,135.53232455455282,137.36584749475816,137.34945399685097,139.33177587597163,142.48355611165636,141.91457735983,141.92159848780113,146.35125504766762,143.68546433949678,146.42404357648476,144.49960974360914,151.50397831629712,154.4381619808505,156.24770176837364,158.6434606977927,160.8679233723441,154.2988776545656,146.9444293436838,155.29565965781194,154.4808495528984,156.38723084338181,148.63589855621237,153.36716928758253,147.28989228093155,142.87986633749813,139.5454994923363,147.83050552319742,144.88719345006243,143.0509048825025,142.13411159972915,140.4109594419632,137.28771823218693,135.46398797356565,133.4407503139564,130.14630150192596,137.51624825578625,135.38912384911004,134.08054230616668,129.09998587090269,132.62779063420857,139.05433206160023,136.71847991416206,133.18473587597623,130.3967371365929,136.087533254555,137.52773668370858,138.6308883803403,143.20687296750512,142.38309199187745,141.93529736599413,139.9277670337556,143.65180536884517,142.6524497324791,143.5885729174612,143.29145736740705,144.20704337463718,145.85822882762295,150.62967987876826,151.5746707675729,154.2758239947986,155.4477043375249,150.48452551936202,154.13786352364662,156.07073687905338,152.62357319987962,160.76646252645824,158.56517904781893,159.22370693022606,162.7947773557186,157.8374308384088,154.14350495316683,154.37448897407313,156.67523639710893,154.18280788567952,152.7175227053304,152.97373752984365,150.2459404512829,147.93241269674579,139.98883559499635,141.3317731036202,142.70397386927056,142.94618120336244,144.0533287552458,141.63277052444096,145.08251123269207,141.73997620452508,148.1711703229141,141.45368637660542,138.22820343010432,139.38044925825997,142.92986721980424,140.68024955570283,138.2499280631037,138.07531675632555,140.0672893197185,147.04593987434293,148.7106529262482,147.03942795278,150.09933198584415,146.89949031919366,142.6328423935856,141.89002876612963,135.26295949405224,132.55968737896217,127.63785261467133,132.9806398038744,132.78711331582883,130.43811188262453,134.54413840426295,134.50859308572845,132.05523445761392,134.836606654607,136.3914450259561,138.05419569127383,130.59445138589376,131.9661315268665,142.8073228260203,143.59481593763124,147.13926971031458,158.65067187877574,161.2802812748013,159.6504188968134,157.6693311855209,153.69971655314987,158.67256270528358,159.15539198431284,154.4969964275258,152.2179224756536,151.88367735368703,150.09451923774833
297,2022-04-19 22:13:59+00:00,126.92084994232533,137.9117795660444,136.39254057992827,132.15618916634804,135.39404615257035,131.1957582132116,131.10906493690914,132.40620584112418,132.65123651349273,136.73559734282043,136.2183719410064,141.07729807625958,143.83560073384447,141.43524114422573,143.62254289991017,147.40918083116333,148.29669672627216,148.56867315338448,147.59438158302714,152.51420801594364,157.33105552781768,154.65252509927905,154.45519471316544,150.7627787080312,150.98639234928143,143.80449538840773,141.95610941856438,133.9873884394288,135.91237797370707,137.82541642910755,140.42525384951566,139.4141247668773,135.97888406833127,136.510838086301,133.00425994833336,133.89929854541907,132.25209075801274,126.8965561780142,128.58469395707897,128.9286371669001,128.75889805614239,126.12060943084387,127.53988558795443,124.42198453495915,131.974113818742,131.81082455936286,120.31750207819601,125.68008772271666,131.55266268450114,134.60890961723982,130.57140214047632,130.95760424144302,138.80472557651277,137.45093120304827,137.54096090511572,137.40697894377195,137.5277386178061,137.05446642778418,139.7797367860398,141.01564382635289,140.25059012889218,140.95415702778146,149.80300718827925,152.1783224882368,148.12733101476385,148.70601868725007,146.15279784487242,143.30826053817805,146.86561850769135,151.5281057507502,153.30590046614134,155.52698520172746,150.44577784786168,150.45253680932058,151.23897309878288,151.22969293319863,144.79827828846558,143.19564961826632,140.98022611856146,140.41947750058634,139.82737416344725,140.38967172248067,141.20582300955616,139.5047025586811,133.70662068474604,136.11321803946458,140.07474087691656,138.562326531321,141.33216966067738,138.86821582141556,141.54061574188466,142.0992926707781,138.2614191166617,136.95873828269885,129.86677281354338,127.09938296576655,125.73639883134422,136.7730059417723,138.37862876649362,140.89489632126202,139.79641434496384,142.11966153282322,139.23604539289806,135.09830504678595,134.6329725870773,128.97986476665773,131.68801472787692,128.72567760310582,125.42360993487534,127.01253570085039,129.57284401594663,132.35711442712406,129.8029020332581,130.89671477610943,125.23387690307415,125.21780180468186,126.78007504708205,123.86551764435663,126.9115419756293,131.7710518202991,137.88964197888544,146.58617614389982,145.7323351451552,152.1343366114844,157.13603044536293,157.21615506972006,156.04822593776942,157.5952513625397,155.08813474742834,153.05932231623035,147.14726494891607,141.04932427423051,137.33029904630487,144.14844032744847
298,2022-04-27 22:13:58+00:00,136.05058073621638,134.2012688396694,127.15962374032654,130.21314060687473,121.78637347008954,114.77852303999492,120.13207238885205,109.1249362551485,116.66668885775037,116.710343503609,122.6468000998992,112.0818197426726,118.7155118714294,120.11773515523318,116.81140715593611,123.74255655522592,123.77556176426089,130.16331745989027,132.69551647236017,131.02848310650782,118.76439632307525,131.69493575648488,127.85487062547686,126.9991755384924,138.33347487463863,131.85303047873134,132.00378024622003,132.1318611847332,139.32984797781734,138.4032282547834,134.91144237855616,133.27285586493798,126.91587031873408,127.92328484468051,122.31355092638958,122.36559085400137,125.49354628357482,116.43770683353812,120.78115537339012,121.6010207364349,121.66003113018702,115.19941186750427,111.6194852838483,113.34883112721047,117.14048118856492,120.20682407749013,118.32012044177159,109.28550785168296,118.31737854878195,123.97250010836663,132.86330577398175,130.1437327550574,122.6756873110432,119.79659833792645,126.44662088155283,127.40408342647038,121.36081936372202,120.34086116720631,118.17036476429809,121.30755256868082,126.06106448353012,127.92285059972727,131.0304056810324,132.11770585774832,128.07945179376335,132.48994049556472,133.67428026693187,140.98435215260446,141.58150180247756,146.24241630821695,146.80636708919252,149.85058020235763,147.66850771287855,144.65312955786993,147.1158947758367,149.8947016702641,145.33944507872013,142.23037847861423,141.25796227911843,141.9465872864521,140.091925555802,138.42200623780445,134.8390210986649,128.987257449786,130.88947873595237,131.10434557542573,132.0743246478331,133.78108601485545,132.49605057525395,129.44448307592364,134.84941202056444,133.454338866426,132.57679051074834,129.93917871884548,130.56758588277702,128.9703068493742,122.04137626323846,122.10935133531619,128.74789030618336,133.1726307274107,135.50963086190296,135.07894450653927,124.49688013120172,119.80099698007731,120.83701651985031,121.1674152966501,119.34006081760991,109.06198456985238,99.08303697960265,102.20486583317415,112.47595469754893,115.6023995481558,113.34939045855785,117.29662153340078,117.04786381040451,115.6207545139525,110.89270516666022,110.71411421235868,111.68775757007326,119.00653535759845,129.0083900445224,127.72244750297797,132.1646472610993,138.62745672914866,144.43614073580744,144.95664501084386,152.38037233806836,148.5899447403602,149.16216422448102,144.290209161503,141.3838311848742,138.86100811523383,138.23198390198132,140.23742996830248
299,2022-05-05 22:13:54+00:00,145.63535918092285,137.71167276255676,137.65919736814658,139.894040382388,134.63860463806256,134.62005331519651,132.97180963272436,138.61698802916666,138.3574213519741,141.50364860043,142.4610674904432,144.28108642075918,147.72209161642863,144.87017107642,149.10361042475773,150.4156641514814,153.75056580224805,156.15884536706128,158.67542710318006,157.7091083447296,158.79467633025234,151.98382114434793,153.68622799124566,150.6797178577102,149.8599283378977,146.72721651690048,134.33616639731645,138.72936353712015,144.10839298608687,142.92049795285473,150.6936287212907,149.20976334475472,148.18446232035424,143.3278695894813,137.42199257615505,136.52192275621474,134.69894770118927,132.5027429186897,132.625938106314,130.70107823024665,129.94414850056143,129.05089311901463,128.65409960541933,133.8081608293913,133.14483270752933,135.98311334900865,133.84166617550568,133.35521325527156,135.74010871558482,137.2603603088441,141.93311151872726,138.7235205010653,137.78239203349813,140.05905404808573,139.70048767262477,142.02258065351853,143.29083681944007,143.21984483115017,145.4070532028228,145.40779029852163,144.99179336607378,146.25889973317993,145.6113323659492,149.45636352839335,152.94702132800865,152.88391668682064,150.11145520403556,152.8147776385558,154.4741858442466,158.08213771447024,156.3031721911296,158.4265604992118,154.16255057123553,153.94748415475595,151.11815115705912,150.67346215097405,151.46944049269104,146.2110921786457,146.27393389607894,148.7806112991592,149.31441315560866,146.2718991001712,141.9765300848376,141.76365933546455,143.71676097824195,143.72003527546366,142.0566294201537,139.46307197276636,142.78489824916306,147.43453218962492,146.89157103612348,142.17243513161327,143.69389455065917,144.76708748895388,145.8873140175187,142.33427254904223,140.90474493439524,139.14288723462371,144.3791745892706,142.99548868677329,142.4554620451429,147.23533628532772,145.8657842119969,139.93757790221912,138.8913093736341,133.23879288104052,136.32620575255356,131.56620441030927,131.40501367439853,132.96651995829754,131.7785240562475,132.2801650615011,133.00646741792193,133.14063168238246,134.15868871318736,131.9205844891705,130.81816950138912,127.84115625269496,127.86754935151913,133.51624538672547,134.5538939156228,142.46214691272104,148.18736016133548,153.3688340655818,155.5341667205116,156.35517506291936,156.38386580677818,160.28710133936207,159.14158351446267,158.3770168208315,153.8707695167359,153.3142600056117,150.98006585658513,147.96700895170272
300,2022-06-06 22:13:44+00:00,137.97813383560805,136.50924810480777,132.95053257108881,130.66207890001783,130.75208970891472,127.08628626260968,128.56628847672195,131.35919099064472,132.65949547311396,134.73314371186854,138.9857042435753,138.24285724967703,142.42935744018644,141.87559053700082,142.61496550315522,147.7194953130544,150.7075007462828,150.7865433956593,154.1732366535704,154.08425406534212,154.73271611002733,149.5484434343161,146.21000093083336,142.3252100784917,139.7306217434304,135.6658532228297,133.56199974158392,135.43532105750737,135.62356384286886,139.76970059735058,144.52173479346155,144.35626414327064,139.67228741099063,137.01343315514302,133.57217701663723,129.3703689007093,127.73233429835304,129.73452085442923,126.48274549665162,127.19097574748581,128.30242446320756,126.27501157592306,129.4122252517545,130.05298460764413,130.66718287632116,131.96784131688054,130.49951119518767,131.06497255291944,132.285687325286,129.9258871391769,132.81690494548496,135.37809909464383,132.94483322098864,134.41165381484836,137.63786417220786,137.3664889811743,138.91982510910998,137.26688206606195,142.3116373716091,143.66184486692384,142.30526706416686,141.9043838430477,144.28970941916006,144.0347444293053,147.23698257452745,147.88633946334778,147.4397406364989,146.60096085582035,150.45310859971067,148.95762067765205,150.0528709276478,152.38386649176414,152.46011382732044,150.72723151113038,146.8630151895992,144.27114714874597,145.8333986243748,145.1603280779122,142.76064980255785,143.49001177632113,140.4265459028515,140.44473875077375,137.97527575328255,139.0746355438562,138.5142016501033,139.57033209604296,142.0824363768985,139.769424863025,136.17588478857596,140.4592175982128,139.47293381206677,140.38158613231641,139.3357601368915,139.97592203100496,136.60300866817622,134.19959536786075,137.25553990108344,138.00685238671932,139.35318682242428,141.98481924001058,141.04900839330577,144.5462096445408,140.51508186915927,133.89556783179927,132.82142451752915,130.0701213243387,129.22280249609187,125.62420664288712,125.59145819737773,129.8289306375121,126.82891781527836,125.90415848146145,130.01447487483543,126.25406995440116,130.37079187504054,128.01689301362512,127.19677546508063,125.64705162773694,124.77319994654096,134.91216057665005,135.51419801388096,143.01359981445688,146.97674383378163,148.74817927926972,151.16770791217792,151.1124843129391,156.529806735131,156.62950927259908,155.61798625052862,157.04533754014685,154.52511963594884,148.64831877201482,147.19750980801385,145.3235636593076
301,2022-06-14 22:14:22+00:00,146.77813162180047,142.79209461742744,141.3253809718591,140.4206104757453,142.65637004559622,138.54061433209125,141.19137549876064,141.114882909312,140.19608618390777,145.16160475989477,143.73950603167717,147.56353742142392,151.8660800459072,148.74456298045845,146.87575064943763,151.50428877493525,156.92494596780435,158.7009808085251,158.19749054848745,163.121963954329,154.98258999529307,154.76523006365883,150.94506331636904,146.2190359098943,147.85239583559093,141.98719696390677,139.09444383487815,142.8979280483066,143.66347387178413,147.74063071828976,152.06205534121557,149.16885346117235,149.99897712438562,144.32219706635033,140.7934591260403,136.6953495773177,136.19624401456554,132.19843912351638,135.8884729601145,136.23620578012407,135.7300914238029,136.83389517166503,134.45568236928352,134.90945487511036,138.23348922076565,137.33237441408178,139.87196604130162,136.9455160409433,139.4922132583807,137.21098879790165,139.23435887619507,144.02667143137634,146.81377790226549,144.78793550329073,144.39493267342473,145.01908530800347,143.01822353990693,146.77152808802686,149.86624086096555,147.45961756682277,147.79088360418262,150.20499154639177,149.49921060537963,155.73830440734935,153.67005769025556,152.13788614532922,151.94326723192233,154.73146918015425,156.66873696217544,157.70991166678658,155.3476094907491,162.40720037986205,163.3226259167482,163.70599512674562,159.44800158562265,156.7377356324389,157.1535956077869,156.4420089777641,155.28012559864692,150.96741551370997,151.91708338449163,147.73462241508105,148.95450468621917,141.84434118573614,146.67056561456968,144.6571365074411,146.77619794810994,149.30062223426143,150.91227353588732,150.57636725362335,148.51645393318626,146.2732080704464,139.98486915938759,140.77831590246805,139.2067025749298,144.96911710309664,147.27438918311694,138.59972841279045,141.7231423457452,145.27245262336038,147.87332140319242,144.87694425769186,149.14483874513797,147.1093366663344,145.570126057807,140.95160580465674,139.08346430350835,136.11157227206462,131.68565488393446,131.61611197733262,136.91272038487887,140.21919792159343,138.83345090695968,134.06906809777203,135.54333497354148,136.7676612189545,133.0672984664077,132.89871958093576,132.94014112171521,139.15187720110558,145.84525404511103,149.26689494818396,155.5530087981179,157.77256906376954,162.7260631424255,161.17979807748495,161.4778920442337,165.16829636004073,168.69753429327537,160.67375869797633,159.5731314457231,155.70384425335695,150.80353859556635,148.01185971649303
302,2022-06-30 22:14:27+00:00,139.30716856635127,138.91884660807264,142.1785891527196,140.65874229024223,143.66400728248448,140.30058496061795,144.1110478728114,141.1840821608976,140.5419091805507,143.2166032058297,152.21738749103315,150.5776242033328,149.84593231536604,151.57560030416346,152.77236662299075,152.74235814423437,159.22351559312617,163.48869646370704,165.2341957917933,165.98688922580135,163.43984675257462,149.62168832021075,150.33677744604717,146.75608269619812,147.36217857779923,133.8619914886828,133.46964977936744,131.43814242063064,134.76411754584137,142.68854340518644,150.13892044771748,150.24698976724562,148.71816226987724,143.54418627794075,139.4022817862958,136.82278372195097,135.11060655252575,130.40899513436204,131.10353354892146,131.11595831005633,132.91675559540425,134.30638966808053,134.48581213268398,130.3754964076289,134.088436160253,133.4511541737004,132.4422365981415,131.86609459716965,133.7657796903184,138.3333213303484,143.6063960219652,145.62148016593196,141.62854676732823,137.59639415942829,140.69603852696494,141.69457441298462,145.46877423760742,148.38131811674856,145.30310136651494,144.27177892164127,144.17995961847458,150.18090481549035,153.25733947226453,156.3641492909051,155.8113167123662,154.90176095597755,157.91510710282887,155.55346257472885,156.04310798760707,155.80065162752715,160.55199522904593,157.74442280620917,149.97427136494792,152.02917513356365,145.71510353885475,145.36603772669542,133.76212611454417,115.84759866818561,109.41523313984696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2022-08-09 22:14:22+00:00,136.48419618433775,139.53602422329826,141.23717125837882,133.97114106074662,127.47742386012052,124.96600787723551,130.1055597037996,133.33378905506143,130.87306392744168,133.48042871886977,131.81782477589212,138.4431726039815,136.19085863991035,135.16888662878938,136.53222125731915,148.09768836969292,148.76292290914427,147.00810874666152,152.67230411937638,146.42712255561378,144.3905384627502,143.69241893888162,140.95052575951786,138.48752758158554,142.31676507479955,134.4640758661389,134.59110056469405,127.08616430209275,132.01213498693386,130.65740238020962,133.52801643962061,130.03351799442373,132.23061432025884,133.9075182821591,134.7171032985413,132.0886175814935,130.64534292038954,130.6536253269025,130.25877549010474,132.59586757716488,125.46476519216961,125.4461255044003,123.89912225398906,118.13098152308774,118.90468128696088,127.62846889437856,131.84296756713672,123.66011646603803,127.550177883605,126.82262706174296,127.09507884477362,124.27305953921808,131.0458924394239,130.67384603636577,130.97430799989334,131.15410038341358,133.6053062716304,140.14562190480893,136.60659725782244,138.59688201431334,140.33306528769674,141.89256831076017,141.81033311008892,142.35747919455417,146.67441245408315,141.8293713926051,143.6648466287473,145.60399234186002,145.4140875574633,149.32431140292726,153.28321592421165,147.5528901732746,151.07757297528354,151.22154008017037,145.2239393450946,148.09026821204438,144.50881668213225,143.9980526916413,140.30799519897363,134.29972623757453,134.76714107552482,133.80937839473614,136.02450049406718,133.4731377690878,129.19190667632324,133.7669549721197,134.53752937111204,136.50083995949748,142.08987754075875,139.74164387831803,137.2107539093811,136.51524009616574,,,,,,,,136.0720546987296,135.5304314803358,137.69449943272411,139.86325314908424,134.94687640673402,137.05476579264555,126.72357746111928,124.59529437192774,124.52626407060393,125.94371825481191,122.46707474742587,126.75404169523323,121.61231172646507,127.7958855086894,127.34071554754698,129.7946253075817,122.39015090274684,123.91636931269416,121.74218132656907,126.79579955937484,131.41275998536497,139.74682543975854,142.76364753427887,147.02513634051147,150.22485716925212,150.27384463956707,156.59672866056232,151.8672346097945,152.88286447736655,154.4133682962284,150.82708471008027,146.6486246637774,149.80307302619812,140.9668268452409,147.41424779819297
304,2022-09-10 22:14:27+00:00,146.67979188669952,146.62987079036657,147.77375402665757,150.65497039945896,148.20665360523756,146.77254009423044,145.24606404797044,149.56587007561808,150.03521839646643,152.46242895049198,156.1834611502633,155.00905356935996,157.62272295661288,160.51560741664957,156.65088626069485,158.83024375544923,161.5358771025903,161.92660457786005,168.34676146422134,169.91555383774318,169.5598826683347,166.9750939176842,159.42281390933147,158.33453295529938,156.70859115526014,148.74136546683175,147.89266647858864,145.26080366558455,144.04428070892467,148.76755895416906,157.19716152547352,156.71313151503463,150.87694104525485,153.18787717786222,146.43458220655683,145.79142347663742,145.57667946272488,144.44959976428393,146.27336281656798,143.9341309589089,140.5536527832179,140.6756556008758,140.98529721153002,140.99265823600038,142.90440389711975,140.22531962157288,141.66017305050235,146.1503208670353,144.27361719372635,144.31625818581577,146.6958088426239,146.36318993595,147.423983997086,145.6526670556724,148.33344924909397,148.80399810518432,146.6225153389603,152.56600504798095,151.44196152924724,152.72177993732927,155.16103006832094,158.35152776160794,158.71947494775202,155.98356812713828,159.87685089509364,159.8216325730543,159.64421654112007,161.592612671587,163.94375849421343,162.8607262659966,167.41896678760298,164.91237095165064,165.85795574735153,160.227308734607,161.63409512620456,159.34542427656442,155.7421415014532,156.82836498523346,153.52601406116077,150.7290266417826,153.2167520865156,153.61173643304926,153.7686051903361,150.85372235143114,153.04014535845351,153.04866587463803,154.15169746104826,153.25234739271428,153.2804564761338,150.28065027776705,155.24544068639705,147.4044893252332,150.5890267334131,145.64580146956587,143.99953782236565,144.9056512625285,147.60337112431483,147.07290961801988,149.61872405522385,149.9382697682916,153.4454110778879,154.99808920217993,152.53663860184122,145.84814329841615,144.4831875187497,142.66894771922574,138.69043357374858,136.0719282458755,137.0867912532968,140.25769352358947,137.18333866940932,138.3360493968731,136.41213970973243,137.24230410851996,137.9275768899459,141.45170290285526,138.33478163439887,136.35663608338461,136.08445569104143,138.37108812789185,146.2240708407295,156.11378026159906,157.2083615524517,163.5682947227843,164.60325700388867,166.0091380090615,166.32269613709119,164.58632885230202,166.8193396555096,166.46393379996593,165.54264601092586,161.91094690423213,155.4296229044276,158.53856944947032
305,2022-11-21 22:14:44+00:00,130.44565944797137,,,,,,,,,,,,138.72381480539698,145.16042624164248,143.9135984789432,147.87940445435385,149.69314647939493,148.18656007445838,155.00468764805896,151.2315557735182,147.44906145142502,148.87957985760332,143.75691134761433,141.1608762757541,139.03108608778587,133.5765295548736,129.77518816794213,128.3507672797346,128.59497393760498,131.587299263044,131.44392825130467,133.29384429336955,136.02794370171253,132.3959022209409,132.43414009259945,126.6831158071818,129.30177048689413,125.1232247337409,126.07469996924925,124.26085186453368,121.8002234697724,119.05847410204471,123.0523760848308,122.43775837554352,123.05818726929884,128.04642803644185,120.79073328225888,123.59416204667718,126.03624203002063,129.51687026631694,129.65958167081564,131.56260540460232,132.79224800652528,130.26129810612304,129.90610745707806,131.06025122100544,131.80459484056794,137.0470433393922,138.4409658841407,133.83312436881786,138.32160233385682,139.96044099832218,139.7432046293137,142.36342267434605,142.0744907751095,143.3168117132438,138.48011516735664,142.04790609242082,145.3302544763275,143.16535490718064,147.26503187191287,150.17180013117752,150.46649193335233,145.12044629598677,144.39113127549038,148.97842504172507,143.15684852175204,143.64186523379828,138.48781021726955,140.17125737212075,136.07620699823073,138.0707656825594,135.12237556957686,134.15194065382974,131.3234499992267,136.88763723369362,139.79900490885217,132.58039942409133,135.25180865938398,133.72424221985747,134.719870240594,137.2455799294836,133.7987082554343,131.865622745226,131.5808353875805,128.13335734356974,130.1550488907601,132.44161034095274,130.49810695027693,136.8080827415541,135.86514831859003,137.87977563654565,137.1049928351249,133.14205696678852,131.72018301073987,128.45449782285192,122.93599806615077,121.06936084828872,121.79717790442686,121.52842438709754,124.16994888617756,126.29213443062761,130.44145077606356,122.46816409044281,124.73102267435537,127.1168376005484,124.8561147893717,121.0218174324555,121.7559459159526,127.1650171748864,133.11743817749638,141.71608507216976,147.11182449607273,150.0805552470647,147.29498028605386,151.3286338487928,153.82752295355957,162.43658779706647,152.29923993608676,150.18318164448579,151.37212962604093,148.70372762465792,142.27181991042252,146.91194194138035
306,2023-01-08 22:14:36+00:00,139.73271336228584,140.3477385075,140.03963018569607,136.44624935192772,132.73246230185603,126.98807001712942,131.0325077784131,135.797208439641,135.405732044135,141.12350397710168,141.69743585598968,147.55008386466483,146.54312917103553,148.70735753488268,151.32113510684465,149.11451014490882,147.51166287118681,154.09378379010994,155.98504500949298,156.44996968483906,147.81645765723425,149.64139826527358,148.10214239477023,144.8267565536525,151.43537645038612,144.8182267604248,138.23692712572512,134.5043988550383,136.95324269175273,136.2861061538233,133.7369171841592,137.20751728817504,135.699108273885,139.0711451290358,129.80731956335893,133.91121727466498,129.65458383673814,130.77921418954807,132.67430971118952,135.0298863543773,130.09081645687382,128.19756699330478,125.96115511295613,127.92023675201415,125.78732756476259,128.4649166368982,128.8157130540253,128.92690842500872,129.25435014039329,134.99679738079638,135.7265328507163,135.91446400989426,133.17401722293076,132.0874629395264,134.66735377097407,134.20033036399002,137.16584073092753,137.029982727137,141.48137044983923,140.2432585423194,141.0899587892062,142.82797772061525,143.2379968042672,149.1758518821414,152.54492883203557,150.83985047907493,152.00592984013895,145.6426440442953,149.17945345145756,150.5681977551991,153.23786368338648,152.44595908761514,157.14462014351784,146.1447059875265,149.27898757457666,150.79480733285726,146.64103555770816,147.14274291512805,145.8375919543262,144.17274252975304,145.49462171041324,143.6041124873188,138.99968489494702,140.92122794356052,140.9506601115635,137.7182450902195,141.76927098531667,144.79186498213116,138.22867391288847,146.34773082522855,142.12531186669594,141.75591540639851,137.28381995228733,134.44795824648958,132.90848935245887,134.83293435236942,134.78521402067804,134.76021225751194,136.9575679364338,137.82639833346974,143.1800698133288,145.99561147435105,141.9536157007637,142.74974111750677,135.65590342206144,131.40614868105519,127.42409518144788,124.72299366727657,124.24385531117217,126.67816129628108,125.30094204510749,129.18420667168323,131.01074574563185,126.18436257902812,130.86730682323463,127.15272486030571,128.50454512187784,128.1422694585378,127.06511311507265,134.1587278751425,140.28412514456892,143.1366292119342,151.20336608057235,152.60927063152403,155.69031549145944,157.62775094871512,157.67598131507899,154.13907314218224,155.69702136807282,158.0689354315484,154.52840412637056,158.75305993227894,151.27097128686816,148.99310371761138
