,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
898,2020-04-21 23:49:50+00:00,259.37101271176954,260.97943455527934,255.0315394744121,254.26258986715186,253.78941506094725,251.13214650269452,251.5593906735915,249.24822189831204,250.4683671849863,253.60280862817447,242.17540539840363,243.86711405313605,243.98757506517833,236.6587779388582,236.3563493243464,236.0687394377269,236.02708188399913,231.44964506491795,229.83310727625994,231.35247516156352,229.82962876206167,232.85792349245378,201.39164187642172,193.11550154657996,241.06244911057806,220.91753783711727,229.536041191263,207.0629840182351,218.0284939080448
899,2020-05-07 23:49:41+00:00,252.79107894217094,238.76922754538828,235.81350865716215,243.63286193442468,247.72024184489285,247.35505938608895,246.19763329597203,242.62761044710246,251.00944813102052,250.4954498940899,244.0330256712815,240.83489661677086,240.6674823237799,239.79028042820428,233.9586675003976,226.87935973067914,222.5658752110036,222.31823540268815,223.5454637377358,213.82776346574835,221.29328240625185,226.67050047141245,198.32274601887624,190.08037176544516,234.83768467321522,215.023385678455,225.34525090116472,203.05665599438603,216.94936994020262
900,2020-05-08 23:18:00+00:00,260.31978371138837,248.50860885786742,247.20557397784484,248.7026190954284,255.37982837076638,253.76100204925126,,,,259.2322156845004,251.51198443344595,247.60757007658196,247.64050172637963,249.04349923648542,242.48764138774482,233.0688268896651,226.7594456792605,,,,,,,199.11380384323715,238.10059428473625,220.1204174314787,230.12806007858845,209.79412363124055,220.34919256928833
901,2020-05-16 23:43:32+00:00,240.31910191609566,246.48914760749355,243.20454680999845,247.89472688315968,242.78115776164836,241.8382588616682,242.8196362370022,242.621232440349,247.82535655273304,248.22564350937824,242.7854794153689,241.6051690414103,241.40543764839205,237.75521249863297,237.58916437134513,233.63843904084138,225.58620625702852,223.67766843025245,221.52052976710394,209.42698421227348,221.05766337463515,230.78111969920045,203.49616447618192,190.55864934283844,234.95778578129142,216.8960722936442,217.06609905433442,206.6959889191745,223.7543263608764
902,2020-05-31 23:22:47+00:00,237.64594051077626,230.5446387919008,227.2621913497656,,,,,221.99231718907225,229.0793401466474,233.32479276582075,218.65346552704247,205.05097884561908,204.65445809571156,206.3644914526438,,,,,,205.2692221031886,214.2841168418817,215.48028093615306,200.23622746945418,176.92233090311348,221.24535001272935,203.83480042562172,205.3569775971079,200.0386279387585,218.06079763578174
903,2020-06-08 23:49:53+00:00,232.5675248764539,241.49610663644327,236.29891223091417,228.1600725432615,222.48846547713453,217.092445632627,220.76380508809615,223.25928624280965,228.692050263378,220.94343264635188,218.47965795463327,213.41786984759557,213.4267562512298,211.4541235737517,210.31394916325692,203.58179403704224,197.35509483749848,194.02721530001742,200.7998257647729,200.05168756647095,208.45445310483984,212.09227423781428,192.13317528953158,183.48667999513742,228.2237213359631,201.36407919169577,213.384429953898,206.13258242216173,215.67226300051723
904,2020-06-24 23:50:01+00:00,238.48805701621873,239.15944726135393,239.5312856445018,237.12866212641913,230.36931902202082,229.7579921675236,232.03607344965772,230.73897387552884,233.7392741540019,230.38552233865184,226.42695590136714,222.9648833658031,222.95119101129822,217.8299818661704,219.0396936800327,210.29777575700817,206.11497260761442,205.1174782177889,210.25159303078922,206.15094467292704,216.82528465842196,222.97125363261242,201.02772945744758,185.81243622370394,229.12866359918402,213.48718918128623,213.6143646973049,213.0389789377689,215.15391294595494
905,2020-06-25 23:15:08+00:00,,,243.32365657405973,239.6320954588757,231.6239870789625,233.38427277723952,236.6420354464369,233.05689386748617,240.75661739382832,,,,,227.02411211932255,223.9414452199189,212.58846897689924,206.3718284490718,201.39136489607188,207.10540859346236,205.99540809662,216.28939710452,225.09468249206725,198.65103502167455,190.88586399620664,,,,,
906,2020-07-02 23:20:54+00:00,244.3551477681864,,,,,243.67400325063,237.9532939487842,238.90058394570843,244.59696301283267,236.8944494652025,233.29609800483507,,,,,,,217.18866388676682,219.4505518465696,212.59943930111027,216.52001668642922,232.57836134218428,200.6005332936119,194.04643925946718,232.57920739955082,214.8987411431417,,,
907,2020-07-03 23:43:55+00:00,243.41821171146267,245.50052471691933,251.1732881216814,249.18992586614885,234.27335936184645,234.42441366289862,236.07898289784518,239.3193486285701,241.7721254125494,239.3801795971351,234.9598507230065,226.0909937716638,226.1598126509672,229.3502139163283,228.70845300287976,221.87002665650076,214.5325416686759,214.25184956125952,217.03755365808433,212.83516263568754,222.9044397265232,231.0310906318068,201.01925952845767,198.4486521878715,237.30661764868157,216.0530749799337,221.2733894521309,216.57042059864816,223.72647975784906
908,2020-07-11 23:14:11+00:00,257.43666572216546,259.36683655441857,256.2974635550803,245.09967434478875,238.43017489683305,241.59189891806002,,,,243.55254384323123,238.3718278863659,219.73719548775173,219.80799619956255,224.65449486362667,222.43468077406996,215.56432489357044,205.54387994746793,202.42321333024364,,,,,,,236.17225994196272,214.14969284945215,208.84358395660263,209.33459792223002,220.03491549546348
909,2020-07-18 23:19:56+00:00,,242.41983720690524,228.05638169108616,216.34562741705508,208.02004439576356,208.04442394779682,,,,,,210.5532589216064,210.74908182301542,203.71931396473798,198.36232703572574,188.07258431884492,181.1893586252083,178.4191899068927,,,,,,,,197.50545811665745,205.16021109074583,192.18991025287605,212.07808194676568
910,2020-07-19 23:44:00+00:00,241.20323483066673,249.8168819702598,244.008601630372,229.70044156835118,221.47979403796538,224.4353424354804,231.34213318134576,230.9203223876681,235.67426986267827,229.76101208149802,235.4225820540559,222.71018749004762,222.79641930354555,215.06499842960028,214.3972134532257,202.5771856546633,196.89831163921525,196.29359251390014,200.43242999915714,187.7540453059693,202.49303611448028,222.2285963514094,201.16121746653187,196.2628997850938,229.00406980292766,209.03609566120863,216.45143732631772,217.6325322560313,217.40697980768653
911,2020-08-03 23:18:56+00:00,,,,,230.4555147428919,223.41543178690645,223.85117367322025,229.19053296255478,236.3272219502687,,,,,,,196.8873652208953,193.25217112585952,187.89505196608036,196.69379079474655,188.78008869199508,192.96693910665263,221.35918255566727,199.2351638674161,179.0339762043743,,,,,
912,2020-08-04 23:44:04+00:00,246.37158488551512,248.53399879668785,244.33430217194626,244.57658718742445,231.93324698215275,224.2735177488714,218.45025166934434,221.6600480224895,233.83612015289054,222.47095344629608,225.94244906222755,223.24037927732633,223.33856491231572,212.6061547356942,214.20602737132307,199.20082462507997,195.5478748200469,189.52052877055826,196.4208844582233,189.22066899041312,190.85194262341196,228.53642843854072,201.06920014407044,185.7519625650338,227.74169147930417,209.71854592271916,210.406212826186,206.97126031444893,216.54919907953695
913,2020-08-12 23:12:11+00:00,,,240.00712419599324,243.17871370322376,225.269788609637,214.88287923645186,226.58431439171926,230.64846850868358,228.88815645405555,,,,,212.61955479714962,212.08838552222988,204.96815646252247,195.1517409950439,180.48899085913428,192.3500573690663,188.68356168872663,197.60449417042844,218.22252690943077,201.87043972845797,194.24405719537745,,,,,
914,2020-08-19 23:17:55+00:00,240.70114582449548,251.02961499708982,250.1519065213392,242.21253253461245,,,,,,230.92274025082781,224.77939273337415,221.09745765934264,221.10044620118532,221.91516203977164,216.6319008899237,,,,,,177.66964412229387,222.89940434854566,198.45164736742458,,223.02846719309574,206.30183487077406,213.51271536429758,198.32742225129917,222.25146952440926
915,2020-08-27 23:50:25+00:00,260.3447589148657,258.6578901009971,240.32959707038214,237.48760975298296,227.45582026195447,225.40810224159654,223.64831502364154,226.2554309597307,234.5402559002242,229.38610433565714,227.2363957587828,218.76237573999606,218.7401279509823,212.14539081768794,204.46372830284452,204.42853045290195,190.57688260779366,184.95889386725594,190.4715693269826,201.2946238889151,205.12095738092896,218.81358373065598,207.47721653620778,197.47256919611618,234.48139267555766,206.0164456748215,210.2051754153469,207.92820200224585,214.44446127717583
916,2020-08-28 23:11:09+00:00,261.8740523314896,259.77290188218484,239.84679277116035,236.5649577118231,227.4617692474466,229.14707884275444,,,,237.02143002329785,227.98035972905228,220.07850450565786,220.15403557348625,216.0554408482789,206.46895343484388,208.0975860449281,192.15728319171416,,,,,237.1116214011455,202.2608626242088,195.5382917540837,234.2003263975235,209.26328093125176,213.66747284266324,208.60175502658592,218.43438357105248
917,2020-09-04 23:16:53+00:00,264.0182984993866,261.17672833889173,241.61266040501036,,,,,240.46287728797066,240.84580543983785,237.4120852024502,230.42328555407875,218.2246189209941,218.0339192764656,210.29452902008816,,,,,205.55488689279034,203.427711123748,206.47599530382905,228.74383313762874,198.7437167368492,190.7286911216616,237.33669034549337,215.44317355421597,219.39261632504872,212.91467643478444,219.15051509481728
918,2020-09-05 23:44:18+00:00,,,,,,,,,,,,219.68050887969866,219.79741326567026,202.77898474433556,198.83512257339015,197.82290738856028,192.03938377359987,188.82240345703073,192.4662172912,200.46310270076327,207.5291743963416,226.70526777408242,199.2181430165959,188.65881679994894,231.12016664762172,208.4546063331525,212.32170973977037,205.99219313639088,220.9269671006255
919,2020-09-13 23:10:06+00:00,261.71628453720507,256.95352230742816,254.38405471517697,252.20433534089432,,,,240.9846851819661,235.87687493385494,238.54992846767664,233.3931336659428,225.19748992246969,225.23661259029365,220.86681578659162,216.46170574249197,,,,204.7197924061049,199.6567209692097,213.17897216231026,226.80020648587117,199.28724329807852,189.09978613419355,231.84084143591832,212.0455195489739,213.1143387535766,207.07976273642663,218.99333838469383
920,2020-09-20 23:15:49+00:00,252.8271244585223,241.3843001631882,238.14791633226793,242.59937656086873,232.93233540141165,,,,,,215.89272354676788,206.40588640861446,206.84048252880507,202.28148054376135,206.02798927050245,194.81724493515608,191.09068209025872,,,,,,,,223.96570647380264,200.14457223514506,203.51901452505987,201.04836404778,211.98008076915494
921,2020-09-21 23:44:23+00:00,249.81094835967505,244.05418505616979,239.6976501783575,240.44606685124518,229.11595489120137,221.7515978266778,229.27070042825804,228.49903345147786,226.2278551391514,226.22979854206807,220.32968306483633,210.0604154787507,210.2130450374305,211.16002425024024,206.5207454490021,195.58168681822443,190.30911018692305,187.91279261237807,197.7943814418188,191.48273450105717,206.06964945923085,219.24195748313844,200.10882798568187,187.2163053175938,226.72330287244617,208.79666673785397,208.57775425306534,203.22521006786616,217.6010079074301
922,2020-10-14 23:50:38+00:00,244.86096332093624,233.28772656487897,236.4220353672062,239.17944807414568,231.35235796575515,225.04098714523235,227.11743081071404,225.9866441664347,232.8908671873457,229.7522968423684,231.9320198663809,214.24245672611661,214.24083960049276,213.7805905438014,211.23658543491675,203.3186481410572,191.74315091552137,191.32717793063617,192.7214028890133,190.5599060363904,196.26744947249858,217.248013019778,196.15659879127327,184.86218940374053,227.2569537905017,201.45380302955945,202.36732503252304,200.0211622595242,207.67556443064674
923,2020-10-22 23:13:45+00:00,,,,,,236.5836508682981,235.7428475802256,231.25958792760844,244.34523732674563,237.6267672560164,,,,,,,195.6195431992623,196.4229370448781,199.34535927928857,200.27128259989956,206.3973540398074,224.15858072329794,191.1327919262177,185.80146373390926,242.3774040572732,,,,
924,2020-12-09 23:10:23+00:00,242.8928647203753,236.17870532074807,,,,,242.09414124185014,236.78497890207066,240.17332204136304,226.55457554838108,228.60963453037004,,,,,,,198.75001799715434,201.81811060644588,197.75162330161447,196.86598103493608,207.67953635161712,190.98660839688523,182.71976369496463,227.5389576100226,202.9394389555568,205.50206859078915,,
925,2020-12-26 23:44:25+00:00,234.4387236927888,237.44451375862423,244.4090425731457,241.74683933232325,240.53890208263516,240.50507192788447,234.4879108920919,228.81841981432183,238.4087288662269,228.359856836113,223.94640370901317,218.31867240190772,218.4153650261133,216.11077811550527,213.1715402427867,205.6799593053399,207.08500800018,198.73772108724808,203.06822186924703,193.0259086352249,202.0391216989781,214.62961071264795,192.8211731956213,176.70997980366064,228.17344771284215,204.84300338755904,207.20341223783146,196.92151525944257,211.45933924698642
926,2021-02-03 23:50:25+00:00,237.38903987606898,232.9811710933645,234.89181656501069,246.0589969567451,237.0703776659684,236.4472404293348,237.0256950758212,232.77969284880334,240.52576392180967,226.32498793099472,219.10785579280608,209.75880467941755,209.95937896005438,214.51774711681182,206.64997683028335,203.52381890264874,199.1399278444,188.64274532532374,201.04596062642491,184.9229826163359,201.148939874772,203.5258563509458,183.6916771549266,165.46729989922738,219.07225062155916,193.8650313940792,187.7909716344328,183.26282315126886,204.84672140036298
927,2021-02-19 23:50:20+00:00,236.0388920950248,234.88055409474967,247.59499155944835,246.7070445174343,249.33874969045124,247.96396939280604,245.6249808777269,236.18817756251005,242.49052514973695,234.8470716695201,232.49006371064385,228.27657332163935,228.23677390170812,220.6382335397537,216.96013355297777,213.15791612618054,210.87614024970733,207.4505905922824,208.988882833095,198.4813712169123,208.76017827341028,208.15148493719823,192.43013203132634,174.74898874233457,223.55064418367445,205.17809660770118,206.79175023750767,201.2679364795201,218.5844097103534
928,2021-02-20 22:58:54+00:00,,,253.1970903957614,254.48655510827416,253.59233270374898,248.19158407810454,246.41622571799263,244.9182092870157,244.06061507111374,,,,,221.65791399613448,222.30068631871282,216.88956008002924,210.50410012613114,208.15694186549902,207.44912113798347,194.93406303592872,205.6071692352814,,,,,,,,
929,2021-02-27 23:04:32+00:00,240.66894116523738,238.76388481327922,249.43704184440034,265.5115120996207,258.775050616025,255.1527372995604,,,,,244.51189838253998,234.30221429362115,234.29001134031174,229.4666638857133,237.4039224507489,221.52067467522392,218.97702969282125,,,,,,,,,221.30543598221192,222.56510831940727,198.28990881443545,222.7443515956545
930,2021-02-28 23:44:06+00:00,237.23537933880672,228.3996880259227,247.4678233932726,252.39477969306083,241.79303343708258,244.60855947736906,227.10478571030083,229.1985639357695,236.62193840891848,235.96963536868788,225.27712974231375,209.02909144561085,208.8049277887094,214.12468207484065,219.03966144420824,197.22451564614374,191.64419187980263,201.38763748352557,206.72149524403463,,213.1794261860788,220.04751347790437,196.56616764665768,188.0563467129742,229.35672153302377,214.41085659565428,219.3175766288912,201.87280097893347,222.83662517809145
931,2021-03-08 22:57:39+00:00,238.4233696515536,,,,250.3945738303482,251.12054112718866,244.3304467486329,241.22114585277703,249.29849753814702,244.42707902832743,236.02587576535953,,,,,227.71913942243557,211.9710543161797,216.43130146314482,207.7171808350204,206.13555726834838,213.98185549860236,214.26776612693845,195.8307854737343,188.8085376523238,237.79244910235178,215.64926138439907,217.68755743562133,,
932,2021-03-23 23:50:06+00:00,222.70561842831222,224.3480304498408,225.13491459564005,233.7279859011568,230.70038194977283,234.07107612004216,232.88692864130178,227.42978655943244,226.24704173246238,218.12407024666982,214.6771049881368,214.464981234435,214.27884958278761,211.79154608286262,211.6044258788208,208.659886439736,199.8258237759331,188.5015003969545,186.29097161497813,191.5752023513698,201.39699890626542,202.67281849537116,191.7708337523806,168.96273517982007,214.314330427326,194.2616613595527,196.11397887985717,190.91022668733464,
933,2021-03-31 23:01:59+00:00,236.78217045100686,229.5139920819597,235.80253401283497,,,,,234.86446709833123,240.64419060486185,227.8560560946209,236.3660284830361,228.09976427865348,228.09267848581874,224.89843878716133,,,,,199.48617762404228,203.73335008661073,210.8673631270141,213.72099460741532,196.15450972976728,185.4472741387005,235.71069364856166,210.19383253624446,220.0431324442783,199.5936472943459,222.23349321436592
934,2021-04-01 23:43:53+00:00,237.4436854025581,239.02622124554014,245.4809929367806,249.7714550232664,244.99391898462798,241.64047714992103,242.74571758913623,242.05606371946035,241.60397872673727,238.99087431406343,237.49515646308097,228.59336895862592,228.52010072733546,218.59326775459792,225.52225786594462,221.13473096262837,213.37003358179615,210.56085373967477,209.36734252841455,210.8452552055049,217.50016700633924,217.34174570273126,202.07986739932284,199.93228924401313,242.2466219283079,211.95248390391285,221.1617834028451,213.52445313850268,223.01163952294448
935,2021-04-17 23:43:47+00:00,235.74808060774993,229.99037234601602,225.71866983554216,231.88151405387094,239.18058415557988,240.85867866607026,232.3622914806211,240.72065550041305,245.75650003448902,238.78027139090565,231.79376846010908,224.5802514743624,224.64613761515315,219.84782191853768,217.7585342050911,212.6810656285661,204.9211789648575,196.38359252422202,201.8579271485757,207.76952834196948,207.68433131098828,212.3993396000098,194.3823378552331,184.9281557924478,226.38015895742984,203.97850717063034,210.08900125163095,203.43896009805047,211.50932568323105
936,2021-04-25 22:53:43+00:00,243.37452714971735,238.58183360761376,231.89305609946064,239.30728411313228,248.10454101115073,250.27684939667583,249.98369281851177,,,,235.26585147830616,230.61837382026184,230.69585144075072,226.43902684179332,219.80392032459082,216.96940791086112,213.0704950870879,204.5755690791526,,,,,,,,201.58297269130597,211.75148775118205,205.43221495566704,206.2705577039962
937,2021-05-02 22:59:18+00:00,,,,,,247.7379201744268,240.17814620709925,249.50611799731612,246.28087239264514,244.7700800772176,238.2554853056266,,,,,,212.43824459803074,211.4013004196576,217.11429791504082,209.16012824823204,204.3113974782687,213.70651658646165,205.6584933942526,179.73815792034864,223.25963287918503,210.17471400534643,,,
938,2021-05-10 23:49:50+00:00,233.8297239282963,228.67093607071223,229.48059987984533,232.75984869368995,233.55405990959318,233.69329469348548,237.05346881664434,235.6982059907913,240.4622675461738,233.16858126492875,223.29430495984684,225.55475864582263,225.3842026323681,225.36230258181598,232.32691179178858,223.63678277630234,212.47974488028657,199.4083677884682,206.18198423530671,186.89920553618273,208.74531213168598,219.51095547564017,203.5937177377486,182.36717844174188,227.95562133976503,209.45490230621212,215.825933299099,208.70169936786692,222.97443862978415
939,2021-05-18 22:57:58+00:00,230.8083440047782,221.09151575633638,230.54231817604125,239.52395655235387,235.64901637473645,233.2498982999644,,,,237.22367470472958,233.73367565909166,226.27728345556503,226.233340428468,222.62504282732718,225.55091881973013,215.35868816767052,203.91774822024024,,,,,,,,221.13486759064804,207.40152064980492,204.2401854256391,198.85818444014077,208.74602736563824
940,2021-05-19 23:43:45+00:00,230.29172336556934,226.35544473923437,231.1463205394948,232.99036372066882,233.6204235908516,235.1743821157733,237.38056376531978,232.50837435595338,237.33543320004233,236.29641924284118,230.19451234910193,222.68647850917935,222.73337313831865,222.26003058357583,220.15609342123886,216.48925746984582,201.44516536248045,199.1885467040262,204.18798936092261,204.2945473022453,209.76589939755712,213.05297133919467,201.5695291068769,186.94429989481193,226.240548852305,206.82660882501688,210.56009439680219,205.73755523720496,215.07490729401823
941,2021-05-26 23:50:00+00:00,224.12116199476276,222.16906897677822,230.93957890729234,236.90326159978267,236.00840512986466,233.48754088034698,237.02916377039557,232.49408611400278,230.07849317489914,231.0628055054352,232.2345641349785,232.9946071576913,233.30926395316996,229.5740940212023,225.14743109698696,219.92429106966338,207.7167204666481,201.83764840231785,205.1834804966751,186.9052444441233,205.46483645187507,224.12820613546342,201.97800011685624,182.74244336107637,224.79689070918036,210.12362130685258,214.91914972438303,198.37224177409388,218.20546199536878
942,2021-05-27 22:51:01+00:00,221.56316295721274,218.86229320547332,226.33705326981712,235.2214010467902,238.03547298490503,232.96038418093605,,,,,228.70013287645062,232.82235246805215,232.8648999834373,222.21696028870335,221.61199330326284,216.75041138382213,202.08528599398593,198.39639084744397,,,,,,,,203.61620770740336,212.43474911248506,191.54258987128838,216.97999530405178
943,2021-06-04 23:43:53+00:00,221.9499835819061,220.40168148951534,230.91012338117156,235.87219454474962,228.7155952407483,233.89557864499108,232.5280003623742,232.49922479040129,241.02544932311235,236.6814702031323,229.5130316425773,221.51114959637044,221.54557428411402,223.52063429144636,221.62148284767218,214.46931348491555,196.686932611798,198.90918108138675,199.80450824352522,196.8421546652155,204.54606653237607,214.60686934274327,199.02990898158043,184.16083659621606,228.75767246180706,207.76970618300257,208.9545688806747,207.43683304869464,217.20944149982645
944,2021-06-12 22:49:41+00:00,,,240.31674223657896,244.28339692146704,234.57000586811935,243.77374992401624,242.73745262665807,245.18323467996308,,,,,,244.44144743300916,239.98934191503915,228.28471178233332,214.14908119225166,212.89250943935764,213.4719872067356,199.44851090234337,,,,,,,,,
945,2021-07-06 23:44:01+00:00,231.59198309052928,231.78135150864742,239.41240964110386,240.6217505389933,236.2446369519587,238.55642322861985,233.8615364988883,236.017993721941,239.44768639670642,231.92482231138658,235.12282645934454,231.70033181885515,231.7336077092977,223.51994034355465,224.5287324848325,219.2414609036634,205.99968018722308,204.36677935088116,204.32207537267362,191.5431570740313,203.9603073321604,217.9339293620023,201.5279736004085,189.7981374703212,231.3805606765635,210.57050490995326,213.2795739982497,207.57558939883666,222.29086501901824
946,2021-07-14 22:47:01+00:00,226.20399939554474,227.9301433026062,232.85778648184285,237.10989736584952,,,,234.89410370549152,241.2055405671909,229.78693522978216,229.317047836931,229.40860680753076,229.44707111485016,227.91933607612611,219.32156062372965,,,,,187.97859203124324,205.87221133503525,219.7043563144372,198.4996792160794,192.17233657978525,225.5792666751753,205.057900077649,211.6389835939797,203.27323578293576,219.74656249052208
947,2021-07-21 22:52:35+00:00,,,238.58377838220744,235.89355131507995,234.78735124436932,226.6364201728842,233.02666480398779,231.20270105934094,,,,,,224.49470463430515,220.42081527446487,213.0574386103017,204.40020833514947,195.40622446323067,199.67519754891154,,,,,,,,,,
948,2021-07-29 23:50:20+00:00,234.08441747505236,242.9309751354613,240.92622069794095,242.38304959164958,239.0447149285577,239.35377013215336,243.18845339356463,246.08481389523502,244.98112313617702,248.44854366559696,238.1240640811533,231.7635160198697,231.72162341809667,232.6288393377879,227.27201614636087,220.91394566639877,211.5572406565745,206.54632554753655,211.8832395195255,206.97393272948187,219.85191456720548,221.58884802793835,201.09304515181572,198.5589798065433,238.95724666601393,217.22645536196293,221.16850191514814,213.2853180834322,229.62318663128494
949,2021-08-06 22:51:11+00:00,237.1349813799906,230.5294026061211,239.3981898380387,244.73605515681152,238.6229556845742,242.14194752113758,,,,,236.45022947629388,230.76229358653777,230.55464874921844,228.4216709400469,231.2861458560776,218.96501546551494,210.3108143947611,,,,,,,,234.74668718889424,211.32192272541982,214.96172623663736,198.89489187355449,217.23588176600896
950,2021-08-14 23:50:26+00:00,244.7527458463916,240.61712231864635,241.6741966207999,247.585508673857,243.2675308227418,244.5212553518901,240.13869059179908,239.8227748196227,249.12150842413038,244.63618165116588,236.55503879446613,235.9196799055581,235.8675623241718,230.70924521341902,222.87634091400437,220.02230430520706,213.34124089266504,212.12736986215316,215.05336667452886,211.16454807445206,223.39022326217622,223.27456425067885,199.749899534621,196.1913148414927,241.1639996701727,216.65751320566898,218.9045121911326,212.8491101856177,227.9423906758875
951,2021-08-15 22:44:12+00:00,245.01624325708295,249.8003140324349,251.66133460647123,,,,249.0904244170971,247.10781289396914,255.5089177649733,246.34230135305407,242.80184981523067,243.76403693139122,243.73442331893287,240.92269036252543,,,,,214.6523786981497,218.44411597679343,220.40556910908288,223.36128883984279,199.25888617628965,192.18173091931948,241.70904807755355,219.97965095284144,222.48521316313784,208.14689755457158,219.36720345283285
952,2021-08-30 23:50:31+00:00,246.25488865715081,244.23405860368445,234.04416533376713,238.45087694440178,233.231431610043,227.53547532077596,225.68155529540522,226.56499962608783,233.29421318252525,231.45546136263857,234.60505511349828,222.7445160329866,222.92132787768293,217.5787374847223,215.6257316651523,215.1975659484421,207.10728561961648,197.30954105423916,201.35645170239565,203.2552755471738,212.8055706486783,218.06920200125168,205.72699266954544,200.35780426412575,240.20468616635395,209.79479847311984,212.79790352701562,212.69677975433797,219.4380137934911
953,2021-09-07 22:48:23+00:00,,,230.64891776390934,233.05907938604153,225.52374403103272,227.08735659882623,231.32075557269107,231.8016309439126,,,,,,224.01738305660746,218.55185667635828,201.19366230911902,200.5973543470995,196.9252267233792,202.85727198517145,194.26889750496895,,,,,,,,,
954,2021-09-16 22:41:25+00:00,237.73372814714503,250.39880531484764,253.69827594521192,244.13313528726806,243.06252577349431,230.1926853784068,,,,240.6813455469685,221.75994440417756,219.38221496731938,219.17783086883583,226.17426044034954,226.98834132277437,211.08085964930086,207.05550339442505,,,,,218.9594322007999,197.66016721479198,184.51332428818574,239.65546829422533,211.20935492882523,209.60048637204244,207.4530262189224,212.7411878642406
955,2021-09-23 22:46:58+00:00,,,,241.75303216118735,240.1770380896149,236.78431613474794,230.63644748295036,228.0720261402901,241.46460514213246,,,,,,227.88293275725457,211.3089285924208,204.92027692250653,197.55698084960193,201.58970090015006,197.61703671909748,209.38315524841477,,,,,,,,
956,2021-09-24 23:44:25+00:00,243.11086967761563,247.27362423487193,246.91506810047096,241.51560739115675,235.7021533938796,223.4928812234148,228.04120567056518,227.97076299531656,232.8017895924054,238.6951040935817,219.2916773377828,215.00725928833512,215.12153799453648,220.6115586666983,220.38116136083036,204.40648180037118,198.6166610683268,194.92437214644136,200.67024410058016,199.9386933224442,214.95248956196278,224.79139114687433,196.764302140465,188.81334710725315,231.48664056370384,213.7828914927916,215.40609402308348,205.78021643652653,217.25085453974074
957,2021-10-01 23:50:39+00:00,247.43898552164586,243.6445619609673,247.70516991039668,236.80726799071005,235.3138288117377,226.79799524848747,234.26096896341784,232.8067079466354,238.1700935013161,243.05451203231144,224.85135329256553,217.67887829117586,217.66234192284224,224.09922788207453,219.10782158086198,208.51983919797823,199.62647800330723,196.87021146645927,204.13641248708728,197.15606721435017,209.95537284328864,221.42949957542032,196.15881753973173,185.24978215959467,229.72966538304414,202.5318409600098,209.07250650949518,203.05389165579572,217.8929398969337
958,2021-10-17 23:50:43+00:00,241.19559625390642,240.30984284702794,236.21048546523107,237.9836490034933,228.4298849106417,228.97233239022765,224.75750229791126,230.88247557111245,234.16131118208938,237.62615966344285,227.4561959123463,213.0224945658239,212.62829378835127,200.0123175403603,211.9792638930326,203.3657591215861,193.43393114317783,190.11132705654867,196.8133452730248,188.19012932069307,202.37744160061933,214.51890332784433,189.45953499545374,172.36089547606178,218.60709800426528,194.278968606152,203.93845162233654,195.65899404420298,205.68152876894825
959,2021-10-18 22:38:34+00:00,247.30657526334483,,,,235.8326941388014,236.48241693255696,236.58797807404483,239.52154066142566,239.17006992877972,246.06297216874654,239.3348400227258,,,,,211.64008569249356,203.64327595178432,199.77676314005473,208.08470029728772,196.51606913123877,215.56771454142864,226.65859764375512,199.85065544785806,186.90002068710854,235.0950295795229,210.28619155701074,,,
960,2021-10-25 22:44:07+00:00,231.04549981732677,,,,,230.94289308889532,231.28379565906272,233.1133081823106,234.09128032065513,229.4441214096313,225.86849755300412,,,,,,190.4668649601787,185.19706635456382,194.76846932091726,175.7524210447842,199.3366396198612,213.5845268187965,186.30932225229805,167.17336121904017,209.08592127976684,,,,
961,2021-10-26 23:44:33+00:00,243.65120038034792,251.89458592889218,244.0565830681823,241.6372872426877,235.59311415088217,234.05206504932937,234.58594533961855,237.62699577055338,235.86005683422826,237.86905207658216,234.71768886864237,223.2133674271007,223.30702669349412,211.87259932397836,215.34214016842276,205.66047677203127,197.23994914725998,194.36595298984636,203.91770429343,192.2278182294641,210.4528256942664,223.13396860823545,195.36930067311337,183.37052694494832,232.96011439798576,203.6797679078519,205.5734662777992,205.2999620254287,211.32953083663247
962,2021-12-12 22:39:33+00:00,,,,224.397479470356,219.75436972466125,217.47861825856427,222.82552564889613,224.52943669504086,232.75814277545166,,,,,,206.19307570270402,195.54415670047402,183.7152591296532,170.12558359351758,197.76214139606247,169.08494241842476,203.780547332472,,,,,,,,
963,2021-12-20 23:50:37+00:00,244.95598543005383,232.9140090551739,237.98055959550018,236.7652572508925,230.59751604360827,226.19585666207692,235.29742546401602,235.7023914025242,246.17466665332068,230.26238375566382,221.46718579255162,223.2234127120942,223.2079592127586,227.06215662718571,220.13514062021986,205.44888338608203,199.6257714427563,208.4552515111968,204.4486246103975,186.82868686756413,219.99834971806754,232.20614898582812,200.02271216504158,183.78250911825037,234.27072291751858,203.64126565416217,215.7441493856048,203.00773208928135,228.37161768015562
