,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
994,2022-11-06 23:44:33+00:00,218.62385668205553,214.7381545712156,212.85085991360953,230.45093351197792,223.81515214388412,223.7093244718994,224.55828855107944,214.90483568106706,216.401592928762,211.88710956021944,210.51442259263504,211.22715299063725,211.032087247595,202.79388595826373,203.34091333667428,200.43555435744992,185.16932601434965,179.3858546612239,190.65957364218616,175.2553308484928,183.1378135301367,205.73120234635957,186.67586124416192,169.07207497470554,201.86989039502245,192.80921780403858,202.0531678037391,197.4107244023624,218.77807658307896
995,2022-11-13 23:50:46+00:00,208.88810394752392,210.78369806919125,218.96057146251258,224.0312507477727,220.53181248641175,214.85710379580573,219.03320320445778,210.59017648763378,208.36075462607315,206.01144455817317,202.46787388466157,196.8044994031509,196.8810734893592,198.930781606835,199.63550223638896,196.92640316554213,182.52488183794884,181.70908522765419,185.0590895770034,156.50920440796645,171.91690142729692,195.94708392187528,188.38101331214224,151.33357070419186,193.16661927898963,185.59291737893906,171.4302367928886,176.818144640963,
996,2022-11-21 23:50:50+00:00,219.94804839805968,220.13330484679727,225.72722831202273,232.45295520809285,237.8324131847645,224.9665353279338,235.80615690396206,221.63643240533133,223.52444526324177,219.7641600671711,214.6699889690322,213.6933426581141,213.87327297466135,216.79507828745915,210.83578182767116,206.8042593461787,207.88189248926142,191.535059894872,191.19208897520252,188.19364408037967,194.6792023609113,204.79521599209323,198.20673263353734,192.0102054378283,215.2018377601908,199.69281891808558,201.21750163992655,205.29615615652676,216.8948603609145
997,2022-11-22 23:44:34+00:00,223.4854392658811,214.03693589786295,225.23042615848567,230.1256115562478,229.1135932474055,224.91566374676322,228.52809356600415,222.41180840602766,219.11200681499224,217.61324470630927,222.6710261899235,217.39731255877214,217.53264446470226,208.7096251673341,212.63567552256552,209.00208724415762,204.28919885140795,192.24928126138516,193.56394482351828,180.05149384112556,189.67862835048695,206.90156505915428,201.223387623779,168.59862571738512,206.79267903841816,194.50066490948453,203.63270149848,198.18160784335117,214.0218482946791
998,2022-12-23 23:50:40+00:00,208.99968738665666,209.86539423181372,216.25062358526202,208.93354116698436,208.33535359079005,220.52865348153995,216.4822026837685,215.9034543673895,213.6338418679726,209.54489252478436,204.13915829653146,198.27774995665922,197.95422702556542,192.45478782478898,197.72603438093842,203.50548686433376,182.62976479843252,162.114633238186,180.65577360984162,,176.23532815327832,187.3983298721833,191.02568181943883,152.4163018364378,192.42043946610005,182.2633757642246,180.73776030566376,173.19132028904482,191.41428562438745
999,2022-12-24 23:44:31+00:00,200.19824634383525,208.61981391040223,212.5639004523118,211.23912391357106,216.0263335415917,216.86871294058784,216.36534767541895,212.4065023615891,218.36504552078122,212.16517308397638,200.55644109588232,193.2781449688338,193.90693977008812,199.99327447912142,202.1945299432023,187.3244373943238,178.36725442600832,166.42645207831612,180.60163689322042,,,194.60038003353026,186.19022649720884,152.9674345982783,196.34053115163516,182.6412368402598,182.6515277150852,179.29912504996608,200.09800638076905
1000,2023-01-01 23:44:32+00:00,226.85755444866925,225.83046156877592,233.30298431067797,230.42784891499235,232.95709244387615,246.05844753221254,230.1189651676334,236.55133461522365,230.05711470970203,225.04513645737453,228.37032966584044,219.16238658630593,219.29084979792412,213.42268402029669,212.69171922030984,205.66795598187798,204.67973770515715,192.3903117866982,202.83812715851616,191.4121921742551,205.7276443451159,207.18045971821886,201.16269017903096,188.4279771745383,226.53512154313,198.52066784665794,211.05793772294913,207.83395515969468,219.23848001247336
1001,2023-01-08 23:50:41+00:00,199.47358558114053,200.39751668327105,206.54210215681704,223.84015215250244,215.99684750760665,219.79570075290678,227.56796742642337,220.06756417946286,210.3480182434971,207.94026253996276,203.7694786854804,203.00853772464302,202.67406730971095,200.73946835044603,189.24882307377237,179.28239676018205,178.86113661026627,171.05624814629755,178.77971108307412,167.24959426352092,188.52810983645907,196.91311100673911,184.38940350670057,154.297840956372,187.14334008818724,174.06507553637903,176.37867557214554,176.2757920290835,185.79517500764297
1002,2023-01-09 23:44:33+00:00,208.91066376765383,209.38459847066116,207.97319036204595,232.19180373069253,222.1242869393769,231.17138286129682,229.69904292965276,232.92924758704117,214.40504173458214,214.38794099774358,211.3848090299416,218.53487589535715,218.665781032407,207.00488933232077,205.89273637268332,199.53591846474063,189.2360577018388,176.40179120985852,191.9382490525382,182.29947817305927,199.7336469712007,205.96557047770835,196.67195774257627,162.5759772833367,210.09127685662133,193.90786427260383,194.8826551874393,190.78829079162085,219.06975861024114
1003,2023-01-25 23:44:30+00:00,209.8679449142407,220.07049597904543,230.63978710700553,233.14354891939433,229.34125840968494,236.2228560005101,228.33234932409067,234.38845493664954,224.24244384639218,215.16416515267946,221.19567408388014,219.73202994037828,219.85827641435577,213.64145754608893,208.7718445923373,202.15128584029085,199.80969134195692,191.85735504071008,196.3284327672732,186.44392777057803,207.40722702680043,208.66895059088628,197.32669741523262,169.2409548460815,212.9790385863929,195.7193565541177,203.95157343379526,193.17591829440784,222.68566903534816
1004,2023-02-01 23:50:46+00:00,211.06906953344912,219.98071202317823,222.96478463329478,240.36464955426896,226.5185521980216,232.69163394390074,237.1567991531314,227.6431195510232,223.5462632008089,217.40220652556994,221.06663354232012,221.48837441439622,221.34206988574851,215.31624059986768,206.51837534443274,,,,194.13174478480903,183.21856199878113,210.24193304127445,200.8403306305326,184.32330843486662,164.6567929510805,204.55294929918185,196.22105405663274,200.32112630589415,196.17353824632858,214.00307027556786
1005,2023-02-02 23:44:30+00:00,221.8100345627907,221.94477729076783,228.0028265324861,240.60426457484806,225.34847857302995,232.08452213219252,235.93057416332988,235.80118774110224,220.33421991086607,220.77965502940688,226.56853068163792,218.74170910215983,218.87180935847934,210.59188215272567,213.0520559032317,204.18742211573112,195.40500362339617,196.8178743510195,200.3230556176489,181.83620256592292,204.66178302055073,207.8039425137591,196.65469625862886,171.7250477471797,212.3115592426846,197.8671701968956,199.37894569940474,196.47937806096678,214.58683934465432
1006,2023-02-09 23:50:37+00:00,212.6014783051337,221.72518935213105,220.56408391797163,232.88157670093523,224.5087053539457,223.91639611947352,228.77328087841312,227.89054207105892,225.40244703883337,210.14300431559997,216.5884573791214,209.51411211747723,209.52735704616822,205.05041996854004,205.63185706967914,199.4057157693265,186.85086590518432,185.08273306408915,195.2050091044547,,205.31537958179803,202.5387928543929,188.16264428327855,155.21511989920776,197.86548737119347,185.30490001716885,178.31872339097862,174.4674331969836,
1007,2023-02-10 23:44:37+00:00,224.89151604761912,231.24406602779888,226.16426918193633,236.6735987765101,236.433306754596,237.6866367983789,231.5199479811302,237.53499202844438,236.78790664761158,225.06685923234772,230.3360914766888,221.08853758729745,221.20950528189675,217.8426283515332,213.46568683444707,209.00848428319745,199.1103570155575,198.89028993461102,206.8661109124129,195.9300891738235,211.48719454093515,214.90597702672315,192.3040334540321,176.34297390822456,215.53575127353923,197.30782221113878,208.12232748582642,194.10981662662334,221.78370670467962
1008,2023-02-17 23:50:42+00:00,214.41211113506878,218.74961055412206,223.70835783831447,229.46938132705145,232.19068633789993,232.1446990475205,235.24177478113836,226.55785525784083,234.00917330224908,223.78530406403567,217.72774361316377,215.97272791617917,216.00494493499284,217.1275743634541,209.6131692479728,204.6532926084962,196.05299820814403,194.67399631840868,200.91516125439026,189.86235410396927,209.8021671202451,216.0537652337351,194.99243257672947,180.94585195877815,217.03460418973935,198.73800244815442,203.85135118112134,199.96852722278146,213.69441914032637
1009,2023-02-25 23:50:21+00:00,223.97804246598787,220.94227464473198,226.658343946966,228.29480568543647,231.01942218960264,231.53279584713684,234.2482571488841,229.75528671101034,238.4517498940586,237.8730432472123,,,,,,211.27062618604054,198.89976075469966,196.87965487523655,204.43535875328172,196.20433079245595,215.82764066315698,221.15967185858233,195.2876217039337,186.1473164465003,221.85092255676432,197.67468364379812,212.9508603666947,208.80220857474052,209.18439774927293
1010,2023-03-05 23:50:30+00:00,207.16066387145503,215.94633295301168,223.40641631313835,223.78837647768148,220.84276001867414,219.6687974498089,220.64142451702264,217.55311387311224,226.08245092050828,216.33557799008074,209.4445534425795,199.9506303059756,200.01992395203294,206.1048269245117,202.2910196650165,199.153349343556,189.054094117267,187.60684138537545,193.47868861348786,176.60724979366577,205.50821585779073,207.2736798057082,188.48319714187093,153.62726495997254,198.15231400417116,183.34105471321618,180.98597665056064,181.12617277946768,195.15684147574962
1011,2023-03-06 23:44:07+00:00,207.35363749824748,219.96565376739517,229.59961832559915,223.04916724726866,222.83246627670854,229.85609014818863,226.93524652376607,216.43751232411438,231.6650307475686,228.8594861732401,216.50297371956037,211.1228807552176,211.08282703007865,208.41371662905027,211.47978551083145,202.25805594268428,204.35772644191394,196.57378918062915,201.2240069835068,179.51593779657333,207.37821827736752,210.81920068280743,201.6783164112561,163.12966762747675,212.34744038796362,192.72396062926737,195.08209614256657,188.09294055042466,210.4139105377098
1012,2023-03-14 23:44:16+00:00,221.4884347896171,229.7683968107604,236.97843429055106,237.70949160671728,234.32408297245445,236.50283790055533,236.90749661671072,236.5881759964942,244.1257781173462,237.84404908410892,230.66268933179185,219.58430789477174,219.7111292214663,228.57162440677627,220.26126315478803,212.21462049275385,207.0900010759857,205.97672823130426,210.1893736397334,200.8275165045622,218.82340540409513,229.95038094475524,207.34916222553005,193.36490240217802,224.06355546571038,209.69183186259468,221.71045981714806,214.49132997754032,232.14509375459593
1013,2023-03-29 23:50:05+00:00,238.1612080577121,232.9054555382395,244.50810294557445,250.64122547394425,250.16221797074655,244.26121057882756,243.77853984457408,246.527476939274,253.46340191799803,246.28136081529317,239.01850910912768,229.5148732642948,229.51575249654852,223.28654690108323,230.69068776031276,219.76052495554688,217.26345658693265,215.67417896829068,222.56501669033685,215.9775046445873,233.8154432262357,230.3778457705522,216.6362569193852,200.88278356648354,229.89274069107296,214.60985475316886,222.60097924609875,220.0001188423957,233.82636114901703
1014,2023-03-30 23:44:04+00:00,236.55335681400908,234.67021837720642,241.0276422723826,247.2433303476826,248.57180768895978,242.71442657962604,251.06589321754865,240.030897392038,246.7797972805396,246.28498611344114,237.1459620420271,223.22139590388707,223.18648291387638,227.00244064432496,228.748418539608,219.16257452479982,216.68418378968212,214.20762573661477,215.8502670491894,219.10075709380786,233.97970795095057,235.54666550881214,209.46851997210663,196.03036535358228,225.66123413792445,213.4267150910614,224.4282574711385,215.57922584584526,230.50830464767512
1015,2023-04-14 23:49:51+00:00,229.49498257603318,221.90569530910744,227.05822510115587,236.46675714166025,239.99192568810855,244.1817841499161,240.75158870858093,240.03358328282505,242.64404909756126,239.93655544687002,228.9831238105911,225.0394150716446,224.71388637413335,220.51870554298975,215.56063142460425,210.72097273754906,208.15141572461405,198.48297820919944,214.00731902229305,225.86000787715406,226.45424273739087,224.2108298972562,206.67338541750638,204.08534601152652,229.4807864401978,204.1833373585555,228.0496366311952,215.48237013647233,234.27181684567566
1016,2023-04-23 23:43:38+00:00,,226.31669081870845,231.5638737081444,236.12644308054666,230.4592195235773,233.31968752987626,249.64015442264423,242.1066824631657,247.60230172304261,238.9093557576345,229.09038743332067,221.34158301640704,221.56867583513596,208.67263034544715,224.06498436635388,209.31936834747734,203.94886064630083,201.01335897664947,204.7143414967151,198.98772829137073,208.23935662381663,,,,,,,,
1017,2023-04-30 23:49:46+00:00,219.7315076398197,219.7359684622071,224.7128968349584,232.5116432531072,237.81910976348462,230.90001541317378,241.66055895346463,242.4728329435101,240.81887788931445,238.0550349072966,227.31408027152887,223.071520573613,222.9783488846839,219.59655369376978,220.30465490248966,213.9051428190288,209.11966343393186,197.7100501950655,203.9423565708389,195.48564721756475,215.31723572618034,224.09548965251736,205.34672754893575,186.1092104574126,221.87902737720364,199.29536804613844,215.5866818418762,212.69224340151672,230.24389536970233
1018,2023-05-01 23:43:49+00:00,216.04771439368074,218.18198986613916,230.26433718485438,235.14466645720705,235.53765911048276,231.84960370000624,242.46617134741118,236.8453983640259,244.27563960511978,240.10573344096017,231.49341719695116,218.8600220170306,218.98966186478296,218.444874771213,215.8283877774544,213.7650473666664,206.603692818692,202.67095382943822,208.74770721963407,200.93660634366609,220.5069082987521,227.7933154041171,207.2084242982533,188.40059713438785,217.28344690111751,200.1241240486044,214.37805713923467,213.5166415276595,232.64765469073694
1019,2023-05-08 23:49:56+00:00,201.76300110701976,211.05468741511731,210.55755018452692,206.33727806993627,204.55926905639654,212.95995772606227,210.8144468149903,214.15993253336774,217.75455598492582,210.357067222277,204.72127625440868,197.54448491079157,197.61934660156325,188.9141070147382,198.47967031108897,184.90641117482642,177.82686661053893,179.47210761970518,186.60157309079423,173.72207699438272,201.3850235114896,208.66541887417566,197.15386744037812,163.7983670825248,186.41544252231296,180.06401655978152,184.5825887894178,189.27360600968933,196.16297309506547
1020,2023-05-09 23:43:27+00:00,203.394824891099,220.26833764370627,225.48586500648082,223.8854974299369,218.2105708692409,216.43883516799764,224.40977416388037,217.4130235986761,229.78693245272686,218.17522492959856,212.0972872581352,213.9491910776038,213.89813890439862,205.11448656836455,211.37750009229487,205.0714967448242,197.58079227999275,193.17833201289258,197.317802349728,186.84460545387407,213.9541919122264,215.0157726671659,204.60158398472427,176.5757811251818,211.01671230883497,192.56243491764326,200.7743160194407,200.4368563064744,210.85131732929318
1021,2023-06-01 23:49:36+00:00,232.35385227786512,238.8796099482536,236.70797113895057,231.66557197842147,227.47525599757623,229.73984477040653,229.27900794537132,221.73181444287053,227.03905155861443,225.82458040029513,220.46764233838942,215.7829727222736,215.8156288522925,212.63545258639067,203.80061058578926,199.41164183901057,195.8739531730112,192.03437654195977,198.19250002743945,203.50203926003144,,,,,,,,,
1022,2023-06-09 23:49:41+00:00,248.01009417331483,252.75301321092712,251.9689178996723,238.6325100324172,240.88212380190606,246.18219646921588,242.69635090512446,238.71910485249393,241.2015119101569,243.7804695884395,238.55607758858298,231.1513883973348,231.14848058103578,226.05117022885955,233.21676705343262,221.0802824337162,211.35770888318336,211.840174382876,221.20451921509562,213.08774241337102,222.6880288187296,235.05465716124817,215.90390219361143,206.31522279210313,229.75074828933333,215.98262603761296,228.7310437152225,220.85118162239573,232.8840052897025
1023,2023-06-10 23:43:32+00:00,248.9118705444442,251.25310662034292,256.18005896276105,242.4797059017534,241.87507736696847,244.11785785979293,248.22877197130538,237.28881654572604,245.37796526273192,245.54235461148784,241.4173461622918,234.12005266276304,234.1903088887482,231.2110118392484,235.4804741261466,218.78219922478158,210.63969260065898,209.68647580633709,217.23851307336116,213.94745849337056,225.96804906095946,238.2120455287295,217.9893287071049,207.17947603380156,226.40376375329328,214.97197932965435,228.6277991106278,224.02755682468188,240.373054213579
1024,2023-06-17 23:49:46+00:00,250.05338807420225,249.30252607996505,252.94096476364922,246.4067901471477,237.61514947843887,244.86900083513893,240.52902915031498,238.4432955608366,240.98573622896714,242.67556462964703,235.58024734329643,229.36219776068137,229.36343029828086,224.28039895717137,229.73748592778492,218.26497242127127,211.60408653484538,211.89440986723025,222.05628551763567,214.43732410744673,225.3695400170352,238.19026764911132,210.127954475766,188.11529049800976,222.37973095341997,215.63902501410226,218.82843909641463,216.83000409291844,231.48439862806111
1025,2023-06-18 23:43:26+00:00,233.72773116093867,251.688965542611,248.67738704085502,238.36595763896764,246.61986726333134,240.6851678335733,232.54113158121572,238.85261805555106,246.2565064229623,243.22323905633283,234.0508020720627,226.41452328859455,226.51476518491717,227.87595272525175,219.8999665303392,216.46403227344211,211.80339029238922,206.8867481395801,216.46244810916437,212.42253740243115,227.7162620864612,236.56526053297605,207.3156187714469,192.59526406193632,217.66368990680945,213.99183248030883,213.75942361960062,213.02104077847676,228.66927215483338
1026,2023-06-25 23:49:37+00:00,245.919236896796,258.81839427411444,254.94917801144697,251.4239768704505,250.68123122263427,246.35259749510845,243.30714295620857,242.605606107074,251.0262896116524,255.4417180773178,256.8088090601022,246.06148029449207,246.0240691358162,239.2439755597394,236.15519905186412,229.5726149516807,217.9148240415455,217.49526307367063,224.38704514185343,221.955693380738,240.00371147147686,246.27390502360663,224.72583667255154,208.22752358600843,232.37854138716642,222.71719814190612,238.55704845752422,227.69723071544314,237.9876926453889
1027,2023-06-26 23:43:39+00:00,254.77027127357707,247.1778840927323,244.98240045828504,232.34528980590582,230.62294929812936,241.4739422765447,243.79848003641936,234.66478314729522,244.14382260269466,247.98410888853866,243.1126352487749,239.58416581256105,239.6331587233734,233.89414992908155,229.87016976531342,217.35262684667472,208.76398319282072,211.26286728733902,218.0306677503898,211.33613915380823,224.7507800726346,241.5330516126805,204.0828216805284,198.04460527056347,226.41950104303052,211.8959307564233,221.59130307471102,217.4577938954415,236.1527326819264
1028,2023-07-11 23:49:53+00:00,263.4429558546577,272.993429883168,256.96813104554303,252.65763522716873,250.93105354651925,251.79871539619245,251.58919650982753,255.25278838051725,268.72672797983546,270.8538729425707,265.1616917446885,258.71963143102863,258.652928130793,248.90400467280426,241.68461106892465,236.29562631521776,222.1670995279002,216.40502324993105,222.37525180791474,227.30405244963032,235.61925003089993,248.8777123401949,218.55760996635397,206.37935323715408,235.7515099842339,222.31421763539925,232.48909008103416,226.62384661793803,236.0694832362105
1029,2023-07-12 23:43:49+00:00,268.8573076560558,267.73818760550375,257.4626133260823,249.99713727270688,250.03544974580657,247.47323522763202,253.6138882004505,255.8268483585677,270.7759856214959,270.7577445648842,262.04889842992156,252.14139157854686,252.1415186898289,245.63053746610524,241.72478883154358,230.65667436358808,223.22797681357548,214.67472268010027,218.26715244991357,225.2597180528404,235.82347924953143,243.49257204907445,215.31813909519875,208.12340547661074,227.68797604421644,218.76686878719113,229.62327391384343,226.3276008937641,244.8828956834641
1030,2023-07-19 23:49:59+00:00,243.63532237189975,249.39109686211896,238.74221674366154,229.83696822132782,227.80577600613904,228.6345592999877,238.11186464952,235.70695739511706,243.23368939226216,241.39664991470676,237.34344775203164,228.76492592149674,228.76754060180212,219.49279725944064,212.4716804079046,208.25849585118783,196.5880846982502,189.6088483153473,198.91049130416263,203.21763311593637,211.66845305286688,221.99936852265478,200.6130036747782,176.81644634349618,214.6044858454107,195.62933173431026,205.59243293529698,197.47293431376522,207.0322829473035
1031,2023-07-20 23:43:43+00:00,239.66715711361775,253.4420230067801,240.86460103930614,232.66040042651778,231.19761706360345,238.36239414579833,242.04693425196817,241.5476160813269,249.74171958741567,246.43233103553646,240.45820541770462,235.9293608504607,235.99257624678165,228.80912097193922,219.83281238831773,212.25865960102124,205.31027714281794,196.26524852704523,203.60608831762676,214.74063205167934,217.53267332792555,226.1175201256175,206.6467706495891,180.8705418801627,216.12985875937528,197.59454449509195,205.80816141248474,204.6134937133307,223.96506946985141
1032,2023-07-28 23:43:56+00:00,269.5949704727276,264.89234733368494,260.051694077939,253.79123294362307,250.722941493052,244.02905498973394,256.1811849077119,263.15553827111535,266.8212524284696,260.42560712791493,258.1746765872103,249.3296409670078,249.3407098616471,236.88359816299564,234.65592147503418,224.97728714637955,212.75781802331136,208.133586639582,212.0545258608791,220.08971499033407,231.81002840906342,242.62198696784685,217.37007685999941,203.38524529499398,236.32328091421542,216.70024382925394,230.6545900083023,228.0212394618694,244.2824113951608
1033,2023-08-05 23:43:52+00:00,,,,,,,,,,,242.9389063642299,237.6047197408839,237.661415564279,224.63750114128058,218.94109800743894,210.53485604272356,196.4112382301446,185.35381901311217,196.44267726877177,196.85449238505305,212.4698876490598,216.0484791226272,201.08441865504952,186.93267987144256,217.34211988615385,195.5444811232971,202.35529632677742,209.67892331705247,219.03354633570845
1034,2023-08-20 23:50:16+00:00,263.6765609545869,252.91173343089784,255.01995218220486,249.8089835213085,249.45271130287892,249.4560405242575,253.99784118720743,256.0331814572496,257.23652501008524,251.68707530280665,248.47625999473453,237.56890622874567,237.1544598998225,226.61400521334988,222.45430085889325,210.49154665855815,207.42285900336054,195.54442187238863,199.4124379339948,205.48580213484726,221.19210544818387,228.61145043695998,200.87682492961633,182.14620660135438,218.69574968266534,205.17087415489988,210.8044502899555,201.7948674260362,230.09100051156236
1035,2023-08-21 23:43:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,204.75111248868131,209.97378980670055,,
1036,2023-08-29 23:44:07+00:00,268.56804628289797,264.18507485558143,265.9929770652651,262.5690630485851,256.5725960269159,257.28059420503916,260.2796612395245,258.9322751124083,258.77690917767336,259.35482576100446,254.5218661578095,243.56606053697593,243.5995581091123,232.8816699972836,223.55488552838867,212.54425971876907,204.89582786583605,202.9866940250539,207.10899116173525,204.62087742285428,219.4917118217711,231.79572801745485,205.21213739514346,182.8564383970687,216.65096101929745,206.522667119224,214.65518848204874,209.3844082277611,228.3722172482705
1037,2023-09-05 23:50:15+00:00,267.63799242938296,264.8515361944498,272.6111614938959,266.0388170264165,262.0773649465001,257.9865254050272,265.5941184870279,262.83110816081677,266.2135694243177,263.57427059292314,248.35177121960052,238.98194487307893,238.96091641923138,234.1139170262818,231.8074869851612,214.24107027611126,209.98972709723606,205.47146636844616,212.12866383325522,205.5144295602331,224.08535885430615,232.16833782003738,201.60267666113808,187.12187954474663,224.21409262800114,211.38071100447357,210.22663220878778,200.197820394413,230.50775412277852
1038,2023-09-06 23:44:07+00:00,270.70027916226604,267.80035757406085,268.9433563330177,262.6048725355679,256.0950264060625,260.47960482982205,259.25868281439745,257.2674117915319,256.27273759806667,257.59036996059604,250.49788194276502,241.65889044086248,241.43434270972938,232.4234314079561,226.36287597664273,212.7668700918922,204.9005847503437,203.5308634514688,210.28198595752212,205.56909137219904,225.64644834612807,235.47374205760374,207.6783458234467,191.28049488304515,219.02363773844712,209.6065891922241,214.22830745831982,208.90862486754418,224.84432931344378
1039,2023-09-13 23:50:22+00:00,265.2972087717587,270.4929877295061,266.0640163936402,258.8514220693029,256.8699011521857,255.91117689984347,261.6935182814133,254.23075518573015,256.84113343501673,248.7696969534734,242.3998725937294,239.41536810832469,239.48448129458285,229.30836487980883,219.23621639102387,210.0134781563063,204.40719204078533,202.95619072318863,205.48722550883477,207.80263870912606,224.74393143036758,231.54528841580048,202.01584964421903,179.0568619585341,220.74048017291028,202.27218081562285,212.3531943935895,205.32108053144185,217.63020259541247
1040,2023-09-21 23:50:21+00:00,260.24424462017,255.99246885865142,254.0541570105795,256.10665768731315,255.87847887959157,253.52730424843293,255.33960119244608,252.67924339707199,241.69485717752173,241.0054501818465,235.78746142911973,228.72401148172156,228.78809378758208,227.61734325407838,224.40494941023536,209.49667230649362,207.5347006093989,204.86595725828138,217.40774397449331,208.11699051951436,221.34872254277923,225.71285394619323,183.37337171139995,,216.0794568917486,186.09796978175908,191.82132039308607,180.65424830599,184.50219840341762
1041,2023-09-29 23:50:19+00:00,250.61175338583323,251.2228134281894,251.6260747062473,254.25866217517884,251.32529653385242,248.71314631298833,251.01990736262425,247.89474734437303,241.3904493358192,238.05082837440602,233.75900854613607,226.82590179802114,226.8330035608791,219.83765172846415,210.58059888797587,208.9649206521375,201.99076855135579,197.034517827114,201.15614707473418,198.41261935850855,217.9414673974806,224.85794525335984,195.2984341685644,163.99249884715175,212.53681208640216,193.3803950698042,190.16762822793794,187.4281858249526,194.99132364862294
1042,2023-10-08 23:44:15+00:00,267.82247670759983,264.28245645730306,262.568613218358,257.97781908022296,253.75942260196936,258.33462002849876,253.8352480734452,240.6827002457952,245.24788655298966,243.1721180741458,232.45676075696923,224.1299186913018,224.23905100844962,227.43791344343455,218.0780655496945,212.74492538697876,207.04960337827143,207.38402899348296,216.56421454072753,219.64197366143048,229.69781984524892,238.56265398730028,215.78927744685888,195.98984595308332,224.65835979606558,207.32661440098997,219.1818274552221,213.5067626890175,
1043,2023-10-15 23:50:32+00:00,247.6863365470763,247.3734176356137,237.0411109210105,232.25424185953955,231.70629462193693,231.51626534514605,233.69741650537154,225.67667779327675,224.22679884381077,220.56252438257798,,,,,,,,,,,,,188.38794195669536,151.50736538330457,186.04801524252568,187.5005863527985,,176.5724919821055,191.80486296948595
1044,2023-10-23 23:50:28+00:00,260.15479002437905,254.14278606215888,259.9527181885303,253.4414540642134,251.48180900604467,246.57708257390868,247.79825907915148,246.77229136650755,242.40580839827967,240.54289634635208,234.56105702734922,227.02229251194785,226.63225203018493,220.37773254019817,218.0822816590412,214.5066304385454,213.48163385128862,214.10699128040122,221.39399791441627,217.52979877009813,226.38555596827626,235.1301432578881,202.26598493082605,188.57276477238395,230.70316637036734,206.615885644225,228.52965930430537,214.2400157300229,230.0067570297337
1045,2023-11-01 23:44:19+00:00,235.14800106690288,235.14221933010276,233.63683627359396,231.19457275276642,225.63199414406887,230.6977821535645,226.70397145352894,218.69409379013882,219.49062110649834,214.06023896218093,204.47425951704528,202.31392040870824,202.50794855322692,199.69806546021658,196.54453440507427,204.76434872956014,193.70983309089647,193.27493137353002,204.6402617343245,198.3308398555273,213.16125609411006,218.33650673073868,199.85757916076355,164.5989265102014,195.44905216150198,194.07842475403953,190.34944050415305,191.7206106984647,216.71107846532934
1046,2023-11-09 23:44:17+00:00,252.9904709204498,252.33835728603208,250.70402378764436,252.9822426714083,249.8710609047543,240.28935943497746,238.2223955789335,236.03032365291924,241.62388344955855,232.45831606001073,228.39394367062397,221.09792600816417,221.18274914069076,217.06600367541662,213.8904382737773,212.59282945238726,211.14455722410474,208.9721534715597,220.28752152546514,218.7988091012137,232.38299729296938,231.97856021446813,208.86569914438644,196.1142103506366,223.4950924313936,204.93792783026038,221.21264644031592,217.82033677227912,228.43175930219167
1047,2023-11-16 23:50:29+00:00,,,,,,,212.36041246125384,205.61150647136577,209.85173053788932,,198.36106280676097,189.6754240623033,189.76849549333093,184.12333084613002,188.25772047564695,181.81965052787587,177.84516142433813,173.95857381572523,187.2163381578132,166.0810199780347,205.72881227905106,202.88935328483421,180.9431661630155,147.13218296876323,,165.1532949037653,166.87587059921773,167.35318644613596,
1048,2023-12-02 23:50:35+00:00,237.49638988649053,247.09370637283206,250.4234253093128,240.3493595482918,231.59448479169498,239.7767999019398,235.18066184332355,231.5315692518979,237.59135212115143,225.56699353763887,224.0238575611012,213.42805654764152,213.4661621731835,217.2811760203823,208.35182214652374,209.72823193190715,202.62231143001355,202.2039708027445,212.97586702656517,195.3125597973819,224.9045945671519,222.618466824218,197.12686222892023,181.1327025280524,220.43762291829995,200.5813065948193,205.53556074318362,199.64222315037188,223.7380409259485
1049,2023-12-27 23:44:26+00:00,236.25602963903725,234.80683996904207,,,,,,,,,,,,,,,,,205.73583966759406,182.32433787919717,215.11403626575992,205.3903985659805,188.05584158853932,147.77984894051824,184.8500289097178,176.11802096007028,175.26068872428903,,
1050,2024-01-04 23:44:11+00:00,254.38875464636862,256.93627719058003,256.2642283278053,254.95011181095026,250.75777876189017,243.45440190629242,245.7610420218874,242.6363544354317,246.68185474111263,245.5727829210034,235.4149378286208,232.53277351040606,232.78303092305777,229.20219011709116,222.7921650949022,222.17727087456302,225.67587995508404,225.62936955066542,233.6641964856025,232.1951502953039,242.81022993597458,242.73783360625927,209.34298361731948,,224.25947668453858,213.14471799175337,,216.27718175611633,235.35460899562418
