,dates,mex0595-0000,mex0595-0001,mex0595-0002,mex0595-0003,mex0595-0004,mex0595-0005,mex0595-0006,mex0595-0007,mex0595-0008,mex0595-0009,mex0595-0010,mex0595-0011,mex0595-0012,mex0595-0013,mex0595-0014,mex0595-0015,mex0595-0016,mex0595-0017,mex0595-0018,mex0595-0019,mex0595-0020,mex0595-0021,mex0595-0022,mex0595-0023,mex0595-0024,mex0595-0025,mex0595-0026,mex0595-0027,mex0595-0028,mex0595-0029,mex0595-0030,mex0595-0031,mex0595-0032
383,2003-11-20 18:05:25+00:00,,168.15468385918902,184.25227808258217,198.42073185411726,204.19070115319263,205.13636055868466,211.20453836832823,210.3577349407383,,,,217.2315164600354,220.28272425441168,212.29526741119258,205.21147570671454,205.13752404272353,212.491999940794,211.3015267713801,,,,211.01591808367203,214.71373729721515,213.05801943622757,210.8216753359892,196.19562627175264,208.66532526117643,200.2006701763674,,,,,210.97758619561571
384,2003-11-27 18:11:37+00:00,,,178.3678461689277,199.8936793178507,199.78733100521694,207.30635076567808,209.38408933703653,,,,,,212.05344823349765,209.40989131932267,207.3779856959365,204.3665441175973,204.84112677847128,,,,,,211.88540081461235,214.38066466932298,206.73496560136715,199.73017783416455,213.12365365191022,,,,,,205.56430703534517
385,2003-12-05 18:01:27+00:00,189.3465974062991,154.33910036081662,164.86198332597317,174.3721071950912,181.1700340918991,191.0851645907013,198.92842588189822,196.92588372962783,197.53519307678408,195.47339057191593,195.48255470802857,,,194.75881842231084,194.098699522206,192.48708065081937,191.02405531349484,195.22255609013328,204.66949948514392,201.52799618393516,198.66632107886537,194.76465521658423,201.5086815731698,194.56623092882882,197.21450336997867,190.94045005656133,192.07650097903456,189.17178138577052,195.6159365688192,192.36769316122738,190.10464780393917,185.0829753304081,193.1280006446746
386,2003-12-06 18:05:28+00:00,202.80292451502655,,,,191.62268962255445,203.6948639833088,203.0240036234117,203.60908820071353,200.60330211457247,201.22193720992848,201.8345239608065,,,,,197.92514837317435,192.67351769177884,200.15319622598713,207.78592799641987,205.8275911122053,203.61364616482592,,,,199.32427231484945,190.99020142399647,204.57507056300943,197.3237858442664,199.3634685651921,191.90791882133453,189.8736566375396,,
387,2003-12-14 17:55:20+00:00,180.51825494546205,155.4504631117638,166.2376714362521,184.50874393756897,187.62709582015765,196.94275132212272,198.36503328473566,197.15487358963694,194.5286477622285,197.5100624888875,197.7366614878718,195.1900701834565,198.1952402456228,194.93594013698865,192.90666245866703,194.45699171161442,192.7164468857723,197.21091643256827,200.96157851382887,202.04565815926904,195.4737545452996,194.10275772800654,191.55012554818828,198.44757882385787,194.7707991785859,192.05699675600684,198.86545900745432,190.6629848871127,190.74122476214595,188.23165696416305,186.73507076013638,182.30676574376594,194.3871750071177
388,2003-12-21 18:01:37+00:00,193.9273093677665,164.58626305348974,179.63079600486046,195.7847375183149,196.188767796456,202.96275824659062,198.07975701594088,192.21344121262973,194.00215442301808,194.625279838619,200.39524948554043,204.8223077617326,202.06488708702327,200.1051819563216,197.7331304878433,198.9559153925954,190.31763770534826,196.97010129508638,201.5259499031655,204.19866021188966,204.4871317159595,206.12109198449852,201.50586529513666,198.06385121035655,201.17953814571132,193.594877832329,198.57479282873416,191.36600471158258,195.5688479623502,190.6116057214078,187.15561119831943,192.3794002816883,195.85012381843782
389,2003-12-22 18:05:37+00:00,186.87623308473945,161.2788631581303,166.7827541591021,186.79195897156438,182.79551499588882,196.32318843313604,,,,,195.62738120835436,194.66244056843334,196.04198969792148,193.22732587447885,191.74798468132792,193.611929380128,,,,202.2614018989471,198.85568131553993,197.20594179997332,193.6603920013101,191.02103373842695,198.1879540333973,189.26626248751612,,,,184.89802927110654,184.41595502112762,179.8443544459076,181.26097037141932
390,2004-01-06 18:01:43+00:00,212.6205484357956,172.58974811801536,189.96523621436216,201.11710600688403,198.39802528563914,213.22903307425997,208.80837544495913,207.97797361464498,210.5017463563735,207.71189493519117,210.56339016834778,208.65234053488464,207.73793330092585,204.61116654475373,197.62400488347328,200.8674534978311,200.22270114054643,201.893685385986,210.93802149831694,211.4346914490524,209.99119781398068,209.33849901856095,207.13094043648158,200.68912229016922,205.73703933829842,205.2863423043854,212.754968110812,207.53342070174952,208.94779833072567,197.4907966481967,202.9149915979945,196.80660070226926,207.0423950379251
391,2004-01-14 18:11:52+00:00,,,,,194.28771315763558,202.7207818401349,205.38520495414264,202.5549356896573,201.81034219879567,203.8817188938473,,,,,200.16461686231196,197.535091146474,197.63938749979613,201.4928610299479,205.29426646937503,206.54947225438127,,,,,201.62968175578555,201.17423684320383,208.87952265044896,201.25336175810546,200.90477919027362,193.14429045519145,,,
392,2004-01-23 18:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5932254105519,174.02817190903517,182.35095638369887
393,2004-01-30 18:12:01+00:00,202.78432556388174,150.99302445896464,181.3211128294159,194.4218906394875,,,,,,196.3324491479477,202.12120833333444,200.31769850345776,196.80202922743607,193.81291668892658,,,,,205.5820026801236,221.48942177203202,205.27762447502235,203.69839716540716,201.75719524679232,192.771982232227,,,,,,202.88369442182335,192.25778337021052,189.3397220751009,200.15699967163326
394,2004-02-07 18:01:49+00:00,195.231730218913,175.00205966417846,181.51678871791222,197.93047032605298,198.79018462277418,205.09866601943023,204.7847565607145,208.34077898436087,207.45325265481472,207.6842136695381,205.20229822978433,202.76931869028857,204.4956857852396,200.12516857700177,199.32288882212453,207.28102612893156,200.091096115512,206.31032935787394,208.62306341784446,216.40489455647935,208.23400412189775,203.80820486828983,203.70380924966253,201.76858576108782,201.5156241906694,207.62695763831294,211.1177257194849,204.86388125592597,205.64010067863111,205.98684571778787,200.20910176120233,201.88058781853073,207.58538218353422
395,2004-02-08 18:05:52+00:00,,,,,187.4965914804542,191.89396671627813,188.25133740742956,194.7645284725034,190.80300052380557,193.1249016167275,194.27176232403554,,,,188.82822411686482,187.24410937047014,182.50792976826403,188.94088315460385,194.20130811075484,201.68894106947658,,,,,188.7676177882273,187.02416792184397,195.54283565435446,186.49598737881198,184.8812360998926,184.4680248848839,183.84374299701275,,
396,2004-02-15 18:12:03+00:00,,,,,202.61585061745174,210.0692590927431,203.7492279319068,200.75406732313792,199.48493972933014,,,,,,197.0693340420328,198.97281253415213,195.1079214471606,197.76227792343806,203.9091139695778,,,,,,201.32410238864347,206.56114020444977,215.90040370365543,196.58816031515613,200.54781037031498,,,,
397,2004-02-24 18:05:51+00:00,169.86797060893062,130.1677589147057,,182.3343266134696,184.1372255609955,,,,192.19989951133383,184.92603100427374,197.13949497502352,191.03290131732757,189.56534284136876,186.03672395246548,189.0804205845933,,,,191.4172499210673,197.96441209458155,197.3026885560507,189.4740999632111,191.47250754992552,185.8853480340694,184.2023162770315,,,,181.33245308373517,185.94520510281626,184.67859013072058,183.00574420390348,185.60424014371088
398,2004-03-27 18:06:03+00:00,189.25206022892993,154.4973453693813,170.2601630084643,,,,,186.59233365954975,189.5483385962713,186.25041467632417,193.728133071692,195.43421808141971,192.97158747605837,187.42162272345638,,,,187.29848600251117,191.72060277521524,196.18177659194927,189.05189048187285,188.80937879490142,185.73234002676733,181.66074992628555,,,,187.25564307640371,184.07811547625948,190.54752215954073,185.90069119067667,185.30600258379704,186.8854252059084
399,2004-04-03 18:12:12+00:00,,171.6427290300964,173.6008356503907,189.03603559738588,192.17139421447172,200.66344051186533,205.48449872701514,,,,,197.46694497816932,195.39656249532737,197.4000169818736,,229.92381307436227,,,,,,206.8220734061063,202.61482932510432,197.5854560473386,198.09123615853767,204.49891295579894,209.1971081409709,,,,,,201.43736115597136
400,2004-04-11 18:02:32+00:00,198.79435658358625,157.03406424816149,181.64195055022645,200.37339289824482,204.2798253654809,210.26227385557223,197.84257005471403,195.5136576962847,194.67261108013162,192.6026472637247,201.22412529571125,210.01251222145893,193.0443311986447,193.55661230338154,193.12504539572663,193.93762595329943,195.862352042283,195.83535543201373,204.00177790670483,197.9299208246267,201.704306471181,198.928739554182,194.2469402404109,189.50924693438301,192.47129703364877,202.30321449072008,219.03701836509893,194.6311396910744,191.12691973822544,195.22490370888522,195.3292979480872,195.21581962336774,197.2954028785237
401,2004-04-12 18:05:57+00:00,,,,,211.2058462175686,212.24899394400592,200.17818363722918,199.641380666493,201.24686043589165,198.92510722707135,210.09767173006537,,,,198.93493704657436,197.81036184518783,197.0595669906989,200.42906008452027,210.0751415895902,206.39460031637756,212.49786099131646,,,,196.34969622990153,214.18964943645233,230.00497852545982,196.02143079168795,191.4739475799745,201.09979555633268,203.62355337071244,,
402,2004-04-19 18:12:03+00:00,200.90089066187832,178.90845085978523,182.4050267958813,193.5188287543973,198.7633278085088,205.79584543558846,,,,,202.36950994713888,215.29627327796047,210.09222190875576,208.0081595386904,209.64988794441348,204.16881238624592,,,,,213.1361785850341,211.4197281985638,208.2206392407407,207.66944580964199,202.53620727559124,,,,,,203.91844119754307,209.83229445737314,210.76083721070756
403,2004-04-20 17:56:37+00:00,194.85155484772687,169.3888380134664,167.9824795100092,193.69477087034943,192.3797638975023,199.32462417159556,200.21821869237849,196.48909227882154,196.79346662712635,195.71865241586224,197.5261711743043,205.23203822953167,199.24568280219523,197.80355732494084,198.91760014453672,197.58592566741117,199.31352884176638,194.89427990938728,203.19344314083565,201.00799369557632,202.78867618432366,198.67946034377948,199.15894674739286,193.8171724888627,194.4248675707469,196.39037142949658,205.10117511098144,194.13464383558465,195.82015400661524,191.3588803134465,195.66352654421928,194.65024952290779,193.833267310785
404,2004-04-28 18:05:55+00:00,192.9751618749346,166.04453118529895,178.06042918703724,195.0539273611728,196.63711776325025,,,,,188.35918943977558,193.91853555800859,198.44328971711033,192.20520839116338,188.95942927829535,188.60759654576302,190.86334331456973,,,,197.2170691621112,188.2027292418556,191.50822373683715,190.48197250356142,179.3259313182742,183.3128546868602,186.62127841306685,,,,187.93153330589288,188.4959193127511,192.24309927832425,192.2742725124937
405,2004-05-06 17:57:04+00:00,189.83904524967923,169.17051610023768,170.74245663232412,186.73273958185538,184.2148207409273,198.84013919627162,199.50159199944744,199.49880673190927,197.53071195001468,194.1777965726999,199.2276452891567,200.0299569019984,198.15743296954528,197.1304473082068,196.29375079639334,199.816814335729,202.21112651536856,196.6868045153588,205.70778256839156,202.71811056628036,198.94159201747405,194.05697210721198,198.59403105445858,195.42295665906198,199.02489795980827,197.38519506037446,202.19051084643388,197.76700911618343,194.79864321977797,189.45642385550107,193.09422567304125,195.31386806540925,195.6751333163112
406,2004-05-22 17:57:31+00:00,218.5467483419374,185.8035601330625,179.88687702759785,197.7715972644971,198.04966872313588,198.8477806221454,196.49970097181938,194.87866021679724,196.02306196518768,191.42922230239384,192.27355346248333,199.6366234229028,196.1779055250702,191.73706598735498,195.484335929799,198.15432486413195,194.05881731132064,186.87065359257693,194.59631285181413,204.05233332192302,196.43389924155255,200.930774493527,199.19671480239106,194.92969227571476,196.2973661499796,196.68243001275815,198.2146455549389,190.36168771861563,186.7346983510358,190.9228042372294,189.45414926527135,197.42708520863684,195.209435267394
407,2004-05-30 18:05:54+00:00,205.3318737710987,174.41421399435114,183.24305262752372,203.16401096682745,,,,204.01108801258997,203.29358342946557,197.8536695960126,196.93991399052095,204.1364986250167,199.19003044257485,197.451135466391,,,,195.49168438971563,198.72310728337342,208.00271910850068,204.9497163685382,207.0691942248623,203.59406052642197,198.53257402990994,,,,196.42713975359186,196.4716349895204,194.82399286695863,193.11359536328558,199.80311034550994,202.16017566605998
408,2004-06-07 17:57:59+00:00,189.18956647532755,162.2130508673156,163.66970847272083,188.37028245675606,188.31115999483643,195.74121036193492,187.94565942320264,188.17892484036201,188.23021997078587,186.98451465282267,186.73367569072687,194.02597613447728,189.716269388579,185.46672534793944,188.26559608464757,189.0507539724674,184.8779727032418,185.916617884708,190.64436795910723,196.22771882641595,190.53637119974016,189.3916115311145,187.63670812354363,183.95713834682024,190.1026205039272,182.62178699583953,187.44930309313372,187.77610847221973,183.36552407807505,186.05859694166898,176.93815636890372,186.10644876430408,186.30399996362615
409,2004-07-17 18:05:43+00:00,205.4867336939004,181.39269417506563,189.32644789055632,207.01770418274802,198.36588562919698,209.28180855554083,216.75472645936162,,,,202.04927880049294,211.25125100379663,207.3354427096496,203.3830012765018,207.13573857836144,207.25124842932343,207.64204072844817,,,,213.92302530563924,209.54640030770435,208.04437816642607,213.28347957391173,213.77037359941727,206.39167593325294,213.1047309978249,,,,202.70129247602213,207.93358425120016,209.05453926543947
410,2004-08-02 18:05:34+00:00,207.4525906407338,185.47356108589594,186.51768035535596,204.95612528400835,199.35023659501394,212.013484593556,211.53520559790115,,,,204.76263542258354,211.05843474132868,208.3371219616946,203.94547005682756,204.83104231272404,206.05128749589755,205.99044008218635,,,,211.19384870950762,209.2013999139868,208.22965008926997,209.1004395999433,205.66209156672124,193.63613043511873,206.6042288061387,,,,194.75810320991621,202.0256244443357,202.13236659837867
411,2004-08-25 18:11:43+00:00,,,,,213.0540016687984,225.22033016675434,234.77574354393184,233.53927461595114,228.43315682609386,232.37344205533492,,,,,,225.9903081867666,220.96946588701738,223.90901634425737,235.8265804730135,237.01210309066386,,,,,,210.98642996919605,218.54564704932884,223.37833230055745,228.16784174955515,228.1027513808714,,,
412,2004-08-26 18:00:05+00:00,190.5004354241167,171.9493116644223,174.96832951646363,183.31342696897306,190.1324220504357,202.7542052220449,210.46636704411873,205.89555638217348,205.59412489434726,208.4355617331599,196.68983538758994,210.23348315737778,210.44413900154117,207.61993140409524,203.50088221715967,204.13889691721863,201.17567673754044,203.02889975539458,212.11470652937692,213.41898460983717,204.5537247948703,208.24329308579482,210.87034279157007,208.55990144076844,209.28317471752823,191.0392848896215,196.1014358981917,204.4008066960592,208.74117579988646,206.70836327224504,192.01417046994396,198.9372094602045,201.75951919296477
413,2004-09-10 18:11:36+00:00,,,,,210.3122807143082,225.7636981894126,235.43656732776697,234.83634388916647,233.06994028849505,,,,,,228.30621463816328,226.82921498243473,229.1737675436383,230.22113938425457,234.88122268968087,238.30631988696078,,,,,232.90869450533137,213.3550800739014,222.96379989297105,223.9202431014878,231.11232101461263,228.9103928495826,,,
414,2004-09-18 18:06:51+00:00,207.44366122947017,184.86445759717546,181.5289965249248,204.7473792996557,198.8982298153476,212.97272880085603,216.86405748896226,217.88584986954888,213.65008912809796,213.52989538482353,206.48091879370725,212.81562988195356,213.18845848736092,211.0242329871538,212.74900691881194,212.3507393392484,210.37903888877497,210.80635091708396,217.10824632143553,221.88694652671026,212.88392974740782,211.76864302846363,215.94976972476766,218.10176160043096,214.61291893312347,202.36851899302184,213.15478190923554,210.5559950442312,210.48016844273522,213.28655781810306,202.52757692273926,203.15284039981154,212.3640034482259
415,2004-09-27 18:00:52+00:00,206.55615527169522,174.22351467210447,179.19850352385194,188.00231812326376,187.17563571260948,203.23958399088934,208.41442969731085,207.32759635553055,204.53273044092896,203.93460947047495,201.4151449154047,205.23304328133514,206.34107070158,202.241982656353,202.24131417801613,199.778515549583,198.01466762014442,202.99329664267967,206.45278836832574,210.00607286939777,207.88316296411753,208.88205387373318,207.4680675695633,208.13998743419828,205.08425066478623,189.00923221949603,198.65197609235756,196.73015700575132,205.0159046545898,203.0079144740445,194.81709272791136,196.6191546599347,196.36512216448688
416,2004-10-12 18:11:30+00:00,,177.36251944033327,181.31006765987732,193.31787155510094,195.45520787656477,210.0617928239402,207.45712291320598,,,,,218.57140177792772,219.11283847878664,215.04277829072117,213.44598441863496,210.53051831329037,,,,,,219.84526334340072,239.08939053106766,,,203.16950284783005,210.53827501780162,,,,,202.96210286845607,211.44634440944745
417,2004-10-13 18:01:13+00:00,199.5801815002886,168.22067273845806,174.81604832471504,187.18048978804566,186.5271253855458,205.52999044452204,210.82979567888952,206.4957624211305,204.25384190979153,205.44205670507623,198.3990952690979,205.23154343931213,206.45466148126732,205.58568887923332,201.17117814365292,207.29321076959766,203.3105134377074,204.52879675374044,209.17838677355326,209.41157582405893,207.26321817864107,208.75032284701106,212.08859004115476,207.3409912368566,209.8375145487352,189.16090708391837,201.43685824235595,198.4012056176553,201.97348901102507,198.51428089460316,198.6507679126064,197.4716037309336,198.96572034186306
418,2004-10-29 18:01:33+00:00,189.67332854850474,168.3807728084175,164.95453266965578,186.3675194096828,188.58845041461228,199.331266988692,203.0234170626093,200.53608283840958,199.71508654507005,197.98999258773821,200.27151907691413,199.40235545955042,202.6370714315452,197.03746780337437,196.35358822417987,192.5439887467197,195.46156211074774,196.5076168043002,202.03165752733602,204.62545690740387,198.98600510775756,199.69763416959347,202.00715293517695,199.7546667969894,197.61035078185125,187.6253574301246,201.45231242406328,194.0694035019108,194.8063799817458,192.57563255016842,185.18186793887273,185.30452489343523,189.473816251393
419,2004-11-06 18:05:40+00:00,199.719189997351,166.05926380245222,177.13824859920808,,,,,201.7966712866527,199.60533206056064,200.37076266527416,200.13658011831785,208.1848655988742,205.4759743472802,203.83146767554032,,,,208.63848922547388,212.58262296134777,213.29993770729743,203.14052906175544,209.3220622431188,210.66013929106077,211.04636633193533,,,,198.0718186751117,208.89239770047254,200.96904483444453,194.15206837845017,192.25428055957258,198.2900907674789
420,2004-11-14 18:01:48+00:00,206.4148792708567,173.0288393565831,178.26043496710744,192.27062311515792,194.2077036262271,203.48351249035514,202.3071919099737,203.6501406550163,204.19829788760006,200.46602418730126,206.66767369236584,208.9798975060486,204.11562388621297,197.25942990337262,200.5447535279658,202.33220622511203,195.62075666384604,201.9699634063992,205.95356064873903,207.64726042981619,207.4323935652086,206.1829096415779,202.5292581876697,203.45544533709037,203.39717856619876,193.19862781747165,206.04970584771954,200.23914447845027,199.07420865300722,193.096503412833,192.1851943132323,191.5624715207065,197.81521526170144
421,2004-11-29 18:12:03+00:00,193.76891436987881,169.07668279466586,167.2550197106106,189.23304823748282,189.4494120055539,198.30242650756412,,,,,,204.25167835025243,203.58874936853925,201.5110340801997,199.5826850026866,197.2068537568721,,,,,206.70671667343277,205.35084490772613,202.0145458927224,201.2613145710891,198.3091131509692,188.2842585337538,,,,,,190.08251237387043,197.78698328639138
422,2004-11-30 18:02:10+00:00,209.6309685899532,171.00931480449952,179.01650501822272,200.0979530265074,188.39299159686084,203.54097332759343,205.8521757323679,201.404331904808,201.43784826771054,201.90631396371083,199.70166356825467,202.2141940294828,198.94052108000767,198.23232448841486,194.67737608514076,195.62270689208998,196.27406712092892,201.5205178239065,203.12377345042316,209.68284313201147,203.60311855095895,203.51668834822985,202.0170062640819,200.89076853916134,197.1079406415704,187.51878314025265,206.9261224285693,197.49745211595894,198.492210234538,190.5488167327415,188.36081354204714,190.4244932937896,188.28030663157296
423,2004-12-16 18:02:29+00:00,180.79954547163535,158.0223611460805,162.55489308084015,175.5842289707019,179.32059461910714,189.66824877883263,196.91835502271866,190.00762260859594,190.11215312896567,188.94796922094451,193.89754196336017,194.28496623304918,192.38058426855136,189.21354857662448,188.11078756409802,180.36458410742807,184.48805984330716,189.48832659828466,192.3303601207485,191.1851545742142,189.56750882441108,194.1252064435613,191.2201382710607,193.4697754151967,194.28398484801417,184.15524325906793,196.66159146127214,183.1993340057466,186.20677494667947,182.07483833526615,180.08820521452932,179.6921422244889,184.82502100917867
424,2004-12-23 18:08:46+00:00,196.42872872113136,162.5548689904295,184.1523130793308,200.81691117841365,195.46614966918239,197.91490112463674,203.5445538895736,197.44672870304944,197.73565725420883,204.54572829445672,208.97218168563157,200.40773431362774,201.15194224190674,202.84546208904646,197.6325694277662,188.4492759602025,194.02162153967322,197.2452756109453,200.18367226815818,208.4506325620369,202.4399464329272,213.76047456083208,202.85236153898725,194.47149817466146,203.33314674404275,194.03283109221874,210.0409616803988,197.76768262986172,204.96713661275203,201.49336707343141,196.73999493418984,188.27770630876748,196.4315339793462
425,2004-12-24 18:06:03+00:00,,,,181.75506930500697,185.28335411591732,192.5746119033608,194.97344518974964,189.01301396788293,189.39145358609267,187.58876895240797,,,,190.44490911856866,184.7045849341739,184.32232487117759,187.69765122134575,191.5904112585222,195.2236980584672,195.52964095568234,,,,180.18533301188367,193.59519905090974,184.77003315861253,196.38309180986093,180.1744146961066,184.08888071339157,180.54795817284688,,,
426,2005-01-01 18:02:43+00:00,186.33489575245258,154.49117586543812,169.0736281728002,182.54175452053477,183.7854511436843,179.11643429787512,186.9383776202026,183.23760666199868,183.64246207965704,185.11492407338415,192.44345075955366,186.16785779922998,183.8786065110228,186.28251268182973,183.3036603731614,176.29215469768747,182.9307706522181,182.6742541963502,183.1141007313196,187.18002678477177,189.40737679938073,199.2947085288958,186.0279453281584,178.73871263230023,192.0221704034933,181.16416740200256,196.02367020551344,180.66960506768035,185.820181353517,182.0793902933435,178.68846227342618,175.01178729829365,181.46909884787144
427,2005-01-16 18:12:21+00:00,217.57227141876058,156.78354775195362,187.95077837373591,,,,,,203.04696851290493,203.12094649819616,209.38562399697344,207.19777657707925,205.19829574439817,198.71868977053327,,,,,198.33087127188767,207.64437590949746,232.11369872399413,226.8135946898663,206.55761158746031,202.23166944433757,,,,,217.9167377036928,212.40983581092914,206.536619180058,197.0260054907791,207.67034714991368
428,2005-01-17 18:02:54+00:00,190.70636608739392,145.75663403279432,167.89414452439,193.22998775969614,188.77341273457154,190.45146809400762,196.47658413915684,189.95840436422293,189.7564566913541,191.96889772220402,196.38506143853178,190.79347416930872,191.32291198628235,184.28776189335434,179.88591322457773,185.0398666415258,185.98654683837373,186.8641508346735,182.43307978822332,191.9694610263783,214.5108184969194,208.83760041794724,193.3538530722838,185.38708594147354,192.44817249359394,193.0160414362935,206.36286665526904,195.2150251645169,202.39171670100976,196.18514222084153,182.54253731195993,183.4165607265449,194.4343524510359
429,2005-01-24 18:09:10+00:00,207.95203539565122,171.91747844963658,187.04054452810837,198.31172338793465,193.35186368376057,201.69052530521398,206.43344450631994,204.75060304011552,206.80908610979247,202.46006929894156,207.59277368112927,205.53575894376445,204.84447403531289,197.1755225427411,197.12870321707467,194.72594429729045,196.37589759761718,199.64582624759095,202.91300979739097,209.34118603411298,214.4035010621115,208.24235350884274,205.69751831196587,199.51309843309957,196.78551068909837,200.7381300764686,212.36879679171574,201.30445198170202,204.346779271178,200.37418417903493,200.60839683044662,191.66113842299336,200.2842655811942
430,2005-02-01 18:12:25+00:00,186.8250646433102,,,,,,,192.1261131713643,194.76978439984006,188.5011976195636,192.90671918569416,186.08523783952782,,,,,186.86411739755877,185.32191514367926,193.8580828141436,202.77731261084563,207.05797507159429,204.1197734911713,,,,,,197.26843889139587,195.2692765602694,191.95792549507706,187.81770338328766,177.61532421287933,
431,2005-02-02 18:03:06+00:00,186.3982529104054,150.31536358631328,162.79729787020497,186.13989683147796,185.96357250775523,190.15940847927183,191.2923219389345,192.54174814015892,188.8416901713565,191.08756141310812,194.29691142324438,189.31489022368802,182.450085670301,182.19579637529966,181.29357733407141,179.37987630327484,179.56328876748063,181.30683304372477,183.4549254070697,190.89933340025638,199.62835774636358,192.79856078888366,185.96687124234367,185.08779853610707,181.76613120711764,183.57203564467412,206.08367093042634,192.4298018185151,186.90195708600498,189.17500760036668,177.78465193671215,172.39323892086932,186.07587737304917
432,2005-02-09 18:09:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2005-02-25 18:09:40+00:00,191.0658966956093,171.8595702423902,163.83553622954926,180.28467929557897,186.6323832994788,196.60550982520536,201.95814648546897,196.8366390550437,192.8628465014656,192.57723178164946,190.04588205124153,190.34192699435152,196.97657901338638,190.3927047610411,189.99628248865218,187.2216894967853,182.9047417010382,196.08184652524696,198.87933307243992,198.868383221417,201.71795536869084,201.30973351713928,193.88061655600583,188.13686413409548,183.651181815599,185.24826340892147,202.53999634651632,192.67436178015186,189.47046147173822,184.69415336893792,183.2694048654851,189.9043556486441,187.91827837951925
434,2005-02-26 18:06:26+00:00,,,,,,,,,,,,,206.6654967412505,,,,,,,,210.04806057005408,209.763373095334,209.97339130992606,205.03980717741587,192.29093155178938,191.5120295927834,215.7130160738808,,,,,194.63641429969516,205.04719072157656
435,2005-03-05 18:12:38+00:00,188.93232334291048,148.48377384012448,,189.3736390363909,194.3274047906488,198.74452474449336,,,,,,201.92916073462368,200.07989703350572,183.23393234754948,181.07450814897038,179.79584782542344,,,,,194.34001710321087,195.06978890551207,194.768302127745,181.70036018254325,175.88374700375107,189.6833307128885,,,,,,184.03614312738782,199.29796583055264
436,2005-03-06 18:03:37+00:00,185.5120389556902,,,188.62861010398026,189.4235531440157,188.22886535650363,188.88301755997318,185.98810958260148,183.89761162473192,187.17870147772314,183.34833226923524,192.1306976629553,190.3361141794175,181.04070805658847,181.2497175444071,179.61059497348634,171.60110701640173,181.00287644201367,188.52380248487725,190.46572562508254,190.3029836449458,184.358850892608,191.30808080246305,177.70146635836429,173.56156317890122,179.4881117669186,198.07335709178446,196.45883240885016,184.63543846491328,184.30695553393414,175.17070719708136,171.81147029204323,190.5084768048705
437,2005-03-21 18:12:38+00:00,,,173.0474576733693,192.24452413611832,192.10467393328128,,,,,,199.5928792457542,205.67480187995983,201.038576824293,193.6738212131393,186.7549672346038,,,,,,197.04337329628524,197.23670100020684,202.29326437431862,186.79399734225294,181.25407899654022,195.92490252139916,,,,,188.25646399097172,187.83500277054793,199.4370017078184
438,2005-03-29 18:10:01+00:00,182.846679801012,156.82656619509206,164.3489989415797,182.27161512989483,182.2696464659788,187.39055166568173,188.45219608357382,184.66638430194587,187.34139348603662,189.466363438446,195.96232154164437,207.46187464713256,197.53811183176947,194.3304809205469,187.10199177368435,182.14391070088706,184.90310140839645,184.90578731262084,193.98522914299627,195.7086140851324,191.1047010758358,193.24407554086565,196.29240180198812,187.29983439501393,185.83048851243723,188.83954809074143,192.9556970253458,193.95208675555233,193.2000790421222,194.74523644156736,189.0948390774636,191.40022681255363,194.27478124229793
439,2005-03-30 18:06:26+00:00,,154.42854591515166,163.4704248288423,190.141550009098,189.14139135250716,194.99704854373917,193.8801813784724,188.9564955271991,,,,,193.47204242802778,186.33839014213368,178.82897373184025,185.4900156724491,185.13680997315123,188.44108041390527,,,,,194.07247410828683,182.73417969567566,179.4099758753881,191.04273871219337,195.75856112056434,198.67251675003408,,,,,189.77413476951656
440,2005-04-07 18:03:52+00:00,189.94747270897852,156.1767273592581,155.62834740521467,177.70450005761302,179.3847294246881,193.50746319974087,195.23692532405244,198.6089325078807,191.68617488210992,200.31236416556268,193.93354010511658,202.23869409415062,191.67000753842484,191.01900209490134,184.58681380850487,184.84275092052152,192.06411384280187,194.07159626759858,198.53878359518808,200.1065197215425,196.82544594878345,188.1790543152208,196.72292524818891,187.21470838544585,174.87760328335958,180.34795499732186,201.0125872107806,197.59200173722965,190.8473664054286,191.48390438685945,182.3182046420702,180.7998553098043,184.1002277121409
441,2005-04-14 18:10:04+00:00,182.21092140576204,149.16233819476972,156.03636779123812,183.06357063461073,179.71628482134142,194.818833803333,196.74880908392592,188.4336477509153,184.94741727794906,186.1292057820656,191.50208939771582,197.06138374196433,190.77682804135284,184.60871777462654,185.76265375440502,189.75712415198026,190.28219790631115,188.58738704628075,194.18416061315006,194.75014670016859,188.78510317565073,182.40798479135182,188.95134837490804,185.11626396913903,181.8283528998504,188.63187333791328,194.33776540773283,190.01505438443886,184.00359665744338,183.9754433905222,179.4745977518864,182.08721414779478,192.92248763505808
442,2005-04-15 18:06:19+00:00,198.773056460516,154.74718826739885,172.17402489812025,194.20334533481005,191.37115340944675,,,,187.53368968783383,190.17563922902178,190.900609476766,200.6165111702942,188.21819093279578,183.30852261282564,183.50705766662853,,,,191.7446633774137,198.38625697482553,189.10156543697036,183.38169260015152,189.00699195576038,184.68563327003196,176.1858786935682,,,,190.03571125377323,185.45987843551308,182.73009608690444,191.16404084207366,189.82215174049088
