,dates,chi0297-0000,chi0297-0001,chi0297-0002,chi0297-0003,chi0297-0004,chi0297-0005,chi0297-0006,chi0297-0007,chi0297-0008,chi0297-0009,chi0297-0010,chi0297-0011,chi0297-0012,chi0297-0013
355,2017-10-15 14:42:05+00:00,,,,,198.73305086086577,206.14591332189872,222.99986544735958,221.46122866471828,215.23262939615296,208.06052514711516,208.0224798725841,197.04062901031347,221.02906462389512,234.2044735744895
356,2017-10-23 14:39:45+00:00,210.17732906739778,238.2592093656365,221.3754446001432,210.5303634187184,198.23421917525144,211.2529370975867,224.32447378029613,228.23080268090072,222.8350081513376,218.413853368618,211.63592763598967,202.5878493752734,228.48927449604918,232.90253814528407
357,2017-11-16 14:42:02+00:00,215.6892880431573,237.97336516819288,223.57683301782072,214.2243630455929,201.3239889590272,213.54714393452386,220.1172539575346,,,,,,,
358,2017-12-18 14:41:47+00:00,,,,,,183.0353755669014,202.32136617297166,206.93196267196228,207.0057770899148,211.34666006395787,239.77704369251026,,,
359,2018-01-27 14:39:23+00:00,220.0065936099847,242.7787162062903,210.30707426529824,208.93564232969482,225.56930898275016,232.2024556641832,222.52680089501334,227.88383464660308,218.16894835903773,212.84449727089478,218.70010673997163,217.67493279610554,218.99102227095307,238.56979410575155
360,2018-02-04 14:41:05+00:00,220.92536843418603,235.12014196575606,205.7243483055021,,,218.52816044220535,215.67977308514773,214.78249530427814,206.9777471829559,203.080203716741,206.351956254346,199.65198906348203,221.80362508572992,228.36863087466153
361,2018-02-12 14:39:16+00:00,214.7871769266805,231.96058720948486,211.19502218000537,210.85113840470171,213.9211801254739,229.15044160904623,224.6437993259822,218.5676529338111,212.94050481392838,208.49821016087063,217.08185038783378,213.81810511764766,223.01088902424036,240.3253564135748
362,2018-02-20 14:40:55+00:00,220.59713414529588,242.31185325893617,228.02671597443364,,,,229.69160034245212,229.0127778401171,218.1493931879074,214.44342903836633,223.30333553703872,209.79174954729754,232.6064785627487,242.02340283055423
363,2018-03-16 14:39:00+00:00,221.8586625792481,233.4545753064101,222.44642493638986,207.396952260819,200.1304964260168,222.56039163147275,228.35020626666096,226.1616993969977,218.72641966206575,210.29182093288924,223.27522297286887,213.88497073771882,223.9145183095821,243.94668455881833
364,2018-03-24 14:40:32+00:00,222.30176408663695,230.43114344768156,219.70498268873632,,,,230.2846084297589,227.5953254752326,223.25805693866496,211.3585543365087,221.48198578150033,214.79167723182408,227.58241620212698,236.30949904000443
365,2018-04-25 14:40:01+00:00,220.60155485873125,235.64103733123898,226.5267880648699,212.30576967527003,,,215.341570330333,228.33664164853775,221.51298559448955,218.6089089266278,223.77913800159607,211.28362205706242,225.93106751721132,239.74430141083621
366,2018-05-03 14:38:35+00:00,227.24355956754675,245.98325739572925,234.5614802446606,231.03669600128805,200.73639758982412,220.73316300911625,225.5849139080695,231.91686861378537,231.6470309801975,232.59144854216234,229.7265130468898,220.5282050568376,240.7677506061598,247.48197093642335
367,2018-05-11 14:39:43+00:00,,,235.73040739583115,236.95562397766486,207.25123008725615,221.61377698387545,228.49031658127686,239.43149354886881,247.30310059047335,237.76046400442942,235.38978233686905,224.44527526168955,236.18081361903168,253.01591491369513
368,2018-05-19 14:38:24+00:00,212.61981930958757,233.96618998190922,226.86204713116047,228.48639892624035,205.44860373715852,215.69746174567481,217.94585160901076,225.5747023866484,228.60754607300316,226.93492822213082,224.0379063664928,217.1031861343495,235.80711198654564,238.64745408254515
369,2018-05-27 14:39:29+00:00,205.91060648303898,222.57419935007485,214.0382704514113,216.0928459356367,201.07515683661728,204.30662267135497,213.57690298031235,212.40291916196693,,,,,,
370,2018-06-12 14:39:12+00:00,,225.01886867134112,215.96050462327298,217.4102943648738,205.56332378534492,207.42466441620238,212.35553585120755,221.64824762238212,217.34362569896163,220.71473387482652,214.06555731583668,202.54930124617664,,
371,2018-07-06 14:38:33+00:00,207.15095889194438,233.2478542819139,212.46001952801524,227.78829139431522,213.60523671881506,215.78101217387447,218.6565589317458,223.44549890737036,212.40457698105203,217.55087577900736,223.04737334912667,213.8397154285657,238.0309395366256,236.88199865819598
372,2018-07-22 14:38:40+00:00,,222.28499477269398,202.73773694678306,217.38708792164323,214.66760001413436,215.45263305473037,224.02813437256833,222.3231531919467,211.1558599392002,211.45179219343484,216.59345337274053,201.06142373104305,224.62238927581345,235.59765359989527
373,2018-07-30 14:38:18+00:00,205.08284243526128,223.99274857241758,206.44796629316022,217.07502628183212,,,,229.3952719196652,209.98854426133718,215.9731098823609,216.31587371250043,210.67442485275527,231.4165292809647,242.86385551840323
374,2018-08-07 14:38:49+00:00,212.66614596169566,203.07914052953032,187.79558711280885,197.94393219050914,220.91439902487295,237.72366690147075,218.72237476334942,,213.61673708979964,224.05199172194085,219.03615688012363,211.98210906512728,234.8199156792691,240.29297644993497
375,2018-08-15 14:38:01+00:00,214.82723204504123,231.48693308256176,,,215.97093935305432,222.9644090978461,219.44438526396428,227.26927808615773,218.18800829557972,217.75179429071923,214.33253340388833,205.76390927250094,232.89315321796929,242.864303381741
376,2018-09-16 14:37:20+00:00,220.53105041002203,,,,214.74357798694035,225.02358298453677,224.1015367003442,227.79614692264644,225.2972624282525,224.8450114831071,222.38697131360723,209.11073435607568,241.07944786260828,234.80983624857433
377,2018-09-24 14:39:08+00:00,217.99949827869102,223.47249375396098,206.08828827267664,207.2749039156689,196.36838259139586,210.0591080751868,212.8936072806187,218.60949245257336,213.44516469371032,210.70990352152356,210.38892910228748,202.23897999114251,,229.56193535333068
378,2018-10-02 14:36:58+00:00,215.588706515567,,,,197.68981845786686,213.23705638912188,212.03198929324168,218.11383501326515,214.63675160801836,205.89159488549143,218.59176748588754,207.74819698385386,230.20381668255706,232.14905486268188
379,2018-10-18 14:36:34+00:00,227.59508380421255,235.85708467435538,223.6335758295598,223.96596883300384,202.12725607246517,212.3440661775536,,,,205.25831480164794,212.68382023600378,206.44260502839097,226.9867130788117,231.94975726262695
380,2018-11-11 14:39:23+00:00,221.92625034006574,234.39666403638572,212.11715409680974,208.55113776933467,192.24593515782183,218.1258883710423,224.75411325480604,225.5537045647223,220.09739249442654,212.02803816772578,217.6944476639003,202.8510240735706,222.501759935618,231.39454707184086
381,2018-11-19 14:35:51+00:00,210.7018244657404,216.2368280559797,203.6954013351316,192.94930251163197,192.3815868572831,208.64763829789018,218.9755419626914,220.0353165710723,207.58909552275156,209.60752283106777,211.32753681128506,198.18045987845917,223.47035330144558,235.57206462467838
382,2018-12-05 14:35:26+00:00,,,209.20116502335642,193.78034043434374,197.07416930173378,212.68039994592473,214.67806058791862,224.3728350249454,213.5034142663704,214.08042323578746,213.02219487690508,201.938221089267,213.4812053872614,233.88289194707062
383,2018-12-13 14:39:19+00:00,223.52131039363198,241.32890534949956,220.18022421043798,202.01079517246424,206.9009832111734,225.53082706810446,227.1863271089854,229.35252428340684,210.60340964030112,217.04347330147678,217.05284765270207,201.94637657276152,223.2042542707039,232.5723963436542
384,2019-01-30 14:39:13+00:00,220.24875947738855,220.95607631193067,212.50695869113494,202.61081792546065,206.0770834225103,216.34930554997527,215.566179052223,216.09443489287213,214.25815671088543,211.29358728117063,215.1690678738162,202.66402672415654,227.737594932645,230.2269333207196
385,2019-02-15 14:39:11+00:00,216.28353169970353,230.88158530911898,216.07729937382393,203.40281642472252,211.11289542304107,223.39542883266688,221.7433174888048,216.60055421733517,216.4349768409551,212.80194732290846,220.14147455772604,209.55559968145377,226.47689989803413,233.593443262687
386,2019-02-23 14:33:01+00:00,222.41119951600274,230.65489660918175,220.73269789150214,209.13071424829442,215.58178621888285,228.4906150819618,224.5342213276604,226.22991896762414,222.97436373598237,210.50134629402515,218.42877027187222,211.51466039290497,226.49142322595682,235.2661344140054
387,2019-03-11 14:32:31+00:00,222.26842774317984,226.2427820521739,212.48887802961283,208.27061333462197,228.4687258972992,240.98371045702976,226.1249333363591,231.63967500585068,234.0209098633259,209.06974671184545,214.70432608976813,,,
388,2019-03-19 14:39:02+00:00,214.6132048680686,221.3118547017492,201.33617746356853,203.0511576869554,210.48170132416834,223.00563314331254,214.62361737186276,215.6812874115058,216.22514800422536,203.00932063384496,209.03726109416286,203.7133337972333,214.5846130253583,227.1507415103491
389,2019-04-04 14:38:58+00:00,219.10092460013914,230.3449904294539,210.60724639347322,212.6509135060731,221.18271730445238,237.03155249037798,226.91187426867623,227.9773771266846,219.07509941759906,209.84425513098734,219.67676492826445,208.84816174232884,227.76368930506595,235.81874453444027
390,2019-04-28 14:30:50+00:00,218.3086320945103,233.4104423282177,216.4129843511057,,,,233.1825931003597,234.9266774104081,219.2907506550302,213.2689547305525,222.00526427414,209.90524978947616,227.4618688300806,235.67034637207203
391,2019-05-22 14:39:06+00:00,219.51086429994712,229.54474901253627,207.49847313447452,222.05265792244313,221.40837811318698,227.10212443783874,223.1018606180921,228.21349972123667,217.25264393576293,217.78401187593042,217.86267554185534,207.0802603604341,233.0877105104479,239.34391276301403
392,2019-05-30 14:29:37+00:00,214.59333828486072,232.94102716513663,214.4765232913756,225.554440983693,226.84760664395452,230.54584717157536,228.79359720896073,233.34843959453005,221.15280011104184,217.17160321132167,222.7061197542443,215.13511360314774,,254.2155953536989
393,2019-06-07 14:39:14+00:00,207.44552980438192,215.82963092090253,198.70213300985208,211.37917912787654,212.34048720182582,219.89500049691188,219.2455747117715,216.478766741239,211.21084892683552,206.72027738676437,208.75131950742787,198.64434298239104,217.38286946898657,227.1819564791774
394,2019-06-15 14:29:03+00:00,,,,205.609758744972,211.2920922485825,225.5915530946083,222.91122349736992,219.44034761481737,212.6121557205538,210.43880615215696,213.56406201043154,206.17171357636457,235.32021611862967,234.4451503078509
395,2019-06-23 14:39:19+00:00,205.80205658169567,229.84153917924323,212.84810232063256,212.2739329809512,222.4615186119476,228.14457676419613,230.19815571808599,227.65271674022495,213.20619207271707,214.47770172962194,221.7673276055357,201.52349621202092,226.1469824166031,235.47179519368757
396,2019-07-01 14:28:27+00:00,,218.93788385432032,190.36697352291588,208.20929416949312,217.63426625031875,227.14365101601857,226.2025776832956,225.21190938635226,212.66756650829808,212.16909440750027,213.9340887925437,207.05861056061084,230.488042195009,234.5503528987766
397,2019-07-25 14:39:27+00:00,228.0586083966883,234.96070966079137,,226.51390718076055,225.6973505911775,232.55853354062006,234.0397534718811,235.50667428659753,229.25354104558724,227.09654227018197,222.03836204376012,215.1668180528118,246.07427243705516,245.41008631541573
398,2019-08-02 14:27:11+00:00,,220.37714433809228,189.41220282075903,,200.7628274611154,,,,217.1153997651085,209.08053272519552,205.8689500791174,206.19459250434326,,229.99076358745629
399,2019-08-10 14:39:34+00:00,222.25076574471703,230.40642283198505,219.33103270722538,222.20989962534955,211.6233044927631,226.7372501489811,230.00931546416004,229.55466798010988,221.02892241953236,219.89530557024753,220.68605340975242,211.63529773135653,232.1133364576671,236.72308599938648
400,2019-08-26 14:39:38+00:00,222.64999203720265,231.41286255356516,219.82108179544116,221.41399780158505,210.69589251079688,223.74699655896683,229.27490049607073,230.91704404007774,219.10676850117005,220.0674374586399,223.73959399110822,212.03983566691153,235.034332804017,239.6984060770363
401,2019-09-11 14:39:42+00:00,220.11905265219005,229.99192849215677,215.05704777506867,219.14092176391006,210.86064427371767,223.71308852712355,231.13468411179832,229.5057185112057,214.85863905729565,211.09798404580658,218.16138889737377,209.20155720692856,231.6095121138403,235.03713171756766
402,2019-10-05 14:24:27+00:00,221.20085692498012,230.66847499213085,211.26736235283073,219.3675928881915,,,,,224.1267406155342,213.2691963741386,214.46665330491933,217.1086854754092,242.2110339098014,238.51519060836506
403,2019-10-21 14:23:47+00:00,237.45530813630538,240.1477216437041,219.27282211767448,228.34037900600157,211.69680611971248,,,,221.110733414263,212.48591485937374,215.1159254129892,207.50685572514294,234.80919964577637,236.19610650439768
404,2019-10-29 14:39:51+00:00,219.47514529758425,231.60270720685656,213.68731634650496,227.38382404731513,217.81135018768035,216.8916006607509,219.29758861311655,227.6308303707295,220.2860455766571,214.74125460324385,214.43866320684862,205.01684289728385,227.20179832491334,236.3093913985586
405,2019-11-06 14:23:04+00:00,221.35620581885212,220.1704035502481,207.82046839462856,215.14791131694946,,,,214.8185653895175,211.5464569213518,208.6068091522607,207.0497737061267,194.7594499069412,219.25472018373614,221.4217272402481
406,2019-11-22 14:22:20+00:00,219.38891775279149,,,207.68514152736836,212.43979817148485,210.00394335952873,205.2103278235541,212.8213005625236,213.01281893415523,208.21497573030356,212.58276400459587,197.04567028678107,227.22467928150058,224.21962469724028
407,2019-11-30 14:39:46+00:00,207.28096426996834,216.86974285907436,198.13994597974374,206.54112388946675,213.4543874891347,213.16947426585745,207.43918161231196,210.4550445017862,204.9320089309685,204.81784745544422,210.44810968571093,195.7519153361164,215.17332337459572,223.9503841839122
408,2019-12-08 14:21:33+00:00,227.7617296141967,225.4920939912669,208.23155883338603,221.1215299943,221.02209403304357,223.47183453884733,220.47026878530542,219.1215076339652,214.7374575732426,204.61521199781473,,,,
409,2019-12-16 14:39:44+00:00,214.0964455199793,227.5181821627402,205.36812153612007,211.7727413609584,213.21855543832189,208.53100240931968,213.19981508808175,215.51223658550728,210.90523012543625,204.43553876711064,212.65182364473094,196.28168007573734,223.30325898558283,221.93455831462796
410,2020-01-09 14:19:54+00:00,,221.0620582466421,205.98660380726452,210.6012425357339,211.34875018392503,210.83333290057865,214.36244162626025,219.62141234002584,210.75017649356332,204.6478724279939,206.66635460468459,198.93510735037376,216.25405512539805,226.97232551849405
411,2020-01-17 14:39:37+00:00,210.69483993837287,216.9449210590046,203.15185697403774,204.0696078825534,204.6772401927644,206.88626781579174,211.79377008616845,209.4004636036403,201.2386033950124,192.1190159110652,204.63663395217492,194.91831134149925,215.39735348729678,220.41631318453784
412,2020-01-25 14:19:07+00:00,225.08018987602762,221.48019695974122,212.52042680765896,212.48845468162577,210.53687467095824,222.5424017699369,236.15687038039727,232.90190322050287,218.80023886394284,201.87477255690752,,,,
413,2020-02-18 14:39:28+00:00,217.2762520643635,228.0387817747453,214.72762967418603,209.93768370128814,205.73435609898212,219.66841198081124,224.17426166603954,229.6508772248577,220.70271857615913,203.48194572019176,210.00005623941055,198.90146753201614,226.06802567704722,231.2093848785697
414,2020-04-06 14:39:06+00:00,221.32177787786753,231.05100324159702,228.3992072823369,214.08133201843532,202.68806126090675,220.09982957881581,221.40018426266082,230.75412341725945,228.43604222056908,211.30699455700207,217.90566419133455,211.5586332191092,229.54151910213778,237.03539075615865
415,2020-04-14 14:14:48+00:00,216.47539683636583,232.06097904909655,,,204.48019401423724,217.81535331678407,230.46221289086594,235.77912190022147,232.4482057824883,214.5592697393373,231.13907455225345,223.8418734275124,239.64557461005447,248.00124474805676
416,2020-04-30 14:13:51+00:00,220.43773040185187,219.07884359646147,,,235.6928189844393,,248.96486179097533,238.9720161626712,228.97321962298994,,,,,
417,2020-05-24 14:38:54+00:00,219.34674854824604,232.18829151603092,226.3111079385041,220.10633238347228,213.62104084433741,220.87448039179148,223.51863320519627,226.84430657515975,218.13594995217042,210.3184808708561,215.78507281542596,205.57008344083027,233.20689036469372,238.01770529359172
418,2020-06-01 14:11:54+00:00,,237.72487625853307,214.0994999057166,218.2024610694076,214.9225170257296,217.81163796289982,222.87295036853797,225.8748576309134,,,,204.86150097728674,231.9096850129259,240.65997720891747
419,2020-06-09 14:39:02+00:00,212.69016016937746,216.32205270469706,203.4237695603478,207.25748065381137,212.93431055052565,215.3682752714985,214.6353596384894,215.4332822622244,213.46635016987906,212.10520890069037,206.81787531601393,203.23848490688442,218.47794846615798,233.00277164165746
420,2020-07-19 14:09:03+00:00,,,,,199.1346270616066,216.71519141525536,218.2057415819297,204.72200654885955,203.95639189845073,207.42370860513847,,,,
421,2020-07-27 14:39:23+00:00,214.29127345376233,228.12990404983796,214.75403763262946,222.33013553162976,219.92072042393255,242.11369877919225,247.3015046965374,223.24362246540363,215.07837169110104,213.79335310468423,221.88059864392892,210.82978654124057,238.11284976326687,238.79377464953595
422,2020-08-12 14:39:26+00:00,209.37952761613738,215.522112159698,205.55010451738153,206.62309733121353,203.8985559069581,214.66143874526097,216.04756784044653,205.1635985704829,200.12380704196968,201.6122707958103,204.05455882143448,193.01497452559929,215.8680053258701,226.41033942664527
423,2020-08-20 14:07:02+00:00,,223.00757234606257,202.0231733066322,213.9005780851571,215.60335346740422,224.66644660901662,220.42474183158902,222.80193920615224,213.34735454856806,,,,,
424,2020-08-28 14:39:35+00:00,220.09520638434057,234.66401093018922,214.76590046773148,222.66193686645886,223.90038322153302,228.4788348822987,232.6339103226136,225.71590494433354,212.12536175042547,215.8327291537919,220.469479160186,209.50366663341197,235.6985421926964,237.7260685190651
425,2020-09-05 14:06:00+00:00,226.87713386885358,,226.27469490477162,229.65367032214584,236.2949116440437,240.1519742710318,234.79425151066334,235.79438324826674,220.26329095608733,220.52460098598135,226.0139281529955,213.173857737,239.50166595606441,238.7092162224513
426,2020-09-13 14:39:41+00:00,211.576852765495,219.49189333150434,200.95661614277765,206.6596974499255,211.84574886647954,221.631210872547,217.8278006853512,215.17892654722522,210.75386542645765,207.92357726645236,207.77260224364974,202.09073894460192,226.58456962630268,230.84131675148865
427,2020-10-07 14:03:55+00:00,216.805811087914,219.83469327301867,203.94711308857026,212.06238855718837,211.30120830453663,212.80131787172664,213.26266485295503,211.75964366223516,204.0297289165196,197.5807256378855,204.52941123453263,194.34858759122523,225.98901662653796,224.23852762876942
428,2020-11-24 14:00:41+00:00,222.5498664293181,235.3497813147382,224.9545959969723,204.22035957805497,198.78007728456686,214.4254768095536,212.67963630449032,,,,215.41294472998024,202.0828848475567,229.89249021392067,228.1192628285392
429,2021-01-11 13:57:12+00:00,219.01090947087934,220.64021589443098,211.79898644367051,212.1604120955598,201.3616518776605,209.7554904063525,209.86752437763778,216.31342422841675,218.87480914018641,212.75334936473834,215.49528197424414,207.07121203291365,218.08037820651816,228.50611524387335
430,2021-02-20 14:39:30+00:00,226.22636437383917,233.61728369845727,223.23455663524172,226.82296002223404,215.7590210007807,215.93162606404314,220.2046690971825,223.4148326082351,215.198274438552,213.33621677825835,220.22858158020583,215.44478547026273,228.08415067961707,235.01366302301028
431,2021-03-08 14:39:22+00:00,220.33829155449575,234.18117091049152,217.07928405367113,229.2428086838402,225.22918383503065,221.35052844050017,224.50660261444833,224.9446057732328,209.85937192745118,220.95627976492182,227.58479835116432,211.64302746943827,225.20396142288024,235.38401962577225
432,2021-03-16 13:52:23+00:00,229.1767617561561,236.97395638773492,226.02576465520798,233.715358048198,236.16582583456642,238.0984297089334,232.13974759360045,231.1283250806594,217.51479186220212,224.11492977796667,234.52077130960376,216.65833613902947,234.51839647937962,244.95692026542326
433,2021-04-09 14:39:11+00:00,220.66562125534642,231.80478169937444,225.52055331997633,232.6830066294772,235.39957912428008,240.73010437024658,236.3844275340544,227.85212610162,224.10025814053944,223.08188328319505,229.66294111713765,214.0113963939062,234.65841827751987,244.65101962582895
434,2021-05-03 13:48:25+00:00,,246.97863824062858,225.42636481641102,226.75806373260502,234.73217134934904,248.62865960769443,246.13243501191295,217.52283627267752,,,,,,
435,2021-06-20 13:44:24+00:00,,,,,,,212.74912043070523,,224.79802125204205,212.26712554827057,206.43572045731636,202.389662057594,228.90259357770512,234.81357543852667
436,2021-06-28 14:39:20+00:00,212.59645583273104,231.91857537337458,198.1952195646092,219.34182313614096,221.4084015695955,227.48404665929243,226.74773437586015,224.54126310096046,217.23831091606053,215.35386728867115,210.13535963164637,205.6331119679238,232.15700814081552,235.16748023168864
437,2021-07-06 13:43:04+00:00,,,,,,,,,204.76677892984713,204.74173029162637,198.9752079981338,192.89802384320353,217.40062491254793,227.6341873268872
438,2021-07-14 14:39:21+00:00,216.97524052692745,231.27379025883914,205.379954151968,199.55273634436762,213.37117853870538,225.4778173184082,222.50645594754357,228.36006747331098,226.69744332847253,219.05597501147608,216.52343184725737,207.20424846876637,232.79244043946102,234.77504740500814
439,2021-07-22 13:41:42+00:00,,,,,,,,,209.92335365870196,204.71784698804248,197.29965586420295,200.68599834925408,218.20251177515215,233.7053367806384
440,2021-08-31 14:39:40+00:00,225.75599471759668,248.20627507733562,211.70467738435056,198.00713859749624,215.26463987802197,229.72437180562844,226.805140373531,225.64761726766307,233.3815742283424,225.14316152334567,227.13904306742137,216.95457929484738,241.5010661102961,248.40856014398852
441,2021-09-08 13:37:30+00:00,,239.91544365952586,207.46370576676858,198.54388604051437,209.10827477103794,225.12408616251554,221.0712789436806,213.46600805363693,,,216.54861079691804,212.4752799095092,232.25386448767037,240.82787387855393
442,2021-09-24 13:36:04+00:00,209.001906605457,,,251.62843337442317,204.07134768194953,214.27469999624702,222.09357501226398,218.07176654947347,,,206.2451882275018,182.29697064623713,215.39236616895374,224.01749451863856
443,2021-10-10 13:34:39+00:00,,,215.8853589542816,215.52934517853527,213.230929405444,210.54406442757778,210.81011087612555,224.64012627598973,219.27983250800654,213.7395875067338,212.5309068462315,205.72895080061718,230.2208878630873,235.17405305322677
