,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
276,2020-04-21 15:27:50+00:00,177.17889208988058,190.26699995213247,185.94966512414442,181.20008979581496,183.96753714162486,181.74202512108133,180.71714669678755,180.04489170684624,183.72069785664635,186.53452427846332,186.30815735808972,186.5348296309549,185.01328341939055,188.418951362865,186.73482280668276,192.81280547572302,188.6041606388052,188.3745382480366,186.6296137711836,186.56958516014856,184.00071388045092,186.58654458828005,183.5554126816641,177.2141342973418,179.90198882749945,182.71224501217404,183.2495755843808,183.1771565396173,187.63615988651026,192.73349376339687,189.80556130042586,184.96918306907978,189.32323394528967
277,2020-04-29 15:02:45+00:00,196.0097591870676,204.95097664483336,198.10548064357698,203.45386449649584,198.14580522786207,199.1200331839625,197.92628012459573,194.91171495857125,190.56939487431927,190.7239454458539,194.33308879719345,,,,,202.96928847419815,196.16443256899285,195.24514743009226,196.21094749651155,195.7808637782586,198.1957936043438,191.65096372158956,189.89391481363575,185.39525387695238,186.0939926367954,191.26239905223247,185.15101207015869,185.3895369519387,,,,,193.60304803138106
278,2020-05-07 15:27:41+00:00,186.72362032133762,193.3132330997746,188.02677777234976,184.73081849800843,186.44367281660263,185.1915293406368,181.82917255633757,184.94731818155958,185.05804011077575,188.95265868351396,190.28880890683172,191.56649863215338,191.6483170488128,193.25018939380823,193.31037429780403,201.5732107821986,194.2431134420453,191.0353733570703,190.87102927257888,190.34888327591048,189.60632398687824,189.38374455713827,188.16840643998697,184.38366307120324,185.51104554989385,184.98077582110417,187.47628703025973,184.20380425378087,192.25136423532518,195.71748537302688,194.9542377782331,190.62562368778805,195.09118192199298
279,2020-05-15 15:01:46+00:00,193.97495580603302,193.7537181595797,196.35929400163064,195.34890751805776,195.1833577007669,200.02837411268604,198.82569215274515,197.60974020807657,196.69929054959405,200.6357395795392,196.32275646736008,192.23837188897608,,,,204.4906252187834,200.51229202114317,196.86139657944233,194.10487630773193,195.65399796173142,192.82599046087267,195.0653115341411,195.22603899999936,186.32860375253114,191.8967327042972,197.00294120162425,192.69814898912296,191.2325706862178,,,,,193.14762850776333
280,2020-05-31 15:00:48+00:00,190.52144829931117,193.72417775378017,190.82288795943234,195.70719162231714,202.36547382773398,192.46528513201028,,,,,197.3221020932948,193.75257583112983,193.10626242209725,191.20370661028,193.09830499091552,192.64196649146726,188.64175787715746,186.838235634329,186.16026726715506,186.20640388811535,183.53954141084049,185.5954784826604,187.3811164401867,,,,187.86155193049794,189.0516452141902,188.014370156425,194.75538550307218,193.7854285731057,188.152432336169,189.10376031724903
281,2020-07-02 14:58:55+00:00,,,,,185.02514198386828,180.68660298406013,178.41622647538443,178.66435524589414,179.92037176017755,179.3077273404923,178.07803310002632,177.26130673632565,178.8368145717577,183.72194002917894,183.18411035530428,186.0503829934444,183.19502054374126,,,,188.02353812719957,185.27801301839514,185.67803670455353,181.06389241020787,174.76674688287324,184.55580251907608,184.30241938020413,179.07906893358776,177.22619462407448,181.38041027304047,180.66050958383417,182.48868776619273,183.5688990450806
282,2020-08-11 15:28:16+00:00,186.22847182734586,189.8169904660877,192.87635125458064,192.85045206970887,192.28751389014508,185.65128864567632,185.61502501153728,183.78840276196345,189.38709876191507,189.86838231566088,195.59500956992372,187.64620428735242,194.27606694481094,192.09039225317326,193.64732990491893,193.76476021194975,188.34941245845746,189.2755108174647,187.20362307430383,187.25248891395697,188.0879798492721,188.2300779405196,188.53079692217642,177.59506667813906,176.73852345886306,181.27809049891823,184.00200180833312,184.49887476836335,184.73087894995115,190.6792199033386,187.4314512802605,191.430433099885,193.6795488736941
283,2020-08-19 14:55:56+00:00,190.09567122938614,188.09502136572618,182.81453933223113,,,,,178.36239027290986,183.84008791705872,180.71163899667593,183.38394036732848,184.9345805155017,186.48448252495496,188.77255707600915,190.94772620809698,193.0624280291495,188.02341250104433,183.23960455735275,183.2810530071031,173.5843981299139,,,,178.3363389815181,179.16044768203116,180.68348984070616,185.17071100954624,183.7385365434152,175.7516199307815,184.44691897113051,190.1697793471683,191.18786562188777,196.2243589426299
284,2020-08-27 15:28:25+00:00,184.32319468171377,184.52273121241242,185.71326643447628,189.2863672007172,186.5913970877571,185.89285348913958,183.41533209096266,180.4714089649893,177.7247277637242,178.48833949688904,180.53734904405445,183.25005687228816,181.9149761122222,184.95789149445343,185.89915334695965,184.55366620205646,180.4844584867671,179.87267514558766,183.9591202764618,183.26682514215165,184.05240694389414,185.46511604267482,187.08315459519164,174.21870061118528,171.23038296965498,176.50172433681982,180.1882096483183,176.58872721183263,175.37855591458109,183.10982130047347,188.79711614440546,190.15174792259333,193.60673111788887
285,2020-09-04 14:54:54+00:00,191.40941321767565,183.56817343203403,181.2228617437559,180.81117910328734,184.35409789088808,184.0744360982057,182.3012465543562,180.9183106777871,170.63169077916658,,,,,189.41794914598165,192.18356808708825,197.4621426375765,187.0855576847884,183.79929920310445,187.98280932433954,188.6387901557933,188.51530596895776,187.2561840461381,189.9965415996317,181.26980993818663,177.7062218128399,,,,,190.09125909743827,191.35118042194475,193.6314973774167,200.3064892092367
286,2020-09-12 15:28:31+00:00,184.38209505157613,182.5948179532782,175.338432975038,178.35146109332706,174.1230364718516,177.56807323642795,171.18491226109478,173.1660758508705,171.0796902231827,166.85396893602945,172.82338358124687,189.88011081062422,187.0389691920808,186.32584946437063,187.87193828732168,191.49296931138358,184.94348570971607,179.82731817218453,185.21003741538513,176.25759066429546,177.11577843408415,176.32806490722268,179.9217671960074,165.94622274050877,172.6873350447421,175.4141731897781,174.803499722876,174.72103979377934,174.86020635429227,180.45981527909885,178.90600623549312,184.94800535795972,195.16052765313677
287,2020-09-28 15:28:36+00:00,177.76715408100796,176.742209465573,172.2330320511034,173.15713410086755,168.07010952790014,171.1025127100575,166.89474644464474,168.52243213794455,167.63159671007017,162.21958982208648,168.32082859992502,177.79695222565167,186.72792137277023,183.51276266866137,184.8042585157519,189.31940843566056,181.4962841554336,179.82179228102405,184.23103394442302,180.69859115714956,176.65267498455395,168.41975317583734,173.56399305297577,165.07532587452073,162.7368021888777,167.87381216947435,175.8206191144169,169.37533800017545,173.64041981235937,181.36060237992115,183.35095585075865,179.25769493997132,190.4367440732729
288,2020-10-06 14:52:49+00:00,,190.87510741009717,189.15640340956836,191.54645475890473,190.85449102332012,189.49843946331777,188.30820763594915,190.6583517809003,187.71785385903357,184.77177224588354,184.50970668177925,197.2903194825627,198.6769741051763,191.6051201252476,,,,,200.40026869491888,198.34046721433964,197.1692834491349,196.61175952666233,199.79468859984286,182.62278202340403,182.04074676691602,183.1237858092003,181.99396506809865,181.91792007433824,186.98620385790437,191.55142213232287,,,
289,2020-10-14 15:28:38+00:00,177.9139465235183,174.1133472220665,169.7655299605221,170.60866334300798,173.52594132206482,175.84824767749635,171.72095843055044,175.13965873231612,173.72197176900474,171.36061880695948,170.0600932036431,183.78993630634127,187.72649696175128,186.556189218005,184.7863963772813,191.0854974691826,182.37896178743813,183.18838833638839,184.92847485297742,183.59106732188536,179.10735352548608,176.14972931700768,181.1831451686997,173.67087019614178,165.81275244696755,170.03713426766026,166.1509571182381,162.30946735923055,,,,,
290,2020-10-22 14:51:47+00:00,,,,,184.85181141584485,181.703636784911,182.02899170167046,179.7676314891043,184.61949722936265,182.8291766185779,182.58074277877122,194.99095903112524,201.93225067955944,196.09055761699082,197.55982226062721,201.80160439912513,194.03865162871776,,,,,184.72059738206568,188.73960643262916,182.00306276125,174.43344098622603,181.44496555734642,181.36754676880062,181.28103747433957,178.2295513050798,187.67022141692453,191.78729084706362,191.00702077750722,198.323679611035
291,2020-11-07 14:50:42+00:00,186.94092631905434,183.83674425718274,181.43868250826108,181.09886935452315,184.17729041443573,184.99646290315047,180.02665509068188,178.67988788007406,177.77174939636376,177.5993060591593,179.2226330098921,187.4425052020502,193.9251400305753,,,,,191.4014552430523,191.5292700858768,189.72806000249255,185.29331425807774,188.8274201091057,188.05658358733328,178.51589751133386,177.5764442277103,180.32266129216856,178.33946057834075,177.66661194013292,181.55499535572403,,,,
292,2020-11-23 14:49:35+00:00,192.4312998489958,188.00204452741318,189.91197928243105,192.439013679152,192.0049320580527,191.4062330983464,,,,,191.848921357258,197.33860326125557,199.6648526038836,198.23371663469294,197.74946457106023,202.28904200901198,199.93687444978872,201.7414634118245,196.63023602967723,192.52472525642284,193.18351684203407,190.05038488763753,,,,,188.77443001505267,184.46303922309312,187.10526586332213,194.01796108486926,196.71725218070176,194.8176768970651,199.40592962837286
293,2020-12-01 15:28:38+00:00,184.47598658267765,179.84404663694292,181.4827365009466,181.02674480894257,180.95784610525808,178.9183945444286,179.12682012735004,180.9226798938529,181.44988643074458,185.24716667447086,183.0918744526807,192.53831369835947,192.50368806970505,195.62768608431935,193.94131818410898,201.84422906581887,201.26785174056596,198.3481527532,192.50904544378534,190.37670254042018,185.7415577228973,186.8125307661439,187.13407553376447,181.65598662357772,177.95609554075284,181.3484921337716,181.00683579416398,181.73860824224124,186.76561586635057,188.96636606526587,193.521427109104,189.11699503038656,200.320924460923
294,2020-12-09 14:48:25+00:00,,,194.3245504656695,200.48908344289467,201.83797781215776,199.1573589694136,198.28649310854993,196.5781128036242,195.80740635127486,195.629378262443,197.2212422021769,203.46689838192165,204.56524275468453,201.33217148496425,205.47397453350047,,,,,198.66072172702644,201.3971499555474,201.38175856750777,202.30706184383874,192.46896862994586,193.4374066708336,192.3173021093759,191.79710911365072,187.94645925574562,194.09069148624152,198.31063549960342,198.27968235197517,188.55893115734142,
295,2020-12-25 14:47:13+00:00,,179.48870459630174,182.14222558769114,186.69246683869292,184.26800594787576,183.27257749129765,179.46039668021402,180.99057573394046,186.84088114195976,184.76532571106273,183.58347364796163,191.55225392637783,194.02257111848607,191.15963026217133,,,,,194.689477172891,192.30442255217497,185.02005339282732,187.34731757205608,187.27024674331528,180.8061641066893,182.63253686925322,183.29792220718326,182.9954559126321,185.05890245029914,179.57083211596898,191.27335193806377,186.37027110915662,,
296,2021-01-02 15:28:34+00:00,185.54373414097475,182.5640412357449,185.41951584291226,185.21748084889717,185.64265564038806,183.03722153236978,182.36065491331215,181.00883714514944,185.46965144717802,184.77108213727098,183.75826815368353,190.13587017144098,192.05989553333487,190.92457142400974,194.7404040024292,200.7968177405154,200.27994729615747,200.1593504580752,194.54609601293745,193.74888966203565,187.94633974520036,188.33023327981905,186.70486433432734,182.97368547574897,176.27404326482468,182.32816430967623,181.9626835718077,183.77226714044758,183.4290080873831,194.69233277889646,191.70665399935172,190.58387839669632,196.08612880502324
297,2021-01-10 14:46:07+00:00,196.58904364283805,194.3606097620669,189.43694373846287,194.11129111009342,,,,189.69436608763695,190.36637791338703,193.5416048865578,194.1892160636953,193.7794014269388,201.99666705476207,202.8276121396869,203.11787182122598,210.17502982081126,205.98495333571788,206.19391487619956,199.19799844507946,197.32042099848582,,,,,186.85545435436174,191.12535155998182,189.9256149249723,190.4986540284928,192.79043454900966,198.3412673199786,200.14231668635415,198.57128369896887,205.10275460357084
298,2021-02-03 15:28:25+00:00,198.23696915731813,192.5956805116645,194.64878429184165,199.18893365027174,202.64277116702462,202.49156741925069,202.28590314658086,197.45067480841098,199.8763001547812,196.24732483544926,200.72312640718863,202.1809979177487,204.458475727222,205.49868754438867,203.43321345224078,205.71535210167343,203.24256951501195,203.23219135263085,199.1654588560424,198.27594358720137,195.83793254189374,201.51772033979546,200.59736632523206,194.3760245345691,189.62282282326936,189.94341308569992,191.73321335892769,197.3032234057724,198.45070603315892,201.6038306257409,201.60017154634852,200.9894266580297,206.8592792360765
299,2021-02-11 14:43:47+00:00,,,,,188.17672649604566,190.98805831739412,191.16482130318406,190.9527373931032,192.16905403171575,195.19002909813608,191.60877906621835,196.30877373574268,197.9647441322493,198.0271237540576,202.18392631929737,205.82380527742114,203.4575510462103,,,,,194.34536745405907,196.68124451618664,189.37847708664268,185.58414533022903,184.99508774954464,181.2882194592667,183.79510228026922,183.85906309604837,193.6168879125514,193.57105119815364,188.9927573076782,196.64862719405392
300,2021-02-27 14:42:34+00:00,195.91860072444885,190.7963129858379,189.0142488441916,189.82719386242303,,,,,201.46214735742217,192.79642288606613,198.78325951400967,204.26430222153277,200.64562356066955,202.24885564956276,203.3605815792631,211.18115146355706,205.1764233038059,204.69988734579874,201.78480524354896,192.2077478592154,193.2759729230139,,,,190.73261214096033,189.63794142868903,190.59618488509153,188.56239321671396,191.1833960060322,201.76249882495168,198.30920451958139,199.5119063929322,203.08682190774144
301,2021-03-07 15:28:13+00:00,196.59005426591415,189.6949830345573,192.76877532169152,195.03058141781304,194.1507262490844,194.11691056702008,194.9966608986911,192.09922403030114,192.64715634352137,191.27427989673242,189.70245170223518,197.06742111264094,200.3635764226455,197.09844140502452,203.11340694523045,200.7161540615275,199.98385428938877,198.65034928275782,194.16425796839053,193.3183720841003,190.8948693940211,197.76198694752895,199.87181787440156,194.01165315514828,185.22760925985224,190.58390685554957,186.77437781677645,189.6450130907335,190.89569548895386,203.04664559339813,200.30691846367668,195.80592532158744,197.92901344204208
302,2021-03-23 15:28:06+00:00,195.60529099349793,193.1905003123262,192.01610338117106,194.72107373675192,193.89706165743124,195.78607203351916,192.77163621697227,193.73410747899493,191.23185855486918,186.12151918508988,188.19606185890925,193.87918217289783,197.26567103966045,193.47994718442837,197.1147373533456,199.92752897702448,199.709226226938,195.65950674476053,195.6825087897734,190.95050920799278,188.32414608285646,189.44622622927542,198.28273536323456,192.91323509971568,187.59050600518682,188.88958362341654,189.48310194172518,186.27900569374611,186.87934515529554,192.77241590465468,191.87802232944273,193.37363786568113,197.88213079707353
303,2021-04-16 14:38:41+00:00,187.0081322518531,187.4049865476853,182.0762222795711,,,,,185.41891850694114,187.5673445168696,184.62119817830825,186.85886076993893,193.0964942451522,194.04109687131012,184.36724522751172,186.90262191915903,190.16112705552035,186.32450332118776,180.44924823465968,178.49072004003253,180.99013376426274,,,,,181.7806757288717,185.62090533585828,186.44661798440583,184.96221011496417,182.8700056500695,189.26402600331622,189.55706971147342,188.70574687090235,183.88398484072584
304,2021-04-24 15:27:54+00:00,187.39724860946941,191.6680335868288,184.3580290563381,190.78682410641298,188.9907272471302,186.0115694456005,183.75795688546916,185.768636790725,186.54941737495056,183.41955643714897,188.95398923037246,190.47792018692334,193.14067844900055,191.58363975998355,192.82989872532366,194.69054415916764,192.7705742214212,190.3731176762532,190.32425665358497,186.43031356570702,187.89563320892248,186.28325787400206,190.63324183390674,185.20264931611456,183.33380305407715,183.62757951959154,183.74590747658317,182.13960368089073,188.5854061987368,192.45094031481574,193.93040034632088,190.0132699104338,192.57115025300973
305,2021-05-02 14:37:20+00:00,188.73070871572193,185.48912019410653,181.0290705739385,192.17007167844565,187.93040771307335,,,,179.01181704718374,189.4588007658003,185.77888067164065,194.32270564269982,197.715713901459,193.59184973114563,195.68449707116233,200.3071623405201,196.95691846166886,192.61560157898813,187.5688667633305,183.48967778517712,182.78187275584426,,,,,187.56970958393487,191.27988815102754,188.8737890477941,189.90031899481346,189.9263066789619,200.12243510829862,195.03012637432613,190.9474277299154
306,2021-05-10 15:27:49+00:00,180.80884691663002,187.61454957539817,180.87797366677987,180.79264334543097,179.6363472778972,181.961305992274,178.8652372606442,181.49812639898684,180.9282028882405,180.6940360865612,180.10291689417758,186.62285477042292,186.55223768579668,188.74619889411056,187.8904232701889,192.30699315311088,188.3789086449685,186.72095014235865,183.9915641431995,183.48340489056648,182.07886343361037,183.62213781354117,186.18932909800404,178.21025976058218,176.9350414589354,178.9824153420124,183.2250297095632,182.7006436820317,187.13074031013934,190.98763026153216,191.8204215451045,187.62106987021497,190.13675924858765
307,2021-09-15 15:28:34+00:00,182.94281560786308,182.9612608025328,184.03169211169407,189.27752875264733,182.31997710787263,180.7320800201417,181.01459072053885,180.31285202295086,180.89586392866457,179.7454490746111,180.77233787409745,187.54785870555577,188.95165701461585,187.40200238908133,187.64114308477002,192.1531093857735,187.5721881083424,186.2798993929985,183.82165897875225,179.6151263772369,182.3711910551175,180.38956290611668,184.83761666525928,176.2938058436414,175.51666492438775,177.02548926745726,181.6501049342738,174.2936983651396,176.96442773580443,186.97253245645493,187.91363982166033,186.14584228790528,
308,2021-11-02 15:28:43+00:00,177.61390104681095,177.99044802034282,178.56277299298662,182.95423486886077,176.07027492302862,180.28789341464739,181.5004352351705,178.48085878636365,178.59548822696104,164.48191756425302,177.04006169990447,177.7068247033962,189.00731068209421,187.3891769714244,185.5896619039064,191.68116223854136,185.53455704851433,183.90203930677558,184.47801223948497,185.3124906059917,181.52052932077598,177.43559051675106,178.58074354342182,172.27736264214118,171.33872682706615,176.69150362738972,176.37979275748066,168.6959364405533,180.11220909973113,188.24656812647245,185.64265454172997,184.49847644825186,187.2324603598818
309,2021-11-18 15:28:37+00:00,179.56305738745573,184.37630702043975,181.24235986234385,183.65512098593112,181.91160357432807,180.4017886940644,183.87402814058308,183.48496461893632,182.6244955779868,182.18295449986158,179.16922976706948,198.4968453007492,191.2183406678123,192.4639267878551,190.21945910387643,198.69914855278202,190.91893779809882,186.7483767365859,187.01514503423508,188.6288404200005,183.72097801861707,182.32930620965934,185.58463472820964,181.12999510026796,179.17775292966277,181.09367387241764,178.99364134595865,174.73456336792748,182.28487441079974,188.49405706149335,192.06208014991296,189.64488844763824,193.9411567100681
310,2021-12-04 15:28:39+00:00,178.22028716319795,178.87397353043545,176.81654017331283,173.32157659377603,177.20046422771975,175.7552303636155,178.8902799018348,175.1918702509259,175.4228375680877,173.34131313491088,173.9917187052876,189.86300959734376,185.74125502545436,186.4746619310282,184.79566021699242,195.49009222686803,188.58592914562288,184.59522687959196,184.42264504427803,184.24908886061857,180.28503707358004,180.3449430529949,183.00153024900732,176.87589667171179,173.62739190126183,178.4600757072708,175.2017198490824,177.52947564054918,180.4326548955597,190.6787480888053,193.0979490243145,190.63869969779415,196.5272538305778
