,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
135,2011-03-29 21:59:14+00:00,113.66756035576121,108.40960159850303,125.492496461331,140.95905576692834,136.67346318187012,148.31877435472154,160.16216333594144,166.261846143688,163.31757783015465,166.13476398653287,166.22768221507388,165.42824281299718,167.5942580118838,169.69205492860468,171.51715098731887,170.86039459642657,164.89555212974224,172.97350620461376,167.2016668005409,166.94321796349686,172.47615355852673,154.47252251776888,,,,159.67149231605515,162.14725970060096
136,2011-08-20 21:59:02+00:00,136.75152063853508,132.34928153898045,144.92499910213118,161.48452012823034,166.55215530166925,169.76286470290398,178.8012802836332,180.3452899516352,172.69249429200036,178.19253267510416,170.59504974703688,170.99651558407948,174.573646357937,172.38220232322692,179.18972352781782,177.6622831978696,175.19383689284953,186.3481146590979,187.1460453951163,183.41735335852692,170.94967941838632,142.64099880847928,,,,185.35204863060906,176.3573062449344
137,2011-09-05 21:58:58+00:00,145.40922897556547,136.63597556934533,150.61545758591657,162.09722042502028,165.2822559258465,170.74470507276948,179.349624500817,187.24999090332173,185.0233807895663,177.91567813912675,174.85663505576477,185.63108121516652,,,,,,,,186.6467989899505,184.5160613764865,169.95601405329558,174.60535354370998,173.51207654344472,176.0431506483829,186.90450729530502,179.25669098314992
138,2011-09-13 21:54:09+00:00,,,,,,,,,,,,145.53903513837565,135.5994416402898,138.60448288600406,,139.44555039650558,145.98457342207055,157.12362988486527,150.26119094098033,,,,,144.72554124696754,151.44380962071907,162.95096010512327,157.81802811037608
139,2011-10-23 21:58:59+00:00,128.75203273773965,122.83953103554474,143.24536680127173,155.2159892277049,158.73719298886743,162.6200900811822,174.4784715662501,177.05030395140622,177.6521271905154,176.81448939152443,169.1346083341372,174.35131009267621,171.60469252943977,174.75275218377132,175.58882061061087,174.1124499101958,174.6060495842757,181.0582987640848,182.24790315060824,181.94285469807997,174.923002256129,172.05864261950234,173.1333421890261,170.6095466224303,,,
140,2012-01-11 21:59:39+00:00,123.81767419520988,111.07921715262219,130.02355435000112,156.83302876762653,149.65525899027864,158.46942988126517,172.7477963623386,178.07323120383816,173.11239772473797,169.00238119130734,168.83584105625562,164.6265382518704,,,,,,,,,,,,,,,
141,2012-01-27 21:59:39+00:00,137.87858576688404,128.85847208232673,139.66876453511122,161.9501482817893,150.88115284579794,168.1756711546543,177.39201093696187,179.88575268331238,,,,,,,176.1598139878499,173.17515571302752,170.23691793543063,170.7873151792785,170.0348058770327,185.28553853186753,187.03325977392183,,,,,,
142,2012-03-15 21:59:45+00:00,133.225624658158,138.06415123171868,135.06375076433747,153.56233530464945,142.80119784354528,155.36236452508405,166.94113936361092,170.90138421903384,180.6601724652881,177.5525139956607,175.89546186066107,175.32250435408227,169.92141910182943,177.3578634061304,176.42077190990017,184.04464511943357,182.08338461166662,190.3426840870452,195.8574298106938,199.45999578730854,199.9749775916481,178.0903574146017,175.40936620067038,185.13793031127483,177.9248828042049,181.9805616855058,192.3242767993493
143,2012-04-16 21:59:41+00:00,,163.15074915310845,162.67479581099693,175.13533447749884,166.66482108325732,165.388794905385,176.26924412233407,172.10976487166957,175.98072639738882,171.6086300407051,166.50407542588772,172.02617609157915,171.86656984685715,179.19680612082786,178.08771029548737,179.33042836763275,183.6162831859929,185.77482704614752,187.2757692446209,186.67223173512983,188.79440252781674,181.4555280936416,176.667350006033,179.31876482410198,176.34988017072618,179.4020334713428,182.47269532204373
144,2012-05-02 22:00:07+00:00,,171.79327961036947,168.16464929711992,184.92340712968686,175.61815957223808,176.73086435781264,190.37502866458672,188.17918172793895,183.68408659271697,,,,,,,,,,195.98535164985935,195.0714938838664,188.7673608089544,185.0285900980582,183.11362304484294,183.69786543282464,182.2042939239382,181.41258548003634,186.92425036363173
145,2012-05-11 21:54:32+00:00,,,,,,,,,,,167.74772712203432,164.0902268504474,172.439535586876,167.50981046372664,171.06145427678325,174.91945958313352,173.0852199814331,173.08416519973645,182.6937618560981,184.78661531117967,185.725265109453,152.13641425363244,170.4419989099573,170.0657037269853,164.990843071196,179.78362478380384,
146,2012-05-18 22:00:20+00:00,,139.98608044743315,162.2501248375665,166.54958478003147,159.06042681000815,152.36949027357787,140.8657109968667,152.51844770166804,140.8734901739479,,,,,,172.7239161103909,172.17864446784165,172.31040655049748,183.47390644502735,179.48453370976975,180.13760334398629,174.2209785764898,155.28859654860736,153.7803955587478,167.95575707729117,174.5621107575942,,
147,2012-07-05 22:00:17+00:00,126.80937565040627,123.23513011554088,138.7829371768344,157.974286287882,148.65286723861914,158.37094153022352,159.1176175516693,166.06705314390962,158.59625908427614,155.76073448655964,161.9351746534979,155.67987549438908,,,138.0069622829701,135.60400107455098,,,,141.6998741968105,141.54326655383764,,,,,,
148,2012-08-06 22:00:40+00:00,145.1367290881266,147.59189457815572,156.2672766623309,164.77457091305806,168.23375615104914,166.2465661469518,179.86753814259765,178.43229468407324,170.13675350923717,170.18864898248322,172.36922862048692,167.55351765711217,172.80946771319952,168.61527724940868,172.75378407804945,175.95909667087378,174.2828593554536,173.24718060679317,178.5151291650027,174.23607655150033,169.43442887041593,161.48746689881497,162.7709383396617,163.3269000327624,,,
149,2012-08-22 22:00:50+00:00,156.56554825307592,141.30964316094722,163.33869520943298,170.42277392992216,170.94982576105681,176.3330849318057,182.51692633908553,184.25709994409445,177.12121677272287,183.5839024068578,174.9559584683266,171.48795469356824,176.8297341594801,173.14719003491732,,,,,,,,154.72202548994449,169.03866054049809,169.9270469852301,167.1421013690945,178.18011064431084,175.09669250011095
150,2012-10-25 22:01:27+00:00,112.85764331368193,115.49185246540486,134.41562306549082,154.12655149420067,155.2816249258455,156.1171519733237,166.05651241928575,166.3505284836405,165.82918428305518,170.42872692556207,162.44086539920383,165.7302960732998,167.95448358840466,165.80710549404407,174.31076725743472,173.22602185746996,172.3989145523362,,,,,,144.83845057940798,156.22106379798356,162.7493039412494,168.49040730677672,164.65028184114888
151,2012-11-26 22:01:37+00:00,125.40388808167074,119.249690955849,,155.64688140618526,157.65718027492798,163.5071021733371,171.09218915678363,172.2819313414311,165.95779552390715,171.66480116213302,167.25023051244904,163.8055843751528,169.45761111839633,169.5665772401242,175.69607002094284,174.84019662676587,170.34378203198398,181.93689236959537,177.79027557753275,178.92701884137654,178.4031071495986,170.15139808468177,163.5617961426695,166.09776765969514,168.22567517275735,176.0677201718856,178.72758819880332
152,2012-12-12 22:01:41+00:00,115.98296092841353,121.41319074793402,138.35813265553756,156.3440734831166,159.2222158109953,162.42531414103718,173.03229234818988,177.27348659042548,175.38368690175307,174.30625164424507,167.6092709422708,167.6819355699778,,,,,,,182.2996882583623,182.24207776230352,180.28892399127335,173.80359021257462,164.47617796400394,168.85799072863975,171.5827011212787,178.70011587190572,181.09465054732905
153,2012-12-28 22:01:47+00:00,133.1739763241174,131.75054366587722,148.3531357368877,162.47995391376838,165.51087495717496,170.07094093590842,178.69251096770822,178.55931058562462,181.48956134517977,179.0622158208799,173.3916435752457,181.41897365038287,,,,,,,182.02389748373912,183.39265193680944,175.08007205503048,188.3549929306336,174.05814615486216,177.1058636255741,172.62494900836174,189.52217541245523,188.51359599052375
154,2013-01-13 22:01:46+00:00,120.1974684967798,127.7990494093403,139.16133000615184,156.50937358604963,155.44265398020144,153.86434396042097,176.35060268544422,178.64339061716313,176.95155029149524,173.75775922680901,170.83684687760487,,,,,,,176.8728708917968,177.8259773107393,178.14137716343828,174.2739021653841,181.54767404139164,174.45847243495297,169.88910200738417,165.29577603777688,169.61455277683737,176.39585134515082
155,2013-05-29 22:07:41+00:00,152.13629492134461,142.96082690712032,163.3418727187384,172.93272762367684,172.90880842182162,175.7959434900572,182.31496096049509,181.81771355691689,173.43196617901106,179.6489831502785,175.38893763405926,173.1645300557243,177.5992196394097,175.4181849840334,186.12200167023713,182.89480653888904,180.0354649796605,178.1446374735884,177.96543331178998,181.76455823664523,177.78275502889377,152.86425403384393,155.03211390215725,157.44170404343794,155.6658855051887,167.7360493901831,162.11888201630103
156,2013-06-22 22:01:14+00:00,,,,,,,,,163.3279314233399,161.91483035575936,158.59674266645004,156.59286237223733,166.38056690223044,160.32673866525386,170.23357764610913,168.83131637904665,,176.15163436144468,172.36678148505678,176.40753880717196,171.4302402543378,136.75612802623863,141.67941870726892,,,148.25164729268633,144.3015041342737
157,2013-06-30 22:08:00+00:00,140.7956079495891,148.38808697333926,161.5858690604163,169.81622449564122,170.13563926856955,172.2113416762704,179.16826654532173,179.43385263967093,182.643018388187,177.6473667323311,171.57671341246038,177.07226789453233,174.107112971782,172.42029381503784,181.506453173816,178.65523782497883,178.49646104864783,189.9210847334087,182.49637107394068,183.1174278084353,184.34939087020206,161.79171360394375,169.8562424137471,174.42111013928175,176.1632892212824,193.62333446093083,187.1853109046966
158,2013-07-08 22:01:03+00:00,133.77451997499892,139.77713729547207,152.88707845156492,166.28194024361758,168.12215443523812,170.246016339321,177.38070952601657,177.45384066738697,175.71490119063972,176.38828102282605,167.71179030183382,169.28179740932916,171.2474164885235,166.34094865516423,174.7934694210393,175.2711133406051,171.96852327782383,180.31210331993108,174.95466251714137,181.70257286400584,177.38991326886688,161.1977788693343,170.23756258249313,166.22246961480084,167.4046669720693,181.23388673941454,
159,2013-07-24 22:01:20+00:00,147.81614023843656,134.50573206396052,146.00568574894535,164.09527560292662,162.99837922120207,157.43298522072695,179.16913482958554,180.61810933936783,167.91458660760438,171.72820586793043,162.29762975891202,164.5363477872844,,,,,,,,,,,,,,,
160,2013-08-17 22:07:39+00:00,146.61959867005146,142.74793656549704,151.86117404710188,161.09406928302528,161.32430593576552,164.5462545628421,172.38718551759672,171.43669904968846,170.7466538488493,171.4159359703361,164.03137703450008,169.50041989057874,168.40261638428487,169.34488263737617,173.9225373095559,169.89197838009315,167.74219931388825,173.96463497371067,170.60996121919646,174.25266515357393,176.515143213557,164.6279619512239,155.9904446354354,154.46988944960574,150.7346525435459,173.70215316451814,150.89017878248183
161,2013-08-25 22:01:25+00:00,160.1294210908542,140.3321651003679,157.23921855886613,163.16363563831584,162.32139594106516,159.2801934266844,163.33741296696746,171.19162478171341,163.39052721976637,160.20236937874074,161.94438366246752,160.293525967052,163.2374406153795,163.51653306214325,159.438539276623,159.92328920361257,168.73031433555624,166.654802994843,161.91936197413477,,,,,,,,
162,2013-09-02 22:08:04+00:00,152.75525499155881,149.76038518760717,160.3766265491603,166.4608886390387,165.80007256225963,168.1704602323029,176.65658629039206,177.04696598726923,176.43991088913512,175.41671273582546,170.55989780431554,175.9988107727196,173.0423919339996,171.1305185506559,178.94544029178317,177.00682944704232,175.67292481126674,185.0418056929569,179.50500852674796,182.79760143323273,184.98199254410878,175.9364555291894,173.73897285361394,173.17990684351759,167.74900100208743,180.51601309013486,168.81759156316403
163,2013-10-20 22:07:50+00:00,153.71614252737183,140.62153323780913,159.26294023771123,166.06988629193287,167.94104054974923,172.3305179842599,177.94480187670862,177.60577830281454,166.1333383536026,163.7851937771261,168.60973646142403,159.69046010354157,168.18938810637405,166.92589652679445,167.30067703600517,175.9835403949989,170.37661932933776,170.08101340372775,175.99613480921928,180.65076266500242,172.6154879105716,156.11872239384968,157.63150200718508,158.49837054240967,158.94729885515687,165.9693535265205,156.04886181841573
164,2013-11-05 22:07:46+00:00,128.582833518731,124.42702808442037,140.2066095336952,154.8699605056468,145.33433705217033,151.99598994975833,161.0102971897375,166.61951602842373,162.74935061597319,157.8752868917654,155.77868699400995,154.77585568468774,153.45487034452515,161.27618004473823,158.59906746843384,164.68173446651235,163.8746862443242,166.64089907575953,169.79721712130706,169.9055187338294,162.55921016258588,143.8315391638432,151.4364159365536,152.7129653474313,155.02130943898138,163.87872455853127,148.68067528036906
165,2013-12-07 22:07:14+00:00,123.18485380217834,135.31542560194293,143.92566658264138,165.645103235512,163.3900800078972,156.56337989160568,170.6227142433136,175.07300119955804,169.89127156039066,162.403214380648,159.96960839659874,159.9138809944503,163.77101041041095,166.541413699849,164.91565390902218,167.43318926003283,170.28912940081872,169.98188619742058,172.97631659929598,171.47264345409994,177.71578980443408,165.85705733540303,159.67552382469046,153.60050983788526,154.83462907667487,167.87712759124307,156.0653750530115
166,2013-12-15 22:01:57+00:00,145.19170995147624,135.42545363783822,148.07971653216904,163.15025622690305,162.8770844003214,167.12708844843164,175.70551779927115,173.42842004696968,166.0882438123396,,,,,,,170.37669190120766,167.9868738186729,180.1225338623742,172.6823143492117,176.25131450313128,175.45156639801706,161.38424816641208,161.65093123627847,159.56020160543312,157.43081942905755,168.75569562780157,165.8634778771849
167,2014-02-01 22:02:30+00:00,,109.80473587639496,126.07178342281381,140.88935054326086,149.48400448726602,151.73454430736678,165.24666070494774,167.12010133349978,168.15685649848365,165.90064525334603,162.07470307388758,160.8708886456726,157.20627151597216,164.14416785348584,162.8947276632758,159.41088743821237,170.49095434308072,172.7495627392828,175.19302072509188,173.22394320063393,169.509492797587,157.09778759256616,157.4596831247337,157.69298138664487,154.29156937291035,161.61371761208545,150.48210804360102
168,2014-02-09 22:06:57+00:00,151.20185819570958,147.60408695356458,161.70698627869416,166.05293528083567,167.95035258748962,171.9835897257085,178.9387206283312,190.00188091289692,185.90970216467437,180.62912025337394,189.14365736528734,181.6271090637041,177.94374139480576,186.61631541811013,181.79216727796765,183.45550655996402,192.41188532456607,190.53599630351647,189.7778038351044,187.38004691492876,188.98020756849166,185.13914801552795,184.2399816796478,176.0398686268475,172.33546892848778,187.39649647011404,187.06389334936898
169,2014-02-25 22:06:20+00:00,151.71099599916428,154.7444647229446,159.92989991530473,177.39964098993394,166.89996742616543,171.48904895180453,181.96379116695567,186.03850693280532,182.7888623515665,177.44315662059935,181.61709716489312,178.96850120545298,175.25006912814686,181.09839478558877,178.1291786121802,181.14375892801814,186.65355407981573,187.21281962837674,190.91174800579105,184.18093179968733,184.38735556706962,181.72844456325066,171.4921378049378,172.28708927403676,153.75112583802874,182.89838809720507,182.92588944309512
170,2014-03-05 22:02:25+00:00,,,,,,,,,,,,184.04016468180853,178.92967350576458,184.40719440288655,185.87737463570758,181.69921136275005,180.93953625167265,190.36982632981824,194.810658638707,192.995760011416,195.86077386412745,193.72120082475385,183.8036028703389,180.47700164666446,175.0671055585745,180.91856873195823,182.20437732554106
171,2014-03-29 22:05:52+00:00,164.20359944360786,158.41404894434464,165.93559742913655,181.9104661976673,172.3107927668422,174.35997156620056,180.73040180515932,180.56332169108524,181.38034912620594,176.40198502910576,174.06894535822593,178.82040281923037,174.76848051761692,179.27385794755241,179.20600468936266,177.2840889448817,175.27705451819784,188.19739922992503,183.77977773194218,183.07128235966624,186.42338595441166,174.9715281279151,169.8275633736155,169.57939784470474,166.05681213030175,180.25832870515018,180.27382953250572
172,2014-04-22 22:02:48+00:00,159.9790151123252,159.25827229218933,167.1766862644867,170.54714560904912,166.38702051170773,169.1529933307567,176.55666736304593,177.2804736245747,170.63567496161627,176.3601304518464,169.87476348302934,169.07697987195468,173.10794160963377,168.39431238415725,177.40304492004051,174.70157252175977,174.86272370368735,183.6354437120038,176.4435843758265,178.848030806179,,,,,157.24599406870263,169.83011822107272,167.1657796401474
173,2014-04-30 22:05:22+00:00,161.74103511660672,161.38002815399102,168.29787080591137,177.60633149091896,171.59425348609648,174.90483094902285,180.1207970591364,180.29008254789903,175.080179376931,180.4218743058101,171.59583083585565,168.3595855627257,175.48567197642706,171.49229084111772,180.2385558821512,178.85153317100466,174.35406507272364,176.1701395322349,176.24134554172196,178.73720504739464,178.34875878515516,154.12035067374052,154.09211921239486,155.57392720808843,153.55246831703025,165.86331092305102,167.03440621981883
174,2014-05-16 22:05:09+00:00,167.44752790054068,164.2426918697992,173.06731659662915,192.16227355523907,177.7435062689631,182.2832055668489,187.77129896331894,185.10448221797733,193.57460760926992,184.31897202906674,176.5813105184542,187.85674925474996,179.19027260286268,177.75869345864407,186.4321977846557,182.68105546403342,183.96683303307026,195.28246955167387,186.60552246005284,187.5930629988374,192.05525433595813,164.43031975803302,166.83080861946834,167.76985166159793,165.6790822432858,186.24843331291572,178.15258106482528
175,2014-06-17 22:05:44+00:00,155.76489249575906,144.05279077452658,157.8374892963727,161.94483169494404,155.85000748822492,159.48371764262043,163.59449632524684,171.33294901984826,165.93708208808016,152.8989582644229,162.2338822285767,160.9058914809582,152.99519123532124,163.18572683890915,,,,,,,,,,,,,133.18376121785224
176,2014-07-27 22:03:14+00:00,,161.55289925627181,167.40809637688807,172.16012206867325,167.85798916202563,171.123957116959,177.0470276838444,,,,,,,,172.59196973280862,174.4043200518359,172.28332198087332,173.49676500777693,174.53643085286794,176.00833679964907,166.07760882277415,149.1410744565085,150.18045594916933,156.45875380625063,154.3686227716209,166.48648184656136,162.2614110899994
177,2014-08-04 22:05:38+00:00,,,,173.9507611165341,167.7176486123766,171.40283262260937,176.52680266279674,175.35556878120437,171.2626331333925,176.5740619935459,167.87885560218612,168.24823512219973,171.83855599261582,165.22956689435617,172.3313672527659,174.21751878032,169.92845691345087,184.48855026489568,174.48725425831847,178.12698725558442,174.20741956841377,159.41707109017747,160.4552272988777,152.46064000168198,149.58353323143538,165.28527442253832,156.02136234174142
178,2014-08-20 22:05:42+00:00,145.5856991083256,141.0965721629149,157.83379523457694,161.52525545595407,162.77483860421796,166.11229695751416,174.34655643761351,172.81307753928925,169.8289247366808,172.07804088190002,162.9295311167099,162.0091945811192,168.57924290007566,162.895538390128,170.25076136786694,168.93429770618692,163.34755996589004,169.98137968740463,170.4277276032378,169.98465585380129,166.9890616350383,144.80735866867806,138.01376700265195,143.73455894465684,143.67861186593768,159.72092855212387,146.1986921752468
179,2014-09-05 22:05:45+00:00,145.94427068386378,131.97635326086177,155.32134412002915,158.0006566392663,159.23560358433517,165.66028039126505,172.66823081954198,170.2793627864802,164.36159142531756,165.76415987192436,159.99312498451076,162.2726948168717,168.31490605452507,158.3437434964398,162.14159504147983,166.3195745875516,159.69524390237075,167.09674855200078,164.6993810681215,181.26954242722917,181.65700743762724,151.0426159775262,147.48018562194068,146.68913694887172,140.68699021525225,174.90814609957346,167.42595147695172
180,2014-10-07 22:05:49+00:00,,,,,,,,173.9226398770909,166.3508077205111,174.1632227196964,164.7368684828931,163.57565244228493,168.63284779959992,162.8364118042708,165.6610513349241,170.25717815095547,167.40396422295288,178.21115537633008,175.45352887451924,177.78714916944247,172.83052677558476,141.20416687652897,152.698228657856,151.49704857876057,151.08290236826957,164.90259983377655,158.73270524348075
181,2014-10-15 22:04:01+00:00,156.4935135055735,161.1860525680585,165.2733114751128,163.9999784875818,169.79994803986324,169.60826035920022,177.33624987999906,171.1472352562362,186.79355606433813,,,,175.05599388898065,172.18050760591552,,,,,,,,,,,,,
182,2014-11-08 22:06:16+00:00,164.10738425479101,165.78711693492696,170.5313481161598,183.60666528635505,175.26246882249043,180.82921377910606,187.58777080763358,187.42361231532692,190.1699208448477,182.54733373573185,170.46110070668473,169.22751659239626,175.7142532371867,170.19894420996278,178.9149932373121,178.852766686659,175.998482438978,190.35152150168707,183.0588755242566,185.65546680013787,190.71007603307945,155.26006358034215,155.70938663056995,161.33441269845198,161.8783331539646,171.89782997811017,172.00634703714866
183,2014-12-02 22:04:00+00:00,145.46896543715786,142.93709029946004,153.21789905991903,171.00610758410753,166.47451523064385,168.75754038179824,181.89542039154233,181.2882257377707,178.88124352419754,173.97044937766452,169.07103314351605,169.54044668697264,166.88067623724456,167.85599863820602,170.04640950977762,168.53173614884926,169.14315269987176,180.6695221558877,180.74390140302305,182.18437288546343,183.07143326577514,171.53802228530725,160.82079950565205,165.8504856506031,169.69804495184854,176.22597163155677,180.22738839367003
184,2014-12-18 22:04:09+00:00,146.68749105402208,140.8495368514536,157.09035304964627,163.33303644530042,161.66864821504538,165.88866245107874,172.70306475747498,175.96375726253268,168.00338332471517,171.50186387650092,166.47122179940885,169.80269042620762,168.241331674003,162.45456386476806,,,,,,176.6286219492149,182.38050127369266,167.76429694291298,163.2175199268126,165.85200624375574,166.09802297869584,174.6052741689967,171.70344518352437
185,2015-01-19 22:04:10+00:00,160.5495723524304,,,,,,,189.94612357147702,184.4906588372975,180.1632457718718,173.63050302486852,179.18818658834266,178.22983433023845,178.56728580406931,180.61362082141875,180.2808273314042,183.33417824867078,189.36884588024765,192.19082739803213,191.8624526283836,187.69981977914972,186.87498198752638,177.18882754554826,172.1044230915568,173.19685209611916,177.22517792171962,182.49361331837284
186,2015-01-27 22:05:35+00:00,160.44176082461072,145.6071117150029,154.71533457760705,177.98178727899975,179.29317499109288,,181.42415711606938,172.0937811536737,172.28511301655675,172.90795125459445,214.81022992517774,,,,,177.78090591840433,196.31117441746315,195.12523266373518,188.55474042757604,205.17961973011106,190.61497153743747,181.32923325012206,183.7580950745265,176.3834343216188,166.77925353629288,176.8256464111566,177.1992960424962
187,2015-02-20 22:04:24+00:00,158.82564059286983,,,,,,170.0903494197678,175.0577659461985,169.13620428934243,166.40883566566,164.4439605927212,158.32546655108652,165.06887606183045,163.4538497680655,166.2368926447383,169.01568049318135,169.74169456787192,175.27891979117607,,,,,,,,,
188,2015-02-28 22:05:24+00:00,184.0226954085386,181.63846830681214,182.84233291892895,190.62188993361136,191.97422329058435,196.31204820464933,202.67072348493983,200.05280295046722,189.1204473505456,185.42822170003936,187.29631555422802,180.29883504077708,180.9031440746121,185.43304195247245,181.23736996610305,195.79136075480687,194.35034068145896,194.75149789498153,198.6711085412288,201.5328974830255,199.56350182205466,185.01448670478248,185.08041203605484,185.02968551821075,175.9706818686113,186.98773548484283,193.77523236183796
189,2015-03-16 22:05:37+00:00,143.17499602396146,147.85527683665686,163.4989275301375,174.90257282148994,172.58957675088658,175.31235534193598,184.0349724664057,187.39444543393927,180.4628961873039,176.2259184989361,171.6674024423917,162.18214197908114,168.10685716221718,165.27157771897416,173.1758026007361,172.90600371660594,171.1774616967288,175.54537564884433,170.06081224021722,173.02589771921268,179.18856189583795,168.0639428044852,159.62730967356126,158.53729923614128,144.26558462494447,163.46606891199053,163.19878442281671
190,2015-03-24 22:04:40+00:00,144.8100866171122,155.03227540394988,170.10957160943246,173.41253866406367,176.6103573912577,181.35090304447465,187.51275623367388,191.45489583856406,187.7945113196045,183.08348044950685,175.6494499833543,175.2258242453021,174.282440577932,171.81931666087183,178.7286354643054,179.76069842385996,177.10647433680555,175.04710544450396,178.99031222737594,177.6390851448446,171.09632435252914,157.2949098026633,170.70405034087196,162.14563439334958,153.57018725727835,171.4602882160957,175.25013947589264
191,2015-04-01 22:05:25+00:00,,,,,,,,,,,,,,,177.970650012573,177.82881069640902,183.54694653596434,186.9837092344536,182.63141109439863,182.43151105141115,181.5826306277721,177.24626598563552,167.10674937595022,166.01741777452315,162.7284086909348,176.82616868212156,178.892485446452
192,2015-05-19 22:05:04+00:00,156.27277493274707,147.87042145571405,167.43197334190688,179.86862678497675,175.16202308799652,176.7087426548134,182.34434935803637,183.9070898247336,176.0938984500608,180.70096792467598,170.1750612455986,163.53051058446385,174.2013586022002,171.64258123104915,168.92685809676416,176.6311418355097,172.49023109374406,172.66321815128202,175.35265045396423,176.90436116574642,180.109883042777,162.43365856671102,152.1093397319529,154.07061346899212,151.13292967432682,161.6453944437323,164.78869936331176
193,2015-05-27 22:05:06+00:00,148.6264604149438,155.51264385435405,166.3269865801427,181.55627134325897,183.28707265582887,180.5631073794652,178.98801937317316,183.04543690278038,179.08011139220054,175.2604904855536,170.42202388624517,167.70494402781432,171.7193880179682,171.77883975459613,176.92002924014622,179.4710703533602,178.928007064333,181.20200021443077,175.41685231665744,184.39984468763555,178.32316125885492,161.55781371660626,165.69708595370395,,,,176.7014710720252
194,2015-06-12 22:05:14+00:00,,117.24225758611041,143.6988184809046,,,,,,,,,,,,,,,,,,,,,124.10795784919314,,119.30095219292053,
195,2015-07-22 22:05:37+00:00,140.30916671505312,135.75910942981994,165.89413250584522,178.4271474902778,171.82778140051713,176.08991612187026,181.59370454269197,182.36229135420487,182.7904495755502,180.86649926723987,172.2851933436476,171.93895368322362,175.16056928904663,175.72418349923936,182.91587695601362,179.5829335596147,179.38170494788918,186.72338798526536,180.17350812999754,184.45822744546274,187.7409123482775,158.39266313722146,152.0272738100186,159.23740198837606,158.61702767271157,183.950910368017,176.21829004518253
196,2015-08-15 22:05:28+00:00,113.2840809399531,128.36481117838542,151.12127487893846,162.22497010984375,164.67911299671263,165.7571130280209,177.4411857759005,177.88483234281205,169.30395276668412,172.50142496777235,166.39868876555693,162.76015107558837,171.32401696317066,164.42672590504958,173.40208988826083,174.89965672772897,170.10962127828938,173.0834991004282,176.84733479640533,178.82491098761227,174.3221293134791,151.73203987986625,146.37188279764587,150.7759051991773,,,
197,2015-08-23 22:05:48+00:00,133.20100235798532,132.3442794011696,160.90329566232663,174.37416712104482,168.30485668235488,172.363987018429,180.09288961279952,180.76563894425607,182.72686837773102,178.3231645738033,170.52263962138096,168.46183923191566,172.95571199558606,171.85902111830177,178.59807534339905,175.89188254268623,173.80498086094755,184.64465285303424,181.24365819190973,184.78107974728982,184.69679875959852,175.56057579983414,164.40386469151133,168.85326777187552,165.39394817474917,187.92915917490228,184.2090959367437
198,2015-09-16 22:05:34+00:00,133.63838920312244,132.56583486177848,155.885508912941,168.04198875980882,170.106723156675,175.75962649941974,181.62424131009098,189.36968841762263,180.91481792069405,181.7455788212885,173.3301487907025,167.630252898126,175.93235133444057,170.57616821327255,182.9169536544322,179.70224354401958,174.3937266969405,187.97277468530498,181.64704750550487,188.55932461415537,189.95931774130517,174.13797087485491,145.43133011475703,163.6006910993167,166.09372822612147,183.0782219023723,178.26039309976474
199,2015-10-18 22:06:18+00:00,134.09164930037153,132.5343812953493,153.92296344308173,163.1473602898794,168.95360083281733,168.7016930056807,180.29892307738888,173.82721410778998,,,,,,,,,,,,,,,,,,,
200,2015-12-21 22:06:54+00:00,124.39638036649731,123.39116709234136,144.63634560520845,158.85803053057387,162.8511676515249,167.95659037313047,183.7791998549969,192.13758025040258,184.4522580553808,,,,,,,,176.87902930727228,183.5261500699871,182.3390398618132,185.73903787752243,183.06758437718855,178.16522587138857,176.4828124583887,178.6431916481106,184.64349346747096,182.6991312172278,186.94712751580568
201,2016-01-22 22:07:21+00:00,129.4429743785693,133.46838675411107,143.793506070082,162.68422994065963,162.09355162290373,168.02852319560822,180.1898240839845,186.36452770258174,181.58944403461015,179.09152623723588,171.61260918902164,173.73903998076287,173.93611213138044,178.14106331227265,177.67604617518688,173.88849126988632,169.73789953858335,175.19517913570934,178.62769876580975,186.4677265876377,183.88904758932975,171.90478008700552,163.7992895745426,169.1768649469992,176.2493965067223,,
202,2016-02-23 22:07:30+00:00,139.9426314103478,,,,,168.7533297656643,179.83199580398042,187.98384029127527,184.18214109177887,180.65836727526315,173.31007428725877,168.8337335651736,174.17719290352295,170.25137544971946,174.31055229992697,175.4362396975632,171.09625019669608,175.72483643145767,172.59869246918225,179.36172405665914,182.8184771655304,173.89349953461857,168.0656647576638,169.43007679515586,165.4243247840884,171.13441202966038,174.2574865659721
203,2016-04-11 22:07:52+00:00,,,,,,,,,,,,,178.28285033421668,175.09401644615835,184.69500972691534,182.7693640205858,175.94094517123847,187.8001123633715,183.04516072462658,186.58253387221663,192.63886178590917,187.4580679119407,176.2614691871567,172.84586701539152,174.65783199299813,176.22302391744304,178.6899803508586
