,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
44,1994-12-29 16:42:52+00:00,194.23365609177262,215.46358925422123,210.46069524278974,215.08308906804044,216.05461946556434,215.76503075934946,212.1407115026679,215.048906228447,221.67778195699162,217.18099835570638,217.8553865909953,216.56356258410332,219.81579702160803,216.01587453336307,212.97343032210483,218.17726792495168,215.47962993679232,217.90959078486839,209.1337800857519,223.92356588795582,218.22947401535262,219.2678610068719,214.46749170192257,203.76432666030115,203.00171483590077,199.426715601323,211.44425126394367,210.40804419877395,212.9637551746842,210.6206650613277,214.05034102786456,211.50972959150585,213.79953145686406,208.68486639146948,212.78679600991305,207.01527817109917,210.08761055703076,215.9790849213431,218.57402941842372,222.81276294883588
45,1995-01-14 16:42:18+00:00,196.23274127839161,205.63356633593432,205.99268891162507,212.65190591797366,208.79334404647793,205.2564929094915,205.9397468604541,205.70906519039988,207.26347117097993,214.80831093459756,215.466986958711,214.81481101596208,213.959686742374,215.90131335638844,209.8993523352561,217.92767203011232,214.1387844295107,218.59443549052583,205.6107201952582,220.0671143771665,215.77591932055608,213.91086050005794,206.57832498346136,203.5506921154319,206.60861334813248,202.14837195894006,209.27682184153522,206.47546595735386,207.80408531161774,208.95453696369572,209.48969813338798,204.18876245046545,221.79238813802266,210.9433406784692,219.01895757699987,208.5098328638539,209.45205385066257,217.51424971151633,221.6824598082596,217.23007428074354
46,1995-03-03 16:40:25+00:00,202.71722529088802,210.55178816901773,206.37783499745385,214.3033101012364,215.4533740100039,214.00029627509628,209.94683879170134,210.07995057767246,211.01190798249445,213.76216826291846,215.67763152367854,215.7586422993142,211.7383679536028,212.5535961696707,205.90627581162968,203.09673893214836,214.66662899791908,222.52342922987498,214.89809077412016,221.31736619141643,220.42316025053935,221.3886402340692,209.19038860521124,200.17474643320034,201.3759064976945,199.28298739036993,200.43546693721575,199.38914767201524,198.2779255481404,201.88060750822999,204.42893235094706,210.51648834894786,197.73707927787342,180.41506323604497,210.43363882078467,195.35582234755884,208.27366642794726,215.8731395431123,213.0965955228594,205.77944226477416
47,1995-03-19 16:39:45+00:00,212.56327879151232,219.91246775605444,216.02505010128104,220.71043165048414,218.55985575556747,212.6488444785987,212.02765156853073,209.15523639989263,213.79167715634205,218.3501739306624,217.7965946982827,217.0968480024192,215.97208882261302,217.68191295047163,209.72790384688938,215.8186423995936,216.05016399195478,213.84962154240955,201.69833832630468,218.7788566434265,208.27667330621614,209.95706575672097,203.19668960223026,197.07265203839978,189.2946081621311,193.48579877536693,196.04952288932498,200.06901678815288,193.33041201038978,195.15737104852192,197.31348872519345,196.08860725429173,190.88019115220933,182.9651398591158,206.74223601378097,190.5510894995458,194.99075146704917,205.44291978538322,200.3572221523668,194.18874287079296
48,1995-04-04 16:39:06+00:00,209.8982719382171,222.52030113510926,222.78567821448738,222.282643550475,224.67395448573907,221.90815636022882,217.32626508427256,218.44702820780637,219.02233013026103,218.3639489746345,220.16290846263092,218.60569067527493,218.85917046423498,218.00390678362922,220.81584911000866,226.51758668831957,221.40454285066176,225.16703532042717,218.65940216151967,226.47097301076678,220.9742206777896,218.26631394011343,219.2412257632308,209.986577982784,210.38496054969096,201.65947163195955,206.49229032584034,207.78550136257306,209.44965576724243,207.66541173172794,208.2443178856424,209.0857238457378,211.43378916054584,204.92026922665852,207.7168032387989,203.92208902728316,203.09773109016248,215.33211451201245,209.35218496185124,205.39591601131036
49,1995-04-20 16:38:25+00:00,204.83317046631834,214.90838910956657,218.24193844036904,215.7448746902007,219.49528698981513,219.14867841953415,214.59857686404052,212.5122121950248,214.91706415387085,216.54265297232172,216.20238111215028,215.37212571602248,218.15605516413382,222.3876398423798,213.6255619536356,214.60004487261287,217.20531548542186,223.30055638308653,212.37482992003382,224.84773416872596,215.89077415601088,214.30392061244783,213.3701243944979,201.731443510748,201.60816712811967,202.76951680522745,205.44730145264086,202.7317004302959,203.52544311602983,204.43518880507355,211.0471262742016,204.65523069981515,202.29457428999427,194.2984882940008,211.03341198687852,203.8408994070172,210.33661933320334,220.6215340375718,218.06762836813004,204.8823389097975
50,1995-05-06 16:37:42+00:00,217.76943913943293,217.61002716520966,219.38992937706323,220.3222873503945,224.20571993872124,224.11263327028934,220.92290564111113,221.5384298608823,220.4330707276284,221.78007478272912,222.02051518401097,225.15686734258549,220.8340800900927,224.69617278438383,217.66532690061268,215.0431585711666,223.375994082668,222.8011178275216,212.51337124778888,224.609913494758,213.25282263838707,219.1258684286342,210.63590545275304,201.42670381301517,205.98651447505284,208.17948551845834,207.16313557435305,209.66468982267295,207.00082697315136,212.85437257061258,209.87596025550897,211.01635764699947,206.59982979657337,204.3327888418783,214.08429544766074,210.95059529285956,206.86731309326348,216.54209429164473,211.98505939520817,214.20188778165925
51,1995-05-22 16:36:59+00:00,219.8081675690939,221.87163493243028,227.28688229075524,230.69867400893256,224.1907236763576,222.17877529882819,218.25989612658609,216.82636300382666,217.59669605283852,220.4533999992512,220.36214976834515,219.9919125936528,216.94888702238262,217.05509167999975,211.92692090196766,213.69347439600332,216.40209317114645,216.48325253791802,202.6372601880179,219.83401397925454,211.16703399124205,213.6500177828403,205.60641477085406,199.14180187552907,199.67486798649375,203.90859180400707,199.29231850911992,201.30004049405275,202.50544351372312,203.9556912747585,209.76587540149578,198.1339253139463,199.91084041089434,207.97605913319725,204.22055898741843,200.76091621107827,200.0008853613732,212.47774199771058,204.8023988326004,205.9878003181933
52,1995-07-09 16:34:47+00:00,214.92663472940697,220.85363483721713,216.33163436407278,226.20238047554838,224.12424381534015,224.48789240304293,220.18714845022325,217.97052258476296,215.4337086391814,216.176697517638,221.87143316486848,225.22303874619496,222.70464082555685,217.96358390637283,217.98873820538014,216.86925815833035,214.97624999431946,220.7589258238645,210.96080666534357,223.42076334657625,214.36847812436108,216.75505281357988,208.055638184095,201.6428155362657,202.74633320192612,192.1874229554081,203.4130246161199,208.2942862999785,204.99323924242555,208.5523426542546,203.7585086813893,203.78659404660996,204.82983942407841,204.42998966627496,206.54983084299147,198.22331353646993,204.12842559660513,220.16249117941973,212.9151518327253,210.69759626227943
53,1995-09-11 16:31:50+00:00,202.31729028469405,202.29423226669243,203.84286471913438,210.80380280054845,212.4160934068314,207.91269685218919,210.59153620872672,212.68643201379905,211.5733329295992,209.1425088752992,208.3446575176076,220.28653162676065,211.08546698494254,206.481526612069,208.5015161741394,209.29670008534782,211.10733315286888,214.39049965775553,198.1562995825543,212.48224614766556,199.09845941822897,195.64382300801057,198.9601279811968,185.5470454676483,190.18281849718173,190.25839650228465,188.2134684810021,192.00567333145403,189.335721280187,192.4514798200456,185.33355324518314,202.59433738472399,193.7773316582325,188.04459455965855,195.7950501517772,191.10771531228684,191.27519591197938,198.72359144799867,198.30939150869176,202.52591938121645
54,1995-10-13 16:30:11+00:00,201.03648322304008,198.92942171506772,206.3843178915055,207.36984798747528,205.953542383578,204.85041237417389,209.23053401126705,202.94653698268587,212.92711599724132,211.67635729644616,215.41824420651477,213.67911450527072,212.8359608351538,212.3088764721837,208.42142263711128,208.94015056420426,210.16541248696223,211.52140499151602,196.96730634140772,208.65950095489302,199.0413625486028,201.721503751422,186.17334006399275,198.08288784094594,191.76733590338662,191.6529717134508,187.09066030099484,195.83730937735763,192.28523097193963,194.97197573730782,190.3000598470515,191.9212156805246,193.34928458773362,188.8345700153489,188.2764425450835,191.87893012943434,189.58845889263566,200.24148160407566,193.83409524214696,195.64711463079712
55,1995-11-14 16:29:09+00:00,192.28939324106187,204.48003336422283,199.24097045073566,199.72603146874837,213.13863545452585,212.98470583513935,214.08969089024424,217.37488024870873,220.09671703969832,217.10857018064803,224.3011439085138,225.60507356705946,222.60688831886503,220.09295269734778,217.48652561155305,217.26373310239697,211.96114555828174,205.18084553630396,199.7156446364858,215.50445712277568,205.385933394817,207.0784033180452,,,,201.3630094219656,196.5614375125367,206.31417265490796,202.64424461255243,211.0629949441498,211.15548468405004,203.22447279293092,202.81895987343069,,205.47743445119676,208.48274262634678,204.32081108457632,216.96397474580988,213.66470872180702,209.51928452413074
56,1995-11-21 16:35:33+00:00,202.58317600240258,218.65191627360463,204.95359025864678,215.78229148839426,218.0410034582178,212.66547108773966,212.8121412560999,215.20489282942393,220.61181088145352,217.76504774635998,222.3339351595054,223.3689271728058,216.5896755481851,215.14557570272137,220.28679739050384,221.16879174348043,224.906865205935,225.3470950352795,211.521498061098,224.33783706092063,215.86570492632697,215.18984532690683,214.86655865367138,204.4653879916794,205.52713027466626,203.1357353017829,206.22872266475687,207.8900695665168,207.8681210113878,212.16104532487356,213.23453378036658,206.74463661503216,206.08041493144682,197.41841134996346,212.5171054467157,212.38461834694004,204.8872258234179,213.52937548386666,214.6173149571082,209.76696871474385
57,1995-11-30 16:29:38+00:00,197.49699630356184,208.37820077311054,204.06103472596027,208.5693406493601,210.7461433604663,211.53639911647917,211.88867640859095,211.85592743913446,211.5873479105819,214.54937296837508,217.17597857898133,218.3767341375187,217.97997292455642,226.27025746784548,221.1173924677458,221.47014215175182,222.4757447556243,221.50365467402042,211.99167004559823,221.80496048072357,217.31545833440413,215.66861188680772,212.26249309011226,202.53732096720802,203.24616730958334,201.14369734592455,202.80008269985984,200.25021762852936,200.56190007653814,211.73656187653646,217.9037379114612,214.89881188247236,213.17431403688366,207.1914287451204,211.2871678165041,205.01858097420805,205.2790118506409,211.76736029777064,216.0525158964493,207.72073635407028
58,1995-12-16 16:30:52+00:00,196.47546024040963,205.37709287318,202.25509901378226,206.485337383562,212.9359573132068,215.0316888257076,213.63182283504037,214.8444181613885,218.11442414292674,224.51974905880718,224.55453570249446,225.52231327111744,223.2487389387424,218.15007263868532,216.59736993111576,214.13284889169492,214.76474256867212,221.42510789176032,213.2620690764521,230.00849808915197,218.94287632869086,218.98211247550066,210.54059586880024,209.49642863047748,203.78594009702803,210.0471731797922,213.50874326779612,214.62153939114353,210.71907173860617,217.7569377473801,217.08745743071267,219.6082197332165,214.81918748296565,214.30602303153069,215.1104395409714,218.2487801757874,215.3611285307966,219.38480207042664,216.5997311022316,214.54183356712673
59,1996-01-01 16:32:01+00:00,193.5009462743025,197.2073252698067,199.07033295192824,207.73286835876195,211.52449840320978,208.59859275102394,209.96704153828327,211.4644716264536,212.73275693324206,220.28553728927224,216.99385486592573,216.92515314081578,216.95614005198453,219.734377496604,217.40243233614163,216.65830348916657,218.30075650520953,217.1789336992687,207.97047594853763,228.80636178824346,214.07870851072386,216.62270759614754,203.89871814561818,212.05044438669043,208.64780343344967,208.1014404679858,206.0585822615435,211.12744939984162,208.12003104410428,210.50573704004728,212.5543086220343,208.3282705094076,201.04595644088113,,206.56079955418326,209.5472073184916,202.11738451278484,211.93422025148251,207.65194163660635,211.91253876440317
60,1996-02-02 16:34:17+00:00,200.0029376097719,209.6920609366694,203.57130590470757,215.06178056721507,211.53766873916166,213.1823579124348,208.9104635115438,216.90685751396586,212.96551214733324,215.3257691522917,220.56453258577375,223.54877530848674,220.75926268266008,213.96815023638737,217.93573568440013,217.8140229109212,222.45032094465253,223.06697797144338,215.21013064311578,225.76930685290236,219.43992312074525,224.01946667408654,211.16280747154403,211.02438252537357,204.78105508534284,210.69828224265038,215.45269927346737,212.30480001880665,211.6155763408312,218.18780730276117,214.48164147368166,218.57159566524885,208.62244047239543,,209.18529602345205,213.70276520075325,215.54060435599558,220.61298805107566,220.54494550395688,214.2461231067275
61,1996-02-09 16:40:57+00:00,206.38665182269528,217.05467759376344,210.32347615414878,214.68678804225488,218.79284435621796,220.98280371974852,216.46534255436862,218.0570034757759,221.21367559778056,218.8418257259951,217.43164186975582,223.65013961536536,226.3433680516269,221.71316221220033,221.13810671239307,223.95658288841886,225.0555229120574,227.68003042443775,214.33389375411699,232.09488496452363,223.20374452886705,224.36423091534223,219.82997638329994,213.66830018485294,216.1242770832222,207.970043387888,211.94885659764918,204.9405292506357,220.68517999881269,224.70808529720213,222.48670754575872,226.5124064781625,219.59384274824498,220.90814813596145,221.31606421033925,214.15050591032988,208.89754526084602,213.63245052110253,209.9118445430936,219.41571161228163
62,1996-02-18 16:35:23+00:00,198.20762990306022,200.14764596961936,204.0004129539554,212.37055290436388,210.26734005163794,208.01164968195732,210.17362065508811,212.94568815419035,214.68183260985282,209.8637469187484,216.86530479785876,210.67314800608764,209.82018507732622,217.6878509798652,217.21268438638555,219.2784432486625,218.22863200201553,214.52007469611422,203.9975080319802,220.09489581276557,207.58781662860716,215.03221275793294,212.61919094702358,200.48068810359896,200.80377495107638,197.8981220243258,205.02835032758583,201.99045138838355,207.01332431692936,201.75547552046748,211.87311904811614,209.28541729030192,207.93691671033469,,205.47555253228572,197.56740627511226,188.87403431749874,200.88291585285168,198.78349279145326,205.16602127653732
63,1996-02-25 16:42:02+00:00,201.69752581867814,209.31866122419467,207.1318323178773,220.84891945232158,221.4117984387784,221.96125613315547,215.56567133484228,221.74220010487295,225.61626106554272,220.8725659607261,219.77994316691965,222.27393924036863,221.86928008713184,216.56889822398006,216.81878545631128,230.48708991444838,227.86984688336094,227.61635148717107,217.7581538034182,228.30017687005127,225.75687770856678,223.90288549294647,220.90703681237295,218.8468722521986,217.94141044776336,216.18708360108272,217.36456359837396,216.525545079579,218.94498581548237,213.4696519054875,218.22978457231275,213.7310376694077,212.0255387212636,217.02733244501232,218.60237414600434,220.24863013916237,211.94190141532707,223.94918065488073,220.31904209781754,219.66473269611143
