,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
689,2023-09-07 22:00:37+00:00,148.30198275104974,160.53157676663793,169.9274984410346,164.42433483658965,164.37320870595318,154.82841366163598,160.90754706493766,160.2697883614203,146.93080116190285,122.8978682882015,122.97540150013845,138.65811210391132,147.52592996441606,123.0336690179306,116.97250000621621,119.31012763199888,118.09443477206119,129.22512626527933,149.42399263967872,155.01673593044558,191.0875947253953,183.73670839189174,181.2053143109484,162.74929067855066,157.48776175580016,168.61257549184992,166.7137220393136,177.31534659438975,183.04763090339878,184.01763690650282,166.47801861000994,166.7654106277045,172.12307351165782,171.73647048124093,173.82814662391957,187.98865075078302,197.20036129134692,190.29157291142855,181.66705359927488,192.24886446668813,201.82413819845846,189.37443729471522
690,2023-09-15 22:00:44+00:00,160.85666292635534,165.98022366147924,172.5307707166312,166.82840805473734,164.81413290859635,157.58953822169718,162.4658167196876,167.5318945942701,148.67089483668184,130.0067303437895,129.09687844018794,143.3655188100168,146.95624819784555,134.45269105264532,126.36609732501955,121.4896499292947,118.03258239947843,132.78878693370663,149.2431889501367,165.85089487749582,190.9815645182402,187.90591373547187,179.81899295509396,161.86815428820722,159.57369938502265,166.94045592395724,165.3561428400007,173.93799888559334,183.7822809053705,177.1736092389414,163.17494833784158,158.82662929024866,174.64551005589112,173.18114657355773,175.5413074362495,189.14536368011414,200.56141114611455,197.46658823688915,185.87136859935384,201.41359275818343,206.2290542348673,184.73494226825738
691,2023-09-16 21:54:32+00:00,147.07667396562653,160.46107792698882,166.42668890978607,164.57376301682874,163.2010527300235,153.43585072064693,157.62886249464347,161.62026456959768,145.2573875347049,123.82093457891153,125.79385991653473,138.02954980583783,140.62958984643373,129.37008376296095,126.57989830551658,119.95110082898461,117.81030818991235,129.94486974977258,148.24284491337554,165.84537008769246,186.1616272796,189.7105778240952,177.9783485241413,161.31007030221195,156.3885325683201,161.20779725647662,163.4575389623934,167.8275624380746,180.99173291484595,174.89990608499363,161.52529925293388,161.45170325727784,174.04862547809307,175.72067174163942,173.3223992932801,188.83049214842168,195.3920025654174,190.51449027818757,184.57145527507353,196.4197199769791,204.387534989931,188.6002304917028
692,2023-10-09 22:00:48+00:00,166.49777508634423,169.42828370576194,177.2021249852891,167.38938717224474,170.41482158142242,164.9657343770706,169.09047820445403,173.8258741725719,146.03623867426367,126.42573716370092,130.66178195681346,145.70350536193388,148.93657444454112,132.95660213683934,123.59422732367234,120.85073149685113,125.08555481075376,133.80239694447658,154.24811991572102,175.87613084629447,196.53607844036327,199.55406898733673,180.44028229202877,164.39314249167927,163.37492383277976,174.06852102171376,168.99946396957438,175.7377693426962,185.29720185963265,178.4044118123257,162.9882789277915,160.72790642145964,174.77939401207965,176.5621070767112,171.44444233643372,187.8864968248945,197.91806976105957,200.3016179439353,191.96065604387297,201.53913136668098,198.28597752646175,182.56651246006857
693,2023-10-18 21:54:36+00:00,142.7781136193335,157.99337324809431,162.22437093566296,163.95235910800412,157.04917737377068,150.12836449466366,151.26860460889247,154.68258820146437,136.1958923207735,117.69096248892527,116.93712775500481,128.28390790994578,132.90818422599057,120.31497762718146,111.81869449626362,112.8761879837092,112.3522826342909,126.91279868316224,146.66876198616356,162.51477548230565,180.49439382172534,180.83522141715594,165.3028278323626,159.49433380815685,151.27353314539272,154.632692550878,154.6037555370204,158.1581050714863,169.7845467362454,160.413359808947,150.81529137743416,150.6705774412169,164.55846378274748,163.96663407644422,164.48155126589614,181.83452951598179,187.34352939069436,184.48806990455952,181.28534505634642,189.26077976642438,187.81940056621767,171.53462470018593
694,2023-11-03 21:54:40+00:00,127.89335426029064,146.41924137102387,150.17528361938716,150.86551040112226,146.56664226012322,141.01390286962936,142.56824000065268,146.6303554805246,134.19509555289562,112.16673483222839,106.13806509195021,121.67863168348671,123.82331170766415,112.17437093309563,101.18816243433116,105.55355840155238,109.50223876251793,111.10694985699642,137.75322589400054,149.44228434765046,165.5725865870172,172.9225799366202,154.90799543102287,145.31353304663048,144.080704644501,145.6830124503535,146.79517010796428,150.3843513651384,158.19629453392156,150.27381257810407,142.84883921803413,145.79265558593028,161.28477244826325,157.32840238659094,158.04522872085374,158.96879501431215,175.586362427727,177.21761596636082,170.4595615225087,176.10288172363374,169.80250757939166,153.53738443187888
695,2023-11-11 21:54:39+00:00,211.06383456756174,232.94649230879418,,223.91474120626975,193.99908133642634,176.6988970572046,180.1842025890882,205.15625955226568,198.387697053306,148.1470799017016,165.00844797865005,171.56263401738326,173.98251372788127,159.7101481673315,139.1614148049358,140.76071932143378,143.47211095536733,163.5845975374117,172.53993627688914,181.62591342067893,211.84154457704892,211.08068754761644,194.45861827575703,188.91305969045584,181.77278669120957,186.52012186910736,179.2531497655824,189.14048322993574,201.2232036866814,191.89748769421863,187.11845976645344,179.17099633516773,204.78602627700423,209.8982416501879,206.3103299555114,221.03525907834882,229.57820193803738,217.76496948828662,209.7876420327239,214.15147804248005,227.848541883143,
696,2023-11-26 22:00:53+00:00,181.33990491861186,193.5496533589369,,188.4647553278283,178.13092608678338,172.6235342242459,177.79831150261128,197.9498253493291,173.70443202019317,144.82875775444495,144.93565037590164,160.4808933646939,154.55089097140103,148.66105087845418,136.37707107725458,131.32217863501864,133.7342566038846,148.8018935918323,165.11382921699277,170.05968992527463,191.11082940515587,197.40716150850534,183.00883560837383,172.04537564504506,174.32807021010012,177.401848345515,172.77715669064662,178.16812181231168,192.12838839391162,182.40028938817255,177.58400565857704,171.47787104626423,201.77499085749685,201.83797603424426,193.52216926736796,210.07157464112615,210.35144959949344,208.88465392019637,205.66004356804535,196.46011011500954,211.95542754816097,196.58309011418027
697,2023-12-13 21:54:46+00:00,146.63006916868287,161.34118064937064,168.50987998877235,166.1077488448667,164.9734135396062,159.08654574732785,165.3307847190638,166.7146912199021,145.52063899125156,123.6529539243015,127.09628036618676,135.91493040187538,145.28139650302916,133.59702484805166,125.13971416730354,118.92333936850567,130.38362693115005,137.2318653765421,158.7425501582548,174.57080880158912,175.16896102855242,184.87517595103992,176.14698079025789,161.56461815108165,157.60965115805436,158.79259455966135,162.3798595925695,172.80162922781068,177.99996773607728,166.96687490257148,158.35937266742582,160.2335191061296,178.04644265242015,185.56125830068214,176.06732564507678,188.45494633382737,194.32544035906153,194.31089335923116,186.10485086808893,190.4161880030861,193.73313355025346,175.6746627397925
698,2023-12-20 22:00:59+00:00,151.4610319312799,158.8765940027139,171.10663476927346,173.22241156932893,170.07975521106886,169.43266422723653,162.6328920257963,173.21497696958775,145.38639064575005,129.29536782410582,128.04740972747527,142.40788502007933,149.1599530848225,138.01746403516188,130.0992175756739,124.19169951270702,132.92143756968937,139.0314105143329,159.83445081146667,180.37735384209546,189.11584838765424,188.96751039676496,180.68918627794392,167.87013807069593,168.8748197375223,170.5656638566817,171.30072449173883,174.73431981941403,187.62348264533983,175.88856966515866,162.68871141314807,172.1920455538341,180.58920774830858,190.5606661358526,182.96249189333844,191.9728400437491,193.641169754165,195.5027973869214,188.3071994852902,193.0705654520224,204.74313611073353,186.00337053357322
699,2024-01-06 21:54:33+00:00,173.14630443582473,179.05000960418192,192.28365480345775,177.4827490154336,175.33856532461377,167.43041701124602,174.83288195906533,187.9809913201604,166.4396417943349,132.34945465758153,136.87344204271676,157.27319368789168,162.67104695284615,157.43889323340403,138.70217470954844,131.6998942899646,145.9289585724128,153.06063719816558,173.01480154180103,190.04215222405386,202.51569940638186,203.62309645070317,186.5403667664537,168.04484724990886,173.04767511823093,178.934235175533,176.49575549768207,187.5307024891561,190.24263752381117,179.97832149007974,166.5856942746465,173.6599806392027,185.5792236272831,196.0864973178353,190.8263133509683,194.35570143990327,206.2572558433793,207.13048579077076,201.06842888040876,202.2389647773101,207.42115962206537,190.24671649123457
700,2024-01-13 22:00:46+00:00,148.0824852246967,160.37575467788713,170.19510388839907,167.6725848786797,166.56226267733007,158.2297295923553,162.7616575789271,165.72405879892068,145.0196643639509,124.18747938110177,126.67106090551543,146.50986526490055,150.44639400598297,136.75940906085606,123.43986670828609,123.76073849859425,131.37835214321493,137.03972155247766,157.13833797140603,177.43074368295746,187.5368241702881,184.29627790384154,179.60572805015914,161.23671039025285,157.99287227561268,161.4184202840205,164.89073528158062,172.30699633906866,176.78686913652828,165.2518036571451,156.785685300058,162.196488763884,178.59227024383293,187.62027956745936,180.61330872153715,188.99507941712645,193.98240093878667,197.86015167085185,187.72010152031703,187.18670947287092,193.77526476827532,173.5314100748853
701,2024-02-06 22:00:58+00:00,,,,,185.32572493283982,176.20961908729362,178.27306070098626,193.7763046298124,177.72400685489748,144.18123799290396,150.5051775017877,172.76326639231604,179.60922017943994,173.63333092849126,144.90644763513453,138.72632859080176,141.9481100257799,155.83911717054616,172.54061763581657,191.093069662443,211.46487144140661,211.22155550994415,187.7774744593163,181.35868250991194,177.9276873769923,178.98842052623806,179.49012638844744,190.20744054921363,198.21310093638937,197.47239750920028,,197.84790245157387,210.12914349768266,202.7511670391159,197.90105224144008,221.34202398853773,219.1627929198553,212.87028980698742,206.12316541803614,204.67251427269997,213.1814159836464,199.29735004521217
702,2024-02-07 21:54:34+00:00,,,,,202.74581322958684,181.02649649456404,181.9272896450884,195.65961078149803,,149.27839200016624,160.35544609516177,174.01699960802443,188.83707980708573,176.09521580646134,149.6516869351288,142.67908985466266,151.34766610494796,165.60216781568124,181.3947323602841,200.62885695110904,226.62343618977815,217.8030075577497,193.90847160048105,186.44974000363572,179.16984400515156,181.65738341399611,184.14259168755945,188.6954425839349,203.99159563810127,203.77430932086608,,202.51429653782793,215.72937545897247,210.93465873110796,210.11276210406297,222.6356872831161,225.59023603931138,225.1580009578278,211.6507022376809,215.61674042058974,233.3303793027507,
703,2024-02-14 22:00:43+00:00,143.81890694888335,151.31181420923426,162.85632836432916,155.8906196365972,157.60552729265987,148.74425592162825,149.48167681843728,152.17016534562688,137.5399594839554,110.14211643897934,117.60722081977158,132.69323010340486,137.72325961043757,124.70114394593278,110.38756403512107,113.41830534694297,113.12024016649696,130.11155694304838,150.19688609398239,157.37483259879411,174.8100597737619,176.4286394641453,160.96115069684765,144.33915492616083,145.63174575690866,147.45096062937125,151.0307191719748,156.93664067456757,167.74303879584318,162.7796059637294,155.57874604793778,161.84240691705347,177.2093497118689,176.1936226760455,175.14268657272666,175.48612100661285,187.09542783985967,183.9067676596373,177.8370854654956,180.2023890324249,176.99869468054402,163.07563479602396
704,2024-02-15 21:54:42+00:00,145.79650098512138,155.4560834086319,169.0356829124864,163.02716767126805,163.0823771535432,153.65747570132856,159.15163535046622,158.92454745866434,140.08823444865723,114.16271094025917,124.92014621502445,137.49511033835418,143.7615409988871,129.75143649493322,116.96164109274706,113.15517792737135,119.16634645726045,133.38009093542445,150.03650588055555,166.02508114334347,175.79604166807005,180.03638239182723,163.40583756265465,153.89827383568954,150.60947924875842,150.27948821224183,158.22129493641359,165.44619434477622,170.15106771909828,168.1015605720836,161.64720955913253,168.87484315579792,183.47652489508846,183.9935116970197,180.45780836566283,186.25615280781767,191.39890706511017,189.9651786418065,181.94528652517323,183.71048905866138,181.5041670113212,166.03165769374354
705,2024-02-23 21:54:31+00:00,180.6098387754452,186.78074615676115,207.12254425987646,184.32801931693984,181.25837733556773,176.17026171044145,180.71708087531,189.01960159758235,164.0254663238763,136.42441681098597,143.02422804718373,162.6033173844745,170.69907430653635,155.93623389559002,141.83655704296427,141.01217720503925,143.49788877636033,161.66866954708112,173.91449157204917,185.79514283617902,202.93306433059936,204.32805256510096,185.90140720593627,176.5006890765649,177.42889631728673,179.0746731033561,180.5209831983846,185.47203927918605,200.9985746325283,194.39449387235666,184.1446806396073,186.2231021698051,205.157032554896,204.9546266680519,204.054044660231,218.2368136778124,214.60193201570291,213.47952182888892,207.2719497315574,208.23876526217276,208.33485489140355,191.82397434464883
706,2024-03-01 22:00:36+00:00,144.40048091022607,156.3092062611707,167.7519655834767,165.95141854875206,156.68561440359443,153.78065982697348,151.6418938265511,160.11064311678152,140.26027296014206,117.92012101730626,120.86679830212353,135.49600072517333,140.69381290420435,129.7718901698869,116.54457723244627,118.72377636198237,115.15305091971823,131.35820777858794,148.2008664515766,163.5042004360409,175.85304981909087,180.588655944207,163.78690426934472,145.87897671437563,147.64321855076153,149.90393664591627,161.22952383125136,158.79670245473926,173.97169415135193,169.13651192295475,159.84437265812892,164.16514276442462,181.71392522446672,180.73741562124033,182.04100195975448,181.55125916245737,190.37782446102003,190.64035768577236,185.3115601528601,183.43857113241842,182.4441164044617,165.48582929426487
707,2024-03-10 21:54:19+00:00,173.14275881984685,180.81351115754993,197.0036856037118,179.1171492744308,178.89350870647218,170.30264148398356,179.308770098761,179.8743678861614,150.3767270576629,133.14568773965587,137.51176800417537,157.0868233635056,156.6261073847997,135.27711656243767,135.10145840084024,139.96554686828148,147.63497272858262,162.86535119012558,180.85614559840403,185.23853807090688,195.44932855037442,201.0777309073091,183.4363137996077,169.92067568119938,177.11046732020154,180.25891393297377,174.90940534628595,186.0314812094755,199.3683231880348,182.11203115346171,173.1899266174181,177.76982107800478,196.31512320977833,200.16337385605192,198.04777293285903,207.86030792454926,203.663630186785,208.09069143659025,208.57993705833152,208.70872809830243,208.98870817979486,192.66139732467474
708,2024-03-17 22:00:26+00:00,145.34279805177198,154.49769316944452,169.75698749225845,164.98960545909642,163.23494676690635,154.76762024557058,157.85139554199893,159.77552455043755,137.66661221469988,120.50450640730205,125.75426853939199,135.60110002613592,140.11873104086612,122.42835961240185,118.31646670265464,120.3125635828503,132.44327883454238,140.68107380186362,162.37927218132876,171.57280765930403,178.18115356061986,178.85726784204496,163.33914066597777,156.45494669921266,150.78048292503337,159.93598156828904,154.27726691550959,163.95926261394618,173.67408318274155,166.33434075532205,156.13757058019905,165.02190217211944,178.91302727213406,186.1506818579939,182.83198251933635,186.28785660297768,189.02920367368773,194.501067525821,184.25523070179617,188.2277663837612,193.88620371396837,174.61469932113107
709,2024-03-18 21:54:37+00:00,142.66571224251248,145.01003473221303,161.28097565873085,166.0435494248869,164.7533403954672,153.8031746616463,149.65663848825,151.84807544308012,123.4657201899255,112.10814776853746,126.19580910751537,142.67247904404982,160.76480455836042,129.0334890436225,125.37139146861172,124.13408351625054,132.19589984825558,146.76924443035375,163.67348127590392,177.25318814725802,187.81879239076287,183.47391608558758,179.79485603728222,161.9400594994476,159.49162482476441,169.8930916364081,161.7068648997232,169.74433827562052,177.34212963719492,168.8509902093724,158.3968675302374,164.85001846598837,177.00979318157272,189.68083517071827,185.84277527559698,190.76432016869686,192.84734191055753,202.18643883411448,197.18325182690276,197.77748314539863,202.2383577405941,182.49303478311884
710,2024-04-02 22:00:15+00:00,147.2307566683435,160.58663444006294,172.02015257969367,168.86650609934372,169.4344573804755,157.27288845722217,159.5842305162417,159.20699935754033,148.18950200590012,123.646968977483,123.30354603160461,135.5029136009581,139.25328295544503,120.21272613419812,113.75364927713753,131.4265302661929,137.17112278759654,136.47577364563293,145.31724070877877,157.24193558021685,178.97154743934135,181.72454681219088,173.9437638854297,159.65345229204053,155.7094148418479,161.42080117929595,161.54411268609581,166.6690552815275,175.65402593944322,172.43510367314352,164.46598945376786,167.81921662390005,179.44025931392562,172.17131779285273,175.8404361212013,182.29113151317225,190.17788758568892,193.01435432142318,184.00267187764194,188.04022476597743,188.07430170019842,174.5566454573542
711,2024-04-18 22:00:06+00:00,176.19692028826464,183.40308832258404,204.70434551230807,178.940690112046,179.93469812413838,173.1867112968224,179.5765951585489,181.10481447024102,169.9728901086857,140.4972848504347,135.561296558575,154.91267721766695,159.6360324951367,143.65093988827022,147.12245767437355,151.9699195107939,154.2920861949575,158.96053290087593,151.07752318210197,170.36607289509988,192.92138611742888,203.45826207119285,188.15791680480154,184.4999598048503,178.54022167010567,178.00658922603245,178.79830586803416,185.31217260556366,199.71195477695716,194.42790852780482,181.84759311799266,186.84333677185697,197.19292659445517,194.8459756200831,194.01065962374918,207.730998967863,212.3996058330353,206.07932009985586,204.28691161511765,216.93282576878735,213.16302859422922,192.70835519588485
712,2024-04-26 22:00:16+00:00,150.25515975528634,155.3572131886295,171.00460368489786,165.81335973669852,167.98573056029574,163.3998060680859,162.94514134397815,162.948450564865,149.07802907871604,127.64246281751153,126.27239145710163,138.24710360016755,140.19061939398867,125.77322308228437,131.0558397557382,134.73697376946183,141.1639762845847,142.5465184915578,146.78582536432947,161.20376358165652,177.8841263746254,184.01884873435586,177.56317482078077,165.25859020478285,157.45833276529552,166.5202293889323,167.0803692857656,173.93324149509363,186.57007926525546,178.5341781860688,166.54695682846068,176.96906822598493,188.8349493011944,187.11827570502646,184.64351762282877,190.04825678874494,193.2051491302806,201.02804687427368,191.91991538996479,199.62545545269657,202.21551563775512,179.28833811597968
713,2024-04-27 21:53:52+00:00,146.29274047794001,158.84491578600503,170.61793076849034,167.11648056623085,162.14097731749368,153.29863604071562,161.18621951979299,161.0711708665592,150.96657027780324,123.71965701059271,124.58210893810453,132.94212173492377,136.51718863960127,122.23265882283967,122.21491007340906,130.44930005353174,133.3001848590751,132.7401295722844,141.41459696180863,153.7363773336341,171.41408536019202,179.23321631801622,164.37876649688576,158.06961803139558,153.03479639400322,158.49046149113445,158.9139379370098,163.54740003620861,178.4180102581228,171.47434738642687,164.62326145201,171.53671077751193,183.24364602237927,180.53469032448834,180.4885405077954,183.030504518465,189.59554987502833,194.61695829213468,183.58147082782546,186.708699145854,185.9329746507924,167.39853799831846
714,2024-05-04 21:59:58+00:00,182.05681891968516,,,196.50568635849163,182.6416936168035,176.7697677661323,178.9783977870719,188.63794583506896,165.7000006740161,136.7812937736444,138.8004277256554,155.63996973697172,154.56866413766076,142.5755258253644,140.43779989790494,133.8801545803784,134.7722548866962,146.49847733630725,152.75013052690107,162.20802503656708,192.8002561738822,202.71965689508164,191.37264283979525,182.4226445013309,180.3861467241142,182.83325353122484,177.5648055778297,198.36023208186845,202.83475672562668,187.96919106852874,170.22194265226574,171.51952254671087,184.51988804440882,186.33588649095924,185.47454834024427,207.7887353550349,204.646860330906,203.10824220875773,199.60697804994098,200.7674668766564,218.1705514143481,201.31675859740986
715,2024-05-05 21:54:04+00:00,,,,,,197.81151988137162,,217.82269999200938,202.15412117055118,163.90470972832827,173.87089980432307,190.87602985514673,194.4220539952125,175.25763715512034,169.40402938237165,163.4329247495872,162.2746115784426,171.16533084114576,176.60861409698572,182.26215187138286,216.73894759884195,214.56074842506015,193.91485850870163,189.5573623865805,183.25986406532567,194.33209643908535,191.26788976422745,198.46750264866765,221.55046231619286,217.37731671908824,200.87241427440262,189.54458917127238,203.24089804260615,207.5536858920299,201.2646607099665,222.59179216240975,222.3964628366234,220.30802318810095,216.00396750798444,229.913634227677,236.78990959168314,216.83524422213958
716,2024-05-29 21:53:30+00:00,128.8650455252108,133.4127217900224,144.58517430629843,,,,,,,,,,,100.2951141859804,,106.02052910337078,102.33721838549661,110.1561386174211,119.18549071913635,135.21993451363414,,,,,,,140.52039545178786,,,,,137.80226663670348,149.27113120309625,,151.5576444735667,,,172.21851428615366,170.9042342266367,,,
717,2024-06-05 21:59:44+00:00,,,228.23292921104724,215.7494739569781,193.6658930658901,184.74545327394577,187.55197892011267,194.6870780473774,,152.86917930462545,161.50129218732806,166.56579630756627,171.91864154794834,134.79387791279555,141.89866478095706,137.91016106910712,138.03443259516786,145.97360936988744,154.0969646282486,172.4123927834955,207.99309498296233,203.16704922678642,192.56382472396865,185.19164524488147,189.84884611730115,198.29135708408262,176.46436598906212,189.4138261389221,203.33374121081079,191.42553361801674,181.78055305754071,170.16472186546702,182.62124372761537,194.56650579056372,190.10552502639152,219.53871615068866,207.01966082491688,205.88549480533436,206.06409512812604,217.9630883498089,233.91795831106688,214.67182758241125
718,2024-06-21 21:59:53+00:00,163.91453285540234,171.1132623299768,193.34818645805768,177.84344704586118,173.1091891073827,174.33987722122566,171.61907342318096,187.07921160380397,176.85959254920004,146.54505324361452,134.19437586059857,145.93515093708444,148.39533191267503,120.42466931769349,126.0527512088801,137.90871405413407,139.44932175314466,146.5049763480062,149.76650458519075,163.76304439537373,193.18278221155765,199.8644744771936,181.8894956474402,171.86780924758887,173.88938700093246,177.37459870096356,180.88490937431592,186.36845146200062,199.44853045155978,192.75036403383638,174.62483672441297,169.50405806804912,180.88918554194134,191.99593820466697,187.48681718555022,190.96861544374042,192.57388645652287,200.19682175817655,194.84103581940124,203.36871376206312,204.49135803124204,189.81200644536386
719,2024-07-07 22:00:01+00:00,135.22822499284828,148.20431568814192,158.01063995930983,150.518631873941,150.75947511223978,139.496163659219,142.49691716070714,144.37609371352946,133.48932424050074,116.82685928989227,112.70486814255248,113.53903599851819,115.61862583935437,104.77107048381069,107.2587912225728,113.78409501018494,112.7854865312834,113.44293602654122,127.34653558007894,147.60223253219255,165.56920000184803,170.1128743742899,156.40154685884949,147.22443717976907,145.7488520070955,148.7878115009517,146.6810598825347,154.1506497029061,158.2665078706217,154.80511682795074,133.69568106256116,142.00513200607833,154.70793231250246,149.94432963760218,150.17504082167738,156.0110972468404,164.31351861058772,173.6252513957494,167.95118967962344,171.52527724253625,175.28363140209754,166.53137797160076
720,2024-07-24 21:53:53+00:00,128.47460362413858,137.37347140847925,146.97593059979394,143.44853533271646,145.91483804652404,133.10431407409072,136.479311376486,133.92417740072398,125.13102831673727,107.21664474754436,99.97282094079335,108.768834270332,112.35534398862886,98.3937829215304,93.73827368811448,105.72786105322442,113.91198947348262,112.3535389020096,123.7571767908617,140.5190260346385,163.49121815704262,164.1613671984287,151.81164056331104,140.74919447299598,136.80252222933535,138.06689808745537,140.93726056061942,150.82088154400049,159.47597760672835,151.75838355325385,136.8127990220569,141.54600687533903,154.16541598815175,150.4842316099488,152.47375194399035,155.64838570233212,167.35483394299314,173.228694530741,164.7657784980485,160.179233729356,166.57544559898884,158.23036735739046
721,2024-08-24 22:00:24+00:00,123.78167624349138,133.94309212677427,142.6336943864127,140.54233861231418,143.43342638548387,132.95120662376368,136.8347896049984,135.67952250140286,127.66426023329166,105.63589327440485,100.54101120993589,109.6507675238008,111.70688702085295,100.1818911255371,92.62805421019783,106.29774502624925,109.84716813300372,112.58386433264283,123.01320046859068,139.66002593613769,164.1674702514249,160.70735515941905,151.3306140741871,136.9413687105388,137.24245917095504,139.69822512008489,139.9977795914412,152.83268813361357,159.33388786044466,151.50472036613706,139.47010570846734,143.30467889194654,157.80049003839045,151.51538266595256,151.78910078669628,156.32673708664328,164.72576861206952,176.32742575059106,169.36839066535686,163.9165079148399,168.78736585149852,162.15937000560348
722,2024-09-02 21:54:20+00:00,165.50300732042442,173.190925949311,181.9189259731566,173.86473370029415,171.51038193462284,163.0566073387862,169.89060005147667,181.71299872920997,176.64932153335621,139.63691088304103,133.73256844808682,148.83913274238364,149.12134655721326,132.7149669244798,127.46101203860839,126.9085290099736,128.91046538052012,140.043318969748,154.87320926077615,158.84305014266621,180.81450966474978,189.85909696778486,180.43339547134659,170.58775744988992,161.47188575491532,163.99614972596788,175.37930065990972,175.9943615291624,187.19840023372038,181.044934946761,171.5297132312499,175.7683654326934,188.9371211406611,182.7383069447721,181.10670808683545,189.24097174293237,197.98487484505688,200.447706059717,190.73311436035218,193.14850523035858,193.19800484941013,175.88934257858546
723,2024-09-09 22:00:32+00:00,140.19965569016915,149.71430948346796,160.66826028629177,153.4426613948334,156.92967673988903,148.99366454742642,151.10961477734475,150.67767500806553,140.73326300622827,116.76098211216029,111.39569301696835,119.61778346193029,124.43548494767256,112.65422535608647,107.18880312185343,112.71812043005868,114.73700801169872,124.3986823707211,140.72612327494974,148.44825193455944,167.44246060915395,175.11218190091734,164.77933190209745,152.43595439277286,146.25584919722147,148.25313530097267,151.06401080204589,161.58094499261398,168.9515570486016,164.55032897542833,153.0168920524016,156.91252498629655,168.07036889179207,163.39112696041593,162.62412309464162,173.57040936853542,181.24669683692542,187.37599114280317,179.5460189065558,177.57446224893792,176.9743093903922,165.3214831534541
724,2024-09-10 21:54:16+00:00,137.99505394525744,145.96950185876796,159.36901959669623,150.58698958716565,155.4410645802572,146.5475073063553,147.62582359773913,149.44620895327176,138.30867486215288,117.03957240676554,109.70106052622114,118.3864263405644,120.5598053572866,108.9059145459636,111.35609200234323,133.5242386860062,125.19622888704536,129.99483555694076,138.38436667229988,149.9410926669532,161.72952768999022,173.01431591463665,161.47589364629283,148.79772249357742,143.34215860909802,147.8928189333788,147.83878503294505,156.60101502519313,167.68628946735288,159.92727257040698,148.2975072888391,151.32708627222496,157.54433279178275,157.15027856431493,153.44125139760604,163.9761067921114,176.59734015008505,182.60157169135505,178.54129276164448,176.96102098004516,178.5699958990728,162.70092004695712
725,2024-09-17 22:00:28+00:00,160.95519749981486,156.16256286437232,172.24894812007753,167.54782536448957,184.6545032722134,175.9798114214529,176.83554905876355,,,157.03647688390492,148.8741333309734,,162.2678271150682,142.8828638502304,137.5178793561929,143.77446924297146,142.69688555849189,156.7756067162444,177.95369768877384,193.9368917114401,195.55276000268466,202.3149593967796,185.014005604926,171.94053270068065,177.6586164124095,181.1864034235656,179.4125079559249,183.47551047822952,199.1124267442391,187.6708256385246,181.23526309476495,179.68962700060663,198.11453996708886,194.69834623477112,195.9183321829108,,214.33397128618594,213.3393185748543,215.39749639723664,206.03899300659538,222.23613944818376,
726,2024-09-25 22:00:31+00:00,144.630323711438,156.13937212477444,166.74911599019742,159.86650713980805,160.70372168007358,151.3081151459151,150.57510332740517,153.42755237346145,140.05106569167378,121.95656107180315,116.98422962659669,123.56678967106333,129.478870755771,113.08065304436847,108.91271599501432,113.0995239843834,115.69868765968266,125.66038537384236,148.0530632853617,166.81529490987737,169.11138756796385,176.4315821494544,160.06255214631113,154.3115086770705,147.64108113671233,154.22536608401316,152.1511951450361,162.5604286231912,168.53482000587155,160.95064474012528,151.14025817588103,155.5125844857983,169.2219348471317,171.4651786143103,163.3734430254595,177.96253075281317,183.70239194147948,195.5639517503714,187.40787347277416,184.22349951659126,182.26389650026047,165.51891698974129
727,2024-10-04 21:54:20+00:00,145.71838881503737,161.00536692524972,166.80439716842167,168.59284161676118,169.96244469635747,159.16930315118805,161.1223598311225,165.13284448969216,156.91515418463752,131.1105699735125,127.02802858331634,135.41003059440277,141.5331269046767,123.31157955461578,123.88451414203175,126.17907770857929,129.34056459789082,134.78882821324157,152.4086015881647,169.92204510783336,174.50306302787837,182.6125906317074,169.9618823263279,160.25880950672928,155.82537579445585,160.39823200776934,165.2099021618344,168.89933260579764,179.98380654891912,172.19942867333316,162.7754321296769,166.2415491074794,179.4069871758495,176.3294031123416,174.61311638761535,185.88960522120655,193.75980718030024,202.05045160091493,188.05374450453604,186.45918093768518,180.48495716703053,165.92027119597557
