,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
682,2023-07-29 22:00:19+00:00,,,,,160.5307227541848,143.81285075302353,143.30367482331928,161.34407823133387,144.48413384440428,119.30081589214602,117.38161091985431,134.80073085704097,141.16670794609897,115.21608961797581,109.09936352279217,116.82541369595793,115.92306176007297,115.85594833094338,129.235021705112,142.72127010617186,178.36344059298276,176.23536148482805,164.37620496508202,158.11225629125312,150.86165977308394,146.55896777065328,152.8624469122938,160.51794977822553,176.83206239550634,175.1796711609993,157.50154479854353,154.17504394388203,159.0504049728862,154.8244724808756,159.68717050886713,172.57124824082692,173.53341216598866,177.39231620570075,180.16216013169122,171.17832642865315,187.98759532460764,179.43276824481208
683,2023-07-30 21:54:18+00:00,,,,,,161.6266339676796,158.69092821227463,167.58082792719375,,121.30298333540237,145.02097360627408,155.253637756704,165.6196947762242,,124.78565854271115,127.75050650017491,124.29385140750033,124.04330890732287,134.47428139186619,145.29403666209714,189.66498943506696,200.97574657847554,163.4220908487809,168.9844705600903,159.1383603853303,161.2336837098581,163.27336134815977,164.7090668349517,193.72128197808885,198.24087527459537,171.0256990575061,156.76976728264125,160.09794037575014,164.18228207839226,169.33302193336937,186.68841586983768,190.113094062987,186.55698944237125,189.50592001847667,177.94705255057116,197.75771643522387,198.90491670582148
684,2023-08-14 22:00:25+00:00,143.8270059030074,148.63471499951004,162.8717772143023,153.95993581444927,152.41775215971055,142.20163347944523,147.1805378659304,149.43440821831828,134.40083928835665,113.16263935304565,109.94690877492016,125.34660998121382,130.5242403723324,116.1362046621926,103.43299012007391,102.25834885505998,99.53929273631569,110.39141690001463,126.2920151120232,141.8976093820322,169.45189859117787,170.86170576320544,160.14922051373813,146.7642718414067,145.24066543315644,155.03035847938304,153.456766803486,160.36022640471202,173.3525213766355,165.98921342468338,150.16344737793895,152.03019601850804,155.941010788227,153.24794429376226,151.3106925120506,158.0801318919386,171.43934793712728,168.29623560681335,165.22251047939272,174.93223386745802,182.80085312470112,175.12268226394932
685,2023-08-15 21:54:24+00:00,147.77027090960124,150.0133356812244,157.14837147262958,153.94386407022085,150.80816635714655,144.16990110637454,142.42094421834997,147.56890790939005,133.68903294595285,110.74205598580599,110.82095521494378,124.85748238070258,126.8960929403415,111.06918018738943,101.31773171243503,103.45570633696278,107.86480926008547,113.30750700979075,128.86275732366354,145.48232697109745,170.91319653351206,174.70040050178832,162.8490341140732,148.53487150771517,143.75831292503472,152.77867884774028,152.08147198248042,156.44602325111683,171.77712942093368,165.0001971277172,151.75446190935497,154.58818137163874,157.4293681767052,152.1958066619457,156.8085360494733,165.93129037340412,170.08955112032106,173.11518651046126,168.05153939965578,171.06294907651647,176.71541797460637,170.59824620299963
686,2023-08-23 21:54:20+00:00,,166.13564476910844,175.2243211097051,161.00266969775024,160.29622244489644,146.79436044984573,153.46307469545684,158.08619446874187,144.97439519471874,118.99638521607014,119.79565643073681,135.0675164927518,140.89646781203527,121.26194051487049,114.78836840950993,115.48057821601142,124.71513341846284,123.71014223822945,143.0609190639695,161.74832403866415,180.1916072737591,182.98981102154175,167.33968371894034,155.08129899059279,154.4409783816149,157.01666573340282,156.95778026096744,163.5110799072351,171.13416894662666,172.30877417145274,158.3548526608161,161.3964817021888,170.28995416360954,167.06393753788265,166.2211833924365,177.50522832708478,180.6624719017077,185.76231799034665,175.87863791107281,181.39083052209094,190.3905039681504,177.50261422520418
687,2023-08-30 22:00:35+00:00,,,,,,,158.1687687848137,177.8176831634453,175.4646107244641,137.64165990640151,152.0612355047076,165.2839724830973,173.3425825149744,,122.65488816246032,122.14081700565433,112.62422555945945,122.79775623946905,144.40141855322815,,208.28582918596942,211.74497313178742,187.83370145627546,168.3277630252051,161.37084519924213,166.95897603873345,167.6263006108122,166.79294869243486,194.82531374300103,198.9423603403699,187.93764848253505,165.8105829336902,174.98605192102417,187.77696078807324,179.61514248918473,197.20021869960075,217.327401831368,208.43776953660768,197.3631470833562,219.91836482672753,227.27251951808776,205.3160258473542
688,2023-08-31 21:54:28+00:00,166.2663067461412,,,,173.66164388842768,161.12500882840683,165.7727023820558,173.78451707782725,159.58494769262404,138.5898165934055,143.1233677909475,146.81494649206383,166.1644825515657,139.79018418966677,124.80971629778672,121.53617867608402,117.5361687855855,127.88595158653952,139.66559818485825,,208.2901223280084,195.5001604394534,175.60000500823062,171.91280160973704,165.65974108906212,171.46892814036207,165.19098727550104,171.1372461025541,195.0382795028731,191.33695234879218,168.57139853674116,166.05581896828716,171.11813309390945,175.43351825059176,178.4462943993485,204.54486398893465,208.06854500746624,204.20509250033993,192.70498202372863,203.4520957602473,218.94601400716482,192.47955760634864
689,2023-09-07 22:00:37+00:00,159.8530708841874,174.97043693306,184.36635860745668,174.05024161420437,172.62398594390865,163.07919089959145,170.53345384255238,171.82087649455795,158.4818892950405,132.5237750658162,132.60130827775316,150.20920023704898,159.07701809755372,132.65957579554532,126.59840678383092,127.56090486995436,127.72034154967591,138.85103304289404,157.6747698776342,163.26751316840105,200.71350150301,193.36261516950646,189.45609154890388,171.00006791650614,165.73853899375564,176.8633527298054,174.96449927726908,185.56612383234523,191.29840814135426,192.2684141444583,174.72879584796542,175.01618786566,180.3738507496133,179.9872477191964,182.07892386187504,199.53973888392068,206.82626806896164,198.54235014938402,188.8864836824859,200.4996417046436,211.45004497607317,197.6252145326707
690,2023-09-15 22:00:44+00:00,152.76340269767687,155.86364837563116,162.4141954307831,160.08402453083863,159.0332327452546,151.80863805835543,155.7214331957889,159.43863436559164,140.57763460800336,123.2623468198908,122.35249491628922,135.27225858133832,138.86298796916708,127.7083075287466,119.62171380112083,115.70874976595294,111.28819887557971,126.04440340980791,143.46228878679494,160.06999471415406,184.2371809943415,181.16153021157317,174.0380927917522,156.08725412486547,153.7927992216809,161.1595557606155,159.57524267665895,168.1570987222516,178.00138074202874,171.39270907559964,157.39404817449983,153.0457291269069,168.86460989254937,167.40024641021597,169.76040727290774,181.05210345143567,193.81702762221585,191.6856880735474,180.81308095642981,195.63269259484167,199.4846707109686,178.95404210491563
691,2023-09-16 21:54:32+00:00,147.02325341502961,160.39430223874268,166.35991322153993,164.5292458913313,163.16289519388283,153.39769318450627,157.58434536914604,161.56684401900077,145.20396698410798,123.7764174534141,125.7493427910373,137.97612925524092,140.57616929583682,129.3255666374635,126.53538118001914,119.91294329284395,117.76579106441491,129.90035262427514,148.20468737723488,165.8072125515518,186.11711015410256,189.66606069859776,177.94019098800064,161.2719127660713,156.35037503217944,161.16963972033597,163.41938142625273,167.78940490193395,180.9535753787053,174.86174854885297,161.48714171679322,161.41354572113718,174.0104679419524,175.68251420549876,173.28424175713945,188.77707159782477,195.34748543991998,190.4763327420469,184.53806743095046,196.38156244083845,204.34301786443356,188.56207295556214
692,2023-10-09 22:00:48+00:00,157.25462173909466,157.87434202169996,165.6481833012271,159.6867593828701,163.81256919052987,158.36348198617804,161.38785041507938,164.58272082532233,136.7930853270141,118.72310937432626,122.9591541674388,136.4603520146843,139.69342109729155,125.25397434746468,115.89159953429768,114.24847910595857,117.3829270213791,126.09976915510192,147.64586752482847,169.27387845540193,188.83345065098862,191.8514411979621,173.83802990113622,157.79089010078673,156.7726714418872,167.46626863082122,162.39721157868183,169.13551695180365,178.6949494687401,171.80215942143315,156.38602653689895,154.1256540305671,168.1771416211871,169.95985468581864,164.84218994554118,178.64334347764492,190.21544197168492,193.69936555304275,186.183685201842,194.93687897578843,190.5833497370871,175.96426006917602
693,2023-10-18 21:54:36+00:00,162.58541826937093,182.7525040606411,186.98350174820973,180.45844631636862,171.1972521237974,164.27643924469038,167.77469181725698,174.4898928515018,156.00319697081093,134.19704969728977,133.44321496336931,148.0912125599832,152.715488876028,136.82106483554597,128.32478170462812,127.02426273373592,128.8583698426554,143.41888589152674,160.81683673619028,176.66285023233237,197.00048103008984,197.34130862552044,179.45090258238932,173.64240855818358,165.42160789541944,168.78076730090473,168.7518302870471,172.306179821513,183.93262148627213,174.56143455897373,164.9633661274609,164.81865219124361,178.7065385327742,178.11470882647095,178.62962601592287,201.6418341660192,203.84961659905886,198.63614465458625,193.6649104626198,203.4088545164511,204.32548777458217,185.68269945021265
694,2023-11-03 21:54:40+00:00,153.0350583984674,177.84637154374485,181.60241379210814,171.81693051626957,164.52500235882093,158.97226296832707,163.51966011579998,171.77205961870138,159.3367996910724,133.1181549473757,127.08948520709752,146.8203358216635,148.96501584584092,133.12579104824295,122.13958254947848,123.51191850025008,130.45365887766525,132.05836997214374,155.71158599269825,167.40064444634817,186.5240067021645,193.8740000517675,172.86635552972058,163.2718931453282,162.0390647431987,163.6413725490512,164.753530206662,168.3427114638361,176.15465463261927,168.23217267680178,160.80719931673184,163.751015684628,179.24313254696096,175.28676248528865,176.00358881955145,184.11049915248893,196.5377825428743,195.17597606505853,186.17312660886918,194.06124182233145,190.75392769453896,171.4957445305766
695,2023-11-11 21:54:39+00:00,192.37280110728707,209.58270048345085,,208.3388799893742,180.64834315051587,163.34815887129412,164.60834137219263,186.465226091991,179.69666359303133,132.57121868480604,149.4325867617545,152.8716005571086,155.2914802676066,144.13428695043595,123.58555358804024,127.40998113552331,127.89624973847178,148.00873632051614,159.18919809097866,168.27517523476845,196.26568336015336,195.50482633072087,181.10788008984656,175.56232150454537,168.4220485052991,173.16938368319688,165.90241157967193,175.78974504402527,187.87246550077091,178.54674950830815,173.76772158054297,165.82025814925726,191.43528809109375,196.54750346427744,192.95959176960093,202.34422561807415,214.00234072114182,204.41423130237615,198.10574612005223,200.80073985656958,212.27268066624745,
696,2023-11-26 22:00:53+00:00,158.8973368280317,165.4964432457117,,169.76261525234483,162.10052030779755,156.59312844526008,159.0961714271278,175.50725725874895,151.261863929613,126.12661767896148,126.23351030041817,138.03832527411376,132.10832288082088,129.9589108029707,117.67493100177111,115.29177285603282,115.03211652840113,130.09975351634884,149.08342343800695,154.0292841462888,172.4086893296724,178.70502143302187,166.978429829388,156.01496986605923,158.2976644311143,161.37144256652917,156.7467509116608,162.13771603332586,176.0979826149258,166.36988360918673,161.55359987959122,155.4474652672784,185.74458507851102,185.80757025525844,177.49176348838213,187.629006550546,191.64930952400996,192.85424814121055,191.63343851143276,180.42970433602372,193.2532874726775,180.55268433519444
697,2023-12-13 21:54:46+00:00,139.87268340214558,152.89444844119905,160.06314778060076,160.47659403941896,160.146709420651,154.25984162837264,159.69962991361604,159.95730545336482,138.76325322471428,118.02179911885376,121.46512556073903,129.1575446353381,138.52401073649187,127.96587004260392,119.5085593618558,114.09663524955046,124.75247212570231,131.60071057109434,153.9158460392996,169.74410468263392,169.53780622310467,179.24402114559217,171.32027667130268,156.73791403212644,152.78294703909916,153.96589044070615,157.55315547361428,167.97492510885547,173.17326361712207,162.14017078361627,153.5326685484706,155.40681498717439,173.21973853346495,180.73455418172693,171.24062152612157,181.69756056729008,188.69428555361378,189.48418924027595,181.88148476400312,185.58948388413089,188.1019787448057,170.8479586208373
698,2023-12-20 22:00:59+00:00,163.0610135405298,173.3765710142763,185.60661178083586,182.8890629103705,178.36545636053307,177.71836537670075,172.2995433668379,184.81495857883766,156.98637225499996,138.9620191651474,137.71406106851686,154.00786662932924,160.7599346940724,147.68411537620347,139.76586891671548,132.47740066217125,142.58808891073096,148.69806185537448,168.12015196093088,188.66305499155968,198.78249972869583,198.63416173780655,188.97488742740813,176.15583922016015,177.16052088698652,178.85136500614593,179.58642564120305,183.02002096887824,195.90918379480405,184.17427081462287,170.9744125626123,180.47774670329832,188.8749088977728,198.84636728531683,191.24819304280265,203.572821652999,203.30782109520658,203.78849853638562,195.5571879910714,201.35626660148662,214.40978745177512,194.28907168303743
699,2024-01-06 21:54:33+00:00,166.27222577393562,170.45741127682055,183.69105647609638,171.754350130526,170.42850913755012,162.52036082418238,169.10448307415774,181.10691265827128,159.5655631324458,126.62105577267394,131.14504315780917,150.39911502600256,155.79696829095704,151.71049434849644,132.97377582464085,126.78983810290094,140.2005596875052,147.332238313258,168.1047453547374,185.13209603699022,196.78730052147426,197.89469756579558,181.63031057939006,163.1347910628452,168.13761893116728,174.02417898846934,171.58569931061842,182.62064630209247,185.33258133674752,175.0682653030161,161.67563808758285,168.74992445213906,180.66916744021947,191.17644113077165,185.91625716390465,187.48162277801416,200.52885695847172,202.22042960370712,196.77212971672807,197.32890859024644,201.69276073715778,185.33666030417092
700,2024-01-13 22:00:46+00:00,159.56591640378392,174.73004365174614,184.5493928622581,177.24211086125237,174.7647135195352,166.43218043456045,172.33118356149978,177.20748997800789,156.5030955430381,133.75700536367444,136.2405868880881,157.99329644398776,161.92982518507017,146.32893504342874,133.00939269085876,131.9631893407994,140.9478781257876,146.60924753505034,165.34078881361117,185.6331945251626,197.10635015286078,193.86580388641423,187.80817889236428,169.439161232458,166.19532311781782,169.62087112622564,173.09318612378576,180.5094471812738,184.98931997873342,173.45425449935024,164.98813614226313,170.39893960608913,186.79472108603807,195.8227304096645,188.8157595637423,200.47851059621365,203.55192692135935,206.062602513057,194.89724600724654,195.38916031507605,203.344790750848,181.73386091709042
701,2024-02-06 22:00:58+00:00,,,,,172.61900511510373,163.50289926955753,163.4485542469608,175.98689688498186,159.93459911006696,129.3567315388785,135.68067104776225,154.9738586474855,161.81981243460942,158.8088244744658,130.08194118110907,126.01960877306567,127.12360357175446,141.0146107165207,159.8338978180805,178.38634984470693,196.64036498738116,196.3970490559187,175.0707546415802,168.65196269217586,165.22096755925622,166.28170070850197,166.78340657071135,177.50072073147754,185.50638111865328,184.7656776914642,,185.1411826338378,197.42242367994658,190.0444472213798,185.194332423704,203.5526162437072,204.33828646582984,200.16356998925133,195.00478557751705,191.96579445496388,198.35690952962094,186.59063022747608
702,2024-02-07 21:54:34+00:00,,,,,185.80687830166005,164.08756156663725,162.16519889584046,171.9451018824005,,129.5163012509183,140.59335534591384,150.3024907089269,165.1225709079882,156.3331250572134,129.88959618588086,125.74015492673585,131.58557535570003,145.8400770664333,164.45579743235731,183.68992202318225,206.86134544053022,198.04091680850178,176.96953667255426,169.51080507570893,162.23090907722477,164.71844848606932,167.20365675963265,171.7565076560081,187.05266071017448,186.8353743929393,,185.57536160990114,198.79044053104568,193.99572380318116,193.17382717613617,198.9211783840186,205.82814529006345,208.219066029901,196.82913417574494,198.67780549266294,213.56828855350278,
703,2024-02-14 22:00:43+00:00,175.4079567358527,190.79812644294597,202.34264059804087,182.214827792405,180.16913428335226,171.30786291232064,175.8058849742451,183.75921513259624,169.12900927092477,136.46632459478715,143.9314289755794,164.2822798903742,169.31230939740692,151.0253521017406,136.71177219092888,135.98191233763538,139.44444832230477,156.4357650988562,172.76049308467478,179.9384395894865,201.13426792956972,202.75284761995312,183.52475768754005,166.90276191685322,168.19535274760105,170.01456762006364,173.5943261626672,179.50024766525996,190.30664578653557,185.3432129544218,178.14235303863018,184.40601390774586,199.7729567025613,198.75722966673789,197.70629356341905,207.0751707935822,213.41963599566748,206.4703746503297,197.58024158235145,202.76599602311728,203.32290283635183,185.63924178671635
704,2024-02-15 21:54:42+00:00,172.04856552521713,188.2711640837516,201.85076358760608,184.90388812134782,181.83385182504017,172.40895037282553,181.028355800546,185.17661199876008,166.34029898875298,136.03943139033896,146.79686666510423,163.74717487844993,170.01360553898286,151.628156945013,138.83836154282685,131.9066525988683,141.04306690734023,155.25681138550422,168.78798055205252,184.77655581484044,197.67276211814982,201.913102841907,182.15731223415162,172.6497485071865,169.36095392025538,169.0309628837388,176.97276960791055,184.19766901627318,188.90254239059524,186.85303524358056,180.3986842306295,187.62631782729488,202.22799956658542,202.74498636851666,199.2092830371598,212.50821734791342,213.27562751518994,208.71665331330345,198.35282686273308,202.46196373015835,203.38088746140096,184.7831323652405
705,2024-02-23 21:54:31+00:00,168.3061596512597,171.40114725152927,191.74294535464458,174.0749533801186,172.47003510400666,167.38191947888038,170.46401493848873,176.71592247339683,151.72178719969077,126.17135087416472,132.77116211036247,150.299638260289,158.39539518235082,145.68316795876876,131.58349110614301,132.22383497347818,133.24482283953907,151.41560361025986,165.1261493404881,177.00680060461795,192.6799983937781,194.0749866282797,177.1130649743752,167.71234684500382,168.64055408572565,170.28633087179503,171.73264096682354,176.68369704762497,192.21023240096721,185.6061516407956,175.3563384080462,177.434759938244,196.36869032333493,196.16628443649083,195.26570242866993,205.93313455362687,204.34886607888166,204.69117959732785,199.58215027894147,199.4504230306117,198.0817889545823,183.03563211308776
706,2024-03-01 22:00:36+00:00,164.25575266591986,181.12829595578793,192.57105527809395,182.49747834516356,170.86795137194713,167.96299679532618,168.1879536229626,179.9659148724753,160.11554471583585,134.46618081371776,137.41285809853503,155.35127248086712,160.54908465989814,146.31794996629839,133.09063702885777,132.90611333033507,131.69911071612972,147.90426757499944,162.3832034199293,177.6865374043936,192.39910961550237,197.1347157406185,177.96924123769742,160.06131368272833,161.82555551911423,164.08627361426898,175.41186079960406,172.97903942309196,188.15403111970463,183.31884889130745,174.02670962648162,178.34747973277732,195.89626219281942,194.91975258959303,196.22333892810718,201.40653091815116,206.92388425743152,204.82269465412506,197.7211050001687,197.62090810077112,198.9901762008732,179.66816626261758
707,2024-03-10 21:54:19+00:00,158.9534947597395,163.07693108241574,179.26710552857762,167.29276255767468,168.75832009210978,160.16745286962117,167.48438338200486,165.68510382605405,136.18746299755554,121.32130102289975,125.68738128741924,142.89755930339825,142.43684332469235,123.45272984568155,123.27707168408412,129.8303582539191,135.8105860118265,151.04096447336946,170.72095698404163,175.1033494565445,183.6249418336183,189.25334419055298,173.3011251852453,159.785487066837,166.97527870583914,170.12372531861138,164.77421673192356,175.8962925951131,189.2331345736724,171.97684253909932,163.05473800305572,167.6346324636424,186.17993459541594,190.02818524168953,187.91258431849664,193.6710438644419,191.8392434700289,197.95550282222786,199.71164702076445,198.57353948394004,197.16432146303873,182.52620871031235
708,2024-03-17 22:00:26+00:00,154.02929169817088,165.35581022744316,180.6151045502571,172.22835016442886,169.4395850857627,160.97225856442694,165.09014024733136,168.46201819683645,146.35310586109878,127.74325111263447,132.9930132447244,144.28759367253483,148.80522468726502,129.66710431773427,125.55521140798706,126.51720190170667,139.68202353987482,147.91981850719606,168.5839105001851,177.7774459781604,185.4198982659523,186.0960125473774,169.54377898483412,162.659585018069,156.98512124388972,166.1406198871454,160.48190523436594,170.16390093280253,179.8787215015979,172.5389790741784,162.3422088990554,171.2265404909758,185.1176655909904,192.35532017685026,189.0366208381927,194.97435024937658,196.26794837902017,200.70570584467734,189.68428923079549,194.43240470261756,201.1249484193008,180.81933763998742
709,2024-03-18 21:54:37+00:00,139.74653346262505,141.36106125735373,157.63200218387155,163.61090044164735,162.6682126955476,151.71804696172669,147.22398950501045,148.9288966631927,120.54654141003806,109.67549878529793,123.76316012427584,139.7533002641624,157.845625778473,126.60084006038296,122.93874248537219,122.04895581633095,129.76325086501603,144.3365954471142,161.5883535759843,175.1680604473384,185.38614340752332,181.04126710234803,177.7097283373626,159.854931799528,157.4064971248448,167.80796393648848,159.6217371998036,167.6592105757009,175.2570019372753,166.7658625094528,156.31173983031778,162.76489076606876,174.9246654816531,187.59570747079866,183.75764757567737,187.84514138880942,190.414692927318,200.10131113419487,195.3587650894731,195.69235544547902,199.80570875735455,180.40790708319923
710,2024-04-02 22:00:15+00:00,155.37561208824656,170.76770371494175,182.20122185457248,175.6538856159296,175.2522112518348,163.09064232858148,166.37161003282756,167.35185477744338,156.33435742580318,130.43434849406887,130.09092554819048,143.64776902086115,147.39813837534808,127.000105650784,120.5410287937234,137.24428413755223,143.95850230418242,143.2631531622188,151.13499458013808,163.05968945157616,185.75892695592722,188.51192632877675,179.761517756789,165.47120616339984,161.5271687132072,167.23855505065526,167.36186655745513,172.48680915288682,181.47177981080253,178.25285754450283,170.28374332512718,173.63697049525936,185.25801318528494,177.98907166421205,181.6581899925606,190.4359869330753,196.9652671022748,198.8321081927825,189.09320651508136,193.85797863733674,194.8616812167843,180.3743993287135
711,2024-04-18 22:00:06+00:00,163.2466384586525,167.2152360355689,188.51649322529292,168.14878858736927,170.6844968172726,163.93650998995662,168.78469363387217,168.1545326406289,157.02260827907358,129.70538332575796,124.76939503389825,141.96239538805483,146.68575066552458,132.85903836359347,136.3305561496968,142.7197182039281,143.50018467028076,148.1686313761992,141.82732187523618,161.11587158823409,182.12948459275214,192.6663605465161,178.90771549793575,175.24975849798452,169.29002036323988,168.75638791916666,169.54810456116837,176.06197129869787,190.46175347009137,185.17770722093903,172.59739181112687,177.59313546499118,187.94272528758938,185.5957743132173,184.7604583168834,194.78071713825088,201.60770430835856,196.82911879299007,196.1929854716101,207.68262446192156,202.37112706955247,183.45815388901906
712,2024-04-26 22:00:16+00:00,159.85729312042002,167.3598798950466,183.00727039131496,173.8151375409766,174.84439724967694,170.2584727574671,170.94691914825623,172.55058392999868,158.68016244384972,135.6442406217896,134.2741692613797,147.84923696530123,149.79275275912235,133.77500088656245,139.05761756001627,141.59564045884304,149.16575408886277,150.54829629583588,153.64449205371068,168.06243027103773,185.88590417890347,192.02062653863393,184.42184151016198,172.11725689416406,164.31699945467673,173.37889607831352,173.93903597514682,180.79190818447483,193.42874595463667,185.39284487545,173.4056235178419,183.82773491536614,195.6936159905756,193.97694239440767,191.50218431220998,199.65039015387862,201.20692693455868,207.8867135636549,197.92124874317335,206.48412214207778,210.2172934420332,186.1470048053609
713,2024-04-27 21:53:52+00:00,163.03385670495632,179.7713110697754,191.54432605226071,181.06741075541112,174.09891747964818,165.25657620287012,175.13714970897325,177.81228709357552,167.70768650481955,137.67058719977297,138.53303912728478,149.68323796194008,153.25830486661758,136.18358901201992,136.1658402625893,142.40724021568624,147.25111504825537,146.69105976146466,153.37253712396313,165.6943174957886,185.3650155493723,193.1841465071965,176.33670665904026,170.02755819355008,164.99273655615772,170.44840165328895,170.8718780991643,175.50534019836311,190.3759504202773,183.43228754858137,176.5812016141645,183.49465093966643,195.20158618453377,192.49263048664284,192.4464806699499,199.7716207454813,203.5464800642086,206.57489845428918,194.04466846971064,198.6666393080085,199.88390483997267,179.35647816047296
714,2024-05-04 21:59:58+00:00,161.11030336893353,,,179.05025673286525,167.67989679483804,161.80797094416684,161.52296816144553,167.69143028431733,144.75348512326448,119.32586414801803,121.34499810002903,134.6934541862201,133.62214858690913,125.12009619973803,122.98237027227857,118.91835775841294,117.31682526106984,129.04304771068087,137.7883337049356,147.24622821460162,175.3448265482558,185.26422726945526,176.41084601782978,167.46084767936543,165.42434990214875,167.87145670925938,162.60300875586424,183.39843525990298,187.8729599036612,173.00739424656328,155.26014583030027,156.5577257247454,169.55809122244335,171.37408966899378,170.5127515182788,186.84221980428327,187.19143070527963,188.14644538679227,186.5154058307212,185.80567005469095,200.71512178872172,186.3549617754444
715,2024-05-05 21:54:04+00:00,,,,,,177.38855439213097,,189.23054830707247,173.56196948561427,140.07791665754752,150.04410673354232,162.28387817020982,165.8299023102756,151.43084408433958,145.5772363115909,143.00995926034653,138.44781850766185,147.338537770365,156.18564860774507,161.8391863821422,192.9121545280612,190.7339553542794,173.49189301946097,169.13439689733985,162.83689857608502,173.9091309498447,170.8449242749868,178.044537159427,201.1274968269522,196.9543512298476,180.44944878516196,169.12162368203172,182.8179325533655,187.13072040278925,180.84169522072585,193.99964047747284,198.56966976584266,199.8850576988603,198.13387270489886,209.49066873843634,212.9631165209024,196.41227873289893
716,2024-05-29 21:53:30+00:00,149.68429845126633,159.43678794759182,170.60924046386785,,,,,,,,,,,117.64449162436,,120.8914240505533,119.68659582387622,127.50551605580071,134.05638566631887,150.09082946081668,,,,,,,155.3912903989704,,,,,152.673161583886,164.14202615027878,,166.42853942074925,,,187.0894092333362,183.9162673054214,,,
717,2024-06-05 21:59:44+00:00,,,197.13008387992335,195.01424373622885,175.89283859096216,166.97239879901784,166.81674869936342,169.8048017824783,,132.1339490838762,140.7660619665788,141.68352004266717,147.03636528304924,114.05864769204629,121.1634345602078,120.13710659417919,117.2992023744186,125.23837914913818,136.32391015332067,154.63933830856757,187.25786476221307,182.43181900603716,174.79077024904072,167.41859076995354,172.07579164237322,180.5183026091547,158.69131151413418,171.64077166399417,185.56068673588285,173.6524791430888,164.00749858261278,152.39166739053908,164.84818925268743,176.7934513156358,172.3324705514636,194.65643988578955,186.28443060416762,188.11244033040643,190.5126724625641,200.19003387488098,213.18272809031762,196.89877310748332
718,2024-06-21 21:59:53+00:00,148.11629317016062,151.36546272342466,173.60038685150553,164.67824730815977,161.8247321893529,163.05542030319586,158.45387368547955,171.28097191856224,161.06135286395832,133.3798535059131,121.02917612289714,130.13691125184272,132.5970922274333,107.25946957999206,112.88755147117867,126.62425713610428,126.28412201544323,133.3397766103048,138.48204766716094,152.47858747734392,180.01758247385624,186.69927473949218,170.6050387294104,160.58335232955906,162.60493008290265,166.09014178293376,169.60045245628612,175.08399454397082,188.16407353352997,181.46590711580657,163.34037980638317,158.21960115001932,169.60472862391154,180.71148128663717,176.20236026752042,175.1703757584987,179.40868671882146,188.91236484014675,184.96713601612518,192.08425684403332,191.32615829354063,178.52754952733406
719,2024-07-07 22:00:01+00:00,136.3432121504796,149.59804963518107,159.40437390634898,151.44778783863376,151.55589451054786,140.29258305752708,143.4260731253999,145.49108087116076,134.60431139813204,117.75601525458504,113.63402410724525,114.6540231561495,116.73361299698568,105.70022644850346,108.18794718726556,114.58051440849303,113.71464249597616,114.37209199123399,128.14295497838702,148.39865193050062,166.4983559665408,171.04203033898267,157.19796625715756,148.02085657807714,146.54527140540358,149.58423089925978,147.47747928084277,154.94706910121417,159.06292726892977,155.60153622625882,134.49210046086924,142.8015514043864,155.50435171081054,150.74074903591026,150.97146021998546,157.1260844044717,165.2426745752805,174.42167079405746,168.64805665314302,172.32169664084432,176.2127873667903,167.32779736990884
720,2024-07-24 21:53:53+00:00,146.7247554611866,160.18616120478927,169.78862039610397,158.65699519692316,158.95066078727262,146.1401368148393,151.6877712406927,152.17432923777199,143.3811801537853,122.42510461175105,115.18128080500004,127.01898610738002,130.60549582567688,113.60224278573709,108.94673355232116,118.763683793973,129.1204493376893,127.56199876621629,136.7929995316103,153.5548487753871,178.69967802124933,179.3698270626354,164.84746330405963,153.78501721374457,149.83834497008394,151.10272082820396,153.973083301368,163.85670428474907,172.51180034747694,164.79420629400244,149.8486217628055,154.58182961608762,167.20123872890034,163.5200543506974,165.50957468473894,173.89853753938013,182.56329380719984,186.26451727148958,176.17212339620352,173.2150564701046,181.78390546319554,171.26619009813905
721,2024-08-24 22:00:24+00:00,154.52368493782942,172.3706029946968,181.06120525433525,166.16067919092922,165.39200402429674,154.90978426257655,162.45313018361344,166.4215311957409,158.4062689276297,131.25423385301988,126.15935178855092,140.39277621813883,142.448895715191,125.80023170415214,118.24639478881286,128.25632266506213,135.46550871161875,138.20220491125787,144.97177810740357,161.61860357495055,189.78581083003994,186.32569573803409,173.28919171299998,158.89994634935167,159.2010368097679,161.65680275889775,161.95635723025407,174.79126577242644,181.29246549925753,173.46329800494993,161.4286833472802,165.2632565307594,179.75906767720332,173.47396030476543,173.74767842550915,187.06874578098132,190.34410919068455,198.28600338940393,188.58214609931812,185.87508555365278,194.40570643011355,184.11794764441635
